gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
191,500,1316,16728,0.2,0.7099447885007726,0.7657268223119637,0.09454800218253566,0.22941573387056177,0.3793447072596387,1.0,0.13187026096784207
192,500,1322,16742,0.2,0.7099945440230112,0.7657268223119637,0.09456069375152981,0.22941573387056177,0.37934470725963876,1.0,0.13187026096784207
193,500,1324,16750,0.2,0.7091395089725226,0.7657268223119637,0.09573183960748455,0.23570226039551584,0.38083980144291674,1.0,0.1322883144917656
194,500,1323,16760,0.2,0.7098654987529168,0.7657268223119637,0.09451170049083649,0.23570226039551584,0.3802152017384378,1.0,0.1316582174210365
195,500,1309,16775,0.2,0.7101557981481139,0.7657268223119637,0.09455817315564922,0.23570226039551584,0.37942135523047443,1.0,0.13178166876331154
196,500,1349,16787,0.2,0.7083879843205674,0.7657268223119637,0.09634955196144582,0.24253562503633297,0.38275573526368095,1.0,0.1320272924716266
197,500,1334,16797,0.2,0.7085177624887469,0.7657268223119637,0.09617810979820451,0.24253562503633297,0.3828104354599062,1.0,0.13197793562362084
198,500,1348,16812,0.2,0.7087844275010137,0.7657268223119637,0.09599901617966983,0.24253562503633297,0.3823624368135029,1.0,0.1321149643482184
199,500,1324,16823,0.2,0.7088013462542622,0.7657268223119637,0.09589559465739445,0.24253562503633297,0.3825009350584844,1.0,0.13214657500049656
200,500,1377,16838,0.2,0.7091405853384,0.7657268223119637,0.09577078286063746,0.24253562503633297,0.38175835272147185,1.0,0.1321846254293496
201,500,1331,16851,0.2,0.7089677181304503,0.7657268223119637,0.095724862098089,0.24253562503633297,0.3824235847892947,1.0,0.13221277447816895
202,500,1343,16859,0.2,0.7091288868961229,0.7657268223119637,0.09567073979573704,0.24253562503633297,0.3825095097462721,1.0,0.13201738470708763
203,500,1343,16875,0.2,0.709061261260473,0.7657268223119637,0.09564257248957585,0.24253562503633297,0.38273727027060533,1.0,0.13203058219524738
204,500,1344,16888,0.2,0.7090847371195111,0.7657268223119637,0.0956508082297682,0.24253562503633297,0.38273727027060533,1.0,0.13203058219524738
205,500,1309,16900,0.2,0.7092597630773908,0.7657268223119637,0.09568541120976883,0.24253562503633297,0.38250950974627207,1.0,0.13201738470708763
206,500,1371,16916,0.2,0.7091735189298457,0.7657268223119637,0.09568243985709673,0.24253562503633297,0.3828295492897223,1.0,0.1319486585285413
207,500,1316,16935,0.2,0.7091829103993285,0.7657268223119637,0.09568075804788757,0.24253562503633297,0.3829769335716833,1.0,0.13183297611015404
208,500,1330,16946,0.2,0.7092693150373054,0.7657268223119637,0.09569581325024895,0.24253562503633297,0.3829364934571634,1.0,0.13184509637822725
209,500,1327,16954,0.2,0.7092787845074043,0.7657268223119637,0.09570150474167276,0.24253562503633297,0.3829769335716833,1.0,0.13183297611015407
210,500,1345,16963,0.2,0.7092958576263062,0.7657268223119637,0.0957101933990101,0.24253562503633297,0.3830405775491944,1.0,0.1318013096642578
211,500,1318,16971,0.2,0.7093931384633918,0.7657268223119637,0.09575872160856247,0.24253562503633297,0.382928611078753,1.0,0.13186725153484877
212,500,1342,16983,0.2,0.7094524528518505,0.7657268223119637,0.0957809673146189,0.24253562503633297,0.3827500324019242,1.0,0.13193429534179626
213,500,1351,16994,0.2,0.7094638496404964,0.7657268223119637,0.09578149368912019,0.24253562503633297,0.3829371497934201,1.0,0.1318692656581525
214,500,1356,17002,0.2,0.7095043572347176,0.7657268223119637,0.09579968672313165,0.24253562503633297,0.38280739328142316,1.0,0.13193002021100858
215,500,1315,17010,0.2,0.7095723064638744,0.7657268223119637,0.09581736061504605,0.24253562503633297,0.3825218704371532,1.0,0.1321000622203138
216,500,1320,17020,0.2,0.7095420605545294,0.7657268223119637,0.09574503115021162,0.24253562503633297,0.3828421793668512,1.0,0.13190356632749975
217,500,1334,17038,0.2,0.7095653904496808,0.7657268223119637,0.09575076576149388,0.24253562503633297,0.3829582371193905,1.0,0.13181934759870684
218,500,1252,17053,0.2,0.7096779898058234,0.7657268223119637,0.09579643128889358,0.24253562503633297,0.3826782658383465,1.0,0.1319489973578318
219,500,1306,17065,0.2,0.7097304990699433,0.7657268223119637,0.09564823419957949,0.24253562503633297,0.3827187059528664,1.0,0.13193696578412917
220,500,1343,17073,0.2,0.7097597641215557,0.7657268223119637,0.09563813739001108,0.24253562503633297,0.38286897484003873,1.0,0.13183780876662718
221,500,1345,17087,0.2,0.7098248362053032,0.7657268223119637,0.0956624517482177,0.24253562503633297,0.38266360069002237,1.0,0.13197047472890625
222,500,1324,17095,0.2,0.7098488293380848,0.7657268223119637,0.09567511999910239,0.24253562503633297,0.3827124228548542,1.0,0.1319642117072173
223,500,1298,17105,0.2,0.7101658094268006,0.7657268223119637,0.09572834650870207,0.24253562503633297,0.38194954645736756,1.0,0.1319494839047194
224,500,1293,17114,0.2,0.709989310687617,0.7657268223119637,0.09572163829309865,0.24253562503633297,0.38247327654311614,1.0,0.1320260498638294
225,500,1326,17124,0.2,0.7100407729956432,0.7657268223119637,0.09574086618629445,0.24253562503633297,0.3824589768621091,1.0,0.13199984464765452
226,500,1316,17137,0.2,0.7100291869119008,0.7657268223119637,0.09567571238885048,0.24253562503633297,0.38297136854063785,1.0,0.13176693244936802
227,500,1323,17151,0.2,0.7100037558478367,0.7657268223119637,0.09566077511292631,0.24253562503633297,0.3834675898566546,1.0,0.1313917188090146
228,500,1362,17163,0.2,0.7100431982169323,0.7657268223119637,0.0956714741417353,0.24253562503633297,0.3834066373669593,1.0,0.13144273784308616
229,500,1288,17171,0.2,0.710163458361102,0.7657268223119637,0.09564508774723637,0.24253562503633297,0.3834066373669593,1.0,0.13144273784308616
230,500,1310,17183,0.2,0.7101700626834204,0.7657268223119637,0.09564801660055793,0.24253562503633297,0.38349891638607625,1.0,0.1313599773419352
231,500,1307,17190,0.2,0.7102119992130772,0.7657268223119637,0.09548847550129116,0.24253562503633297,0.3838159933078865,1.0,0.13132204358363514
232,500,1300,17201,0.2,0.7103690344505234,0.7657268223119637,0.09551908444167058,0.24253562503633297,0.38342156611688655,1.0,0.1314271603831404
233,500,1357,17210,0.2,0.7102236720862641,0.7657268223119637,0.09550180726453968,0.24253562503633297,0.3837850451971836,1.0,0.13144342515332053
234,500,1305,17224,0.2,0.7093361221707082,0.7657268223119637,0.09668121156240118,0.24253562503633297,0.38511436077473166,1.0,0.13212861039841545
235,500,1306,17233,0.2,0.7091426096316463,0.7657268223119637,0.09680235586013392,0.24253562503633297,0.38540311349843104,1.0,0.13245227033071824
236,500,1324,17242,0.2,0.7092471263381611,0.7657268223119637,0.09680148632045049,0.24253562503633297,0.3851590424444495,1.0,0.13235327770416272
237,500,1306,17245,0.2,0.7091550976002793,0.7657268223119637,0.09681135626432466,0.24253562503633297,0.38540311349843104,1.0,0.13245227033071824
238,500,1310,17253,0.2,0.7094056420011189,0.7657268223119637,0.0966885425837969,0.24253562503633297,0.38506490954097955,1.0,0.1321773275448937
239,500,1349,17264,0.2,0.7093170251422507,0.7657268223119637,0.09675986492067348,0.24253562503633297,0.38521961007935873,1.0,0.13235690066515726
240,500,1323,17272,0.2,0.7094628798113606,0.7657268223119637,0.09679501390053116,0.24253562503633297,0.3848597053721837,1.0,0.13243247889801285
241,500,1337,17280,0.2,0.7105549706740057,0.7657268223119637,0.09553505209350262,0.24253562503633297,0.3835262694926206,1.0,0.13144621109207358
242,500,1312,17286,0.2,0.7094683799250715,0.7657268223119637,0.09721929247816678,0.24253562503633297,0.38467566432328965,1.0,0.13246378459918434
243,500,1340,17291,0.2,0.7103936148778316,0.7657268223119637,0.09548900577991201,0.24253562503633297,0.38400117741353723,1.0,0.13152357215059882
244,500,1307,17298,0.2,0.71069577081281,0.7657268223119637,0.0955270075965877,0.24253562503633297,0.3832357783409507,1.0,0.13154419144844146
245,500,1342,17310,0.2,0.7107583145864901,0.7657268223119637,0.09553445232861345,0.24253562503633297,0.38326145076091656,1.0,0.13152698574896152
246,500,1336,17319,0.2,0.7107808992386858,0.7657268223119637,0.09554357982483423,0.24253562503633297,0.38315842807176104,1.0,0.13161112580374404
247,500,1295,17329,0.2,0.7107808992386858,0.7657268223119637,0.09554357982483423,0.24253562503633297,0.38315842807176104,1.0,0.13161112580374407
248,500,1349,17336,0.2,0.7100890995867101,0.7657268223119637,0.09652715401050321,0.24253562503633297,0.3839401861021004,1.0,0.13236994724497053
249,500,1308,17344,0.2,0.7101146375655519,0.7657268223119637,0.09653213672949694,0.24253562503633297,0.3839401861021004,1.0,0.13236994724497053
250,500,1324,17351,0.2,0.7109301963675826,0.7657268223119637,0.09540120087864139,0.24253562503633297,0.3831289952288829,1.0,0.1316277350503177
251,500,1352,17356,0.2,0.7109526973109359,0.7657268223119637,0.09541247038730433,0.24253562503633297,0.38319749543421355,1.0,0.1315763206336038
252,500,1371,17365,0.2,0.7109631487613504,0.7657268223119637,0.0954158422777946,0.24253562503633297,0.38319749543421355,1.0,0.1315763206336038
253,500,1336,17376,0.2,0.7109760717880738,0.7657268223119637,0.09542244549497654,0.24253562503633297,0.38324712027536745,1.0,0.13152696837234193
254,500,1334,17382,0.2,0.7110152003549987,0.7657268223119637,0.095430022660774,0.24253562503633297,0.3831987977824371,1.0,0.1315614227602598
255,500,1328,17387,0.2,0.7110581456778304,0.7657268223119637,0.09534698087578733,0.24253562503633297,0.3831987977824371,1.0,0.1315614227602598
256,500,1359,17394,0.2,0.7111244192913436,0.7657268223119637,0.09535967142004839,0.24253562503633297,0.38323939895233033,1.0,0.13152868176786955
257,500,1306,17398,0.2,0.7111899890750448,0.7657268223119637,0.0952893490380888,0.24253562503633297,0.3832167488793659,1.0,0.13154593837304668
258,500,1316,17410,0.2,0.7104230795372766,0.7657268223119637,0.09651029116476692,0.24253562503633297,0.3840279397525835,1.0,0.13228807138848275
259,500,1321,17417,0.2,0.7110622362946847,0.7657268223119637,0.0952865055687223,0.24253562503633297,0.38361372619021045,1.0,0.1315982576661275
260,500,1337,17423,0.2,0.7104609896944735,0.7657268223119637,0.09645044959139223,0.24253562503633297,0.3840279397525835,1.0,0.13228807138848275
261,500,1344,17432,0.2,0.7112466773120532,0.7657268223119637,0.09531233014247954,0.24253562503633297,0.3832480754087876,1.0,0.1315142938774583
262,500,1335,17433,0.2,0.7112535087227031,0.7657268223119637,0.09531380936458515,0.24253562503633297,0.3833254256779772,1.0,0.13144725746127392
263,500,1331,17438,0.2,0.7101586916685663,0.7657268223119637,0.0966458424808591,0.24253562503633297,0.38465886155754037,1.0,0.13243553969912442
264,500,1332,17445,0.2,0.7108675468673884,0.7657268223119637,0.09538296838132544,0.24253562503633297,0.38406114457609497,1.0,0.13165098750246634
265,500,1304,17449,0.2,0.7111965054824295,0.7657268223119637,0.09521043341621999,0.24253562503633297,0.3837224029888217,1.0,0.13149928793707977
266,500,1366,17455,0.2,0.7113612060903982,0.7657268223119637,0.09522940645071482,0.24253562503633297,0.38329975325801136,1.0,0.13146448608840716
267,500,1326,17459,0.2,0.7114076339787082,0.7657268223119637,0.0952351027737722,0.24253562503633297,0.38329975325801136,1.0,0.13146448608840716
268,500,1359,17465,0.2,0.7114450722269293,0.7657268223119637,0.09525053765157582,0.24253562503633297,0.3831967305688558,1.0,0.13154869611540404
269,500,1345,17466,0.2,0.7114655689382373,0.7657268223119637,0.09524899323538841,0.24253562503633297,0.3831967305688558,1.0,0.13154869611540404
270,500,1327,17469,0.2,0.7114639740234974,0.7657268223119637,0.09524773450496142,0.24253562503633297,0.3833291861008895,1.0,0.13144781797942795
271,500,1354,17475,0.2,0.7114639740234974,0.7657268223119637,0.09524773450496142,0.24253562503633297,0.3833291861008895,1.0,0.13144781797942795
272,500,1306,17478,0.2,0.711470933519108,0.7657268223119637,0.09525070364332232,0.24253562503633297,0.3833291861008895,1.0,0.13144781797942798
273,500,1293,17482,0.2,0.7114791501142574,0.7657268223119637,0.09524915251714101,0.24253562503633297,0.38332918610088945,1.0,0.13144781797942798
274,500,1346,17487,0.2,0.7114927921275632,0.7657268223119637,0.09523138837315169,0.24253562503633297,0.3833976863062202,1.0,0.13139622879794316
275,500,1360,17493,0.2,0.711494206336295,0.7657268223119637,0.0952321482411469,0.24253562503633297,0.38343598872295104,1.0,0.13136251436330681
276,500,1333,17495,0.2,0.7115229766816835,0.7657268223119637,0.09523859378725738,0.24253562503633297,0.38326340442558937,1.0,0.13145831125783305
277,500,1314,17502,0.2,0.711626240458743,0.7657268223119637,0.09525376484825779,0.24253562503633297,0.38295134980677936,1.0,0.13153271845234524
278,500,1352,17505,0.2,0.7115019151763802,0.7657268223119637,0.09523571685576813,0.24253562503633297,0.38327704337932145,1.0,0.13147707403051148
279,500,1307,17508,0.2,0.7115203592453897,0.7657268223119637,0.09522455341696144,0.24253562503633297,0.38360602307787645,1.0,0.13122827492644157
280,500,1306,17509,0.2,0.7117154811695998,0.7657268223119637,0.09482289550023222,0.24253562503633297,0.38342146512000647,1.0,0.13136511508537574
281,500,1330,17514,0.2,0.7117200507666692,0.7657268223119637,0.09482497964349658,0.24253562503633297,0.38342146512000647,1.0,0.1313651150853757
282,500,1334,17522,0.2,0.7117137024630783,0.7657268223119637,0.09482169416099889,0.24253562503633297,0.38348241760970175,1.0,0.13131405901013787
283,500,1295,17526,0.2,0.71172676287895,0.7657268223119637,0.09481797264238637,0.24253562503633297,0.38355976787889134,1.0,0.13124678221144048
284,500,1348,17528,0.2,0.7117511820023613,0.7657268223119637,0.09483023223365432,0.24253562503633297,0.38370864070041316,1.0,0.13112761393377925
285,500,1325,17533,0.2,0.7117705161164085,0.7657268223119637,0.09483970663798587,0.24253562503633297,0.3836829682804473,1.0,0.13114495956947336
286,500,1328,17537,0.2,0.711789939102262,0.7657268223119637,0.09483980850546161,0.24253562503633297,0.3837741185587423,1.0,0.13107565771422028
287,500,1324,17540,0.2,0.7116412161410988,0.7657268223119637,0.09483851695046767,0.24253562503633297,0.38424885120539526,1.0,0.13107462810332415
288,500,1344,17543,0.2,0.7118613954631549,0.7657268223119637,0.09478729408798814,0.24253562503633297,0.3838518738945508,1.0,0.13102402403586444
289,500,1326,17547,0.2,0.711893940158265,0.7657268223119637,0.09480151304019176,0.24253562503633297,0.38376524898488956,1.0,0.13109273355144352
290,500,1331,17554,0.2,0.7119481360342748,0.7657268223119637,0.09475402630240164,0.24253562503633297,0.38376524898488956,1.0,0.13109273355144352
291,500,1265,17556,0.2,0.7116673827461896,0.7657268223119637,0.09487830504314498,0.24253562503633297,0.384223850013724,1.0,0.1313749094207794
292,500,1334,17561,0.2,0.7120051474156398,0.7657268223119637,0.09477684852308553,0.24253562503633297,0.38360367195916967,1.0,0.1311935481657499
293,500,1331,17563,0.2,0.7119925043824451,0.7657268223119637,0.09477063695620314,0.24253562503633297,0.3836810222283592,1.0,0.13112613800972378
294,500,1328,17567,0.2,0.7116779822511794,0.7657268223119637,0.09488879068423475,0.24253562503633297,0.38425837249754885,1.0,0.13134189755397477
295,500,1319,17573,0.2,0.7115540945746655,0.7657268223119637,0.09487299038617052,0.24253562503633297,0.3846182772047239,1.0,0.13126734012981608
296,500,1353,17575,0.2,0.7115839871058618,0.7657268223119637,0.09480816655627292,0.24253562503633297,0.3847968558815528,1.0,0.13119741257892936
297,500,1340,17579,0.2,0.7120099724478347,0.7657268223119637,0.09471399168328476,0.24253562503633297,0.3838856460562725,1.0,0.13109466489263255
298,500,1359,17583,0.2,0.7116950253158946,0.7657268223119637,0.09494565304835824,0.24253562503633297,0.384223850013724,1.0,0.1313749094207794
299,500,1344,17587,0.2,0.7120823669629267,0.7657268223119637,0.09473463909245662,0.24253562503633297,0.38364649974453435,1.0,0.13115905221696922
300,500,1323,17594,0.2,0.7116980510154434,0.7657268223119637,0.09493437686331976,0.24253562503633297,0.38430120028291365,1.0,0.13130722703821462
301,500,1367,17601,0.2,0.7120871859316297,0.7657268223119637,0.0947363069625211,0.24253562503633297,0.3837495224336899,1.0,0.13107423834766227
302,500,1287,17606,0.2,0.7120931878359368,0.7657268223119637,0.09473929608298993,0.24253562503633297,0.38374952243368987,1.0,0.13107423834766227
303,500,1335,17611,0.2,0.7121146445070947,0.7657268223119637,0.09474478254971444,0.24253562503633297,0.3836944171708459,1.0,0.1311084010469826
304,500,1295,17614,0.2,0.7121153619158548,0.7657268223119637,0.09474511274615088,0.24253562503633297,0.38366874475088,1.0,0.13112574643945457
305,500,1333,17617,0.2,0.7120915644661876,0.7657268223119637,0.09473331116665007,0.24253562503633297,0.383798197445906,1.0,0.13102253656370638
306,500,1411,17621,0.2,0.7123217160437234,0.7657268223119637,0.09475610410967639,0.24253562503633297,0.3833145952254003,1.0,0.13103898607221925
307,500,1383,17622,0.2,0.7121772827278531,0.7657268223119637,0.0947462612330399,0.24253562503633297,0.38371157253624477,1.0,0.13109121138959592
308,500,1340,17625,0.2,0.7121825068688656,0.7657268223119637,0.09474895555036658,0.24253562503633297,0.38372969724057526,1.0,0.1310744821351959
309,500,1318,17631,0.2,0.7121852286958321,0.7657268223119637,0.0947470434363234,0.24253562503633297,0.3838618414234171,1.0,0.13099027517240286
310,500,1342,17633,0.2,0.7122183307050131,0.7657268223119637,0.09476086010773888,0.24253562503633297,0.3836711324217249,1.0,0.13110362683878363
311,500,1334,17635,0.2,0.7122122000976951,0.7657268223119637,0.09475755583266174,0.24253562503633297,0.3838618414234171,1.0,0.13099027517240286
312,500,1344,17638,0.2,0.7122607568652797,0.7657268223119637,0.09476810443752265,0.24253562503633297,0.3838618414234171,1.0,0.13099027517240286
313,500,1296,17642,0.2,0.7122770521028186,0.7657268223119637,0.09474983014827784,0.24253562503633297,0.3838618414234171,1.0,0.13099027517240286
314,500,1315,17648,0.2,0.7122786250255099,0.7657268223119637,0.09475067226261272,0.24253562503633297,0.3838618414234171,1.0,0.13099027517240286
315,500,1308,17653,0.2,0.7123062050644703,0.7657268223119637,0.09475621190761928,0.24253562503633297,0.3837296972405753,1.0,0.1310744821351959
316,500,1334,17657,0.2,0.712475718790014,0.7657268223119637,0.09477191169226387,0.24253562503633297,0.38344468640017226,1.0,0.1309555922174428
317,500,1327,17661,0.2,0.7124931329716501,0.7657268223119637,0.09476598786810071,0.24253562503633297,0.38350217933386127,1.0,0.1308993437229219
318,500,1338,17661,0.2,0.7123294995492363,0.7657268223119637,0.09475144129517518,0.24253562503633297,0.38397380789385854,1.0,0.1309230934960854
319,500,1338,17665,0.2,0.712329952135075,0.7657268223119637,0.09475164715444391,0.24253562503633297,0.38397380789385854,1.0,0.1309230934960854
320,500,1337,17667,0.2,0.7123583848332424,0.7657268223119637,0.09476163668106474,0.24253562503633297,0.38397380789385854,1.0,0.1309230934960854
321,500,1313,17669,0.2,0.7125629098170018,0.7657268223119637,0.09467349271890517,0.24253562503633297,0.3836139031866835,1.0,0.13099607621539466
322,500,1328,17671,0.2,0.7133354361323347,0.7657268223119637,0.09353627651864879,0.24253562503633297,0.3828027123134659,1.0,0.13024400304514483
323,500,1298,17673,0.2,0.7124875370682434,0.7657268223119637,0.09467641236241464,0.24253562503633297,0.3837437306628079,1.0,0.1310762480374569
324,500,1321,17675,0.2,0.7125238385586572,0.7657268223119637,0.09468136635926545,0.24253562503633297,0.38362025724882315,1.0,0.13111070728670127
325,500,1361,17679,0.2,0.7126574071773375,0.7657268223119637,0.09468772557069462,0.24253562503633297,0.38339636390724197,1.0,0.13099026977711467
326,500,1359,17680,0.2,0.7126716713644439,0.7657268223119637,0.09469245602343615,0.24253562503633297,0.3833559237927221,1.0,0.13100259748885315
327,500,1356,17684,0.2,0.7125346614918993,0.7657268223119637,0.09469309242625489,0.24253562503633297,0.38369509682068575,1.0,0.13112856038920057
328,500,1326,17688,0.2,0.7125796183914631,0.7657268223119637,0.09469869648214942,0.24253562503633297,0.3836084719110245,1.0,0.13119711164344844
329,500,1331,17693,0.2,0.7125806732431194,0.7657268223119637,0.0946751997699455,0.24253562503633297,0.3837409274430582,1.0,0.1310955469519705
330,500,1348,17695,0.2,0.7126150363375277,0.7657268223119637,0.09459489609570856,0.24253562503633297,0.3837409274430582,1.0,0.13109554695197054
331,500,1279,17697,0.2,0.7126283086338723,0.7657268223119637,0.09460117731735271,0.24253562503633297,0.38380457142056934,1.0,0.13106333134241588
332,500,1359,17700,0.2,0.7126849827694679,0.7657268223119637,0.09462790599252077,0.24253562503633297,0.38353807801915035,1.0,0.131263928935492
333,500,1331,17701,0.2,0.7126992980258956,0.7657268223119637,0.09463494661284372,0.24253562503633297,0.3834220202666111,1.0,0.13134901612958366
334,500,1317,17702,0.2,0.7127471524634429,0.7657268223119637,0.09447469592850292,0.24253562503633297,0.38353807801915035,1.0,0.131263928935492
335,500,1300,17703,0.2,0.7127514236338622,0.7657268223119637,0.0944766951843062,0.24253562503633297,0.38353807801915035,1.0,0.131263928935492
336,500,1352,17705,0.2,0.7128459080104319,0.7657268223119637,0.09445759404718725,0.24253562503633297,0.38348297275630633,1.0,0.13129795353644497
337,500,1351,17708,0.2,0.7128545606224052,0.7657268223119637,0.09446182552977828,0.24253562503633297,0.38348297275630633,1.0,0.13129795353644497
338,500,1380,17709,0.2,0.7128596660951511,0.7657268223119637,0.0944638024217046,0.24253562503633297,0.38348297275630633,1.0,0.13129795353644497
339,500,1312,17710,0.2,0.7129730390170858,0.7657268223119637,0.09435257298903271,0.24253562503633297,0.38349937053580063,1.0,0.131281792830729
340,500,1356,17711,0.2,0.7129732202294661,0.7657268223119637,0.09435256696117841,0.24253562503633297,0.38352880337867873,1.0,0.13126505676419117
341,500,1330,17712,0.2,0.7129937101912465,0.7657268223119637,0.09435398224656848,0.24253562503633297,0.38352880337867884,1.0,0.13126505676419117
342,500,1320,17714,0.2,0.7129687059490571,0.7657268223119637,0.09434596423992399,0.24253562503633297,0.38360345462783163,1.0,0.13123737175812641
343,500,1343,17718,0.2,0.7129243224539434,0.7657268223119637,0.09433907129320095,0.24253562503633297,0.3837128444275728,1.0,0.13123507344845814
344,500,1288,17719,0.2,0.7130163858452012,0.7657268223119637,0.09436457375961148,0.24253562503633297,0.3835288033786788,1.0,0.13126505676419117
345,500,1352,17721,0.2,0.7130319231371546,0.7657268223119637,0.09436584933418414,0.24253562503633297,0.38349937053580063,1.0,0.131281792830729
346,500,1317,17722,0.2,0.7130434566019764,0.7657268223119637,0.09432593250966538,0.24253562503633297,0.38349937053580063,1.0,0.131281792830729
347,500,1358,17728,0.2,0.7130434566019765,0.7657268223119637,0.09432593250966538,0.24253562503633297,0.38349937053580063,1.0,0.13128179283072902
348,500,1304,17731,0.2,0.7130489249324755,0.7657268223119637,0.09432773102638844,0.24253562503633297,0.38349937053580063,1.0,0.131281792830729
349,500,1343,17732,0.2,0.7130701083768948,0.7657268223119637,0.09431877889908233,0.24253562503633297,0.38349937053580063,1.0,0.131281792830729
350,500,1352,17734,0.2,0.713118777127989,0.7657268223119637,0.09429734894128655,0.24253562503633297,0.38349937053580063,1.0,0.131281792830729
351,500,1323,17734,0.2,0.7131109436758071,0.7657268223119637,0.09429166135173285,0.24253562503633297,0.38361542828834,1.0,0.13119659361441482
352,500,1313,17737,0.2,0.7131217763900414,0.7657268223119637,0.09429637321651088,0.24253562503633297,0.38359730358400945,1.0,0.1312132915158594
353,500,1291,17740,0.2,0.7130588346660184,0.7657268223119637,0.09427830781793671,0.24253562503633297,0.3838107774757817,1.0,0.13116638834815794
354,500,1308,17740,0.2,0.712987586214575,0.7657268223119637,0.0942912442444495,0.24253562503633297,0.38399428089485393,1.0,0.13126459250526948
355,500,1313,17744,0.2,0.7123824616006004,0.7657268223119637,0.09547491978006006,0.24253562503633297,0.38440849445722697,1.0,0.1319549559306451
356,500,1369,17746,0.2,0.7131771887091605,0.7657268223119637,0.09431645878080953,0.24253562503633297,0.3834510480428703,1.0,0.13131640437149533
357,500,1326,17746,0.2,0.7131965581871257,0.7657268223119637,0.0942765628800558,0.24253562503633297,0.3834804808857485,1.0,0.13129968354893565
358,500,1338,17746,0.2,0.7131978891587856,0.7657268223119637,0.09427726650427799,0.24253562503633297,0.3834804808857485,1.0,0.13129968354893565
359,500,1304,17748,0.2,0.712710671173219,0.7657268223119637,0.0943612270928906,0.24253562503633297,0.3845076042857106,1.0,0.13148061455303034
360,500,1299,17749,0.2,0.7123127331202181,0.7657268223119637,0.09545262734112374,0.24253562503633297,0.38465921622693233,1.0,0.1321073628163073
361,500,1365,17752,0.2,0.7123630281344683,0.7657268223119637,0.09539035792455088,0.24253562503633297,0.3845536434179323,1.0,0.13203621954824044
362,500,1340,17753,0.2,0.7121286942055987,0.7657268223119637,0.09545650451546077,0.24253562503633297,0.385105321267156,1.0,0.13226415975299735
363,500,1355,17753,0.2,0.7118594581921043,0.7657268223119637,0.09540422143790918,0.24253562503633297,0.38626446542119036,1.0,0.13191309223391215
364,500,1306,17754,0.2,0.7119304109063694,0.7657268223119637,0.09540776693871318,0.24253562503633297,0.3860085364751719,1.0,0.132053006904092
365,500,1370,17757,0.2,0.7119434603617093,0.7657268223119637,0.0954043287719758,0.24253562503633297,0.3860085364751719,1.0,0.132053006904092
366,500,1342,17761,0.2,0.7120194478183778,0.7657268223119637,0.09540861661652893,0.24253562503633297,0.3858700382301904,1.0,0.1320250534787316
367,500,1293,17763,0.2,0.7120490881211308,0.7657268223119637,0.09541592601995667,0.24253562503633297,0.38587003823019045,1.0,0.13202505347873159
368,500,1351,17763,0.2,0.7119435291396534,0.7657268223119637,0.09540428917189896,0.24253562503633297,0.38602898720000123,1.0,0.1321026268071674
369,500,1321,17763,0.2,0.7119233545936496,0.7657268223119637,0.0953939517943386,0.24253562503633297,0.38623609398118763,1.0,0.13197030982068478
370,500,1323,17764,0.2,0.7119262837916446,0.7657268223119637,0.09539494329815801,0.24253562503633297,0.38623609398118763,1.0,0.1319703098206848
371,500,1327,17767,0.2,0.7119279909446715,0.7657268223119637,0.09539551580250295,0.24253562503633297,0.38623609398118774,1.0,0.1319703098206848
372,500,1318,17769,0.2,0.7119760933925836,0.7657268223119637,0.09540278242763045,0.24253562503633297,0.3861320098891567,1.0,0.13201655990363778
373,500,1353,17769,0.2,0.7120757268932993,0.7657268223119637,0.09543912672382274,0.24253562503633297,0.3858587065609108,1.0,0.13207018711331517
374,500,1365,17770,0.2,0.7121209210340352,0.7657268223119637,0.09543957586458894,0.24253562503633297,0.3857807759508387,1.0,0.1320454542690029
375,500,1350,17770,0.2,0.7123968283858036,0.7657268223119637,0.09534339435569758,0.24253562503633297,0.3853820043584779,1.0,0.1317670953691713
376,500,1316,17771,0.2,0.7121874729597668,0.7657268223119637,0.09547303461330515,0.24253562503633297,0.3856146355069293,1.0,0.1319717504679601
377,500,1300,17772,0.2,0.7122354750972395,0.7657268223119637,0.09549064446008038,0.24253562503633297,0.3853587065609108,1.0,0.13211034414725814
378,500,1332,17772,0.2,0.7125234778322798,0.7657268223119637,0.09538485444646894,0.24253562503633297,0.3849420343635654,1.0,0.13193725503578654
379,500,1340,17772,0.2,0.7130079307135432,0.7657268223119637,0.0943627062873822,0.24253562503633297,0.38458828019985103,1.0,0.13131319767164096
380,500,1300,17772,0.2,0.7123194063490798,0.7657268223119637,0.09554361463768972,0.24253562503633297,0.3852352331469261,1.0,0.1321460427312313
381,500,1315,17774,0.2,0.7129171943082426,0.7657268223119637,0.09440378252791176,0.24253562503633297,0.38478680844991997,1.0,0.13147490744622434
382,500,1315,17776,0.2,0.7127958587288218,0.7657268223119637,0.095445226011015,0.24253562503633297,0.38442158363873613,1.0,0.13192406533733195
