gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
358,500,1273,17721,0.19981902382707334,0.692717537277362,0.7767981673905466,0.1184328900023177,0.2672612419124244,0.41148818346055105,1.0,0.1381330053810031
359,500,1267,17722,0.19981902382707334,0.692792809374475,0.7767981673905466,0.11842501677534296,0.2672612419124244,0.41148818346055105,1.0,0.1381330053810031
360,500,1238,17725,0.19981902382707334,0.6918617080893739,0.7767981673905466,0.11969758334970233,0.2672612419124244,0.41247984100954066,1.0,0.13852491468871322
361,500,1272,17727,0.19981902382707334,0.6926834250867199,0.7767981673905466,0.11838021775976294,0.2672612419124244,0.41220711491041834,1.0,0.13766152578927215
362,500,1270,17728,0.19981902382707334,0.6914261912929034,0.7767981673905466,0.11974613713262262,0.2672612419124244,0.41387030975019284,1.0,0.13825121340990362
363,500,1211,17729,0.19981902382707334,0.6916011081041222,0.7767981673905466,0.1197735991624782,0.2672612419124244,0.4134358419437961,1.0,0.13825977430614103
364,500,1259,17729,0.19981902382707334,0.6915615553659616,0.7767981673905466,0.11965997807967643,0.2672612419124244,0.41361934536286843,1.0,0.1383136450362707
365,500,1274,17729,0.19981902382707334,0.6916012446558375,0.7767981673905466,0.11967775702327137,0.2672612419124244,0.41361934536286843,1.0,0.1383136450362707
366,500,1232,17733,0.19981902382707334,0.6916401209535649,0.7767981673905466,0.11966796455117443,0.2672612419124244,0.41361934536286843,1.0,0.1383136450362707
367,500,1227,17734,0.19981902382707334,0.692577604629699,0.7767981673905466,0.11840618177016904,0.2672612419124244,0.4128081544896508,1.0,0.1377783474653911
368,500,1233,17735,0.19981902382707334,0.6921279363997161,0.7767981673905466,0.11935287129732276,0.2672612419124244,0.41306766751364465,1.0,0.13820955405331392
369,500,1274,17735,0.19981902382707334,0.6927254587844774,0.7767981673905466,0.11842793140550571,0.2672612419124244,0.41251526127083743,1.0,0.13774833814641196
370,500,1256,17737,0.19981902382707334,0.6921850037660969,0.7767981673905466,0.11942459247466622,0.2672612419124244,0.4129582777139035,1.0,0.13823496775784347
371,500,1282,17737,0.19981902382707334,0.6917230563509863,0.7767981673905466,0.11948196647004669,0.2672612419124244,0.4139181827632326,1.0,0.13814900213679443
372,500,1240,17739,0.19981902382707334,0.6918305959953422,0.7767981673905466,0.11948650611795539,0.2672612419124244,0.41373086235341916,1.0,0.13816722603318388
373,500,1295,17739,0.19981902382707334,0.6926804516471174,0.7767981673905466,0.11839994067055234,0.2672612419124244,0.41294910432307985,1.0,0.1376097600178672
374,500,1286,17741,0.19981902382707334,0.6926001575802917,0.7767981673905466,0.11822253197743025,0.2672612419124244,0.41349562674984913,1.0,0.1373327870454728
375,500,1253,17741,0.19981902382707334,0.69201397410642,0.7767981673905466,0.11952094447637229,0.2672612419124244,0.41357011331744753,1.0,0.13803092140302292
376,500,1262,17742,0.19981902382707334,0.6917518934040893,0.7793366009430165,0.11925764933561649,0.2672612419124244,0.41458879172016966,1.0,0.1377088215315039
377,500,1305,17743,0.19981902382707334,0.6917680800295166,0.7793366009430165,0.11926282990549088,0.2672612419124244,0.41461822456304775,1.0,0.13768622090083557
378,500,1230,17747,0.19981902382707334,0.6917225678987646,0.7793366009430165,0.11921964277138349,0.2672612419124244,0.4149137826024926,1.0,0.13746794338089866
379,500,1261,17752,0.19981902382707334,0.6916706957514125,0.7793366009430165,0.11919850208303208,0.2672612419124244,0.4151145116803842,1.0,0.13731332971479673
380,500,1272,17753,0.19981902382707334,0.6917080072615885,0.7793366009430165,0.11921982076217805,0.2672612419124244,0.41518062421487,1.0,0.13726975957758691
381,500,1314,17754,0.19981902382707334,0.6918775160319988,0.7793366009430165,0.11926128979387815,0.2672612419124244,0.4146632498326427,1.0,0.13733614143792566
382,500,1288,17755,0.19981902382707334,0.6917187288693063,0.7793366009430165,0.11923154578454331,0.2672612419124244,0.4151500955670846,1.0,0.1373121526117396
383,500,1294,17756,0.19981902382707334,0.6917426832586944,0.7793366009430165,0.11924250031785578,0.2672612419124244,0.41521859577241527,1.0,0.1372468865511119
384,500,1258,17757,0.19981902382707334,0.6918506739331882,0.7793366009430165,0.1192665071011362,0.2581988897471611,0.4148164275709762,1.0,0.13732886149363452
385,500,1281,17759,0.19981902382707334,0.6916930733527806,0.7793366009430165,0.11922431942243224,0.2672612419124244,0.4153000297914819,1.0,0.13720217455909994
386,500,1268,17759,0.19981902382707334,0.6917167279306887,0.7793366009430165,0.1192350365002302,0.2672612419124244,0.4153000297914819,1.0,0.13720217455909992
387,500,1299,17762,0.19981902382707334,0.6916565616291396,0.7793366009430165,0.11920648690839711,0.2672612419124244,0.4154524363764432,1.0,0.13709113174666962
388,500,1288,17763,0.19981902382707334,0.6916893871286032,0.7793366009430165,0.11920803167829623,0.2672612419124244,0.4154524363764432,1.0,0.13709113174666962
389,500,1264,17763,0.19981902382707334,0.6918263348227301,0.7793366009430165,0.1192735284547389,0.2672612419124244,0.415238962484671,1.0,0.13718525495782757
390,500,1284,17763,0.19981902382707334,0.6918435449022194,0.7793366009430165,0.11928039776418095,0.2672612419124244,0.4151704622793403,1.0,0.13725056049061504
391,500,1255,17763,0.19981902382707334,0.6918621371897262,0.7793366009430165,0.11929105840209266,0.2672612419124244,0.415238962484671,1.0,0.13718525495782757
392,500,1268,17764,0.19981902382707334,0.6922550608365666,0.7793366009430165,0.11941341519379775,0.2581988897471611,0.41459913668846293,1.0,0.13749397133771923
393,500,1261,17765,0.19981902382707334,0.692242056140314,0.7793366009430165,0.11941585654928105,0.2672612419124244,0.41477502387747583,1.0,0.13737064015448325
394,500,1289,17766,0.19981902382707334,0.6924669595572384,0.7793366009430165,0.1194811801780211,0.2672612419124244,0.4141502860422982,1.0,0.1374503335177337
395,500,1242,17766,0.19981902382707334,0.6926417849208402,0.7793366009430165,0.1194903092426445,0.2672612419124244,0.4140457022783655,1.0,0.13748922125732124
396,500,1292,17767,0.19981902382707334,0.6925027318920514,0.7793366009430165,0.11946807095786818,0.2672612419124244,0.4143790356116989,1.0,0.13749517140767423
397,500,1251,17767,0.19981902382707334,0.6932563031628228,0.7793366009430165,0.11844684964009827,0.2672612419124244,0.4138592492403257,1.0,0.1368774237525725
398,500,1289,17767,0.19981902382707334,0.6922464880419809,0.7793366009430165,0.11969106836485559,0.2672612419124244,0.4150007367035764,1.0,0.13720760141852997
399,500,1264,17767,0.19981902382707334,0.6924141833017112,0.7793366009430165,0.11973777862716249,0.2672612419124244,0.41485090678931547,1.0,0.13725578813481423
400,500,1258,17767,0.19981902382707334,0.6924583772480403,0.7793366009430165,0.11940419800900438,0.2672612419124244,0.41500073670357646,1.0,0.13720760141852997
401,500,1261,17769,0.19981902382707334,0.6924660467777067,0.7793366009430165,0.11940827323604872,0.2672612419124244,0.41500073670357646,1.0,0.13720760141852997
402,500,1293,17769,0.19981902382707334,0.6924877164203441,0.7793366009430165,0.11942197158221049,0.2672612419124244,0.4150692369089071,1.0,0.1371423602041176
403,500,1249,17769,0.19981902382707334,0.6924781556344689,0.7793366009430165,0.11940448099790311,0.2672612419124244,0.4151469922447155,1.0,0.1370752605936546
404,500,1279,17770,0.19981902382707334,0.6925521848998607,0.7793366009430165,0.11943022332018176,0.2672612419124244,0.4149971623304546,1.0,0.13712365362406123
405,500,1285,17770,0.19981902382707334,0.692563508663816,0.7793366009430165,0.11943308201096751,0.2672612419124244,0.4149971623304546,1.0,0.13712365362406123
406,500,1231,17771,0.19981902382707334,0.6925809793435583,0.7793366009430165,0.11943937588132099,0.2672612419124244,0.41507181357960743,1.0,0.13708001567433817
407,500,1305,17772,0.19981902382707334,0.6925081482695726,0.7793366009430165,0.11941379776286837,0.2672612419124244,0.4152216434938684,1.0,0.13703152560963142
408,500,1258,17772,0.19981902382707334,0.6926266650248497,0.7793366009430165,0.11946672627415773,0.2672612419124244,0.41500816960209624,1.0,0.13712533044136968
409,500,1248,17772,0.19981902382707334,0.6926952082338773,0.7793366009430165,0.11948749746548622,0.2672612419124244,0.4148208491922829,1.0,0.1371451791370386
410,500,1233,17775,0.19981902382707334,0.6927130356104223,0.7793366009430165,0.11948910711039885,0.2672612419124244,0.4148208491922829,1.0,0.1371451791370386
411,500,1267,17775,0.19981902382707334,0.6926216973824789,0.7793366009430165,0.11946660625151248,0.2672612419124244,0.4151122536941273,1.0,0.13705887689712565
412,500,1274,17777,0.19981902382707334,0.693662648276455,0.7793366009430165,0.11854077100993021,0.2672612419124244,0.4139040855100652,1.0,0.136566332838778
413,500,1288,17777,0.19981902382707334,0.6938574237239284,0.7793366009430165,0.11844028014131817,0.2672612419124244,0.413749384971686,1.0,0.13642483291483343
414,500,1288,17778,0.19981902382707334,0.6937761706165028,0.7793366009430165,0.11859226492704088,0.2672612419124244,0.41361268100822085,1.0,0.13665036976885653
415,500,1274,17780,0.19981902382707334,0.6930662856606165,0.7793366009430165,0.11979275350828053,0.2672612419124244,0.4142691713430592,1.0,0.13704503739655702
416,500,1254,17780,0.19981902382707334,0.6929703101413501,0.7793366009430165,0.11983069918386705,0.2672612419124244,0.4144238718814385,1.0,0.1371853114650122
417,500,1287,17782,0.19981902382707334,0.6930769285141999,0.7793366009430165,0.11961563318701533,0.2672612419124244,0.4144238718814385,1.0,0.1371853114650122
418,500,1292,17783,0.19981902382707334,0.6938146676685348,0.7793366009430165,0.11859126709275675,0.2672612419124244,0.41390408551006524,1.0,0.136566332838778
419,500,1281,17785,0.19981902382707334,0.6934002086910389,0.7793366009430165,0.11982935552737152,0.2672612419124244,0.4139762781242457,1.0,0.13701799060957576
420,500,1239,17785,0.19981902382707334,0.6944171546124486,0.7793366009430165,0.11847336305954544,0.2672612419124244,0.41316508725102813,1.0,0.13647973277727762
421,500,1239,17788,0.19981902382707334,0.6943898687754226,0.7793366009430165,0.11844867394810485,0.2672612419124244,0.41338599404132015,1.0,0.13630569172889048
422,500,1243,17789,0.19981902382707334,0.6944044891230392,0.7793366009430165,0.11845712017529832,0.2672612419124244,0.4134116664612861,1.0,0.13628340770642475
423,500,1263,17789,0.19981902382707334,0.694455229461555,0.7793366009430165,0.11847876238657519,0.2672612419124244,0.41370722450073094,1.0,0.13606550063623743
424,500,1245,17790,0.19981902382707334,0.694577767368574,0.7793366009430165,0.11852486944095343,0.2672612419124244,0.41367301336609796,1.0,0.1360878534545903
425,500,1263,17791,0.19981902382707334,0.6946634383817221,0.7793366009430165,0.11855140294774344,0.2672612419124244,0.4137072245007309,1.0,0.13606550063623743
426,500,1244,17791,0.19981902382707334,0.6946998079336159,0.7793366009430165,0.11855993197857681,0.2672612419124244,0.4137072245007309,1.0,0.13606550063623743
427,500,1259,17792,0.19981902382707334,0.6950582541952095,0.7793366009430165,0.11866220117602955,0.2672612419124244,0.41320610653002654,1.0,0.13624072418743874
428,500,1283,17792,0.19981902382707334,0.6950811671518252,0.7793366009430165,0.11866381445040389,0.2672612419124244,0.41325442902295684,1.0,0.13619680731097686
429,500,1275,17792,0.19981902382707334,0.6951585498503373,0.7793366009430165,0.11870493182855767,0.2672612419124244,0.41339142943361823,1.0,0.1360670480959493
430,500,1275,17793,0.19981902382707334,0.6951454460742432,0.7793366009430165,0.1186973383179038,0.2672612419124244,0.4134397519265485,1.0,0.1360230093094605
431,500,1282,17793,0.19981902382707334,0.6951905456485156,0.7793366009430165,0.11871725431328874,0.2672612419124244,0.4134397519265485,1.0,0.1360230093094605
432,500,1245,17793,0.19981902382707334,0.6952035794987568,0.7793366009430165,0.11872398603074759,0.2672612419124244,0.4134397519265485,1.0,0.1360230093094605
433,500,1289,17793,0.19981902382707334,0.6953301282328789,0.7793366009430165,0.11865885355645618,0.2672612419124244,0.4134397519265485,1.0,0.1360230093094605
434,500,1271,17794,0.19981902382707334,0.6955754902563783,0.7793366009430165,0.11877683280802215,0.2672612419124244,0.4131754635608649,1.0,0.13624240781497443
435,500,1236,17794,0.19981902382707334,0.6956217616364656,0.7793366009430165,0.11870175021166857,0.2672612419124244,0.4131754635608649,1.0,0.13624240781497443
436,500,1263,17797,0.19981902382707334,0.6943315535582554,0.7793366009430165,0.1199866775996075,0.2672612419124244,0.4146551549815672,1.0,0.13677362023845566
437,500,1247,17797,0.19981902382707334,0.6946260216047881,0.7793366009430165,0.11979745290796412,0.2672612419124244,0.4145004544431879,1.0,0.1366331853747281
438,500,1237,17797,0.19981902382707334,0.6951173204469089,0.7793366009430165,0.1188645353215691,0.2672612419124244,0.41413536861019395,1.0,0.136153652951434
439,500,1278,17798,0.19981902382707334,0.6956393699610317,0.7793366009430165,0.11867514333428057,0.2672612419124244,0.4135136927213195,1.0,0.1359859313227872
440,500,1271,17801,0.19981902382707334,0.6956607087283605,0.7793366009430165,0.1186807017514811,0.2672612419124244,0.41351918742888494,1.0,0.135984527495097
441,500,1248,17801,0.19981902382707334,0.6956687640674453,0.7793366009430165,0.11868128722370422,0.2672612419124244,0.41351918742888494,1.0,0.135984527495097
442,500,1238,17802,0.19981902382707334,0.6956738083495099,0.7793366009430165,0.1186838622086909,0.2672612419124244,0.41351918742888494,1.0,0.135984527495097
443,500,1292,17803,0.19981902382707334,0.6957819066156785,0.7793366009430165,0.1187343420088335,0.2672612419124244,0.4134072209584435,1.0,0.13607352307098788
444,500,1268,17804,0.19981902382707334,0.6957928681768737,0.7793366009430165,0.11874124127543656,0.2672612419124244,0.413429871031408,1.0,0.1360518146637815
445,500,1269,17806,0.19981902382707334,0.6957709945255953,0.7793366009430165,0.11873515159722732,0.2672612419124244,0.413763243964043,1.0,0.13581445317027052
446,500,1287,17807,0.19981902382707334,0.6957839527525602,0.7793366009430165,0.11874229107342296,0.2672612419124244,0.413763243964043,1.0,0.13581445317027052
447,500,1210,17807,0.19981902382707334,0.6948610054564258,0.7793366009430165,0.12001619382253144,0.2672612419124244,0.41469125753552155,1.0,0.1362419302355571
448,500,1288,17809,0.19981902382707334,0.6952114394320789,0.7793366009430165,0.11879497616257265,0.2672612419124244,0.4149455445206332,1.0,0.13565647520468554
449,500,1245,17809,0.19981902382707334,0.6941954375864025,0.7793366009430165,0.119826624148689,0.2672612419124244,0.4163404479596559,1.0,0.13574176699877233
450,500,1272,17809,0.19981902382707334,0.6944274658129239,0.7793366009430165,0.11980444287484336,0.2672612419124244,0.4159434706488114,1.0,0.1357867567976917
451,500,1271,17809,0.19981902382707334,0.694259326432365,0.7793366009430165,0.11975083493645831,0.2672612419124244,0.41629470458712947,1.0,0.13568059954621664
452,500,1277,17809,0.19981902382707334,0.6940811374156874,0.7793366009430165,0.11968775878064941,0.2672612419124244,0.41687214857374605,1.0,0.13547559495914277
453,500,1250,17809,0.19981902382707334,0.6942304885972154,0.7793366009430165,0.11975255339310831,0.2672612419124244,0.4166935698969172,1.0,0.1355855680872432
454,500,1228,17809,0.19981902382707334,0.6942611555278152,0.7793366009430165,0.11976089368649041,0.2672612419124244,0.4168740365726893,1.0,0.13542655650169458
455,500,1261,17810,0.19981902382707334,0.6942784907651715,0.7793366009430165,0.11976245535280663,0.2672612419124244,0.41694253677802007,1.0,0.1353595088583919
456,500,1253,17810,0.19981902382707334,0.6942351566310934,0.7793366009430165,0.11971861185073669,0.2672612419124244,0.4173639836463483,1.0,0.1350585448550226
457,500,1267,17810,0.19981902382707334,0.6943214374756048,0.7793366009430165,0.11975200026208282,0.2672612419124244,0.41719883224750637,1.0,0.1351114230229233
458,500,1267,17810,0.19981902382707334,0.6940588864180202,0.7793366009430165,0.11968692748635792,0.2672612419124244,0.41809803410948904,1.0,0.13468813077119776
459,500,1249,17811,0.19981902382707334,0.6942762035700666,0.7793366009430165,0.1197303594988268,0.2672612419124244,0.4177647007761557,1.0,0.13469126068342385
460,500,1269,17811,0.19981902382707334,0.6941672113621061,0.7793366009430165,0.11970742119027669,0.2672612419124244,0.41809803410948904,1.0,0.13468813077119776
461,500,1295,17811,0.19981902382707334,0.6942529939969161,0.7793366009430165,0.11974107706762997,0.2672612419124244,0.4179924613004889,1.0,0.13464457283090903
462,500,1276,17811,0.19981902382707334,0.6937205885346466,0.7793366009430165,0.11985291727486898,0.2672612419124244,0.41898000854874595,1.0,0.13455819498138422
463,500,1262,17812,0.19981902382707334,0.6927030541761462,0.7793366009430165,0.12090925435553782,0.2672612419124244,0.4203542208778751,1.0,0.13471438930490065
464,500,1288,17813,0.19981902382707334,0.6928634733022098,0.7793366009430165,0.12080568551006007,0.2672612419124244,0.42028269452195355,1.0,0.1347868542937542
465,500,1267,17814,0.19981902382707334,0.6929056162809432,0.7793366009430165,0.12081234783353913,0.2672612419124244,0.42068456765991924,1.0,0.1344608797681337
466,500,1261,17814,0.19981902382707334,0.6923973245019742,0.7793366009430165,0.12083924848819087,0.2672612419124244,0.42172986780584804,1.0,0.13438052915013385
467,500,1286,17814,0.19981902382707334,0.6927884026317506,0.7793366009430165,0.12077034610279286,0.2672612419124244,0.42120762279950247,1.0,0.134282090552439
468,500,1287,17814,0.19981902382707334,0.6919870236353106,0.7793366009430165,0.12218722282059642,0.2672612419124244,0.42162183636187556,1.0,0.13484275453423963
469,500,1243,17814,0.19981902382707334,0.6928597082660309,0.7793366009430165,0.12075046743041169,0.2672612419124244,0.42120762279950247,1.0,0.134282090552439
470,500,1269,17814,0.19981902382707334,0.6919785812800388,0.7793366009430165,0.12193731659786274,0.2672612419124244,0.4220671361656504,1.0,0.13473317246551275
471,500,1276,17814,0.19981902382707334,0.691993519457664,0.7793366009430165,0.12192794822623296,0.2672612419124244,0.4220671361656504,1.0,0.13473317246551275
472,500,1278,17815,0.19981902382707334,0.692102243118297,0.7793366009430165,0.12175690698325603,0.2672612419124244,0.4220671361656504,1.0,0.13473317246551275
473,500,1234,17815,0.19981902382707334,0.6917014552599053,0.7793366009430165,0.1219037272690649,0.2672612419124244,0.42277607682765495,1.0,0.13466121708001672
474,500,1232,17816,0.19981902382707334,0.6918223980127816,0.7793366009430165,0.12176492428716236,0.2672612419124244,0.42296339723746823,1.0,0.1346299339693597
475,500,1314,17817,0.19981902382707334,0.6918840168244731,0.7793366009430165,0.12179826651968813,0.2672612419124244,0.42296339723746823,1.0,0.13462993396935974
476,500,1258,17817,0.19981902382707334,0.692704781295435,0.7793366009430165,0.12079486067523704,0.2672612419124244,0.4223656802560229,1.0,0.13402917592246436
477,500,1272,17817,0.19981902382707334,0.692846057026832,0.7793366009430165,0.12082709504046048,0.2672612419124244,0.42203234692268954,1.0,0.13404293427755412
478,500,1289,17817,0.19981902382707334,0.6927504797078591,0.7793366009430165,0.12081474768269233,0.2672612419124244,0.42236568025602295,1.0,0.13402917592246436
479,500,1262,17817,0.19981902382707334,0.6932763031196887,0.7793366009430165,0.12042285739683753,0.2672612419124244,0.42167401544484867,1.0,0.13385312911640518
480,500,1227,17817,0.19981902382707334,0.6921952872002262,0.7793366009430165,0.12172579246651288,0.2672612419124244,0.4226413955734145,1.0,0.1345977447435829
481,500,1248,17818,0.19981902382707334,0.6933062061844962,0.7793366009430165,0.12033992597114185,0.2672612419124244,0.4218284104186807,1.0,0.13387360428777176
482,500,1281,17819,0.19981902382707334,0.6921348360663061,0.7793366009430165,0.12161320570197164,0.2672612419124244,0.4231912791411219,1.0,0.1344377972271232
483,500,1264,17819,0.19981902382707334,0.6921058081363028,0.7793366009430165,0.12160016188866386,0.2672612419124244,0.42346100809624593,1.0,0.1342236337509921
484,500,1284,17819,0.19981902382707334,0.6921058081363028,0.7793366009430165,0.12160016188866386,0.2672612419124244,0.4234610080962459,1.0,0.1342236337509921
485,500,1270,17819,0.19981902382707334,0.6921303720133394,0.7793366009430165,0.121599954800237,0.2672612419124244,0.4234610080962458,1.0,0.1342236337509921
486,500,1266,17820,0.19981902382707334,0.6924243482785453,0.7793366009430165,0.12149752244255592,0.2672612419124244,0.42320073474886655,1.0,0.13405103758107254
487,500,1273,17821,0.19981902382707334,0.6922267508472937,0.7793366009430165,0.12163089321578785,0.2672612419124244,0.4234610080962459,1.0,0.1342236337509921
488,500,1227,17821,0.19981902382707334,0.6922919124989919,0.7793366009430165,0.12164318088723,0.2672612419124244,0.4233554352872458,1.0,0.13418414454754304
489,500,1298,17821,0.19981902382707334,0.6922461575596344,0.7793366009430165,0.12161557705348451,0.2672612419124244,0.42352801958460745,1.0,0.13403868366666571
490,500,1275,17821,0.19981902382707334,0.6921720660532462,0.7793366009430165,0.121610642573587,0.2672612419124244,0.42382091280342093,1.0,0.13404546229853215
491,500,1262,17821,0.19981902382707334,0.6922133204619105,0.7793366009430165,0.12162866270914763,0.2672612419124244,0.42392499689545193,1.0,0.133970634535054
492,500,1275,17821,0.19981902382707334,0.6922583957040618,0.7793366009430165,0.12164509101409765,0.2672612419124244,0.42388455678093206,1.0,0.1339949202596462
493,500,1257,17821,0.19981902382707334,0.6922795109271298,0.7793366009430165,0.1215581626884181,0.2672612419124244,0.42398864087296306,1.0,0.13392001479105176
494,500,1258,17821,0.19981902382707334,0.6923446505906147,0.7793366009430165,0.12158638536216614,0.2672612419124244,0.4239629684529972,1.0,0.13394471925503218
495,500,1251,17821,0.19981902382707334,0.6924402754685047,0.7793366009430165,0.121630542651458,0.2672612419124244,0.4239629684529972,1.0,0.13394471925503218
496,500,1266,17821,0.19981902382707334,0.6924493526757752,0.7793366009430165,0.12163673718623157,0.2672612419124244,0.42403746303779505,1.0,0.13389877586118146
497,500,1253,17822,0.19981902382707334,0.6923787709988486,0.7807994622015192,0.12161572568190895,0.2672612419124244,0.42450109051294704,1.0,0.13365348543060449
498,500,1248,17822,0.19981902382707334,0.6924741366916628,0.7807994622015192,0.12166667984943522,0.2672612419124244,0.42443744653543586,1.0,0.1337044500101063
499,500,1264,17822,0.19981902382707334,0.6924746156195262,0.7807994622015192,0.1216669481353041,0.2672612419124244,0.42443744653543586,1.0,0.1337044500101063
