gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
178,500,1468,16435,0.20034442776626046,0.7019438721379897,0.7361097995234025,0.08279672656408077,0.15811388300841897,0.33688250715071366,1.0,0.13961518149322943
179,500,1456,16457,0.20034442776626046,0.7020411541747656,0.7361097995234025,0.08267336110288491,0.15811388300841897,0.3372453422424894,1.0,0.13934037987226866
180,500,1501,16475,0.20034442776626046,0.7011585259398452,0.7361097995234025,0.08382770382709717,0.15811388300841897,0.33932872885234533,1.0,0.14045702370645763
181,500,1482,16499,0.20034442776626046,0.7015119082851661,0.7361097995234025,0.08289710260326769,0.15811388300841897,0.3393404507847283,1.0,0.13969101112896362
182,500,1480,16524,0.20034442776626046,0.7019322289647874,0.7361097995234025,0.08245381443861591,0.15811388300841897,0.33853930363694235,1.0,0.13947219563541097
183,500,1495,16549,0.20034442776626046,0.7008460095903988,0.7361097995234025,0.08384996007367719,0.15811388300841897,0.34134247512063925,1.0,0.13988767700965324
184,500,1470,16566,0.20034442776626046,0.700882687535858,0.7361097995234025,0.08385869348847924,0.15811388300841897,0.34134247512063925,1.0,0.13988767700965324
185,500,1469,16589,0.20034442776626046,0.7009140531397932,0.7361097995234025,0.08386307258646822,0.15811388300841897,0.3418802338314351,1.0,0.13952105177573296
186,500,1446,16604,0.20034442776626046,0.7009495252387187,0.7361097995234025,0.08386897630889059,0.15811388300841897,0.3418802338314352,1.0,0.13952105177573293
187,500,1420,16622,0.20034442776626046,0.7009577970353421,0.7361097995234025,0.08385723239241925,0.15811388300841897,0.342355849553349,1.0,0.13926903715653707
188,500,1496,16646,0.20034442776626046,0.7009829153714594,0.7361097995234025,0.08385216147719535,0.15811388300841897,0.3424931218311692,1.0,0.1391872686789616
189,500,1412,16661,0.20034442776626046,0.7010162407014275,0.7361097995234025,0.08386451565491096,0.15811388300841897,0.34197545901538445,1.0,0.13954726920010788
190,500,1447,16674,0.20034442776626046,0.7011218734489338,0.7361097995234025,0.08384537068580203,0.15811388300841897,0.34197545901538445,1.0,0.13954726920010788
191,500,1468,16687,0.20034442776626046,0.7011214704679621,0.7361097995234025,0.08384527086776412,0.15811388300841897,0.3425668947244123,1.0,0.13908249554141
192,500,1490,16695,0.20034442776626046,0.7011307276286602,0.7361097995234025,0.08384843187838642,0.15811388300841897,0.3426736973464739,1.0,0.13903319363923128
193,500,1469,16712,0.20034442776626046,0.7011500419160512,0.7361097995234025,0.08385440503854494,0.15811388300841897,0.34262648375097393,1.0,0.1390776201229744
194,500,1461,16729,0.20034442776626046,0.701197993884569,0.7361097995234025,0.08385637557620383,0.15811388300841897,0.34262648375097393,1.0,0.1390776201229744
195,500,1462,16741,0.20034442776626046,0.7012119818441254,0.7361097995234025,0.08386111110549635,0.15811388300841897,0.34242052415813845,1.0,0.1392335278317232
196,500,1517,16759,0.20034442776626046,0.7012792998266546,0.7361097995234025,0.0838365584338147,0.15811388300841897,0.34274062241372416,1.0,0.1389499349918904
197,500,1500,16772,0.20034442776626046,0.7013352703123269,0.7361097995234025,0.08384788214374465,0.15811388300841897,0.3424374385089564,1.0,0.13917397813519455
198,500,1495,16784,0.20034442776626046,0.7013438007551568,0.7361097995234025,0.08385037932200025,0.15811388300841897,0.3424832922249787,1.0,0.13914009520064036
199,500,1505,16800,0.20034442776626046,0.7013439613701744,0.7361097995234025,0.08385002709075828,0.15811388300841897,0.3425524764089731,1.0,0.13908956030240624
200,500,1484,16816,0.20034442776626046,0.7013635050706875,0.7361097995234025,0.0838569241465007,0.15811388300841897,0.3422402771845495,1.0,0.1393232916742979
201,500,1492,16833,0.20034442776626046,0.7013750098163163,0.7361097995234025,0.08385872437145762,0.15811388300841897,0.3422402771845495,1.0,0.1393232916742979
202,500,1483,16848,0.20034442776626046,0.7014055870511685,0.7361097995234025,0.08384472553330671,0.15811388300841897,0.34258193903365747,1.0,0.13904966919761916
203,500,1493,16869,0.20034442776626046,0.7014237717953049,0.7361097995234025,0.08384866860423737,0.15811388300841897,0.34255554678167127,1.0,0.13907578549728866
204,500,1418,16877,0.20034442776626046,0.7014176344504967,0.7361097995234025,0.08384636411702856,0.15811388300841897,0.34304892194553843,1.0,0.13866417943974838
205,500,1497,16888,0.20034442776626046,0.7012979246629557,0.7361097995234025,0.08383004062047397,0.15811388300841897,0.3440576858150149,1.0,0.13829224997964065
206,500,1460,16898,0.20034442776626046,0.7010251451423135,0.7361097995234025,0.08418111886739772,0.15811388300841897,0.34387904219968973,1.0,0.13880450110744452
207,500,1493,16909,0.20034442776626046,0.7014444825249738,0.7361097995234025,0.08385610399534953,0.15811388300841897,0.3432094129113832,1.0,0.1384838058151318
208,500,1467,16923,0.20034442776626046,0.7009595555618989,0.7361097995234025,0.0840820999810683,0.15811388300841897,0.3445188679958978,1.0,0.13882502884149364
209,500,1533,16932,0.20034442776626046,0.7001158911216987,0.7361097995234025,0.08524638819728879,0.15811388300841897,0.3469940767613916,1.0,0.13924803293066598
210,500,1494,16956,0.20034442776626046,0.7001310124606003,0.7361097995234025,0.08523474440796247,0.15811388300841897,0.3468309449539209,1.0,0.1393890525805557
211,500,1499,16964,0.20034442776626046,0.7001620473534975,0.7361097995234025,0.08523175067391713,0.15811388300841897,0.34671454717442657,1.0,0.13948728186194478
212,500,1438,16976,0.20034442776626046,0.7001728758818356,0.7361097995234025,0.08522967189082757,0.15811388300841897,0.34676399840817873,1.0,0.13945471851324182
213,500,1489,16982,0.20034442776626046,0.7001911910609238,0.7361097995234025,0.08523442494939493,0.15811388300841897,0.3467827070910121,1.0,0.13944408122647706
214,500,1452,16990,0.20034442776626046,0.7002140973321528,0.7361097995234025,0.08523953390086006,0.15811388300841897,0.3464151949714163,1.0,0.13972318924620233
215,500,1446,17007,0.20034442776626046,0.7003200784058509,0.7361097995234025,0.08507790013016205,0.15811388300841897,0.3464880213663081,1.0,0.1396625506160182
216,500,1460,17019,0.20034442776626046,0.7003237921768516,0.7361097995234025,0.0850794103814946,0.15811388300841897,0.34648173198745846,1.0,0.13968149091285514
217,500,1504,17030,0.20034442776626046,0.7003390018034651,0.7361097995234025,0.08508418402604695,0.15811388300841897,0.3464344462270449,1.0,0.13970285103177718
218,500,1453,17038,0.20034442776626046,0.7004112908195496,0.7361097995234025,0.08509750272134127,0.15811388300841897,0.34638343224629875,1.0,0.1397039271075699
219,500,1456,17046,0.20034442776626046,0.7004478854652466,0.7361097995234025,0.08510942550155412,0.15811388300841897,0.34598778806750136,1.0,0.13974980780326696
220,500,1463,17056,0.20034442776626046,0.7004913574588864,0.7361097995234025,0.08512042307290257,0.15811388300841897,0.3458211214008347,1.0,0.13981447723229246
221,500,1477,17067,0.20034442776626046,0.7004913574588864,0.7361097995234025,0.08512042307290257,0.15811388300841897,0.3458211214008347,1.0,0.13981447723229243
222,500,1435,17074,0.20034442776626046,0.7012355329114291,0.7361097995234025,0.08397646787132938,0.15811388300841897,0.34461281972866886,1.0,0.13892966850034152
223,500,1498,17089,0.20034442776626046,0.700488911812426,0.7361097995234025,0.08511048748354401,0.15811388300841897,0.3460744604563317,1.0,0.13983799374120767
224,500,1427,17098,0.20034442776626046,0.7005129657186892,0.7361097995234025,0.08511764131311379,0.15811388300841897,0.3459675162888906,1.0,0.13990746650270197
225,500,1488,17105,0.20034442776626046,0.7004917676211605,0.7361097995234025,0.08510943655768845,0.15811388300841897,0.34646806036169175,1.0,0.13961423940745907
226,500,1474,17114,0.20034442776626046,0.6994027927072622,0.7361097995234025,0.08666022801016292,0.15811388300841897,0.34791944768033767,1.0,0.14083085680974902
227,500,1445,17124,0.20034442776626046,0.7003582205376153,0.7361097995234025,0.0851305177265829,0.15811388300841897,0.3467097441836389,1.0,0.1398980881014481
228,500,1468,17139,0.20034442776626046,0.7000747334161677,0.7361097995234025,0.08541468070902956,0.15811388300841897,0.3472449611127393,1.0,0.14010126027957526
229,500,1458,17148,0.20034442776626046,0.7005359363762188,0.7361097995234025,0.08512489657134932,0.15811388300841897,0.3461148204077377,1.0,0.13986419797170832
230,500,1496,17159,0.20034442776626046,0.7005435274834166,0.7361097995234025,0.08512794018212791,0.15811388300841897,0.34619257574354617,1.0,0.13983675170123427
231,500,1495,17168,0.20034442776626046,0.7005469550402852,0.7361097995234025,0.08512887887752993,0.15811388300841897,0.34619782470601923,1.0,0.13983675791771108
232,500,1465,17174,0.20034442776626046,0.7005444970494591,0.7361097995234025,0.08512788294209807,0.15811388300841897,0.34675503499347643,1.0,0.13935478420589184
233,500,1489,17184,0.20034442776626046,0.699412149213794,0.7361097995234025,0.08648317248761145,0.15811388300841897,0.3487652772277612,1.0,0.14062860103639122
234,500,1505,17196,0.20034442776626046,0.6997179023842734,0.7361097995234025,0.08625144434745372,0.15811388300841897,0.34817898028791394,1.0,0.14056704375120116
235,500,1513,17202,0.20034442776626046,0.7006195938427399,0.7361097995234025,0.0851322209775289,0.15811388300841897,0.34638596364730223,1.0,0.13961401319003
236,500,1441,17212,0.20034442776626046,0.7006511673139034,0.7361097995234025,0.08514247650805723,0.15811388300841897,0.34643857139473255,1.0,0.13957423766171012
237,500,1476,17219,0.20034442776626046,0.7006746312200381,0.7361097995234025,0.08515011226155951,0.15811388300841897,0.34670827078916316,1.0,0.13937157428038294
238,500,1454,17226,0.20034442776626046,0.7007042769920111,0.7361097995234025,0.08515681535505962,0.15811388300841897,0.34670827078916316,1.0,0.13937157428038294
239,500,1495,17234,0.20034442776626046,0.7007797181957389,0.7361097995234025,0.08513871974471814,0.15811388300841897,0.3467082707891632,1.0,0.13937157428038294
240,500,1473,17241,0.20034442776626046,0.7007915535813709,0.7361097995234025,0.08514300619041502,0.15811388300841897,0.34650668125235096,1.0,0.13955105896697145
241,500,1471,17250,0.20034442776626046,0.7004427675707215,0.7361097995234025,0.08533054776867234,0.15811388300841897,0.34713083874664613,1.0,0.1400843663991174
242,500,1480,17251,0.20034442776626046,0.6997914754267882,0.7361097995234025,0.086473641984418,0.15811388300841897,0.3478802936448308,1.0,0.14082438844856782
243,500,1476,17257,0.20034442776626046,0.7008534726468708,0.7361097995234025,0.08510865671294379,0.15811388300841897,0.3462036118143549,1.0,0.13975164637770376
244,500,1469,17267,0.20034442776626046,0.7008636503719181,0.7361097995234025,0.08511012061678065,0.15811388300841897,0.3463036118143548,1.0,0.13966485579026633
245,500,1455,17274,0.20034442776626046,0.7008829424891149,0.7361097995234025,0.0851165395310291,0.15811388300841897,0.3464277773235728,1.0,0.1395588365301265
246,500,1491,17281,0.20034442776626046,0.700886143147714,0.7361097995234025,0.08511741241304384,0.15811388300841897,0.3466030192436472,1.0,0.13940155937699994
247,500,1487,17294,0.20034442776626046,0.7009250487156937,0.7361097995234025,0.08513032390894651,0.15811388300841897,0.3463596633506787,1.0,0.13945094111069295
248,500,1515,17307,0.20034442776626046,0.7009268033419646,0.7361097995234025,0.08512740481741422,0.15811388300841897,0.3463596633506787,1.0,0.13945094111069295
249,500,1461,17316,0.20034442776626046,0.7007266098492555,0.7361097995234025,0.0851241624528082,0.15811388300841897,0.34728919700400634,1.0,0.13953543266687282
250,500,1465,17320,0.20034442776626046,0.7009562157153051,0.7361097995234025,0.08513714724693656,0.15811388300841897,0.34611263137739556,1.0,0.13968274894035634
251,500,1516,17330,0.20034442776626046,0.7009641858281754,0.7361097995234025,0.08513972645663483,0.15811388300841897,0.34640235427256355,1.0,0.1394323684689958
252,500,1498,17334,0.20034442776626046,0.7009969146759693,0.7361097995234025,0.08509715969892281,0.15811388300841897,0.3463618091595327,1.0,0.13947135698699323
253,500,1482,17341,0.20034442776626046,0.7010036144032415,0.7361097995234025,0.08509953361176541,0.15811388300841897,0.3462659404310485,1.0,0.13953522051979547
254,500,1525,17345,0.20034442776626046,0.7010076472636997,0.7361097995234025,0.08510115105662876,0.15811388300841897,0.3462921802133801,1.0,0.13951447628149236
255,500,1446,17350,0.20034442776626046,0.7011051248794476,0.7361097995234025,0.08508838848633539,0.15811388300841897,0.3462921802133801,1.0,0.13951447628149233
256,500,1454,17358,0.20034442776626046,0.7011137127968415,0.7361097995234025,0.08509148181016943,0.15811388300841897,0.34614255790901494,1.0,0.13963921263189769
257,500,1516,17365,0.20034442776626046,0.701118628703032,0.7361097995234025,0.08509343853952547,0.15811388300841897,0.34614988999983165,1.0,0.13963123846835138
258,500,1485,17368,0.20034442776626046,0.7011186287030319,0.7361097995234025,0.08509343853952547,0.15811388300841897,0.34614988999983165,1.0,0.1396312384683514
259,500,1476,17373,0.20034442776626046,0.7011302839208581,0.7361097995234025,0.08509693206173952,0.15811388300841897,0.34614988999983165,1.0,0.13963123846835138
260,500,1504,17381,0.20034442776626046,0.7011403228946641,0.7361097995234025,0.08510014662589255,0.15811388300841897,0.346040013585965,1.0,0.13972024772500174
261,500,1479,17390,0.20034442776626046,0.701143114208103,0.7361097995234025,0.08510126354556466,0.15811388300841897,0.3462535966676509,1.0,0.1395573945515156
262,500,1512,17399,0.20034442776626046,0.7011464890688635,0.7361097995234025,0.08510242836374934,0.15811388300841897,0.3464337573032358,1.0,0.13939985483281278
263,500,1477,17407,0.20034442776626046,0.7011481562230895,0.7361097995234025,0.08510310178606606,0.15811388300841897,0.3464337573032357,1.0,0.13939985483281278
264,500,1442,17414,0.20034442776626046,0.701165661349965,0.7361097995234025,0.08507320731614941,0.15811388300841897,0.34658119923269,1.0,0.1392771524341358
265,500,1466,17417,0.20034442776626046,0.701165661349965,0.7361097995234025,0.0850732073161494,0.15811388300841897,0.34658119923269,1.0,0.1392771524341358
266,500,1521,17419,0.20034442776626046,0.7011663221444092,0.7361097995234025,0.08507344889193694,0.15811388300841897,0.34659377228573995,1.0,0.13926685828899893
267,500,1479,17420,0.20034442776626046,0.7011688428976902,0.7361097995234025,0.08507446496628214,0.15811388300841897,0.34660578055237223,1.0,0.1392878218179602
268,500,1467,17422,0.20034442776626046,0.7011807133525398,0.7361097995234025,0.08507912292227376,0.15811388300841897,0.34641252591564875,1.0,0.13941525601396115
269,500,1483,17431,0.20034442776626046,0.7011819394120409,0.7361097995234025,0.0850794474198578,0.15811388300841897,0.34641252591564875,1.0,0.13941525601396118
270,500,1464,17437,0.20034442776626046,0.7011888590513335,0.7361097995234025,0.08508218436887792,0.15811388300841897,0.3463481404710103,1.0,0.13948003222723382
271,500,1485,17438,0.20034442776626046,0.6999551859831332,0.7361097995234025,0.08628029856476727,0.15811388300841897,0.34866836086150815,1.0,0.1409568359866212
272,500,1497,17441,0.20034442776626046,0.700679981955675,0.7361097995234025,0.08514655753802806,0.15811388300841897,0.3476321117721443,1.0,0.14022053670371562
273,500,1496,17448,0.20034442776626046,0.7010383493695238,0.7361097995234025,0.08491561573587803,0.15811388300841897,0.34691384701423705,1.0,0.1399615598190898
274,500,1486,17455,0.20034442776626046,0.7010608012134009,0.7361097995234025,0.08491730186948852,0.15811388300841897,0.3467752718541061,1.0,0.1401120451678165
275,500,1483,17461,0.20034442776626046,0.701065957114221,0.7361097995234025,0.08491863436383731,0.15811388300841897,0.3467752718541061,1.0,0.1401120451678165
276,500,1442,17464,0.20034442776626046,0.7007903637454365,0.7361603435140268,0.08516919408707511,0.15811388300841897,0.34659701309356694,1.0,0.1405693664707113
277,500,1497,17473,0.20034442776626046,0.7012549675617267,0.7361603435140268,0.08492789146255621,0.15811388300841897,0.34577317552665965,1.0,0.14020955313437325
278,500,1488,17478,0.20034442776626046,0.6999975645491808,0.7361603435140268,0.08633073191411128,0.15811388300841897,0.34801246398392927,1.0,0.14158269229072915
279,500,1480,17483,0.20034442776626046,0.7000488457122614,0.7361603435140268,0.08631136138558038,0.15811388300841897,0.3478338853071004,1.0,0.14160111036844392
280,500,1481,17484,0.20034442776626046,0.7000647420242703,0.7361603435140268,0.08630089482452105,0.15811388300841897,0.34789852917895,1.0,0.14152276016006973
281,500,1438,17487,0.20034442776626046,0.7001023800458953,0.7361603435140268,0.08630207755434384,0.15811388300841897,0.34758203259802223,1.0,0.14156438651686165
282,500,1505,17494,0.20034442776626046,0.7001029525338653,0.7361603435140268,0.08630215909211295,0.15811388300841897,0.34758203259802223,1.0,0.14156438651686165
283,500,1520,17496,0.20034442776626046,0.7007722155547856,0.7361603435140268,0.08516068211072873,0.15811388300841897,0.34698431561657683,1.0,0.1406732489292015
284,500,1464,17501,0.20034442776626046,0.7004554868530609,0.7361603435140268,0.08608666704023007,0.15811388300841897,0.34696185454346784,1.0,0.14123528908461913
285,500,1529,17507,0.20034442776626046,0.7008613447037935,0.7361603435140268,0.08523473157632053,0.15811388300841897,0.3465188381004017,1.0,0.1405511658884623
286,500,1509,17510,0.20034442776626046,0.7009103474635681,0.7361603435140268,0.08523863384829579,0.15811388300841897,0.34607373219582815,1.0,0.14070728289259504
287,500,1464,17512,0.20034442776626046,0.7013566686401869,0.7361603435140268,0.08495825478209437,0.15811388300841897,0.3446832976924087,1.0,0.140682631388753
288,500,1491,17516,0.20034442776626046,0.700982092424686,0.7361603435140268,0.08522014288113897,0.15811388300841897,0.3456372111249763,1.0,0.14076780669174546
289,500,1461,17519,0.20034442776626046,0.7013094191377418,0.7361603435140268,0.08494592591014988,0.15811388300841897,0.3453769377775969,1.0,0.14045910899532044
290,500,1469,17523,0.20034442776626046,0.701358026452176,0.7361603435140268,0.0849586660091636,0.15811388300841897,0.3449989083660914,1.0,0.14043887285195655
291,500,1460,17527,0.20034442776626046,0.7013685072182081,0.7361603435140268,0.084962123151935,0.15811388300841897,0.3449989083660913,1.0,0.14043887285195655
292,500,1497,17529,0.20034442776626046,0.7013691025927358,0.7361603435140268,0.08496236278180318,0.15811388300841897,0.34495427722641553,1.0,0.14049198336222252
293,500,1490,17535,0.20034442776626046,0.7013760092143321,0.7361603435140268,0.08496510647471275,0.15811388300841897,0.34487825348933915,1.0,0.14055514532133173
294,500,1516,17539,0.20034442776626046,0.7014035775730133,0.7361603435140268,0.08497105108463722,0.15811388300841897,0.34484582345430925,1.0,0.14058364977937968
295,500,1507,17544,0.20034442776626046,0.7014088987918942,0.7361603435140268,0.08497255927377109,0.15811388300841897,0.34487421696037834,1.0,0.140550065823419
296,500,1510,17549,0.20034442776626046,0.7014170503622124,0.7361603435140268,0.08496601409457774,0.15811388300841897,0.3449343099389308,1.0,0.1404834354174271
297,500,1493,17557,0.20034442776626046,0.7014323971099141,0.7361603435140268,0.0849718218679616,0.15811388300841897,0.34480803574556984,1.0,0.14058153675176135
298,500,1495,17563,0.20034442776626046,0.7014323971099141,0.7361603435140268,0.0849718218679616,0.15811388300841897,0.34480803574556984,1.0,0.14058153675176135
299,500,1515,17567,0.20034442776626046,0.7015090039590578,0.7361603435140268,0.08495453008182834,0.15811388300841897,0.3448080357455698,1.0,0.14058153675176135
300,500,1518,17569,0.20034442776626046,0.7015566888471948,0.7361603435140268,0.08488468213058341,0.15811388300841897,0.34480803574556984,1.0,0.14058153675176135
301,500,1480,17571,0.20034442776626046,0.7015566888471947,0.7361603435140268,0.08488468213058342,0.15811388300841897,0.34480803574556984,1.0,0.14058153675176135
302,500,1477,17574,0.20034442776626046,0.7015566888471948,0.7361603435140268,0.08488468213058341,0.15811388300841897,0.34480803574556984,1.0,0.14058153675176135
303,500,1458,17579,0.20034442776626046,0.7002224208606705,0.7361603435140268,0.08622150983568967,0.15811388300841897,0.34757273789630605,1.0,0.14191013920731668
304,500,1500,17582,0.20034442776626046,0.7002925993946428,0.7361603435140268,0.08623475538203582,0.15811388300841897,0.347388696847412,1.0,0.14189099939001704
305,500,1474,17583,0.20034442776626046,0.7003048227620321,0.7361603435140268,0.08623565850550073,0.15811388300841897,0.34726402254578753,1.0,0.14201154917181466
306,500,1486,17585,0.20034442776626046,0.7010065236462442,0.7361603435140268,0.08510174753989225,0.15811388300841897,0.34645283167256996,1.0,0.14110930182215506
307,500,1469,17586,0.20034442776626046,0.7003032924838182,0.7361603435140268,0.08623207624671511,0.15811388300841897,0.347930978120086,1.0,0.14163529487455115
308,500,1522,17593,0.20034442776626046,0.7010198323535307,0.7361603435140268,0.08510302810678286,0.15811388300841897,0.34678042934559195,1.0,0.140835528289754
309,500,1498,17597,0.20034442776626046,0.7003565914238445,0.7361603435140268,0.08625021662025013,0.15811388300841897,0.34737814632703734,1.0,0.14172650537858225
310,500,1505,17599,0.20034442776626046,0.7003607045830389,0.7361603435140268,0.08625139472036686,0.15811388300841897,0.3473781463270374,1.0,0.14172650537858225
311,500,1506,17601,0.20034442776626046,0.701046323624934,0.7361603435140268,0.08511221540042925,0.15811388300841897,0.346780429345592,1.0,0.140835528289754
312,500,1456,17602,0.20034442776626046,0.7010506639992641,0.7361603435140268,0.08511357511777794,0.15811388300841897,0.34678042934559195,1.0,0.140835528289754
313,500,1498,17604,0.20034442776626046,0.7004391752141679,0.7361603435140268,0.08601574031649008,0.15811388300841897,0.3478655131020496,1.0,0.14171356457287956
314,500,1484,17609,0.20034442776626046,0.7004149537694384,0.7361603435140268,0.08600790120482191,0.15811388300841897,0.34804409177887846,1.0,0.14169512125181735
315,500,1495,17611,0.20034442776626046,0.700433884533476,0.7361603435140268,0.08601377112327141,0.15811388300841897,0.34811372072503105,1.0,0.1416518046011039
316,500,1467,17616,0.20034442776626046,0.7006000048718181,0.7361603435140268,0.08583171840067738,0.15811388300841897,0.3479483866835542,1.0,0.1417891723989196
317,500,1485,17617,0.20034442776626046,0.7006035987861946,0.7361603435140268,0.08583273911655973,0.15811388300841897,0.3479483866835542,1.0,0.1417891723989196
318,500,1516,17619,0.20034442776626046,0.7006164925466658,0.7361603435140268,0.08583721707342423,0.15811388300841897,0.3479367688113131,1.0,0.1417991218467409
319,500,1504,17621,0.20034442776626046,0.6994652399961546,0.7361603435140268,0.08667411139111884,0.16012815380508713,0.3511263359663028,1.0,0.14251303474647498
320,500,1486,17625,0.20034442776626046,0.6995009910566812,0.7361603435140268,0.08667852148277651,0.16012815380508713,0.35109601222319575,1.0,0.1425962870666081
321,500,1505,17627,0.20034442776626046,0.6995551242702249,0.7361603435140268,0.08669741582744703,0.16012815380508713,0.3505462755832099,1.0,0.14277308520330487
322,500,1521,17627,0.20034442776626046,0.699573155953346,0.7361603435140268,0.08669382509544571,0.16012815380508713,0.3505462755832099,1.0,0.14277308520330487
323,500,1473,17629,0.20034442776626046,0.6996009314516999,0.7361603435140268,0.0866991299357899,0.16012815380508713,0.3504864696774682,1.0,0.14271978454164008
324,500,1515,17629,0.20034442776626046,0.7005242605095122,0.7361603435140268,0.0855305677578299,0.16012815380508713,0.3485193963252347,1.0,0.14205151729700669
325,500,1514,17632,0.20034442776626046,0.7007176384998067,0.7361603435140268,0.08533265218544987,0.16012815380508713,0.34836469578685547,1.0,0.14184419355036285
326,500,1477,17632,0.20034442776626046,0.700544387249319,0.7361603435140268,0.08554081042491275,0.16012815380508713,0.34851939632523476,1.0,0.14205151729700666
327,500,1504,17634,0.20034442776626046,0.700898690463516,0.7361603435140268,0.08532412890629702,0.16012815380508713,0.3477573078807937,1.0,0.14187015920727764
328,500,1477,17636,0.20034442776626046,0.7009324017948608,0.7361603435140268,0.08531411865350537,0.16012815380508713,0.34775730788079373,1.0,0.14187015920727764
329,500,1471,17640,0.20034442776626046,0.7009362449705955,0.7361603435140268,0.0853153830287136,0.16012815380508713,0.3479497579705236,1.0,0.14172454190732847
330,500,1515,17640,0.20034442776626046,0.7009381016210852,0.7361603435140268,0.08531613943892952,0.16012815380508713,0.3477834698806238,1.0,0.14189237575637964
331,500,1438,17642,0.20034442776626046,0.7009623714240673,0.7361603435140268,0.08523399714488353,0.16012815380508713,0.3477834698806238,1.0,0.14189237575637964
332,500,1482,17645,0.20034442776626046,0.700972685127408,0.7361603435140268,0.08523727377871651,0.16012815380508713,0.34782242988930523,1.0,0.14182735748807268
333,500,1468,17647,0.20034442776626046,0.7009799381414799,0.7361603435140268,0.08524003135838745,0.16012815380508713,0.3478869520408324,1.0,0.1418295220022703
334,500,1491,17651,0.20034442776626046,0.7009904303911985,0.7361603435140268,0.08524388014854134,0.16012815380508713,0.3476922476350942,1.0,0.14203292250551627
335,500,1502,17651,0.20034442776626046,0.7009904303911985,0.7361603435140268,0.08524388014854134,0.16012815380508713,0.3476922476350942,1.0,0.14203292250551627
336,500,1488,17652,0.20034442776626046,0.7009904303911985,0.7361603435140268,0.08524388014854134,0.16012815380508713,0.3476922476350942,1.0,0.14203292250551627
337,500,1457,17653,0.20034442776626046,0.7009921082966823,0.7361603435140268,0.08524454701567848,0.16012815380508713,0.34752977970914534,1.0,0.1421596963959599
338,500,1478,17655,0.20034442776626046,0.7009921082966823,0.7361603435140268,0.08524454701567848,0.16012815380508713,0.3475297797091454,1.0,0.1421596963959599
339,500,1464,17655,0.20034442776626046,0.7009988389473364,0.7361603435140268,0.08524688514611198,0.16012815380508713,0.3475873460208986,1.0,0.14211767703443978
340,500,1477,17658,0.20034442776626046,0.7010103892117687,0.7361603435140268,0.08525050112738486,0.16012815380508713,0.3476423273461221,1.0,0.14206437414061898
341,500,1497,17659,0.20034442776626046,0.7010130075224651,0.7361603435140268,0.08525153514583185,0.16012815380508713,0.3475393046569666,1.0,0.1421164582282013
342,500,1528,17661,0.20034442776626046,0.7010120666611106,0.7361603435140268,0.08525115720239478,0.16012815380508713,0.34785648545025094,1.0,0.14185788507556896
343,500,1472,17663,0.20034442776626046,0.7010293526819513,0.7361603435140268,0.08525559479114748,0.16012815380508713,0.34786507669920685,1.0,0.14187285399070904
344,500,1461,17666,0.20034442776626046,0.7010293526819512,0.7361603435140268,0.08525559479114748,0.16012815380508713,0.34786507669920685,1.0,0.14187285399070904
345,500,1484,17670,0.20034442776626046,0.701034322795201,0.7361603435140268,0.08525755584719702,0.16012815380508713,0.3476959747204811,1.0,0.1419936411120419
346,500,1447,17670,0.20034442776626046,0.7010394396118106,0.7361603435140268,0.08525908484469402,0.16012815380508713,0.347695974720481,1.0,0.1419936411120419
347,500,1471,17673,0.20034442776626046,0.7010495320058011,0.7361603435140268,0.08526295956026562,0.16012815380508713,0.347695974720481,1.0,0.14199364111204188
348,500,1546,17674,0.20034442776626046,0.7010508283479112,0.7361603435140268,0.0852634827575384,0.16012815380508713,0.3478424266262424,1.0,0.14188320553314523
349,500,1504,17675,0.20034442776626046,0.7010592673088568,0.7361603435140268,0.08524602967244953,0.16012815380508713,0.34802754462515567,1.0,0.14174543924064167
350,500,1539,17676,0.20034442776626046,0.7010585512940471,0.7361603435140268,0.08524574158517922,0.16012815380508713,0.3480907008554828,1.0,0.1416883309205585
351,500,1491,17680,0.20034442776626046,0.701058551294047,0.7361603435140268,0.08524574158517922,0.16012815380508713,0.3480907008554828,1.0,0.1416883309205585
352,500,1503,17684,0.20034442776626046,0.7010650739651639,0.7361603435140268,0.0852469710292331,0.16012815380508713,0.3480907008554829,1.0,0.1416883309205585
353,500,1495,17686,0.20034442776626046,0.7010669181152097,0.7361603435140268,0.08524769826760625,0.16012815380508713,0.3481959789326307,1.0,0.14158051615302394
354,500,1519,17687,0.20034442776626046,0.7010689429616208,0.7361603435140268,0.08524852007437307,0.16012815380508713,0.3481413900099114,1.0,0.1416341802255466
355,500,1518,17688,0.20034442776626046,0.701068785276722,0.7361603435140268,0.08524844124804203,0.16012815380508713,0.3482213520089337,1.0,0.1415720794837787
356,500,1447,17689,0.20034442776626046,0.7010687852767221,0.7361603435140268,0.08524844124804203,0.16012815380508713,0.3482213520089337,1.0,0.1415720794837787
357,500,1555,17689,0.20034442776626046,0.7010687852767221,0.7361603435140268,0.08524844124804203,0.16012815380508713,0.3482213520089338,1.0,0.1415720794837787
