gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
306,383,854,5844,0.14433756729740643,0.4286676313495963,1.0,0.17888760263644088,0.5,0.7055414769870426,0.8250085536821908,0.08645637535852221,0.25,0.751927733487074,0.9260045411023095,0.13049975305721329,0.0,0.5669379705497041,0.6333477373463738,0.08197079976765448
307,373,819,5844,0.14433756729740643,0.42515193065030243,1.0,0.17679367650265837,0.5,0.7058930555532966,0.8250085536821908,0.0857293232242576,0.25,0.7545583314496732,0.9260045411023095,0.13057285308008754,0.0,0.5673740659577016,0.6333477373463738,0.08230641257466115
308,366,803,5844,0.14433756729740643,0.4244518565380689,1.0,0.17714926840993306,0.5,0.7049156769010343,0.8250085536821908,0.08675169791244375,0.25,0.7559130606216841,0.9260045411023095,0.1292900536681964,0.0,0.5686793407867136,0.6333477373463738,0.08194572450507015
309,383,844,5844,0.14433756729740643,0.42520699568566267,1.0,0.17862063138217898,0.5,0.705676857856347,0.8250085536821908,0.08636057289026797,0.25,0.7540028546974249,0.9260045411023095,0.1316129621611027,0.0,0.5667006769431461,0.6333477373463738,0.08583200573035381
310,388,830,5844,0.14433756729740643,0.42295686795839976,1.0,0.17751390926086066,0.5,0.7076504068989934,0.8250085536821908,0.08465384229937269,0.25,0.7544808596855261,0.9260045411023095,0.1299710508042437,0.0,0.5675246632380342,0.6333477373463738,0.0819664341298878
311,357,814,5844,0.14433756729740643,0.42613365559979466,1.0,0.1768329816380983,0.5,0.7084978614455927,0.8250085536821908,0.08404484710549522,0.25,0.7523535462758135,0.9260045411023095,0.13140594450235948,0.0,0.5661099669248854,0.6333477373463738,0.08238075433664088
312,384,844,5844,0.14433756729740643,0.42747543841052027,1.0,0.17618346342402827,0.5,0.7066090887653096,0.8250085536821908,0.08520364251110049,0.25,0.7535918036658988,0.9260045411023095,0.1294280928227021,0.0,0.5672096269217962,0.633580863222206,0.08183510380344794
313,384,845,5844,0.14285714285714285,0.4248195653952206,1.0,0.17905189133830518,0.5,0.7063404756792404,0.8250085536821908,0.08606199027697806,0.25,0.753631213221008,0.9260045411023095,0.13124603987397848,0.0,0.5665579292127669,0.633580863222206,0.0823286125588007
314,389,839,5844,0.14285714285714285,0.4289288253654645,1.0,0.1821163931278318,0.5,0.7043496005443897,0.8250085536821908,0.08653276854217415,0.25,0.750776560241989,0.9260045411023095,0.13387466597982578,0.0,0.5650831854761845,0.633580863222206,0.08627942630072247
315,352,789,5844,0.14433756729740643,0.4282512828485378,1.0,0.1809659843052887,0.5,0.7048143299124725,0.8250085536821908,0.0870693803742254,0.25,0.75074066699345,0.9260045411023095,0.1318357351758154,0.0,0.5659349466294565,0.6333477373463738,0.08217424602321897
316,361,776,5844,0.12403473458920845,0.4267156382178705,1.0,0.18162851092003135,0.5,0.7046588331124102,0.8250085536821908,0.08560331752101655,0.25,0.7529159965916336,0.9260045411023095,0.13273059632343717,0.0,0.566548343968266,0.6333477373463738,0.08212523625221546
317,375,819,5844,0.14433756729740643,0.4276012402408904,1.0,0.18199875279243966,0.5,0.7048057723690466,0.8250085536821908,0.08594309678816603,0.25,0.7509945020407023,0.9260045411023095,0.13341680242488743,0.0,0.5661726207458238,0.6333477373463738,0.08191267259310958
318,396,836,5844,0.13130643285972254,0.4270507598353448,1.0,0.1862296489251453,0.5,0.7040310307285776,0.8250085536821908,0.08616724585071187,0.25,0.7521782858862641,0.9260045411023095,0.1346089330070924,0.0,0.5657211354338183,0.6333477373463738,0.0856788328044591
319,394,863,5844,0.1414213562373095,0.42942047316484455,1.0,0.18222941761607114,0.5,0.7028273258778249,0.8250085536821908,0.08657357224594892,0.25,0.7524644959706607,0.9260045411023095,0.13167159820368804,0.0,0.5668324560438041,0.6333477373463738,0.08169325332500406
320,366,806,5844,0.14002800840280097,0.43344545487084524,1.0,0.18028123965414497,0.5,0.7035075477606397,0.8250085536821908,0.08578271149630888,0.25,0.7488327519384768,0.9260045411023095,0.13183874248880886,0.0,0.5652587138829388,0.6333477373463738,0.08160741453312778
321,374,841,5844,0.14002800840280097,0.43254859416011904,1.0,0.17980929442194277,0.5,0.7038459981745975,0.8250085536821908,0.08568322127868061,0.25,0.7488518363780899,0.9260045411023095,0.13207533481399034,0.0,0.565870571840904,0.6333477373463738,0.0820398445303437
322,355,781,5844,0.14002800840280097,0.4322362819949026,1.0,0.1794111738316231,0.5,0.7042180866644783,0.8250085536821908,0.08603469338640543,0.25,0.7494086839692485,0.9260045411023095,0.1303109355345839,0.0,0.5659730436947371,0.6333477373463738,0.08152364982742222
323,359,805,5844,0.14002800840280097,0.43017346554281516,1.0,0.18013386392633582,0.5,0.705905076047288,0.8250085536821908,0.08558046238253228,0.25,0.7503951679674503,0.9260045411023095,0.1314562484735002,0.0,0.5660299269043744,0.6333477373463738,0.08192706982694795
324,352,770,5844,0.14002800840280097,0.42981972718479144,1.0,0.17921548701768952,0.5,0.7062035719233182,0.8250085536821908,0.08561519772412533,0.25,0.750377173722561,0.9260045411023095,0.13064998055763993,0.0,0.5664386064840589,0.6333477373463738,0.08178167150553343
325,361,801,5844,0.14002800840280097,0.42969038340882076,1.0,0.1789322166004665,0.5,0.7074011096535203,0.8250085536821908,0.08539789462842295,0.25,0.7491489433301926,0.9260045411023095,0.13033413536836472,0.0,0.566012537501618,0.6333477373463738,0.08195001704543832
326,381,834,5844,0.14002800840280097,0.42866370173718327,1.0,0.17922875673999916,0.5,0.7076741752411893,0.8250085536821908,0.08521168467806368,0.25,0.7499111303992259,0.9260045411023095,0.13036734408642656,0.0,0.5661606036836763,0.6333477373463738,0.08196345901008491
327,378,830,5844,0.13736056394868904,0.4264451317197753,1.0,0.17948689591783087,0.5,0.708302676520937,0.8250085536821908,0.08545805501301314,0.25,0.7505162094240572,0.9260045411023095,0.13088085386968984,0.0,0.5657873504834101,0.6333477373463738,0.08180879330690873
328,382,828,5844,0.13736056394868904,0.42546330684992584,1.0,0.17898668754583957,0.5,0.7090527035578159,0.8250085536821908,0.08552755361452549,0.25,0.750968567851129,0.9260045411023095,0.13030040515187033,0.0,0.5659101412551606,0.6333477373463738,0.08171317929931514
329,369,829,5844,0.13736056394868904,0.42463095564569486,1.0,0.17974075230872824,0.5,0.7099165217491389,0.8250085536821908,0.08581910548027864,0.25,0.7504972265750997,0.9260045411023095,0.13135639944935773,0.0,0.5659593632734146,0.6333477373463738,0.08187123605507961
330,368,852,5844,0.13608276348795434,0.42436294007488856,1.0,0.18140258584528604,0.5,0.7086943975589568,0.8250085536821908,0.08685278737640802,0.25,0.7507348820405501,0.9260045411023095,0.13190719051648794,0.0,0.5659496365981572,0.6333477373463738,0.08209772942104764
331,380,841,5844,0.13608276348795434,0.42497506904891813,1.0,0.1817692876067877,0.5,0.7095561702080666,0.8250085536821908,0.08605923732598532,0.25,0.7491711986681465,0.9260045411023095,0.13323635570075326,0.0,0.5649678392123344,0.6333477373463738,0.08234941001023718
332,366,827,5844,0.13608276348795434,0.418244187480882,1.0,0.17762464541189774,0.4915870625886593,0.7145354104765509,0.8250085536821908,0.08309743504988017,0.25,0.7512973571190922,0.9260045411023095,0.1323471952630093,0.0,0.5658284007325096,0.6333477373463738,0.08268172616623673
333,366,808,5844,0.14433756729740643,0.41625944697695705,1.0,0.1794614263281292,0.48373981340505007,0.7128485692885348,0.8250085536821908,0.08494743583404508,0.25,0.7529076401252613,0.9260045411023095,0.13398970129888463,0.0,0.5661358107419934,0.6325329667539074,0.08289870138157263
334,366,821,5844,0.14586499149789456,0.41673104951032053,1.0,0.1809361742314089,0.48373981340505007,0.7109472627115944,0.8250769096881561,0.08505686250993448,0.25,0.7519778214899793,0.9260045411023095,0.13629446505381876,0.0,0.565112277192215,0.6325329667539074,0.086531508657224
335,377,830,5844,0.14433756729740643,0.415414257836575,1.0,0.17920122124603505,0.48373981340505007,0.7117070532753219,0.8250769096881561,0.0855329550056143,0.25,0.753013764263963,0.9260045411023095,0.13389487358316754,0.0,0.5658717507170663,0.6325329667539074,0.08255323398415478
336,374,830,5844,0.14433756729740643,0.4132803518086611,1.0,0.1794958881737819,0.48373981340505007,0.7137222886544968,0.8250085536821908,0.08427845218818183,0.25,0.7535596419691317,0.9260045411023095,0.13453393224198215,0.0,0.5658994076725404,0.6325329667539074,0.0826278542069796
337,367,849,5844,0.14433756729740643,0.4164395320873832,1.0,0.1812721401422903,0.48373981340505007,0.7133511744109097,0.8250085536821908,0.08429836723857197,0.25,0.7506980306651394,0.9260045411023095,0.13648916462398836,0.0,0.5648220711674948,0.6325329667539074,0.08646376335271268
338,367,847,5844,0.14433756729740643,0.41405096666342156,1.0,0.1811215795001684,0.48373981340505007,0.713749313254999,0.8250085536821908,0.0841200017389282,0.25,0.7510119673792405,0.9260045411023095,0.13738813054759003,0.0,0.5644642439972772,0.6325329667539074,0.08671038409686752
339,363,838,5844,0.14433756729740643,0.414240624643966,1.0,0.1792324465560298,0.48373981340505007,0.7127578970517476,0.8250085536821908,0.08375430558178037,0.25,0.7529414069543884,0.9260045411023095,0.1357904606993144,0.0,0.5651894468715353,0.6325329667539074,0.08300610105642021
340,364,837,5844,0.14433756729740643,0.4119211571318998,1.0,0.18163032957735528,0.48373981340505007,0.7125369847831243,0.8250085536821908,0.08479363219463948,0.25,0.7550804832921467,0.9260045411023095,0.13782922594900032,0.0,0.5646479835442795,0.6325329667539074,0.08672213544866252
341,368,848,5844,0.14433756729740643,0.4106160386964292,1.0,0.18114019540440404,0.5,0.7131653893903415,0.8250085536821908,0.08543562316881692,0.25,0.7566149993523597,0.9260045411023095,0.13416133166469918,0.0,0.5650230019959455,0.6325329667539074,0.0862678133025652
342,368,890,5844,0.14433756729740643,0.41396950338546573,1.0,0.17967220409664134,0.5,0.71108850597664,0.8227178442176307,0.08638348162031877,0.25,0.756232480691426,0.9260045411023095,0.13330100358083324,0.0,0.565028749356004,0.6325329667539074,0.08297103282126003
343,396,860,5844,0.13018891098082386,0.41787970017849807,1.0,0.18406857713544125,0.5,0.7090150130197267,0.8227178442176307,0.08712179693151478,0.25,0.7542804581484595,0.9260045411023095,0.13408064882227838,0.0,0.5647126114420703,0.6325329667539074,0.08625043093506547
344,368,841,5844,0.13018891098082386,0.4196552930397063,1.0,0.18317875734983044,0.5,0.7091582159425072,0.8227178442176307,0.08637433417838157,0.25,0.7523475238547559,0.9260045411023095,0.13309361871522862,0.0,0.5657450420240054,0.6325329667539074,0.0825959271835442
345,375,853,5844,0.13018891098082386,0.42039874189213094,1.0,0.18279232115255584,0.5,0.7082375814770928,0.8227178442176307,0.08630889524569914,0.25,0.7530023137271834,0.9260045411023095,0.13342573082335085,0.0,0.5659890559576153,0.6325329667539074,0.08229310861959936
346,364,836,5844,0.13018891098082386,0.422641831864949,1.0,0.18252320817929074,0.5,0.7079885536108524,0.8227178442176307,0.08594415281246302,0.25,0.7518018988563432,0.9260045411023095,0.13384572529627486,0.0,0.5655238263176867,0.6325329667539074,0.08230539319951799
347,372,823,5844,0.13018891098082386,0.42360421863641956,1.0,0.1800432563696203,0.5,0.7072721956600824,0.8227178442176307,0.08639393744379356,0.25,0.7526155625455572,0.9260045411023095,0.13291673793579448,0.0,0.5657631166912362,0.6325329667539074,0.08220277431451384
348,378,843,5844,0.13018891098082386,0.42294081890316126,1.0,0.18220099684346872,0.5,0.7079939201221983,0.8227178442176307,0.08698102166696767,0.25,0.7527171424072413,0.9260045411023095,0.13533545736111588,0.0,0.5644824758803959,0.6325329667539074,0.08637189365125338
349,373,849,5844,0.13018891098082386,0.4212182379105267,1.0,0.18125974738316558,0.5,0.7071311494925401,0.8227178442176307,0.0864404684554719,0.25,0.7544913228881207,0.9260045411023095,0.13288744318685114,0.0,0.5663304395109319,0.6325329667539074,0.08229682419282867
350,392,884,5844,0.13018891098082386,0.42220700859483934,1.0,0.18075916728711325,0.5,0.7076200231311941,0.8227178442176307,0.08605468631068305,0.25,0.7536322081744923,0.9260045411023095,0.13264735104892666,0.0,0.5663615447108651,0.6325329667539074,0.08227664091885399
351,370,837,5844,0.13018891098082386,0.42344674456041054,1.0,0.1806994896661157,0.5,0.7073353223240372,0.8227178442176307,0.08616191777523702,0.25,0.7527088259421898,0.9260045411023095,0.13251650004922988,0.0,0.5663296453582575,0.6325329667539074,0.08209768573425233
352,388,846,5844,0.13018891098082386,0.4217479367326699,1.0,0.1812202556126383,0.5,0.7082685342930917,0.8227178442176307,0.08590612068142923,0.25,0.7536828358777559,0.9260045411023095,0.13258115663124434,0.0,0.5665584068766225,0.6325329667539074,0.08206254645194101
353,376,860,5844,0.13018891098082386,0.42165136644193224,1.0,0.18180746886091176,0.5,0.7074007029316705,0.8227178442176307,0.08629714941316076,0.25,0.7539278884128238,0.9260045411023095,0.1329716972700405,0.0,0.5666728114924008,0.6325329667539074,0.08207889156561646
354,363,780,5844,0.13018891098082386,0.42313387377246237,1.0,0.1817969239992749,0.5,0.7071790707194704,0.8227178442176307,0.08619504362305681,0.25,0.7531192445718843,0.9260045411023095,0.13315090455547432,0.0,0.5661470927920363,0.6325329667539074,0.08215469376869997
355,369,799,5844,0.13018891098082386,0.4230987940564229,1.0,0.1809755144291405,0.5,0.7076428332049243,0.8227178442176307,0.08576328123136986,0.25,0.7531409049695609,0.9260045411023095,0.13271679619024018,0.0,0.565690205759265,0.6325329667539074,0.08206440708537406
356,358,806,5844,0.13018891098082386,0.4230216147437931,1.0,0.1810614155262357,0.5,0.7071697951102917,0.8251589746849773,0.08600736163781192,0.25,0.7531269641918338,0.9260045411023095,0.13272039609848835,0.0,0.5662691312961411,0.6325329667539074,0.08196208270007306
357,366,808,5844,0.13018891098082386,0.4207653737694894,1.0,0.18157276303783978,0.5,0.7082089890653795,0.8251589746849773,0.08645529550437915,0.25,0.7529296745035392,0.9260045411023095,0.13219874062611695,0.0,0.5664049784025291,0.6325329667539074,0.08203446890156377
358,364,833,5844,0.1414213562373095,0.4195236441133114,1.0,0.182121615891724,0.5,0.7084733948579797,0.8251589746849773,0.08650299675652853,0.25,0.7532784333197032,0.9260045411023095,0.13212168030712712,0.0,0.5664698066214388,0.6325329667539074,0.0820306283117731
359,381,793,5844,0.1414213562373095,0.425761974192644,1.0,0.18564476749109518,0.5,0.7044232898733265,0.8251589746849773,0.08728214691559433,0.25,0.7507904927654755,0.9260045411023095,0.134903295576791,0.0,0.5646992577266154,0.6325329667539074,0.0857674989838753
360,382,859,5844,0.1414213562373095,0.4203510108253024,1.0,0.1826612008806526,0.5,0.7065942033897518,0.8251589746849773,0.08696836340891145,0.25,0.7539289081290304,0.9260045411023095,0.1319150137280281,0.0,0.5658734234274251,0.6325329667539074,0.08201953350548113
361,379,890,5844,0.1414213562373095,0.4198449966337156,1.0,0.1819355362883414,0.5,0.7088740972158099,0.8251589746849773,0.08619883135950815,0.25,0.7521982249572684,0.9260045411023095,0.13181059457030883,0.0,0.5652462485838452,0.6325329667539074,0.0819457774893597
362,383,831,5844,0.1414213562373095,0.42320035558352875,1.0,0.1826797437932006,0.5,0.7092236335431309,0.8251589746849773,0.08778688170111235,0.25,0.7493580092803064,0.9283630316683471,0.1328909594576855,0.0,0.5642686636021774,0.6325329667539074,0.08217947561330143
363,364,884,5844,0.1414213562373095,0.4209622120503461,1.0,0.18239918032072347,0.5,0.7086076251868934,0.8246115268556983,0.08778435955584799,0.25,0.7514120478898351,0.9283630316683471,0.132398939177083,0.0,0.5652247847790246,0.6325329667539074,0.08203875979945391
364,363,852,5844,0.1414213562373095,0.4194081701690699,1.0,0.18223170217464682,0.5,0.7091296134771113,0.8250742786939985,0.0873584323509414,0.25,0.752908424278135,0.9283630316683471,0.13177561524680292,0.0,0.5660755811067015,0.6325329667539074,0.08219663476329123
365,375,802,5844,0.1414213562373095,0.42033814619668886,1.0,0.18329755513004767,0.5,0.7091067614073044,0.8250742786939985,0.08710014925342568,0.25,0.7529924143527278,0.9283630316683471,0.13203176384141235,0.0,0.5656540109332471,0.6325329667539074,0.08187225575033363
366,374,834,5844,0.1414213562373095,0.41830671001054015,1.0,0.18352165529216602,0.5,0.7103998448348133,0.8250742786939985,0.08588048419377382,0.25,0.753122191335841,0.9283630316683471,0.13244971858844792,0.0,0.5653598584256392,0.6325329667539074,0.08186932943626349
367,371,835,5844,0.1414213562373095,0.416058325239017,1.0,0.18314372614219007,0.4982011192094373,0.7124848770007681,0.8250742786939985,0.08460514659970597,0.25,0.7531380890035735,0.9260045411023095,0.13299035463084907,0.0,0.5651144379688874,0.6325329667539074,0.0818244400520881
368,374,832,5844,0.1414213562373095,0.4172506495357358,1.0,0.1819144247287825,0.4982011192094373,0.7126022979773801,0.8250742786939985,0.08516651827962207,0.25,0.7525965904906067,0.9260045411023095,0.13231561144216816,0.0,0.5649254813212589,0.6325329667539074,0.0817955624886888
369,370,822,5844,0.1414213562373095,0.4173032192950477,1.0,0.18243486995136327,0.4982011192094373,0.7117931789707216,0.8250742786939985,0.08500648672581358,0.25,0.7525529096833674,0.9260045411023095,0.1329020614216491,0.0,0.5651123127700641,0.6325329667539074,0.08189305140290039
370,341,786,5844,0.1414213562373095,0.41658593107126557,1.0,0.18188608486847033,0.4982011192094373,0.7106708042700511,0.8250742786939985,0.08560888636716422,0.25,0.7538009597777197,0.9260045411023095,0.1327363528887299,0.0,0.5654757232458376,0.6325329667539074,0.0817797388251119
371,360,840,5844,0.1414213562373095,0.4178546149270075,1.0,0.18047375185827536,0.5,0.7105818455508786,0.8250742786939985,0.08548904240273578,0.25,0.7526659261131161,0.9260045411023095,0.13237746780754628,0.0,0.5651063441260712,0.6325329667539074,0.0817582779982362
372,374,886,5844,0.1414213562373095,0.4181992509196968,1.0,0.17995756245908676,0.5,0.7101307511673406,0.8250742786939985,0.08483264231353803,0.25,0.7530383155507356,0.9260045411023095,0.13223282094089242,0.0,0.5650331819529242,0.6325329667539074,0.08174352422339586
373,369,881,5844,0.14002800840280097,0.41787986134289856,1.0,0.18111847741023757,0.5,0.7089706475910191,0.8246115268556983,0.08555641561255123,0.25,0.753567328572118,0.9260045411023095,0.13262128222916217,0.0,0.5660739998258314,0.6325329667539074,0.08171603952744733
374,370,873,5844,0.1414213562373095,0.41962041176121523,1.0,0.17981809651461744,0.5,0.7083306242407091,0.8246115268556983,0.085816223914104,0.25,0.7531863229770126,0.9260045411023095,0.13249548131275307,0.0,0.5660120362866035,0.6325329667539074,0.08147825529292889
375,365,853,5844,0.1414213562373095,0.41733578700154156,1.0,0.17944543841651034,0.5,0.7085006879272943,0.8246115268556983,0.08579770995288115,0.25,0.7548673803833522,0.9260045411023095,0.13226994417001825,0.0,0.5661782578054424,0.6325329667539074,0.08156280591053328
376,354,807,5844,0.14002800840280097,0.4174417769397753,1.0,0.17991876319700434,0.5,0.7085424501974361,0.8246115268556983,0.08609502097596798,0.25,0.7544512021984218,0.9260045411023095,0.13174957853299876,0.0,0.5663620578830462,0.6325329667539074,0.08165288357984114
377,361,838,5844,0.14002800840280097,0.4183979262842521,1.0,0.18119867686477195,0.5,0.7089224925445935,0.8246115268556983,0.08610437224535626,0.25,0.7535644205395987,0.9260045411023095,0.13273800780387673,0.0,0.5655113390782561,0.6325329667539074,0.08148107660575715
378,364,858,5844,0.14002800840280097,0.4194726828167534,1.0,0.18191475415785013,0.5,0.7079698844131092,0.8246115268556983,0.08721377533653883,0.25,0.7527115352379888,0.9260045411023095,0.13363725176756117,0.0,0.5658455789423451,0.6325329667539074,0.08181520280484748
379,353,824,5844,0.13736056394868904,0.42185636038530505,1.0,0.18207513689383512,0.5,0.707751944928802,0.8246115268556983,0.08704483658780945,0.25,0.7513845263462667,0.926778534910359,0.13385015464891337,0.0,0.5653917497745137,0.6325329667539074,0.0817109472948516
380,370,822,5844,0.13736056394868904,0.4197104537643622,1.0,0.18392878324577613,0.5,0.7078612114683159,0.8246115268556983,0.08746248303898395,0.25,0.7515583657365196,0.926778534910359,0.13504857654583055,0.0,0.5661934258218004,0.6325329667539074,0.08158904029443614
381,372,814,5844,0.13736056394868904,0.41959352130431066,1.0,0.18388485652330094,0.5,0.7068951556168264,0.8246115268556983,0.08803704792113858,0.25,0.7513635415264505,0.926778534910359,0.13602466107468938,0.0,0.5663108853876154,0.6325329667539074,0.08151050618434451
382,383,831,5844,0.13608276348795434,0.4195059480538003,1.0,0.18343472427154367,0.5,0.7056723190882919,0.8246115268556983,0.0884046147459891,0.25,0.7517377646754052,0.926778534910359,0.13592347086458348,0.0,0.5667837631548084,0.6325329667539074,0.08153862546436731
383,370,819,5844,0.13608276348795434,0.42204660195947574,1.0,0.18500499258940203,0.5,0.7058409736085476,0.8246115268556983,0.0881967054609323,0.25,0.7496347688939571,0.926778534910359,0.1370818915948485,0.0,0.5660759066059623,0.6325329667539074,0.08144762471650215
384,356,794,5844,0.1386750490563073,0.42257589284774383,1.0,0.185218535991441,0.5,0.7052714317236103,0.8246115268556983,0.08782459827709765,0.25,0.7499109049949586,0.9260045411023095,0.1371468977923903,0.0,0.5660892594900729,0.6325329667539074,0.08159797538034251
385,370,849,5844,0.1386750490563073,0.42507266795661697,1.0,0.1838444224981065,0.5,0.7057224582204161,0.8246115268556983,0.08782919169599177,0.25,0.7492056372654843,0.9260045411023095,0.13622882453797758,0.0,0.5657206955329857,0.6325329667539074,0.08156604197179143
386,394,900,5844,0.1386750490563073,0.4177230379329327,1.0,0.18270068188377708,0.5,0.7083747402625236,0.8246115268556983,0.08654224903456578,0.25,0.754926708056393,0.9260045411023095,0.1325815567117034,0.0,0.566025097359955,0.6325329667539074,0.08168079839337823
387,382,886,5844,0.1386750490563073,0.41958109700686896,1.0,0.18126683490412332,0.5,0.7072748228835807,0.8246115268556983,0.086623738708368,0.25,0.7544960392343113,0.9260045411023095,0.13171683780556054,0.0,0.5663660663446419,0.6325329667539074,0.08179386663769128
388,384,884,5844,0.1386750490563073,0.42061628925564376,1.0,0.1808413342107053,0.5,0.7068139887954743,0.8246115268556983,0.08685249916062845,0.25,0.7546981786065317,0.9260045411023095,0.13182171427415257,0.0,0.566097197049036,0.6325329667539074,0.08164518331360023
389,374,843,5844,0.1386750490563073,0.4205390050411613,1.0,0.18237503249930856,0.5,0.7062481811578,0.8246115268556983,0.08698568058550539,0.25,0.7545420998026601,0.9260045411023095,0.13311746737425892,0.0,0.5662420155317611,0.6325329667539074,0.08165602719119143
390,365,887,5844,0.1386750490563073,0.4199309317046766,1.0,0.1821186440401377,0.5,0.7057793733037645,0.8246115268556983,0.08706366071493739,0.25,0.7544509234590603,0.9260045411023095,0.13393043451682304,0.0,0.5665692097026587,0.6325329667539074,0.08205355492397871
391,392,909,5844,0.14002800840280097,0.41834076888614513,1.0,0.18486040725101496,0.5,0.7065361572330086,0.8246115268556983,0.08749376391025955,0.25,0.7547781285477363,0.9260045411023095,0.1342847094055327,0.0,0.5665050507869538,0.6325329667539074,0.08557770982708841
392,381,861,5844,0.1386750490563073,0.4170702388581899,1.0,0.18224535809927553,0.5,0.7061049620412818,0.8246115268556983,0.08737124836037187,0.25,0.755571486169702,0.9260045411023095,0.131531649061143,0.0,0.5677619124702485,0.6331839872796381,0.08180152183010103
393,374,863,5844,0.1386750490563073,0.4147237326026269,1.0,0.18462590146636526,0.5,0.7065101848008517,0.8251669473128445,0.08693703918843665,0.25,0.7563574181496786,0.9260045411023095,0.1329317781395335,0.0,0.5680222103623596,0.6331839872796381,0.0814760934371167
394,374,859,5844,0.1386750490563073,0.4165128133988911,1.0,0.182990921953004,0.5,0.7072766682625622,0.8246115268556983,0.08626690428817702,0.25,0.7543763482984835,0.9260045411023095,0.1316937761778576,0.0,0.5677375737826091,0.6331839872796381,0.08148140681195018
395,390,866,5844,0.13483997249264842,0.4167360254842559,1.0,0.18324891586786912,0.5,0.7066912858697936,0.8246115268556983,0.08721652331533473,0.25,0.7532412359011219,0.9260045411023095,0.1323528579617138,0.0,0.56730071560578,0.6325329667539074,0.08164700706547326
396,361,887,5844,0.13483997249264842,0.4122517020359912,1.0,0.18319071429085232,0.5,0.7095970748768579,0.8246115268556983,0.08727909919058822,0.25,0.7542271465470607,0.9260045411023095,0.1318239145846396,0.0,0.5681197643519154,0.6325329667539074,0.08192272243683646
397,355,882,5844,0.13483997249264842,0.4137185753207589,1.0,0.18334463680967966,0.5,0.7086531571129066,0.8246115268556983,0.08684875188196355,0.25,0.7529603713900396,0.9260045411023095,0.13264039135225764,0.0,0.5671128176065704,0.6325329667539074,0.08191630520341842
398,363,887,5844,0.1336306209562122,0.4151580598692858,1.0,0.18199846933805056,0.5,0.7095142936426303,0.8246115268556983,0.0866342784727884,0.25,0.7536036650098924,0.9260045411023095,0.13148397987616148,0.0,0.5664690669939273,0.6325329667539074,0.08176824506908592
399,363,874,5844,0.1336306209562122,0.41558253976568926,1.0,0.18225683905756043,0.5,0.7095091299811818,0.8246115268556983,0.08695679825689465,0.25,0.7533475911585652,0.9260045411023095,0.13162315993634427,0.0,0.5664793458430178,0.6325329667539074,0.08153584225344436
400,380,886,5844,0.1336306209562122,0.4144207094188139,1.0,0.1838098649058073,0.5,0.7100321892646957,0.8246115268556983,0.08643179303010201,0.25,0.7532055286904711,0.9260045411023095,0.13187183758584556,0.0,0.5660048789179936,0.6325329667539074,0.08155503446397033
401,370,883,5844,0.13608276348795434,0.41411941800691077,1.0,0.1811612880655969,0.5,0.7097536804943458,0.8246115268556983,0.0862370807044408,0.25,0.7554996533218875,0.9260045411023095,0.1287937902250418,0.0,0.5676628872405178,0.6325329667539074,0.07736739364183336
402,369,870,5844,0.13483997249264842,0.4168114562947698,1.0,0.18503647842460272,0.5,0.7106982285490687,0.8246115268556983,0.08743185832523151,0.25,0.7512366878144549,0.9260045411023095,0.13456772868394046,0.0,0.5642826709521975,0.6325329667539074,0.08573025482166625
403,369,944,5844,0.13483997249264842,0.41455215676380863,1.0,0.18377803783481372,0.5,0.7106616742347279,0.8246115268556983,0.08695711910375142,0.25,0.7535273012188338,0.9260045411023095,0.13210107280128522,0.0,0.565560192642184,0.6325329667539074,0.0815896890961902
404,373,911,5844,0.13483997249264842,0.41547074617677393,1.0,0.18269678188451924,0.5,0.7101293216591548,0.8246115268556983,0.08648646429694816,0.25,0.7533416023894122,0.9260045411023095,0.13213441502371795,0.0,0.5665861708398361,0.6325329667539074,0.08168512345376407
405,359,873,5844,0.13483997249264842,0.4197491467898799,1.0,0.18139036117684473,0.5,0.7077206353597307,0.8246115268556983,0.08613561462778697,0.25,0.7534848268006309,0.9260045411023095,0.1326513087897983,0.0,0.5664276033277178,0.6325329667539074,0.08163703335475318
406,367,892,5844,0.13483997249264842,0.4070789235516387,1.0,0.17931675197426344,0.47914329537053457,0.713418147336489,0.8246115268556983,0.08348356600211954,0.25,0.7577983717557658,0.9260045411023095,0.13286862339814626,0.0,0.5673936105301897,0.6325329667539074,0.0821092484723419
407,367,864,5844,0.13608276348795434,0.4127781375287747,1.0,0.17930573543103454,0.47914329537053457,0.7117975955801571,0.8246115268556983,0.0839507396203933,0.25,0.7551961836200305,0.9260045411023095,0.1339141330774959,0.0,0.5661530354208136,0.6325329667539074,0.08236946376989483
408,348,818,5844,0.13608276348795434,0.4116617379070696,1.0,0.17976990078200922,0.47914329537053457,0.7126123451113496,0.8246115268556983,0.08340155234711742,0.25,0.7552364624101876,0.9260045411023095,0.13296338329314136,0.0,0.5666615936263113,0.6327496811685887,0.08196063123886632
