
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2793
Features active in total: 2793
Computing active features for outcome type
Features selected for this outcome: 5786
Features active in total: 5861
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 68
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 106
PRCC T2: 46
ccRCC: 323
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 6
censored 0 PRCC T1: 53
censored 0 PRCC T2: 19
censored 0 ccRCC: 60
censored 1 ChRCC: 37
censored 1 PRCC T1: 43
censored 1 PRCC T2: 17
censored 1 ccRCC: 157
deceased 0 ChRCC: 5
deceased 0 PRCC T1: 4
deceased 0 PRCC T2: 7
deceased 0 ccRCC: 52
deceased 1 ChRCC: 5
deceased 1 PRCC T1: 6
deceased 1 PRCC T2: 3
deceased 1 ccRCC: 54

RUNNING GENETIC ALGORITHM
Generations completed = 33
Generations completed = 75
Generations completed = 119
Generations completed = 163
Generations completed = 204
Generations completed = 243
Generations completed = 281
Generations completed = 320
Generations completed = 358
Generations completed = 395
Generations completed = 431
Generations completed = 467
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
414	377  	832      	5861    	0.142857	0.397139	1  	0.177332	0.5     	0.731275	0.846694	0.0813774       	0.25    	0.765787	0.922782	0.140876	0  	0.574631	0.634766	0.0902739
415	362  	862      	5861    	0.142857	0.396034	1  	0.174592	0.5     	0.732434	0.846694	0.0792178       	0.25    	0.766964	0.925085	0.139269	0  	0.575736	0.636038	0.0863553
416	381  	905      	5861    	0.142857	0.397559	1  	0.176515	0.5     	0.732048	0.846694	0.0811962       	0.25    	0.763935	0.925085	0.140112	0  	0.574001	0.636038	0.0900285
417	375  	906      	5861    	0.142857	0.397784	1  	0.176475	0.5     	0.732283	0.847018	0.0814169       	0.25    	0.763171	0.922782	0.140048	0  	0.57365 	0.634826	0.0900901
418	366  	863      	5861    	0.142857	0.396416	1  	0.174435	0.5     	0.73483 	0.846694	0.0805048       	0.25    	0.762923	0.922782	0.137715	0  	0.574622	0.634826	0.0863294
419	374  	854      	5861    	0.141421	0.397831	1  	0.174419	0.5     	0.734319	0.846694	0.0798703       	0.25    	0.763297	0.922782	0.137729	0  	0.575031	0.634826	0.0859898
420	380  	886      	5861    	0.141421	0.400839	1  	0.176268	0.5     	0.734025	0.846694	0.080455        	0.25    	0.760843	0.922782	0.139313	0  	0.572665	0.634826	0.0897097
421	367  	857      	5861    	0.142857	0.400276	1  	0.1744  	0.5     	0.733921	0.846694	0.078835        	0.25    	0.76237 	0.922782	0.138097	0  	0.574031	0.634826	0.0862218
422	379  	908      	5861    	0.142857	0.396798	1  	0.174836	0.5     	0.73451 	0.847231	0.0801988       	0.25    	0.763991	0.922782	0.13844 	0  	0.574103	0.634826	0.0863924
423	385  	864      	5861    	0.142857	0.397358	1  	0.177616	0.5     	0.73309 	0.847231	0.081149        	0.25    	0.764657	0.922782	0.140092	0  	0.574143	0.634826	0.0898766
424	382  	903      	5861    	0.142857	0.396594	1  	0.17328 	0.5     	0.734676	0.847231	0.0798929       	0.25    	0.76482 	0.922782	0.138335	0  	0.574722	0.634826	0.0861763
425	355  	822      	5861    	0.142857	0.397057	1  	0.175592	0.5     	0.734559	0.847231	0.0807306       	0.25    	0.763036	0.922782	0.139885	0  	0.573457	0.634826	0.089863 
426	369  	871      	5861    	0.140028	0.396062	1  	0.177533	0.5     	0.733903	0.847231	0.081155        	0.25    	0.764217	0.922782	0.141863	0  	0.572883	0.634826	0.0901286
427	361  	850      	5861    	0.140028	0.394554	1  	0.174119	0.5     	0.733632	0.847231	0.0801195       	0.25    	0.766378	0.922782	0.138317	0  	0.574931	0.634826	0.0861712
428	374  	840      	5861    	0.140028	0.395784	1  	0.175148	0.5     	0.733652	0.847231	0.0799333       	0.25    	0.764169	0.922782	0.139458	0  	0.574457	0.634826	0.0863998
429	363  	853      	5861    	0.141421	0.395195	1  	0.173239	0.5     	0.733835	0.847231	0.0796571       	0.25    	0.765207	0.922782	0.137812	0  	0.574349	0.634826	0.0861272
430	358  	837      	5861    	0.141421	0.394858	1  	0.173838	0.5     	0.733571	0.847676	0.0793613       	0.25    	0.765135	0.922782	0.138106	0  	0.575682	0.634826	0.0862192
431	382  	928      	5861    	0.141421	0.392987	1  	0.174105	0.5     	0.735424	0.847231	0.0787439       	0.25    	0.766633	0.922782	0.136873	0  	0.576525	0.634826	0.0854603
432	362  	817      	5861    	0.141421	0.396035	1  	0.174357	0.5     	0.733706	0.847231	0.0800322       	0.25    	0.765472	0.922782	0.136117	0  	0.576671	0.634826	0.0852392
433	365  	826      	5861    	0.141421	0.393091	1  	0.173213	0.5     	0.734409	0.847231	0.0797445       	0.25    	0.768142	0.922782	0.13513 	0  	0.576843	0.634826	0.0852504
434	374  	895      	5861    	0.142857	0.392722	1  	0.176794	0.5     	0.733813	0.847231	0.0808288       	0.25    	0.769943	0.922782	0.136612	0  	0.577085	0.634826	0.0885873
435	385  	912      	5861    	0.142857	0.39177 	1  	0.176967	0.5     	0.733517	0.847231	0.0802348       	0.25    	0.769779	0.922782	0.137204	0  	0.57679 	0.634826	0.0888234
436	353  	870      	5861    	0.142857	0.395009	1  	0.177077	0.5     	0.734094	0.847231	0.0793379       	0.25    	0.766742	0.922782	0.137944	0  	0.575001	0.634826	0.0888577
437	370  	891      	5861    	0.141421	0.392619	1  	0.176087	0.5     	0.734523	0.848116	0.0802967       	0.25    	0.766553	0.922782	0.136515	0  	0.576269	0.634826	0.085514 
438	371  	847      	5861    	0.142857	0.393084	1  	0.174347	0.5     	0.734438	0.848116	0.079657        	0.25    	0.766806	0.922782	0.135785	0  	0.576493	0.634826	0.0857518
439	384  	876      	5861    	0.142857	0.394152	1  	0.175237	0.5     	0.735003	0.848116	0.0798696       	0.25    	0.764424	0.922782	0.135694	0  	0.575905	0.634826	0.0854832
440	379  	854      	5861    	0.142857	0.393884	1  	0.176804	0.5     	0.734916	0.848116	0.0794388       	0.25    	0.76284 	0.922782	0.137841	0  	0.574577	0.634826	0.0896389
441	376  	906      	5861    	0.142857	0.394066	1  	0.175828	0.5     	0.735643	0.848116	0.0792437       	0.25    	0.762022	0.922782	0.137106	0  	0.575014	0.634826	0.0858827
442	379  	887      	5861    	0.142857	0.394425	1  	0.174396	0.5     	0.735783	0.848116	0.07909         	0.25    	0.761652	0.922782	0.136589	0  	0.574503	0.634826	0.0859487
443	381  	835      	5861    	0.142857	0.395914	1  	0.174639	0.5     	0.735555	0.848116	0.0795004       	0.25    	0.760245	0.922782	0.136931	0  	0.573654	0.634826	0.0861667
444	365  	877      	5861    	0.142857	0.395611	1  	0.17434 	0.5     	0.735769	0.848116	0.0794109       	0.25    	0.761442	0.922782	0.137885	0  	0.573374	0.634826	0.086231 
445	379  	831      	5861    	0.138675	0.395092	1  	0.175155	0.5     	0.736047	0.848116	0.0791455       	0.25    	0.760151	0.922782	0.139489	0  	0.572312	0.634826	0.0861748
446	369  	875      	5861    	0.138675	0.396719	1  	0.175126	0.5     	0.7357  	0.848116	0.0787719       	0.25    	0.75958 	0.922782	0.139787	0  	0.572341	0.634826	0.0862454
447	362  	838      	5861    	0.138675	0.39835 	1  	0.17606 	0.5     	0.735759	0.848116	0.0788012       	0.25    	0.758342	0.922782	0.139768	0  	0.571877	0.634826	0.0866696
448	369  	850      	5861    	0.138675	0.397358	1  	0.175428	0.5     	0.736507	0.848116	0.0783073       	0.25    	0.758797	0.922782	0.139533	0  	0.571745	0.634826	0.0868259
449	360  	869      	5861    	0.142857	0.399998	1  	0.176056	0.5     	0.735995	0.848116	0.0785257       	0.25    	0.757739	0.922782	0.140202	0  	0.571175	0.634826	0.0871734
450	376  	879      	5861    	0.142857	0.404189	1  	0.178001	0.5     	0.734659	0.848116	0.0780832       	0.25    	0.754375	0.922782	0.143053	0  	0.569234	0.634826	0.0911242
451	381  	894      	5861    	0.140028	0.402699	1  	0.177227	0.5     	0.734819	0.849552	0.077867        	0.25    	0.756411	0.922782	0.140572	0  	0.571014	0.635017	0.0869754
452	373  	859      	5861    	0.140028	0.402285	1  	0.177721	0.5     	0.735286	0.849552	0.0771199       	0.25    	0.755439	0.922782	0.140999	0  	0.570641	0.635017	0.0874064
453	351  	825      	5861    	0.137361	0.405605	1  	0.177635	0.5     	0.734798	0.849552	0.0767919       	0.25    	0.752796	0.922782	0.142065	0  	0.569627	0.635017	0.0877989
454	357  	815      	5861    	0.137361	0.407111	1  	0.177562	0.5     	0.734576	0.849552	0.0764664       	0.25    	0.753519	0.922782	0.142554	0  	0.571572	0.634826	0.0876694
455	385  	899      	5861    	0.137361	0.406356	1  	0.179534	0.5     	0.734114	0.849552	0.077461        	0.25    	0.755091	0.922782	0.142895	0  	0.5721  	0.634826	0.0877755
456	384  	880      	5861    	0.137361	0.405068	1  	0.180401	0.5     	0.733961	0.850011	0.0777317       	0.25    	0.755453	0.922782	0.142988	0  	0.572436	0.634826	0.0874167
457	374  	892      	5861    	0.136083	0.405146	1  	0.180033	0.5     	0.735046	0.850011	0.0770616       	0.25    	0.755576	0.922782	0.142488	0  	0.571983	0.634826	0.0873396
458	369  	864      	5861    	0.136083	0.405164	1  	0.181128	0.5     	0.733591	0.850011	0.0775204       	0.25    	0.75638 	0.922782	0.143722	0  	0.572663	0.634826	0.087342 
459	380  	864      	5861    	0.136083	0.404601	1  	0.179999	0.5     	0.734473	0.850011	0.0774583       	0.25    	0.75566 	0.922782	0.143457	0  	0.571957	0.634826	0.0875676
460	375  	901      	5861    	0.133631	0.40388 	1  	0.18072 	0.5     	0.733918	0.850011	0.0774429       	0.25    	0.755588	0.922782	0.144206	0  	0.572095	0.634826	0.0879572
461	386  	878      	5861    	0.133631	0.404175	1  	0.18146 	0.5     	0.733815	0.849552	0.0773825       	0.25    	0.75511 	0.922782	0.144435	0  	0.572227	0.634826	0.0879298
462	368  	889      	5861    	0.13484 	0.404002	1  	0.181211	0.5     	0.73375 	0.849552	0.0774375       	0.25    	0.754684	0.922782	0.14392 	0  	0.572335	0.634826	0.0878801
463	374  	894      	5861    	0.13484 	0.404311	1  	0.18116 	0.5     	0.7335  	0.849859	0.0771245       	0.25    	0.755094	0.922782	0.145136	0  	0.571982	0.634826	0.0881811
464	381  	895      	5861    	0.13484 	0.405315	1  	0.183879	0.5     	0.732758	0.849859	0.077613        	0.25    	0.755295	0.922782	0.1476  	0  	0.572016	0.634826	0.0918944
465	375  	893      	5861    	0.137361	0.403045	1  	0.181199	0.5     	0.734518	0.850796	0.077086        	0.25    	0.755332	0.922782	0.14475 	0  	0.572185	0.634826	0.0878585
466	366  	912      	5861    	0.137361	0.403516	1  	0.180152	0.5     	0.734384	0.850796	0.0773899       	0.25    	0.754571	0.922782	0.144327	0  	0.572296	0.634826	0.0880156
467	356  	848      	5861    	0.136083	0.402441	1  	0.180817	0.5     	0.733905	0.850796	0.0778854       	0.25    	0.754707	0.922782	0.144685	0  	0.572492	0.634826	0.0883545
468	365  	879      	5861    	0.136083	0.405037	1  	0.181548	0.5     	0.734419	0.850796	0.0774648       	0.25    	0.752078	0.922782	0.144488	0  	0.571464	0.634826	0.0885153
469	369  	884      	5861    	0.136083	0.402522	1  	0.182086	0.5     	0.734373	0.850796	0.0779935       	0.25    	0.754796	0.922782	0.144379	0  	0.573235	0.634826	0.088276 
470	362  	839      	5861    	0.136083	0.404163	1  	0.181386	0.5     	0.734286	0.850796	0.0777918       	0.25    	0.75365 	0.922782	0.144733	0  	0.572543	0.634826	0.088246 
471	380  	904      	5861    	0.13484 	0.403433	1  	0.180441	0.5     	0.734769	0.850796	0.0775535       	0.25    	0.753588	0.922782	0.144043	0  	0.572448	0.634826	0.0881918
472	390  	900      	5861    	0.13484 	0.404642	1  	0.181351	0.5     	0.733403	0.850796	0.0781116       	0.25    	0.753338	0.922782	0.144773	0  	0.572226	0.634826	0.0881049
473	382  	887      	5861    	0.13484 	0.403763	1  	0.180823	0.5     	0.734494	0.850796	0.0781268       	0.25    	0.752648	0.922782	0.144656	0  	0.571832	0.634826	0.0884118
474	376  	834      	5861    	0.136083	0.401079	1  	0.181356	0.5     	0.735543	0.850796	0.078763        	0.25    	0.753235	0.922782	0.14502 	0  	0.572123	0.634826	0.0883247
475	359  	866      	5861    	0.13484 	0.400427	1  	0.181831	0.5     	0.734869	0.850796	0.0788324       	0.25    	0.754623	0.922782	0.144975	0  	0.572678	0.634826	0.0883551
476	371  	870      	5861    	0.13484 	0.401673	1  	0.184305	0.5     	0.73343 	0.850796	0.0803809       	0.25    	0.754628	0.922782	0.146843	0  	0.571331	0.634826	0.0921667
477	367  	902      	5861    	0.129099	0.399292	1  	0.182799	0.5     	0.734805	0.850796	0.0784838       	0.25    	0.756133	0.922782	0.145605	0  	0.571782	0.634826	0.0884833
478	366  	860      	5861    	0.129099	0.399957	1  	0.182487	0.5     	0.733901	0.850796	0.0780632       	0.25    	0.755917	0.922782	0.14543 	0  	0.571907	0.634826	0.0882954
479	374  	928      	5861    	0.129099	0.39891 	1  	0.183608	0.5     	0.735097	0.850796	0.0781176       	0.25    	0.75486 	0.922782	0.146854	0  	0.571489	0.634826	0.0882506
480	374  	916      	5861    	0.133631	0.401554	1  	0.184252	0.5     	0.735375	0.850729	0.0785578       	0.25    	0.753245	0.922782	0.147912	0  	0.569605	0.634826	0.0916111
481	362  	872      	5861    	0.133631	0.402395	1  	0.18357 	0.5     	0.73495 	0.850729	0.0786734       	0.25    	0.752825	0.922782	0.148434	0  	0.569263	0.634826	0.09163  
482	391  	870      	5861    	0.137361	0.402805	1  	0.182516	0.5     	0.734039	0.850729	0.0786604       	0.25    	0.754424	0.922782	0.146868	0  	0.5707  	0.634826	0.0912161
483	362  	882      	5861    	0.13484 	0.401991	1  	0.181585	0.5     	0.734828	0.853652	0.0777559       	0.25    	0.754108	0.922782	0.145094	0  	0.571489	0.634826	0.0877422
484	374  	859      	5861    	0.13484 	0.399928	1  	0.181368	0.5     	0.736056	0.853652	0.0777459       	0.25    	0.75422 	0.922782	0.145063	0  	0.571219	0.634766	0.0877357
485	374  	900      	5861    	0.13484 	0.400829	1  	0.181646	0.5     	0.736069	0.853652	0.0780277       	0.25    	0.75247 	0.922782	0.145881	0  	0.569767	0.634766	0.0882066
486	388  	893      	5861    	0.13484 	0.401985	1  	0.180285	0.5     	0.735484	0.853652	0.0784318       	0.25    	0.753132	0.922782	0.144784	0  	0.569525	0.634766	0.0876851
487	363  	814      	5861    	0.13484 	0.403861	1  	0.181458	0.5     	0.734061	0.853652	0.07869         	0.25    	0.752881	0.922782	0.145398	0  	0.569993	0.634826	0.0877464
488	382  	895      	5861    	0.13484 	0.404713	1  	0.180423	0.5     	0.734934	0.853652	0.0779284       	0.25    	0.751312	0.922782	0.14463 	0  	0.569144	0.634826	0.087743 
489	365  	855      	5861    	0.13484 	0.399818	1  	0.179347	0.5     	0.73594 	0.853652	0.0785289       	0.25    	0.756471	0.922782	0.141384	0  	0.570414	0.635166	0.0872801
490	372  	852      	5861    	0.13484 	0.401073	1  	0.179592	0.5     	0.735308	0.853652	0.0783649       	0.25    	0.757174	0.922782	0.140949	0  	0.570747	0.635166	0.086961 
491	388  	905      	5861    	0.13484 	0.403677	1  	0.180445	0.5     	0.733971	0.853652	0.0784397       	0.25    	0.754806	0.922782	0.142275	0  	0.569965	0.635166	0.0876857
492	375  	886      	5861    	0.13484 	0.402607	1  	0.178612	0.5     	0.734913	0.853652	0.0783353       	0.25    	0.756041	0.922782	0.141267	0  	0.57022 	0.635166	0.0877769
493	373  	883      	5861    	0.13484 	0.404656	1  	0.181434	0.5     	0.734049	0.853652	0.0795927       	0.25    	0.755181	0.922782	0.143334	0  	0.569292	0.635226	0.0909173
494	367  	861      	5861    	0.133631	0.404635	1  	0.180443	0.5     	0.733885	0.854069	0.0783494       	0.25    	0.755829	0.922782	0.14209 	0  	0.571673	0.635226	0.0869595
495	372  	850      	5861    	0.133631	0.403508	1  	0.18002 	0.5     	0.733647	0.854069	0.0786092       	0.25    	0.757267	0.922782	0.141294	0  	0.572072	0.635226	0.0867534
496	389  	831      	5861    	0.13484 	0.401987	1  	0.180114	0.5     	0.733864	0.853652	0.0790118       	0.25    	0.757553	0.922782	0.140866	0  	0.571974	0.635226	0.0864528
497	347  	878      	5861    	0.131306	0.402163	1  	0.180591	0.5     	0.732048	0.853652	0.0792099       	0.25    	0.759907	0.922782	0.140977	0  	0.574291	0.636583	0.0867729
498	374  	890      	5861    	0.130189	0.402388	1  	0.181916	0.5     	0.733027	0.853652	0.0799777       	0.25    	0.7581  	0.922782	0.141662	0  	0.573026	0.636583	0.090361 
499	388  	887      	5861    	0.130189	0.398389	1  	0.182646	0.5     	0.732807	0.853652	0.0810541       	0.25    	0.762796	0.922782	0.140362	0  	0.574312	0.635166	0.0899518
Optimization on fold finished in 00-06:34:35

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 1798
Features in hall of fame by prevalence:
