
OPTIMIZING ON FOLD NUMBER 3
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3002
Features active in total: 3002
Computing active features for outcome type
Features selected for this outcome: 5765
Features active in total: 5835
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 68
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 106
PRCC T2: 46
ccRCC: 323
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 6
censored 0 PRCC T1: 53
censored 0 PRCC T2: 19
censored 0 ccRCC: 60
censored 1 ChRCC: 37
censored 1 PRCC T1: 43
censored 1 PRCC T2: 17
censored 1 ccRCC: 157
deceased 0 ChRCC: 5
deceased 0 PRCC T1: 4
deceased 0 PRCC T2: 7
deceased 0 ccRCC: 52
deceased 1 ChRCC: 5
deceased 1 PRCC T1: 6
deceased 1 PRCC T2: 3
deceased 1 ccRCC: 54

RUNNING GENETIC ALGORITHM
Generations completed = 34
Generations completed = 78
Generations completed = 124
Generations completed = 169
Generations completed = 213
Generations completed = 256
Generations completed = 299
Generations completed = 340
Generations completed = 380
Generations completed = 419
Generations completed = 458
Generations completed = 496
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
273	362  	757      	5835    	0.149071	0.427017	1  	0.179663	0.5     	0.72389 	0.8276  	0.081899        	0.25    	0.725055	0.916441	0.152771	0  	0.554355	0.621019	0.0906243
274	389  	813      	5835    	0.149071	0.429734	1  	0.179841	0.5     	0.725558	0.830645	0.0820206       	0.25    	0.722541	0.916441	0.155001	0  	0.551248	0.621019	0.0938449
275	356  	741      	5835    	0.149071	0.427696	1  	0.176053	0.5     	0.726927	0.830645	0.0802906       	0.25    	0.722422	0.916441	0.155197	0  	0.551633	0.621019	0.0909782
276	371  	783      	5835    	0.149071	0.42764 	1  	0.177585	0.5     	0.725382	0.830645	0.0809519       	0.25    	0.724252	0.916441	0.155508	0  	0.552428	0.621019	0.0906908
277	373  	776      	5835    	0.149071	0.429574	1  	0.177387	0.5     	0.725164	0.830645	0.0812271       	0.25    	0.722825	0.916441	0.154652	0  	0.552372	0.621019	0.0905516
278	391  	850      	5835    	0.149071	0.432024	1  	0.180416	0.5     	0.723759	0.830645	0.0822323       	0.25    	0.719958	0.916441	0.156637	0  	0.55171 	0.621019	0.0941162
279	369  	765      	5835    	0.147442	0.435811	1  	0.178292	0.5     	0.725319	0.830645	0.0805519       	0.25    	0.715806	0.919537	0.156526	0  	0.550543	0.621019	0.0910205
280	365  	736      	5835    	0.147442	0.435335	1  	0.180952	0.5     	0.725976	0.832006	0.080685        	0.25    	0.716371	0.919537	0.158941	0  	0.549353	0.621019	0.0943283
281	363  	760      	5835    	0.147442	0.427595	1  	0.176435	0.5     	0.7282  	0.830645	0.0797822       	0.25    	0.72283 	0.919537	0.155038	0  	0.551849	0.621019	0.0909533
282	370  	756      	5835    	0.147442	0.432727	1  	0.178156	0.5     	0.726767	0.830645	0.0796883       	0.25    	0.719966	0.914877	0.156183	0  	0.550803	0.621019	0.0936262
283	353  	744      	5835    	0.147442	0.430876	1  	0.177434	0.5     	0.725634	0.831423	0.0796908       	0.25    	0.722288	0.914877	0.155539	0  	0.552386	0.621019	0.0902726
284	388  	791      	5835    	0.144338	0.433782	1  	0.177624	0.5     	0.723818	0.831423	0.0807948       	0.25    	0.720484	0.914877	0.155896	0  	0.55141 	0.621019	0.0905056
285	361  	759      	5835    	0.144338	0.433165	1  	0.179134	0.5     	0.725598	0.831423	0.0801614       	0.25    	0.716697	0.914877	0.157912	0  	0.550324	0.621019	0.0911129
286	360  	764      	5835    	0.144338	0.43223 	1  	0.178763	0.5     	0.724482	0.831423	0.0809461       	0.25    	0.717967	0.914877	0.158308	0  	0.551201	0.621019	0.0911182
287	380  	834      	5835    	0.147442	0.435697	1  	0.176478	0.5     	0.724598	0.831423	0.0809784       	0.25    	0.716596	0.914877	0.157019	0  	0.550684	0.621019	0.0911321
288	363  	762      	5835    	0.147442	0.434195	1  	0.177905	0.5     	0.723449	0.831423	0.0818524       	0.25    	0.718268	0.914877	0.155153	0  	0.552597	0.622024	0.0908104
289	370  	780      	5835    	0.147442	0.434637	1  	0.17764 	0.5     	0.724344	0.831423	0.0811644       	0.25    	0.718101	0.914877	0.155872	0  	0.552469	0.622024	0.0906999
290	360  	760      	5835    	0.147442	0.433264	1  	0.180812	0.5     	0.723579	0.831423	0.0820319       	0.25    	0.718317	0.914877	0.158647	0  	0.551677	0.620852	0.0939379
291	361  	768      	5835    	0.147442	0.433056	1  	0.180089	0.5     	0.725325	0.830645	0.0814802       	0.25    	0.717647	0.914877	0.157578	0  	0.550716	0.620852	0.0938849
292	367  	775      	5835    	0.147442	0.431162	1  	0.179436	0.5     	0.725538	0.830645	0.0809775       	0.25    	0.718353	0.914877	0.156607	0  	0.552036	0.620852	0.0906104
293	365  	815      	5835    	0.147442	0.432286	1  	0.181431	0.5     	0.723157	0.831607	0.0823524       	0.25    	0.717346	0.914877	0.157394	0  	0.551862	0.620852	0.09128  
294	370  	736      	5835    	0.147442	0.431328	1  	0.179863	0.5     	0.723274	0.831607	0.0818245       	0.25    	0.716978	0.914877	0.158731	0  	0.551049	0.620852	0.0915711
295	367  	800      	5835    	0.147442	0.429913	1  	0.179442	0.5     	0.725291	0.831607	0.0808616       	0.25    	0.717199	0.914877	0.157522	0  	0.551262	0.620852	0.0915613
296	356  	746      	5835    	0.147442	0.436464	1  	0.180487	0.5     	0.724305	0.831607	0.0814771       	0.25    	0.712967	0.914877	0.159522	0  	0.549716	0.620852	0.095163 
297	357  	727      	5835    	0.147442	0.433489	1  	0.180736	0.5     	0.72596 	0.831607	0.0811251       	0.25    	0.71407 	0.914877	0.159185	0  	0.550027	0.620852	0.0946846
298	379  	787      	5835    	0.147442	0.431595	1  	0.178677	0.5     	0.725851	0.831607	0.080823        	0.25    	0.71679 	0.914877	0.157662	0  	0.551407	0.620852	0.0916146
299	384  	770      	5835    	0.144338	0.434957	1  	0.178561	0.5     	0.726679	0.831607	0.0815553       	0.25    	0.712525	0.914877	0.159868	0  	0.548701	0.620852	0.0952165
300	357  	753      	5835    	0.144338	0.432425	1  	0.181121	0.481187	0.724359	0.830645	0.084084        	0.25    	0.718915	0.914877	0.156874	0  	0.550858	0.620852	0.0942547
301	352  	734      	5835    	0.144338	0.432133	1  	0.180166	0.481187	0.723747	0.831552	0.0840082       	0.25    	0.719735	0.914877	0.155668	0  	0.551344	0.620852	0.0942657
302	376  	795      	5835    	0.144338	0.428407	1  	0.17939 	0.5     	0.728329	0.831552	0.081676        	0.25    	0.718526	0.914877	0.155983	0  	0.551457	0.620852	0.0911247
303	386  	806      	5835    	0.144338	0.427866	1  	0.179691	0.5     	0.728952	0.830645	0.0821547       	0.25    	0.717862	0.914877	0.156433	0  	0.550151	0.620852	0.0944321
304	380  	827      	5835    	0.144338	0.431602	1  	0.177311	0.5     	0.727756	0.830645	0.0823655       	0.25    	0.715884	0.914877	0.155559	0  	0.550989	0.620852	0.0910206
305	369  	765      	5835    	0.144338	0.429873	1  	0.176695	0.5     	0.72922 	0.830645	0.0811835       	0.25    	0.715099	0.914877	0.156838	0  	0.550375	0.620852	0.0915712
306	378  	783      	5835    	0.142857	0.436919	1  	0.182454	0.481187	0.724479	0.830645	0.0847486       	0.25    	0.712941	0.914877	0.159025	0  	0.549261	0.620852	0.0950712
307	376  	782      	5835    	0.142857	0.438154	1  	0.181749	0.481187	0.723787	0.830645	0.0837527       	0.25    	0.71292 	0.914877	0.158937	0  	0.549963	0.620852	0.0950811
308	371  	764      	5835    	0.142857	0.440406	1  	0.181939	0.481187	0.722969	0.830645	0.0838857       	0.25    	0.712354	0.914877	0.158204	0  	0.550593	0.620852	0.0922958
309	369  	776      	5835    	0.142857	0.442744	1  	0.180488	0.481187	0.722451	0.830668	0.0836946       	0.25    	0.712498	0.914877	0.158167	0  	0.551032	0.620852	0.0925025
310	379  	769      	5835    	0.142857	0.445401	1  	0.183554	0.481187	0.720323	0.831808	0.0847192       	0.25    	0.712045	0.914877	0.160464	0  	0.55126 	0.620852	0.095827 
311	376  	785      	5835    	0.142857	0.446866	1  	0.182169	0.481187	0.721829	0.831808	0.085058        	0.25    	0.710637	0.914877	0.157674	0  	0.549919	0.620852	0.0952701
312	364  	746      	5835    	0.142857	0.442074	1  	0.182259	0.481187	0.723026	0.831808	0.0848001       	0.25    	0.713882	0.914877	0.158641	0  	0.550069	0.620852	0.0950399
313	370  	757      	5835    	0.142857	0.439689	1  	0.181708	0.481187	0.722918	0.831808	0.0845474       	0.25    	0.715674	0.914877	0.157726	0  	0.55091 	0.620852	0.0944379
314	364  	781      	5835    	0.142857	0.442309	1  	0.180079	0.481187	0.722306	0.831808	0.0835549       	0.25    	0.712526	0.914877	0.157939	0  	0.551429	0.620885	0.091867 
315	363  	768      	5835    	0.142857	0.438156	1  	0.179368	0.481187	0.723797	0.83311 	0.083895        	0.25    	0.714343	0.914877	0.157226	0  	0.551709	0.620885	0.0916889
316	367  	742      	5835    	0.142857	0.438043	1  	0.182248	0.481187	0.724091	0.834059	0.0843495       	0.25    	0.714131	0.914877	0.158508	0  	0.550688	0.620885	0.0947447
317	365  	746      	5835    	0.142857	0.43421 	1  	0.180561	0.481187	0.725221	0.834059	0.0846154       	0.25    	0.715032	0.91576 	0.157676	0  	0.551301	0.620885	0.0915941
318	373  	766      	5835    	0.141421	0.435182	1  	0.181081	0.481187	0.725052	0.834059	0.0844723       	0.25    	0.714271	0.914877	0.158724	0  	0.550363	0.620885	0.0914938
319	389  	807      	5835    	0.142857	0.43578 	1  	0.179095	0.481187	0.724662	0.833548	0.0843838       	0.25    	0.714668	0.914877	0.157882	0  	0.550304	0.620885	0.0914517
320	362  	787      	5835    	0.142857	0.436061	1  	0.178791	0.481187	0.724312	0.833548	0.0838953       	0.25    	0.714994	0.914877	0.158122	0  	0.550637	0.620885	0.0915573
321	366  	806      	5835    	0.142857	0.434083	1  	0.178516	0.481187	0.724838	0.833548	0.08388         	0.25    	0.716758	0.914877	0.158299	0  	0.550935	0.620885	0.0915631
322	375  	779      	5835    	0.142857	0.434655	1  	0.177878	0.481187	0.724251	0.833548	0.0836576       	0.25    	0.71617 	0.914877	0.158446	0  	0.551079	0.620885	0.0915996
323	369  	762      	5835    	0.142857	0.433738	1  	0.180291	0.481187	0.72483 	0.833548	0.0842981       	0.25    	0.715883	0.914877	0.159033	0  	0.550496	0.620885	0.0914328
324	371  	753      	5835    	0.142857	0.438002	1  	0.182517	0.481187	0.722229	0.835368	0.0846343       	0.25    	0.71517 	0.914877	0.161278	0  	0.550083	0.620885	0.0946125
325	360  	754      	5835    	0.142857	0.43508 	1  	0.182271	0.481187	0.722635	0.835368	0.0845655       	0.25    	0.717951	0.914877	0.160694	0  	0.551803	0.620885	0.0915103
326	369  	774      	5835    	0.142857	0.435654	1  	0.181203	0.481187	0.722823	0.835368	0.0843532       	0.25    	0.718259	0.914877	0.159468	0  	0.552204	0.620885	0.0912912
327	366  	799      	5835    	0.141421	0.432984	1  	0.180631	0.481187	0.724812	0.835368	0.0844257       	0.25    	0.719159	0.914877	0.158029	0  	0.552434	0.620885	0.0910726
328	368  	802      	5835    	0.141421	0.433663	1  	0.179963	0.481187	0.724509	0.835368	0.0847936       	0.25    	0.718715	0.914877	0.157507	0  	0.552399	0.620885	0.0912349
329	360  	785      	5835    	0.140028	0.431812	1  	0.178795	0.481187	0.725268	0.835603	0.0846756       	0.25    	0.719703	0.914877	0.157473	0  	0.552127	0.620885	0.091176 
330	368  	782      	5835    	0.137361	0.433903	1  	0.180751	0.481187	0.727344	0.835603	0.0833567       	0.25    	0.716377	0.914877	0.15742 	0  	0.550955	0.620885	0.09118  
331	379  	855      	5835    	0.137361	0.434635	1  	0.180732	0.481187	0.72688 	0.835603	0.0839709       	0.25    	0.71732 	0.914877	0.156486	0  	0.551423	0.620885	0.0911299
332	365  	769      	5835    	0.137361	0.434741	1  	0.181084	0.481187	0.727758	0.835603	0.084225        	0.25    	0.715717	0.914877	0.156748	0  	0.550911	0.620885	0.0912671
333	376  	761      	5835    	0.137361	0.433652	1  	0.181297	0.481187	0.725985	0.835603	0.0845087       	0.25    	0.717317	0.914877	0.157487	0  	0.551383	0.620885	0.091404 
334	366  	791      	5835    	0.141421	0.432844	1  	0.181935	0.481187	0.725406	0.835603	0.0846515       	0.25    	0.717029	0.914877	0.157165	0  	0.551372	0.620885	0.0914538
335	360  	786      	5835    	0.138675	0.433458	1  	0.181537	0.481187	0.72558 	0.835805	0.0847098       	0.25    	0.716596	0.914877	0.157254	0  	0.5509  	0.620885	0.0913833
336	371  	789      	5835    	0.140028	0.434019	1  	0.181336	0.481187	0.725438	0.835805	0.0846886       	0.25    	0.716506	0.914877	0.156743	0  	0.551446	0.620885	0.0914435
337	364  	804      	5835    	0.140028	0.434141	1  	0.181159	0.481187	0.72525 	0.835805	0.0849511       	0.25    	0.717353	0.914877	0.155617	0  	0.551737	0.620885	0.0909512
338	380  	845      	5835    	0.141421	0.432096	1  	0.181956	0.481187	0.725837	0.836879	0.0853015       	0.25    	0.716504	0.914877	0.156278	0  	0.551529	0.620885	0.0914767
339	359  	805      	5835    	0.141421	0.429403	1  	0.182314	0.481187	0.726388	0.835368	0.0853457       	0.25    	0.718633	0.914877	0.155741	0  	0.551855	0.620885	0.0912117
340	374  	827      	5835    	0.140028	0.431384	1  	0.181016	0.481187	0.725707	0.835368	0.0853102       	0.25    	0.716964	0.914877	0.155792	0  	0.551565	0.620885	0.0913257
341	375  	788      	5835    	0.140028	0.432848	1  	0.179268	0.481187	0.725756	0.835368	0.0845948       	0.25    	0.716747	0.914877	0.155918	0  	0.55111 	0.620885	0.0911698
342	376  	787      	5835    	0.140028	0.429233	1  	0.179316	0.481187	0.727062	0.835368	0.084061        	0.25    	0.718815	0.914877	0.156329	0  	0.551318	0.620885	0.0912797
343	380  	805      	5835    	0.140028	0.427615	1  	0.179134	0.481187	0.728166	0.835368	0.0843878       	0.25    	0.719421	0.914877	0.156125	0  	0.551489	0.620885	0.0912387
344	381  	835      	5835    	0.140028	0.429145	1  	0.180382	0.481187	0.727034	0.838741	0.0846956       	0.25    	0.717126	0.914877	0.156047	0  	0.550536	0.620885	0.0913561
345	372  	776      	5835    	0.140028	0.431198	1  	0.178769	0.481187	0.725965	0.835368	0.0853973       	0.25    	0.716583	0.914877	0.15414 	0  	0.550964	0.620885	0.0908767
346	376  	805      	5835    	0.141421	0.430165	1  	0.178349	0.481187	0.726609	0.835239	0.0845369       	0.25    	0.717767	0.914877	0.155284	0  	0.551239	0.620885	0.0881134
347	361  	801      	5835    	0.141421	0.431817	1  	0.180909	0.481187	0.725655	0.835239	0.0849792       	0.25    	0.716046	0.914877	0.156918	0  	0.55025 	0.620885	0.0915423
348	362  	765      	5835    	0.141421	0.432124	1  	0.179843	0.481187	0.725636	0.835239	0.0841787       	0.25    	0.717851	0.914877	0.157331	0  	0.55067 	0.620885	0.0915526
349	372  	792      	5835    	0.140028	0.434477	1  	0.178564	0.481187	0.724181	0.835239	0.0835852       	0.25    	0.717728	0.914877	0.15649 	0  	0.551116	0.620885	0.0912742
350	375  	792      	5835    	0.140028	0.430759	1  	0.180279	0.481187	0.725621	0.835239	0.084583        	0.25    	0.71963 	0.916425	0.155311	0  	0.551436	0.620885	0.0906063
351	362  	767      	5835    	0.141421	0.430373	1  	0.181066	0.481187	0.725309	0.835239	0.0847942       	0.25    	0.718917	0.916425	0.156165	0  	0.550704	0.620885	0.0907372
352	372  	774      	5835    	0.141421	0.433452	1  	0.18104 	0.481187	0.723697	0.835239	0.0845918       	0.25    	0.718533	0.916425	0.157117	0  	0.551343	0.620885	0.0912578
353	378  	769      	5835    	0.141421	0.432831	1  	0.178661	0.481187	0.725009	0.835239	0.0835767       	0.25    	0.718432	0.916425	0.154928	0  	0.551983	0.620885	0.0879116
354	363  	757      	5835    	0.141421	0.434785	1  	0.180512	0.481187	0.723285	0.836022	0.0850073       	0.25    	0.716955	0.916425	0.157262	0  	0.550518	0.620885	0.0914638
355	378  	766      	5835    	0.141421	0.431856	1  	0.181395	0.481187	0.723947	0.836022	0.0852892       	0.25    	0.717681	0.918065	0.157782	0  	0.550386	0.620885	0.0913041
356	366  	764      	5835    	0.140028	0.434546	1  	0.181854	0.481187	0.723364	0.836022	0.0846819       	0.25    	0.717635	0.918065	0.157577	0  	0.550451	0.620885	0.0909246
357	374  	769      	5835    	0.140028	0.429489	1  	0.180899	0.481187	0.724044	0.836022	0.0863199       	0.25    	0.720846	0.918065	0.155801	0  	0.551456	0.620885	0.0911218
358	353  	769      	5835    	0.141421	0.430547	1  	0.181068	0.481187	0.723287	0.838413	0.0864226       	0.25    	0.719933	0.918065	0.155752	0  	0.550738	0.620885	0.0911171
359	390  	780      	5835    	0.141421	0.43042 	1  	0.181315	0.481187	0.723051	0.838413	0.0862695       	0.25    	0.719364	0.916425	0.156887	0  	0.550601	0.620885	0.0914247
360	360  	744      	5835    	0.141421	0.431279	1  	0.179548	0.481187	0.724089	0.838413	0.0857101       	0.25    	0.718944	0.916425	0.155623	0  	0.550805	0.620852	0.0912406
361	363  	812      	5835    	0.141421	0.428399	1  	0.179325	0.481187	0.724224	0.838413	0.0851382       	0.25    	0.721648	0.916425	0.15416 	0  	0.552274	0.620852	0.0879328
362	372  	754      	5835    	0.141421	0.429223	1  	0.180705	0.481187	0.723077	0.838413	0.0861875       	0.25    	0.721239	0.916425	0.155664	0  	0.551125	0.620852	0.0911478
363	396  	816      	5835    	0.141421	0.427949	1  	0.179132	0.481187	0.724022	0.838413	0.0851125       	0.25    	0.722326	0.916425	0.153212	0  	0.552253	0.620852	0.0874615
364	373  	815      	5835    	0.141421	0.42889 	1  	0.177437	0.481187	0.724686	0.838413	0.0850475       	0.25    	0.720945	0.916425	0.153821	0  	0.551865	0.620852	0.0876995
365	358  	813      	5835    	0.141421	0.432148	1  	0.178982	0.481187	0.722034	0.838413	0.0855686       	0.25    	0.721234	0.916425	0.155035	0  	0.551461	0.620852	0.0910336
366	379  	781      	5835    	0.141421	0.429049	1  	0.177571	0.481187	0.724528	0.838413	0.0851955       	0.25    	0.721818	0.916425	0.153527	0  	0.551266	0.620852	0.0905275
367	367  	810      	5835    	0.141421	0.429655	1  	0.180088	0.481187	0.723629	0.838413	0.0856781       	0.25    	0.720137	0.916425	0.156594	0  	0.550108	0.620852	0.0913105
368	375  	785      	5835    	0.141421	0.429031	1  	0.17895 	0.481187	0.724038	0.838413	0.0858014       	0.25    	0.722043	0.916425	0.154948	0  	0.551625	0.622698	0.0878135
369	371  	767      	5835    	0.141421	0.427967	1  	0.179211	0.481187	0.724003	0.838413	0.0855857       	0.25    	0.723461	0.916425	0.153052	0  	0.55248 	0.622698	0.0875557
370	379  	808      	5835    	0.141421	0.428837	1  	0.180225	0.481187	0.724633	0.838413	0.0851042       	0.25    	0.7214  	0.9188  	0.154712	0  	0.551708	0.62095 	0.0911198
371	354  	755      	5835    	0.141421	0.426245	1  	0.178311	0.481187	0.72385 	0.838413	0.0855715       	0.25    	0.726213	0.922614	0.152224	0  	0.553862	0.62095 	0.0867991
372	374  	859      	5835    	0.138675	0.422779	1  	0.177632	0.481187	0.725708	0.838413	0.0852          	0.25    	0.728292	0.922614	0.152513	0  	0.5528  	0.62095 	0.0905919
373	373  	817      	5835    	0.138675	0.423052	1  	0.179559	0.481187	0.724371	0.838413	0.0857975       	0.25    	0.727647	0.919554	0.153584	0  	0.552189	0.620885	0.0904962
374	375  	858      	5835    	0.138675	0.425216	1  	0.177191	0.481187	0.724888	0.838413	0.0850743       	0.25    	0.726018	0.919554	0.151847	0  	0.552742	0.620852	0.0867561
375	361  	818      	5835    	0.137361	0.42916 	1  	0.178884	0.481187	0.724515	0.838413	0.0865329       	0.25    	0.720334	0.919554	0.152839	0  	0.551166	0.620987	0.0910417
376	392  	810      	5835    	0.138675	0.426479	1  	0.17923 	0.481187	0.725057	0.840971	0.0867505       	0.25    	0.724308	0.919554	0.152952	0  	0.552587	0.620987	0.0903764
377	361  	818      	5835    	0.154303	0.426041	1  	0.18122 	0.481187	0.725643	0.840971	0.0858144       	0.25    	0.723414	0.919554	0.153537	0  	0.552218	0.620987	0.0903089
378	368  	757      	5835    	0.154303	0.428018	1  	0.18241 	0.481187	0.724541	0.840971	0.086034        	0.25    	0.722371	0.919554	0.154516	0  	0.551283	0.620987	0.0906402
379	354  	780      	5835    	0.156174	0.429513	1  	0.182538	0.481187	0.724209	0.840971	0.0857205       	0.25    	0.722088	0.919554	0.154563	0  	0.550355	0.620987	0.090383 
380	360  	764      	5835    	0.156174	0.431731	1  	0.177599	0.481187	0.723785	0.840971	0.0845779       	0.25    	0.723338	0.919554	0.150507	0  	0.553032	0.620987	0.0863853
381	378  	704      	5835    	0.156174	0.42935 	1  	0.179064	0.481187	0.724339	0.840971	0.0850446       	0.25    	0.724265	0.919554	0.151825	0  	0.55238 	0.620987	0.086663 
382	381  	777      	5835    	0.156174	0.428517	1  	0.179187	0.481187	0.724638	0.840971	0.0836176       	0.25    	0.723495	0.91965 	0.152492	0  	0.55217 	0.620987	0.0869148
383	366  	751      	5835    	0.154303	0.428738	1  	0.182697	0.481187	0.723062	0.840971	0.0847739       	0.25    	0.725387	0.91965 	0.152733	0  	0.552051	0.620987	0.0902802
384	368  	764      	5835    	0.154303	0.427256	1  	0.184013	0.481187	0.723034	0.840971	0.0855706       	0.25    	0.725861	0.919554	0.153421	0  	0.552519	0.620987	0.0901901
385	374  	757      	5835    	0.149071	0.427781	1  	0.182301	0.481187	0.722795	0.841927	0.0858045       	0.25    	0.725657	0.920328	0.152989	0  	0.551965	0.620852	0.0901394
386	373  	792      	5835    	0.149071	0.426352	1  	0.183172	0.481187	0.723928	0.841927	0.085781        	0.25    	0.724888	0.920328	0.153674	0  	0.552053	0.620852	0.0901257
387	369  	833      	5835    	0.149071	0.42957 	1  	0.181961	0.481187	0.723271	0.841927	0.0861138       	0.25    	0.722641	0.919554	0.152857	0  	0.552018	0.620852	0.0901257
388	387  	788      	5835    	0.149071	0.427391	1  	0.182162	0.481187	0.724625	0.841927	0.0858525       	0.25    	0.723211	0.919554	0.152983	0  	0.551477	0.620852	0.090351 
389	365  	773      	5835    	0.149071	0.425231	1  	0.1807  	0.481187	0.726133	0.841927	0.0851477       	0.25    	0.723751	0.919554	0.151297	0  	0.553003	0.620852	0.0869516
390	392  	821      	5835    	0.149071	0.425856	1  	0.185052	0.481187	0.724821	0.841927	0.0863355       	0.25    	0.723303	0.919554	0.154554	0  	0.552275	0.620852	0.0908589
391	369  	804      	5835    	0.144338	0.416239	1  	0.182916	0.481187	0.728718	0.841927	0.0860512       	0.25    	0.730528	0.921102	0.153683	0  	0.554051	0.620852	0.0906444
392	380  	800      	5835    	0.144338	0.41818 	1  	0.180764	0.481187	0.726621	0.841927	0.084645        	0.25    	0.730695	0.921102	0.154465	0  	0.555268	0.620852	0.0911992
393	413  	827      	5835    	0.144338	0.419147	1  	0.181773	0.481187	0.727801	0.841927	0.0848636       	0.25    	0.728814	0.921102	0.156194	0  	0.554156	0.620852	0.0917033
394	383  	812      	5835    	0.150756	0.420866	1  	0.180749	0.481187	0.72777 	0.841927	0.0847566       	0.25    	0.726771	0.921102	0.154972	0  	0.554594	0.620852	0.0912935
395	381  	786      	5835    	0.150756	0.42407 	1  	0.181907	0.481187	0.72663 	0.841927	0.0849419       	0.25    	0.722682	0.921102	0.157357	0  	0.552694	0.620852	0.0920291
396	386  	805      	5835    	0.154303	0.425315	1  	0.182485	0.481187	0.725918	0.841927	0.0858082       	0.25    	0.723044	0.921102	0.155756	0  	0.55299 	0.620852	0.0917843
397	387  	834      	5835    	0.154303	0.427129	1  	0.184758	0.481187	0.725807	0.842077	0.0855526       	0.25    	0.721021	0.921102	0.15727 	0  	0.552018	0.620852	0.0948314
398	355  	753      	5835    	0.154303	0.429068	1  	0.185008	0.481187	0.726109	0.842077	0.085305        	0.25    	0.722355	0.921102	0.158231	0  	0.552783	0.620852	0.0947844
399	380  	790      	5835    	0.154303	0.430267	1  	0.183636	0.481187	0.726307	0.842077	0.0847055       	0.25    	0.721796	0.921102	0.155824	0  	0.553958	0.620852	0.0913354
400	366  	778      	5835    	0.152499	0.430279	1  	0.183424	0.481187	0.72443 	0.842077	0.0851614       	0.25    	0.721194	0.921102	0.155934	0  	0.553608	0.620852	0.0914949
401	382  	842      	5835    	0.156174	0.433427	1  	0.184573	0.481187	0.722298	0.842391	0.0860589       	0.25    	0.718184	0.921896	0.158005	0  	0.552285	0.620852	0.0952555
402	363  	804      	5835    	0.156174	0.431568	1  	0.183915	0.481187	0.724515	0.84127 	0.0851975       	0.25    	0.720019	0.921896	0.156465	0  	0.553195	0.620852	0.0914712
403	375  	812      	5835    	0.156174	0.435741	1  	0.186219	0.481187	0.723889	0.84127 	0.0864756       	0.25    	0.716403	0.921896	0.157642	0  	0.552049	0.620852	0.0948186
404	367  	842      	5835    	0.154303	0.432344	1  	0.185161	0.481187	0.723859	0.84127 	0.0856363       	0.25    	0.719332	0.921896	0.156837	0  	0.553642	0.620885	0.0915573
405	375  	811      	5835    	0.154303	0.431072	1  	0.185457	0.481187	0.723149	0.84127 	0.0856533       	0.25    	0.720313	0.921896	0.156923	0  	0.553572	0.620885	0.0915338
406	352  	787      	5835    	0.154303	0.429057	1  	0.187135	0.481187	0.72621 	0.84127 	0.0844106       	0.25    	0.719634	0.927331	0.158028	0  	0.552338	0.620885	0.0913311
407	372  	852      	5835    	0.154303	0.428245	1  	0.187184	0.481187	0.727395	0.84127 	0.0840208       	0.25    	0.719551	0.927331	0.158153	0  	0.551958	0.622024	0.0915338
408	362  	759      	5835    	0.156174	0.428429	1  	0.18741 	0.481187	0.726369	0.84127 	0.0843405       	0.25    	0.720553	0.929689	0.157144	0  	0.552188	0.622024	0.0911721
409	379  	789      	5835    	0.156174	0.428496	1  	0.187956	0.481187	0.725425	0.84127 	0.0840597       	0.25    	0.720795	0.929689	0.158002	0  	0.552069	0.622024	0.0911458
410	366  	812      	5835    	0.156174	0.429717	1  	0.187757	0.481187	0.725323	0.84127 	0.0839764       	0.25    	0.720479	0.929689	0.158488	0  	0.552176	0.620885	0.0911004
411	395  	816      	5835    	0.156174	0.426075	1  	0.188027	0.481187	0.726874	0.84127 	0.084206        	0.25    	0.721438	0.929689	0.160441	0  	0.551502	0.620885	0.0913643
412	358  	780      	5835    	0.154303	0.423556	1  	0.188066	0.481187	0.727215	0.842322	0.0833795       	0.25    	0.722684	0.929689	0.160922	0  	0.551867	0.620885	0.0913163
413	378  	808      	5835    	0.154303	0.425729	1  	0.187033	0.481187	0.727016	0.842322	0.0830012       	0.25    	0.721467	0.929689	0.16036 	0  	0.551344	0.620885	0.0913365
414	373  	788      	5835    	0.154303	0.425873	1  	0.187362	0.481187	0.72657 	0.842322	0.0829316       	0.25    	0.72164 	0.929689	0.160764	0  	0.551816	0.620885	0.0916691
