
OPTIMIZING ON FOLD NUMBER 5
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2924
Features active in total: 2924
Computing active features for outcome type
Features selected for this outcome: 5794
Features active in total: 5872
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 131
censored 1: 261
deceased 0: 69
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 6
censored 0 PRCC T1: 52
censored 0 PRCC T2: 17
censored 0 ccRCC: 56
censored 1 ChRCC: 38
censored 1 PRCC T1: 44
censored 1 PRCC T2: 19
censored 1 ccRCC: 160
deceased 0 ChRCC: 5
deceased 0 PRCC T2: 7
deceased 0 ccRCC: 53
deceased 1 ChRCC: 5
deceased 1 PRCC T1: 7
deceased 1 PRCC T2 + deceased 0 PRCC T1: 6
deceased 1 ccRCC: 54

RUNNING GENETIC ALGORITHM
Generations completed = 32
Generations completed = 76
Generations completed = 120
Generations completed = 163
Generations completed = 203
Generations completed = 239
Generations completed = 276
Generations completed = 315
Generations completed = 353
Generations completed = 389
Generations completed = 426
Generations completed = 462
Generations completed = 497
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
271	380  	794      	5872    	0.141421	0.434577	1  	0.179357	0.5     	0.705105	0.821192	0.068226        	0.25    	0.751773	0.937016	0.151961	0  	0.571452	0.637708	0.0935512
272	396  	809      	5872    	0.142857	0.432252	1  	0.177271	0.5     	0.706528	0.821192	0.067384        	0.25    	0.753186	0.937016	0.150778	0  	0.572186	0.637708	0.0898691
273	371  	792      	5872    	0.142857	0.433228	1  	0.17875 	0.5     	0.706719	0.821192	0.0674619       	0.25    	0.752877	0.937016	0.150766	0  	0.571745	0.637708	0.0898511
274	368  	787      	5872    	0.142857	0.432247	1  	0.179658	0.5     	0.706798	0.821192	0.0679452       	0.25    	0.756071	0.937016	0.151313	0  	0.573738	0.637708	0.0895703
275	361  	784      	5872    	0.142857	0.431842	1  	0.179789	0.5     	0.707362	0.821192	0.0681098       	0.25    	0.756131	0.937016	0.151601	0  	0.573503	0.637708	0.0897597
276	387  	773      	5872    	0.142857	0.43152 	1  	0.180479	0.5     	0.708328	0.821192	0.069093        	0.25    	0.755786	0.937016	0.15111 	0  	0.572434	0.637708	0.0895698
277	369  	752      	5872    	0.131306	0.429691	1  	0.179819	0.5     	0.708998	0.821192	0.0690254       	0.25    	0.755047	0.937016	0.15073 	0  	0.572632	0.637708	0.089659 
278	368  	737      	5872    	0.131306	0.430542	1  	0.179424	0.5     	0.70917 	0.821192	0.069038        	0.25    	0.755733	0.937016	0.151196	0  	0.572024	0.637708	0.0897379
279	362  	754      	5872    	0.131306	0.43358 	1  	0.180154	0.5     	0.708094	0.821192	0.0693294       	0.25    	0.754436	0.937016	0.152587	0  	0.571008	0.637708	0.0932458
280	376  	759      	5872    	0.129099	0.429369	1  	0.179095	0.5     	0.709702	0.821192	0.0687449       	0.25    	0.756504	0.937016	0.149822	0  	0.572587	0.637708	0.0896097
281	370  	752      	5872    	0.131306	0.427219	1  	0.179795	0.5     	0.709293	0.821192	0.069018        	0.25    	0.756814	0.937016	0.151144	0  	0.572386	0.637708	0.0898481
282	393  	761      	5872    	0.130189	0.432921	1  	0.179631	0.5     	0.706552	0.824042	0.068575        	0.25    	0.753966	0.937016	0.152196	0  	0.571759	0.637708	0.0899425
283	364  	765      	5872    	0.129099	0.430529	1  	0.179719	0.5     	0.706877	0.824042	0.0690142       	0.25    	0.756483	0.937016	0.149759	0  	0.572815	0.637708	0.0894009
284	375  	807      	5872    	0.129099	0.429938	1  	0.183124	0.5     	0.707665	0.824042	0.0695543       	0.25    	0.756631	0.937016	0.151385	0  	0.571994	0.637708	0.0929414
285	359  	763      	5872    	0.129099	0.429767	1  	0.180859	0.5     	0.70902 	0.824042	0.0690122       	0.25    	0.75645 	0.937016	0.149848	0  	0.572882	0.637708	0.0897961
286	374  	789      	5872    	0.130189	0.427718	1  	0.180094	0.5     	0.709756	0.824042	0.0691713       	0.25    	0.757197	0.937016	0.148578	0  	0.573751	0.637708	0.0894808
287	371  	797      	5872    	0.130189	0.429734	1  	0.182225	0.5     	0.708472	0.824042	0.0699932       	0.25    	0.755969	0.934072	0.150588	0  	0.571994	0.637708	0.0929281
288	375  	815      	5872    	0.130189	0.423683	1  	0.181242	0.5     	0.713534	0.824042	0.0681367       	0.25    	0.75183 	0.933906	0.151336	0  	0.571853	0.637708	0.0900342
289	367  	800      	5872    	0.130189	0.423567	1  	0.181302	0.5     	0.712606	0.824042	0.068634        	0.25    	0.752784	0.933906	0.151326	0  	0.571445	0.637708	0.089744 
290	368  	764      	5872    	0.130189	0.421711	1  	0.181737	0.5     	0.712534	0.824042	0.069528        	0.25    	0.755397	0.933906	0.150159	0  	0.572084	0.637708	0.0897248
291	373  	820      	5872    	0.130189	0.416489	1  	0.182122	0.5     	0.713257	0.825843	0.0695148       	0.25    	0.759042	0.931584	0.150981	0  	0.573325	0.637708	0.0898294
292	375  	782      	5872    	0.130189	0.418909	1  	0.181169	0.5     	0.712336	0.824042	0.0696709       	0.25    	0.757825	0.931584	0.149758	0  	0.572969	0.637708	0.0896544
293	370  	827      	5872    	0.130189	0.418991	1  	0.181722	0.5     	0.712468	0.824042	0.0695411       	0.25    	0.755909	0.931584	0.150128	0  	0.571955	0.637708	0.0896831
294	364  	760      	5872    	0.130189	0.422497	1  	0.182037	0.5     	0.713201	0.824042	0.0701436       	0.25    	0.752338	0.931584	0.151258	0  	0.570054	0.637708	0.0897684
295	357  	737      	5872    	0.130189	0.420523	1  	0.181467	0.5     	0.71409 	0.824042	0.0699591       	0.25    	0.754054	0.931584	0.149876	0  	0.570422	0.637708	0.0894825
296	386  	779      	5872    	0.130189	0.421657	1  	0.180727	0.5     	0.71344 	0.824042	0.0699183       	0.25    	0.753162	0.931584	0.150494	0  	0.570638	0.637708	0.0894319
297	376  	768      	5872    	0.130189	0.419932	1  	0.180608	0.5     	0.713991	0.824042	0.0697827       	0.25    	0.753111	0.931584	0.15057 	0  	0.569869	0.637708	0.0893741
298	370  	781      	5872    	0.130189	0.421497	1  	0.179531	0.5     	0.714165	0.824042	0.0699484       	0.25    	0.752929	0.931584	0.149926	0  	0.569882	0.637708	0.0891811
299	367  	783      	5872    	0.130189	0.420556	1  	0.182111	0.5     	0.714204	0.824042	0.0707517       	0.25    	0.750353	0.931584	0.150847	0  	0.569661	0.637708	0.0894506
300	369  	794      	5872    	0.130189	0.417132	1  	0.182523	0.5     	0.715518	0.824042	0.0712427       	0.25    	0.752752	0.934694	0.150891	0  	0.5695  	0.637708	0.0898994
301	388  	843      	5872    	0.130189	0.418289	1  	0.180913	0.5     	0.714839	0.824042	0.0707667       	0.25    	0.753188	0.934694	0.149221	0  	0.570701	0.637708	0.0896193
302	359  	824      	5872    	0.130189	0.425203	1  	0.181787	0.5     	0.712787	0.825367	0.0703284       	0.25    	0.750136	0.934694	0.151079	0  	0.56962 	0.637708	0.0903519
303	371  	822      	5872    	0.130189	0.423448	1  	0.182538	0.5     	0.712624	0.825574	0.0707117       	0.25    	0.751825	0.934694	0.151845	0  	0.569571	0.637708	0.090171 
304	383  	773      	5872    	0.130189	0.42438 	1  	0.186037	0.5     	0.711751	0.825574	0.0717851       	0.25    	0.752567	0.934694	0.154952	0  	0.569228	0.637708	0.0937401
305	382  	809      	5872    	0.130189	0.422938	1  	0.186357	0.5     	0.712093	0.825416	0.07124         	0.25    	0.755209	0.934694	0.154892	0  	0.570026	0.637708	0.0933653
306	362  	783      	5872    	0.130189	0.423452	1  	0.183533	0.5     	0.712217	0.825416	0.0702045       	0.25    	0.755334	0.934694	0.152975	0  	0.570679	0.637708	0.090177 
307	358  	741      	5872    	0.130189	0.42287 	1  	0.184373	0.5     	0.712206	0.825416	0.0698729       	0.25    	0.754406	0.934694	0.154318	0  	0.570571	0.637708	0.0900694
308	383  	834      	5872    	0.130189	0.423636	1  	0.184681	0.5     	0.711535	0.825416	0.0702759       	0.25    	0.75508 	0.932343	0.155281	0  	0.569732	0.637708	0.0935451
309	374  	770      	5872    	0.130189	0.423306	1  	0.184654	0.5     	0.71134 	0.825416	0.0709064       	0.25    	0.756425	0.933906	0.153565	0  	0.570519	0.637708	0.0929505
310	386  	812      	5872    	0.130189	0.424881	1  	0.184056	0.5     	0.710689	0.825416	0.0701758       	0.25    	0.756111	0.932343	0.15323 	0  	0.572091	0.637708	0.0895956
311	372  	821      	5872    	0.130189	0.428284	1  	0.184382	0.5     	0.709618	0.825416	0.0698634       	0.25    	0.753619	0.932343	0.154893	0  	0.57027 	0.637708	0.0937178
312	379  	826      	5872    	0.130189	0.424713	1  	0.183827	0.5     	0.710105	0.825416	0.0689326       	0.25    	0.755706	0.932343	0.154705	0  	0.571703	0.637708	0.0898517
313	356  	800      	5872    	0.130189	0.426253	1  	0.185352	0.5     	0.709911	0.825416	0.0690786       	0.25    	0.754417	0.932343	0.155618	0  	0.570231	0.637708	0.0928583
314	363  	787      	5872    	0.130189	0.4267  	1  	0.184519	0.5     	0.708399	0.825416	0.0694434       	0.25    	0.755509	0.932343	0.154088	0  	0.571372	0.637708	0.0891468
315	358  	788      	5872    	0.130189	0.423785	1  	0.185455	0.5     	0.708976	0.825416	0.070013        	0.25    	0.757387	0.932343	0.154551	0  	0.571489	0.637708	0.0928441
316	379  	778      	5872    	0.130189	0.420319	1  	0.18581 	0.5     	0.710837	0.825416	0.0704608       	0.25    	0.759725	0.932343	0.153712	0  	0.571817	0.637708	0.0928917
317	390  	837      	5872    	0.130189	0.425053	1  	0.185111	0.5     	0.709746	0.825416	0.0701521       	0.25    	0.757163	0.932343	0.152916	0  	0.571807	0.637708	0.0925931
318	377  	810      	5872    	0.130189	0.426354	1  	0.185892	0.5     	0.709889	0.825416	0.0702455       	0.25    	0.755359	0.930686	0.155398	0  	0.570548	0.637708	0.093393 
319	369  	814      	5872    	0.130189	0.428926	1  	0.185417	0.5     	0.708995	0.825416	0.0705091       	0.25    	0.755316	0.931569	0.154366	0  	0.569993	0.637708	0.0934359
320	388  	827      	5872    	0.130189	0.42449 	1  	0.183065	0.5     	0.71009 	0.825726	0.0701808       	0.25    	0.757411	0.931569	0.152404	0  	0.571399	0.637708	0.0899142
321	372  	778      	5872    	0.130189	0.422032	1  	0.18346 	0.5     	0.711595	0.825726	0.0704878       	0.25    	0.757466	0.931569	0.152063	0  	0.570846	0.63805 	0.0899836
322	371  	754      	5872    	0.130189	0.425926	1  	0.182198	0.5     	0.710042	0.825416	0.0703731       	0.25    	0.756567	0.931569	0.1511  	0  	0.570804	0.63805 	0.0899626
323	346  	776      	5872    	0.130189	0.423296	1  	0.180236	0.5     	0.711372	0.825416	0.0699336       	0.25    	0.760398	0.931569	0.150188	0  	0.571418	0.63805 	0.0895313
324	362  	787      	5872    	0.130189	0.424397	1  	0.180203	0.5     	0.710834	0.825416	0.0697431       	0.25    	0.758505	0.931569	0.149432	0  	0.570766	0.63805 	0.089702 
325	377  	814      	5872    	0.129099	0.422924	1  	0.180182	0.5     	0.711391	0.825416	0.0700106       	0.25    	0.759034	0.930686	0.149702	0  	0.570773	0.63805 	0.0895136
326	371  	781      	5872    	0.129099	0.426359	1  	0.177144	0.5     	0.711283	0.825416	0.0697754       	0.25    	0.756981	0.930686	0.148754	0  	0.570114	0.63805 	0.0895359
327	382  	781      	5872    	0.130189	0.425025	1  	0.178893	0.5     	0.711629	0.825416	0.0700604       	0.25    	0.757965	0.930686	0.149519	0  	0.570272	0.63805 	0.0894445
328	384  	786      	5872    	0.129099	0.426627	1  	0.177919	0.5     	0.71072 	0.825416	0.0698379       	0.25    	0.758282	0.933906	0.14927 	0  	0.570183	0.63805 	0.0891038
329	370  	746      	5872    	0.129099	0.422461	1  	0.17585 	0.5     	0.71235 	0.825416	0.0697032       	0.25    	0.759968	0.933906	0.147133	0  	0.571346	0.63805 	0.0852299
330	373  	801      	5872    	0.129099	0.425253	1  	0.177482	0.5     	0.711338	0.825416	0.0700322       	0.25    	0.756922	0.933906	0.148999	0  	0.570141	0.63805 	0.0891036
331	394  	760      	5872    	0.129099	0.423846	1  	0.179661	0.5     	0.711225	0.825416	0.0701254       	0.25    	0.756778	0.933906	0.149844	0  	0.571107	0.63805 	0.0890701
332	380  	773      	5872    	0.129099	0.428596	1  	0.182227	0.5     	0.710377	0.825416	0.0708311       	0.25    	0.753191	0.933906	0.152041	0  	0.56916 	0.63805 	0.0925819
333	361  	756      	5872    	0.129099	0.425494	1  	0.179253	0.5     	0.711443	0.825416	0.0702727       	0.25    	0.756572	0.933906	0.149312	0  	0.570809	0.63805 	0.0890576
334	366  	743      	5872    	0.129099	0.426045	1  	0.178852	0.5     	0.712018	0.825416	0.0702388       	0.25    	0.755321	0.933906	0.149991	0  	0.570415	0.63805 	0.0891115
335	377  	826      	5872    	0.128037	0.426248	1  	0.179832	0.5     	0.711292	0.825558	0.070261        	0.25    	0.75703 	0.933906	0.150438	0  	0.571485	0.63805 	0.0886912
336	373  	785      	5872    	0.129099	0.426066	1  	0.17935 	0.5     	0.711188	0.825558	0.0698718       	0.25    	0.757405	0.933906	0.149547	0  	0.572041	0.63805 	0.0887825
337	364  	764      	5872    	0.129099	0.427902	1  	0.178668	0.5     	0.711397	0.825416	0.0700055       	0.25    	0.754816	0.933906	0.150393	0  	0.571253	0.63805 	0.0889744
338	369  	786      	5872    	0.129099	0.426262	1  	0.178506	0.5     	0.712138	0.825416	0.0697642       	0.25    	0.7543  	0.933906	0.150013	0  	0.570963	0.63805 	0.0887872
339	371  	735      	5872    	0.129099	0.424963	1  	0.179807	0.5     	0.711748	0.829056	0.0700582       	0.25    	0.756748	0.933906	0.153284	0  	0.570541	0.63805 	0.0890279
340	384  	814      	5872    	0.129099	0.423668	1  	0.180202	0.5     	0.711278	0.829056	0.071511        	0.25    	0.759518	0.933906	0.151385	0  	0.571539	0.63805 	0.0885099
341	371  	786      	5872    	0.127   	0.421533	1  	0.179907	0.5     	0.712841	0.829056	0.0707711       	0.25    	0.759528	0.933906	0.150636	0  	0.572362	0.63805 	0.0887326
342	369  	806      	5872    	0.127   	0.424327	1  	0.17973 	0.5     	0.712249	0.825416	0.0709123       	0.25    	0.758013	0.933906	0.150771	0  	0.571869	0.63805 	0.0887817
343	367  	749      	5872    	0.127   	0.425356	1  	0.181506	0.5     	0.711045	0.825416	0.0715687       	0.25    	0.759038	0.933906	0.152684	0  	0.57124 	0.63805 	0.0924976
344	369  	791      	5872    	0.127   	0.430117	1  	0.180039	0.5     	0.709573	0.827503	0.0708481       	0.25    	0.755953	0.933906	0.151873	0  	0.570623	0.63805 	0.0921956
345	371  	773      	5872    	0.127   	0.427673	1  	0.179889	0.5     	0.710257	0.827503	0.0704187       	0.25    	0.757869	0.933906	0.1514  	0  	0.570266	0.63805 	0.0889675
346	380  	767      	5872    	0.129099	0.426262	1  	0.179298	0.5     	0.711194	0.827503	0.0702064       	0.25    	0.757112	0.933906	0.151098	0  	0.570057	0.63805 	0.0886998
347	367  	794      	5872    	0.129099	0.424316	1  	0.17979 	0.5     	0.712618	0.824322	0.0699781       	0.25    	0.757826	0.933906	0.150801	0  	0.570033	0.63805 	0.0886498
348	375  	796      	5872    	0.129099	0.422752	1  	0.182636	0.5     	0.711133	0.824322	0.0700745       	0.25    	0.762779	0.933906	0.151434	0  	0.572175	0.63805 	0.0884188
349	372  	783      	5872    	0.128037	0.42466 	1  	0.185614	0.5     	0.710241	0.824322	0.070956        	0.25    	0.760196	0.933906	0.155708	0  	0.570936	0.638564	0.0925248
350	382  	790      	5872    	0.128037	0.427913	1  	0.184944	0.5     	0.708594	0.824322	0.0715847       	0.25    	0.758525	0.933906	0.155103	0  	0.570561	0.63805 	0.0927662
351	380  	779      	5872    	0.129099	0.421597	1  	0.185227	0.5     	0.711717	0.824322	0.0710474       	0.25    	0.761075	0.933906	0.153686	0  	0.571059	0.63805 	0.0893754
352	362  	783      	5872    	0.129099	0.424095	1  	0.183341	0.5     	0.711043	0.824322	0.0710131       	0.25    	0.759524	0.933906	0.154048	0  	0.571584	0.63805 	0.0895738
353	356  	765      	5872    	0.129099	0.423395	1  	0.184256	0.5     	0.712545	0.824322	0.0709558       	0.25    	0.760583	0.933906	0.153028	0  	0.571606	0.63805 	0.0894587
354	365  	739      	5872    	0.129099	0.426967	1  	0.185651	0.5     	0.711703	0.826112	0.0714672       	0.25    	0.755784	0.933906	0.157034	0  	0.569153	0.63805 	0.0933367
355	367  	731      	5872    	0.129099	0.424144	1  	0.185988	0.5     	0.71083 	0.824322	0.0713025       	0.25    	0.759092	0.933906	0.155933	0  	0.570962	0.63805 	0.0899832
356	378  	771      	5872    	0.129099	0.419566	1  	0.184665	0.5     	0.711895	0.824322	0.0711413       	0.25    	0.764535	0.933906	0.15346 	0  	0.572912	0.63805 	0.0892537
357	364  	771      	5872    	0.129099	0.419318	1  	0.183362	0.5     	0.713103	0.824838	0.0716388       	0.25    	0.761383	0.933906	0.152082	0  	0.572028	0.63805 	0.089468 
358	371  	770      	5872    	0.129099	0.418796	1  	0.183884	0.5     	0.713174	0.824322	0.0716329       	0.25    	0.760447	0.933906	0.152499	0  	0.57153 	0.63805 	0.0893969
359	383  	793      	5872    	0.129099	0.418943	1  	0.186962	0.5     	0.71323 	0.826482	0.0729895       	0.25    	0.757035	0.933906	0.154569	0  	0.57011 	0.63805 	0.0931142
360	378  	768      	5872    	0.129099	0.417274	1  	0.186293	0.5     	0.713456	0.824322	0.0717936       	0.25    	0.760301	0.933906	0.153722	0  	0.572219	0.63805 	0.0894833
361	385  	830      	5872    	0.129099	0.420049	1  	0.182771	0.5     	0.712694	0.825097	0.0710809       	0.25    	0.759672	0.933906	0.152171	0  	0.572223	0.63805 	0.089505 
362	371  	766      	5872    	0.129099	0.419029	1  	0.183744	0.5     	0.712838	0.825097	0.0715114       	0.25    	0.758958	0.933906	0.152729	0  	0.571732	0.63805 	0.089911 
363	378  	789      	5872    	0.129099	0.416858	1  	0.18462 	0.5     	0.712745	0.825097	0.0719827       	0.25    	0.761157	0.933906	0.152277	0  	0.572981	0.63805 	0.0893264
364	367  	789      	5872    	0.129099	0.415527	1  	0.186061	0.5     	0.714301	0.825097	0.0719191       	0.25    	0.758407	0.933906	0.152353	0  	0.572275	0.63805 	0.089504 
365	380  	810      	5872    	0.128037	0.414109	1  	0.186642	0.5     	0.714508	0.825638	0.0722599       	0.25    	0.759306	0.933906	0.152043	0  	0.571695	0.637708	0.0892862
366	389  	850      	5872    	0.128037	0.412265	1  	0.187458	0.5     	0.715577	0.825638	0.0729807       	0.25    	0.75729 	0.933906	0.153941	0  	0.570044	0.637708	0.0931914
367	364  	780      	5872    	0.128037	0.41062 	1  	0.187992	0.5     	0.716777	0.824662	0.0731035       	0.25    	0.757405	0.933906	0.153247	0  	0.570229	0.637708	0.0930596
368	371  	774      	5872    	0.128037	0.412291	1  	0.184125	0.5     	0.715695	0.824662	0.0716452       	0.25    	0.759206	0.933906	0.150932	0  	0.571793	0.637708	0.0892451
369	370  	772      	5872    	0.127   	0.413708	1  	0.184709	0.5     	0.71565 	0.824662	0.0718203       	0.25    	0.758077	0.933906	0.151368	0  	0.571649	0.637708	0.089155 
370	362  	798      	5872    	0.127   	0.412848	1  	0.184793	0.5     	0.716219	0.824662	0.0715659       	0.25    	0.758163	0.933906	0.151552	0  	0.571789	0.637708	0.0891983
371	372  	791      	5872    	0.127   	0.41446 	1  	0.184749	0.5     	0.71563 	0.824662	0.0717911       	0.25    	0.757949	0.933906	0.151484	0  	0.571846	0.637708	0.0890166
372	387  	831      	5872    	0.127   	0.415935	1  	0.186907	0.5     	0.715734	0.824662	0.0725539       	0.25    	0.756777	0.933906	0.154294	0  	0.568936	0.637708	0.092786 
373	363  	793      	5872    	0.127   	0.412134	1  	0.184299	0.5     	0.717423	0.825612	0.0723537       	0.25    	0.761465	0.933906	0.150135	0  	0.571219	0.637015	0.088031 
374	369  	808      	5872    	0.127   	0.41127 	1  	0.183022	0.5     	0.717055	0.825612	0.0722931       	0.25    	0.762444	0.933906	0.148222	0  	0.572316	0.637708	0.0844182
375	380  	782      	5872    	0.127   	0.415171	1  	0.184256	0.5     	0.717088	0.825612	0.0724533       	0.25    	0.75931 	0.933906	0.150629	0  	0.570665	0.637708	0.0881323
376	365  	758      	5872    	0.127   	0.415095	1  	0.184516	0.5     	0.715675	0.825984	0.0733247       	0.25    	0.760179	0.933906	0.150635	0  	0.570827	0.637708	0.088624 
377	362  	780      	5872    	0.127   	0.417205	1  	0.184212	0.5     	0.715167	0.825984	0.0735092       	0.25    	0.759556	0.933906	0.150452	0  	0.571583	0.637708	0.0887116
378	358  	778      	5872    	0.127   	0.415222	1  	0.183563	0.5     	0.71551 	0.825984	0.0729628       	0.25    	0.760506	0.933906	0.149606	0  	0.571776	0.637708	0.0887381
379	372  	819      	5872    	0.127   	0.419137	1  	0.181974	0.5     	0.714518	0.825612	0.0721813       	0.25    	0.759761	0.933906	0.149683	0  	0.571064	0.63805 	0.0887788
380	370  	791      	5872    	0.127   	0.422946	1  	0.184091	0.5     	0.712808	0.825612	0.0725553       	0.25    	0.75739 	0.933906	0.153616	0  	0.570157	0.637015	0.0926726
381	367  	769      	5872    	0.128037	0.422372	1  	0.181435	0.5     	0.712767	0.825612	0.0721626       	0.25    	0.759989	0.933906	0.150662	0  	0.571306	0.637601	0.0886985
382	371  	755      	5872    	0.128037	0.421326	1  	0.18237 	0.5     	0.712378	0.825612	0.0726259       	0.25    	0.759906	0.933906	0.15078 	0  	0.571325	0.637601	0.0886531
383	380  	799      	5872    	0.128037	0.422357	1  	0.182761	0.5     	0.711832	0.825612	0.0732077       	0.25    	0.75855 	0.933906	0.150818	0  	0.571506	0.637601	0.088616 
384	365  	793      	5872    	0.127   	0.419316	1  	0.182428	0.5     	0.71284 	0.825612	0.0728564       	0.25    	0.761595	0.933906	0.14957 	0  	0.571963	0.637601	0.0883632
385	379  	818      	5872    	0.127   	0.420937	1  	0.182917	0.5     	0.71259 	0.825612	0.0732036       	0.25    	0.758044	0.933906	0.150638	0  	0.570809	0.637601	0.0883942
386	382  	774      	5872    	0.127   	0.419517	1  	0.182281	0.5     	0.713937	0.825612	0.0731712       	0.25    	0.758228	0.933906	0.148435	0  	0.570722	0.637601	0.088494 
387	387  	790      	5872    	0.127   	0.41951 	1  	0.182818	0.5     	0.714124	0.825716	0.0731928       	0.25    	0.758705	0.933906	0.148321	0  	0.570601	0.637601	0.0886734
388	364  	799      	5872    	0.127   	0.421241	1  	0.182609	0.5     	0.712641	0.825716	0.0738799       	0.25    	0.757168	0.933906	0.147586	0  	0.570018	0.637601	0.0886121
389	383  	820      	5872    	0.127   	0.419706	1  	0.183953	0.5     	0.713523	0.825716	0.0745258       	0.25    	0.758086	0.933906	0.148337	0  	0.570945	0.638632	0.0886301
390	376  	810      	5872    	0.129099	0.418796	1  	0.184384	0.5     	0.713455	0.825716	0.0750978       	0.25    	0.757182	0.933906	0.14936 	0  	0.570809	0.638632	0.0890808
391	372  	851      	5872    	0.129099	0.416948	1  	0.187381	0.5     	0.713733	0.825716	0.0765565       	0.25    	0.756825	0.933906	0.150431	0  	0.570853	0.638632	0.089356 
392	373  	818      	5872    	0.129099	0.421126	1  	0.187784	0.5     	0.71166 	0.825716	0.0773139       	0.25    	0.754589	0.933906	0.15109 	0  	0.569709	0.638632	0.092976 
393	376  	861      	5872    	0.129099	0.417718	1  	0.184973	0.5     	0.713263	0.825716	0.0762977       	0.25    	0.757875	0.933906	0.148922	0  	0.57111 	0.638632	0.0886688
394	373  	808      	5872    	0.129099	0.421907	1  	0.184048	0.5     	0.711353	0.825716	0.0757869       	0.25    	0.758275	0.933906	0.148763	0  	0.572261	0.638632	0.088499 
395	374  	766      	5872    	0.129099	0.423232	1  	0.181749	0.5     	0.711546	0.827292	0.0755528       	0.25    	0.757836	0.933906	0.148319	0  	0.57191 	0.638632	0.0888017
396	369  	803      	5872    	0.129099	0.421894	1  	0.182547	0.5     	0.712534	0.827292	0.0756423       	0.25    	0.758248	0.933906	0.148107	0  	0.571244	0.638632	0.0889017
397	357  	783      	5872    	0.128037	0.423122	1  	0.183435	0.5     	0.71241 	0.827292	0.0756817       	0.25    	0.757688	0.933906	0.148617	0  	0.570376	0.638632	0.0887462
398	366  	803      	5872    	0.128037	0.422796	1  	0.181905	0.5     	0.712077	0.827292	0.0755261       	0.25    	0.758101	0.933906	0.148168	0  	0.570608	0.638632	0.0889317
399	381  	808      	5872    	0.129099	0.422557	1  	0.182531	0.5     	0.711815	0.827292	0.0755069       	0.25    	0.75779 	0.933906	0.149248	0  	0.569981	0.638632	0.0890018
400	374  	791      	5872    	0.129099	0.42212 	1  	0.18245 	0.5     	0.711892	0.827292	0.0752987       	0.25    	0.757169	0.933906	0.149904	0  	0.569794	0.638632	0.0889725
401	363  	838      	5872    	0.129099	0.421556	1  	0.182147	0.5     	0.711492	0.827292	0.0753779       	0.25    	0.758379	0.933906	0.149032	0  	0.570845	0.638632	0.0886101
402	388  	860      	5872    	0.129099	0.423783	1  	0.182685	0.5     	0.711254	0.827292	0.0757339       	0.25    	0.757517	0.933906	0.149714	0  	0.569857	0.638632	0.0885121
403	378  	807      	5872    	0.129099	0.42351 	1  	0.181619	0.5     	0.711612	0.825612	0.0753303       	0.25    	0.757868	0.933906	0.149855	0  	0.570097	0.638632	0.0888644
404	362  	788      	5872    	0.129099	0.423083	1  	0.181364	0.5     	0.711464	0.826589	0.0751237       	0.25    	0.757263	0.933906	0.149464	0  	0.569861	0.638632	0.0889908
405	367  	780      	5872    	0.129099	0.423375	1  	0.182062	0.5     	0.711171	0.826843	0.0750348       	0.25    	0.757268	0.93468 	0.150692	0  	0.569985	0.638632	0.0887648
406	370  	818      	5872    	0.129099	0.42298 	1  	0.18357 	0.5     	0.710873	0.826843	0.0753127       	0.25    	0.756185	0.933906	0.151066	0  	0.569532	0.638632	0.0888496
407	364  	788      	5872    	0.129099	0.421782	1  	0.183837	0.5     	0.712216	0.826843	0.0758911       	0.25    	0.755077	0.933906	0.150962	0  	0.568801	0.638632	0.0888872
408	391  	841      	5872    	0.129099	0.421351	1  	0.183912	0.5     	0.711681	0.826843	0.0757253       	0.25    	0.754381	0.933906	0.1507  	0  	0.569468	0.638632	0.0888786
409	370  	793      	5872    	0.137361	0.42256 	1  	0.183118	0.5     	0.711764	0.826843	0.0756686       	0.25    	0.753304	0.933906	0.150513	0  	0.568658	0.638632	0.0888933
410	373  	831      	5872    	0.137361	0.420571	1  	0.184154	0.5     	0.711833	0.826589	0.0757483       	0.25    	0.75543 	0.933906	0.150236	0  	0.569711	0.638739	0.0890795
411	369  	822      	5872    	0.137361	0.421965	1  	0.184654	0.5     	0.711868	0.826589	0.0757328       	0.25    	0.755191	0.933906	0.150742	0  	0.569041	0.638739	0.0891201
412	377  	854      	5872    	0.137361	0.421715	1  	0.183495	0.5     	0.711843	0.826589	0.0759047       	0.25    	0.755847	0.933906	0.150719	0  	0.568831	0.638739	0.0890415
