
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3003
Features active in total: 3003
Computing active features for outcome type
Features selected for this outcome: 5780
Features active in total: 5864
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 139
censored 1: 253
deceased 0: 69
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 107
PRCC T2: 45
ccRCC: 324
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 7
censored 0 PRCC T1: 54
censored 0 PRCC T2: 18
censored 0 ccRCC: 60
censored 1 ChRCC: 36
censored 1 PRCC T1: 42
censored 1 PRCC T2: 18
censored 1 ccRCC: 157
deceased 0 ChRCC: 4
deceased 0 PRCC T1: 5
deceased 0 PRCC T2: 6
deceased 0 ccRCC: 54
deceased 1 ChRCC: 6
deceased 1 PRCC T1: 6
deceased 1 PRCC T2: 3
deceased 1 ccRCC: 53

RUNNING GENETIC ALGORITHM
Generations completed = 38
Generations completed = 83
Generations completed = 124
Generations completed = 163
Generations completed = 202
Generations completed = 240
Generations completed = 276
Generations completed = 311
Generations completed = 344
Generations completed = 376
Generations completed = 407
Generations completed = 438
Generations completed = 470
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
272	373  	886      	5864    	0.140028	0.39798 	1  	0.194814	0.5     	0.736824	0.851075	0.078122        	0.25    	0.784937	0.934881	0.144119	0  	0.578859	0.639063	0.0966425
273	354  	827      	5864    	0.140028	0.400316	1  	0.193304	0.5     	0.73648 	0.851075	0.0773823       	0.25    	0.782679	0.934881	0.14369 	0  	0.579487	0.639063	0.093486 
274	389  	841      	5864    	0.140028	0.401979	1  	0.194362	0.5     	0.73606 	0.851075	0.0775438       	0.25    	0.780502	0.932678	0.145684	0  	0.57792 	0.639063	0.0970065
275	393  	849      	5864    	0.140028	0.401439	1  	0.194018	0.5     	0.734259	0.851075	0.0771767       	0.25    	0.784914	0.932678	0.145588	0  	0.580022	0.639063	0.0966679
276	366  	860      	5864    	0.140028	0.402332	1  	0.194517	0.5     	0.734977	0.851075	0.0779641       	0.25    	0.783363	0.932678	0.145246	0  	0.578858	0.639063	0.0964944
277	402  	903      	5864    	0.140028	0.40142 	1  	0.194561	0.5     	0.735695	0.851075	0.0777896       	0.25    	0.783671	0.930341	0.145125	0  	0.579064	0.639063	0.0965339
278	364  	797      	5864    	0.137361	0.401981	1  	0.19387 	0.5     	0.735561	0.851075	0.0779166       	0.25    	0.78372 	0.930341	0.145173	0  	0.57877 	0.639063	0.0967032
279	358  	823      	5864    	0.140028	0.401005	1  	0.194154	0.5     	0.735135	0.851129	0.0788468       	0.25    	0.785266	0.930341	0.144039	0  	0.579489	0.639063	0.0966898
280	348  	807      	5864    	0.140028	0.398101	1  	0.19547 	0.5     	0.736515	0.852615	0.0788314       	0.25    	0.78547 	0.930341	0.144308	0  	0.579211	0.639063	0.0966528
281	367  	832      	5864    	0.140028	0.399476	1  	0.193869	0.5     	0.736238	0.852615	0.078145        	0.25    	0.78454 	0.930341	0.144204	0  	0.578568	0.639063	0.0967504
282	363  	851      	5864    	0.140028	0.401942	1  	0.195395	0.5     	0.735825	0.852615	0.0780729       	0.25    	0.782206	0.930341	0.144212	0  	0.578413	0.639063	0.0970407
283	376  	829      	5864    	0.140028	0.398245	1  	0.195306	0.5     	0.737346	0.853274	0.0777686       	0.25    	0.784389	0.927739	0.143934	0  	0.579023	0.639063	0.0966853
284	374  	893      	5864    	0.140028	0.401363	1  	0.194168	0.5     	0.736548	0.853274	0.0776801       	0.25    	0.782348	0.927739	0.142889	0  	0.578428	0.639063	0.096589 
285	376  	853      	5864    	0.140028	0.39789 	1  	0.192133	0.5     	0.737886	0.853274	0.0773494       	0.25    	0.784044	0.927739	0.14086 	0  	0.579925	0.639063	0.0959557
286	380  	854      	5864    	0.138675	0.402895	1  	0.193938	0.5     	0.736538	0.853274	0.0786716       	0.25    	0.780861	0.929437	0.143108	0  	0.578726	0.639063	0.0964101
287	363  	841      	5864    	0.138675	0.402423	1  	0.193887	0.5     	0.736379	0.853274	0.0774351       	0.25    	0.780756	0.929437	0.143737	0  	0.578427	0.639063	0.0964999
288	377  	864      	5864    	0.136083	0.39889 	1  	0.193159	0.5     	0.737239	0.85387 	0.0771618       	0.25    	0.782745	0.929437	0.141113	0  	0.579847	0.639063	0.0930838
289	366  	843      	5864    	0.136083	0.398876	1  	0.194386	0.5     	0.737696	0.85387 	0.077936        	0.25    	0.781434	0.929437	0.143259	0  	0.578077	0.639063	0.0965396
290	376  	816      	5864    	0.136083	0.396835	1  	0.193395	0.5     	0.737821	0.85387 	0.0779444       	0.25    	0.782609	0.929437	0.141262	0  	0.579056	0.639063	0.0931248
291	358  	817      	5864    	0.136083	0.398527	1  	0.195274	0.5     	0.736477	0.85387 	0.0788397       	0.25    	0.782106	0.929437	0.144537	0  	0.577419	0.639063	0.096634 
292	355  	818      	5864    	0.136083	0.39615 	1  	0.195901	0.5     	0.737422	0.853144	0.078684        	0.25    	0.783086	0.929437	0.144543	0  	0.57822 	0.639063	0.096788 
293	366  	818      	5864    	0.132453	0.397151	1  	0.195357	0.5     	0.737352	0.853144	0.0788647       	0.25    	0.780759	0.929437	0.144744	0  	0.57742 	0.639063	0.09702  
294	369  	873      	5864    	0.136083	0.400697	1  	0.193008	0.5     	0.735531	0.853144	0.0781902       	0.25    	0.779415	0.929437	0.144323	0  	0.577542	0.639063	0.0971303
295	373  	822      	5864    	0.136083	0.398771	1  	0.194156	0.5     	0.736817	0.853144	0.0783191       	0.25    	0.779384	0.929437	0.14357 	0  	0.577442	0.639063	0.097045 
296	355  	845      	5864    	0.136083	0.398248	1  	0.192042	0.5     	0.738196	0.853144	0.0772096       	0.25    	0.779831	0.927122	0.141293	0  	0.577875	0.639063	0.0936637
297	359  	838      	5864    	0.13484 	0.400659	1  	0.194827	0.5     	0.738124	0.853144	0.0780321       	0.25    	0.776324	0.927122	0.143547	0  	0.576737	0.639063	0.0970489
298	371  	834      	5864    	0.13484 	0.409926	1  	0.195947	0.5     	0.732996	0.856375	0.0783338       	0.25    	0.773966	0.927122	0.148721	0  	0.574611	0.639063	0.100932 
299	381  	879      	5864    	0.13484 	0.40005 	1  	0.19764 	0.5     	0.736243	0.856375	0.0795312       	0.25    	0.779532	0.932678	0.147687	0  	0.575644	0.639063	0.10032  
300	365  	807      	5864    	0.13484 	0.398671	1  	0.195994	0.5     	0.736073	0.856375	0.0786484       	0.25    	0.781987	0.932678	0.146074	0  	0.577372	0.639063	0.0972202
301	365  	886      	5864    	0.132453	0.39552 	1  	0.197152	0.5     	0.738006	0.856375	0.0795816       	0.25    	0.782632	0.932678	0.145158	0  	0.577262	0.639063	0.0969662
302	394  	865      	5864    	0.129099	0.395789	1  	0.19643 	0.5     	0.738164	0.853144	0.0791244       	0.25    	0.782906	0.932678	0.144835	0  	0.578405	0.639063	0.0969247
303	388  	871      	5864    	0.132453	0.401847	1  	0.1969  	0.5     	0.735849	0.853144	0.0791246       	0.25    	0.77944 	0.939576	0.147928	0  	0.576032	0.639063	0.100402 
304	373  	823      	5864    	0.132453	0.395452	1  	0.195864	0.5     	0.738123	0.853144	0.0785699       	0.25    	0.782786	0.939576	0.145199	0  	0.57748 	0.639063	0.0968447
305	374  	829      	5864    	0.132453	0.396767	1  	0.195414	0.5     	0.737275	0.853144	0.0786206       	0.25    	0.782707	0.939576	0.14518 	0  	0.577399	0.639063	0.0966924
306	361  	820      	5864    	0.132453	0.395756	1  	0.194948	0.5     	0.737228	0.853144	0.0785323       	0.25    	0.784637	0.939576	0.14434 	0  	0.577765	0.639063	0.0964747
307	361  	831      	5864    	0.132453	0.39644 	1  	0.192667	0.5     	0.737544	0.853881	0.0772494       	0.25    	0.783978	0.939576	0.141518	0  	0.578979	0.639063	0.0928242
308	384  	897      	5864    	0.131306	0.39437 	1  	0.1933  	0.5     	0.738086	0.853881	0.0771391       	0.25    	0.784709	0.939576	0.14238 	0  	0.579063	0.639063	0.0932711
309	377  	895      	5864    	0.131306	0.398269	1  	0.194256	0.5     	0.737323	0.853881	0.0783942       	0.25    	0.782379	0.939576	0.14252 	0  	0.57819 	0.639063	0.0963924
310	384  	889      	5864    	0.131306	0.396089	1  	0.193894	0.5     	0.737028	0.853881	0.0776082       	0.25    	0.784316	0.939576	0.143527	0  	0.577914	0.639063	0.0965499
311	367  	883      	5864    	0.132453	0.39326 	1  	0.19321 	0.5     	0.737901	0.853881	0.0768748       	0.25    	0.785257	0.939576	0.142797	0  	0.579159	0.639063	0.0935026
312	363  	887      	5864    	0.131306	0.395264	1  	0.194544	0.5     	0.738081	0.853881	0.077787        	0.25    	0.783181	0.939576	0.14356 	0  	0.577505	0.639063	0.0966758
313	357  	878      	5864    	0.131306	0.402932	1  	0.195009	0.5     	0.734874	0.856564	0.0776277       	0.25    	0.779782	0.940348	0.145552	0  	0.57595 	0.639063	0.0968613
314	384  	922      	5864    	0.131306	0.401889	1  	0.196579	0.5     	0.735621	0.856564	0.0783241       	0.25    	0.77954 	0.940348	0.145675	0  	0.576497	0.639063	0.0970576
315	375  	888      	5864    	0.131306	0.400645	1  	0.19399 	0.5     	0.736268	0.856564	0.0781243       	0.25    	0.782297	0.940348	0.142587	0  	0.578051	0.639063	0.0932204
316	360  	838      	5864    	0.132453	0.399778	1  	0.195287	0.5     	0.736383	0.856564	0.0782298       	0.25    	0.781708	0.940348	0.144038	0  	0.576722	0.639276	0.0967039
317	391  	886      	5864    	0.132453	0.399847	1  	0.196019	0.5     	0.736687	0.856564	0.0784143       	0.25    	0.781675	0.940348	0.145822	0  	0.577542	0.639276	0.0971016
318	382  	840      	5864    	0.130189	0.3983  	1  	0.195349	0.5     	0.73794 	0.856564	0.0774395       	0.25    	0.780809	0.940348	0.144683	0  	0.578027	0.639276	0.0969128
319	362  	859      	5864    	0.130189	0.399263	1  	0.194183	0.5     	0.737099	0.856564	0.0777538       	0.25    	0.779568	0.940348	0.144993	0  	0.57801 	0.639276	0.0972417
320	380  	879      	5864    	0.121268	0.397669	1  	0.194678	0.5     	0.73679 	0.856564	0.0782771       	0.25    	0.781408	0.940348	0.143927	0  	0.578185	0.639648	0.0970463
321	380  	849      	5864    	0.121268	0.396955	1  	0.192998	0.5     	0.737469	0.856564	0.0769049       	0.25    	0.781843	0.940348	0.142165	0  	0.578298	0.639648	0.0935331
322	369  	884      	5864    	0.121268	0.392172	1  	0.193055	0.5     	0.73956 	0.856564	0.0772723       	0.25    	0.783232	0.940348	0.14258 	0  	0.57863 	0.639648	0.0936456
323	357  	833      	5864    	0.121268	0.394636	1  	0.195669	0.5     	0.739004	0.856564	0.0785388       	0.25    	0.781885	0.940348	0.143175	0  	0.577234	0.639648	0.0967899
324	374  	893      	5864    	0.121268	0.396247	1  	0.195137	0.5     	0.737596	0.857448	0.0775628       	0.25    	0.781786	0.940348	0.142501	0  	0.577818	0.639063	0.093544 
325	373  	892      	5864    	0.120386	0.392099	1  	0.196439	0.5     	0.738273	0.857448	0.0784949       	0.25    	0.785071	0.940348	0.14357 	0  	0.577415	0.639063	0.0967571
326	353  	835      	5864    	0.130189	0.391719	1  	0.193154	0.5     	0.739143	0.857448	0.0773231       	0.25    	0.785556	0.940348	0.140565	0  	0.579134	0.639063	0.0931661
327	379  	909      	5864    	0.130189	0.394685	1  	0.195694	0.5     	0.738407	0.856564	0.0785672       	0.25    	0.782649	0.940348	0.142921	0  	0.57701 	0.639063	0.0967187
328	381  	846      	5864    	0.130189	0.393319	1  	0.193963	0.5     	0.738611	0.856564	0.0773737       	0.25    	0.783997	0.940348	0.143061	0  	0.578601	0.639063	0.093722 
329	369  	859      	5864    	0.130189	0.396455	1  	0.194382	0.5     	0.737605	0.856564	0.0778712       	0.25    	0.78231 	0.940348	0.143669	0  	0.577581	0.639063	0.0967472
330	345  	822      	5864    	0.130189	0.398097	1  	0.192494	0.5     	0.7372  	0.856564	0.0775706       	0.25    	0.781519	0.940348	0.141707	0  	0.57907 	0.639063	0.093588 
331	369  	847      	5864    	0.130189	0.394717	1  	0.193828	0.5     	0.737886	0.856564	0.0776019       	0.25    	0.783172	0.940348	0.141922	0  	0.578643	0.639063	0.0931201
332	367  	845      	5864    	0.130189	0.394337	1  	0.194213	0.5     	0.737703	0.856564	0.0774666       	0.25    	0.783762	0.940348	0.14267 	0  	0.579253	0.639063	0.0935333
333	368  	844      	5864    	0.130189	0.392157	1  	0.192268	0.5     	0.738172	0.856564	0.0774675       	0.25    	0.784849	0.940348	0.141667	0  	0.579178	0.639063	0.0933047
334	381  	865      	5864    	0.130189	0.392863	1  	0.192358	0.5     	0.738874	0.85692 	0.0776446       	0.25    	0.782901	0.940348	0.142097	0  	0.578121	0.639063	0.0933169
335	344  	823      	5864    	0.123091	0.390927	1  	0.193281	0.5     	0.738678	0.857518	0.0782829       	0.25    	0.784141	0.940348	0.143613	0  	0.579145	0.639063	0.0935033
336	389  	935      	5864    	0.123091	0.39277 	1  	0.194422	0.5     	0.736695	0.856564	0.0799139       	0.25    	0.785596	0.940348	0.144001	0  	0.579665	0.639063	0.0965671
337	378  	882      	5864    	0.129099	0.392016	1  	0.192631	0.5     	0.737116	0.856564	0.0790892       	0.25    	0.785592	0.940348	0.143583	0  	0.580216	0.639063	0.0935925
338	373  	903      	5864    	0.129099	0.393663	1  	0.193127	0.5     	0.736966	0.856788	0.0791357       	0.25    	0.784764	0.940348	0.144196	0  	0.579066	0.639063	0.0966714
339	373  	887      	5864    	0.130189	0.394339	1  	0.192374	0.5     	0.737057	0.856788	0.0791474       	0.25    	0.783231	0.940348	0.144082	0  	0.577725	0.639063	0.0964959
340	362  	865      	5864    	0.130189	0.391607	1  	0.191036	0.5     	0.738015	0.856788	0.0787051       	0.25    	0.785481	0.940348	0.141649	0  	0.579589	0.639063	0.0928931
341	381  	899      	5864    	0.130189	0.389692	1  	0.192091	0.5     	0.738924	0.856143	0.0790844       	0.25    	0.78535 	0.940348	0.143576	0  	0.578226	0.639063	0.0932047
342	359  	866      	5864    	0.130189	0.398256	1  	0.192449	0.5     	0.736473	0.856143	0.0786336       	0.25    	0.779532	0.940348	0.144843	0  	0.575692	0.639063	0.0967045
343	358  	832      	5864    	0.130189	0.394031	1  	0.19111 	0.5     	0.73728 	0.856143	0.0784905       	0.25    	0.781791	0.940348	0.144569	0  	0.576812	0.639063	0.0935414
344	363  	891      	5864    	0.130189	0.39251 	1  	0.191291	0.5     	0.737586	0.856143	0.0781194       	0.25    	0.783434	0.940348	0.144256	0  	0.576878	0.639063	0.0932499
345	390  	931      	5864    	0.130189	0.394668	1  	0.193059	0.5     	0.736637	0.856143	0.079313        	0.25    	0.782188	0.940348	0.145813	0  	0.575687	0.639063	0.0966518
346	377  	897      	5864    	0.130189	0.392147	1  	0.192541	0.5     	0.73794 	0.856143	0.0788839       	0.25    	0.783181	0.940348	0.145231	0  	0.57624 	0.639063	0.0966066
347	365  	886      	5864    	0.130189	0.393639	1  	0.191371	0.5     	0.736979	0.856143	0.0792532       	0.25    	0.78298 	0.940348	0.143861	0  	0.577192	0.639063	0.0932953
348	371  	834      	5864    	0.130189	0.393229	1  	0.19354 	0.5     	0.737511	0.856143	0.0795608       	0.25    	0.78252 	0.940348	0.145283	0  	0.576218	0.639648	0.0970802
349	367  	887      	5864    	0.130189	0.393457	1  	0.192813	0.5     	0.737971	0.856143	0.0789016       	0.25    	0.781615	0.940348	0.144488	0  	0.576383	0.639063	0.0967698
350	379  	901      	5864    	0.130189	0.394049	1  	0.191606	0.5     	0.736699	0.856143	0.0780291       	0.25    	0.783506	0.940348	0.144436	0  	0.577498	0.639063	0.093499 
351	371  	907      	5864    	0.130189	0.392504	1  	0.192582	0.5     	0.737232	0.856143	0.0784175       	0.25    	0.783732	0.940348	0.143478	0  	0.578458	0.639063	0.0934262
352	392  	912      	5864    	0.130189	0.393836	1  	0.193171	0.5     	0.737042	0.856304	0.0788564       	0.25    	0.783051	0.940348	0.144245	0  	0.577684	0.639063	0.0934067
353	362  	847      	5864    	0.130189	0.39225 	1  	0.192708	0.5     	0.737752	0.856304	0.0784133       	0.25    	0.782379	0.940348	0.144585	0  	0.577929	0.639063	0.0938477
354	382  	892      	5864    	0.130189	0.392792	1  	0.19269 	0.5     	0.737896	0.856304	0.0788759       	0.25    	0.782328	0.940348	0.14305 	0  	0.578387	0.639063	0.0934046
355	371  	911      	5864    	0.128037	0.393605	1  	0.193992	0.5     	0.736532	0.856522	0.0791352       	0.25    	0.781833	0.940348	0.145857	0  	0.577663	0.639063	0.097007 
356	369  	918      	5864    	0.128037	0.390129	1  	0.192859	0.5     	0.738144	0.856522	0.0786194       	0.25    	0.782414	0.940348	0.144516	0  	0.578427	0.639063	0.0938256
357	372  	916      	5864    	0.129099	0.390445	1  	0.192925	0.5     	0.738112	0.856522	0.0788155       	0.25    	0.782688	0.940348	0.144009	0  	0.57888 	0.639063	0.0936607
358	378  	922      	5864    	0.129099	0.394272	1  	0.192872	0.5     	0.736597	0.856522	0.078471        	0.25    	0.781156	0.940348	0.145082	0  	0.578447	0.639063	0.0939852
359	364  	852      	5864    	0.129099	0.394243	1  	0.193389	0.5     	0.736546	0.856522	0.0778853       	0.25    	0.781925	0.940348	0.145827	0  	0.578565	0.639063	0.0940949
360	365  	890      	5864    	0.129099	0.390896	1  	0.195908	0.5     	0.738685	0.856522	0.0790851       	0.25    	0.781821	0.940348	0.147689	0  	0.577738	0.639063	0.0975596
361	368  	864      	5864    	0.129099	0.391371	1  	0.193809	0.5     	0.737965	0.856522	0.0785417       	0.25    	0.782759	0.940348	0.145699	0  	0.578212	0.639063	0.0939802
362	382  	878      	5864    	0.129099	0.388192	1  	0.195184	0.5     	0.739293	0.856522	0.0785953       	0.25    	0.783199	0.940348	0.145123	0  	0.57884 	0.639063	0.0938471
363	373  	886      	5864    	0.129099	0.388907	1  	0.194913	0.5     	0.739419	0.856522	0.0787187       	0.25    	0.781304	0.940348	0.145604	0  	0.57821 	0.639063	0.0940393
364	385  	907      	5864    	0.128037	0.387002	1  	0.195032	0.5     	0.740123	0.856522	0.0783747       	0.25    	0.782681	0.940348	0.145929	0  	0.578408	0.639063	0.0941879
365	388  	869      	5864    	0.130189	0.387852	1  	0.193964	0.5     	0.739384	0.856522	0.0791289       	0.25    	0.783449	0.940348	0.143672	0  	0.579468	0.639063	0.0935681
366	352  	838      	5864    	0.130189	0.389784	1  	0.196218	0.5     	0.73884 	0.856522	0.079959        	0.25    	0.781508	0.940348	0.145823	0  	0.577679	0.639063	0.0971605
367	390  	885      	5864    	0.128037	0.389534	1  	0.193903	0.5     	0.739052	0.856522	0.0786813       	0.25    	0.779792	0.940348	0.145846	0  	0.578052	0.639063	0.0942577
368	368  	876      	5864    	0.128037	0.393196	1  	0.195937	0.5     	0.737843	0.856522	0.0793496       	0.25    	0.778581	0.940348	0.146779	0  	0.576431	0.639063	0.0974071
369	376  	904      	5864    	0.128037	0.391414	1  	0.194821	0.5     	0.737168	0.859542	0.0796407       	0.25    	0.781136	0.940348	0.145925	0  	0.577537	0.639063	0.0971625
370	360  	855      	5864    	0.128037	0.386847	1  	0.192963	0.5     	0.738758	0.859542	0.0793649       	0.25    	0.78312 	0.940348	0.144898	0  	0.578896	0.639063	0.0940994
371	353  	835      	5864    	0.128037	0.390485	1  	0.194418	0.5     	0.737779	0.856522	0.0798783       	0.25    	0.782287	0.940348	0.146672	0  	0.577631	0.639063	0.0973684
372	397  	904      	5864    	0.128037	0.390553	1  	0.195983	0.5     	0.737247	0.856522	0.0802038       	0.25    	0.782113	0.940348	0.147327	0  	0.577757	0.639063	0.0975152
373	368  	913      	5864    	0.129099	0.388778	1  	0.197251	0.5     	0.737627	0.857371	0.0812091       	0.25    	0.781607	0.940348	0.147631	0  	0.57713 	0.640475	0.0974595
374	366  	831      	5864    	0.129099	0.388209	1  	0.194397	0.5     	0.738185	0.857371	0.0804185       	0.25    	0.782743	0.940348	0.144298	0  	0.578453	0.640475	0.0936131
375	356  	843      	5864    	0.128037	0.390531	1  	0.197849	0.5     	0.738234	0.857371	0.081033        	0.25    	0.781383	0.940348	0.14684 	0  	0.57697 	0.640475	0.097171 
376	370  	840      	5864    	0.128037	0.387333	1  	0.195307	0.5     	0.737564	0.860055	0.0808582       	0.25    	0.784274	0.940348	0.146495	0  	0.578262	0.640475	0.0972783
377	366  	881      	5864    	0.128037	0.38554 	1  	0.193123	0.5     	0.738304	0.860055	0.0800153       	0.25    	0.785814	0.940348	0.144486	0  	0.579624	0.640475	0.0939314
378	387  	886      	5864    	0.128037	0.384203	1  	0.193014	0.5     	0.738966	0.860055	0.0804026       	0.25    	0.787426	0.940348	0.143877	0  	0.580116	0.640475	0.0936143
379	371  	869      	5864    	0.125988	0.384156	1  	0.194994	0.5     	0.739424	0.860055	0.0805375       	0.25    	0.78644 	0.940348	0.14526 	0  	0.579739	0.640475	0.0938165
380	385  	869      	5864    	0.125988	0.384077	1  	0.19618 	0.5     	0.739301	0.860055	0.0809263       	0.25    	0.786812	0.940348	0.146255	0  	0.578369	0.639063	0.0966184
381	378  	898      	5864    	0.125988	0.382867	1  	0.196102	0.5     	0.740987	0.860055	0.0811163       	0.25    	0.785749	0.940348	0.143122	0  	0.579383	0.639063	0.0931673
382	365  	884      	5864    	0.125988	0.385354	1  	0.196738	0.5     	0.740776	0.860055	0.0814464       	0.25    	0.783803	0.940348	0.145471	0  	0.578158	0.639063	0.0969024
383	373  	882      	5864    	0.125   	0.386996	1  	0.197109	0.5     	0.739903	0.860055	0.0816277       	0.25    	0.785149	0.940348	0.145845	0  	0.578572	0.639648	0.0969151
384	375  	907      	5864    	0.125   	0.387746	1  	0.197185	0.5     	0.739573	0.860055	0.0812364       	0.25    	0.78388 	0.940348	0.144835	0  	0.57878 	0.639648	0.0964851
385	382  	856      	5864    	0.125988	0.383238	1  	0.192834	0.5     	0.741066	0.860055	0.0800202       	0.25    	0.787657	0.940348	0.142226	0  	0.580479	0.639063	0.0925486
386	369  	894      	5864    	0.125988	0.388638	1  	0.194326	0.5     	0.739013	0.860055	0.0808435       	0.25    	0.785415	0.940348	0.143687	0  	0.580404	0.639063	0.0929931
387	357  	871      	5864    	0.125988	0.38975 	1  	0.1945  	0.5     	0.739046	0.860055	0.0801768       	0.25    	0.783713	0.940348	0.143538	0  	0.57984 	0.639063	0.0931396
388	359  	837      	5864    	0.125988	0.384605	1  	0.195216	0.5     	0.740444	0.860055	0.0799985       	0.25    	0.786488	0.940348	0.143586	0  	0.580216	0.639063	0.0931779
389	378  	874      	5864    	0.125988	0.38419 	1  	0.194096	0.5     	0.740067	0.860055	0.0795576       	0.25    	0.784806	0.940348	0.14284 	0  	0.580195	0.639063	0.0931721
390	371  	887      	5864    	0.128037	0.381846	1  	0.19666 	0.5     	0.742035	0.860055	0.0801371       	0.25    	0.784744	0.940348	0.144323	0  	0.578711	0.639063	0.0932423
391	373  	905      	5864    	0.128037	0.382438	1  	0.196767	0.5     	0.740928	0.860055	0.0800163       	0.25    	0.784253	0.940348	0.14468 	0  	0.579032	0.639063	0.0934728
392	360  	874      	5864    	0.125988	0.380014	1  	0.196963	0.5     	0.742626	0.860055	0.0799566       	0.25    	0.784063	0.940348	0.143957	0  	0.578637	0.639063	0.0933021
393	385  	913      	5864    	0.125988	0.378942	1  	0.195479	0.5     	0.741704	0.860055	0.0796501       	0.25    	0.785131	0.940348	0.144209	0  	0.579147	0.63909 	0.0936312
394	367  	888      	5864    	0.125988	0.381042	1  	0.197288	0.5     	0.741333	0.860055	0.0803289       	0.25    	0.782944	0.940348	0.146651	0  	0.578553	0.639063	0.0972007
395	355  	813      	5864    	0.125988	0.378899	1  	0.193594	0.5     	0.741934	0.860055	0.0795984       	0.25    	0.784618	0.940348	0.142609	0  	0.579672	0.639063	0.0930319
396	373  	873      	5864    	0.128037	0.378856	1  	0.192973	0.5     	0.74163 	0.860055	0.0797331       	0.25    	0.784192	0.940348	0.142104	0  	0.57976 	0.639063	0.0928289
397	380  	865      	5864    	0.128037	0.377169	1  	0.19778 	0.5     	0.740888	0.860055	0.0815879       	0.25    	0.788076	0.940348	0.143844	0  	0.58016 	0.639063	0.0962014
398	358  	856      	5864    	0.128037	0.378921	1  	0.196697	0.5     	0.740383	0.860055	0.080602        	0.25    	0.788594	0.940348	0.144233	0  	0.580921	0.639063	0.0931488
399	386  	906      	5864    	0.128037	0.375337	1  	0.195593	0.5     	0.741458	0.860055	0.0811247       	0.25    	0.788761	0.940348	0.143954	0  	0.580799	0.639063	0.093293 
400	379  	934      	5864    	0.128037	0.37718 	1  	0.197163	0.5     	0.741065	0.860055	0.0811736       	0.25    	0.787492	0.940348	0.144882	0  	0.579654	0.639063	0.0963581
401	374  	888      	5864    	0.128037	0.37488 	1  	0.195326	0.5     	0.742609	0.860055	0.0805315       	0.25    	0.789375	0.940348	0.142157	0  	0.580512	0.639063	0.0925675
402	366  	877      	5864    	0.127   	0.376966	1  	0.195011	0.5     	0.741645	0.860055	0.0809167       	0.25    	0.787682	0.940348	0.141683	0  	0.580261	0.639063	0.0924025
403	388  	917      	5864    	0.127   	0.37978 	1  	0.195425	0.5     	0.741498	0.860055	0.080565        	0.25    	0.784192	0.940348	0.144859	0  	0.578356	0.639063	0.0961454
404	365  	912      	5864    	0.127   	0.379204	1  	0.19547 	0.5     	0.741235	0.860055	0.0805786       	0.25    	0.7848  	0.940348	0.144223	0  	0.578279	0.639063	0.0959278
405	375  	927      	5864    	0.127   	0.378354	1  	0.194915	0.5     	0.740537	0.860055	0.0805335       	0.25    	0.786242	0.940348	0.143965	0  	0.579822	0.639063	0.0933931
406	364  	909      	5864    	0.124035	0.377401	1  	0.194553	0.5     	0.740382	0.860055	0.0806374       	0.25    	0.786029	0.940348	0.143402	0  	0.579916	0.639063	0.0935016
407	370  	928      	5864    	0.125988	0.372437	1  	0.194248	0.5     	0.742338	0.860055	0.0802632       	0.25    	0.788774	0.940348	0.141931	0  	0.581117	0.639648	0.0929614
408	377  	916      	5864    	0.124035	0.375253	1  	0.195428	0.5     	0.740601	0.860545	0.0807355       	0.25    	0.7894  	0.940348	0.142456	0  	0.581526	0.63909 	0.0929203
409	368  	895      	5864    	0.124035	0.376711	1  	0.197228	0.5     	0.739757	0.860545	0.0808522       	0.25    	0.788547	0.940348	0.144743	0  	0.580102	0.63909 	0.0964806
410	377  	921      	5864    	0.124035	0.375051	1  	0.198282	0.5     	0.741555	0.860545	0.080744        	0.25    	0.789258	0.940348	0.143412	0  	0.580989	0.63909 	0.0961035
411	387  	929      	5864    	0.124035	0.372638	1  	0.195521	0.5     	0.742036	0.860545	0.0799875       	0.25    	0.791895	0.940348	0.140874	0  	0.582162	0.63909 	0.0923043
412	378  	921      	5864    	0.123091	0.372334	1  	0.195509	0.5     	0.74261 	0.860545	0.0789614       	0.25    	0.789399	0.940348	0.142702	0  	0.58143 	0.63909 	0.0930037
413	365  	902      	5864    	0.120386	0.374511	1  	0.197866	0.5     	0.740807	0.860545	0.0798085       	0.25    	0.791549	0.940348	0.143245	0  	0.580823	0.63909 	0.0958989
