gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
101,386,788,5858,0.16012815380508713,0.42820105346628395,1.0,0.17860822699063894,0.5,0.7145618575925119,0.8001343486859573,0.0718935365451785,0.25,0.7482550313080363,0.9238002694109289,0.15418205664037812,0.0,0.567805562388646,0.6366830562513812,0.09729693243542394
102,381,831,5858,0.16012815380508713,0.4325550741333196,1.0,0.17927331942319427,0.5,0.7107545245418789,0.8035183645528772,0.07242755460012384,0.25,0.7494622951153461,0.9238002694109289,0.15326696915343205,0.0,0.5702800525079066,0.6366830562513812,0.09577573768506178
103,340,782,5858,0.16012815380508713,0.428232368419357,1.0,0.17963137075898153,0.5,0.7118212890421476,0.8035183645528772,0.07284951034122254,0.25,0.7508107597731118,0.9238002694109289,0.15120829856355647,0.0,0.5711966591051281,0.6366830562513812,0.09534019198384645
104,381,870,5858,0.16012815380508713,0.4253141851314202,1.0,0.17971450518841067,0.5,0.712390212152124,0.8035183645528772,0.07318126322391628,0.25,0.7514697919513217,0.9238002694109289,0.15209375128868813,0.0,0.5703075573400984,0.6366830562513812,0.09548415412745653
105,385,814,5858,0.16012815380508713,0.4261333578542966,1.0,0.18030103878657758,0.5,0.7118535928493175,0.8035183645528772,0.07280051252786889,0.25,0.7504024265201518,0.9238002694109289,0.15404529115603013,0.0,0.5697204468698869,0.6366830562513812,0.096273088807311
106,358,789,5858,0.16012815380508713,0.42640323593888796,1.0,0.17783732880688882,0.5,0.7133484876631607,0.8035183645528772,0.0720550091636939,0.25,0.7516110343279248,0.9238002694109289,0.1498678461231695,0.0,0.5701831243753136,0.6366830562513812,0.09637737683901373
107,366,795,5858,0.15811388300841897,0.4289505534427441,1.0,0.17838736002333147,0.5,0.7133301377528897,0.8035183645528772,0.07219909143889883,0.25,0.7491683861170855,0.9238002694109289,0.15055133557473022,0.0,0.5692416216370848,0.6366830562513812,0.09648517292582018
108,370,785,5858,0.15811388300841897,0.4313383952677568,1.0,0.17560180669146877,0.5,0.7120026719913292,0.8035183645528772,0.07168980522823909,0.25,0.7488023997290888,0.9238002694109289,0.14987811196194106,0.0,0.5698480679697647,0.6366830562513812,0.09318046808776508
109,366,834,5858,0.15617376188860607,0.4313732911284111,1.0,0.17841902203182916,0.5,0.7136631793904562,0.8035183645528772,0.07040408180328636,0.25,0.746680313873377,0.9238002694109289,0.15256980508531603,0.0,0.568078802814786,0.6366830562513812,0.09418221429298114
110,361,809,5858,0.15617376188860607,0.4271278874083988,1.0,0.17563333253437405,0.5,0.713304889624577,0.8035183645528772,0.07090674618861738,0.25,0.7508639040258395,0.9238002694109289,0.14908521096577665,0.0,0.5699368633113066,0.6366830562513812,0.09203363349925829
111,360,786,5858,0.15617376188860607,0.4304111443683963,1.0,0.1783299053535296,0.5,0.7126437170540872,0.8035183645528772,0.07150191710549225,0.25,0.7481505320169276,0.9262886501269361,0.15218296647629945,0.0,0.5682163106817947,0.6366830562513812,0.09654858112833165
112,362,753,5858,0.15075567228888181,0.4255325294498489,1.0,0.17775278224148305,0.5,0.7132896059566395,0.8039015145806659,0.07125157345773676,0.25,0.7529622211720125,0.9262886501269361,0.14880300897369111,0.0,0.5708788567015957,0.6366830562513812,0.09227165489168096
113,366,795,5858,0.15075567228888181,0.42799970323517106,1.0,0.17827302074726378,0.5,0.712546346678962,0.8039015145806659,0.07104823167735175,0.25,0.7514122713248823,0.9262886501269361,0.1521183854024431,0.0,0.5703714525330086,0.6366830562513812,0.09324162515121974
114,349,790,5858,0.15075567228888181,0.43455017550242153,1.0,0.17835409760967486,0.5,0.7127426708064618,0.8039015145806659,0.07119901733260041,0.25,0.7481410889709766,0.9263031173009183,0.15478377788078707,0.0,0.5677309133371693,0.6366830562513812,0.09674023601951819
115,369,809,5858,0.15075567228888181,0.43061281712950883,1.0,0.17763450926953706,0.5,0.7137194572683317,0.8085043749971098,0.07194492769303631,0.25,0.749657096041674,0.9263031173009183,0.15245272986437486,0.0,0.5687447110368788,0.6366830562513812,0.09514492698721147
116,365,786,5858,0.15075567228888181,0.4305955121476838,1.0,0.17622565529607853,0.5,0.7147163744080898,0.8085043749971098,0.07243239168664187,0.25,0.7471772753917656,0.9263031173009183,0.15195622564079095,0.0,0.5676211668795653,0.6366830562513812,0.09508705579020293
117,369,826,5858,0.15075567228888181,0.42517886283882567,1.0,0.17665861223194138,0.5,0.7150692440515236,0.8098440737305456,0.0717368036182664,0.25,0.7522776264082722,0.9263031173009183,0.15012781693406588,0.0,0.5708002552599677,0.6366830562513812,0.09157776742246257
118,368,820,5858,0.15617376188860607,0.43078753820729626,1.0,0.17930002713766943,0.5,0.7140663155094312,0.8098440737305456,0.07241607144010002,0.25,0.7465066381288263,0.9263031173009183,0.1537198843032745,0.0,0.5678570817703428,0.6366830562513812,0.09594856640313877
119,369,815,5858,0.15617376188860607,0.4262101633299215,1.0,0.17705861917403265,0.5,0.7163574760619186,0.8098440737305456,0.07196030455462656,0.25,0.747688902927406,0.9262886501269361,0.15257506954908107,0.0,0.5682896829663855,0.6366830562513812,0.09279166450331086
120,374,834,5858,0.15617376188860607,0.43033650365864373,1.0,0.17766958371543626,0.5,0.7158542470879944,0.8098440737305456,0.0723415341305273,0.25,0.7443964246254877,0.9262886501269361,0.15437600995246487,0.0,0.5665381134843417,0.6366830562513812,0.09621218298740877
121,363,814,5858,0.15617376188860607,0.4295042780462693,1.0,0.17971426843653668,0.5,0.7151237828633684,0.8098440737305456,0.07247559088590377,0.25,0.7473751071374607,0.9262886501269361,0.1533017482434987,0.0,0.5677234918509161,0.6366830562513812,0.09557086074764512
122,360,817,5858,0.15249857033260467,0.4285067519029329,1.0,0.17828773144177973,0.5,0.7165293118086937,0.8106842493940255,0.07158859235602294,0.25,0.7486731299034343,0.9262886501269361,0.15108750950470634,0.0,0.5683115106789913,0.6366830562513812,0.09237178623561795
123,353,837,5858,0.15617376188860607,0.4284991859607204,1.0,0.17882123131114655,0.5,0.7157124721058912,0.8106842493940255,0.07197050826977767,0.25,0.7503336012975448,0.9262886501269361,0.14888280446456115,0.0,0.5687442323338373,0.6366830562513812,0.09168524306472185
124,363,874,5858,0.15617376188860607,0.42939345274323204,1.0,0.17821241590477221,0.5,0.7162966324140034,0.8106842493940255,0.07222822783460105,0.25,0.7484929819739012,0.9231782077207557,0.14939411800904176,0.0,0.5679649347427667,0.6366830562513812,0.09207138755262027
125,358,860,5858,0.15617376188860607,0.4283499224955673,1.0,0.17762926404584087,0.5,0.7156373838216007,0.8106842493940255,0.07314441519179932,0.25,0.7486233917592833,0.9231782077207557,0.148670912884029,0.0,0.5677882820339204,0.6366830562513812,0.09209727668907165
126,361,829,5858,0.15617376188860607,0.42964464711885686,1.0,0.1761200683569543,0.5,0.7162515269648732,0.8106842493940255,0.07280386426184715,0.25,0.7494904341438167,0.9231782077207557,0.14878054431251286,0.0,0.5676948750908097,0.6366830562513812,0.09210271169285436
127,369,798,5858,0.15617376188860607,0.42988542448454303,1.0,0.17593980523412292,0.5,0.7169073951501299,0.8118141141292256,0.07303717581215524,0.25,0.7497703301301938,0.9231782077207557,0.14818514858529191,0.0,0.567346318362401,0.6366830562513812,0.09191747570836198
128,399,916,5858,0.1543033499620919,0.4265277899706058,1.0,0.17550755590788622,0.5,0.7163405801792476,0.8118141141292256,0.07326876960302033,0.25,0.7518662597104208,0.9231782077207557,0.1469508606158378,0.0,0.5689145174738102,0.6366830562513812,0.08843460840119058
129,359,856,5858,0.15249857033260467,0.4277967989257062,1.0,0.17634026188599808,0.5,0.7167053291600107,0.8118141141292256,0.07371246865051669,0.25,0.7504277601492584,0.9231782077207557,0.14804120421159497,0.0,0.5677363220473938,0.6366830562513812,0.09157114877681113
130,384,851,5858,0.15249857033260467,0.42657604113394526,1.0,0.17702659820440855,0.5,0.7169088222140522,0.8123208954940647,0.0735578365808586,0.25,0.7508263951446021,0.9231782077207557,0.1479122494505755,0.0,0.5681607292558872,0.6366830562513812,0.09170344521737173
131,358,827,5858,0.15249857033260467,0.41581100760016476,1.0,0.17701883267656823,0.5,0.716514255532175,0.8118141141292256,0.07544271784241302,0.25,0.7561538414633492,0.9231782077207557,0.14689299433518463,0.0,0.5694630375548159,0.6366830562513812,0.09158160592505445
132,366,858,5858,0.15249857033260467,0.4186185501169009,1.0,0.179233398466793,0.5,0.7181902611500582,0.8118141141292256,0.07406491052629195,0.25,0.7516826970455887,0.9231782077207557,0.14799916123774404,0.0,0.568665734009418,0.6366830562513812,0.09207896591739291
133,362,828,5859,0.15249857033260467,0.42446862906596966,1.0,0.1793016192150726,0.5,0.7156442049270626,0.8118141141292256,0.07444041613251273,0.25,0.7501237851056692,0.9231782077207557,0.14862696475541248,0.0,0.5683857232227227,0.6366830562513812,0.09197094917900552
134,360,834,5859,0.15249857033260467,0.4261288736463749,1.0,0.18015800342913735,0.5,0.7149093876737223,0.8118141141292256,0.07405665066500475,0.25,0.7498347380423449,0.9231782077207557,0.14838242892712,0.0,0.5682037751211605,0.6366830562513812,0.09209514267613175
135,362,873,5859,0.14586499149789456,0.4291633305745919,1.0,0.17780578629924482,0.5,0.7140696249195548,0.8118141141292256,0.0750263736063306,0.25,0.750172275375691,0.9231782077207557,0.14830082313348114,0.0,0.5681504919470183,0.6366830562513812,0.0918324488513344
136,368,864,5859,0.14586499149789456,0.42746143488167243,1.0,0.17733543854145672,0.5,0.7146728092740874,0.8118141141292256,0.07475115060555673,0.25,0.7513144103233467,0.9231782077207557,0.14850160484833544,0.0,0.5683314723118659,0.6366830562513812,0.09190550210824863
137,372,868,5859,0.14433756729740643,0.4288860892762104,1.0,0.17644561313277204,0.5,0.7144070407245512,0.8118141141292256,0.07446932960843639,0.25,0.7494905728679404,0.9231782077207557,0.14843709357388202,0.0,0.5677889141247117,0.6366830562513812,0.08905971369598174
138,366,872,5859,0.14433756729740643,0.4245489863606359,1.0,0.1763116067684927,0.5,0.7120780052548973,0.8138515740947282,0.07589559653895285,0.25,0.7564293673987056,0.9208417591226248,0.1465037201642295,0.0,0.5709388792818759,0.6366830562513812,0.09183776374278199
139,378,842,5859,0.14285714285714285,0.4205399001370652,1.0,0.17773467140122548,0.5,0.7127322445437086,0.8138515740947282,0.07695546555150848,0.25,0.7557275654853951,0.9208417591226248,0.14920885001581718,0.0,0.570003466952948,0.6366830562513812,0.09561940536438003
140,364,820,5859,0.14433756729740643,0.42230775315973257,1.0,0.1777271203835569,0.5,0.7141411344939488,0.8138515740947282,0.07636525881054086,0.25,0.7537464326628066,0.9208417591226248,0.14930655388195102,0.0,0.5688948034538782,0.6366830562513812,0.0958696166447996
141,363,855,5859,0.14433756729740643,0.42232223785254897,1.0,0.17638082701313268,0.5,0.7149483581893831,0.8138515740947282,0.0765853113775818,0.25,0.7532525479908311,0.9208417591226248,0.14787637304768408,0.0,0.569085807547871,0.6366830562513812,0.09258464638092487
142,374,888,5859,0.14285714285714285,0.41699929637751215,1.0,0.17628925375002694,0.5,0.7155906053640291,0.8138515740947282,0.07607140325827655,0.25,0.7601100827629516,0.9208417591226248,0.1439246588131338,0.0,0.5722785925028316,0.6366830562513812,0.09097257368371234
143,374,856,5859,0.14285714285714285,0.41598140366975317,1.0,0.17764922177120934,0.5,0.7146874022747214,0.8138515740947282,0.0767780172894437,0.25,0.7588833745915703,0.9208417591226248,0.1457650592254627,0.0,0.5712005499953633,0.6366830562513812,0.09137201120096765
144,376,872,5859,0.14285714285714285,0.4162867900183612,1.0,0.17741571172720821,0.5,0.7153157561179008,0.8138515740947282,0.07645517844526531,0.25,0.7592112283488025,0.9208417591226248,0.1451909283304335,0.0,0.5715025549607232,0.6366830562513812,0.09116280067796685
145,371,861,5859,0.14744195615489714,0.41715224208190366,1.0,0.17700847800450667,0.5,0.7147637671282063,0.8138515740947282,0.07709344497681737,0.25,0.7574951979698803,0.9231782077207557,0.14697788967616254,0.0,0.5709786014405074,0.6366830562513812,0.09166540411802092
146,381,854,5859,0.14907119849998599,0.41853938373391125,1.0,0.1756614585171416,0.5,0.7140318901620797,0.8138515740947282,0.07764574887420929,0.25,0.7572942099154796,0.9231782077207557,0.14749395363745868,0.0,0.5705822764217783,0.6366830562513812,0.0916364900472115
147,372,851,5859,0.14586499149789456,0.4189891040958726,1.0,0.1741913173778994,0.5,0.7155386643728139,0.8138515740947282,0.07705232305394596,0.25,0.7557264587465854,0.9231782077207557,0.14615066934085374,0.0,0.5705690757151822,0.6366830562513812,0.08801963877198368
148,366,825,5859,0.14586499149789456,0.42024281639821665,1.0,0.17574501125310318,0.5,0.7154382130210526,0.8138515740947282,0.0768237461661862,0.25,0.754222905019252,0.9231782077207557,0.14843923116411878,0.0,0.5692562522859627,0.6366830562513812,0.08858054142708936
149,365,796,5859,0.14907119849998599,0.4236199860721322,1.0,0.17719148625969802,0.5,0.7152497611315815,0.8138515740947282,0.07737317841890169,0.25,0.7508951159892279,0.9231782077207557,0.15102283460820023,0.0,0.566790304328443,0.6366830562513812,0.09208337974209567
150,381,854,5859,0.14586499149789456,0.4224252698987381,1.0,0.18190692018687823,0.5,0.7210438592443789,0.8152879301575121,0.07512416669386308,0.25,0.7446979174770963,0.9278078373503853,0.15397570375784836,0.0,0.5659605699114172,0.6366830562513812,0.09316519873100372
151,361,823,5859,0.14586499149789456,0.42196967263771185,1.0,0.18299225365904317,0.5,0.7214112017173513,0.8152879301575121,0.0744230490656593,0.25,0.7424435055248529,0.9278078373503853,0.1575758880186094,0.0,0.5655747200621859,0.6366830562513812,0.09328949817984993
152,379,848,5859,0.14433756729740643,0.41975792758715247,1.0,0.18196802306939616,0.5,0.7190601550252114,0.8165599323257533,0.07462137062286174,0.25,0.7467698952576604,0.9278078373503853,0.161501970794208,0.0,0.5676074993041982,0.6366830562513812,0.09382709501861577
153,358,861,5859,0.14433756729740643,0.42176404039758464,1.0,0.18136025681359288,0.5,0.7194663992441787,0.8165599323257533,0.07413238852222159,0.25,0.7447469116334297,0.9278078373503853,0.1642497985027689,0.0,0.5671388097784144,0.6366830562513812,0.09446944859427583
154,385,854,5859,0.14433756729740643,0.4204307461965076,1.0,0.17996775740642365,0.5,0.7192444486875388,0.8165599323257533,0.07482979139739031,0.25,0.7464691550205916,0.9278078373503853,0.16240748123468254,0.0,0.5669811178097974,0.6366830562513812,0.09372818907423039
155,373,814,5859,0.1414213562373095,0.4195499015751096,1.0,0.18023343561149077,0.5,0.7190046378427718,0.8165599323257533,0.07530118543271325,0.25,0.7473512876856487,0.9278078373503853,0.16265930448928873,0.0,0.5662131450653078,0.6366830562513812,0.0936080214511625
156,379,871,5859,0.14433756729740643,0.41960056917051336,1.0,0.1800363350629303,0.5,0.7185745446248103,0.8167118345930459,0.07532472042591172,0.25,0.7494241392835213,0.9278078373503853,0.16199593040373728,0.0,0.5664653573500325,0.6366830562513812,0.09325936981207832
157,365,818,5859,0.14433756729740643,0.41720833088848647,1.0,0.17912720981371963,0.5,0.7195897756147803,0.8167118345930459,0.07520398355866309,0.25,0.7484970378193361,0.9278078373503853,0.16079124735553704,0.0,0.5670938380712761,0.6366830562513812,0.09016638377617588
158,370,817,5859,0.14285714285714285,0.41686315283583103,1.0,0.18188207544839588,0.5,0.7206048730118655,0.8172656788063909,0.07515289326082306,0.25,0.7464343254599758,0.9278078373503853,0.16225674325350298,0.0,0.5653221266801999,0.6366830562513812,0.09349934970791378
159,365,847,5859,0.14285714285714285,0.4162829283389789,1.0,0.18148240509726732,0.5,0.7214282235689295,0.8172656788063909,0.07509304151090698,0.25,0.7482506916916627,0.9278078373503853,0.16088452811550347,0.0,0.5660925095908352,0.6366830562513812,0.09325468069447423
160,382,917,5859,0.14285714285714285,0.41918546061467693,1.0,0.18137209671848994,0.5,0.7204635164352622,0.8172656788063909,0.07546711348678811,0.25,0.7475053850572311,0.9278078373503853,0.161180548914593,0.0,0.5655405282967799,0.6366830562513812,0.09307576436082293
161,386,874,5859,0.1414213562373095,0.4190296537104384,1.0,0.18019188821490634,0.5,0.7210781671522264,0.8172656788063909,0.07517581294208435,0.25,0.7478838708156378,0.9278078373503853,0.15996517729988,0.0,0.5660646951058719,0.6366830562513812,0.09283314415459153
162,370,835,5859,0.1414213562373095,0.4128010006986328,1.0,0.1808635031188716,0.5,0.7233884028814828,0.8172656788063909,0.07413997873796332,0.25,0.7490905376109015,0.9278078373503853,0.15795312281257537,0.0,0.5669336348013162,0.6366830562513812,0.09295345060114961
163,375,879,5859,0.1414213562373095,0.4166151113747395,1.0,0.18011428673637253,0.5,0.7231526275236515,0.8172656788063909,0.07434970239098598,0.25,0.7459637318128869,0.9278078373503853,0.15805052933395614,0.0,0.5656911893314168,0.6366830562513812,0.09273102899708172
164,378,875,5859,0.1414213562373095,0.41459284915421496,1.0,0.18084214047303276,0.5,0.7226823885568888,0.8172656788063909,0.07497106741990234,0.25,0.7472056247300801,0.9278078373503853,0.1581111962458486,0.0,0.5662902757490853,0.6366830562513812,0.09299662582206629
165,367,836,5859,0.1414213562373095,0.4152432094505766,1.0,0.18292842205203233,0.5,0.7216554763130998,0.8172656788063909,0.07528361642018506,0.25,0.7463292220303982,0.9278078373503853,0.16141660712259967,0.0,0.565765258627313,0.6366830562513812,0.09366177779453567
166,367,802,5859,0.1386750490563073,0.4131253635489319,1.0,0.18179381310128828,0.5,0.7237960932369376,0.818245290346848,0.07427658109990776,0.25,0.746757376597685,0.9278078373503853,0.15986455189853535,0.0,0.5674361469047589,0.6366830562513812,0.08982392503933077
167,360,847,5859,0.1386750490563073,0.41620806297297214,1.0,0.1831033496061064,0.5,0.7223517254449714,0.8179421151091232,0.07527746095701657,0.25,0.7443342113300475,0.9256233208701309,0.16251832117773407,0.0,0.5648612407234453,0.6366830562513812,0.09366109086875554
168,381,904,5859,0.1386750490563073,0.4157544309575286,1.0,0.18228590671877837,0.5,0.7233923482777896,0.8179421151091232,0.07494211796980939,0.25,0.7455409872185197,0.9278078373503853,0.16021009667241629,0.0,0.5651890986704596,0.6366830562513812,0.09343380927747925
169,368,824,5859,0.1386750490563073,0.41353596140672133,1.0,0.18026507158460303,0.5,0.7234304772696817,0.8179421151091232,0.07359029040414773,0.25,0.7489926075955877,0.9256233208701309,0.15863782285262676,0.0,0.5671686561588772,0.6366830562513812,0.08985099408239079
170,359,839,5859,0.1386750490563073,0.4151187780992494,1.0,0.17832044260555,0.5,0.7230446943920731,0.8179421151091232,0.07469921412079021,0.25,0.7479849909499788,0.9270771111089678,0.1588365302301004,0.0,0.5663482701349463,0.6366830562513812,0.08967050986398185
171,362,872,5859,0.1386750490563073,0.41414425857291315,1.0,0.18106113159289622,0.5,0.7232217242863656,0.8179421151091232,0.07443758187824247,0.25,0.7470142444866672,0.9270771111089678,0.1599253914146527,0.0,0.5658125867691653,0.6366830562513812,0.08967141644012665
172,368,912,5859,0.1386750490563073,0.4173481631609436,1.0,0.18184683264302032,0.5,0.7216166475691042,0.8179421151091232,0.07549680182366669,0.25,0.7450831544226151,0.9270771111089678,0.1616120896248303,0.0,0.5645229219057446,0.6366830562513812,0.09374873079463798
173,359,863,5859,0.1386750490563073,0.41374610197620004,1.0,0.17990763565341372,0.5,0.7237757562455545,0.8179421151091232,0.07460628273263126,0.25,0.7468883847346667,0.9270771111089678,0.16056140780137884,0.0,0.5652253995315414,0.6366830562513812,0.0935812798838306
174,388,911,5859,0.1386750490563073,0.4145390588249628,1.0,0.18015355583830547,0.5,0.7246751094650467,0.8179421151091232,0.07413029476512346,0.25,0.7469423516337726,0.9270771111089678,0.15878357238697197,0.0,0.5650568115393821,0.6366830562513812,0.09320325175835113
175,375,892,5859,0.1386750490563073,0.4135664559340302,1.0,0.17909357876048315,0.5,0.72385627606397,0.8179421151091232,0.0740131710424568,0.25,0.7486091085327391,0.9270771111089678,0.15879892795445935,0.0,0.566611348618951,0.6366830562513812,0.08964924261341901
176,374,876,5859,0.1386750490563073,0.41302549831860064,1.0,0.1813112123521063,0.5,0.722837561299351,0.8179421151091232,0.07543132136291646,0.25,0.7496402985810381,0.9270771111089678,0.16006756290921442,0.0,0.565890883189513,0.6366830562513812,0.09300695682703006
177,377,880,5859,0.1386750490563073,0.4166659472290379,1.0,0.17809496910876704,0.5,0.7216089966111794,0.818529994932665,0.07497903122454538,0.25,0.7474059233968495,0.9270771111089678,0.15949950068773786,0.0,0.5660247599119081,0.6366830562513812,0.09017025771874011
178,360,852,5859,0.1386750490563073,0.4167467816757685,1.0,0.17726262414516994,0.5,0.7244377214938368,0.818529994932665,0.07465820735303243,0.25,0.746746984183628,0.9270771111089678,0.15746326619772535,0.0,0.5660495071076924,0.6366830562513812,0.0893720454378525
179,371,865,5859,0.13736056394868904,0.4167268667053235,1.0,0.17760946371774336,0.5,0.7241092213649093,0.818529994932665,0.07452646815413949,0.25,0.7465032341099527,0.9270771111089678,0.15805520249040172,0.0,0.5657696772370563,0.6366830562513812,0.09021355600250136
180,374,893,5859,0.13736056394868904,0.413210112133234,1.0,0.1793107898977419,0.5,0.723580145925275,0.818529994932665,0.07483319422661035,0.25,0.7513482356477597,0.9270771111089678,0.154959105267395,0.0,0.5683735324648042,0.6366830562513812,0.08869957726389124
181,371,849,5859,0.13483997249264842,0.4168979899097201,1.0,0.18096871264570033,0.5,0.7216916316335368,0.818529994932665,0.07621423103780915,0.25,0.7497487745231994,0.9270771111089678,0.15775681869392214,0.0,0.5669993907945469,0.6366830562513812,0.09289464955029299
182,377,874,5859,0.13483997249264842,0.41604532167123465,1.0,0.18148212122669521,0.5,0.7208004705019384,0.8190272706653433,0.07656724854864283,0.25,0.7514053739121489,0.9270771111089678,0.15841869838867476,0.0,0.5673434958290938,0.6366830562513812,0.09260328329735279
183,383,883,5859,0.13736056394868904,0.4135161802972333,1.0,0.17919950915259494,0.5,0.72056532311577,0.8190272706653433,0.07644186070878235,0.25,0.7521115672021665,0.9278511049170174,0.1567596834301987,0.0,0.5687236709251097,0.6366830562513812,0.08884022612788288
184,366,840,5859,0.13608276348795434,0.41654953920364646,1.0,0.18197720864499586,0.5,0.7211127530675521,0.8190272706653433,0.07644134975015995,0.25,0.7489421833323152,0.9270771111089678,0.15856441366708365,0.0,0.5670590009713978,0.6366830562513812,0.09248137548063681
185,378,862,5859,0.13608276348795434,0.41420977077904036,1.0,0.18090596146529866,0.5,0.7218839629377892,0.8190272706653433,0.07606193999927316,0.25,0.7503113863089095,0.9270771111089678,0.15930712671132055,0.0,0.5676007487753004,0.6366830562513812,0.09268887659559069
186,383,896,5859,0.13608276348795434,0.41523182071709497,1.0,0.1820578027878963,0.5,0.7207908353246878,0.8190272706653433,0.07660584401048696,0.25,0.7498615399824464,0.9270771111089678,0.15973630456302113,0.0,0.5667438653261532,0.6366830562513812,0.0926537599033607
187,362,863,5859,0.13608276348795434,0.41391033518846154,1.0,0.182255677694711,0.5,0.7200588588895679,0.8190272706653433,0.07579272661930125,0.25,0.7511115357494585,0.9270771111089678,0.15923872556437335,0.0,0.5678430321896131,0.6366830562513812,0.09233756915869215
188,378,870,5859,0.13018891098082386,0.4130084641537839,1.0,0.17995514703229423,0.5,0.7193887150659658,0.8190272706653433,0.07689025951387538,0.25,0.7520763318105294,0.9270771111089678,0.1573378712316102,0.0,0.5682754363453381,0.6366830562513812,0.08906690282690553
189,372,902,5859,0.13018891098082386,0.4132557143086545,1.0,0.18112242416752838,0.5,0.7204291404294255,0.8190272706653433,0.07683902491053858,0.25,0.7506973729219512,0.9270771111089678,0.15743548750668518,0.0,0.5684633988869011,0.6381381527636067,0.09226693192356245
190,375,929,5859,0.12909944487358055,0.4160931405049187,1.0,0.18246741505234573,0.5,0.7206874808076521,0.8190272706653433,0.0771190334172309,0.25,0.7478027128630322,0.9270771111089678,0.15932419442702667,0.0,0.5670557912032659,0.6366830562513812,0.09267750139550236
191,368,888,5859,0.1414213562373095,0.41605468075100177,1.0,0.1809515913063101,0.5,0.720950075808965,0.8190272706653433,0.07690024682750972,0.25,0.7504091106224421,0.9270771111089678,0.15747559955875695,0.0,0.5675995207264738,0.6366830562513812,0.09198464441318684
192,377,882,5859,0.14002800840280097,0.41330723859834484,1.0,0.179485271882597,0.5,0.721165147582884,0.8190272706653433,0.0770585437129757,0.25,0.7516727186070361,0.9270771111089678,0.1564900498176318,0.0,0.569147859631345,0.6366830562513812,0.08840464849846738
193,374,929,5859,0.1414213562373095,0.4147432486275609,1.0,0.18277771168143775,0.5,0.717884644232498,0.8190272706653433,0.07925900516029669,0.25,0.749613919564656,0.9270771111089678,0.15887748251341882,0.0,0.5671222738446593,0.6366830562513812,0.09197903549724883
194,357,845,5859,0.1414213562373095,0.4123325894817565,1.0,0.18081670109643155,0.5,0.7194612661834674,0.8190272706653433,0.07911754032586754,0.25,0.7516213750352303,0.9270771111089678,0.15767628256134505,0.0,0.5674232443571993,0.6366830562513812,0.09181666107857178
195,386,856,5859,0.1414213562373095,0.4116970988144618,1.0,0.18069088323959925,0.5,0.7195767826884221,0.8190272706653433,0.07913232760019343,0.25,0.7519256887178547,0.9270771111089678,0.15776965829374082,0.0,0.5675199667487023,0.6366830562513812,0.09211610885021915
196,381,870,5859,0.1414213562373095,0.4125856337022774,1.0,0.17979157207079116,0.5,0.718585837925345,0.8190272706653433,0.07929450305134311,0.25,0.754384007557223,0.9271857756602122,0.15703266661839904,0.0,0.5681004790682493,0.6366830562513812,0.09152703394087666
197,361,858,5859,0.1414213562373095,0.4101435865062665,1.0,0.1811119493018503,0.5,0.7198423802697864,0.8190272706653433,0.07913357458484252,0.25,0.7527003632868133,0.9271857756602122,0.15815417934208695,0.0,0.5665797751018959,0.6366830562513812,0.0918750863782273
198,370,833,5859,0.14002800840280097,0.40996346977327836,1.0,0.18319125835943015,0.5,0.7203721484924668,0.8190272706653433,0.07972690255783808,0.25,0.7526078579795037,0.9271857756602122,0.15745867350872558,0.0,0.5669421681258315,0.6366830562513812,0.0921759736878368
199,381,892,5859,0.14002800840280097,0.41317766322635135,1.0,0.18103580226605548,0.5,0.7166204396441926,0.8210609586465075,0.07943111382369503,0.25,0.754034765744304,0.9271857756602122,0.15774948223488103,0.0,0.5690371220746976,0.6366830562513812,0.09185515501980458
200,374,869,5859,0.1414213562373095,0.4140690045126515,1.0,0.18380603509532106,0.5,0.7208812200078112,0.8210609586465075,0.07540566120185314,0.25,0.748142276886707,0.9271857756602122,0.1608859934857622,0.0,0.5667920655969428,0.6366830562513812,0.09304758115199117
201,390,919,5859,0.1386750490563073,0.4125771487613058,1.0,0.18420049987451176,0.5,0.7209367610384975,0.8210609586465075,0.07560712971810962,0.25,0.7488113797718902,0.9271857756602122,0.16048761476801865,0.0,0.5671952865160197,0.6366830562513812,0.09298415505496563
202,382,883,5859,0.1414213562373095,0.41384069857728023,1.0,0.17938251297629515,0.5,0.7232848565864199,0.8210609586465075,0.07457137657107804,0.25,0.7480599991748352,0.9271857756602122,0.15796932789925855,0.0,0.567910439724001,0.6366830562513812,0.08937221554580325
203,384,866,5859,0.1414213562373095,0.41393710348188256,1.0,0.18130446569394892,0.5,0.724076802363579,0.8210609586465075,0.07532931785361834,0.25,0.7468154953078133,0.9271857756602122,0.1595732189839743,0.0,0.5663613541680308,0.6366830562513812,0.09265635316506246
204,370,890,5859,0.14002800840280097,0.4148827021234955,1.0,0.18156652198493103,0.5,0.7221459440796141,0.8210609586465075,0.07583376791244144,0.25,0.7481383292235841,0.9271857756602122,0.1601303274820085,0.0,0.5664835885653435,0.6366830562513812,0.0929249443203475
