gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,500,234,293,0.5,0.8872869057174886,0.9281149179491067,0.04679301881800682,0.1767766952966369,0.30622787938313895,1.0,0.13111730187657947
198,500,245,293,0.5,0.8873400743986347,0.9281149179491067,0.046790387779050625,0.1767766952966369,0.3062334856587844,1.0,0.1311117826824935
199,500,232,293,0.5,0.8874890089791393,0.9281149179491067,0.04674347316257124,0.1767766952966369,0.3059099571167662,1.0,0.1307589744196413
200,500,230,293,0.5,0.887314395948032,0.9281149179491067,0.04677562584945093,0.1767766952966369,0.30652892210284005,1.0,0.1307632089451422
201,500,236,293,0.5,0.887478166613316,0.9281149179491067,0.04686062343755911,0.1767766952966369,0.3061000722301876,1.0,0.13108066694514528
202,500,240,293,0.5,0.8872605167226828,0.9281149179491067,0.04667082616819468,0.1767766952966369,0.30695237517819535,1.0,0.1306150724045158
203,500,220,293,0.5,0.8875561800522981,0.9281149179491067,0.046589946867836476,0.1767766952966369,0.3062043757507736,1.0,0.13040867330669179
204,500,235,293,0.5,0.8877599184996868,0.9281149179491067,0.04659784691136744,0.1767766952966369,0.30566280854860034,1.0,0.1303838280640788
205,500,219,293,0.5,0.8873236046849022,0.9281149179491067,0.04685701906426776,0.1767766952966369,0.3069770404554596,1.0,0.1309040838800695
206,500,231,293,0.5,0.8879649224168238,0.9285434504871274,0.04664026818235936,0.1767766952966369,0.3052785593977995,1.0,0.13035177245084983
207,500,252,293,0.5,0.8878736279171863,0.9285434504871274,0.046656576642704665,0.1767766952966369,0.30560788184119064,1.0,0.13039579893538508
208,500,230,293,0.5,0.88795029165749,0.9285434504871274,0.04685080912230887,0.1767766952966369,0.30537804410990554,1.0,0.13074176799041254
209,500,234,293,0.5,0.8884947982780593,0.9285434504871274,0.04623665328947939,0.1767766952966369,0.3041051412472781,1.0,0.12975516402663517
210,500,233,293,0.5,0.8883150145512299,0.9285434504871274,0.04730076311065276,0.1767766952966369,0.30418134475140085,1.0,0.13053161198178764
211,500,231,293,0.5,0.8879691940142658,0.9285434504871274,0.046975375270019736,0.1767766952966369,0.3057349149886746,1.0,0.1309406404929341
212,500,231,293,0.5,0.8884905161748825,0.9285434504871274,0.04684288163194811,0.1767766952966369,0.3042306869748786,1.0,0.13048925948663118
213,500,237,293,0.5,0.8892414725641467,0.9285434504871274,0.04613047804930596,0.1767766952966369,0.302379393000515,1.0,0.1294080025469318
214,500,229,293,0.5,0.8892887983715724,0.9285434504871274,0.04615949190857405,0.17149858514250885,0.3022858640486614,1.0,0.1294897862683891
215,500,237,293,0.5,0.8893557433011309,0.9285434504871274,0.046203166188550644,0.17149858514250885,0.3020595613138443,1.0,0.1296677129960019
216,500,231,293,0.5,0.8894147592483557,0.9285434504871274,0.04622517350256341,0.17149858514250885,0.30202859207025784,1.0,0.12969227534608882
217,500,249,293,0.5,0.8894820403622877,0.9285434504871274,0.04625878588081886,0.17149858514250885,0.3019359419752403,1.0,0.12975637665179784
218,500,229,293,0.5,0.8894891925840077,0.9285434504871274,0.04626323923623002,0.17149858514250885,0.30203271934364656,1.0,0.12968121802951751
219,500,234,293,0.5,0.8895805400400084,0.9285434504871274,0.04631846175119365,0.1767766952966369,0.30180717288192044,1.0,0.12983636425808034
220,500,223,293,0.5,0.8896592307627311,0.9285434504871274,0.04633060530208958,0.1767766952966369,0.3016206553573953,1.0,0.1298712456059315
221,500,226,293,0.5,0.8896159741886154,0.9285434504871274,0.04634632606927653,0.1767766952966369,0.30186586093491713,1.0,0.12979496296923032
222,500,236,293,0.5,0.8896036428722308,0.9285434504871274,0.046325755677039844,0.1767766952966369,0.3021389046034396,1.0,0.1295755767427395
223,500,221,293,0.5,0.8896154085400697,0.9285434504871274,0.04632451776931939,0.17407765595569785,0.3022313066524764,1.0,0.12951073277281766
224,500,228,293,0.5,0.8896673961634483,0.9285434504871274,0.046356057472559824,0.17407765595569785,0.302137802644488,1.0,0.1295831989438999
225,500,229,293,0.5,0.8896260304821958,0.9296426397360732,0.04632830931552185,0.17407765595569785,0.30238599942002214,1.0,0.12939784801121393
226,500,232,293,0.5,0.8889513618345044,0.9296426397360732,0.047048741890219486,0.17407765595569785,0.30425367233600503,1.0,0.13032667858516936
227,500,235,293,0.5,0.8882922316285587,0.9296426397360732,0.04732726658896942,0.17407765595569785,0.3062781390282127,1.0,0.13089528570172396
228,500,224,293,0.5,0.8884638367497955,0.9296426397360732,0.047324339392226335,0.17407765595569785,0.30599053250802655,1.0,0.13111109567384086
229,500,238,293,0.5,0.8891592684933914,0.9296426397360732,0.04654891779022789,0.17407765595569785,0.3043822835169161,1.0,0.1297455979466651
230,500,226,293,0.5,0.8896272804020534,0.9296426397360732,0.04648575676946217,0.17149858514250885,0.3030550047317989,1.0,0.1295603215835222
231,500,246,293,0.5,0.889383964744341,0.9296426397360732,0.046653287736583,0.17149858514250885,0.3038775785647309,1.0,0.12999629616009442
232,500,234,293,0.5,0.8898218682790336,0.9296426397360732,0.04643017956782558,0.17149858514250885,0.3025352628846861,1.0,0.1292831426452388
233,500,236,293,0.5,0.8890997204711509,0.9296426397360732,0.047211986579692104,0.17149858514250885,0.3045300219000346,1.0,0.13054403590766978
234,500,229,293,0.5,0.8890552319221223,0.9296426397360732,0.047272126363021735,0.17149858514250885,0.3047173423098479,1.0,0.13068137145408854
235,500,232,293,0.5,0.8885019420666216,0.9296426397360732,0.04739214802904979,0.17149858514250885,0.3064358233581894,1.0,0.13100063776977747
236,500,239,293,0.5,0.888994259184679,0.9296426397360732,0.04667201232781792,0.17149858514250885,0.3053995742688256,1.0,0.12987151166113603
237,500,241,293,0.5,0.8886587252736746,0.9296426397360732,0.04732875307163164,0.17149858514250885,0.30616641632087105,1.0,0.130827438598129
238,500,241,293,0.5,0.8885942857942463,0.9296426397360732,0.04739030586803169,0.17149858514250885,0.30642753700526076,1.0,0.13100433120350918
239,500,234,293,0.5,0.8891036930665829,0.9296426397360732,0.04664659728992357,0.17149858514250885,0.30517750067937005,1.0,0.12959826745497
240,500,232,293,0.5,0.8885272734986513,0.9296426397360732,0.04743349146615318,0.17149858514250885,0.30678656042776925,1.0,0.13090817436303
241,500,225,293,0.5,0.888563658192162,0.9296426397360732,0.047437613290145786,0.17149858514250885,0.3067639103548048,1.0,0.13091228576864555
242,500,235,293,0.5,0.8886799700842997,0.9296426397360732,0.0474605604927266,0.17149858514250885,0.3064779690148712,1.0,0.13096083539449702
243,500,240,293,0.5,0.8888200377560819,0.9296426397360732,0.04750359502401814,0.17149858514250885,0.30622347795584676,1.0,0.13106523573685933
244,500,222,293,0.5,0.8889889352414028,0.9296426397360732,0.04747558795970262,0.17149858514250885,0.30571750018139526,1.0,0.13086565550619939
245,500,218,293,0.5,0.8893518301073243,0.9296426397360732,0.04673880715433459,0.17149858514250885,0.30499843593329606,1.0,0.12969549791696777
246,500,224,293,0.5,0.8891938865178108,0.9296426397360732,0.047651070147479546,0.17149858514250885,0.3050413151645631,1.0,0.1305839636087377
247,500,235,293,0.5,0.8894145401949718,0.9296426397360732,0.04690594264383524,0.17149858514250885,0.30495164717441725,1.0,0.12999767247812813
248,500,236,293,0.5,0.8897904586609022,0.9296426397360732,0.04683429325751921,0.17149858514250885,0.3038049583841729,1.0,0.12966224653168992
249,500,220,293,0.5,0.8900690007535645,0.9296426397360732,0.04664610728900729,0.17149858514250885,0.3031251585030408,1.0,0.12922111851461596
250,500,233,293,0.5,0.8898990438629865,0.9296426397360732,0.046886418760036346,0.17149858514250885,0.30372533411945857,1.0,0.12987383853193307
251,500,233,293,0.5,0.8900803733630421,0.9296426397360732,0.046873765879879056,0.17149858514250885,0.3032088714014679,1.0,0.12981564387958816
252,500,230,293,0.5,0.8901922803096641,0.9296426397360732,0.046682146342522206,0.17149858514250885,0.30300910075050147,1.0,0.12923535655294888
253,500,236,293,0.5,0.8900321607747584,0.9296426397360732,0.04673902098266295,0.17149858514250885,0.3036311362774923,1.0,0.12943336908388708
254,500,233,293,0.5,0.8903899666334197,0.9296426397360732,0.04670843371778797,0.17149858514250885,0.3026088511378999,1.0,0.12921490064543828
255,500,242,293,0.5,0.8904207062376559,0.9296426397360732,0.04671805414682186,0.17149858514250885,0.3026088511378999,1.0,0.12921490064543828
256,500,233,293,0.5,0.8903277036185971,0.9296426397360732,0.04671362790831174,0.17149858514250885,0.30291230387067103,1.0,0.1291578761946093
257,500,231,293,0.5,0.8902930204837692,0.9296426397360732,0.046765077996200166,0.17149858514250885,0.3030628794129361,1.0,0.12933307360382318
258,500,224,293,0.5,0.890298228402058,0.9296426397360732,0.04676710341415609,0.17149858514250885,0.30306287941293614,1.0,0.12933307360382318
259,500,238,293,0.5,0.8904836459725262,0.9296426397360732,0.046745351374383584,0.17149858514250885,0.3025606844922125,1.0,0.12925984713900399
260,500,239,293,0.5,0.8905132016765784,0.9296426397360732,0.046750465112943035,0.17149858514250885,0.3025606844922125,1.0,0.12925984713900399
261,500,238,293,0.5,0.8905615829913106,0.9296426397360732,0.04677631682658004,0.17149858514250885,0.3024867532039312,1.0,0.1293122226826151
262,500,230,293,0.5,0.8905990227849684,0.9296426397360732,0.04678810960414404,0.17149858514250885,0.3024867532039312,1.0,0.1293122226826151
263,500,235,293,0.5,0.890601081393225,0.9296426397360732,0.04678772973650372,0.17149858514250885,0.3024936889103817,1.0,0.1293062275028118
264,500,238,293,0.5,0.8906199906871047,0.9296426397360732,0.046799143061948156,0.17149858514250885,0.3024936889103817,1.0,0.12930622750281182
265,500,244,293,0.5,0.8906242009762868,0.9296426397360732,0.04680033503919252,0.17149858514250885,0.3024874466056977,1.0,0.12931194104571384
266,500,230,293,0.5,0.8906569020351096,0.9296426397360732,0.046801199023356825,0.17149858514250885,0.30247975260508564,1.0,0.12931821706048935
267,500,234,293,0.5,0.8906737179128942,0.9296426397360732,0.046807829724990445,0.17149858514250885,0.3025068365036919,1.0,0.1292945175888084
268,500,246,293,0.5,0.8906939368875151,0.9296426397360732,0.04681680376580923,0.17149858514250885,0.3025068365036919,1.0,0.1292945175888084
269,500,236,293,0.5,0.8907052124930135,0.9296426397360732,0.04682404901119262,0.17149858514250885,0.3025130788083759,1.0,0.12928880233974685
270,500,234,293,0.5,0.8907174738917731,0.9296426397360732,0.04683136729209232,0.17149858514250885,0.30251307880837597,1.0,0.12928880233974685
271,500,245,293,0.5,0.8907406086380951,0.9296426397360732,0.046831816614211125,0.17149858514250885,0.3025130788083759,1.0,0.12928880233974685
272,500,237,293,0.5,0.8907406086380951,0.9296426397360732,0.046831816614211125,0.17149858514250885,0.3025130788083759,1.0,0.12928880233974685
273,500,241,293,0.5,0.8907587706057241,0.9296426397360732,0.0468412485719989,0.17149858514250885,0.30252695022127696,1.0,0.12927680633304955
274,500,236,293,0.5,0.8907672042747711,0.9296426397360732,0.04684487454904318,0.17149858514250885,0.30252695022127696,1.0,0.12927680633304955
275,500,242,293,0.5,0.8907922729308438,0.9296426397360732,0.0468393777235332,0.17149858514250885,0.30252695022127696,1.0,0.12927680633304955
276,500,240,293,0.5,0.8908168393867827,0.9296426397360732,0.046848996855563194,0.17149858514250885,0.30250719841348733,1.0,0.12929437639153296
277,500,235,293,0.5,0.8908474246477273,0.9296426397360732,0.04685588778579765,0.17149858514250885,0.3025006246168322,1.0,0.12930023167300034
278,500,232,293,0.5,0.8908912890729578,0.9296426397360732,0.04687481525943887,0.17149858514250885,0.3024708154557344,1.0,0.12932811407805253
279,500,237,293,0.5,0.8909165056099521,0.9296426397360732,0.046888711710226204,0.17149858514250885,0.30247738925238954,1.0,0.12932226157428706
280,500,229,293,0.5,0.8909530956999044,0.9296426397360732,0.04690575217157949,0.17149858514250885,0.30243659985644306,1.0,0.12935778888005114
281,500,247,293,0.5,0.8909706840135186,0.9297746773730456,0.04691010477928112,0.17149858514250885,0.30247178297674404,1.0,0.12932769431362096
282,500,242,293,0.5,0.8909945490333041,0.9297746773730456,0.046914032448552266,0.17149858514250885,0.302400512349762,1.0,0.12939123296470545
283,500,240,293,0.5,0.8910044920262712,0.9297746773730456,0.046919936310783235,0.17149858514250885,0.3024225478767527,1.0,0.12937285264625592
284,500,229,293,0.5,0.8910153569304115,0.9297746773730456,0.046918393908494865,0.17149858514250885,0.30252425646540687,1.0,0.12929655394594716
285,500,239,293,0.5,0.8910217325882545,0.9297746773730456,0.046921427547659364,0.17149858514250885,0.302537072566746,1.0,0.1292849807199192
286,500,235,293,0.5,0.8910294337923631,0.9297746773730456,0.04692670216066496,0.17149858514250885,0.3025436463634012,1.0,0.12927912289434393
287,500,243,293,0.5,0.8910373663433276,0.9297746773730456,0.046928247947841895,0.17149858514250885,0.30258807781462893,1.0,0.12925291040689324
288,500,240,293,0.5,0.8910346213638095,0.9297746773730456,0.046922832930689225,0.17149858514250885,0.30263651477433096,1.0,0.1292148603254711
289,500,239,293,0.5,0.8905906286993273,0.9297746773730456,0.047848217563878644,0.17149858514250885,0.3035448154927091,1.0,0.13046179736871938
290,500,237,293,0.5,0.8910888695147808,0.9297746773730456,0.04695521916241302,0.17149858514250885,0.3025155021097958,1.0,0.1292988037164762
291,500,233,293,0.5,0.8911035224121155,0.9297746773730456,0.04695995850471286,0.17149858514250885,0.3025155021097958,1.0,0.1292988037164762
292,500,223,293,0.5,0.8911233823492674,0.9297746773730456,0.04697095004548476,0.17149858514250885,0.30254389561586487,1.0,0.12927158571263822
293,500,240,293,0.5,0.8911279350371336,0.9297746773730456,0.04697304567643604,0.17149858514250885,0.30255046941252,1.0,0.12926572693306723
294,500,239,293,0.5,0.8911336223358199,0.9297746773730456,0.04697384282095041,0.17149858514250885,0.30255046941252,1.0,0.12926572693306723
295,500,240,293,0.5,0.8911364583085862,0.9297746773730456,0.046973393512967226,0.17149858514250885,0.3025578015033366,1.0,0.1292595855385088
296,500,246,293,0.5,0.8911538818407485,0.9297746773730456,0.046983127084405836,0.17149858514250885,0.30256473720978716,1.0,0.1292535841048033
297,500,241,293,0.5,0.89116639453289,0.9297746773730456,0.04698611307754367,0.17149858514250885,0.30256473720978716,1.0,0.1292535841048033
298,500,243,293,0.5,0.890040083928556,0.9297746773730456,0.04797953592341084,0.17149858514250885,0.30546847622068707,1.0,0.13064974673660004
299,500,230,293,0.5,0.8900529371161692,0.9297746773730456,0.04796091261842387,0.17149858514250885,0.3055547205152255,1.0,0.13087448536388033
