gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
393,363,487,2961,0.18569533817705186,0.3341046901566347,1.0,0.18287561506455033,0.5,0.839249002277793,0.8976212978662547,0.08237695999863719
394,360,472,2961,0.18569533817705186,0.3364292116644626,1.0,0.18546112581176488,0.5,0.8382109503522661,0.8976212978662547,0.08379555903946076
395,376,479,2961,0.18569533817705186,0.33300303869727643,1.0,0.1787130491760679,0.5,0.8397116660168209,0.8976212978662547,0.08040997077708675
396,378,490,2961,0.18569533817705186,0.33546356908756636,1.0,0.1817436403779167,0.5,0.838612149973979,0.8976212978662547,0.08197079245172798
397,358,473,2961,0.18569533817705186,0.3345211973748269,1.0,0.18129805939095797,0.5,0.8389318676179207,0.8976212978662547,0.08186567686882826
398,366,495,2961,0.18569533817705186,0.3351535252840024,1.0,0.1815982056053878,0.5,0.8387078970896962,0.8976212978662547,0.08193374799659829
399,346,468,2961,0.18569533817705186,0.3346809876873448,1.0,0.1815754428093242,0.5,0.83892088056595,0.8976212978662547,0.08192993596011873
400,359,447,2961,0.18569533817705186,0.3396221080406656,1.0,0.1836589014921767,0.5,0.8367913797907522,0.8976212978662547,0.08313829949383879
401,369,467,2961,0.18569533817705186,0.33757853263829357,1.0,0.18142439504858893,0.5,0.8377420600527735,0.8976212978662547,0.08183062119052642
402,360,459,2961,0.18569533817705186,0.3394625367925964,1.0,0.18214123056632361,0.5,0.8370748724773603,0.8976212978662547,0.08197940812093032
403,368,513,2961,0.18569533817705186,0.3383432723892665,1.0,0.18131136697750874,0.5,0.8374440220617017,0.8976212978662547,0.08178032061758655
404,368,525,2961,0.18569533817705186,0.33692191250747144,1.0,0.1815397047294072,0.5,0.8380164145096629,0.8976212978662547,0.08186746243658509
405,372,487,2961,0.18569533817705186,0.3394938048262842,1.0,0.18391268854783563,0.5,0.8368737361873305,0.8976212978662547,0.08320634983229609
406,377,473,2961,0.18569533817705186,0.3372571939052582,1.0,0.18138271522803984,0.5,0.8378703102356665,0.8976212978662547,0.08180508054733353
407,368,477,2961,0.18569533817705186,0.3374953985626074,1.0,0.18129256756958942,0.5,0.8377792575693864,0.8976212978662547,0.08177597936509086
408,380,493,2961,0.18569533817705186,0.34322633321972923,1.0,0.1840888022893521,0.5,0.8353573958331354,0.8976212978662547,0.08314387421463298
409,363,472,2961,0.18569533817705186,0.34600569574625584,1.0,0.1869690955316691,0.5,0.8341654603375305,0.8976212978662547,0.08466212200421051
410,340,489,2961,0.18569533817705186,0.34542406506827117,1.0,0.18708139286791278,0.5,0.8343671011190394,0.8976212978662547,0.08470579044529677
411,373,496,2961,0.18569533817705186,0.34322400333608843,1.0,0.1840813251012085,0.5,0.8353881939555559,0.8976212978662547,0.08315575012413874
412,365,485,2961,0.18569533817705186,0.34302305600078037,1.0,0.18415361132010846,0.5,0.835466706639848,0.8976212978662547,0.08318002842778618
413,364,471,2961,0.18569533817705186,0.34300358696770716,1.0,0.18421313155669414,0.5,0.8354589506334101,0.8976212978662547,0.08319190560399481
414,378,484,2961,0.18569533817705186,0.3455671803552097,1.0,0.18321016108857677,0.5,0.8346505816332724,0.8976212978662547,0.08292597513273549
415,363,491,2961,0.18569533817705186,0.34442210078087154,1.0,0.1831699405165384,0.5,0.8350900568888965,0.8976212978662547,0.08295175171887138
416,385,499,2961,0.18569533817705186,0.344442169476393,1.0,0.1831558366806659,0.5,0.8350876397809411,0.8976212978662547,0.08295016472212764
417,364,480,2961,0.18569533817705186,0.34870126720449557,1.0,0.18351176748383907,0.5,0.8333891592602013,0.8976212978662547,0.08292306162413025
418,371,489,2961,0.18569533817705186,0.34869360069291455,1.0,0.1852476633022158,0.5,0.8331771709496792,0.8976212978662547,0.08411502366418017
419,367,485,2961,0.18569533817705186,0.3477056180819221,1.0,0.18352170150387456,0.5,0.8337646914612129,0.8976212978662547,0.0829073994457519
420,355,465,2961,0.18569533817705186,0.34950360451572965,1.0,0.18586429260844523,0.5,0.8328928944247825,0.8976212978662547,0.08424885196441811
421,387,507,2961,0.18569533817705186,0.3443586602006576,1.0,0.18321674861595566,0.5,0.8351462326431204,0.8976212978662547,0.08298742172291579
422,367,475,2961,0.18569533817705186,0.34824945143231495,1.0,0.18295007961401016,0.5,0.8336532793931924,0.8976212978662547,0.08281472483095179
423,379,490,2961,0.18569533817705186,0.3505357260153563,1.0,0.18547502849019154,0.5,0.832587873462289,0.8976212978662547,0.08417896369570314
424,357,465,2961,0.18569533817705186,0.3477561746054396,1.0,0.1829035504224169,0.5,0.8338416180645664,0.8976212978662547,0.08280087685978092
425,362,508,2961,0.18569533817705186,0.3490422887389981,1.0,0.1832724185291089,0.5,0.833317403166696,0.8976212978662547,0.08286926533012415
426,363,526,2961,0.18569533817705186,0.34963965384099926,1.0,0.1855099514406507,0.5,0.8329544489990657,0.8976212978662547,0.08420078696610163
427,379,482,2961,0.18569533817705186,0.3538339362856812,1.0,0.18751970631190715,0.5,0.8309792571048683,0.8976212978662547,0.08532249880396972
428,362,483,2961,0.18569533817705186,0.3555549895768622,1.0,0.18771295073121913,0.5,0.8303784401228165,0.8976212978662547,0.08533852068881458
429,377,486,2961,0.18569533817705186,0.35692999672819126,1.0,0.18939683314327319,0.5,0.8299981996828426,0.8976212978662547,0.08584942027170266
430,375,492,2961,0.18569533817705186,0.35270111151456557,1.0,0.18795254096021535,0.5,0.8316752115238987,0.8976212978662547,0.08560277096197356
431,365,485,2961,0.18569533817705186,0.35254327601699914,1.0,0.1865917706671244,0.5,0.8319437726704976,0.8976212978662547,0.08454393707644978
432,363,488,2961,0.18569533817705186,0.34841338073916744,1.0,0.18645630649437628,0.5,0.8335507236874536,0.8976212978662547,0.08461018355375771
433,378,487,2961,0.18569533817705186,0.34799484241420836,1.0,0.18588951864709355,0.5,0.8336763883461633,0.8976212978662547,0.08447772915617631
434,374,524,2961,0.18569533817705186,0.34537374311136043,1.0,0.18387829591006008,0.5,0.8348606053915274,0.8976212978662547,0.08325739656399665
435,375,531,2961,0.18569533817705186,0.348360147904931,1.0,0.18680604599292674,0.5,0.8335473765284438,0.8976212978662547,0.08471577766100703
436,358,442,2961,0.18569533817705186,0.34680009484206276,1.0,0.1844754538793634,0.5,0.8343188700231557,0.8976212978662547,0.0833716730093205
437,389,501,2961,0.18569533817705186,0.35035314586423794,1.0,0.1856962211318322,0.5,0.832642080418461,0.8976212978662547,0.08424328688159222
438,388,509,2961,0.18569533817705186,0.34995339327767677,1.0,0.18582832534628332,0.5,0.8327718239091043,0.8976212978662547,0.08427625423730264
439,361,450,2961,0.18569533817705186,0.3499219550723318,1.0,0.18581946254846726,0.5,0.8328065231782559,0.8976212978662547,0.08428596185052745
440,358,490,2961,0.18569533817705186,0.3499158715824764,1.0,0.1858234313564969,0.5,0.8328386746576792,0.8976212978662547,0.08430322970263887
441,375,516,2961,0.18569533817705186,0.3443799310408058,1.0,0.1832087647921045,0.5,0.8352563014820927,0.8976212978662547,0.08305804592783328
442,370,493,2961,0.18569533817705186,0.3443657024980795,1.0,0.18322058087958593,0.5,0.8352598961813221,0.8976212978662547,0.08306065061504794
443,387,521,2961,0.18569533817705186,0.34436526685917257,1.0,0.18322077768536976,0.5,0.8352589572160473,0.8976212978662547,0.0830599687873785
444,373,491,2961,0.18569533817705186,0.3443885700483434,1.0,0.18320216697383473,0.5,0.8352577905109397,0.8976212978662547,0.08305913009002942
445,380,501,2961,0.18569533817705186,0.3444036698688837,1.0,0.1831899540657797,0.5,0.8352560737422597,0.8976212978662547,0.08305788906731461
446,365,486,2961,0.18569533817705186,0.3443657024980796,1.0,0.18322058087958595,0.5,0.8352598961813221,0.8976212978662547,0.08306065061504794
447,380,515,2961,0.18569533817705186,0.34439590213916005,1.0,0.18319615922953916,0.5,0.8352564626439624,0.8976212978662547,0.08305816864807512
448,360,469,2961,0.18569533817705186,0.34444896933050445,1.0,0.18315330298607363,0.5,0.8352509234362202,0.8976212978662547,0.08305416567498906
449,374,544,2961,0.18569533817705186,0.34441789841160986,1.0,0.1831781330535322,0.5,0.8352524790430305,0.8976212978662547,0.08305528412805714
450,357,475,2961,0.18569533817705186,0.34441013068188625,1.0,0.1831843392210608,0.5,0.835252867944733,0.8976212978662547,0.08305556373441829
451,386,490,2961,0.18569533817705186,0.35091008613037433,1.0,0.18528040341959268,0.5,0.8325552377475717,0.8976212978662547,0.08418793912229541
452,376,518,2961,0.18569533817705186,0.3480200718493924,1.0,0.18298555835758576,0.5,0.8338601714366206,0.8976212978662547,0.08290098052071021
453,367,477,2961,0.18569533817705186,0.3444412016007808,1.0,0.18315951131264965,0.5,0.8352557449025821,0.8976212978662547,0.08305747210809909
454,383,491,2961,0.18569533817705186,0.3444178984116099,1.0,0.18317813305353217,0.5,0.8352572250166757,0.8976212978662547,0.08305853662142765
455,372,535,2961,0.18569533817705186,0.3444032342299767,1.0,0.18319015099475572,0.5,0.835257924646221,0.8976212978662547,0.08305904156388502
456,387,489,2961,0.18569533817705186,0.3444032342299767,1.0,0.18319015099475572,0.5,0.835257924646221,0.8976212978662547,0.08305904156388502
457,367,486,2961,0.18569533817705186,0.34433716690354527,1.0,0.18324422171708366,0.5,0.835261007853898,0.8976212978662547,0.08306126473858264
458,367,486,2961,0.18569533817705186,0.344299238787282,1.0,0.18327481856341718,0.5,0.8352632201601755,0.8976212978662547,0.08306285846101365
459,364,475,2961,0.18257418583505536,0.33799513267874837,1.0,0.18116583890025806,0.5,0.8378248341865752,0.8977885408332321,0.08187596379716938
460,367,479,2961,0.18257418583505536,0.3380177747312805,1.0,0.18152363781164477,0.5,0.8378490924409966,0.8977885408332321,0.08197592339146564
461,373,471,2961,0.18257418583505536,0.3378465353113657,1.0,0.1812162490892028,0.5,0.8378806890780987,0.8977885408332321,0.08189523191789858
462,362,500,2961,0.18257418583505536,0.34112551049638695,1.0,0.18291869595311272,0.5,0.8364871669819545,0.8977885408332321,0.08305097391369208
463,361,488,2961,0.18257418583505536,0.3428430155253994,1.0,0.18433004903521963,0.5,0.8356865223661066,0.8977885408332321,0.08334339546423243
464,347,497,2961,0.18257418583505536,0.3441482726906479,1.0,0.1834278949395457,0.5,0.8353052918716616,0.8977885408332321,0.08309883779780822
465,371,509,2961,0.18257418583505536,0.3375349998550063,1.0,0.18122009281643592,0.5,0.8380974534497385,0.8977885408332321,0.08194774036435337
466,347,476,2961,0.18257418583505536,0.3403411475100714,1.0,0.18126600750211358,0.5,0.8370477077717783,0.8977885408332321,0.0819256384428688
467,365,530,2961,0.18257418583505536,0.3392865856441888,1.0,0.1833296804738713,0.5,0.8373177309028631,0.8977885408332321,0.08327749412327222
468,351,473,2961,0.18257418583505536,0.3392650370029335,1.0,0.18333610718330262,0.5,0.8373405902271704,0.8977885408332321,0.08328761562794289
469,387,511,2961,0.18257418583505536,0.3390893161895957,1.0,0.18171932732406448,0.5,0.8375740478824292,0.8977885408332321,0.08210542684790866
470,369,485,2961,0.18257418583505536,0.33781921115326424,1.0,0.18111820766675832,0.5,0.8380466489754239,0.8977885408332321,0.08195352855021311
471,380,543,2961,0.18257418583505536,0.34031545269311037,1.0,0.18361192242842406,0.5,0.8368992147599316,0.8977885408332321,0.08332189146970619
472,367,499,2961,0.1767766952966369,0.34339744476211,1.0,0.18394059605379268,0.5,0.835550907248696,0.8978100794967562,0.08325319598770503
473,377,519,2961,0.1767766952966369,0.3477404077056739,1.0,0.1848758320441351,0.5,0.8336997714253337,0.8978100794967562,0.08410791330496813
474,373,488,2961,0.1767766952966369,0.34302626671983544,1.0,0.18410735593489339,0.5,0.8356494883121243,0.8978100794967562,0.08327886611546859
475,367,482,2961,0.1767766952966369,0.34329427392585854,1.0,0.18402971450946412,0.5,0.8355753341372112,0.8978100794967562,0.08326706934491959
476,355,486,2961,0.18257418583505536,0.3323150477053397,1.0,0.18132518074744183,0.5,0.8401320363624889,0.8983259253923569,0.08211243552766939
477,377,484,2961,0.18257418583505536,0.32897021382690456,1.0,0.17944662587966007,0.5,0.8416167418095803,0.8983259253923569,0.08090357585587193
478,351,502,2961,0.18257418583505536,0.32349682224527104,1.0,0.1764653207084509,0.5,0.8438281828186559,0.8983259253923569,0.07936798312061577
479,372,498,2961,0.18257418583505536,0.3239251364743934,1.0,0.17691544348396288,0.5,0.8435910744073285,0.8983259253923569,0.07950474573783799
480,369,511,2961,0.1796053020267749,0.331407897659003,1.0,0.17899328461252287,0.5,0.8405631050418616,0.8987631451532055,0.08071172348460813
481,367,503,2961,0.1796053020267749,0.3318604883232743,1.0,0.179739694510333,0.5,0.8404111972476545,0.8987631451532055,0.08087036191194567
482,386,489,2961,0.1796053020267749,0.33163290729161315,1.0,0.18001255313335845,0.5,0.8404588451431139,0.8987631451532055,0.08094886200665835
483,360,499,2961,0.18257418583505536,0.3383551040160361,1.0,0.18140586235471048,0.5,0.837848017542959,0.8992523807800383,0.08202189183201924
484,385,511,2961,0.18257418583505536,0.3376004193800645,1.0,0.18133812091946414,0.5,0.8381047494056563,0.8992523807800383,0.08203588638823814
485,383,512,2961,0.18257418583505536,0.3369907212979114,1.0,0.18145333315383225,0.5,0.838352769990826,0.8992523807800383,0.08207029051067549
486,370,521,2961,0.18257418583505536,0.3372071625740942,1.0,0.18138579653233577,0.5,0.8382399098379131,0.8992523807800383,0.08202832432231019
487,364,491,2961,0.18257418583505536,0.33624937206346445,1.0,0.1819213735622743,0.5,0.8386052246937381,0.8992523807800383,0.08220553885959744
488,375,497,2961,0.18257418583505536,0.33318307549611637,1.0,0.1822890780081222,0.5,0.8397484236902873,0.8992523807800383,0.08232833751008249
489,356,473,2961,0.18257418583505536,0.3316639860338349,1.0,0.1795845873367238,0.5,0.8405124357341223,0.8992523807800383,0.0808917984550786
490,368,465,2961,0.18257418583505536,0.33344065370094406,1.0,0.18170274966121805,0.5,0.8396300117583835,0.8992523807800383,0.08218518233847873
491,357,464,2961,0.18257418583505536,0.3277306609877658,1.0,0.17891770839290694,0.5,0.8420962351802519,0.8992523807800383,0.08083294462507218
492,360,504,2961,0.18257418583505536,0.3325548738983614,1.0,0.1811005903669141,0.5,0.840131505079436,0.8992523807800383,0.08210450015261325
493,368,510,2961,0.1767766952966369,0.33206717403497066,1.0,0.1788540635756242,0.5,0.8404569094148087,0.8994926471129889,0.08075098978931558
494,382,475,2961,0.1767766952966369,0.3329143071779313,1.0,0.17965985966885265,0.5,0.8401765354259572,0.8994926471129889,0.08092133014633371
495,361,481,2961,0.1767766952966369,0.33263144603736555,1.0,0.1812237754607938,0.5,0.8400876581842001,0.8994926471129889,0.08213278997744897
496,357,472,2961,0.1767766952966369,0.3328856817867627,1.0,0.18253816952105656,0.5,0.8399989469628643,0.8994926471129889,0.08250664911266639
497,358,472,2961,0.18569533817705186,0.3329631053737108,1.0,0.17966608825046854,0.5,0.8402396608661595,0.8998939756376408,0.08099156799178536
498,367,501,2961,0.18569533817705186,0.339131829481266,1.0,0.18344806318012613,0.5,0.8374722950447083,0.8998939756376408,0.08338810183638536
499,369,476,2961,0.18569533817705186,0.33804787900558037,1.0,0.18119595381404663,0.5,0.8380472021112353,0.8998939756376408,0.08205142011082758
