gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
391,350,504,3330,0.16222142113076254,0.3099032291841156,1.0,0.1782636201427412,0.5,0.8348418292240116,0.8858347701315923,0.07121001153917324
392,388,558,3330,0.15811388300841897,0.3084008820000521,1.0,0.17827875181109326,0.5,0.835315649941114,0.8861471500135115,0.07125684572378366
393,371,534,3330,0.15811388300841897,0.31166155593211126,1.0,0.18121528050871577,0.5,0.8341213337681783,0.8861471500135115,0.07286786000940808
394,375,545,3330,0.15811388300841897,0.3114996114669713,1.0,0.1811086153602482,0.5,0.8341645486333168,0.8861471500135115,0.07284785059027019
395,368,512,3330,0.15811388300841897,0.31305927979220605,1.0,0.18217090558744967,0.5,0.8337259973637383,0.8861471500135115,0.07301366463890432
396,389,549,3330,0.16222142113076254,0.3097787862977073,1.0,0.1785243751537124,0.5,0.8349986859786886,0.8867280225263596,0.07132508763110264
397,379,523,3330,0.16222142113076254,0.30797405275528533,1.0,0.1784188385953179,0.5,0.8355228919456077,0.8867280225263596,0.07132886645570284
398,358,508,3330,0.16222142113076254,0.30739171953975736,1.0,0.17824870342307356,0.5,0.8356805259302736,0.8867280225263596,0.0713018832720706
399,382,558,3330,0.16222142113076254,0.3083353397168405,1.0,0.17820363532284517,0.5,0.8353842042627391,0.8867280225263596,0.0712600253336245
400,373,523,3330,0.16222142113076254,0.30969309701963244,1.0,0.17712900644479457,0.5,0.8348747511358168,0.8867280225263596,0.07093735756924739
401,361,504,3330,0.16222142113076254,0.3087127035699473,1.0,0.17437688049875857,0.5,0.8354026981852561,0.8867280225263596,0.06931456934274186
402,372,545,3330,0.16222142113076254,0.3096447817392519,1.0,0.17373973442112253,0.5,0.8349269865391736,0.8867280225263596,0.0690836244783984
403,370,516,3330,0.16222142113076254,0.303591966805807,1.0,0.1738281638265232,0.5,0.8368929306067783,0.8867280225263596,0.06936860988120161
404,392,539,3330,0.16222142113076254,0.2994362851211556,1.0,0.17057693788647926,0.5,0.8384896844730787,0.8867280225263596,0.06774220486644288
405,372,545,3330,0.16222142113076254,0.3032761499228609,1.0,0.178044966167287,0.5,0.8370538786119041,0.8867280225263596,0.07141071289695039
406,385,536,3330,0.16222142113076254,0.3094549630730395,1.0,0.1775607078823677,0.5,0.8349503994131895,0.8867280225263596,0.0710387575148109
407,381,505,3330,0.16012815380508713,0.3136216233652663,1.0,0.1785855628723892,0.5,0.8337472469649528,0.8871343918222218,0.07115839042781458
408,367,517,3330,0.16012815380508713,0.3133399922738021,1.0,0.18083160069375967,0.5,0.8335770418881782,0.8871343918222218,0.07269760324086966
409,369,511,3330,0.16012815380508713,0.31861126118926925,1.0,0.18295943448011118,0.5,0.8316050345485737,0.8871343918222218,0.07392691959071652
410,363,520,3330,0.16012815380508713,0.31867728602046475,1.0,0.18278752997105252,0.5,0.8315328584201331,0.8871343918222218,0.07387369725225972
411,385,539,3330,0.16012815380508713,0.3183112365750201,1.0,0.17977793003512632,0.5,0.8317669921860251,0.8871343918222218,0.07222207404646987
412,384,541,3330,0.16012815380508713,0.3178437725450882,1.0,0.17930007254273492,0.5,0.8318875034680046,0.8871343918222218,0.07213185887350324
413,367,507,3330,0.16012815380508713,0.32058455184920587,1.0,0.17859736753351624,0.5,0.8309239242618272,0.8871343918222218,0.07183359908075973
414,377,516,3330,0.16012815380508713,0.3205850338572294,1.0,0.17862951649597703,0.5,0.8309518485040421,0.8871343918222218,0.07185296569048893
415,385,562,3330,0.16012815380508713,0.31612854307079785,1.0,0.17697545879318122,0.5,0.8327563556382586,0.8871343918222218,0.07068086460197229
416,373,512,3330,0.16012815380508713,0.3166192831741422,1.0,0.17651908837402036,0.5,0.8325611552050761,0.8871343918222218,0.070578757266538
417,389,520,3330,0.16012815380508713,0.31802564543420797,1.0,0.17965790404943738,0.5,0.8319058262036465,0.8871343918222218,0.07222001622333987
418,366,522,3330,0.16012815380508713,0.3178769832999983,1.0,0.17917268486280286,0.5,0.8319008089647182,0.8871343918222218,0.072109859677122
419,384,553,3330,0.16012815380508713,0.3177443992172245,1.0,0.17919194178664938,0.5,0.831950208595797,0.8871343918222218,0.07213139768733223
420,367,506,3330,0.16012815380508713,0.3173906588101032,1.0,0.17911628585733833,0.5,0.8320379936208648,0.8871343918222218,0.07210582981150176
421,401,565,3330,0.16012815380508713,0.3152578585327349,1.0,0.176669184567922,0.5,0.8329219768748023,0.8871343918222218,0.07061218955264835
422,361,511,3330,0.16012815380508713,0.31635189681109954,1.0,0.17946878417004808,0.5,0.8323202142486543,0.8871343918222218,0.07219705414337413
423,365,510,3330,0.16012815380508713,0.31499954279724357,1.0,0.1772779830513554,0.5,0.8330259080913831,0.8871343918222218,0.07072126357977089
424,368,496,3330,0.16012815380508713,0.3138390484475299,1.0,0.17655406228108156,0.5,0.8334333667198535,0.8871343918222218,0.07067871599138975
425,360,521,3330,0.16012815380508713,0.31577063979340836,1.0,0.18089500751560345,0.5,0.832821962745822,0.8871343918222218,0.07258969529594989
426,372,529,3330,0.16012815380508713,0.3115288944503753,1.0,0.1762966768755785,0.5,0.8341865721295149,0.8871343918222218,0.07066543401157442
427,369,521,3330,0.16012815380508713,0.30915460536808903,1.0,0.17713699800741645,0.5,0.8350136811096859,0.8871343918222218,0.07093651212796864
428,374,566,3330,0.16012815380508713,0.31654076228335454,1.0,0.18022002005427337,0.5,0.8324951586465149,0.8871343918222218,0.072465117029735
429,373,493,3330,0.16012815380508713,0.31499637799242364,1.0,0.17981662786663466,0.5,0.8329835579541575,0.8871343918222218,0.0724333596154481
430,376,538,3330,0.16012815380508713,0.3159929905742562,1.0,0.18052068284276065,0.5,0.8326985824956293,0.8871343918222218,0.07255077105983405
431,376,521,3330,0.16012815380508713,0.32234453081908654,1.0,0.18326979038664015,0.5,0.8306173902258368,0.8871343918222218,0.07394646151384067
432,374,551,3330,0.16012815380508713,0.32814984667249997,1.0,0.1854115408740771,0.5,0.8285239913571482,0.8871343918222218,0.07515557557127593
433,360,509,3330,0.16012815380508713,0.323726746589823,1.0,0.18336548152544077,0.5,0.8302380955083245,0.8871343918222218,0.07395537043472668
434,366,511,3330,0.16012815380508713,0.3224928685792681,1.0,0.1835993536384551,0.5,0.8306410417965643,0.8871343918222218,0.07405160889940578
435,360,493,3330,0.16012815380508713,0.3179707700060327,1.0,0.1799982145379391,0.5,0.8321679552458511,0.8871343918222218,0.07240397034834127
436,371,510,3330,0.16012815380508713,0.31516374465812874,1.0,0.17634733643927997,0.5,0.8331568506344162,0.8871343918222218,0.0706434249785539
437,372,523,3330,0.16012815380508713,0.31586809970975654,1.0,0.1787561125846756,0.5,0.8326961970677261,0.8871343918222218,0.07218473249280992
438,365,520,3330,0.15811388300841897,0.3146604338906394,1.0,0.17957365785444537,0.5,0.8331135666522723,0.887224769187508,0.07243384073674985
439,365,502,3330,0.15811388300841897,0.31649683011873,1.0,0.18075543528885188,0.5,0.83260705541769,0.887224769187508,0.07260932927981589
440,345,494,3330,0.15811388300841897,0.3111762398475378,1.0,0.18025820832734124,0.5,0.8343844478732273,0.887224769187508,0.07268520534884132
441,374,514,3330,0.15811388300841897,0.3157360880891966,1.0,0.18134070048767278,0.5,0.8329104930645522,0.887224769187508,0.07279820994840545
442,381,500,3330,0.15811388300841897,0.3166386761484496,1.0,0.18111937686816013,0.5,0.8326714243530343,0.887224769187508,0.0727647434843388
443,377,535,3330,0.16012815380508713,0.32595765252409986,1.0,0.18219634558146136,0.5,0.8294026973411059,0.8876772345692792,0.0735959642207261
444,364,525,3330,0.16012815380508713,0.3241030903974646,1.0,0.18153550838656696,0.5,0.8300050643674711,0.8876772345692792,0.07354474462522168
445,368,536,3330,0.16012815380508713,0.3230026270104082,1.0,0.18036249475872215,0.5,0.8306471891445535,0.8876772345692792,0.07231360028953478
446,366,517,3330,0.16012815380508713,0.3218185260880139,1.0,0.18255039792601205,0.5,0.8307506637900535,0.8876772345692792,0.07383069500080447
447,361,525,3330,0.16012815380508713,0.31784182054432086,1.0,0.1801758931497175,0.5,0.8322572272110722,0.8876772345692792,0.07246902496980259
448,372,542,3330,0.16012815380508713,0.31505169915162673,1.0,0.17940525041628644,0.5,0.8331101555504759,0.8876772345692792,0.0724024800531888
449,352,483,3330,0.16012815380508713,0.31535989163486566,1.0,0.18015576327759725,0.5,0.8330349866058829,0.8876772345692792,0.07253346634547715
450,381,514,3330,0.16012815380508713,0.3151344164611628,1.0,0.1792305364675541,0.5,0.8330892891339139,0.8876772345692792,0.07238259066763252
451,366,501,3330,0.16012815380508713,0.31675777766274693,1.0,0.18046879132019528,0.5,0.8326317186285392,0.8876772345692792,0.07256203223615668
452,372,557,3330,0.16012815380508713,0.3124194360559889,1.0,0.17657804338051566,0.5,0.8341814498440417,0.8876772345692792,0.07085923488564334
453,371,538,3330,0.16012815380508713,0.3172671415385493,1.0,0.17929852184115905,0.5,0.8324104873955751,0.8876772345692792,0.0722811641687168
454,366,520,3330,0.16012815380508713,0.3116523018706387,1.0,0.17675922977086875,0.5,0.8345299312217861,0.8876772345692792,0.07096530181251873
455,378,511,3330,0.16012815380508713,0.3119338806625315,1.0,0.17695819960433443,0.5,0.8344600869841428,0.8876772345692792,0.07099476539716405
456,370,580,3330,0.16012815380508713,0.3072293054820776,1.0,0.1769388763356335,0.5,0.8359766439674197,0.8876772345692792,0.07117615328396659
457,389,542,3330,0.16012815380508713,0.30383908448021407,1.0,0.1740039491207272,0.5,0.8372692584283815,0.8876772345692792,0.06957964959484264
458,381,549,3330,0.16012815380508713,0.3110116076719227,1.0,0.17719782397082276,0.5,0.8347036146343642,0.8876772345692792,0.07107286956151772
459,367,512,3330,0.16012815380508713,0.3220587182475093,1.0,0.1824919788011446,0.5,0.8307788346659981,0.8876772345692792,0.07394905412755631
460,373,521,3330,0.16012815380508713,0.32699387323355394,1.0,0.18217098762801118,0.5,0.8292185933953974,0.8876772345692792,0.07368603294884983
461,358,520,3330,0.16012815380508713,0.3286940866374378,1.0,0.18286503675768498,0.5,0.8287269857825291,0.8876772345692792,0.07375713732057722
462,374,512,3330,0.16012815380508713,0.3272760851576483,1.0,0.18220532962904004,0.5,0.8291127342561349,0.8876772345692792,0.07367219417029189
463,376,515,3330,0.16012815380508713,0.32878456157983543,1.0,0.1843862741936375,0.5,0.8283994399408376,0.8876772345692792,0.075060489344498
464,366,515,3330,0.16012815380508713,0.33108061129462596,1.0,0.18536224588714947,0.5,0.8277597256897523,0.8876772345692792,0.07518843122828227
465,366,521,3330,0.16012815380508713,0.32530827734866985,1.0,0.18283713156210502,0.5,0.8298721073269268,0.8876772345692792,0.07394349200288891
466,351,526,3330,0.16012815380508713,0.3295777339770354,1.0,0.18434580355418842,0.5,0.8281785545058373,0.8876772345692792,0.07503912793659043
467,343,482,3330,0.16012815380508713,0.3333544090064485,1.0,0.18438112122118577,0.5,0.8269687416526756,0.8876772345692792,0.0748464957082259
468,374,528,3330,0.16012815380508713,0.33049299638028246,1.0,0.18216369358461112,0.5,0.8281664192735371,0.8876772345692792,0.07351877733188748
469,374,506,3330,0.16012815380508713,0.3288061499232255,1.0,0.18140318015056286,0.5,0.8286462918070447,0.8876772345692792,0.07341230727087011
470,364,525,3330,0.16012815380508713,0.32902405009558755,1.0,0.18251693341749092,0.5,0.8286813121765157,0.8876772345692792,0.07365962221775783
471,369,504,3330,0.16012815380508713,0.32464545062108513,1.0,0.18349680319713466,0.5,0.8303200580759815,0.8876772345692792,0.07417085730269851
472,353,497,3330,0.16012815380508713,0.3256352424495699,1.0,0.18413501906266455,0.5,0.8300542398550973,0.8876772345692792,0.07427251517712812
473,371,512,3330,0.16012815380508713,0.32537022348567807,1.0,0.18385487359201158,0.5,0.8301095454708856,0.8876772345692792,0.07422175139546178
474,379,511,3330,0.16012815380508713,0.3238406522372096,1.0,0.18201062390121617,0.5,0.8304849555404793,0.8876772345692792,0.07390482772968021
475,371,510,3330,0.16012815380508713,0.31660068561318877,1.0,0.180107787258483,0.5,0.8332179129617449,0.8876772345692792,0.07284510714840478
476,352,528,3330,0.16012815380508713,0.31686284794624636,1.0,0.1799588297999147,0.5,0.8331329513629318,0.8876772345692792,0.07280951540405704
477,395,540,3330,0.16012815380508713,0.31602102104678703,1.0,0.17989540526953027,0.5,0.8334289091826321,0.8876772345692792,0.07284677780224184
478,371,545,3330,0.16012815380508713,0.31652944208886674,1.0,0.18001150818479253,0.5,0.8332311033891329,0.8876772345692792,0.07282539571419382
479,368,510,3330,0.16012815380508713,0.31521411175327113,1.0,0.17740481754311765,0.5,0.8339353125702371,0.8876772345692792,0.07130231260826446
480,380,530,3330,0.16012815380508713,0.31531225584375466,1.0,0.17741577281866266,0.5,0.8338751097288845,0.8876772345692792,0.07128006830772719
481,368,522,3330,0.16012815380508713,0.3156865593072251,1.0,0.17981461122442294,0.5,0.8335168290637067,0.8876772345692792,0.07282919894122868
482,366,528,3330,0.16012815380508713,0.316800546026744,1.0,0.1793609366322493,0.5,0.8331810169086695,0.8876772345692792,0.07272988918057799
483,376,509,3330,0.16012815380508713,0.31565521521015527,1.0,0.1777107839898379,0.5,0.8337971575203508,0.8876772345692792,0.07135495283137022
484,382,531,3330,0.16012815380508713,0.3149505267250271,1.0,0.17658316021439852,0.5,0.8339450176755485,0.8876772345692792,0.07112753414060669
485,369,522,3330,0.16012815380508713,0.31700065205837863,1.0,0.17988596572759444,0.5,0.8330907328345935,0.8876772345692792,0.07279696500110033
486,371,527,3330,0.16012815380508713,0.32055656984142683,1.0,0.17940458252272656,0.5,0.8318694694531612,0.8876772345692792,0.07249867137420597
487,381,564,3330,0.16012815380508713,0.32044878798866305,1.0,0.17937592877222738,0.5,0.8318958303854809,0.8876772345692792,0.0724924499359209
488,368,514,3330,0.15811388300841897,0.32305073656381167,1.0,0.1823631767646375,0.5,0.8308343102521437,0.8876994693249628,0.07402754775278073
489,359,526,3330,0.15811388300841897,0.32219364522764316,1.0,0.17878755348888675,0.5,0.8313067869514602,0.8876994693249628,0.07233736560156703
490,361,496,3330,0.17149858514250885,0.32587552918084667,1.0,0.18128229732723114,0.5,0.8300823780387847,0.888224737384195,0.07383045353772853
491,376,516,3330,0.17149858514250885,0.32416707114262244,1.0,0.17985213227743102,0.5,0.8310149593370946,0.888224737384195,0.07269606500487691
492,364,487,3330,0.17149858514250885,0.3286309350158923,1.0,0.1829114806562762,0.5,0.8293647194810314,0.888224737384195,0.07416564170248242
493,349,468,3330,0.17149858514250885,0.3249077096882028,1.0,0.18269906823023918,0.5,0.8305950795026262,0.888224737384195,0.07430191072502984
494,363,498,3330,0.17149858514250885,0.324293015915081,1.0,0.18263789039231024,0.5,0.8307812529998773,0.888224737384195,0.07431023743500832
495,399,539,3330,0.17149858514250885,0.3225432683305724,1.0,0.18180690621734527,0.5,0.831299890067921,0.888224737384195,0.07421523824443112
496,374,520,3330,0.17149858514250885,0.31944851952292136,1.0,0.17996086179867546,0.5,0.8326342394121923,0.888224737384195,0.07295402306411733
497,376,543,3330,0.17149858514250885,0.31919643159129485,1.0,0.18072513996295964,0.5,0.8327399864084871,0.888224737384195,0.07311363374590636
498,375,523,3330,0.17149858514250885,0.3204668277844056,1.0,0.1827514673173162,0.5,0.8320864812616232,0.888224737384195,0.07451348509821566
499,385,559,3330,0.17149858514250885,0.3182351163194903,1.0,0.17995577817327524,0.5,0.8330114997017063,0.888224737384195,0.07299946499621764
