gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
394,393,548,3035,0.16666666666666666,0.3315309820285852,1.0,0.18241285829167886,0.5,0.8192333666729916,0.8813156907770536,0.07945918466477297
395,383,538,3035,0.16666666666666666,0.32753898516934604,1.0,0.1807833545468329,0.5,0.8210281624162646,0.8813156907770536,0.07853125224995668
396,375,524,3035,0.16666666666666666,0.3328727686040957,1.0,0.18296472891899204,0.5,0.818888833809072,0.8813156907770536,0.0796860550212697
397,350,455,3035,0.16666666666666666,0.3374247475169051,1.0,0.18279273288538705,0.5,0.8171389986195298,0.8813156907770536,0.07949264514746268
398,390,543,3035,0.16666666666666666,0.33638400541291213,1.0,0.1820788180223281,0.5,0.8175313562219844,0.8813156907770536,0.07936373609404687
399,377,514,3035,0.16666666666666666,0.3323078958444345,1.0,0.1822256887648929,0.5,0.8191985300231879,0.8813156907770536,0.07954458919465471
400,362,469,3035,0.16666666666666666,0.3288420864588229,1.0,0.18004789174374303,0.5,0.8207061077518627,0.8813156907770536,0.07839935687007027
401,379,503,3035,0.16666666666666666,0.3275840889667977,1.0,0.18017001282666165,0.5,0.8212438315419772,0.8813156907770536,0.07844533243805055
402,368,483,3035,0.16666666666666666,0.32756020258737945,1.0,0.17948690036514525,0.5,0.8211672620854347,0.8813156907770536,0.07831228479418638
403,367,510,3035,0.16666666666666666,0.33152187902623736,1.0,0.18428625305040888,0.5,0.8195351901124659,0.8813156907770536,0.08022779195577838
404,379,500,3035,0.16666666666666666,0.3296970456285787,1.0,0.18091908264108836,0.5,0.8203163050179052,0.8813156907770536,0.07872966259629412
405,365,488,3035,0.16666666666666666,0.3289682547112355,1.0,0.1809661651850714,0.5,0.8206288704677395,0.8813156907770536,0.07874161179150076
406,368,513,3035,0.16666666666666666,0.3291168191402544,1.0,0.18092162130649442,0.5,0.8205200608537496,0.8813156907770536,0.07875989248351375
407,369,511,3035,0.16666666666666666,0.32750743045207936,1.0,0.18090677868429705,0.5,0.8212160698844334,0.8813156907770536,0.07874334902132296
408,373,490,3035,0.16666666666666666,0.32400768407225805,1.0,0.17867633421121648,0.5,0.8227206290814875,0.8813156907770536,0.07754839293074174
409,361,507,3035,0.1643989873053573,0.3291236031274184,1.0,0.18121426249039319,0.5,0.8206535538452502,0.8816384815548058,0.07872622541830093
410,377,500,3035,0.1643989873053573,0.33338763658815,1.0,0.18261407949463618,0.5,0.8186966808181091,0.8816384815548058,0.07971211030383633
411,364,530,3035,0.1643989873053573,0.3324714146567565,1.0,0.18280598935286446,0.5,0.8191851571220988,0.8816384815548058,0.07968177936948431
412,375,522,3035,0.1643989873053573,0.3309790077874526,1.0,0.1806017631802502,0.5,0.8199227952460438,0.8816384815548058,0.07850224105462676
413,361,520,3035,0.1643989873053573,0.3261535573774451,1.0,0.17803824224697812,0.5,0.8219461951706991,0.8816384815548058,0.07728704214052143
414,382,528,3035,0.1643989873053573,0.324688498772691,1.0,0.17786441225803423,0.5,0.822542000837608,0.8816384815548058,0.07723954715587474
415,358,487,3035,0.1643989873053573,0.3222033735209573,1.0,0.17720951033076576,0.5,0.8235427861862765,0.8816384815548058,0.07711469439017055
416,355,507,3035,0.1643989873053573,0.32287041688137885,1.0,0.17709910678812493,0.5,0.8232311452220565,0.8816384815548058,0.07707272907101352
417,371,503,3035,0.1643989873053573,0.3332701468477707,1.0,0.1834547089253215,0.5,0.818867925890508,0.8816384815548058,0.07991863722236041
418,367,526,3035,0.1643989873053573,0.33043767926271916,1.0,0.18019971870433843,0.5,0.8199946094867931,0.8816384815548058,0.07846760140531005
419,383,507,3035,0.1643989873053573,0.329493589843894,1.0,0.179982708512396,0.5,0.8204670688288682,0.8816384815548058,0.07838958486434039
420,371,523,3035,0.1643989873053573,0.3254270402989262,1.0,0.17777859950176503,0.5,0.8222778932333238,0.8816384815548058,0.077253096429464
421,365,507,3035,0.1643989873053573,0.3222088933548845,1.0,0.17723746439522695,0.5,0.8235681053404876,0.8816384815548058,0.07713831471972651
422,366,508,3035,0.1643989873053573,0.3275013942439381,1.0,0.1806871718311389,0.5,0.8213190675073313,0.8816384815548058,0.07867515042160594
423,362,485,3035,0.1643989873053573,0.32696679556587344,1.0,0.18175228576696406,0.5,0.8213842451179915,0.8817295038571364,0.07900820364986157
424,385,511,3035,0.1643989873053573,0.3351732203780458,1.0,0.18617145506684768,0.5,0.8178907377371983,0.8817295038571364,0.08126082580921172
425,390,549,3035,0.1643989873053573,0.3331572153910062,1.0,0.18411704087119574,0.5,0.8187815077867956,0.8817295038571364,0.08012185332171397
426,353,499,3035,0.1643989873053573,0.3278744003899925,1.0,0.18116077221457902,0.5,0.8210347559335734,0.8817295038571364,0.07881693512474928
427,384,502,3035,0.1643989873053573,0.33501886742172726,1.0,0.18313787918471366,0.5,0.8181727475184702,0.8817295038571364,0.07986875948473837
428,363,470,3035,0.1643989873053573,0.33473832049289387,1.0,0.18302138005941462,0.5,0.8183250026389682,0.8817295038571364,0.07983012847904078
429,363,483,3035,0.1643989873053573,0.348836076810376,1.0,0.1861942239922623,0.5,0.8126466703531007,0.8817295038571364,0.08160732248457016
430,370,527,3035,0.1643989873053573,0.33500947126817526,1.0,0.1867627972257598,0.5,0.8186646767645568,0.8817295038571364,0.08139655981411527
431,393,521,3035,0.1643989873053573,0.3353084568257561,1.0,0.18614577032885843,0.5,0.8185403781044163,0.8817295038571364,0.08121914692867258
432,361,490,3035,0.1643989873053573,0.33498636208681126,1.0,0.18615705136939842,0.5,0.8186290065444579,0.8817295038571364,0.081209454412086
433,366,484,3035,0.1643989873053573,0.3360416704998538,1.0,0.18235335874010214,0.5,0.8180582517713173,0.8817295038571364,0.07954843229351986
434,383,527,3035,0.1643989873053573,0.3374989028962934,1.0,0.18481773788324785,0.5,0.8173234901799964,0.8817295038571364,0.08081288423402752
435,360,509,3035,0.1643989873053573,0.33598782860106313,1.0,0.18240121508063525,0.5,0.8180751017549409,0.8817295038571364,0.07955840927649861
436,372,530,3035,0.1643989873053573,0.3359400369830771,1.0,0.1825635965054164,0.5,0.8180126456236403,0.8817295038571364,0.07956981947506951
437,385,524,3035,0.1643989873053573,0.3349233197598595,1.0,0.1828252736095426,0.5,0.8185118694821897,0.8817295038571364,0.0796980111278002
438,359,520,3035,0.1643989873053573,0.32747576206521606,1.0,0.1803346714123848,0.5,0.8216622393682429,0.8817295038571364,0.07856015561093618
439,358,495,3035,0.1643989873053573,0.3282157398415036,1.0,0.18032399925192547,0.5,0.8213557529406403,0.8817295038571364,0.07855930536777417
440,374,482,3035,0.1643989873053573,0.3345858824201753,1.0,0.18332470693410413,0.5,0.8186233140333783,0.8817295038571364,0.07989870356629025
441,374,519,3035,0.1643989873053573,0.3400300485342585,1.0,0.19087881208984295,0.5,0.8165898061301059,0.8817295038571364,0.08319545474153951
442,371,490,3035,0.1643989873053573,0.33740484597518344,1.0,0.18637395927200515,0.5,0.8174533740492836,0.8817295038571364,0.08138504220614176
443,372,500,3035,0.1643989873053573,0.33497543415705466,1.0,0.18442607628671565,0.5,0.8186768619225486,0.8817295038571364,0.08025080148488185
444,377,557,3035,0.1643989873053573,0.3315287804692351,1.0,0.18114054567682703,0.5,0.820123420402652,0.8817295038571364,0.07880003255982898
445,378,528,3035,0.1643989873053573,0.3303862277147737,1.0,0.1813523284001055,0.5,0.8206672579246351,0.8817295038571364,0.07891430924086422
446,345,473,3035,0.1643989873053573,0.3347520462856498,1.0,0.18328636159187595,0.5,0.8187320030728875,0.8817295038571364,0.07995066693349086
447,379,514,3035,0.1643989873053573,0.3350129938654591,1.0,0.1830979153534347,0.5,0.81865104377177,0.8817295038571364,0.07989274980586111
448,397,523,3035,0.1643989873053573,0.33487360527469995,1.0,0.1831604585403109,0.5,0.8186992879993311,0.8817295038571364,0.07991311101048201
449,363,522,3035,0.1643989873053573,0.33630411416875566,1.0,0.18550738807633568,0.5,0.818028115870917,0.8817295038571364,0.08114554190176569
450,374,498,3035,0.1643989873053573,0.33955536654836976,1.0,0.1865509505665513,0.5,0.8167459262920191,0.8817295038571364,0.08142946478344067
451,381,546,3035,0.1643989873053573,0.3396828042020227,1.0,0.18651996310993613,0.5,0.816677986720307,0.8817295038571364,0.08141783207749553
452,387,543,3035,0.1643989873053573,0.33924524676288126,1.0,0.18641839276993002,0.5,0.8168716832281178,0.8817295038571364,0.08138358846732444
453,369,506,3035,0.1643989873053573,0.3353444208436239,1.0,0.18716584278786433,0.5,0.8184265630931293,0.8817295038571364,0.08180475383703653
454,368,516,3035,0.1643989873053573,0.3328066722306028,1.0,0.18467692434007457,0.5,0.8195748416181764,0.8817295038571364,0.08053723912090684
455,379,514,3035,0.1643989873053573,0.33586234149305005,1.0,0.18753389080696184,0.5,0.8182691690923123,0.8817295038571364,0.08186092508466539
456,371,534,3035,0.18257418583505536,0.33887998033894573,1.0,0.18471656961551328,0.5,0.8173203388759691,0.8821321122891604,0.08117057654915959
457,363,480,3035,0.18257418583505536,0.33184941117827305,1.0,0.17992797986327858,0.5,0.8204723465216375,0.8821321122891604,0.07866320993724867
458,345,471,3035,0.18257418583505536,0.333611606882156,1.0,0.18288915736197414,0.5,0.8196943586430159,0.8821321122891604,0.08012341964951199
459,369,478,3035,0.18257418583505536,0.3306513377404394,1.0,0.18372956052021375,0.5,0.8211421765193841,0.8821321122891604,0.08045452025338679
460,373,512,3035,0.18257418583505536,0.32394446313392594,1.0,0.18118695262465068,0.5,0.8239397956619248,0.8821321122891604,0.07924081986075189
461,357,494,3035,0.18257418583505536,0.3253444940994968,1.0,0.18196636343928996,0.5,0.8233406769244203,0.8821321122891604,0.07953962467929236
462,370,519,3035,0.18257418583505536,0.3295448159364816,1.0,0.18445404302031493,0.5,0.8215570773661197,0.8821321122891604,0.08070930774415462
463,359,465,3035,0.18257418583505536,0.329787202601387,1.0,0.18432722038744676,0.5,0.8214577584121605,0.8821321122891604,0.08065902913923903
464,361,498,3035,0.18257418583505536,0.32985436353472025,1.0,0.18430495765995514,0.5,0.8214148345627275,0.8821321122891604,0.08065183510413117
465,373,491,3035,0.18257418583505536,0.331631963467531,1.0,0.18327749236155685,0.5,0.8206972333710687,0.8821321122891604,0.08025074305852149
466,383,462,3035,0.18257418583505536,0.33289867203815277,1.0,0.18287164776418405,0.5,0.8200927093561104,0.8821321122891604,0.08008914496430523
467,354,505,3035,0.18257418583505536,0.33332201894269065,1.0,0.18161516681505854,0.5,0.8197220577924379,0.8821321122891604,0.07971684291289831
468,387,512,3035,0.1796053020267749,0.3326170368893926,1.0,0.1796448741700036,0.5,0.8201187826348824,0.8822324811216308,0.07852223173440138
469,373,518,3035,0.1796053020267749,0.3331175722558268,1.0,0.18162357653565214,0.5,0.8197882199846476,0.8822324811216308,0.07970834503389718
470,383,474,3035,0.1796053020267749,0.3329143736681023,1.0,0.1816699735272376,0.5,0.8198793699776222,0.8822324811216308,0.07972027808364326
471,376,509,3035,0.1796053020267749,0.33372880812967337,1.0,0.18218325268862337,0.5,0.8195845515083429,0.882273867183032,0.07981369389607283
472,376,498,3035,0.1796053020267749,0.333954577118464,1.0,0.18235166929086388,0.5,0.819502712333437,0.882273867183032,0.07985166597519669
473,364,439,3035,0.1796053020267749,0.3332787902634054,1.0,0.18207125698140852,0.5,0.8197647616424198,0.882273867183032,0.07976897415506225
474,385,512,3035,0.1796053020267749,0.33288133558214056,1.0,0.18177121289191733,0.5,0.8198875621820221,0.882273867183032,0.07975241860341395
475,368,471,3035,0.1796053020267749,0.33425439601124324,1.0,0.18230509626579627,0.5,0.819332250281476,0.882273867183032,0.07987923882670793
476,383,512,3035,0.1796053020267749,0.33280446870888514,1.0,0.18156618081428663,0.5,0.8198913413366268,0.882273867183032,0.07970313063783575
477,378,512,3035,0.1796053020267749,0.33735993014233234,1.0,0.18130246963925728,0.5,0.8181383073200932,0.882273867183032,0.07951414514215996
478,347,470,3035,0.1796053020267749,0.33583870924432824,1.0,0.18205053485304573,0.5,0.8187534057731245,0.882273867183032,0.07979737345636473
479,388,495,3035,0.1796053020267749,0.33198711125098496,1.0,0.1794365338360759,0.5,0.820372917057927,0.882273867183032,0.07855679637481168
480,368,492,3035,0.1796053020267749,0.3294578040034008,1.0,0.17953307233937807,0.5,0.8214448345807848,0.882273867183032,0.0786230704027083
481,381,478,3035,0.1796053020267749,0.32876224931810566,1.0,0.17968228397506225,0.5,0.8217397050911089,0.882273867183032,0.07866590971117558
482,362,501,3035,0.1796053020267749,0.3287752184344065,1.0,0.17974325580971953,0.5,0.8217345433175287,0.882273867183032,0.078696622380256
483,366,461,3035,0.1796053020267749,0.3313159189189629,1.0,0.18114281573554208,0.5,0.8207085860775759,0.882273867183032,0.07909849169645844
484,376,493,3035,0.1796053020267749,0.3318796843651673,1.0,0.18323742853679276,0.5,0.8203622376655598,0.882273867183032,0.08027658840284192
485,369,493,3035,0.1796053020267749,0.3313017966473775,1.0,0.18112439005127184,0.5,0.8206834837121101,0.882273867183032,0.07909185232330682
486,360,510,3035,0.1796053020267749,0.3302656448408724,1.0,0.17984597418666148,0.5,0.8210392006508704,0.882273867183032,0.07875593449270724
487,354,514,3035,0.1796053020267749,0.3285163227009359,1.0,0.17983616575937103,0.5,0.8218564863080973,0.882273867183032,0.07872923183763073
488,363,473,3035,0.1796053020267749,0.33485524770903796,1.0,0.1823469148620189,0.5,0.8192130260013839,0.882273867183032,0.0799188329492699
489,368,486,3035,0.1796053020267749,0.3351256874372716,1.0,0.18200546164542356,0.5,0.8190498238957074,0.882273867183032,0.07982023757403102
490,362,508,3035,0.1796053020267749,0.33166115444979394,1.0,0.17917502835231797,0.5,0.8205932017842238,0.882273867183032,0.07847868208366043
491,374,509,3035,0.1796053020267749,0.3397287909457849,1.0,0.18335069233485846,0.5,0.8171343350676462,0.882273867183032,0.08070149703530856
492,366,489,3035,0.1796053020267749,0.34142524635604404,1.0,0.18495363403268383,0.5,0.8165200176974743,0.882273867183032,0.08121898426569163
493,357,453,3035,0.1796053020267749,0.3398374179062776,1.0,0.18518373576874586,0.5,0.8171732229250873,0.882273867183032,0.08133557307709835
494,372,498,3035,0.1796053020267749,0.33524129318014173,1.0,0.18292431408309992,0.5,0.8191237658746798,0.882273867183032,0.08022982038460619
495,373,499,3035,0.1796053020267749,0.33280749143277166,1.0,0.18312459388541408,0.5,0.8201204387592977,0.882273867183032,0.08032686150262543
496,350,482,3035,0.1767766952966369,0.3342871801140918,1.0,0.18356360257154525,0.5,0.8194737060186551,0.8830764991955107,0.08045309679826151
497,357,460,3035,0.1767766952966369,0.33373162823273916,1.0,0.1835133748317225,0.5,0.8196816431087169,0.8830764991955107,0.08040796512399617
498,377,488,3035,0.1767766952966369,0.33384009640970125,1.0,0.1834419434340111,0.5,0.819660300947407,0.8830764991955107,0.08039825666609365
499,371,476,3035,0.18257418583505536,0.33844689041804576,1.0,0.18296253709753116,0.5,0.8179482146591983,0.8834506424796094,0.08018776842532267
