gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
196,382,484,2534,0.19611613513818404,0.3849704507210846,1.0,0.19580384940276715,0.5,0.7956258078255412,0.8509736586161282,0.07723214885959044
197,372,475,2534,0.19611613513818404,0.3833682840883443,1.0,0.2017240325001034,0.5,0.7954233291289133,0.8509736586161282,0.07986289029045233
198,368,465,2534,0.19611613513818404,0.3856556668680157,1.0,0.20166814592800275,0.5,0.7948995103715306,0.8509736586161282,0.07979582056358958
199,374,478,2534,0.19611613513818404,0.3879979808971899,1.0,0.2026317667368263,0.5,0.7946853285927328,0.8509736586161282,0.07994451967466018
200,357,509,2534,0.19611613513818404,0.38667317836134274,1.0,0.20162255685235395,0.5,0.7948420729988538,0.8509736586161282,0.07979868701209393
201,374,479,2534,0.19611613513818404,0.39092915919922044,1.0,0.20140247806438205,0.5,0.79377716952303,0.8509736586161282,0.07966723606584347
202,388,503,2534,0.19611613513818404,0.3904978383300249,1.0,0.20155370677850076,0.5,0.793899035042721,0.8509736586161282,0.07970863199779195
203,362,493,2534,0.19611613513818404,0.39080969883075467,1.0,0.19612507421662484,0.5,0.7937051487153185,0.8509736586161282,0.07785658342209324
204,363,492,2534,0.19611613513818404,0.388234575409013,1.0,0.1991898201625841,0.5,0.7945454296677594,0.8509736586161282,0.07842935426021039
205,375,472,2534,0.19611613513818404,0.3889613669674517,1.0,0.20301928728900773,0.5,0.7941833909320027,0.8509736586161282,0.07991299810958694
206,363,487,2534,0.19245008972987526,0.3793845873504532,1.0,0.20222919645697957,0.5,0.7975625476378247,0.8510210450663855,0.07946601456057352
207,343,489,2534,0.1889822365046136,0.3808176107079372,1.0,0.1979014459298597,0.5,0.7973294432264779,0.8556122207043138,0.07783582572731844
208,389,528,2534,0.1889822365046136,0.37637281256344485,1.0,0.19340977496015277,0.5,0.7989492349563541,0.8556122207043138,0.07550836877844098
209,362,485,2534,0.1889822365046136,0.3792735442644547,1.0,0.19474555220423545,0.5,0.798032769762799,0.8556122207043138,0.07661220231743748
210,356,455,2534,0.18569533817705186,0.38752213123205287,1.0,0.1959438926337104,0.5,0.79553752513069,0.8562869372574989,0.07735097380597512
211,349,511,2534,0.18569533817705186,0.3848617968557226,1.0,0.20107753964730324,0.5,0.7959297506688506,0.8566213710924054,0.079065045187738
212,354,465,2534,0.18569533817705186,0.38598124957378266,1.0,0.20395636083306493,0.5,0.7952466617516629,0.8566213710924054,0.08028309818810167
213,367,514,2534,0.18569533817705186,0.39150981190406586,1.0,0.20585333201998418,0.5,0.7937147179920735,0.8566213710924054,0.08131195541245619
214,361,509,2534,0.18257418583505536,0.3953132989319742,1.0,0.20385271050788437,0.5,0.7926973452404618,0.857265585896071,0.0808972814240161
215,348,458,2534,0.18569533817705186,0.38699902567709454,1.0,0.20444184761632925,0.5,0.7953147786060366,0.8577467250158368,0.08050030564374208
216,362,482,2534,0.18569533817705186,0.38023361536266104,1.0,0.20065178966419941,0.5,0.7975390913472412,0.8577467250158368,0.07838650840662673
217,346,452,2534,0.18569533817705186,0.3718169035149255,1.0,0.20045687628070222,0.5,0.8000891870467906,0.8577467250158368,0.07784104346616473
218,352,468,2534,0.18257418583505536,0.38466688009628147,1.0,0.20497800671243066,0.5,0.7962549653257434,0.8582042645400009,0.08079497860057895
219,369,463,2534,0.18257418583505536,0.3748249095359266,1.0,0.19726803056217823,0.5,0.7993257965035298,0.8585488057610964,0.07723056006322067
220,372,503,2534,0.18257418583505536,0.3755715773547422,1.0,0.19554904090570352,0.5,0.7988971852106613,0.8586289404815451,0.07694970697680374
221,379,480,2534,0.18257418583505536,0.36888105483985445,1.0,0.19617686934041592,0.5,0.8012244800507823,0.8587350990503803,0.07644682038673935
222,363,475,2534,0.18257418583505536,0.3611640646899213,1.0,0.19950500142973698,0.5,0.8037347833970279,0.8587350990503803,0.07734540704418148
223,371,486,2534,0.1796053020267749,0.37093012605650116,1.0,0.20407032438579736,0.5,0.8008018650172993,0.8591471166547416,0.07965217502746637
224,375,484,2534,0.1796053020267749,0.3814306532491731,1.0,0.20433914636296593,0.5,0.7979546144089837,0.8591471166547416,0.08031369813294743
225,370,462,2534,0.1796053020267749,0.3748112672717476,1.0,0.2003787386241324,0.5,0.7999421685623771,0.8591471166547416,0.07909849009712167
226,376,503,2534,0.1796053020267749,0.3585868941715183,1.0,0.1914233764538578,0.5,0.8053663132308259,0.8601680819808454,0.07461926436199007
227,366,491,2534,0.1796053020267749,0.3809909534139016,1.0,0.1992217748241915,0.5,0.7978739570574189,0.8601680819808454,0.07853328212481737
228,391,511,2534,0.1796053020267749,0.38662879578443987,1.0,0.19572553101501203,0.5,0.7960911767090615,0.8601680819808454,0.07768319991995572
229,359,472,2534,0.1796053020267749,0.3778205033944515,1.0,0.19605590612540477,0.5,0.7987865624343583,0.8601680819808454,0.07725869794887047
230,379,523,2534,0.1796053020267749,0.3727921404565974,1.0,0.19415787778248042,0.5,0.800517400598502,0.8601680819808454,0.07628842278065895
231,351,495,2534,0.1796053020267749,0.3783788789087902,1.0,0.19633258050765617,0.5,0.7987788806656003,0.8601680819808454,0.07735719050171011
232,385,489,2534,0.1796053020267749,0.37698936704219205,1.0,0.20123274835398328,0.5,0.7994548796169724,0.8601680819808454,0.0792522052107067
233,366,504,2534,0.1796053020267749,0.36319211022274756,1.0,0.19598275320760172,0.5,0.8041785919106087,0.8601680819808454,0.07633202699298379
234,361,491,2534,0.1767766952966369,0.3640882610427975,1.0,0.19653671181370938,0.5,0.8039372393314693,0.8605237365792023,0.0763918903885199
235,356,493,2534,0.1767766952966369,0.37723012168092396,1.0,0.21556374014776417,0.5,0.7994285483485378,0.8605237365792023,0.08443524323894845
236,371,498,2534,0.1767766952966369,0.38871450337767444,1.0,0.2186698910208583,0.5,0.7955461309796154,0.8605237365792023,0.0869129619746916
237,338,461,2534,0.17407765595569785,0.36908092185169766,1.0,0.21688506031464225,0.5,0.8022462218367562,0.8606048924309345,0.08506562286698122
238,357,478,2534,0.17407765595569785,0.35922214125980517,1.0,0.2047107467307329,0.5,0.8054924364115272,0.8606048924309345,0.07989457189233162
239,375,476,2534,0.17407765595569785,0.3597975552822083,1.0,0.2008381514710156,0.5,0.8057361830340509,0.8606048924309345,0.07837166292471308
240,368,497,2534,0.17407765595569785,0.36376340906446364,1.0,0.20835274331051784,0.5,0.8048315736961652,0.8606048924309345,0.08140053586306653
241,377,505,2534,0.17407765595569785,0.35438928982327694,1.0,0.20525855256958012,0.5,0.8078432644129475,0.8606048924309345,0.07939080776627316
242,366,512,2534,0.17407765595569785,0.3626572356722404,1.0,0.2068763815876582,0.5,0.8048250842381601,0.8606048924309345,0.08113551405667536
243,362,480,2534,0.17407765595569785,0.3526331927263957,1.0,0.19913439772940172,0.5,0.8080965827248299,0.8606048924309345,0.07748066520965975
244,375,466,2534,0.17407765595569785,0.35509787121439285,1.0,0.20012156521433977,0.5,0.8074432189000156,0.8606048924309345,0.07758060302583795
245,376,492,2534,0.17407765595569785,0.34838530002744694,1.0,0.19806720712494139,0.5,0.8095136064272563,0.8606048924309345,0.0765535050384925
246,355,474,2534,0.17407765595569785,0.3463700837977061,1.0,0.1974988084437013,0.5,0.8100992866799113,0.8606048924309345,0.07651901289563207
247,366,510,2534,0.17407765595569785,0.3411150825608145,1.0,0.19461335386406176,0.5,0.8118321779713035,0.8606048924309345,0.07525783149501426
248,385,524,2534,0.18257418583505536,0.3625929270694732,1.0,0.19370174875143936,0.5,0.805641826941652,0.8619738557479835,0.07644104127842628
249,372,496,2534,0.18257418583505536,0.3580186358062863,1.0,0.1912458725780023,0.5,0.8073216388485064,0.8619738557479835,0.07533678509556048
250,376,500,2534,0.18257418583505536,0.354726838895665,1.0,0.19328221721859837,0.5,0.808763077799842,0.8619738557479835,0.07592785029363998
251,366,498,2534,0.18257418583505536,0.3493635359237245,1.0,0.19180945425503376,0.5,0.8105034917483429,0.8619738557479835,0.07492937067919789
252,361,527,2534,0.18257418583505536,0.34687468381694797,1.0,0.19118523492615247,0.5,0.8112338393894399,0.8619738557479835,0.07488319088108804
253,388,470,2534,0.18257418583505536,0.35117126874296933,1.0,0.18874440194439918,0.5,0.8098435424249061,0.8619738557479835,0.0742839752900181
254,373,511,2534,0.18257418583505536,0.35582329298248444,1.0,0.18925875053530822,0.5,0.8085225436824092,0.8619738557479835,0.0742113269795351
255,378,475,2534,0.18257418583505536,0.3574131079068079,1.0,0.1924999072190052,0.5,0.8078650418349848,0.8619738557479835,0.07568883565481994
256,357,460,2534,0.18257418583505536,0.3463909992860414,1.0,0.19149285677345787,0.5,0.8112449361397118,0.8619738557479835,0.07496408274867761
257,361,453,2534,0.18257418583505536,0.3383788345393001,1.0,0.1907853327971196,0.5,0.813896074862022,0.8619738557479835,0.07417367860811665
258,383,497,2534,0.18257418583505536,0.3373153170926353,1.0,0.19100234852217768,0.5,0.814249372932649,0.8619738557479835,0.07425690263227089
259,373,471,2534,0.18257418583505536,0.34131844894617197,1.0,0.19263626329225964,0.5,0.8127962729749469,0.8619738557479835,0.07536518903365301
260,354,476,2534,0.1796053020267749,0.34156517026221683,1.0,0.19271285581410894,0.5,0.8126995566594918,0.8620542627594917,0.0753611474639081
261,373,492,2534,0.1796053020267749,0.3401046409266038,1.0,0.19080809268911014,0.5,0.8134557871680838,0.8620542627594917,0.07412472620986868
262,369,471,2534,0.1796053020267749,0.34198091633940936,1.0,0.19251496145783276,0.5,0.8125886869852519,0.8620542627594917,0.07531529253425173
263,373,487,2534,0.1796053020267749,0.35830108451335274,1.0,0.2009392934067418,0.5,0.8071267513091932,0.8620542627594917,0.0788649915201439
264,376,515,2534,0.1796053020267749,0.35758667294933316,1.0,0.19674750519863754,0.5,0.8075200461166625,0.8620542627594917,0.07728463413343795
265,366,473,2534,0.17407765595569785,0.35568915070846874,1.0,0.19654788928124228,0.5,0.8081384294749491,0.8632726347521409,0.07735104796379068
266,369,486,2534,0.17407765595569785,0.3595983159312798,1.0,0.19288235453981517,0.5,0.8073319207227357,0.8634539055581727,0.07569288559009978
267,359,478,2534,0.17407765595569785,0.36852025761443874,1.0,0.19611224828965212,0.5,0.8042644611972556,0.8634539055581727,0.0777119922458775
268,373,509,2534,0.17407765595569785,0.36034802202700195,1.0,0.19528566830645547,0.5,0.8068898454671084,0.8634539055581727,0.07701820035067417
269,366,493,2534,0.17407765595569785,0.3593752651626179,1.0,0.19493363813484044,0.5,0.8072006223906949,0.8634539055581727,0.07701744081634929
270,385,525,2534,0.17407765595569785,0.35135429518744027,1.0,0.19216742426420363,0.5,0.8099823439684816,0.8634539055581727,0.07497991254755786
271,371,481,2534,0.17407765595569785,0.34952665129713467,1.0,0.1917133705499487,0.5,0.8105586233310579,0.8634539055581727,0.07497880345318303
272,380,485,2534,0.17407765595569785,0.34399173539065264,1.0,0.1887724176650067,0.5,0.8123887771904268,0.8634539055581727,0.07370143385385605
273,366,484,2534,0.17407765595569785,0.35305989830066753,1.0,0.18900676359351856,0.5,0.8096362961515586,0.8634539055581727,0.07441445654164276
274,372,517,2534,0.17407765595569785,0.33919344922120137,1.0,0.18591975099384275,0.5,0.8140370018302383,0.8634539055581727,0.07238543500967008
275,366,474,2534,0.17149858514250885,0.34525743502098827,1.0,0.19187703165868247,0.5,0.811929141440303,0.8638816297533566,0.07518594359340636
276,379,503,2534,0.17149858514250885,0.3450688401190108,1.0,0.19230646668595966,0.5,0.811987273648647,0.8638816297533566,0.075259522803102
277,362,497,2534,0.17149858514250885,0.3424709059054051,1.0,0.18991750476955938,0.5,0.8129514204069458,0.8638816297533566,0.07397835757064405
278,381,531,2534,0.17149858514250885,0.33757585920441285,1.0,0.18660466670975281,0.5,0.8145818342475436,0.8638816297533566,0.07259137684157778
279,375,507,2534,0.17149858514250885,0.33901536046789127,1.0,0.1859911728345821,0.5,0.8141584427001769,0.8639035369373463,0.07244226175984103
280,341,465,2534,0.17149858514250885,0.33243082528785467,1.0,0.18447616128890792,0.5,0.8161944588011035,0.8643894413895158,0.07132330694430446
281,371,481,2534,0.17149858514250885,0.3347426757615682,1.0,0.1829432609293197,0.5,0.8156022460625093,0.8653028601654942,0.07104634709472679
282,358,473,2534,0.17149858514250885,0.33636975974481037,1.0,0.1872212874725072,0.5,0.8149687405932394,0.8653028601654942,0.07278626362015193
283,376,533,2534,0.17149858514250885,0.33590541664398027,1.0,0.18749422265170718,0.5,0.8151141676553759,0.8653028601654942,0.07284994925660081
284,364,479,2534,0.17149858514250885,0.3345345020584516,1.0,0.19243316690609705,0.5,0.815522690106562,0.8653028601654942,0.07476277340526416
285,389,500,2534,0.17149858514250885,0.33659206044072687,1.0,0.19311684178396624,0.5,0.81495946796709,0.8653028601654942,0.07483250937797635
286,366,493,2534,0.17149858514250885,0.3376723903857186,1.0,0.19269777975917954,0.5,0.8146429350975818,0.8653028601654942,0.07472571804987412
287,388,490,2534,0.17149858514250885,0.3336647106894891,1.0,0.18972702022585572,0.5,0.816074894177007,0.8653028601654942,0.07336286000956113
288,370,490,2534,0.17149858514250885,0.33599680453077896,1.0,0.18875028236366237,0.5,0.8153128645440327,0.8653028601654942,0.0730854567825676
289,378,485,2534,0.17149858514250885,0.3350769387353687,1.0,0.1884160946235298,0.5,0.8154351328229665,0.8653028601654942,0.07302297989744927
290,365,496,2534,0.17149858514250885,0.3235683408928553,1.0,0.18277615930648333,0.5,0.8191996204931752,0.8653028601654942,0.0703433166890458
291,375,488,2534,0.17149858514250885,0.32423727016733883,1.0,0.1839341775713412,0.5,0.8190160432037699,0.8653028601654942,0.07054200960091535
292,384,480,2534,0.1690308509457033,0.33422644349464664,1.0,0.18570422905215692,0.5,0.8159723499680431,0.8669872036559356,0.07159112791840079
293,367,463,2534,0.1690308509457033,0.33213025437489646,1.0,0.18469793084897085,0.5,0.8165873387931101,0.8669872036559356,0.07149530605717096
294,377,517,2534,0.1690308509457033,0.33196772881841113,1.0,0.1850269045207853,0.5,0.816662862960028,0.8669872036559356,0.07155157111419404
295,388,509,2534,0.1690308509457033,0.3353801394966554,1.0,0.1841947542500197,0.5,0.8156141219082361,0.8669872036559356,0.07127209560405218
296,373,504,2534,0.1690308509457033,0.3341834312887047,1.0,0.18655523115976586,0.5,0.815686732306674,0.8669872036559356,0.07274556431948177
297,366,514,2534,0.1690308509457033,0.3268654022417307,1.0,0.18000348364878757,0.5,0.8181024496209737,0.8669872036559356,0.06976955730482463
298,372,529,2534,0.1690308509457033,0.324639763104371,1.0,0.1827369415486554,0.5,0.8188529911690144,0.8669872036559356,0.07030085225284365
299,383,539,2534,0.1690308509457033,0.3302413387609578,1.0,0.1852040189734169,0.5,0.8169956661730409,0.8669872036559356,0.07160990655707454
300,359,453,2534,0.1690308509457033,0.3400413015074776,1.0,0.19138548612238102,0.5,0.8136314998352523,0.8669872036559356,0.07433894165948168
301,358,479,2534,0.1690308509457033,0.3293010828833994,1.0,0.18556052646791232,0.5,0.8172822827132459,0.8669872036559356,0.07172950986802443
302,354,469,2534,0.1690308509457033,0.3299098402362949,1.0,0.18584089601880127,0.5,0.8171557270677545,0.8669872036559356,0.07175744618706927
303,367,471,2534,0.1690308509457033,0.32729013856017575,1.0,0.18325919213819966,0.5,0.8181727422204328,0.8669872036559356,0.07036828768827147
304,376,513,2534,0.1690308509457033,0.32730958305557023,1.0,0.18516898259071096,0.5,0.8178965147224254,0.8669872036559356,0.07175237372990832
305,371,498,2534,0.1690308509457033,0.3231784019978328,1.0,0.17929246870043355,0.5,0.8195733110066412,0.8669872036559356,0.06875112778856622
306,371,497,2534,0.1690308509457033,0.3218275569210556,1.0,0.17967289244562118,0.5,0.8198802978865942,0.8669872036559356,0.06884639083414486
307,366,455,2534,0.1690308509457033,0.322518008225461,1.0,0.18155833322755258,0.5,0.8194136689980184,0.8669872036559356,0.07021529317243456
308,377,490,2534,0.1690308509457033,0.3208267887284721,1.0,0.1792561563002731,0.5,0.8201665235138651,0.8669872036559356,0.06877921263547877
309,380,493,2534,0.1690308509457033,0.3245957381985802,1.0,0.17917152247263504,0.5,0.8191829045121986,0.8669872036559356,0.0687051956371919
310,359,466,2534,0.1690308509457033,0.330631118243388,1.0,0.18405731926320856,0.5,0.8168482991566838,0.8669872036559356,0.07143059744133869
311,358,505,2534,0.16666666666666666,0.33193516255780436,1.0,0.18426806837761459,0.5,0.8166522444433671,0.8670345901061927,0.07150259493373468
312,379,519,2534,0.16666666666666666,0.3317264111065898,1.0,0.18131046384976535,0.5,0.8170084898301806,0.8670345901061927,0.06998178480603004
313,356,465,2534,0.16666666666666666,0.33282393296978197,1.0,0.18893557783357548,0.5,0.8164135400571467,0.8670345901061927,0.0733874902283062
314,370,504,2534,0.16666666666666666,0.33883206438863883,1.0,0.1907556686329508,0.5,0.8145610590543406,0.8670345901061927,0.0745454276745828
315,383,501,2534,0.16666666666666666,0.33470905986418004,1.0,0.18873760483923935,0.5,0.8158607680310674,0.8670345901061927,0.07330100288886446
316,364,478,2534,0.16666666666666666,0.32825153409607927,1.0,0.18566835641750526,0.5,0.8178191013324344,0.8670345901061927,0.07192463963854653
317,363,495,2534,0.16666666666666666,0.3250989362384353,1.0,0.18235923589461311,0.5,0.8190382334892911,0.8670345901061927,0.07041918525768326
318,363,472,2534,0.16666666666666666,0.3265980448764564,1.0,0.18136580175968478,0.5,0.8187219807761515,0.8670345901061927,0.07023606815209789
319,382,509,2534,0.16666666666666666,0.32581711238485894,1.0,0.18053605761090633,0.5,0.8189219723996339,0.8670345901061927,0.07010434857789112
320,365,467,2534,0.16666666666666666,0.3300230144293395,1.0,0.18387403245724426,0.5,0.8174715107498487,0.8670345901061927,0.07161595148307516
321,380,514,2534,0.16666666666666666,0.3263450550096999,1.0,0.18104151344719283,0.5,0.8187835148037886,0.8670345901061927,0.07019843912165692
322,371,510,2534,0.16666666666666666,0.3278163628401219,1.0,0.18491811406489528,0.5,0.8181214363153196,0.8670345901061927,0.07182004827176593
323,362,502,2534,0.16666666666666666,0.3259038793096319,1.0,0.18218484595020956,0.5,0.8189272028131537,0.8670345901061927,0.07038194130040987
324,369,491,2534,0.16666666666666666,0.33695918243445766,1.0,0.18208176583223745,0.5,0.8156526448095074,0.8670345901061927,0.0711422707340404
325,386,508,2534,0.1690308509457033,0.34690018652409504,1.0,0.18674217454393865,0.5,0.8124170469233208,0.8675946536972298,0.07364227379007839
326,351,519,2534,0.1690308509457033,0.3390436540092455,1.0,0.1855569888653601,0.5,0.8149348689125039,0.8675946536972298,0.0727237833094329
327,365,496,2534,0.1690308509457033,0.33765870572146955,1.0,0.18595780941953438,0.5,0.8153202704130142,0.8675946536972298,0.07283482131734292
328,379,502,2534,0.1690308509457033,0.3489091638531705,1.0,0.19088932267326778,0.5,0.8114585432619297,0.8675946536972298,0.07518702781471905
329,373,508,2534,0.1690308509457033,0.34713206190798623,1.0,0.18814188634385592,0.5,0.8122005518871115,0.8675946536972298,0.07379814914893518
330,370,483,2534,0.1690308509457033,0.35140487010229476,1.0,0.194539113031962,0.5,0.8108807149828267,0.8675946536972298,0.07679830015765604
331,368,494,2534,0.1690308509457033,0.3511642884127913,1.0,0.193942494912854,0.5,0.8108845327166748,0.8675946536972298,0.07666697149829517
332,375,499,2534,0.1690308509457033,0.34935423926605813,1.0,0.19115480644387206,0.5,0.8114480476613533,0.8675946536972298,0.07525239414230882
333,382,503,2534,0.1690308509457033,0.34535688593326996,1.0,0.18834294188729722,0.5,0.8128049652253752,0.8675946536972298,0.07393833068574618
334,375,501,2534,0.1690308509457033,0.3367289346498832,1.0,0.1869295456424019,0.5,0.8156333310029045,0.8675946536972298,0.07305373053255766
335,348,477,2534,0.1690308509457033,0.3273251535929619,1.0,0.1838284698269095,0.5,0.818652029947123,0.8675946536972298,0.07183892422182646
336,391,509,2534,0.1690308509457033,0.32911797100220114,1.0,0.1841245733287874,0.5,0.818412136910222,0.8675946536972298,0.07187325844176429
337,362,475,2534,0.1690308509457033,0.3263756483857437,1.0,0.18164229741658794,0.5,0.8194049476831501,0.8675946536972298,0.07048768423219391
338,364,502,2534,0.1690308509457033,0.327393264943685,1.0,0.18495440193029689,0.5,0.8188103987030486,0.8675946536972298,0.07203163059209143
339,364,490,2534,0.1690308509457033,0.3331064747536063,1.0,0.1876033487120554,0.5,0.8168155587475812,0.8675946536972298,0.07329279598464025
340,354,481,2534,0.1690308509457033,0.33143150390573733,1.0,0.184964758334924,0.5,0.8174909145118252,0.8675946536972298,0.07186017725997113
341,366,476,2534,0.1690308509457033,0.33060214844897434,1.0,0.18734538362597458,0.5,0.8180557618513419,0.8675946536972298,0.07236360061240334
342,371,487,2534,0.1690308509457033,0.32271473232404013,1.0,0.18599756884055338,0.5,0.8204021760305814,0.8675946536972298,0.07242200269609454
343,375,463,2534,0.1690308509457033,0.32348098180988794,1.0,0.18650736118034197,0.5,0.8202143208479012,0.8675946536972298,0.07248884951076454
344,361,507,2534,0.1690308509457033,0.32255875421466623,1.0,0.18611129001985394,0.5,0.8204179404297611,0.8675946536972298,0.0724363367305429
345,364,524,2534,0.1690308509457033,0.32371765588211454,1.0,0.18635149910579923,0.5,0.8201031186165757,0.8675946536972298,0.07243793747788015
346,361,491,2534,0.1690308509457033,0.3257747753920644,1.0,0.18727875645960348,0.5,0.8194921387943246,0.8675946536972298,0.07254288777483785
347,353,474,2534,0.16666666666666666,0.3261262325142408,1.0,0.18726547698344345,0.5,0.8193918848575125,0.8682671237297428,0.07253405033544817
348,376,514,2534,0.16666666666666666,0.32957048402295236,1.0,0.18580479315806064,0.5,0.8184955035607503,0.8682671237297428,0.07222067483392694
349,370,515,2534,0.16666666666666666,0.3265697989141187,1.0,0.18618368607280145,0.5,0.8193842020538243,0.8682671237297428,0.07238383875401029
350,363,494,2534,0.16666666666666666,0.3262722630702093,1.0,0.18347433096559373,0.5,0.819605496782852,0.8682671237297428,0.07084114021237974
351,360,492,2534,0.16666666666666666,0.3283461749219562,1.0,0.18556198796306475,0.5,0.8187433291666315,0.8682671237297428,0.07218366861408027
352,373,485,2534,0.16666666666666666,0.3260008721857939,1.0,0.1828481240771184,0.5,0.8196779764206652,0.8682671237297428,0.07073912423647652
353,369,502,2534,0.16666666666666666,0.3190754916148359,1.0,0.18034507106577716,0.5,0.8218682696872762,0.8682671237297428,0.06942242172423638
354,380,502,2534,0.16666666666666666,0.3286967278263449,1.0,0.18619500931710445,0.5,0.8190328052749478,0.8682671237297428,0.0724276923694946
355,387,489,2534,0.16666666666666666,0.32918847527846323,1.0,0.1863865905902545,0.5,0.8189289234902168,0.8682671237297428,0.07246101248468569
356,367,499,2534,0.1643989873053573,0.33326105616203405,1.0,0.18840149600158174,0.5,0.8173794695603117,0.8684814150970257,0.07361990328942836
357,372,498,2534,0.1643989873053573,0.3333737958745456,1.0,0.18640299963397705,0.5,0.817514213920786,0.8684814150970257,0.07223873068446701
358,347,475,2534,0.1643989873053573,0.33211914584903424,1.0,0.1856765358564012,0.5,0.8177019464450715,0.8684814150970257,0.07210522559043586
359,360,484,2534,0.1643989873053573,0.3309502320904359,1.0,0.18508646825893557,0.5,0.8180452133792562,0.8684814150970257,0.07203799170241226
360,390,540,2534,0.1643989873053573,0.3255864230737875,1.0,0.18227066584115276,0.5,0.8198703167261326,0.8684814150970257,0.07070350598463014
361,353,474,2534,0.1643989873053573,0.3273743589010245,1.0,0.1849050024136876,0.5,0.8191557790336624,0.8684814150970257,0.07215131649576023
362,369,463,2534,0.1643989873053573,0.327116831356782,1.0,0.18292864951579968,0.5,0.8194657569329274,0.8684814150970257,0.07079331731679332
363,363,489,2534,0.1643989873053573,0.33212123580882946,1.0,0.18431429588969314,0.5,0.8178968963268246,0.8684814150970257,0.07199913605061224
364,383,513,2534,0.1643989873053573,0.338697074698826,1.0,0.1857594931225777,0.5,0.8157425783429848,0.8684814150970257,0.07306015873517178
365,370,491,2534,0.1643989873053573,0.33135380042703494,1.0,0.17960882425553049,0.5,0.8183095845622496,0.8684814150970257,0.07021577552113303
366,359,485,2534,0.1643989873053573,0.33672239003391025,1.0,0.18205885470157956,0.5,0.8164649835572749,0.8684814150970257,0.0714883641618777
367,364,484,2534,0.1643989873053573,0.3371870718370335,1.0,0.1819844235852112,0.5,0.8163298087595984,0.8684814150970257,0.07146087806508657
368,376,507,2534,0.1643989873053573,0.34179086919103985,1.0,0.18518602567231962,0.5,0.8148030583795804,0.8684814150970257,0.07291430278404962
369,362,513,2534,0.1643989873053573,0.34165334494931926,1.0,0.18520649015411614,0.5,0.8148226797961456,0.8684814150970257,0.07291671892902458
370,371,498,2534,0.1643989873053573,0.3410326593203375,1.0,0.1844346881368598,0.5,0.814975225324675,0.8684814150970257,0.0727899389279668
371,385,536,2534,0.1643989873053573,0.34051162040404975,1.0,0.18632653250794165,0.5,0.8154633804793445,0.8684814150970257,0.07324128954686064
372,380,515,2534,0.1643989873053573,0.3340030677756932,1.0,0.18340446961465745,0.5,0.8176227591453115,0.8684814150970257,0.07192931084547445
373,378,512,2534,0.1643989873053573,0.3423555565814656,1.0,0.18892887853987544,0.5,0.8146987137581593,0.8684814150970257,0.07461772647478869
374,360,496,2534,0.1643989873053573,0.3433733557603602,1.0,0.1897099012725788,0.5,0.814449136151374,0.8684814150970257,0.07474539567291365
375,367,504,2534,0.1643989873053573,0.34308319427913375,1.0,0.18985916933361788,0.5,0.8145686195276232,0.8684814150970257,0.07479390701365135
376,370,513,2534,0.1643989873053573,0.3381826615652436,1.0,0.18683617591723867,0.5,0.8162312011440379,0.8684814150970257,0.07344757820952605
377,374,502,2534,0.1643989873053573,0.3379746330516414,1.0,0.1868860154647853,0.5,0.8163173734742689,0.8684814150970257,0.07347520978955444
378,351,473,2534,0.1643989873053573,0.33765580433921377,1.0,0.18689428280121997,0.5,0.8163890854253393,0.8684814150970257,0.07347697324109985
379,382,511,2534,0.1643989873053573,0.33680895643474124,1.0,0.1861219010660379,0.5,0.8166624638081302,0.8684814150970257,0.07338741006588625
380,369,505,2534,0.1643989873053573,0.3366636725761294,1.0,0.1868813968646904,0.5,0.8167225038862604,0.8684814150970257,0.07353091835423545
381,377,505,2534,0.1643989873053573,0.3324694721799233,1.0,0.1842242823299507,0.5,0.8182447058413627,0.8684814150970257,0.07223037659272026
382,372,506,2534,0.1643989873053573,0.3315663969129995,1.0,0.1841131126340463,0.5,0.8185219252255418,0.8684814150970257,0.07224342635962272
383,357,477,2534,0.1643989873053573,0.32777259183845797,1.0,0.1785184371930134,0.5,0.8196213827343152,0.8684814150970257,0.07028700759994432
384,387,509,2534,0.1643989873053573,0.3285775203049704,1.0,0.17968788454092094,0.5,0.8193633117613751,0.8684814150970257,0.07042931486884874
385,372,524,2534,0.18569533817705186,0.33960712971225643,1.0,0.18082159515542612,0.5,0.815917594058568,0.8692575607803342,0.07128727465491877
386,390,489,2534,0.18569533817705186,0.3380814174444539,1.0,0.1806548108784021,0.5,0.8163247318566034,0.8692575607803342,0.07130805633511698
387,351,480,2534,0.18569533817705186,0.3322664983638998,1.0,0.17810861898716138,0.5,0.8183880472327102,0.8692575607803342,0.07009311404425723
388,354,492,2534,0.18569533817705186,0.33764872386506395,1.0,0.18094399895427016,0.5,0.8164973053543048,0.8692575607803342,0.0714047352880571
389,375,480,2534,0.18569533817705186,0.3393357273996836,1.0,0.18331116320269242,0.5,0.8157603604242438,0.8692575607803342,0.07279515250676356
390,360,478,2534,0.18569533817705186,0.3390938786412478,1.0,0.1833979624416596,0.5,0.8158408614483347,0.8692575607803342,0.0728209225775727
391,373,458,2534,0.18569533817705186,0.33798517119207094,1.0,0.18086240421255925,0.5,0.8163819570779254,0.8692575607803342,0.07139133252877045
