gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
392,383,543,3055,0.17149858514250885,0.3219902819768677,1.0,0.17820165173703023,0.5,0.8186146330945862,0.8732147132086849,0.07294220964320829
393,394,535,3055,0.17149858514250885,0.320814198668698,1.0,0.1794417976104384,0.5,0.8190683883668096,0.8732147132086849,0.07325746288589255
394,343,485,3055,0.17149858514250885,0.32458314509525243,1.0,0.1791050643462392,0.5,0.8178177968814674,0.8732147132086849,0.07314056740397051
395,372,498,3055,0.17149858514250885,0.3250332820418247,1.0,0.1814758469657125,0.5,0.817500818773884,0.8732147132086849,0.07448923477200428
396,399,549,3055,0.1796053020267749,0.33093534136440217,1.0,0.18102308505187278,0.5,0.8155001668376513,0.873295301800585,0.07423921468712387
397,351,467,3055,0.1796053020267749,0.3302327550291353,1.0,0.18077618950435936,0.5,0.8157342959083193,0.873295301800585,0.0741992782462166
398,355,494,3055,0.1796053020267749,0.3297393368686029,1.0,0.18044014249825668,0.5,0.8158915735372311,0.873295301800585,0.07414277112021984
399,360,499,3055,0.1796053020267749,0.3268367448968892,1.0,0.1811293092692706,0.5,0.8169627182421041,0.873295301800585,0.07442728070395294
400,371,510,3055,0.1796053020267749,0.32540081061024284,1.0,0.18116519663229455,0.5,0.8174653340616271,0.873295301800585,0.07446033153959358
401,349,490,3055,0.1796053020267749,0.32424523967917585,1.0,0.17991685403396912,0.5,0.8179161974688716,0.873295301800585,0.074202578891251
402,371,501,3055,0.1796053020267749,0.3266759146579879,1.0,0.18084342532691036,0.5,0.8170787782936838,0.873295301800585,0.07437322933431469
403,372,510,3055,0.1796053020267749,0.32534689677280604,1.0,0.17867722256548074,0.5,0.8177208024020326,0.873295301800585,0.07310774029097487
404,346,497,3055,0.1796053020267749,0.32719602684492655,1.0,0.18444073031032152,0.5,0.8168730898164643,0.873295301800585,0.07607781531084726
405,347,508,3055,0.1796053020267749,0.3315089886450007,1.0,0.18485842259307017,0.5,0.8153059754116091,0.873295301800585,0.07604997670933224
406,358,479,3055,0.1796053020267749,0.3269747378208649,1.0,0.1807608449757463,0.5,0.8170436113251028,0.873295301800585,0.07435885128268203
407,382,526,3055,0.1796053020267749,0.3269521527598913,1.0,0.1808950886254871,0.5,0.8170621050596021,0.873295301800585,0.07439137705043287
408,374,491,3055,0.1796053020267749,0.33044612376426363,1.0,0.18071687703217573,0.5,0.8159422169903351,0.873295301800585,0.0743036761881839
409,371,524,3055,0.1796053020267749,0.3312577572221178,1.0,0.18027978785323423,0.5,0.8156129452405294,0.873295301800585,0.07418599835082516
410,369,517,3055,0.1796053020267749,0.3317030911961192,1.0,0.18091889118383866,0.5,0.8154710812368478,0.873295301800585,0.07431779086422066
411,354,523,3055,0.1767766952966369,0.33613129947470627,1.0,0.18257544065469947,0.5,0.8137864546999383,0.8735798336814561,0.07541355407179458
412,353,486,3055,0.1767766952966369,0.34115972154811564,1.0,0.18209070279841305,0.5,0.8119981265851134,0.8735798336814561,0.07510193934733467
413,382,517,3055,0.1767766952966369,0.3441521017443642,1.0,0.18753878083857664,0.5,0.810674317457475,0.8735798336814561,0.07789892284545838
414,381,477,3055,0.1767766952966369,0.341289581675331,1.0,0.18538288579422244,0.5,0.8118225607532429,0.8735798336814561,0.07670170035383224
415,380,509,3055,0.1767766952966369,0.3369526962295499,1.0,0.18713965639031035,0.5,0.8133989132237133,0.8735798336814561,0.07729804349866148
416,366,540,3055,0.1767766952966369,0.3396298284085631,1.0,0.1874929136233419,0.5,0.812371386997509,0.8735798336814561,0.07732231770297
417,358,499,3055,0.1767766952966369,0.33178198710291584,1.0,0.18819354318171808,0.5,0.8151586922705032,0.8735798336814561,0.07754440976151596
418,363,505,3055,0.17407765595569785,0.3280571375916253,1.0,0.18606519162104376,0.5,0.8165583670106343,0.8735828498846706,0.07713035624480982
419,373,514,3055,0.17407765595569785,0.32738847808570415,1.0,0.18368879531577328,0.5,0.8169831744612626,0.8735828498846706,0.07582694018139172
420,368,485,3055,0.17407765595569785,0.32572836406249495,1.0,0.1781084041514357,0.5,0.8179063477030952,0.8735828498846706,0.07302452940046127
421,363,485,3055,0.17407765595569785,0.32673407055119386,1.0,0.18067288015218924,0.5,0.8173849612017785,0.8735828498846706,0.074395497394833
422,377,528,3055,0.17407765595569785,0.3277991900443341,1.0,0.1806998683369629,0.5,0.8169990054001743,0.8735828498846706,0.07438917066404675
423,366,490,3055,0.17407765595569785,0.33036245811323733,1.0,0.18373536976023666,0.5,0.8159068728024014,0.8735828498846706,0.07585749382010282
424,368,503,3055,0.17407765595569785,0.328621176032805,1.0,0.18110166710970038,0.5,0.8166481631699557,0.8735828498846706,0.07448373218199977
425,358,479,3055,0.17407765595569785,0.33034828207701833,1.0,0.18333953024249555,0.5,0.8158607746504686,0.8735828498846706,0.07574246994173225
426,373,480,3055,0.17407765595569785,0.32967878956547314,1.0,0.18386898875514934,0.5,0.8161285162264635,0.8735828498846706,0.07590337186355765
427,382,507,3055,0.17407765595569785,0.3285458461268397,1.0,0.18102745157707487,0.5,0.8166622384898827,0.8735828498846706,0.07446979576881767
428,381,515,3055,0.17407765595569785,0.3279800344593639,1.0,0.18101525501834595,0.5,0.8168543233456835,0.8735828498846706,0.07446762842212533
429,351,501,3055,0.17407765595569785,0.3292236897436983,1.0,0.1818205265039535,0.5,0.8164843124586393,0.8735828498846706,0.07464325786400439
430,366,486,3055,0.17407765595569785,0.33222872359844946,1.0,0.18769381688353712,0.5,0.8151192306430001,0.8735828498846706,0.07756250213804577
431,359,525,3055,0.17407765595569785,0.3314508846752378,1.0,0.18510770373762672,0.5,0.8155581474005217,0.8735828498846706,0.07621095069265515
432,368,517,3055,0.17407765595569785,0.333671602866071,1.0,0.18455662376120993,0.5,0.8147032419605403,0.8735828498846706,0.07594707590337708
433,369,514,3055,0.17407765595569785,0.3444168813686826,1.0,0.18870211247005006,0.5,0.8106668113333146,0.8735828498846706,0.07816819413901352
434,377,521,3055,0.17407765595569785,0.34993066079167146,1.0,0.19053397840166342,0.5,0.808488086977753,0.8735828498846706,0.07915395245154157
435,380,506,3055,0.17407765595569785,0.35419665210946355,1.0,0.1938013326500434,0.5,0.8068343250897536,0.8735828498846706,0.08053947793914715
436,356,487,3055,0.17407765595569785,0.35255846047615114,1.0,0.19242078184854158,0.5,0.8076222113802649,0.8735828498846706,0.07957006884305272
437,362,504,3055,0.17407765595569785,0.3457370642995845,1.0,0.18933598683984204,0.5,0.8101890995636915,0.8735828498846706,0.07832433893066815
438,366,500,3055,0.17407765595569785,0.33725346124447064,1.0,0.1847810377107576,0.5,0.8135036661398034,0.8735828498846706,0.07594869610118418
439,368,489,3055,0.17407765595569785,0.33430515409549605,1.0,0.18358630452469463,0.5,0.8145977041666674,0.8735828498846706,0.07573050846010869
440,358,497,3055,0.17407765595569785,0.3348793277531493,1.0,0.183677123031227,0.5,0.8143810025575667,0.8735828498846706,0.07574165634155128
441,392,534,3055,0.17407765595569785,0.33380251824198703,1.0,0.18366320309626882,0.5,0.8148174870116367,0.8735828498846706,0.07577479069789404
442,374,533,3055,0.17407765595569785,0.3308062824332349,1.0,0.18079269918720586,0.5,0.8160237303984968,0.8735828498846706,0.07440672475128016
443,349,461,3055,0.17407765595569785,0.3367554319690822,1.0,0.1852550004661564,0.5,0.8137240521741754,0.8735828498846706,0.07689154105246201
444,377,505,3055,0.17407765595569785,0.33544496068931956,1.0,0.18287565929676144,0.5,0.8143218432224288,0.8735828498846706,0.07559759348357406
445,368,507,3055,0.17407765595569785,0.33090491039048736,1.0,0.17976715792331724,0.5,0.8161382245287325,0.8735828498846706,0.07422378096510891
446,373,524,3055,0.17407765595569785,0.33262928392485724,1.0,0.1802555767790007,0.5,0.8156081520450179,0.8735828498846706,0.0743283542629755
447,362,486,3055,0.17407765595569785,0.3310292398422214,1.0,0.18107889767928292,0.5,0.8162097977702258,0.8735828498846706,0.07456421837708771
448,383,539,3055,0.17407765595569785,0.32730874866025494,1.0,0.18093487132047845,0.5,0.8174782480765277,0.8735828498846706,0.07464051266592013
449,379,540,3055,0.17407765595569785,0.33008689926459567,1.0,0.18003920620716818,0.5,0.8164890594365206,0.8735828498846706,0.07435226114149524
450,366,503,3055,0.17407765595569785,0.33495983518302375,1.0,0.18309228034286082,0.5,0.8145992113314431,0.8735828498846706,0.07572931299970295
451,369,508,3055,0.17407765595569785,0.3372224773495238,1.0,0.18539742434499706,0.5,0.8136287379807272,0.8735828498846706,0.07697558988478251
452,356,505,3055,0.17407765595569785,0.3304084114333273,1.0,0.18102130966864163,0.5,0.816337447498256,0.8735828498846706,0.07455720307822478
453,381,536,3055,0.17149858514250885,0.3340298675824313,1.0,0.18382056506385047,0.5,0.8147826942298432,0.8737078777438626,0.07589284157379642
454,387,480,3055,0.17149858514250885,0.33384359082687626,1.0,0.18395522346910817,0.5,0.8148664301953249,0.8737078777438626,0.07594239537228517
455,353,478,3055,0.17149858514250885,0.33083512989067637,1.0,0.18447451697709932,0.5,0.8159500848604141,0.8737078777438626,0.07615949487589509
456,366,468,3055,0.17149858514250885,0.3297015731289237,1.0,0.18457538237828103,0.5,0.8163577821107917,0.8737078777438626,0.07624020450812184
457,383,528,3055,0.1690308509457033,0.32487816208197207,1.0,0.18092219115622363,0.5,0.8182867869712429,0.8740425511774274,0.07471341881449384
458,367,489,3055,0.1690308509457033,0.3238272917726407,1.0,0.18092169764779042,0.5,0.8186875488633246,0.8740425511774274,0.07473628327622588
459,389,529,3055,0.1690308509457033,0.32315026699213056,1.0,0.18225513259662368,0.5,0.8190363964207669,0.8740425511774274,0.07513460608246221
460,363,469,3055,0.1690308509457033,0.3223821445806587,1.0,0.1801106460029753,0.5,0.8195153104737979,0.8740425511774274,0.07386228046487875
461,366,517,3055,0.1690308509457033,0.3177283216482365,1.0,0.17970175878867875,0.5,0.8211401855046836,0.8740425511774274,0.0738756887884725
462,376,491,3055,0.1690308509457033,0.3188831556706663,1.0,0.17971513693888244,0.5,0.8207268320576617,0.8740425511774274,0.07386145472846124
463,380,460,3055,0.1690308509457033,0.32094583367511803,1.0,0.18201780313447735,0.5,0.8197603120064388,0.8740425511774274,0.07512770901958979
464,393,516,3055,0.1690308509457033,0.3201883281521311,1.0,0.1787067278030488,0.5,0.8201744236323273,0.8740425511774274,0.07350351401802332
465,385,524,3055,0.1690308509457033,0.317619607946303,1.0,0.17638274830548403,0.5,0.8213419120752727,0.8740425511774274,0.0722112846092018
466,386,524,3055,0.1690308509457033,0.3179152436317895,1.0,0.17870222467298144,0.5,0.82107081531155,0.8740425511774274,0.07356884152025035
467,374,488,3055,0.1690308509457033,0.3190941563126889,1.0,0.17897882702989648,0.5,0.820652254032007,0.8740425511774274,0.07361435044555234
468,380,508,3055,0.1690308509457033,0.3173043616179918,1.0,0.17851058987571639,0.5,0.8212705110110031,0.8740425511774274,0.07352615947765487
469,387,519,3055,0.1690308509457033,0.3273570395892282,1.0,0.1810644115241454,0.5,0.8175599077070708,0.8740425511774274,0.07470370334687251
470,358,464,3055,0.16666666666666666,0.32867526672681024,1.0,0.18490312516458013,0.5,0.8169911574666462,0.8741547661062649,0.07640734104096994
471,378,508,3055,0.1767766952966369,0.3335467766264828,1.0,0.18359710880676772,0.5,0.8153396803239662,0.8744799823069341,0.07601187786142796
472,381,485,3055,0.1767766952966369,0.33603662729669,1.0,0.18470830398373503,0.5,0.8144595958193642,0.8744799823069341,0.07622244044540365
473,369,520,3055,0.1767766952966369,0.3263091001715003,1.0,0.18158516317090115,0.5,0.818044100530673,0.8744799823069341,0.07496790659881512
474,391,514,3055,0.1767766952966369,0.32875524266488354,1.0,0.18111195511395306,0.5,0.8172345775939522,0.8744799823069341,0.07484824021093475
475,371,476,3055,0.1767766952966369,0.3339215827359593,1.0,0.18513602361176612,0.5,0.8152694339806567,0.8744799823069341,0.07646653926044508
476,372,509,3055,0.1767766952966369,0.33314412207045085,1.0,0.18437815299307012,0.5,0.8154929010600511,0.8744799823069341,0.07629650477932426
477,369,498,3055,0.1767766952966369,0.3488011080408199,1.0,0.18690079648315294,0.5,0.8096452003961855,0.8744799823069341,0.07787006438802606
478,370,482,3055,0.17407765595569785,0.34509945146433946,1.0,0.18673327204875984,0.5,0.81097171196486,0.8758458740048155,0.07795444290819675
479,374,493,3055,0.17407765595569785,0.3380470292933495,1.0,0.18248847299324258,0.5,0.8139304287450146,0.8758458740048155,0.07573265620644204
480,367,456,3055,0.17407765595569785,0.33661328518730876,1.0,0.18323425626281536,0.5,0.8144791966566267,0.8758458740048155,0.07595959554781918
481,381,506,3055,0.17407765595569785,0.33579132401184175,1.0,0.18243706198705223,0.5,0.8147911515985222,0.8758458740048155,0.07581851651977405
482,366,494,3055,0.17407765595569785,0.33519332538140006,1.0,0.1826383084406837,0.5,0.8150136852883595,0.8758458740048155,0.07588675180654446
483,362,504,3055,0.17407765595569785,0.3379318024828881,1.0,0.18140096968836628,0.5,0.814097712507924,0.8758458740048155,0.07552186163107341
484,377,511,3055,0.17407765595569785,0.3367353246175333,1.0,0.18172143308820965,0.5,0.8145416605064109,0.8758458740048155,0.07564070701126922
485,375,493,3055,0.17407765595569785,0.328650660000792,1.0,0.18019904070884768,0.5,0.8176475331888358,0.8758458740048155,0.0748009280862467
486,364,490,3055,0.17407765595569785,0.32235732839020703,1.0,0.17851130993909003,0.5,0.8201959360930419,0.8758458740048155,0.07383576402125387
487,385,536,3055,0.17407765595569785,0.3258912575663087,1.0,0.17688496528554173,0.5,0.8188938634141232,0.8758458740048155,0.0733591935487241
488,369,490,3055,0.17407765595569785,0.32237296074366256,1.0,0.17707920551705272,0.5,0.8202067766165312,0.8758458740048155,0.0734979177145221
489,370,510,3055,0.17407765595569785,0.32335856576815203,1.0,0.17758826843136266,0.5,0.8198721571564496,0.8758458740048155,0.07362173561424241
490,365,496,3055,0.17407765595569785,0.3237566133954057,1.0,0.17781963329118597,0.5,0.8197213326203405,0.8758458740048155,0.07364557021633575
491,365,501,3055,0.17407765595569785,0.3228828003011239,1.0,0.17711501273033256,0.5,0.8199961922386801,0.8758458740048155,0.07349463551620998
492,355,474,3055,0.17407765595569785,0.321926040137535,1.0,0.17735675527920244,0.5,0.820375131405292,0.8758458740048155,0.0735974563344994
493,365,485,3055,0.17407765595569785,0.3219546558646625,1.0,0.1778327668275544,0.5,0.8204222576486206,0.8758458740048155,0.07377677837746319
494,365,487,3055,0.17149858514250885,0.3264951901744155,1.0,0.18136678162357173,0.5,0.8186145821516541,0.8764676549690136,0.07531578588340698
495,373,499,3055,0.17149858514250885,0.32056929825343666,1.0,0.17836125854079043,0.5,0.8208638852845439,0.8764676549690136,0.0739357711484869
496,375,504,3055,0.17149858514250885,0.3153399402105191,1.0,0.17582542282239455,0.5,0.8228841454613861,0.8764676549690136,0.07265186311194485
497,368,489,3055,0.17149858514250885,0.3178190183521618,1.0,0.17929030231409357,0.5,0.8218776152385001,0.8764676549690136,0.07424569267742935
498,367,485,3055,0.17149858514250885,0.31792848032498944,1.0,0.1793310765773312,0.5,0.8218458125362631,0.8764676549690136,0.07425028966849256
499,372,493,3055,0.17149858514250885,0.32443907723719484,1.0,0.18191513024808245,0.5,0.8192351270298056,0.8764676549690136,0.07543211351085378
