gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
390,145,460,17955,0.2,0.8898899848437885,0.9706602302912971,0.11553683015399763,0.011764705882352941,0.07712466198606177,1.0,0.11773798830791532
391,144,451,17963,0.2,0.8898246796567364,0.9706602302912971,0.11551815062698959,0.011764705882352941,0.07715532236342026,1.0,0.11772361112103111
392,147,460,17966,0.2,0.8898008271629095,0.9706602302912971,0.11551267183562175,0.011764705882352941,0.07723865569675359,1.0,0.1176925571397485
393,155,466,17973,0.2,0.88989207810882,0.9706602302912971,0.11553682909100206,0.011764705882352941,0.07718819312316234,1.0,0.11771304048020186
394,137,464,17979,0.2,0.889506113427425,0.9706602302912971,0.11542434854756346,0.011764705882352941,0.07746784777781698,1.0,0.11765243828117565
395,147,455,17981,0.2,0.8895443870933668,0.9706602302912971,0.11542534418477672,0.011764705882352941,0.07757010290751115,1.0,0.11761748692924989
396,144,429,17983,0.2,0.8892389178482248,0.9706602302912971,0.11525564343696418,0.011764705882352941,0.07763619577266657,1.0,0.11757765838654588
397,143,447,17987,0.2,0.8893005900575944,0.9706602302912971,0.11531348630565107,0.011764705882352941,0.0776611989988893,1.0,0.11757148835563297
398,137,445,17989,0.2,0.8895794175962706,0.9706602302912971,0.11541585138167484,0.011764705882352941,0.07756707161359346,1.0,0.11761301121308279
399,150,463,17993,0.2,0.8895794175962706,0.9706602302912971,0.11541585138167484,0.011764705882352941,0.07756707161359346,1.0,0.11761301121308279
400,133,433,17998,0.2,0.8895138541453818,0.9706602302912971,0.11541080471381017,0.011764705882352941,0.07759968030924562,1.0,0.11760445920703322
401,151,458,18000,0.2,0.8902726204834402,0.9706602302912971,0.1156526240507651,0.011764705882352941,0.07715981461937993,1.0,0.11775500662844868
402,150,442,18004,0.2,0.890318410013403,0.9706602302912971,0.11565409175126115,0.011764705882352941,0.07718683806033526,1.0,0.11774829433108538
403,143,454,18008,0.2,0.8907468817858788,0.9706602302912971,0.11575578806730136,0.011764705882352941,0.07671064758414478,1.0,0.1178027024433492
404,139,458,18011,0.2,0.8907468817858788,0.9706602302912971,0.11575578806730136,0.011764705882352941,0.07671064758414478,1.0,0.1178027024433492
405,146,455,18015,0.2,0.8907622715312579,0.9706602302912971,0.11576019964303905,0.011764705882352941,0.07671440133789853,1.0,0.11780113117812036
406,154,465,18017,0.2,0.890776121563986,0.9706602302912971,0.11576036120968983,0.011764705882352941,0.07663106800456519,1.0,0.11780231447623
407,140,454,18023,0.2,0.8902317405421951,0.9706602302912971,0.11567850754797479,0.011764705882352941,0.07725952079280995,1.0,0.1177016543611775
408,156,463,18024,0.2,0.8898953965442453,0.9706602302912971,0.11564703808542015,0.011764705882352941,0.07771709997833032,1.0,0.11759411682884406
409,143,459,18029,0.2,0.8900727660497398,0.9706602302912971,0.11567668065135972,0.011764705882352941,0.07767543331166366,1.0,0.11764673297385136
410,154,455,18034,0.2,0.8899686052129403,0.9706602302912971,0.11566414438974894,0.011764705882352941,0.07776782461601148,1.0,0.11761257998152189
411,148,454,18034,0.2,0.8899203060766842,0.9706602302912971,0.11566316580718877,0.011764705882352941,0.07782424283547318,1.0,0.11760219780480341
412,147,455,18041,0.2,0.8899489672368682,0.9706602302912971,0.11566412136863195,0.011764705882352941,0.07782424283547318,1.0,0.11760219780480341
413,147,471,18044,0.2,0.8899544904660027,0.9706602302912971,0.11566323217037283,0.011764705882352941,0.07782424283547318,1.0,0.11760219780480341
414,159,468,18045,0.2,0.88946719358781,0.9706602302912971,0.11549318286353212,0.011764705882352941,0.07803790275620312,1.0,0.11752056870418925
415,135,427,18047,0.2,0.8888900537740309,0.9706602302912971,0.11531046341865889,0.011764705882352941,0.07851529212899966,1.0,0.11738253066569723
416,137,441,18051,0.2,0.888677132898027,0.9706602302912971,0.11520228284406077,0.011764705882352941,0.07858609069375108,1.0,0.11734950070615706
417,140,424,18053,0.2,0.888906606166643,0.9706602302912971,0.1152356321886463,0.011764705882352941,0.07833542676129689,1.0,0.11737693757040872
418,126,431,18054,0.2,0.8892082545182913,0.9706602302912971,0.11520638492276318,0.011764705882352941,0.07772952622414313,1.0,0.11744470693978806
419,142,442,18059,0.2,0.8888748564034453,0.9706602302912971,0.11505080848465435,0.011764705882352941,0.0778528975874662,1.0,0.11738690969143406
420,149,461,18063,0.2,0.8885283047879082,0.9706602302912971,0.11494648998849442,0.011764705882352941,0.07815946235161576,1.0,0.11728771958178966
421,144,440,18067,0.2,0.8882357194914683,0.9706602302912971,0.1148796215441492,0.011764705882352941,0.07859119615356101,1.0,0.1172107169939612
422,162,481,18074,0.2,0.8880101629087114,0.9706602302912971,0.11482339292037849,0.011764705882352941,0.07886965684395308,1.0,0.11717072757850318
423,153,468,18078,0.2,0.8887471521387532,0.9706602302912971,0.11513173098254646,0.011764705882352941,0.07858136947960524,1.0,0.11729009821778164
424,152,448,18081,0.2,0.8888884357153247,0.9706602302912971,0.1151484847091749,0.011764705882352941,0.07842406929917636,1.0,0.11732237442411222
425,157,464,18081,0.2,0.888784267259293,0.9706602302912971,0.11512635219285354,0.011764705882352941,0.07847453187276762,1.0,0.11730129119718137
426,140,424,18082,0.2,0.8890610592183188,0.9707784149745621,0.11526285120861232,0.011764705882352941,0.07835484396812707,1.0,0.11736337413466987
427,150,449,18082,0.2,0.8891681861010483,0.9707784149745621,0.11527920067034977,0.011764705882352941,0.07821677207270224,1.0,0.11741352175250011
428,153,456,18082,0.2,0.8892418583957015,0.9707784149745621,0.11530297809992122,0.011764705882352941,0.07826853683099796,1.0,0.11739124231177728
429,146,443,18084,0.2,0.8891897143285725,0.9707784149745621,0.11528995090478954,0.011764705882352941,0.07828383670859895,1.0,0.11738427057665789
430,156,458,18086,0.2,0.8893704204409283,0.9707784149745621,0.11534244678152059,0.011764705882352941,0.07821517065694214,1.0,0.11741355914962645
431,149,463,18088,0.2,0.8896101567830218,0.9707784149745621,0.11538549060855258,0.011764705882352941,0.0780291218084057,1.0,0.1174772886309806
432,140,461,18088,0.2,0.8896544203777235,0.9707784149745621,0.11540088419724864,0.011764705882352941,0.0780326779961724,1.0,0.11747573390319761
433,141,430,18088,0.2,0.8894879679767129,0.9707784149745621,0.11534555145005407,0.011764705882352941,0.0781383383735309,1.0,0.1174319674309035
434,151,463,18090,0.2,0.8894711643550667,0.9707784149745621,0.11534355434397675,0.011764705882352941,0.0781931629349344,1.0,0.1174174860429949
435,146,445,18091,0.2,0.8894849467346395,0.9707784149745621,0.11534571987220808,0.011764705882352941,0.07819691668868817,1.0,0.11741586222717196
436,154,471,18092,0.2,0.8894862460626751,0.9707784149745621,0.11534592794877495,0.011764705882352941,0.0782052500220215,1.0,0.11741321010310775
437,144,465,18094,0.2,0.8897027111587985,0.9707784149745621,0.11540342855868026,0.011764705882352941,0.07806519399961254,1.0,0.11746630577577567
438,139,444,18095,0.2,0.8895536594610085,0.9707784149745621,0.11537106111929775,0.011764705882352941,0.07818701016794033,1.0,0.11742202796694959
439,136,453,18096,0.2,0.8897098698929498,0.9707784149745621,0.11539930264998591,0.011764705882352941,0.07806519399961254,1.0,0.11746630577577567
440,151,467,18098,0.2,0.8902138024991082,0.9707784149745621,0.11542065240830358,0.011764705882352941,0.0779619107416214,1.0,0.11751715742296988
441,141,435,18100,0.2,0.8901585930762823,0.9707784149745621,0.115230004644693,0.011764705882352941,0.07799295287022451,1.0,0.11750218144897856
442,137,456,18101,0.2,0.8902769984467156,0.9707784149745621,0.11527058395638028,0.011764705882352941,0.0779635942433049,1.0,0.11751630343490028
443,153,430,18102,0.2,0.8901557732351952,0.9707784149745621,0.11523515883900698,0.011764705882352941,0.0780098905396012,1.0,0.1174946974351968
444,149,457,18103,0.2,0.8904410554974492,0.9707784149745621,0.11536370170941664,0.011764705882352941,0.07793124261456773,1.0,0.11753355326030208
445,151,444,18103,0.2,0.8904410554974492,0.9707784149745621,0.11536370170941664,0.011764705882352941,0.07793124261456773,1.0,0.11753355326030208
446,150,476,18105,0.2,0.8905534332758717,0.9707784149745621,0.11539210061494361,0.011764705882352941,0.077841956900282,1.0,0.11756784583780615
447,143,415,18105,0.2,0.8906584512113713,0.9707784149745621,0.11539277925459034,0.011764705882352941,0.07782264533634803,1.0,0.11756162594718896
448,149,451,18108,0.2,0.8910006113784575,0.9707784149745621,0.1154162026845346,0.011764705882352941,0.07716081769170378,1.0,0.11765408603720998
449,147,468,18110,0.2,0.8913798702479369,0.9707784149745621,0.11554791598707805,0.011764705882352941,0.07708290076082236,1.0,0.11768922014200599
450,135,457,18112,0.2,0.8912410285703897,0.9707784149745621,0.11552366929656797,0.011764705882352941,0.07710924257118215,1.0,0.11768058095501098
451,151,452,18113,0.2,0.8910412783383493,0.9707784149745621,0.11542687266519577,0.011904761904761904,0.07721106047402343,1.0,0.11765164558417195
452,148,449,18115,0.2,0.8910547916096668,0.9707784149745621,0.11542766946715838,0.011904761904761904,0.07716529388363441,1.0,0.11766297790030636
453,148,431,18116,0.2,0.8911707136082085,0.9707784149745621,0.11544763429406914,0.011904761904761904,0.07717291341134,1.0,0.11766159762769583
454,153,434,18118,0.2,0.8910332915321757,0.9707784149745621,0.11494992837223413,0.011904761904761904,0.0772876322058519,1.0,0.11761441174678806
455,146,449,18120,0.2,0.8911837546169952,0.9707784149745621,0.11497619611918855,0.011904761904761904,0.0771864037046234,1.0,0.11764840430070896
456,145,445,18122,0.2,0.8913004689399397,0.9707784149745621,0.11504928196622051,0.011904761904761904,0.07717339500626987,1.0,0.11765935717893636
457,149,461,18125,0.2,0.8913790495029318,0.9707784149745621,0.11507801090291711,0.011904761904761904,0.0771600134027691,1.0,0.11767752664080232
458,145,460,18127,0.2,0.8913419203127867,0.9707784149745621,0.1150694995183424,0.011904761904761904,0.07720529366316853,1.0,0.11766026204870146
459,142,446,18130,0.2,0.891536610205702,0.9707784149745621,0.11517899965052562,0.011904761904761904,0.07724874993456597,1.0,0.11766584556621346
460,153,464,18133,0.2,0.8915377801799523,0.9707784149745621,0.1151790856547938,0.011904761904761904,0.07724874993456597,1.0,0.11766584556621346
461,145,457,18134,0.2,0.8918766370959643,0.9707784149745621,0.11524574148059748,0.011904761904761904,0.0769738975898607,1.0,0.11775983609493107
462,147,448,18135,0.2,0.8919886053298263,0.9707784149745621,0.11524382569745086,0.011904761904761904,0.07675744737341048,1.0,0.11777380750586547
463,150,449,18136,0.2,0.8921048640897788,0.9707784149745621,0.11526474316511894,0.011904761904761904,0.07661739135100151,1.0,0.11782501972569222
464,150,446,18137,0.2,0.8921436323023415,0.9707784149745621,0.11527690524678176,0.011904761904761904,0.07665093108268366,1.0,0.1178097405194732
465,147,462,18137,0.2,0.8920349944306009,0.9707784149745621,0.11525378932852484,0.011904761904761904,0.07670526563701821,1.0,0.11775875586597274
466,139,432,18137,0.2,0.8919603657274808,0.9707784149745621,0.1152520977598486,0.011904761904761904,0.07685178578353835,1.0,0.11774070371695709
467,142,469,18138,0.2,0.8919603657274808,0.9707784149745621,0.1152520977598486,0.011904761904761904,0.07685178578353835,1.0,0.11774070371695709
468,133,455,18138,0.2,0.8919616650555166,0.9707784149745621,0.1152523024559021,0.011904761904761904,0.07685178578353835,1.0,0.11774070371695709
469,147,451,18139,0.2,0.8919622559789329,0.9707784149745621,0.11525260835745364,0.011904761904761904,0.07685178578353835,1.0,0.11774070371695709
470,133,418,18142,0.2,0.8919549686269451,0.9707784149745621,0.1152535643764815,0.011904761904761904,0.07690734133909391,1.0,0.11775423361007861
471,148,460,18142,0.2,0.8919866696443723,0.9707784149745621,0.11526535097422173,0.011904761904761904,0.07688759960739568,1.0,0.11776961734635114
472,139,433,18143,0.2,0.8919135944312936,0.9707784149745621,0.11526319648974559,0.011904761904761904,0.07694457966437572,1.0,0.11774756389475109
473,143,452,18143,0.2,0.8919529579613186,0.9707784149745621,0.11526353525152425,0.011904761904761904,0.07696699681837181,1.0,0.11771279392455612
474,146,454,18145,0.2,0.8919762227569155,0.9707784149745621,0.11527572551536465,0.011904761904761904,0.07696699681837181,1.0,0.11771279392455612
475,146,466,18147,0.2,0.8920034775193685,0.9707784149745621,0.11527741504349147,0.011904761904761904,0.07693921904059403,1.0,0.11771849866279442
476,138,453,18148,0.2,0.8920112488657733,0.9707784149745621,0.11527387011552447,0.011904761904761904,0.07693921904059403,1.0,0.11771849866279442
477,150,443,18148,0.2,0.8919068051433282,0.9707784149745621,0.11527436124300744,0.011904761904761904,0.07714376449513949,1.0,0.11770705275202027
478,146,421,18153,0.2,0.8910097787976679,0.9707784149745621,0.11501596070872845,0.011904761904761904,0.07795825054946565,1.0,0.11755151095865633
479,149,426,18155,0.2,0.8910097787976679,0.9707784149745621,0.11501596070872845,0.011904761904761904,0.07795825054946565,1.0,0.11755151095865633
480,144,445,18159,0.2,0.8912953701799698,0.9707784149745621,0.11502823827760555,0.011904761904761904,0.07744330935031393,1.0,0.11761630443016909
481,145,426,18160,0.2,0.8914080299673932,0.9707784149745621,0.11504614865668716,0.011904761904761904,0.07737762790532214,1.0,0.11763660725052336
482,144,436,18161,0.2,0.8914392745451838,0.9707784149745621,0.11505027206161433,0.011904761904761904,0.07737762790532214,1.0,0.11763660725052334
483,145,447,18162,0.2,0.8914523063113218,0.9707784149745621,0.11504847509161724,0.011904761904761904,0.07737762790532214,1.0,0.11763660725052334
484,127,400,18162,0.2,0.8914600530359178,0.9707784149745621,0.11505258254962832,0.011904761904761904,0.07737762790532214,1.0,0.11763660725052334
485,151,447,18162,0.2,0.8918168921952221,0.9707784149745621,0.11507001247105333,0.011904761904761904,0.07694806971841102,1.0,0.11766168739147573
486,147,428,18162,0.2,0.8925182094890612,0.9707784149745621,0.11505283659582569,0.011904761904761904,0.07620094328162941,1.0,0.11756399020577019
487,146,459,18163,0.2,0.8912514305974517,0.9707784149745621,0.11498674856124691,0.011904761904761904,0.07746265877234167,1.0,0.11750217051585254
488,138,426,18164,0.2,0.8909811210033663,0.9707784149745621,0.1150146906638857,0.011904761904761904,0.07786038604506894,1.0,0.1175277766590399
489,157,461,18166,0.2,0.8910200755191469,0.9707784149745621,0.11500816177357744,0.011904761904761904,0.07786038604506894,1.0,0.1175277766590399
490,143,439,18168,0.2,0.8907844935201892,0.9715530874341542,0.11489801696408274,0.011904761904761904,0.07794371057961298,1.0,0.11748636132773782
491,154,464,18170,0.2,0.8909638385172974,0.9715530874341542,0.114911706365391,0.011904761904761904,0.07766230991232302,1.0,0.11752576051128119
492,151,453,18170,0.2,0.8907346351794675,0.9715530874341542,0.11488405771760456,0.011904761904761904,0.07799185536686848,1.0,0.11747002415576402
493,146,434,18172,0.2,0.8907460311483741,0.9715530874341542,0.11488568400656662,0.011904761904761904,0.07803683287811286,1.0,0.11745507773487932
494,149,444,18177,0.2,0.8906770824314356,0.9715530874341542,0.11486585522895358,0.011904761904761904,0.07824694508391472,1.0,0.11740015618654137
495,141,432,18177,0.2,0.8906250398710965,0.9715530874341542,0.11486022814234702,0.011904761904761904,0.0782795537795669,1.0,0.11739139982051564
496,139,404,18179,0.2,0.890663326286265,0.9715530874341542,0.11486391165054395,0.011904761904761904,0.07822955377956689,1.0,0.1174055629312262
497,138,430,18180,0.2,0.8908022889624163,0.9715530874341542,0.11487436448463934,0.011904761904761904,0.07799741092242403,1.0,0.11746466693038021
498,147,459,18180,0.2,0.8904528826239942,0.9715530874341542,0.11479244813614045,0.011904761904761904,0.07826885558136869,1.0,0.11737688173283828
499,128,407,18181,0.2,0.8904587688489417,0.9715530874341542,0.11479370030668502,0.011904761904761904,0.07830613423933701,1.0,0.1173617845045552
500,151,446,18183,0.2,0.890477866844391,0.9715530874341542,0.11479322810824819,0.011904761904761904,0.07832696757267034,1.0,0.11735934664394988
501,142,427,18185,0.2,0.8911081875361481,0.9715530874341542,0.11505035984547447,0.011904761904761904,0.07804248897901128,1.0,0.11748194874877345
502,143,416,18186,0.2,0.8911157152727511,0.9715530874341542,0.11505111969609778,0.011904761904761904,0.07804248897901128,1.0,0.11748194874877345
503,153,436,18189,0.2,0.891179504048583,0.9715530874341542,0.1150190794459338,0.011904761904761904,0.07798693342345574,1.0,0.11748994195077815
504,140,447,18189,0.2,0.8913048601069983,0.9715530874341542,0.11501389426519584,0.011904761904761904,0.07784073459304638,1.0,0.11753594678871368
505,134,425,18190,0.2,0.8913947047958739,0.9715530874341542,0.1150404602674657,0.011904761904761904,0.0778254347154454,1.0,0.11754285185153307
506,138,432,18192,0.2,0.8913947047958739,0.9715530874341542,0.1150404602674657,0.011904761904761904,0.0778254347154454,1.0,0.11754285185153307
507,149,453,18193,0.2,0.8913947047958739,0.9715530874341542,0.1150404602674657,0.011904761904761904,0.0778254347154454,1.0,0.11754285185153307
508,150,442,18193,0.2,0.8914043395748987,0.9715530874341542,0.11504117305499535,0.011904761904761904,0.0778254347154454,1.0,0.11754285185153307
509,155,433,18193,0.2,0.8916850941516333,0.9715530874341542,0.11507737490796334,0.011904761904761904,0.07754107377840541,1.0,0.11759763142402319
510,160,452,18193,0.2,0.8918602148039088,0.9715530874341542,0.11504385923068575,0.011904761904761904,0.07727626541603606,1.0,0.11754886484646455
511,135,426,18194,0.2,0.8919408360765456,0.9715530874341542,0.1150712391332185,0.011904761904761904,0.07724930463172233,1.0,0.11756146943118685
512,154,476,18195,0.2,0.8919408360765456,0.9715530874341542,0.1150712391332185,0.011904761904761904,0.07724930463172233,1.0,0.11756146943118685
513,146,466,18195,0.2,0.8926475385983383,0.9715530874341542,0.11513851914093726,0.011904761904761904,0.07653778318103681,1.0,0.11756163309201165
514,128,433,18195,0.2,0.8931403391272688,0.9715530874341542,0.11518718376782452,0.011904761904761904,0.07585864005485977,1.0,0.11748693818235412
515,156,454,18195,0.2,0.8910146077242567,0.9715530874341542,0.1148214090694907,0.011904761904761904,0.07768050240303792,1.0,0.11732803592291374
516,158,443,18195,0.2,0.891461642847186,0.9715530874341542,0.1148569143885446,0.011904761904761904,0.07740482623344727,1.0,0.11735336186449481
517,142,442,18195,0.2,0.8911342709498586,0.9715530874341542,0.11494564029936102,0.011904761904761904,0.07796254629116733,1.0,0.11743453005958379
518,157,454,18197,0.2,0.8911071357249355,0.9715530874341542,0.11493876550340072,0.011904761904761904,0.07806355639217742,1.0,0.11745430906925114
519,146,455,18197,0.2,0.8911140885125355,0.9715530874341542,0.11493735713670065,0.011904761904761904,0.07806355639217742,1.0,0.11745430906925114
520,146,425,18197,0.2,0.8913404360993167,0.9715530874341542,0.11487688349526998,0.011904761904761904,0.07775105639217743,1.0,0.11741215028875966
521,140,445,18197,0.2,0.8913593319578311,0.9715530874341542,0.1148752283954908,0.011904761904761904,0.07779569924932028,1.0,0.11740804034613973
522,148,430,18197,0.2,0.8911698245173909,0.9715530874341542,0.11491956593141456,0.011904761904761904,0.0781429214715425,1.0,0.11744443573340704
523,144,437,18197,0.2,0.8911586478286919,0.9715530874341542,0.11492079516687644,0.011904761904761904,0.07817039399901503,1.0,0.11744350453566908
524,139,440,18197,0.2,0.8911901030392946,0.9715530874341542,0.11493001326733665,0.011904761904761904,0.07817039399901503,1.0,0.11744350453566908
525,138,442,18198,0.2,0.8911901030392946,0.9715530874341542,0.11493001326733665,0.011904761904761904,0.07817039399901503,1.0,0.11744350453566908
526,147,453,18199,0.2,0.8915762171507189,0.9715530874341542,0.11491528477455829,0.011904761904761904,0.07767697294638345,1.0,0.11745302351725946
527,150,435,18201,0.2,0.8914000483994416,0.9715530874341542,0.11495650048033924,0.011904761904761904,0.07791735756176807,1.0,0.11750042319597875
528,139,429,18203,0.2,0.8916920300232385,0.9715530874341542,0.11491315094760263,0.011904761904761904,0.07746912523853573,1.0,0.1174431765287872
529,150,447,18203,0.2,0.8921097181468468,0.9715530874341542,0.11501614646909206,0.011904761904761904,0.07708920664966193,1.0,0.11752195886849376
530,136,411,18204,0.2,0.892073516641529,0.9715530874341542,0.11506739495208435,0.011904761904761904,0.07713050781925258,1.0,0.11757355407071406
531,145,444,18204,0.2,0.8921137915897529,0.9715530874341542,0.11505600648529446,0.011904761904761904,0.07725550781925257,1.0,0.11761108521251008
532,144,423,18205,0.2,0.8926584289705726,0.9715530874341542,0.11516710957847956,0.011904761904761904,0.07669003162877638,1.0,0.11765204426116967
533,141,428,18206,0.2,0.892835155668276,0.9715530874341542,0.1151152926955421,0.011904761904761904,0.07643029136903612,1.0,0.1175629896226795
534,139,444,18208,0.2,0.8924709999896101,0.9715530874341542,0.11521563448589758,0.011904761904761904,0.07684354040070622,1.0,0.11764058217915167
535,148,434,18209,0.2,0.8923927014356192,0.9715530874341542,0.1152292117086029,0.011904761904761904,0.07692687373403954,1.0,0.11765105249019076
536,154,453,18210,0.2,0.8923164347382447,0.9715530874341542,0.11525551857054742,0.011904761904761904,0.0769824292895951,1.0,0.11766455723911386
537,152,463,18214,0.2,0.8923872778084663,0.9715530874341542,0.11523330144980148,0.011904761904761904,0.0769824292895951,1.0,0.11766455723911386
538,152,475,18214,0.2,0.8926831531630204,0.9715530874341542,0.11513308266062822,0.011904761904761904,0.07665275895992477,1.0,0.11757185877549917
539,150,436,18214,0.2,0.892435340954153,0.9715530874341542,0.11521348520389091,0.011904761904761904,0.0769824292895951,1.0,0.11766455723911386
540,151,419,18214,0.2,0.8923571907479142,0.9715530874341542,0.11524091999970522,0.011904761904761904,0.07705187373403954,1.0,0.11768877520229408
541,158,468,18214,0.2,0.8926151302261007,0.9715530874341542,0.11515165054365152,0.011904761904761904,0.07679213347429928,1.0,0.11760054756986016
542,139,414,18215,0.2,0.8921653145379281,0.9715530874341542,0.11503058831394966,0.011904761904761904,0.077121471748684,1.0,0.11754165481091106
543,146,438,18215,0.2,0.8919342038053736,0.9715530874341542,0.11511548652677313,0.011904761904761904,0.07754163981591089,1.0,0.11762566001215137
544,144,453,18215,0.2,0.8919342038053736,0.9715530874341542,0.11511548652677313,0.011904761904761904,0.07754163981591089,1.0,0.11762566001215137
545,152,428,18218,0.2,0.8926929353157479,0.9715530874341542,0.1150355573870144,0.011904761904761904,0.07658013187940294,1.0,0.11756381876413693
546,144,422,18218,0.2,0.892107607673606,0.9715530874341542,0.11506741053321387,0.011904761904761904,0.07731116855858204,1.0,0.11756088368463566
547,156,473,18218,0.2,0.8914107216884912,0.9715530874341542,0.11495401623650567,0.011764705882352941,0.07797163824885049,1.0,0.11748306077044893
548,142,430,18218,0.2,0.891262958766533,0.9715530874341542,0.11495468470992312,0.011764705882352941,0.07824436552157776,1.0,0.11747056918571536
549,145,445,18219,0.2,0.8912736441337973,0.9715530874341542,0.1149536738394795,0.011764705882352941,0.07824436552157776,1.0,0.11747056918571536
550,136,440,18219,0.2,0.8914315204069883,0.9715530874341542,0.114946928923106,0.011764705882352941,0.0778276988549111,1.0,0.1175010394901641
551,144,437,18219,0.2,0.8914340037788796,0.9715530874341542,0.1149499905846782,0.011764705882352941,0.07799608550781788,1.0,0.11745232677414436
552,142,415,18219,0.2,0.8915874477151827,0.9715530874341542,0.1149570591574933,0.011764705882352941,0.07781751407924645,1.0,0.11748931980681597
553,148,442,18220,0.2,0.8914994367071236,0.9715530874341542,0.11495996213877129,0.011764705882352941,0.07788053928933047,1.0,0.11748249457755142
554,134,441,18220,0.2,0.8918079488831765,0.9715530874341542,0.11501393576429915,0.011764705882352941,0.07749812170691289,1.0,0.11753734566284664
555,140,433,18220,0.2,0.891784590643756,0.9715530874341542,0.11502375445699131,0.011764705882352941,0.07769097884977004,1.0,0.1175333488625672
556,146,438,18221,0.2,0.8917589751959355,0.9715530874341542,0.11502229933509323,0.011764705882352941,0.07771875662754782,1.0,0.11752745745790116
557,153,475,18221,0.2,0.8919769912928627,0.9715530874341542,0.11505659202507078,0.011764705882352941,0.07756597884977003,1.0,0.11757601887528922
558,140,436,18221,0.2,0.8925818403065183,0.9715530874341542,0.1148709420959202,0.011764705882352941,0.07685033557491623,1.0,0.11758144800159444
559,143,406,18221,0.2,0.8922675107275329,0.9715530874341542,0.11486669633104078,0.011764705882352941,0.07732559423438543,1.0,0.11752793099770407
560,152,432,18221,0.2,0.8923740604642364,0.9715530874341542,0.11486908269058332,0.011764705882352941,0.07717510583389701,1.0,0.11757799656013142
561,149,443,18221,0.2,0.892072383388948,0.9715530874341542,0.11492067724541652,0.011764705882352941,0.0776215344053256,1.0,0.11758923029389182
562,145,438,18224,0.2,0.8920755377944228,0.9715530874341542,0.11491929783854561,0.011764705882352941,0.0776215344053256,1.0,0.11758923029389182
563,146,450,18225,0.2,0.8921549726746622,0.9715530874341542,0.11489669027138401,0.011764705882352941,0.0775205243043155,1.0,0.11756909421748114
564,140,433,18225,0.2,0.8921458037186183,0.9715530874341542,0.11489806422472025,0.011764705882352941,0.0776215344053256,1.0,0.11758923029389182
565,152,448,18226,0.2,0.8921458037186183,0.9715530874341542,0.11489806422472025,0.011764705882352941,0.0776215344053256,1.0,0.11758923029389182
566,147,447,18226,0.2,0.8923151499127252,0.9715530874341542,0.11486502884462631,0.011764705882352941,0.07732986773865892,1.0,0.11754368746253799
567,145,436,18228,0.2,0.8922855497795618,0.9715530874341542,0.11486853047967185,0.011764705882352941,0.07745107985987104,1.0,0.11754512847045824
568,138,454,18230,0.2,0.8922855497795618,0.9715530874341542,0.11486853047967185,0.011764705882352941,0.07745107985987104,1.0,0.11754512847045824
569,132,411,18231,0.2,0.8921213676283927,0.9715530874341542,0.11491550190122662,0.011764705882352941,0.0776215344053256,1.0,0.11758923029389182
570,151,432,18236,0.2,0.8927521934189747,0.9715530874341542,0.11493561231702926,0.011764705882352941,0.0769965344053256,1.0,0.11757302813802643
571,155,449,18236,0.2,0.8925383968291007,0.9715530874341542,0.11501951260817728,0.011764705882352941,0.07715526456405575,1.0,0.11764038773861214
572,159,451,18237,0.2,0.8926264238115729,0.9715530874341542,0.11501042616671811,0.011764705882352941,0.07715526456405576,1.0,0.11764038773861214
573,146,429,18237,0.2,0.8932376909137192,0.9715530874341542,0.11509688394426094,0.011764705882352941,0.07659436712815833,1.0,0.11767835582307498
574,151,437,18238,0.2,0.8934903296681651,0.9715530874341542,0.11499097453695645,0.011764705882352941,0.07631658935038053,1.0,0.11753089041219578
575,149,439,18239,0.2,0.8931580389502949,0.9715530874341542,0.11516553436432692,0.011764705882352941,0.07659436712815833,1.0,0.11767835582307498
576,145,444,18239,0.2,0.8934025673999022,0.9715530874341542,0.1150896908181217,0.011764705882352941,0.07633462686841806,1.0,0.1175891098000482
577,150,415,18241,0.2,0.8931336144404366,0.9715530874341542,0.11518123931088496,0.011764705882352941,0.07659436712815833,1.0,0.11767835582307498
578,136,435,18242,0.2,0.8950900773460311,0.9715530874341542,0.11488497028586822,0.011764705882352941,0.07438532616911736,1.0,0.11725757357425778
579,147,439,18242,0.2,0.8959942792552548,0.9715530874341542,0.11447186200571197,0.011764705882352941,0.07325727738862957,1.0,0.11664630744006406
580,143,448,18243,0.2,0.8959998046814123,0.9715530874341542,0.11447330105895352,0.011764705882352941,0.07325727738862957,1.0,0.11664630744006406
581,138,424,18245,0.2,0.8960258765688692,0.9715530874341542,0.11448559432409863,0.011764705882352941,0.07325727738862957,1.0,0.11664630744006406
582,142,443,18245,0.2,0.8960258765688692,0.9715530874341542,0.11448559432409863,0.011764705882352941,0.07325727738862957,1.0,0.11664630744006406
583,149,456,18246,0.2,0.8960312790916143,0.9715530874341542,0.11448512201862414,0.011764705882352941,0.07325727738862957,1.0,0.11664630744006406
584,140,440,18246,0.2,0.8960346876590947,0.9715530874341542,0.11448695896141657,0.011764705882352941,0.07325727738862957,1.0,0.11664630744006406
