inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8925879204843231,0.5,0.9508721806573925,0.5
0.8930346940823706,0.5,0.93398484447066,0.5
0.8826855367047414,0.5,0.946736278177227,0.5
0.8816607357754401,0.5,0.9515281406684727,0.5
0.8801534602506925,0.5,0.9464780762367816,0.5
0.8796783428032854,0.5,0.9542055173006324,0.5
0.8832732967529453,0.5,0.9426902162406092,0.5
0.8745152544016552,0.5,0.9410288075413534,0.5
0.8785628940882336,0.5,0.9110913833760751,0.5
0.8771241660572612,0.5,0.9342868901872645,0.5
0.8728798548653672,0.5,0.9323434003735463,0.5
0.8748146619946034,0.5,0.9240104484254861,0.5
0.8742098435678973,0.5,0.9424953917495186,0.5
0.8753190700470942,0.5,0.9319373758734548,0.5
0.8742488695196903,0.5,0.9442231346041917,0.5
0.8735752137216142,0.5,0.9420537237883467,0.5
0.8752558885694534,0.5,0.9387179984664425,0.5
0.8751110593773191,0.5,0.9327206042252248,0.5
0.8699164542102606,0.5,0.9359031102918162,0.5
0.8756951144613606,0.5,0.9380050775608633,0.5
0.873599446244595,0.5,0.9234956793918238,0.5
0.8725616368219754,0.5,0.9347491128682813,0.5
0.8681501814782178,0.5,0.9482968185557611,0.5
0.8723103979354938,0.5,0.9306489183331609,0.5
0.8708420104289987,0.5,0.9581138764246984,0.5
0.8746962877198443,0.5,0.9378874495804855,0.5
0.8670420043975382,0.5,0.9190037869887778,0.5
0.8722812498611389,0.5,0.9378654310810041,0.5
0.8720450407754474,0.5,0.9281206836119229,0.5
0.8745883096509925,0.5,0.9533639219411908,0.5
0.8714484818927228,0.5,0.9347223259997988,0.5
0.8705815582660126,0.5,0.9444165365601497,0.5
0.8704127776001499,0.5,0.9327045416491999,0.5
0.8586253102874702,0.5,0.9337775076498473,0.5
0.8498190851346414,0.5773502691896257,0.9105188301250767,0.5773502691896257
0.8439554708652942,0.5773502691896257,0.8995855795890129,0.5773502691896257
0.8423173359849924,0.5773502691896257,0.9085649066288569,0.5773502691896257
0.8387663982054466,0.5773502691896257,0.8939551183559024,0.5773502691896257
0.8386727588454268,0.5773502691896257,0.9086537608039719,0.5773502691896257
0.8337249689522893,0.5773502691896257,0.9208671461984486,0.5773502691896257
0.8311473243908409,0.5773502691896257,0.9046642896025459,0.5773502691896257
0.8323903190843275,0.5773502691896257,0.9042585739633192,0.5773502691896257
0.822505118118811,0.5773502691896257,0.8865943971986344,0.5773502691896257
0.82037988121968,0.5773502691896257,0.8991090193190315,0.5773502691896257
0.8182466822547311,0.5773502691896257,0.9083581073434489,0.5773502691896257
0.8223119897327346,0.5773502691896257,0.9017323987382534,0.5773502691896257
0.816664260655482,0.5773502691896257,0.8818642427920818,0.5773502691896257
0.8166609550087676,0.5773502691896257,0.8943541565150848,0.5773502691896257
0.8163304515736917,0.5773502691896257,0.9143121216168638,0.5773502691896257
0.8177818968764713,0.5773502691896257,0.8994943022646704,0.5773502691896257
0.8151304225485838,0.5773502691896257,0.8884312727426112,0.5773502691896257
0.8136347913253974,0.5773502691896257,0.9145029938514495,0.5773502691896257
0.811715738419385,0.5773502691896257,0.9095390724773056,0.5773502691896257
0.8106861200429559,0.5773502691896257,0.9074772970260852,0.5773502691896257
0.8075330405935921,0.5773502691896257,0.9234775708286244,0.5773502691896257
0.8032800863718941,0.5773502691896257,0.9224631706520837,0.5773502691896257
0.8081169198837443,0.5773502691896257,0.908415955614619,0.5773502691896257
0.8090212962401939,0.5773502691896257,0.9018925319459393,0.5773502691896257
0.8061011074651508,0.5773502691896257,0.8865254746888105,0.5773502691896257
0.8071823358867868,0.5773502691896257,0.9035706866584086,0.5773502691896257
0.8069313597299796,0.5773502691896257,0.8981943115474823,0.5773502691896257
0.804986837100267,0.5773502691896257,0.8896940317285177,0.5773502691896257
0.8064636500414021,0.5773502691896257,0.9017034795291987,0.5773502691896257
0.8091413727017215,0.5773502691896257,0.8959861113899581,0.5773502691896257
0.8016245456946297,0.5773502691896257,0.8897051512435576,0.5773502691896257
0.8024913883777567,0.5773502691896257,0.89319758481833,0.5773502691896257
0.8016181539338157,0.5773502691896257,0.9010935620589086,0.5773502691896257
0.7960246717423848,0.5773502691896257,0.8732898387623339,0.5773502691896257
0.782427153220433,0.5773502691896257,0.8733567680905436,0.5773502691896257
0.7104630699453772,0.7071067811865476,0.8286647474721948,0.7071067811865476
0.641966935320561,0.7071067811865476,0.781612077893141,0.7071067811865476
0.63327850834594,0.7071067811865476,0.7525737778934352,0.7071067811865476
0.6301944970798717,0.7071067811865476,0.7816882877651682,0.7071067811865476
0.6367184859376985,0.7071067811865476,0.7889428949524112,0.7071067811865476
0.6318813040424316,0.7071067811865476,0.782226866678969,0.7071067811865476
0.6247994269203699,0.7071067811865476,0.7660442860283779,0.7071067811865476
0.6093858267298069,0.7071067811865476,0.7816148840179504,0.7071067811865476
0.5951787938091903,0.7071067811865476,0.7687790824318808,0.7071067811865476
0.5904888915775628,0.7071067811865476,0.7618255602986607,0.7071067811865476
0.5877183207668709,0.7071067811865476,0.7711750421794776,0.7071067811865476
0.5889836866933049,0.7071067811865476,0.7750494565242747,0.7071067811865476
0.5903509547627185,0.7071067811865476,0.7720009946731023,0.7071067811865476
0.5857925795261065,0.7071067811865476,0.7275001855104561,0.7071067811865476
0.5855810918233479,0.7071067811865476,0.7831768329897373,0.7071067811865476
0.5752506925391973,0.7071067811865476,0.7959299104013384,0.7071067811865476
0.5820217594222303,0.7071067811865476,0.7398410029972776,0.7071067811865476
0.5771268136190817,0.7071067811865476,0.7431723713538527,0.7071067811865476
0.5720170335262389,0.7071067811865476,0.7482219338392418,0.7071067811865476
0.5604174427727245,0.7071067811865476,0.7616639216337225,0.7071067811865476
0.5674626205296814,0.7071067811865476,0.7535079131912779,0.7071067811865476
0.5673380578301424,0.7071067811865476,0.7231051162939557,0.7071067811865476
0.5601868934506896,0.7071067811865476,0.7935086263332716,0.7071067811865476
0.5623902684967647,0.7071067811865476,0.7604651348117681,0.7071067811865476
0.5637472183021492,0.7071067811865476,0.7838719989349497,0.7071067811865476
0.5566869333036691,0.7071067811865476,0.7773816569457717,0.7071067811865476
0.5579039796713909,0.7071067811865476,0.7532023163229009,0.7071067811865476
0.5539414264902554,0.7071067811865476,0.7369804443650871,0.7071067811865476
0.5531766656683046,0.7071067811865476,0.7546349686713052,0.7071067811865476
0.5567780787298168,0.7071067811865476,0.7381220493054688,0.7071067811865476
0.5478219830064914,0.7071067811865476,0.7293005468448809,0.7071067811865476
0.553975455312488,0.7071067811865476,0.722966447985019,0.7071067811865476
0.5471974875082528,0.7071067811865476,0.7451493632086473,0.7071067811865476
0.5478744983355098,0.7071067811865476,0.7627609905813272,0.7071067811865476
0.5480289852253076,0.7071067811865476,0.7499596383047302,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
