inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8341946399929335,0.5,0.9155952945327172,0.5
0.8321196437948926,0.5,0.8945970435133223,0.5
0.8259233842332457,0.5,0.902401605043675,0.5
0.8258292907003076,0.5,0.9082666687871592,0.5
0.821739713747819,0.5,0.9204223540346911,0.5
0.825863982694755,0.5,0.9135195931491403,0.5
0.8221431795137131,0.5,0.8989260918061353,0.5
0.8153769040356929,0.5,0.891693453606533,0.5
0.8144345432827201,0.5,0.8613692240465634,0.5
0.8178288991283867,0.5,0.902567720247943,0.5
0.8166054160905324,0.5,0.9008684830818717,0.5
0.8167344973406397,0.5,0.8822055826681815,0.5
0.8148650421775654,0.5,0.8993672659401574,0.5
0.8107572866619691,0.5,0.9019613475938679,0.5
0.8140925169537964,0.5,0.916746630211281,0.5
0.8168268585445992,0.5,0.9084792084301947,0.5
0.8146330925883151,0.5,0.8950160850487364,0.5
0.8122264500866724,0.5,0.8863567065484883,0.5
0.8076082122190051,0.5,0.903082488269759,0.5
0.813648191504904,0.5,0.8887410501065228,0.5
0.8153564738822373,0.5,0.8910381925909053,0.5
0.8174645538550059,0.5,0.8944763389003558,0.5
0.8061172245512467,0.5,0.9110998854621537,0.5
0.8098331618454995,0.5,0.8943938287890617,0.5
0.8132806783493047,0.5,0.9080415947992516,0.5
0.8093354242364561,0.5,0.889291158838087,0.5
0.8120982407863067,0.5,0.8867088506425422,0.5
0.8083545380031064,0.5,0.9080091290764257,0.5
0.8105029892700222,0.5,0.8919389954532082,0.5
0.8116471764723356,0.5,0.9125518551333852,0.5
0.8087595134940493,0.5,0.8968034978986394,0.5
0.8136256197276992,0.5,0.9108564311674652,0.5
0.8087020325880053,0.5,0.8931403410106387,0.5
0.8047227979941035,0.5,0.900036359930496,0.5
0.7832861483391818,0.5773502691896257,0.8535255506027963,0.5773502691896257
0.7833393716951585,0.5773502691896257,0.8595926143841732,0.5773502691896257
0.7706224394893278,0.5773502691896257,0.8755399030977007,0.5773502691896257
0.7709291478670647,0.5773502691896257,0.8363810671625247,0.5773502691896257
0.7730554283691282,0.5773502691896257,0.8634032842927976,0.5773502691896257
0.7718287323404748,0.5773502691896257,0.8907657778187652,0.5773502691896257
0.7662165480952163,0.5773502691896257,0.8516967429169029,0.5773502691896257
0.7663394830406606,0.5773502691896257,0.8626270352990256,0.5773502691896257
0.762446341729742,0.5773502691896257,0.8383938138434274,0.5773502691896257
0.7612526409158077,0.5773502691896257,0.8667341865512942,0.5773502691896257
0.7519707921819297,0.5773502691896257,0.8760917540359419,0.5773502691896257
0.7541726238033398,0.5773502691896257,0.8618566496655901,0.5773502691896257
0.7561671076517814,0.5773502691896257,0.8589829979387409,0.5773502691896257
0.7553951933544687,0.5773502691896257,0.8613051295982475,0.5773502691896257
0.752177166344539,0.5773502691896257,0.8695355936226615,0.5773502691896257
0.7527411953825068,0.5773502691896257,0.86074924113141,0.5773502691896257
0.7473822561436321,0.5773502691896257,0.8402170323235765,0.5773502691896257
0.7478969371548407,0.5773502691896257,0.8860610700561254,0.5773502691896257
0.7477349774033536,0.5773502691896257,0.8686765434218221,0.5773502691896257
0.7499702005897969,0.5773502691896257,0.8789072234434708,0.5773502691896257
0.745140637953833,0.5773502691896257,0.8762440191828463,0.5773502691896257
0.7380569960951762,0.5773502691896257,0.8719709768510255,0.5773502691896257
0.7408243572494158,0.5773502691896257,0.8733664414482415,0.5773502691896257
0.7442721174460765,0.5773502691896257,0.8423231127969932,0.5773502691896257
0.7454753715122996,0.5773502691896257,0.8580051198763194,0.5773502691896257
0.7448434409260137,0.5773502691896257,0.8505941807206541,0.5773502691896257
0.7426969066572806,0.5773502691896257,0.85794471651507,0.5773502691896257
0.7385444729050911,0.5773502691896257,0.8493588637692389,0.5773502691896257
0.7416587885506748,0.5773502691896257,0.8260924538535682,0.5773502691896257
0.7433511863943368,0.5773502691896257,0.847514889990128,0.5773502691896257
0.7389990911820633,0.5773502691896257,0.8356847584383728,0.5773502691896257
0.7429685156787555,0.5773502691896257,0.8388381439029113,0.5773502691896257
0.7420178685405053,0.5773502691896257,0.8481084445349654,0.5773502691896257
0.732822758069337,0.5773502691896257,0.8412688507804936,0.5773502691896257
0.7172121028017544,0.5773502691896257,0.8237964774748421,0.5773502691896257
0.6521154848808878,0.7071067811865476,0.768437067279209,0.7071067811865476
0.5668653932544963,0.7071067811865476,0.7486947431687552,0.7071067811865476
0.5636380939976668,0.7071067811865476,0.6871794157388067,0.7071067811865476
0.5619894158343516,0.7071067811865476,0.7318103858638133,0.7071067811865476
0.5648075573253081,0.7071067811865476,0.7228535579886366,0.7071067811865476
0.5625519645231776,0.7071067811865476,0.7351457808027153,0.7071067811865476
0.5611183707862756,0.7071067811865476,0.6932771789825566,0.7071067811865476
0.5371001612297235,0.7071067811865476,0.7315886638635563,0.7071067811865476
0.5356111032393961,0.7071067811865476,0.7167810844354281,0.7071067811865476
0.5315257498222083,0.7071067811865476,0.7282568975768547,0.7071067811865476
0.5135832570004643,0.7071067811865476,0.7302437992490012,0.7071067811865476
0.5240322217264994,0.7071067811865476,0.697925706991231,0.7071067811865476
0.5159927047124645,0.7071067811865476,0.7020326259455403,0.7071067811865476
0.5133639870118789,0.7071067811865476,0.6850468773239811,0.7071067811865476
0.5157181953595822,0.7071067811865476,0.7407092839010415,0.7071067811865476
0.5182710379822281,0.7071067811865476,0.7455856037203697,0.7071067811865476
0.5135704624701611,0.7071067811865476,0.6758922163708322,0.7071067811865476
0.5101737095794416,0.7071067811865476,0.6869107438923084,0.7071067811865476
0.5050045966601748,0.7071067811865476,0.7057885496193068,0.7071067811865476
0.4995120607749914,0.7071067811865476,0.7165846273258958,0.7071067811865476
0.5037381647138958,0.7071067811865476,0.6844094443182667,0.7071067811865476
0.4939415194109438,0.7071067811865476,0.7052309703024093,0.7071067811865476
0.4949322283947604,0.7071067811865476,0.7129278106156705,0.7071067811865476
0.4948357706938968,0.7071067811865476,0.7173306508696098,0.7071067811865476
0.4940639852833108,0.7071067811865476,0.732690540994483,0.7071067811865476
0.4943116616292141,0.7071067811865476,0.7496483658025369,0.7071067811865476
0.4899679068294253,0.7071067811865476,0.6895988043459624,0.7071067811865476
0.48773625749212207,0.7071067811865476,0.6902146452401078,0.7071067811865476
0.486982704662829,0.7071067811865476,0.710773250029802,0.7071067811865476
0.4808028813621078,0.7071067811865476,0.688593991376511,0.7071067811865476
0.48320249872737236,0.7071067811865476,0.6807727658006867,0.7071067811865476
0.4782175684692389,0.7071067811865476,0.651949938498883,0.7071067811865476
0.48633526826829865,0.7071067811865476,0.6903927459361017,0.7071067811865476
0.4816362633915524,0.7071067811865476,0.7220268103703974,0.7071067811865476
0.46761562869179685,0.7071067811865476,0.7147356265500358,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
