gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
363,144,403,17439,0.14285714285714285,0.8566098562620797,0.9761094987745211,0.14249719643399322,0.012658227848101266,0.08064233110599651,1.0,0.11620306370806706
364,140,374,17445,0.14285714285714285,0.8565646523034475,0.9761094987745211,0.14239912631331889,0.012658227848101266,0.08069257265189023,1.0,0.11617567670443019
365,136,377,17446,0.14285714285714285,0.8566872482610631,0.9761094987745211,0.14226891243850495,0.012658227848101266,0.08068723077154835,1.0,0.11617877280684209
366,140,383,17450,0.14285714285714285,0.8568031212240251,0.9761094987745211,0.14231861966231502,0.012658227848101266,0.0806989796096702,1.0,0.11617421623412073
367,129,390,17455,0.14285714285714285,0.853052720637411,0.9761094987745211,0.14878248674342356,0.012658227848101266,0.08317778322405733,1.0,0.11975352051539781
368,142,388,17460,0.14285714285714285,0.8475797740582969,0.9761094987745211,0.1513614682117726,0.012658227848101266,0.08647415493823725,1.0,0.12113360333635466
369,142,408,17467,0.14285714285714285,0.8457297498421309,0.9761094987745211,0.15194281640323382,0.012658227848101266,0.08765751295378704,1.0,0.12156850687637641
370,157,407,17472,0.14285714285714285,0.8471619347455893,0.9761094987745211,0.1517097904726652,0.012658227848101266,0.08693529073156483,1.0,0.12152603389285277
371,154,416,17476,0.14285714285714285,0.8525679866256781,0.9778869839621446,0.1480878993536365,0.012658227848101266,0.08343529073156483,1.0,0.11964188022763313
372,141,387,17481,0.14285714285714285,0.8525567967899425,0.9778869839621446,0.14805671547870236,0.012658227848101266,0.08349104721137195,1.0,0.11961147768032727
373,138,412,17485,0.14285714285714285,0.8531441599216837,0.9778869839621446,0.14629810434271662,0.012658227848101266,0.08349104721137195,1.0,0.11961147768032727
374,143,397,17489,0.14285714285714285,0.8563178024154128,0.9778869839621446,0.14178758485573406,0.01282051282051282,0.0811064347508101,1.0,0.11598270498964121
375,138,403,17492,0.14285714285714285,0.8537633841080554,0.9778869839621446,0.14726210310511756,0.01282051282051282,0.082495323639699,1.0,0.11732385370875355
376,141,378,17496,0.14285714285714285,0.8557856269408123,0.9778869839621446,0.14163596273401072,0.01282051282051282,0.0812607743229579,1.0,0.11592846659982557
377,149,418,17501,0.14285714285714285,0.8549342946768754,0.9778869839621446,0.1412822655250575,0.01282051282051282,0.08159185382184563,1.0,0.11577853662531516
378,148,413,17507,0.14285714285714285,0.8514821998453036,0.9778869839621446,0.14732965205826712,0.01282051282051282,0.0839787585837504,1.0,0.11940236314946484
379,156,409,17513,0.14285714285714285,0.8515235823928006,0.9778869839621446,0.14732781750503587,0.01282051282051282,0.0839787585837504,1.0,0.11940236314946484
380,144,380,17517,0.14285714285714285,0.8516797059368255,0.9778869839621446,0.1474374143924768,0.01282051282051282,0.08390931413930595,1.0,0.11943906271022584
381,145,403,17526,0.14285714285714285,0.8491575982785383,0.9781790589929749,0.1496044135606,0.012987012987012988,0.08552007508985561,1.0,0.12061399029443372
382,141,377,17530,0.14285714285714285,0.8473979039314323,0.9781790589929749,0.15038168317654313,0.012987012987012988,0.08665991527250401,1.0,0.12108482188579597
383,147,409,17534,0.14285714285714285,0.8436715121899597,0.9781790589929749,0.15038767868084102,0.013333333333333334,0.08856027930896271,1.0,0.12094833156599943
384,144,384,17538,0.14285714285714285,0.8444152156826104,0.9781790589929749,0.15073595841277349,0.013333333333333334,0.08835988248356591,1.0,0.1212482925329484
385,130,376,17541,0.14285714285714285,0.845256819436963,0.9781790589929749,0.15103302898034154,0.013157894736842105,0.08817567195725012,1.0,0.12133438836752733
386,151,396,17545,0.14285714285714285,0.8453423138591053,0.9781790589929749,0.15103241920919325,0.013157894736842105,0.08819352910010725,1.0,0.12132535177429377
387,148,392,17548,0.14285714285714285,0.8473049125287413,0.9781790589929749,0.15031736657389222,0.013157894736842105,0.08726202225079219,1.0,0.12117845226494682
388,143,395,17551,0.14285714285714285,0.8529743385768666,0.9781790589929749,0.14741444798935996,0.013157894736842105,0.08377288915620058,1.0,0.11949452275156214
389,141,388,17551,0.14285714285714285,0.8529861445294575,0.9781790589929749,0.1474150537347743,0.013157894736842105,0.08377288915620058,1.0,0.11949452275156214
390,140,373,17554,0.14285714285714285,0.8508364486255131,0.9781790589929749,0.14842402179716438,0.013157894736842105,0.08533022358422468,1.0,0.12070274259389675
391,146,380,17557,0.14285714285714285,0.8534464568688412,0.9781790589929749,0.14620278148473495,0.013157894736842105,0.08373205006824293,1.0,0.1195187249964378
392,142,392,17561,0.14285714285714285,0.851642843765962,0.9781790589929749,0.1492642457669651,0.013157894736842105,0.08508621673490958,1.0,0.12079793814755453
393,146,369,17564,0.14285714285714285,0.8496857074042703,0.9781790589929749,0.15058187056426212,0.013157894736842105,0.08627700853413194,1.0,0.12124415535955385
394,144,424,17570,0.14285714285714285,0.8537523876254448,0.9781790589929749,0.1462313294419897,0.013157894736842105,0.08379334840341297,1.0,0.11948073351378724
395,140,390,17575,0.14285714285714285,0.853785989403625,0.9781790589929749,0.14623108221682396,0.013157894736842105,0.08382958028747095,1.0,0.11946081004202694
396,155,391,17579,0.14285714285714285,0.8569701965992422,0.9781790589929749,0.14177146763865947,0.013157894736842105,0.08144678494035576,1.0,0.11583364900349193
397,150,385,17581,0.14285714285714285,0.8571284545552048,0.9781790589929749,0.141723031222441,0.013157894736842105,0.08144678494035576,1.0,0.11583364900349193
398,142,396,17583,0.14285714285714285,0.8572922779114093,0.9801911314275823,0.1417097125757174,0.013157894736842105,0.08144585935723839,1.0,0.11583419108814515
399,139,412,17587,0.14285714285714285,0.8539220406087853,0.9801911314275823,0.1471656008505525,0.013157894736842105,0.08387919269057172,1.0,0.11943357976789036
400,153,389,17589,0.14285714285714285,0.857474251158542,0.9801911314275823,0.141616415747359,0.013157894736842105,0.08144768584125667,1.0,0.11583311994432853
401,137,379,17593,0.14285714285714285,0.8535298069180491,0.9801911314275823,0.14984660664760982,0.013157894736842105,0.08378744209949118,1.0,0.11948386828953994
402,154,399,17597,0.14285714285714285,0.8537447492225144,0.9801911314275823,0.14893895531655987,0.013157894736842105,0.08378744209949117,1.0,0.11948386828953994
403,150,420,17598,0.14285714285714285,0.8576607236995382,0.9801911314275823,0.14175576452214161,0.013157894736842105,0.08134840434023204,1.0,0.11588686969027429
404,139,389,17603,0.14285714285714285,0.8569949893737945,0.9801911314275823,0.14155405546034008,0.013157894736842105,0.08153141087617975,1.0,0.11582223619889175
405,147,369,17604,0.14285714285714285,0.8576044831415949,0.9801911314275823,0.1418259361640709,0.013157894736842105,0.08138270957747845,1.0,0.11589105393124992
406,143,382,17607,0.14285714285714285,0.8576852216404682,0.9801911314275823,0.14181553892553025,0.013157894736842105,0.08138178399436109,1.0,0.1158915952356446
407,138,394,17616,0.14285714285714285,0.857688965094303,0.9801911314275823,0.14181748851974785,0.013157894736842105,0.08138178399436109,1.0,0.1158915952356446
408,144,388,17618,0.14285714285714285,0.8577773493523506,0.9801911314275823,0.14188622591717764,0.013157894736842105,0.08132852584899769,1.0,0.11592048429611392
409,141,377,17622,0.14285714285714285,0.8577949055482815,0.9801911314275823,0.14188261437939328,0.013157894736842105,0.08132852584899769,1.0,0.11592048429611392
410,148,399,17623,0.14285714285714285,0.8569364270434698,0.9801911314275823,0.14166387212693637,0.013157894736842105,0.08171301515196525,1.0,0.11580143007682502
411,133,359,17627,0.14285714285714285,0.856111694553752,0.9801911314275823,0.14147260796735395,0.013157894736842105,0.08202720800136937,1.0,0.11570271877828384
412,140,391,17629,0.14285714285714285,0.8561453661882745,0.9801911314275823,0.1414834333642399,0.013157894736842105,0.08202713081150344,1.0,0.11570275978492166
413,150,414,17635,0.14285714285714285,0.8526191659307978,0.9801911314275823,0.1477403988167799,0.013157894736842105,0.08437785444269945,1.0,0.11934054958165836
414,143,372,17636,0.14285714285714285,0.8563134184474476,0.9801911314275823,0.14160507093481983,0.013157894736842105,0.08193283455980872,1.0,0.11575467578340863
415,147,395,17636,0.14285714285714285,0.8563732346816336,0.9801911314275823,0.14162757862315872,0.013157894736842105,0.08193283455980874,1.0,0.11575467578340862
416,148,393,17640,0.14285714285714285,0.8563771799217014,0.9801911314275823,0.14163089643053728,0.013157894736842105,0.081934661043827,1.0,0.11575359621976967
417,140,383,17640,0.14285714285714285,0.8564914368116799,0.9801911314275823,0.1416885285698792,0.013157894736842105,0.08188417144774376,1.0,0.11578137877503936
418,148,417,17643,0.14285714285714285,0.8563376720694919,0.9801911314275823,0.14157552848379967,0.013157894736842105,0.08197696861963948,1.0,0.11573411973986218
419,146,411,17649,0.14285714285714285,0.8557896513269273,0.9801911314275823,0.14140710253009176,0.013157894736842105,0.08204680848335298,1.0,0.11572676738982297
420,141,390,17650,0.14285714285714285,0.8554087088020824,0.9801911314275823,0.1414226368939097,0.013157894736842105,0.08217105024246057,1.0,0.11568400973183289
421,153,384,17651,0.14285714285714285,0.8553817061686452,0.9801911314275823,0.14140303262738455,0.013157894736842105,0.08219615784647778,1.0,0.11567201079080522
422,150,413,17655,0.14285714285714285,0.8555010330557274,0.9801911314275823,0.14149529948916711,0.013157894736842105,0.08211854346739283,1.0,0.11571260307573432
423,142,393,17658,0.14285714285714285,0.8555292783593709,0.9801911314275823,0.14150738097360657,0.013157894736842105,0.08211854346739283,1.0,0.11571260307573432
424,142,386,17662,0.14285714285714285,0.8555282650193549,0.9801911314275823,0.14149364682788765,0.012987012987012988,0.08217385080447168,1.0,0.11568235114447502
425,144,396,17665,0.14285714285714285,0.8555142775175287,0.9801911314275823,0.141481158186982,0.012987012987012988,0.082175780188998,1.0,0.11568121229064657
426,139,400,17671,0.14285714285714285,0.855522453254884,0.9801911314275823,0.1414867318529325,0.012987012987012988,0.082175780188998,1.0,0.11568121229064657
427,154,378,17675,0.14285714285714285,0.8546292313556324,0.9801911314275823,0.1412250214986262,0.012987012987012988,0.08252976654032479,1.0,0.11555869091739654
428,132,382,17675,0.14285714285714285,0.8555388700267443,0.9801911314275823,0.14140281666121782,0.012987012987012988,0.08239727846510679,1.0,0.11561168371055117
429,147,393,17677,0.14285714285714285,0.8564686350897261,0.9801911314275823,0.1415821662254516,0.012987012987012988,0.08204910494912505,1.0,0.11571315105038088
430,148,388,17680,0.14285714285714285,0.8564948133029467,0.9801911314275823,0.14158728621447828,0.012987012987012988,0.0820510343336514,1.0,0.11571201457970441
431,138,384,17682,0.14285714285714285,0.856487368896463,0.9801911314275823,0.14150275068662344,0.012987012987012988,0.08211950068732903,1.0,0.11567582425977252
432,150,402,17686,0.14285714285714285,0.856667521861434,0.9801911314275823,0.1416473727477951,0.012987012987012988,0.08201493049714241,1.0,0.11573324063122835
433,141,401,17687,0.14285714285714285,0.8566700067263477,0.9801911314275823,0.1416492656628182,0.013157894736842105,0.082016662098874,1.0,0.1157322104082234
434,141,366,17687,0.14285714285714285,0.8568759260667886,0.9801911314275823,0.14179522184349366,0.013157894736842105,0.08194409648465129,1.0,0.11576905789141531
435,146,372,17688,0.14285714285714285,0.8562210245367501,0.9801911314275823,0.1416698054518939,0.013157894736842105,0.08212117981798463,1.0,0.11571845552363794
436,134,371,17688,0.14285714285714285,0.8563122468712785,0.9801911314275823,0.14174058474553605,0.013157894736842105,0.08205646721806076,1.0,0.11575286120398395
437,145,399,17691,0.14285714285714285,0.8563033929784826,0.9801911314275823,0.14172854294972426,0.013157894736842105,0.08211613949540396,1.0,0.115720649223523
438,139,393,17693,0.14285714285714285,0.8562896162624,0.9801911314275823,0.1416734133761449,0.013157894736842105,0.08220036227867368,1.0,0.11567710537295085
439,145,393,17696,0.14285714285714285,0.8564819198080798,0.9801911314275823,0.14172151881456033,0.013157894736842105,0.0821227478995887,1.0,0.11571769869077003
440,140,385,17699,0.14285714285714285,0.8566188654156661,0.9801911314275823,0.14181341967867972,0.013157894736842105,0.08203678392059593,1.0,0.11576297716508413
441,133,367,17702,0.14285714285714285,0.8569565230803466,0.9801911314275823,0.14199034558604193,0.013157894736842105,0.08190781566662769,1.0,0.1158227771848245
442,138,406,17706,0.14285714285714285,0.8570049553459941,0.9801911314275823,0.1419740990564609,0.013157894736842105,0.08190781566662769,1.0,0.1158227771848245
443,139,382,17707,0.14285714285714285,0.8570020345956857,0.9801911314275823,0.1419719506002896,0.013157894736842105,0.08192390318271521,1.0,0.1158149295351091
444,140,396,17709,0.14285714285714285,0.8571875467343475,0.9801911314275823,0.14206419007967477,0.013157894736842105,0.08191541881010077,1.0,0.11581882433619252
445,151,400,17713,0.14285714285714285,0.8572362259970566,0.9801911314275823,0.14210400088281583,0.013157894736842105,0.08192843667762163,1.0,0.11581243323640035
446,147,401,17714,0.14285714285714285,0.8576407952689342,0.9801911314275823,0.1426078256873582,0.013157894736842105,0.08182949876074717,1.0,0.11591942295773909
447,143,383,17715,0.14285714285714285,0.857768586625927,0.9801911314275823,0.14258903321565877,0.013157894736842105,0.0818141651882938,1.0,0.11592127599757987
448,133,372,17716,0.14285714285714285,0.8577221797256979,0.9801911314275823,0.14252604358893944,0.013157894736842105,0.08189999265308254,1.0,0.11587744389481683
449,147,382,17717,0.14285714285714285,0.8574400410323147,0.9801911314275823,0.14242427450549916,0.013157894736842105,0.08190625636653802,1.0,0.11588247904983798
450,133,376,17717,0.14285714285714285,0.8577906544996639,0.9801911314275823,0.14258413529880168,0.013157894736842105,0.08181263934526144,1.0,0.11592385127190945
451,139,384,17717,0.14285714285714285,0.8579646807172875,0.9801911314275823,0.14269030571759656,0.013157894736842105,0.0817268118804727,1.0,0.11596760118410893
452,133,379,17718,0.14285714285714285,0.8579360588676809,0.9801911314275823,0.1426502526508105,0.013157894736842105,0.08175124011951704,1.0,0.1159522870469556
453,150,401,17720,0.14285714285714285,0.8580459010990549,0.9801911314275823,0.14271521918195523,0.013157894736842105,0.08171600403776934,1.0,0.11596898556417251
454,135,376,17724,0.14285714285714285,0.8580851637023593,0.9801911314275823,0.1427451100366421,0.013157894736842105,0.08171336133163827,1.0,0.11597032374182635
455,145,408,17727,0.14285714285714285,0.8578651719835875,0.9801911314275823,0.14269995831119148,0.013157894736842105,0.08171730883608513,1.0,0.11597782140424007
456,147,412,17729,0.14285714285714285,0.8584753886002031,0.9801911314275823,0.1429637694511169,0.013157894736842105,0.08149708936110091,1.0,0.11608333025804195
457,144,367,17729,0.14285714285714285,0.8586685286668402,0.9801911314275823,0.14310145359552723,0.013157894736842105,0.08140933251178584,1.0,0.11612790865228109
458,139,406,17731,0.14285714285714285,0.8589731343905822,0.9801911314275823,0.14329717075154447,0.013157894736842105,0.08130341065586398,1.0,0.11617551094743298
459,140,408,17731,0.14285714285714285,0.8588369039364252,0.9801911314275823,0.14315527320885213,0.013157894736842105,0.0813476193207623,1.0,0.1161560017874598
460,141,390,17733,0.14285714285714285,0.8590116336193024,0.9801911314275823,0.14327778636403754,0.013157894736842105,0.08125482214886659,1.0,0.11620258666082522
461,142,404,17735,0.14285714285714285,0.8597815381910636,0.9801911314275823,0.14369564412558333,0.013157894736842105,0.08100324540038308,1.0,0.11631940739295452
462,145,407,17738,0.14285714285714285,0.8581718102506791,0.9801911314275823,0.14272154069105536,0.013157894736842105,0.08162154398272277,1.0,0.11601722783721075
463,148,386,17738,0.14285714285714285,0.8584454376305445,0.9801911314275823,0.14295775049618545,0.013157894736842105,0.08156744757543422,1.0,0.11605331103806794
464,146,385,17739,0.14285714285714285,0.8585905016429386,0.9801911314275823,0.1430343951916762,0.013157894736842105,0.0815109664367613,1.0,0.11608357410282913
465,158,393,17740,0.14285714285714285,0.8585229317078944,0.9801911314275823,0.14292550313124616,0.013157894736842105,0.08159589211147572,1.0,0.11603986327975775
466,144,398,17742,0.14285714285714285,0.8583815870492468,0.9801911314275823,0.14285699843588145,0.013157894736842105,0.0816335137256817,1.0,0.1160269456291898
467,141,391,17742,0.14285714285714285,0.8581262367387105,0.9801911314275823,0.14274100023660205,0.013157894736842105,0.08163061345699196,1.0,0.11603584820452308
468,131,397,17744,0.14285714285714285,0.8581602262545531,0.9801911314275823,0.14276575682648063,0.013157894736842105,0.08163153904010934,1.0,0.11603530558822091
469,143,422,17748,0.14285714285714285,0.8555143799280449,0.9801911314275823,0.1453842872344596,0.013333333333333334,0.08323897867914518,1.0,0.11727762984527824
470,136,388,17749,0.14285714285714285,0.8582791430520413,0.9801911314275823,0.14284943508557685,0.013333333333333334,0.08158532057695765,1.0,0.11605982871676965
471,145,382,17750,0.14285714285714285,0.8582461879135326,0.9801911314275823,0.1428168152002356,0.013333333333333334,0.08162321040499614,1.0,0.11603889478914754
472,133,385,17751,0.14285714285714285,0.8582886229807339,0.9801911314275823,0.1428309106213258,0.013157894736842105,0.08161857734346906,1.0,0.11604160976740065
473,148,403,17752,0.14285714285714285,0.8584034741216238,0.9801911314275823,0.1428306069658192,0.013333333333333334,0.0816222323142293,1.0,0.11603946489116032
474,133,375,17752,0.14285714285714285,0.8584034741216238,0.9801911314275823,0.1428306069658192,0.013333333333333334,0.0816222323142293,1.0,0.11603946489116032
475,143,393,17753,0.14285714285714285,0.8579575572199313,0.9801911314275823,0.14255471759844687,0.013333333333333334,0.08177913501394021,1.0,0.11596922083809734
476,140,395,17755,0.14285714285714285,0.8579382966306435,0.9801911314275823,0.1425249940061785,0.013333333333333334,0.08178207043468384,1.0,0.11596750496007567
477,139,392,17755,0.14285714285714285,0.8575463759963148,0.9801911314275823,0.14226600565403347,0.013333333333333334,0.08193989871751213,1.0,0.11589645517336662
478,154,402,17755,0.14285714285714285,0.8565600816323454,0.9801911314275823,0.14199418062620395,0.013333333333333334,0.0823512590466807,1.0,0.1157479509144137
479,129,395,17758,0.14285714285714285,0.8567231808880544,0.9801911314275823,0.14212440299821014,0.013333333333333334,0.08219933318307299,1.0,0.11582782775084352
480,132,399,17758,0.14285714285714285,0.8567231808880544,0.9801911314275823,0.14212440299821014,0.013333333333333334,0.08219933318307299,1.0,0.11582782775084352
481,148,398,17764,0.14285714285714285,0.8566284070088386,0.9801911314275823,0.14205874657329284,0.013333333333333334,0.08229301550600107,1.0,0.11577974333143451
482,146,394,17764,0.14285714285714285,0.8565920892454421,0.9801911314275823,0.14202925627254584,0.013333333333333334,0.08235079809899493,1.0,0.11574856743696167
483,153,396,17765,0.14285714285714285,0.8567110301744855,0.9801911314275823,0.14211756745619364,0.013333333333333334,0.08231159140217954,1.0,0.11577076859324532
484,143,404,17766,0.14285714285714285,0.856526145498216,0.9801911314275823,0.14194425940990255,0.013333333333333334,0.08248410319969134,1.0,0.11568146466038177
485,143,394,17766,0.14285714285714285,0.8565478656006491,0.9801911314275823,0.14196140187550657,0.013333333333333334,0.08252631099189912,1.0,0.11565811159257994
486,153,418,17768,0.14285714285714285,0.8567459379236265,0.9801911314275823,0.14209563179494297,0.013333333333333334,0.08242908876967692,1.0,0.1157075842730775
487,142,389,17769,0.14285714285714285,0.85686762756338,0.9801911314275823,0.14218310166481588,0.013333333333333334,0.0823547247775047,1.0,0.11574694669932832
488,143,381,17770,0.14285714285714285,0.856896059087669,0.9801911314275823,0.1422022395342199,0.013333333333333334,0.08235026844951897,1.0,0.11574896777499011
489,144,380,17773,0.14285714285714285,0.8569560870376179,0.9801911314275823,0.14218647369616774,0.013333333333333334,0.08235026844951897,1.0,0.11574896777499011
490,148,381,17775,0.14285714285714285,0.8570014307438979,0.9801911314275823,0.14221749661304925,0.013333333333333334,0.08235530877209961,1.0,0.11574676441640736
491,140,375,17776,0.14285714285714285,0.8575801844240999,0.9801911314275823,0.14249101207152887,0.013333333333333334,0.0821856519422315,1.0,0.11582239449634736
492,144,389,17777,0.14285714285714285,0.8577815498128095,0.9801911314275823,0.14263685391156367,0.013333333333333334,0.08202123200759097,1.0,0.11590749282218202
493,137,390,17777,0.14285714285714285,0.8579422175853182,0.9801911314275823,0.14276096420804446,0.013333333333333334,0.08189853110074424,1.0,0.11597326037822307
494,141,388,17777,0.14285714285714285,0.858006749248471,0.9801911314275823,0.14246907389219138,0.013333333333333334,0.08197640012714266,1.0,0.11593282355140705
495,146,384,17777,0.14285714285714285,0.8584500646132706,0.9801911314275823,0.1426884426708142,0.013333333333333334,0.08183655994449428,1.0,0.11599821083810244
496,147,396,17780,0.14285714285714285,0.8607316638254925,0.9801911314275823,0.1429755612595582,0.013333333333333334,0.0810560972538203,1.0,0.11621614593246136
497,156,408,17781,0.14285714285714285,0.8607383357250216,0.9801911314275823,0.14298088230870293,0.013333333333333334,0.08105707534458713,1.0,0.11621558146185965
498,154,415,17781,0.14285714285714285,0.8608470764708218,0.9801911314275823,0.14287789436207887,0.013333333333333334,0.08105707534458713,1.0,0.11621558146185965
499,148,371,17782,0.14285714285714285,0.8609413245709285,0.9801911314275823,0.14292973098933048,0.013333333333333334,0.08105707534458713,1.0,0.11621558146185963
500,147,406,17782,0.14285714285714285,0.8614602061318709,0.9801911314275823,0.14325585267341884,0.013333333333333334,0.08088286770559075,1.0,0.1162958425979353
501,145,403,17783,0.14285714285714285,0.8619208730603694,0.9801911314275823,0.1434885888449473,0.013333333333333334,0.08073396955192784,1.0,0.11636268268104324
502,158,424,17787,0.14285714285714285,0.8619213911440926,0.9801911314275823,0.14348815097286202,0.013333333333333334,0.08073396955192784,1.0,0.11636268268104324
503,150,395,17787,0.14285714285714285,0.8622537856508415,0.9801911314275823,0.14369982130703682,0.013333333333333334,0.08058983678279509,1.0,0.11643072603102017
504,150,404,17788,0.14285714285714285,0.8650578592181989,0.9801911314275823,0.14424736763920862,0.013333333333333334,0.07959895441691271,1.0,0.11672001646461844
505,142,379,17791,0.14285714285714285,0.8654598423964002,0.9801911314275823,0.14445430696588363,0.013333333333333334,0.07946839886135716,1.0,0.11677882460596886
506,137,385,17792,0.14285714285714285,0.8659283946025201,0.9801911314275823,0.1445637001085113,0.013333333333333334,0.07936653128920096,1.0,0.11681107183473166
507,145,388,17792,0.14285714285714285,0.8649816175657696,0.9801911314275823,0.14435818565839958,0.013333333333333334,0.07950735445073678,1.0,0.1167700261285529
508,138,376,17793,0.14285714285714285,0.8661350540670608,0.9801911314275823,0.14474328579983342,0.013333333333333334,0.07915590718907825,1.0,0.11691113447898754
509,150,404,17794,0.14285714285714285,0.8663591729635621,0.9801911314275823,0.14497797556890094,0.013333333333333334,0.0790571553040971,1.0,0.1169610685783073
510,145,384,17796,0.14285714285714285,0.8685718848508195,0.9801911314275823,0.14527640071596273,0.013333333333333334,0.07841899740936026,1.0,0.11710855598107967
511,159,379,17797,0.14285714285714285,0.8680932275471963,0.9801911314275823,0.14514617281085468,0.013333333333333334,0.07853010852047138,1.0,0.11707099158089741
512,136,356,17799,0.14285714285714285,0.8686964353735064,0.9801911314275823,0.14534817780065087,0.013333333333333334,0.07834955296491582,1.0,0.11714267826177722
513,148,382,17799,0.14285714285714285,0.8695095821189415,0.9801911314275823,0.14552253637494533,0.013333333333333334,0.07812392846854192,1.0,0.11722349826319982
514,139,387,17800,0.14285714285714285,0.8715213467031521,0.9801911314275823,0.14540294892559663,0.013333333333333334,0.0771992233881767,1.0,0.11727824054389
515,148,382,17802,0.14285714285714285,0.8713013942060241,0.9801911314275823,0.14550066621184396,0.013333333333333334,0.07735273216010652,1.0,0.11726607536233447
516,146,402,17803,0.14285714285714285,0.8713013942060241,0.9801911314275823,0.14550066621184396,0.013333333333333334,0.07735273216010652,1.0,0.11726607536233447
517,145,379,17803,0.14285714285714285,0.8725236805692816,0.9801911314275823,0.14534014392978686,0.013333333333333334,0.07675749406486843,1.0,0.11723420302622108
518,137,385,17803,0.14285714285714285,0.8733768326049184,0.9801911314275823,0.145411128130337,0.013333333333333334,0.07645446376183812,1.0,0.11729512627388741
519,152,400,17804,0.14285714285714285,0.8772855578256886,0.9801911314275823,0.14459932053236937,0.013333333333333334,0.07427393500328988,1.0,0.1170003914826697
520,149,395,17805,0.14285714285714285,0.8813257560459615,0.9801911314275823,0.141582077187384,0.013333333333333334,0.07154204055707558,1.0,0.11499144460392018
521,144,384,17807,0.14285714285714285,0.8845591664198619,0.9801911314275823,0.13652687987198664,0.013333333333333334,0.0691142627792978,1.0,0.1109754689248829
522,140,369,17807,0.14285714285714285,0.8845591664198619,0.9801911314275823,0.13652687987198664,0.013513513513513514,0.06911608926331607,1.0,0.11097455384464525
523,147,417,17807,0.14285714285714285,0.8845591664198619,0.9801911314275823,0.13652687987198664,0.013513513513513514,0.06911608926331607,1.0,0.11097455384464525
524,139,405,17808,0.14285714285714285,0.8846190889000204,0.9801911314275823,0.13656637441197933,0.013513513513513514,0.06907266317337835,1.0,0.11099461495317761
525,152,405,17808,0.14285714285714285,0.8846403812879433,0.9801911314275823,0.1365739975888671,0.013513513513513514,0.06907171187961883,1.0,0.11099508872311141
526,134,374,17810,0.14285714285714285,0.8847680573574973,0.9801911314275823,0.13654370018268283,0.013513513513513514,0.06907171187961883,1.0,0.11099508872311138
527,149,381,17810,0.14285714285714285,0.8847702354104192,0.9801911314275823,0.136543612239942,0.013513513513513514,0.06907171187961884,1.0,0.11099508872311138
528,144,387,17810,0.14285714285714285,0.8847817561477462,0.9801911314275823,0.13655156536445714,0.013513513513513514,0.06907268997038567,1.0,0.11099460330758298
529,146,390,17813,0.14285714285714285,0.8848198962281589,0.9801911314275823,0.13655629117628754,0.013513513513513514,0.06907268997038567,1.0,0.11099460330758298
530,152,393,17815,0.14285714285714285,0.8847856708649979,0.9801911314275823,0.13653366411979778,0.013513513513513514,0.06915756614141488,1.0,0.11095915559574498
531,142,384,17816,0.14285714285714285,0.8848060790282634,0.9801911314275823,0.13654761742077443,0.013513513513513514,0.06915658805064806,1.0,0.11095964191451595
532,139,369,17818,0.14285714285714285,0.8839268172826746,0.9801911314275823,0.13644473344288585,0.013513513513513514,0.06951240312125187,1.0,0.11089047248650186
533,145,387,17820,0.14285714285714285,0.8838908811034288,0.9801911314275823,0.13641775181648835,0.013513513513513514,0.06957641450105272,1.0,0.11086182007250948
534,132,367,17822,0.14285714285714285,0.8838707603790826,0.9801911314275823,0.13640384273527137,0.013513513513513514,0.06958207192869065,1.0,0.11085897022890927
535,157,419,17822,0.14285714285714285,0.884269135683491,0.9801911314275823,0.1365972749753779,0.013513513513513514,0.06942730722741432,1.0,0.1109231612920394
536,140,386,17822,0.14285714285714285,0.884269135683491,0.9801911314275823,0.1365972749753779,0.013513513513513514,0.06942823281053169,1.0,0.1109226954945512
537,141,396,17822,0.14285714285714285,0.8843034104565533,0.9801911314275823,0.13661593572104352,0.013513513513513514,0.0694209739874834,1.0,0.11092584465335927
538,155,406,17823,0.14285714285714285,0.8843071971632815,0.9801911314275823,0.13660844356379181,0.013513513513513514,0.0694209739874834,1.0,0.11092584465335927
539,146,399,17824,0.14285714285714285,0.8843074665017862,0.9801911314275823,0.13660860608308653,0.013513513513513514,0.0694209739874834,1.0,0.11092584465335927
540,135,361,17824,0.14285714285714285,0.8835086863494568,0.9801911314275823,0.1365126485554821,0.013513513513513514,0.06973802180453122,1.0,0.11085619369165592
541,155,420,17825,0.14285714285714285,0.8835367427228118,0.9801911314275823,0.1365171611396405,0.013513513513513514,0.0697370705107717,1.0,0.11085667376280137
542,136,374,17825,0.14285714285714285,0.8835977710729209,0.9801911314275823,0.13655198430104276,0.013513513513513514,0.06966762606632726,1.0,0.11088728277372657
543,134,368,17827,0.14285714285714285,0.8836181792361861,0.9801911314275823,0.1365661132476518,0.013513513513513514,0.06966569668180092,1.0,0.11088825322883548
544,138,362,17827,0.14285714285714285,0.8836642935369374,0.9801911314275823,0.13656677470430958,0.013513513513513514,0.0696647453880414,1.0,0.11088873254072165
