gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
363,500,703,2961,0.13130643285972254,0.23823192885358052,1.0,0.12816293747621518,0.39952859073214364,0.7080260816903783,0.7546350850693426,0.03890795887793773
364,500,667,2961,0.13130643285972254,0.23838269974742463,1.0,0.12806470100531628,0.39952859073214364,0.7079778256193157,0.7546350850693426,0.038850137928028355
365,500,662,2961,0.13130643285972254,0.23819858412510622,1.0,0.12818710445204023,0.39952859073214364,0.7082357982957677,0.7546350850693426,0.03901016689535792
366,500,680,2961,0.13130643285972254,0.2388078984112836,1.0,0.12788940028573212,0.39952859073214364,0.7079351067343086,0.7546350850693426,0.03884712361730784
367,500,690,2961,0.13130643285972254,0.23899143650949992,1.0,0.12781429173407605,0.39952859073214364,0.7079262742768285,0.7546350850693426,0.03883575360991653
368,500,681,2961,0.13130643285972254,0.23898413168975435,1.0,0.12782080342328977,0.39952859073214364,0.7080289105245983,0.7546350850693426,0.03890132968750974
369,500,739,2961,0.13130643285972254,0.23898619349705744,1.0,0.12781744767056077,0.39952859073214364,0.7080868800431417,0.7546350850693426,0.038926495489167434
370,500,684,2961,0.13018891098082386,0.238919337164999,1.0,0.12785389481672854,0.39952859073214364,0.7081790866627821,0.7546350850693426,0.03896520640140592
371,500,676,2961,0.13018891098082386,0.23883403541089085,1.0,0.12787147946745112,0.39952859073214364,0.708315123998767,0.7546350850693426,0.03898571876250773
372,500,662,2961,0.13018891098082386,0.23908175329293174,1.0,0.12775522327167946,0.39952859073214364,0.7082117693341899,0.7546905684273644,0.03896869589275485
373,500,679,2961,0.13130643285972254,0.23918742166356918,1.0,0.1276816149125696,0.39952859073214364,0.7081768317456676,0.7546905684273644,0.0389361865352868
374,500,676,2961,0.13130643285972254,0.23898893091928133,1.0,0.12783695748074522,0.39952859073214364,0.7084444408202648,0.7551228868986083,0.0391149637435481
375,500,681,2961,0.13130643285972254,0.238695477042359,1.0,0.12786987825811585,0.39952859073214364,0.708565346318668,0.7551228868986083,0.03912161139934395
376,500,691,2961,0.13130643285972254,0.23865521790978203,1.0,0.12783103825381248,0.39952859073214364,0.7085869402728671,0.7551228868986083,0.03909072126057683
377,500,671,2961,0.13608276348795434,0.23904072213175295,1.0,0.12768187171057682,0.39952859073214364,0.708446370031717,0.7551228868986083,0.03902114725702168
378,500,664,2961,0.13608276348795434,0.23913074392887904,1.0,0.1276419227734464,0.39952859073214364,0.7084355154610348,0.7551228868986083,0.039034906921127654
379,500,655,2961,0.13608276348795434,0.23907001590777355,1.0,0.12772504746196958,0.39952859073214364,0.7086353271888104,0.7551228868986083,0.039112122860134255
380,500,685,2961,0.13608276348795434,0.23905438107618063,1.0,0.12773918412034216,0.39952859073214364,0.7087458372183061,0.7556133800382563,0.039200270663149774
381,500,671,2961,0.13608276348795434,0.23912852679518562,1.0,0.12770538934630754,0.39952859073214364,0.7087275892295432,0.7556133800382563,0.03921113555959012
382,500,638,2961,0.13608276348795434,0.23876435314111827,1.0,0.1278479505310737,0.39952859073214364,0.7089886907024492,0.7556133800382563,0.03934335319050792
383,500,692,2961,0.13608276348795434,0.23874844848165952,1.0,0.12786186388220527,0.39952859073214364,0.7090413474750934,0.7556133800382563,0.03937397179733143
384,500,676,2961,0.13608276348795434,0.2386673382731397,1.0,0.1278848749998335,0.39952859073214364,0.7091290303526808,0.7556133800382563,0.03937689451313793
385,500,681,2961,0.13608276348795434,0.2385257348178943,1.0,0.12800049429972327,0.39952859073214364,0.7093000567381941,0.7556133800382563,0.03951939299449729
386,500,670,2961,0.13608276348795434,0.23852761193522595,1.0,0.12804964901120355,0.39952859073214364,0.7094214278930117,0.7558929972212429,0.03963818026464527
387,500,643,2961,0.13608276348795434,0.2384541590579851,1.0,0.1280217477574304,0.39952859073214364,0.7094535783850826,0.7558929972212429,0.039603388926802076
388,500,662,2961,0.13608276348795434,0.23874054479813922,1.0,0.127918612355103,0.39952859073214364,0.7093246410472167,0.7558929972212429,0.03959188749072431
389,500,638,2961,0.13608276348795434,0.2379019100726815,1.0,0.12751186145725554,0.39952859073214364,0.7096806494799901,0.7558929972212429,0.039555085792554054
390,500,701,2961,0.13608276348795434,0.23785003807663113,1.0,0.12786118737350963,0.39952859073214364,0.7097660267537718,0.7558929972212429,0.03965984676990804
391,500,659,2961,0.13608276348795434,0.2378087389654752,1.0,0.1276701259168343,0.39952859073214364,0.709745859313155,0.7558929972212429,0.039635533415678346
392,500,649,2961,0.13608276348795434,0.23802346379233388,1.0,0.12797532274508785,0.39952859073214364,0.7098461367225364,0.7558929972212429,0.03977253409589849
393,500,694,2961,0.13483997249264842,0.23771311517117738,1.0,0.1281747303020615,0.39952859073214364,0.7101093661978188,0.7605034964118169,0.03992968584865474
394,500,668,2961,0.13483997249264842,0.23820573158678263,1.0,0.1281322440024905,0.39952859073214364,0.7099155974042642,0.7605034964118169,0.03992045632035533
395,500,656,2961,0.1336306209562122,0.2381460054983314,1.0,0.12818794005166323,0.39952859073214364,0.7100504738206584,0.7605034964118169,0.04003146138277867
396,500,647,2961,0.1336306209562122,0.23794802906358792,1.0,0.12829008719748636,0.39952859073214364,0.7102468173241753,0.7605034964118169,0.04010604358270266
397,500,665,2961,0.1336306209562122,0.23722741379702705,1.0,0.12821891376264175,0.39952859073214364,0.7106146928893341,0.7605034964118169,0.040143564437446926
398,500,668,2961,0.1336306209562122,0.23762324627422549,1.0,0.12845085953593444,0.39952859073214364,0.7105800149003877,0.7605034964118169,0.04025449534710796
399,500,665,2961,0.1336306209562122,0.23753972901419876,1.0,0.12850735760159798,0.39952859073214364,0.7106918495586478,0.7605034964118169,0.040326330608792794
400,500,651,2961,0.13245323570650439,0.23711848797824547,1.0,0.12843443261621684,0.39952859073214364,0.7109600564602694,0.7605034964118169,0.04035640450250275
401,500,664,2961,0.13245323570650439,0.2372310276595976,1.0,0.12850550352888207,0.39952859073214364,0.7109913802389358,0.7605034964118169,0.04039932008254986
402,500,654,2961,0.13245323570650439,0.23717790460904895,1.0,0.12822934102662556,0.39952859073214364,0.7109339507786384,0.7605034964118169,0.04028808117109443
403,500,660,2961,0.13245323570650439,0.2374738086238942,1.0,0.12801200473115767,0.39952859073214364,0.7108216590152615,0.7605034964118169,0.040225968800537346
404,500,643,2961,0.13245323570650439,0.23742113001039286,1.0,0.12803519228403923,0.39952859073214364,0.7109290035412645,0.7605034964118169,0.04026205660846722
405,500,675,2961,0.13245323570650439,0.23806998778166785,1.0,0.12831077303240146,0.39952859073214364,0.7107504583102386,0.7605034964118169,0.040405267622307235
406,500,677,2961,0.13245323570650439,0.2368737425211939,1.0,0.12799937832361413,0.39952859073214364,0.7112974665465313,0.7605034964118169,0.04043904660764466
407,500,660,2961,0.13245323570650439,0.23695317866141175,1.0,0.12851504399152738,0.39952859073214364,0.7113887544354126,0.7605034964118169,0.04068728694145689
408,500,687,2961,0.13245323570650439,0.23442290569366542,1.0,0.12605945759354348,0.39952859073214364,0.7122742485852259,0.7605034964118169,0.04004037840749347
409,500,645,2961,0.13245323570650439,0.2335729523409502,1.0,0.12503556041183486,0.39952859073214364,0.712531172766506,0.7605034964118169,0.03982038480737007
410,500,665,2961,0.13245323570650439,0.23376322241029013,1.0,0.12542835751307685,0.39952859073214364,0.7125129198576141,0.7605034964118169,0.03991400948197517
411,500,682,2961,0.13245323570650439,0.23389233859713057,1.0,0.1256420552735251,0.39952859073214364,0.7125066179078641,0.7605034964118169,0.039988320080969794
412,500,678,2961,0.13245323570650439,0.23271920631552567,1.0,0.12490991251527327,0.39952859073214364,0.7130830410114432,0.7605034964118169,0.03988512915674837
413,500,664,2961,0.13245323570650439,0.23231025232389613,1.0,0.12489108531720614,0.39952859073214364,0.7132984297696315,0.7605034964118169,0.03995519620290372
414,500,655,2961,0.13245323570650439,0.23225742428040017,1.0,0.12492325514743213,0.39952859073214364,0.7133918886376741,0.7605034964118169,0.04000309135282038
415,500,671,2961,0.13245323570650439,0.23257686716612125,1.0,0.12484413877549554,0.39952859073214364,0.713287364289212,0.7605034964118169,0.03999736169283121
416,500,654,2961,0.13245323570650439,0.23257595953209273,1.0,0.12484581581473399,0.39952859073214364,0.7133458983196732,0.7605034964118169,0.04002305551566849
417,500,663,2961,0.1336306209562122,0.2327018085036201,1.0,0.12476705593020347,0.39952859073214364,0.7132848604457218,0.7605034964118169,0.03996967505060419
418,500,635,2961,0.1336306209562122,0.23268508516610384,1.0,0.124744036372739,0.39952859073214364,0.7133602132136716,0.7605034964118169,0.03995176411029345
419,500,686,2961,0.1336306209562122,0.2324673925463538,1.0,0.12484249959582878,0.39952859073214364,0.7135883548373912,0.7605034964118169,0.04004605266546178
420,500,654,2961,0.1336306209562122,0.23247799391063603,1.0,0.12483292303263459,0.39952859073214364,0.7136785994367797,0.7605034964118169,0.040052834415510524
421,500,659,2961,0.1336306209562122,0.23268571506259608,1.0,0.12476305483497802,0.39952859073214364,0.7136130547743864,0.7605034964118169,0.04003443892999043
422,500,664,2961,0.1336306209562122,0.23297294853153447,1.0,0.12469015018618579,0.39952859073214364,0.7135221295381431,0.7605034964118169,0.04004707730448212
423,500,663,2961,0.13245323570650439,0.2331884349525254,1.0,0.12461479138915153,0.39952859073214364,0.7134420736383194,0.7605034964118169,0.04002816770336762
424,500,681,2961,0.13245323570650439,0.23323003508231227,1.0,0.12458761873886452,0.39952859073214364,0.7134390085616971,0.7605034964118169,0.040017453921779134
425,500,671,2961,0.13245323570650439,0.23345608287967698,1.0,0.12457315975079546,0.39952859073214364,0.7134301826893487,0.7605034964118169,0.04001677071579921
426,500,681,2961,0.13245323570650439,0.2330801325908302,1.0,0.12469986919835785,0.39952859073214364,0.7137333399126576,0.7605034964118169,0.040072855762046625
427,500,666,2961,0.13245323570650439,0.23346878527910503,1.0,0.12457675988294309,0.39952859073214364,0.7135263990487258,0.7605034964118169,0.04001311027178073
428,500,664,2961,0.13245323570650439,0.23348545898713588,1.0,0.12456717483838982,0.39952859073214364,0.7135529350353034,0.7611267869335412,0.0400308897555232
429,500,675,2961,0.13245323570650439,0.23361113303804906,1.0,0.1245300051329199,0.39952859073214364,0.7135327623209845,0.7611267869335412,0.040038251489384766
430,500,678,2961,0.13245323570650439,0.23364858127146043,1.0,0.12450152287694803,0.39952859073214364,0.7135551862456122,0.7611267869335412,0.04003051143406346
431,500,691,2961,0.13245323570650439,0.23382765155214352,1.0,0.12444028791720556,0.39952859073214364,0.713495210301692,0.7611267869335412,0.03998599705911819
432,500,681,2961,0.13245323570650439,0.23392365597053677,1.0,0.12442628353681172,0.39952859073214364,0.7134877567305248,0.7611267869335412,0.0400083316455935
433,500,671,2961,0.13245323570650439,0.23414576329385403,1.0,0.12428656096575512,0.39952859073214364,0.713324462408897,0.7611267869335412,0.03993450479462181
434,500,676,2961,0.13245323570650439,0.2342526500020194,1.0,0.1242787209721784,0.39952859073214364,0.7133407902285853,0.7611267869335412,0.039983949578337376
435,500,671,2961,0.13245323570650439,0.23410382015551795,1.0,0.12433991965133852,0.39952859073214364,0.7134672750207599,0.7611267869335412,0.04001604312462526
436,500,676,2961,0.13245323570650439,0.23425297627623545,1.0,0.1242685894676186,0.39952859073214364,0.71345156058146,0.7611267869335412,0.039948074563732165
437,500,696,2961,0.13245323570650439,0.23426901061696442,1.0,0.1242562778183124,0.39952859073214364,0.7134662874047473,0.7611267869335412,0.03995149607991199
438,500,687,2961,0.13245323570650439,0.2345188869818051,1.0,0.12419828201016424,0.39952859073214364,0.7133569398020563,0.7611267869335412,0.03995610678442981
439,500,635,2961,0.13245323570650439,0.2345672570603053,1.0,0.1242054953327809,0.39952859073214364,0.7133899783874148,0.7611267869335412,0.04001088507250122
440,500,647,2961,0.13245323570650439,0.23466948481851369,1.0,0.12414724798645785,0.39952859073214364,0.7133577836986078,0.7611267869335412,0.039967817566036214
441,500,646,2961,0.13245323570650439,0.23462021261399557,1.0,0.12421181484038625,0.39952859073214364,0.7134701289617394,0.7611267869335412,0.0400517859594812
442,500,691,2961,0.13245323570650439,0.23421573094899903,1.0,0.124324289007914,0.39952859073214364,0.7137105151602577,0.7611267869335412,0.04012074978266726
443,500,667,2961,0.1336306209562122,0.2342460424065448,1.0,0.12430021685765419,0.39952859073214364,0.7137243925200027,0.7611267869335412,0.040109294489745775
444,500,708,2961,0.1336306209562122,0.23436676384494246,1.0,0.12422878995085081,0.39952859073214364,0.7136826136669511,0.7611267869335412,0.04006624327015645
445,500,664,2961,0.1336306209562122,0.23437645395123832,1.0,0.12420043344718534,0.39952859073214364,0.7137011648195614,0.7617466990217544,0.04005083849890494
446,500,655,2961,0.1336306209562122,0.23460314043812786,1.0,0.124113770208082,0.39952859073214364,0.7136246730143812,0.7617466990217544,0.04002584724838335
447,500,677,2961,0.1336306209562122,0.23461796833363208,1.0,0.1241029128114663,0.39952859073214364,0.7136430031653165,0.7617466990217544,0.04002904775417566
448,500,680,2961,0.1336306209562122,0.2348719521954273,1.0,0.12406043419039939,0.39952859073214364,0.7135486669670019,0.7617466990217544,0.04001541029407061
449,500,666,2961,0.1336306209562122,0.2346425596138721,1.0,0.12416712285241509,0.39952859073214364,0.713756197548975,0.7617466990217544,0.04009167408062829
450,500,681,2961,0.1336306209562122,0.235137395684045,1.0,0.12398850772529915,0.39952859073214364,0.7134784338582437,0.7617466990217544,0.04001796059848956
451,500,664,2961,0.1336306209562122,0.23515935436029803,1.0,0.12397422888755813,0.39952859073214364,0.7134779354092495,0.7619159311376682,0.0400170312262129
452,500,693,2961,0.1336306209562122,0.2350546295703208,1.0,0.12398585257812389,0.39952859073214364,0.7135346573445197,0.7619159311376682,0.04003597347304119
453,500,682,2961,0.1336306209562122,0.2348916801979189,1.0,0.12404158895029041,0.39952859073214364,0.7136522090292216,0.7619159311376682,0.040075479330593036
454,500,666,2961,0.1336306209562122,0.23480947705102512,1.0,0.12405325307500613,0.39952859073214364,0.7137231360304873,0.7619159311376682,0.04010591012362064
455,500,681,2961,0.1336306209562122,0.23442614352539448,1.0,0.12373107223178312,0.39952859073214364,0.7138781969143441,0.7619159311376682,0.04007077897549425
456,500,673,2961,0.1336306209562122,0.23439332599296117,1.0,0.12379611790226586,0.39952859073214364,0.7139576546698624,0.7619159311376682,0.04017291237489955
457,500,670,2961,0.1336306209562122,0.23508396190449385,1.0,0.1240722634249509,0.39952859073214364,0.7137454277144089,0.7619159311376682,0.04026615068904569
458,500,686,2961,0.1336306209562122,0.2351828987747129,1.0,0.12405059916161185,0.39952859073214364,0.7137130309336112,0.7619159311376682,0.040264466155368966
459,500,666,2961,0.1336306209562122,0.23476528937983962,1.0,0.12413221145234934,0.39952859073214364,0.7139141603135171,0.7619159311376682,0.04030171702191809
460,500,701,2961,0.1336306209562122,0.234726224982528,1.0,0.12421395731278911,0.39952859073214364,0.7140171276704036,0.7619159311376682,0.04036437616640673
461,500,674,2961,0.1336306209562122,0.23459215439573505,1.0,0.12383138350754708,0.39952859073214364,0.7140860472029896,0.7619159311376682,0.04026635673900113
462,500,676,2961,0.1336306209562122,0.23504929264256605,1.0,0.12418298439095957,0.39952859073214364,0.713980563681542,0.7619159311376682,0.040426667345825444
463,500,678,2961,0.13245323570650439,0.23517967716790547,1.0,0.12420391582663944,0.39952859073214364,0.714004546867774,0.7619159311376682,0.0404356112216174
464,500,666,2961,0.13245323570650439,0.23494758585689893,1.0,0.12425818943571738,0.39952859073214364,0.714132360416892,0.7619159311376682,0.04046206619307101
465,500,677,2961,0.13245323570650439,0.23450064482424524,1.0,0.12441832507668446,0.39952859073214364,0.71443307465854,0.7619159311376682,0.040558640800317
466,500,674,2961,0.13245323570650439,0.23473275216654693,1.0,0.12434931034411294,0.39952859073214364,0.7143347784796253,0.7619159311376682,0.04055375863940414
467,500,672,2961,0.13245323570650439,0.23417506054230658,1.0,0.12397208111780882,0.39952859073214364,0.7145102679173676,0.7619159311376682,0.04041112646240004
468,500,663,2961,0.13245323570650439,0.23477304261297108,1.0,0.12427582410608956,0.39952859073214364,0.7143379049740608,0.7619159311376682,0.04050866043332544
469,500,668,2961,0.13245323570650439,0.23486421234611243,1.0,0.12432442577128187,0.39952859073214364,0.7143934750935621,0.7619159311376682,0.0405616411216483
470,500,658,2961,0.13245323570650439,0.23484831711583734,1.0,0.12427538618938366,0.39952859073214364,0.7143708036188491,0.7619159311376682,0.04053545327140184
471,500,651,2961,0.13245323570650439,0.23472990734261828,1.0,0.12433517789649498,0.39952859073214364,0.7144656354100937,0.7619159311376682,0.040575566365571206
472,500,649,2961,0.13245323570650439,0.23508182758494686,1.0,0.12425004836887275,0.39952859073214364,0.7143161360802052,0.7619159311376682,0.040555382511594656
473,500,649,2961,0.13245323570650439,0.2352519321451369,1.0,0.12420330900596625,0.39952859073214364,0.7142504419942796,0.7619159311376682,0.040542848439947876
474,500,646,2961,0.13245323570650439,0.2348834036958784,1.0,0.12424883646154425,0.39952859073214364,0.7144355519846705,0.7619159311376682,0.040545757903916305
475,500,676,2961,0.13245323570650439,0.23495357887312718,1.0,0.1242202109636555,0.39952859073214364,0.7144149004841672,0.7619159311376682,0.040529280567126326
476,500,656,2961,0.13245323570650439,0.2349793449892286,1.0,0.12425731770718933,0.39952859073214364,0.714466439357494,0.7619159311376682,0.04053149140675219
477,500,636,2961,0.13245323570650439,0.23440733168644892,1.0,0.12394984547450956,0.39952859073214364,0.7146833964404068,0.7619159311376682,0.04049150208462504
478,500,671,2961,0.13245323570650439,0.23524001977742837,1.0,0.12416939277312505,0.39952859073214364,0.7143455619345181,0.7619159311376682,0.040534003673792486
479,500,689,2961,0.13245323570650439,0.23506171960819416,1.0,0.12425184272719349,0.39952859073214364,0.714510852734769,0.7619159311376682,0.04060165549323031
480,500,665,2961,0.13245323570650439,0.23520286535930268,1.0,0.12415372037089495,0.39952859073214364,0.7143786953387147,0.7619159311376682,0.04052260508255016
481,500,651,2961,0.13245323570650439,0.23523655293957574,1.0,0.12412467605422615,0.39952859073214364,0.7143958419795324,0.7619159311376682,0.04050561049409054
482,500,640,2961,0.13245323570650439,0.23527668935778065,1.0,0.1240945961861292,0.39952859073214364,0.7144060699169854,0.7619159311376682,0.040464158655904754
483,500,663,2961,0.13245323570650439,0.23491136010951313,1.0,0.12421250002671139,0.39952859073214364,0.714612461329773,0.7626307287950721,0.04050806987672453
484,500,651,2961,0.13245323570650439,0.2348951925559039,1.0,0.12412083687078034,0.39952859073214364,0.7145659546876056,0.7626307287950721,0.0404719905486361
485,500,661,2961,0.13245323570650439,0.235172989753151,1.0,0.12411229481967362,0.39952859073214364,0.7144656775014548,0.7626307287950721,0.04047060486610408
486,500,691,2961,0.13245323570650439,0.23528678361181923,1.0,0.12403724280477901,0.39952859073214364,0.714428113488812,0.7626307287950721,0.04042340111472311
487,500,673,2961,0.13245323570650439,0.23535281100624314,1.0,0.12405300303018514,0.39952859073214364,0.7144345552549048,0.7626307287950721,0.040442350390663066
488,500,639,2961,0.13245323570650439,0.23527332340096402,1.0,0.12410123928591386,0.39952859073214364,0.7145158651352828,0.7626307287950721,0.04049755166889853
489,500,651,2961,0.13245323570650439,0.23521821039565738,1.0,0.1240754331624175,0.39952859073214364,0.7145313760257438,0.7626307287950721,0.04045916513256117
490,500,650,2961,0.13245323570650439,0.23544044236007186,1.0,0.12400420603215599,0.39952859073214364,0.7144097127123278,0.7626307287950721,0.04044421767823941
491,500,654,2961,0.13245323570650439,0.23522046655609546,1.0,0.12407485345878977,0.39952859073214364,0.7145671233691275,0.7626307287950721,0.040477368668810756
492,500,667,2961,0.13245323570650439,0.23571680637638592,1.0,0.12390975494168241,0.39952859073214364,0.714303014393397,0.7626307287950721,0.0404021763200203
493,500,651,2961,0.13245323570650439,0.23542902838254928,1.0,0.12401574663538437,0.39952859073214364,0.7144891707334844,0.7626307287950721,0.04047049089388635
494,500,679,2961,0.13245323570650439,0.2357153952897225,1.0,0.12394657918052748,0.39952859073214364,0.7143901427009364,0.7626307287950721,0.04042246482670595
495,500,652,2961,0.13245323570650439,0.23587557008486937,1.0,0.1239299174158108,0.39952859073214364,0.7143456628584829,0.7626307287950721,0.04041992785938537
496,500,666,2961,0.13245323570650439,0.23603148495697016,1.0,0.12385128448995132,0.39952859073214364,0.7142622792678953,0.7626307287950721,0.04037589302151776
497,500,645,2961,0.13245323570650439,0.2361543163731386,1.0,0.12379140953137907,0.39952859073214364,0.7141802670525716,0.7626307287950721,0.04035956964444873
498,500,662,2961,0.13245323570650439,0.23665117788969672,1.0,0.12353728323408789,0.39952859073214364,0.7138734126976886,0.7626307287950721,0.040185656034237016
499,500,657,2961,0.13245323570650439,0.2368585854353654,1.0,0.12355938626755954,0.39952859073214364,0.7138649933029785,0.7626307287950721,0.04024856434562649
