gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
364,500,434,3021,0.2,0.34429559111989205,1.0,0.1324233249120849,0.3996668491825408,0.6978715640120018,0.7214269366094755,0.032448988208384634
365,500,422,3021,0.2,0.34227884803295483,1.0,0.13152624324891335,0.3996668491825408,0.6983554377388081,0.7214269366094755,0.03203732516136522
366,500,464,3021,0.2,0.34238061797681085,1.0,0.13131077025901908,0.3996668491825408,0.69835812235126,0.7214269366094755,0.031990874948937244
367,500,488,3021,0.2,0.3430172472319906,1.0,0.1324960137567556,0.3996668491825408,0.6981546104183501,0.7214269366094755,0.03246648464365675
368,500,478,3021,0.2,0.34434150651716583,1.0,0.13237006102909735,0.3996668491825408,0.6979252239945868,0.7214269366094755,0.032487562927913036
369,500,461,3021,0.2,0.3438265777672385,1.0,0.1322642719975842,0.3996668491825408,0.6980481552262224,0.7214269366094755,0.032462072168749946
370,500,470,3021,0.2,0.3444039954112794,1.0,0.13236708180485235,0.3996668491825408,0.6979010057238376,0.7214269366094755,0.0325248266899511
371,500,448,3021,0.2,0.3442165111748054,1.0,0.13231917115909209,0.3996668491825408,0.6979870908984348,0.7214269366094755,0.03248935012457062
372,500,470,3021,0.2041241452319315,0.34574102668895146,1.0,0.1315321363739786,0.3996668491825408,0.6977982575786716,0.7214269366094755,0.03243284426447821
373,500,468,3021,0.2041241452319315,0.34582277410748496,1.0,0.13144362888502867,0.3996668491825408,0.6978390667896223,0.7214269366094755,0.03244332443678625
374,500,449,3021,0.2041241452319315,0.3457399133648325,1.0,0.13151761058243996,0.3996668491825408,0.6978441343201254,0.7214269366094755,0.03244653614127087
375,500,424,3021,0.2041241452319315,0.3460240339820116,1.0,0.1312733699039939,0.3996668491825408,0.697854404683934,0.7214269366094755,0.032431131024873085
376,500,444,3021,0.2041241452319315,0.3460240339820116,1.0,0.1312733699039939,0.3996668491825408,0.6978618841333057,0.7214269366094755,0.032434884747253125
377,500,441,3021,0.2041241452319315,0.3459753985124109,1.0,0.13131620006582642,0.3996668491825408,0.6979048961144311,0.7214269366094755,0.032303339693711845
378,500,444,3021,0.2041241452319315,0.3458795297839267,1.0,0.13138374578328924,0.3996668491825408,0.6979383376438462,0.7214269366094755,0.032304891364294396
379,500,437,3021,0.2041241452319315,0.3457467813804044,1.0,0.13149298729055425,0.3996668491825408,0.6979620258683974,0.7214269366094755,0.03231340292288018
380,500,449,3021,0.2041241452319315,0.3452054151830107,1.0,0.13166124825733724,0.3996668491825408,0.6980657383346632,0.7214269366094755,0.032337506400710286
381,500,446,3021,0.2041241452319315,0.34555511026816127,1.0,0.1316260983400136,0.3996668491825408,0.6980126537890224,0.7214269366094755,0.032318677230037805
382,500,433,3021,0.2041241452319315,0.3453698683316276,1.0,0.1317323728065743,0.3996668491825408,0.6980504983043511,0.7214269366094755,0.032325380280361665
383,500,437,3021,0.2041241452319315,0.34545633716273927,1.0,0.13166639282855802,0.3996668491825408,0.6980487769358843,0.7214269366094755,0.032324613328982066
384,500,481,3021,0.2041241452319315,0.34571502863289827,1.0,0.1314601315106862,0.3996668491825408,0.6980375901094509,0.7214269366094755,0.032307981739120264
385,500,449,3021,0.2041241452319315,0.3458359031312242,1.0,0.1313814439013178,0.3996668491825408,0.6980816688210202,0.7214269366094755,0.032114328076676815
386,500,444,3021,0.2041241452319315,0.3461216175247463,1.0,0.13118089107148137,0.3996668491825408,0.6980698579507835,0.7214269366094755,0.03210774044440537
387,500,461,3021,0.2041241452319315,0.34609059270014736,1.0,0.13121111695783125,0.3996668491825408,0.6981179795363982,0.7214269366094755,0.032079088948928636
388,500,467,3021,0.2041241452319315,0.34572792805438635,1.0,0.13147324512927902,0.3996668491825408,0.6981635252937413,0.7214269366094755,0.03210240780827122
389,500,480,3021,0.2041241452319315,0.34567062930246634,1.0,0.13153683322982174,0.3996668491825408,0.6981833231654315,0.7214269366094755,0.03210920741888053
390,500,448,3021,0.2041241452319315,0.3457024252301281,1.0,0.1315132689938015,0.3996668491825408,0.6982090109262467,0.7214269366094755,0.03211389446111155
391,500,488,3021,0.2041241452319315,0.3460336870622236,1.0,0.1312620202261558,0.3996668491825408,0.6981726385004626,0.7214269366094755,0.03209644647993314
392,500,468,3021,0.2041241452319315,0.3459871004496634,1.0,0.13130430565825102,0.3996668491825408,0.69819616714484,0.7214269366094755,0.03210747538663351
393,500,451,3021,0.2041241452319315,0.3459347220343642,1.0,0.13135465952889597,0.3996668491825408,0.6982246264053238,0.7214269366094755,0.032109218938327175
394,500,459,3021,0.2041241452319315,0.3459660485637858,1.0,0.13133186210746797,0.3996668491825408,0.6982288927720762,0.7214269366094755,0.03210739161431413
395,500,461,3021,0.2041241452319315,0.3455922135672331,1.0,0.13161906407183593,0.3996668491825408,0.6982734131254429,0.7214269366094755,0.03212936284574554
396,500,468,3021,0.2041241452319315,0.34565131387519143,1.0,0.13158821852481314,0.3996668491825408,0.6983192824735338,0.7214269366094755,0.03210094501770121
397,500,448,3021,0.2041241452319315,0.34551848974304356,1.0,0.13168534283523214,0.3996668491825408,0.6983452681496773,0.7214269366094755,0.032106354125344565
398,500,450,3021,0.2041241452319315,0.3451384289425878,1.0,0.13177794163248013,0.3996668491825408,0.6984108912266151,0.7214269366094755,0.03211687847056126
399,500,481,3021,0.2041241452319315,0.34569919484636447,1.0,0.13156273624974762,0.3996668491825408,0.6983527520778035,0.7214269366094755,0.03206185894356628
400,500,438,3021,0.2041241452319315,0.345527889640416,1.0,0.1316843227526115,0.3996668491825408,0.6983842717359632,0.7214269366094755,0.032072651856413996
401,500,444,3021,0.2041241452319315,0.34573371733018937,1.0,0.1315398826624504,0.3996668491825408,0.6983893899343093,0.7214269366094755,0.03204013714890307
402,500,453,3021,0.2041241452319315,0.34545513147336065,1.0,0.13174588405331691,0.3996668491825408,0.698438173357576,0.7214269366094755,0.03204639121823552
403,500,439,3021,0.2041241452319315,0.3450333932163314,1.0,0.13186274071694787,0.3996668491825408,0.6985267277303678,0.7214269366094755,0.03206955468069925
404,500,438,3021,0.2041241452319315,0.3449089056099382,1.0,0.13204013035612788,0.3996668491825408,0.6985538690760835,0.7214269366094755,0.03208398361358795
405,500,454,3021,0.2041241452319315,0.34563476244480296,1.0,0.13159100429921006,0.3996668491825408,0.6984753709918653,0.7214269366094755,0.03205385526718202
406,500,471,3021,0.2041241452319315,0.34554703533550274,1.0,0.13160709261818423,0.3996668491825408,0.6985057946813336,0.7214269366094755,0.032065152115911176
407,500,477,3021,0.2041241452319315,0.34557744080037955,1.0,0.13156881727825565,0.3996668491825408,0.6985129774971022,0.7214269366094755,0.03206882335754203
408,500,475,3021,0.2041241452319315,0.3455198744886264,1.0,0.1316133254198227,0.3996668491825408,0.6985394949860407,0.7214269366094755,0.032056886254723665
409,500,447,3021,0.2041241452319315,0.3455489618373233,1.0,0.13163415071556628,0.3996668491825408,0.6985365998988489,0.7214269366094755,0.03206073111736366
410,500,462,3021,0.2041241452319315,0.3450933636759279,1.0,0.13174593722659028,0.3996668491825408,0.698616720450138,0.7214269366094755,0.03207979562307678
411,500,451,3021,0.2041241452319315,0.34513409961519437,1.0,0.13184373711171912,0.3996668491825408,0.6986020339651627,0.7218727572522365,0.03208983890754604
412,500,450,3021,0.2041241452319315,0.3458032277540488,1.0,0.13142992955718216,0.3996668491825408,0.6985234974958912,0.7218727572522365,0.03205722700472297
413,500,428,3021,0.2041241452319315,0.3457858380355762,1.0,0.13143886278165792,0.3996668491825408,0.6985339587294945,0.7218727572522365,0.03205444619787664
414,500,456,3021,0.2041241452319315,0.3456362470904013,1.0,0.1315496514607562,0.3996668491825408,0.6985736064085453,0.7218727572522365,0.03206558377532745
415,500,473,3021,0.2041241452319315,0.3452143688381554,1.0,0.13174197171619373,0.3996668491825408,0.6986474697511564,0.7218727572522365,0.03208664702799262
416,500,472,3021,0.2041241452319315,0.34539972792604057,1.0,0.13163765050698095,0.3996668491825408,0.698643510690422,0.7218727572522365,0.03208616428812416
417,500,453,3021,0.2041241452319315,0.34572341471502466,1.0,0.13144633971146008,0.3996668491825408,0.6986205115255814,0.7218727572522365,0.03207325988528564
418,500,486,3021,0.2041241452319315,0.34589862230379764,1.0,0.1313492816492091,0.3996668491825408,0.6986161032654875,0.7218727572522365,0.0320618149162104
419,500,442,3021,0.2041241452319315,0.34586619226876775,1.0,0.1313800353171921,0.3996668491825408,0.6986244877858191,0.7218727572522365,0.03206297960590382
420,500,445,3021,0.2041241452319315,0.3460682627786058,1.0,0.13122483098414037,0.3996668491825408,0.6986172906964594,0.7218727572522365,0.032057299529670666
421,500,441,3021,0.2041241452319315,0.3461318269981338,1.0,0.13117057220700928,0.3996668491825408,0.6986126877596411,0.7218727572522365,0.032054441344637655
422,500,469,3021,0.2041241452319315,0.34612104918310577,1.0,0.13118086019615968,0.3996668491825408,0.6986338803928106,0.7218727572522365,0.032057567304460424
423,500,473,3021,0.2041241452319315,0.3459706276562082,1.0,0.13131686462144368,0.3996668491825408,0.698651666691155,0.7218727572522365,0.0320663669624764
424,500,475,3021,0.2041241452319315,0.345915927459983,1.0,0.1313511290796195,0.3996668491825408,0.6986706020960095,0.7218727572522365,0.03206678124225842
425,500,462,3021,0.2041241452319315,0.3457689879401802,1.0,0.13143541296137595,0.3996668491825408,0.6986968203989449,0.7218727572522365,0.03207028940978141
426,500,463,3021,0.2041241452319315,0.34590144347221385,1.0,0.13137218961919886,0.3996668491825408,0.6986725643891633,0.7218727572522365,0.032060684768034795
427,500,440,3021,0.2041241452319315,0.34650161729990053,1.0,0.1311983749652626,0.3996668491825408,0.6986117315215514,0.7218727572522365,0.03205586549412597
428,500,430,3021,0.2041241452319315,0.3466071901089006,1.0,0.13130057178011373,0.3996668491825408,0.6985698822056972,0.7218727572522365,0.03209125626447133
429,500,500,3021,0.2041241452319315,0.3461235878883949,1.0,0.13117995130952842,0.3996668491825408,0.6986806310476428,0.7218727572522365,0.032059234987843487
430,500,457,3021,0.2041241452319315,0.34608861914807587,1.0,0.13121170831374296,0.3996668491825408,0.698692919967845,0.7218727572522365,0.032064372730148664
431,500,443,3021,0.2041241452319315,0.34595668800304097,1.0,0.13131135031701846,0.3996668491825408,0.6987366276024696,0.7218727572522365,0.03207984725616256
432,500,458,3021,0.2041241452319315,0.3456971040319513,1.0,0.13148265722334118,0.3996668491825408,0.6987814705819537,0.7218727572522365,0.03209176264198553
433,500,454,3021,0.2041241452319315,0.3455912152272678,1.0,0.1315478872537223,0.3996668491825408,0.6988123178596324,0.7218727572522365,0.032099551461967364
434,500,466,3021,0.2041241452319315,0.34542473251059563,1.0,0.13159627673628307,0.3996668491825408,0.6988361663992758,0.7218727572522365,0.03210512227582638
435,500,464,3021,0.2041241452319315,0.34571800108274436,1.0,0.13146044527745981,0.3996668491825408,0.6988016022543198,0.7218727572522365,0.03208977459681156
436,500,452,3021,0.2041241452319315,0.3460194748393504,1.0,0.13127405693895322,0.3996668491825408,0.6987700903607508,0.7218727572522365,0.032076234509011994
437,500,452,3021,0.2041241452319315,0.34779435009952886,1.0,0.13195324196373195,0.3996668491825408,0.6983526968121971,0.7218727572522365,0.03254324620589819
438,500,442,3021,0.2041241452319315,0.3468652077872284,1.0,0.13105244260004933,0.3996668491825408,0.698659337402617,0.7218727572522365,0.032063558063031815
439,500,456,3021,0.2041241452319315,0.34895615762184207,1.0,0.13213105689630628,0.3996668491825408,0.697948974829576,0.7218727572522365,0.03345226668107076
440,500,483,3021,0.2041241452319315,0.3481219224015995,1.0,0.13221429375308008,0.3996668491825408,0.6983056622916454,0.7218727572522365,0.032587534239500164
441,500,432,3021,0.2041241452319315,0.3478616490542202,1.0,0.1318904802471464,0.3996668491825408,0.6983943625571284,0.7218727572522365,0.03249524687193335
442,500,480,3021,0.2041241452319315,0.3481219224015995,1.0,0.13221429375308008,0.3996668491825408,0.6983030685864353,0.7218727572522365,0.032630705528597495
443,500,445,3021,0.2041241452319315,0.34842081917788004,1.0,0.13232947493492897,0.3996668491825408,0.6982641880947127,0.7218727572522365,0.03264566056536767
444,500,460,3021,0.2041241452319315,0.3471935458636276,1.0,0.13114164943721524,0.3996668491825408,0.6986452612869859,0.7218727572522365,0.03210765508420613
445,500,435,3021,0.2041241452319315,0.3491595159368833,1.0,0.13213494018507416,0.3996668491825408,0.698082128780078,0.7218727572522365,0.03311161874528736
446,500,465,3021,0.2041241452319315,0.3489860489515828,1.0,0.1321006771140728,0.3996668491825408,0.6982215278586812,0.7218727572522365,0.032607238862124036
447,500,468,3021,0.2041241452319315,0.3484971095429114,1.0,0.13212078417627876,0.3996668491825408,0.6983329769254685,0.7218727572522365,0.0325954530790761
448,500,476,3021,0.2041241452319315,0.34720037555242833,1.0,0.13130810373292298,0.3996668491825408,0.698693915819431,0.7218727572522365,0.03217797029144144
449,500,441,3021,0.2041241452319315,0.3476737748630179,1.0,0.13208876080704615,0.3996668491825408,0.6984817602902131,0.7218727572522365,0.03268415377130673
450,500,466,3021,0.2041241452319315,0.3461447942010972,1.0,0.13116572782295471,0.3996668491825408,0.6989192917703752,0.7226052148918641,0.032118135369626453
451,500,479,3021,0.2041241452319315,0.34608274562123337,1.0,0.13121982213514607,0.3996668491825408,0.6989266795745466,0.7226052148918641,0.03212303570604121
452,500,430,3021,0.2041241452319315,0.3460191814017054,1.0,0.13127403679038177,0.3996668491825408,0.6989306815813768,0.7226052148918641,0.03212559015249657
453,500,467,3021,0.2041241452319315,0.3457982286297214,1.0,0.13142669756074454,0.3996668491825408,0.6989711675576328,0.7226111641709896,0.032148698631364325
454,500,464,3021,0.2041241452319315,0.34480730603086757,1.0,0.131834880631993,0.3996668491825408,0.6991456026906369,0.7226111641709896,0.032210339201950974
455,500,459,3021,0.2041241452319315,0.34491325177926613,1.0,0.13176842696990926,0.3996668491825408,0.6991326832581658,0.7226111641709896,0.032204394319728075
456,500,437,3021,0.2041241452319315,0.3446478935932918,1.0,0.13128876486199395,0.3996668491825408,0.6992158443591634,0.7226111641709896,0.032103735930001404
457,500,480,3021,0.2041241452319315,0.34485747087615837,1.0,0.1318196891780868,0.3996668491825408,0.6991539944710621,0.7226111641709896,0.03222093258197868
458,500,479,3021,0.2041241452319315,0.34507785219261417,1.0,0.13176393989040927,0.3996668491825408,0.6991455732322586,0.7226111641709896,0.03220585263508278
459,500,465,3021,0.2041241452319315,0.3444368579459134,1.0,0.1313899036351488,0.3996668491825408,0.699291781145372,0.7226111641709896,0.032116437807007146
460,500,454,3021,0.2041241452319315,0.3457380017954171,1.0,0.13144870704857006,0.3996668491825408,0.699073591786073,0.7226111641709896,0.03219778403377342
461,500,470,3021,0.2041241452319315,0.3459222505557218,1.0,0.13157097324367922,0.3996668491825408,0.6990669102835408,0.7226111641709896,0.032183004869103415
462,500,463,3021,0.20851441405707477,0.34653719107248115,1.0,0.1311533884409049,0.3996668491825408,0.6989872184983725,0.7226111641709896,0.03214045298734905
463,500,461,3021,0.20851441405707477,0.3466465943716221,1.0,0.13105754660612073,0.3996668491825408,0.6989981287471482,0.7226111641709896,0.03214346631411441
464,500,443,3021,0.20851441405707477,0.3464665943526754,1.0,0.13117892977375886,0.3996668491825408,0.6990468990703429,0.7226111641709896,0.032165147551020096
465,500,452,3021,0.20851441405707477,0.34661314127096726,1.0,0.1310892937241106,0.3996668491825408,0.6990368566572349,0.7226111641709896,0.03216332425142189
466,500,447,3021,0.2041241452319315,0.34652628396359775,1.0,0.13117150766601143,0.3996668491825408,0.6990589769377329,0.7226111641709896,0.032152463933906306
467,500,447,3021,0.2041241452319315,0.3463998253432963,1.0,0.13128727714250404,0.3996668491825408,0.6990776278785513,0.7226111641709896,0.03216337551569062
468,500,487,3021,0.2041241452319315,0.3462611700193228,1.0,0.13135267963759334,0.3996668491825408,0.6991158290315348,0.7230247194969652,0.032183040076373556
469,500,466,3021,0.20851441405707477,0.34652034600121157,1.0,0.13117360176829346,0.3996668491825408,0.6990968927820158,0.7230247194969652,0.03217744238888961
470,500,454,3021,0.20851441405707477,0.34658869995736935,1.0,0.131110445555292,0.3996668491825408,0.699105192968635,0.7237631958632585,0.03218297710983334
471,500,455,3021,0.20851441405707477,0.34661109564463843,1.0,0.13108947063180357,0.3996668491825408,0.6991249885657612,0.7237631958632585,0.03218874089068137
472,500,447,3021,0.20851441405707477,0.34750418737747374,1.0,0.13101186125382672,0.3996668491825408,0.6989724024989319,0.7237631958632585,0.032210539056481004
473,500,465,3021,0.20851441405707477,0.34895936352226054,1.0,0.13178936234473504,0.3996668491825408,0.6985881831385178,0.7237631958632585,0.03270654971713816
474,500,468,3021,0.20851441405707477,0.3492890845020294,1.0,0.13204686821038314,0.3996668491825408,0.6985444183360628,0.7237631958632585,0.032739065510313116
475,500,448,3021,0.20851441405707477,0.3487692981306561,1.0,0.13114578391197168,0.3996668491825408,0.6987768056753602,0.7237631958632585,0.0322826820023806
476,500,471,3021,0.20851441405707477,0.34790249869399564,1.0,0.13069379915163615,0.3996668491825408,0.6989926452076297,0.7237631958632585,0.03216278014627713
477,500,461,3021,0.20851441405707477,0.3484847737054288,1.0,0.13123642511631073,0.3996668491825408,0.6988386557512003,0.7237631958632585,0.0323069060382869
478,500,472,3021,0.20851441405707477,0.3491830173472398,1.0,0.13165873961668162,0.3996668491825408,0.6985782862864462,0.7237631958632585,0.03313220658753427
479,500,477,3021,0.20851441405707477,0.34952122130469127,1.0,0.13202671135867267,0.3996668491825408,0.6985439827260529,0.7237631958632585,0.0329408858390763
480,500,500,3021,0.20851441405707477,0.348802956546784,1.0,0.1317619276851359,0.3996668491825408,0.6987690837534463,0.7237631958632585,0.032643048020353026
481,500,484,3021,0.20851441405707477,0.34939135219703976,1.0,0.13195095156490827,0.3996668491825408,0.6986346929608748,0.7237631958632585,0.032739074483414905
482,500,465,3021,0.20851441405707477,0.3491310788496604,1.0,0.13162900031363217,0.3996668491825408,0.6987304936345131,0.7237631958632585,0.0326363401087273
483,500,453,3021,0.20851441405707477,0.34939135219703976,1.0,0.13195095156490827,0.3996668491825408,0.6986392052150561,0.7237631958632585,0.032737681184691315
484,500,448,3021,0.20851441405707477,0.34939135219703976,1.0,0.13195095156490827,0.3996668491825408,0.6986450136606177,0.7237631958632585,0.032739384840660066
485,500,475,3021,0.20851441405707477,0.34800407022855323,1.0,0.13111403838055155,0.3996668491825408,0.6990310390316641,0.7237631958632585,0.03229632181289177
486,500,474,3021,0.20851441405707477,0.3468520049854092,1.0,0.13086760954727844,0.3996668491825408,0.6992772459633719,0.7237631958632585,0.03221260806471162
487,500,468,3021,0.20851441405707477,0.34688218975279494,1.0,0.13083743539822246,0.3996668491825408,0.6992936992729051,0.7237631958632585,0.03220271154164968
488,500,452,3021,0.20851441405707477,0.3490912659838511,1.0,0.1320547765352527,0.3996668491825408,0.6987536557073781,0.7237631958632585,0.032746693123120625
489,500,453,3021,0.20851441405707477,0.3485714796124779,1.0,0.13115296257710418,0.3996668491825408,0.6989654743104883,0.7237631958632585,0.032314272809135194
490,500,468,3021,0.20851441405707477,0.34941075914939757,1.0,0.13193094243997985,0.3996668491825408,0.6986965760530052,0.7237631958632585,0.032799418422427284
491,500,453,3021,0.20851441405707477,0.34918545454233724,1.0,0.13157650575892055,0.3996668491825408,0.6987840648007972,0.7237631958632585,0.032712256709372
492,500,481,3021,0.20851441405707477,0.34917487019377075,1.0,0.1319786649296209,0.3996668491825408,0.6987669216065074,0.7237631958632585,0.03281254679237611
493,500,473,3021,0.20851441405707477,0.34991738602952616,1.0,0.13182809262471518,0.3996668491825408,0.6986392470529365,0.7237631958632585,0.03279392821020871
494,500,467,3021,0.20851441405707477,0.34878976533069156,1.0,0.13157789000726122,0.3996668491825408,0.6989298710462742,0.7237631958632585,0.032574911638673584
495,500,472,3021,0.20851441405707477,0.34803662556780784,1.0,0.13088620857533526,0.3996668491825408,0.6991484201995601,0.7240844050163826,0.03228110223294833
496,500,479,3021,0.20851441405707477,0.34788192502942866,1.0,0.13066059812738115,0.3996668491825408,0.6992006068028845,0.7240844050163826,0.032212298714645406
497,500,469,3021,0.20851441405707477,0.3472989538575428,1.0,0.13063084948197154,0.3996668491825408,0.6993251520388235,0.7240844050163826,0.03218997740666954
498,500,471,3021,0.20851441405707477,0.34851002487839744,1.0,0.13166636039805169,0.3996668491825408,0.698958523703915,0.7240844050163826,0.032687502659710925
499,500,428,3021,0.20851441405707477,0.34751284014413847,1.0,0.13083214573607055,0.3996668491825408,0.6992710571260818,0.7240844050163826,0.0322302237311789
