gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,549,3330,0.1386750490563073,0.2474347683445436,1.0,0.1244402386030422,0.39982086655231436,0.7498287055954572,0.8002886886239465,0.044812603276047656
182,500,506,3330,0.1386750490563073,0.24758462531786726,1.0,0.12435739746425511,0.39982086655231436,0.7498172269323365,0.8002886886239465,0.04479036003572583
183,500,558,3330,0.1386750490563073,0.2477964350216628,1.0,0.12430988822122417,0.39982086655231436,0.7498086561740258,0.8005848483814461,0.04480245129164474
184,500,557,3330,0.1386750490563073,0.24770819143204295,1.0,0.12447869358466514,0.39982086655231436,0.7500347556436684,0.8024868134503819,0.0449706409467109
185,500,553,3330,0.1386750490563073,0.24773058495347935,1.0,0.12445614416776696,0.39982086655231436,0.7500864733064666,0.8024868134503819,0.04498459010158948
186,500,555,3330,0.1386750490563073,0.24807765245286878,1.0,0.12427287547959379,0.39982086655231436,0.7499133434486447,0.8024868134503819,0.04485265503184612
187,500,495,3330,0.1386750490563073,0.24750502332503715,1.0,0.12446027157672471,0.39982086655231436,0.7503494000863679,0.8032022413730299,0.04501409216841034
188,500,533,3330,0.13736056394868904,0.24711230529068673,1.0,0.12471099692294897,0.39982086655231436,0.7506925586248303,0.8032022413730299,0.04522327053929603
189,500,568,3330,0.13736056394868904,0.24712594518486639,1.0,0.12472777570832437,0.39982086655231436,0.7507823502939307,0.8032022413730299,0.04528557305286472
190,500,528,3330,0.13736056394868904,0.24671148479968488,1.0,0.12485234493273313,0.39982086655231436,0.7511088985064585,0.8037180507978433,0.045376445860159015
191,500,518,3330,0.13736056394868904,0.24650840804690416,1.0,0.12481300579745296,0.39982086655231436,0.7512404910363855,0.8037180507978433,0.045423134090149274
192,500,520,3330,0.13736056394868904,0.24513223484641605,1.0,0.12506219368260527,0.39982086655231436,0.752125742810636,0.8042423134900222,0.04573663418236239
193,500,538,3330,0.13736056394868904,0.24639188388102176,1.0,0.12513400728807159,0.39982086655231436,0.7516460798490726,0.8042423134900222,0.045702192452504516
194,500,555,3330,0.13736056394868904,0.24512486190606558,1.0,0.12515123537135478,0.39982086655231436,0.7523285204975739,0.8042423134900222,0.045838569822638675
195,500,536,3330,0.13736056394868904,0.24610334267919587,1.0,0.12530217044599287,0.39982086655231436,0.7519616221603951,0.8042423134900222,0.04586792213421313
196,500,545,3330,0.13736056394868904,0.2468562377043135,1.0,0.12491917540606683,0.39982086655231436,0.7515700242724636,0.8042423134900222,0.045588142360397516
197,500,554,3330,0.13736056394868904,0.24740356743379396,1.0,0.12460406791385087,0.39982086655231436,0.751231895094951,0.8042423134900222,0.04538815979967646
198,500,520,3330,0.13736056394868904,0.24771786676680882,1.0,0.12449258213991654,0.39982086655231436,0.751171805926031,0.8062712322782528,0.045353734598200926
199,500,553,3330,0.13736056394868904,0.2480558366474433,1.0,0.1243204141492812,0.39982086655231436,0.7510767921392214,0.8062712322782528,0.04524997655492081
200,500,537,3330,0.13736056394868904,0.24792132988114515,1.0,0.12436862869861824,0.39982086655231436,0.751210086193904,0.8062712322782528,0.04529635241104344
201,500,525,3330,0.13736056394868904,0.24762230610119934,1.0,0.12450182876023021,0.39982086655231436,0.7514639196580858,0.8062712322782528,0.045423572036720095
202,500,526,3330,0.14002800840280097,0.24785035920926696,1.0,0.12444618839241041,0.39982086655231436,0.7514277855025315,0.8062712322782528,0.0454590098330788
203,500,545,3330,0.14002800840280097,0.24718247211419914,1.0,0.12443405713061603,0.39982086655231436,0.7518024906843775,0.8062712322782528,0.04551609078003595
204,500,534,3330,0.14002800840280097,0.2475076726441301,1.0,0.12452936101494817,0.39982086655231436,0.7517841727058651,0.8062712322782528,0.04557822640403327
205,500,533,3330,0.14002800840280097,0.24804773698072277,1.0,0.12431971061117035,0.39982086655231436,0.7515546385071952,0.8062712322782528,0.0454143604998558
206,500,531,3330,0.13736056394868904,0.24791895263751804,1.0,0.12437454662486486,0.39982086655231436,0.7517090200903808,0.8062712322782528,0.04544951995974953
207,500,539,3330,0.13736056394868904,0.24768243916923322,1.0,0.12450545684493403,0.39982086655231436,0.7519033289629686,0.8062712322782528,0.04556671151028535
208,500,518,3330,0.14002800840280097,0.24781467738293014,1.0,0.12442711950702204,0.39982086655231436,0.7518946131679167,0.8062712322782528,0.045502444586576526
209,500,510,3330,0.14002800840280097,0.2477767541475013,1.0,0.12447228388803834,0.39982086655231436,0.7519970178197,0.8062712322782528,0.04558671777181928
210,500,556,3330,0.14002800840280097,0.2475119469532546,1.0,0.1245824122486773,0.39982086655231436,0.7522408686764461,0.8062712322782528,0.045537113089019046
211,500,508,3330,0.1386750490563073,0.2478299590910799,1.0,0.12446866705640462,0.39982086655231436,0.7521350830410317,0.8062712322782528,0.04542354736786897
212,500,540,3330,0.13736056394868904,0.2468734855642,1.0,0.12454066099994744,0.39982086655231436,0.7526430384311857,0.8062712322782528,0.04547943612045353
213,500,526,3330,0.13736056394868904,0.247653116606061,1.0,0.12429415235140326,0.39982086655231436,0.7522216585885481,0.8062712322782528,0.04537517253015311
214,500,517,3330,0.13736056394868904,0.24785868011092152,1.0,0.12446256392173928,0.39982086655231436,0.7522807466444865,0.8062712322782528,0.045438878843182734
215,500,534,3330,0.13736056394868904,0.24752608824215144,1.0,0.12457910999023614,0.39982086655231436,0.7525063837025401,0.8062712322782528,0.04550860390055943
216,500,566,3330,0.13736056394868904,0.24680089777825137,1.0,0.12441002280991888,0.39982086655231436,0.7528753179867527,0.8062712322782528,0.045461544274427314
217,500,528,3330,0.13736056394868904,0.2459320764569105,1.0,0.12464356734242685,0.39982086655231436,0.7534699758680103,0.8075907123110619,0.04562271649610703
218,500,555,3330,0.13736056394868904,0.24586134531562084,1.0,0.12479860042387457,0.39982086655231436,0.7536299099394204,0.8075907123110619,0.04575725876877362
219,500,559,3330,0.13608276348795434,0.24583818137580682,1.0,0.12522130872571471,0.39982086655231436,0.753813780524361,0.8075907123110619,0.046028017748015876
220,500,538,3330,0.13608276348795434,0.2455477796210988,1.0,0.1250661623764932,0.39982086655231436,0.7540272290438357,0.8075907123110619,0.04600895364012944
221,500,518,3330,0.13608276348795434,0.24595558889805777,1.0,0.12527775031036667,0.39982086655231436,0.7539270812644491,0.8075907123110619,0.04602060843152039
222,500,536,3330,0.13608276348795434,0.2460820753086097,1.0,0.12536360053015896,0.39982086655231436,0.7540522556346293,0.8075907123110619,0.04606240980861161
223,500,507,3330,0.13483997249264842,0.24541498396955488,1.0,0.12556570979874543,0.39982086655231436,0.7544934773351385,0.8075907123110619,0.04619456956976181
224,500,527,3330,0.13483997249264842,0.24526418454476465,1.0,0.12566554488712348,0.39982086655231436,0.7546373252100596,0.8075907123110619,0.046293617900721847
225,500,564,3330,0.13736056394868904,0.24503644470373143,1.0,0.12493596976835171,0.39982086655231436,0.754656079107322,0.8075907123110619,0.046069849051371965
226,500,524,3330,0.13736056394868904,0.24579592478768109,1.0,0.12548852552736262,0.39982086655231436,0.7544801976255433,0.8075907123110619,0.046365184009840965
227,500,545,3330,0.13736056394868904,0.2455445720907386,1.0,0.12557566261785413,0.39982086655231436,0.7547188027705354,0.8075907123110619,0.04639904571181495
228,500,535,3330,0.13736056394868904,0.24598480524389976,1.0,0.12540894697844124,0.39982086655231436,0.7545294170484094,0.8075907123110619,0.046329828698395435
229,500,524,3330,0.13736056394868904,0.2442698849101671,1.0,0.12380972933211627,0.39982086655231436,0.7552619711230846,0.8075907123110619,0.045797099041215136
230,500,550,3330,0.13736056394868904,0.24478004003977366,1.0,0.12535992275147698,0.39982086655231436,0.7550579983196978,0.8075907123110619,0.0468483308513966
231,500,548,3330,0.13736056394868904,0.2457724854784909,1.0,0.12531793958476656,0.39982086655231436,0.7546176269342681,0.8079089497395193,0.046825406566190796
232,500,530,3330,0.13736056394868904,0.24569775409591416,1.0,0.12533545180269873,0.39982086655231436,0.7548035747886275,0.8079089497395193,0.04647614917776896
233,500,538,3330,0.13736056394868904,0.24560230191697255,1.0,0.12462255736488347,0.39982086655231436,0.7547204126548173,0.8079089497395193,0.046259119559421955
234,500,524,3330,0.13736056394868904,0.24609030938118104,1.0,0.12510437502528715,0.39982086655231436,0.7546395646274456,0.8079089497395193,0.04639459514196548
235,500,518,3330,0.13736056394868904,0.2461507049051034,1.0,0.1250943184453905,0.39982086655231436,0.7546706782206425,0.8079089497395193,0.04640164136460663
236,500,557,3330,0.13736056394868904,0.24701170073162262,1.0,0.12488748474948042,0.39982086655231436,0.7543034420800241,0.8080198950884476,0.04631064007495981
237,500,527,3330,0.13736056394868904,0.24649162813910405,1.0,0.12496301610612552,0.39982086655231436,0.7546491803863248,0.8080198950884476,0.046392452222533506
238,500,529,3330,0.13736056394868904,0.24598336263735035,1.0,0.12490547415573552,0.39982086655231436,0.7549182665940348,0.8080198950884476,0.046410293038719574
239,500,537,3330,0.13736056394868904,0.24654682107913,1.0,0.12490740274903875,0.39982086655231436,0.7547196992372155,0.8080198950884476,0.04638992599908932
240,500,543,3330,0.13736056394868904,0.2468269570137817,1.0,0.1248468630486354,0.39982086655231436,0.7546307564149897,0.8080198950884476,0.04636620061972292
241,500,527,3330,0.13736056394868904,0.24732849857389133,1.0,0.12465659942514073,0.39982086655231436,0.7543533701531978,0.8097788625297238,0.046163541742602725
242,500,542,3330,0.13736056394868904,0.24662570606699322,1.0,0.12469017220153263,0.39982086655231436,0.7547509071398875,0.8097788625297238,0.04621941596053672
243,500,517,3330,0.13736056394868904,0.2471518736648337,1.0,0.12477474355201845,0.39982086655231436,0.7546447779690677,0.8097788625297238,0.04626825704232539
244,500,531,3330,0.13736056394868904,0.24779819280997692,1.0,0.1244518303576173,0.39982086655231436,0.7542475999310967,0.8097788625297238,0.04603958672548816
245,500,526,3330,0.13736056394868904,0.24782604931057833,1.0,0.12448744608321716,0.39982086655231436,0.7543560569797902,0.8097788625297238,0.04615169695251834
246,500,534,3330,0.13736056394868904,0.2477258383629122,1.0,0.12451609744743473,0.39982086655231436,0.7544644357554433,0.8097788625297238,0.04616672877261946
247,500,522,3330,0.13736056394868904,0.24789211122511431,1.0,0.12443228882984252,0.39982086655231436,0.7544029484340926,0.8097788625297238,0.046135067069423184
248,500,540,3330,0.13736056394868904,0.24705330845041631,1.0,0.12469760808225225,0.39982086655231436,0.754930263221973,0.8097788625297238,0.0463310569644907
249,500,518,3330,0.13736056394868904,0.24648068414070903,1.0,0.12428995773316856,0.39982086655231436,0.7551958911399054,0.8097788625297238,0.046314951445304724
250,500,526,3330,0.13736056394868904,0.24697964408217155,1.0,0.12488787712073685,0.39982086655231436,0.755144476567736,0.8097788625297238,0.04645892326409118
251,500,537,3330,0.13736056394868904,0.2474105019288496,1.0,0.12467780874391182,0.39982086655231436,0.7549109953478371,0.8097788625297238,0.04635619493712956
252,500,534,3330,0.13736056394868904,0.24711518545091804,1.0,0.1246267417864144,0.39982086655231436,0.7551013341507133,0.8098735800677542,0.04638702837261291
253,500,515,3330,0.13736056394868904,0.24712549250518112,1.0,0.12479246484034497,0.39982086655231436,0.7552206962997395,0.8098735800677542,0.04651205951809493
254,500,542,3330,0.13736056394868904,0.24680532954969167,1.0,0.12488935139837605,0.39982086655231436,0.7554339206589074,0.8098735800677542,0.046581710517095136
255,500,527,3330,0.13736056394868904,0.24670543346815454,1.0,0.1250066983799293,0.39982086655231436,0.7555897183793889,0.8098735800677542,0.04670137883730357
256,500,501,3330,0.13736056394868904,0.24677140629259878,1.0,0.1250736579949197,0.39982086655231436,0.755635932069787,0.8098735800677542,0.04677959157381401
257,500,545,3330,0.13736056394868904,0.24604214421616222,1.0,0.12521334704892906,0.39982086655231436,0.756057452881573,0.8098735800677542,0.046895913718100445
258,500,535,3330,0.13608276348795434,0.24364952455236,1.0,0.12384538888984346,0.39982086655231436,0.7570006003636979,0.8098735800677542,0.04665687188571061
259,500,501,3330,0.13608276348795434,0.24331529755722395,1.0,0.12439434204369247,0.39982086655231436,0.7573686916347666,0.8098735800677542,0.04694665666031933
260,500,493,3330,0.13608276348795434,0.24163299072640448,1.0,0.12311488794834713,0.39982086655231436,0.758129321655022,0.8098735800677542,0.04654126643301212
261,500,496,3330,0.13608276348795434,0.24095213960350673,1.0,0.12390137993785712,0.39982086655231436,0.7584023691920818,0.8098735800677542,0.04725734982210353
262,500,520,3330,0.13608276348795434,0.24315964494311845,1.0,0.12546369809021016,0.39982086655231436,0.7576114572276701,0.8098735800677542,0.04768995070857532
263,500,504,3330,0.13483997249264842,0.2393874211696379,1.0,0.12239245586206766,0.39982086655231436,0.759334747755942,0.8101317694279349,0.04637940634626498
264,500,532,3330,0.13483997249264842,0.23919657361171784,1.0,0.12250551649856004,0.39982086655231436,0.7595419899802129,0.8101317694279349,0.04649352189393794
265,500,523,3330,0.13483997249264842,0.2392893230464923,1.0,0.12245008057905662,0.39982086655231436,0.7595079165721085,0.8110551729632337,0.0464599732795507
266,500,486,3330,0.13608276348795434,0.23928810592909847,1.0,0.12245059995499864,0.39982086655231436,0.7595368423869305,0.8110551729632337,0.04647130471749132
267,500,518,3330,0.13608276348795434,0.23928617984265194,1.0,0.12245249236718285,0.39982086655231436,0.7595678069620815,0.8110551729632337,0.046497904215451184
268,500,510,3330,0.13483997249264842,0.23907366011080425,1.0,0.12253900071372914,0.39982086655231436,0.7597411462871269,0.8110551729632337,0.046547817102237994
269,500,511,3330,0.13483997249264842,0.23904991573001128,1.0,0.12255852048040052,0.39982086655231436,0.7597973984433212,0.8110551729632337,0.046549137143179306
270,500,521,3330,0.13483997249264842,0.2390472405763051,1.0,0.12256071766920419,0.39982086655231436,0.7598140985766197,0.8110551729632337,0.04655434496688985
271,500,524,3330,0.13483997249264842,0.23905245083459284,1.0,0.12255638788492319,0.39982086655231436,0.7598453402167764,0.8110551729632337,0.04657592625101382
272,500,550,3330,0.13483997249264842,0.23927818744651358,1.0,0.12245902665148045,0.39982086655231436,0.7597668335093727,0.8110551729632337,0.046517881371213925
273,500,520,3330,0.13483997249264842,0.23927838902561188,1.0,0.12245895360634883,0.39982086655231436,0.7598008560437097,0.8110551729632337,0.046538787339349144
274,500,498,3330,0.13483997249264842,0.23916656662699476,1.0,0.12252010454667085,0.39982086655231436,0.7599435519668583,0.8110551729632337,0.04661077156157163
275,500,527,3330,0.13483997249264842,0.23925766090557432,1.0,0.12247256410788376,0.39982086655231436,0.759912091641417,0.8110551729632337,0.04659225449826949
276,500,505,3330,0.13483997249264842,0.23932273499159942,1.0,0.12242318636603683,0.39982086655231436,0.7599363753007026,0.8120667876404661,0.04659705137168289
277,500,509,3330,0.13483997249264842,0.23931174183378254,1.0,0.1224320945948395,0.39982086655231436,0.7599786227579685,0.8120667876404661,0.046608083270503614
278,500,520,3330,0.13483997249264842,0.23934760878682,1.0,0.1224030825984492,0.39982086655231436,0.7600286024740941,0.8120667876404661,0.046597939761942465
279,500,548,3330,0.13483997249264842,0.2393252905925209,1.0,0.12242104450909455,0.39982086655231436,0.7600513037484312,0.8120667876404661,0.046615441661110577
280,500,506,3330,0.13483997249264842,0.23922220320883075,1.0,0.1224712073107429,0.39982086655231436,0.7601801214995108,0.8120667876404661,0.04667280414957782
281,500,554,3330,0.13483997249264842,0.2392284119865458,1.0,0.12246647549773171,0.39982086655231436,0.7602339608878185,0.8120667876404661,0.046638436080263496
282,500,512,3330,0.13483997249264842,0.2392284119865458,1.0,0.1224664754977317,0.39982086655231436,0.760272751413529,0.8120667876404661,0.046655721839010546
283,500,534,3330,0.13483997249264842,0.23921149713096782,1.0,0.12247999512188046,0.39982086655231436,0.7602977734325557,0.8120667876404661,0.0466731045165421
284,500,532,3330,0.13483997249264842,0.23924729563419236,1.0,0.12245105708354598,0.39982086655231436,0.7603223571612536,0.8120667876404661,0.046686310808105626
285,500,524,3330,0.13483997249264842,0.23926380524181123,1.0,0.12243770244491976,0.39982086655231436,0.7603529803377063,0.8120667876404661,0.0466970234182576
286,500,542,3330,0.13483997249264842,0.23926065131249727,1.0,0.12244008797334924,0.39982086655231436,0.7603732166881292,0.8120667876404661,0.04670074781423939
287,500,522,3330,0.13483997249264842,0.23927547920800146,1.0,0.12242851805759236,0.39982086655231436,0.7604195363333204,0.8120667876404661,0.046728901082762175
288,500,559,3330,0.13483997249264842,0.23924364245739885,1.0,0.1224536508671156,0.39982086655231436,0.7604595945088023,0.8120667876404661,0.04675467356921169
289,500,551,3330,0.13483997249264842,0.23924447358354364,1.0,0.12245330248807697,0.39982086655231436,0.7604865933781811,0.8120667876404661,0.046757903470071506
290,500,541,3330,0.1336306209562122,0.23924084843524598,1.0,0.12245695735345452,0.39982086655231436,0.7605029836816034,0.8120667876404661,0.04676945353427151
291,500,519,3330,0.13483997249264842,0.23923995735973033,1.0,0.12245733706193394,0.39982086655231436,0.7605223510592505,0.8120667876404661,0.04678030158813725
292,500,551,3330,0.13483997249264842,0.23921979457531792,1.0,0.12247327900123939,0.39982086655231436,0.7605526423789928,0.8120667876404661,0.04677283000113021
293,500,549,3330,0.13483997249264842,0.2392444480338361,1.0,0.12245330514737832,0.39982086655231436,0.7605739638801717,0.8120667876404661,0.046777505168165374
294,500,533,3330,0.13483997249264842,0.23927801618876227,1.0,0.12242637884817666,0.39982086655231436,0.7605983967402408,0.8120667876404661,0.04678258517630152
295,500,549,3330,0.13483997249264842,0.23926980972661438,1.0,0.12243303989833826,0.39982086655231436,0.7606526614375416,0.8120667876404661,0.04679818173307127
296,500,534,3330,0.13483997249264842,0.2392643171122524,1.0,0.12243749099286301,0.39982086655231436,0.7607033288150516,0.8120667876404661,0.046807809154128695
297,500,525,3330,0.13483997249264842,0.2392695016833891,1.0,0.1224331765063173,0.39982086655231436,0.7607339317524654,0.8120667876404661,0.04681716083358839
298,500,537,3330,0.13736056394868904,0.2397720787311474,1.0,0.122486890605613,0.39982086655231436,0.7605830921714254,0.8139759201024199,0.046849752074995345
299,500,528,3330,0.13736056394868904,0.23983264636605664,1.0,0.12256267333066788,0.39982086655231436,0.7605986022923601,0.8139759201024199,0.046857225090256645
300,500,506,3330,0.13736056394868904,0.2406664380265124,1.0,0.12331413620325807,0.39982086655231436,0.760317584753214,0.8139759201024199,0.047018562393816105
301,500,516,3330,0.1386750490563073,0.24290513333880365,1.0,0.12531749394985034,0.39982086655231436,0.7593534118311027,0.8139759201024199,0.048020701304579104
302,500,519,3330,0.1386750490563073,0.24395074991304097,1.0,0.12569626353300978,0.39982086655231436,0.7589567924832802,0.8139759201024199,0.0480804096712744
303,500,536,3330,0.1386750490563073,0.2435893037407494,1.0,0.125673990827751,0.39982086655231436,0.7591905933968277,0.8139759201024199,0.04791994120596478
304,500,510,3330,0.1386750490563073,0.24405056563976335,1.0,0.12570612083083302,0.39982086655231436,0.7590386531680828,0.8139759201024199,0.04791431202926605
305,500,530,3330,0.1386750490563073,0.24301550244582842,1.0,0.12454131915092281,0.39982086655231436,0.7593426950377883,0.8139759201024199,0.04764842845596601
306,500,548,3330,0.13736056394868904,0.2431812139356774,1.0,0.12530379473906889,0.39982086655231436,0.7593451247504415,0.8139759201024199,0.04801434855731764
307,500,541,3330,0.13736056394868904,0.2417639827768592,1.0,0.12330569769158375,0.39982086655231436,0.7599591991628799,0.8139759201024199,0.047020861314871466
308,500,523,3330,0.13736056394868904,0.24112638736305758,1.0,0.12414711891315167,0.39982086655231436,0.7602574896045026,0.8139759201024199,0.047764460490718016
309,500,570,3330,0.13736056394868904,0.2399895238987971,1.0,0.12246604335278309,0.39982086655231436,0.7608045029315054,0.8139759201024199,0.04688694549390097
310,500,531,3330,0.13736056394868904,0.24123368748964918,1.0,0.12451256178582941,0.39982086655231436,0.7603288919513933,0.8139759201024199,0.047946745364192786
311,500,516,3330,0.13736056394868904,0.24026590444865115,1.0,0.12320140031651988,0.39982086655231436,0.7608400935638808,0.8139759201024199,0.047198968301714404
312,500,538,3330,0.13608276348795434,0.24024050757051105,1.0,0.12322177397531643,0.39982086655231436,0.7608810770642295,0.8139759201024199,0.047232035624610196
313,500,530,3330,0.13608276348795434,0.24084971800900865,1.0,0.12349044860741218,0.39982086655231436,0.7606539512980924,0.8139759201024199,0.047310918778243415
314,500,544,3330,0.13608276348795434,0.23937803454833956,1.0,0.12236558743946827,0.39982086655231436,0.761274554449805,0.8139759201024199,0.046987252708349615
315,500,543,3330,0.13608276348795434,0.240247344181005,1.0,0.12321674062715741,0.39982086655231436,0.7608864430975885,0.8139759201024199,0.04753804753098711
316,500,560,3330,0.13736056394868904,0.2397726934134841,1.0,0.12234982515876884,0.39982086655231436,0.7611746698896507,0.8139759201024199,0.046990795288382015
317,500,545,3330,0.13736056394868904,0.23938337684493005,1.0,0.1223611965849283,0.39982086655231436,0.7614000038946811,0.8139759201024199,0.04700198348477379
318,500,514,3330,0.13608276348795434,0.23932556322430337,1.0,0.12240690749427503,0.39982086655231436,0.761466426414957,0.8146335219531695,0.047049736805197674
319,500,515,3330,0.13608276348795434,0.2393644576824986,1.0,0.1224058790213613,0.39982086655231436,0.7614341010178448,0.8146335219531695,0.047049373676031014
320,500,523,3330,0.13608276348795434,0.2393644576824986,1.0,0.12240587902136131,0.39982086655231436,0.7614628827233869,0.8146335219531695,0.04703687598813533
321,500,547,3330,0.13608276348795434,0.2393736911207136,1.0,0.12239885098152792,0.39982086655231436,0.7614892419455969,0.8146335219531695,0.04705324512611207
322,500,527,3330,0.13608276348795434,0.2394101322936619,1.0,0.12237080243287778,0.39982086655231436,0.761509084166586,0.8146335219531695,0.04705657889460752
323,500,548,3330,0.13608276348795434,0.23941810544550085,1.0,0.12236417330638351,0.39982086655231436,0.7615451429836673,0.8148044300660027,0.04708610633020313
324,500,509,3330,0.13608276348795434,0.23943165420423923,1.0,0.12235310530829534,0.39982086655231436,0.7615841654037626,0.8148044300660027,0.04710890444189065
325,500,564,3330,0.13608276348795434,0.23942634486503853,1.0,0.1223574948047011,0.39982086655231436,0.7616387978327318,0.8148044300660027,0.047141282150680426
326,500,534,3330,0.13608276348795434,0.24013226639172255,1.0,0.12283995552461714,0.39982086655231436,0.7614119994098754,0.8148044300660027,0.04728703937140772
327,500,560,3330,0.13608276348795434,0.2393771759119086,1.0,0.12239638079895356,0.39982086655231436,0.7617359184127701,0.8148044300660027,0.047210571031809256
328,500,520,3330,0.13608276348795434,0.239344884404937,1.0,0.12242045534917871,0.39982086655231436,0.7617702098395474,0.8148044300660027,0.047233989793391766
329,500,523,3330,0.13608276348795434,0.23936338738249346,1.0,0.122406301824,0.39982086655231436,0.7618045985099159,0.8148044300660027,0.04722270865924539
330,500,518,3330,0.13608276348795434,0.23937615721028818,1.0,0.12239664985901158,0.39982086655231436,0.7618281607909898,0.8148044300660027,0.04721106867309601
331,500,558,3330,0.13608276348795434,0.2392624174011537,1.0,0.1224610522565947,0.39982086655231436,0.7619613046983871,0.8148044300660027,0.047259002992548295
332,500,515,3330,0.13608276348795434,0.23927604027602217,1.0,0.1224512168430333,0.39982086655231436,0.7620103383052378,0.8148044300660027,0.0472850322502325
333,500,522,3330,0.13608276348795434,0.23928163294585614,1.0,0.1224467572195167,0.39982086655231436,0.762044192957964,0.8148044300660027,0.047299135654300765
334,500,530,3330,0.13608276348795434,0.23929743000471962,1.0,0.12243482523722957,0.39982086655231436,0.7620629238562897,0.8148044300660027,0.04730470164318458
335,500,544,3330,0.13608276348795434,0.2392974300047196,1.0,0.12243482523722955,0.39982086655231436,0.7620843869646412,0.8148044300660027,0.047322083607145606
336,500,540,3330,0.13608276348795434,0.23942375691884046,1.0,0.12236205700682524,0.39982086655231436,0.7620414476885993,0.8148044300660027,0.047266400361437866
337,500,513,3330,0.13608276348795434,0.23943027183103,1.0,0.12235720080292506,0.39982086655231436,0.7620659367056672,0.8148044300660027,0.047278136059914024
338,500,534,3330,0.13608276348795434,0.23939636097797717,1.0,0.12238314883164589,0.39982086655231436,0.762128430252373,0.8148044300660027,0.04728527385191977
339,500,535,3330,0.13608276348795434,0.23942248816577275,1.0,0.12236252559978468,0.39982086655231436,0.7621687349976897,0.8148044300660027,0.04729304526327182
340,500,541,3330,0.13608276348795434,0.23940735413579406,1.0,0.12237422943830631,0.39982086655231436,0.7621981946118406,0.8148044300660027,0.04731253752712341
341,500,557,3330,0.13608276348795434,0.23941478887134332,1.0,0.12236904790167245,0.39982086655231436,0.762209867395933,0.8148044300660027,0.047314653138435456
342,500,524,3330,0.13608276348795434,0.23940641616668626,1.0,0.12237452159743611,0.39982086655231436,0.7622496353720792,0.8148044300660027,0.04732310129401622
343,500,525,3330,0.13608276348795434,0.23940463115416655,1.0,0.12237647369943193,0.39982086655231436,0.7622825785438834,0.8148044300660027,0.047329975781780616
344,500,537,3330,0.13608276348795434,0.23940902430832262,1.0,0.12237358786394952,0.39982086655231436,0.7623005053555362,0.8148044300660027,0.047342150050353776
345,500,513,3330,0.13608276348795434,0.2394026945118643,1.0,0.12237836960129682,0.39982086655231436,0.7623216955758744,0.8148044300660027,0.04736263928148263
346,500,555,3330,0.13608276348795434,0.23941081609644152,1.0,0.1223717319187396,0.39982086655231436,0.7623462908211902,0.8158307595803724,0.04737293994946698
347,500,544,3330,0.13608276348795434,0.23942365230642446,1.0,0.12236209475076935,0.39982086655231436,0.7623644347540764,0.8158307595803724,0.047367465547041875
348,500,551,3330,0.13608276348795434,0.2393996297445735,1.0,0.12237819825277693,0.39982086655231436,0.7624105788727383,0.8158307595803724,0.04739246896790942
349,500,565,3330,0.13608276348795434,0.23940546216669373,1.0,0.1223735979729832,0.39982086655231436,0.7624244939715763,0.8158307595803724,0.04739705857047062
350,500,529,3330,0.13608276348795434,0.23943587181509265,1.0,0.12235155850433461,0.39982086655231436,0.7624507573526063,0.8158307595803724,0.04740771457165291
351,500,543,3330,0.13608276348795434,0.23943587181509265,1.0,0.1223515585043346,0.39982086655231436,0.7624732868645072,0.8158307595803724,0.04741015563518646
352,500,525,3330,0.13608276348795434,0.23944153008400132,1.0,0.1223470264926021,0.39982086655231436,0.7625114569212995,0.8158307595803724,0.04743912258011493
353,500,555,3330,0.13608276348795434,0.2394716538905595,1.0,0.12232252632111866,0.39982086655231436,0.7625429341048736,0.8158307595803724,0.04746390000963226
354,500,510,3330,0.13608276348795434,0.24059353914154427,1.0,0.12402194538531033,0.39982086655231436,0.7620667229579603,0.8158307595803724,0.04831729872924947
355,500,520,3330,0.13608276348795434,0.24072301080743919,1.0,0.12316423499258393,0.39982086655231436,0.7620904917740283,0.8158307595803724,0.047672185040570435
356,500,524,3330,0.13608276348795434,0.23950152465536825,1.0,0.12229929436079588,0.39982086655231436,0.7626037698263355,0.8158307595803724,0.04749047806054819
357,500,513,3330,0.1386750490563073,0.24274175761172956,1.0,0.12524241039932635,0.39982086655231436,0.7611791118266217,0.8158307595803724,0.048749578427554674
358,500,507,3330,0.1386750490563073,0.24274814847027038,1.0,0.12492080786630419,0.39982086655231436,0.7612269343625765,0.8158307595803724,0.04854322884788075
359,500,526,3330,0.1386750490563073,0.24138082189452587,1.0,0.12242370917666562,0.39982086655231436,0.7617471975698616,0.8158307595803724,0.04749973453434913
360,500,542,3330,0.13736056394868904,0.2413848201778422,1.0,0.1231315541273902,0.39982086655231436,0.7618618165633824,0.8158307595803724,0.047802074789297426
361,500,495,3330,0.13736056394868904,0.24066501255908718,1.0,0.12277879542217333,0.39982086655231436,0.7623124330348635,0.8158307595803724,0.047653392657751745
362,500,529,3330,0.13736056394868904,0.23952130204039282,1.0,0.12228339731943853,0.39982086655231436,0.7627941226890694,0.8158307595803724,0.04758729549407278
