gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,553,2988,0.13245323570650439,0.22577455139592717,1.0,0.13145303896848867,0.39984357011144533,0.7161563802464394,0.7685645234590874,0.03962309628098469
182,500,526,2988,0.13245323570650439,0.22537831638795444,1.0,0.13166325123965092,0.39984357011144533,0.7166701383398465,0.7685645234590874,0.039885402388422544
183,500,521,2988,0.13245323570650439,0.22528676436033113,1.0,0.13173721390251644,0.39984357011144533,0.7168977938660385,0.7704029709027821,0.040029090022263555
184,500,537,2988,0.13245323570650439,0.2253084688800621,1.0,0.13167498332805874,0.39984357011144533,0.7169299912610799,0.7704029709027821,0.03987506195543784
185,500,510,2988,0.13245323570650439,0.22471969783173262,1.0,0.13149377085769803,0.39984357011144533,0.7172432242569027,0.7707317753998361,0.03997108646627589
186,500,496,2988,0.1336306209562122,0.2257448482082284,1.0,0.13120682632020791,0.39984357011144533,0.7165480914175568,0.772995889958559,0.039984122905765085
187,500,528,2988,0.1336306209562122,0.22597338994420563,1.0,0.13106428141521512,0.39984357011144533,0.7164226522118782,0.772995889958559,0.03983795316434532
188,500,551,2988,0.13608276348795434,0.22665300958261878,1.0,0.1312424680704438,0.39984357011144533,0.716300265110468,0.772995889958559,0.039947267244747224
189,500,531,2988,0.1386750490563073,0.2265922277667418,1.0,0.1312014292088363,0.39984357011144533,0.7163712697050452,0.772995889958559,0.03992850918119979
190,500,499,2988,0.1386750490563073,0.22648873823603344,1.0,0.13121518664702625,0.39984357011144533,0.716563306863531,0.772995889958559,0.039935696771376275
191,500,543,2988,0.1386750490563073,0.22663802219277243,1.0,0.13116943255691116,0.39984357011144533,0.7164885892605614,0.772995889958559,0.03996650884327531
192,500,551,2988,0.1386750490563073,0.2264313365120079,1.0,0.13124829782697342,0.39984357011144533,0.7168168762108706,0.772995889958559,0.040104300764272384
193,500,535,2988,0.1386750490563073,0.22645313052767888,1.0,0.1312375958266806,0.39984357011144533,0.7168334172311479,0.772995889958559,0.040071802420596034
194,500,526,2988,0.1386750490563073,0.22677345822260705,1.0,0.13117194562716386,0.39984357011144533,0.7166749228495412,0.772995889958559,0.040097483766283394
195,500,516,2988,0.13483997249264842,0.22702228582158968,1.0,0.13111642655830114,0.39984357011144533,0.7165647539226404,0.772995889958559,0.039933405879684775
196,500,494,2988,0.13483997249264842,0.22689371101303943,1.0,0.13120862512790027,0.39984357011144533,0.7168519820174263,0.772995889958559,0.04004835992867099
197,500,489,2988,0.13483997249264842,0.2270480789414362,1.0,0.13119265782583425,0.39984357011144533,0.7168170990409138,0.772995889958559,0.04011693046558343
198,500,524,2988,0.13483997249264842,0.22668834000643043,1.0,0.13134606683303165,0.39984357011144533,0.7173098752996093,0.772995889958559,0.040331012617870685
199,500,511,2988,0.13483997249264842,0.2261138354739576,1.0,0.13123566241337642,0.39984357011144533,0.7176992165476171,0.7736777171215844,0.04060555854093807
200,500,521,2988,0.13483997249264842,0.22575262534867682,1.0,0.13134974261863222,0.39984357011144533,0.718066164432669,0.7736777171215844,0.04065499777488118
201,500,492,2988,0.13483997249264842,0.22553949730390274,1.0,0.1306738984020658,0.39984357011144533,0.7181308878283372,0.7736777171215844,0.04069985820244813
202,500,497,2988,0.13483997249264842,0.2249186317314779,1.0,0.1309601278680615,0.39984357011144533,0.7186636313929031,0.7736777171215844,0.04096499359160633
203,500,496,2988,0.13483997249264842,0.22567971777327664,1.0,0.13152656307049934,0.39984357011144533,0.7185765355375067,0.7736777171215844,0.04115376045659549
204,500,538,2988,0.13483997249264842,0.22529040370959216,1.0,0.13160615347731838,0.39984357011144533,0.7189916069900121,0.7736777171215844,0.04117026355594318
205,500,511,2988,0.13483997249264842,0.22553171036804368,1.0,0.13153178592240833,0.39984357011144533,0.7188827334375651,0.7736777171215844,0.04109172921681335
206,500,530,2988,0.13483997249264842,0.22552841245727961,1.0,0.13174810315133492,0.39984357011144533,0.719195815845848,0.7736777171215844,0.04123587380502904
207,500,536,2988,0.13483997249264842,0.22478161814024358,1.0,0.13083894858858724,0.39984357011144533,0.7193830773598149,0.7736777171215844,0.0412202339240445
208,500,499,2988,0.13483997249264842,0.2241645705419203,1.0,0.12937077567572766,0.39984357011144533,0.7193968816635703,0.7736777171215844,0.0409530932161402
209,500,502,2988,0.13483997249264842,0.2256036497597325,1.0,0.13095366924349902,0.39984357011144533,0.718983420250089,0.7736777171215844,0.041246860925175016
210,500,532,2988,0.13483997249264842,0.22438489990169247,1.0,0.13068832467331673,0.39984357011144533,0.7194223526554552,0.7736777171215844,0.04128775294500182
211,500,520,2988,0.13483997249264842,0.22475641894451528,1.0,0.13052547211297388,0.39984357011144533,0.7193419516754379,0.7736777171215844,0.04123365510075058
212,500,505,2988,0.13483997249264842,0.22562217297501713,1.0,0.1314211124321074,0.39984357011144533,0.7192009163722372,0.7736777171215844,0.041334435936711614
213,500,532,2988,0.13483997249264842,0.22481355534241362,1.0,0.13095169301223838,0.39984357011144533,0.7196162198392831,0.7736777171215844,0.04139248261008068
214,500,522,2988,0.13483997249264842,0.2225130381136461,1.0,0.12800040595643436,0.39984357011144533,0.7202124775032039,0.7736777171215844,0.04099145943376258
215,500,524,2988,0.13483997249264842,0.2239866230415604,1.0,0.12967144949004994,0.39984357011144533,0.7194247965687537,0.7736777171215844,0.042152890187663515
216,500,499,2988,0.13483997249264842,0.22303575785560195,1.0,0.12786169526228697,0.39984357011144533,0.7198640698291702,0.7736777171215844,0.04092568129560936
217,500,513,2988,0.13608276348795434,0.22322778095159743,1.0,0.12779920209866721,0.39984357011144533,0.7197563102573437,0.7736777171215844,0.040907893449881695
218,500,520,2988,0.13608276348795434,0.22322515198138224,1.0,0.12780095492254442,0.39984357011144533,0.7197936165041892,0.7736777171215844,0.04091038200780502
219,500,514,2988,0.13608276348795434,0.22561107384932322,1.0,0.1304570459291745,0.39984357011144533,0.7191654984949817,0.7736777171215844,0.04136535795109996
220,500,502,2988,0.13608276348795434,0.22488602651929915,1.0,0.13015464318017403,0.39984357011144533,0.7195387785030741,0.7736777171215844,0.041305689843147836
221,500,495,2988,0.13608276348795434,0.2230378381896335,1.0,0.1278601071711596,0.39984357011144533,0.7201389554597356,0.7737238526315329,0.04099982805816572
222,500,528,2988,0.13608276348795434,0.22294650353008502,1.0,0.12790305314130887,0.39984357011144533,0.7203219980741637,0.7737238526315329,0.041071218871524554
223,500,531,2988,0.13608276348795434,0.2231692268012662,1.0,0.1278530249427347,0.39984357011144533,0.7201874835209799,0.7737238526315329,0.041081856941892925
224,500,538,2988,0.13608276348795434,0.22315823364344925,1.0,0.12786016603205327,0.39984357011144533,0.7202289443458684,0.7737238526315329,0.04109989701727957
225,500,515,2988,0.13608276348795434,0.22245669613704638,1.0,0.12776221804924445,0.39984357011144533,0.720680552587305,0.7737238526315329,0.041128715266897806
226,500,498,2988,0.13608276348795434,0.22263539081100586,1.0,0.12770930303314343,0.39984357011144533,0.7205660538701462,0.7737238526315329,0.04111759644161358
227,500,514,2988,0.13483997249264842,0.22267523398676167,1.0,0.12768772063573758,0.39984357011144533,0.7205689471266126,0.7737238526315329,0.04109617077617545
228,500,495,2988,0.13483997249264842,0.22251910711432044,1.0,0.12776800080096917,0.39984357011144533,0.7207958272166868,0.7737238526315329,0.041238526134637736
229,500,530,2988,0.1336306209562122,0.2237460365092448,1.0,0.12949207122378584,0.39984357011144533,0.7202482544201312,0.7737238526315329,0.041975209931328826
230,500,566,2988,0.1336306209562122,0.22261172864590578,1.0,0.12772495442623985,0.39984357011144533,0.7207725214505868,0.7737238526315329,0.041226567826424414
231,500,535,2988,0.1336306209562122,0.22260909967569054,1.0,0.1277266955889683,0.39984357011144533,0.7208137442515146,0.7737238526315329,0.04123791473920961
232,500,527,2988,0.1336306209562122,0.22243311092042403,1.0,0.12777780727836152,0.39984357011144533,0.7210358214963711,0.7737238526315329,0.04126030361660507
233,500,545,2988,0.1336306209562122,0.22243040500173106,1.0,0.127779566635502,0.39984357011144533,0.7210896421737504,0.7737238526315329,0.04129102544826759
234,500,580,2988,0.1336306209562122,0.2233537107041338,1.0,0.12867898746782278,0.39984357011144533,0.7208323092676807,0.7737238526315329,0.0413099204713643
235,500,567,2988,0.1336306209562122,0.22558107374970068,1.0,0.13095142986787806,0.39984357011144533,0.7200362844009585,0.7737238526315329,0.042215252032770524
236,500,556,2988,0.1336306209562122,0.22654099959533264,1.0,0.1313924223823909,0.39984357011144533,0.7196869167006046,0.7748017453501869,0.041883184933918224
237,500,519,2988,0.1336306209562122,0.22631633675377819,1.0,0.13144994728379114,0.39984357011144533,0.7199519723574026,0.7748017453501869,0.04184712559502934
238,500,561,2988,0.1336306209562122,0.22659360411417379,1.0,0.13132669871716934,0.39984357011144533,0.7197012434968888,0.7748017453501869,0.04154740893934086
239,500,522,2988,0.1336306209562122,0.22586093136067636,1.0,0.13079964787494436,0.39984357011144533,0.7199975380829646,0.7748017453501869,0.04148065917847035
240,500,548,2988,0.13483997249264842,0.22684875262339205,1.0,0.13122045963659312,0.39984357011144533,0.7195038654437974,0.7748017453501869,0.04146906311018694
241,500,506,2988,0.13483997249264842,0.22733597823400462,1.0,0.13107601996373755,0.39984357011144533,0.7191132233432858,0.7748017453501869,0.04138137850252111
242,500,523,2988,0.13483997249264842,0.22649403636590745,1.0,0.13084495582978628,0.39984357011144533,0.7196326847148111,0.7748017453501869,0.04146843191085539
243,500,504,2988,0.13483997249264842,0.22708812377475482,1.0,0.13119836818105707,0.39984357011144533,0.7195014600250195,0.7748017453501869,0.041564364039828
244,500,536,2988,0.13483997249264842,0.22701785417348685,1.0,0.13123669627784684,0.39984357011144533,0.7196431618568958,0.7748017453501869,0.04163740009207514
245,500,546,2988,0.13483997249264842,0.2271361435827505,1.0,0.13118901895976423,0.39984357011144533,0.7195489293488115,0.7748017453501869,0.04158218317609052
246,500,519,2988,0.13483997249264842,0.22510204363655084,1.0,0.12978905478234185,0.39984357011144533,0.7202394145561171,0.7748017453501869,0.04159028010786667
247,500,542,2988,0.13483997249264842,0.22534984455843488,1.0,0.13061560474075876,0.39984357011144533,0.7205038807516299,0.7748017453501869,0.04172460266432574
248,500,527,2988,0.13483997249264842,0.225013177862941,1.0,0.13032399050785168,0.39984357011144533,0.7207760257686975,0.7766579105687123,0.04177544574993789
249,500,522,2988,0.13483997249264842,0.22511687162257288,1.0,0.13028974248677042,0.39984357011144533,0.7207101928984639,0.7766579105687123,0.0416670732519255
250,500,546,2988,0.13483997249264842,0.22475435203332225,1.0,0.13079725365281644,0.39984357011144533,0.7210679660175559,0.7766579105687123,0.041800561562765064
251,500,531,2988,0.13483997249264842,0.22402642601991632,1.0,0.1296116690572384,0.39984357011144533,0.721132354734977,0.7766579105687123,0.041689320891040146
252,500,501,2988,0.13483997249264842,0.2258139492184762,1.0,0.1310117516104201,0.39984357011144533,0.7205388926913038,0.7766579105687123,0.04185624524660009
253,500,534,2988,0.13483997249264842,0.2245520760495283,1.0,0.1301275901733667,0.39984357011144533,0.720922714128819,0.7766579105687123,0.04173096012248983
254,500,541,2988,0.13483997249264842,0.22510121967801686,1.0,0.13069445311698633,0.39984357011144533,0.7209174719096422,0.7771034335889149,0.04174716941105865
255,500,538,2988,0.13483997249264842,0.2263976926084918,1.0,0.1311392576167468,0.39984357011144533,0.7203910243095413,0.7771034335889149,0.041660422302052344
256,500,519,2988,0.13483997249264842,0.2248483343636501,1.0,0.13010751482851157,0.39984357011144533,0.721077497501186,0.7771034335889149,0.04170496847511171
257,500,528,2988,0.13483997249264842,0.22638418756197948,1.0,0.1311295608863482,0.39984357011144533,0.7205304709649423,0.7771034335889149,0.04168322263657944
258,500,587,2988,0.13483997249264842,0.22615838758124304,1.0,0.1308182074676119,0.39984357011144533,0.7204320660812816,0.7771034335889149,0.04162540332542583
259,500,552,2988,0.13483997249264842,0.22622191006303138,1.0,0.13081790629202958,0.39984357011144533,0.7204233983320165,0.7771034335889149,0.041631995001836314
260,500,543,2988,0.13483997249264842,0.22604909836617681,1.0,0.13085806702200026,0.39984357011144533,0.7205983702447767,0.7771034335889149,0.041662298340301586
261,500,528,2988,0.13483997249264842,0.22641146463631964,1.0,0.1310359018620948,0.39984357011144533,0.7206173825699348,0.7771034335889149,0.04178601673129882
262,500,523,2988,0.13483997249264842,0.22567911241882815,1.0,0.13051313939684756,0.39984357011144533,0.7208803789250166,0.7771034335889149,0.041734174919469486
263,500,522,2988,0.13483997249264842,0.22523107788039773,1.0,0.1299807183994672,0.39984357011144533,0.7209882765573248,0.7771034335889149,0.04166784824047457
264,500,541,2988,0.1336306209562122,0.225899400745217,1.0,0.13097583052377929,0.39984357011144533,0.7210497803144514,0.7771034335889149,0.041879817565378556
265,500,539,2988,0.13245323570650439,0.22528434481871773,1.0,0.1306350191910033,0.39984357011144533,0.7212050244854453,0.7771034335889149,0.041875699995342644
266,500,577,2988,0.13245323570650439,0.2260119305150688,1.0,0.1308831269968529,0.39984357011144533,0.7209080366009232,0.7771034335889149,0.041764958124393806
267,500,506,2988,0.13245323570650439,0.22595816005635488,1.0,0.13090108678905812,0.39984357011144533,0.7210216153927071,0.7771034335889149,0.04176907153029641
268,500,517,2988,0.13245323570650439,0.2260941661236303,1.0,0.1308971655696116,0.39984357011144533,0.7210102137726635,0.7771034335889149,0.04183605861348943
269,500,528,2988,0.13245323570650439,0.22629881609857694,1.0,0.13087067062455943,0.39984357011144533,0.7208700151837133,0.7771034335889149,0.041844839608533344
270,500,536,2988,0.13245323570650439,0.22566295547772824,1.0,0.13027996910037803,0.39984357011144533,0.7209438929278857,0.7771034335889149,0.041698361545264205
271,500,534,2988,0.13245323570650439,0.22636319964130883,1.0,0.1308305825764562,0.39984357011144533,0.7208411212537592,0.7771034335889149,0.04184795135323935
272,500,513,2988,0.13245323570650439,0.22467962498018298,1.0,0.1296908474545507,0.39984357011144533,0.7215977330097642,0.7771034335889149,0.04190007680511441
273,500,523,2988,0.13245323570650439,0.22468814077876323,1.0,0.12932509190867833,0.39984357011144533,0.7219075751344172,0.7771034335889149,0.04182104190636064
274,500,538,2988,0.13245323570650439,0.22328885980460791,1.0,0.1293825757265285,0.39984357011144533,0.7224916173595887,0.7771034335889149,0.042129901707427427
275,500,524,2988,0.13245323570650439,0.2246882709241135,1.0,0.13050355491648888,0.39984357011144533,0.7220720886005864,0.7771034335889149,0.042245966058786485
276,500,542,2988,0.13245323570650439,0.2243334003722568,1.0,0.13015576212419333,0.39984357011144533,0.7223274719364079,0.7771034335889149,0.042164238950619555
277,500,543,2988,0.13245323570650439,0.2218732064905455,1.0,0.12768173377472367,0.39984357011144533,0.7231935773112322,0.7771034335889149,0.041861436778148305
278,500,523,2988,0.13245323570650439,0.22188440675896368,1.0,0.12767465019228227,0.39984357011144533,0.7232150477286219,0.7771034335889149,0.04186747338558972
279,500,527,2988,0.13245323570650439,0.22170061239143815,1.0,0.1277299296775549,0.39984357011144533,0.7234233766850364,0.7771034335889149,0.04189672712940119
280,500,546,2988,0.13245323570650439,0.22165802269185833,1.0,0.1277575887970908,0.39984357011144533,0.7234854045966509,0.7771034335889149,0.041921757227353584
281,500,547,2988,0.13245323570650439,0.22161829545142603,1.0,0.12778244431004626,0.39984357011144533,0.7235444078176515,0.7771034335889149,0.04193543855936028
282,500,528,2988,0.13245323570650439,0.22108658730914876,1.0,0.1279319517630699,0.39984357011144533,0.7241579891907486,0.7771034335889149,0.04202845028714396
283,500,520,2988,0.13245323570650439,0.22111036723257615,1.0,0.12794780283564108,0.39984357011144533,0.7242003706369587,0.7771034335889149,0.04210055606933715
284,500,523,2988,0.13245323570650439,0.22100926867711132,1.0,0.1280182466432551,0.39984357011144533,0.7244513701890667,0.7771034335889149,0.0422829277512514
285,500,530,2988,0.13245323570650439,0.22134782748419707,1.0,0.12787327436406268,0.39984357011144533,0.7241368824945571,0.7771034335889149,0.042138201336873043
286,500,527,2988,0.13245323570650439,0.22165079374680233,1.0,0.1277638786255789,0.39984357011144533,0.7239518923470986,0.7771034335889149,0.041979250327340796
287,500,533,2988,0.13245323570650439,0.22191944488328824,1.0,0.12768923486747644,0.39984357011144533,0.7237172285039808,0.7771034335889149,0.0419157127189536
288,500,519,2988,0.13245323570650439,0.22213100569427705,1.0,0.12762543152572892,0.39984357011144533,0.7235582056009748,0.7771034335889149,0.041893470800032286
289,500,503,2988,0.13245323570650439,0.22212211842375587,1.0,0.12763089664471164,0.39984357011144533,0.7236112573206072,0.7771034335889149,0.04191751374290459
290,500,510,2988,0.13245323570650439,0.22212211842375587,1.0,0.12763089664471167,0.39984357011144533,0.7236671719507433,0.7771034335889149,0.04191009737160178
291,500,502,2988,0.13245323570650439,0.22283426463196926,1.0,0.12860297286445999,0.39984357011144533,0.7236237394531256,0.7771034335889149,0.042109211010283046
292,500,517,2988,0.1336306209562122,0.22237822915915184,1.0,0.1275598972689223,0.39984357011144533,0.7236017123432686,0.7771034335889149,0.041912368551875794
293,500,503,2988,0.1336306209562122,0.22236532335081474,1.0,0.12756750202962042,0.39984357011144533,0.7236600990943516,0.7775904027801828,0.04193787941225728
294,500,539,2988,0.1336306209562122,0.22194911483128238,1.0,0.12770014589486883,0.39984357011144533,0.7240986424522694,0.7775904027801828,0.04201813032335622
295,500,543,2988,0.1336306209562122,0.2223783647738621,1.0,0.12763034071363547,0.39984357011144533,0.723831518079005,0.7775904027801828,0.042100543957952805
296,500,524,2988,0.1336306209562122,0.2220980435485924,1.0,0.1277290627215637,0.39984357011144533,0.7241676152940799,0.7775904027801828,0.04216057389352243
297,500,529,2988,0.1336306209562122,0.2219006346598295,1.0,0.1277849266587046,0.39984357011144533,0.7244130135030608,0.7775904027801828,0.04222936814093836
298,500,524,2988,0.1336306209562122,0.22143724274244983,1.0,0.12791615357491593,0.39984357011144533,0.7248991928693436,0.7775904027801828,0.04225131724075608
299,500,503,2988,0.13245323570650439,0.22192064820845991,1.0,0.12778969211488314,0.39984357011144533,0.7244651041094597,0.7775904027801828,0.04230049243613395
300,500,523,2988,0.13245323570650439,0.22192912916755517,1.0,0.12776910950363296,0.39984357011144533,0.7245351818679564,0.7775904027801828,0.0422494315326072
301,500,518,2988,0.13245323570650439,0.2216409883009611,1.0,0.12787017662230707,0.39984357011144533,0.7248720772029968,0.7778002736648061,0.0423230801587912
302,500,514,2988,0.13245323570650439,0.22191429308009336,1.0,0.12777950301326949,0.39984357011144533,0.7246195169521346,0.7778002736648061,0.04229493098110547
303,500,513,2988,0.13245323570650439,0.22205270658984466,1.0,0.1277560420344669,0.39984357011144533,0.7245227767625595,0.7778002736648061,0.04232680948336114
304,500,534,2988,0.13245323570650439,0.22196350123640937,1.0,0.1277898991575919,0.39984357011144533,0.724689633615302,0.7778002736648061,0.04236141247800727
305,500,508,2988,0.13245323570650439,0.22187536462005966,1.0,0.12784257585692566,0.39984357011144533,0.7247994316130215,0.7778002736648061,0.0424298414599004
306,500,548,2988,0.13245323570650439,0.2218604020427937,1.0,0.12785474669012936,0.39984357011144533,0.7248577243018588,0.7778002736648061,0.042465550712406645
307,500,502,2988,0.13245323570650439,0.22131890447571825,1.0,0.12801717228777992,0.39984357011144533,0.7254631575201381,0.7778002736648061,0.042586030527588185
308,500,542,2988,0.13245323570650439,0.22141855857144255,1.0,0.1280134215456762,0.39984357011144533,0.7254518071974965,0.7778002736648061,0.04266584166268015
309,500,541,2988,0.13245323570650439,0.22190728356520367,1.0,0.12784801747603391,0.39984357011144533,0.7249365938873727,0.7778002736648061,0.04255714179090154
310,500,511,2988,0.13245323570650439,0.2213396711369327,1.0,0.12764236265904202,0.39984357011144533,0.725203502392621,0.7778002736648061,0.04258589980417637
311,500,538,2988,0.13245323570650439,0.22154679829149046,1.0,0.12784992988683622,0.39984357011144533,0.7253561863065247,0.7778002736648061,0.042778784040893206
312,500,529,2988,0.13245323570650439,0.22148112585197996,1.0,0.12746465129348156,0.39984357011144533,0.7251717139148534,0.7779522309040182,0.04265819671291041
313,500,549,2988,0.13245323570650439,0.22246268128642444,1.0,0.12792199588707268,0.39984357011144533,0.7248878933225008,0.7779522309040182,0.04267868110952285
314,500,539,2988,0.13245323570650439,0.222229707090451,1.0,0.12801828868184054,0.39984357011144533,0.7252206255965098,0.7779522309040182,0.042845961815968704
315,500,528,2988,0.13245323570650439,0.22249400284511675,1.0,0.12789611241940715,0.39984357011144533,0.725025886501659,0.7779522309040182,0.04273841684500285
316,500,504,2988,0.13245323570650439,0.22256825478155753,1.0,0.12786278531566783,0.39984357011144533,0.724977648533337,0.7779522309040182,0.042735704546583694
317,500,513,2988,0.13245323570650439,0.22287359470685697,1.0,0.12772822846649204,0.39984357011144533,0.7247230355580857,0.7782039524858203,0.04260796010675069
318,500,543,2988,0.13245323570650439,0.22243649496399676,1.0,0.12786978087676149,0.39984357011144533,0.725195397663922,0.7782039524858203,0.04268597004580388
319,500,557,2988,0.13245323570650439,0.22239696969951614,1.0,0.12792606455555056,0.39984357011144533,0.7252913278873818,0.7782039524858203,0.042856808781382184
320,500,535,2988,0.13245323570650439,0.2226486375839831,1.0,0.12788760358975704,0.39984357011144533,0.7250980778591288,0.7782039524858203,0.04286838454832546
321,500,525,2988,0.13245323570650439,0.2215593958382828,1.0,0.1278808507312,0.39984357011144533,0.7258668198776794,0.7782039524858203,0.04271790299218831
322,500,553,2988,0.13245323570650439,0.22157591009720518,1.0,0.1278815738633056,0.39984357011144533,0.7258918764329957,0.7782039524858203,0.04274045853056091
323,500,546,2988,0.13245323570650439,0.22148814666195393,1.0,0.12794813617697995,0.39984357011144533,0.7260903257132723,0.7782039524858203,0.04288509283586362
324,500,527,2988,0.13130643285972254,0.2214884525645298,1.0,0.12796884212831416,0.39984357011144533,0.7261343336561429,0.7782039524858203,0.04297016525759646
325,500,537,2988,0.13130643285972254,0.2216837764556152,1.0,0.1279124983701667,0.39984357011144533,0.7258971475332061,0.7782039524858203,0.04295012391375558
326,500,515,2988,0.13245323570650439,0.22156795635522888,1.0,0.12792782821570223,0.39984357011144533,0.7261120867460263,0.7783676463907221,0.04296083314494077
327,500,526,2988,0.13245323570650439,0.2218448268420185,1.0,0.12785407313593072,0.39984357011144533,0.7259112074492017,0.7783676463907221,0.04294937430641965
328,500,534,2988,0.13245323570650439,0.22183556449659764,1.0,0.12782739075315086,0.39984357011144533,0.7259174810884931,0.7789355958882876,0.04289364485974517
329,500,535,2988,0.13245323570650439,0.22214137011174137,1.0,0.12767772699823546,0.39984357011144533,0.7257034584907871,0.7789355958882876,0.04281385695654598
330,500,540,2988,0.13245323570650439,0.22218602239355373,1.0,0.12765750490603037,0.39984357011144533,0.725656654263527,0.7791945843757777,0.042773533070033114
331,500,533,2988,0.13245323570650439,0.22233038366302396,1.0,0.12761976506215456,0.39984357011144533,0.7255975116953876,0.7791945843757777,0.042809941882937526
332,500,529,2988,0.1336306209562122,0.2224077803274216,1.0,0.12757688704557213,0.39984357011144533,0.7255342776324599,0.7791945843757777,0.04276167573021842
333,500,493,2988,0.1336306209562122,0.22239382632072416,1.0,0.12758580663705035,0.39984357011144533,0.725576004019801,0.7804123446285968,0.0427917301361645
334,500,507,2988,0.1336306209562122,0.22232083565293081,1.0,0.12762439683376417,0.39984357011144533,0.725712489027825,0.7804123446285968,0.042877391177896816
335,500,554,2988,0.1336306209562122,0.2223782472093813,1.0,0.1275883755231685,0.39984357011144533,0.7257395757905287,0.7804123446285968,0.04286831638957894
336,500,513,2988,0.1336306209562122,0.2223752863605008,1.0,0.12759020368549848,0.39984357011144533,0.725773241515471,0.7804123446285968,0.042883654389644046
337,500,535,2988,0.1336306209562122,0.22233509077330665,1.0,0.1276153978722287,0.39984357011144533,0.7258241109876066,0.7804123446285968,0.04291229227626756
338,500,525,2988,0.1336306209562122,0.2223805255384757,1.0,0.12759344769912298,0.39984357011144533,0.7258024556311402,0.7804123446285968,0.04288582412218397
339,500,524,2988,0.1336306209562122,0.22264324940732455,1.0,0.1274964479103871,0.39984357011144533,0.7256266977818189,0.7804123446285968,0.04287108642838395
340,500,572,2988,0.1336306209562122,0.22331262603305088,1.0,0.12804627924541556,0.39984357011144533,0.7254551502327001,0.7804123446285968,0.042904591684596635
341,500,538,2988,0.1336306209562122,0.22261931287111048,1.0,0.12751221879780592,0.39984357011144533,0.7257161783733352,0.7804123446285968,0.042906364071839884
342,500,537,2988,0.1336306209562122,0.22451946377121998,1.0,0.1285829731313418,0.39984357011144533,0.7250674799537837,0.7804123446285968,0.04300021759233494
343,500,545,2988,0.1336306209562122,0.22596496112106934,1.0,0.13102976145037115,0.39984357011144533,0.7245544968605939,0.7804123446285968,0.043909449892297774
344,500,532,2988,0.1336306209562122,0.2261872459987363,1.0,0.13082436865667785,0.39984357011144533,0.7243978462506451,0.7804123446285968,0.043598821148125126
345,500,555,2988,0.1336306209562122,0.225657332243819,1.0,0.12978348151258684,0.39984357011144533,0.7245526403864274,0.7804123446285968,0.04347634894110931
346,500,525,2988,0.1336306209562122,0.2247941735545516,1.0,0.12851087968747504,0.39984357011144533,0.7249939351897571,0.7804123446285968,0.043043873115412676
347,500,564,2988,0.1336306209562122,0.22467685021272982,1.0,0.13015610590404458,0.39984357011144533,0.7253180792817595,0.7804123446285968,0.04344785932990544
348,500,535,2988,0.1336306209562122,0.22404413727294067,1.0,0.12920048829416117,0.39984357011144533,0.7254036864679774,0.7804123446285968,0.043391242868159374
349,500,505,2988,0.1336306209562122,0.22394698094172713,1.0,0.12918735165017387,0.39984357011144533,0.7254693450010172,0.7804123446285968,0.04336102701832682
350,500,524,2988,0.1336306209562122,0.22336741710252908,1.0,0.12763043589659112,0.39984357011144533,0.7256710981614841,0.7804123446285968,0.043035198227423924
351,500,522,2988,0.1336306209562122,0.22297946189604465,1.0,0.1273517932671796,0.39984357011144533,0.7257470562138365,0.7804123446285968,0.043010453684478006
352,500,505,2988,0.1336306209562122,0.22388617449619716,1.0,0.12919924089479914,0.39984357011144533,0.7256598214606312,0.7804123446285968,0.04344232790564621
353,500,508,2988,0.1336306209562122,0.22689205676366409,1.0,0.13097402062179253,0.39984357011144533,0.7244057331003488,0.7804123446285968,0.04355003841990106
354,500,534,2988,0.1336306209562122,0.22650317024129343,1.0,0.13082206582358755,0.39984357011144533,0.724556309852961,0.7804123446285968,0.04353328388251066
355,500,546,2988,0.1336306209562122,0.22664905061211393,1.0,0.13084040601539815,0.39984357011144533,0.7245559099267596,0.7804123446285968,0.0435842310370209
356,500,534,2988,0.1336306209562122,0.2242665926607027,1.0,0.1282728154695291,0.39984357011144533,0.7255371846220049,0.7804123446285968,0.04313906617000557
357,500,492,2988,0.1336306209562122,0.22429331094106236,1.0,0.12890020858226212,0.39984357011144533,0.7257283901639976,0.7804123446285968,0.04320393936369281
358,500,498,2988,0.1336306209562122,0.22357745071693455,1.0,0.12835903474838312,0.39984357011144533,0.725994894062453,0.7804123446285968,0.04319612843939914
359,500,546,2988,0.1336306209562122,0.2247028501227392,1.0,0.13010694898420078,0.39984357011144533,0.7256062119295827,0.7804123446285968,0.043616882610680384
360,500,534,2988,0.1336306209562122,0.22527092944309293,1.0,0.13069716990292143,0.39984357011144533,0.7255902934571398,0.7804123446285968,0.04372551495882025
361,500,508,2988,0.1336306209562122,0.22362294489998483,1.0,0.12929510398956398,0.39984357011144533,0.7261697697809143,0.7804123446285968,0.04370846187132749
362,500,501,2988,0.1336306209562122,0.22601804562636996,1.0,0.1309704788949494,0.39984357011144533,0.725245920631873,0.7812902555938792,0.043778859131893916
