gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,506,2534,0.1414213562373095,0.2527141972343549,1.0,0.1333929283214354,0.3997188854718997,0.7101514746342815,0.7621281822855219,0.04153295246376403
182,500,515,2534,0.1414213562373095,0.2526614713369635,1.0,0.13343104667224798,0.3997188854718997,0.7102434019128957,0.7621281822855219,0.0415878487156446
183,500,506,2534,0.1414213562373095,0.25310207150344777,1.0,0.13322709627302226,0.3997188854718997,0.7099725950398249,0.762186124190602,0.04143619222788815
184,500,485,2534,0.1414213562373095,0.2525607237102677,1.0,0.13333624172594055,0.3997188854718997,0.7102846382335427,0.762186124190602,0.04158582153379757
185,500,499,2534,0.1414213562373095,0.2530282055038864,1.0,0.13329754334346827,0.3997188854718997,0.7102639491069537,0.762186124190602,0.04162333077131062
186,500,501,2534,0.1414213562373095,0.2524913032533158,1.0,0.13333877166083474,0.3997188854718997,0.7104885758318451,0.7624161554854956,0.0416973637870251
187,500,507,2534,0.1414213562373095,0.25249774551457593,1.0,0.13325766082166715,0.3997188854718997,0.710517911239571,0.7624161554854956,0.04170127585648147
188,500,542,2534,0.1414213562373095,0.25262369013265895,1.0,0.1333083314816629,0.3997188854718997,0.7105524657263286,0.7624161554854956,0.04176769006765863
189,500,505,2534,0.1414213562373095,0.2529662742132448,1.0,0.13321581118893402,0.3997188854718997,0.7103881708429804,0.7626191193413333,0.041705821175653066
190,500,525,2534,0.1414213562373095,0.2528261771841577,1.0,0.13330914603185437,0.3997188854718997,0.7105367892628469,0.7626191193413333,0.0418150185956457
191,500,494,2534,0.1414213562373095,0.25265963621319515,1.0,0.1333751688182468,0.3997188854718997,0.7107116733962522,0.7626191193413333,0.04187867540136004
192,500,527,2534,0.14002800840280097,0.2519810781645688,1.0,0.13350115658125866,0.3997188854718997,0.7110640376020385,0.7626191193413333,0.04202999081063367
193,500,519,2534,0.14002800840280097,0.2518110697068527,1.0,0.1334918119744763,0.3997188854718997,0.7113390442956103,0.7626191193413333,0.042188011542067354
194,500,510,2534,0.14002800840280097,0.25226249767510395,1.0,0.13344214499964854,0.3997188854718997,0.7110440765421506,0.7635824532339746,0.0420812830848634
195,500,496,2534,0.14002800840280097,0.25037288197098817,1.0,0.13160509461519335,0.3997188854718997,0.7118202580112775,0.7635824532339746,0.04156166363010476
196,500,524,2534,0.14002800840280097,0.25082952985050583,1.0,0.1330012712824882,0.3997188854718997,0.7117245500453376,0.7644440707639519,0.042606290537016124
197,500,515,2534,0.14002800840280097,0.25251013119769466,1.0,0.13336238423533184,0.3997188854718997,0.711079011781817,0.7644440707639519,0.04235553311684322
198,500,474,2534,0.13736056394868904,0.25163745327190506,1.0,0.13318435702000025,0.3997188854718997,0.7114319472509847,0.7644440707639519,0.042371064854318685
199,500,528,2534,0.13736056394868904,0.25235520895493047,1.0,0.1334100263393584,0.3997188854718997,0.7113015435981898,0.7644440707639519,0.042474703607740395
200,500,498,2534,0.13736056394868904,0.25142318227948496,1.0,0.1335014214851145,0.3997188854718997,0.7117504105562463,0.7644440707639519,0.042608786430032075
201,500,521,2534,0.13736056394868904,0.2511569184931731,1.0,0.13348751633898065,0.3997188854718997,0.7119077437538122,0.7656774882516652,0.04271335147641094
202,500,519,2534,0.13736056394868904,0.2522955585904493,1.0,0.13343446020648347,0.3997188854718997,0.7114399170476581,0.7656774882516652,0.04249023338940593
203,500,495,2534,0.13736056394868904,0.25242248212943036,1.0,0.13335902705570568,0.3997188854718997,0.7113993725224796,0.7656774882516652,0.042458801052734745
204,500,523,2534,0.13736056394868904,0.25191170932674045,1.0,0.13348932536351782,0.3997188854718997,0.7117663309402149,0.7656774882516652,0.04261426039438261
205,500,527,2534,0.13736056394868904,0.25143470905708404,1.0,0.13334462815552384,0.3997188854718997,0.7119565786473165,0.7656774882516652,0.04249054939250146
206,500,517,2534,0.13736056394868904,0.25211280304935896,1.0,0.13338162885590643,0.3997188854718997,0.7117047796508559,0.7656774882516652,0.04244912663612023
207,500,527,2534,0.13736056394868904,0.2519964519721691,1.0,0.13339987370003867,0.3997188854718997,0.7118927551683831,0.7656774882516652,0.04257780700141743
208,500,486,2534,0.13736056394868904,0.2514136713006306,1.0,0.13357262707645154,0.3997188854718997,0.7122373078033692,0.7656774882516652,0.0427147604811846
209,500,507,2534,0.13736056394868904,0.2504696548029533,1.0,0.13251192604907833,0.3997188854718997,0.712500965570626,0.7656774882516652,0.04260128747511774
210,500,522,2534,0.13736056394868904,0.24968489408485833,1.0,0.13234873542151074,0.3997188854718997,0.7127371919378784,0.7656774882516652,0.04257295966011122
211,500,503,2534,0.13736056394868904,0.24693590079391398,1.0,0.1304773540400885,0.3997188854718997,0.7138906344160761,0.7656774882516652,0.04213458364127657
212,500,514,2534,0.13736056394868904,0.2470429874623336,1.0,0.1304554861907256,0.3997188854718997,0.713944782727844,0.7656774882516652,0.042190919733144164
213,500,515,2534,0.13736056394868904,0.24712875395603925,1.0,0.13035795104735354,0.3997188854718997,0.7138438880739051,0.7659220591212824,0.042130531411248194
214,500,500,2534,0.13483997249264842,0.24633944715438622,1.0,0.13067954078413177,0.3997188854718997,0.7143662900973439,0.7659220591212824,0.042402407356635044
215,500,489,2534,0.13483997249264842,0.24607783961928884,1.0,0.13083512384513232,0.3997188854718997,0.7147079920712135,0.7659220591212824,0.04257637028923892
216,500,499,2534,0.13483997249264842,0.24559209121951278,1.0,0.1305745586749091,0.3997188854718997,0.7148590347827267,0.7659220591212824,0.042575501800223445
217,500,508,2534,0.13483997249264842,0.24550022772992822,1.0,0.13106715671738972,0.3997188854718997,0.7151764296089745,0.7659900323346315,0.042886570779446964
218,500,466,2534,0.13483997249264842,0.24528986569899047,1.0,0.13111735293331736,0.3997188854718997,0.7153620412464252,0.7659900323346315,0.042964272070559355
219,500,516,2534,0.13483997249264842,0.2451890155412577,1.0,0.13114332174741886,0.3997188854718997,0.7154832694149382,0.7659900323346315,0.04302865368752602
220,500,502,2534,0.13483997249264842,0.24355711632802654,1.0,0.13133846625527373,0.3997188854718997,0.7162935822111368,0.7659900323346315,0.043297937166575776
221,500,493,2534,0.13483997249264842,0.24478171264359344,1.0,0.13148791377588454,0.3997188854718997,0.7159384868298325,0.7659900323346315,0.04332684995032404
222,500,518,2534,0.13483997249264842,0.2448778353682626,1.0,0.13141991062799063,0.3997188854718997,0.7159139499940512,0.7659900323346315,0.043303866053686337
223,500,516,2534,0.13483997249264842,0.24465097124548205,1.0,0.13148209615353867,0.3997188854718997,0.7160755130200328,0.7659900323346315,0.043364765757486795
224,500,523,2534,0.13483997249264842,0.24195444284881623,1.0,0.1300656816703319,0.3997188854718997,0.7170470932461712,0.7666760911062466,0.04322866853513456
225,500,519,2534,0.13483997249264842,0.24323175024693294,1.0,0.13119374549996865,0.3997188854718997,0.7166006695280612,0.7666760911062466,0.04376639393789423
226,500,499,2534,0.13483997249264842,0.2441344553771811,1.0,0.131491992951323,0.3997188854718997,0.7163121879803079,0.7666760911062466,0.04364484804097856
227,500,491,2534,0.13483997249264842,0.24444309463464833,1.0,0.13132697106574884,0.3997188854718997,0.7161854263040959,0.7667898644324722,0.043496697326617775
228,500,522,2534,0.13483997249264842,0.24373253203646864,1.0,0.13139521750372163,0.3997188854718997,0.7165039795137939,0.7667898644324722,0.04358249008606263
229,500,495,2534,0.13483997249264842,0.24274498749371862,1.0,0.12985964302214292,0.3997188854718997,0.7169530271693365,0.7667898644324722,0.04302118885089551
230,500,525,2534,0.13483997249264842,0.2440449849248305,1.0,0.13160601562115173,0.3997188854718997,0.7165223939943439,0.7667898644324722,0.044085193516960205
231,500,509,2534,0.13483997249264842,0.24442988830613135,1.0,0.1307696741580368,0.3997188854718997,0.7161459870663193,0.7667898644324722,0.043725564639465794
232,500,510,2534,0.13483997249264842,0.24509359323896987,1.0,0.13125459843246054,0.3997188854718997,0.7161375411392885,0.7667898644324722,0.04351207503039185
233,500,526,2534,0.13483997249264842,0.244937008081836,1.0,0.13129787657451744,0.3997188854718997,0.7162589984317698,0.7667898644324722,0.04356100406014879
234,500,507,2534,0.13483997249264842,0.24455485258193543,1.0,0.13131736091294177,0.3997188854718997,0.7164533110869457,0.7667898644324722,0.04361361158862656
235,500,522,2534,0.13483997249264842,0.24552325679934126,1.0,0.13112983901087336,0.3997188854718997,0.7160931279103003,0.7673075102202948,0.04354334677348634
236,500,528,2534,0.13483997249264842,0.24493688113410658,1.0,0.13120321679578767,0.3997188854718997,0.7163143455898121,0.7673075102202948,0.04363120265344784
237,500,515,2534,0.13483997249264842,0.24358645047348182,1.0,0.13123409496766827,0.3997188854718997,0.7169791473423893,0.7673075102202948,0.04379217030326947
238,500,560,2534,0.13483997249264842,0.2441295486976994,1.0,0.1312495430078457,0.3997188854718997,0.7167662140669016,0.7673075102202948,0.04374770500797424
239,500,517,2534,0.13483997249264842,0.2436234684326598,1.0,0.13079623666441742,0.3997188854718997,0.7169996155431786,0.7673075102202948,0.04371491161625582
240,500,505,2534,0.13483997249264842,0.24330982232161452,1.0,0.13147505888801186,0.3997188854718997,0.7172797710460247,0.7688395884782817,0.044020799404459465
241,500,512,2534,0.13736056394868904,0.24507596008144997,1.0,0.13124178353315566,0.3997188854718997,0.7164812124444959,0.7688395884782817,0.043736786275064374
242,500,528,2534,0.13736056394868904,0.24504369990960798,1.0,0.13099222449124395,0.3997188854718997,0.7163970897434647,0.7688395884782817,0.04352352884330612
243,500,532,2534,0.13736056394868904,0.2448753034098339,1.0,0.13096639437593016,0.3997188854718997,0.7165519759547055,0.7688395884782817,0.04362271499066719
244,500,545,2534,0.13608276348795434,0.24511624938452337,1.0,0.13106890596210283,0.3997188854718997,0.7164964063665847,0.7688395884782817,0.04363916636253686
245,500,503,2534,0.13608276348795434,0.2445256919583531,1.0,0.13046727204372788,0.3997188854718997,0.71666565919168,0.7688395884782817,0.043474957014004674
246,500,525,2534,0.13608276348795434,0.2461292963898814,1.0,0.13066468846751683,0.3997188854718997,0.7158636207407835,0.7688395884782817,0.04331631934494753
247,500,535,2534,0.13608276348795434,0.24703180534686497,1.0,0.13041871713937925,0.3997188854718997,0.7155250320450486,0.7688395884782817,0.0431962757576266
248,500,495,2534,0.13608276348795434,0.24660946465069405,1.0,0.13053885311597957,0.3997188854718997,0.7157760033224988,0.7688395884782817,0.04326337219331385
249,500,496,2534,0.13608276348795434,0.2460471277169659,1.0,0.1306306497016386,0.3997188854718997,0.7161237930501618,0.7688395884782817,0.04343603210172262
250,500,543,2534,0.13608276348795434,0.2449665632592566,1.0,0.1307140092558413,0.3997188854718997,0.7166708346340576,0.7688395884782817,0.0436042328719708
251,500,523,2534,0.13608276348795434,0.24563630380739665,1.0,0.13077133798855833,0.3997188854718997,0.7163970809883855,0.7688395884782817,0.04355763011198338
252,500,503,2534,0.13608276348795434,0.24597513526910234,1.0,0.13083548023892988,0.3997188854718997,0.7163672808106258,0.7688395884782817,0.043634110641971084
253,500,548,2534,0.13736056394868904,0.24652882113859573,1.0,0.13055129877943258,0.3997188854718997,0.7159801474596689,0.7688395884782817,0.043420339284653116
254,500,517,2534,0.13736056394868904,0.24644403630197795,1.0,0.13031688381579964,0.3997188854718997,0.715839993379033,0.7688395884782817,0.04320847550414062
255,500,524,2534,0.13736056394868904,0.2463409068170098,1.0,0.13037252314879827,0.3997188854718997,0.715989237083292,0.7688395884782817,0.04330535032493068
256,500,512,2534,0.13736056394868904,0.24699097414724305,1.0,0.13031331159393586,0.3997188854718997,0.7157521907394606,0.7688395884782817,0.043265184974662245
257,500,521,2534,0.13736056394868904,0.2469024013794112,1.0,0.13036985412963623,0.3997188854718997,0.7158991846296963,0.7692150962815006,0.043363549902353256
258,500,512,2534,0.13736056394868904,0.2466501788616968,1.0,0.13043618941555796,0.3997188854718997,0.7160377978098093,0.7692150962815006,0.043429328344116384
259,500,528,2534,0.13736056394868904,0.24703285240289535,1.0,0.1302832299062454,0.3997188854718997,0.7158352375491662,0.7692150962815006,0.04334263476772079
260,500,512,2534,0.13736056394868904,0.2473123618007786,1.0,0.13023643843500424,0.3997188854718997,0.7158161291898999,0.7692150962815006,0.04339803350835037
261,500,511,2534,0.13736056394868904,0.24721083697887258,1.0,0.13029831082693674,0.3997188854718997,0.7160013576642762,0.7692150962815006,0.04349974881377766
262,500,507,2534,0.13736056394868904,0.24751546101199604,1.0,0.13011817518246183,0.3997188854718997,0.7157230064317962,0.7692150962815006,0.0433447228028954
263,500,513,2534,0.13736056394868904,0.24792250162532684,1.0,0.1298798208318362,0.3997188854718997,0.7154459746475916,0.7692150962815006,0.0431190109677904
264,500,524,2534,0.13736056394868904,0.24808136220213264,1.0,0.129769694628273,0.3997188854718997,0.7152897989394092,0.7692150962815006,0.04298823408607908
265,500,525,2534,0.13736056394868904,0.2488871890086083,1.0,0.12942675950738508,0.3997188854718997,0.71480762255363,0.7692150962815006,0.04276609873419398
266,500,512,2534,0.13736056394868904,0.2488871890086083,1.0,0.12942675950738508,0.3997188854718997,0.7148299145485636,0.7692150962815006,0.04278050047380241
267,500,474,2534,0.13736056394868904,0.24901972470044414,1.0,0.12934360891766572,0.3997188854718997,0.7147539650756688,0.7692781884433215,0.04274303975046589
268,500,546,2534,0.13736056394868904,0.24892332858496632,1.0,0.1294093835537249,0.3997188854718997,0.7148948856309159,0.7693329098544733,0.04282657204186131
269,500,481,2534,0.13736056394868904,0.24903733564413075,1.0,0.12932920474154255,0.3997188854718997,0.7148461862932031,0.7713826697065325,0.042809916325938
270,500,514,2534,0.13736056394868904,0.24918500229048743,1.0,0.1292517219273376,0.3997188854718997,0.7147818978953542,0.7713826697065325,0.04279219869194883
271,500,515,2534,0.13736056394868904,0.24904727599237106,1.0,0.1293266596036153,0.3997188854718997,0.7149428872003505,0.7713826697065325,0.04288211963417014
272,500,545,2534,0.13736056394868904,0.24940555965243044,1.0,0.12914725394409232,0.3997188854718997,0.7147209946078806,0.7713826697065325,0.042769493799698195
273,500,485,2534,0.13736056394868904,0.24922225273311435,1.0,0.12922712666645664,0.3997188854718997,0.7148938554835903,0.7713826697065325,0.04285936844065412
274,500,495,2534,0.13736056394868904,0.24903546996628595,1.0,0.12933966010032177,0.3997188854718997,0.7151448772048145,0.7713826697065325,0.043008193236893026
275,500,505,2534,0.13736056394868904,0.24882586416077704,1.0,0.12935835964354625,0.3997188854718997,0.7152739964053669,0.7713826697065325,0.04302745891620339
276,500,512,2534,0.13736056394868904,0.24887397741875225,1.0,0.1293251117043365,0.3997188854718997,0.7152333016859861,0.7713826697065325,0.04297458106910128
277,500,502,2534,0.13736056394868904,0.24884551450127743,1.0,0.1293940888263074,0.3997188854718997,0.7154854352205482,0.7713826697065325,0.04290601415277153
278,500,466,2534,0.13736056394868904,0.24893549611363489,1.0,0.1293551111749758,0.3997188854718997,0.7154652358676132,0.7713826697065325,0.04288950641938206
279,500,517,2534,0.13736056394868904,0.24929368159759008,1.0,0.1292637944701744,0.3997188854718997,0.7153339085612729,0.7713826697065325,0.042853820908260405
280,500,490,2534,0.13736056394868904,0.2492784102276083,1.0,0.1292746167717106,0.3997188854718997,0.7153665031381795,0.7713826697065325,0.042866086963874804
281,500,444,2534,0.13736056394868904,0.2490277400915752,1.0,0.12938127733581967,0.3997188854718997,0.7155838617014196,0.7718832919230465,0.042984756065507404
282,500,491,2534,0.14433756729740643,0.2491262632853977,1.0,0.12931378112521918,0.3997188854718997,0.7155270554400011,0.7720113792927055,0.042958045139816374
283,500,468,2534,0.14433756729740643,0.24932432099313348,1.0,0.12923895274132738,0.3997188854718997,0.7154518159148279,0.7720113792927055,0.04292589117397544
284,500,472,2534,0.1414213562373095,0.24899149295914683,1.0,0.1294026005144002,0.3997188854718997,0.7157471122270024,0.7720113792927055,0.04310252223325684
285,500,458,2534,0.1414213562373095,0.2485876461392164,1.0,0.1290544388152988,0.3997188854718997,0.7157610366751682,0.7720113792927055,0.042976323369666225
286,500,495,2534,0.1414213562373095,0.24910152828310578,1.0,0.12933152360898578,0.3997188854718997,0.7156681457700806,0.7720113792927055,0.043046247456704934
287,500,494,2534,0.1414213562373095,0.24880130146739582,1.0,0.1293128874714532,0.3997188854718997,0.7157846909776902,0.7720113792927055,0.04307400795058969
288,500,470,2534,0.1414213562373095,0.24881096852489815,1.0,0.12930835695635406,0.3997188854718997,0.7157880173255525,0.7720113792927055,0.04308795718369519
289,500,500,2534,0.1414213562373095,0.24908501093217808,1.0,0.12934420024878512,0.3997188854718997,0.7158649831004555,0.7720113792927055,0.04289335919429922
290,500,482,2534,0.1414213562373095,0.24864103525619055,1.0,0.12941376930298085,0.3997188854718997,0.7161292266703057,0.7720113792927055,0.04300318511963163
291,500,471,2534,0.1414213562373095,0.2490306432048166,1.0,0.1293790023819186,0.3997188854718997,0.716007928222197,0.772612357339908,0.043002929504421195
292,500,456,2534,0.1414213562373095,0.24904033786579347,1.0,0.1293772806365929,0.3997188854718997,0.7160327840035888,0.772612357339908,0.04301924524848113
293,500,485,2534,0.1414213562373095,0.24913731942884765,1.0,0.12931243094605938,0.3997188854718997,0.7159388031596186,0.772612357339908,0.04293721928001322
294,500,513,2534,0.1414213562373095,0.248975609342087,1.0,0.12937155428859265,0.3997188854718997,0.7160304233753723,0.7731786474803299,0.0430327047060605
295,500,479,2534,0.1414213562373095,0.24906544092225635,1.0,0.12940251987392204,0.3997188854718997,0.7162064068557559,0.7731786474803299,0.043205203453861106
296,500,484,2534,0.1414213562373095,0.24914584778485707,1.0,0.12915884125666738,0.3997188854718997,0.7160027474034434,0.7731786474803299,0.04298268182130867
297,500,494,2534,0.1414213562373095,0.2497385334580427,1.0,0.1290476517052887,0.3997188854718997,0.7156393441962919,0.7731786474803299,0.04283446261852265
298,500,435,2534,0.1414213562373095,0.24954484076864555,1.0,0.12910584447387888,0.3997188854718997,0.7157308748056079,0.7731786474803299,0.042875882622005645
299,500,479,2534,0.1414213562373095,0.2497995230572573,1.0,0.12895235890219023,0.3997188854718997,0.7155249468640359,0.7731786474803299,0.042725794590574025
300,500,458,2534,0.1414213562373095,0.24969278611137122,1.0,0.12901219462568156,0.3997188854718997,0.7156555847914715,0.7731786474803299,0.04279307709751784
301,500,473,2534,0.1414213562373095,0.24966468808765943,1.0,0.12903529783665854,0.3997188854718997,0.7157018874096936,0.7731786474803299,0.04283961175270124
302,500,493,2534,0.1414213562373095,0.24962397557176316,1.0,0.12906440620635518,0.3997188854718997,0.7157908925698925,0.7731786474803299,0.0428937595050603
303,500,470,2534,0.1414213562373095,0.24937510998284929,1.0,0.12916969507528628,0.3997188854718997,0.7160268687744002,0.7731786474803299,0.04300650075574503
304,500,469,2534,0.1414213562373095,0.24926769320539935,1.0,0.12924320689715915,0.3997188854718997,0.7161510927536684,0.7731786474803299,0.043099873163220344
305,500,507,2534,0.1414213562373095,0.2492493288466338,1.0,0.12925537071822132,0.3997188854718997,0.7162313331484541,0.7731786474803299,0.0431553599708221
306,500,473,2534,0.1414213562373095,0.2490586616535895,1.0,0.12928834835579114,0.3997188854718997,0.7162726573986653,0.7736534065746081,0.04316200202191379
307,500,500,2534,0.1414213562373095,0.24905455606793517,1.0,0.12929120540529737,0.3997188854718997,0.7163129345803286,0.7736534065746081,0.0431787358193999
308,500,484,2534,0.1414213562373095,0.24861059047812034,1.0,0.12900696959320002,0.3997188854718997,0.716485969550104,0.7736534065746081,0.04313760655246523
309,500,470,2534,0.1414213562373095,0.24883131729096997,1.0,0.12934433831812084,0.3997188854718997,0.7165527432726495,0.7736534065746081,0.043278559935065034
310,500,492,2534,0.1414213562373095,0.2489850947094304,1.0,0.1293223656211148,0.3997188854718997,0.7165368491010369,0.7736534065746081,0.04327607787497693
311,500,490,2534,0.1414213562373095,0.24859420202239627,1.0,0.12939249191197805,0.3997188854718997,0.7167861680245201,0.7736534065746081,0.0433471370361737
312,500,451,2534,0.1414213562373095,0.24915288858199808,1.0,0.12934311964267745,0.3997188854718997,0.7165826065525926,0.7736534065746081,0.043299094025878414
313,500,506,2534,0.1414213562373095,0.24901037454297462,1.0,0.12939646680552105,0.3997188854718997,0.716704278204923,0.7736534065746081,0.043355896656020736
314,500,469,2534,0.1414213562373095,0.2486589945988723,1.0,0.12941595494580851,0.3997188854718997,0.7167707351854083,0.7736534065746081,0.043335342700316574
315,500,461,2534,0.1414213562373095,0.2491749257744135,1.0,0.1293056451129709,0.3997188854718997,0.7166029901481298,0.7736534065746081,0.04330929335123552
316,500,481,2534,0.1414213562373095,0.2490582889086946,1.0,0.12937500717355402,0.3997188854718997,0.716775065526542,0.7736534065746081,0.043413451350552905
317,500,503,2534,0.1414213562373095,0.24904680384348415,1.0,0.12938125039044832,0.3997188854718997,0.7168259554852647,0.7736534065746081,0.04341754312948694
318,500,455,2534,0.1414213562373095,0.24903416214373592,1.0,0.12939782210535858,0.3997188854718997,0.7168773616678003,0.7736534065746081,0.04348271848121649
319,500,478,2534,0.1414213562373095,0.2492748282171783,1.0,0.12923834583889082,0.3997188854718997,0.7166024053409199,0.7736534065746081,0.04326953476972494
320,500,474,2534,0.1414213562373095,0.2491395324407281,1.0,0.12930740539282773,0.3997188854718997,0.7167639065812998,0.7736534065746081,0.04333631731195553
321,500,470,2534,0.1414213562373095,0.24930625902804757,1.0,0.12922298228571885,0.3997188854718997,0.716631350309265,0.7736534065746081,0.04329274082951995
322,500,467,2534,0.1414213562373095,0.24919520729362016,1.0,0.1292965422006387,0.3997188854718997,0.7167993804962131,0.7736534065746081,0.0434182213363776
323,500,461,2534,0.1414213562373095,0.24917060607925798,1.0,0.12931064428605424,0.3997188854718997,0.716816804770024,0.7736534065746081,0.04342735678114108
324,500,472,2534,0.1414213562373095,0.2493044436734082,1.0,0.1292705948926753,0.3997188854718997,0.7167973662970155,0.7736534065746081,0.043416056693875736
325,500,466,2534,0.14002800840280097,0.24882601506968524,1.0,0.12938462548853993,0.3997188854718997,0.7170854213465162,0.7745042643085285,0.04352933438938996
326,500,462,2534,0.14002800840280097,0.24867559628120348,1.0,0.12934784689525902,0.3997188854718997,0.7171764463194142,0.7745042643085285,0.04356466901716203
327,500,454,2534,0.14002800840280097,0.24869592850961522,1.0,0.12934764685629482,0.3997188854718997,0.7172112458993911,0.7745042643085285,0.043603031695842585
328,500,465,2534,0.14002800840280097,0.2490762568224203,1.0,0.12933394887200308,0.3997188854718997,0.7169910739013542,0.7745042643085285,0.043519336079962695
329,500,487,2534,0.14002800840280097,0.2491016381307375,1.0,0.12931553416139047,0.3997188854718997,0.7170127361234624,0.7745042643085285,0.04350992569233742
330,500,489,2534,0.14002800840280097,0.24941388214348006,1.0,0.12914485699370154,0.3997188854718997,0.7167146283240331,0.7745042643085285,0.04334270319679472
331,500,483,2534,0.14002800840280097,0.24913530229658606,1.0,0.12918240298323624,0.3997188854718997,0.7168487111143127,0.7745042643085285,0.043363750410491037
332,500,460,2534,0.14002800840280097,0.24901527637804424,1.0,0.12925868658431575,0.3997188854718997,0.7170093989200572,0.7745042643085285,0.04347095463625425
333,500,461,2534,0.14002800840280097,0.2490888926480255,1.0,0.12921702541591473,0.3997188854718997,0.7169464582144346,0.7745042643085285,0.04343661068652528
334,500,465,2534,0.14002800840280097,0.24887834580377072,1.0,0.12934273238952446,0.3997188854718997,0.7172328810849722,0.7745042643085285,0.04360771492279287
335,500,448,2534,0.14002800840280097,0.24923669331640685,1.0,0.1292525542922359,0.3997188854718997,0.7169827434150294,0.7745042643085285,0.04350471431857787
336,500,483,2534,0.14002800840280097,0.24894071163458045,1.0,0.12930729688904494,0.3997188854718997,0.7171763909791404,0.7745042643085285,0.0435771163338637
337,500,465,2534,0.14002800840280097,0.24883398142831828,1.0,0.12936027056125637,0.3997188854718997,0.7172946475292565,0.7745042643085285,0.043623812229557385
338,500,447,2534,0.14002800840280097,0.2490206389264059,1.0,0.1292820170324983,0.3997188854718997,0.717221306098076,0.7745042643085285,0.04358298952603892
339,500,482,2534,0.14285714285714285,0.2495863334331293,1.0,0.1290928086923026,0.3997188854718997,0.7168828191376904,0.7745042643085285,0.04339758340355325
340,500,497,2534,0.14285714285714285,0.24952022136938207,1.0,0.12914443341750628,0.3997188854718997,0.7170366991627638,0.7745042643085285,0.04352199707559015
341,500,485,2534,0.14285714285714285,0.2494951127306043,1.0,0.12913465974789257,0.3997188854718997,0.7170043384456092,0.7745042643085285,0.04347770893894294
342,500,491,2534,0.14285714285714285,0.24959036522106964,1.0,0.12910260782575195,0.3997188854718997,0.7169657484518364,0.7745042643085285,0.043503884340048524
343,500,470,2534,0.14285714285714285,0.248934221487765,1.0,0.12921512060322551,0.3997188854718997,0.7173737694424596,0.7745042643085285,0.04365038045525709
344,500,482,2534,0.14285714285714285,0.24909467613921876,1.0,0.129273786091282,0.3997188854718997,0.71730943522948,0.7745042643085285,0.043659302211443304
345,500,471,2534,0.14285714285714285,0.24925647658244082,1.0,0.12928119694669307,0.3997188854718997,0.7173561069138106,0.7745042643085285,0.04372967766296758
346,500,472,2534,0.14285714285714285,0.24929474150152903,1.0,0.1292598366265677,0.3997188854718997,0.7173176160967636,0.7745042643085285,0.04371367825244749
347,500,474,2534,0.14285714285714285,0.24910925164646108,1.0,0.129321126707002,0.3997188854718997,0.7174346566564436,0.7745042643085285,0.04371150224563555
348,500,484,2534,0.14285714285714285,0.24914518579452644,1.0,0.12931649750282576,0.3997188854718997,0.7174818858702933,0.7745042643085285,0.04374217444398884
349,500,483,2534,0.14285714285714285,0.24920644353666718,1.0,0.12927502077425457,0.3997188854718997,0.7174095790521059,0.7745042643085285,0.04368316098792812
350,500,489,2534,0.14285714285714285,0.24930959289450316,1.0,0.1292147624622984,0.3997188854718997,0.7173031354198998,0.7745042643085285,0.043636955931597124
351,500,504,2534,0.14285714285714285,0.24929965352599573,1.0,0.12922247749649218,0.3997188854718997,0.7173136572916691,0.7745042643085285,0.043646485732112904
352,500,495,2534,0.1414213562373095,0.24895363230831064,1.0,0.12941757204722523,0.3997188854718997,0.7176792646883096,0.7745042643085285,0.04384624636204791
353,500,487,2534,0.1414213562373095,0.2487664834302436,1.0,0.12951406246371247,0.3997188854718997,0.7178732623078349,0.7745042643085285,0.04393900278990786
354,500,481,2534,0.1414213562373095,0.24885999028738895,1.0,0.1294298836726632,0.3997188854718997,0.7177180806850376,0.7745042643085285,0.04386464290179393
355,500,487,2534,0.1414213562373095,0.24886307201494942,1.0,0.12943114629753483,0.3997188854718997,0.7177050292427658,0.7745042643085285,0.04385410461024509
356,500,533,2534,0.1414213562373095,0.24881424154839532,1.0,0.1294599620153231,0.3997188854718997,0.7178754537685036,0.7745042643085285,0.043706314875025284
357,500,478,2534,0.1414213562373095,0.2489583563897455,1.0,0.12938639229968862,0.3997188854718997,0.7177199891172548,0.7745042643085285,0.043634778626954356
358,500,484,2534,0.1414213562373095,0.24768167422058923,1.0,0.1293351025842171,0.3997188854718997,0.7183633528017364,0.7749272392754625,0.043766877811195766
359,500,478,2534,0.1414213562373095,0.24840876840381607,1.0,0.12957734546456676,0.3997188854718997,0.7181611160021071,0.7749272392754625,0.04384519204122034
360,500,484,2534,0.1414213562373095,0.2485093481510898,1.0,0.12964260475178743,0.3997188854718997,0.7182968365604011,0.7749272392754625,0.043979755684531004
361,500,456,2534,0.14002800840280097,0.24836607448777892,1.0,0.12969051629604023,0.3997188854718997,0.7183735291386222,0.7749272392754625,0.04402660587443945
362,500,466,2534,0.14002800840280097,0.24826569192011191,1.0,0.12973581242446747,0.3997188854718997,0.7184737164599047,0.7749272392754625,0.04404019716656681
