gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,667,774,5888,0.2,0.8051238494834286,0.9415722421477841,0.1094609122481499,0.0,0.6204809644543294,0.6735864297191314,0.04311153607837574,0.14002800840280097,0.46102830443337484,1.0,0.140580723089731
272,688,764,5888,0.2,0.8065726938766368,0.9415722421477841,0.109337373858629,0.0,0.6220785912398007,0.6735864297191314,0.04315502400103321,0.1414213562373095,0.44440944758865203,1.0,0.15223082091810228
273,685,766,5888,0.2,0.8073076521912544,0.9415722421477841,0.1059824225604035,0.0,0.6250328779569341,0.6735864297191314,0.043232021334763504,0.14002800840280097,0.4418039535402743,1.0,0.14932399486773593
274,694,806,5888,0.2,0.8168776675428205,0.9415722421477841,0.10149672850808654,0.0,0.6251017956471221,0.6735864297191314,0.04195135311597024,0.1414213562373095,0.4324346454619576,1.0,0.14661827872312258
275,668,829,5888,0.2,0.8068008013508695,0.9415722421477841,0.11572444171230047,0.0,0.6228974487881616,0.6735864297191314,0.04449016544752757,0.1414213562373095,0.4422445713783835,1.0,0.15236872001045093
276,671,802,5888,0.2,0.8078717716459,0.9415722421477841,0.10921443568457212,0.0,0.622469535864971,0.6735864297191314,0.04368050032395914,0.1414213562373095,0.44574989047401037,1.0,0.14645212082843945
277,676,778,5888,0.2,0.8096670456553726,0.9415722421477841,0.10727205424204223,0.0,0.6240220270324235,0.6735864297191314,0.04331036651291282,0.1414213562373095,0.44180884095597694,1.0,0.14625932876116585
278,673,760,5888,0.2,0.8068189173213418,0.9415722421477841,0.11165063608014233,0.0,0.6216470233909956,0.6735864297191314,0.04450530857769599,0.1414213562373095,0.4506740708991911,1.0,0.14619896692500384
279,674,767,5888,0.2,0.8064719281815567,0.9415722421477841,0.10924363006077258,0.0,0.6243286837674196,0.6735864297191314,0.04343298815360401,0.1414213562373095,0.45022677131390687,1.0,0.13928536220769813
280,668,784,5888,0.2,0.8056276984580818,0.9415722421477841,0.11037691721662858,0.0,0.6228682772293016,0.6735864297191314,0.043892662112371396,0.14002800840280097,0.45464593815731713,1.0,0.1428219470389362
281,675,772,5888,0.2,0.8133546546990486,0.9415722421477841,0.1038828729842357,0.0,0.624796381200111,0.671281694582263,0.04277998257285999,0.1414213562373095,0.4450424020114825,1.0,0.14086427533015117
282,669,762,5888,0.2,0.8212809613857371,0.9415722421477841,0.09958564163470297,0.0,0.6240609813207136,0.671281694582263,0.04192710565300626,0.1414213562373095,0.4383854520003632,1.0,0.14030689708313468
283,667,787,5888,0.2,0.8141658324220066,0.9415722421477841,0.10072123352900636,0.0,0.6250511672944334,0.671281694582263,0.0432592190911038,0.1414213562373095,0.44976594463281916,1.0,0.1400316461327605
284,677,770,5888,0.2,0.8166147871917931,0.9415722421477841,0.10127517936774645,0.0,0.6257737451912847,0.671281694582263,0.04326142900402989,0.14002800840280097,0.4451738368847543,1.0,0.138360533362557
285,682,801,5888,0.2,0.8174975336908127,0.9415722421477841,0.10424226845455972,0.0,0.6255655495588489,0.671281694582263,0.04420173799869774,0.1414213562373095,0.4402994114579578,1.0,0.14242475326316018
286,668,777,5888,0.2,0.8199654005572234,0.9415722421477841,0.10238722525647898,0.0,0.6264615919193445,0.6737202788009897,0.043005100044166925,0.1414213562373095,0.43875599918394825,1.0,0.14031148504182742
287,683,784,5888,0.2,0.8163866494029717,0.9415722421477841,0.10335755514414847,0.0,0.6259392643404345,0.671281694582263,0.04298749634777318,0.14002800840280097,0.44682489842002593,1.0,0.13729267893180394
288,680,786,5888,0.2,0.8212471354439106,0.9415722421477841,0.10019011189318508,0.0,0.6244836334116495,0.671281694582263,0.04226850512859706,0.14002800840280097,0.43722400642358183,1.0,0.13970470969321164
289,661,807,5888,0.2,0.8148920892579223,0.9415722421477841,0.10075162801684588,0.0,0.6237353545207357,0.671281694582263,0.0418443340020778,0.1414213562373095,0.45013734050462245,1.0,0.13711666414956425
290,676,755,5888,0.2,0.8135837329184342,0.9415722421477841,0.10694120586283411,0.0,0.621323639135858,0.671281694582263,0.04394183331856124,0.14002800840280097,0.4485843977194214,1.0,0.14422854945500405
291,674,812,5888,0.2,0.821175671983978,0.9415722421477841,0.09965680776652393,0.0,0.6234094634949748,0.671281694582263,0.042245206141221514,0.1386750490563073,0.43355334472391255,1.0,0.14950803891965614
292,676,793,5888,0.2,0.8234755534812284,0.9415722421477841,0.10098741455022735,0.0,0.624967822456457,0.672245182755723,0.04239143453659945,0.1414213562373095,0.42614476041225363,1.0,0.15111145229687714
293,672,800,5888,0.2,0.8140308642543456,0.9415722421477841,0.10792982689057586,0.0,0.623963564722372,0.672245182755723,0.044691828072076556,0.1414213562373095,0.4434708035350751,1.0,0.14871623623309826
294,685,787,5888,0.2,0.8223179074031581,0.9415722421477841,0.10324380741500053,0.0,0.6251472716967951,0.672245182755723,0.0430727176750306,0.1414213562373095,0.4241351249432683,1.0,0.152234292870519
295,671,785,5888,0.2,0.8196626803088514,0.9415722421477841,0.10639737563038659,0.0,0.6238669234435259,0.6728153185857286,0.0434169530315489,0.1414213562373095,0.43145854602643996,1.0,0.1460535304118479
296,669,783,5888,0.2,0.8178004514733489,0.9415722421477841,0.10695569255861322,0.0,0.6233365586276577,0.6728153185857286,0.04354783182560789,0.14002800840280097,0.43926364101015797,1.0,0.14618517659983216
297,675,804,5888,0.2,0.8155783863610712,0.9415722421477841,0.10818843271717485,0.0,0.6237197776352428,0.672245182755723,0.04398996660643789,0.14002800840280097,0.44133917872471373,1.0,0.14638944088040107
298,679,781,5888,0.2,0.817421477646735,0.9415722421477841,0.10743438679699653,0.0,0.6248109596502075,0.672245182755723,0.042902916072855624,0.13245323570650439,0.4363024339269095,1.0,0.14891762630428765
299,659,822,5888,0.2,0.8198015349095682,0.9415722421477841,0.10130736306720269,0.0,0.625505207640735,0.672245182755723,0.042627694195245494,0.13245323570650439,0.44166109236321865,1.0,0.1395669572147338
300,675,796,5888,0.2,0.8180585875764843,0.9415722421477841,0.10531376663882135,0.0,0.6256509748148719,0.6737202788009897,0.04352087228741352,0.14002800840280097,0.4394202217070326,1.0,0.1438369634394404
301,679,802,5888,0.2,0.815252957747488,0.9415722421477841,0.10861981416545305,0.0,0.6246547723883082,0.6737202788009897,0.044540811176937936,0.14002800840280097,0.4444812216799564,1.0,0.14123539077468794
302,687,781,5888,0.2,0.8246699524801743,0.9415722421477841,0.09990276111230745,0.0,0.6274361532228817,0.672245182755723,0.042381036236739764,0.1414213562373095,0.43202214488348206,1.0,0.1420605935521166
303,680,791,5888,0.2,0.8196945801233264,0.9415722421477841,0.10519378943434364,0.0,0.6272055560638959,0.672245182755723,0.04326309245184248,0.14002800840280097,0.43493753244181493,1.0,0.14619975797040183
304,695,792,5888,0.2,0.8204988820689191,0.9415722421477841,0.1077513080959858,0.0,0.623503878741285,0.672245182755723,0.043547779772111404,0.1386750490563073,0.436043596133759,1.0,0.15211242461560945
305,680,787,5888,0.2,0.8147884365243105,0.9415722421477841,0.10917371034218978,0.0,0.6268300072547716,0.6737202788009897,0.04444568446441734,0.1386750490563073,0.44102159626095216,1.0,0.1494980576565626
306,689,782,5888,0.2,0.8054890436297342,0.9415722421477841,0.11598406793630812,0.0,0.6218913578750943,0.6737202788009897,0.04577065603229208,0.1386750490563073,0.4521576425971769,1.0,0.15120030123141265
307,659,808,5888,0.2,0.8076531074181313,0.9415722421477841,0.11328384859564125,0.0,0.6216523442176571,0.6737202788009897,0.04497201924555439,0.1414213562373095,0.45058694333920046,1.0,0.15123755230101885
308,683,770,5888,0.2,0.8070189524166049,0.9415722421477841,0.11391117981980022,0.0,0.6217310900782155,0.6737202788009897,0.045837803718973696,0.14002800840280097,0.4435844156263203,1.0,0.15437905014094022
309,681,796,5888,0.2,0.8109595300514042,0.9415722421477841,0.10606699629057338,0.0,0.6239668592303615,0.6737202788009897,0.04357616743804769,0.1414213562373095,0.4408975801211541,1.0,0.14966983199935582
310,682,828,5888,0.2,0.8107388826183715,0.9415722421477841,0.10553645755880901,0.0,0.6239517604110381,0.6737202788009897,0.04322205697325193,0.14002800840280097,0.44387763332767793,1.0,0.14608461071167567
311,662,799,5888,0.2,0.8132225162592577,0.9415722421477841,0.10480948636589066,0.0,0.6242498034044037,0.6737202788009897,0.04352705005110961,0.1414213562373095,0.4399594550267656,1.0,0.14784305937193976
312,667,808,5888,0.2,0.8146244512141695,0.941744701393872,0.10290952805405962,0.0,0.6250443941293622,0.6737202788009897,0.04348868679636304,0.1414213562373095,0.44149364402602287,1.0,0.14461218821957184
313,682,799,5888,0.2,0.8134526168897517,0.9415722421477841,0.10655695786745105,0.0,0.6250540473004692,0.6737202788009897,0.04396879474182099,0.1414213562373095,0.4401992133583387,1.0,0.1470695296174154
314,684,800,5888,0.2,0.8223258425033778,0.9415722421477841,0.0997321310791364,0.0,0.6251181935640894,0.6737202788009897,0.042969931284960954,0.14002800840280097,0.4318262561928768,1.0,0.1440349617372519
315,654,802,5888,0.2,0.8142170769403452,0.9415722421477841,0.11052159282864019,0.0,0.6229755022821513,0.6737202788009897,0.04522586917965531,0.1414213562373095,0.43884973743091255,1.0,0.14854577370098293
316,667,821,5888,0.2,0.8180284431356406,0.9415722421477841,0.10054864242900943,0.0,0.6276033382500305,0.6737202788009897,0.043523867968460236,0.1414213562373095,0.4402824903418605,1.0,0.13765695932057942
317,676,819,5888,0.2,0.8148559102470158,0.9415722421477841,0.10409731380088627,0.0,0.623997115564606,0.6737202788009897,0.04385262378055019,0.1414213562373095,0.4493152830631167,1.0,0.13907863743726334
318,662,820,5888,0.2,0.8177587464273873,0.9415722421477841,0.10102519384800993,0.0,0.6266542397419094,0.6737202788009897,0.04285623072579414,0.14285714285714285,0.4390406772883772,1.0,0.14360868084103592
319,654,771,5888,0.2,0.8138765185292307,0.9415722421477841,0.10211868571250232,0.0,0.6260116038862659,0.6737202788009897,0.04360560787545781,0.1414213562373095,0.4513233641847298,1.0,0.1351605208470797
320,680,779,5888,0.2,0.8136518629334373,0.9415722421477841,0.1046958882746833,0.0,0.6239829600734551,0.6737202788009897,0.04321456664164032,0.14285714285714285,0.44774643278182724,1.0,0.14261834316796412
321,677,797,5888,0.2,0.8128217971570056,0.9415722421477841,0.10732365436509306,0.0,0.620171522400693,0.6737202788009897,0.042390429808908156,0.14285714285714285,0.45023533077250183,1.0,0.14267428568662865
322,689,807,5888,0.2,0.8162065498651955,0.9415722421477841,0.10836330485965388,0.0,0.6229438881708422,0.6737202788009897,0.04388046622783365,0.14285714285714285,0.4385535676865801,1.0,0.14556491459120224
323,659,809,5888,0.2,0.8212405573371964,0.9415722421477841,0.09839541869488963,0.0,0.6243808736338867,0.6737202788009897,0.042213478441714476,0.14285714285714285,0.44014749808891174,1.0,0.13525851432411098
324,666,796,5888,0.2,0.8113912281584857,0.9415722421477841,0.1065295523545265,0.0,0.6234420646942868,0.6737202788009897,0.04261847701452192,0.1414213562373095,0.4535140795038824,1.0,0.1385982225868572
325,706,791,5888,0.2,0.8142645628068078,0.9415722421477841,0.10325804120559992,0.0,0.6233144792096363,0.6737202788009897,0.041897419623875706,0.14285714285714285,0.4434071255204122,1.0,0.14314392425768876
326,669,772,5888,0.2,0.8069119422430236,0.9415722421477841,0.10817625626586883,0.0,0.621363302097221,0.673980651650383,0.04345359309109014,0.15075567228888181,0.45743913518124757,1.0,0.14376667489636738
327,686,756,5888,0.2,0.8118091817555043,0.9415722421477841,0.10398680147810774,0.0,0.623567206790613,0.6737202788009897,0.04255691265677092,0.15075567228888181,0.44207690964581137,1.0,0.14771189288732361
328,687,774,5888,0.2,0.8200259704801408,0.9415722421477841,0.1017112764791514,0.0,0.6250600786252074,0.6737202788009897,0.04234668715965244,0.14586499149789456,0.42959769102914946,1.0,0.14656872832414228
329,667,777,5888,0.2,0.8222960096318145,0.9415722421477841,0.09577156963316774,0.0,0.6268296836856994,0.6737202788009897,0.04202903527403326,0.1414213562373095,0.43458308893484204,1.0,0.1332816760923377
330,681,785,5888,0.2,0.823309269041925,0.9415722421477841,0.1009310121151929,0.0,0.6250814234306605,0.6737202788009897,0.04174804149380704,0.1414213562373095,0.4317161086124386,1.0,0.1411515655059253
331,676,745,5888,0.2,0.8140223495821135,0.9415722421477841,0.10169471045039721,0.0,0.6249944405826581,0.6737202788009897,0.04216091828048955,0.14285714285714285,0.4466586463281999,1.0,0.1394016581018746
332,668,782,5888,0.2,0.8018309738925855,0.9415722421477841,0.11233473041569433,0.0,0.621668686610752,0.6737202788009897,0.04440195377293255,0.15075567228888181,0.4603713088876585,1.0,0.14597105874634925
333,683,783,5888,0.2,0.8028261397777705,0.9415722421477841,0.11836461103482787,0.0,0.6201000328360117,0.6737202788009897,0.046522426398293036,0.15249857033260467,0.4563925016264435,1.0,0.14511526662644897
334,663,767,5888,0.2,0.8059341553381889,0.9415722421477841,0.11049821014669778,0.0,0.6222837331938291,0.6737202788009897,0.0441410209908414,0.14433756729740643,0.45717187634479534,1.0,0.13982500578355808
335,666,762,5888,0.2,0.8100360437960598,0.9415722421477841,0.10508562970509963,0.0,0.6233048258823628,0.6737202788009897,0.04417488875826132,0.14285714285714285,0.45746990520144754,1.0,0.13650835225602123
336,668,756,5888,0.2,0.8029935580059718,0.9415722421477841,0.10981201522807273,0.0,0.6208550978262504,0.6737202788009897,0.04451899709557561,0.14285714285714285,0.465807793660139,1.0,0.13591463610116272
337,681,750,5888,0.2,0.8084458262016688,0.9415722421477841,0.10529263465831305,0.0,0.6238654275955373,0.6737202788009897,0.04364645494901567,0.1414213562373095,0.4530406206596928,1.0,0.1415551318213959
338,671,778,5888,0.2,0.8135617600371943,0.9415722421477841,0.10294928168177934,0.0,0.6238214348237613,0.6737202788009897,0.04322291118222612,0.14586499149789456,0.44381602065095105,1.0,0.1460150585186296
339,674,765,5888,0.2,0.8176534153472945,0.9415722421477841,0.09797540693572411,0.0,0.6246329633416908,0.6737202788009897,0.04211493591539394,0.14002800840280097,0.4385067390377613,1.0,0.14167859448981093
340,682,710,5888,0.2,0.8088088517338183,0.9415722421477841,0.10799990617343706,0.0,0.6220202193774373,0.6737202788009897,0.044168071337291726,0.14002800840280097,0.4466337180201144,1.0,0.1480187523633637
341,674,766,5888,0.2,0.8016719494835128,0.9415722421477841,0.11919877257827548,0.0,0.6195685906883264,0.6737202788009897,0.0459044672150529,0.1414213562373095,0.45586807764614284,1.0,0.15010212270095144
342,673,783,5888,0.2,0.8041872945367513,0.9415722421477841,0.11473494500058064,0.0,0.621565453998414,0.6737202788009897,0.04530168708016421,0.14586499149789456,0.45951735533490023,1.0,0.13911033100951045
343,670,789,5888,0.2,0.8044240636562242,0.9415722421477841,0.11747429290318118,0.0,0.6218786405031709,0.6737202788009897,0.046311143339132534,0.14586499149789456,0.4618572480377355,1.0,0.1404685976986711
344,674,773,5888,0.2,0.8165765679120132,0.9415722421477841,0.11512147031462143,0.0,0.6222030732414404,0.6737202788009897,0.04572010757346357,0.1414213562373095,0.44068509106203446,1.0,0.14821366480045026
345,662,775,5888,0.2,0.8241407575918588,0.9415722421477841,0.10693623074037209,0.0,0.6245871694098407,0.6737202788009897,0.044202874282950784,0.14586499149789456,0.43442539358710847,1.0,0.1465435084396924
346,661,781,5888,0.2,0.8156512253655188,0.9415722421477841,0.11226992570793629,0.0,0.623070659562748,0.6737202788009897,0.045694948716170726,0.14586499149789456,0.45066931633922863,1.0,0.1458712662908594
347,683,798,5888,0.2,0.8229889016650564,0.9415722421477841,0.10743323282178396,0.0,0.6255388970244767,0.6737202788009897,0.04560783267858295,0.14586499149789456,0.4339168641352136,1.0,0.14636364039973096
348,670,823,5888,0.2,0.822625849540786,0.9415722421477841,0.11232129121950274,0.0,0.6227299648099999,0.6737202788009897,0.04623842753256806,0.14586499149789456,0.43114205273864853,1.0,0.1532713275697903
349,670,819,5888,0.2,0.8269840457882052,0.9415722421477841,0.10767430399329762,0.0,0.6251848565348039,0.6743961449638367,0.04405432453158152,0.14433756729740643,0.42583435358461813,1.0,0.14834265753496592
350,664,777,5888,0.2,0.8234946716686866,0.9415722421477841,0.10745255118213108,0.0,0.6217133202356983,0.6743961449638367,0.04460422077650763,0.14433756729740643,0.44353204939691154,1.0,0.13969735081863302
351,676,764,5888,0.2,0.8227586098832271,0.9415722421477841,0.10959448486930534,0.0,0.6219048079986569,0.6743961449638367,0.04512593495784029,0.1414213562373095,0.4361505768530506,1.0,0.1492741324725487
352,682,758,5888,0.2,0.8272464127284138,0.9415722421477841,0.10075883569725387,0.0,0.6277910474626951,0.6743961449638367,0.04396986398794905,0.1414213562373095,0.4299063970155365,1.0,0.14512034558414613
353,673,779,5888,0.2,0.8236118439096913,0.9415722421477841,0.10841562494195782,0.0,0.6252822713233521,0.6743961449638367,0.044886219135868495,0.14586499149789456,0.43083502685799635,1.0,0.15043993768180497
354,664,793,5888,0.2,0.8211999704926646,0.9415722421477841,0.10791416913355842,0.0,0.6253476853788956,0.6743961449638367,0.04501861411196285,0.14586499149789456,0.43288369166871654,1.0,0.14526207746239736
355,665,801,5888,0.2,0.8206793929858772,0.9415722421477841,0.10490248887639692,0.0,0.6259585604341477,0.6743961449638367,0.04353674558573933,0.14002800840280097,0.4288355012622667,1.0,0.15260772348914442
356,667,789,5888,0.2,0.8190830208839298,0.9415722421477841,0.10548830145557085,0.0,0.6246168334628511,0.6743961449638367,0.04400687158219023,0.14586499149789456,0.4365539868757576,1.0,0.14773504617701338
357,685,818,5888,0.2,0.8182166026545551,0.9415722421477841,0.10846827911388811,0.0,0.6250048034663649,0.6743961449638367,0.04451190936018719,0.14586499149789456,0.4383476554606931,1.0,0.14615583384817296
358,684,787,5888,0.2,0.8137274994339121,0.9415722421477841,0.11428695443966234,0.0,0.6241132884370187,0.6743961449638367,0.046246605760891325,0.14285714285714285,0.44233743634693895,1.0,0.15232106744161067
359,671,782,5888,0.2,0.8113327560456856,0.9415722421477841,0.1134963033412904,0.0,0.6218142404961361,0.6743961449638367,0.04555428186210845,0.14586499149789456,0.4518291681464341,1.0,0.1481784615834136
360,669,782,5888,0.2,0.8070585851666431,0.9415722421477841,0.11226397025860056,0.0,0.6214033666687033,0.6743961449638367,0.045557263505372474,0.14586499149789456,0.46003530879430027,1.0,0.14307106670789113
361,671,768,5888,0.2,0.7948427894994284,0.9415722421477841,0.12364848883898197,0.0,0.616942143698223,0.6743961449638367,0.04714606686871754,0.14002800840280097,0.4714170801184231,1.0,0.1495537037982054
362,679,772,5888,0.2,0.8112671878340536,0.9415722421477841,0.11098283457250947,0.0,0.6219481652339013,0.6743961449638367,0.04485649084729019,0.14002800840280097,0.45115980488722,1.0,0.1462487760221787
363,670,768,5888,0.2,0.8209434250355605,0.9459413286904189,0.10415077804259114,0.0,0.6252804766522668,0.6743961449638367,0.04388225230073781,0.14002800840280097,0.43046653895286563,1.0,0.14993542251655778
364,668,814,5888,0.2,0.8176302317343076,0.9459413286904189,0.11129434178400284,0.0,0.6223415679093057,0.6743961449638367,0.04471768356934225,0.14002800840280097,0.4311746057244425,1.0,0.15041148657017453
365,680,791,5888,0.2,0.8204431485471319,0.9459413286904189,0.10502165328563684,0.0,0.6241822227016322,0.6743961449638367,0.04350879337364531,0.14002800840280097,0.4310206777498088,1.0,0.14508046004078481
366,666,792,5888,0.2,0.8128508968395814,0.9459413286904189,0.10794035533532048,0.0,0.6225256726837074,0.6743961449638367,0.04611774204397896,0.14002800840280097,0.4423981006364982,1.0,0.14965572376408567
367,695,781,5888,0.2,0.8105355255901553,0.9459413286904189,0.11484907274134194,0.0,0.6212967839572149,0.6743961449638367,0.04571604012452854,0.14285714285714285,0.44327733718769174,1.0,0.14852571674242238
368,679,804,5888,0.2,0.8134835011550979,0.9459413286904189,0.11117079962759992,0.0,0.6211305582325997,0.6743961449638367,0.04574041789529353,0.14744195615489714,0.44091165976041646,1.0,0.14972254344429745
369,683,813,5888,0.2,0.809267692933521,0.9459413286904189,0.11234734776878431,0.0,0.6213220920786953,0.6743961449638367,0.045367714942939175,0.15249857033260467,0.4449000446837592,1.0,0.14678836009787172
370,677,826,5888,0.2,0.8056663275734022,0.9459413286904189,0.1148024589276888,0.0,0.6218348104787655,0.6743961449638367,0.04483264152486864,0.1414213562373095,0.44924967554722006,1.0,0.14550366688711425
371,677,794,5888,0.2,0.8163128469468248,0.9459413286904189,0.10411906450113322,0.0,0.6240633256203583,0.6743961449638367,0.04311871723687232,0.14433756729740643,0.4438948240772824,1.0,0.1351467946025042
372,669,795,5888,0.2,0.8216369416136097,0.9459413286904189,0.10288208741694715,0.0,0.622008995415892,0.6743961449638367,0.04239813481312374,0.14285714285714285,0.4379408465801796,1.0,0.1389379711865606
373,697,829,5888,0.2,0.8180797124922473,0.9459413286904189,0.10741688051836247,0.0,0.6225006332680876,0.6743961449638367,0.04265938380506186,0.1414213562373095,0.4360341562895335,1.0,0.14512157890519736
374,697,790,5888,0.2,0.8090178586226193,0.9459413286904189,0.11411396346613772,0.0,0.6215983862813866,0.6743961449638367,0.045284115689591765,0.1414213562373095,0.4471635918072849,1.0,0.14625651264807246
375,682,771,5888,0.2,0.8100127671796721,0.9459413286904189,0.10804290462193397,0.0,0.6239372688929034,0.6743961449638367,0.044981192135705415,0.1414213562373095,0.4490595134413141,1.0,0.14115127468468425
376,681,777,5888,0.2,0.8076989356326243,0.9459413286904189,0.11758118177706536,0.0,0.6205823851534574,0.6743961449638367,0.04697692885739753,0.14002800840280097,0.4461865149635307,1.0,0.15329023537875683
377,694,792,5888,0.2,0.8117887895049353,0.9459413286904189,0.11298651999488009,0.0,0.6238867864230663,0.6743961449638367,0.045910765961839684,0.13608276348795434,0.4349623892027763,1.0,0.15414608970453547
378,681,772,5888,0.2,0.815889099258708,0.9459413286904189,0.1100339112888376,0.0,0.6235611038355328,0.6743961449638367,0.0439178184839066,0.13608276348795434,0.42666243586857266,1.0,0.15917161782016812
379,681,797,5888,0.2,0.816176975113415,0.9459413286904189,0.1094029583615993,0.0,0.6220071840973869,0.6743961449638367,0.04359148926836397,0.14002800840280097,0.43616837395866387,1.0,0.14566222379470317
380,683,791,5888,0.2,0.8127759931304268,0.9459413286904189,0.11389982240033036,0.0,0.6223908146416559,0.6743961449638367,0.046356753937755506,0.1414213562373095,0.431436397157471,1.0,0.15403549697820587
381,677,823,5888,0.2,0.8166782243531026,0.9459413286904189,0.10903635014986889,0.0,0.6237315658860008,0.6743961449638367,0.04399220973067691,0.14002800840280097,0.435888175831967,1.0,0.14372478637305713
382,661,836,5888,0.2,0.8224459657323419,0.9459413286904189,0.10165930188942893,0.0,0.6238129169064999,0.6743961449638367,0.04264554290433006,0.14002800840280097,0.43830559954911225,1.0,0.1368008519100628
383,675,824,5888,0.2,0.8137674199766364,0.9459413286904189,0.11122963499728417,0.0,0.6230793752624807,0.6743961449638367,0.045196520722340996,0.14002800840280097,0.43680631781094087,1.0,0.1489718148240988
384,662,807,5888,0.2,0.8120282323469166,0.9459413286904189,0.11249033617898775,0.0,0.6222095164627915,0.6743961449638367,0.04465590051517494,0.1386750490563073,0.4420905231206954,1.0,0.1484438554275517
385,676,819,5888,0.2,0.8163476738703767,0.9459413286904189,0.11356532171082195,0.0,0.6220031340808287,0.6743961449638367,0.04506398950757786,0.14002800840280097,0.43148648050212546,1.0,0.15257317029371978
386,663,836,5888,0.2,0.8185137167837779,0.9459413286904189,0.10547820598438694,0.0,0.6227833956358995,0.6743961449638367,0.04332237393374386,0.14433756729740643,0.44212309351209444,1.0,0.13634672946975906
387,673,813,5888,0.2,0.8135744281613403,0.9459413286904189,0.11182073499873425,0.0,0.6207437017796862,0.6743961449638367,0.04404142995641351,0.14285714285714285,0.4431051913609901,1.0,0.14394791008518368
388,672,815,5888,0.2,0.8125222085750877,0.9459413286904189,0.11044923373854544,0.0,0.6205876829863036,0.6743961449638367,0.044235776023564245,0.14907119849998599,0.4481524680249109,1.0,0.14060631556462366
389,673,843,5888,0.2,0.8178140720430244,0.9459413286904189,0.10395724777475143,0.0,0.6214469063407904,0.6743961449638367,0.042291969639357774,0.14433756729740643,0.4433038317931341,1.0,0.13624615611354618
390,681,798,5888,0.2,0.8116180383278592,0.9459413286904189,0.11068096844277045,0.0,0.6211515485211881,0.6743961449638367,0.04331585869404545,0.14433756729740643,0.4430820775914456,1.0,0.14265954865824826
391,667,794,5888,0.2,0.8080959008251,0.9459413286904189,0.11394441489169682,0.0,0.6211293516988519,0.6743961449638367,0.04483886801708361,0.14285714285714285,0.4472081123899908,1.0,0.14166357209957328
392,661,823,5888,0.2,0.8059000014609662,0.9459413286904189,0.11846611401942746,0.0,0.6194790274807815,0.6743961449638367,0.04552213525463678,0.14002800840280097,0.45234506216799947,1.0,0.1456182910346882
393,666,795,5888,0.2,0.8048451589136033,0.9459413286904189,0.11428734048860062,0.0,0.6199354394044232,0.6743961449638367,0.04540718431313231,0.14586499149789456,0.4582473030255036,1.0,0.1384118178282012
394,655,807,5888,0.2,0.8075313362218554,0.9459413286904189,0.1084940998332971,0.0,0.6225674764688965,0.6743961449638367,0.043808243244302755,0.14744195615489714,0.4527867950894104,1.0,0.13633690272839225
395,652,800,5888,0.2,0.8001323174812408,0.9459413286904189,0.11705361298350847,0.0,0.6188378721271501,0.6743961449638367,0.04542428202929759,0.14744195615489714,0.4647491458012332,1.0,0.14266428206690898
396,683,776,5888,0.2,0.8019528682096427,0.9459413286904189,0.11583732560550426,0.0,0.6185621301071411,0.6743961449638367,0.044819402842142156,0.14002800840280097,0.4617628375017115,1.0,0.13943029227818393
397,652,788,5888,0.2,0.805953852826119,0.9459413286904189,0.1191099293212269,0.0,0.6208742808677491,0.6743961449638367,0.04559140142658686,0.1414213562373095,0.4488307758611184,1.0,0.14940705586438627
398,655,789,5888,0.2,0.8094814574870913,0.9459413286904189,0.11452895045950867,0.0,0.6213095410622705,0.6743961449638367,0.045724691372086054,0.1414213562373095,0.4515472654074676,1.0,0.14001333220812584
399,663,779,5888,0.2,0.8038784301385891,0.9459413286904189,0.11351399199965055,0.0,0.6202909360006914,0.6743961449638367,0.04457435443963725,0.1543033499620919,0.4636747224375403,1.0,0.13183798514010767
400,678,795,5888,0.2,0.8048027264197978,0.9459413286904189,0.12238301922273283,0.0,0.6191333816281096,0.6743961449638367,0.04570483699404531,0.14285714285714285,0.45040084765381766,1.0,0.14649902446355254
401,659,792,5888,0.2,0.8040192530759361,0.9459413286904189,0.11878860492505965,0.0,0.6181887549124542,0.6743961449638367,0.04575379097977027,0.14285714285714285,0.45946848430168574,1.0,0.141620565525939
402,661,803,5888,0.2,0.8109255877396027,0.9459413286904189,0.11560827305933766,0.0,0.6195850504724042,0.6743961449638367,0.04533619711657525,0.14285714285714285,0.4478897645898909,1.0,0.14618278986932992
403,662,777,5888,0.2,0.8097351523881022,0.9459413286904189,0.11570447363177129,0.0,0.6211935300236844,0.6743961449638367,0.04544966478672329,0.14002800840280097,0.4502682694436783,1.0,0.14351693342562152
404,681,769,5888,0.2,0.8177478482960705,0.9459413286904189,0.1082205542640374,0.0,0.6230256654636172,0.6743961449638367,0.04406645424137873,0.14002800840280097,0.44589821603018187,1.0,0.138763086621924
405,656,777,5888,0.2,0.8197324538999246,0.9459413286904189,0.11489062783345338,0.0,0.6234650087199902,0.6743961449638367,0.04525368056843834,0.14002800840280097,0.43406498696422013,1.0,0.14612499321486158
406,659,801,5888,0.2,0.8143187862707312,0.9459413286904189,0.11588949642632951,0.0,0.6214363306578755,0.6743961449638367,0.045038085923197656,0.15249857033260467,0.4427153962115964,1.0,0.15037989694926332
