gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,675,762,5873,0.2,0.7999160914285217,0.9220430562710178,0.09988766077082775,0.0,0.6005106206082608,0.6519788775753885,0.04095588269822625,0.14002800840280097,0.45703875830937934,1.0,0.13392158331469645
136,686,767,5875,0.2,0.800239102470981,0.9220430562710178,0.0971679103859591,0.0,0.6027557601856994,0.6519788775753885,0.04013758600428072,0.14002800840280097,0.4499086010342298,1.0,0.13715991049009274
137,693,794,5875,0.2,0.8033300429454616,0.9220430562710178,0.09932542432159285,0.0,0.6023766163241724,0.6519788775753885,0.040931023176174024,0.14002800840280097,0.4505144777821354,1.0,0.13333325871570173
138,698,808,5875,0.2,0.7964159691164026,0.9220430562710178,0.10373906703254106,0.0,0.6027969184207116,0.6519788775753885,0.04128584150466115,0.14002800840280097,0.4592214537418455,1.0,0.1346145802284988
139,710,761,5877,0.2,0.8024679167674609,0.9220430562710178,0.10124693353038514,0.0,0.60077124089621,0.6519788775753885,0.04115298217517835,0.14002800840280097,0.4431047418643839,1.0,0.14553383658780197
140,691,784,5878,0.2,0.806751483213869,0.9220430562710178,0.0986862488387899,0.0,0.6021535549585469,0.6519788775753885,0.04038167294415692,0.14002800840280097,0.43727892172826976,1.0,0.1405800003051541
141,686,772,5879,0.2,0.8031123364165464,0.9220430562710178,0.10651480317418893,0.0,0.6016994568274417,0.6519788775753885,0.0415927626136925,0.14002800840280097,0.4391970607021251,1.0,0.14765364790031665
142,687,770,5879,0.2,0.8055047726904113,0.9243589509498742,0.09795716213162163,0.0,0.606884968039601,0.6519788775753885,0.04147931924342959,0.1386750490563073,0.439303315388466,1.0,0.14049306251709653
143,692,795,5879,0.2,0.8106173329495662,0.9243589509498742,0.09724526799940421,0.0,0.6046868252282285,0.6519788775753885,0.041002846279471476,0.1386750490563073,0.4411146078937673,1.0,0.1358586584088698
144,709,783,5880,0.2,0.8064758628168548,0.9243589509498742,0.1011553506255688,0.0,0.6035959117432851,0.6519788775753885,0.04089047157351397,0.1386750490563073,0.43861497526777365,1.0,0.147444157337038
145,682,805,5881,0.2,0.8036119737247168,0.9243589509498742,0.10395683045570596,0.0,0.6039121936890215,0.6520277770335818,0.0412428654413719,0.1386750490563073,0.44630228973140196,1.0,0.13932755224878174
146,700,778,5882,0.2,0.8036468558373163,0.9243589509498742,0.10407267687760353,0.0,0.60357853107698,0.6519788775753885,0.043325301858252174,0.1386750490563073,0.4520321122494534,1.0,0.13373645328796532
147,698,815,5883,0.2,0.7986557742017274,0.9243589509498742,0.10856891944567595,0.0,0.603080890450151,0.6519788775753885,0.041601520861867594,0.13608276348795434,0.45250129048723625,1.0,0.1425232128382044
148,696,781,5883,0.2,0.805956664825186,0.9243589509498742,0.10240014352248496,0.0,0.6054761355858658,0.6519788775753885,0.04118012835063963,0.13608276348795434,0.4390184658493694,1.0,0.1445656092136582
149,678,809,5884,0.2,0.8051113368735743,0.9243589509498742,0.10169585893041459,0.0,0.6045890401999858,0.6519788775753885,0.040764442322776526,0.1386750490563073,0.4530841881484454,1.0,0.1342757635659711
150,697,784,5884,0.2,0.8014677310976474,0.9243589509498742,0.10762544522770787,0.0,0.6026028180435654,0.6519788775753885,0.04189735743501214,0.13736056394868904,0.4523333026814159,1.0,0.14318393429916915
151,694,782,5884,0.2,0.8039985009591412,0.9243589509498742,0.09574994615413401,0.0,0.6051041223642001,0.6519788775753885,0.04000071803677194,0.13736056394868904,0.45738689725345194,1.0,0.12976705174202866
152,688,777,5885,0.2,0.8139455952910957,0.9243589509498742,0.09420829534113112,0.0,0.6040102331358983,0.6519788775753885,0.039695532022750925,0.13736056394868904,0.42931337141953774,1.0,0.14641570809023602
153,679,784,5885,0.2,0.7996245242696327,0.9243589509498742,0.1073207180405959,0.0,0.6037438299990029,0.6519788775753885,0.043004516707388384,0.13736056394868904,0.45157254061100144,1.0,0.14069572771786157
154,685,752,5886,0.2,0.8038299055575319,0.9243589509498742,0.10055998842887687,0.0,0.6026063114837984,0.6519788775753885,0.041371811128994164,0.14285714285714285,0.45497895184698334,1.0,0.13330965312078188
155,700,787,5886,0.2,0.8122370236177755,0.9243589509498742,0.09650125742770806,0.0,0.6054017707688412,0.6519788775753885,0.0409956776747483,0.14002800840280097,0.43581583308950056,1.0,0.13954034603531407
156,686,775,5886,0.2,0.8045988332608578,0.9243589509498742,0.10261660804477471,0.0,0.6040356803991388,0.6519788775753885,0.04165536362206127,0.14002800840280097,0.44980824898467964,1.0,0.1365726764055954
157,693,775,5886,0.2,0.8003504836685131,0.9243589509498742,0.1096891246750697,0.0,0.6012697665887125,0.6519788775753885,0.042568472773028186,0.14002800840280097,0.45027549434381575,1.0,0.14641293973514377
158,686,796,5886,0.2,0.8006404824665507,0.9243589509498742,0.1065940473749511,0.0,0.6031653407956953,0.6526724166608564,0.04118521286674945,0.14002800840280097,0.44884656661888883,1.0,0.14933383516276036
159,700,784,5886,0.2,0.8010587118846324,0.9243589509498742,0.10649512560002142,0.0,0.6041805796540718,0.6519788775753885,0.041849600062365724,0.14002800840280097,0.43595211514625093,1.0,0.15136417445672837
160,671,762,5886,0.2,0.7971222589806441,0.9243589509498742,0.10932173960758179,0.0,0.6018254013798033,0.6519788775753885,0.04279172105365925,0.14002800840280097,0.448987085152001,1.0,0.15095442811674492
161,713,772,5886,0.2,0.7934016693843423,0.9243589509498742,0.1122976369326607,0.0,0.6009786817932136,0.6519788775753885,0.04294747340962851,0.14433756729740643,0.4536732152351747,1.0,0.14664740197258652
162,696,793,5886,0.2,0.8039507107423026,0.9243589509498742,0.10203784411887706,0.0,0.6032152633942642,0.6519788775753885,0.0418375501594734,0.1414213562373095,0.4443782283832785,1.0,0.13820290412399175
163,678,767,5886,0.2,0.8034899303932211,0.9243589509498742,0.10514202145335873,0.0,0.6039595651700173,0.6519788775753885,0.04194192987714892,0.14285714285714285,0.4453068503142584,1.0,0.14129861514428313
164,673,772,5886,0.2,0.8060990509294401,0.9293259720832703,0.10571549813337948,0.0,0.603213772699188,0.6519788775753885,0.041826314158602884,0.14433756729740643,0.4457887017578722,1.0,0.14290592701586968
165,685,761,5886,0.2,0.8069044184753931,0.9293259720832703,0.10639325436348737,0.0,0.602667937134752,0.6519788775753885,0.04246310921488328,0.14285714285714285,0.44990265012581343,1.0,0.13845041532572613
166,693,803,5886,0.2,0.8026719661731803,0.9293259720832703,0.10689744610125664,0.0,0.6041890984922723,0.6519788775753885,0.04247488319117201,0.14002800840280097,0.4520252448157806,1.0,0.1400585513860115
167,681,773,5886,0.2,0.8125850668205896,0.9293259720832703,0.09753009255103282,0.0,0.6065133117937892,0.6519788775753885,0.04077389739650399,0.14002800840280097,0.44211077167761675,1.0,0.13877163237175785
168,693,747,5886,0.2,0.8094568337779182,0.9293259720832703,0.10489578160113695,0.0,0.6041112635061053,0.6519788775753885,0.0417149380712025,0.14285714285714285,0.4374307057797423,1.0,0.14692758329246625
169,685,766,5887,0.2,0.8075955806507144,0.9293259720832703,0.10373772791013458,0.0,0.6039394593999775,0.6523594885868629,0.04160673605478719,0.14002800840280097,0.44072224249474384,1.0,0.15106868244144994
170,702,787,5887,0.2,0.7969322078891607,0.9293259720832703,0.1153272245798729,0.0,0.6022179135290135,0.6523594885868629,0.04451511638279608,0.14002800840280097,0.4435638079559173,1.0,0.15803638793310198
171,688,765,5888,0.2,0.8059857667045748,0.9293259720832703,0.10452198293106017,0.0,0.6039985257895824,0.6523594885868629,0.04141908610072267,0.14285714285714285,0.4344512134309562,1.0,0.15372537589277854
172,681,774,5888,0.2,0.8047591015239912,0.9293259720832703,0.10527205565015206,0.0,0.6042189966992612,0.6523594885868629,0.04247366684562965,0.14285714285714285,0.43454158129031123,1.0,0.15255268392717794
173,687,766,5888,0.2,0.805552049774256,0.9293259720832703,0.10380511175981175,0.0,0.6060403992757478,0.6523594885868629,0.04196257554974899,0.1414213562373095,0.4414476101653598,1.0,0.14402394819028985
174,683,778,5888,0.2,0.7980802079007722,0.9293259720832703,0.11016178213099885,0.0,0.6046247972534516,0.6524962791014428,0.042678491271694055,0.1414213562373095,0.44351021245163397,1.0,0.15555292918419836
175,685,748,5888,0.2,0.8005259790141644,0.9293259720832703,0.10664001187116759,0.0,0.6047273896307777,0.6524962791014428,0.04270138325829959,0.14285714285714285,0.4426285572207276,1.0,0.1495356109883304
176,671,770,5888,0.2,0.7955701337018587,0.9293259720832703,0.1116123871045335,0.0,0.6045277517483091,0.6524962791014428,0.04283938272804939,0.1414213562373095,0.4480891406818166,1.0,0.15239793431515583
177,687,755,5888,0.2,0.7989054336370403,0.9293259720832703,0.10964119948508204,0.0,0.6024886253146433,0.6524962791014428,0.04227770565437808,0.12909944487358055,0.4430936872642755,1.0,0.14975955545635475
178,694,803,5888,0.2,0.8011213477555352,0.9293259720832703,0.10704642731903438,0.0,0.6039524180254205,0.6524962791014428,0.04321981528302952,0.12909944487358055,0.44329064701510124,1.0,0.14555060481823992
179,678,762,5888,0.2,0.8022506122800267,0.9293259720832703,0.10718528931728438,0.0,0.603773264726771,0.6524962791014428,0.04280855311683346,0.12803687993289598,0.4445010783348985,1.0,0.14158629798254113
180,682,777,5888,0.2,0.8003466580156835,0.9293259720832703,0.11080691134934557,0.0,0.6034294612702705,0.6523594885868629,0.04378183823633693,0.1270001270001905,0.44231339306320544,1.0,0.14631951824436643
181,687,791,5889,0.2,0.8062128692908422,0.9293259720832703,0.1074799116910799,0.0,0.6008597603744824,0.6523594885868629,0.04352211728463991,0.12598815766974242,0.4377884346093484,1.0,0.1488194458813708
182,691,772,5889,0.2,0.8013999067653673,0.9293259720832703,0.10820810263856191,0.0,0.6037421541786455,0.6523594885868629,0.042910593890241766,0.12598815766974242,0.43958253305083417,1.0,0.15518973466714045
183,685,782,5889,0.2,0.8029734648166971,0.9293259720832703,0.10774257164330744,0.0,0.60418032749721,0.6523594885868629,0.04342067498832894,0.12598815766974242,0.4391712705343458,1.0,0.1523696941526749
184,689,806,5889,0.2,0.8006221275204469,0.9293259720832703,0.10826218774695592,0.0,0.604052798414643,0.653790244416838,0.042639473980321425,0.12598815766974242,0.4445636999637575,1.0,0.15620767397395452
185,712,767,5889,0.2,0.7963995283054396,0.9293259720832703,0.11389720592085618,0.0,0.6020188207608517,0.653790244416838,0.04431131338006318,0.12803687993289598,0.4447569970281269,1.0,0.15423494577397776
186,699,796,5889,0.2,0.7988556877605931,0.9293259720832703,0.10731249802364966,0.0,0.6020262378520603,0.653790244416838,0.04248047963429079,0.12803687993289598,0.4460424105767363,1.0,0.14416142112793093
187,673,793,5889,0.2,0.802970334514447,0.9293259720832703,0.10470268068709357,0.0,0.6024721941991923,0.653790244416838,0.04306902946110831,0.12803687993289598,0.4463766605265182,1.0,0.14480674627275564
188,690,812,5889,0.2,0.800993158264459,0.9293259720832703,0.10490679525846595,0.0,0.6035397055047721,0.653790244416838,0.04277174651177629,0.12803687993289598,0.45100333582303903,1.0,0.1374473019339487
189,678,802,5890,0.2,0.7897777606661717,0.9293259720832703,0.11472407872929467,0.0,0.6005720156520443,0.653790244416838,0.04455393978515037,0.12803687993289598,0.47326954968150015,1.0,0.13261177976785948
190,696,778,5890,0.2,0.8005860215199275,0.9293259720832703,0.10545729564665174,0.0,0.6040793435885082,0.653790244416838,0.04291205720700671,0.12803687993289598,0.45340127815478254,1.0,0.1381201348470218
191,701,796,5890,0.2,0.7999892909595175,0.9293259720832703,0.10934869065025273,0.0,0.6042037280805482,0.653790244416838,0.04366415488466912,0.12803687993289598,0.4414526582272481,1.0,0.14969424553109936
192,677,782,5890,0.2,0.8033555839684936,0.9293259720832703,0.10931217878961637,0.0,0.6046531298360667,0.653790244416838,0.04282136649634908,0.12803687993289598,0.43537538914386525,1.0,0.15065510622430014
193,668,795,5890,0.2,0.8025122494126101,0.9293259720832703,0.10848566105634147,0.0,0.6043375416081005,0.653790244416838,0.042757576237432704,0.1270001270001905,0.43908790363917355,1.0,0.15079012557247984
194,684,774,5890,0.2,0.7957729957263686,0.9293259720832703,0.1155139384958651,0.0,0.6009472976431781,0.6528831283389355,0.045037543280894016,0.12803687993289598,0.4532170968337007,1.0,0.14849242314748679
195,681,763,5890,0.2,0.7947410252909768,0.9293259720832703,0.10886651611528902,0.0,0.6014804114154129,0.6528831283389355,0.0440181561405985,0.12803687993289598,0.4579150488056061,1.0,0.14632164412629722
196,688,775,5890,0.2,0.7958094745843686,0.9293259720832703,0.11250117133771018,0.0,0.6025513230338395,0.6528831283389355,0.04353899308070329,0.12803687993289598,0.46116611943557223,1.0,0.13735203819295605
197,684,786,5890,0.2,0.7916650189334041,0.9293259720832703,0.11624002887752442,0.0,0.6012433300724801,0.6528831283389355,0.04512851870977157,0.12803687993289598,0.4609748035095927,1.0,0.14456780813348244
198,698,755,5890,0.2,0.7943814600576248,0.9293259720832703,0.11411342115641217,0.0,0.5999922349400424,0.6528831283389355,0.04383937884285047,0.12803687993289598,0.45690024664340034,1.0,0.1481395746493941
199,681,753,5890,0.2,0.8022907831781638,0.9293259720832703,0.1079779486728729,0.0,0.6025115958146102,0.6528831283389355,0.0424300757897388,0.1270001270001905,0.4485091143399113,1.0,0.1421352369852887
200,700,772,5890,0.2,0.8090278949715307,0.9293259720832703,0.09976936115916095,0.0,0.6046269750633846,0.6528831283389355,0.04097931944333798,0.1270001270001905,0.4365824459178664,1.0,0.14535137094629308
201,670,767,5890,0.2,0.8100120876750987,0.9293259720832703,0.10343765499312634,0.0,0.6030315380211833,0.6528831283389355,0.04065879549842386,0.1270001270001905,0.4392736035498575,1.0,0.14621013836927385
202,686,812,5890,0.2,0.8085034814404947,0.9293259720832703,0.10543665620982227,0.0,0.6018963460886001,0.6528831283389355,0.04208331620684008,0.12598815766974242,0.44110337592366183,1.0,0.14755594839562694
203,681,772,5890,0.2,0.8104441237186343,0.9293259720832703,0.10205582007290144,0.0,0.6027010381221385,0.6528831283389355,0.04137318510284659,0.12598815766974242,0.4383094245052206,1.0,0.1467845576565591
204,681,792,5890,0.2,0.8052894281643255,0.9293259720832703,0.10779606654510453,0.0,0.6025449875293523,0.6528831283389355,0.04183425954990085,0.12598815766974242,0.44455535246589944,1.0,0.14777871480384924
205,685,800,5890,0.2,0.8068080082488691,0.9293259720832703,0.10569087995444013,0.0,0.602229434552712,0.6542048083678271,0.041621186798443684,0.12598815766974242,0.44166662956885633,1.0,0.14710828912332985
206,677,773,5890,0.2,0.7940075334548887,0.9293259720832703,0.11482083291526982,0.0,0.6021887657213795,0.6542048083678271,0.043355906650898834,0.125,0.45471258233624234,1.0,0.14972713083602046
207,694,768,5890,0.2,0.8124421909980267,0.9293259720832703,0.10368423857499678,0.0,0.6045221119021896,0.6542048083678271,0.04233290356980096,0.125,0.431689560158239,1.0,0.1499989950163901
208,681,802,5890,0.2,0.8049855449571411,0.9293259720832703,0.11194715975199095,0.0,0.6042100560454225,0.6542048083678271,0.04269355707095491,0.1270001270001905,0.4388928119176163,1.0,0.1569284695554982
209,692,758,5890,0.2,0.8039617190419378,0.9293259720832703,0.10774987989385124,0.0,0.602144637837137,0.6542048083678271,0.04236859182556907,0.12803687993289598,0.44541329241243705,1.0,0.14981216148244164
210,688,773,5890,0.2,0.7985045118558731,0.9293259720832703,0.11075955790560155,0.0,0.6029729725904955,0.6542048083678271,0.042899178183174784,0.12803687993289598,0.4524762549016501,1.0,0.14515375459637248
211,671,778,5890,0.2,0.7948748523281759,0.9293259720832703,0.10958084331104731,0.0,0.6012658611670688,0.6542048083678271,0.043225110396668105,0.12803687993289598,0.4647892621091196,1.0,0.13665476134233914
212,681,758,5890,0.2,0.8050147521871159,0.9293259720832703,0.10234420269918225,0.0,0.6031574150246463,0.6542048083678271,0.04126561891816462,0.12803687993289598,0.4484863779187685,1.0,0.1371047828766875
213,670,793,5890,0.2,0.8007623858335153,0.9293259720832703,0.11087415618601339,0.0,0.6017307963915748,0.6542048083678271,0.04226682371345597,0.12803687993289598,0.454745506117058,1.0,0.13946044035360688
214,666,777,5890,0.2,0.7975542276918727,0.9293259720832703,0.10875363648641574,0.0,0.600713725436234,0.6542048083678271,0.042351166846215725,0.12803687993289598,0.46334513466185523,1.0,0.13965362851989516
215,676,747,5890,0.2,0.8048184722429575,0.9293259720832703,0.09826849738310053,0.0,0.6036237816194043,0.6542048083678271,0.040611160314319966,0.12803687993289598,0.4633950508883256,1.0,0.12663059552036351
216,695,762,5890,0.2,0.7969194526633412,0.9293259720832703,0.11065707253842737,0.0,0.6011923028157852,0.6542048083678271,0.04257136191928014,0.12803687993289598,0.4606614479131104,1.0,0.14166439847053286
217,691,774,5890,0.2,0.8017437234629714,0.9293259720832703,0.1022682334066544,0.0,0.6035690643198975,0.6542048083678271,0.041221541845428436,0.12803687993289598,0.4501707756680977,1.0,0.14056948429965246
218,662,773,5890,0.2,0.7980361582000205,0.9293259720832703,0.10449032263553695,0.0,0.602324598770403,0.6542048083678271,0.0411596512332062,0.12803687993289598,0.4649387993674834,1.0,0.13153583685192988
219,689,744,5890,0.2,0.802927878745736,0.9293259720832703,0.1031803899381002,0.0,0.6023231214847347,0.6542048083678271,0.041692262650353765,0.12803687993289598,0.45659788001334733,1.0,0.1336774335920948
220,667,748,5890,0.2,0.8064314712688583,0.9293259720832703,0.10271895619860169,0.0,0.6026400337759715,0.6542048083678271,0.041595682866370665,0.12803687993289598,0.4482052087857959,1.0,0.13623591304099814
221,672,749,5890,0.2,0.8107208234226312,0.9293259720832703,0.10295862370862767,0.0,0.6033331121979718,0.6542048083678271,0.04277104762512589,0.12803687993289598,0.440159828073742,1.0,0.1436738576520895
222,686,776,5890,0.2,0.8060809203846293,0.9293259720832703,0.1035972330628477,0.0,0.6024171981846608,0.6542048083678271,0.04251989786978517,0.12803687993289598,0.45000376641824313,1.0,0.13928860959473427
223,683,737,5890,0.2,0.8000847844841784,0.9293259720832703,0.10949056727072082,0.0,0.6002824487937164,0.6542048083678271,0.042911630266004655,0.12803687993289598,0.4576292285782386,1.0,0.13812688601190767
224,679,804,5890,0.2,0.7998065724210492,0.9293259720832703,0.10798295235482186,0.0,0.6006071499372027,0.6542048083678271,0.042392225389144486,0.12803687993289598,0.4533993291947515,1.0,0.1411495741504435
225,673,788,5890,0.2,0.8028538976893657,0.9293259720832703,0.10538726747208227,0.0,0.6016051728541026,0.6542048083678271,0.04110168494185923,0.12803687993289598,0.4560083007702883,1.0,0.1362499647193887
226,683,765,5890,0.2,0.7934606719172794,0.9293259720832703,0.1084184757976721,0.0,0.6002139445198911,0.6542048083678271,0.0432319640916183,0.12803687993289598,0.4670465204872402,1.0,0.13967315127416555
227,700,762,5890,0.2,0.8029400710471682,0.9293259720832703,0.1058161994179247,0.0,0.6028897632485053,0.6542048083678271,0.042408386749130826,0.12803687993289598,0.4422868711306313,1.0,0.1485175339026179
228,673,808,5890,0.2,0.800172956621494,0.9293259720832703,0.10702392472951294,0.0,0.6039893096919254,0.6542048083678271,0.04258470086346289,0.12803687993289598,0.4515125115120944,1.0,0.14442788130366635
229,674,810,5890,0.2,0.803411061531337,0.9293259720832703,0.10621214591641163,0.0,0.6039997741286328,0.6542048083678271,0.04258717138627233,0.12598815766974242,0.44436868734686674,1.0,0.14649258649838556
230,681,799,5890,0.2,0.8040438435134806,0.9293259720832703,0.10521512672773088,0.0,0.6049174211849512,0.6542048083678271,0.04223257579186595,0.12803687993289598,0.4455337431377585,1.0,0.14368284477350926
231,672,772,5890,0.2,0.7985995519225335,0.9293259720832703,0.11064522530403086,0.0,0.6030725422438873,0.6542048083678271,0.043491452916909625,0.12803687993289598,0.4522259063277809,1.0,0.14106462137804945
232,671,776,5890,0.2,0.806762957941088,0.9293259720832703,0.10439278361321039,0.0,0.6028954216226481,0.6542048083678271,0.041701348908865156,0.12803687993289598,0.450562375487846,1.0,0.1358204098658413
233,687,762,5890,0.2,0.7957135133023772,0.9293259720832703,0.11399633078208007,0.0,0.6023500976153738,0.6542048083678271,0.042586774731463654,0.12803687993289598,0.4550551361211143,1.0,0.14638631914148004
234,673,800,5890,0.2,0.7988741637615592,0.9293259720832703,0.11067767495735133,0.0,0.601068993547999,0.6542048083678271,0.043435024528025425,0.12803687993289598,0.45136931135945296,1.0,0.1398742414845153
235,664,778,5890,0.2,0.7944058140089125,0.9293259720832703,0.11184029349272435,0.0,0.6010459037691023,0.654443530455131,0.042821598735291344,0.12803687993289598,0.4598244424583794,1.0,0.14172147106324856
236,668,761,5890,0.2,0.8008329507733165,0.9293259720832703,0.1040187135175175,0.0,0.6047595211161141,0.654443530455131,0.041335390202224716,0.12803687993289598,0.4545315601263798,1.0,0.135465206533351
237,678,782,5890,0.2,0.797356074323937,0.9293259720832703,0.11123283278481062,0.0,0.6026034652961803,0.654443530455131,0.042382046219065446,0.12803687993289598,0.4521165051125241,1.0,0.14527088975407568
238,664,781,5890,0.2,0.8008893591925895,0.9293259720832703,0.10565276131713375,0.0,0.6035856234792413,0.654443530455131,0.04220917322289024,0.12803687993289598,0.4512005314151297,1.0,0.1441285868642283
239,655,773,5890,0.2,0.793609667912146,0.9293259720832703,0.11325864983164947,0.0,0.601550482533561,0.654443530455131,0.044069636604686366,0.12803687993289598,0.46312349858786633,1.0,0.14035208141472755
240,669,752,5890,0.2,0.7994127849336137,0.9293259720832703,0.10502347313879462,0.0,0.6036650713332462,0.654443530455131,0.04273236670069889,0.12803687993289598,0.4560299064816603,1.0,0.14242250596772058
241,672,797,5890,0.2,0.8008646137309569,0.9293259720832703,0.10423965266011134,0.0,0.6027475525960062,0.654443530455131,0.041390637399424085,0.12803687993289598,0.4582502209273488,1.0,0.13637912581570535
242,678,797,5890,0.2,0.8013137979709382,0.9293259720832703,0.10149501020162556,0.0,0.602693491002138,0.654443530455131,0.040967580117110415,0.12803687993289598,0.4648069320087637,1.0,0.13113692328852752
243,680,797,5890,0.2,0.7945873224776899,0.9293259720832703,0.11054475022120984,0.0,0.5989119206737329,0.654443530455131,0.04301110770126569,0.1270001270001905,0.47012151332305585,1.0,0.13859062730132882
244,691,815,5890,0.2,0.80192007596552,0.9293259720832703,0.10751201683244241,0.0,0.6000324640946689,0.654443530455131,0.0419010447590063,0.12803687993289598,0.45240357558708033,1.0,0.14383807202747573
245,674,760,5890,0.2,0.7920332226686355,0.9293259720832703,0.11202253401915097,0.0,0.599986141530279,0.654443530455131,0.04224695491405041,0.12803687993289598,0.4655718093785272,1.0,0.14610039271224368
246,694,785,5890,0.2,0.8019394665889945,0.9293259720832703,0.10548953993185482,0.0,0.6010673687751699,0.654443530455131,0.04207398888169514,0.12803687993289598,0.44643328730600573,1.0,0.15072738404290148
247,670,782,5890,0.2,0.8001068275230041,0.9293259720832703,0.10571931988560353,0.0,0.6011473441185152,0.654443530455131,0.0423054638662746,0.12803687993289598,0.4479327184500212,1.0,0.1499091881232694
248,667,760,5890,0.2,0.79459907836273,0.9293259720832703,0.10684515835386382,0.0,0.60238520579757,0.654443530455131,0.042460557617045466,0.12803687993289598,0.4592429606702901,1.0,0.1397836728587666
249,662,787,5890,0.2,0.7887615399532444,0.9293259720832703,0.11852797437270231,0.0,0.5996667920503129,0.654443530455131,0.04525537249521305,0.12803687993289598,0.4607032670014154,1.0,0.147756906894253
250,660,776,5890,0.2,0.8102678828712672,0.9293259720832703,0.09914169012217013,0.0,0.6045377867782216,0.654443530455131,0.04091634462195516,0.12803687993289598,0.43247065926884753,1.0,0.14756771550955203
251,672,785,5890,0.2,0.8013929944700223,0.9293259720832703,0.10608868347873276,0.0,0.6046892699853077,0.654443530455131,0.04121374492047577,0.12598815766974242,0.4470630538098319,1.0,0.14702156163509247
252,689,771,5890,0.2,0.7964586677147568,0.9293259720832703,0.10591606796509817,0.0,0.6028570771483576,0.654443530455131,0.04127912244990188,0.12598815766974242,0.4585406167382137,1.0,0.14114822533486726
253,686,786,5890,0.2,0.7947779332907692,0.9293259720832703,0.10408839965169835,0.0,0.6036877089988194,0.6542048083678271,0.041423916008551685,0.12598815766974242,0.45931816951211574,1.0,0.1412448371244863
254,673,797,5890,0.2,0.7978093093721997,0.9293259720832703,0.10412234793045645,0.0,0.6044754846639204,0.6542048083678271,0.04121011964192081,0.125,0.4494274653958265,1.0,0.1482016485073605
255,690,780,5890,0.2,0.7951427021512447,0.9293259720832703,0.1070524676734921,0.0,0.6036207805049457,0.6542048083678271,0.041572352803798424,0.125,0.4524907535804682,1.0,0.15260068925382808
256,703,760,5890,0.2,0.803341999078771,0.9293259720832703,0.10605052461284717,0.0,0.6032521084632093,0.6542048083678271,0.04250476350387758,0.125,0.4418322512592116,1.0,0.15044819359516676
257,673,792,5890,0.2,0.8047216737379198,0.9293259720832703,0.10458529987681264,0.0,0.6061371807387577,0.6542048083678271,0.041909960462729094,0.125,0.4397705260169258,1.0,0.14472655848308072
258,683,810,5890,0.2,0.802125916175821,0.9293259720832703,0.10557959303818899,0.0,0.6068051743573145,0.6542048083678271,0.041969312467354566,0.125,0.4459572383968865,1.0,0.14268745786356563
259,680,798,5890,0.2,0.8033194784185191,0.9293259720832703,0.10357862249440956,0.0,0.6076916230487986,0.6542048083678271,0.041744324144723816,0.125,0.4379973148562478,1.0,0.14771190676506105
260,685,798,5890,0.2,0.7968859802616907,0.9293259720832703,0.11108385941084858,0.0,0.6041840429671036,0.6542048083678271,0.04300860043160504,0.125,0.4544351397177714,1.0,0.14207972366373986
261,688,788,5890,0.2,0.8121437667733657,0.9293259720832703,0.10211917324439021,0.0,0.6057251026114373,0.6542048083678271,0.04218631934835922,0.12598815766974242,0.4374188718093644,1.0,0.1419350953069809
262,681,752,5890,0.2,0.8020103744290457,0.9293259720832703,0.108124134318484,0.0,0.604744937741442,0.6542048083678271,0.042718135513499254,0.12598815766974242,0.4510515531072625,1.0,0.14467209959753524
263,676,728,5890,0.2,0.7992502295274607,0.9293259720832703,0.10498288053671326,0.0,0.6076760970082514,0.6542048083678271,0.04045094241414915,0.12598815766974242,0.45015499853650043,1.0,0.1477617270674872
264,686,761,5890,0.2,0.8062335274663055,0.9293259720832703,0.10566944590469142,0.0,0.604238229193766,0.6542048083678271,0.041759467424473826,0.12598815766974242,0.43761932384048813,1.0,0.15049522664216214
265,695,760,5890,0.2,0.7942291938503716,0.9293259720832703,0.10758647981764387,0.0,0.6041374618315188,0.6542048083678271,0.04169801697029117,0.125,0.4608541088769176,1.0,0.14289726751216417
266,702,757,5890,0.2,0.7997693020897116,0.9293259720832703,0.11048089661007761,0.0,0.6007447573552297,0.6542048083678271,0.042212949283405084,0.125,0.44768957435375545,1.0,0.14896177609251476
267,692,784,5890,0.2,0.7987951122987251,0.9293259720832703,0.10938168028056763,0.0,0.6029708415671715,0.6542048083678271,0.0412475316861593,0.12598815766974242,0.44299678501119977,1.0,0.1503341506342393
268,670,820,5890,0.2,0.8003808843630292,0.9293259720832703,0.10292291779379172,0.0,0.6017149594250475,0.6542048083678271,0.041364910013885335,0.12598815766974242,0.45696890289106556,1.0,0.13700863001489422
269,679,819,5890,0.2,0.8018391307515077,0.9293259720832703,0.10482443064291791,0.0,0.6049145410434934,0.6542048083678271,0.04205960741733719,0.125,0.44795358899801047,1.0,0.140372065090713
270,684,816,5890,0.2,0.8021894119001728,0.9293259720832703,0.10670873035874812,0.0,0.6047256364307279,0.6542048083678271,0.04246179932236695,0.12803687993289598,0.4486291244418042,1.0,0.13808001727705047
271,689,794,5890,0.2,0.8003179095208712,0.9293259720832703,0.10232625441505779,0.0,0.6035074958903772,0.6542048083678271,0.04106539513820799,0.12803687993289598,0.45787177173448484,1.0,0.13596972270351465
