gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
270,701,790,5896,0.2,0.793292314008989,0.9251696199081092,0.1163131431467599,0.0,0.6030956822359712,0.6511505798211255,0.0426328007001711,0.1414213562373095,0.4452145179410345,1.0,0.1588657565116636
271,682,777,5896,0.2,0.7878301559387335,0.9251696199081092,0.1231001160984637,0.0,0.6020699620123761,0.6511505798211255,0.0439178156408999,0.14002800840280097,0.44677284968013714,1.0,0.16241835385822148
272,677,770,5896,0.2,0.7799826041501108,0.9251696199081092,0.11990909269022129,0.0,0.6015002088319836,0.6511505798211255,0.045710620100155266,0.14586499149789456,0.468612317835963,1.0,0.14992378498174497
273,691,746,5896,0.2,0.7798995233005764,0.9251696199081092,0.11736448494461699,0.0,0.6021458215657155,0.6511505798211255,0.044471922976749886,0.14744195615489714,0.46519477177363633,1.0,0.14791919259708733
274,676,825,5896,0.2,0.7919842832056747,0.9251696199081092,0.10988626165050919,0.0,0.6033243981793089,0.6511505798211255,0.04235418719198214,0.14433756729740643,0.45996767548808476,1.0,0.14249745075120146
275,708,770,5896,0.2,0.7923101887625912,0.9251696199081092,0.1146168359394771,0.0,0.6019602758373922,0.6511505798211255,0.04394642037504026,0.14002800840280097,0.4497259108361751,1.0,0.15412066887852716
276,674,793,5896,0.2,0.7883450925061162,0.9251696199081092,0.11658883867148377,0.0,0.6036575858946549,0.6511505798211255,0.044115231648344536,0.14285714285714285,0.45807437583895577,1.0,0.1508325607513141
277,663,797,5896,0.2,0.7908151047076604,0.9251696199081092,0.1102525824200754,0.0,0.6047136774828081,0.6511505798211255,0.04264374577968307,0.1414213562373095,0.4659931749549072,1.0,0.14021388216027958
278,677,767,5896,0.2,0.7926385721431632,0.9251696199081092,0.11184173322623685,0.0,0.6037859977529151,0.6511505798211255,0.043435334082391634,0.14285714285714285,0.4645259631989909,1.0,0.13664254690075606
279,681,766,5896,0.2,0.7919986997654066,0.9251696199081092,0.105960091404667,0.0,0.6065733843341302,0.6511505798211255,0.04187587536307707,0.14285714285714285,0.4700927482768233,1.0,0.134724074896616
280,679,783,5896,0.2,0.7871863760959884,0.9251696199081092,0.11630987408752284,0.0,0.601908176460836,0.6511505798211255,0.04311148845498011,0.14285714285714285,0.47211059206283135,1.0,0.14590061038285795
281,680,759,5896,0.2,0.7900458197486255,0.9251696199081092,0.1126392033841828,0.0,0.6029014227782034,0.6511505798211255,0.042814844426910074,0.14002800840280097,0.4660057736650224,1.0,0.1477815272701907
282,675,747,5896,0.2,0.7877829581982605,0.9251696199081092,0.11581924324941817,0.0,0.6027992133506083,0.6511505798211255,0.04329383881940007,0.14002800840280097,0.464778133712147,1.0,0.15151195482158636
283,661,779,5896,0.2,0.7809851469668806,0.9251696199081092,0.12173653745173411,0.0,0.6013914780362559,0.6511505798211255,0.045460464309751335,0.14285714285714285,0.47550854724205693,1.0,0.14723036308257084
284,675,764,5896,0.2,0.782574976521358,0.9251696199081092,0.12187469510781494,0.0,0.6000085747765642,0.6511505798211255,0.043964534077610834,0.14285714285714285,0.47090505921168313,1.0,0.14994586181281794
285,672,798,5896,0.2,0.7766653468779022,0.9251696199081092,0.12467128511975027,0.0,0.5985306270385429,0.6511505798211255,0.04425701741322214,0.14285714285714285,0.48347183468109234,1.0,0.14178323495486575
286,685,786,5896,0.2,0.786515206116574,0.9251696199081092,0.11642847778135343,0.0,0.6005061903408673,0.6511505798211255,0.0423467095067565,0.1414213562373095,0.4644262289144451,1.0,0.15367764514746474
287,679,796,5896,0.2,0.7885827399132398,0.9251696199081092,0.11025612799061466,0.0,0.600418366419746,0.6511505798211255,0.041720438552771265,0.14285714285714285,0.46936142859339963,1.0,0.1445596226209281
288,692,745,5896,0.2,0.7837480622600638,0.9251696199081092,0.12081805222484737,0.0,0.5990714382744059,0.6511505798211255,0.04400084705932551,0.14002800840280097,0.4558132869543289,1.0,0.15907019079160678
289,655,805,5896,0.2,0.7741464714436963,0.9251696199081092,0.12504892096118045,0.0,0.5991121539815508,0.6511505798211255,0.045483040545098094,0.14285714285714285,0.4764428361326236,1.0,0.14459398414634597
290,667,785,5896,0.2,0.7793462484508169,0.9251696199081092,0.12100702723755394,0.0,0.6016251030473911,0.6511505798211255,0.044042383597456165,0.1414213562373095,0.47073755140884443,1.0,0.14719196253721029
291,683,780,5896,0.2,0.7768303600007066,0.9251696199081092,0.12725343897821045,0.0,0.5988782026183401,0.6511505798211255,0.04461354375398052,0.14285714285714285,0.46801457781708905,1.0,0.15793270079743885
292,686,747,5896,0.2,0.7822701449870455,0.9251696199081092,0.12094620241426038,0.0,0.60070526073892,0.6511505798211255,0.04410760263168988,0.13608276348795434,0.4629970997796995,1.0,0.15427034951914237
293,669,763,5896,0.2,0.7728386259370172,0.9251696199081092,0.12453003266917018,0.0,0.5980408244928883,0.6511505798211255,0.04439536964780047,0.13608276348795434,0.4707346309869473,1.0,0.15591019030561556
294,676,799,5896,0.2,0.7869417369918524,0.9251696199081092,0.10923009527315443,0.0,0.601319525862571,0.6511505798211255,0.04175773391392715,0.1414213562373095,0.45850666892031733,1.0,0.14099874093676765
295,661,757,5896,0.2,0.7824278310073669,0.9251696199081092,0.11622968650554043,0.0,0.6015366828838157,0.6511505798211255,0.04337237710493891,0.14285714285714285,0.4625790520799144,1.0,0.14274923474426773
296,658,797,5896,0.2,0.7794262343137609,0.9251696199081092,0.1177471501743849,0.0,0.6013509591223598,0.6511505798211255,0.043196996751405814,0.14002800840280097,0.4689801204507137,1.0,0.14422164086245987
297,663,777,5896,0.2,0.7879162592503405,0.9251696199081092,0.1135233974454005,0.0,0.6014040984644048,0.6511505798211255,0.042331504369890506,0.1414213562373095,0.46439343908733344,1.0,0.14032734009520828
298,654,799,5896,0.2,0.7954888612489638,0.9251696199081092,0.10871515425818673,0.0,0.6025580409406418,0.6511505798211255,0.04141394372938631,0.14002800840280097,0.45892949964593593,1.0,0.137364136845741
299,669,798,5896,0.2,0.791349172343449,0.9251696199081092,0.11607085185783758,0.0,0.6033968284308574,0.6511505798211255,0.04287569802347713,0.14285714285714285,0.4634290875271806,1.0,0.13808798106392015
300,671,839,5896,0.2,0.7971473489767547,0.9251696199081092,0.1130163296163643,0.0,0.605010291913779,0.6511505798211255,0.04190177602667717,0.14285714285714285,0.4559189836153077,1.0,0.1432652750505312
301,654,777,5896,0.2,0.7927432082133482,0.9251696199081092,0.11276035146414361,0.0,0.6032035489319992,0.6511505798211255,0.04225475188353885,0.14285714285714285,0.46353291868787017,1.0,0.1442944335381622
302,662,799,5896,0.2,0.7862958526943731,0.9251696199081092,0.11460605634537001,0.0,0.6047744490913491,0.6511505798211255,0.04268137204293754,0.14285714285714285,0.47452226034666656,1.0,0.13642382227209437
303,662,782,5896,0.2,0.7942554526567445,0.9251696199081092,0.11683821893888686,0.0,0.6026194230925441,0.6511505798211255,0.04223671421620582,0.14002800840280097,0.45420107740985044,1.0,0.14876517334532538
304,662,789,5896,0.2,0.7971540800286356,0.9251696199081092,0.11255005596084668,0.0,0.6040761587685082,0.6511505798211255,0.04224315000402356,0.1414213562373095,0.451923756184955,1.0,0.14478534533096105
305,663,770,5896,0.2,0.7985522742670016,0.9251696199081092,0.1120692600961318,0.0,0.6056661236116875,0.6511505798211255,0.041897134721476076,0.14285714285714285,0.4491887119856189,1.0,0.14869644247037153
306,659,815,5896,0.2,0.7883396835020091,0.9251696199081092,0.11331112279070753,0.0,0.6037327717109635,0.6511505798211255,0.04219936506178592,0.14285714285714285,0.48115375823464535,1.0,0.12941492970536297
307,671,775,5896,0.2,0.7889655652304286,0.9251696199081092,0.11096831359328346,0.0,0.6058012289749065,0.6511505798211255,0.04164413348934791,0.14002800840280097,0.47811013666576363,1.0,0.13066770567703143
308,683,768,5896,0.2,0.7940689947707019,0.9251696199081092,0.11569083473557003,0.0,0.6043782861977365,0.6511505798211255,0.04315106613168681,0.14002800840280097,0.4632315056032397,1.0,0.1432578022208609
309,678,788,5896,0.2,0.7946074026566394,0.9251696199081092,0.11421116005208486,0.0,0.6030118731306432,0.6511505798211255,0.042133418441132484,0.14002800840280097,0.4681415391540488,1.0,0.13806521127102886
310,687,784,5896,0.2,0.7845459463696361,0.9251696199081092,0.12017274137120376,0.0,0.6024978723461177,0.6511505798211255,0.04310973738712091,0.14002800840280097,0.47298114508957795,1.0,0.14431301658570167
311,681,771,5896,0.2,0.7952452300615646,0.9233063737007102,0.11094497817729233,0.0,0.603868389909313,0.6511505798211255,0.041478640364061084,0.14002800840280097,0.4540818749013471,1.0,0.1494114561445159
312,656,792,5896,0.2,0.7845528812344877,0.9233063737007102,0.11911972119447439,0.0,0.6027230666606438,0.6511505798211255,0.04404051628460672,0.1414213562373095,0.4722201876276406,1.0,0.14596324879908903
313,674,800,5896,0.2,0.7884023871145884,0.9233063737007102,0.11165294614944403,0.0,0.6053153119546124,0.6511505798211255,0.04300832212941206,0.1414213562373095,0.4647692536895179,1.0,0.1437763499966814
314,657,768,5896,0.2,0.7862038815620126,0.9233063737007102,0.11380291692375509,0.0,0.6031664683259583,0.6511505798211255,0.0430855366432974,0.1414213562373095,0.4782481721147586,1.0,0.13419414380578257
315,676,746,5896,0.2,0.784593023177039,0.9233063737007102,0.11950564899516872,0.0,0.6035158278187573,0.6511505798211255,0.04388627055240463,0.1414213562373095,0.47235024253275365,1.0,0.14192309068203549
316,673,765,5896,0.2,0.7840862189785673,0.9233063737007102,0.11722578253712154,0.0,0.6042075224597734,0.6511505798211255,0.04409992846193002,0.1414213562373095,0.4777769714917555,1.0,0.140261375734038
317,662,825,5896,0.2,0.7869803772611401,0.9233063737007102,0.11660505469483842,0.0,0.602525887513077,0.6511505798211255,0.043451368586579345,0.1414213562373095,0.4808956477611789,1.0,0.13503767798797747
318,674,763,5896,0.2,0.7907777416002533,0.9233063737007102,0.11603631524862332,0.0,0.6025206731115154,0.6511505798211255,0.0426884764150566,0.1414213562373095,0.47273899984503237,1.0,0.13789001666335407
319,672,788,5896,0.2,0.7870332017801666,0.9233063737007102,0.1178539260954652,0.0,0.6036069258200714,0.6511505798211255,0.043564900966652186,0.14002800840280097,0.4725731286646477,1.0,0.1420099995936523
320,658,764,5896,0.2,0.7841564939381881,0.9233063737007102,0.11979522496040186,0.0,0.6018103740345058,0.6511505798211255,0.04315744981831109,0.14002800840280097,0.4831407801786333,1.0,0.13677324130580037
321,663,760,5896,0.2,0.7815277764094019,0.9233063737007102,0.12500500729748634,0.0,0.6003852130624916,0.6511505798211255,0.04519396705918015,0.1414213562373095,0.4823783145236275,1.0,0.14366070735246106
322,682,755,5896,0.2,0.7791922451424669,0.9233063737007102,0.12844490502285816,0.0,0.6010900164937237,0.6511505798211255,0.044414210174347435,0.1414213562373095,0.4779392859558552,1.0,0.14904925406214273
323,666,782,5896,0.2,0.7815300222489998,0.9233063737007102,0.12337058975773195,0.0,0.6032437465470527,0.6511505798211255,0.044289015668786146,0.1414213562373095,0.47781913667543824,1.0,0.148865074630022
324,667,793,5896,0.2,0.7966032622295707,0.9233063737007102,0.1120027618394675,0.0,0.6074270123771799,0.6511505798211255,0.042098411587496755,0.14002800840280097,0.454229091020689,1.0,0.149847165081168
325,675,753,5896,0.2,0.803519766304825,0.9233063737007102,0.1105098622450574,0.0,0.6071026796371348,0.6511505798211255,0.04297507096939533,0.1414213562373095,0.4411706689329447,1.0,0.15508360622276332
326,681,763,5896,0.2,0.7997256066887128,0.9233063737007102,0.10947223387289674,0.0,0.6057104068556819,0.6511505798211255,0.042188786984787244,0.14002800840280097,0.45566229407407377,1.0,0.1449284488394726
327,671,772,5896,0.2,0.7853080352179613,0.9233063737007102,0.1223785501448235,0.0,0.6040373857837699,0.6511505798211255,0.045196010142147726,0.14002800840280097,0.47324701167419425,1.0,0.1431903251971282
328,651,803,5896,0.2,0.7874146633829503,0.9233063737007102,0.1215339597934456,0.0,0.6014726691019991,0.6511505798211255,0.04463225103640714,0.14002800840280097,0.46956139883991044,1.0,0.1467338398061637
329,666,786,5896,0.2,0.7906768519702039,0.9233063737007102,0.11716331494434677,0.0,0.6055457012140872,0.6511505798211255,0.043785104250943965,0.14002800840280097,0.45798237667470826,1.0,0.15042367374298538
330,663,793,5896,0.2,0.7976848593080144,0.9233063737007102,0.11550229076460296,0.0,0.6035186426725411,0.6511505798211255,0.04361927221884604,0.14002800840280097,0.45824628529204736,1.0,0.1449950228770265
331,677,790,5896,0.2,0.7966816760265322,0.9233063737007102,0.11597777069779096,0.0,0.6034431238230205,0.6511505798211255,0.043066551670807404,0.14002800840280097,0.4621691844906599,1.0,0.14468348991485505
332,675,779,5896,0.2,0.790775013881265,0.9233063737007102,0.11600898464929447,0.0,0.6040871474627411,0.6511505798211255,0.04405534647703005,0.14002800840280097,0.4703955443223671,1.0,0.14270809289512584
333,677,811,5896,0.2,0.7800346775456868,0.9233063737007102,0.12936981973893705,0.0,0.6007741631048454,0.6511505798211255,0.046927266132933534,0.1386750490563073,0.4716933724862353,1.0,0.15479142116813244
334,674,803,5896,0.2,0.7859599987960764,0.9233063737007102,0.11651297137307468,0.0,0.6046628687891296,0.6511505798211255,0.043700123295176134,0.14002800840280097,0.47528775277907587,1.0,0.14036704253461968
335,674,770,5896,0.2,0.7821285740588246,0.9233063737007102,0.12332102763494907,0.0,0.6008874978338342,0.6511505798211255,0.045157630842603935,0.1414213562373095,0.48360315573982754,1.0,0.13915088473643641
336,673,808,5896,0.2,0.7899781762469724,0.9233063737007102,0.11811442352731072,0.0,0.6014549358734135,0.6511505798211255,0.043531927079089754,0.14002800840280097,0.47595427794643264,1.0,0.13709707721811007
337,678,754,5896,0.2,0.7843053075499004,0.9233063737007102,0.12012399429186323,0.0,0.6015558720037568,0.6511505798211255,0.04298621907449136,0.14002800840280097,0.4773608426330279,1.0,0.1436982975493923
338,678,759,5896,0.2,0.7857246883595566,0.9233063737007102,0.12030303292129267,0.0,0.6006591859184423,0.6511505798211255,0.04335271635009164,0.14002800840280097,0.4754068996721364,1.0,0.143338521462497
339,680,768,5896,0.2,0.7859436273868065,0.9233063737007102,0.11805666667223941,0.0,0.6035706751105058,0.6511505798211255,0.04384184211750614,0.1386750490563073,0.47279469874557944,1.0,0.1392884916104062
340,656,778,5896,0.2,0.7793882362012755,0.9233063737007102,0.12507891051213743,0.0,0.6015695012416933,0.6511505798211255,0.044976507908009306,0.14002800840280097,0.4781443585025202,1.0,0.14338626147962993
341,670,779,5896,0.2,0.7938091309600824,0.9233063737007102,0.11426622691361284,0.0,0.6024936431750048,0.6511505798211255,0.04180562009481444,0.14002800840280097,0.45957121460207306,1.0,0.14519386675187348
342,669,776,5896,0.2,0.7790052371423368,0.9233063737007102,0.12304858128184759,0.0,0.6006995976064791,0.6511505798211255,0.04433771930453366,0.14002800840280097,0.48043162508827264,1.0,0.14211851780470755
343,675,757,5896,0.2,0.7945105417089753,0.9233063737007102,0.11232945521480756,0.0,0.6049623649634635,0.6511505798211255,0.0424512963682816,0.14002800840280097,0.45839587927871955,1.0,0.14424663826782036
344,676,771,5896,0.2,0.7918258229725034,0.9233063737007102,0.11285571059524115,0.0,0.6040355855653629,0.6511505798211255,0.04298529605692331,0.14002800840280097,0.4632009418458608,1.0,0.14269076334179195
345,674,785,5896,0.2,0.7883079024497968,0.9233063737007102,0.11772234546749498,0.0,0.6031300197007571,0.6511505798211255,0.04320479338897113,0.14002800840280097,0.46726398037571704,1.0,0.1468948914617515
346,703,776,5896,0.2,0.7945302745665261,0.9233063737007102,0.10787659215692137,0.0,0.6048756095861082,0.6511505798211255,0.041353252622206335,0.14002800840280097,0.46387870484054383,1.0,0.13757689711232537
347,693,811,5896,0.2,0.795188621785188,0.9233063737007102,0.1100918319038669,0.0,0.6035046100153316,0.6511505798211255,0.04160316440784464,0.14002800840280097,0.45246858051549727,1.0,0.14929383694964185
348,692,762,5896,0.2,0.7959383644931924,0.9233063737007102,0.10412688529243366,0.0,0.6061877186847505,0.6511505798211255,0.040543824882264407,0.14002800840280097,0.45553515939091105,1.0,0.14543566002273148
349,689,798,5896,0.2,0.7933882550467972,0.9233063737007102,0.11350283382415569,0.0,0.6029011223925529,0.6511505798211255,0.04215935780444073,0.14002800840280097,0.45410794763336904,1.0,0.15106561047526518
350,681,752,5896,0.2,0.7837430586016506,0.9233063737007102,0.12125872438273001,0.0,0.6008276329975856,0.6511505798211255,0.04439190433333088,0.1414213562373095,0.4646783367404206,1.0,0.15207560473174506
351,679,766,5896,0.2,0.7842499276560576,0.9233063737007102,0.11508654323613453,0.0,0.6025953363534935,0.6508744677404324,0.04364075262700921,0.1414213562373095,0.46864963973306056,1.0,0.1468111977272419
352,697,776,5896,0.2,0.7882351187217321,0.9233063737007102,0.11423672105934161,0.0,0.6040829387663669,0.6508744677404324,0.04159474079919524,0.14002800840280097,0.4535055074861043,1.0,0.1575597900067228
353,679,748,5896,0.2,0.7978391901343728,0.9233063737007102,0.10871782898646391,0.0,0.604585913974518,0.6508744677404324,0.04184255282735465,0.14002800840280097,0.4462404484626518,1.0,0.15015356834435875
354,675,789,5896,0.2,0.8019696784765692,0.9233063737007102,0.10305977242168449,0.0,0.605870103912771,0.6508744677404324,0.04089313225529066,0.14285714285714285,0.4350525748499535,1.0,0.15604808295478048
355,667,780,5896,0.2,0.7924688081154975,0.9233063737007102,0.11540662645434913,0.0,0.6036869193807872,0.6508744677404324,0.04290091003654116,0.1414213562373095,0.4473857268462275,1.0,0.1598269536284797
356,672,777,5896,0.2,0.7957221324563956,0.9233063737007102,0.10979841495238306,0.0,0.6033909439341985,0.6508744677404324,0.041643864855878794,0.14285714285714285,0.4551237041099762,1.0,0.14511408565298112
357,669,797,5896,0.2,0.7810893396418859,0.9233063737007102,0.1200170929163501,0.0,0.601719625940559,0.6508744677404324,0.04462998916050475,0.14285714285714285,0.4722415667963017,1.0,0.1465213602957744
358,679,775,5896,0.2,0.7980087106315475,0.9233063737007102,0.10765979208401413,0.0,0.6059235949470033,0.6508744677404324,0.041782540873365054,0.14285714285714285,0.44774352644248644,1.0,0.1509502621537824
359,676,790,5896,0.2,0.797677153315863,0.9233063737007102,0.11165700106190798,0.0,0.6053311991881639,0.6508744677404324,0.04270027061058313,0.1414213562373095,0.44132094311709796,1.0,0.15613380097443938
360,647,802,5896,0.2,0.7876190685637998,0.9233063737007102,0.12089880731289245,0.0,0.6020754621580849,0.6508744677404324,0.04470495354111843,0.1414213562373095,0.4638306707563196,1.0,0.1511984177810368
361,668,774,5896,0.2,0.795605145359677,0.9233063737007102,0.11360065933352967,0.0,0.6034453082279575,0.6508744677404324,0.042959459378467284,0.1414213562373095,0.44926813969134743,1.0,0.15128115052213895
362,657,795,5896,0.2,0.7910457450210099,0.9233063737007102,0.11146924376149939,0.0,0.6058315569574513,0.6508744677404324,0.04264900445542944,0.14285714285714285,0.46002414078294124,1.0,0.13972631428330362
363,652,788,5896,0.2,0.7883526099102056,0.9233063737007102,0.11360157158844077,0.0,0.6040694731699353,0.6508744677404324,0.04272465953757003,0.1414213562373095,0.4661825915652344,1.0,0.14437141556605346
364,660,768,5896,0.2,0.7913159926664242,0.9233063737007102,0.11077378024221794,0.0,0.6038495160162622,0.6508744677404324,0.04203994744035573,0.14586499149789456,0.46172106258679607,1.0,0.14320004370796716
365,671,788,5896,0.2,0.7867763455508501,0.9233063737007102,0.11375453857043444,0.0,0.6025252609098095,0.6508744677404324,0.042694653501185634,0.14586499149789456,0.4659534969154875,1.0,0.14442625383966767
366,658,791,5896,0.2,0.7913727973121358,0.9233063737007102,0.11547293196975801,0.0,0.6016528941315537,0.6508744677404324,0.043971171576213094,0.14002800840280097,0.4565010056469338,1.0,0.1481895372689824
367,656,804,5896,0.2,0.78184086026919,0.9233063737007102,0.12231316683607862,0.0,0.6015935351610487,0.6508744677404324,0.04491944508284305,0.14002800840280097,0.4674191889055813,1.0,0.15062292307426586
368,667,760,5896,0.2,0.7961036315892054,0.9233063737007102,0.11048862263428884,0.0,0.6039567766327409,0.6508744677404324,0.04220295862665084,0.14002800840280097,0.44901779048423024,1.0,0.1531799337794277
369,670,811,5896,0.2,0.7844902728264561,0.9233063737007102,0.11783572624201868,0.0,0.6013852950571099,0.6508744677404324,0.04337211662431506,0.14586499149789456,0.4742681791273887,1.0,0.1431701513978877
370,693,796,5896,0.2,0.7930867206929879,0.9257620005950422,0.11007580848705059,0.0,0.6036460056109187,0.6508744677404324,0.04301004100397985,0.14433756729740643,0.4574436204743508,1.0,0.14383290266171592
371,677,793,5896,0.2,0.7866511938167532,0.9257620005950422,0.11236528945409802,0.0,0.6028212198815014,0.6508744677404324,0.042037391292965846,0.1414213562373095,0.4664952052103448,1.0,0.14347383752877918
372,666,758,5896,0.2,0.7864624590893291,0.9257620005950422,0.11357884164511645,0.0,0.6033498584850678,0.6508744677404324,0.04237786838875251,0.14285714285714285,0.46497743164434757,1.0,0.14699276675519796
373,663,778,5896,0.2,0.7900982010907017,0.9257620005950422,0.10989196059781585,0.0,0.6042964003552925,0.6508744677404324,0.04238896607955646,0.14002800840280097,0.46056623055225177,1.0,0.14212181765767878
374,677,838,5896,0.2,0.7859010022760397,0.9257620005950422,0.11693075898475092,0.0,0.6021339520507966,0.6508744677404324,0.04410240211600053,0.14002800840280097,0.46934969970248847,1.0,0.14280280716370553
375,676,771,5896,0.2,0.788174321752331,0.9257620005950422,0.11327076900029373,0.0,0.6037085274840956,0.6508744677404324,0.042850811442484885,0.14285714285714285,0.4697781286924345,1.0,0.1374366774314205
376,685,806,5896,0.2,0.7925259031923682,0.9257620005950422,0.10566973659818178,0.0,0.6065625254748064,0.6508744677404324,0.041457633093226524,0.14285714285714285,0.4691537462804003,1.0,0.12970570882036114
377,671,771,5896,0.2,0.7951777853180669,0.9257620005950422,0.10965756121673073,0.0,0.6056989993404408,0.6508744677404324,0.041398426298891705,0.1414213562373095,0.46326560683810886,1.0,0.13764170693562777
378,687,764,5896,0.2,0.7933478568145991,0.9257620005950422,0.11007755039365077,0.0,0.604752113601744,0.6508744677404324,0.0412926490575794,0.1414213562373095,0.4603399937233055,1.0,0.14354251769838008
379,684,753,5896,0.2,0.7922750700256893,0.9257620005950422,0.11078037216465512,0.0,0.6052175931522168,0.6508744677404324,0.04173475117801865,0.14285714285714285,0.4594072283593987,1.0,0.1455138445074509
380,679,790,5896,0.2,0.7949436148456634,0.9257620005950422,0.11037507416606857,0.0,0.6055938553071769,0.6508744677404324,0.042375905828779335,0.14285714285714285,0.4542333530424429,1.0,0.1479660946108798
381,679,780,5896,0.2,0.7894741523813441,0.9257620005950422,0.11256378792019432,0.0,0.6055282490050568,0.6508744677404324,0.042556875361591986,0.14002800840280097,0.4637595202105364,1.0,0.1435434689337223
382,663,793,5896,0.2,0.7912658601840491,0.9257620005950422,0.11295102148441821,0.0,0.6055475815650944,0.6508744677404324,0.04212416048463482,0.14002800840280097,0.4651499131439853,1.0,0.13750196464467598
383,675,771,5896,0.2,0.7940010397608814,0.9257620005950422,0.11146302483194845,0.0,0.605317883575972,0.6508744677404324,0.04228211187310336,0.14002800840280097,0.4628890507863796,1.0,0.1396568293169095
384,682,780,5896,0.2,0.7924060944680531,0.9257620005950422,0.11445744647754545,0.0,0.6039055088230809,0.6508744677404324,0.042568861778270406,0.14285714285714285,0.4596804243780423,1.0,0.14508847038630227
385,670,780,5896,0.2,0.7955262819925342,0.9257620005950422,0.11243016182158956,0.0,0.6042815104238443,0.6508744677404324,0.04170615463825354,0.14002800840280097,0.46129948087259,1.0,0.1385758065458624
386,682,810,5896,0.2,0.8027922717449901,0.9257620005950422,0.1043190770875743,0.0,0.6070277821378941,0.6508744677404324,0.040545870223000005,0.1414213562373095,0.454899993251104,1.0,0.13258936600785381
387,664,756,5896,0.2,0.7909004916748963,0.9257620005950422,0.11339000855898357,0.0,0.6039954468414902,0.6508744677404324,0.042337361913374276,0.14285714285714285,0.46528622049065643,1.0,0.1436207988664027
388,676,787,5896,0.2,0.7866676801773991,0.9257620005950422,0.11670076406242919,0.0,0.6040666350907066,0.6508744677404324,0.0424749744901121,0.14285714285714285,0.4629407948461775,1.0,0.14827509815265008
389,660,764,5896,0.2,0.7874736466703146,0.9257620005950422,0.11675546384621453,0.0,0.6033550803293249,0.6508744677404324,0.04265095198050226,0.14285714285714285,0.4753637682589964,1.0,0.13755074867762868
390,673,773,5896,0.2,0.7877619952240437,0.9257620005950422,0.10988746770159095,0.0,0.605966507417052,0.6508744677404324,0.041770141995909754,0.14002800840280097,0.4653461393977716,1.0,0.14922381376808228
391,671,767,5896,0.2,0.7826009553434069,0.9257620005950422,0.11635375126308475,0.0,0.6020226632836523,0.6508744677404324,0.04320316351580262,0.14002800840280097,0.4710591931221945,1.0,0.14702682775301892
392,664,779,5896,0.2,0.7899855695882321,0.9257620005950422,0.11320373181468169,0.0,0.6041099313565408,0.6508744677404324,0.04297303055184903,0.1386750490563073,0.45200918172237586,1.0,0.15484487974071934
393,641,779,5896,0.2,0.7867761833121913,0.9257620005950422,0.11951142358308542,0.0,0.6017600653426096,0.6508744677404324,0.04440069242090457,0.14002800840280097,0.46059447572907175,1.0,0.15415449198211922
394,659,773,5896,0.2,0.7873520707368404,0.9257620005950422,0.11609851751217738,0.0,0.6013634886367693,0.6508744677404324,0.04310149889039997,0.1414213562373095,0.46339348806266323,1.0,0.15018498556151094
395,653,790,5896,0.2,0.7854679942759293,0.9257620005950422,0.11244795155670871,0.0,0.6026642606891095,0.6508744677404324,0.042673125441364715,0.14285714285714285,0.47299569374349526,1.0,0.13957541548506647
396,674,769,5896,0.2,0.7831651114445425,0.9257620005950422,0.11988599463312236,0.0,0.6012054718171986,0.6508744677404324,0.043847420485280814,0.14285714285714285,0.46552183623632826,1.0,0.14533078384864534
397,659,798,5896,0.2,0.7867500833661488,0.9257620005950422,0.11327675486519512,0.0,0.602645580432062,0.6508744677404324,0.04254471190783199,0.14285714285714285,0.47221502479341404,1.0,0.13890172466723316
398,661,773,5896,0.2,0.7834806689079469,0.9257620005950422,0.1153348640788218,0.0,0.6027947651577765,0.6508744677404324,0.04253690918715678,0.14002800840280097,0.4681645997170524,1.0,0.14678620910209442
399,656,794,5896,0.2,0.7866868802530821,0.9257620005950422,0.11506043097190581,0.0,0.6017805584676894,0.6508744677404324,0.04221282807062672,0.14002800840280097,0.47011765245371523,1.0,0.13922648005080346
400,657,777,5896,0.2,0.7756705119616527,0.9257620005950422,0.12057032338605259,0.0,0.6012210196576832,0.6508744677404324,0.04367979815929638,0.14002800840280097,0.47883537152736894,1.0,0.14341635609584402
401,643,792,5896,0.2,0.7800486648934114,0.9257620005950422,0.1162530998994836,0.0,0.6012746922751178,0.6508744677404324,0.04339268079343516,0.14907119849998599,0.4822575399271307,1.0,0.13828451222849378
402,653,788,5896,0.2,0.7802873761299223,0.9257620005950422,0.11979468561634736,0.0,0.600923233206865,0.6508744677404324,0.04461392427968304,0.14285714285714285,0.47853893780128687,1.0,0.13945051649767987
403,662,746,5896,0.2,0.7848120106288777,0.9257620005950422,0.11412413105019825,0.0,0.6024194530317586,0.6508744677404324,0.04290385356358117,0.14002800840280097,0.4687805213373021,1.0,0.1456548547687412
404,661,758,5896,0.2,0.7807908431401923,0.9257620005950422,0.11666025112799386,0.0,0.6029565866665325,0.6508744677404324,0.043560288393023235,0.14002800840280097,0.46946282161340264,1.0,0.1501151248490738
405,664,785,5896,0.2,0.7787354765269151,0.9257620005950422,0.12511074659830876,0.0,0.6000561673702153,0.6508744677404324,0.04550671382301465,0.14002800840280097,0.47006054461717056,1.0,0.15107827583814215
