inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8304224461958556,0.5,0.9085402891334723,0.5
0.8251161100864075,0.5,0.9083426920946608,0.5
0.8272651588768912,0.5,0.8942786124851114,0.5
0.8232035100336322,0.5,0.9063884019646721,0.5
0.8296679890908928,0.5,0.9054269389418792,0.5
0.8278966113701851,0.5,0.8943209675825012,0.5
0.8214619009736648,0.5,0.8837579852103903,0.5
0.8236755147255304,0.5,0.8951823516811094,0.5
0.824521564489449,0.5,0.9076417656746871,0.5
0.8264908605792634,0.5,0.9149123154521371,0.5
0.8286875979841667,0.5,0.9144442484734315,0.5
0.821728701776022,0.5,0.9013739520853601,0.5
0.8262399780307998,0.5,0.9117149032128441,0.5
0.8272223870470321,0.5,0.9046569652688002,0.5
0.8234168188139187,0.5,0.9005474753911809,0.5
0.8248954584803616,0.5,0.918260977858508,0.5
0.8188710818430222,0.5773502691896257,0.8784964587728896,0.5773502691896257
0.78738755794393,0.5773502691896257,0.8686434602893646,0.5773502691896257
0.784137047138426,0.5773502691896257,0.8770497784927334,0.5773502691896257
0.7811797286759133,0.5773502691896257,0.876682539263124,0.5773502691896257
0.7754030323258163,0.5773502691896257,0.8646740357709488,0.5773502691896257
0.7699344757640497,0.5773502691896257,0.8849490039225619,0.5773502691896257
0.7675513346984681,0.5773502691896257,0.9023312441418183,0.5773502691896257
0.767507637388603,0.5773502691896257,0.8918847980456924,0.5773502691896257
0.7669331727160134,0.5773502691896257,0.8687471057531962,0.5773502691896257
0.761584428459757,0.5773502691896257,0.8634653956000945,0.5773502691896257
0.7624123566904619,0.5773502691896257,0.8582297326869452,0.5773502691896257
0.7639073811438756,0.5773502691896257,0.8728509383594228,0.5773502691896257
0.756338806656286,0.5773502691896257,0.8488043409195982,0.5773502691896257
0.7568191082355931,0.5773502691896257,0.8597142238816864,0.5773502691896257
0.7557495434363083,0.5773502691896257,0.8390539118878496,0.5773502691896257
0.7534813790563557,0.5773502691896257,0.8517067644780525,0.5773502691896257
0.7557051447620625,0.5773502691896257,0.895934716611003,0.5773502691896257
0.7483448795874791,0.5773502691896257,0.8681438840203226,0.5773502691896257
0.7525555638240695,0.5773502691896257,0.8700139581417434,0.5773502691896257
0.7524664861113063,0.5773502691896257,0.882197968640344,0.5773502691896257
0.7482071511015955,0.5773502691896257,0.8715471449285098,0.5773502691896257
0.7489201521134734,0.5773502691896257,0.8616939075511629,0.5773502691896257
0.74939368092661,0.5773502691896257,0.8971096572016514,0.5773502691896257
0.745775685917138,0.5773502691896257,0.8607207686493255,0.5773502691896257
0.7422516743931705,0.5773502691896257,0.8499677148879811,0.5773502691896257
0.7489241111947482,0.5773502691896257,0.877524526870134,0.5773502691896257
0.7470256566936117,0.5773502691896257,0.8625478531495709,0.5773502691896257
0.7403544340089809,0.5773502691896257,0.8287828616103002,0.5773502691896257
0.7449964919181685,0.5773502691896257,0.8577119921928582,0.5773502691896257
0.740307608558287,0.5773502691896257,0.83611222601971,0.5773502691896257
0.7338128035765311,0.5773502691896257,0.8410946322350848,0.5773502691896257
0.7356945356358727,0.5773502691896257,0.8522218277004812,0.5773502691896257
0.7389615763170078,0.5773502691896257,0.862193433317249,0.5773502691896257
0.7346495600812408,0.5773502691896257,0.8279378480274937,0.5773502691896257
0.7374195462530966,0.5773502691896257,0.843197941201773,0.5773502691896257
0.7424559199717071,0.5773502691896257,0.8379568210739387,0.5773502691896257
0.7370619566945309,0.5773502691896257,0.8622001599279829,0.5773502691896257
0.7327147688514279,0.5773502691896257,0.8676805455908003,0.5773502691896257
0.7328379319128003,0.5773502691896257,0.8614692692202621,0.5773502691896257
0.7346095278863898,0.5773502691896257,0.847813729236803,0.5773502691896257
0.6413569975838048,0.7071067811865476,0.7728814908551013,0.7071067811865476
0.5837592318016154,0.7071067811865476,0.732728935051998,0.7071067811865476
0.5644041228939363,0.7071067811865476,0.7301420499550867,0.7071067811865476
0.5655990851852066,0.7071067811865476,0.7787982751476942,0.7071067811865476
0.5663353236835961,0.7071067811865476,0.7468133544354448,0.7071067811865476
0.5677723183947974,0.7071067811865476,0.7633052616349021,0.7071067811865476
0.5545965672970002,0.7071067811865476,0.7473896066046655,0.7071067811865476
0.5613809811734469,0.7071067811865476,0.7597764347341621,0.7071067811865476
0.5523209258828595,0.7071067811865476,0.7205924331958524,0.7071067811865476
0.5377173304133634,0.7071067811865476,0.7156310819136348,0.7071067811865476
0.5332156147122218,0.7071067811865476,0.7142138197061945,0.7071067811865476
0.5079332680683306,0.7071067811865476,0.6841079214953388,0.7071067811865476
0.5110996978340961,0.7071067811865476,0.7055678597573047,0.7071067811865476
0.5098912458757046,0.7071067811865476,0.6972960031752401,0.7071067811865476
0.5033371179048494,0.7071067811865476,0.6904764375838333,0.7071067811865476
0.5034304657945896,0.7071067811865476,0.7098624364901347,0.7071067811865476
0.5062429158184945,0.7071067811865476,0.7011233633026843,0.7071067811865476
0.5052051901548942,0.7071067811865476,0.7040143434259876,0.7071067811865476
0.5037371051372069,0.7071067811865476,0.7365919942134768,0.7071067811865476
0.5017340193325244,0.7071067811865476,0.7212855073980459,0.7071067811865476
0.5010542100253816,0.7071067811865476,0.7256454763500741,0.7071067811865476
0.49322464578165515,0.7071067811865476,0.7401699102598748,0.7071067811865476
0.4922056477305336,0.7071067811865476,0.7068632645203015,0.7071067811865476
0.4922699123391563,0.7071067811865476,0.6815418158559859,0.7071067811865476
0.49135494604599855,0.7071067811865476,0.6744704943681716,0.7071067811865476
0.49422659217391823,0.7071067811865476,0.7207926602899452,0.7071067811865476
0.4921657721123035,0.7071067811865476,0.7064922175986554,0.7071067811865476
0.4935451272258819,0.7071067811865476,0.7416971930373725,0.7071067811865476
0.4988894112199392,0.7071067811865476,0.7214689085836404,0.7071067811865476
0.4894738268254344,0.7071067811865476,0.6909088601258017,0.7071067811865476
0.4856422972983032,0.7071067811865476,0.7055209526362931,0.7071067811865476
0.4848154734217761,0.7071067811865476,0.6955636515908304,0.7071067811865476
0.48179341691614025,0.7071067811865476,0.6379323573902955,0.7071067811865476
0.4830934420112337,0.7071067811865476,0.7349579093832462,0.7071067811865476
0.48916096906763834,0.7071067811865476,0.6935683137317883,0.7071067811865476
0.4890537867417518,0.7071067811865476,0.7375853461265287,0.7071067811865476
0.4838925821757863,0.7071067811865476,0.7096268903940574,0.7071067811865476
0.4877856797904748,0.7071067811865476,0.7280022531380991,0.7071067811865476
0.47839015126323564,0.7071067811865476,0.7444979735364629,0.7071067811865476
0.4819475258664329,0.7071067811865476,0.7081218578845052,0.7071067811865476
0.46992319216382533,0.7071067811865476,0.6637526677154769,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
