inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8853390099624294,0.5,0.932945488071315,0.5
0.8843324019410195,0.5,0.9442663835839695,0.5
0.8820224438622851,0.5,0.925104632731169,0.5
0.8811448694351712,0.5,0.9427711076388676,0.5
0.8826254748418781,0.5,0.9396490366134008,0.5
0.8880123522962451,0.5,0.9266987029648026,0.5
0.8840917319950146,0.5,0.9157472289955884,0.5
0.8805184458768789,0.5,0.9132562086842302,0.5
0.8833618636135787,0.5,0.9397658833577478,0.5
0.8814781939810159,0.5,0.9335897860868128,0.5
0.8822084496186428,0.5,0.9293742697606467,0.5
0.88131325906245,0.5,0.9293550400354784,0.5
0.8821178766906861,0.5,0.9410885089534955,0.5
0.8826113954684647,0.5,0.929379330878538,0.5
0.8784844227602789,0.5,0.9273389568812647,0.5
0.8813360744353171,0.5,0.9505505251012184,0.5
0.8756055453344919,0.5773502691896257,0.9027038425843597,0.5773502691896257
0.8485091203458388,0.5773502691896257,0.9076173054452498,0.5773502691896257
0.8489137380341488,0.5773502691896257,0.8999344127841284,0.5773502691896257
0.8429283837363232,0.5773502691896257,0.9090456754971685,0.5773502691896257
0.8385466762176503,0.5773502691896257,0.8848637291232888,0.5773502691896257
0.832774918467699,0.5773502691896257,0.9243543361467845,0.5773502691896257
0.8288865083683419,0.5773502691896257,0.9315260654574857,0.5773502691896257
0.8326444364469665,0.5773502691896257,0.9117470462187575,0.5773502691896257
0.8267358385127477,0.5773502691896257,0.895661668531228,0.5773502691896257
0.8224954832022975,0.5773502691896257,0.8838752202425095,0.5773502691896257
0.8230991513433348,0.5773502691896257,0.9041521820291751,0.5773502691896257
0.8230539265758207,0.5773502691896257,0.92027884161375,0.5773502691896257
0.8212316910491899,0.5773502691896257,0.8840595776031102,0.5773502691896257
0.8202760525422337,0.5773502691896257,0.8801834984549791,0.5773502691896257
0.8202436534636764,0.5773502691896257,0.8739305120801327,0.5773502691896257
0.8173312967876978,0.5773502691896257,0.8962288673741771,0.5773502691896257
0.8160527008309687,0.5773502691896257,0.9277647185343498,0.5773502691896257
0.8110753983811055,0.5773502691896257,0.9226565438528646,0.5773502691896257
0.8128291733270891,0.5773502691896257,0.905499664002187,0.5773502691896257
0.8131341610407216,0.5773502691896257,0.9131007954995914,0.5773502691896257
0.8187392681837078,0.5773502691896257,0.894346542183695,0.5773502691896257
0.8098137822960294,0.5773502691896257,0.8918200624242452,0.5773502691896257
0.8064601767585386,0.5773502691896257,0.9336005270874894,0.5773502691896257
0.806886668799857,0.5773502691896257,0.8895080174117116,0.5773502691896257
0.8093530730639741,0.5773502691896257,0.8899020420516192,0.5773502691896257
0.8037540890865387,0.5773502691896257,0.9025158353252072,0.5773502691896257
0.803159235011566,0.5773502691896257,0.895787906049108,0.5773502691896257
0.8079047181230354,0.5773502691896257,0.8802375000806508,0.5773502691896257
0.8031580247325439,0.5773502691896257,0.905963526699063,0.5773502691896257
0.8038449058623981,0.5773502691896257,0.8795247647674413,0.5773502691896257
0.7996170665948991,0.5773502691896257,0.877253149801038,0.5773502691896257
0.8033783558479134,0.5773502691896257,0.8974899404899653,0.5773502691896257
0.8001954683296969,0.5773502691896257,0.8969255312628616,0.5773502691896257
0.8014270746312344,0.5773502691896257,0.8643016712622938,0.5773502691896257
0.8035485089019585,0.5773502691896257,0.9014107152727875,0.5773502691896257
0.7984761026690113,0.5773502691896257,0.8741110762510111,0.5773502691896257
0.7965069148930888,0.5773502691896257,0.9112123397098876,0.5773502691896257
0.80084114520328,0.5773502691896257,0.8928076928268843,0.5773502691896257
0.7983215019271498,0.5773502691896257,0.8910839057591305,0.5773502691896257
0.803574933869692,0.5773502691896257,0.8868969515327759,0.5773502691896257
0.7055981454179604,0.7071067811865476,0.8265974732402744,0.7071067811865476
0.6511205927078692,0.7071067811865476,0.7933449730555862,0.7071067811865476
0.6412450074903842,0.7071067811865476,0.7779698699462767,0.7071067811865476
0.6337940136947584,0.7071067811865476,0.8238817318123787,0.7071067811865476
0.6347918736336847,0.7071067811865476,0.7819878223687706,0.7071067811865476
0.6291394787005455,0.7071067811865476,0.812239717735069,0.7071067811865476
0.629931885881876,0.7071067811865476,0.7726025330561713,0.7071067811865476
0.6222494344208731,0.7071067811865476,0.7916734910221142,0.7071067811865476
0.6187083913764296,0.7071067811865476,0.7667344600577233,0.7071067811865476
0.6034227870379881,0.7071067811865476,0.7612830316654653,0.7071067811865476
0.6057018896757296,0.7071067811865476,0.7703662762385762,0.7071067811865476
0.5786799489201859,0.7071067811865476,0.735730909900323,0.7071067811865476
0.5727845608082477,0.7071067811865476,0.7537739951581183,0.7071067811865476
0.5754365234203773,0.7071067811865476,0.7486342654003385,0.7071067811865476
0.574222785496433,0.7071067811865476,0.7340203447794986,0.7071067811865476
0.5734199883458957,0.7071067811865476,0.766760839068262,0.7071067811865476
0.5772238165419954,0.7071067811865476,0.7470139315209682,0.7071067811865476
0.570058870102607,0.7071067811865476,0.7455561641467752,0.7071067811865476
0.5701213742311856,0.7071067811865476,0.7757627809543718,0.7071067811865476
0.5707424366999694,0.7071067811865476,0.7597955507539317,0.7071067811865476
0.5635777185724575,0.7071067811865476,0.7699488875809204,0.7071067811865476
0.5677382649001146,0.7071067811865476,0.800546373604438,0.7071067811865476
0.5687230703287783,0.7071067811865476,0.7463044448779396,0.7071067811865476
0.5593515421352326,0.7071067811865476,0.7537125551929013,0.7071067811865476
0.560017111561407,0.7071067811865476,0.7357935296981696,0.7071067811865476
0.5561406324005974,0.7071067811865476,0.7613332001479253,0.7071067811865476
0.5680251906280337,0.7071067811865476,0.7553460925459259,0.7071067811865476
0.5612937358765078,0.7071067811865476,0.7827363222889702,0.7071067811865476
0.5542601963277232,0.7071067811865476,0.7682660049555115,0.7071067811865476
0.5581036717971359,0.7071067811865476,0.7480067432022949,0.7071067811865476
0.5637535952079336,0.7071067811865476,0.7706310552528112,0.7071067811865476
0.5561072231160985,0.7071067811865476,0.7464388452318799,0.7071067811865476
0.5551941790561763,0.7071067811865476,0.716717286971982,0.7071067811865476
0.5592516851309287,0.7071067811865476,0.7714279773011338,0.7071067811865476
0.5538722108123361,0.7071067811865476,0.7378158866180738,0.7071067811865476
0.553776066259415,0.7071067811865476,0.7758805005154414,0.7071067811865476
0.5497983507494066,0.7071067811865476,0.7417770892352734,0.7071067811865476
0.5526380969282213,0.7071067811865476,0.7558693392737642,0.7071067811865476
0.5461794973262216,0.7071067811865476,0.808628022818952,0.7071067811865476
0.5509524088608623,0.7071067811865476,0.7650547992701981,0.7071067811865476
0.5416179797838562,0.7071067811865476,0.7219585527211789,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
