gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
245,500,879,5861,0.24959689595965806,0.7728145408817617,0.845373624266034,0.10304497832840208,0.1643989873053573,0.3611742834391274,1.0,0.1513209414502724,0.5001088743329661,0.6797299882142342,0.7157953031021267,0.032368874429246235
246,500,886,5861,0.24959689595965806,0.7742582809535663,0.845373624266034,0.10252823068580577,0.1643989873053573,0.35859083647541806,1.0,0.15105357911915007,0.5001088743329661,0.6798907526964199,0.7157953031021267,0.0324346866394553
247,500,905,5861,0.24959689595965806,0.7741238619210701,0.8455206869335751,0.10292960732519615,0.1643989873053573,0.35852651576604067,1.0,0.1517126313624598,0.5001088743329661,0.6800475922495355,0.7157953031021267,0.03250652898396264
248,500,883,5861,0.24959689595965806,0.7733789502047211,0.8455206869335751,0.10337146262149964,0.1643989873053573,0.3594195362135235,1.0,0.15150270370187435,0.5001088743329661,0.680608906375286,0.7157953031021267,0.031775713620574166
249,500,845,5861,0.24959689595965806,0.773924525858072,0.8455206869335751,0.1029877126371844,0.1643989873053573,0.35844712441430315,1.0,0.1509995169569007,0.5001088743329661,0.6810132557554511,0.7157953031021267,0.031314569364782927
250,500,864,5861,0.24959689595965806,0.7737281658134466,0.8455206869335751,0.10294643911734631,0.1643989873053573,0.35892144978518936,1.0,0.1509089533053901,0.5001088743329661,0.6810538789645715,0.7157953031021267,0.03133759358668975
251,500,898,5861,0.24959689595965806,0.7739834529896558,0.8455206869335751,0.10253412689954366,0.1643989873053573,0.35906871067202145,1.0,0.15054954988000968,0.5001088743329661,0.6810323864481633,0.7157953031021267,0.03137028594240612
252,500,892,5861,0.24959689595965806,0.7756775065574979,0.8455206869335751,0.10086244749960878,0.1643989873053573,0.35671434492686843,1.0,0.14929087536329788,0.5001088743329661,0.6812957818427118,0.7157953031021267,0.031111810148770302
253,500,884,5861,0.24959689595965806,0.7753936913556095,0.8455206869335751,0.10081431614758378,0.1643989873053573,0.35821970834900246,1.0,0.1487058481134449,0.5001088743329661,0.6805343266810858,0.7157953031021267,0.031107605517144806
254,500,878,5861,0.24959689595965806,0.7741970537796846,0.8455206869335751,0.1012742542393673,0.1643989873053573,0.36092432957234133,1.0,0.1490047801071483,0.5001088743329661,0.6804094012461982,0.7157953031021267,0.03126511150748824
255,500,907,5861,0.24959689595965806,0.7746643740335714,0.8455206869335751,0.10137994830223099,0.1643989873053573,0.35971505516149554,1.0,0.14930597285636,0.5001088743329661,0.6803228428532063,0.7157953031021267,0.03123601558478351
256,500,905,5861,0.24959689595965806,0.7746885235424056,0.8455206869335751,0.10148971998305333,0.1643989873053573,0.3594791567705598,1.0,0.1501214054704124,0.5001088743329661,0.6803164526614544,0.7157953031021267,0.031407023192635775
257,500,889,5861,0.24959689595965806,0.7750399650525976,0.8455206869335751,0.10158397881238461,0.1643989873053573,0.3583503356194386,1.0,0.1503317115488492,0.5001088743329661,0.6802833458973329,0.7157953031021267,0.03153710265695971
258,500,888,5861,0.24959689595965806,0.7751499045309568,0.8455206869335751,0.10143643847992494,0.1643989873053573,0.3588355776824667,1.0,0.15094145927070707,0.5001088743329661,0.6799530938822782,0.7157953031021267,0.03192142429980075
259,500,857,5861,0.24959689595965806,0.7763132256216424,0.8455206869335751,0.10074558671846673,0.1643989873053573,0.35657156365175174,1.0,0.14997471569603035,0.5001088743329661,0.6803368562179276,0.7157953031021267,0.03159130892423633
260,500,867,5861,0.24959689595965806,0.7760491564369614,0.8455206869335751,0.1014356865138366,0.1643989873053573,0.3559370981868609,1.0,0.1505906485846033,0.5001088743329661,0.6805010763830318,0.7157953031021267,0.031588803048843886
261,500,887,5861,0.24959689595965806,0.7762462969992633,0.8455206869335751,0.1011074799428381,0.1643989873053573,0.35533653856008934,1.0,0.15025112858692488,0.5001088743329661,0.680629470184152,0.7157953031021267,0.0314962063425103
262,500,879,5861,0.24959689595965806,0.7767535829194842,0.8455206869335751,0.10108129808227759,0.1643989873053573,0.3544856942561624,1.0,0.15017969876061527,0.5001088743329661,0.6806854320400292,0.7157953031021267,0.03148875835532382
263,500,864,5861,0.24959689595965806,0.776244995007226,0.8455206869335751,0.1009614253409224,0.1643989873053573,0.35615127299740434,1.0,0.14962894561014178,0.5001088743329661,0.6805770457149447,0.7157953031021267,0.03141780336719107
264,500,912,5861,0.24959689595965806,0.7770385792027363,0.8455206869335751,0.10035139576734962,0.1643989873053573,0.35459242181432127,1.0,0.14909557819677888,0.5001088743329661,0.6811619087431224,0.7157953031021267,0.030974689466010202
265,500,890,5861,0.24959689595965806,0.7784477639672158,0.8455206869335751,0.09873072842641943,0.1643989873053573,0.3529209572515703,1.0,0.14870913213701306,0.5001088743329661,0.6812850589780693,0.7157953031021267,0.03085540578303012
266,500,891,5861,0.24959689595965806,0.7775832628738569,0.8455206869335751,0.09919249103957824,0.1643989873053573,0.35543852253623465,1.0,0.14862277830540083,0.5001088743329661,0.6810084619864736,0.7157953031021267,0.031028720220717385
267,500,869,5861,0.24959689595965806,0.7766480880906282,0.8455206869335751,0.09893146609284169,0.1643989873053573,0.358087251456114,1.0,0.14778038419148776,0.5001088743329661,0.6809515058143202,0.7157953031021267,0.0312314464940955
268,500,896,5861,0.24959689595965806,0.7762567668199903,0.8455206869335751,0.09888402852548846,0.1643989873053573,0.3591896848653555,1.0,0.147582276322614,0.5001088743329661,0.6806559827077526,0.7157953031021267,0.03126048505733447
269,500,888,5861,0.24959689595965806,0.7761635935504119,0.8455206869335751,0.09882432773366119,0.1643989873053573,0.35949188917606895,1.0,0.14806639414524908,0.5001088743329661,0.6805152924795151,0.7157953031021267,0.031694824224026086
270,500,889,5861,0.24959689595965806,0.77583488424761,0.8455206869335751,0.09927640432131567,0.1643989873053573,0.3600998626237024,1.0,0.14845408553425285,0.5001088743329661,0.6804157803483918,0.7157953031021267,0.03165881847788285
271,500,915,5861,0.24959689595965806,0.7755709109537454,0.8455206869335751,0.09919372576969276,0.1643989873053573,0.36095908054188747,1.0,0.14811616755991142,0.5001088743329661,0.6804526168930533,0.7157953031021267,0.03168718579953304
272,500,885,5861,0.24959689595965806,0.7743102938904634,0.8455206869335751,0.09980679683678514,0.1643989873053573,0.3639031721154543,1.0,0.14894766508554325,0.5001088743329661,0.6801730909282854,0.7157953031021267,0.03196645260869654
273,500,950,5861,0.24959689595965806,0.7743660231349104,0.8455206869335751,0.0998341286133061,0.1643989873053573,0.3635903802786102,1.0,0.1491377913773842,0.5001088743329661,0.6801701356923373,0.7157953031021267,0.031984849612082984
274,500,905,5861,0.24959689595965806,0.7742779962232224,0.8455206869335751,0.10025845590469572,0.1643989873053573,0.3635280470709188,1.0,0.14944954930890791,0.5001088743329661,0.6799249462558994,0.7157953031021267,0.03207580338713847
275,500,906,5861,0.24959689595965806,0.7740609245060626,0.8455206869335751,0.10062389753749668,0.1643989873053573,0.3633155585971249,1.0,0.1496993121226444,0.5001088743329661,0.6798330748363641,0.7157953031021267,0.032079919543150565
276,500,896,5861,0.24959689595965806,0.773817066814105,0.8455206869335751,0.10062726159831524,0.1643989873053573,0.36398193158448217,1.0,0.14961041010904721,0.5001088743329661,0.6798564402395599,0.7157953031021267,0.03207849818794599
277,500,926,5861,0.24959689595965806,0.7736890698231801,0.8455206869335751,0.10061912543869383,0.1643989873053573,0.36429851687820236,1.0,0.1497195973736652,0.5001088743329661,0.6798744517003121,0.7157953031021267,0.032153522378054335
278,500,891,5861,0.24959689595965806,0.7736309151667324,0.8455206869335751,0.10108197633956972,0.1643989873053573,0.36419814936496425,1.0,0.14995828731663396,0.5001088743329661,0.6799708275698765,0.7157953031021267,0.032087057562910394
279,500,896,5861,0.24959689595965806,0.7733808730725706,0.8464763491769265,0.10101906315502372,0.16666666666666666,0.3653429021124973,1.0,0.149156058299029,0.5001088743329661,0.6797871561212794,0.7157953031021267,0.03208330067798177
280,500,873,5861,0.24959689595965806,0.7723549548413842,0.8464763491769265,0.1009852357283112,0.16666666666666666,0.3683591441159068,1.0,0.14757504226876023,0.5001088743329661,0.6796068158962637,0.7157953031021267,0.03208523240681713
281,500,922,5861,0.24959689595965806,0.7725553958037483,0.8464763491769265,0.10109552629882494,0.16666666666666666,0.36766664040165625,1.0,0.1475219960074125,0.5001088743329661,0.679550263485537,0.7157953031021267,0.032164154988613906
282,500,896,5861,0.24959689595965806,0.7730568025760619,0.8464763491769265,0.10106539516343487,0.16666666666666666,0.36714080138545147,1.0,0.14731353660937457,0.5001088743329661,0.6793738357627845,0.7157953031021267,0.0321778336118472
283,500,886,5861,0.24959689595965806,0.7718060125145886,0.8464763491769265,0.10184266445181547,0.16666666666666666,0.3688284762255555,1.0,0.1479029112500468,0.5001088743329661,0.679634568809749,0.7157953031021267,0.032219651033613746
284,500,881,5861,0.24959689595965806,0.7710690778124264,0.8464763491769265,0.10215078214396958,0.16666666666666666,0.3701528612610498,1.0,0.14851069857156632,0.5001088743329661,0.6795693334852192,0.7157953031021267,0.032431646685168534
285,500,873,5861,0.24959689595965806,0.77058407489593,0.8464763491769265,0.10203152123642358,0.16666666666666666,0.37156020370388554,1.0,0.14841700614794756,0.5001088743329661,0.6795756014268234,0.7157953031021267,0.03259045786517502
286,500,925,5861,0.24959689595965806,0.7707598429657037,0.8464763491769265,0.10212141864813633,0.16666666666666666,0.3710616928885989,1.0,0.14869603617359245,0.5001088743329661,0.6798112947104471,0.7157953031021267,0.03242167240946786
287,500,889,5861,0.24959689595965806,0.7697210069618712,0.8464763491769265,0.10383663372447004,0.16666666666666666,0.3721954703098967,1.0,0.14926342341857438,0.5001088743329661,0.6797752407350798,0.7157953031021267,0.03239207127668605
288,500,880,5861,0.24959689595965806,0.7693800358066278,0.8464763491769265,0.1050417575510982,0.16666666666666666,0.3712389109403747,1.0,0.14969787192199746,0.5001088743329661,0.6797576417245385,0.7157953031021267,0.03221986293775236
289,500,869,5861,0.24959689595965806,0.7690954815758518,0.8464763491769265,0.10491661187234642,0.16666666666666666,0.3720172204807941,1.0,0.1491181251711943,0.5001088743329661,0.6797871763826699,0.7157953031021267,0.0322197058817617
290,500,883,5861,0.24959689595965806,0.76919948382487,0.8464763491769265,0.1048754424784028,0.16666666666666666,0.37200807625640026,1.0,0.14909763219422736,0.5001088743329661,0.6796651981384846,0.7157953031021267,0.03224048026593791
291,500,877,5861,0.24959689595965806,0.7693734344203522,0.8464763491769265,0.10491640060828447,0.16666666666666666,0.37166052094258256,1.0,0.14927737887492173,0.5001088743329661,0.679543823892079,0.7157953031021267,0.032230499596749534
292,500,889,5861,0.24959689595965806,0.769263968198367,0.8464763491769265,0.10488935092603272,0.16666666666666666,0.37220924850213166,1.0,0.1492749584090258,0.5001088743329661,0.6794613759465249,0.7157953031021267,0.032213995244451586
293,500,876,5861,0.24959689595965806,0.7692558700164618,0.8464763491769265,0.10488725972933864,0.16666666666666666,0.37234905759167736,1.0,0.1491951675471044,0.5001088743329661,0.6794708005251013,0.7157953031021267,0.03224179542325611
294,500,884,5861,0.24959689595965806,0.769110109012309,0.8464763491769265,0.10485974512154665,0.16666666666666666,0.3729339333176015,1.0,0.14902162599219643,0.5001088743329661,0.6791769002848091,0.7157953031021267,0.03232149359013494
295,500,868,5861,0.24959689595965806,0.769709650804007,0.8464763491769265,0.1043953076646264,0.16666666666666666,0.3724934302258125,1.0,0.14951476595282703,0.5001088743329661,0.679084335309815,0.7157953031021267,0.03246831314713735
296,500,885,5861,0.24959689595965806,0.7696388816991298,0.8464763491769265,0.10434364465784984,0.16666666666666666,0.37307361783216675,1.0,0.1490693374704491,0.5001088743329661,0.6788848258598722,0.7157953031021267,0.03267504772524286
297,500,909,5861,0.24959689595965806,0.769572703897535,0.8464763491769265,0.10435745217474833,0.16666666666666666,0.37332908232527756,1.0,0.1495340979057052,0.5001088743329661,0.6787612579685852,0.7157953031021267,0.03283535046076902
298,500,887,5861,0.24959689595965806,0.7694065315767441,0.8464763491769265,0.1043137684391602,0.16666666666666666,0.3736253846290857,1.0,0.14961869286190765,0.5001088743329661,0.6785682049610245,0.7157953031021267,0.03296123413305513
299,500,863,5861,0.24959689595965806,0.768872491179258,0.8464763491769265,0.10566804840775765,0.16666666666666666,0.37371628465097534,1.0,0.1502661297515931,0.5001088743329661,0.678549254401674,0.7157953031021267,0.03287269914246554
300,500,875,5861,0.24959689595965806,0.768883481068454,0.8464763491769265,0.10563750231759698,0.16666666666666666,0.37347232279009285,1.0,0.1499227859208553,0.5001088743329661,0.6788610197870084,0.7157953031021267,0.03274855041645959
301,500,886,5861,0.24959689595965806,0.7684612849042104,0.8464763491769265,0.10740544504840545,0.16666666666666666,0.3726842489732287,1.0,0.15025780656358145,0.5001088743329661,0.6787541920216641,0.7157953031021267,0.03296831406708901
302,500,870,5861,0.24959689595965806,0.7682280920973422,0.8464763491769265,0.10739503496902886,0.16666666666666666,0.3727169852013857,1.0,0.15035758765508686,0.5001088743329661,0.6791733915639602,0.7157953031021267,0.03269163530435867
303,500,880,5861,0.24959689595965806,0.7691225455114645,0.8464763491769265,0.10658289064213156,0.16666666666666666,0.3719004173800014,1.0,0.14981739631169794,0.5001088743329661,0.679323935547006,0.7157953031021267,0.03255869189647794
304,500,878,5861,0.24959689595965806,0.7694778307892544,0.8466886427418783,0.1067100839810626,0.16666666666666666,0.37048828616147556,1.0,0.14986347460358146,0.5001088743329661,0.6796765715492717,0.7157953031021267,0.032287578072872095
305,500,897,5861,0.24959689595965806,0.7713362849824967,0.8466886427418783,0.10485583146739298,0.16666666666666666,0.368458617072248,1.0,0.14869321557867343,0.5001088743329661,0.6798994441826389,0.7157953031021267,0.0321735090949314
306,500,865,5861,0.24959689595965806,0.7714833464464175,0.8466886427418783,0.1049178051122934,0.16666666666666666,0.36774120251384806,1.0,0.14893724650111792,0.5001088743329661,0.6803231917852831,0.7157953031021267,0.03183435677226683
307,500,898,5861,0.24959689595965806,0.7716651671889599,0.8466886427418783,0.10494324828989123,0.16666666666666666,0.36740130024480966,1.0,0.1488808696019148,0.5001088743329661,0.680249996391482,0.7157953031021267,0.031863469725912204
308,500,923,5861,0.24959689595965806,0.7720075809060308,0.8466886427418783,0.10500128867247215,0.16666666666666666,0.3666658370437413,1.0,0.1490261083783641,0.5001088743329661,0.680016239235535,0.7157953031021267,0.03235844805856108
309,500,894,5861,0.24959689595965806,0.7720727470846215,0.8466886427418783,0.10501927218889126,0.16666666666666666,0.3663797442299137,1.0,0.1492006710988138,0.5001088743329661,0.6799575972422586,0.7157953031021267,0.03238198365821988
310,500,862,5861,0.24959689595965806,0.7710903983279703,0.8466886427418783,0.10551203343611648,0.16666666666666666,0.3687030278254153,1.0,0.14949368677447245,0.5001088743329661,0.6795447155237999,0.7157953031021267,0.032893442141942605
311,500,862,5861,0.24959689595965806,0.771843676236132,0.8466886427418783,0.10501417629602358,0.16666666666666666,0.367481982883706,1.0,0.14885584907788835,0.5001088743329661,0.6796106476245113,0.7157953031021267,0.032715220430424186
312,500,877,5861,0.24959689595965806,0.7726469856325952,0.8466886427418783,0.10467282631781565,0.16666666666666666,0.36617087906013135,1.0,0.14871088194761548,0.5001088743329661,0.6796002731706227,0.7157953031021267,0.03276875288472744
313,500,878,5861,0.24959689595965806,0.7722589670318982,0.8466886427418783,0.105671056476659,0.16666666666666666,0.3661603167163729,1.0,0.14907533395658096,0.5001088743329661,0.6796686719096787,0.7157953031021267,0.03263579263111627
314,500,911,5861,0.24959689595965806,0.7731427180672912,0.8466886427418783,0.10478025712293841,0.16666666666666666,0.3651629269037331,1.0,0.14893311304602022,0.5001088743329661,0.6797802229820018,0.7157953031021267,0.03245040413237916
315,500,913,5861,0.24959689595965806,0.7729363466831289,0.8466886427418783,0.10483099310606098,0.16666666666666666,0.36500790009524725,1.0,0.14923911518962796,0.5001088743329661,0.6800678485286016,0.7157953031021267,0.032374898022331185
316,500,880,5861,0.24959689595965806,0.7720134015860576,0.8466886427418783,0.10554530906055613,0.16666666666666666,0.3659304099314524,1.0,0.1501973665986106,0.5001088743329661,0.6801603295593898,0.7157953031021267,0.03239926080623837
317,500,883,5861,0.24959689595965806,0.7729068928888844,0.8466886427418783,0.1050353363807923,0.16666666666666666,0.36489615781215934,1.0,0.14987734019317073,0.5001088743329661,0.6801252203448118,0.7157953031021267,0.03211547927381955
318,500,914,5861,0.24959689595965806,0.7700807517038468,0.8466886427418783,0.10744374910671282,0.16666666666666666,0.3687983785246343,1.0,0.14968139095242664,0.5001088743329661,0.6801635536920012,0.7157953031021267,0.03234760565149914
319,500,865,5861,0.24959689595965806,0.7712550584179694,0.8466886427418783,0.10703419973307816,0.16666666666666666,0.3660232407742557,1.0,0.1488299827641516,0.5001088743329661,0.6808123026344142,0.7157953031021267,0.031786289694100175
320,500,879,5861,0.24959689595965806,0.7701244067501752,0.8466886427418783,0.10761160727047007,0.16666666666666666,0.3676742525078334,1.0,0.14825483732326747,0.5001088743329661,0.6807251617628444,0.7157953031021267,0.031868091259197935
321,500,887,5861,0.24959689595965806,0.7697181405408363,0.8466886427418783,0.10750988878895291,0.16666666666666666,0.3691650916004796,1.0,0.14833479063515168,0.5001088743329661,0.6805161940712271,0.7157953031021267,0.03190310867368455
322,500,869,5861,0.24959689595965806,0.7718682596987894,0.8466886427418783,0.10539867634240534,0.16666666666666666,0.36804605898390047,1.0,0.14792125840496786,0.5001088743329661,0.6802761143882251,0.7157953031021267,0.03257716840322756
323,500,884,5861,0.24959689595965806,0.7704723811328018,0.8466886427418783,0.10483876493385974,0.1690308509457033,0.37346150432096853,1.0,0.14398581014691797,0.5001088743329661,0.6797282964262398,0.7157953031021267,0.03272788099812111
324,500,883,5861,0.24959689595965806,0.7707495174398353,0.8466886427418783,0.10321200860285486,0.1690308509457033,0.3753993207952459,1.0,0.14234601548795062,0.5001088743329661,0.6796784706943011,0.7157953031021267,0.032744143561729666
325,500,883,5861,0.24959689595965806,0.769966671676126,0.8466886427418783,0.10311858538279502,0.1690308509457033,0.37688989525848976,1.0,0.1419873062115854,0.5001088743329661,0.6800326896734239,0.7157953031021267,0.03238930717788458
326,500,882,5861,0.24959689595965806,0.7697176540079392,0.8466886427418783,0.10445595152174185,0.1690308509457033,0.37650438915345535,1.0,0.1420052838145334,0.5001088743329661,0.6801228421927883,0.7157953031021267,0.032355809128272114
327,500,887,5861,0.24959689595965806,0.7695010685181116,0.8466886427418783,0.10392542373559022,0.1690308509457033,0.3773077026836739,1.0,0.142275029501615,0.5001088743329661,0.6801258003810023,0.7157953031021267,0.03261784017136951
328,500,916,5861,0.24959689595965806,0.7693875362938395,0.8466886427418783,0.10392258492916384,0.1690308509457033,0.37779519955287494,1.0,0.14264198590952973,0.5001088743329661,0.6797830679256623,0.7157953031021267,0.032753777021768356
329,500,860,5861,0.24959689595965806,0.7691801826301814,0.8466886427418783,0.10387389649167486,0.1690308509457033,0.37864877252882645,1.0,0.14267097063923836,0.5001088743329661,0.6796561065107435,0.7157953031021267,0.03295119154171542
330,500,867,5861,0.24959689595965806,0.7681172725148292,0.8466886427418783,0.10341745474514359,0.1690308509457033,0.3826369811611733,1.0,0.14105101678079274,0.5001088743329661,0.679009121159035,0.7157953031021267,0.033097637464559744
331,500,867,5861,0.24959689595965806,0.7678779431904466,0.8466886427418783,0.10328555368002784,0.1690308509457033,0.38393979249950816,1.0,0.14041833300210482,0.5001088743329661,0.6790575122197657,0.7157953031021267,0.03306958218588044
332,500,860,5861,0.24959689595965806,0.7674655887228178,0.8466886427418783,0.10390238028636851,0.1690308509457033,0.3844292778620086,1.0,0.14051227125707577,0.5001088743329661,0.6789633377892083,0.7157953031021267,0.033038509572505606
333,500,873,5861,0.24959689595965806,0.7676017415356744,0.8466886427418783,0.1039646274445853,0.1690308509457033,0.3838516943593348,1.0,0.14087140649078447,0.5001088743329661,0.6791671842963438,0.7157953031021267,0.03308465448696391
334,500,849,5861,0.24959689595965806,0.7675682039842882,0.8466886427418783,0.10398378979704416,0.1690308509457033,0.3838497923062469,1.0,0.14104519078369035,0.5001088743329661,0.6792617610565953,0.7157953031021267,0.03310482652629918
335,500,880,5861,0.24959689595965806,0.7672130257068499,0.8466886427418783,0.10413202450847248,0.1690308509457033,0.38432696026495894,1.0,0.14128332038508049,0.5001088743329661,0.6793172251351869,0.7157953031021267,0.03303840718537287
336,500,875,5861,0.24959689595965806,0.767212067211786,0.8466886427418783,0.10412876300627097,0.1690308509457033,0.38433717670578055,1.0,0.14123024021158984,0.5001088743329661,0.6794192959387259,0.7157953031021267,0.033073437707562485
337,500,887,5861,0.24959689595965806,0.7672922767883483,0.8466886427418783,0.10415815190252938,0.1690308509457033,0.3842119324259638,1.0,0.14106746725274874,0.5001088743329661,0.6794195515308633,0.7157953031021267,0.033052873155540924
338,500,896,5861,0.24959689595965806,0.7666920720717537,0.8466886427418783,0.10444846958250846,0.1690308509457033,0.385201686861192,1.0,0.14105973761288923,0.5001088743329661,0.6791483915005531,0.7157953031021267,0.03306315972954839
339,500,862,5861,0.24959689595965806,0.7666324245864992,0.8466886427418783,0.10442353524801627,0.1690308509457033,0.38534676973616105,1.0,0.14091048642574497,0.5001088743329661,0.6792424637294848,0.7157953031021267,0.03300288135469114
340,500,875,5861,0.24959689595965806,0.766565619656258,0.8466886427418783,0.1044269718053993,0.1690308509457033,0.38567789756230464,1.0,0.14096980983453264,0.5001088743329661,0.6791283033508184,0.7157953031021267,0.03319563868787722
341,500,861,5861,0.24959689595965806,0.7658301788789375,0.8466886427418783,0.10581487641481381,0.1690308509457033,0.38583159220961416,1.0,0.14089451037286896,0.5001088743329661,0.6791449398096336,0.7157953031021267,0.03312143116041031
342,500,857,5861,0.24959689595965806,0.7655753875750752,0.8466886427418783,0.10569397811738364,0.1690308509457033,0.3864066924668217,1.0,0.1404336591891548,0.5001088743329661,0.6794044698670579,0.7157953031021267,0.03303218873544423
343,500,859,5861,0.24959689595965806,0.7648145336759435,0.8466886427418783,0.1059761758413351,0.1690308509457033,0.38798078133940905,1.0,0.1405912626187523,0.5001088743329661,0.6792852638673805,0.7157953031021267,0.03318028060708811
344,500,893,5861,0.24959689595965806,0.7646598489606153,0.8466886427418783,0.10594951127485855,0.1690308509457033,0.38873641622190597,1.0,0.14061922987700393,0.5001088743329661,0.6790887595135499,0.7157953031021267,0.033200972827981914
345,500,885,5861,0.24959689595965806,0.7643177448223238,0.8466886427418783,0.10609120861249664,0.1690308509457033,0.38902224641945965,1.0,0.1409883808165498,0.5001088743329661,0.678795390470297,0.7157953031021267,0.03336379588443276
346,500,872,5861,0.24959689595965806,0.7650529050465651,0.8466886427418783,0.10534333179849342,0.1690308509457033,0.38827364775130435,1.0,0.1403298139358196,0.5001088743329661,0.6790622201994202,0.7157953031021267,0.033072537490020086
347,500,898,5861,0.24959689595965806,0.7662805724732277,0.8466886427418783,0.10464474418687872,0.16666666666666666,0.3865271330661525,1.0,0.14019693802130778,0.5001088743329661,0.6791722454306794,0.7157953031021267,0.033076263424292
348,500,880,5861,0.24959689595965806,0.7658794701484472,0.8466886427418783,0.10466217311566246,0.16666666666666666,0.38735947549588795,1.0,0.14027108695442247,0.5001088743329661,0.6790070665012643,0.7157953031021267,0.03316484812907208
349,500,879,5861,0.24959689595965806,0.7662400206653224,0.8467045118995142,0.10478118669570735,0.16666666666666666,0.38651668459610866,1.0,0.14031736308831202,0.5001088743329661,0.6791886312409019,0.7157953031021267,0.032864448899512136
350,500,873,5861,0.24959689595965806,0.766183907785723,0.8467045118995142,0.10476467823357745,0.16666666666666666,0.3867447866663776,1.0,0.14056866136931054,0.5001088743329661,0.6791718273393174,0.7157953031021267,0.032875384151194724
351,500,861,5861,0.24959689595965806,0.7653187287128217,0.8467045118995142,0.10528689004006864,0.16666666666666666,0.388238500893191,1.0,0.14094234384740686,0.5001088743329661,0.6790756134178818,0.7157953031021267,0.03281021751297
352,500,879,5861,0.24959689595965806,0.7656850485489026,0.8467045118995142,0.10538933366134888,0.16666666666666666,0.38688169559610774,1.0,0.14112180877309366,0.5001088743329661,0.6793222292653164,0.7157953031021267,0.032650905374091814
353,500,843,5861,0.24959689595965806,0.7655128821405504,0.8467045118995142,0.1054312294934741,0.16666666666666666,0.38718573255569966,1.0,0.14108197774108952,0.5001088743329661,0.6793702047968738,0.7157953031021267,0.032641638426312035
354,500,899,5861,0.24959689595965806,0.7650577837415424,0.8467045118995142,0.10532401940000512,0.16666666666666666,0.3886005028540122,1.0,0.141002151560469,0.5001088743329661,0.6791676754027836,0.7157953031021267,0.03273475914440038
355,500,870,5861,0.24959689595965806,0.7645585139728257,0.8467045118995142,0.10574281036252667,0.16666666666666666,0.3890491205803592,1.0,0.14098775950733888,0.5001088743329661,0.679183814432445,0.7157953031021267,0.03269917249614255
356,500,874,5861,0.24959689595965806,0.7644157899084284,0.8467045118995142,0.1057289245455128,0.16666666666666666,0.38944199082774345,1.0,0.1412819564709618,0.5001088743329661,0.6790984203682919,0.7157953031021267,0.03286389295130096
357,500,880,5861,0.24959689595965806,0.7649926423811988,0.8467045118995142,0.10505706285620353,0.16666666666666666,0.389387443004342,1.0,0.1414766800121333,0.5001088743329661,0.679038603961171,0.7157953031021267,0.03288079104789401
358,500,865,5861,0.24959689595965806,0.7651036474149304,0.8467045118995142,0.10510422161204949,0.16666666666666666,0.38904351944375865,1.0,0.14118137716901105,0.5001088743329661,0.6794283380992678,0.7157953031021267,0.03236804921432676
359,500,842,5861,0.24959689595965806,0.765641578442048,0.8467045118995142,0.10404447907415791,0.16666666666666666,0.3881515481173092,1.0,0.14079015152594673,0.5001088743329661,0.679801056074721,0.7157953031021267,0.03202991670644392
360,500,859,5861,0.24959689595965806,0.767137376861337,0.8467045118995142,0.10239169585447574,0.16666666666666666,0.38684499234938197,1.0,0.140262090230327,0.5001088743329661,0.679995180208793,0.7157953031021267,0.03196963753203057
361,500,853,5861,0.24959689595965806,0.7672101706164549,0.8467045118995142,0.10241555185627635,0.16666666666666666,0.38642928275496774,1.0,0.14012280250031867,0.5001088743329661,0.6799518581811058,0.7157953031021267,0.032101048073746336
362,500,863,5861,0.24959689595965806,0.7666976684893323,0.8467045118995142,0.10265616250436095,0.16666666666666666,0.387376048342769,1.0,0.14002898095445288,0.5001088743329661,0.6801611637083963,0.7157953031021267,0.03204768147366912
363,500,869,5861,0.24959689595965806,0.7666455910160774,0.8467045118995142,0.10276709197955589,0.16666666666666666,0.3871797222536433,1.0,0.1403143010897875,0.5001088743329661,0.6798461213715007,0.7157953031021267,0.03228869018125435
364,500,862,5861,0.24959689595965806,0.7665224681536515,0.8467045118995142,0.10274942551453187,0.16666666666666666,0.38739146471522123,1.0,0.14018433328746024,0.5001088743329661,0.6799277850536994,0.7157953031021267,0.03239439890069429
365,500,866,5861,0.24959689595965806,0.765216695596923,0.8467045118995142,0.1047881718233551,0.16666666666666666,0.3877709828436958,1.0,0.14019965744028476,0.5001088743329661,0.680098046851498,0.7157953031021267,0.032339928253538916
366,500,864,5861,0.24959689595965806,0.7652553425960832,0.8467045118995142,0.10481238028463438,0.16666666666666666,0.38800510270911637,1.0,0.1404972272636675,0.5001088743329661,0.6799111984642516,0.7157953031021267,0.032472202009929625
367,500,857,5861,0.24959689595965806,0.7657266009006507,0.8469218703065763,0.1049355366120066,0.16666666666666666,0.3866919021323744,1.0,0.1407476320358716,0.5001088743329661,0.679955025545416,0.7157953031021267,0.03229326798517824
