gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,549,821,5902,0.2,0.9116318598938952,0.9809291236627713,0.10387833028647309,0.16666666666666666,0.371224744767959,1.0,0.138244487734341
393,548,770,5902,0.2,0.9115601629095136,0.9809291236627713,0.10368292465331999,0.1643989873053573,0.3699938161548387,1.0,0.14016782663194075
394,537,795,5902,0.2,0.910135026357958,0.9809291236627713,0.10512576854183116,0.1643989873053573,0.3719078501972283,1.0,0.14063882887106965
395,525,816,5902,0.2,0.9137911087081614,0.9809291236627713,0.10248408730468478,0.1643989873053573,0.36492319352320934,1.0,0.14010114738057886
396,535,812,5902,0.2,0.9157384465764583,0.9809291236627713,0.10130769414504509,0.16222142113076254,0.3617519365564698,1.0,0.139259760192817
397,552,810,5902,0.2,0.9123356205773407,0.9809291236627713,0.10453445746071886,0.16222142113076254,0.3663350056628992,1.0,0.1417401769524306
398,532,809,5902,0.2,0.9159142766325836,0.9809291236627713,0.10138409142151615,0.16012815380508713,0.3603603928073269,1.0,0.14042614681954696
399,537,848,5902,0.2,0.9160200171520664,0.9809291236627713,0.1014423185916494,0.16012815380508713,0.36085953941368587,1.0,0.14046779302949786
400,538,836,5902,0.2,0.915700905499894,0.9809291236627713,0.10129869872237375,0.16012815380508713,0.364175052983025,1.0,0.13778089171504546
401,547,829,5902,0.2,0.9141852595181676,0.9809291236627713,0.10274108115206233,0.15617376188860607,0.36518458911146107,1.0,0.14013802862300948
402,544,798,5902,0.2,0.9141044031967398,0.9809291236627713,0.10268400968172935,0.15617376188860607,0.3655323453294437,1.0,0.1399090985668788
403,539,827,5902,0.2,0.9142582035448823,0.9809291236627713,0.10267337622005934,0.16012815380508713,0.36471008611409383,1.0,0.1402020900996853
404,535,820,5902,0.2,0.9141033371978453,0.9809291236627713,0.10254889463737908,0.15811388300841897,0.3660076567521685,1.0,0.13942414721176943
405,532,822,5902,0.2,0.9139853164313789,0.9809291236627713,0.1028512266779006,0.15811388300841897,0.36553752972508996,1.0,0.1403826053570898
406,535,836,5902,0.2,0.9161089562876618,0.9809291236627713,0.10131978481982226,0.15811388300841897,0.36052711673962035,1.0,0.1405572261054039
407,534,811,5902,0.2,0.9175133298972076,0.9809291236627713,0.10028116006226499,0.15811388300841897,0.357044139844881,1.0,0.14129356898367856
408,549,824,5902,0.2,0.9145194493153523,0.9809291236627713,0.10339878772817006,0.15811388300841897,0.36343113503346586,1.0,0.1410183418837594
409,549,811,5902,0.2,0.9121602369950105,0.9809291236627713,0.10537595835240102,0.15811388300841897,0.3683190852101435,1.0,0.14061740511519144
410,536,842,5902,0.2,0.913142259468182,0.9809291236627713,0.10395213091992565,0.15811388300841897,0.366737827694645,1.0,0.14061830828161812
411,532,823,5902,0.2,0.9141774879404106,0.9809291236627713,0.1022990396606747,0.15811388300841897,0.36384228603160135,1.0,0.14189462300311373
412,524,830,5902,0.2,0.9148355657195376,0.9809291236627713,0.10245429530684225,0.15811388300841897,0.3626975153928016,1.0,0.14158494162851493
413,534,818,5902,0.2,0.9163464511925784,0.9809291236627713,0.10119148847291722,0.15617376188860607,0.35919862989486423,1.0,0.1422614154673966
414,540,828,5902,0.2,0.9175904847525949,0.9809291236627713,0.1000217591875322,0.1543033499620919,0.3564019851060548,1.0,0.1422363361895715
415,544,794,5902,0.2,0.9162744542278256,0.9809291236627713,0.10120929361509821,0.1543033499620919,0.36033416522314765,1.0,0.1413436126317753
416,547,811,5902,0.2,0.9144174325267188,0.9809291236627713,0.10252460745344259,0.1543033499620919,0.36401313253705325,1.0,0.14201928179419357
417,548,817,5902,0.2,0.9130050908558736,0.9809291236627713,0.10428985182703518,0.15249857033260467,0.3654239657559514,1.0,0.14333657539002131
418,539,833,5902,0.2,0.9163397570025995,0.9809291236627713,0.10122172955388972,0.1543033499620919,0.3577810625931913,1.0,0.1438961316451417
419,527,818,5902,0.2,0.918132895809541,0.9809291236627713,0.09991998504390982,0.1543033499620919,0.3541596812365982,1.0,0.14358872174655737
420,546,819,5902,0.2,0.9184228375864446,0.9809291236627713,0.10006350290462948,0.1543033499620919,0.35304625491261404,1.0,0.14448698983396324
421,537,822,5902,0.2,0.9214020210469225,0.9809291236627713,0.09751159738674071,0.1543033499620919,0.3477438765304952,1.0,0.1422119823922284
422,554,801,5902,0.2,0.9179195186687187,0.9809291236627713,0.10009564788523768,0.1543033499620919,0.3556366125751145,1.0,0.14230607217371424
423,547,848,5902,0.2,0.9200651224785598,0.9809291236627713,0.09877583514709438,0.1543033499620919,0.349988160109991,1.0,0.14329718778586617
424,551,793,5902,0.2,0.9199370515516709,0.9809291236627713,0.0986696579831031,0.15811388300841897,0.3514322514916315,1.0,0.14235362948004338
425,561,800,5902,0.2,0.9182953944680511,0.9809291236627713,0.10059220883088148,0.15811388300841897,0.3534240184363408,1.0,0.14310639853379958
426,553,801,5902,0.2,0.9182748008366739,0.9809291236627713,0.10053894731703437,0.15617376188860607,0.35259040735528097,1.0,0.14399886788909405
427,553,784,5902,0.2,0.9185616292597495,0.9809291236627713,0.10021091708902842,0.15617376188860607,0.3509841265804798,1.0,0.14507915556637416
428,551,835,5902,0.2,0.9201525304699635,0.9809291236627713,0.09858927385974892,0.15617376188860607,0.34976932387848525,1.0,0.14300309914632015
429,562,818,5902,0.2,0.9180136089712312,0.9809291236627713,0.10045570370863244,0.16012815380508713,0.3551295372853548,1.0,0.14223404315459998
430,557,817,5902,0.2,0.9199569691519403,0.9809291236627713,0.09854299987188073,0.16012815380508713,0.3526645779124234,1.0,0.14098086281513533
431,563,812,5902,0.2,0.9186780029188183,0.9809291236627713,0.10004624757121386,0.16012815380508713,0.35384351900903227,1.0,0.14272711147479894
432,555,793,5902,0.2,0.9181946045408476,0.9809291236627713,0.09998875775046394,0.16012815380508713,0.35450674170534674,1.0,0.14323276197707308
433,549,835,5902,0.2,0.918246186659736,0.9809291236627713,0.09998689672360624,0.16012815380508713,0.3542077493551534,1.0,0.14303917875554217
434,552,810,5902,0.2,0.9175052126760557,0.9809291236627713,0.1012379374825093,0.16012815380508713,0.35341479213259763,1.0,0.1452765316574759
435,534,810,5902,0.2,0.9204407274717694,0.9809291236627713,0.09874165119902388,0.16012815380508713,0.34789267342958297,1.0,0.1441689990632719
436,548,801,5902,0.2,0.9189361812342668,0.9809291236627713,0.10050772058937313,0.16012815380508713,0.34927782410771296,1.0,0.146194741232534
437,537,846,5902,0.2,0.9205958525304302,0.9809291236627713,0.0988091816633601,0.16222142113076254,0.34694726826697014,1.0,0.14506656752729005
438,542,826,5902,0.2,0.9222533752022006,0.9809291236627713,0.09743588603954256,0.1543033499620919,0.3414912765631988,1.0,0.14615867468827726
439,538,801,5902,0.2,0.9222245393493441,0.9809291236627713,0.09739324515752455,0.15811388300841897,0.34488149220715286,1.0,0.1431441780497867
440,559,830,5902,0.2,0.9198668854655123,0.9809291236627713,0.09909501122092546,0.15811388300841897,0.35023865546722427,1.0,0.14264579689091503
441,544,826,5902,0.2,0.9204062177791078,0.9809291236627713,0.0991663544837819,0.15617376188860607,0.3472222438968417,1.0,0.14460189333196524
442,550,848,5902,0.2,0.9200013110197165,0.9809291236627713,0.09850501644203885,0.15617376188860607,0.35213415585501434,1.0,0.14175263626133222
443,554,814,5902,0.2,0.9194483710475163,0.9809291236627713,0.09871775087436177,0.15811388300841897,0.3540793507187219,1.0,0.1409406100740119
444,558,799,5902,0.2,0.9161294915122461,0.9809291236627713,0.10201619369457486,0.15811388300841897,0.36074364186686275,1.0,0.14112155445285143
445,549,813,5902,0.2,0.9162819398269954,0.9809291236627713,0.10151635390991938,0.16222142113076254,0.35987670193054255,1.0,0.14164431375804165
446,542,805,5902,0.2,0.9145779326371646,0.9809291236627713,0.10310005647712986,0.16222142113076254,0.3636131535775471,1.0,0.14142003432652223
447,539,810,5902,0.2,0.9147854330928321,0.9815483187092109,0.10253877942799154,0.1643989873053573,0.36289704722368027,1.0,0.14208469881858266
448,545,795,5902,0.2,0.9152818187227224,0.9815483187092109,0.10229258274461599,0.16222142113076254,0.361088257163548,1.0,0.14324062430926043
449,539,832,5902,0.2,0.9165138717229149,0.9815483187092109,0.10108968073159345,0.16012815380508713,0.35780612969546044,1.0,0.14438120445849864
450,545,820,5902,0.2,0.9169982891187122,0.9815483187092109,0.10123075841175445,0.15811388300841897,0.35575501705334095,1.0,0.14533694841270414
451,539,795,5902,0.2,0.9171847277392444,0.9815483187092109,0.10128522896743501,0.15811388300841897,0.35434114403244915,1.0,0.14638087949489573
452,541,830,5902,0.2,0.9185833980660134,0.9815483187092109,0.09983993574695911,0.15811388300841897,0.35044468695896014,1.0,0.14649834033872838
453,542,826,5902,0.2,0.9201980767802781,0.9815483187092109,0.09847650728792401,0.15811388300841897,0.3472951798113036,1.0,0.14579011379333962
454,540,812,5902,0.2,0.9206030662557355,0.9815483187092109,0.09861007341033443,0.15811388300841897,0.344895377051949,1.0,0.1467486976001991
455,546,824,5902,0.2,0.9218054311566591,0.9815483187092109,0.09721753197862529,0.15811388300841897,0.34232989608640857,1.0,0.14627032728832137
456,547,823,5902,0.2,0.9223444171710882,0.9815483187092109,0.09730166725507489,0.15811388300841897,0.3396091962510571,1.0,0.14716738898859533
457,556,843,5902,0.2,0.9204611649443525,0.9815483187092109,0.0999857882062559,0.1543033499620919,0.343232884404663,1.0,0.14757703895424965
458,541,851,5902,0.2,0.9222201588195231,0.9815483187092109,0.09724907759479841,0.1543033499620919,0.3421185040234254,1.0,0.14573389218950766
459,543,808,5902,0.2,0.9232578929083318,0.9815483187092109,0.09723753667515275,0.1543033499620919,0.34025846380472147,1.0,0.14510366821117546
460,564,819,5902,0.2,0.9205967651656864,0.9815483187092109,0.09927306862530456,0.15811388300841897,0.34379063865121146,1.0,0.1477509215172758
461,553,850,5902,0.2,0.9204083682171664,0.9815483187092109,0.09903496648763921,0.15811388300841897,0.3453636153364722,1.0,0.1468506425809201
462,540,838,5902,0.2,0.9197594323958398,0.9815483187092109,0.0990537013335533,0.16012815380508713,0.34858204411203925,1.0,0.14594330843486747
463,542,830,5902,0.2,0.9205201201122072,0.9815483187092109,0.0987976428230091,0.16012815380508713,0.34830929291551227,1.0,0.14445154296644105
464,549,834,5902,0.2,0.918494716193537,0.9815483187092109,0.10007772431621241,0.16012815380508713,0.3532099719421475,1.0,0.14465408482862885
465,540,819,5902,0.2,0.9190953985806011,0.9815483187092109,0.1001947077944945,0.15811388300841897,0.350963329842068,1.0,0.14522273030626065
466,544,837,5902,0.2,0.9202024376484387,0.9815483187092109,0.09889981574788355,0.15811388300841897,0.3475752147680577,1.0,0.14597501849026195
467,537,833,5902,0.2,0.9207423234767719,0.9815483187092109,0.09876297250569467,0.15617376188860607,0.34635507902761414,1.0,0.14600663642800582
468,539,837,5902,0.2,0.9212473459316213,0.9815483187092109,0.09889232811523699,0.15811388300841897,0.34314591821937573,1.0,0.14766242840487834
469,541,852,5902,0.2,0.923227320771167,0.9815483187092109,0.0972524227553803,0.15811388300841897,0.34206134235328617,1.0,0.14421339687075185
470,553,830,5902,0.2,0.9241092883314904,0.9815483187092109,0.09591619032929338,0.16012815380508713,0.342133243649365,1.0,0.1419023822972525
471,566,816,5902,0.2,0.9245060082025642,0.9815483187092109,0.09606414978163533,0.16012815380508713,0.33743987234084577,1.0,0.1447124274931812
472,550,827,5902,0.2,0.9252003342646968,0.9815483187092109,0.09590326962084976,0.16012815380508713,0.3372440136081508,1.0,0.14309144981265656
473,564,856,5902,0.2,0.9220398469632505,0.9815483187092109,0.09777118468782069,0.16012815380508713,0.34531365589160623,1.0,0.14226595015271343
474,553,834,5902,0.2,0.9241734326654711,0.9815483187092109,0.09592047097561547,0.16222142113076254,0.3413656311098675,1.0,0.1416089033788787
475,573,826,5902,0.2,0.9197415421997496,0.9815483187092109,0.09897398099195794,0.16222142113076254,0.35217600564508494,1.0,0.14036474256282047
476,553,821,5902,0.2,0.9177674329241151,0.9815483187092109,0.09999936426680833,0.16222142113076254,0.3604097971775204,1.0,0.13774373568254025
477,562,819,5902,0.2,0.9162979788814541,0.9815483187092109,0.10164613871142818,0.16012815380508713,0.36048394618627594,1.0,0.140658514899487
478,542,811,5902,0.2,0.9164678720913454,0.9815483187092109,0.1013114729492919,0.15617376188860607,0.3600006052978331,1.0,0.14113090142303703
479,545,801,5902,0.2,0.9183645464980124,0.9815483187092109,0.09991427726997777,0.15617376188860607,0.35480635238191793,1.0,0.14194302410746532
480,549,846,5902,0.2,0.920133659249404,0.9815483187092109,0.09864857899605173,0.15811388300841897,0.3493231944685825,1.0,0.14336546898949384
481,541,832,5902,0.2,0.9204962905555865,0.9815483187092109,0.09866439928500254,0.15811388300841897,0.34993091852280855,1.0,0.1423019052930113
482,555,848,5902,0.2,0.9187369939341448,0.9815483187092109,0.10066449882491643,0.16012815380508713,0.3514610030774268,1.0,0.14482181826342078
483,539,822,5902,0.2,0.9203373025255809,0.9815483187092109,0.09845735045469943,0.16012815380508713,0.35036922789328506,1.0,0.14271737338585658
484,551,829,5902,0.2,0.9204537926150879,0.9815483187092109,0.09849157525016404,0.16012815380508713,0.3502503900131984,1.0,0.14262547125951827
485,550,859,5902,0.2,0.9207034403789243,0.9815483187092109,0.09860677396375445,0.16012815380508713,0.349519631046994,1.0,0.14296629712517314
486,538,850,5902,0.2,0.9206672100464184,0.9815483187092109,0.09858760787068037,0.15617376188860607,0.3508600527912045,1.0,0.1418426092028619
487,547,838,5902,0.2,0.9210468458258565,0.9815483187092109,0.09863184038141976,0.15617376188860607,0.3491728792992806,1.0,0.14224470058158037
488,541,842,5902,0.2,0.9222963808758716,0.9815483187092109,0.09716699458468044,0.16012815380508713,0.3481792693588956,1.0,0.1408357851879906
489,551,841,5902,0.2,0.9225826402242635,0.9815483187092109,0.09727818149453656,0.16222142113076254,0.3475490822218118,1.0,0.14037292082715652
490,554,806,5902,0.2,0.9223807118017119,0.9815483187092109,0.09718692471231209,0.15811388300841897,0.35010958671915093,1.0,0.13848202559725103
491,568,818,5902,0.2,0.9183120056892451,0.9815483187092109,0.1012690725499826,0.15811388300841897,0.3566861230387479,1.0,0.1406503104472992
492,558,826,5902,0.2,0.9185053699179779,0.9815483187092109,0.10075796238527869,0.16012815380508713,0.35761267929147045,1.0,0.1393323838630091
493,558,797,5902,0.2,0.916416514591329,0.9815483187092109,0.10220563611652247,0.16012815380508713,0.36217693151328445,1.0,0.13954059060332474
494,539,783,5902,0.2,0.9166587457181963,0.9815483187092109,0.10171872363802036,0.15811388300841897,0.3613581650058611,1.0,0.13996154464815744
495,533,847,5902,0.2,0.9186621707780502,0.9815483187092109,0.10009442461029949,0.15617376188860607,0.35659231219843607,1.0,0.14073662914078267
496,539,810,5902,0.2,0.9189337037612516,0.9815483187092109,0.09993734225048591,0.15617376188860607,0.3549866302128448,1.0,0.1419632040241173
497,543,839,5902,0.2,0.9205032964741293,0.9815483187092109,0.09847481160370306,0.15811388300841897,0.35286391960281116,1.0,0.14065128334159266
498,550,813,5902,0.2,0.91885379047462,0.9815483187092109,0.10039859789708055,0.16012815380508713,0.3545203336084455,1.0,0.14256788476027804
499,543,826,5902,0.2,0.9191458836298968,0.9815483187092109,0.10031982042320119,0.16012815380508713,0.351100255598447,1.0,0.14488773861725765
