gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,529,804,5882,0.2,0.895443555410029,0.9716180504878051,0.09767008661242839,0.19611613513818404,0.3720413052041306,1.0,0.13558009406390606
393,529,832,5882,0.2,0.8960262456658034,0.9716180504878051,0.09784717467311824,0.19611613513818404,0.37066312685265074,1.0,0.1363366031186811
394,522,794,5882,0.2,0.8975625136716908,0.9716180504878051,0.09661682233985051,0.2,0.3689268875329184,1.0,0.13468560700399276
395,534,783,5882,0.2,0.8983871975750999,0.9716180504878051,0.09688461693767936,0.19611613513818404,0.36646844885027235,1.0,0.13610538704141079
396,527,791,5882,0.2,0.9004607331246457,0.9716180504878051,0.09589574088192807,0.19611613513818404,0.3630007394775151,1.0,0.13552675830272704
397,538,799,5882,0.2,0.9013679958768916,0.9716180504878051,0.09488812090959539,0.19611613513818404,0.36151130821409083,1.0,0.13527302171701852
398,521,799,5882,0.2,0.9013743073039027,0.9716180504878051,0.09460124710811287,0.2041241452319315,0.36239463267249256,1.0,0.1338655458406314
399,541,773,5882,0.2,0.8990181735429227,0.9716180504878051,0.09614738110871804,0.2041241452319315,0.36692494228038075,1.0,0.1335089861280927
400,538,789,5882,0.2,0.8969382314394012,0.9716296242269911,0.097651177267648,0.2,0.371080671340829,1.0,0.13314799696541876
401,542,799,5882,0.2,0.8960160490082733,0.9716296242269911,0.09766686935790697,0.20851441405707477,0.3725605403300274,1.0,0.13336052598629738
402,545,797,5882,0.2,0.8946856113258367,0.9716296242269911,0.09933430921276504,0.20851441405707477,0.3738955272036424,1.0,0.13395389378287764
403,540,817,5882,0.2,0.8942992347676009,0.9716296242269911,0.09867784279603413,0.20851441405707477,0.3753151090569405,1.0,0.13343100531027585
404,542,777,5882,0.2,0.8927581178463129,0.9716296242269911,0.10027533177867232,0.20851441405707477,0.37786120117046845,1.0,0.1337771329895812
405,527,817,5882,0.2,0.8931291279077325,0.9716296242269911,0.1003640467313227,0.20851441405707477,0.3770064401690551,1.0,0.13443123796592008
406,527,777,5882,0.2,0.8952301818573126,0.9716296242269911,0.09883482777534007,0.20851441405707477,0.3740163198223619,1.0,0.13378629957647953
407,537,795,5882,0.2,0.8942618242548032,0.9716296242269911,0.10005712042596424,0.20851441405707477,0.37463722944363964,1.0,0.1353587963640717
408,533,816,5882,0.2,0.8962791328227142,0.9716296242269911,0.09816164649677259,0.2,0.37185594305532865,1.0,0.13442696094367199
409,539,771,5882,0.2,0.8958617365144785,0.9716296242269911,0.09783170204218453,0.20851441405707477,0.3731350475346911,1.0,0.13396292849197644
410,539,792,5882,0.2,0.8940911123574886,0.9716296242269911,0.09962461440643597,0.20851441405707477,0.3754970495639615,1.0,0.13528978113066728
411,532,764,5882,0.2,0.8953146324605916,0.9716296242269911,0.09773822222740548,0.20851441405707477,0.37501776960354244,1.0,0.13338388793240857
412,531,799,5882,0.2,0.8942385735585116,0.9716296242269911,0.09928737990714641,0.20851441405707477,0.37574547374654843,1.0,0.13473169628761636
413,530,777,5882,0.2,0.8956934554848903,0.9716296242269911,0.09768617093326117,0.20851441405707477,0.3740189713761802,1.0,0.13375133693352925
414,538,785,5882,0.2,0.8957331387735461,0.9716296242269911,0.09757853520300365,0.20851441405707477,0.37437450200625194,1.0,0.13344365802102529
415,548,780,5882,0.2,0.8934948655586159,0.9716296242269911,0.09893011261216941,0.20851441405707477,0.37817977435119526,1.0,0.13349034478938238
416,536,797,5882,0.2,0.8932915371102061,0.9716296242269911,0.09901428591157273,0.20851441405707477,0.37851821987989587,1.0,0.13392441280606177
417,535,748,5882,0.2,0.8920192343262012,0.9716296242269911,0.09996700843718584,0.20851441405707477,0.3805856406005961,1.0,0.13444543460429192
418,533,759,5882,0.2,0.8904003198034824,0.9716296242269911,0.10076081653901436,0.20851441405707477,0.3831759939716018,1.0,0.13536251013263864
419,520,761,5882,0.2,0.8923368926341289,0.9716296242269911,0.0996004085969335,0.20851441405707477,0.38009910684771103,1.0,0.13498327402459667
420,520,757,5882,0.2,0.8949219681875756,0.9716296242269911,0.09861880038993465,0.20851441405707477,0.3750301790507738,1.0,0.1353791203672406
421,533,785,5882,0.2,0.8961256023234762,0.9716296242269911,0.09731026454478094,0.20851441405707477,0.3734691032755023,1.0,0.13431322331804574
422,529,778,5882,0.2,0.8961063615210433,0.9716296242269911,0.09729342630282614,0.20851441405707477,0.3733114917844152,1.0,0.1344612798543049
423,528,763,5882,0.2,0.8963450036960993,0.9716296242269911,0.09740958709401738,0.20851441405707477,0.3732014613206429,1.0,0.1343764211368156
424,534,768,5882,0.2,0.8967983132364116,0.9716296242269911,0.09726078116169425,0.2041241452319315,0.3718887096139979,1.0,0.13512956152494413
425,533,788,5882,0.2,0.8974248853791372,0.9716296242269911,0.09717287848392861,0.2041241452319315,0.3702580755285792,1.0,0.1352573853236383
426,536,786,5882,0.2,0.8989257878766984,0.9716296242269911,0.0961786029551637,0.2041241452319315,0.36790670093508365,1.0,0.1346141393305463
427,535,772,5882,0.2,0.8984292384248492,0.9716296242269911,0.09620366328216882,0.2041241452319315,0.3706545152625302,1.0,0.1334035438339443
428,550,774,5882,0.2,0.8957091761158908,0.9716296242269911,0.09753091352049875,0.2041241452319315,0.37506223618620244,1.0,0.13436558901866733
429,546,791,5882,0.2,0.8938420584888336,0.9716296242269911,0.09864659012198375,0.21320071635561044,0.37824351174130055,1.0,0.13350306399715947
430,536,796,5882,0.2,0.8940749821033261,0.9716296242269911,0.09810087128486723,0.21320071635561044,0.37771252184297804,1.0,0.13396993952933992
431,537,785,5882,0.2,0.8951214093165759,0.9716296242269911,0.09825936368890205,0.21320071635561044,0.3752509965433222,1.0,0.13497508838974395
432,535,774,5882,0.2,0.8942329698405349,0.9716296242269911,0.09795830512421408,0.21320071635561044,0.3777518482488863,1.0,0.13387645155349165
433,525,780,5882,0.2,0.8943709880861384,0.9716296242269911,0.09803188267985545,0.21320071635561044,0.37708737593974173,1.0,0.13436441848924507
434,520,785,5882,0.2,0.8954112263371702,0.9716296242269911,0.0970301873528338,0.21320071635561044,0.37632415906695826,1.0,0.13359938082642694
435,530,776,5882,0.2,0.8945200085265903,0.9716296242269911,0.09809940912373787,0.21320071635561044,0.3772980632674409,1.0,0.13422758507827193
436,520,786,5882,0.2,0.8945791041972897,0.9716296242269911,0.09811220436353482,0.21320071635561044,0.3776408984656215,1.0,0.13397986511823923
437,522,785,5882,0.2,0.8947307990199224,0.9716296242269911,0.09812345880868828,0.21320071635561044,0.37787796387978084,1.0,0.13355486302700303
438,533,772,5882,0.2,0.8955273132411716,0.9716296242269911,0.09820652047885063,0.21320071635561044,0.37562308294132946,1.0,0.1343071434983834
439,530,795,5882,0.2,0.8949637004742781,0.9716296242269911,0.09829071138033779,0.21320071635561044,0.3765508251034745,1.0,0.13475499833092702
440,524,762,5882,0.2,0.8944975406722008,0.9716296242269911,0.0983329419759147,0.20851441405707477,0.3770418373724124,1.0,0.13519459586555788
441,517,786,5882,0.2,0.8935302661624216,0.9716296242269911,0.0996424972577107,0.21320071635561044,0.37878863632549586,1.0,0.13484121404556051
442,524,752,5882,0.2,0.894659896941602,0.9716296242269911,0.09810456367225354,0.21320071635561044,0.37713080209987254,1.0,0.1344551233393463
443,531,791,5882,0.2,0.8961769085406845,0.9716296242269911,0.09704723056907028,0.21320071635561044,0.37454732254755535,1.0,0.13421704641878512
444,532,790,5882,0.2,0.8956949904339001,0.9716296242269911,0.09855666381020096,0.20851441405707477,0.374948131769478,1.0,0.13520745069617474
445,527,788,5882,0.2,0.8968697215328685,0.9716296242269911,0.09715745275725404,0.20851441405707477,0.3736813143973836,1.0,0.13403545333279135
446,529,779,5882,0.2,0.8974173277601725,0.9716296242269911,0.09735477622618295,0.21320071635561044,0.371989187988834,1.0,0.13491009954161307
447,537,818,5882,0.2,0.8968672402905756,0.9716296242269911,0.09714498223895747,0.21320071635561044,0.37239859982457507,1.0,0.13506531309447642
448,520,787,5882,0.2,0.8966353338928131,0.9716296242269911,0.09702942793990083,0.21320071635561044,0.37393930432022177,1.0,0.13375550532113484
449,534,821,5882,0.2,0.895924367225027,0.9716296242269911,0.09717857854478337,0.21320071635561044,0.3755128624078528,1.0,0.13371060207004656
450,542,740,5882,0.2,0.8942511020819865,0.9716296242269911,0.0980456027757885,0.21320071635561044,0.3786314136593893,1.0,0.13316868441132249
451,542,812,5882,0.2,0.8922371537158273,0.9716296242269911,0.09975266007496196,0.21320071635561044,0.38115898061278447,1.0,0.13410152007275228
452,533,767,5882,0.2,0.8903061273187182,0.9716296242269911,0.10037785912804473,0.21821789023599236,0.3848311970479421,1.0,0.13402176494145993
453,523,788,5882,0.2,0.8911090227344821,0.9716296242269911,0.100650078958456,0.21821789023599236,0.38283570745713247,1.0,0.13523423998894255
454,529,802,5882,0.2,0.8911693173601299,0.9716296242269911,0.10053563743090699,0.21320071635561044,0.38285197193967374,1.0,0.13474661946519703
455,530,808,5882,0.2,0.8930273198553407,0.9716296242269911,0.09898868221826247,0.21320071635561044,0.37986675436963574,1.0,0.13491466160112817
456,520,813,5882,0.2,0.8942055858327074,0.9716296242269911,0.09793914466620343,0.21821789023599236,0.37855782669952653,1.0,0.13395671469368126
457,521,792,5882,0.2,0.8952941859463364,0.9716296242269911,0.098063137773646,0.21821789023599236,0.3758039854145821,1.0,0.13473902179282712
458,525,786,5882,0.2,0.8973783898074473,0.9716296242269911,0.09711458164090087,0.21320071635561044,0.37200404208935783,1.0,0.1344272400668605
459,527,786,5882,0.2,0.8994565575364332,0.9716296242269911,0.09618860936530868,0.21320071635561044,0.36821014077076825,1.0,0.13423224001614747
460,523,760,5882,0.2,0.9009095285677373,0.9716296242269911,0.09511118853278878,0.21320071635561044,0.36631320671888773,1.0,0.13329846567742298
461,528,801,5882,0.2,0.8996053877912198,0.9716296242269911,0.09694132328023759,0.21320071635561044,0.3684047085028288,1.0,0.133386436781644
462,535,764,5882,0.2,0.8978074654265017,0.9716296242269911,0.09747637832666473,0.20851441405707477,0.37234577164030713,1.0,0.13318766678818833
463,532,773,5882,0.2,0.8987094211737706,0.9716296242269911,0.09557751123388412,0.20851441405707477,0.3714911058664837,1.0,0.1324742172017802
464,539,775,5882,0.2,0.8973348021395702,0.9716296242269911,0.09687572574437367,0.21320071635561044,0.3726823518464272,1.0,0.1339090511239631
465,533,805,5882,0.2,0.8987837588359295,0.9716296242269911,0.09560547898553172,0.21320071635561044,0.3703737878420187,1.0,0.13329889440321432
466,526,766,5882,0.2,0.8986257600962354,0.9716296242269911,0.09552970983366199,0.21320071635561044,0.37131100465733063,1.0,0.13258088958092695
467,530,774,5882,0.2,0.8984837174522163,0.9716296242269911,0.09547128804113213,0.21320071635561044,0.37149925338509193,1.0,0.13261095147967467
468,531,797,5882,0.2,0.9002542452079725,0.9716296242269911,0.09443596770479597,0.21821789023599236,0.3678230456845626,1.0,0.13251411259358384
469,538,773,5882,0.2,0.8992455261044896,0.9716296242269911,0.09611319545517412,0.21320071635561044,0.36785155802546593,1.0,0.13491967884672285
470,525,792,5882,0.2,0.9007813192251606,0.9716296242269911,0.09462169220869206,0.21320071635561044,0.3666398710475809,1.0,0.13307420138675835
471,540,821,5882,0.2,0.8989188541610724,0.9716296242269911,0.09582632659477595,0.21320071635561044,0.36990914307772993,1.0,0.13383563595823056
472,527,773,5882,0.2,0.9009874499416033,0.9716296242269911,0.0946680308355753,0.21320071635561044,0.3677640802328272,1.0,0.13233579594632044
473,549,815,5882,0.2,0.8976816724327915,0.9716296242269911,0.09729603758074828,0.20851441405707477,0.37149456168510503,1.0,0.13439101350961843
474,532,818,5882,0.2,0.8969946739644287,0.9716296242269911,0.09732184756994379,0.21320071635561044,0.3734653329477961,1.0,0.1340535617616504
475,537,816,5882,0.2,0.8949241158931084,0.9716296242269911,0.09888744877137212,0.21320071635561044,0.37755918635987895,1.0,0.1338899603229499
476,536,785,5882,0.2,0.8929239595566101,0.9716296242269911,0.10053055369445675,0.21320071635561044,0.38057427497070495,1.0,0.1342740836320274
477,534,815,5882,0.2,0.8905053690337915,0.9716296242269911,0.10147544542455011,0.21320071635561044,0.3848310044101194,1.0,0.13384064574508325
478,519,779,5882,0.2,0.8922242748300462,0.9716296242269911,0.09933103994815401,0.21320071635561044,0.38264429342197454,1.0,0.13339090619701904
479,519,806,5882,0.2,0.8932264409500599,0.9716296242269911,0.09919456567334717,0.21320071635561044,0.38057673926156776,1.0,0.1344843009994085
480,525,758,5882,0.2,0.8919992843478083,0.9716296242269911,0.10056523123242882,0.21320071635561044,0.3820234724772996,1.0,0.13506588957924295
481,518,825,5882,0.2,0.8935105072434782,0.9716296242269911,0.09925025341731693,0.21320071635561044,0.3799583120389057,1.0,0.13489227614663402
482,528,792,5882,0.2,0.8936255986594123,0.9716296242269911,0.09904548650393598,0.21320071635561044,0.37954756193044015,1.0,0.13529838413155792
483,526,783,5882,0.2,0.8952088013999938,0.9716296242269911,0.09802876805786534,0.21320071635561044,0.3772271449304937,1.0,0.13485179948223205
484,533,758,5882,0.2,0.8958536545097319,0.9716296242269911,0.0979089012366587,0.21320071635561044,0.3755345518897385,1.0,0.13508402823088025
485,522,810,5882,0.2,0.8969329725840048,0.9716296242269911,0.09678813890158704,0.21320071635561044,0.3734901906694115,1.0,0.13497901663256986
486,520,805,5882,0.2,0.8993832084320977,0.9716296242269911,0.09574085914694401,0.20851441405707477,0.36951519660484566,1.0,0.13440434498750056
487,538,816,5882,0.2,0.8975922845799951,0.9716296242269911,0.09733198823404303,0.20851441405707477,0.37309507707703754,1.0,0.13439358602225465
488,542,818,5882,0.2,0.8953476867359381,0.9716296242269911,0.09869497334944172,0.20851441405707477,0.37571987529732803,1.0,0.13545738319590195
489,526,772,5882,0.2,0.8943359969381927,0.9722488192734307,0.09982977164162224,0.20851441405707477,0.3777493346714853,1.0,0.1352066659565014
490,535,810,5882,0.2,0.8930123761948547,0.9722488192734307,0.09924585158615229,0.20851441405707477,0.38155874031793,1.0,0.13366966423057447
491,541,769,5882,0.2,0.8910503738895187,0.9722488192734307,0.1005738294682842,0.20851441405707477,0.38339148423892633,1.0,0.13490506683175932
492,526,759,5882,0.2,0.8930474205992076,0.9722488192734307,0.09912166794899917,0.20851441405707477,0.381363126210912,1.0,0.13377031311333845
493,532,774,5882,0.2,0.8933188685553227,0.9722488192734307,0.09914868319074763,0.20851441405707477,0.3800874528267741,1.0,0.13444183371502433
494,531,813,5882,0.2,0.8916545995690547,0.9722488192734307,0.10018986345452859,0.20851441405707477,0.38353716329648446,1.0,0.13438723297218952
495,528,768,5882,0.2,0.8912812363410344,0.9722488192734307,0.09975104896359094,0.20851441405707477,0.38410575769972083,1.0,0.1343625973848687
496,528,773,5882,0.2,0.8913243546775992,0.9722488192734307,0.09977390035998109,0.20851441405707477,0.38390856366303866,1.0,0.13476380008893338
497,523,816,5882,0.2,0.891625060497877,0.9722488192734307,0.09990702005681444,0.20851441405707477,0.3829748859508436,1.0,0.13548833695337398
498,523,783,5882,0.2,0.8914831934075395,0.9722488192734307,0.09984178534899367,0.20851441405707477,0.3834667622970301,1.0,0.1352241024779985
499,529,786,5882,0.2,0.8893625313820732,0.9722488192734307,0.10079825314009203,0.20851441405707477,0.38690914201606236,1.0,0.13520596807717242
