gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
388,500,747,5888,0.2,0.9696406444124311,0.9801125420334305,0.0513884187214273,0.1767766952966369,0.21620072139275784,1.0,0.08309418431473747
389,500,759,5888,0.2,0.9696493131430812,0.9801125420334305,0.051389997952289476,0.1767766952966369,0.21623655460353802,1.0,0.08308408278945127
390,500,752,5888,0.2,0.9696542898509313,0.9801125420334305,0.05139090569449542,0.1767766952966369,0.2162593139501196,1.0,0.08307862429701718
391,500,756,5888,0.2,0.9672404668489594,0.9801125420334305,0.05793302779206415,0.1767766952966369,0.22078025628103778,1.0,0.08916816103749566
392,500,779,5888,0.2,0.9670708810609077,0.9801125420334305,0.05785624851303627,0.1767766952966369,0.22153451449514405,1.0,0.08969315368173614
393,500,754,5888,0.2,0.9670515833149239,0.9801125420334305,0.05725938158484181,0.1767766952966369,0.22198542281984657,1.0,0.08993770295009694
394,500,775,5888,0.2,0.9671601071669824,0.9801125420334305,0.05646354937517994,0.1767766952966369,0.22215271278789042,1.0,0.08994719419242249
395,500,780,5888,0.2,0.9674187162666862,0.9801125420334305,0.05550481081074081,0.1767766952966369,0.22219247940450718,1.0,0.08992578098790308
396,500,751,5888,0.2,0.9674379332611013,0.9801125420334305,0.05550145955534535,0.1767766952966369,0.22225006738878775,1.0,0.08991366997080683
397,500,759,5888,0.2,0.9674685752307834,0.9801125420334305,0.055504293974121134,0.1767766952966369,0.22217263479788119,1.0,0.0899038435074716
398,500,772,5888,0.2,0.9674374690455004,0.9801125420334305,0.055503722134184766,0.1767766952966369,0.2224020816136355,1.0,0.08993164072282767
399,500,775,5888,0.2,0.9674390596878477,0.9801125420334305,0.055491438669467125,0.1767766952966369,0.22258632933467587,1.0,0.0898827360243091
400,500,751,5888,0.2,0.9674841603322707,0.9801125420334305,0.0552693240523296,0.1767766952966369,0.22273498748351184,1.0,0.08986818477444375
401,500,750,5888,0.2,0.9674965675950064,0.9801125420334305,0.05527143449728696,0.1767766952966369,0.22269735776997135,1.0,0.08987324497356984
402,500,747,5888,0.2,0.9675031351595321,0.9801125420334305,0.05527235204809574,0.1767766952966369,0.2227452183701049,1.0,0.08985574932305265
403,500,767,5888,0.2,0.9675140014202657,0.9801125420334305,0.05527322015238425,0.1767766952966369,0.2227989685520689,1.0,0.08984002341410109
404,500,732,5888,0.2,0.967569950328546,0.9801125420334305,0.05517625354171692,0.1767766952966369,0.22270012461026287,1.0,0.08977115299765791
405,500,751,5888,0.2,0.9675752757289334,0.9801125420334305,0.05517678895163539,0.1767766952966369,0.22275996378930815,1.0,0.0897750325929575
406,500,758,5888,0.2,0.9675765141190263,0.9801125420334305,0.055177063375350624,0.1767766952966369,0.22286929709027709,1.0,0.08973510732411077
407,500,774,5888,0.2,0.9675479116354528,0.9801125420334305,0.05517459911259885,0.1767766952966369,0.22318010954824946,1.0,0.08976190372820254
408,500,764,5888,0.2,0.9675271113324526,0.9801125420334305,0.05517149085323872,0.1767766952966369,0.22337363151979914,1.0,0.08973247071222262
409,500,732,5888,0.2,0.9675281569638546,0.9801125420334305,0.0551665324436165,0.1767766952966369,0.2235374249357679,1.0,0.0896820588572637
410,500,761,5888,0.2,0.9675036414905758,0.9801125420334305,0.05516368595341905,0.1767766952966369,0.22378333296651742,1.0,0.0896753628462581
411,500,755,5888,0.2,0.967499926320297,0.9801125420334305,0.055162899189445856,0.1767766952966369,0.2238238614758344,1.0,0.08965966495451477
412,500,747,5888,0.2,0.9674838272490894,0.9801125420334305,0.05515959807035876,0.1767766952966369,0.22405144518316533,1.0,0.08957998491133885
413,500,778,5888,0.2,0.9674702049580679,0.9801125420334305,0.05515674859032302,0.1796053020267749,0.2242720228331368,1.0,0.0894922973509045
414,500,766,5888,0.2,0.9674698831870542,0.9801125420334305,0.055157825445630644,0.1796053020267749,0.22434702184889851,1.0,0.08954268480508065
415,500,749,5888,0.2,0.9674869683197757,0.9801125420334305,0.05515888839492966,0.1796053020267749,0.22431904739953826,1.0,0.08946683527951661
416,500,735,5888,0.2,0.9674770611990328,0.9801125420334305,0.055156814403907635,0.1796053020267749,0.22446517019159148,1.0,0.08941243640228318
417,500,745,5888,0.2,0.9674597237377323,0.9807317370798702,0.05515322911090713,0.1796053020267749,0.22463574058037922,1.0,0.08934597559654195
418,500,759,5888,0.2,0.9674448630566178,0.9807317370798702,0.05515016538302617,0.1796053020267749,0.22479489231479782,1.0,0.08928535494980146
419,500,730,5888,0.2,0.9674262640577462,0.9807317370798702,0.05514651058889884,0.1796053020267749,0.22500207653524346,1.0,0.08922400495033686
420,500,743,5888,0.2,0.9664733183764761,0.9807317370798702,0.05724244907702473,0.18257418583505536,0.22673388487553392,1.0,0.0912047610220614
421,500,728,5888,0.2,0.9675134096211261,0.9807317370798702,0.055147757933673706,0.18257418583505536,0.22494073187019975,1.0,0.08911659196288273
422,500,748,5888,0.2,0.9674727062607718,0.9807317370798702,0.05514099859237319,0.18257418583505536,0.2253922132956401,1.0,0.08906375614216955
423,500,748,5888,0.2,0.9674581016822813,0.9807317370798702,0.055138507493894956,0.18257418583505536,0.22552825205160393,1.0,0.08904168123746792
424,500,773,5888,0.2,0.9674556249020955,0.9807317370798702,0.05513799463551165,0.18257418583505536,0.22560401611533284,1.0,0.08901707009478162
425,500,739,5888,0.2,0.967466952046261,0.9807317370798702,0.055112818803384214,0.18257418583505536,0.22566318698985463,1.0,0.08899666104004862
426,500,747,5888,0.2,0.9674694519739251,0.9807317370798702,0.05511340345877641,0.18257418583505536,0.22567821308128327,1.0,0.08899159641949698
427,500,749,5888,0.2,0.9674669751937394,0.9807317370798702,0.05511291870356411,0.18257418583505536,0.2257226067905193,1.0,0.08897620896689791
428,500,757,5888,0.2,0.9674632137285039,0.9807317370798702,0.05511227325172643,0.18257418583505536,0.2258634830782304,1.0,0.08894020921769354
429,500,744,5888,0.2,0.967461975338411,0.9807317370798702,0.05511203770020411,0.18257418583505536,0.2258997471479474,1.0,0.08892704625957233
430,500,733,5888,0.2,0.964694745856255,0.9807317370798702,0.06299306080000742,0.18257418583505536,0.23041105596382552,1.0,0.09444263331423214
431,500,758,5888,0.2,0.9647696021749719,0.9807317370798702,0.06117859195926787,0.18257418583505536,0.23117532363278023,1.0,0.09477986057523487
432,500,780,5888,0.2,0.9647965553300633,0.9807317370798702,0.06106659401373986,0.18257418583505536,0.2314634848711508,1.0,0.09474660581768587
433,500,740,5888,0.2,0.9648625062283804,0.9807317370798702,0.06104066616981239,0.18257418583505536,0.23144357185141437,1.0,0.09472289124542921
434,500,769,5888,0.2,0.9650096989741758,0.9807317370798702,0.060199183691356406,0.18257418583505536,0.23144704472371377,1.0,0.0947237725582547
435,500,754,5888,0.2,0.9650154940019047,0.9807317370798702,0.060088489143565293,0.18257418583505536,0.23179933760092727,1.0,0.09474934561686375
436,500,736,5888,0.2,0.9650402620180908,0.9813509321263097,0.06008284659542755,0.1796053020267749,0.23170341806978684,1.0,0.09478671895301742
437,500,748,5888,0.2,0.965206269645522,0.9813509321263097,0.059174837446139945,0.1796053020267749,0.2317661427438878,1.0,0.09476491393148073
438,500,753,5888,0.2,0.9652149383761723,0.9813509321263097,0.05917684551254447,0.1796053020267749,0.2317917713249987,1.0,0.09475744533327243
439,500,755,5888,0.2,0.9652506962098982,0.9813509321263097,0.059049186455818865,0.1796053020267749,0.23196963216924826,1.0,0.09476837908997827
440,500,757,5888,0.2,0.965266514367086,0.9813509321263097,0.05904312714780932,0.1796053020267749,0.231976267236731,1.0,0.09477030531497094
441,500,744,5888,0.2,0.9652801135106293,0.9813509321263097,0.05904656584133257,0.1796053020267749,0.23207033135674537,1.0,0.0947435030036204
442,500,780,5888,0.2,0.9653027107039273,0.9813509321263097,0.05905188122582361,0.1796053020267749,0.23206171145688842,1.0,0.09475098756937371
443,500,726,5888,0.2,0.9653101410444844,0.9813509321263097,0.05905366630125038,0.1796053020267749,0.2320428565647668,1.0,0.09476055928786944
444,500,766,5888,0.2,0.9653511503621367,0.9813509321263097,0.0590465741901263,0.1796053020267749,0.23195877372875764,1.0,0.09479658373478808
445,500,772,5888,0.2,0.965365987895773,0.9813509321263097,0.05905019233148668,0.1796053020267749,0.23202189137253867,1.0,0.09479369547347362
446,500,751,5888,0.2,0.9653758718690375,0.9813509321263097,0.05905255661841302,0.1796053020267749,0.23201433562096024,1.0,0.09480139045354237
447,500,756,5888,0.2,0.9653851109178665,0.9813509321263097,0.05905065153023776,0.1796053020267749,0.232099284633971,1.0,0.0947760274930314
448,500,752,5888,0.2,0.9653999947464594,0.9813509321263097,0.05905421805225198,0.1796053020267749,0.23206453237260677,1.0,0.09479110266605803
449,500,736,5888,0.2,0.9654235473057026,0.9813509321263097,0.05905976203484732,0.1796053020267749,0.2320280678427946,1.0,0.09481038414068393
450,500,758,5888,0.2,0.9654192100769575,0.9813509321263097,0.05905645525532709,0.1796053020267749,0.23220701964443224,1.0,0.0947319980714838
451,500,748,5888,0.2,0.96540883285644,0.9813509321263097,0.059054029561954546,0.1796053020267749,0.23254599749099494,1.0,0.09467460174122741
452,500,767,5888,0.2,0.9654199552197974,0.9813509321263097,0.05905670185941444,0.1796053020267749,0.2327056560916555,1.0,0.09461536919881977
453,500,740,5888,0.2,0.9654326452923525,0.9813509321263097,0.05905918260362682,0.1796053020267749,0.23276691799121238,1.0,0.09458736205864926
454,500,736,5888,0.2,0.9654511979962673,0.9813509321263097,0.05906349939289754,0.1796053020267749,0.23282758516938584,1.0,0.09455927223897158
455,500,745,5888,0.2,0.9654869709437285,0.9813509321263097,0.05907084415931263,0.1796053020267749,0.232571165241171,1.0,0.09460878441640191
456,500,779,5888,0.2,0.9655018547723215,0.9813509321263097,0.05907403138304982,0.1796053020267749,0.232572742786212,1.0,0.0946094281185651
457,500,735,5888,0.2,0.9655080928034141,0.9813509321263097,0.059074869303782564,0.1796053020267749,0.23259977223968584,1.0,0.09459701412845141
458,500,762,5888,0.2,0.9654950290125973,0.9813509321263097,0.05907371548942532,0.1796053020267749,0.23278960111107969,1.0,0.09459155657351684
459,500,746,5888,0.2,0.9654950521600757,0.9813509321263097,0.05907375918126501,0.1796053020267749,0.2329024743699422,1.0,0.09455633889705242
460,500,776,5888,0.2,0.9650748624111508,0.9813509321263097,0.05947246037044134,0.1796053020267749,0.23372744181371305,1.0,0.09583426368960402
461,500,762,5888,0.2,0.9655551747744219,0.9813509321263097,0.05908679419813761,0.1796053020267749,0.2328656438811869,1.0,0.09453876006553368
462,500,784,5888,0.2,0.9655588899447006,0.9813509321263097,0.05908778076609453,0.1796053020267749,0.23289916258246873,1.0,0.09452777100035496
463,500,754,5888,0.2,0.9655473650457578,0.9813509321263097,0.05908677516610699,0.1796053020267749,0.23318882945920782,1.0,0.09447899391805023
464,500,762,5888,0.2,0.9655646793595798,0.9813509321263097,0.05909087232816858,0.1796053020267749,0.23322795019163448,1.0,0.09447678855778471
465,500,742,5888,0.2,0.9655811002018011,0.9813509321263097,0.05909514465794139,0.1796053020267749,0.23329441296525227,1.0,0.09448365669938072
466,500,743,5888,0.2,0.9656175585078861,0.9813509321263097,0.05909088095833491,0.1796053020267749,0.23325015545932484,1.0,0.09450157517335091
467,500,756,5888,0.2,0.9657076450670529,0.9813509321263097,0.0588508959313671,0.1796053020267749,0.23318793604126703,1.0,0.0945298146786203
468,500,760,5888,0.2,0.9657225057481673,0.9813509321263097,0.0588543880652507,0.1796053020267749,0.23318453603519818,1.0,0.0945340253645223
469,500,752,5888,0.2,0.9657402150494836,0.9813509321263097,0.058857982466180174,0.1796053020267749,0.23316253976274828,1.0,0.09454307399491822
470,500,771,5888,0.2,0.9657761515096555,0.9813509321263097,0.058866269611521437,0.1796053020267749,0.23304846544822966,1.0,0.09458662170889999
471,500,754,5888,0.2,0.965813376214594,0.9813509321263097,0.05887488635795881,0.1796053020267749,0.23294502393050598,1.0,0.09462762676895556
472,500,764,5888,0.2,0.9658071611166512,0.9813509321263097,0.05887351426098633,0.1796053020267749,0.23308930414352141,1.0,0.0945724425620997
473,500,766,5888,0.2,0.9658046843364655,0.9813509321263097,0.05887300355856041,0.1796053020267749,0.23321412907573943,1.0,0.0945267952321279
474,500,778,5888,0.2,0.9658083995067441,0.9813509321263097,0.0588739649395572,0.1796053020267749,0.23326326661952354,1.0,0.09450519042741941
475,500,743,5888,0.2,0.9658344056986946,0.9819701271727495,0.05888019272615807,0.1796053020267749,0.23326445010532953,1.0,0.09450547772165586
476,500,787,5888,0.2,0.9658393592590659,0.9819701271727495,0.058881367672060474,0.1796053020267749,0.23335201746247092,1.0,0.09446924352691648
477,500,758,5888,0.2,0.9658477544094587,0.9819701271727495,0.058881658919920137,0.1796053020267749,0.23343627307551426,1.0,0.09443700357137898
478,500,772,5888,0.2,0.9658344113685393,0.9819701271727495,0.058879337033681686,0.1796053020267749,0.23379191126624385,1.0,0.09432125792587644
479,500,761,5888,0.2,0.965824481100318,0.9819701271727495,0.0588771629934796,0.1796053020267749,0.23396324576087887,1.0,0.09426405200311593
480,500,785,5888,0.2,0.9658207890775177,0.9819701271727495,0.05887633804927292,0.1796053020267749,0.2341049035645538,1.0,0.09420630245648326
481,500,742,5888,0.2,0.9658207890775177,0.9819701271727495,0.058876468289058265,0.1796053020267749,0.23422824557536753,1.0,0.09415859733457389
482,500,784,5888,0.2,0.9658661880173738,0.9819701271727495,0.05888195902315344,0.1796053020267749,0.2340050438410529,1.0,0.0941273644450861
483,500,728,5888,0.2,0.9658612344570022,0.9819701271727495,0.05888079936912577,0.1796053020267749,0.23428964676703504,1.0,0.09400690952472929
484,500,739,5888,0.2,0.9658810486984882,0.9819701271727495,0.058885500457859265,0.1796053020267749,0.23433930646888307,1.0,0.09398460800392223
485,500,780,5888,0.2,0.9658937812919546,0.9819701271727495,0.058888114316297153,0.1796053020267749,0.23439273079005266,1.0,0.09396328342381255
486,500,746,5888,0.2,0.9659222642640909,0.9819701271727495,0.058894664875562754,0.1796053020267749,0.23432216503147038,1.0,0.09398289840149619
487,500,719,5888,0.2,0.9661005178496294,0.9819701271727495,0.05891996008229857,0.1796053020267749,0.2329189225096291,1.0,0.09396104461619773
488,500,751,5888,0.2,0.9682274829966063,0.9819701271727495,0.05517781573312063,0.1796053020267749,0.22794560168922504,1.0,0.08799892804369706
489,500,744,5888,0.2,0.9682321573068753,0.9819701271727495,0.05517831325364099,0.1796053020267749,0.22797054011766374,1.0,0.08799157989896397
490,500,763,5888,0.2,0.9682430967840894,0.9819701271727495,0.055178271433987514,0.1796053020267749,0.2279969873150352,1.0,0.08792719356880412
491,500,761,5888,0.2,0.9682690798285614,0.9819701271727495,0.055183514350984605,0.1796053020267749,0.22790668457788268,1.0,0.08795351982526207
492,500,752,5888,0.2,0.9682666030483756,0.9819701271727495,0.055183038310027216,0.1796053020267749,0.2279962082190005,1.0,0.08792055056218295
493,500,726,5888,0.2,0.9656997379589161,0.9819701271727495,0.062336119546590726,0.1796053020267749,0.2321804208194929,1.0,0.09359747887972979
494,500,764,5888,0.2,0.9654860167840043,0.9819701271727495,0.062330130754734696,0.1796053020267749,0.23299743851984356,1.0,0.09400601893039687
495,500,732,5888,0.2,0.9658681941018261,0.9819701271727495,0.05974301871991502,0.1796053020267749,0.23320461627215922,1.0,0.09391731768701062
496,500,741,5888,0.2,0.9659013450581815,0.9819701271727495,0.059612399371845495,0.1796053020267749,0.23330757976906222,1.0,0.09390601346646402
497,500,780,5888,0.2,0.9660939705134666,0.9819701271727495,0.05904868652652146,0.1796053020267749,0.23328485852928274,1.0,0.09392286146057031
498,500,732,5888,0.2,0.9661668180986394,0.9819701271727495,0.059008508212373405,0.1796053020267749,0.23319480706741064,1.0,0.09395215012192833
499,500,747,5888,0.2,0.9661891091203113,0.9819701271727495,0.05901369393428002,0.1796053020267749,0.23318940398416793,1.0,0.0939558833613572
