gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,816,5892,0.2,0.9359633942352543,0.964758722997533,0.07525639934845892,0.16222142113076254,0.24381052125389574,1.0,0.11841075395296315
194,500,835,5892,0.2,0.9360058514617893,0.9647702967367187,0.07526329685924482,0.16012815380508713,0.2438996666983445,1.0,0.11836374532379391
195,500,833,5892,0.2,0.9361167932999759,0.9653894917831582,0.07529651305082408,0.16222142113076254,0.24374891329155202,1.0,0.11848833934687368
196,500,823,5892,0.2,0.9367949942745847,0.9653894917831582,0.0753799573505167,0.16222142113076254,0.2410804345520201,1.0,0.11868850560295903
197,500,845,5892,0.2,0.9389200702969752,0.9653894917831582,0.07181309546866586,0.16222142113076254,0.2376378349204037,1.0,0.11454970230596544
198,500,788,5892,0.2,0.9388492697460019,0.9653894917831582,0.0717935459228801,0.16222142113076254,0.2382466003572975,1.0,0.11426498356182407
199,500,860,5892,0.2,0.9373186601298468,0.9666394556152234,0.07499072647654326,0.16222142113076254,0.24069421408768027,1.0,0.1167861374222698
200,500,842,5892,0.2,0.9389409062916309,0.9666394556152234,0.0718200137838154,0.16222142113076254,0.2385726001799887,1.0,0.1141661881367402
201,500,818,5892,0.2,0.9390645380333369,0.9666394556152234,0.07185142212187963,0.16222142113076254,0.23846804427876883,1.0,0.11422965596037901
202,500,829,5892,0.2,0.9390656871789047,0.9666394556152234,0.07186284192600441,0.16012815380508713,0.23878110792621046,1.0,0.11423526863520417
203,500,858,5892,0.2,0.9364054998993302,0.9666394556152234,0.07599069970262388,0.16012815380508713,0.24478249668363344,1.0,0.11729884698975078
204,500,841,5892,0.2,0.9361689212827894,0.9672586506616628,0.07595966951722068,0.16012815380508713,0.24616385716369388,1.0,0.11728367440438914
205,500,850,5892,0.2,0.9359915361869033,0.9672586506616628,0.07594262276494815,0.16222142113076254,0.24716601017693263,1.0,0.11714871529947415
206,500,825,5892,0.2,0.9360696510959404,0.9672586506616628,0.07591749582511596,0.16222142113076254,0.24744604241994736,1.0,0.11704857668023526
207,500,816,5892,0.2,0.9365107149275815,0.9678778457081025,0.07601818318339591,0.16222142113076254,0.24600833399708455,1.0,0.11742020097328024
208,500,805,5892,0.2,0.9390349238910546,0.9678778457081025,0.07185480800766908,0.16222142113076254,0.24138834574982718,1.0,0.11327315296807108
209,500,832,5892,0.2,0.9388622584817508,0.9678778457081025,0.07181806943774748,0.16012815380508713,0.2428379899297763,1.0,0.11280332534715617
210,500,813,5892,0.2,0.9388821918350565,0.9678778457081025,0.07164810031710833,0.16012815380508713,0.2430833859084402,1.0,0.11267831396327015
211,500,782,5892,0.2,0.9389666720798159,0.9678778457081025,0.07166745394371507,0.16012815380508713,0.24315327359107222,1.0,0.11262895627263847
212,500,836,5892,0.2,0.9389716450136204,0.9678778457081025,0.07167219736869065,0.15811388300841897,0.24327236305918615,1.0,0.11261156307822681
213,500,831,5892,0.2,0.9390633386718359,0.9678778457081025,0.07169786154028496,0.15811388300841897,0.24310597602251455,1.0,0.11265248981944122
214,500,802,5892,0.2,0.9390797437003411,0.9678778457081025,0.07170535392528056,0.15811388300841897,0.24313536854005946,1.0,0.11267783284171567
215,500,791,5892,0.2,0.9390241024540178,0.9678778457081025,0.07169087451845592,0.15617376188860607,0.24347565575197078,1.0,0.11257409605777262
216,500,836,5892,0.2,0.9391923995409066,0.9678778457081025,0.07174375442575869,0.15617376188860607,0.2428524802243933,1.0,0.1129157079463565
217,500,822,5892,0.2,0.9405356415743825,0.9678778457081025,0.07115167842973896,0.15811388300841897,0.23884241184325217,1.0,0.11165401376864305
218,500,820,5892,0.2,0.9420433908293598,0.9684970407545421,0.06837248155165636,0.16012815380508713,0.23611299145083653,1.0,0.10899299863909402
219,500,839,5892,0.2,0.94199916867413,0.9684970407545421,0.06836096732897186,0.16012815380508713,0.23690089380289656,1.0,0.1086219897123193
220,500,814,5892,0.2,0.9420457769592078,0.9684970407545421,0.06837677769995468,0.16012815380508713,0.23683476695021435,1.0,0.10869000170560913
221,500,827,5892,0.2,0.941992037750492,0.9684970407545421,0.06836447454091854,0.16012815380508713,0.23739253670371152,1.0,0.1085313834486932
222,500,824,5892,0.2,0.9418462927839852,0.9684970407545421,0.06832441816150289,0.16012815380508713,0.2384792732984125,1.0,0.10802748614767738
223,500,800,5892,0.2,0.9419167488451234,0.9684970407545421,0.06833942123701874,0.16012815380508713,0.2384568899985162,1.0,0.10799187019125592
224,500,802,5892,0.2,0.9419627313109086,0.9684970407545421,0.06835557642123685,0.16012815380508713,0.23826797260690802,1.0,0.10811030089017207
225,500,813,5892,0.2,0.9420011554447454,0.9684970407545421,0.06836320700761997,0.16012815380508713,0.2385258936741073,1.0,0.10797384850341755
226,500,801,5892,0.2,0.9427112698882238,0.9684970407545421,0.06835847799191681,0.16012815380508713,0.23587856226115303,1.0,0.10750161488633747
227,500,799,5892,0.2,0.9446973988344082,0.9684970407545421,0.06474418865252587,0.16012815380508713,0.23229321271640863,1.0,0.10326000924716278
228,500,854,5892,0.2,0.9417778449958775,0.9684970407545421,0.06982385634755822,0.16012815380508713,0.238045908518379,1.0,0.10750690288813389
229,500,837,5892,0.2,0.9417711112747507,0.9684970407545421,0.06927724108676375,0.16012815380508713,0.23914598363189032,1.0,0.10743959744314668
230,500,824,5892,0.2,0.9418524036549955,0.9684970407545421,0.06926215171997187,0.16012815380508713,0.23935493992348938,1.0,0.10737522901889975
231,500,813,5892,0.2,0.9418807834163629,0.9684970407545421,0.0692510962313438,0.1643989873053573,0.23959471112133932,1.0,0.10728425293117164
232,500,831,5892,0.2,0.9388636588073217,0.9684970407545421,0.07399061579519642,0.1643989873053573,0.24519067541913409,1.0,0.11135333192233049
233,500,800,5892,0.2,0.9409005251762402,0.9684970407545421,0.07182454985018911,0.1643989873053573,0.24133387297564995,1.0,0.1095906856716432
234,500,804,5892,0.2,0.9420058999953844,0.9684970407545421,0.06863695879894897,0.1643989873053573,0.24012678444795602,1.0,0.10731901531892461
235,500,835,5892,0.2,0.9421225786462976,0.9684970407545421,0.06848914569708825,0.1643989873053573,0.24029082372340702,1.0,0.10723596283988164
236,500,830,5892,0.2,0.9420801989587876,0.9684970407545421,0.06848119625135202,0.1643989873053573,0.24077349622478553,1.0,0.10710104746260665
237,500,823,5892,0.2,0.9419759263340495,0.9684970407545421,0.0684620069540666,0.1643989873053573,0.2415404148423604,1.0,0.10694786122507464
238,500,813,5892,0.2,0.9420229724441495,0.9684970407545421,0.06837046445452462,0.1643989873053573,0.2419404054553918,1.0,0.10689232459088269
239,500,820,5892,0.2,0.9421210230019094,0.9684970407545421,0.06839908138495374,0.1643989873053573,0.24172822483745643,1.0,0.107014001414613
240,500,812,5892,0.2,0.941996704372024,0.9684970407545421,0.0683698727151243,0.1643989873053573,0.24263451496075567,1.0,0.10669318955721975
241,500,830,5892,0.2,0.942439461579797,0.9684970407545421,0.06844663196438773,0.1643989873053573,0.24096321150773736,1.0,0.10696292258685627
242,500,817,5892,0.2,0.9446915962999806,0.9684970407545421,0.06468038239704073,0.1643989873053573,0.2367147134030422,1.0,0.10218035868399407
243,500,822,5892,0.2,0.9446517592753745,0.9684970407545421,0.06467036933887485,0.1643989873053573,0.23721689001865434,1.0,0.10195713913608995
244,500,820,5892,0.2,0.9448058833774488,0.9684970407545421,0.06470782389473448,0.16222142113076254,0.23671474654739585,1.0,0.10212953634020201
245,500,808,5893,0.2,0.9450074194126208,0.9684970407545421,0.06474935328149276,0.16222142113076254,0.23620854690750478,1.0,0.10226988657475752
246,500,804,5893,0.2,0.9450712578402313,0.9684970407545421,0.06475481072334952,0.16222142113076254,0.23608865421018066,1.0,0.10224868834783762
247,500,821,5893,0.2,0.9451388731049166,0.9684970407545421,0.06476993052880023,0.16222142113076254,0.23596409441484428,1.0,0.1022712242940015
248,500,801,5893,0.2,0.9420062694151567,0.9684970407545421,0.07070365303248635,0.16222142113076254,0.24120394211982063,1.0,0.10656856277227138
249,500,804,5893,0.2,0.9424066085108052,0.9684970407545421,0.06913659178880757,0.16222142113076254,0.24162239901879465,1.0,0.10671915062264463
250,500,832,5893,0.2,0.9428361861641473,0.9684970407545421,0.06916060934235954,0.16222142113076254,0.24034525259751038,1.0,0.10684288171236704
251,500,816,5893,0.2,0.9451375206281296,0.9684970407545421,0.06477835791784906,0.16222142113076254,0.2364498736213135,1.0,0.10219209195156732
252,500,804,5893,0.2,0.94506947988149,0.9684970407545421,0.06476347675869946,0.16222142113076254,0.23673442081644946,1.0,0.10212081288159049
253,500,856,5893,0.2,0.9450570957662325,0.9684970407545421,0.06476288337237526,0.16222142113076254,0.23682557172874058,1.0,0.10213201695894479
254,500,811,5893,0.2,0.9428599265776644,0.9684970407545421,0.06964490832089396,0.16222142113076254,0.24080606792004913,1.0,0.10579124369899054
255,500,836,5893,0.2,0.9449656232378205,0.9684970407545421,0.0647410340030913,0.16222142113076254,0.2375864530840003,1.0,0.10175637631769376
256,500,818,5893,0.2,0.9418083396830862,0.9684970407545421,0.0711980077991727,0.16222142113076254,0.2433409458974794,1.0,0.10557428578342076
257,500,793,5893,0.2,0.9447665727969584,0.9684970407545421,0.06469657530342099,0.16222142113076254,0.23884692069277205,1.0,0.10126472111805054
258,500,818,5893,0.2,0.9448089898708143,0.9684970407545421,0.06470341653285408,0.16222142113076254,0.23877889472889177,1.0,0.1012617814841474
259,500,831,5893,0.2,0.9449531763709049,0.9691162358009817,0.06473933709952669,0.16222142113076254,0.2384024961052794,1.0,0.10141342686021224
260,500,824,5893,0.2,0.9449674209215021,0.9691162358009817,0.0647513097495838,0.16222142113076254,0.2383230681739477,1.0,0.10153682042977821
261,500,806,5893,0.2,0.9449849226143479,0.9691162358009817,0.064757860268216,0.16222142113076254,0.2385353750651832,1.0,0.10156817570565847
262,500,799,5893,0.2,0.9449937340039137,0.9691162358009817,0.06476037849216851,0.16222142113076254,0.23860388599298343,1.0,0.10153534752398408
263,500,780,5893,0.2,0.9449450144526164,0.9691162358009817,0.06475104583851231,0.16222142113076254,0.23889543755285655,1.0,0.10145517898542422
264,500,799,5893,0.2,0.9440448078736379,0.9691162358009817,0.06593067472357092,0.16222142113076254,0.24039713660358894,1.0,0.10367929358736347
265,500,822,5893,0.2,0.9450493065398563,0.9691162358009817,0.06476090125080015,0.16222142113076254,0.23869358956269016,1.0,0.10139350779734235
266,500,831,5893,0.2,0.9450636548013941,0.9691162358009817,0.06476429615784433,0.16222142113076254,0.23865446871013318,1.0,0.1014172435438131
267,500,821,5893,0.2,0.9452100853408533,0.9691162358009817,0.06479611888401271,0.16222142113076254,0.23803612054100393,1.0,0.10157893883342667
268,500,845,5893,0.2,0.9453991354280732,0.9691162358009817,0.06484079315983911,0.16222142113076254,0.23732458247948415,1.0,0.10183247846399461
269,500,821,5893,0.2,0.9455495603879135,0.9691162358009817,0.06487509583748889,0.16222142113076254,0.23673542855297378,1.0,0.10200740014955284
270,500,868,5893,0.2,0.9456301822549797,0.9691162358009817,0.06490651934859884,0.16222142113076254,0.23651856518670183,1.0,0.10216615644167942
271,500,828,5893,0.2,0.9457710216507623,0.9691162358009817,0.06494154671408536,0.16222142113076254,0.23592866624738748,1.0,0.1023835448306498
272,500,816,5893,0.2,0.946045645514722,0.9691162358009817,0.06500421611258196,0.16222142113076254,0.23472941596593988,1.0,0.10273412389082377
273,500,802,5893,0.2,0.946357870858393,0.9691162358009817,0.06507067958477336,0.16222142113076254,0.23348244645738278,1.0,0.10305986175121869
274,500,806,5893,0.2,0.9463453249251156,0.9691162358009817,0.06506727191925282,0.1643989873053573,0.23374800436502144,1.0,0.10292841573023129
275,500,828,5893,0.2,0.9435941782102477,0.9691162358009817,0.07036712584223585,0.1643989873053573,0.2390189700374506,1.0,0.10620189188881259
276,500,810,5893,0.2,0.9390617007036313,0.9691162358009817,0.07894151414201529,0.1643989873053573,0.24618577126703076,1.0,0.11114143258896485
277,500,814,5893,0.2,0.9393794188365171,0.9691162358009817,0.07737455166635725,0.16666666666666666,0.24772497375707508,1.0,0.11070217932159714
278,500,816,5893,0.2,0.9397620474205108,0.9697354308474214,0.07621478968569244,0.16666666666666666,0.24796526892583118,1.0,0.11042748204724724
279,500,779,5893,0.2,0.9424858829892737,0.9697354308474214,0.06971879139270266,0.16666666666666666,0.24413121672634064,1.0,0.1074137076802266
280,500,843,5893,0.2,0.9429957819537227,0.9697354308474214,0.06932370292732902,0.16666666666666666,0.24354635079894893,1.0,0.1060782952037056
281,500,813,5893,0.2,0.9428925395315516,0.9697354308474214,0.06929774842296048,0.16666666666666666,0.24419928384280684,1.0,0.10582974564137754
282,500,801,5893,0.2,0.9429025105620638,0.9697354308474214,0.06860933414477571,0.16666666666666666,0.24478102972912003,1.0,0.10562771239150347
283,500,824,5893,0.2,0.9403074298638985,0.9697354308474214,0.07392166407782785,0.16666666666666666,0.2492436973500117,1.0,0.10949493671521862
284,500,817,5893,0.2,0.9429390149355575,0.9697354308474214,0.06861786647033491,0.16666666666666666,0.24509621336825202,1.0,0.10549557262191939
285,500,792,5893,0.2,0.9428942512721039,0.9697470045866072,0.06860668146789185,0.16666666666666666,0.24542078112391216,1.0,0.10535931787974036
286,500,841,5893,0.2,0.9429852475452444,0.9697470045866072,0.06862672726244709,0.16666666666666666,0.24518469486039013,1.0,0.10543295732941213
287,500,832,5893,0.2,0.9430865880056569,0.9697470045866072,0.06865883442531143,0.16666666666666666,0.24491123427285186,1.0,0.10559485577920759
288,500,805,5893,0.2,0.9429811943483594,0.9697470045866072,0.06862180532930458,0.1643989873053573,0.24547925248818375,1.0,0.10541945366701334
289,500,802,5893,0.2,0.9429935815946766,0.9697470045866072,0.06863040107924283,0.1643989873053573,0.2455311472765352,1.0,0.10545827622615557
290,500,812,5893,0.2,0.9431005793398051,0.9697470045866072,0.06865016404494735,0.1643989873053573,0.24531409954903285,1.0,0.10545057994610778
291,500,826,5893,0.2,0.9431455353025197,0.9697470045866072,0.06866232959457379,0.1643989873053573,0.24529038408878848,1.0,0.10550400378593132
292,500,803,5893,0.2,0.9432751794218613,0.9697470045866072,0.06869974564054829,0.1643989873053573,0.24488360868726,1.0,0.10568792914217502
293,500,794,5893,0.2,0.9433308518537404,0.9697470045866072,0.06872340247740512,0.1643989873053573,0.24474702564018855,1.0,0.10583173468800573
294,500,803,5893,0.2,0.9432215062969731,0.9697470045866072,0.06869635464134755,0.1690308509457033,0.245346498663229,1.0,0.10558416694474247
295,500,818,5893,0.2,0.9431773393773841,0.9697470045866072,0.06865578154201575,0.1690308509457033,0.24575583452347854,1.0,0.10539426724478668
296,500,816,5893,0.2,0.9432046607356249,0.9697470045866072,0.06866596182335717,0.1690308509457033,0.2457977573294711,1.0,0.10539761062173626
297,500,810,5893,0.2,0.9410331465935026,0.9697470045866072,0.07376220729003498,0.1690308509457033,0.24837220873756233,1.0,0.11026181459589435
298,500,780,5893,0.2,0.9429167896306023,0.9697470045866072,0.07218160953512259,0.1690308509457033,0.24404406183912045,1.0,0.10821805362474325
299,500,816,5893,0.2,0.9438694430685649,0.9697470045866072,0.06881828251923018,0.1690308509457033,0.24341652831795993,1.0,0.10612146136224364
300,500,816,5893,0.2,0.9437065619099589,0.9697470045866072,0.0688103638018624,0.1690308509457033,0.24405443883288364,1.0,0.10616067644241668
301,500,854,5893,0.2,0.9437124405693633,0.9697470045866072,0.06881313903538477,0.1690308509457033,0.24415492250235077,1.0,0.10615197983086042
302,500,819,5893,0.2,0.943716899419674,0.9697470045866072,0.06881497642607526,0.1690308509457033,0.24417153548914677,1.0,0.10614887543445539
303,500,858,5893,0.2,0.9438167205891933,0.9697470045866072,0.06883929748243375,0.1690308509457033,0.24377960112132224,1.0,0.10627571154239582
304,500,836,5893,0.2,0.9436836408530728,0.9697470045866072,0.06880470391572881,0.1690308509457033,0.24454175679595513,1.0,0.10596522831956842
305,500,831,5893,0.2,0.9438660156151231,0.9697470045866072,0.0688390080988827,0.17149858514250885,0.2439781806309259,1.0,0.10602655253793458
306,500,817,5893,0.2,0.943830043539145,0.9703661996330469,0.06883288172867284,0.17149858514250885,0.24421480899617945,1.0,0.10595584551530077
307,500,838,5893,0.2,0.9437859208043848,0.9703661996330469,0.06882011276126776,0.17149858514250885,0.24450343897048998,1.0,0.10583559052895024
308,500,803,5893,0.2,0.9438407654462725,0.9703661996330469,0.06883243508318602,0.17149858514250885,0.24442475893938634,1.0,0.10585219838527284
309,500,825,5893,0.2,0.9437587183145959,0.9703661996330469,0.06881047381034022,0.17407765595569785,0.2449324560049567,1.0,0.10563582322950854
310,500,811,5893,0.2,0.9437525069906986,0.9703661996330469,0.0688056945856525,0.17407765595569785,0.245144803875182,1.0,0.10556592352981409
311,500,792,5893,0.2,0.9439506680228827,0.9703661996330469,0.06885540578979756,0.17407765595569785,0.24456801465977066,1.0,0.10577459019549382
312,500,798,5893,0.2,0.943915923657847,0.9703661996330469,0.0688433761396081,0.17407765595569785,0.2449964437585635,1.0,0.10552831961670618
313,500,816,5893,0.2,0.9439206149733167,0.9703661996330469,0.06883389823582473,0.17407765595569785,0.2451924775150179,1.0,0.10536453210199051
314,500,798,5893,0.2,0.9410578347910666,0.9703661996330469,0.0739739473992182,0.17407765595569785,0.2505584070975607,1.0,0.10898053035274849
315,500,781,5893,0.2,0.9437458307336657,0.9703661996330469,0.06878178025487136,0.17407765595569785,0.2463448151734277,1.0,0.10482112908205049
316,500,819,5893,0.2,0.94371998878648,0.9703661996330469,0.06877050229346526,0.17407765595569785,0.24654876559696715,1.0,0.10471521906841429
317,500,794,5893,0.2,0.9407740583506186,0.9703661996330469,0.07296138045465304,0.17407765595569785,0.2526899469611716,1.0,0.10826698937254316
318,500,827,5893,0.2,0.9407610672206319,0.9703661996330469,0.07282207875020687,0.17407765595569785,0.2530551784292531,1.0,0.1081006358430541
319,500,799,5893,0.2,0.9406396697712237,0.9703661996330469,0.07279238157019136,0.17407765595569785,0.2537636749746359,1.0,0.1079091297396329
320,500,793,5893,0.2,0.9405307636624374,0.9703661996330469,0.07278705613822722,0.17407765595569785,0.25430394519994215,1.0,0.10786539799746594
321,500,767,5893,0.2,0.9404679280057294,0.9703661996330469,0.07272441219107914,0.17407765595569785,0.25482679802074637,1.0,0.10768773107208303
322,500,784,5893,0.2,0.940511644646488,0.9709853946794865,0.07272668868317889,0.17407765595569785,0.25488547205922474,1.0,0.1076985214410161
323,500,818,5893,0.2,0.9406407366530042,0.9709853946794865,0.07276017339097973,0.17407765595569785,0.2545419251496898,1.0,0.10785286712240004
324,500,798,5893,0.2,0.9407949920918579,0.9709853946794865,0.07280096459129692,0.17407765595569785,0.254171498129783,1.0,0.10801922393870361
325,500,812,5893,0.2,0.9410024424579355,0.9709853946794865,0.07260717811372626,0.17407765595569785,0.25360720163239087,1.0,0.10823537212033355
326,500,777,5893,0.2,0.9418696167858261,0.9709853946794865,0.07247293403960989,0.17407765595569785,0.2510789629713556,1.0,0.10759113148571979
327,500,809,5893,0.2,0.9435404375268045,0.9709853946794865,0.0687284677693079,0.17149858514250885,0.248947130326203,1.0,0.10386646219197967
328,500,794,5893,0.2,0.9436808815647313,0.9709853946794865,0.0685596735999746,0.17149858514250885,0.24877029265354733,1.0,0.10382572953162421
329,500,803,5893,0.2,0.9436872124000658,0.9709853946794865,0.06856221875573537,0.17149858514250885,0.24877115358615828,1.0,0.10382964394462177
330,500,803,5893,0.2,0.9436263338516885,0.9709853946794865,0.06854314391093669,0.17407765595569785,0.24910977921023425,1.0,0.10364697604499783
331,500,798,5893,0.2,0.9414442240176557,0.9709853946794865,0.07411201424573986,0.17407765595569785,0.2517796129303046,1.0,0.10854231850275976
332,500,797,5893,0.2,0.9413104206792514,0.9709853946794865,0.07410352008683635,0.17407765595569785,0.2523587108506589,1.0,0.10858430954544804
333,500,773,5893,0.2,0.942928161666512,0.9709853946794865,0.06974126758568598,0.17407765595569785,0.25006161357553597,1.0,0.10661269084408774
334,500,806,5893,0.2,0.9441946728165034,0.9709853946794865,0.06869505752741499,0.17407765595569785,0.247538076751376,1.0,0.10432659028988066
335,500,823,5893,0.2,0.9442057720323825,0.9709853946794865,0.06868941623236609,0.17407765595569785,0.24759872915307077,1.0,0.10431194620274009
336,500,810,5893,0.2,0.9441448663481531,0.9709853946794865,0.06867434551082668,0.17149858514250885,0.24790749770957235,1.0,0.10419393273159375
337,500,799,5893,0.2,0.9442489451293384,0.9709853946794865,0.06870752658372994,0.17407765595569785,0.24778702154050802,1.0,0.10428190898048666
338,500,788,5893,0.2,0.944372079929713,0.9709853946794865,0.0687436231243072,0.17407765595569785,0.2474801450792016,1.0,0.10443710762982157
339,500,812,5893,0.2,0.9443088968839921,0.9709853946794865,0.06873412629343674,0.17407765595569785,0.2479158681517406,1.0,0.10434098185776008
340,500,803,5893,0.2,0.9443176582045558,0.9709853946794865,0.06873733923399201,0.17407765595569785,0.24794721669245823,1.0,0.10432212610870832
341,500,814,5893,0.2,0.9442603599299609,0.9709853946794865,0.06871950942818084,0.1767766952966369,0.24829330275045242,1.0,0.10415239649370703
342,500,791,5893,0.2,0.9443125338430043,0.9709853946794865,0.06871531969029,0.1767766952966369,0.2481737917931431,1.0,0.10409011686790225
343,500,813,5893,0.2,0.9444033801102475,0.9709853946794865,0.06873782127142543,0.1767766952966369,0.2479269296704991,1.0,0.10415862306465015
344,500,812,5893,0.2,0.9443687194265145,0.9709853946794865,0.06873062607915066,0.17149858514250885,0.24813426510617206,1.0,0.10410055657670192
345,500,810,5893,0.2,0.9443971714142039,0.9709853946794865,0.06873291768341065,0.17149858514250885,0.2481968361148133,1.0,0.10411546619331659
346,500,833,5893,0.2,0.9443873328785819,0.9709853946794865,0.06873690617063924,0.17149858514250885,0.2483726483545543,1.0,0.10412544293950983
347,500,833,5893,0.2,0.9445360259735286,0.9709853946794865,0.06878001808854944,0.17149858514250885,0.24788546980398213,1.0,0.10433399544104459
348,500,847,5893,0.2,0.944624341831867,0.9709853946794865,0.06880187907251685,0.17149858514250885,0.2476752109642334,1.0,0.1044463238400273
349,500,823,5893,0.2,0.9448519090714943,0.9709853946794865,0.06885423144998123,0.17149858514250885,0.24687112888772553,1.0,0.10467003240077488
350,500,817,5893,0.2,0.9453214310476223,0.9709853946794865,0.06889852450093002,0.17407765595569785,0.2453224407591301,1.0,0.10465893398656738
351,500,804,5893,0.2,0.9461540506688814,0.9709853946794865,0.06898276156872718,0.17407765595569785,0.24231042393450308,1.0,0.10480876968463848
352,500,799,5893,0.2,0.9479661227181535,0.9709853946794865,0.06529967250635224,0.17407765595569785,0.239442662342177,1.0,0.10059167671774227
353,500,814,5893,0.2,0.947934137943123,0.9709853946794865,0.06529140071673337,0.17407765595569785,0.23970061030190248,1.0,0.10046519695176317
354,500,796,5893,0.2,0.948029090104107,0.9709853946794865,0.06530412328284049,0.17407765595569785,0.23950777342101093,1.0,0.10046563907063016
355,500,818,5893,0.2,0.9481970722492381,0.9709853946794865,0.06534853691613109,0.1767766952966369,0.2391171850115611,1.0,0.10062894930153499
356,500,802,5893,0.2,0.9482693776379086,0.9709853946794865,0.06537036861489622,0.1767766952966369,0.23891186273181375,1.0,0.10075561483257277
357,500,836,5893,0.2,0.9484573898999219,0.9709853946794865,0.06541957999724694,0.17407765595569785,0.23828615212889695,1.0,0.10100218252608999
358,500,811,5893,0.2,0.9485988860381139,0.9709853946794865,0.06544997096803823,0.17407765595569785,0.2377487077819475,1.0,0.1011384221935526
359,500,831,5893,0.2,0.9489545732659196,0.9709853946794865,0.065524362628071,0.17407765595569785,0.23633563519730585,1.0,0.10147558373293739
360,500,797,5893,0.2,0.9492241798857698,0.9709853946794865,0.0651724542177029,0.17407765595569785,0.23552349223669883,1.0,0.1016239464346034
361,500,813,5893,0.2,0.951481519796223,0.9709853946794865,0.062005515117454404,0.17407765595569785,0.23013609582762326,1.0,0.09771082010258536
362,500,833,5893,0.2,0.9519642713346711,0.9709853946794865,0.06132666487574381,0.17407765595569785,0.22928710821305578,1.0,0.09643730399823226
363,500,821,5893,0.2,0.9519418681353244,0.9709853946794865,0.06132211345878567,0.17407765595569785,0.22952403635686885,1.0,0.09636826288100676
364,500,794,5893,0.2,0.952215425053357,0.9709853946794865,0.061377589900133506,0.17407765595569785,0.22850536546951355,1.0,0.09664076589640024
365,500,827,5893,0.2,0.9521974918121282,0.9709853946794865,0.061356649361414134,0.1767766952966369,0.22874369565321856,1.0,0.0965536506669725
366,500,805,5893,0.2,0.9521370812666169,0.9709853946794865,0.06134302880596172,0.1767766952966369,0.22919509693368828,1.0,0.09638880350009923
367,500,804,5893,0.2,0.9520972515757731,0.9709853946794865,0.06133478033447023,0.1767766952966369,0.22955741765568313,1.0,0.09625510366663675
368,500,788,5893,0.2,0.9521195924521187,0.9709853946794865,0.061343032637768836,0.1767766952966369,0.2295654896445351,1.0,0.09626993065716984
369,500,839,5893,0.2,0.9520810705938029,0.9709853946794865,0.06133462603176339,0.1767766952966369,0.22981577456531926,1.0,0.09618351607225376
370,500,836,5893,0.2,0.952033880004837,0.9709853946794865,0.06132379775956205,0.1767766952966369,0.23011480673020931,1.0,0.09607233518924115
371,500,807,5893,0.2,0.9520117137490097,0.9709853946794865,0.06131704124146921,0.1796053020267749,0.23034125290648252,1.0,0.09599267813532168
372,500,800,5893,0.2,0.9519992639653626,0.9709853946794865,0.06131469885724622,0.1796053020267749,0.23047341472439517,1.0,0.09595099062415237
373,500,775,5893,0.2,0.9519482386946808,0.9709853946794865,0.061306609320451365,0.1796053020267749,0.2307897253512319,1.0,0.0958779995702364
374,500,809,5893,0.2,0.9519084054441203,0.9709853946794865,0.06129710248973523,0.1796053020267749,0.23097853281513164,1.0,0.09580621612313951
375,500,844,5893,0.2,0.9519108359293493,0.9709853946794865,0.061298263844218506,0.1796053020267749,0.231081346184961,1.0,0.09576271918193617
376,500,811,5893,0.2,0.9518895981179434,0.9709853946794865,0.061292746408815955,0.1796053020267749,0.2312500569163037,1.0,0.0956888414323336
377,500,832,5893,0.2,0.9518609833803707,0.9709853946794865,0.06128768680812468,0.1796053020267749,0.23145867768240078,1.0,0.09562463685495243
378,500,787,5893,0.2,0.9519853173953153,0.9709853946794865,0.06131677208222159,0.1796053020267749,0.23107802438573832,1.0,0.0957516010440732
379,500,792,5893,0.2,0.9520861754128858,0.9709853946794865,0.06133632000213341,0.1796053020267749,0.2307720354066127,1.0,0.095836835906553
380,500,796,5893,0.2,0.9522006753092391,0.9709853946794865,0.06136114830283749,0.1796053020267749,0.2304307541260525,1.0,0.09593737549378067
381,500,804,5893,0.2,0.9523275314674633,0.9709853946794865,0.06138401582860316,0.1796053020267749,0.22994458670668638,1.0,0.09602646447475675
382,500,816,5893,0.2,0.9535446364506017,0.9709853946794865,0.05871817593296273,0.1796053020267749,0.2275198264287559,1.0,0.09354829292758343
383,500,794,5893,0.2,0.9548661824491669,0.9709853946794865,0.0575941408117224,0.1796053020267749,0.22417377474778571,1.0,0.09005371704303686
384,500,791,5893,0.2,0.9548403085711518,0.9709853946794865,0.05757411465417267,0.1796053020267749,0.22437958156104926,1.0,0.08998937284439759
385,500,805,5893,0.2,0.9548615036473179,0.9709853946794865,0.05757903435950335,0.1796053020267749,0.22444519469847113,1.0,0.08997049087756781
386,500,820,5893,0.2,0.9548291933272282,0.9709853946794865,0.05757239022618031,0.1796053020267749,0.22468281903690945,1.0,0.08988528134188392
387,500,816,5893,0.2,0.9547658451180989,0.9709853946794865,0.057560238540709865,0.1796053020267749,0.2250202005328203,1.0,0.08979415882376796
