gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
389,500,767,5895,0.2,0.9571194839529187,0.9759524158128826,0.06413340124907996,0.18257418583505536,0.23473709410834284,1.0,0.09418866765918675
390,500,745,5895,0.2,0.9571380366568335,0.9759524158128826,0.06413784832442246,0.18257418583505536,0.2347116362051113,1.0,0.09419687678363499
391,500,767,5895,0.2,0.957129344778705,0.9759524158128826,0.06413562856497843,0.18257418583505536,0.23480650886527576,1.0,0.09416150515490662
392,500,787,5895,0.2,0.957148902917567,0.9759524158128826,0.06414006939677791,0.18257418583505536,0.2347882665032171,1.0,0.09416035525722896
393,500,762,5895,0.2,0.9571503992885299,0.9759524158128826,0.06413912272276848,0.18257418583505536,0.23493936019513734,1.0,0.0940934628931942
394,500,765,5895,0.2,0.957167852487222,0.9759524158128826,0.06414380138730913,0.18257418583505536,0.2349303348169409,1.0,0.09409594899442028
395,500,742,5895,0.2,0.9571275209668835,0.9759524158128826,0.06413285332154695,0.18257418583505536,0.23533718127451897,1.0,0.09394740230882713
396,500,751,5895,0.2,0.9571238057966047,0.9759524158128826,0.06413182845386546,0.18257418583505536,0.23540931780955707,1.0,0.09391506415591763
397,500,762,5895,0.2,0.9571235015032244,0.9759524158128826,0.06412018438565245,0.18257418583505536,0.235546802631406,1.0,0.09385361575508885
398,500,781,5895,0.2,0.9571546242518316,0.9765716108593223,0.06409482473846874,0.18257418583505536,0.2355331910212363,1.0,0.09385498814478403
399,500,778,5895,0.2,0.9571916124419074,0.9765716108593223,0.06410250032141616,0.18569533817705186,0.2354176025156845,1.0,0.09387576754638263
400,500,772,5895,0.2,0.9575739766840905,0.9765716108593223,0.06405226792644168,0.18569533817705186,0.2342228169186878,1.0,0.09372480843740016
401,500,759,5895,0.2,0.9594029524108924,0.9765716108593223,0.06049326888269347,0.18569533817705186,0.23091171986819045,1.0,0.08940898874827295
402,500,762,5895,0.2,0.9601219536552796,0.9765716108593223,0.06003918630456733,0.18569533817705186,0.2292523241971337,1.0,0.08777996918117631
403,500,771,5895,0.2,0.9601436861767465,0.9765716108593223,0.060041969326950516,0.18569533817705186,0.22925540550048754,1.0,0.08775869287167233
404,500,729,5895,0.2,0.9601746690765468,0.9765716108593223,0.06004911338105202,0.18569533817705186,0.22922199645014846,1.0,0.08776818947529386
405,500,776,5895,0.2,0.960185837734861,0.9765716108593223,0.06005080183912376,0.18569533817705186,0.22929836683066374,1.0,0.08774008878066396
406,500,735,5895,0.2,0.9601938537114756,0.9765716108593223,0.06005248840001598,0.18257418583505536,0.22930148257313795,1.0,0.08774103795718835
407,500,743,5895,0.2,0.9601950921015684,0.9765716108593223,0.060052819740623535,0.18257418583505536,0.22942773341351022,1.0,0.08769754667644956
408,500,762,5895,0.2,0.9601925921739044,0.9765716108593223,0.060052304903194506,0.18257418583505536,0.22955979615339653,1.0,0.08765021605595515
409,500,761,5895,0.2,0.9601900922462403,0.9765716108593223,0.060050004380969337,0.18257418583505536,0.22967769815155764,1.0,0.08760882407837538
410,500,792,5895,0.2,0.9601925690264259,0.9765716108593223,0.0600506416787644,0.18257418583505536,0.22971658172200904,1.0,0.08759484158306587
411,500,758,5895,0.2,0.9602503379317405,0.9765716108593223,0.060052557735055856,0.18257418583505536,0.2295578505983682,1.0,0.08756063409335178
412,500,772,5895,0.2,0.9602540531020192,0.9765716108593223,0.06005350987320231,0.18257418583505536,0.22963466228508275,1.0,0.08753234117573921
413,500,768,5895,0.2,0.9602624194350884,0.9765716108593223,0.06005541046207397,0.18257418583505536,0.2297131714730883,1.0,0.08750521320230094
414,500,774,5895,0.2,0.9564719786883177,0.9765716108593223,0.07015992414853496,0.18257418583505536,0.23462890302478315,1.0,0.0933691874464769
415,500,765,5895,0.2,0.9570302648503367,0.9765716108593223,0.06724074229122169,0.18257418583505536,0.2348302086322454,1.0,0.09348921068486586
416,500,771,5895,0.2,0.9585173392971787,0.9765716108593223,0.06360909914171814,0.18257418583505536,0.23264627658183043,1.0,0.09167472942383573
417,500,781,5895,0.2,0.9597135794960775,0.9765716108593223,0.06168486668565175,0.18257418583505536,0.23016748632788997,1.0,0.0890037091435741
418,500,792,5895,0.2,0.9603560423720863,0.9765716108593223,0.060078212628061976,0.18257418583505536,0.22971061032188592,1.0,0.08751950810916743
419,500,781,5895,0.2,0.960358519152272,0.9765716108593223,0.0600788300219433,0.18257418583505536,0.22972654216569924,1.0,0.08751401010736787
420,500,756,5895,0.2,0.9603671878829222,0.9765716108593223,0.06008097090221954,0.18257418583505536,0.22978144175633813,1.0,0.08749456284068875
421,500,769,5895,0.2,0.9604568048656748,0.9765716108593223,0.05960614897295143,0.18257418583505536,0.22976327668938226,1.0,0.0874989489657886
422,500,769,5895,0.2,0.960464235206232,0.9765716108593223,0.05960797720631445,0.18257418583505536,0.22979574436866432,1.0,0.08748824885811377
423,500,787,5895,0.2,0.9604691887666036,0.9765716108593223,0.05960921263467599,0.18257418583505536,0.229944568650506,1.0,0.08743525273179768
424,500,773,5895,0.2,0.9604691887666036,0.9765716108593223,0.05960921263467599,0.18257418583505536,0.23002050339211427,1.0,0.08740625630489215
425,500,769,5895,0.2,0.9605262473007896,0.9765716108593223,0.05962058494667514,0.18257418583505536,0.22986232921193517,1.0,0.08743399506696667
426,500,764,5895,0.2,0.9605287472284535,0.9765716108593223,0.05962117979129305,0.18257418583505536,0.22992368394828436,1.0,0.08741113143054681
427,500,751,5895,0.2,0.9605138865473389,0.9765716108593223,0.05961746206041623,0.18257418583505536,0.2301299005191323,1.0,0.08732775278039813
428,500,769,5895,0.2,0.9604853804277245,0.9765716108593223,0.059610879228148,0.18257418583505536,0.23037639497902968,1.0,0.08723691783151127
429,500,749,5895,0.2,0.9604965259385604,0.9765716108593223,0.059613544903620815,0.18257418583505536,0.23032839860491336,1.0,0.08725362266380209
430,500,754,5895,0.2,0.9605188864026674,0.9765716108593223,0.05961879373248875,0.18257418583505536,0.23022182046298528,1.0,0.08728835516129904
431,500,792,5895,0.2,0.9606151845000599,0.9765716108593223,0.05963648740454152,0.18257418583505536,0.229839764390435,1.0,0.08736114095380916
432,500,759,5895,0.2,0.9609328081342299,0.9765716108593223,0.05964272313555413,0.18257418583505536,0.22868806890280335,1.0,0.0872450476002915
433,500,785,5895,0.2,0.9625307435467645,0.9765716108593223,0.05658319064823451,0.18257418583505536,0.22562397140334978,1.0,0.0830659783607063
434,500,754,5895,0.2,0.9633065733829269,0.9765716108593223,0.05546398987462795,0.18257418583505536,0.2241114451919748,1.0,0.08063149997396074
435,500,758,5895,0.2,0.9632993991449937,0.9765716108593223,0.05546370439609217,0.18257418583505536,0.22422169695234606,1.0,0.08062185962223946
436,500,759,5895,0.2,0.9633031143152723,0.9765716108593223,0.0554645034244646,0.18257418583505536,0.2242728432564489,1.0,0.08060927056930367
437,500,756,5895,0.2,0.9633093062657366,0.9765716108593223,0.055465825343301405,0.18257418583505536,0.2242573077970016,1.0,0.0806143211689705
438,500,789,5895,0.2,0.9633130214360154,0.9765716108593223,0.0554666236775386,0.18257418583505536,0.22424220797646138,1.0,0.0806195702903989
439,500,755,5895,0.2,0.9633142598261081,0.9765716108593223,0.055466898947467924,0.18257418583505536,0.2242664273652795,1.0,0.08061245318495172
440,500,751,5895,0.2,0.9633167366062939,0.9765716108593223,0.05546746322469455,0.18257418583505536,0.22429021111519062,1.0,0.08060512656818186
441,500,764,5895,0.2,0.963325056858735,0.9765716108593223,0.05546719183748793,0.18257418583505536,0.2243061822135449,1.0,0.08060027058475148
442,500,780,5895,0.2,0.9633324871992922,0.9765716108593223,0.05546878609642822,0.18257418583505536,0.2243144305040088,1.0,0.08059799376254176
443,500,753,5895,0.2,0.963334963979478,0.9765716108593223,0.055469321892692144,0.18257418583505536,0.2243226787944726,1.0,0.08059571603186916
444,500,762,5895,0.2,0.9633377738528138,0.9765716108593223,0.055463617025315375,0.18257418583505536,0.22434598198364353,1.0,0.0805881182386293
445,500,760,5895,0.2,0.963345204193371,0.9765716108593223,0.05546522350835975,0.18257418583505536,0.2243546659130144,1.0,0.08058603830732435
446,500,810,5895,0.2,0.9633513961438355,0.9765716108593223,0.05546654071137475,0.18257418583505536,0.22434737874403102,1.0,0.08058882568242105
447,500,752,5895,0.2,0.9633504370038449,0.9765716108593223,0.055467461510711226,0.18257418583505536,0.22439548007565113,1.0,0.08059065726055183
448,500,786,5895,0.2,0.9633553674167382,0.9765716108593223,0.05546856840324585,0.18257418583505536,0.2244207122723959,1.0,0.08058406036099283
449,500,779,5895,0.2,0.9633491523187954,0.9765716108593223,0.0554678158187161,0.18257418583505536,0.2244970082071582,1.0,0.08057287252550066
450,500,765,5895,0.2,0.9633516290989812,0.9765716108593223,0.055468350880219286,0.18257418583505536,0.2245130242273457,1.0,0.08056802523133465
451,500,764,5895,0.2,0.9633404372931886,0.9765716108593223,0.05546692685721224,0.18257418583505536,0.22460044476832422,1.0,0.08055722385222817
452,500,783,5895,0.2,0.9633379373655244,0.9765716108593223,0.055466941588757215,0.18257418583505536,0.22463684432470848,1.0,0.08055806915426633
453,500,763,5895,0.2,0.9633478444862675,0.9765716108593223,0.05546905552902013,0.18257418583505536,0.224652860344896,1.0,0.08055319316634064
454,500,781,5895,0.2,0.9633503212664531,0.9765716108593223,0.05546957681307868,0.18257418583505536,0.2246926601149946,1.0,0.08054086240401252
455,500,751,5895,0.2,0.9633577516070105,0.9765716108593223,0.05547116761931687,0.18257418583505536,0.22469357631464185,1.0,0.08054131312410491
456,500,785,5895,0.2,0.9633664203376606,0.9765716108593223,0.05547303145972421,0.18257418583505536,0.22473486945340734,1.0,0.08052977660506432
457,500,764,5895,0.2,0.9633676587277535,0.9765716108593223,0.05547331932872923,0.18257418583505536,0.22476685657194914,1.0,0.08051992720971923
458,500,768,5895,0.2,0.9633726122881251,0.9765716108593223,0.05547437375461987,0.18257418583505536,0.22478378879178387,1.0,0.08051547288812831
459,500,818,5895,0.2,0.9633750890683108,0.9765716108593223,0.0554748938828996,0.18257418583505536,0.22478378879178387,1.0,0.08051547288812831
460,500,788,5895,0.2,0.9633775658484965,0.9765716108593223,0.05547545536299701,0.18257418583505536,0.22480892438024927,1.0,0.08050863324627382
461,500,818,5895,0.2,0.9633775658484967,0.9765716108593223,0.055475455362997014,0.18257418583505536,0.2248487241503479,1.0,0.08049621849531725
462,500,760,5895,0.2,0.9633837577989609,0.9765716108593223,0.055476768711079705,0.18257418583505536,0.22486474017053537,1.0,0.08049129660114168
463,500,812,5895,0.2,0.96345264949629,0.9765716108593223,0.05547085774433556,0.18257418583505536,0.22468651403921763,1.0,0.08041881541279801
464,500,792,5895,0.2,0.963467250300735,0.9765716108593223,0.05546944286531653,0.18257418583505536,0.22466321085004676,1.0,0.08042652786742625
465,500,792,5895,0.2,0.9634845877620354,0.9765716108593223,0.05547312119926628,0.18257418583505536,0.22463440796935374,1.0,0.08043790362390915
466,500,786,5895,0.2,0.9634932564926856,0.9765716108593223,0.05547497897667724,0.1796053020267749,0.22464171832041596,1.0,0.08044098654467959
467,500,781,5895,0.2,0.963482390231952,0.9765716108593223,0.055473772738739234,0.1796053020267749,0.224713122841207,1.0,0.08043492686820916
468,500,782,5895,0.2,0.9634885821824165,0.9765716108593223,0.05547508824900856,0.1796053020267749,0.22471403904085424,1.0,0.08043537794883113
469,500,798,5895,0.2,0.9634985124506379,0.9765716108593223,0.05547719347585797,0.1796053020267749,0.22469117149059037,1.0,0.08044329663190797
470,500,784,5895,0.2,0.9634960125229737,0.9765716108593223,0.05547681319722039,0.1796053020267749,0.2247753177211616,1.0,0.08042108206934216
471,500,792,5895,0.2,0.9635046581061456,0.9765716108593223,0.05547753070978595,0.1796053020267749,0.2247913337413491,1.0,0.08041617019635215
472,500,773,5895,0.2,0.9635133268367957,0.9765716108593223,0.05547941284639528,0.18257418583505536,0.22483255877620253,1.0,0.08039860981139134
473,500,779,5895,0.2,0.9635033965685743,0.9765716108593223,0.0554779899524261,0.18257418583505536,0.22496375430160373,1.0,0.08036912440528238
474,500,769,5895,0.2,0.96350675927227,0.9765716108593223,0.055477904149635944,0.18257418583505536,0.2249715220313273,1.0,0.08036652353516976
475,500,754,5895,0.2,0.9635092360524558,0.9765716108593223,0.05547843207763487,0.18257418583505536,0.22497928976105097,1.0,0.08036392183007861
476,500,748,5895,0.2,0.9635067361247915,0.9765716108593223,0.055478024647157974,0.18257418583505536,0.22502947494367334,1.0,0.08035031070424616
477,500,783,5895,0.2,0.9635042593446058,0.9765716108593223,0.05547755189128897,0.18257418583505536,0.2251171918581928,1.0,0.08032299844174728
478,500,789,5895,0.2,0.9634781943003022,0.9765716108593223,0.05547109727864232,0.18257418583505536,0.22535874542072293,1.0,0.0802423601787452
479,500,782,5895,0.2,0.9634682871795592,0.9765716108593223,0.05546892375328951,0.18257418583505536,0.2255116209472531,1.0,0.08018831419013941
480,500,757,5895,0.2,0.9634645720092806,0.9765716108593223,0.05546809437887209,0.18569533817705186,0.225606436218837,1.0,0.08015111957021584
481,500,784,5895,0.2,0.9634434962302232,0.9765716108593223,0.05546411515603035,0.18569533817705186,0.2257806114812112,1.0,0.0801024358202911
482,500,772,5895,0.2,0.9634348274995731,0.9765716108593223,0.055462263062919605,0.18569533817705186,0.22587453617241407,1.0,0.08007062848622958
483,500,779,5895,0.2,0.9634639159098562,0.9765716108593223,0.05545392704033944,0.18569533817705186,0.22580523672606387,1.0,0.08008821296473274
484,500,768,5895,0.2,0.9634974450322776,0.9765716108593223,0.05546025158273195,0.18569533817705186,0.22567217541683984,1.0,0.08011873108993699
485,500,771,5895,0.2,0.9635694336900132,0.9765716108593223,0.05547274741538235,0.18569533817705186,0.22535870211718634,1.0,0.08017812723540603
486,500,725,5895,0.2,0.9637180791427025,0.9765716108593223,0.0554878263280684,0.18569533817705186,0.22474009383803525,1.0,0.08018726535706852
487,500,746,5895,0.2,0.964291192777704,0.9765716108593223,0.05528841661832009,0.1889822365046136,0.2230084163563643,1.0,0.07915253828616152
488,500,766,5895,0.2,0.9651682470612291,0.9765716108593223,0.05408442351995468,0.1889822365046136,0.22122692034479746,1.0,0.07615786145346054
489,500,790,5895,0.2,0.9662999188881473,0.9765716108593223,0.0508607785735865,0.1889822365046136,0.21945078266457943,1.0,0.0723939876457935
490,500,785,5895,0.2,0.9662999188881473,0.9765716108593223,0.0508608087266752,0.1889822365046136,0.21946004376296996,1.0,0.07239270853872853
491,500,750,5895,0.2,0.96630115727824,0.9765716108593223,0.05086105127419181,0.1889822365046136,0.21946052432371016,1.0,0.07239302267371218
492,500,792,5895,0.2,0.9663061108386114,0.9765716108593223,0.05086194577020984,0.1889822365046136,0.21946925317491428,1.0,0.0723913539223402
493,500,775,5895,0.2,0.9663023725208545,0.9765716108593223,0.05086178945607968,0.1889822365046136,0.21950821847995036,1.0,0.07238832708585811
494,500,758,5895,0.2,0.9663048493010402,0.9765716108593223,0.05086139354503875,0.1889822365046136,0.2195086990406906,1.0,0.07238864092004167
495,500,783,5895,0.2,0.9663060876911331,0.9765716108593223,0.050861620893422825,0.1889822365046136,0.21950917960143082,1.0,0.0723889547496744
496,500,785,5895,0.2,0.9663277779060172,0.9765716108593223,0.05084985787445346,0.1889822365046136,0.2195014118717072,1.0,0.07239125611766838
497,500,783,5895,0.2,0.9663364466366674,0.9765716108593223,0.05085136971417071,0.1889822365046136,0.21947762812179608,1.0,0.07239784078624245
498,500,786,5895,0.2,0.9663289931486317,0.9765716108593223,0.05085018730522687,0.1889822365046136,0.21953056048319577,1.0,0.07238863427581849
499,500,771,5895,0.2,0.9663150221650725,0.9765716108593223,0.050848735326372164,0.1889822365046136,0.21962670987537838,1.0,0.07238094209674088
