gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
388,500,769,5896,0.2,0.9446865733491849,0.9748689985557997,0.07573756487542292,0.19611613513818404,0.2852597891489276,1.0,0.10465911694957415
389,500,745,5896,0.2,0.9446528240741161,0.9748689985557997,0.07572692023967804,0.19611613513818404,0.28574770124501203,1.0,0.10440262058510683
390,500,762,5896,0.2,0.9448048765594436,0.9748689985557997,0.07577434384074543,0.19245008972987526,0.2849876251667639,1.0,0.10474034037089175
391,500,764,5896,0.2,0.9448720112916058,0.9748689985557997,0.07579644791045997,0.19245008972987526,0.2848487189430243,1.0,0.10477217497804424
392,500,756,5896,0.2,0.9448843335125188,0.9748689985557997,0.07579362700732067,0.19245008972987526,0.2850431937836357,1.0,0.10467992226135132
393,500,752,5896,0.2,0.9448843297384732,0.9748689985557997,0.07579402319250318,0.19245008972987526,0.28526122651150415,1.0,0.1045749531197098
394,500,785,5896,0.2,0.9449066164828936,0.9748689985557997,0.07580116955721412,0.19245008972987526,0.2853022552686614,1.0,0.10454588766634985
395,500,743,5896,0.2,0.9449223025536939,0.9748689985557997,0.0757968015523777,0.19611613513818404,0.2853915768269327,1.0,0.10447250014898085
396,500,785,5896,0.2,0.9432191562401945,0.9748689985557997,0.07984862433340181,0.19611613513818404,0.28643699377298193,1.0,0.10790860495792495
397,500,767,5896,0.2,0.9453120202315098,0.9748689985557997,0.07574486873750957,0.19611613513818404,0.2836689301827731,1.0,0.10516225539566329
398,500,782,5896,0.2,0.9453355609654106,0.9748689985557997,0.07575310971349764,0.19611613513818404,0.2836620973527994,1.0,0.10516118156868932
399,500,804,5896,0.2,0.9457194448877024,0.9748689985557997,0.07575667741091925,0.19611613513818404,0.2824693346480331,1.0,0.10513088305323902
400,500,780,5896,0.2,0.9477082963409433,0.9748689985557997,0.07291788436713505,0.19611613513818404,0.27905900738219125,1.0,0.10198490115303115
401,500,745,5896,0.2,0.9476940470844376,0.9748689985557997,0.07291347289964592,0.19611613513818404,0.27945273767990475,1.0,0.10177678079713823
402,500,763,5896,0.2,0.9499493964244412,0.9748689985557997,0.06993730798256591,0.19245008972987526,0.2751926656309852,1.0,0.09833135085474233
403,500,751,5896,0.2,0.9473249219858605,0.9748689985557997,0.07446857051041776,0.19245008972987526,0.2785325682324321,1.0,0.10218014141447786
404,500,746,5896,0.2,0.947707972064735,0.9748689985557997,0.07329571367072711,0.19245008972987526,0.27830951332740844,1.0,0.102326557736522
405,500,731,5896,0.2,0.9478742019666443,0.9748689985557997,0.0728367275178896,0.19245008972987526,0.2782656176550191,1.0,0.1023905247955209
406,500,771,5896,0.2,0.9479669473679833,0.9748689985557997,0.07267658528626324,0.19245008972987526,0.2784294893722854,1.0,0.10232656378747845
407,500,750,5896,0.2,0.9480615796537532,0.9748689985557997,0.07267821558822596,0.19245008972987526,0.27837962987117115,1.0,0.10229050297532469
408,500,789,5896,0.2,0.9480889824940997,0.9748689985557997,0.07268751569876811,0.19245008972987526,0.278513600134609,1.0,0.1022276260728058
409,500,772,5896,0.2,0.9481377979806989,0.9748689985557997,0.07270164776410427,0.19245008972987526,0.2783684051144791,1.0,0.10229153212445535
410,500,776,5896,0.2,0.9489377043947755,0.9748689985557997,0.07224478669176383,0.19245008972987526,0.27654705340202773,1.0,0.10128800356401388
411,500,762,5896,0.2,0.9504567095766092,0.9748689985557997,0.06979694352889847,0.19245008972987526,0.27419213313186297,1.0,0.0986195155080103
412,500,777,5896,0.2,0.9490333110612645,0.9748689985557997,0.07127932212331872,0.19245008972987526,0.2758261606217578,1.0,0.1007906668853304
413,500,780,5896,0.2,0.9506088761924063,0.9748689985557997,0.0698391103812672,0.19245008972987526,0.2731740785092813,1.0,0.09901465880058825
414,500,767,5896,0.2,0.9482585497664656,0.9748689985557997,0.0742527082207316,0.19245008972987526,0.27661813882254666,1.0,0.10219221260134445
415,500,750,5896,0.2,0.9482568516391325,0.9748689985557997,0.07441767648305057,0.19245008972987526,0.2764039763218584,1.0,0.1028049117830723
416,500,773,5896,0.2,0.9483768231763938,0.9748689985557997,0.07311371880446617,0.1889822365046136,0.27585565692115466,1.0,0.1033709670621359
417,500,788,5896,0.2,0.9503593716344676,0.9748689985557997,0.07010069940504336,0.1889822365046136,0.2724045669284227,1.0,0.10046814766047174
418,500,780,5896,0.2,0.950970922030267,0.9748689985557997,0.06993442441785465,0.1889822365046136,0.2709380967282925,1.0,0.09988744952603659
419,500,764,5896,0.2,0.951018219876671,0.9748689985557997,0.0699491702542606,0.1889822365046136,0.2708330457074593,1.0,0.09995636029509039
420,500,777,5896,0.2,0.951051864736484,0.9748689985557997,0.06995953838053527,0.1889822365046136,0.2707353204385899,1.0,0.10000462001244512
421,500,761,5896,0.2,0.9511980588677029,0.9748689985557997,0.06999818886454406,0.1889822365046136,0.26985162601935686,1.0,0.10027879773286366
422,500,774,5896,0.2,0.9536078688705449,0.9748689985557997,0.06697930559836283,0.1889822365046136,0.26486449355687475,1.0,0.09633051404127628
423,500,777,5896,0.2,0.9536129485718008,0.9748689985557997,0.06697555084521101,0.1889822365046136,0.2652675776556022,1.0,0.09615170661586178
424,500,816,5896,0.2,0.9536224720271858,0.9748689985557997,0.06697831504908963,0.1889822365046136,0.26551453872813796,1.0,0.09603034346478513
425,500,760,5896,0.2,0.953661047299892,0.9748689985557997,0.06698935140024244,0.1889822365046136,0.2653576587861198,1.0,0.0961243700451773
426,500,766,5896,0.2,0.9537121222109188,0.9748689985557997,0.06700382321311746,0.1889822365046136,0.2650625386284521,1.0,0.09626520420559229
427,500,737,5896,0.2,0.9559195349238776,0.9748689985557997,0.0637995892528717,0.1889822365046136,0.2604086490044515,1.0,0.09221812636467619
428,500,768,5896,0.2,0.9560695994111309,0.9748689985557997,0.06376149711894187,0.1889822365046136,0.2602441685088339,1.0,0.09190896333099605
429,500,744,5896,0.2,0.9560571266943341,0.9748689985557997,0.06375842814588284,0.1889822365046136,0.2605914599366811,1.0,0.09178059278508739
430,500,743,5896,0.2,0.956049561242952,0.9748689985557997,0.06375669656096215,0.1889822365046136,0.26092920616498666,1.0,0.09163984531675189
431,500,791,5896,0.2,0.9560469762734651,0.9748689985557997,0.06375611954333717,0.1889822365046136,0.2612796234624363,1.0,0.09150154544976985
432,500,754,5896,0.2,0.956078121205614,0.9748689985557997,0.06376434898652399,0.1889822365046136,0.26118373533706585,1.0,0.09154494466039134
433,500,758,5896,0.2,0.9561529069341873,0.9748689985557997,0.06378290014417569,0.1889822365046136,0.2606972478908409,1.0,0.09168604768030678
434,500,756,5896,0.2,0.9566398294442251,0.9748689985557997,0.063792696770655,0.1889822365046136,0.25859437606191976,1.0,0.09168815100736152
435,500,746,5896,0.2,0.9586023173360325,0.9748689985557997,0.060397112241104715,0.1889822365046136,0.25521713876922525,1.0,0.08689914029606763
436,500,745,5896,0.2,0.958583602599769,0.9748689985557997,0.060392719922266545,0.1889822365046136,0.2556705796184022,1.0,0.08672111608937835
437,500,777,5896,0.2,0.9585823254628103,0.9748689985557997,0.06039257589945906,0.1889822365046136,0.2558928098928417,1.0,0.08664557172972427
438,500,782,5896,0.2,0.9586010170515954,0.9748689985557997,0.06039715616855609,0.1889822365046136,0.2558422802334549,1.0,0.08667482060408999
439,500,751,5896,0.2,0.9553312404046614,0.9748689985557997,0.06899255626588212,0.1889822365046136,0.2592967953880503,1.0,0.09186112107682985
440,500,765,5896,0.2,0.9587355855973685,0.9748689985557997,0.06041337715418181,0.1889822365046136,0.2548240215866606,1.0,0.08700356141145432
441,500,744,5896,0.2,0.9587439559188117,0.9748689985557997,0.06041453326214219,0.1889822365046136,0.2549024509287849,1.0,0.08696747226908583
442,500,759,5896,0.2,0.958828113950681,0.9748689985557997,0.06030652634376357,0.1889822365046136,0.25470911785020944,1.0,0.08702299517189138
443,500,769,5896,0.2,0.9588841192746009,0.9748689985557997,0.060318821656402476,0.1889822365046136,0.2543106657888528,1.0,0.08712536817285702
444,500,764,5896,0.2,0.9590707256907297,0.9748689985557997,0.060354987339163946,0.1889822365046136,0.253046021584487,1.0,0.08736559965716625
445,500,763,5896,0.2,0.9613368740014185,0.9748689985557997,0.05678199274149235,0.1889822365046136,0.24824057809540714,1.0,0.08180103900587161
446,500,760,5896,0.2,0.9613443274894542,0.9748689985557997,0.056783618458368254,0.1889822365046136,0.24826346505707295,1.0,0.08180304597258313
447,500,775,5896,0.2,0.9613504962924403,0.9748689985557997,0.05678499936520985,0.1889822365046136,0.24852887160909942,1.0,0.08172023811811892
448,500,776,5896,0.2,0.9613479963647761,0.9754881936022393,0.05678470352406834,0.19245008972987526,0.24882454336582266,1.0,0.08161923750542996
449,500,781,5896,0.2,0.9613517115350547,0.9754881936022393,0.05678563603881278,0.19245008972987526,0.2489537878669576,1.0,0.0815850117318012
450,500,744,5896,0.2,0.9613458219821712,0.9754881936022393,0.056784503278844274,0.19245008972987526,0.2491633626159912,1.0,0.08152859615228095
451,500,777,5896,0.2,0.9613470372247858,0.9754881936022393,0.05678486796101963,0.19245008972987526,0.24937636379670056,1.0,0.08146280471842095
452,500,776,5896,0.2,0.9613495371524498,0.9754881936022393,0.0567854761973703,0.19245008972987526,0.2494653112849934,1.0,0.08144212732150141
453,500,774,5896,0.2,0.9586180803787213,0.976107388648679,0.06165195598525102,0.19245008972987526,0.2538011088980259,1.0,0.08690064141922946
454,500,740,5896,0.2,0.9587355319164218,0.976107388648679,0.06157536949709997,0.19245008972987526,0.25394683454228234,1.0,0.08694020026236039
455,500,755,5896,0.2,0.958881092556298,0.976107388648679,0.061115525454157126,0.19245008972987526,0.2541103763261921,1.0,0.08694030187168858
456,500,742,5896,0.2,0.9588719206488524,0.976107388648679,0.06108026043296754,0.19245008972987526,0.25434690071551375,1.0,0.08692916461647393
457,500,744,5896,0.2,0.9588780027460985,0.976107388648679,0.0610603404471577,0.19611613513818404,0.2546362183576187,1.0,0.08681690844985394
458,500,769,5896,0.2,0.9589336300745053,0.976107388648679,0.0610518584671569,0.19611613513818404,0.2547228019940316,1.0,0.08670572046512899
459,500,765,5896,0.2,0.9589211119946147,0.976107388648679,0.06104016862461193,0.19611613513818404,0.25530629046994124,1.0,0.08643979405125947
460,500,741,5896,0.2,0.9589681896708173,0.976107388648679,0.060997914974560766,0.2,0.25543038028512044,1.0,0.086352872665212
461,500,744,5896,0.2,0.9589343832073126,0.976107388648679,0.060987132963727056,0.2041241452319315,0.25607942762817404,1.0,0.08605668102691104
462,500,741,5896,0.2,0.9598708878303509,0.976107388648679,0.060545798966861304,0.20851441405707477,0.2536507879536359,1.0,0.0845887021323332
463,500,730,5896,0.2,0.9614075169171368,0.976107388648679,0.05679366710689944,0.20851441405707477,0.251333089173198,1.0,0.0805712784802081
464,500,752,5896,0.2,0.9614074937696583,0.976107388648679,0.056793730397218356,0.20851441405707477,0.2513843599380338,1.0,0.08056024126699066
465,500,751,5896,0.2,0.9614087090122727,0.976107388648679,0.05679406669754219,0.20851441405707477,0.2514015020197638,1.0,0.08056027668205931
466,500,713,5896,0.2,0.9614136394251659,0.976107388648679,0.056795235247117666,0.20851441405707477,0.25148930651574947,1.0,0.08053937142934046
467,500,768,5896,0.2,0.961442459478826,0.976107388648679,0.05676715896823095,0.20851441405707477,0.25149362192541097,1.0,0.08054197403029836
468,500,746,5896,0.2,0.9614523897470474,0.976107388648679,0.05676938341716825,0.20851441405707477,0.25148526769207663,1.0,0.08054740893188339
469,500,763,5896,0.2,0.9614386942395453,0.976107388648679,0.056768267425277866,0.20851441405707477,0.2515503864999572,1.0,0.08056276707480366
470,500,775,5896,0.2,0.9614386942395452,0.976107388648679,0.056768294440540566,0.20851441405707477,0.251597698046135,1.0,0.08054879645050288
471,500,776,5896,0.2,0.9614424094098238,0.976107388648679,0.05676911171031613,0.20851441405707477,0.2516350718344981,1.0,0.08053939488019742
472,500,762,5896,0.2,0.9614486013602882,0.976107388648679,0.056770459753067604,0.20851441405707477,0.25161435626165535,1.0,0.0805481016006162
473,500,763,5896,0.2,0.9614794169733327,0.976107388648679,0.056775476227991964,0.20851441405707477,0.25145992160551534,1.0,0.08058066116721228
474,500,745,5896,0.2,0.9614843705337042,0.976107388648679,0.056776562173632805,0.20851441405707477,0.251495615279452,1.0,0.08057035031588165
475,500,782,5896,0.2,0.9614880394090262,0.976107388648679,0.05677746224942386,0.20851441405707477,0.2515539258934409,1.0,0.08056431944073701
476,500,764,5896,0.2,0.9614917545793048,0.976107388648679,0.0567782761584374,0.20851441405707477,0.2515672238801084,1.0,0.08056168278262107
477,500,777,5896,0.2,0.9614967081396764,0.976107388648679,0.05677934746916979,0.20851441405707477,0.25158052186677593,1.0,0.0805590438430926
478,500,759,5896,0.2,0.9615041384802335,0.976107388648679,0.0567809738440136,0.20851441405707477,0.2515722642233876,1.0,0.080564609201729
479,500,761,5896,0.2,0.9615614516366816,0.976107388648679,0.05679233704983372,0.20851441405707477,0.25106812809908713,1.0,0.08067905694154458
480,500,785,5896,0.2,0.9615651668069601,0.976107388648679,0.0567931324416348,0.20851441405707477,0.25109220390078263,1.0,0.08067247290945476
481,500,753,5896,0.2,0.9615664051970529,0.976107388648679,0.05679346952454834,0.20851441405707477,0.2511801235203639,1.0,0.08065209284752055
482,500,800,5896,0.2,0.9615850041959247,0.976107388648679,0.05679746140716835,0.20851441405707477,0.2510360499550149,1.0,0.08070178296163132
483,500,760,5896,0.2,0.9615936729265747,0.976107388648679,0.056799331164332424,0.20851441405707477,0.2509937787521162,1.0,0.08071835486444169
484,500,770,5896,0.2,0.9616011264146105,0.976107388648679,0.0568009634394206,0.20851441405707477,0.2510068650252422,1.0,0.08071553297699084
485,500,746,5896,0.2,0.9616244885396192,0.976107388648679,0.05680554981048543,0.20851441405707477,0.25092536801793763,1.0,0.08072750960821667
486,500,759,5896,0.2,0.9616356340504552,0.976107388648679,0.056807908802763325,0.20851441405707477,0.25085806583253467,1.0,0.08074988048959038
487,500,781,5896,0.2,0.9616356340504552,0.976107388648679,0.05680793579917438,0.20851441405707477,0.2509161551937405,1.0,0.08073234323731625
488,500,775,5896,0.2,0.9616468027087695,0.976107388648679,0.05681033863601871,0.20851441405707477,0.2509176235946253,1.0,0.0807330475257806
489,500,765,5896,0.2,0.9616529984332792,0.976107388648679,0.056811623603021645,0.20851441405707477,0.25098014348908826,1.0,0.08071824766981857
490,500,754,5896,0.2,0.9616567098295123,0.976107388648679,0.05681317349854564,0.20851441405707477,0.25098806698720894,1.0,0.08073756734795483
491,500,754,5896,0.2,0.9616492525674314,0.976107388648679,0.056811928812176185,0.20851441405707477,0.25108048691568563,1.0,0.08072182660561049
492,500,776,5896,0.2,0.9616579444455599,0.976107388648679,0.056813752166023634,0.20851441405707477,0.2510318514460849,1.0,0.0807342851354326
493,500,781,5896,0.2,0.9616554870388071,0.976107388648679,0.056813357103754535,0.20851441405707477,0.25105903110628736,1.0,0.08072937963975467
494,500,760,5896,0.2,0.9616567292029454,0.976107388648679,0.05681361178804082,0.20851441405707477,0.25112717334890344,1.0,0.0807073269668171
495,500,782,5896,0.2,0.9616517756425739,0.976107388648679,0.05681262256135849,0.20851441405707477,0.25123926690884474,1.0,0.08066950749147558
496,500,778,5896,0.2,0.96165296773771,0.976107388648679,0.05681285467699882,0.20851441405707477,0.25137568988950004,1.0,0.08062520929676029
497,500,764,5896,0.2,0.961651729347617,0.976107388648679,0.05681260057860031,0.20851441405707477,0.2514330543170882,1.0,0.08060694211343283
498,500,735,5896,0.2,0.9616567292029454,0.976107388648679,0.05681368079064913,0.20851441405707477,0.25142526523697156,1.0,0.08061251456822585
499,500,753,5896,0.2,0.9616604675207023,0.976107388648679,0.05681452927126007,0.20851441405707477,0.25146002226374903,1.0,0.08060161182379062
