gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,778,5887,0.2,0.9430927633033954,0.97528559554588,0.07479460625829766,0.15617376188860607,0.24724357690061116,1.0,0.11755480369415616
194,500,778,5887,0.2,0.9431044238074681,0.97528559554588,0.0747495843886414,0.15617376188860607,0.24771716752755474,1.0,0.11733704996238196
195,500,775,5887,0.2,0.9431364587918772,0.97528559554588,0.07457166761477028,0.15811388300841897,0.24853901045515012,1.0,0.11682614217151137
196,500,767,5887,0.2,0.943241695807387,0.9759028794964972,0.07460146507569353,0.15811388300841897,0.24837180432250194,1.0,0.116836230117985
197,500,786,5887,0.2,0.943455401614357,0.9759028794964972,0.07465039962400438,0.15811388300841897,0.24760627941996635,1.0,0.1170946916639079
198,500,785,5887,0.2,0.94345851635637,0.9759028794964972,0.07464805342295126,0.15811388300841897,0.24767631246936303,1.0,0.11707319059507652
199,500,749,5887,0.2,0.9435362207435765,0.9759028794964972,0.07466180811950741,0.15811388300841897,0.2474684076837987,1.0,0.1172084363170943
200,500,782,5887,0.2,0.9436839141810792,0.9771723879987103,0.0747054576351075,0.15811388300841897,0.2471154757845697,1.0,0.11733718442688815
201,500,761,5887,0.2,0.9438240017080501,0.9771723879987103,0.07473196489123715,0.15811388300841897,0.2467176656927406,1.0,0.11743892280567862
202,500,787,5888,0.2,0.944246848386055,0.9771723879987103,0.0748205118374801,0.15811388300841897,0.24498451570019206,1.0,0.1178116279831464
203,500,792,5888,0.2,0.9467580031169796,0.9771723879987103,0.07157238433712224,0.15811388300841897,0.2396288176554758,1.0,0.11392423078165288
204,500,785,5888,0.2,0.9467725794359901,0.9771723879987103,0.07157635595996897,0.15617376188860607,0.239789176850194,1.0,0.1138310085544971
205,500,755,5888,0.2,0.9467590478020865,0.9771723879987103,0.07157132258813857,0.15617376188860607,0.24010000856908637,1.0,0.1136709186227341
206,500,775,5888,0.2,0.946780256240495,0.9771723879987103,0.07157190785605891,0.15617376188860607,0.24029721734069232,1.0,0.11352137858567232
207,500,772,5888,0.2,0.9468567331020917,0.9771723879987103,0.07159450602816583,0.15617376188860607,0.24024212065320547,1.0,0.11356786530975914
208,500,747,5888,0.2,0.9468580212997526,0.9771723879987103,0.07158479724818136,0.15617376188860607,0.24045708937941293,1.0,0.11346474587565003
209,500,788,5888,0.2,0.946915833780248,0.9777896719493275,0.07160538734367329,0.15617376188860607,0.2404040340891794,1.0,0.11352779568201594
210,500,793,5889,0.2,0.9468152271303932,0.9777896719493275,0.07157546903112906,0.15617376188860607,0.24123811742888412,1.0,0.11314658811110781
211,500,769,5889,0.2,0.9443944282989899,0.9777896719493275,0.07576544252604259,0.15617376188860607,0.24525615115145624,1.0,0.11685300428818711
212,500,779,5889,0.2,0.9467802333707116,0.9777896719493275,0.07156938895073396,0.15617376188860607,0.24190677289645335,1.0,0.11296526208243833
213,500,789,5890,0.2,0.9467912371280922,0.9777896719493275,0.07157076680853015,0.15617376188860607,0.2421027667229561,1.0,0.11286357061140635
214,500,763,5890,0.2,0.946757855535041,0.9777896719493275,0.07155773516202808,0.15617376188860607,0.24261074181583464,1.0,0.11267423367099322
215,500,752,5890,0.2,0.9468095332138263,0.9777896719493275,0.07154527256494335,0.15617376188860607,0.24298090495356967,1.0,0.11238519543953654
216,500,776,5890,0.2,0.9444868019446147,0.9777896719493275,0.07527886909388894,0.15617376188860607,0.2471343930406396,1.0,0.11628514535203764
217,500,760,5890,0.2,0.9444249600485376,0.9777896719493275,0.07523645675431002,0.15617376188860607,0.2475011040448558,1.0,0.11643863354758437
218,500,786,5890,0.2,0.9469744700439989,0.9777896719493275,0.07159336749086058,0.15617376188860607,0.24288364972055732,1.0,0.11249137481742214
219,500,776,5890,0.2,0.9469739358661559,0.9777896719493275,0.07158779646410535,0.15617376188860607,0.24319305375935735,1.0,0.11237040725034995
220,500,792,5890,0.2,0.9469940920354506,0.9777896719493275,0.07158701434189646,0.15811388300841897,0.2435168641935776,1.0,0.11219523721492108
221,500,778,5890,0.2,0.947029447825451,0.9777896719493275,0.07159636102112515,0.15811388300841897,0.2437455078861555,1.0,0.11222827178188005
222,500,781,5891,0.2,0.9471153819430459,0.9777896719493275,0.07161909493403214,0.15249857033260467,0.24354323793363886,1.0,0.11232361903626426
223,500,756,5891,0.2,0.9471540480105289,0.9777896719493275,0.07160158216164791,0.15249857033260467,0.24370758570861664,1.0,0.11226635427686885
224,500,809,5891,0.2,0.9460371411169263,0.9777896719493275,0.07600569034048356,0.15249857033260467,0.24463793846334086,1.0,0.11420945390982191
225,500,791,5891,0.2,0.9471962045816349,0.9777896719493275,0.07160008637501354,0.15249857033260467,0.24410068614876915,1.0,0.11213309766651185
226,500,768,5891,0.2,0.9471643919357987,0.9777896719493275,0.07159173409651405,0.15249857033260467,0.2444457832846642,1.0,0.11200516899943763
227,500,790,5891,0.2,0.9471568235449013,0.9777896719493275,0.0715880033868174,0.15811388300841897,0.24489397366436555,1.0,0.11172644494863125
228,500,770,5891,0.2,0.9470725918483236,0.9777896719493275,0.07156396020527646,0.15811388300841897,0.2457119536698191,1.0,0.11139458824608936
229,500,815,5891,0.2,0.9470175067131411,0.9777896719493275,0.07154436363393658,0.15811388300841897,0.24626057015987748,1.0,0.11111808810264323
230,500,780,5891,0.2,0.9470860378677448,0.9777896719493275,0.07155846208113406,0.16012815380508713,0.24621001748295376,1.0,0.11110597103584509
231,500,781,5891,0.2,0.9478321110128959,0.9777896719493275,0.07150061808363219,0.16012815380508713,0.24366733103571842,1.0,0.11061016582252768
232,500,779,5891,0.2,0.9477582566630324,0.9777896719493275,0.07154642866237787,0.16012815380508713,0.24407618097082842,1.0,0.11043665716775548
233,500,786,5891,0.2,0.9497741992572855,0.9777896719493275,0.0682465359400169,0.16012815380508713,0.240587586161898,1.0,0.10679466317327968
234,500,778,5891,0.2,0.9491262458909171,0.9777896719493275,0.0690451132688141,0.16012815380508713,0.24225371943050425,1.0,0.10760410204431167
235,500,817,5891,0.2,0.947149988612214,0.9777896719493275,0.07324737495151738,0.16012815380508713,0.245157946760912,1.0,0.11053726005100231
236,500,795,5891,0.2,0.9498899574801032,0.9777896719493275,0.06827721206820844,0.16012815380508713,0.2406018538630562,1.0,0.10686547848142515
237,500,763,5891,0.2,0.9499121310893153,0.9777896719493275,0.06828425138819323,0.16012815380508713,0.2405252288896911,1.0,0.10691480995146187
238,500,802,5891,0.2,0.949964637167708,0.9777896719493275,0.06829466465649017,0.16012815380508713,0.24042515545582863,1.0,0.10700278944602583
239,500,798,5891,0.2,0.950128736977943,0.9777896719493275,0.06833231446529826,0.16012815380508713,0.2397554463497298,1.0,0.10720885469117362
240,500,783,5891,0.2,0.9502339856992017,0.9777896719493275,0.0683500958216563,0.16012815380508713,0.2396023598016214,1.0,0.1072153007537462
241,500,791,5891,0.2,0.9491403602921208,0.9777896719493275,0.0694906071321383,0.16012815380508713,0.24171510470121008,1.0,0.10957614500956073
242,500,808,5891,0.2,0.9503059526913449,0.9777896719493275,0.06836983661386546,0.16012815380508713,0.23968836299149657,1.0,0.10719945267897196
243,500,806,5891,0.2,0.9503292555402697,0.9777896719493275,0.0683765785348914,0.15811388300841897,0.2397103332554679,1.0,0.1071708998074327
244,500,817,5891,0.2,0.950377671601688,0.9777896719493275,0.06835559231113934,0.15811388300841897,0.23999608541349915,1.0,0.10700282698533764
245,500,773,5891,0.2,0.950436879209624,0.9777896719493275,0.06837028968267764,0.15811388300841897,0.2399812397428405,1.0,0.10696152884835353
246,500,787,5891,0.2,0.9508264113258891,0.9777896719493275,0.06839682956668561,0.15811388300841897,0.23846440601064206,1.0,0.10699159860884902
247,500,813,5891,0.2,0.950557090092108,0.9777896719493275,0.06839473366934126,0.15811388300841897,0.23967507710605623,1.0,0.10699978934848627
248,500,791,5891,0.2,0.9506080334647815,0.9777896719493275,0.06841242641201256,0.15811388300841897,0.23969706350947273,1.0,0.10703929720339914
249,500,771,5891,0.2,0.9506336150485529,0.9777896719493275,0.06842103257957693,0.15811388300841897,0.2396745539149499,1.0,0.10708725672373799
250,500,803,5891,0.2,0.9507062044002782,0.9777896719493275,0.06844928408418695,0.15811388300841897,0.23930672131612346,1.0,0.10740266362758578
251,500,814,5891,0.2,0.9507476232030085,0.9777896719493275,0.06846213307256578,0.15811388300841897,0.23918651206714717,1.0,0.10748864304738531
252,500,789,5891,0.2,0.9507921299917541,0.9777896719493275,0.06846599158450227,0.15811388300841897,0.2392174254233491,1.0,0.10746347800413983
253,500,816,5891,0.2,0.9508789416872342,0.9777896719493275,0.06848295723632221,0.15811388300841897,0.2390091032948457,1.0,0.10753354019602351
254,500,783,5891,0.2,0.95085753071817,0.9777896719493275,0.0684727124501983,0.15811388300841897,0.2393899868864931,1.0,0.10733292126960847
255,500,816,5891,0.2,0.9508161493879684,0.9777896719493275,0.06845834147471305,0.15811388300841897,0.23998385708985198,1.0,0.10705779224594729
256,500,791,5891,0.2,0.9507408306182825,0.9777896719493275,0.06843735100677896,0.15811388300841897,0.24065902571846723,1.0,0.10676218426500637
257,500,794,5891,0.2,0.9507561300087122,0.9777896719493275,0.06843459937616299,0.16012815380508713,0.24074497231869538,1.0,0.10670933526862446
258,500,821,5891,0.2,0.9507930323472006,0.9777896719493275,0.06844446762547905,0.16012815380508713,0.2405787824773151,1.0,0.10678829639701377
259,500,806,5891,0.2,0.9508489747812944,0.9777896719493275,0.06846098127316155,0.16012815380508713,0.24062108831287088,1.0,0.10679816523486316
260,500,787,5891,0.2,0.9508711519469816,0.9777896719493275,0.06846713564664322,0.16012815380508713,0.24062447625924915,1.0,0.10677156233862647
261,500,777,5891,0.2,0.951068501077659,0.9777896719493275,0.06845665367520906,0.16012815380508713,0.24004329722851162,1.0,0.10658677402410126
262,500,830,5891,0.2,0.9535213941288013,0.9777896719493275,0.06489532424366666,0.16012815380508713,0.23477213622811757,1.0,0.10192378864194629
263,500,785,5891,0.2,0.9536172002439128,0.9777896719493275,0.0649221522115714,0.16012815380508713,0.23429515259086825,1.0,0.10214926039833112
264,500,767,5891,0.2,0.9536947698854649,0.9777896719493275,0.06494372451471032,0.16012815380508713,0.23400306098189427,1.0,0.10232541251295267
265,500,792,5891,0.2,0.9537832668555132,0.9777896719493275,0.06496594835622878,0.16012815380508713,0.2337388961694442,1.0,0.10247097235329751
266,500,806,5891,0.2,0.9538318509662661,0.9777896719493275,0.06497603965131486,0.16012815380508713,0.23374292052491036,1.0,0.10249061332637208
267,500,795,5891,0.2,0.9537934021263952,0.9777896719493275,0.06496686867363695,0.16012815380508713,0.2340870049439762,1.0,0.10238991295580988
268,500,763,5891,0.2,0.9538806903424272,0.9777896719493275,0.06498297708384206,0.16012815380508713,0.23383937319789072,1.0,0.10238240279814206
269,500,776,5891,0.2,0.9538567165680157,0.9777896719493275,0.06497345989246724,0.16012815380508713,0.23423655259845144,1.0,0.10220870639587148
270,500,814,5891,0.2,0.9538366226959163,0.9777896719493275,0.0649652083576786,0.16012815380508713,0.23464368612041198,1.0,0.10199906770873035
271,500,790,5891,0.2,0.953906169165267,0.9777896719493275,0.06498360843944288,0.16012815380508713,0.23430845890913107,1.0,0.10211043664779063
272,500,809,5891,0.2,0.9539470831134088,0.9777896719493275,0.06499336196077735,0.16012815380508713,0.23417427897023624,1.0,0.10214509398489695
273,500,805,5891,0.2,0.9540491906899491,0.9777896719493275,0.06502093649662549,0.16012815380508713,0.2337865844747142,1.0,0.10233840774904185
274,500,797,5891,0.2,0.9541340254563535,0.9777896719493275,0.06504384551562026,0.16012815380508713,0.23334390814995568,1.0,0.10250640921984161
275,500,804,5891,0.2,0.954266771382482,0.9777896719493275,0.06508031598178043,0.16012815380508713,0.2325562078826594,1.0,0.10283445971942265
276,500,775,5891,0.2,0.9543777827474217,0.9777896719493275,0.06511003927144725,0.16012815380508713,0.23192300518381262,1.0,0.10308872156224297
277,500,778,5891,0.2,0.9553505050076817,0.9777896719493275,0.06484741486103006,0.16012815380508713,0.22863013222328094,1.0,0.10169497706973821
278,500,794,5891,0.2,0.9546869858449937,0.9777896719493275,0.0650220074238381,0.16012815380508713,0.2314468258658917,1.0,0.10209763840856775
279,500,787,5891,0.2,0.954588193044524,0.9777896719493275,0.06499920311684786,0.16012815380508713,0.23226017416189773,1.0,0.10184626360815764
280,500,783,5891,0.2,0.9542272863365174,0.9777896719493275,0.06519299319772408,0.16012815380508713,0.23326780510026712,1.0,0.10247925303247184
281,500,778,5891,0.2,0.9560942933178073,0.9777896719493275,0.06220515892242585,0.16012815380508713,0.2291046811612506,1.0,0.0990081992722008
282,500,827,5891,0.2,0.9541973971313141,0.9777896719493275,0.06723901041946934,0.16012815380508713,0.23161786019009997,1.0,0.10294079795820937
283,500,783,5891,0.2,0.9551044169771516,0.9777896719493275,0.0669650058153243,0.16012815380508713,0.22909134400459694,1.0,0.10182910770215378
284,500,787,5891,0.2,0.9544023642551175,0.9777896719493275,0.06742277429724315,0.16012815380508713,0.23176898171976473,1.0,0.10225273171832931
285,500,772,5891,0.2,0.9543851647413419,0.9777896719493275,0.06540962081342098,0.16012815380508713,0.23316337023335876,1.0,0.10234456877835436
286,500,794,5891,0.2,0.9543671794114482,0.9777896719493275,0.06534033620391395,0.16012815380508713,0.23347202408961493,1.0,0.1022735515631603
287,500,785,5891,0.2,0.954470157971085,0.9777896719493275,0.06514951789071893,0.16012815380508713,0.23366315249879216,1.0,0.10224020680651205
288,500,787,5891,0.2,0.9544790161376823,0.9777896719493275,0.06515942373779864,0.16012815380508713,0.23364798484832114,1.0,0.10232246347373798
289,500,782,5891,0.2,0.9544999202737213,0.9777896719493275,0.06516216205873554,0.16012815380508713,0.23371228175039607,1.0,0.10230567423418271
290,500,814,5891,0.2,0.9548101706236574,0.9777896719493275,0.06518677136047142,0.16012815380508713,0.23246345682561487,1.0,0.10232803638223271
291,500,813,5891,0.2,0.9561304182720853,0.9777896719493275,0.06420672811446554,0.16012815380508713,0.22914426806276547,1.0,0.09950056444865849
292,500,797,5891,0.2,0.9571625901925608,0.9777896719493275,0.0614332191247722,0.16012815380508713,0.22777682701880536,1.0,0.09690970785975492
293,500,764,5891,0.2,0.9541050952511165,0.9777896719493275,0.06981726114640417,0.16012815380508713,0.23343306036743808,1.0,0.10113562166818289
294,500,773,5891,0.2,0.9542447606880907,0.9777896719493275,0.06596913916730487,0.16012815380508713,0.2345865748887806,1.0,0.10175471220717562
295,500,801,5891,0.2,0.9543839919053685,0.9777896719493275,0.06599905868677068,0.16012815380508713,0.234048282465879,1.0,0.10191038439690292
296,500,805,5891,0.2,0.9570397313848562,0.9777896719493275,0.061432284598001444,0.16012815380508713,0.22922683390700113,1.0,0.09660143476593373
297,500,803,5891,0.2,0.9543246106660807,0.9777896719493275,0.06622247269166226,0.16012815380508713,0.23501103525555053,1.0,0.10119230518454264
298,500,771,5891,0.2,0.9546587764501057,0.9777896719493275,0.06583875192159325,0.16012815380508713,0.23386480808740645,1.0,0.10130917726898593
299,500,823,5891,0.2,0.9570800523437759,0.9777896719493275,0.061397998904936746,0.16012815380508713,0.22984749143479605,1.0,0.09615758930855796
300,500,800,5891,0.2,0.9571532096951866,0.9777896719493275,0.0607508125065274,0.16012815380508713,0.2300884926674062,1.0,0.09606468998919049
301,500,826,5891,0.2,0.9541869398227935,0.9777896719493275,0.06525560939716638,0.16012815380508713,0.23604397022678542,1.0,0.1012084360824251
302,500,810,5891,0.2,0.9516004691014154,0.9777896719493275,0.0707718079944877,0.16012815380508713,0.24065409179665073,1.0,0.10537141352900378
303,500,793,5891,0.2,0.9544389177528635,0.9777896719493275,0.06486378346877997,0.16012815380508713,0.23622253491146517,1.0,0.10126240564439108
304,500,795,5891,0.2,0.9545393309870019,0.9777896719493275,0.06487333672473858,0.16012815380508713,0.23583221025858575,1.0,0.10138231547992246
305,500,808,5891,0.2,0.9545311473023667,0.9777896719493275,0.06486524290333674,0.16012815380508713,0.23595576140940175,1.0,0.10134024996893515
306,500,814,5891,0.2,0.9516424814115296,0.9777896719493275,0.07144199901657042,0.16012815380508713,0.24039939783330577,1.0,0.10597855712852751
307,500,833,5891,0.2,0.9546502815621264,0.9777896719493275,0.06467666382848691,0.15811388300841897,0.23611009861847035,1.0,0.10141085672711846
308,500,805,5891,0.2,0.9546441461951487,0.9777896719493275,0.06465401750114162,0.15811388300841897,0.23634045979111465,1.0,0.10136097435217788
309,500,814,5891,0.2,0.9546525258863101,0.9777896719493275,0.06464723034714154,0.15811388300841897,0.23644268369561416,1.0,0.10133359783567517
310,500,823,5891,0.2,0.9546732886819068,0.9777896719493275,0.06465374251705498,0.15811388300841897,0.23647426556802975,1.0,0.10134849799346053
311,500,798,5891,0.2,0.9547447639854848,0.9784069558999449,0.06467307579602587,0.15811388300841897,0.23614711769450938,1.0,0.10148989784488922
312,500,805,5891,0.2,0.954774235081117,0.9784069558999449,0.06466975604740409,0.15811388300841897,0.23613016448282112,1.0,0.10150299507986213
313,500,801,5891,0.2,0.9514353716881503,0.9784069558999449,0.07247352478431716,0.15811388300841897,0.24156229602089746,1.0,0.10604710414421618
314,500,822,5891,0.2,0.9515019794256742,0.9784069558999449,0.07116684918051337,0.15811388300841897,0.2424932210251673,1.0,0.10599531232493199
315,500,814,5891,0.2,0.9515381136597612,0.9784069558999449,0.07106250245639541,0.15811388300841897,0.24269749691105816,1.0,0.1059040231694277
316,500,776,5891,0.2,0.9518359405592899,0.9784069558999449,0.06890399589396651,0.15811388300841897,0.24285452801563864,1.0,0.10586439144202812
317,500,796,5891,0.2,0.9519205995981419,0.9784069558999449,0.06854918842920234,0.15811388300841897,0.24302242831507298,1.0,0.10584634669229759
318,500,828,5891,0.2,0.9520370074311486,0.9784069558999449,0.06843134285177631,0.15811388300841897,0.24281900827555478,1.0,0.10595418095162172
319,500,765,5891,0.2,0.95219200796462,0.9784069558999449,0.06845962226796884,0.15811388300841897,0.24216177428660218,1.0,0.1060848401955703
320,500,784,5891,0.2,0.952982642682364,0.9784069558999449,0.0682621713421199,0.16012815380508713,0.2399010311046835,1.0,0.10511223016340215
321,500,761,5891,0.2,0.9548043012150662,0.9784069558999449,0.06465040614442367,0.16012815380508713,0.23698558141154863,1.0,0.10128221323817381
322,500,792,5891,0.2,0.9547922826375478,0.9784069558999449,0.06464036271114311,0.16012815380508713,0.23724767035986008,1.0,0.10120196969035838
323,500,793,5891,0.2,0.9547376446525571,0.9784069558999449,0.06462566512538075,0.16012815380508713,0.2378231992608578,1.0,0.10094775470117494
324,500,776,5891,0.2,0.9526254297387734,0.9784069558999449,0.06985198340023932,0.16012815380508713,0.2409625760214676,1.0,0.10449442977131643
325,500,807,5891,0.2,0.9518021949810364,0.9784069558999449,0.07035476072820852,0.16012815380508713,0.24287511087090458,1.0,0.10561650290722058
326,500,790,5891,0.2,0.9522405098524958,0.9784069558999449,0.06891022441906439,0.16012815380508713,0.24266331910270073,1.0,0.10572051054988559
327,500,791,5891,0.2,0.9522418407514102,0.9784069558999449,0.06824379837246035,0.16012815380508713,0.2432651019109563,1.0,0.1056017320004789
328,500,810,5891,0.2,0.9523048983260307,0.9784069558999449,0.06791151874779427,0.16012815380508713,0.24351765959343205,1.0,0.10547922151748539
329,500,782,5891,0.2,0.9491306774237083,0.9784069558999449,0.07471097762370535,0.16012815380508713,0.2484888659344394,1.0,0.10960646591597312
330,500,776,5891,0.2,0.949749741048576,0.9784069558999449,0.07158109750643267,0.16012815380508713,0.24840075043899645,1.0,0.1097140595318299
331,500,790,5891,0.2,0.9522882997152228,0.9784069558999449,0.06780544728100164,0.16012815380508713,0.24398853265990453,1.0,0.10532598737209002
332,500,808,5891,0.2,0.9522438340025866,0.9784069558999449,0.06779183073513646,0.16012815380508713,0.24448403988408973,1.0,0.10511479748950743
333,500,765,5891,0.2,0.949639637715311,0.9784069558999449,0.07328702588590837,0.16012815380508713,0.24852117838033838,1.0,0.10895423528778175
334,500,821,5891,0.2,0.9521212922393241,0.9784069558999449,0.06774125663915476,0.16012815380508713,0.245350338529766,1.0,0.10492415158877462
335,500,811,5891,0.2,0.952070809653922,0.9784069558999449,0.06772717323839919,0.15811388300841897,0.2456915424177222,1.0,0.1048065554380333
336,500,804,5891,0.2,0.9520659574678557,0.9784069558999449,0.0677253740624767,0.15811388300841897,0.24575581542240937,1.0,0.10477411748333862
337,500,769,5891,0.2,0.9491340575117345,0.9784069558999449,0.07161591319960456,0.15811388300841897,0.2515437259039644,1.0,0.10869819530135871
338,500,778,5891,0.2,0.9492499782725281,0.9784069558999449,0.07129369929723368,0.15811388300841897,0.25196169563781423,1.0,0.10862227034041373
339,500,779,5891,0.2,0.9492447164087987,0.9784069558999449,0.07129054459275658,0.15811388300841897,0.2519849907085186,1.0,0.10862621899850862
340,500,720,5891,0.2,0.9495451479199213,0.9784069558999449,0.07132166026231629,0.15811388300841897,0.2509788230285036,1.0,0.10877262325621326
341,500,770,5891,0.2,0.9519520049922546,0.9784069558999449,0.06768672381698759,0.15811388300841897,0.2466941429703605,1.0,0.1045154424867793
342,500,792,5891,0.2,0.9493527974267136,0.9784069558999449,0.07279308066243374,0.15811388300841897,0.2503973457357381,1.0,0.10830113649003546
343,500,790,5891,0.2,0.9493663719267402,0.9784069558999449,0.07162651250722031,0.15811388300841897,0.2513475447369945,1.0,0.10873926451512131
344,500,775,5891,0.2,0.9498227545158401,0.9784069558999449,0.0715516894211113,0.15811388300841897,0.2501902465147882,1.0,0.10838782973953805
345,500,777,5891,0.2,0.9520129970792154,0.9784069558999449,0.06770470917098301,0.15811388300841897,0.24667022837913744,1.0,0.10464489397692674
346,500,787,5891,0.2,0.9489132930203352,0.9784069558999449,0.07247929677814147,0.15811388300841897,0.2522955329673734,1.0,0.10861863675094995
347,500,785,5891,0.2,0.9489913766078624,0.9784069558999449,0.07219839380656776,0.15811388300841897,0.2524383575685229,1.0,0.10870562888551223
348,500,820,5891,0.2,0.9491698385713614,0.9784069558999449,0.07195538558233096,0.15811388300841897,0.25216332123929497,1.0,0.10875061776460439
349,500,796,5891,0.2,0.9493783631123349,0.9784069558999449,0.07162537879563939,0.15811388300841897,0.25188033655111713,1.0,0.10876313751265877
350,500,772,5891,0.2,0.9520108535139739,0.9784069558999449,0.06769637480864356,0.15811388300841897,0.24707682574197035,1.0,0.1045728158961862
351,500,791,5891,0.2,0.9520434779311301,0.9784069558999449,0.06770411235926611,0.15811388300841897,0.24713022639131452,1.0,0.10454612571513719
352,500,766,5891,0.2,0.9521249857446588,0.9784069558999449,0.06772896150464515,0.15811388300841897,0.24672169446774903,1.0,0.10475384437090962
353,500,782,5891,0.2,0.9521582005837801,0.9784069558999449,0.06774040339860815,0.15811388300841897,0.24658215744685671,1.0,0.10486013448052459
354,500,758,5891,0.2,0.9521091247373565,0.9784069558999449,0.06772588632699073,0.15811388300841897,0.24698986548343982,1.0,0.1046718364661067
355,500,778,5891,0.2,0.9520915450575949,0.9784069558999449,0.06772176669760181,0.15811388300841897,0.24719914039319404,1.0,0.10459807918316406
356,500,778,5891,0.2,0.9521428039202247,0.9784069558999449,0.06772609389037963,0.15811388300841897,0.2470325534845105,1.0,0.10457777303176756
357,500,800,5891,0.2,0.9521192235720339,0.9784069558999449,0.06772001787053769,0.15811388300841897,0.24714162299026304,1.0,0.10456133796511272
358,500,785,5891,0.2,0.9522376929829334,0.9784069558999449,0.0677275089291392,0.15811388300841897,0.24671334547663673,1.0,0.10467025475483001
359,500,779,5891,0.2,0.952223184095632,0.9784069558999449,0.06772272092198955,0.15811388300841897,0.24685181335781745,1.0,0.10461955604752511
360,500,768,5891,0.2,0.9522258091981749,0.9784069558999449,0.0677239875660862,0.15811388300841897,0.24686779813289073,1.0,0.10462511777626846
361,500,759,5891,0.2,0.9522109245021583,0.9784069558999449,0.06771985223734325,0.15811388300841897,0.2470836235678372,1.0,0.10452757798627076
362,500,741,5891,0.2,0.9493131576623077,0.9784069558999449,0.07348215676616958,0.15811388300841897,0.2520454175146814,1.0,0.10840979989604316
363,500,774,5891,0.2,0.9496469401713751,0.9784069558999449,0.07340283376796716,0.15811388300841897,0.25116066607822635,1.0,0.10830231627930698
364,500,754,5891,0.2,0.9501200934717015,0.9784069558999449,0.07227142992807493,0.15811388300841897,0.2504043100746841,1.0,0.10743410410887287
365,500,784,5891,0.2,0.9521748076500485,0.9784069558999449,0.06763606390698469,0.15811388300841897,0.24769771036927665,1.0,0.10430378404690062
366,500,772,5891,0.2,0.9521972071072032,0.9784069558999449,0.06764325050474432,0.15811388300841897,0.24753128301003052,1.0,0.10440413348642649
367,500,772,5891,0.2,0.9521485535863046,0.9784069558999449,0.06763024660174775,0.16012815380508713,0.24795164051810079,1.0,0.10422500040307243
368,500,775,5891,0.2,0.9521745169847591,0.9784069558999449,0.0676386300302423,0.16012815380508713,0.24782849939199114,1.0,0.10429234714730698
369,500,782,5891,0.2,0.9521523970524122,0.9784069558999449,0.06763241599699665,0.16012815380508713,0.24797065392348563,1.0,0.10424099244898809
370,500,811,5891,0.2,0.9511804611970907,0.9784069558999449,0.07028993055776321,0.16012815380508713,0.2491388571371507,1.0,0.10629957460791743
371,500,794,5891,0.2,0.9520312893729462,0.9784069558999449,0.06764676511680771,0.16012815380508713,0.2482153453565852,1.0,0.10438276265624083
372,500,804,5891,0.2,0.952147548422821,0.9784069558999449,0.06763476464365457,0.16012815380508713,0.24797954058997215,1.0,0.10436836231591623
373,500,748,5891,0.2,0.9521252026425315,0.9784069558999449,0.06762932510324447,0.16012815380508713,0.2481123226868767,1.0,0.10434491732050015
374,500,781,5891,0.2,0.9520940472615496,0.9784069558999449,0.06761842791043518,0.16012815380508713,0.24832731898735008,1.0,0.10422508217366806
375,500,794,5891,0.2,0.9520876485269951,0.9784069558999449,0.06760862795426763,0.16012815380508713,0.24839453299808656,1.0,0.10419613178209093
376,500,787,5891,0.2,0.9520445647286704,0.9784069558999449,0.06759725591380375,0.16012815380508713,0.24862567176148145,1.0,0.10414759402041003
377,500,770,5891,0.2,0.9520514226960106,0.9784069558999449,0.06759810261677375,0.16012815380508713,0.2485135472868694,1.0,0.10422206142388694
378,500,750,5891,0.2,0.9521621677021661,0.9784069558999449,0.06763026889418354,0.16012815380508713,0.24782445196872327,1.0,0.10453048744329835
379,500,790,5891,0.2,0.9526617511235281,0.9784069558999449,0.06759533788666194,0.16012815380508713,0.24590455360066493,1.0,0.10434785922622257
380,500,777,5891,0.2,0.953622370275217,0.9784069558999449,0.06676014620577038,0.16012815380508713,0.24377870171152927,1.0,0.1025193609969778
381,500,798,5891,0.2,0.9547933455996395,0.9784069558999449,0.06414310794075341,0.16012815380508713,0.24170870654512283,1.0,0.10026558320621458
382,500,804,5891,0.2,0.9547177523690009,0.9784069558999449,0.06412299750722772,0.16012815380508713,0.24221473357260287,1.0,0.1000658541573975
383,500,793,5891,0.2,0.9548196335794367,0.9784069558999449,0.06415143137685872,0.16012815380508713,0.24171105982323365,1.0,0.10030787024372158
384,500,783,5891,0.2,0.952944058979075,0.9784069558999449,0.06832727486465742,0.16012815380508713,0.24507007332932265,1.0,0.10328311945305246
385,500,794,5891,0.2,0.9522548885162834,0.9784069558999449,0.0679934026847278,0.16012815380508713,0.24754671906607847,1.0,0.10372799399641756
386,500,784,5891,0.2,0.9535966109854569,0.9784069558999449,0.0651795984340457,0.16012815380508713,0.24526774081509498,1.0,0.10149685691660718
387,500,810,5891,0.2,0.9547015383992141,0.9784069558999449,0.06411537161417633,0.15811388300841897,0.2431738209632599,1.0,0.0995263197344593
