gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
194,500,817,5890,0.2,0.9419268236806292,0.9715621759788213,0.07348240366499122,0.16012815380508713,0.23919660809636573,1.0,0.11481891578525365
195,500,808,5890,0.2,0.9439639221978734,0.9715621759788213,0.07018610508628816,0.16012815380508713,0.2357871620802018,1.0,0.11049443109936977
196,500,797,5890,0.2,0.9441376498019033,0.9715621759788213,0.07023427409481121,0.16012815380508713,0.23530835925820365,1.0,0.11069369749286335
197,500,822,5890,0.2,0.944094465413368,0.9721813710252609,0.07022504081994854,0.16012815380508713,0.23565631794223865,1.0,0.1106098077480848
198,500,823,5890,0.2,0.944316119722268,0.9721813710252609,0.07027755056217402,0.16012815380508713,0.2350244148588943,1.0,0.11084697152218462
199,500,809,5890,0.2,0.9441108496012974,0.9728121398108864,0.0702222436404404,0.16012815380508713,0.23606204024788274,1.0,0.1104492822957441
200,500,804,5890,0.2,0.9441893317829213,0.9728121398108864,0.07022725289396589,0.16012815380508713,0.2359819476967697,1.0,0.11033402772835992
201,500,792,5890,0.2,0.944315564964035,0.9728121398108864,0.07025045236719964,0.16012815380508713,0.23577230193683646,1.0,0.11035853332465768
202,500,793,5890,0.2,0.9449401392125176,0.9728121398108864,0.07030873218614576,0.16012815380508713,0.23376614870621962,1.0,0.11037703274452992
203,500,811,5890,0.2,0.947107167657138,0.9728121398108864,0.06703849055207246,0.16012815380508713,0.22941846216364223,1.0,0.10669121675802933
204,500,809,5890,0.2,0.9473818710926677,0.9728121398108864,0.06684190446855737,0.16012815380508713,0.22894834356738583,1.0,0.10579635930587807
205,500,788,5890,0.2,0.9451405845639594,0.9728121398108864,0.07491836308545224,0.16012815380508713,0.23086839037718734,1.0,0.11023339285058859
206,500,759,5890,0.2,0.9478182487087307,0.9728121398108864,0.06705076861570165,0.16012815380508713,0.22749183574724818,1.0,0.10684114401905308
207,500,770,5890,0.2,0.9480624139030727,0.9728121398108864,0.06699526618227314,0.16012815380508713,0.22695287060381622,1.0,0.10644157344326187
208,500,792,5890,0.2,0.9483268045819876,0.9728121398108864,0.06703415908437947,0.16012815380508713,0.2262756259053906,1.0,0.10647993503078466
209,500,796,5890,0.2,0.945306213905483,0.9728121398108864,0.07138491350950531,0.16012815380508713,0.232496392598623,1.0,0.1108491947091686
210,500,792,5890,0.2,0.9455810172386833,0.9728121398108864,0.07117792576606115,0.16012815380508713,0.23217645112681964,1.0,0.11106348598667522
211,500,782,5890,0.2,0.9477945308957101,0.9728121398108864,0.06742283242478306,0.16012815380508713,0.22812211686089842,1.0,0.10772169296200684
212,500,785,5890,0.2,0.9484577309290777,0.9728121398108864,0.06704588042664845,0.16012815380508713,0.22668436686488097,1.0,0.10627273313835109
213,500,777,5890,0.2,0.9483837918899791,0.9728121398108864,0.06702909497430727,0.16012815380508713,0.22710356142115892,1.0,0.10612589484830869
214,500,799,5890,0.2,0.9483330947469174,0.9728121398108864,0.06701816307734214,0.16012815380508713,0.22745825534040062,1.0,0.10601423989033575
215,500,799,5890,0.2,0.9483623501988551,0.9728121398108864,0.06701777230859675,0.16012815380508713,0.22759968127578578,1.0,0.10592360400255356
216,500,789,5890,0.2,0.948336355832247,0.9728121398108864,0.06701080710567812,0.16012815380508713,0.22791682658089518,1.0,0.10577425331644624
217,500,779,5890,0.2,0.9450636677315358,0.9728121398108864,0.0730419193071459,0.16012815380508713,0.23385135487680722,1.0,0.11026529505226264
218,500,796,5890,0.2,0.945549367283133,0.9728121398108864,0.07146271314148848,0.16012815380508713,0.2337435851447733,1.0,0.11035844970272686
219,500,823,5890,0.2,0.9484603218265137,0.9728121398108864,0.06704257126022369,0.16012815380508713,0.22798339171072057,1.0,0.10572884937841787
220,500,804,5890,0.2,0.9484160729508692,0.9728121398108864,0.06703589030191116,0.16012815380508713,0.22817535850225903,1.0,0.10568420456556106
221,500,768,5890,0.2,0.9485820765563361,0.9728121398108864,0.06702503517527199,0.16012815380508713,0.2278250423630159,1.0,0.1055338686477394
222,500,780,5890,0.2,0.9485721885946975,0.9734313348573259,0.06702364173373247,0.15811388300841897,0.22809143161521997,1.0,0.10545408448570044
223,500,763,5890,0.2,0.9485116944292131,0.9734313348573259,0.06701302843994177,0.15811388300841897,0.22835193299921752,1.0,0.10540030894131037
224,500,794,5890,0.2,0.9485203825332962,0.9734313348573259,0.06701569207514878,0.15811388300841897,0.2284933423334512,1.0,0.10535187836264723
225,500,790,5890,0.2,0.9485057281001321,0.9734313348573259,0.06701091763161016,0.15811388300841897,0.22879014293994163,1.0,0.1052050789221259
226,500,799,5890,0.2,0.9486411207203637,0.9734313348573259,0.06704629582395487,0.15811388300841897,0.2283910823579164,1.0,0.10534626390774963
227,500,769,5890,0.2,0.9486870911464782,0.9734313348573259,0.06705700994714689,0.15811388300841897,0.22837372954275909,1.0,0.10533978029244065
228,500,802,5890,0.2,0.9486065491413762,0.9734313348573259,0.06704152221559098,0.15811388300841897,0.22881109436790456,1.0,0.10522121641344861
229,500,828,5890,0.2,0.9485320022958981,0.9734313348573259,0.06703654594685442,0.15811388300841897,0.2292907555232365,1.0,0.10516143621015843
230,500,784,5890,0.2,0.9487317486054991,0.9734313348573259,0.06708143052028603,0.15811388300841897,0.22857938784782691,1.0,0.10537348961436122
231,500,774,5890,0.2,0.9489095134104428,0.9734313348573259,0.06712809945656215,0.15811388300841897,0.22799741044447142,1.0,0.1055895884074142
232,500,791,5890,0.2,0.9495449312461303,0.9734313348573259,0.06718481546262818,0.16012815380508713,0.22581344246178672,1.0,0.10560828114835301
233,500,789,5890,0.2,0.9520820798747438,0.9734313348573259,0.06346494904557258,0.16222142113076254,0.22042601839623596,1.0,0.10017137328392696
234,500,761,5890,0.2,0.9493873358148174,0.9734313348573259,0.06769406186244922,0.16222142113076254,0.2260586069348322,1.0,0.10471914870445949
235,500,798,5890,0.2,0.9492785484986335,0.9734313348573259,0.06767604057396143,0.16222142113076254,0.22673681067741389,1.0,0.10460368544987489
236,500,745,5890,0.2,0.9489552700985949,0.9734313348573259,0.06750389110893927,0.16222142113076254,0.2282167654605558,1.0,0.10501269460041979
237,500,808,5890,0.2,0.9490280435222046,0.9734313348573259,0.06750563844046648,0.16222142113076254,0.2280992752337628,1.0,0.10504262443908949
238,500,771,5890,0.2,0.9460285719184651,0.9734313348573259,0.07436186839025917,0.16222142113076254,0.23321737101903545,1.0,0.10924507267305303
239,500,755,5890,0.2,0.9489336136225713,0.9734313348573259,0.06748193805218355,0.16222142113076254,0.2289214412321589,1.0,0.10474398914316424
240,500,763,5890,0.2,0.9489270769679433,0.9734313348573259,0.06743498194619509,0.16222142113076254,0.2291240220967713,1.0,0.10466320334103096
241,500,770,5890,0.2,0.9490266163047995,0.9734313348573259,0.06745792672107573,0.16222142113076254,0.22894622276253432,1.0,0.10475735753052984
242,500,782,5890,0.2,0.9492634729437672,0.9734313348573259,0.0675077325011098,0.16222142113076254,0.22816752811625934,1.0,0.104981959451292
243,500,759,5890,0.2,0.949886699390815,0.9734313348573259,0.06759885528760227,0.16222142113076254,0.22600448209665758,1.0,0.10521954532583584
244,500,765,5890,0.2,0.9523336633873094,0.9734313348573259,0.06350052630885937,0.16222142113076254,0.22121103245098475,1.0,0.09973031763536239
245,500,763,5890,0.2,0.9523812211103828,0.9734313348573259,0.06350899659263676,0.16222142113076254,0.22127746832803694,1.0,0.09969346688258689
246,500,780,5890,0.2,0.9523935856378786,0.9734313348573259,0.06351244098074604,0.16222142113076254,0.22134867989001494,1.0,0.0996613125056911
247,500,782,5890,0.2,0.9523787136346279,0.9734313348573259,0.06350925670671274,0.16222142113076254,0.22159987389979302,1.0,0.09958043469321282
248,500,747,5890,0.2,0.9523774520970567,0.9734313348573259,0.0635090160153608,0.1643989873053573,0.2218065639012462,1.0,0.09949425542768871
249,500,718,5890,0.2,0.9523481369046786,0.9734313348573259,0.06350059745989063,0.1643989873053573,0.2220695259777641,1.0,0.0994497335257014
250,500,780,5890,0.2,0.9524536154347634,0.9734313348573259,0.06352673341586906,0.1643989873053573,0.22176812375153884,1.0,0.09954873063315228
251,500,769,5890,0.2,0.9524438162889928,0.9734313348573259,0.06352222496233438,0.1643989873053573,0.221964081628466,1.0,0.09948726048303223
252,500,782,5890,0.2,0.9495230812676592,0.9734313348573259,0.0682222315564501,0.1643989873053573,0.22763779635951908,1.0,0.10442186274137606
253,500,783,5890,0.2,0.949371377487872,0.9734313348573259,0.06801363526363893,0.1643989873053573,0.2287636207177736,1.0,0.10427641074356
254,500,763,5890,0.2,0.949475485777693,0.9734313348573259,0.06769986942178864,0.1643989873053573,0.22912471066385082,1.0,0.10443863697064606
255,500,769,5890,0.2,0.9495153710062747,0.9734313348573259,0.06770550431018799,0.1643989873053573,0.22914548173590366,1.0,0.10445327556398654
256,500,781,5890,0.2,0.9495030100384959,0.9734313348573259,0.06769638151615698,0.1643989873053573,0.2293746838296617,1.0,0.10435842974086958
257,500,764,5890,0.2,0.949485065475131,0.9734313348573259,0.06768949822379167,0.1643989873053573,0.22967475967833478,1.0,0.10430764157968805
258,500,772,5890,0.2,0.9496376541837184,0.9734313348573259,0.06771643919837973,0.1643989873053573,0.22927964563962275,1.0,0.10437473623582033
259,500,783,5890,0.2,0.9500485433149718,0.9734313348573259,0.06777428368806587,0.1643989873053573,0.22776126644831945,1.0,0.10453898437956402
260,500,779,5890,0.2,0.9525128513495527,0.9734313348573259,0.0635157700792954,0.1643989873053573,0.22296490373668415,1.0,0.09913395287457354
261,500,762,5890,0.2,0.9494220877452809,0.9734313348573259,0.0695897905137012,0.1643989873053573,0.22868636479407645,1.0,0.10398497463421134
262,500,737,5890,0.2,0.9493237013455916,0.9734313348573259,0.06977986995945937,0.1643989873053573,0.22880724803799518,1.0,0.10447662308222909
263,500,745,5890,0.2,0.9493853239049206,0.9734313348573259,0.06855121871789852,0.1643989873053573,0.22946884510052643,1.0,0.10439975650608077
264,500,769,5890,0.2,0.9493625476740734,0.9734313348573259,0.06851750136113866,0.1643989873053573,0.22973849294179352,1.0,0.10431346478826019
265,500,781,5890,0.2,0.9495111322953924,0.9734313348573259,0.06809046561621492,0.1643989873053573,0.22993492196307175,1.0,0.10424775570304183
266,500,778,5890,0.2,0.9494567124339612,0.9734313348573259,0.06808102402380124,0.1643989873053573,0.23013501918009122,1.0,0.10420614243467635
267,500,797,5890,0.2,0.9494789882849025,0.9734313348573259,0.06808429170891166,0.1643989873053573,0.23012625312901552,1.0,0.10421189968535463
268,500,771,5890,0.2,0.9493791418300374,0.9734313348573259,0.06807158915426438,0.1643989873053573,0.2305747830961073,1.0,0.10414525729107625
269,500,792,5890,0.2,0.9493888512499647,0.9734313348573259,0.06772849729370008,0.1643989873053573,0.23086958960732876,1.0,0.10407942102018843
270,500,796,5890,0.2,0.949449540096162,0.9734313348573259,0.0677006304000396,0.1643989873053573,0.23081288602238437,1.0,0.10410945934739445
271,500,803,5890,0.2,0.949378031327964,0.9734313348573259,0.06768721657731752,0.1643989873053573,0.23125871861453723,1.0,0.10400381180889155
272,500,762,5890,0.2,0.9492512755513287,0.9734313348573259,0.06767914742736918,0.1643989873053573,0.23185733782584556,1.0,0.10402761618018642
273,500,770,5890,0.2,0.9492266809641765,0.9734313348573259,0.06767800688871735,0.1643989873053573,0.23208286908566775,1.0,0.1039973716262576
274,500,761,5890,0.2,0.9492923883523736,0.9734313348573259,0.06769762139598286,0.1643989873053573,0.23187533659715717,1.0,0.1041016418898441
275,500,790,5890,0.2,0.9494082535425319,0.9734313348573259,0.06772326387211607,0.1643989873053573,0.23149628261213967,1.0,0.10420852181516264
276,500,750,5890,0.2,0.9496405028958061,0.9734313348573259,0.06771624586178394,0.1643989873053573,0.23070444908411794,1.0,0.10425315399968078
277,500,747,5890,0.2,0.9500004163514301,0.9734313348573259,0.06776412831522845,0.1643989873053573,0.22949046472722565,1.0,0.10442173390744368
278,500,761,5890,0.2,0.9501277142792744,0.9734313348573259,0.06778917826621142,0.1643989873053573,0.229140774074751,1.0,0.10451599606558672
279,500,765,5890,0.2,0.9521830488392797,0.9734313348573259,0.0643258674888952,0.1643989873053573,0.2248709473651304,1.0,0.10072397427248689
280,500,798,5890,0.2,0.9501410972700298,0.9734313348573259,0.06921542615108256,0.1643989873053573,0.2284045338399141,1.0,0.10366342409549023
281,500,771,5890,0.2,0.9499147903881917,0.9734313348573259,0.06906790131165792,0.1643989873053573,0.22947433635328737,1.0,0.1042963121253495
282,500,773,5890,0.2,0.9497747865872956,0.9734313348573259,0.0690635647333316,0.1643989873053573,0.23010447454435812,1.0,0.10438258780894957
283,500,778,5890,0.2,0.9496355460541931,0.9734313348573259,0.06902870455130283,0.1643989873053573,0.23096644454630633,1.0,0.1041198335034211
284,500,756,5890,0.2,0.9497435697480423,0.9734313348573259,0.06776687549016094,0.1643989873053573,0.23129429927514022,1.0,0.10402452186384827
285,500,761,5890,0.2,0.949730017131338,0.9734313348573259,0.06775407395647733,0.1643989873053573,0.2314844864923426,1.0,0.10397245890972603
286,500,789,5890,0.2,0.9497251753199845,0.9734313348573259,0.06775396697153417,0.1643989873053573,0.23152470599020172,1.0,0.10397192583990505
287,500,767,5890,0.2,0.9497653521285171,0.9734313348573259,0.06776394995892047,0.1643989873053573,0.23145884152518317,1.0,0.10400712402018597
288,500,766,5890,0.2,0.949756223874955,0.9734313348573259,0.06776076528747252,0.1643989873053573,0.2316192286215196,1.0,0.10394845201370649
289,500,773,5890,0.2,0.9497480427217126,0.9734313348573259,0.06775751243076543,0.1643989873053573,0.23172376095178368,1.0,0.10391186821996913
290,500,757,5890,0.2,0.9497481778325375,0.9734313348573259,0.0677587164180975,0.1643989873053573,0.2317471510442404,1.0,0.10391969417553622
291,500,756,5890,0.2,0.9497598064905308,0.9734313348573259,0.06776066919357292,0.1643989873053573,0.2317889036414516,1.0,0.10392546939847641
292,500,762,5890,0.2,0.949743707204995,0.9734313348573259,0.06775435813152869,0.1643989873053573,0.23192653395738086,1.0,0.10387572227652478
293,500,741,5890,0.2,0.94991414252492,0.9734313348573259,0.06778709507737278,0.1643989873053573,0.23129402149511466,1.0,0.10403235816370013
294,500,747,5890,0.2,0.9499741344454725,0.9734313348573259,0.06780410678859868,0.1643989873053573,0.2310007333838463,1.0,0.10415941220033029
295,500,774,5890,0.2,0.9500946106019665,0.9734313348573259,0.06783356786892003,0.1643989873053573,0.23062717355139387,1.0,0.10430601553550059
296,500,720,5890,0.2,0.9508730187796856,0.9734313348573259,0.0677724276823165,0.1643989873053573,0.2282219529356986,1.0,0.10363256021201389
297,500,760,5890,0.2,0.9500965153926879,0.9734313348573259,0.06787755413393858,0.1643989873053573,0.23065044838437337,1.0,0.10360690763494096
298,500,789,5890,0.2,0.947569741470295,0.9734313348573259,0.07175810588918616,0.1643989873053573,0.2355495980988669,1.0,0.10721906660299436
299,500,798,5890,0.2,0.9498948667219276,0.9734313348573259,0.06779133812335637,0.1643989873053573,0.23183346353493275,1.0,0.10356078634912569
300,500,793,5890,0.2,0.9497814318026699,0.9734313348573259,0.06780270096730782,0.1643989873053573,0.23233354222631586,1.0,0.10359946794164428
301,500,771,5890,0.2,0.9497163722482715,0.9734313348573259,0.0677522689817294,0.1643989873053573,0.23287940433818882,1.0,0.10338729379353069
302,500,772,5890,0.2,0.9495771815698424,0.9734313348573259,0.06771919355303836,0.16666666666666666,0.23362416815288134,1.0,0.10318855670552396
303,500,772,5890,0.2,0.9497729511072485,0.9734313348573259,0.0677345538333785,0.16666666666666666,0.23301697683658398,1.0,0.1032682932123605
304,500,782,5890,0.2,0.9498096718550103,0.9734313348573259,0.0677101351372331,0.16666666666666666,0.2329684596413855,1.0,0.10328783714395444
305,500,776,5890,0.2,0.9498593224785827,0.9734313348573259,0.06772275121079259,0.16666666666666666,0.23286979551289905,1.0,0.10335254028267789
306,500,782,5890,0.2,0.9498690812573457,0.9734313348573259,0.06772623633061664,0.16666666666666666,0.23293892404914032,1.0,0.10342869509092098
307,500,800,5890,0.2,0.9498691738472591,0.9734313348573259,0.0677240288980123,0.1690308509457033,0.23311857143741424,1.0,0.1033229375623754
308,500,768,5890,0.2,0.9498890844527041,0.9734313348573259,0.06772957114768378,0.1690308509457033,0.23306065995175698,1.0,0.10334851515731705
309,500,787,5890,0.2,0.949932574538916,0.9734313348573259,0.06774309645441166,0.1690308509457033,0.232906646135838,1.0,0.10342939184471935
310,500,797,5890,0.2,0.949940129846427,0.9734313348573259,0.06774313356157236,0.1690308509457033,0.23300477552207974,1.0,0.10341711113813495
311,500,775,5890,0.2,0.9499128933156805,0.9734313348573259,0.06773630841620043,0.1690308509457033,0.23316789002382018,1.0,0.10336131788578622
312,500,771,5890,0.2,0.949945752464537,0.9734313348573259,0.06774430517894987,0.1690308509457033,0.2331391080288667,1.0,0.10339159378656082
313,500,778,5890,0.2,0.9478365704508197,0.9734313348573259,0.0720639787289015,0.1690308509457033,0.23641024990582576,1.0,0.10707941407782438
314,500,777,5890,0.2,0.9498380001006042,0.9734313348573259,0.06770514340338264,0.1690308509457033,0.23392538231844942,1.0,0.10312339151694644
315,500,779,5890,0.2,0.9498147192433729,0.9734313348573259,0.0676982244125961,0.1690308509457033,0.23406712495740786,1.0,0.10305534982328063
316,500,798,5890,0.2,0.9498640279291146,0.9734313348573259,0.06769415159595973,0.1690308509457033,0.23424785232554218,1.0,0.10288124241300244
317,500,759,5890,0.2,0.9498383432938494,0.9734313348573259,0.06768556830649611,0.1690308509457033,0.23446615319994354,1.0,0.10276552281921698
318,500,807,5890,0.2,0.9497577093418197,0.9734313348573259,0.06766167825361795,0.1690308509457033,0.23503881406355165,1.0,0.10250993620824417
319,500,773,5890,0.2,0.9497091891333675,0.9734313348573259,0.06764743884599511,0.1690308509457033,0.23537679041803672,1.0,0.10235389888064401
320,500,771,5890,0.2,0.9495928637159823,0.9734313348573259,0.06760892638113271,0.1690308509457033,0.23614464765640633,1.0,0.10198694335430603
321,500,762,5890,0.2,0.9497928419422434,0.9734313348573259,0.06759079886508741,0.17149858514250885,0.23562948678211768,1.0,0.10213826977093365
322,500,767,5890,0.2,0.9497394561319739,0.9734313348573259,0.0675875924637541,0.17149858514250885,0.23592701453415132,1.0,0.10212180839835162
323,500,765,5890,0.2,0.9497480520748004,0.9734313348573259,0.06758931025825594,0.17149858514250885,0.23594683083999618,1.0,0.10211255643417054
324,500,765,5890,0.2,0.9498200558287176,0.9734313348573259,0.06760843509432764,0.17149858514250885,0.23565014271479862,1.0,0.10221695467176126
325,500,770,5890,0.2,0.949854978039818,0.9734313348573259,0.06761130127869293,0.17149858514250885,0.23557003146328584,1.0,0.10226130183926356
326,500,777,5890,0.2,0.9497881435818891,0.9734313348573259,0.06760027892802552,0.17149858514250885,0.23597011061025158,1.0,0.10216909024929874
327,500,772,5890,0.2,0.9497435658157969,0.9734313348573259,0.06758816390213139,0.17149858514250885,0.23624665206606085,1.0,0.10206579309163238
328,500,753,5890,0.2,0.9499924558620596,0.9734313348573259,0.06762741548193604,0.17149858514250885,0.23547953800565405,1.0,0.10218539029252588
329,500,770,5890,0.2,0.9502277368790125,0.9734313348573259,0.06765984696030652,0.17149858514250885,0.2346938191134965,1.0,0.10226761243923825
330,500,793,5890,0.2,0.9507957427359407,0.9734313348573259,0.06768718690517105,0.17149858514250885,0.23276907323178,1.0,0.10213110395026898
331,500,756,5890,0.2,0.9531942708833785,0.9734313348573259,0.06348835248939588,0.17149858514250885,0.22818601412808312,1.0,0.0969851380432036
332,500,762,5890,0.2,0.9530493850746742,0.9734313348573259,0.06345965405068339,0.17149858514250885,0.22888224627150716,1.0,0.09679322640423786
333,500,786,5890,0.2,0.9529677959710279,0.9734313348573259,0.06343821513134613,0.17149858514250885,0.2293368221950678,1.0,0.09661224693432288
334,500,802,5890,0.2,0.9529106954191365,0.9734313348573259,0.06342315480834564,0.17149858514250885,0.22971536741171839,1.0,0.09646779066018969
335,500,780,5890,0.2,0.9528595288368398,0.9734313348573259,0.06340907657255881,0.17149858514250885,0.23010645014670297,1.0,0.09629654751389215
336,500,777,5890,0.2,0.9527922185522961,0.9734313348573259,0.06339364252383481,0.17149858514250885,0.23052815001988486,1.0,0.09615992067793716
337,500,764,5890,0.2,0.9499232053512933,0.9734313348573259,0.06892790555419401,0.17149858514250885,0.2349028245289701,1.0,0.10136523860082806
338,500,775,5890,0.2,0.9500562528607721,0.9734313348573259,0.0685802886532066,0.17149858514250885,0.2349376740831502,1.0,0.10188420193241912
339,500,782,5890,0.2,0.9501202060557699,0.9734313348573259,0.06849247918379794,0.17149858514250885,0.23477038849475185,1.0,0.10204835136483172
340,500,729,5890,0.2,0.9503111432710054,0.9734313348573259,0.06828527333651628,0.17149858514250885,0.234540987491942,1.0,0.10208306366853417
341,500,779,5890,0.2,0.951073817676071,0.9734313348573259,0.06764480360608878,0.17149858514250885,0.2328211952668818,1.0,0.1015110994025279
342,500,777,5890,0.2,0.9530517437797921,0.9734313348573259,0.06347786258416073,0.17149858514250885,0.2296933234704819,1.0,0.09671280382847633
343,500,798,5890,0.2,0.95296734480281,0.9734313348573259,0.06345533986298818,0.17149858514250885,0.2301993919522399,1.0,0.09650439429957097
344,500,757,5890,0.2,0.9529362811384383,0.9734313348573259,0.06344596687011848,0.17149858514250885,0.23045584136715028,1.0,0.0963788839086253
345,500,778,5890,0.2,0.9530447433995497,0.9734313348573259,0.06347315937105029,0.17149858514250885,0.22986247378575933,1.0,0.09657568274338156
346,500,759,5890,0.2,0.9529802087330558,0.9734313348573259,0.06345591400706667,0.17149858514250885,0.23030090678615808,1.0,0.09639889752418072
347,500,771,5890,0.2,0.9528524007233107,0.9734313348573259,0.06342972465483512,0.17149858514250885,0.23098584804969896,1.0,0.09618715256613658
348,500,768,5890,0.2,0.952827602225884,0.9734313348573259,0.06342301969638212,0.17149858514250885,0.23116238097642036,1.0,0.09611333072549533
349,500,753,5890,0.2,0.9527681095069727,0.9734313348573259,0.06341591252200345,0.17407765595569785,0.23149093501329732,1.0,0.09607506006324261
350,500,776,5890,0.2,0.9528586351946865,0.9734313348573259,0.06342626291252944,0.17407765595569785,0.23118755627804433,1.0,0.09610792162081742
351,500,784,5890,0.2,0.9528611578411719,0.9734313348573259,0.0634358367303847,0.17407765595569785,0.2311564552022058,1.0,0.09619796481757022
352,500,764,5890,0.2,0.9529182158721518,0.9734313348573259,0.06345068371445947,0.17407765595569785,0.23090461897684447,1.0,0.09629597275591094
353,500,769,5890,0.2,0.9529886207180963,0.9734313348573259,0.06346992473413864,0.17407765595569785,0.2306383393864708,1.0,0.09642103853534277
354,500,758,5890,0.2,0.9530943593391792,0.9734313348573259,0.06348614589669799,0.17407765595569785,0.23022471344553821,1.0,0.09658245831422273
355,500,775,5890,0.2,0.9531018128272146,0.9734313348573259,0.06348799894612465,0.17407765595569785,0.23018692758342355,1.0,0.09659539185750617
356,500,762,5890,0.2,0.9530025376442796,0.9734313348573259,0.06347392005207916,0.17407765595569785,0.2306924971006954,1.0,0.09649906922205748
357,500,774,5890,0.2,0.9529789735485718,0.9740505299037656,0.0634681177666778,0.17149858514250885,0.23085033040605543,1.0,0.09644263315545214
358,500,746,5890,0.2,0.9529520160535992,0.9740505299037656,0.0634601686832319,0.17149858514250885,0.23105251759809295,1.0,0.09637093703572777
359,500,777,5890,0.2,0.953050037321603,0.9740505299037656,0.06348509377100632,0.17149858514250885,0.23058046815130992,1.0,0.0965427485869864
360,500,757,5890,0.2,0.9531294520426445,0.9740505299037656,0.06350527385466377,0.17149858514250885,0.230180087795891,1.0,0.09668407943864586
361,500,783,5890,0.2,0.9531891215359779,0.9740505299037656,0.06352322349766402,0.17149858514250885,0.22986075506534392,1.0,0.09681680928748398
362,500,731,5890,0.2,0.9532127047907901,0.9740505299037656,0.06352923737916562,0.17149858514250885,0.22971318009021893,1.0,0.09686968110045946
363,500,770,5890,0.2,0.9533045768435693,0.9740505299037656,0.06354795306388368,0.17149858514250885,0.22932032969838242,1.0,0.09699082732215343
364,500,749,5890,0.2,0.9533591774677964,0.9740505299037656,0.06356222828288531,0.17149858514250885,0.22902866938647895,1.0,0.09709436611742325
365,500,764,5890,0.2,0.9534026056596638,0.9740505299037656,0.06357369341239466,0.17149858514250885,0.22879240101993994,1.0,0.09718067350824225
366,500,783,5890,0.2,0.9534570118612827,0.9740505299037656,0.06358666134992867,0.17149858514250885,0.22852996453358554,1.0,0.09727842438166504
367,500,759,5890,0.2,0.9535153352038792,0.9740505299037656,0.063600082401446,0.17149858514250885,0.228219268850099,1.0,0.09739397805218077
368,500,774,5890,0.2,0.9535313837028784,0.9740505299037656,0.0636077991985296,0.17149858514250885,0.2281691868994235,1.0,0.09744107394974401
369,500,766,5890,0.2,0.9535512286399337,0.9740505299037656,0.06361286896772708,0.17149858514250885,0.22806966742162224,1.0,0.09747307324027323
370,500,793,5890,0.2,0.9535772886749316,0.9740505299037656,0.06361954917719294,0.17149858514250885,0.2279390011554437,1.0,0.09751787258423825
371,500,759,5890,0.2,0.9535921531300917,0.9740505299037656,0.06362341254478401,0.17149858514250885,0.2278670497173399,1.0,0.09754281099603282
372,500,787,5890,0.2,0.9536442925735206,0.9740505299037656,0.06363715424943837,0.17149858514250885,0.22761730461721352,1.0,0.09763446565168997
373,500,736,5890,0.2,0.9536741102997086,0.9740505299037656,0.06364497671852631,0.17149858514250885,0.22752247455473815,1.0,0.0976712188990054
374,500,755,5890,0.2,0.9536456968445565,0.9740505299037656,0.06364770830461193,0.17149858514250885,0.2277027231562904,1.0,0.09771101975159298
375,500,744,5890,0.2,0.9536605844471948,0.9740505299037656,0.06365174150208619,0.17149858514250885,0.2276310351966611,1.0,0.09774042863415792
376,500,757,5890,0.2,0.9536879060197642,0.9740505299037656,0.06365905917285555,0.17149858514250885,0.22753779409410896,1.0,0.09777737904218968
377,500,761,5890,0.2,0.9538108759922008,0.9740505299037656,0.06369084058856923,0.17149858514250885,0.22695697562142794,1.0,0.09799650312452043
378,500,752,5890,0.2,0.9538543041840682,0.9740505299037656,0.06370223997541122,0.17149858514250885,0.22673251332823174,1.0,0.09806203947128489
379,500,757,5890,0.2,0.9538979960266506,0.9740505299037656,0.06371071116785634,0.17149858514250885,0.22644801115552846,1.0,0.09817338639504405
380,500,754,5890,0.2,0.9539513814082632,0.9740505299037656,0.06372432836719191,0.17149858514250885,0.22612830968177372,1.0,0.09827182838540353
381,500,771,5890,0.2,0.9539278175268842,0.9740505299037656,0.06371864821865719,0.17149858514250885,0.2263865441186066,1.0,0.09818669536000527
382,500,797,5890,0.2,0.9539187731821727,0.9740505299037656,0.0637160112738517,0.17149858514250885,0.22648076799535916,1.0,0.0981617376297671
383,500,777,5890,0.2,0.9539749185824473,0.9740505299037656,0.06372080482783661,0.17149858514250885,0.2263023072313016,1.0,0.0981537428984638
384,500,765,5890,0.2,0.9532688741119896,0.9740505299037656,0.06489816203702482,0.17149858514250885,0.22709275336255602,1.0,0.09985100303715182
385,500,765,5890,0.2,0.9540543715471488,0.9740505299037656,0.06374146062356209,0.17149858514250885,0.2258699494071285,1.0,0.09830579043141989
386,500,780,5890,0.2,0.9541090302916747,0.9740505299037656,0.06375232704253814,0.17149858514250885,0.22566535500336046,1.0,0.09835165557790777
387,500,756,5890,0.2,0.9540569830095024,0.9740505299037656,0.06374375858922696,0.17149858514250885,0.22595870680962105,1.0,0.09829247508483713
388,500,741,5890,0.2,0.9540408107218143,0.9740505299037656,0.06374060343841431,0.17149858514250885,0.22606528278231586,1.0,0.09826805841952235
