gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
264,593,1010,5853,0.25,0.7766812995701641,0.9459714278672063,0.13028836677868635,0.15075567228888181,0.38493006957751025,1.0,0.14438950903053252,0.5,0.7425325118426968,0.8384989697625178,0.06523832915194029
265,587,990,5853,0.25,0.7782274533915877,0.9459714278672063,0.1302801911761955,0.15075567228888181,0.38217957612101466,1.0,0.13963719030240945,0.5,0.7447667483373893,0.8384989697625178,0.062358680825170355
266,609,1009,5853,0.24925494053991493,0.7709930373242372,0.9459714278672063,0.13215245418878788,0.15075567228888181,0.39364243157549056,1.0,0.1415361188758464,0.5,0.7398274119225314,0.8384989697625178,0.06410131477803188
267,593,983,5853,0.24925494053991493,0.7688779986433005,0.9459714278672063,0.13573885291078847,0.15075567228888181,0.3966177105627769,1.0,0.1449224858884421,0.5,0.738627968246685,0.8384989697625178,0.06491781553205364
268,591,966,5853,0.24925494053991493,0.7674683473772086,0.9459714278672063,0.13763568956316216,0.15075567228888181,0.3949583039825997,1.0,0.14479975604961193,0.5,0.7402217138667245,0.8384989697625178,0.06501297403361589
269,589,992,5853,0.24925494053991493,0.7728974156804876,0.9459714278672063,0.13763783372201435,0.15075567228888181,0.38682479050377183,1.0,0.1459074108386508,0.5,0.7432642064551973,0.8384989697625178,0.0632976581820263
270,605,971,5853,0.24925494053991493,0.7781279751207474,0.9459714278672063,0.13062549513148197,0.15075567228888181,0.3871320071378999,1.0,0.1419987157362018,0.5,0.7389910962020781,0.8384989697625178,0.06421677283026687
271,605,981,5853,0.24925494053991493,0.7794894171550677,0.9459714278672063,0.1284772242357248,0.15075567228888181,0.384084653462264,1.0,0.14143166726446044,0.5,0.7409338788909411,0.8384989697625178,0.06510992199084051
272,585,992,5853,0.24925494053991493,0.780471492005011,0.9459714278672063,0.1286479197834115,0.14907119849998599,0.3853426332805234,1.0,0.14037918142353806,0.5,0.7402257798159978,0.8384989697625178,0.0643626518665134
273,588,991,5853,0.24925494053991493,0.7767559903745069,0.9459714278672063,0.13307358847730633,0.15075567228888181,0.3823187534474562,1.0,0.14401884741853282,0.5,0.7424219675394171,0.8384989697625178,0.0647660685413853
274,600,976,5853,0.24925494053991493,0.7764381461870423,0.9459714278672063,0.12865496217843217,0.15249857033260467,0.3873005408629079,1.0,0.14142125782598955,0.5,0.7431207144165435,0.8412898015087805,0.06399825587871256
275,601,982,5853,0.24925494053991493,0.779138928111005,0.9459714278672063,0.13079179661062296,0.15075567228888181,0.3895610557122231,1.0,0.1434129289161773,0.5,0.737001849318222,0.8412898015087805,0.06746396999128405
276,598,1009,5853,0.25,0.7782302740082752,0.9459714278672063,0.12944290733273028,0.15075567228888181,0.39117053350871267,1.0,0.14232619342326042,0.5,0.7393603659040054,0.8412898015087805,0.06456570020917475
277,592,966,5853,0.25,0.7811464564532705,0.9459714278672063,0.13048096994236127,0.15075567228888181,0.38830887252287577,1.0,0.14108901440083885,0.5,0.7390823992689256,0.8417711483475733,0.06458015649226544
278,599,1010,5853,0.25,0.7809788331849109,0.9459714278672063,0.12857530997273706,0.15075567228888181,0.3874562348689566,1.0,0.14197481419162725,0.5,0.7411302018742146,0.8417711483475733,0.06387896964589511
279,604,975,5853,0.25,0.7788282404594344,0.9459714278672063,0.13072101378138462,0.15075567228888181,0.3904727243128466,1.0,0.1422510205211494,0.5,0.7392852813582168,0.8417711483475733,0.06425644093903207
280,588,974,5853,0.24925494053991493,0.7782340765710011,0.9459714278672063,0.131323268597126,0.15075567228888181,0.3921832985661853,1.0,0.14202326428355538,0.5,0.7391936426295385,0.8417711483475733,0.063758692718774
281,595,987,5853,0.24925494053991493,0.7791802010294199,0.9459714278672063,0.1320846292091175,0.15075567228888181,0.3901034205869688,1.0,0.14382252260591036,0.5,0.7392105434594126,0.8417711483475733,0.06534949113400286
282,591,980,5853,0.24925494053991493,0.7798729259698632,0.9459714278672063,0.13198705168475205,0.15075567228888181,0.3888282045992283,1.0,0.14328156930747807,0.5,0.7396077935865585,0.8417711483475733,0.06582480808970398
283,596,988,5853,0.24925494053991493,0.7789263991632616,0.9459714278672063,0.12738669660271626,0.15075567228888181,0.39206885216723053,1.0,0.14246943392862335,0.5,0.7366765920636806,0.8417711483475733,0.06863575683071581
284,587,963,5853,0.24925494053991493,0.7765558884077214,0.9459714278672063,0.12795490669298165,0.15075567228888181,0.38987895859423677,1.0,0.14284045501961237,0.5,0.7407712446264407,0.8417711483475733,0.06637893602828053
285,586,998,5853,0.24925494053991493,0.7824378685780482,0.9459714278672063,0.12793588222507177,0.15075567228888181,0.38425144046298826,1.0,0.14145964727078456,0.5,0.7406341899719512,0.8417711483475733,0.06528226961064389
286,585,981,5853,0.24925494053991493,0.7840444652878914,0.9459714278672063,0.12566348662909593,0.15075567228888181,0.3858371608916865,1.0,0.14078382580308613,0.5,0.7408718345547324,0.8417711483475733,0.06362835188769106
287,594,1009,5853,0.24925494053991493,0.7869583416117718,0.9459714278672063,0.12716235501059978,0.15075567228888181,0.38073632059499696,1.0,0.14346748659849803,0.5,0.7404088171342692,0.8418639568972747,0.06546254395424991
288,589,990,5853,0.24925494053991493,0.7831488501275791,0.9459714278672063,0.12617997801418335,0.15075567228888181,0.3861371154062538,1.0,0.14348153514100906,0.5,0.740140263284083,0.8418639568972747,0.06581799123573867
289,588,967,5853,0.24925494053991493,0.782995157354629,0.9459714278672063,0.12772445261241086,0.15075567228888181,0.38490823471263513,1.0,0.14445506670824831,0.5,0.7394309474515445,0.8418639568972747,0.06756747739924586
290,580,988,5853,0.25,0.7890826842394606,0.9459714278672063,0.12272464056570802,0.15075567228888181,0.374599955414298,1.0,0.13932480677449793,0.5,0.7462132036478517,0.8418639568972747,0.06490877696749987
291,602,996,5853,0.25,0.7820165560195766,0.9459714278672063,0.12775718839303793,0.15075567228888181,0.38501524587060676,1.0,0.14071699490746797,0.5,0.7429671585165822,0.8418639568972747,0.06547946433552929
292,587,966,5853,0.25,0.7808957649759363,0.9459714278672063,0.12684151067432237,0.15075567228888181,0.38538927991062144,1.0,0.1390119690332682,0.5,0.7417625583214466,0.8418639568972747,0.0652474608908787
293,593,979,5853,0.24925494053991493,0.7830144442944145,0.9459714278672063,0.12856860275422483,0.15075567228888181,0.3853325048920112,1.0,0.14100973093883865,0.5,0.7411486186057475,0.8418639568972747,0.06600639006295034
294,598,984,5853,0.24925494053991493,0.783489839167891,0.9459714278672063,0.1262356426966597,0.15075567228888181,0.3836185216162361,1.0,0.13874377357770834,0.5,0.742476325509783,0.8418639568972747,0.06610675229712372
295,613,997,5853,0.24925494053991493,0.7838168674388922,0.9459714278672063,0.12646476519112299,0.15075567228888181,0.3845608949705099,1.0,0.14092946324149389,0.5,0.7398528964616334,0.8418639568972747,0.06645147398396826
296,608,998,5853,0.25,0.7849843035448864,0.9459714278672063,0.12639254477271283,0.15075567228888181,0.38090259444778324,1.0,0.14237278693423902,0.5,0.7412424267316956,0.8418639568972747,0.06443681180199783
297,598,991,5853,0.25,0.780118094255246,0.9459714278672063,0.1268700885891368,0.15075567228888181,0.38745754130268106,1.0,0.1412488385205775,0.5,0.7417504775152794,0.8418639568972747,0.06533319426564535
298,600,993,5853,0.25,0.7812713881092691,0.9459714278672063,0.1272008622479617,0.15075567228888181,0.3900754513210615,1.0,0.14298244714958327,0.5,0.7379960791650784,0.8418639568972747,0.0660408541599446
299,595,1027,5853,0.24925494053991493,0.7867189375307427,0.9459714278672063,0.12672999706951643,0.15075567228888181,0.38162826755583545,1.0,0.14209195222580326,0.5,0.7411549846934861,0.8418639568972747,0.065269967290036
300,596,1009,5853,0.24925494053991493,0.7876524193401467,0.9459714278672063,0.1260547589556062,0.15075567228888181,0.3813480653804632,1.0,0.14076411892002805,0.5,0.7414838623309533,0.8418639568972747,0.06459620584847345
301,596,1010,5853,0.25,0.7880132959758751,0.9459714278672063,0.12396386864922179,0.15075567228888181,0.3777762218073165,1.0,0.13856064830276293,0.5,0.7438421891457837,0.8418639568972747,0.06337639531314772
302,601,1004,5853,0.25,0.7884234698820228,0.9459714278672063,0.1281955843776666,0.15075567228888181,0.37598352260355294,1.0,0.14166499108347386,0.5,0.7432634308121101,0.8418639568972747,0.06428952919135326
303,596,1037,5853,0.24925494053991493,0.7829472306078249,0.9459714278672063,0.13047427286533692,0.15075567228888181,0.3827413927191583,1.0,0.14071484729627126,0.5,0.7420834381741525,0.8418639568972747,0.064087589952676
304,591,970,5853,0.24925494053991493,0.7790582241061698,0.9444234402511072,0.1306949223396965,0.15075567228888181,0.3907504878206831,1.0,0.14413725071735126,0.5,0.7410657167197341,0.8418639568972747,0.06496492007873396
305,602,954,5853,0.24925494053991493,0.7779192703293265,0.9444234402511072,0.1330095799263746,0.15075567228888181,0.38821623629494334,1.0,0.14683793993350477,0.5,0.7399784001812695,0.8422659941799981,0.06626514150462151
306,582,968,5853,0.25,0.7789729730149697,0.9444234402511072,0.12898257746107203,0.15075567228888181,0.38754337256588384,1.0,0.14258037760163592,0.5,0.7428335113887712,0.8422659941799981,0.06501995107282904
307,577,992,5853,0.25,0.784961049759577,0.9444234402511072,0.1249438654763133,0.15075567228888181,0.3783118609652951,1.0,0.14322371683913973,0.5,0.745429149915841,0.8418639568972747,0.06528441681737791
308,599,1009,5853,0.25,0.7857125397713329,0.9444234402511072,0.12177379006249225,0.15075567228888181,0.38466768675249263,1.0,0.14006439073676227,0.5,0.742284323763648,0.8418639568972747,0.06582922307433135
309,595,984,5853,0.25,0.7873532277872619,0.9444234402511072,0.12525425097485,0.15075567228888181,0.3805586892967994,1.0,0.13942162584434667,0.5,0.7446602096215609,0.8418639568972747,0.06436943614603868
310,599,993,5853,0.25,0.788780831208802,0.9444234402511072,0.12258605064161701,0.15075567228888181,0.3786362905737393,1.0,0.13947319300830618,0.5,0.7445894473334179,0.8418639568972747,0.065602054035875
311,590,1018,5853,0.25,0.783799825858091,0.9444234402511072,0.12306867396789084,0.15075567228888181,0.3848938165374858,1.0,0.13815891359500462,0.49713842160146166,0.7440399086059024,0.8418639568972747,0.06599005046708101
312,602,1006,5853,0.25,0.7776957483654774,0.9444234402511072,0.1287280820011332,0.15075567228888181,0.39267324102867335,1.0,0.1425442693709575,0.49713842160146166,0.7394668246719129,0.8418639568972747,0.06741317016944899
313,594,1008,5853,0.25,0.7814349046291743,0.9444234402511072,0.12941608441597757,0.14907119849998599,0.38950893426177496,1.0,0.14167915969396624,0.5,0.7396781963459116,0.8418639568972747,0.06498386294893603
314,596,991,5853,0.25,0.7817803848696936,0.9444234402511072,0.12637381388077976,0.14907119849998599,0.38578722529822174,1.0,0.13975879749706813,0.5,0.7424989941118042,0.8425647496296271,0.06589226720250926
315,599,1022,5853,0.25,0.7818483416332046,0.9444234402511072,0.12594781779437036,0.15075567228888181,0.38827255670274524,1.0,0.13707302856597967,0.5,0.7406554039948499,0.8425647496296271,0.06598610860386953
316,579,1034,5853,0.25,0.7783356935188133,0.9444234402511072,0.12392770392636462,0.15075567228888181,0.39103322955229136,1.0,0.1375130781290483,0.5,0.7422236215702982,0.8425647496296271,0.0647200060834229
317,581,1032,5853,0.25,0.7809183966727644,0.9444234402511072,0.12702079811455597,0.15075567228888181,0.388102127116725,1.0,0.14474416608995178,0.5,0.7412154693159712,0.8425647496296271,0.06709856143269968
318,595,1013,5853,0.25,0.783439843883118,0.9444234402511072,0.12480519134425047,0.14907119849998599,0.3853767809294222,1.0,0.14371733040020054,0.4725069383272946,0.7407430413682068,0.8425647496296271,0.06886722137178199
319,590,993,5853,0.25,0.7831030164593574,0.9444234402511072,0.1267780305140752,0.15075567228888181,0.38772038290279853,1.0,0.142064961700048,0.4725069383272946,0.7389837687068906,0.8425647496296271,0.06762243899282597
320,602,982,5853,0.25,0.783481660070707,0.9444234402511072,0.1283051165697507,0.15075567228888181,0.38097444015667215,1.0,0.14298258586008084,0.4725069383272946,0.743056546909875,0.8425647496296271,0.06566870944293007
321,583,1001,5853,0.25,0.7906223373166286,0.9444234402511072,0.12533110815371554,0.1543033499620919,0.3780599378975363,1.0,0.14225069544815772,0.4725069383272946,0.7434853980126347,0.8425647496296271,0.0647316976849099
322,591,1011,5853,0.25,0.7847180498356636,0.9444234402511072,0.12833930846947003,0.1543033499620919,0.38426520129055747,1.0,0.14135397192623628,0.4725069383272946,0.7406207466332362,0.8425647496296271,0.06680594126644071
323,594,1007,5853,0.24925494053991493,0.7899378326244418,0.9444234402511072,0.12643910799141686,0.1543033499620919,0.38043531040992545,1.0,0.1414036352883962,0.5,0.7412440762593158,0.8425647496296271,0.06477888173343382
324,600,1006,5853,0.25,0.796110445246033,0.9444234402511072,0.11831383369517189,0.1543033499620919,0.3684893037005623,1.0,0.1386129807595853,0.5,0.7463090543697134,0.8425647496296271,0.06340150312197408
325,597,995,5853,0.24925494053991493,0.7892881290943442,0.9444234402511072,0.12471474654979739,0.1543033499620919,0.3782161797375485,1.0,0.14151306601359764,0.5,0.743489788386738,0.8425647496296271,0.06381749854964719
326,595,1010,5853,0.25,0.7909578951654992,0.9444234402511072,0.1228950375768313,0.1543033499620919,0.37619284937281056,1.0,0.14109517088670143,0.49620986956254226,0.742494413112097,0.8425647496296271,0.06671782489522012
327,589,1022,5853,0.24925494053991493,0.7873883888604905,0.9444234402511072,0.1261837820674885,0.1543033499620919,0.37925360084363624,1.0,0.1429542900984043,0.5,0.743024178732652,0.8425647496296271,0.0672073449246364
328,587,1033,5853,0.24925494053991493,0.7863878860458212,0.9444234402511072,0.1256860271601972,0.15249857033260467,0.3811693902983053,1.0,0.13792809603928752,0.5,0.7436866196860957,0.8425647496296271,0.06578433048120634
329,600,999,5853,0.25,0.7839812228405599,0.9450455019412805,0.1259834839094562,0.15249857033260467,0.38518240781904406,1.0,0.1406386105858923,0.5,0.7421600206100809,0.8425647496296271,0.06520493412870972
330,583,1000,5853,0.25,0.7849699012052764,0.9450455019412805,0.12546509823198448,0.15249857033260467,0.38809018427662934,1.0,0.13724852729565995,0.5,0.7392564348723828,0.8425647496296271,0.0671522989906346
331,607,1031,5853,0.25,0.7857372914985528,0.9450455019412805,0.12181944060589633,0.15249857033260467,0.3855774640681857,1.0,0.13901324998987755,0.5,0.7417499125106422,0.8425647496296271,0.06591213820610807
332,583,982,5853,0.25,0.7849302166754005,0.9450455019412805,0.12421359798401689,0.15249857033260467,0.3803445774581356,1.0,0.1419861439777677,0.5,0.744478162935985,0.8425647496296271,0.06521534423027602
333,574,975,5853,0.25,0.7849642355384522,0.9450455019412805,0.12432103111086665,0.15249857033260467,0.3813629370007236,1.0,0.14137213571472795,0.5,0.7450740646974593,0.842606758321819,0.06614420989912743
334,592,989,5853,0.25,0.7890227347352561,0.9444234402511072,0.12377810963144709,0.15249857033260467,0.37836455465993374,1.0,0.13852627227395792,0.5,0.7453358468624692,0.842606758321819,0.06448610317933152
335,588,994,5853,0.25,0.7898709654534601,0.9444234402511072,0.1208600619674591,0.15249857033260467,0.37368668451764203,1.0,0.1361502707028912,0.5,0.7499439178141313,0.842606758321819,0.06342469204592306
336,610,988,5853,0.25,0.7881669839264339,0.9444234402511072,0.1220276645655137,0.1543033499620919,0.37855234393827025,1.0,0.13675410339640903,0.5,0.7462201464303433,0.842606758321819,0.064783520896018
337,594,982,5853,0.24925494053991493,0.7820743785277132,0.9444234402511072,0.12935892018274114,0.1543033499620919,0.3800759520962783,1.0,0.14039048661030773,0.5,0.7462115694724117,0.842606758321819,0.06415319660548907
338,591,969,5853,0.25,0.7852837177315043,0.9444234402511072,0.1245817237427039,0.1543033499620919,0.3832079444642198,1.0,0.13946786956140825,0.5,0.7446072929112044,0.842606758321819,0.06395472281805964
339,603,986,5853,0.24925494053991493,0.789141340699804,0.9444234402511072,0.12763269371844074,0.1543033499620919,0.3809286550043775,1.0,0.14047247436833854,0.49620986956254226,0.7414129896632328,0.842606758321819,0.06607948140680282
340,600,1022,5853,0.25,0.7945317697533186,0.9444234402511072,0.12290131809654206,0.1543033499620919,0.37661948733697465,1.0,0.14027086150165216,0.49620986956254226,0.7421269288722728,0.842606758321819,0.06546162955182458
341,592,971,5853,0.24925494053991493,0.7867525805151814,0.9444234402511072,0.12788090833139032,0.1543033499620919,0.3809694232863136,1.0,0.14296460618659687,0.5,0.7429256205040251,0.842606758321819,0.06598512337252685
342,602,1002,5853,0.24925494053991493,0.7842566542034642,0.9444234402511072,0.1270832643316172,0.15075567228888181,0.3825799824467622,1.0,0.14196640435395472,0.5,0.7444049250553578,0.842606758321819,0.06671831673812853
343,599,951,5853,0.24925494053991493,0.7821133283394792,0.9444234402511072,0.1291495199225186,0.15075567228888181,0.3885948347401594,1.0,0.14121009114023075,0.5,0.7408575655027128,0.842606758321819,0.0658107397542644
344,595,983,5853,0.25,0.7828598303911387,0.9444234402511072,0.12570079345866544,0.15075567228888181,0.38454832411151335,1.0,0.14199507622747973,0.5,0.7431256113054918,0.842606758321819,0.06725075036263921
345,586,987,5853,0.25,0.7811556346963555,0.9444234402511072,0.12795974268276086,0.15075567228888181,0.3840781948133856,1.0,0.14118258349349247,0.5,0.7425746180339692,0.8428812204383914,0.06527133910134314
346,579,964,5853,0.25,0.7851726075848714,0.9444234402511072,0.12563546847933207,0.15075567228888181,0.3851270670198819,1.0,0.13978436582675585,0.5,0.7407849679218086,0.8428812204383914,0.06580461111100538
347,576,971,5853,0.25,0.7831632156562685,0.9444234402511072,0.12591057215800736,0.1543033499620919,0.3872300287365058,1.0,0.14168760918087966,0.5,0.7409798805655009,0.8428812204383914,0.06551029095651571
348,583,981,5853,0.25,0.782798450779995,0.9444234402511072,0.12557452166499308,0.1543033499620919,0.3848349832296653,1.0,0.13992821065148248,0.5,0.743595720473097,0.8428812204383914,0.06583616742102752
349,576,969,5853,0.25,0.7842454815264905,0.9444234402511072,0.12495226015473729,0.14433756729740643,0.3813683068583979,1.0,0.1414806854031041,0.5,0.7442781187350966,0.8428812204383914,0.06505159518833085
350,569,1001,5853,0.25,0.7903510696599785,0.9444234402511072,0.12506548103812612,0.14433756729740643,0.37723674799938717,1.0,0.1402024837719104,0.5,0.7440689362859475,0.8428812204383914,0.06531030324972485
351,595,994,5853,0.25,0.7863886609505255,0.9444234402511072,0.12452589352138785,0.14285714285714285,0.37949763601140996,1.0,0.13974767811718408,0.5,0.7450160960028753,0.8428812204383914,0.0645233634238078
352,597,987,5853,0.25,0.782546223371023,0.9444234402511072,0.13036219055130638,0.14285714285714285,0.38546931378711047,1.0,0.13851883175598276,0.5,0.7428331809096388,0.8428812204383914,0.06448636381216728
353,593,1013,5853,0.25,0.7878284595567473,0.9444234402511072,0.12329115163325832,0.14285714285714285,0.38358792372548056,1.0,0.13614554202733609,0.5,0.742936754024513,0.8428812204383914,0.06512167968215221
354,591,1008,5853,0.25,0.7806498235540595,0.9444234402511072,0.1286133329255131,0.14285714285714285,0.3879479298933432,1.0,0.14067379348622197,0.5,0.7407440648467952,0.8428812204383914,0.06657733993284909
355,588,1003,5853,0.25,0.7803423712984127,0.9444234402511072,0.13098422351214048,0.14285714285714285,0.38508832292317396,1.0,0.14287715041831897,0.5,0.7421505029841748,0.8428812204383914,0.06709712320900042
356,583,958,5853,0.25,0.7841450370627565,0.9444234402511072,0.12991664644241266,0.14285714285714285,0.38023949791988637,1.0,0.1397803217709653,0.5,0.7447368439160236,0.8428812204383914,0.06573566090757049
357,600,992,5853,0.24925494053991493,0.7801681754857489,0.9444234402511072,0.13166257813867752,0.14285714285714285,0.3794327892748358,1.0,0.14113754925932,0.5,0.7467035635566227,0.8428812204383914,0.06636306002099066
358,595,1027,5853,0.25,0.7793347899098427,0.9444234402511072,0.1287904774259812,0.14285714285714285,0.38356739525185124,1.0,0.14114623375057653,0.5,0.744733495032659,0.8428812204383914,0.06607161008115299
359,587,1004,5853,0.25,0.7838996301761673,0.9444234402511072,0.12509233986344123,0.14285714285714285,0.3787454987042722,1.0,0.1388738307286418,0.5,0.7462162693361877,0.8428812204383914,0.06547481460109496
360,583,996,5853,0.25,0.7866143540085325,0.9444234402511072,0.1255513746765715,0.14285714285714285,0.37480535517491326,1.0,0.13896605885397956,0.5,0.7465968328027375,0.8428812204383914,0.06581236138459448
361,590,998,5853,0.25,0.7858830851409264,0.9444234402511072,0.12566293172498758,0.14285714285714285,0.37927174149704457,1.0,0.14045488009022822,0.5,0.7440379452996392,0.8428812204383914,0.06740092870857356
362,586,1000,5853,0.25,0.7964804472928702,0.9444234402511072,0.12094616924357712,0.14285714285714285,0.36835939609121615,1.0,0.13523431093374105,0.5,0.7473752809237487,0.8428812204383914,0.06524885594721741
363,603,1023,5853,0.24925494053991493,0.79292731809672,0.9444234402511072,0.12353163094725159,0.14285714285714285,0.37734307262310124,1.0,0.13883911560214787,0.5,0.7431197977878714,0.8428812204383914,0.06681944574740131
364,586,995,5853,0.24925494053991493,0.7908049781009852,0.9444234402511072,0.12374631582526328,0.14285714285714285,0.3737474775212449,1.0,0.13961332691978284,0.5,0.745947578832239,0.8428812204383914,0.06757672534841055
365,610,1024,5853,0.25,0.7923907380080523,0.9444234402511072,0.12089157811624543,0.14285714285714285,0.37661276489295503,1.0,0.1374010936768988,0.49713842160146166,0.7416355107173115,0.8428812204383914,0.06864712715603628
366,582,1008,5853,0.25,0.7880561554074546,0.9444234402511072,0.12293351768746605,0.14285714285714285,0.3807662315158696,1.0,0.140076542292525,0.5,0.7425949709286922,0.8428812204383914,0.06840362787556793
367,590,1003,5853,0.25,0.7894334232977226,0.9444234402511072,0.1259983388814557,0.14285714285714285,0.37904593509823714,1.0,0.13933717956798347,0.5,0.7412698420159629,0.8428812204383914,0.06854991040617911
368,583,1002,5853,0.25,0.790750205648199,0.9444234402511072,0.1234194777955101,0.14285714285714285,0.37691375597546883,1.0,0.13953438723491274,0.5,0.7438233675472197,0.8428812204383914,0.06758946082600144
369,585,995,5853,0.25,0.7979852047962434,0.9444234402511072,0.12036127110254811,0.14285714285714285,0.3634786191009982,1.0,0.140275338998283,0.5,0.7481955181985701,0.8428812204383914,0.06604754945961848
370,602,1006,5853,0.25,0.7954403560746591,0.9444234402511072,0.12241455898060806,0.14285714285714285,0.37035084702652715,1.0,0.139574111999018,0.5,0.7451558056760521,0.8428812204383914,0.06492812331978601
371,603,991,5853,0.25,0.7849745523481295,0.9444234402511072,0.1280311301378885,0.14285714285714285,0.37557879140263833,1.0,0.1413046471834038,0.5,0.7454582049291664,0.8428812204383914,0.06625797302827029
372,588,992,5853,0.25,0.7840896333589455,0.9444234402511072,0.12548800545458846,0.14285714285714285,0.38113095490356313,1.0,0.14031579372863182,0.5,0.7440900735205168,0.8428812204383914,0.0656744663210451
373,585,980,5853,0.25,0.7860079721630141,0.9444234402511072,0.12404079944755635,0.14285714285714285,0.37642617221988567,1.0,0.14203164951269653,0.5,0.7455272070766172,0.8428812204383914,0.06623903087817323
374,588,1001,5853,0.25,0.7803470049199108,0.9444234402511072,0.13023835323465185,0.14433756729740643,0.37963273142743176,1.0,0.14595390053482873,0.5,0.7444785488002614,0.8428812204383914,0.06838916754157287
375,574,1009,5853,0.24925494053991493,0.7845275488749363,0.9444234402511072,0.12832909122017822,0.14433756729740643,0.3808595823796573,1.0,0.14093606724024144,0.5,0.7444924338187182,0.8428812204383914,0.066210720124477
376,598,987,5853,0.25,0.788116406257535,0.9444234402511072,0.12350855245147349,0.14433756729740643,0.374561601699621,1.0,0.1380602999534581,0.5,0.7468563232131287,0.8428812204383914,0.06574585689047596
377,582,1020,5853,0.24925494053991493,0.786169713775,0.9444234402511072,0.12646803480391625,0.14433756729740643,0.377613692338605,1.0,0.14247509610066894,0.5,0.7452960619887994,0.8428812204383914,0.06619660930353902
378,586,983,5853,0.25,0.7903395872247352,0.9444234402511072,0.12315044533333164,0.14433756729740643,0.370004105208872,1.0,0.13970582514541519,0.5,0.7478149259711113,0.8428812204383914,0.0670619637098628
379,594,991,5853,0.25,0.7887275037587862,0.9444234402511072,0.12371877536284057,0.14433756729740643,0.3726003647157581,1.0,0.13810729841832117,0.5,0.7453378791147628,0.8428812204383914,0.06834444061191647
380,586,976,5853,0.25,0.7899101867658579,0.9444234402511072,0.12242762366133722,0.14433756729740643,0.3702376527796595,1.0,0.1365091009469741,0.5,0.7486244095938078,0.8428812204383914,0.0668294182011311
381,586,1009,5853,0.25,0.7889787478821664,0.9444234402511072,0.12377958790796478,0.14433756729740643,0.37641637157526453,1.0,0.13603835389627267,0.5,0.7464801691341484,0.8428812204383914,0.06587120629573677
382,587,1009,5853,0.25,0.7887101044637126,0.9444234402511072,0.12348234780361615,0.14433756729740643,0.37661495336269113,1.0,0.13940082432441303,0.49713842160146166,0.7467006170270156,0.8428812204383914,0.06810373022189053
383,590,978,5853,0.25,0.7873005754184497,0.9444234402511072,0.12884158135762983,0.14433756729740643,0.37866340128631526,1.0,0.1429619284193663,0.49713842160146166,0.742788108333047,0.8428812204383914,0.0693691203791385
384,589,1013,5853,0.24925494053991493,0.7837481903172812,0.9444234402511072,0.12788749758949258,0.14433756729740643,0.3770728749642457,1.0,0.14365414736109444,0.5,0.7457442786049985,0.8428812204383914,0.06756082397773655
385,578,948,5853,0.25,0.7877531970311216,0.9444234402511072,0.12705565837730126,0.14433756729740643,0.3764696477067638,1.0,0.14256231586472484,0.5,0.7444830185215976,0.8428812204383914,0.0676482628163401
386,579,1008,5853,0.25,0.7937724236910155,0.9444234402511072,0.12471140659054802,0.14433756729740643,0.3672039727538984,1.0,0.1406998995367202,0.5,0.7477612295210452,0.8428812204383914,0.06730410508782513
387,583,991,5853,0.25,0.7940042139662883,0.9444234402511072,0.12174520359689359,0.14285714285714285,0.36439793746513943,1.0,0.13994486540103301,0.5,0.7499320599621018,0.8428812204383914,0.06730279037273505
388,586,993,5853,0.25,0.7921345853868683,0.9444234402511072,0.12553896505834142,0.14285714285714285,0.36748348670864384,1.0,0.14383609884956186,0.5,0.7487259145729466,0.8428812204383914,0.06741390050750606
389,595,998,5853,0.25,0.7942706514086205,0.9444234402511072,0.12260886579840528,0.14285714285714285,0.3630983512920516,1.0,0.1398616253645182,0.5,0.7494084371433798,0.8434420619296367,0.06635801081098473
390,587,997,5853,0.25,0.793262174126906,0.9444234402511072,0.12453105619961437,0.14285714285714285,0.36665907192016634,1.0,0.13985432812179555,0.5,0.7468094735416263,0.8434420619296367,0.0676902968397067
391,586,1022,5853,0.25,0.7902132138880583,0.9444234402511072,0.12514738544980186,0.1414213562373095,0.3683923826271434,1.0,0.14184670080534692,0.5,0.7487955331457936,0.8434420619296367,0.06711179893772985
392,578,1001,5853,0.25,0.7882611975390801,0.9444234402511072,0.1268943540474089,0.1414213562373095,0.36807442886125513,1.0,0.1417173095155215,0.5,0.749657036301274,0.8459476800355844,0.06604572396168466
393,598,1008,5853,0.24925494053991493,0.7939123174055105,0.9444234402511072,0.12685420581253706,0.14002800840280097,0.365169995125556,1.0,0.14073789847138435,0.5,0.748284609269821,0.8459476800355844,0.0653990501107852
394,592,1017,5853,0.25,0.7905523109435062,0.9444234402511072,0.12446827038089578,0.14002800840280097,0.3688924702199207,1.0,0.13881548955394732,0.5,0.7484850178994594,0.8459476800355844,0.06442162682508884
395,602,1019,5853,0.25,0.7918841743047987,0.9444234402511072,0.12693771499576376,0.1386750490563073,0.36516955113557137,1.0,0.1419864457414508,0.5,0.7488829088307841,0.8461520985209902,0.06629794421806812
