gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
258,610,924,5834,0.25,0.7903522236263771,0.9476231683396792,0.11934672995180565,0.1386750490563073,0.3517806072714864,1.0,0.15403251398693316,0.4844911984456299,0.7391791015226008,0.8605216877763121,0.06592324189843281
259,634,908,5834,0.25,0.7923694991956043,0.9476231683396792,0.11504764736151038,0.1386750490563073,0.3523359630452134,1.0,0.1514372088185806,0.4844911984456299,0.7393370575024439,0.8605216877763121,0.06651836517968067
260,637,893,5834,0.25,0.795664050910959,0.9476231683396792,0.11557257064080745,0.13736056394868904,0.34554289784822023,1.0,0.15370379878382226,0.4844911984456299,0.7405938395865752,0.8605216877763121,0.06731827801350475
261,632,916,5834,0.25,0.7951805378675566,0.9476231683396792,0.11634222004179318,0.13736056394868904,0.3495317797527686,1.0,0.15256250159778326,0.4844911984456299,0.7394648818187698,0.8605216877763121,0.06652095590449539
262,623,844,5834,0.25,0.7887897382393856,0.9476231683396792,0.11997006189114771,0.13736056394868904,0.36312957011607966,1.0,0.15579641615796216,0.4844911984456299,0.7327373154747099,0.8605216877763121,0.06847224218675803
263,611,872,5834,0.25,0.7944773615927689,0.9476231683396792,0.11646389090242826,0.13608276348795434,0.35740719940578114,1.0,0.1541758450894628,0.4844911984456299,0.7325423504556963,0.8605216877763121,0.07003777836665397
264,637,904,5834,0.25,0.7897159569153,0.9476231683396792,0.12061080032199775,0.13608276348795434,0.3611550460427281,1.0,0.1571384089446699,0.4844911984456299,0.7321053886975651,0.8605216877763121,0.0701118766363513
265,613,907,5834,0.25,0.7884690004484587,0.9476231683396792,0.12318517256157215,0.13608276348795434,0.3592149175291288,1.0,0.1597101572135761,0.4844911984456299,0.7345526853727627,0.8605216877763121,0.06816899857032796
266,622,896,5834,0.25,0.7915476894575172,0.9476231683396792,0.11894240699817837,0.13608276348795434,0.35691653313230903,1.0,0.15444263813587492,0.4844911984456299,0.733519329561504,0.8605216877763121,0.06703482292354362
267,612,912,5834,0.25,0.7934550704145631,0.9476231683396792,0.11731418107368828,0.13608276348795434,0.3588373161487464,1.0,0.15536474806355885,0.4844911984456299,0.7317912456767883,0.8605216877763121,0.06813293429878657
268,607,934,5834,0.25,0.7936190041493325,0.9476231683396792,0.12013827079704213,0.13608276348795434,0.3577325325923318,1.0,0.15527260314442437,0.4844911984456299,0.7324333884454225,0.8605216877763121,0.06863274375655767
269,614,910,5834,0.25,0.7935982858424168,0.9476231683396792,0.11827320168536155,0.13608276348795434,0.3547374909914614,1.0,0.15441576449612351,0.4844911984456299,0.7333488027632634,0.8605216877763121,0.06961292110893522
270,631,896,5834,0.25,0.79277526940183,0.9476231683396792,0.1178287544314098,0.13608276348795434,0.36009301263666943,1.0,0.1527076807885907,0.4844911984456299,0.7322826972049554,0.8605216877763121,0.07004029454961476
271,637,898,5834,0.25,0.7921520067987226,0.9476231683396792,0.11940522531297595,0.13608276348795434,0.3596849844783159,1.0,0.15474074677794955,0.4844911984456299,0.7303533361470237,0.8605216877763121,0.07147108506440997
272,615,902,5834,0.25,0.7894128858977123,0.9483947732779509,0.12321066742357036,0.13608276348795434,0.3617070978446056,1.0,0.15504462129180568,0.4844911984456299,0.7309572655790759,0.8606913798162902,0.06903527032008944
273,606,897,5834,0.25,0.7897765459311072,0.9483947732779509,0.12027094309260014,0.13608276348795434,0.35906765724118206,1.0,0.15539039153378015,0.4844911984456299,0.7351512004273304,0.8606913798162902,0.06835937371985741
274,618,896,5834,0.25,0.7912483772213404,0.9483947732779509,0.12082735447263027,0.13608276348795434,0.36434996552837173,1.0,0.15589557492804862,0.4844911984456299,0.728978654927531,0.8606913798162902,0.07033436599714951
275,619,900,5834,0.25,0.7857311473143632,0.9483947732779509,0.12231806319689173,0.13608276348795434,0.36905671352754227,1.0,0.15851118191949815,0.4844911984456299,0.729367163261389,0.8606913798162902,0.0690393641559227
276,627,926,5834,0.25,0.7846706747128012,0.9483947732779509,0.12642513395073526,0.13608276348795434,0.3630566544055833,1.0,0.16250171985330084,0.4844911984456299,0.7342793108560165,0.8606913798162902,0.06882018507876393
277,613,883,5834,0.25,0.7969686086456761,0.9483947732779509,0.11845431749497752,0.13608276348795434,0.3472190250273075,1.0,0.15587964281847944,0.4844911984456299,0.7381779098036784,0.8606913798162902,0.0666572304175732
278,630,915,5834,0.25,0.7900453170886751,0.9483947732779509,0.11986447176720896,0.13608276348795434,0.3524622401560198,1.0,0.1558852274743341,0.4844911984456299,0.7392503366081035,0.8606913798162902,0.06825106524401396
279,637,942,5834,0.25,0.7871852707406753,0.9483947732779509,0.1219989922439917,0.13608276348795434,0.36345318788985187,1.0,0.15572717665177582,0.4844911984456299,0.7333567618332274,0.8606913798162902,0.06984685795477687
280,619,880,5834,0.25,0.7895035618731646,0.9483947732779509,0.12319445463322318,0.13483997249264842,0.36294533261841655,1.0,0.15586945863984025,0.4844911984456299,0.7315221949267127,0.8606913798162902,0.07003895809665761
281,603,923,5834,0.25,0.796502190100816,0.9483947732779509,0.1171654033289245,0.13483997249264842,0.35472553736688406,1.0,0.15330412629375387,0.4844911984456299,0.7330703079209628,0.8606913798162902,0.06993592082785936
282,629,936,5834,0.25,0.7996654806455195,0.9483947732779509,0.11759577177685124,0.13483997249264842,0.34615690115809583,1.0,0.1552338510314411,0.4844911984456299,0.7363538628464432,0.8606913798162902,0.0694319889530815
283,636,908,5834,0.25,0.7925271778552785,0.9483947732779509,0.11817474552978022,0.13483997249264842,0.3550067005488927,1.0,0.15520424290507417,0.4844911984456299,0.7362829205097527,0.8606913798162902,0.06897923153794244
284,625,881,5834,0.25,0.7942096092095152,0.9483947732779509,0.11814869293007993,0.1336306209562122,0.3546583674882758,1.0,0.15465515179521097,0.4844911984456299,0.7347864636489456,0.8606913798162902,0.06795618788979256
285,621,881,5834,0.25,0.7876109410886228,0.9483947732779509,0.12095544894444461,0.1336306209562122,0.3646442268067795,1.0,0.15910969607100325,0.4844911984456299,0.7323177802921464,0.8606913798162902,0.07055348123295169
286,610,915,5834,0.25,0.7936140683812597,0.9483947732779509,0.11518455868052996,0.13608276348795434,0.3557528794846124,1.0,0.1567738109374474,0.4844911984456299,0.7344193003167608,0.8606913798162902,0.07197712466252146
287,619,909,5834,0.25,0.7972526074287418,0.9483947732779509,0.11247607606639703,0.13736056394868904,0.351621976269099,1.0,0.15327666483302238,0.4844911984456299,0.7368283083935919,0.8606913798162902,0.06903422678240002
288,629,916,5834,0.25,0.7976051481329093,0.9507095880927656,0.11417854055714927,0.13608276348795434,0.34971182876737167,1.0,0.1541842486048092,0.4844911984456299,0.7382617177135871,0.8606913798162902,0.06773466487545804
289,615,905,5834,0.25,0.7999412873271202,0.9507095880927656,0.11400652293586136,0.13608276348795434,0.3448096208895562,1.0,0.15522592372326063,0.4844911984456299,0.7389024776128483,0.8606913798162902,0.06916101097203738
290,624,903,5834,0.25,0.8006404420584695,0.9507095880927656,0.11384513801404278,0.13608276348795434,0.3431438031866722,1.0,0.15289568533740036,0.4844911984456299,0.7394274293313907,0.8606913798162902,0.0694724862622168
291,613,919,5834,0.25,0.8016081683179093,0.9507095880927656,0.11321061168685083,0.13608276348795434,0.3461655720286173,1.0,0.15252338888192776,0.4844911984456299,0.7380531861794926,0.8606913798162902,0.06951412070056263
292,625,944,5834,0.25,0.8028484762197099,0.9507095880927656,0.11434596569516599,0.13608276348795434,0.3446887175944628,1.0,0.15253072660239766,0.4844911984456299,0.7385189048307951,0.8606913798162902,0.06865443262849631
293,628,904,5834,0.25,0.7949127682861253,0.9507095880927656,0.11935863447549849,0.13608276348795434,0.356697654772035,1.0,0.15686414012445543,0.4844911984456299,0.7345434286597765,0.8606913798162902,0.06735304594458658
294,627,920,5834,0.25,0.7954545231750882,0.9507095880927656,0.12003713257521714,0.13608276348795434,0.3579832630140806,1.0,0.15638923719718048,0.4844911984456299,0.7321480248310824,0.8606913798162902,0.0695427291006882
295,617,902,5834,0.25,0.7935943640592923,0.9507095880927656,0.1219631676913516,0.13608276348795434,0.3579257768126754,1.0,0.15665781512328572,0.4844911984456299,0.7327754220320739,0.8606913798162902,0.06921001119374752
296,616,894,5834,0.25,0.7965020456034709,0.9507095880927656,0.11861147585381997,0.13608276348795434,0.35998619813285426,1.0,0.15595605280462563,0.4844911984456299,0.7327345896876661,0.8606913798162902,0.0685603728636505
297,630,919,5834,0.25,0.7977085653454548,0.9507095880927656,0.11356254805961778,0.13736056394868904,0.35892883867356645,1.0,0.15434819579412395,0.4844911984456299,0.7330917401053052,0.8606913798162902,0.06964962478647975
298,628,913,5834,0.25,0.8018929781909694,0.9507095880927656,0.11448949273426154,0.13736056394868904,0.34856716440018876,1.0,0.15120116957406907,0.4844911984456299,0.7352322810335674,0.8606913798162902,0.06872359868435596
299,612,914,5834,0.25,0.7972293942431823,0.9507095880927656,0.11797761736382914,0.13736056394868904,0.35465018850536845,1.0,0.15846187086735508,0.4844911984456299,0.7331171741087223,0.8606913798162902,0.07415595274858776
300,619,892,5834,0.25,0.7935870189680658,0.9507095880927656,0.11653960815159788,0.1386750490563073,0.36031409713370294,1.0,0.15612041403618654,0.4844911984456299,0.7334410998373526,0.8606913798162902,0.07172059579971957
301,632,916,5834,0.25,0.7994681293281174,0.9507095880927656,0.11195527143864248,0.1386750490563073,0.3558449995216053,1.0,0.15215431146242114,0.4844911984456299,0.7332496618770138,0.8606913798162902,0.07069753488905724
302,626,931,5834,0.25,0.8002660528114666,0.9507095880927656,0.11461901723140697,0.1386750490563073,0.34981014796332693,1.0,0.15535936245377344,0.4721633194926276,0.735462389247369,0.8606913798162902,0.07074134331040578
303,617,912,5834,0.25,0.7964944591390897,0.9507095880927656,0.1191769324206393,0.1386750490563073,0.354340379494387,1.0,0.15702394490958715,0.4721633194926276,0.7350726039458026,0.8606913798162902,0.07006197991138385
304,614,930,5834,0.25,0.7984481870617458,0.9507095880927656,0.11632261207288172,0.13736056394868904,0.3473168223557404,1.0,0.1556227254688307,0.4844911984456299,0.7370843376223092,0.8606913798162902,0.0704351039742913
305,627,904,5834,0.25,0.8021065006389451,0.9507095880927656,0.1139607868503587,0.13608276348795434,0.34686391180562204,1.0,0.15552714741826407,0.4844911984456299,0.7346890458594261,0.8606913798162902,0.07138592375861866
306,612,924,5834,0.25,0.799758227314189,0.9507095880927656,0.11463363201980074,0.13608276348795434,0.3523158303094867,1.0,0.15570046369208992,0.4844911984456299,0.7343516444698421,0.8606913798162902,0.07008764948947559
307,625,910,5834,0.25,0.8009562028818921,0.9507095880927656,0.1134255433479076,0.1386750490563073,0.35227588381692915,1.0,0.15339437163388742,0.4844911984456299,0.7363033115524624,0.8606913798162902,0.0687709238225558
308,614,892,5834,0.25,0.7974220057211153,0.9507095880927656,0.11503518387000643,0.1386750490563073,0.3545322817907808,1.0,0.15532991201374982,0.4844911984456299,0.7384774826196502,0.8606913798162902,0.06890797900033982
309,624,911,5834,0.25,0.7919638951477194,0.9507095880927656,0.11758328207938318,0.1386750490563073,0.3651537677912229,1.0,0.15724532983800346,0.4844911984456299,0.734473248809195,0.8606913798162902,0.06965396077189738
310,625,907,5834,0.25,0.791042646146411,0.9507095880927656,0.11824337351699915,0.1386750490563073,0.3645052680290527,1.0,0.15673602691397953,0.4721633194926276,0.7337077742451696,0.8606913798162902,0.07182757114587207
311,618,904,5834,0.25,0.7986456617053189,0.9507095880927656,0.11516659065614387,0.1386750490563073,0.352204366056581,1.0,0.15670541358225687,0.4844911984456299,0.7376612113074493,0.8606913798162902,0.06976383641949875
312,624,895,5834,0.25,0.7941823836238519,0.9507095880927656,0.11508799614777088,0.1386750490563073,0.3573170478871292,1.0,0.15509000789287267,0.4844911984456299,0.7370202978329571,0.8606913798162902,0.0669532328025695
313,618,906,5834,0.25,0.7936504309340787,0.9507095880927656,0.11510607385671845,0.1386750490563073,0.35430206845974954,1.0,0.15543446763730367,0.4782146112315078,0.7366890084337753,0.8606913798162902,0.07078284054680883
314,625,924,5834,0.25,0.793419060750929,0.9507095880927656,0.1175534374269685,0.1386750490563073,0.3595101027663992,1.0,0.15803638615806023,0.4782146112315078,0.733691763346522,0.8606913798162902,0.07134475584084561
315,627,899,5834,0.25,0.7922878116625414,0.9507095880927656,0.1207395448911429,0.1386750490563073,0.36512504820640684,1.0,0.16020126460143908,0.4721633194926276,0.7298048786100648,0.8606913798162902,0.0732105304361643
316,599,914,5834,0.25,0.791800184662709,0.9507095880927656,0.11966117461199828,0.1386750490563073,0.3604519700038576,1.0,0.1587301783877389,0.4721633194926276,0.733157917494248,0.8606913798162902,0.07264459470680328
317,614,930,5834,0.25,0.7959082866914408,0.9507095880927656,0.11293185731691634,0.13608276348795434,0.3585269409761826,1.0,0.15315351880444245,0.4844911984456299,0.7345429568516577,0.8606913798162902,0.0705440326687828
318,622,906,5834,0.25,0.7970144171885986,0.9507095880927656,0.11825745178224434,0.1386750490563073,0.35269018629110965,1.0,0.15459526583907218,0.4844911984456299,0.7361014035269129,0.8606913798162902,0.07016944492020334
319,613,916,5834,0.25,0.8027005449536412,0.9507095880927656,0.1148705871632277,0.13736056394868904,0.35055607125307486,1.0,0.1562387555984715,0.4844911984456299,0.733999836858472,0.8606913798162902,0.07191322723754985
320,630,908,5834,0.25,0.8025346301629908,0.9507095880927656,0.11684475326195352,0.1386750490563073,0.34994490244490156,1.0,0.15661666913064218,0.4844911984456299,0.7339952425191432,0.8606913798162902,0.06895747666266282
321,624,900,5834,0.25,0.7940531936362389,0.9507095880927656,0.11852803240088707,0.1386750490563073,0.35460664135818587,1.0,0.1558792773200728,0.4844911984456299,0.7374201426241357,0.8606913798162902,0.06743861516114266
322,627,917,5834,0.25,0.7978008677460156,0.9507095880927656,0.11583783006170541,0.13736056394868904,0.3541774899333827,1.0,0.15394359763342724,0.4844911984456299,0.73679092420694,0.8606913798162902,0.06862089249839058
323,629,917,5834,0.25,0.7919288723111519,0.9507095880927656,0.11850179847550057,0.13736056394868904,0.3575944760455559,1.0,0.1557473060624649,0.4844911984456299,0.7363722900402563,0.8606913798162902,0.06924680200238269
324,619,904,5834,0.25,0.7934097911509934,0.9507095880927656,0.11995458199178897,0.13736056394868904,0.3595252328645959,1.0,0.15397922243621978,0.4844911984456299,0.7338064063596512,0.8606913798162902,0.06724758047542409
325,631,900,5834,0.25,0.7949011793813446,0.9507095880927656,0.12370792127662981,0.13736056394868904,0.3505956444627487,1.0,0.15930748081882234,0.4844911984456299,0.7370400108014649,0.8606913798162902,0.07030061038142846
326,621,906,5834,0.25,0.7955841552538254,0.9507095880927656,0.11915417364918074,0.13736056394868904,0.3580400439997926,1.0,0.15581814181210385,0.4844911984456299,0.7337270050672369,0.8606913798162902,0.07011395507324257
327,639,936,5834,0.25,0.7997423168775076,0.9507095880927656,0.11578753549545782,0.13736056394868904,0.3535502697173056,1.0,0.15732678604544104,0.4844911984456299,0.7335079014897898,0.8606913798162902,0.07090567394342412
328,616,907,5834,0.25,0.7921769155286481,0.9507095880927656,0.12213487117183504,0.13736056394868904,0.3594299469868247,1.0,0.15683291215997927,0.4844911984456299,0.7329821796536801,0.8606913798162902,0.07070053612985211
329,615,913,5834,0.25,0.7949404147373142,0.9507095880927656,0.12117179767694375,0.13608276348795434,0.3558735459205512,1.0,0.1562645948239599,0.4844911984456299,0.7361998737478107,0.8606913798162902,0.06883305508536607
330,636,935,5834,0.25,0.7922227950412647,0.9507095880927656,0.12290954426183921,0.13736056394868904,0.3589788581836119,1.0,0.15853757552572234,0.4844911984456299,0.7343819300164109,0.8606913798162902,0.06884141901739606
331,624,903,5834,0.25,0.7929770087580087,0.9507095880927656,0.12062588606677176,0.13736056394868904,0.3551120768785822,1.0,0.1550630189246392,0.4844911984456299,0.7359831271312863,0.8606913798162902,0.0684189560374113
332,617,954,5834,0.25,0.7963340181582276,0.9507095880927656,0.11836075304305484,0.13483997249264842,0.35432090088117396,1.0,0.15095112578516975,0.4844911984456299,0.7357391586715483,0.8606913798162902,0.06844303761232311
333,622,912,5834,0.25,0.7970728238863092,0.9507095880927656,0.11751055385928383,0.13483997249264842,0.3529973172586181,1.0,0.1547312908297046,0.4844911984456299,0.7376266066450938,0.8606913798162902,0.06774487262402445
334,619,920,5834,0.25,0.7973021487381109,0.9507095880927656,0.11832530669725189,0.1336306209562122,0.3540916589860912,1.0,0.15610053409363484,0.4844911984456299,0.736563772881213,0.8606913798162902,0.06830092370916914
335,625,916,5834,0.25,0.7964326831769171,0.9507095880927656,0.11800512829647644,0.1336306209562122,0.3524412101108312,1.0,0.15660194492574842,0.4844911984456299,0.7387000251798033,0.8606913798162902,0.07060640155095137
336,623,892,5834,0.25,0.794958794581921,0.9507095880927656,0.11947253058962201,0.1336306209562122,0.3537139828418585,1.0,0.15863311143694142,0.4844911984456299,0.7388739527504857,0.8611480163801116,0.07195095011092408
337,619,923,5834,0.25,0.7910800770543658,0.9507095880927656,0.12745179747371044,0.13245323570650439,0.3537722271267465,1.0,0.1603885784715472,0.466614556363465,0.7371150772957393,0.8611480163801116,0.07133417087995787
338,613,917,5834,0.25,0.7921632288271931,0.9507095880927656,0.1241062853570328,0.13245323570650439,0.357452571398201,1.0,0.16031926590823067,0.466614556363465,0.7369568799676979,0.8611480163801116,0.07094124802630125
339,621,878,5834,0.25,0.7938731625162457,0.9507095880927656,0.12017770826553525,0.13245323570650439,0.35708082227140847,1.0,0.15681930315751944,0.4844911984456299,0.7361141897759323,0.8611488290373787,0.07020364564641207
340,620,904,5834,0.25,0.7946609859345033,0.9507095880927656,0.12011180604735838,0.1336306209562122,0.3514676474239885,1.0,0.15393577635754233,0.4844911984456299,0.7384250802861486,0.8611488290373787,0.06760443447061391
341,613,896,5834,0.25,0.7910214216361781,0.9507095880927656,0.12589219422246517,0.1336306209562122,0.3552128987378956,1.0,0.160652796962859,0.4844911984456299,0.7369184368054297,0.8611488290373787,0.07043620245542188
342,615,880,5834,0.25,0.7888034032798448,0.9507095880927656,0.12757270132559947,0.1336306209562122,0.3605977863642613,1.0,0.15807889506580808,0.4844911984456299,0.735250305361016,0.8611488290373787,0.06966724293070951
343,621,895,5834,0.25,0.7910695821931377,0.9507095880927656,0.12254971160066173,0.13130643285972254,0.3604529125645025,1.0,0.1571171545905742,0.4844911984456299,0.7372730630974242,0.8611488290373787,0.06958321128544721
344,619,877,5834,0.25,0.7934328922762767,0.9507095880927656,0.11984768273471978,0.1336306209562122,0.3532971265721445,1.0,0.1545584329623482,0.4844911984456299,0.7386000499889417,0.8611488290373787,0.06939999215918362
345,615,907,5834,0.25,0.7951525713996486,0.9507095880927656,0.11757204934740023,0.1336306209562122,0.3530608727852098,1.0,0.15295703543952588,0.4844911984456299,0.7378439721868353,0.8611488290373787,0.06857557951566115
346,632,909,5834,0.25,0.7889929178340747,0.9507095880927656,0.12169547801981827,0.1336306209562122,0.3661632737602586,1.0,0.15646436397993466,0.4844911984456299,0.7343111443833492,0.8611488290373787,0.0677713276072639
347,614,918,5834,0.25,0.7929015339032678,0.9507095880927656,0.12210964251600918,0.1336306209562122,0.3585964106399125,1.0,0.15596345222567143,0.4844911984456299,0.7341005637795747,0.8611488290373787,0.06935802536085116
348,612,911,5834,0.25,0.7898228920803482,0.9507095880927656,0.12278326618720352,0.1336306209562122,0.3575796801750482,1.0,0.15817617826093958,0.4844911984456299,0.7374374370581419,0.8611488290373787,0.06889818928887491
349,603,933,5834,0.25,0.7926925581962377,0.9507095880927656,0.11842292107847718,0.1336306209562122,0.35654025644152704,1.0,0.15517761624204637,0.4844911984456299,0.7381502943689041,0.8621083475360999,0.06884626397678693
350,631,897,5834,0.25,0.7861151746703502,0.9507095880927656,0.12429152586338271,0.13483997249264842,0.36378497446606267,1.0,0.15833090494033286,0.4844911984456299,0.735063920008158,0.8621083475360999,0.0693188852834489
351,614,939,5834,0.25,0.7914624755905615,0.9507095880927656,0.12311443966264217,0.13483997249264842,0.36027940121053414,1.0,0.1576862339800079,0.4844911984456299,0.733592856710516,0.8621083475360999,0.06958433736505423
352,613,906,5834,0.25,0.7902693530110961,0.9507095880927656,0.12373868316001035,0.13483997249264842,0.3583226010492158,1.0,0.15812458145820485,0.4844911984456299,0.7360539589942844,0.8621083475360999,0.07072486149245479
353,604,910,5834,0.25,0.7900187575514149,0.9507095880927656,0.12145476833974417,0.13483997249264842,0.35992137465269275,1.0,0.1594262018452887,0.4844911984456299,0.7368502353584115,0.8621083475360999,0.07057523092005635
354,621,899,5834,0.25,0.7979124253566444,0.9507095880927656,0.11873450269638387,0.13483997249264842,0.3554956940819908,1.0,0.15730619964831496,0.4844911984456299,0.7350554529059604,0.8621083475360999,0.07129639400757308
355,630,925,5834,0.25,0.793233571223313,0.9507095880927656,0.11663336536306503,0.13483997249264842,0.357644406689751,1.0,0.15637422550585267,0.4844911984456299,0.7377719181181979,0.8621083475360999,0.06925323036728015
356,621,912,5834,0.25,0.7925277887715495,0.9507095880927656,0.1190551256921668,0.13483997249264842,0.35995936790080657,1.0,0.1594614903974369,0.4844911984456299,0.7360479086641484,0.8621083475360999,0.06987701272227524
357,604,935,5834,0.25,0.792023423754384,0.9507095880927656,0.12095338372770793,0.13483997249264842,0.36237237364946234,1.0,0.15897759072286144,0.4844911984456299,0.7352928112742873,0.8621083475360999,0.07068038244494965
358,625,892,5834,0.25,0.795676081525892,0.9507095880927656,0.11753184329368647,0.13483997249264842,0.3592361555483352,1.0,0.15732329273057594,0.4844911984456299,0.7349491550807339,0.8621083475360999,0.07063443708633531
359,611,921,5834,0.25,0.7931863589607946,0.9483731394946349,0.12010677412717584,0.13483997249264842,0.36028144007826324,1.0,0.1591808540039967,0.4844911984456299,0.7345365529248099,0.8621083475360999,0.0707420204240366
360,614,938,5834,0.25,0.7919926165938466,0.9483731394946349,0.12281718708426347,0.13483997249264842,0.3623028271932586,1.0,0.15747765191943885,0.4844911984456299,0.7318613750981225,0.8621083475360999,0.07016661585053241
361,616,902,5834,0.25,0.7856257215070828,0.9483731394946349,0.12260769921991013,0.13483997249264842,0.37087959613875326,1.0,0.15771521300731103,0.4844911984456299,0.7316418172670337,0.8621083475360999,0.07074961199555925
362,618,911,5834,0.25,0.7833827809779449,0.9483731394946349,0.12185734166381412,0.13483997249264842,0.3775144451339805,1.0,0.1571356911029113,0.4844911984456299,0.7286882071667559,0.8621083475360999,0.07039248609028563
363,614,937,5834,0.25,0.7818185219472691,0.9483731394946349,0.128947958812659,0.13483997249264842,0.373581015418434,1.0,0.16003941704172156,0.4844911984456299,0.729928569380455,0.8621083475360999,0.06874624612694057
364,602,917,5834,0.25,0.7754706495142059,0.9483731394946349,0.1285151135764639,0.13483997249264842,0.382258322848515,1.0,0.1596505830876649,0.4844911984456299,0.7301162986060222,0.8621083475360999,0.06883170960932729
365,616,916,5834,0.25,0.7813978153416451,0.9483731394946349,0.12975258951801955,0.13483997249264842,0.36990193503475605,1.0,0.15986242843092172,0.4844911984456299,0.7335922880262972,0.8621083475360999,0.07004459776916903
366,620,922,5834,0.25,0.7879052993789064,0.9483731394946349,0.1262083819692352,0.1336306209562122,0.3615396180358848,1.0,0.15734236827574558,0.4844911984456299,0.7341038851210839,0.8621083475360999,0.07030482792111274
367,617,936,5834,0.25,0.7888704885262033,0.9507095880927656,0.12665322679984464,0.1336306209562122,0.36097112400336395,1.0,0.1582155339681996,0.4844911984456299,0.7337987941509618,0.8621083475360999,0.07072491382199805
368,609,925,5834,0.25,0.793064572625291,0.9483731394946349,0.1223223468374736,0.1336306209562122,0.35794995027041965,1.0,0.15808885696248415,0.4844911984456299,0.7347430475692365,0.8621083475360999,0.06943304222320208
369,618,924,5834,0.25,0.7935935291857424,0.9483731394946349,0.11974197942419096,0.13130643285972254,0.3585010895097473,1.0,0.15742573656579725,0.4844911984456299,0.733729977450475,0.8621083475360999,0.07134760463403048
370,618,948,5834,0.25,0.7893427433487681,0.9483731394946349,0.122427085599513,0.13130643285972254,0.3617675977940929,1.0,0.15700350953426867,0.4844911984456299,0.7354487902438629,0.8621083475360999,0.07025256884090995
371,613,954,5834,0.25,0.783534492631996,0.9483731394946349,0.1287349603365116,0.13130643285972254,0.3722145043012581,1.0,0.15865553923826908,0.4844911984456299,0.7293980480502503,0.8621083475360999,0.07170887695333736
372,610,949,5834,0.25,0.7896517726096166,0.9483731394946349,0.1217378744545781,0.13130643285972254,0.3657895074177362,1.0,0.15754849364640092,0.4844911984456299,0.7336818416051418,0.8621083475360999,0.07050696490843116
373,612,936,5834,0.25,0.7938892468939873,0.9483731394946349,0.12036528693501514,0.13483997249264842,0.3579054054963171,1.0,0.15518984672451272,0.4844911984456299,0.734600443954424,0.8621083475360999,0.07246457744980807
374,620,895,5834,0.25,0.7918198723851695,0.9483731394946349,0.11936684027244837,0.13483997249264842,0.35896278736511594,1.0,0.15349717070593277,0.4844911984456299,0.7355995177946959,0.8621083475360999,0.07171770836466472
375,609,942,5834,0.25,0.7869601368017051,0.9483731394946349,0.12407695494234607,0.13608276348795434,0.36298092289686484,1.0,0.1556877220885874,0.4844911984456299,0.7357438968531452,0.8621083475360999,0.07099289905221517
376,619,949,5834,0.25,0.7784847903890488,0.9483731394946349,0.12806778518234063,0.13736056394868904,0.3742152965123997,1.0,0.15877826001195794,0.4844911984456299,0.7329212415523474,0.8621083475360999,0.07096086860437092
377,620,925,5834,0.25,0.7838719711070619,0.9483731394946349,0.12644835622687278,0.13736056394868904,0.37043506307840923,1.0,0.15546665918511374,0.4844911984456299,0.7320366669271838,0.8621083475360999,0.07144583053586577
378,617,925,5834,0.25,0.7846705977563997,0.9483731394946349,0.12841431229688352,0.13736056394868904,0.3731661731253739,1.0,0.15742688079593412,0.4844911984456299,0.727902378954719,0.8621083475360999,0.07427070548393444
379,613,930,5834,0.25,0.7821019998323722,0.9483731394946349,0.1296959121194477,0.13736056394868904,0.37295757218310416,1.0,0.1602542491484749,0.4844911984456299,0.728606601810521,0.8623103334998024,0.07213402277113472
380,620,909,5834,0.25,0.7884322041314811,0.9483731394946349,0.12764474069704407,0.13736056394868904,0.3629535764304517,1.0,0.15994228473093253,0.4844911984456299,0.7311065523096392,0.8623103334998024,0.07386921065230473
381,622,938,5834,0.25,0.7853380017677114,0.9483731394946349,0.1302564368853931,0.13608276348795434,0.3681455355951623,1.0,0.16195511474237637,0.4844911984456299,0.7291746373900362,0.8623103334998024,0.07644897821222905
382,612,937,5834,0.25,0.7867689410167823,0.9483731394946349,0.1273416175602703,0.13483997249264842,0.36709764467465533,1.0,0.16181734036221068,0.4844911984456299,0.7301070246182734,0.8623103334998024,0.074656877141837
383,604,959,5834,0.25,0.7898009161294958,0.9483731394946349,0.12939488844464103,0.13608276348795434,0.35643100423729235,1.0,0.16082033855396277,0.4844911984456299,0.7335601950790301,0.8623103334998024,0.07374197489201141
384,612,941,5834,0.25,0.7998291121059931,0.9483731394946349,0.12331689146009783,0.13736056394868904,0.3440983923248624,1.0,0.15630612851861866,0.4844911984456299,0.7370034409215332,0.8620627440230031,0.07093598146260023
385,613,985,5834,0.25,0.7946661669943028,0.9483731394946349,0.1266868381780319,0.13608276348795434,0.3473438286858444,1.0,0.15894654727244806,0.4844911984456299,0.7380233592202804,0.8620627440230031,0.07220405404730318
386,623,942,5834,0.25,0.7902625252802323,0.9483731394946349,0.12430995790384368,0.1336306209562122,0.35262066914197593,1.0,0.15783277275803376,0.4844911984456299,0.7391275607323539,0.8619972615254902,0.07169484944304201
