gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
395,593,858,5853,0.25,0.7953128725519827,0.9656718825002476,0.14002118663510257,0.14285714285714285,0.3761840777554139,1.0,0.1487475866238413,0.5,0.7415040160292351,0.8496428061359663,0.06842966297118165
396,604,855,5853,0.25,0.7992041413430793,0.9656718825002476,0.1356508851994088,0.14285714285714285,0.3709755300254151,1.0,0.1473892318862831,0.5,0.7431923211170806,0.8496428061359663,0.06777384929892817
397,605,874,5853,0.25,0.7954326650784661,0.9656718825002476,0.13612390319049136,0.14285714285714285,0.37574171171238163,1.0,0.14800914232811746,0.5,0.7397483270434556,0.8496428061359663,0.07196321666782957
398,619,861,5853,0.25,0.7978756371638936,0.9656718825002476,0.13595127987181507,0.14285714285714285,0.3744871101164774,1.0,0.1509157587881528,0.5,0.7386404669019249,0.8481357711773625,0.07215092032266122
399,606,854,5853,0.25,0.8007913340630928,0.9656718825002476,0.13559284018257048,0.14285714285714285,0.370481196641261,1.0,0.15086237711331119,0.5,0.7426022961642919,0.8482662928550955,0.0697535362372822
400,624,866,5853,0.25,0.79660498314865,0.9656718825002476,0.13915214643383003,0.14285714285714285,0.3738117635292972,1.0,0.1537465296628382,0.5,0.7395370268025218,0.848374084581352,0.07159571401522641
401,608,881,5853,0.25,0.7942082189380222,0.9656718825002476,0.1398611037496378,0.1414213562373095,0.3746188454890063,1.0,0.15210815313558004,0.5,0.7407999359546884,0.848374084581352,0.06979907430038831
402,610,885,5853,0.25,0.7976303655739746,0.9656718825002476,0.13724305559251157,0.1414213562373095,0.37260176278550095,1.0,0.14798594852281946,0.496659847561251,0.7390293624502631,0.848374084581352,0.07120517901413007
403,604,935,5853,0.25,0.7975460059633716,0.9656718825002476,0.13636859173452678,0.1414213562373095,0.37343013758220617,1.0,0.14952788800046402,0.5,0.741093814886962,0.848374084581352,0.06828086299948935
404,605,897,5853,0.25,0.800099087715912,0.9656718825002476,0.13388632638452921,0.1414213562373095,0.37021032073751153,1.0,0.1486352267129411,0.5,0.7418643723796721,0.848374084581352,0.06846089110450754
405,612,882,5853,0.25,0.8017057642538039,0.9656718825002476,0.13328329817227272,0.1414213562373095,0.3658048534688842,1.0,0.1484611085344359,0.5,0.7440285658617972,0.848374084581352,0.06809670222119482
406,603,913,5853,0.25,0.8022698895455597,0.9656718825002476,0.1334392730272328,0.1414213562373095,0.36812612052492405,1.0,0.14922462138674863,0.5,0.7419377686822902,0.848374084581352,0.0687856287618404
407,597,919,5853,0.25,0.8040642770427976,0.9640873857422594,0.13496568594416367,0.1414213562373095,0.36835833732738194,1.0,0.15009573265785592,0.5,0.7414131407716614,0.848374084581352,0.068299852944722
408,604,890,5853,0.25,0.8028197883358689,0.9640873857422594,0.1362636168745074,0.14002800840280097,0.3688653787171232,1.0,0.1508971749760395,0.5,0.7432126127031075,0.848374084581352,0.06810805652697524
409,596,863,5853,0.25,0.8026126583226876,0.9640873857422594,0.13510230604921242,0.14002800840280097,0.36968691392316566,1.0,0.14900425877485826,0.5,0.7417017178092375,0.848374084581352,0.06991548764967526
410,604,875,5853,0.25,0.806039411459934,0.9640873857422594,0.13206528344426255,0.14002800840280097,0.36541383748955936,1.0,0.15050591277539954,0.5,0.7433095953179177,0.848374084581352,0.0691161490402729
411,620,893,5853,0.25,0.8024394621282733,0.9640873857422594,0.1346143937016714,0.1414213562373095,0.36676845447713285,1.0,0.15014150803717233,0.5,0.7427832616994294,0.848374084581352,0.06781468382832759
412,610,892,5853,0.25,0.8002927779202869,0.9640873857422594,0.1349115113335964,0.1414213562373095,0.36455972950304616,1.0,0.14951712461969002,0.5,0.7456647928360344,0.848374084581352,0.06782502094194583
413,604,913,5853,0.25,0.8031287172655859,0.9640873857422594,0.13581596191588752,0.1414213562373095,0.36390367543723295,1.0,0.14902738801844925,0.5,0.743555494518497,0.848374084581352,0.06768034596211761
414,606,893,5853,0.25,0.8064025193212728,0.9640873857422594,0.13266710142868077,0.14002800840280097,0.35881069541629657,1.0,0.14804091403127678,0.5,0.7453615389944164,0.848374084581352,0.06791968907394179
415,601,871,5853,0.25,0.8008159723368644,0.9640873857422594,0.1342034769494068,0.14002800840280097,0.37056539058283894,1.0,0.14702162214996936,0.5,0.7425598917007151,0.8534653397204185,0.06758861664741452
416,622,893,5853,0.25,0.8051186889979861,0.9640873857422594,0.13024688415626348,0.14002800840280097,0.36530981712980587,1.0,0.14807484474844443,0.5,0.7415716433683396,0.8534653397204185,0.0677338525832087
417,620,899,5853,0.25,0.8095212051445507,0.9640873857422594,0.13021649476991265,0.14002800840280097,0.3641817648278185,1.0,0.14880370004251786,0.5,0.7405192310227724,0.8534653397204185,0.06834302607633408
418,617,888,5853,0.25,0.8083989446000757,0.9640873857422594,0.12879187024729066,0.14002800840280097,0.35919973019609985,1.0,0.14902730243085585,0.5,0.7425466796215494,0.8534653397204185,0.06989047350471397
419,618,869,5853,0.25,0.805049354010418,0.9640873857422594,0.1301810532856738,0.14002800840280097,0.36691025122062026,1.0,0.14919613377957447,0.5,0.7399193444424956,0.8534653397204185,0.06947887580524872
420,617,896,5853,0.25,0.8100647951551416,0.9640873857422594,0.12891535557802408,0.14002800840280097,0.36224253301570797,1.0,0.150234054017643,0.5,0.7364949132168004,0.8521801752496728,0.07169878885716749
421,607,884,5853,0.25,0.805209192303492,0.9640873857422594,0.12896493918916951,0.14002800840280097,0.36658745248357055,1.0,0.1492254784844787,0.5,0.7391541993423711,0.8521801752496728,0.07079714678429282
422,624,901,5853,0.25,0.7983743812494126,0.9640873857422594,0.13111237494414957,0.14002800840280097,0.3728458574041134,1.0,0.15324276068191583,0.5,0.7386586286806177,0.8521801752496728,0.07097920416750422
423,619,859,5853,0.25,0.7992628962987984,0.9640873857422594,0.1300953777890373,0.14002800840280097,0.36955497857077296,1.0,0.15112701167029208,0.5,0.739686235626785,0.8521801752496728,0.06914853763540264
424,592,853,5853,0.25,0.798897602968479,0.9640873857422594,0.13176092037853832,0.14002800840280097,0.3699311799162268,1.0,0.1530847184655689,0.5,0.7406559640925664,0.8521801752496728,0.06932507035324348
425,602,904,5853,0.25,0.8001058549234642,0.9640873857422594,0.13338226359110614,0.14002800840280097,0.35999665721807605,1.0,0.15827094924068202,0.4575268193161248,0.7430730854449569,0.8521801752496728,0.07093115658914868
426,595,916,5853,0.25,0.8111398871581792,0.9640873857422594,0.12746839838224044,0.14002800840280097,0.3542628489061063,1.0,0.1525225644050813,0.5,0.7436236755318544,0.8521801752496728,0.06797836137799797
427,607,914,5853,0.25,0.8101619431244714,0.9640873857422594,0.12791409340130586,0.14002800840280097,0.3567812370938593,1.0,0.1528496027127083,0.5,0.7432648524385508,0.8521801752496728,0.06852793142690718
428,612,891,5853,0.25,0.8024331774763358,0.9640873857422594,0.12994813016409723,0.1386750490563073,0.36305842497115454,1.0,0.1507524947414613,0.5,0.7440593461941353,0.8521801752496728,0.06848111911439214
429,619,909,5853,0.25,0.806879274744309,0.9640873857422594,0.12835792944506189,0.14002800840280097,0.3616548444616262,1.0,0.1525508234826448,0.5,0.7428854925073469,0.8521801752496728,0.06888451458647864
430,622,867,5853,0.25,0.8108448253529641,0.9640873857422594,0.12830042170912984,0.14002800840280097,0.3579400376825422,1.0,0.14898505880965635,0.5,0.7431263747135229,0.8521801752496728,0.0678924891197355
431,602,909,5853,0.25,0.8106045780559105,0.9640873857422594,0.12806803522352442,0.14002800840280097,0.35579584315293505,1.0,0.151041623695048,0.5,0.7455167536277397,0.8521801752496728,0.06824355370291296
432,596,908,5853,0.25,0.8054836629526817,0.9640873857422594,0.12774863307841322,0.14002800840280097,0.3640665458955751,1.0,0.1494008875385853,0.5,0.7458140073274061,0.8521801752496728,0.06829124960400136
433,629,868,5853,0.25,0.7976110677939843,0.9640873857422594,0.1337805720858035,0.13736056394868904,0.37582848400721786,1.0,0.15274835373887768,0.5,0.7407614565900572,0.8521801752496728,0.07023894511965445
434,597,899,5853,0.25,0.8011003569641664,0.9640873857422594,0.1330889510061801,0.14002800840280097,0.37507090644692703,1.0,0.1517286434803878,0.5,0.7397539325462285,0.8521801752496728,0.07040027408664808
435,614,878,5853,0.25,0.8035483387388028,0.9640873857422594,0.13025432738106096,0.14002800840280097,0.37061505784044907,1.0,0.14897657123035507,0.5,0.7419470099085448,0.8521801752496728,0.06942146159249311
436,601,916,5853,0.25,0.8132431121535441,0.9640873857422594,0.12758241204370865,0.13736056394868904,0.3636242491224026,1.0,0.14821605532253415,0.5,0.7394953587423436,0.8521801752496728,0.07054945944712819
437,610,914,5853,0.25,0.8094868808367007,0.9640873857422594,0.12873218403627038,0.14002800840280097,0.3638203652558883,1.0,0.14912332882141535,0.5,0.7414962020365097,0.8521801752496728,0.06902864931872497
438,616,912,5853,0.25,0.813169003675042,0.9640873857422594,0.12857487477692042,0.14002800840280097,0.3560177808216691,1.0,0.1499072327329301,0.5,0.7418030142887845,0.8521801752496728,0.06973389038098707
439,617,927,5853,0.25,0.8112795051011208,0.9640873857422594,0.1273071744147544,0.14002800840280097,0.36322754571816895,1.0,0.14630474211584152,0.5,0.7371913259096463,0.8521801752496728,0.07056201668374273
440,608,950,5853,0.25,0.8061891503719488,0.9640873857422594,0.12932785277793885,0.1386750490563073,0.3674212941265081,1.0,0.14942026783282017,0.5,0.7391965153691357,0.8521801752496728,0.07094381476683737
441,611,918,5853,0.25,0.8058907316305046,0.9640873857422594,0.1286191441860275,0.13736056394868904,0.36935367712693173,1.0,0.14980941806855977,0.5,0.739863647655052,0.8521801752496728,0.07071943570470504
442,603,916,5853,0.25,0.8044374182512692,0.9640873857422594,0.13256640902468322,0.13608276348795434,0.3693354798561979,1.0,0.15226325707302066,0.5,0.7416961306298895,0.8521801752496728,0.06957898900270756
443,610,923,5853,0.25,0.8103815840269012,0.9640873857422594,0.1279353459264922,0.1386750490563073,0.36776120214758207,1.0,0.14881901857984658,0.5,0.7402797623382328,0.8536439008267163,0.06913400755803484
444,600,876,5853,0.25,0.8060972508298687,0.9640873857422594,0.1339584391890244,0.1386750490563073,0.36755619968139774,1.0,0.15008588218408164,0.5,0.7408141902346649,0.8536439008267163,0.0694759521435595
445,607,883,5853,0.25,0.8009949236419234,0.9640873857422594,0.13481996836733515,0.1386750490563073,0.37461577287209763,1.0,0.15188462695003083,0.5,0.7396479603317999,0.8536439008267163,0.06930701334666618
446,595,908,5853,0.25,0.8079872160858644,0.9640873857422594,0.12794321024250702,0.1386750490563073,0.3693112700078381,1.0,0.14987833714996515,0.5,0.7397510528221677,0.8536439008267163,0.0710541589544144
447,594,896,5853,0.25,0.8120563485270624,0.9640873857422594,0.12884564792856584,0.1386750490563073,0.3620362755545822,1.0,0.15248140906079524,0.5,0.7405623170521441,0.8536439008267163,0.07160973038594994
448,602,896,5853,0.25,0.8114891139263011,0.9640873857422594,0.1285738352713086,0.1386750490563073,0.36679233383209386,1.0,0.15016962393236566,0.5,0.7391739091272086,0.8536439008267163,0.07116922459745122
449,588,871,5853,0.25,0.8117263312820487,0.9640873857422594,0.12939148305678372,0.1386750490563073,0.36783915247060567,1.0,0.15125235690975952,0.5,0.7378266270552709,0.8536439008267163,0.072347090472076
450,612,915,5853,0.25,0.8103448012251834,0.9640873857422594,0.12955370191979693,0.1386750490563073,0.3654641387987126,1.0,0.1511775009413494,0.5,0.7389826227536521,0.8524432027150498,0.0716897940856631
451,619,875,5853,0.25,0.8027425553097626,0.9656718825002476,0.1400936533136156,0.1386750490563073,0.3701337032433596,1.0,0.15286085943531022,0.5,0.7372488379566028,0.8524432027150498,0.07177209399645418
452,608,861,5853,0.25,0.8011663788264755,0.9656718825002476,0.13316945130493835,0.14002800840280097,0.3739450372124431,1.0,0.15021750339477236,0.5,0.7405318350173691,0.8524432027150498,0.06967673704103224
453,615,898,5853,0.25,0.8043393362828488,0.9640873857422594,0.13292751449719392,0.1386750490563073,0.3666811752779755,1.0,0.15276253476546384,0.5,0.7418648769295736,0.8537556191699248,0.07091693170971046
454,609,925,5853,0.25,0.8089389103640247,0.9640873857422594,0.13151524256168454,0.1386750490563073,0.368550271847092,1.0,0.15098418131059177,0.5,0.7358222755407118,0.8537556191699248,0.07165326208139496
455,617,909,5853,0.25,0.8041480277444081,0.9640873857422594,0.1310638560518146,0.1386750490563073,0.3696666803670204,1.0,0.1526237784715301,0.5,0.7395196525213105,0.8537556191699248,0.070149946307776
456,593,934,5853,0.25,0.8033209617079422,0.9640873857422594,0.13072930430521704,0.1386750490563073,0.3666024684955774,1.0,0.1520654129773238,0.5,0.7427081548378429,0.8538220440216618,0.07048113293518209
457,604,921,5853,0.25,0.8020486428758283,0.9640873857422594,0.13092145510001044,0.1386750490563073,0.37110935564119235,1.0,0.15081033787311662,0.5,0.7420852684999962,0.8538220440216618,0.07004379994863028
458,605,901,5853,0.25,0.802589493748365,0.9640873857422594,0.13201603293791717,0.1386750490563073,0.372834411549744,1.0,0.15200141377140816,0.5,0.7391493481731695,0.8538220440216618,0.07224469684756661
459,608,913,5853,0.25,0.8035403524433823,0.9640873857422594,0.13240379326090457,0.1386750490563073,0.37508015348992796,1.0,0.15421463198010787,0.5,0.7384392800790534,0.8538220440216618,0.07094603890898153
460,590,902,5853,0.25,0.8089928054767523,0.9640873857422594,0.1323238364693107,0.1386750490563073,0.36492654904111976,1.0,0.15415274162987638,0.5,0.7403715651388856,0.8538220440216618,0.07024257854726582
461,595,911,5853,0.25,0.8046256955785207,0.9640873857422594,0.13498695164412394,0.1414213562373095,0.37148949318118846,1.0,0.15381046097064494,0.5,0.7382657005659957,0.8538220440216618,0.07125484831307984
462,609,906,5853,0.25,0.8086399290643246,0.9640873857422594,0.13201381062024212,0.14002800840280097,0.37240266236393404,1.0,0.15151578200455082,0.5,0.7381098663671142,0.8538220440216618,0.07118985665682018
463,595,899,5853,0.25,0.8094690123102478,0.9640873857422594,0.1310191953762682,0.14002800840280097,0.3728733783197539,1.0,0.14830221057379317,0.5,0.7371398674522588,0.8538220440216618,0.0704963246041442
464,610,912,5853,0.25,0.8070278415541339,0.9640873857422594,0.13249659092575392,0.14002800840280097,0.36995981858747473,1.0,0.15110220172704822,0.5,0.7388313991537327,0.8540457912899323,0.07186796953603612
465,586,872,5853,0.25,0.8127933715906811,0.9640873857422594,0.12858015435084896,0.14002800840280097,0.36283701649857925,1.0,0.15206311377359988,0.5,0.7423440529137788,0.8540457912899323,0.07139671738473312
466,602,910,5853,0.25,0.8115914500034287,0.9640873857422594,0.1292114412336192,0.14002800840280097,0.36769383065367517,1.0,0.15151545384069393,0.5,0.738746504179108,0.8540457912899323,0.0722275124638307
467,608,884,5853,0.25,0.8115440039925128,0.9672198701163467,0.12878868894000176,0.14002800840280097,0.36751338566912706,1.0,0.1532853021800656,0.5,0.7380838494116595,0.8547037251413022,0.07349456833598372
468,605,943,5853,0.25,0.8092500050795328,0.9640873857422594,0.12925445259227353,0.14002800840280097,0.36614291177516134,1.0,0.15199508690088753,0.5,0.7391001024708962,0.854891165525672,0.07452856424831299
469,606,936,5853,0.25,0.8123835193288922,0.9640873857422594,0.12807676562839584,0.14002800840280097,0.3675206126299391,1.0,0.15159697371074843,0.5,0.7391142464199502,0.8547037251413022,0.07310380927009642
470,612,924,5853,0.25,0.8094146663889855,0.9640873857422594,0.1277377248634886,0.14002800840280097,0.37265288513576517,1.0,0.15015408188027707,0.5,0.7386126003436959,0.8547037251413022,0.07197667933169369
471,619,870,5853,0.25,0.8087285688162403,0.9640873857422594,0.12869216306112372,0.14002800840280097,0.37033673361017533,1.0,0.15253063079974216,0.5,0.738825631069527,0.8547037251413022,0.07361007538416553
472,616,907,5853,0.25,0.8075912487269421,0.9640873857422594,0.12870432947946395,0.14002800840280097,0.3714271800080487,1.0,0.15170433037256711,0.5,0.7392781300139971,0.8547037251413022,0.0721791952044217
473,622,923,5853,0.25,0.8064822679859905,0.9640873857422594,0.12800051875666413,0.14002800840280097,0.3791906056967132,1.0,0.14777345792781338,0.5,0.7359926759596994,0.8547037251413022,0.07180090599507248
474,615,889,5853,0.25,0.803111968776112,0.9640873857422594,0.12830855682237177,0.14002800840280097,0.3789170563594047,1.0,0.1500038800270542,0.5,0.7385230001230256,0.8547037251413022,0.0716378235684987
475,610,893,5853,0.25,0.8048337951475223,0.9640873857422594,0.12733033444366582,0.14002800840280097,0.37992935770210196,1.0,0.151585473122583,0.5,0.7373101804514713,0.8547037251413022,0.07183939690893805
476,602,891,5853,0.25,0.8048840342665281,0.9640873857422594,0.12645336992850464,0.14002800840280097,0.37482897275283084,1.0,0.15192118260798268,0.5,0.7410391106145788,0.8547037251413022,0.07166638451280649
477,600,871,5853,0.25,0.8040177377284837,0.9640873857422594,0.12936323067838296,0.14002800840280097,0.37422681582987627,1.0,0.1540348067104818,0.5,0.740083514685708,0.8547037251413022,0.07339819376130427
478,594,896,5853,0.25,0.8067507479612026,0.9640873857422594,0.12953116066635473,0.14002800840280097,0.37159350656356116,1.0,0.1537669763922501,0.5,0.7396804506447634,0.8547037251413022,0.07225035179851547
479,597,894,5853,0.25,0.8058486648448075,0.9640873857422594,0.13125703328229554,0.14002800840280097,0.37006729705165003,1.0,0.15326066037579622,0.5,0.7408118464992813,0.8552861135145351,0.07230399063336851
480,602,932,5853,0.25,0.807823391629438,0.9640873857422594,0.12987942994660273,0.14002800840280097,0.37034028848526246,1.0,0.1527031031374186,0.5,0.7393595262812954,0.8552861135145351,0.07203023650338594
481,605,909,5853,0.25,0.8021812459839943,0.9640873857422594,0.12971845790103548,0.13736056394868904,0.3756937642715979,1.0,0.15192660046287343,0.5,0.7411647343608563,0.8552861135145351,0.07255037464815982
482,607,900,5853,0.25,0.8072392694869925,0.9640873857422594,0.12881441856323406,0.14002800840280097,0.367034679587079,1.0,0.15312722862075823,0.5,0.74263970005881,0.8552861135145351,0.07166190715013997
483,604,867,5853,0.25,0.8035431569804209,0.9640873857422594,0.12749883290562333,0.14002800840280097,0.37056104393643297,1.0,0.1527535226009979,0.5,0.7434516278215278,0.8552861135145351,0.07202559538693926
484,604,896,5853,0.25,0.80206061469966,0.9640873857422594,0.13456968555960677,0.1386750490563073,0.3758088457856502,1.0,0.15707279943235566,0.5,0.7392500896755589,0.8552861135145351,0.07305868052754226
485,594,908,5853,0.25,0.8047729823460839,0.9640873857422594,0.12976045676122405,0.1386750490563073,0.3720722521642839,1.0,0.15665576497054778,0.5,0.742703890208848,0.8552861135145351,0.07255332837721762
486,604,893,5853,0.25,0.8076733212779088,0.9640873857422594,0.12637541231308863,0.1386750490563073,0.37134512977778134,1.0,0.15203135317055158,0.5,0.7403580185523035,0.8552861135145351,0.07255605161221429
487,607,928,5853,0.25,0.8094714917571881,0.9640873857422594,0.12779615485555845,0.1386750490563073,0.3639700849872062,1.0,0.15320760602879666,0.5,0.7446530115623753,0.8552861135145351,0.07208826544094925
488,610,902,5853,0.25,0.8058805166900749,0.9640873857422594,0.12893250712990753,0.1386750490563073,0.3719869742386811,1.0,0.1503209823600628,0.5,0.7411012672474213,0.8552861135145351,0.07180169415752086
489,609,887,5853,0.25,0.8047594187236657,0.9640873857422594,0.12992249353434163,0.1386750490563073,0.3752237631100642,1.0,0.1506744882054948,0.5,0.7412463386054063,0.8552861135145351,0.07136856971069917
490,607,847,5853,0.25,0.8080964996939581,0.9640873857422594,0.12931974859916429,0.14002800840280097,0.36694375820543407,1.0,0.15272570073984887,0.5,0.7416794373885867,0.8552861135145351,0.07377603189916952
491,604,907,5853,0.25,0.8064405116867351,0.9640873857422594,0.13085982662090467,0.14002800840280097,0.37027619225082653,1.0,0.15269041871561323,0.5,0.7419439806596709,0.8552861135145351,0.0727572261738512
492,605,855,5853,0.25,0.8119304827841936,0.9640873857422594,0.1281492639884368,0.14002800840280097,0.36767214389167924,1.0,0.1516943017331373,0.5,0.7383577996686765,0.8552861135145351,0.07519607410650508
493,605,846,5853,0.25,0.8088644977484971,0.9640873857422594,0.12832610229154578,0.14002800840280097,0.36839176062091783,1.0,0.1506962291792994,0.5,0.7399501581341709,0.8552861135145351,0.07522783947211267
494,607,868,5853,0.25,0.8091419577027305,0.9640873857422594,0.12999832056190622,0.1543033499620919,0.371369199961552,1.0,0.1520547401591846,0.5,0.7372309482267563,0.8572330460376438,0.07350993757530264
495,610,880,5853,0.25,0.8038861092556706,0.9648978886921981,0.13421238700437046,0.1543033499620919,0.3753310693710418,1.0,0.1545106861047662,0.5,0.7398990925112393,0.8572330460376438,0.07239862298774473
496,609,855,5853,0.25,0.8048537875536208,0.9640873857422594,0.1280243102228192,0.1543033499620919,0.3740007383052958,1.0,0.14990096570425274,0.5,0.7426476105805305,0.8572330460376438,0.07053382048019233
497,601,828,5853,0.25,0.8055169510358439,0.9640873857422594,0.13419790576303384,0.1543033499620919,0.37087527376081947,1.0,0.15367318028439636,0.5,0.7412087774164161,0.8572330460376438,0.07212869898673
498,611,867,5853,0.25,0.8110846732717525,0.9640873857422594,0.12987410151937873,0.15249857033260467,0.3622901969770448,1.0,0.15375478052722358,0.5,0.7441738114151343,0.8572330460376438,0.0717721934109084
499,619,880,5853,0.25,0.809529865113007,0.9640873857422594,0.1290743773377958,0.15249857033260467,0.3662611645034846,1.0,0.15050916559464,0.5,0.7430241272452984,0.8572330460376438,0.07034568987910263
