gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
180,500,625,2988,0.15075567228888181,0.2857719302406321,1.0,0.13915859226748065,0.48984453606406586,0.7129270609706629,0.7303614569438502,0.019659961361674357
181,500,623,2988,0.15075567228888181,0.2863261484780191,1.0,0.13893680766995406,0.48984453606406586,0.7127628284480697,0.7303614569438502,0.019646026832202505
182,500,634,2988,0.15075567228888181,0.2863616187990473,1.0,0.13894075117896004,0.48984453606406586,0.7127591314247854,0.7303614569438502,0.0196395398602596
183,500,627,2988,0.15075567228888181,0.28642153272090026,1.0,0.13891937813728164,0.48984453606406586,0.7127806251554877,0.7303614569438502,0.01955131702259759
184,500,646,2988,0.15075567228888181,0.28645696717381897,1.0,0.13891246343325528,0.48984453606406586,0.7127943906059758,0.7303614569438502,0.01954909489878291
185,500,630,2988,0.15075567228888181,0.28667742617334535,1.0,0.13875783921884155,0.48984453606406586,0.7127883269649127,0.7303614569438502,0.019542496590375782
186,500,629,2988,0.15075567228888181,0.28662554571690124,1.0,0.13879189929340907,0.48984453606406586,0.7128565939005285,0.7303614569438502,0.019565774627539903
187,500,623,2988,0.15075567228888181,0.28662904264542716,1.0,0.13877674606055748,0.48984453606406586,0.7129380877039666,0.7303614569438502,0.01956338434995404
188,500,621,2988,0.15075567228888181,0.2867623892048221,1.0,0.13871239260014376,0.48984453606406586,0.7129521720211028,0.7303614569438502,0.019565871417237698
189,500,626,2988,0.15075567228888181,0.28893750477563485,1.0,0.1395309813830228,0.48984453606406586,0.7127003062800698,0.7303614569438502,0.019594954585896614
190,500,604,2988,0.15075567228888181,0.2881772314282555,1.0,0.1388019922456391,0.48984453606406586,0.7127838955554733,0.7303614569438502,0.01955367773493387
191,500,653,2988,0.15075567228888181,0.28779920201674997,1.0,0.1386256196266336,0.48984453606406586,0.7128012776013327,0.7303614569438502,0.019553063914765603
192,500,647,2988,0.15075567228888181,0.28875287453239096,1.0,0.13936074112536392,0.48984453606406586,0.7127214076510755,0.7303614569438502,0.01965714004836474
193,500,610,2988,0.15075567228888181,0.2884678194894757,1.0,0.13972732777857538,0.48984453606406586,0.712597203819332,0.7303614569438502,0.02083324995939362
194,500,632,2988,0.15075567228888181,0.29029396684880093,1.0,0.1405895678931196,0.48984453606406586,0.7125790378151786,0.7303614569438502,0.019847053973418693
195,500,635,2988,0.15075567228888181,0.29054988195038245,1.0,0.14064262717842763,0.48984453606406586,0.712584847751971,0.7303614569438502,0.019853096062204447
196,500,642,2988,0.15075567228888181,0.2904303453982342,1.0,0.14007964309021795,0.48984453606406586,0.7125797235341411,0.7303614569438502,0.01978181468174236
197,500,606,2988,0.15075567228888181,0.29097101462821257,1.0,0.1403544234395645,0.48984453606406586,0.7126039617685599,0.7303614569438502,0.01979757839211665
198,500,629,2988,0.15075567228888181,0.29103983055358573,1.0,0.14039325106683928,0.48984453606406586,0.7126414711201245,0.7303614569438502,0.01980286123751435
199,500,643,2988,0.15075567228888181,0.2904668922538622,1.0,0.1404567466323675,0.48984453606406586,0.7127710829780858,0.7303614569438502,0.019834704152464327
200,500,612,2988,0.15075567228888181,0.291215420695983,1.0,0.1405746211261752,0.48984453606406586,0.7126871542639424,0.7303614569438502,0.019839380849002785
201,500,608,2988,0.15075567228888181,0.2907836555444235,1.0,0.1405969265143776,0.48984453606406586,0.7128228436473555,0.7303614569438502,0.019830543982206177
202,500,620,2988,0.15075567228888181,0.2909415516260737,1.0,0.14049112969179828,0.48984453606406586,0.7128676660051702,0.7303614569438502,0.019821934297974048
203,500,648,2988,0.15075567228888181,0.29102160629394297,1.0,0.14046155880685252,0.48984453606406586,0.7128475960166516,0.7303614569438502,0.01982665267999582
204,500,626,2988,0.15075567228888181,0.2906627645553831,1.0,0.14042983570186318,0.48984453606406586,0.7128878562178554,0.7303614569438502,0.019826083047691113
205,500,628,2988,0.15075567228888181,0.29063025028074685,1.0,0.14061643583828828,0.48984453606406586,0.7130245911889763,0.7303614569438502,0.019839960235165627
206,500,660,2988,0.15075567228888181,0.2908038743450394,1.0,0.14059433812971558,0.48984453606406586,0.713008643354835,0.7303614569438502,0.019847247084387513
207,500,657,2988,0.15075567228888181,0.2906788857503475,1.0,0.14059558580778717,0.48984453606406586,0.713024183990731,0.7303614569438502,0.01984200696549637
208,500,605,2988,0.15075567228888181,0.2907070732403556,1.0,0.14057964183917135,0.48984453606406586,0.7130611350270982,0.7303614569438502,0.019859710140794767
209,500,644,2988,0.15075567228888181,0.2904456533128709,1.0,0.14072552443035674,0.48984453606406586,0.713198325266603,0.7303614569438502,0.019849407941203594
210,500,625,2988,0.15075567228888181,0.29054974092554425,1.0,0.14054961762770818,0.48984453606406586,0.713177081057195,0.7303614569438502,0.01981047122619191
211,500,632,2988,0.15075567228888181,0.29081515513217454,1.0,0.1404580866886158,0.48984453606406586,0.7131307363337211,0.7303614569438502,0.019806591726082564
212,500,646,2988,0.15075567228888181,0.2908392232040502,1.0,0.14050816699494997,0.48984453606406586,0.7131980509206659,0.7303614569438502,0.019818369770642098
213,500,625,2988,0.15075567228888181,0.29056489530894614,1.0,0.14056606514279024,0.48984453606406586,0.7133204150063532,0.7303614569438502,0.019804875663158042
214,500,648,2988,0.15075567228888181,0.2908886351318909,1.0,0.1404031837049042,0.48984453606406586,0.7132389017650952,0.7303614569438502,0.019784486453482086
215,500,636,2988,0.15075567228888181,0.29094623827522753,1.0,0.14044023742260256,0.48984453606406586,0.7131981329319296,0.7303614569438502,0.019786198248019166
216,500,608,2988,0.15075567228888181,0.2909990246797276,1.0,0.1404198756916903,0.48984453606406586,0.7132332152020656,0.7303614569438502,0.019791560409529067
217,500,665,2988,0.15075567228888181,0.29119822799278605,1.0,0.14036479368307886,0.48984453606406586,0.713235755111971,0.7303614569438502,0.019790003056079458
218,500,638,2988,0.15075567228888181,0.29079966618802844,1.0,0.14033022044483662,0.48984453606406586,0.7132579871940729,0.7303614569438502,0.019792249671614658
219,500,654,2988,0.15075567228888181,0.2902996661880285,1.0,0.1400289985548867,0.48984453606406586,0.7132913557999236,0.7303614569438502,0.019778724092846537
220,500,651,2988,0.15075567228888181,0.29037834959321035,1.0,0.14044439423577607,0.48984453606406586,0.7133862775868262,0.7303614569438502,0.019812929974294288
221,500,607,2988,0.15075567228888181,0.2909332787240837,1.0,0.14032392814023134,0.48984453606406586,0.7132822779659833,0.7303614569438502,0.019792045198636428
222,500,653,2988,0.15075567228888181,0.2913583426126193,1.0,0.14036235580160022,0.48984453606406586,0.7132241536417712,0.7303614569438502,0.019792565432917894
223,500,648,2988,0.15075567228888181,0.29082778067340737,1.0,0.14040735727430043,0.48984453606406586,0.7133577205908659,0.7303614569438502,0.01979305395271653
224,500,666,2988,0.15075567228888181,0.2911049488397383,1.0,0.14054782219921977,0.48984453606406586,0.7133547052318192,0.7303614569438502,0.01979667951001294
225,500,660,2988,0.15075567228888181,0.29095193339133835,1.0,0.14071919796258986,0.48984453606406586,0.7134437032058238,0.7303614569438502,0.01982737996372202
226,500,618,2988,0.15075567228888181,0.2906921337030792,1.0,0.1404646273442382,0.48984453606406586,0.7134802631229151,0.7303614569438502,0.01975589218836861
227,500,649,2988,0.15075567228888181,0.2903270016525509,1.0,0.14039842572595174,0.48984453606406586,0.7135660094410603,0.7303614569438502,0.01975579191699515
228,500,606,2988,0.15075567228888181,0.28946082337017254,1.0,0.1402996442838993,0.48984453606406586,0.7136948891124075,0.7303614569438502,0.01978035690920578
229,500,621,2988,0.15075567228888181,0.28795849206954893,1.0,0.13851199251207635,0.48984453606406586,0.71388459600911,0.7303614569438502,0.019587502761812422
230,500,635,2988,0.15075567228888181,0.28799182104401166,1.0,0.1384853743053268,0.48984453606406586,0.7138901172838071,0.7303614569438502,0.019589358623936966
231,500,612,2988,0.15075567228888181,0.2880995887737353,1.0,0.13843479243388945,0.48984453606406586,0.7138415728807563,0.7303614569438502,0.01958593798304177
232,500,616,2988,0.15075567228888181,0.28809958877373526,1.0,0.13843479243388945,0.48984453606406586,0.7138522651051321,0.7303614569438502,0.019589181133232186
233,500,663,2988,0.15075567228888181,0.2879364669550506,1.0,0.13851517068014313,0.48984453606406586,0.7139201206278823,0.7303614569438502,0.019587989876446277
234,500,610,2988,0.15075567228888181,0.28935186574637156,1.0,0.14064760837640328,0.48984453606406586,0.7137891699871028,0.7303614569438502,0.019974061046236957
235,500,646,2988,0.15075567228888181,0.29054500557047147,1.0,0.140456283836455,0.48984453606406586,0.7136191769351835,0.7303614569438502,0.019895227709199867
236,500,663,2988,0.15075567228888181,0.2901427331169126,1.0,0.14033905296119017,0.48984453606406586,0.7136998387309108,0.7303614569438502,0.019822714126812243
237,500,615,2988,0.15075567228888181,0.2904964669409998,1.0,0.14035708947457806,0.48984453606406586,0.7137411987079975,0.7303614569438502,0.019800455347457946
238,500,629,2988,0.15075567228888181,0.2901822762313661,1.0,0.14065244940004568,0.48984453606406586,0.7138749808642234,0.7303614569438502,0.019796597998753742
239,500,621,2988,0.15075567228888181,0.29014441857679346,1.0,0.14066781533442627,0.48984453606406586,0.7139337882225918,0.7303614569438502,0.019795890448422334
240,500,633,2988,0.15075567228888181,0.29064046929849224,1.0,0.14064802743061075,0.48984453606406586,0.7138855574020072,0.7303614569438502,0.01980396590013758
241,500,618,2988,0.15075567228888181,0.2901407388453626,1.0,0.14070732405977507,0.48984453606406586,0.7139817825364886,0.7303614569438502,0.019796447446096876
242,500,658,2988,0.15075567228888181,0.2901819073776215,1.0,0.14069256147567372,0.48984453606406586,0.7139916082719926,0.7303614569438502,0.019744093490085563
243,500,602,2988,0.15075567228888181,0.2902132339070432,1.0,0.14068369260019584,0.48984453606406586,0.713998829322183,0.7303614569438502,0.019747941664113297
244,500,669,2988,0.15075567228888181,0.29033365397502714,1.0,0.1406163077284733,0.48984453606406586,0.7139670437735881,0.7303614569438502,0.019730279062854506
245,500,620,2988,0.15075567228888181,0.29032143047023923,1.0,0.1406266622934422,0.48984453606406586,0.7140432461774323,0.7303614569438502,0.01973942412873757
246,500,605,2988,0.15075567228888181,0.29028441287287965,1.0,0.14064211664873577,0.48984453606406586,0.7140804869104014,0.7303614569438502,0.019738952887902967
247,500,657,2988,0.15075567228888181,0.29024780640594666,1.0,0.14060179647682539,0.48984453606406586,0.7140492446837007,0.7303614569438502,0.01972706099164069
248,500,635,2988,0.15075567228888181,0.2902254107186776,1.0,0.14061237572309493,0.48984453606406586,0.7140946205908273,0.7303614569438502,0.019721897279113342
249,500,632,2988,0.15075567228888181,0.29011129792857804,1.0,0.14054368125108851,0.48984453606406586,0.7140963372807578,0.7303614569438502,0.01971228878000287
250,500,630,2988,0.15075567228888181,0.29000014711639155,1.0,0.1405256465051934,0.48984453606406586,0.7141426748324747,0.7303614569438502,0.01972227028740389
251,500,632,2988,0.15075567228888181,0.2899515245859242,1.0,0.14056722148014722,0.48984453606406586,0.7141745315279441,0.7303614569438502,0.01971023010992815
252,500,624,2988,0.15075567228888181,0.28984265792532027,1.0,0.1406481104143662,0.48984453606406586,0.7142547653167908,0.7303614569438502,0.01970596635542684
253,500,606,2988,0.15075567228888181,0.2897776128212024,1.0,0.1406887338986124,0.48984453606406586,0.7142879740430683,0.7303614569438502,0.019710160105806458
254,500,610,2988,0.15075567228888181,0.289808939350624,1.0,0.14067995480993506,0.48984453606406586,0.7143003116167703,0.7303614569438502,0.01971297582133177
255,500,641,2988,0.15075567228888181,0.2894380809581548,1.0,0.14043293433116175,0.48984453606406586,0.714346532676401,0.7303614569438502,0.019699416206782318
256,500,639,2988,0.15075567228888181,0.28965164888600314,1.0,0.14063879265313606,0.48984453606406586,0.7143758934645139,0.7303614569438502,0.019613031135362675
257,500,636,2988,0.15075567228888181,0.2900384226920288,1.0,0.14039620910895964,0.48984453606406586,0.7142964715611237,0.7303614569438502,0.019581232573862364
258,500,633,2988,0.15075567228888181,0.29009214490871954,1.0,0.14037678215884405,0.48984453606406586,0.7143500845401403,0.7303614569438502,0.01957765792270089
259,500,677,2988,0.15075567228888181,0.29002554571125483,1.0,0.14041344757867852,0.48984453606406586,0.714401343419861,0.7303614569438502,0.0195841821088603
260,500,628,2988,0.15075567228888181,0.29019503399820745,1.0,0.14030627844307086,0.48984453606406586,0.7144296083968005,0.7303614569438502,0.019582957564268824
261,500,600,2988,0.15075567228888181,0.29030123577956135,1.0,0.1402664648861191,0.48984453606406586,0.7143973237534171,0.7303614569438502,0.019578075855086443
262,500,643,2988,0.15075567228888181,0.2902886627265114,1.0,0.14027164006322398,0.48984453606406586,0.7144547889203186,0.7303614569438502,0.019577456001789496
263,500,632,2988,0.15075567228888181,0.2906867679542179,1.0,0.14035915218866213,0.48984453606406586,0.7144219338583594,0.7303614569438502,0.01959028349493079
264,500,648,2988,0.15075567228888181,0.2903414494422921,1.0,0.14038420239567848,0.48984453606406586,0.7144541737294564,0.7303614569438502,0.01959102190811436
265,500,600,2988,0.15075567228888181,0.28893398628782324,1.0,0.1387801782541535,0.48984453606406586,0.7146377167044773,0.7303614569438502,0.019390777611696837
266,500,653,2988,0.15075567228888181,0.28893398628782324,1.0,0.1387801782541535,0.48984453606406586,0.7146675646281124,0.7303614569438502,0.019389392954255274
267,500,637,2988,0.15075567228888181,0.2890458014015073,1.0,0.13891583729424717,0.48984453606406586,0.7147823663188498,0.7303614569438502,0.019393404555597626
268,500,678,2988,0.15075567228888181,0.2876404560124914,1.0,0.13813681857466767,0.48984453606406586,0.7149491904881861,0.7303614569438502,0.019356652121668306
269,500,638,2988,0.15075567228888181,0.2876056043841615,1.0,0.1381611217908008,0.48984453606406586,0.7149567611035123,0.7303614569438502,0.019361612668186458
270,500,629,2988,0.15075567228888181,0.28773187857752247,1.0,0.13811360942153736,0.48984453606406586,0.7150063895555862,0.7303614569438502,0.019301457002899817
271,500,653,2988,0.15075567228888181,0.2877471303291689,1.0,0.13810082468682414,0.48984453606406586,0.7150354817485379,0.7303614569438502,0.019303980299475203
272,500,654,2988,0.15075567228888181,0.28779616801557917,1.0,0.1380667652684824,0.48984453606406586,0.7150387968853287,0.7303614569438502,0.01930222965153684
273,500,648,2988,0.15075567228888181,0.2878910450447187,1.0,0.1380109507949686,0.48984453606406586,0.715050919484655,0.7303614569438502,0.01929361663385169
274,500,607,2988,0.15075567228888181,0.2894393248793373,1.0,0.1401707341263593,0.48984453606406586,0.7148638243804726,0.7303614569438502,0.01975681410984288
275,500,635,2988,0.15075567228888181,0.28996737822486623,1.0,0.13999104775421223,0.48984453606406586,0.7148970903818002,0.7303614569438502,0.019470183195828588
276,500,638,2988,0.15075567228888181,0.28965448510591774,1.0,0.1400605168562707,0.48984453606406586,0.715026874738523,0.7303614569438502,0.019482959392397355
277,500,653,2988,0.15075567228888181,0.29016969060711895,1.0,0.1399583565255565,0.48984453606406586,0.714967437769851,0.7303614569438502,0.019477202894511134
278,500,639,2988,0.15075567228888181,0.29185588697883,1.0,0.13942915720821358,0.48984453606406586,0.7146791548395763,0.7303614569438502,0.01945330387304262
279,500,616,2988,0.15075567228888181,0.2917873867734993,1.0,0.13943281007325214,0.48984453606406586,0.7147212195239123,0.7303614569438502,0.01943879533576742
280,500,631,2988,0.15075567228888181,0.29151413779336466,1.0,0.13961412417526534,0.48984453606406586,0.7147837311214512,0.7303614569438502,0.019450794554259417
281,500,665,2988,0.15075567228888181,0.2913278377934988,1.0,0.1395570562118176,0.48984453606406586,0.7148247709240333,0.7303614569438502,0.01944472918571042
282,500,636,2988,0.15075567228888181,0.2913278377934988,1.0,0.1395570562118176,0.48984453606406586,0.7148290465815982,0.7303614569438502,0.019447072346991615
283,500,642,2988,0.15075567228888181,0.29147189573508936,1.0,0.13951770889409604,0.48984453606406586,0.7148212784098361,0.7303614569438502,0.019452659375996634
284,500,624,2988,0.15075567228888181,0.29141489290537437,1.0,0.13956088571238534,0.48984453606406586,0.7148590580753434,0.7303614569438502,0.01944562508990846
285,500,661,2988,0.15075567228888181,0.29157804913570157,1.0,0.1394808218640559,0.48984453606406586,0.7147952663418938,0.7303614569438502,0.019426863456471984
286,500,632,2988,0.15075567228888181,0.2916104791707315,1.0,0.1394644790276582,0.48984453606406586,0.7148163258605932,0.7303614569438502,0.0194205683771371
287,500,671,2988,0.15075567228888181,0.2917450016545563,1.0,0.1394084775940108,0.48984453606406586,0.7148131016222639,0.7303614569438502,0.01941299518614702
288,500,610,2988,0.15075567228888181,0.2918081196175901,1.0,0.13939023270118,0.48984453606406586,0.7148139218943633,0.7303614569438502,0.01941410583370878
289,500,639,2988,0.15075567228888181,0.2918257013179623,1.0,0.13940022073357053,0.48984453606406586,0.7148125464149336,0.7303614569438502,0.019408475860910848
290,500,613,2988,0.15075567228888181,0.2916093482057248,1.0,0.13931107067196366,0.48984453606406586,0.7149102535953838,0.7303614569438502,0.019405608910543385
291,500,627,2988,0.15075567228888181,0.2910176787320175,1.0,0.1393257410442516,0.48984453606406586,0.715069336425588,0.7303614569438502,0.019410678011144746
292,500,616,2988,0.15249857033260467,0.29123831818122553,1.0,0.139195160180806,0.48984453606406586,0.7150149566980758,0.7303614569438502,0.01941063622562279
293,500,611,2988,0.15249857033260467,0.29115277725834765,1.0,0.13925815656813975,0.48984453606406586,0.7150491547419499,0.7303614569438502,0.019418288301534876
294,500,652,2988,0.15249857033260467,0.2911736188522699,1.0,0.1392431510709244,0.48984453606406586,0.7150863322817735,0.7303614569438502,0.019421916454826577
295,500,656,2988,0.15249857033260467,0.29122700448334504,1.0,0.13921154747285733,0.48984453606406586,0.7150953467805572,0.7303614569438502,0.01942639147416218
296,500,629,2988,0.15249857033260467,0.29125422039311755,1.0,0.1392269085466495,0.48984453606406586,0.7150696256042213,0.7303614569438502,0.019428562124285745
297,500,685,2988,0.15249857033260467,0.29124833499020253,1.0,0.139197689750872,0.48984453606406586,0.7150697466036511,0.7303614569438502,0.01941989697503918
298,500,613,2988,0.15249857033260467,0.2913658286459132,1.0,0.13915259244851885,0.48984453606406586,0.7150443163887057,0.7303614569438502,0.01942353814161303
299,500,645,2988,0.15249857033260467,0.2918113508361574,1.0,0.13900380575637702,0.48984453606406586,0.714975625965404,0.7303614569438502,0.019420571931643472
300,500,621,2988,0.15249857033260467,0.2920429828489588,1.0,0.13892325696167318,0.48984453606406586,0.7149625549992945,0.7303614569438502,0.019427699761178984
301,500,627,2988,0.15249857033260467,0.2920677794067966,1.0,0.13890723823240886,0.48984453606406586,0.7149744904191327,0.7303614569438502,0.019420496200237957
302,500,638,2988,0.15249857033260467,0.2920677794067966,1.0,0.13890723823240886,0.48984453606406586,0.7150129575345691,0.7303614569438502,0.019425392753817692
303,500,621,2988,0.15249857033260467,0.2920581058515779,1.0,0.13891624713736456,0.48984453606406586,0.7150324042173201,0.7303614569438502,0.019430093991189657
304,500,639,2988,0.15249857033260467,0.29254345787524355,1.0,0.13886416654855346,0.48984453606406586,0.7150028928889816,0.7303614569438502,0.01941595513995438
305,500,610,2988,0.15249857033260467,0.2926167753135339,1.0,0.1388532118526529,0.48984453606406586,0.7149724115273902,0.7303614569438502,0.019415497344374602
306,500,612,2988,0.15249857033260467,0.2929248461397922,1.0,0.13872153895084852,0.48984453606406586,0.7148954601370907,0.7303614569438502,0.019421057903974914
307,500,634,2988,0.15249857033260467,0.29359658289965695,1.0,0.13847581148539168,0.48984453606406586,0.7148920856653507,0.7303614569438502,0.019418183958043175
308,500,636,2988,0.15249857033260467,0.2938777879200339,1.0,0.13848170561830042,0.48984453606406586,0.7148619435449014,0.7303614569438502,0.01941648609378037
309,500,638,2988,0.15249857033260467,0.29351484643288406,1.0,0.13862178467813038,0.48984453606406586,0.7150127856462386,0.7303614569438502,0.019416011791934334
310,500,621,2988,0.15249857033260467,0.293472281854883,1.0,0.13866384633639794,0.48984453606406586,0.7150314357740454,0.7303614569438502,0.019421106743139103
311,500,626,2988,0.15249857033260467,0.2934514696920943,1.0,0.13867511140927574,0.48984453606406586,0.7150735466114712,0.7303614569438502,0.01942147874652565
312,500,636,2988,0.15249857033260467,0.2935726145758756,1.0,0.13860324903742416,0.48984453606406586,0.7150633055209328,0.7303614569438502,0.019414564166001916
313,500,622,2988,0.15249857033260467,0.2935945403656455,1.0,0.13864302548397067,0.48984453606406586,0.7150936044322015,0.7303614569438502,0.019359170177968232
314,500,637,2988,0.15249857033260467,0.29369040909412963,1.0,0.13861518405260587,0.48984453606406586,0.7150932077445994,0.7303614569438502,0.019361455396364427
315,500,677,2988,0.15249857033260467,0.2934492045565731,1.0,0.13872601341509938,0.48984453606406586,0.7151635286506457,0.7303614569438502,0.019369879189842527
316,500,640,2988,0.15249857033260467,0.2928372325673856,1.0,0.13874498053735232,0.48984453606406586,0.7152828276185651,0.7303614569438502,0.019364608490313802
317,500,619,2988,0.15249857033260467,0.2926312104320649,1.0,0.13869964274384466,0.48984453606406586,0.7153514035802441,0.7303614569438502,0.01936227242847395
318,500,648,2988,0.15249857033260467,0.2926312104320649,1.0,0.13869964274384466,0.48984453606406586,0.7153746188739721,0.7303614569438502,0.019367062503209978
319,500,657,2988,0.15249857033260467,0.2929020681280107,1.0,0.13873378077970241,0.48984453606406586,0.7153675011999829,0.7303614569438502,0.019377765425399433
320,500,642,2988,0.15249857033260467,0.29280205428357375,1.0,0.13879299282220892,0.48984453606406586,0.7153923301726023,0.7303614569438502,0.019355505516979198
321,500,622,2988,0.15249857033260467,0.2931377703884062,1.0,0.13873651251094385,0.48984453606406586,0.7153579574872257,0.7303614569438502,0.01936079657906474
322,500,636,2988,0.15249857033260467,0.2931377703884062,1.0,0.13873651251094385,0.48984453606406586,0.7153992916458703,0.7303614569438502,0.01936197679819254
323,500,663,2988,0.15249857033260467,0.2929020681280107,1.0,0.13873378077970241,0.48984453606406586,0.7154644871577732,0.7303614569438502,0.019358446710231462
324,500,609,2988,0.15249857033260467,0.2928778772027196,1.0,0.13874480666754316,0.48984453606406586,0.7154903529761666,0.7303614569438502,0.019362130112178317
325,500,648,2988,0.15249857033260467,0.2932371203513212,1.0,0.13868936738346965,0.48984453606406586,0.7154738129309389,0.7303614569438502,0.019363379630290004
326,500,645,2988,0.15249857033260467,0.29327164283514606,1.0,0.13868074858751636,0.48984453606406586,0.7154791607617409,0.7303614569438502,0.01936609614975661
327,500,643,2988,0.15249857033260467,0.29346448181494234,1.0,0.1385818473502472,0.48984453606406586,0.7154879774467864,0.7303614569438502,0.019348752231993838
328,500,655,2988,0.15249857033260467,0.2933930772941513,1.0,0.1386207833864637,0.48984453606406586,0.7155121362813218,0.7303614569438502,0.019359933052051966
329,500,644,2988,0.15249857033260467,0.2934627062403039,1.0,0.13860396290131272,0.48984453606406586,0.7154806220886774,0.7303614569438502,0.019364393224275127
330,500,610,2988,0.15249857033260467,0.293115037509467,1.0,0.13859194895227572,0.48984453606406586,0.7155714621225086,0.7303614569438502,0.019352458136902742
331,500,655,2988,0.15249857033260467,0.29316381070107633,1.0,0.1385785391886775,0.48984453606406586,0.7155911167220373,0.7303614569438502,0.019350115058945443
332,500,645,2988,0.15249857033260467,0.2931983331849012,1.0,0.13856993176334162,0.48984453606406586,0.7155899374293955,0.7303614569438502,0.019340543219370256
333,500,606,2988,0.15249857033260467,0.29335303338112634,1.0,0.13850896191669104,0.48984453606406586,0.7155639565364834,0.7303614569438502,0.019328000190738614
334,500,611,2988,0.15249857033260467,0.2929272796607048,1.0,0.13836060595854965,0.48984453606406586,0.715608675917345,0.7303614569438502,0.019314743255492324
335,500,671,2988,0.15249857033260467,0.2929586061901265,1.0,0.13835096596802646,0.48984453606406586,0.7156731346815909,0.7303614569438502,0.019321079667949263
336,500,646,2988,0.15249857033260467,0.29287563501824065,1.0,0.13838913851725887,0.48984453606406586,0.7156926941921049,0.7303614569438502,0.01933062490725817
337,500,605,2988,0.15249857033260467,0.29290423049744957,1.0,0.13837879856564936,0.48984453606406586,0.7157084243010622,0.7303614569438502,0.019338080714366827
338,500,616,2988,0.15249857033260467,0.2929738594436021,1.0,0.13836219466862584,0.48984453606406586,0.7157235350851582,0.7303614569438502,0.019335821233373084
339,500,636,2988,0.15249857033260467,0.2925704112065011,1.0,0.13856751411606633,0.48984453606406586,0.7158422088844976,0.7303614569438502,0.019352625074296994
340,500,600,2988,0.15249857033260467,0.29193555957817124,1.0,0.1383426803350799,0.48984453606406586,0.7159113742680154,0.7303614569438502,0.019347824290505578
341,500,634,2988,0.15249857033260467,0.29243555957817124,1.0,0.13864166632984448,0.48984453606406586,0.715892355887626,0.7303614569438502,0.019357187382027675
342,500,622,2988,0.15249857033260467,0.2916282675619176,1.0,0.13809131827721519,0.48984453606406586,0.7159825642965378,0.7303614569438502,0.019329555576290854
343,500,641,2988,0.15249857033260467,0.2925263826279786,1.0,0.13855610437556115,0.48984453606406586,0.7158495952528297,0.7303614569438502,0.019377222743279972
344,500,647,2988,0.15249857033260467,0.2924056128621288,1.0,0.13863735376554498,0.48984453606406586,0.7158942974213216,0.7303614569438502,0.0193652694557416
345,500,659,2988,0.15249857033260467,0.293895285709741,1.0,0.13788679940625334,0.48984453606406586,0.7156653769550906,0.7303614569438502,0.019315926829566215
346,500,602,2988,0.15249857033260467,0.2941923831880184,1.0,0.13790758215154228,0.48984453606406586,0.7156515231491578,0.7303614569438502,0.01932738855987672
347,500,631,2988,0.15249857033260467,0.29465929002408975,1.0,0.13815935287802283,0.48984453606406586,0.7156617210611923,0.7303614569438502,0.019335522077468113
348,500,655,2988,0.15249857033260467,0.2940818489473141,1.0,0.13831776877443788,0.48984453606406586,0.7158364175498458,0.7303614569438502,0.01932417278985605
349,500,624,2988,0.15249857033260467,0.29402204204835575,1.0,0.1383558947149571,0.48984453606406586,0.7158443178980415,0.7303614569438502,0.01932377402870579
350,500,639,2988,0.15249857033260467,0.29407262522563293,1.0,0.13832763906800102,0.48984453606406586,0.715861814812129,0.7303614569438502,0.0193301820732937
351,500,601,2988,0.15249857033260467,0.2940285773183619,1.0,0.1383503636875684,0.48984453606406586,0.7158822935893753,0.7303614569438502,0.019338246659537667
352,500,608,2988,0.15249857033260467,0.29399440815592703,1.0,0.1383724299541008,0.48984453606406586,0.7159355337762652,0.7303614569438502,0.01933234654416308
353,500,640,2988,0.15249857033260467,0.29398961201332585,1.0,0.13837293367537548,0.48984453606406586,0.7159558244842397,0.7303614569438502,0.019328450114931537
354,500,623,2988,0.15249857033260467,0.29398961201332585,1.0,0.13837293367537548,0.48984453606406586,0.7159727108752678,0.7303614569438502,0.019330464193479467
355,500,637,2988,0.15249857033260467,0.29401042417611456,1.0,0.13836156305328373,0.48984453606406586,0.716001402485669,0.7303614569438502,0.019331505899557143
356,500,676,2988,0.15249857033260467,0.29398961201332574,1.0,0.13837293367537548,0.48984453606406586,0.716028125613199,0.7303614569438502,0.019342932804006202
357,500,617,2988,0.15249857033260467,0.2939779941410846,1.0,0.13837859859300994,0.48984453606406586,0.7160472976038758,0.7303614569438502,0.01933801443144572
358,500,658,2988,0.15249857033260467,0.29398961201332574,1.0,0.13837293367537548,0.48984453606406586,0.716052619277422,0.7303614569438502,0.019339943629574176
359,500,678,2988,0.15249857033260467,0.29398961201332574,1.0,0.13837293367537548,0.48984453606406586,0.7160594098058036,0.7303614569438502,0.01934328532074197
360,500,638,2988,0.15249857033260467,0.2937650975997295,1.0,0.13853387561960373,0.48984453606406586,0.716078877930109,0.7303614569438502,0.019353266126039763
361,500,635,2988,0.15249857033260467,0.29379752763475936,1.0,0.13851690902072158,0.48984453606406586,0.7160897926315704,0.7303614569438502,0.019357350663843115
