gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
180,500,509,3330,0.23570226039551584,0.4171485967401876,1.0,0.12943371197221526,0.49770767498600477,0.7432140055016633,0.7670895553296855,0.03511752200705491
181,500,511,3330,0.23570226039551584,0.416984216494718,1.0,0.12959769310007616,0.49770767498600477,0.743232860296977,0.7670895553296855,0.035127757577730755
182,500,532,3330,0.23570226039551584,0.41673563977823835,1.0,0.12964734130257133,0.49770767498600477,0.7432943867157467,0.7673502030066875,0.03515180767398698
183,500,538,3330,0.23570226039551584,0.4170527167000486,1.0,0.129527570017527,0.49770767498600477,0.74327006777171,0.7673502030066875,0.035147847413514906
184,500,545,3330,0.23570226039551584,0.41710216793380084,1.0,0.12946563826163843,0.49770767498600477,0.743294177472979,0.7673502030066875,0.03515987282351298
185,500,543,3330,0.23570226039551584,0.4171021679338008,1.0,0.12946563826163843,0.49770767498600477,0.7433172325129089,0.7673502030066875,0.03517134490701965
186,500,556,3330,0.23570226039551584,0.4171021679338008,1.0,0.12946563826163843,0.49770767498600477,0.7433425822746237,0.7673502030066875,0.035123631767036236
187,500,507,3330,0.23570226039551584,0.41710216793380084,1.0,0.12946563826163843,0.49770767498600477,0.7433773737518237,0.7673502030066875,0.03513872270797436
188,500,522,3330,0.23570226039551584,0.41694665726218394,1.0,0.12960998144878053,0.49770767498600477,0.743399544808077,0.7673502030066875,0.03515019976906245
189,500,555,3330,0.23570226039551584,0.416920984842218,1.0,0.1296341127030451,0.49770767498600477,0.7434027618885384,0.7673502030066875,0.03515186810318545
190,500,548,3330,0.23570226039551584,0.41665901318325177,1.0,0.12970496332550116,0.49770767498600477,0.7434584068083527,0.7673502030066875,0.03517429275334431
191,500,540,3330,0.23570226039551584,0.41692098484221807,1.0,0.1296341127030451,0.49770767498600477,0.7434445855898021,0.7673502030066875,0.035168718512971875
192,500,562,3330,0.23570226039551584,0.416920984842218,1.0,0.1296341127030451,0.49770767498600477,0.7435004514233505,0.7673502030066875,0.03505398268366788
193,500,540,3330,0.23570226039551584,0.41678852931018434,1.0,0.12977069242923994,0.49770767498600477,0.7435685079004484,0.7673502030066875,0.0350382894293214
194,500,565,3330,0.23570226039551584,0.41678852931018434,1.0,0.12977069242923994,0.49770767498600477,0.743597130953699,0.7673502030066875,0.03505066372534745
195,500,549,3330,0.23570226039551584,0.41675431817555136,1.0,0.1297949414958837,0.49770767498600477,0.7437208044001988,0.7673502030066875,0.03475906578323599
196,500,534,3330,0.23570226039551584,0.4161011986865045,1.0,0.13012435465434333,0.49770767498600477,0.7438674518447729,0.7673502030066875,0.03463218172998203
197,500,525,3330,0.23570226039551584,0.41575998297476074,1.0,0.1301469160272722,0.49770767498600477,0.7439171780686937,0.7673502030066875,0.034645965663643405
198,500,527,3330,0.23570226039551584,0.4161913744385557,1.0,0.13016761790789158,0.49770767498600477,0.743855429406408,0.7673502030066875,0.03463596544045434
199,500,544,3330,0.23570226039551584,0.41575998297476074,1.0,0.1301469160272722,0.49770767498600477,0.7439221237879761,0.7673502030066875,0.03464586661968761
200,500,549,3330,0.23570226039551584,0.4157599829747608,1.0,0.1301469160272722,0.49770767498600477,0.7439321104455882,0.7673502030066875,0.03464897539141265
201,500,538,3330,0.23570226039551584,0.4160040540287423,1.0,0.13019022981975326,0.49770767498600477,0.7439099297242782,0.7673502030066875,0.03464550024376051
202,500,565,3330,0.23570226039551584,0.4155692739730686,1.0,0.13030769377674228,0.49770767498600477,0.7439855037386841,0.7673502030066875,0.03459061891848857
203,500,531,3330,0.23570226039551584,0.41435630367931225,1.0,0.129784101438801,0.49770767498600477,0.744329180508483,0.7673502030066875,0.03421583335547888
204,500,581,3330,0.23570226039551584,0.4138563036793122,1.0,0.12993467316292562,0.49770767498600477,0.7444067126697627,0.7673502030066875,0.034217166956909774
205,500,515,3330,0.23570226039551584,0.41385630367931225,1.0,0.12993467316292562,0.49770767498600477,0.7444402383454228,0.7673502030066875,0.03416902089483586
206,500,536,3330,0.23570226039551584,0.4138563036793122,1.0,0.12993467316292562,0.49770767498600477,0.744444294334131,0.7673502030066875,0.03417127228960432
207,500,558,3330,0.23570226039551584,0.41391725616900754,1.0,0.12986877131902394,0.49770767498600477,0.7444619987341601,0.7673502030066875,0.03417872264863463
208,500,560,3330,0.23570226039551584,0.4138306312593463,1.0,0.12995813364849013,0.49770767498600477,0.7444733388627064,0.7673502030066875,0.034183313530063465
209,500,517,3330,0.23570226039551584,0.4138915837490416,1.0,0.12989225575434157,0.49770767498600477,0.7444792964719396,0.7673502030066875,0.03418661846002399
210,500,567,3330,0.23570226039551584,0.4138621509061635,1.0,0.12991604763224351,0.49770767498600477,0.7444851089153506,0.7673502030066875,0.03418873209972088
211,500,535,3330,0.25,0.41394282930121495,1.0,0.12983175526447993,0.49770767498600477,0.7444931866522436,0.7673502030066875,0.03419275141689716
212,500,537,3330,0.25,0.4137292435670856,1.0,0.13005284033051878,0.49770767498600477,0.7445180402327365,0.7673502030066875,0.03419997280936704
213,500,552,3330,0.25,0.41359948705508875,1.0,0.1301451467979596,0.49770767498600477,0.7445419537950786,0.7673502030066875,0.03420354652607456
214,500,565,3330,0.25,0.41377207135245037,1.0,0.1300081180278389,0.49770767498600477,0.7445456761388891,0.7673502030066875,0.03420190935651654
215,500,537,3330,0.25,0.4138435743947888,1.0,0.12994075720592593,0.49770767498600477,0.7445580525853559,0.7673502030066875,0.034205399177106806
216,500,583,3330,0.25,0.4138435743947888,1.0,0.12994075720592593,0.49770767498600477,0.7445748439671329,0.7673502030066875,0.034209943648719016
217,500,577,3330,0.25,0.4138003415428052,1.0,0.12996955446128738,0.49770767498600477,0.7445786928739097,0.7673502030066875,0.03421175085858912
218,500,544,3330,0.25,0.4138167393222995,1.0,0.1299494029913224,0.49770767498600477,0.7445847885232617,0.7673502030066875,0.034214159177014786
219,500,562,3330,0.25,0.4139197620114551,1.0,0.12983986244347193,0.49770767498600477,0.7446811424099399,0.7673502030066875,0.03395647470232806
220,500,543,3330,0.25,0.41391976201145503,1.0,0.12983986244347193,0.49770767498600477,0.7447181905622936,0.7673502030066875,0.03391591597384672
221,500,546,3330,0.25,0.4138769342260903,1.0,0.12988469137955524,0.49770767498600477,0.7447231069303998,0.7673502030066875,0.03391699880782786
222,500,523,3330,0.25,0.41427391153693477,1.0,0.12984397474361123,0.49770767498600477,0.744702139779635,0.7673502030066875,0.033908323264415396
223,500,544,3330,0.25,0.41382861173315993,1.0,0.12993097329806805,0.49770767498600477,0.7448114581225201,0.7673502030066875,0.033741944950163284
224,500,560,3330,0.25,0.41382861173315993,1.0,0.12993097329806805,0.49770767498600477,0.7448444476481236,0.7673502030066875,0.03375339490158581
225,500,550,3330,0.25,0.41382861173315993,1.0,0.12993097329806805,0.49770767498600477,0.7448615816223574,0.7673502030066875,0.03375396697834952
226,500,578,3330,0.25,0.41382861173315993,1.0,0.12993097329806805,0.49770767498600477,0.7448699288859953,0.7673502030066875,0.03375884285492366
227,500,560,3330,0.25,0.4135896844382504,1.0,0.13015581843787333,0.49770767498600477,0.7448789203493865,0.7673502030066875,0.033763883912518125
228,500,582,3330,0.25,0.41345209966596824,1.0,0.13024154996506418,0.49770767498600477,0.7449067587707219,0.7673502030066875,0.03377393833729827
229,500,539,3330,0.25,0.41284915011813744,1.0,0.13059679837835272,0.49770767498600477,0.7449648383787753,0.7673502030066875,0.03379668458207201
230,500,545,3330,0.25,0.4133190184796951,1.0,0.13031705540000293,0.49770767498600477,0.7449526966760694,0.7673502030066875,0.033790409801551215
231,500,529,3330,0.25,0.41337958611460435,1.0,0.13030764673066356,0.49770767498600477,0.7449387368790656,0.7673502030066875,0.03378934895093948
232,500,567,3330,0.25,0.4133510580102467,1.0,0.13037528705096815,0.49770767498600477,0.7449326270525662,0.7673502030066875,0.033787919159492724
233,500,542,3330,0.25,0.4133510580102467,1.0,0.13037528705096815,0.49770767498600477,0.7449528480875124,0.7673502030066875,0.033785221674210726
234,500,542,3330,0.25,0.413503464595208,1.0,0.13026070491796854,0.49770767498600477,0.7449529790461469,0.7673502030066875,0.033785705694278106
235,500,575,3330,0.25,0.41318696801428023,1.0,0.13046517775942862,0.49770767498600477,0.7450097716994756,0.7673502030066875,0.03380350050211229
236,500,546,3330,0.25,0.4129474368477561,1.0,0.13063945266695157,0.49770767498600477,0.7450368035112402,0.7673502030066875,0.033816133385809286
237,500,533,3330,0.25,0.4128089386027747,1.0,0.13063975921447923,0.49770767498600477,0.7450610471517778,0.7673502030066875,0.03382128541464804
238,500,537,3330,0.25,0.41270336579377453,1.0,0.13059057523595027,0.49770767498600477,0.7450669851420518,0.7673502030066875,0.033821231044266986
239,500,529,3330,0.25,0.4134853398908775,1.0,0.13028168084488406,0.49770767498600477,0.744990871648344,0.7673502030066875,0.03380221062211758
240,500,569,3330,0.25,0.4132033657937746,1.0,0.13044517995948574,0.49770767498600477,0.7450346469417553,0.7673502030066875,0.03381578768979688
241,500,561,3330,0.25,0.41302478711694574,1.0,0.13055437214402482,0.49770767498600477,0.7450530153416951,0.7673502030066875,0.03382368125620525
242,500,547,3330,0.25,0.41331014890584233,1.0,0.1303362412157317,0.49770767498600477,0.7450388057522931,0.7673502030066875,0.03381699094511511
243,500,556,3330,0.25,0.4138454145792731,1.0,0.12992679113911731,0.49770767498600477,0.7450182481185397,0.7673502030066875,0.03381511803072543
244,500,554,3330,0.25,0.4138454145792731,1.0,0.12992679113911731,0.49770767498600477,0.7450230061079612,0.7673502030066875,0.033817510544113576
245,500,545,3330,0.25,0.41521988396268467,1.0,0.13065476250498362,0.49770767498600477,0.7446476068658645,0.7673502030066875,0.034261166496381515
246,500,570,3330,0.25,0.4143420500372756,1.0,0.13081731647000144,0.49770767498600477,0.7447844958504634,0.7673502030066875,0.03426539609089821
247,500,543,3330,0.25,0.41344423425439686,1.0,0.13034455574604364,0.49770767498600477,0.7450897065260254,0.7673502030066875,0.03383594233626989
248,500,559,3330,0.25,0.4136023622063964,1.0,0.13018861525985453,0.49770767498600477,0.7450997084890697,0.7673502030066875,0.03384158361315302
249,500,558,3330,0.25,0.4134702180235546,1.0,0.1303035045352914,0.49770767498600477,0.7451181465084732,0.7673502030066875,0.03384098936082337
250,500,532,3330,0.25,0.4134702180235546,1.0,0.1303035045352914,0.49770767498600477,0.7451286243022679,0.7673502030066875,0.03384430098503227
251,500,563,3330,0.25,0.4123162572278939,1.0,0.13091627618194984,0.49770767498600477,0.7452428417286385,0.7673502030066875,0.033881240342451054
252,500,525,3330,0.25,0.4127877291235362,1.0,0.13084000018285336,0.49770767498600477,0.7451945436744737,0.7673502030066875,0.03386924451985297
253,500,550,3330,0.25,0.41278772912353623,1.0,0.13084000018285336,0.49770767498600477,0.7451977800474321,0.7673502030066875,0.03387084020811831
254,500,561,3330,0.25,0.4124948359047228,1.0,0.13080835338291977,0.49770767498600477,0.7452339270053343,0.7673502030066875,0.03387760168298795
255,500,579,3330,0.25,0.4124948359047228,1.0,0.13080835338291977,0.49770767498600477,0.7452373446037164,0.7673502030066875,0.03387835989851444
256,500,552,3330,0.25,0.41292602435020026,1.0,0.13074906277888523,0.49770767498600477,0.7452075097589076,0.7673502030066875,0.033875088795690705
257,500,576,3330,0.25,0.4129992543173748,1.0,0.13068164400315957,0.49770767498600477,0.7452175271549931,0.7673502030066875,0.03388074096836336
258,500,562,3330,0.25,0.41299925431737483,1.0,0.13068164400315957,0.49770767498600477,0.7452181441174881,0.7673502030066875,0.03388107553256983
259,500,549,3330,0.25,0.41285299877623566,1.0,0.13081805174528024,0.49770767498600477,0.7452382879735469,0.7675311680352211,0.03385970915933649
260,500,567,3330,0.25,0.4137047754268928,1.0,0.13074466924044725,0.49770767498600477,0.7451213679359496,0.7675311680352211,0.03387337028837853
261,500,509,3330,0.25,0.4144612661038851,1.0,0.13136591761073316,0.49770767498600477,0.7448519817392516,0.7675311680352211,0.034280719935537524
262,500,541,3330,0.25,0.4144612661038851,1.0,0.13136591761073316,0.49770767498600477,0.7448832077859997,0.7675311680352211,0.03426160040218332
263,500,550,3330,0.25,0.41442494933854396,1.0,0.13117346938410596,0.49770767498600477,0.7449090632715488,0.7675311680352211,0.03424001175170627
264,500,562,3330,0.25,0.4136656318006467,1.0,0.1307014989168395,0.49770767498600477,0.745173637891965,0.7675311680352211,0.033825991051224386
265,500,539,3330,0.25,0.41463385040124684,1.0,0.13122903020568555,0.49770767498600477,0.7448286874139654,0.7675311680352211,0.03442590958585083
266,500,530,3330,0.25,0.41442674362006027,1.0,0.131406858419799,0.49770767498600477,0.7448698521036277,0.7675311680352211,0.0343486777655672
267,500,542,3330,0.25,0.41536220431490867,1.0,0.13109500291132628,0.49770767498600477,0.7447804322706888,0.7675311680352211,0.03431125849007799
268,500,553,3330,0.25,0.4156559360057564,1.0,0.13082541142042686,0.49770767498600477,0.7447919327697176,0.7675311680352211,0.03431082698763486
269,500,553,3330,0.25,0.4151548746028809,1.0,0.13093972608512666,0.49770767498600477,0.7448505996772423,0.7675311680352211,0.03433004849548653
270,500,546,3330,0.25,0.4144786893815416,1.0,0.1304078135018809,0.49770767498600477,0.7451895415689708,0.7675311680352211,0.033833774898337055
271,500,560,3330,0.25,0.4137731162303875,1.0,0.13029877031635995,0.49770767498600477,0.7452935106361275,0.7675311680352211,0.03382594702221139
272,500,601,3330,0.25,0.4155236125279127,1.0,0.13090780316115078,0.49770767498600477,0.7448674103528286,0.7675311680352211,0.034373977166091696
273,500,540,3330,0.25,0.41569358208623064,1.0,0.13075789684030562,0.49770767498600477,0.7448826278702649,0.7675311680352211,0.03427243316272068
274,500,555,3330,0.25,0.4162692878741813,1.0,0.13031739249027668,0.49770767498600477,0.7448505562839112,0.7675311680352211,0.03425067234822232
275,500,530,3330,0.25,0.41626928787418127,1.0,0.13031739249027668,0.49770767498600477,0.744858718567988,0.7675311680352211,0.03425293498793028
276,500,562,3330,0.25,0.41582805345807583,1.0,0.13046256106913404,0.49770767498600477,0.7449323900912068,0.7675311680352211,0.034276401042647744
277,500,557,3330,0.25,0.41649355167424984,1.0,0.13010717373966835,0.49770767498600477,0.7448842179407827,0.7675311680352211,0.03424846001598862
278,500,537,3330,0.25,0.41649355167424984,1.0,0.13010717373966837,0.49770767498600477,0.7449381533377267,0.7675311680352211,0.03409794299237986
279,500,525,3330,0.25,0.41649355167424984,1.0,0.13010717373966837,0.49770767498600477,0.7449444561765973,0.7675311680352211,0.03409830372548211
280,500,533,3330,0.25,0.41649355167424984,1.0,0.13010717373966835,0.49770767498600477,0.7449457074263166,0.7675311680352211,0.03409871268500218
281,500,571,3330,0.25,0.41649355167424984,1.0,0.13010717373966835,0.49770767498600477,0.7449486038139475,0.7675311680352211,0.034100171385440595
282,500,544,3330,0.25,0.41649355167424984,1.0,0.13010717373966837,0.49770767498600477,0.7449591610161419,0.7675311680352211,0.034102691638255654
283,500,530,3330,0.25,0.416580176583911,1.0,0.13001613965411224,0.49770767498600477,0.744964670958647,0.7675311680352211,0.03410358462291262
284,500,568,3330,0.25,0.41647337396184947,1.0,0.130129531677478,0.49770767498600477,0.7449886868435592,0.7675311680352211,0.03411265295170441
285,500,544,3330,0.25,0.4168938786394341,1.0,0.12991496788812962,0.49770767498600477,0.7449703033943432,0.7675311680352211,0.03409865686532122
286,500,559,3330,0.25,0.4174136650108073,1.0,0.130553579769574,0.49770767498600477,0.7447186410036026,0.7675311680352211,0.03457787522655406
287,500,556,3330,0.25,0.41675538039445265,1.0,0.12991948324402436,0.49770767498600477,0.7450005487321503,0.7675311680352211,0.034102569336517265
288,500,555,3330,0.25,0.41715415198681344,1.0,0.13010566888200598,0.49770767498600477,0.7449219698555989,0.7675311680352211,0.0341268545391517
289,500,564,3330,0.25,0.41866985187082867,1.0,0.1303095932749902,0.49770767498600477,0.7446002261989927,0.7675311680352211,0.034535935332234265
290,500,557,3330,0.25,0.4172512939070947,1.0,0.12965508210995005,0.49770767498600477,0.7449712920395516,0.7675311680352211,0.0340943727938919
291,500,556,3330,0.25,0.41925558145284936,1.0,0.12999251351108396,0.49770767498600477,0.7445403595223944,0.7675311680352211,0.03457999104744202
292,500,560,3330,0.25,0.41925558145284936,1.0,0.12999251351108396,0.49770767498600477,0.7445758487253701,0.7675311680352211,0.034523795216923774
293,500,546,3330,0.25,0.419008434056266,1.0,0.1299929137720256,0.49770767498600477,0.744606608466872,0.7675311680352211,0.034529514592028465
294,500,538,3330,0.25,0.419008434056266,1.0,0.1299929137720256,0.49770767498600477,0.7446372399625532,0.7675311680352211,0.034459516135688734
295,500,575,3330,0.25,0.4188748605535279,1.0,0.13016685434787656,0.49770767498600477,0.7446649821029913,0.7675311680352211,0.034472162098215256
296,500,557,3330,0.25,0.41906218096334136,1.0,0.13014010627322603,0.49770767498600477,0.7446353274179697,0.7675311680352211,0.03446444060716835
297,500,552,3330,0.25,0.41954316209987497,1.0,0.12968915594983305,0.49770767498600477,0.7447081212556448,0.7675311680352211,0.03424530607801637
298,500,553,3330,0.25,0.41975663599164714,1.0,0.12958249776969516,0.49770767498600477,0.7446891322065071,0.7675311680352211,0.03423907803628575
299,500,574,3330,0.25,0.4198596586808026,1.0,0.12946792027956297,0.49770767498600477,0.744711146135555,0.7675311680352211,0.03424516707895394
300,500,564,3330,0.25,0.42047983673535705,1.0,0.1294781517936226,0.49770767498600477,0.7446258737270964,0.7675311680352211,0.03426501161373416
301,500,538,3330,0.25,0.4207393497593509,1.0,0.12992158323503,0.49770767498600477,0.7444276715509106,0.7675311680352211,0.034746330997767534
302,500,545,3330,0.25,0.41987983639320303,1.0,0.12944492021891565,0.49770767498600477,0.7447384453486504,0.7675311680352211,0.03425466805212703
303,500,559,3330,0.25,0.41987983639320303,1.0,0.12944492021891565,0.49770767498600477,0.7447546203901797,0.7675311680352211,0.03426301926627873
304,500,547,3330,0.25,0.4198617116888725,1.0,0.12946692098073037,0.49770767498600477,0.7447675234457577,0.7675311680352211,0.03426800342811536
305,500,557,3330,0.25,0.4198007591991772,1.0,0.12953582443865358,0.49770767498600477,0.7447796496821861,0.7675311680352211,0.03426188018010752
306,500,610,3330,0.25,0.4198007591991772,1.0,0.12953582443865358,0.49770767498600477,0.7447825410959954,0.7675311680352211,0.034263285306140076
307,500,543,3330,0.25,0.41980075919917714,1.0,0.12953582443865358,0.49770767498600477,0.7447971096799634,0.7675311680352211,0.03426997047496964
308,500,540,3330,0.25,0.4198873841088384,1.0,0.1294421753213723,0.49770767498600477,0.7448033554932124,0.7675311680352211,0.0342721538898853
309,500,576,3330,0.25,0.4199904067979939,1.0,0.12932736935840708,0.49770767498600477,0.7448034718826204,0.7675311680352211,0.034272221697558426
310,500,580,3330,0.25,0.41999040679799393,1.0,0.12932736935840705,0.49770767498600477,0.7448051588994811,0.7675311680352211,0.03427232573811004
311,500,573,3330,0.25,0.41999040679799393,1.0,0.12932736935840705,0.49770767498600477,0.7448074582907133,0.7675311680352211,0.03427363323688259
312,500,512,3330,0.25,0.42187629605188703,1.0,0.12945063785712843,0.49770767498600477,0.7443606581013311,0.7675311680352211,0.03477681053068141
313,500,560,3330,0.25,0.42277664087358197,1.0,0.12906164952706814,0.49770767498600477,0.7443556751400082,0.7675311680352211,0.03460078863339944
314,500,536,3330,0.25,0.4228886073440234,1.0,0.1289596808851741,0.49770767498600477,0.7443719944885556,0.7675311680352211,0.034602176134210544
315,500,539,3330,0.25,0.4230952984658818,1.0,0.12884834410109328,0.49770767498600477,0.7443480624698946,0.7675311680352211,0.034593577223251126
316,500,535,3330,0.25,0.42312722317931784,1.0,0.1288197153417358,0.49770767498600477,0.744363339062199,0.7675311680352211,0.0346019076670458
317,500,572,3330,0.25,0.42312722317931784,1.0,0.12881971534173578,0.49770767498600477,0.7443685530219998,0.7675311680352211,0.03460335901572068
318,500,533,3330,0.25,0.42309301204468475,1.0,0.12884582644734766,0.49770767498600477,0.7444142883469876,0.7675311680352211,0.034489746898136116
319,500,547,3330,0.25,0.42312722317931784,1.0,0.1288197153417358,0.49770767498600477,0.744410204284364,0.7675311680352211,0.03448745469620577
320,500,522,3330,0.25,0.4230635792018067,1.0,0.12887191303274223,0.49770767498600477,0.7444120718568603,0.7675311680352211,0.034488453399696146
321,500,560,3330,0.25,0.42317554567224813,1.0,0.12876954464908674,0.49770767498600477,0.7444135148151949,0.7675311680352211,0.034489296379330445
322,500,565,3330,0.25,0.42329160342478744,1.0,0.12864689355315664,0.49770767498600477,0.7444143058009757,0.7675311680352211,0.03448854781437164
323,500,549,3330,0.25,0.4233467086876315,1.0,0.12859511004500815,0.49770767498600477,0.7444271932097881,0.7675311680352211,0.03449564746777296
324,500,551,3330,0.25,0.4233467086876315,1.0,0.12859511004500815,0.49770767498600477,0.7444275182759226,0.7675311680352211,0.03449584063934844
325,500,547,3330,0.25,0.42429281372785516,1.0,0.12843128430365472,0.49770767498600477,0.744284830175234,0.7675311680352211,0.034519796682894524
326,500,557,3330,0.25,0.42399961494449445,1.0,0.12830573141896134,0.49770767498600477,0.7443788086857617,0.7675311680352211,0.03448603520580157
327,500,552,3330,0.25,0.4250521312657525,1.0,0.12884895509009403,0.49770767498600477,0.7440497625221307,0.7675311680352211,0.03492462856427644
328,500,539,3330,0.25,0.42477641594836085,1.0,0.12826008611301645,0.49770767498600477,0.7442754116971548,0.7675311680352211,0.034507206345917474
329,500,547,3330,0.25,0.4252171678474788,1.0,0.12869826277246998,0.49770767498600477,0.7440900414836743,0.7675311680352211,0.03494594969852372
330,500,534,3330,0.25,0.42571716784747876,1.0,0.12850204540319293,0.49770767498600477,0.7440737883029074,0.7675311680352211,0.03484157820328505
331,500,560,3330,0.25,0.4260951972589844,1.0,0.1282865238923268,0.49770767498600477,0.7440415339816074,0.7675311680352211,0.03483111027041529
332,500,552,3330,0.25,0.4260951972589844,1.0,0.1282865238923268,0.49770767498600477,0.7440454078854843,0.7675311680352211,0.03483072248346634
333,500,530,3330,0.25,0.4263479245629994,1.0,0.12802861012172534,0.49770767498600477,0.7440377764231114,0.7675311680352211,0.03482516095637061
334,500,538,3330,0.25,0.4263479245629994,1.0,0.12802861012172534,0.49770767498600477,0.7440423422737181,0.7675311680352211,0.03482769099045194
335,500,533,3330,0.25,0.4271211438786718,1.0,0.12854701682101408,0.49770767498600477,0.7437439304648611,0.7675311680352211,0.035335797857213976
336,500,556,3330,0.25,0.426861630854678,1.0,0.12811175532541286,0.49770767498600477,0.7439624735632863,0.7675311680352211,0.03484011992989703
337,500,539,3330,0.25,0.4263735969829653,1.0,0.12800228552583418,0.49770767498600477,0.7440560392924287,0.7675311680352211,0.034834341324283785
338,500,532,3330,0.25,0.42637359698296534,1.0,0.12800228552583415,0.49770767498600477,0.7440627519877466,0.7675311680352211,0.03483834726758215
339,500,562,3330,0.25,0.4263735969829653,1.0,0.12800228552583415,0.49770767498600477,0.7440677759601977,0.7675311680352211,0.034841398282272514
340,500,547,3330,0.25,0.4263735969829653,1.0,0.12800228552583415,0.49770767498600477,0.7440710428141734,0.7675311680352211,0.03484333470927361
341,500,538,3330,0.25,0.4265870708747376,1.0,0.12788281908863336,0.49770767498600477,0.7440526751006767,0.7675311680352211,0.034837713113428835
342,500,534,3330,0.25,0.4265870708747375,1.0,0.12788281908863336,0.49770767498600477,0.7440572395588866,0.7675311680352211,0.034840283197004246
343,500,513,3330,0.25,0.4265870708747376,1.0,0.12788281908863336,0.49770767498600477,0.7440625170715142,0.7675311680352211,0.03484150687106423
344,500,518,3330,0.25,0.42651857066940685,1.0,0.12795894767740795,0.49770767498600477,0.7440675121601185,0.7675311680352211,0.03484194775682918
345,500,544,3330,0.25,0.42651857066940685,1.0,0.12795894767740795,0.49770767498600477,0.7440710929233376,0.7675311680352211,0.03484385550699514
346,500,564,3330,0.25,0.4265185706694068,1.0,0.12795894767740795,0.49770767498600477,0.744074480839448,0.7675311680352211,0.03484580805873352
347,500,546,3330,0.25,0.42651857066940685,1.0,0.12795894767740795,0.49770767498600477,0.7440871700803138,0.7675311680352211,0.03483365303035386
348,500,534,3330,0.25,0.42707024851863057,1.0,0.1280134162174693,0.49770767498600477,0.7439909305175436,0.7675311680352211,0.034848408666380955
349,500,560,3330,0.25,0.42691554798025133,1.0,0.12787838021920273,0.49770767498600477,0.7440607291512538,0.7675311680352211,0.034822387695524995
350,500,546,3330,0.25,0.4269155479802514,1.0,0.12787838021920273,0.49770767498600477,0.7440668327945227,0.7675311680352211,0.03482192127989886
351,500,531,3330,0.25,0.4279264788862931,1.0,0.12808952209675858,0.49770767498600477,0.7437495985654666,0.7675311680352211,0.03531365277633246
352,500,542,3330,0.25,0.42801416793631075,1.0,0.128418818162715,0.49770767498600477,0.7437317036177817,0.7675311680352211,0.03522442821616307
353,500,557,3330,0.25,0.4280141679363107,1.0,0.128418818162715,0.49770767498600477,0.7437375341574037,0.7675311680352211,0.03522130419127007
354,500,563,3330,0.25,0.4280141679363107,1.0,0.128418818162715,0.49770767498600477,0.743747839900663,0.7675311680352211,0.03518736605983343
355,500,514,3330,0.25,0.4274470481170747,1.0,0.1279556398312477,0.49770767498600477,0.7439978785318426,0.7675311680352211,0.03483068285817178
356,500,544,3330,0.25,0.4269427037157138,1.0,0.12775993140100136,0.49770767498600477,0.7440868739915308,0.7675311680352211,0.034812291207152804
357,500,512,3330,0.25,0.42851416793631075,1.0,0.12821126584809991,0.49770767498600477,0.7437001269327147,0.7675311680352211,0.03522901348444363
358,500,556,3330,0.25,0.42914482340218346,1.0,0.12774892663806028,0.49770767498600477,0.7436712324698486,0.7675311680352211,0.03520498951321556
359,500,523,3330,0.25,0.4294613199831112,1.0,0.12750049286871348,0.49770767498600477,0.7436542880743646,0.7675311680352211,0.03520139004769148
360,500,556,3330,0.25,0.42956434267226673,1.0,0.12737619373243445,0.49770767498600477,0.7436603087465384,0.7675311680352211,0.0351971591000962
361,500,529,3330,0.25,0.42969679820430035,1.0,0.12722374321718413,0.49770767498600477,0.7436726450444107,0.7675311680352211,0.03519428403119326
362,500,552,3330,0.25,0.42969679820430035,1.0,0.12722374321718413,0.49770767498600477,0.7436767218399967,0.7675311680352211,0.035196586378376374
363,500,552,3330,0.25,0.42969679820430035,1.0,0.12722374321718413,0.49770767498600477,0.7436916402124553,0.7675311680352211,0.03516320546964268
364,500,537,3330,0.25,0.42969679820430035,1.0,0.12722374321718413,0.49770767498600477,0.7436916402124553,0.7675311680352211,0.03516320546964268
365,500,509,3330,0.25,0.42969679820430035,1.0,0.12722374321718413,0.49770767498600477,0.7437021995444333,0.7675311680352211,0.035168309790896295
366,500,525,3330,0.25,0.42969679820430035,1.0,0.12722374321718413,0.49770767498600477,0.7437073093755453,0.7675311680352211,0.03516570822727853
367,500,524,3330,0.25,0.42976529840963107,1.0,0.12714546215677952,0.49770767498600477,0.7437148785391041,0.7675311680352211,0.035168871236150825
368,500,508,3330,0.25,0.4297652984096311,1.0,0.12714546215677952,0.49770767498600477,0.7437194247562722,0.7675311680352211,0.035170468796775864
369,500,546,3330,0.25,0.42976529840963107,1.0,0.12714546215677952,0.49770767498600477,0.7437692567293859,0.7675311680352211,0.03503059103001388
370,500,533,3330,0.25,0.42976529840963107,1.0,0.12714546215677952,0.49770767498600477,0.7437696493872882,0.7675311680352211,0.03503082420304629
371,500,534,3330,0.25,0.42976529840963107,1.0,0.12714546215677952,0.49770767498600477,0.743773130774577,0.7675311680352211,0.03503087519854693
372,500,515,3330,0.25,0.43055670291147546,1.0,0.12680018793504041,0.49770767498600477,0.7437319558736201,0.7675311680352211,0.034995250837058706
