gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
192,500,625,2961,0.5,0.6422453975249613,1.0,0.06723726167836228,0.4980925503492961,0.6659497644123005,0.6960971519938175,0.031023361738149974
193,500,630,2961,0.5,0.6422453975249613,1.0,0.06723726167836228,0.4980925503492961,0.6659497644123004,0.6960971519938175,0.03102336173814997
194,500,625,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6658150185146839,0.6960971519938175,0.03109197442021868
195,500,616,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6658219209326016,0.6960971519938175,0.03109804006675428
196,500,606,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.665837989103476,0.6960971519938175,0.03111206470057985
197,500,604,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6658397904599047,0.6960971519938175,0.031113574626122648
198,500,610,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6658485253608849,0.6960971519938175,0.03111830860285764
199,500,621,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6658621672296212,0.6960971519938175,0.031130315155970797
200,500,628,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6658689737689767,0.6960971519938175,0.031136299019981422
201,500,631,2961,0.5,0.6422453975249613,1.0,0.06723726167836228,0.4980925503492961,0.6660166936226831,0.6960971519938175,0.031081539489285614
202,500,611,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6658858307627991,0.6960971519938175,0.03115640823800799
203,500,637,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.66589365074078,0.6960971519938175,0.031160066393501756
204,500,607,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6659023311753096,0.6960971519938175,0.031167587542580186
205,500,603,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6659023311753096,0.6960971519938175,0.031167587542580186
206,500,652,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.665909500731255,0.6960971519938175,0.031173910998401097
207,500,626,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6659163151001433,0.6960971519938175,0.03117990486965245
208,500,636,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6659163151001433,0.6960971519938175,0.03117990486965245
209,500,619,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6659163151001433,0.6960971519938175,0.03117990486965245
210,500,610,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6659166329771719,0.6960971519938175,0.03118016788079577
211,500,636,2961,0.5,0.6422453975249613,1.0,0.06723726167836228,0.4980925503492961,0.6660639190008327,0.6960971519938175,0.0311227930857835
212,500,602,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6660201643791887,0.6960971519938175,0.031106338126987744
213,500,631,2961,0.5,0.6422453975249613,1.0,0.06723726167836228,0.4980925503492961,0.6661678173838841,0.6960971519938175,0.03105123518220851
214,500,600,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6660271281326422,0.6960971519938175,0.031119240853259032
215,500,617,2961,0.5,0.6422453975249613,1.0,0.06723726167836228,0.4980925503492961,0.666173617020127,0.6960971519938175,0.031056615729872342
216,500,606,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6660599300788679,0.6960971519938175,0.031093387511156423
217,500,598,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662103627729823,0.6960971519938175,0.031041159166138806
218,500,596,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662103627729823,0.6960971519938175,0.031041159166138806
219,500,617,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662103627729823,0.6960971519938175,0.031041159166138806
220,500,620,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662109474832468,0.6960971519938175,0.031041642563881908
221,500,608,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662120250290267,0.6960971519938175,0.031042537659436258
222,500,621,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662171009329606,0.6960971519938175,0.03104691673412928
223,500,644,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662857857678937,0.6960971519938175,0.030983339227414485
224,500,592,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662857857678937,0.6960971519938175,0.030983339227414485
225,500,642,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.666287501201187,0.6960971519938175,0.030984772004934685
226,500,615,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6662993832113144,0.6960971519938175,0.03099511545171979
227,500,624,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.666302691708614,0.6960971519938175,0.030997921103127175
228,500,641,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663081459027278,0.6960971519938175,0.031002640612896443
229,500,682,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663100234615441,0.6960971519938175,0.03100421241498309
230,500,627,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663100234615441,0.6960971519938175,0.03100421241498309
231,500,626,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663178989414384,0.6960971519938175,0.031010958125735264
232,500,626,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663273592257029,0.6960971519938175,0.031019096497661616
233,500,597,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663273592257029,0.6960971519938175,0.031019096497661616
234,500,615,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663315288663495,0.6960971519938175,0.031022664270824885
235,500,644,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663315288663495,0.6960971519938175,0.03102266427082489
236,500,629,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663370898825103,0.6960971519938175,0.031027484034653052
237,500,625,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663518158849242,0.6960971519938175,0.031010981047467336
238,500,617,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663518158849242,0.6960971519938175,0.031010981047467336
239,500,616,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663518158849242,0.6960971519938175,0.031010981047467336
240,500,649,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663547469491214,0.6960971519938175,0.031013459278561854
241,500,619,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663547469491214,0.6960971519938175,0.031013459278561854
242,500,626,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663648800058736,0.6960971519938175,0.031022292246094756
243,500,593,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663648800058736,0.6960971519938175,0.031022292246094756
244,500,612,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663722522525777,0.6960971519938175,0.03102856944292189
245,500,629,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663722522525777,0.6960971519938175,0.03102856944292189
246,500,633,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663813042799627,0.6960971519938175,0.031036355647956447
247,500,611,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663850915356029,0.6960971519938175,0.031039582903971432
248,500,612,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663886542193225,0.6960971519938175,0.031042614199656232
249,500,617,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6663901821771727,0.6960971519938175,0.031043889370791656
250,500,615,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664077864223502,0.6960971519938175,0.031059241338394418
251,500,607,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664083352607375,0.6960971519938175,0.031059695739274296
252,500,621,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664083352607375,0.6960971519938175,0.031059695739274293
253,500,639,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.666420191708881,0.6960971519938175,0.031069914432315736
254,500,612,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664235079035802,0.6960971519938175,0.031072735338386944
255,500,602,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664247250683567,0.6960971519938175,0.031073750526707567
256,500,652,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664247250683567,0.6960971519938175,0.031073750526707567
257,500,618,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664304435411214,0.6960971519938175,0.03107860947141679
258,500,624,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664304435411214,0.6960971519938175,0.03107860947141679
259,500,617,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.666431631562452,0.6960971519938175,0.03107960107938687
260,500,616,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664496694319852,0.6960971519938175,0.031095361557840182
261,500,641,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664496694319852,0.6960971519938175,0.031095361557840182
262,500,620,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664496694319852,0.6960971519938175,0.031095361557840182
263,500,588,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664557770403297,0.6960971519938175,0.03110070000173873
264,500,588,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664557770403297,0.6960971519938175,0.03110070000173873
265,500,627,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664557770403298,0.6960971519938175,0.031100700001738733
266,500,624,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664619709553828,0.6960971519938175,0.03110611906461599
267,500,600,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664659424131792,0.6960971519938175,0.031109526448195698
268,500,649,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664659424131794,0.6960971519938175,0.031109526448195698
269,500,625,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664659424131794,0.6960971519938175,0.031109526448195698
270,500,645,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664704301267518,0.6960971519938175,0.03111339744555365
271,500,613,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664910538335446,0.6960971519938175,0.031084634598608593
272,500,645,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664977244926564,0.6960971519938175,0.031090336503314674
273,500,608,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664977244926564,0.6960971519938175,0.031090336503314674
274,500,624,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6664992933226488,0.6960971519938175,0.031091656220851305
275,500,605,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665048036236308,0.6960971519938175,0.03109645869576106
276,500,604,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665048036236308,0.6960971519938175,0.03109645869576106
277,500,616,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665075283997216,0.6960971519938175,0.031098776426452115
278,500,601,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665097079309137,0.6960971519938175,0.03110060444737318
279,500,618,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665168677452511,0.6960971519938175,0.031106826900434047
280,500,648,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665168677452511,0.6960971519938175,0.031106826900434047
281,500,581,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665168677452511,0.6960971519938175,0.031106826900434047
282,500,618,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665232381180872,0.6960971519938175,0.031112433029413522
283,500,590,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.666530514787431,0.6960971519938175,0.031118753309751383
284,500,644,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.666530514787431,0.6960971519938175,0.031118753309751383
285,500,594,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665394961983042,0.6960971519938175,0.031126492475207806
286,500,637,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6665394961983042,0.6960971519938175,0.031126492475207806
287,500,613,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666262574711315,0.6960971519938175,0.031051333779734812
288,500,614,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666298850052204,0.6960971519938175,0.031054446661968913
289,500,593,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666384510044318,0.6960971519938175,0.031061753178744708
290,500,618,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666442351957055,0.6960971519938175,0.031066778710369707
291,500,648,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666454000072083,0.6960971519938175,0.03106775773174708
292,500,607,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666500641741826,0.6960971519938175,0.031071812682437278
293,500,625,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666500641741826,0.6960971519938175,0.031071812682437278
294,500,622,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666500641741826,0.6960971519938175,0.031071812682437274
295,500,591,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666500641741826,0.6960971519938175,0.031071812682437274
296,500,621,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666500641741826,0.6960971519938175,0.031071812682437274
297,500,626,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666500641741825,0.6960971519938175,0.031071812682437274
298,500,629,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666500641741825,0.6960971519938175,0.031071812682437274
299,500,611,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666582844416823,0.6960971519938175,0.031078864777756378
300,500,651,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666582844416823,0.6960971519938175,0.031078864777756378
301,500,646,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666582844416823,0.6960971519938175,0.031078864777756374
302,500,651,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666643471698417,0.6960971519938175,0.031084209090455416
303,500,640,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6666643471698416,0.6960971519938175,0.031084209090455412
304,500,607,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6666656049539879,0.6960971519938175,0.0310852709918615
305,500,613,2961,0.5,0.6419359964482029,1.0,0.06771146971318642,0.4980925503492961,0.666669260971217,0.6960971519938175,0.031088428544319115
306,500,600,2961,0.5,0.641676483424209,1.0,0.06770985123063228,0.4980925503492961,0.6668097263213827,0.6960971519938175,0.031027223434616936
307,500,635,2961,0.5,0.641676483424209,1.0,0.06770985123063226,0.4980925503492961,0.6668175286412422,0.6960971519938175,0.031033122268772452
308,500,636,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6666688521135706,0.6960971519938175,0.03109765723060095
309,500,624,2961,0.5,0.641676483424209,1.0,0.06770985123063226,0.4980925503492961,0.6668206197903133,0.6960971519938175,0.03103579489838635
310,500,621,2961,0.5,0.6419359964482029,1.0,0.06771146971318642,0.4980925503492961,0.6666722828049229,0.6960971519938175,0.031092176798312332
311,500,571,2961,0.5,0.641676483424209,1.0,0.06770985123063226,0.4980925503492961,0.6668251137723996,0.6960971519938175,0.03101884906587309
312,500,606,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6666823294938847,0.6960971519938175,0.031086332020448606
313,500,658,2961,0.5,0.6419359964482029,1.0,0.06771146971318642,0.4980925503492961,0.6666897724866947,0.6960971519938175,0.031085573894358398
314,500,612,2961,0.5,0.641676483424209,1.0,0.06770985123063228,0.4980925503492961,0.6668373048542792,0.6960971519938175,0.031028953318846565
315,500,626,2961,0.5,0.6419359964482029,1.0,0.06771146971318642,0.4980925503492961,0.6666900307565593,0.6960971519938175,0.03108516957270574
316,500,639,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6666903151751696,0.6960971519938175,0.03108540760907043
317,500,609,2961,0.5,0.641676483424209,1.0,0.06770985123063228,0.4980925503492961,0.6668377928038385,0.6960971519938175,0.03102935402952067
318,500,628,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6666936603348338,0.6960971519938175,0.03109666499935431
319,500,627,2961,0.5,0.641676483424209,1.0,0.06770985123063226,0.4980925503492961,0.6668419161277469,0.6960971519938175,0.03103311873776311
320,500,621,2961,0.5,0.6419359964482029,1.0,0.06771146971318642,0.4980925503492961,0.6666977432929228,0.6960971519938175,0.031104844630843162
321,500,613,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6667033760061432,0.6960971519938175,0.031097939955994244
322,500,629,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6667033760061432,0.6960971519938175,0.031097939955994244
323,500,597,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.666703803081872,0.6960971519938175,0.03109829814472414
324,500,631,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6667038030818719,0.6960971519938175,0.031098298144724142
325,500,638,2961,0.5,0.6419359964482029,1.0,0.06771146971318642,0.4980925503492961,0.6667060451927891,0.6960971519938175,0.031100212344495302
326,500,634,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6667101125625936,0.6960971519938175,0.03110374474640215
327,500,614,2961,0.5,0.6419359964482028,1.0,0.06771146971318642,0.4980925503492961,0.6667101125625936,0.6960971519938175,0.03110374474640215
328,500,603,2961,0.5,0.6419359964482029,1.0,0.06771146971318642,0.4980925503492961,0.6667147432825681,0.6960971519938175,0.03110771328926226
329,500,628,2961,0.5,0.6419359964482029,1.0,0.06771146971318642,0.4980925503492961,0.6667147432825681,0.6960971519938175,0.03110771328926226
330,500,629,2961,0.5,0.641676483424209,1.0,0.06770985123063228,0.4980925503492961,0.6668632127483114,0.6960971519938175,0.031051264247399294
331,500,611,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.666715555309932,0.6960971519938175,0.03112019387756072
332,500,600,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667187345758151,0.6960971519938175,0.031115041524684087
333,500,622,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667201232469713,0.6960971519938175,0.031112841630077596
334,500,598,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667201232469713,0.6960971519938175,0.031112841630077596
335,500,637,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667229856763517,0.6960971519938175,0.0311153034721783
336,500,606,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667242174219414,0.6960971519938175,0.03111634669852279
337,500,635,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667242174219414,0.6960971519938175,0.03111634669852279
338,500,636,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667271391690442,0.6960971519938175,0.031117183151086327
339,500,636,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667271391690442,0.6960971519938175,0.031117183151086327
340,500,639,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667291255083299,0.6960971519938175,0.031118877599186256
341,500,638,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667327723496449,0.6960971519938175,0.03112203666654275
342,500,634,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667327723496448,0.6960971519938175,0.03112203666654275
343,500,605,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667358468677064,0.6960971519938175,0.031124688334167556
344,500,624,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667358468677064,0.6960971519938175,0.031124688334167556
345,500,623,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667358468677064,0.6960971519938175,0.031124688334167556
346,500,618,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667363574502874,0.6960971519938175,0.03112511829655058
347,500,631,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667363574502874,0.6960971519938175,0.03112511829655058
348,500,629,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667363574502874,0.6960971519938175,0.03112511829655058
349,500,624,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667365211637482,0.6960971519938175,0.03112525575132444
350,500,616,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
351,500,604,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
352,500,634,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
353,500,578,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
354,500,611,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
355,500,623,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
356,500,625,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
357,500,636,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
358,500,597,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667376474875418,0.6960971519938175,0.03112621044670251
359,500,636,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667402682270346,0.6960971519938175,0.031128464924174717
360,500,596,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667410432426069,0.6960971519938175,0.03112912021550956
361,500,605,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667410432426069,0.6960971519938175,0.03112912021550956
362,500,609,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667410432426069,0.6960971519938175,0.03112912021550956
363,500,631,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667410432426069,0.6960971519938175,0.03112912021550956
364,500,635,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667419365796092,0.6960971519938175,0.03112987655665797
365,500,600,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.666744777168057,0.6960971519938175,0.031132325685465867
366,500,638,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667457267523648,0.6960971519938175,0.031133130060628022
367,500,615,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667457267523648,0.6960971519938175,0.031133130060628025
368,500,618,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667492621838755,0.6960971519938175,0.031136199252179524
369,500,634,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667492621838755,0.6960971519938175,0.031136199252179524
370,500,617,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667492621838754,0.6960971519938175,0.031136199252179524
371,500,613,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667530803968857,0.6960971519938175,0.0311395240034232
372,500,614,2961,0.5,0.642090696986582,1.0,0.06747495962665512,0.4980925503492961,0.6667530803968856,0.6960971519938175,0.0311395240034232
373,500,626,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6666017983192976,0.6960971519938175,0.03119872671938553
374,500,622,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6666046531572579,0.6960971519938175,0.031201200165968387
375,500,619,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6666103746898532,0.6960971519938175,0.03120489671697772
376,500,618,2961,0.5,0.6425049105489552,1.0,0.06723669573835862,0.4980925503492961,0.6666122945643865,0.6960971519938175,0.031206546978894644
377,500,637,2961,0.5,0.6422453975249613,1.0,0.06723726167836228,0.4980925503492961,0.666757153159726,0.6960971519938175,0.03114367613954699
378,500,617,2961,0.5,0.6422453975249613,1.0,0.06723726167836228,0.4980925503492961,0.6667586331603524,0.6960971519938175,0.03114476821700874
379,500,608,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.6666132374141791,0.6960971519938175,0.031206886481606553
380,500,628,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.66661509211755,0.6960971519938175,0.031203967217987107
381,500,620,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.66661509211755,0.6960971519938175,0.031203967217987107
382,500,606,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.66661509211755,0.6960971519938175,0.031203967217987107
383,500,600,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.6666178548049465,0.6960971519938175,0.031206361956656922
384,500,640,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.6666209578812413,0.6960971519938175,0.031209060729258855
385,500,626,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.6666214032890483,0.6960971519938175,0.0312094386403844
386,500,620,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.6666247481679954,0.6960971519938175,0.03121231910582268
387,500,638,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.6666247481679954,0.6960971519938175,0.03121231910582268
388,500,607,2961,0.5,0.6426596110873345,1.0,0.0669971960389107,0.4980925503492961,0.6666247481679954,0.6960971519938175,0.03121231910582268
