gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
180,500,503,2906,0.21821789023599236,0.35338097071174007,1.0,0.133809714859233,0.49604568095178775,0.6844119792637836,0.7141822085474173,0.028398397391200796
181,500,546,2906,0.21821789023599236,0.35434383388023705,1.0,0.13339041307712254,0.49604568095178775,0.684277641781178,0.7141822085474173,0.02840238658171617
182,500,509,2906,0.21821789023599236,0.3538984155227591,1.0,0.13345243515487262,0.49604568095178775,0.684443700366926,0.7141822085474173,0.028417685080568068
183,500,517,2906,0.21821789023599236,0.35375223075163637,1.0,0.13349890217943447,0.49604568095178775,0.68454620727455,0.7141822085474173,0.0284805181368316
184,500,494,2906,0.21821789023599236,0.353073429451064,1.0,0.13355400291813935,0.49604568095178775,0.684726185862339,0.7141822085474173,0.028533048337614803
185,500,498,2906,0.21821789023599236,0.3527240179530703,1.0,0.13257024474547605,0.49604568095178775,0.6848972163711724,0.7141822085474173,0.028158366432072562
186,500,508,2906,0.21821789023599236,0.35170781437683524,1.0,0.1329325445879407,0.49604568095178775,0.6852204134048951,0.7141822085474173,0.028024224522280313
187,500,518,2906,0.21821789023599236,0.35056601119943315,1.0,0.13282385929928164,0.49604568095178775,0.6854945738474751,0.7141822085474173,0.02803702427628971
188,500,504,2906,0.21821789023599236,0.3499965052034223,1.0,0.13297012799910518,0.49604568095178775,0.6857096444848817,0.7141822085474173,0.028081956280563248
189,500,524,2906,0.21821789023599236,0.3499871611158785,1.0,0.1329078319431492,0.49604568095178775,0.6856893719650428,0.7141822085474173,0.02810085496250955
190,500,497,2906,0.21821789023599236,0.34960389218733307,1.0,0.13301621798973148,0.49604568095178775,0.6858929598339356,0.7141822085474173,0.027990484246952333
191,500,490,2906,0.21821789023599236,0.34879029036659226,1.0,0.1324906761256773,0.49604568095178775,0.686037073800336,0.7141822085474173,0.027938320541418964
192,500,504,2906,0.21821789023599236,0.3486830585423853,1.0,0.13265027538033916,0.49604568095178775,0.6861967777674594,0.7141822085474173,0.027864834779487938
193,500,502,2906,0.21821789023599236,0.34982387307230867,1.0,0.13280739090412422,0.49604568095178775,0.6860040587237962,0.7141822085474173,0.027927477752034406
194,500,518,2906,0.21821789023599236,0.34996763512739165,1.0,0.13274723293037888,0.49604568095178775,0.6859714678815453,0.7141822085474173,0.027924064584419532
195,500,513,2906,0.21821789023599236,0.35023328821329847,1.0,0.132545469092072,0.49604568095178775,0.6859533335291269,0.7141822085474173,0.027910854489864207
196,500,515,2906,0.21821789023599236,0.35075868464770976,1.0,0.13323047599047025,0.49604568095178775,0.6859589540216547,0.7141822085474173,0.028188043981164163
197,500,517,2906,0.21821789023599236,0.3493309811825223,1.0,0.13254552128920796,0.49604568095178775,0.6863306549191098,0.7141822085474173,0.02791857219472523
198,500,460,2906,0.21821789023599236,0.34934520483438436,1.0,0.13260755961898413,0.49604568095178775,0.6863626211688709,0.7141822085474173,0.027973499754810102
199,500,531,2906,0.21821789023599236,0.34802219098158194,1.0,0.13127864762627223,0.49604568095178775,0.6866611787569834,0.7141822085474173,0.02767826287733564
200,500,514,2906,0.21821789023599236,0.3492699826943028,1.0,0.1324965199699912,0.49604568095178775,0.6864765544629617,0.7141822085474173,0.028067643316192218
201,500,532,2906,0.21821789023599236,0.34985301850935113,1.0,0.1323175237370845,0.49604568095178775,0.686374964277303,0.7141822085474173,0.028012400995249775
202,500,537,2906,0.21821789023599236,0.3499555349792844,1.0,0.132226581572093,0.49604568095178775,0.6864283035103037,0.7141822085474173,0.028047145123047804
203,500,516,2906,0.21821789023599236,0.34996115494375074,1.0,0.1322252124062806,0.49604568095178775,0.6864901542074836,0.7141822085474173,0.02808509007521492
204,500,523,2906,0.21821789023599236,0.34942595005250343,1.0,0.1324636050260907,0.49604568095178775,0.6866241621685317,0.7141822085474173,0.0281087543539
205,500,502,2906,0.21821789023599236,0.3497365196288153,1.0,0.13241538106991638,0.49604568095178775,0.6865612749011706,0.7141822085474173,0.02808483450287715
206,500,522,2906,0.21821789023599236,0.34982382851714017,1.0,0.13234656191392172,0.49604568095178775,0.686618826166507,0.7141822085474173,0.02811240592756326
207,500,508,2906,0.21320071635561044,0.34984896479386346,1.0,0.1323319363945833,0.49604568095178775,0.6866500578400294,0.7141822085474173,0.02811784082198544
208,500,516,2906,0.21320071635561044,0.3496187295986265,1.0,0.13247853127544193,0.49604568095178775,0.686723362645199,0.7141822085474173,0.02816151960996115
209,500,494,2906,0.21320071635561044,0.34971908101153304,1.0,0.1324521898871338,0.49604568095178775,0.6867546302496307,0.7141822085474173,0.028178571209643257
210,500,513,2906,0.21320071635561044,0.3499149473780892,1.0,0.1322928157561055,0.49604568095178775,0.6867893550557915,0.7141822085474173,0.028204276068222085
211,500,544,2906,0.21320071635561044,0.3497928616659993,1.0,0.13239485092434217,0.49604568095178775,0.6868359410813161,0.7141822085474173,0.028236622833420558
212,500,503,2906,0.21320071635561044,0.3495602085223764,1.0,0.13257734680568017,0.49604568095178775,0.6868907801868877,0.7141822085474173,0.028267177431513066
213,500,505,2906,0.21320071635561044,0.3485532407196357,1.0,0.13306073709077837,0.49604568095178775,0.6871585345642628,0.7141822085474173,0.0283363858142914
214,500,525,2906,0.21821789023599236,0.3494946878389695,1.0,0.13261336217251624,0.49604568095178775,0.6869468768147488,0.7141822085474173,0.028298985379866047
215,500,502,2906,0.21821789023599236,0.3492011201626872,1.0,0.13264003587075793,0.49604568095178775,0.6870899146287864,0.7145439184552052,0.028327131627997902
216,500,511,2906,0.21821789023599236,0.3491972657826518,1.0,0.13252227314657888,0.49604568095178775,0.6871561771596782,0.7145439184552052,0.028338118525462114
217,500,504,2906,0.21821789023599236,0.34903853362975323,1.0,0.13263645726591364,0.49604568095178775,0.6872262742171196,0.7145439184552052,0.028363587944603856
218,500,520,2906,0.21821789023599236,0.3478943893041698,1.0,0.13270601218044054,0.49604568095178775,0.6875139183783311,0.7145439184552052,0.028407740850574775
219,500,530,2906,0.21821789023599236,0.3482027078794287,1.0,0.13249337685026769,0.49604568095178775,0.6874371715514827,0.7145439184552052,0.02837116836879168
220,500,526,2906,0.21821789023599236,0.34710628080096695,1.0,0.13204695901252145,0.49604568095178775,0.6877151350444477,0.7145439184552052,0.02827537572891541
221,500,532,2906,0.21821789023599236,0.3472561772621499,1.0,0.13275425107399927,0.49604568095178775,0.6877860247656444,0.7168978970611964,0.02836663582956126
222,500,516,2906,0.21821789023599236,0.34777932072874373,1.0,0.13288937747337398,0.49604568095178775,0.6876669549490707,0.7168978970611964,0.028418810374811452
223,500,526,2906,0.21821789023599236,0.3480855742225324,1.0,0.13289608050538348,0.49604568095178775,0.6876467597664985,0.7168978970611964,0.02846446343511036
224,500,506,2906,0.21821789023599236,0.3487272261311246,1.0,0.13285429475101676,0.49604568095178775,0.6875314853816916,0.7168978970611964,0.028444569796072607
225,500,528,2906,0.21821789023599236,0.34782158766950444,1.0,0.1324732087189441,0.49604568095178775,0.6877537948496738,0.7168978970611964,0.0284099685679511
226,500,508,2906,0.21821789023599236,0.34589643921311136,1.0,0.1316826533762501,0.49604568095178775,0.6882430109698457,0.7168978970611964,0.02816323780369707
227,500,512,2906,0.21821789023599236,0.345963045788107,1.0,0.13235545330555057,0.49604568095178775,0.6883598199601663,0.7168978970611964,0.028196873829155637
228,500,502,2906,0.21821789023599236,0.3449852680062058,1.0,0.13148687396324388,0.49604568095178775,0.6886073650829915,0.7178192203062285,0.02796086686480809
229,500,516,2906,0.21821789023599236,0.34632119717230503,1.0,0.13205964613913368,0.49604568095178775,0.6884064545782731,0.7178192203062285,0.028227758139525976
230,500,496,2906,0.21821789023599236,0.3453712200335282,1.0,0.13239230473363708,0.49604568095178775,0.6886463896151198,0.7178192203062285,0.02828758378688079
231,500,506,2906,0.21821789023599236,0.34535738898314117,1.0,0.131700113762878,0.49604568095178775,0.6887273094931426,0.7178192203062285,0.028009096770267288
232,500,523,2906,0.21821789023599236,0.34604988473412884,1.0,0.13267490833767998,0.49604568095178775,0.6886079578717254,0.7178192203062285,0.028283920168763386
233,500,548,2906,0.21821789023599236,0.3456878772353732,1.0,0.13173095900135692,0.49604568095178775,0.6887143635086671,0.7178192203062285,0.028019943737238807
234,500,538,2906,0.21821789023599236,0.3461387740740821,1.0,0.13234691641292726,0.49604568095178775,0.688608581937548,0.7178192203062285,0.028297862581785294
235,500,511,2906,0.21821789023599236,0.3441607419064857,1.0,0.13142900584334627,0.49604568095178775,0.6890741068203521,0.7178192203062285,0.028007757680782806
236,500,491,2906,0.21821789023599236,0.34384124874093924,1.0,0.13154056150248247,0.49604568095178775,0.689180213284433,0.7178192203062285,0.02798389650700267
237,500,497,2906,0.21821789023599236,0.34404229079550125,1.0,0.13146554153100298,0.49604568095178775,0.6891437303593132,0.7178192203062285,0.02800011716744274
238,500,491,2906,0.21821789023599236,0.3437716197947867,1.0,0.13158494588957673,0.49604568095178775,0.689226626885271,0.7178192203062285,0.028016428187619163
239,500,549,2906,0.21821789023599236,0.34378239760981466,1.0,0.13157488194751843,0.49604568095178775,0.6892357255414493,0.7178192203062285,0.02802384723372171
240,500,507,2906,0.21821789023599236,0.3437687308805331,1.0,0.13158575221858693,0.49604568095178775,0.6892633668633377,0.7178192203062285,0.02804133454242436
241,500,531,2906,0.21821789023599236,0.343768730880533,1.0,0.13158575221858693,0.49604568095178775,0.6892727531570354,0.7178192203062285,0.028048012391234937
242,500,530,2906,0.21821789023599236,0.3433886700800773,1.0,0.13167337065893123,0.49604568095178775,0.6893913035898799,0.7178192203062285,0.02804790677313089
243,500,513,2906,0.21821789023599236,0.3433886700800773,1.0,0.13167337065893123,0.49604568095178775,0.6894502324137045,0.7178192203062285,0.027918122948342398
244,500,546,2906,0.21821789023599236,0.3433420834675171,1.0,0.13171458851040474,0.49604568095178775,0.6894763561452908,0.7178192203062285,0.02793693892358267
245,500,518,2906,0.21821789023599236,0.34357764006988806,1.0,0.1317346865060435,0.49604568095178775,0.6894033975098449,0.7178192203062285,0.02795802768295467
246,500,516,2906,0.21821789023599236,0.34292224881569555,1.0,0.13183632154640598,0.49604568095178775,0.6896159004907959,0.7178192203062285,0.027920973077325866
247,500,512,2906,0.21821789023599236,0.34292224881569555,1.0,0.13183632154640598,0.49604568095178775,0.6896274886651619,0.7178192203062285,0.027924148855453274
248,500,498,2906,0.21821789023599236,0.34307465540065685,1.0,0.13180447291186878,0.49604568095178775,0.6895750735062013,0.7178192203062285,0.027925549303271607
249,500,499,2906,0.21821789023599236,0.34342343403675774,1.0,0.13232562777850654,0.49604568095178775,0.6895645804714832,0.7178192203062285,0.02797112939946868
250,500,521,2906,0.21821789023599236,0.34350348825887095,1.0,0.1323135584593798,0.49604568095178775,0.6895686535791558,0.7178192203062285,0.02799554827154
251,500,514,2906,0.21821789023599236,0.34205645733529366,1.0,0.1320273978836609,0.49604568095178775,0.6898599054573386,0.7178192203062285,0.027979160709757794
252,500,517,2906,0.21821789023599236,0.34182118213242196,1.0,0.13241675397909142,0.49604568095178775,0.6900215098876649,0.7178192203062285,0.027976934478476344
253,500,576,2906,0.21821789023599236,0.34090114171750746,1.0,0.131297450827458,0.49604568095178775,0.6902931294791589,0.7178192203062285,0.027624680570152636
254,500,485,2906,0.21821789023599236,0.3430131704971396,1.0,0.1322971418217192,0.49604568095178775,0.6897601973781202,0.7178192203062285,0.028113264101554795
255,500,522,2906,0.21821789023599236,0.3435105938264393,1.0,0.13248017988612532,0.49604568095178775,0.6897141063026277,0.7178192203062285,0.028128753151585282
256,500,515,2906,0.21821789023599236,0.34344065263673335,1.0,0.13246174484422793,0.49604568095178775,0.689735722336066,0.7178192203062285,0.02812091082648573
257,500,517,2906,0.21821789023599236,0.34361360665600255,1.0,0.13244010076133242,0.49604568095178775,0.6897481044189135,0.7178192203062285,0.028146262044721246
258,500,541,2906,0.21821789023599236,0.34321203663857786,1.0,0.13200569154664368,0.49604568095178775,0.6898281108647412,0.7178192203062285,0.028007161318500628
259,500,517,2906,0.21821789023599236,0.3435591560215727,1.0,0.13251462893231306,0.49604568095178775,0.6897921787300544,0.7178192203062285,0.028039509234093072
260,500,494,2906,0.21821789023599236,0.34290837282703057,1.0,0.1324394267043447,0.49604568095178775,0.6899868428319986,0.7178192203062285,0.027975096920829865
261,500,520,2906,0.21821789023599236,0.34216443564915744,1.0,0.132148676841544,0.49604568095178775,0.690158911342797,0.7178192203062285,0.027901338102003855
262,500,514,2906,0.21821789023599236,0.34287192259203675,1.0,0.13245861685365837,0.49604568095178775,0.6900618970178322,0.7178192203062285,0.02795195078348111
263,500,511,2906,0.21821789023599236,0.3415714385867513,1.0,0.13208248344466691,0.49604568095178775,0.6903487292990483,0.7178192203062285,0.027893002546453848
264,500,515,2906,0.21821789023599236,0.34222512296000057,1.0,0.13266985659831695,0.49604568095178775,0.690309897104953,0.7178192203062285,0.02797954284721188
265,500,539,2906,0.21821789023599236,0.34222187317889347,1.0,0.1324007723556048,0.49604568095178775,0.6903119093634719,0.7178192203062285,0.027968302063851414
266,500,546,2906,0.21821789023599236,0.3424521040650882,1.0,0.13228497855315807,0.49604568095178775,0.690261750400534,0.7178192203062285,0.02794965468522307
267,500,527,2906,0.21821789023599236,0.34215943488548106,1.0,0.13243898326651324,0.49604568095178775,0.6903630589577925,0.7178192203062285,0.028009454847280336
268,500,507,2906,0.21821789023599236,0.3420951812896634,1.0,0.1319929746096628,0.49604568095178775,0.6903513303589082,0.7178192203062285,0.02795950466869646
269,500,523,2906,0.21821789023599236,0.3419459609937089,1.0,0.13241830605468913,0.49604568095178775,0.6904698234584232,0.7178192203062285,0.027989891798043516
270,500,542,2906,0.21821789023599236,0.3426887879703761,1.0,0.13251451789050825,0.49604568095178775,0.6903320741292573,0.7178192203062285,0.028064570092657268
271,500,523,2906,0.21821789023599236,0.3421214273377836,1.0,0.13231036829098125,0.49604568095178775,0.6905244022057275,0.7178192203062285,0.028024095391169734
272,500,528,2906,0.21821789023599236,0.3422511838497805,1.0,0.1322897013667145,0.49604568095178775,0.6904737887519165,0.7178192203062285,0.028029903816900986
273,500,520,2906,0.21821789023599236,0.3428495651846819,1.0,0.13251858872440522,0.49604568095178775,0.6903431028527045,0.7178192203062285,0.0280962071785792
274,500,499,2906,0.21821789023599236,0.34320330167109997,1.0,0.13241394070054235,0.49604568095178775,0.6902786822508601,0.7178192203062285,0.028103803038505196
275,500,516,2906,0.21821789023599236,0.3437204674307301,1.0,0.13215477283045388,0.49604568095178775,0.6902043592283785,0.7178192203062285,0.028083819680526607
276,500,504,2906,0.21821789023599236,0.3437226854055989,1.0,0.13214535671713862,0.49604568095178775,0.6902676859705477,0.7178192203062285,0.028071578743245458
277,500,538,2906,0.21821789023599236,0.3435593752296121,1.0,0.13226179275244038,0.49604568095178775,0.6903098851624263,0.7178192203062285,0.028099894246250826
278,500,483,2906,0.21821789023599236,0.3431507189499474,1.0,0.13237003470348185,0.49604568095178775,0.6904590702089515,0.7178192203062285,0.028083486343759352
279,500,500,2906,0.21821789023599236,0.3430614025524703,1.0,0.13239169357041666,0.49604568095178775,0.6905113978870536,0.7178192203062285,0.028095950462427532
280,500,507,2906,0.21821789023599236,0.34322214221452113,1.0,0.1323272515759328,0.49604568095178775,0.690491076504107,0.7178192203062285,0.028104141993911036
281,500,538,2906,0.21821789023599236,0.34276173456025705,1.0,0.1325308604639098,0.49604568095178775,0.6906252448032244,0.7178192203062285,0.028125358726830495
282,500,499,2906,0.21821789023599236,0.3423061593934653,1.0,0.13239678941627295,0.49604568095178775,0.690776067108085,0.7178192203062285,0.028071268733354453
283,500,509,2906,0.21821789023599236,0.3423608595896905,1.0,0.13236428740901285,0.49604568095178775,0.6907866137751392,0.7178192203062285,0.02806664875704516
284,500,530,2906,0.21821789023599236,0.34229568861858684,1.0,0.1324073754750986,0.49604568095178775,0.6908207931181615,0.7178192203062285,0.028089181417114962
285,500,487,2906,0.21821789023599236,0.34214466212572847,1.0,0.1324860068966068,0.49604568095178775,0.6908820511513772,0.7178696237584598,0.028121123052670012
286,500,528,2906,0.21821789023599236,0.3416748266949454,1.0,0.13264898971374442,0.49604568095178775,0.6910425807102271,0.7178696237584598,0.028131025636669298
287,500,506,2906,0.21821789023599236,0.34167901553780017,1.0,0.13250420546483296,0.49604568095178775,0.6909672331212857,0.7178696237584598,0.028169978671520737
288,500,482,2906,0.21821789023599236,0.3422006509258392,1.0,0.13246053969331706,0.49604568095178775,0.6908366849320323,0.7178696237584598,0.02818104318221265
289,500,535,2906,0.21821789023599236,0.34152918562353907,1.0,0.13247119830724718,0.49604568095178775,0.6910677089372018,0.7178696237584598,0.028117677055358635
290,500,546,2906,0.21821789023599236,0.34152918562353907,1.0,0.1324711983072472,0.49604568095178775,0.6910732340319634,0.7178696237584598,0.02811511600794232
291,500,516,2906,0.21821789023599236,0.3420355527341247,1.0,0.13268006191968995,0.49604568095178775,0.6909696793247838,0.7178696237584598,0.028179726305121694
292,500,499,2906,0.21821789023599236,0.341498642579455,1.0,0.1322829280720623,0.49604568095178775,0.6910798502178854,0.7178696237584598,0.02813218161715159
293,500,530,2906,0.21821789023599236,0.34207599284864465,1.0,0.13268048484815995,0.49604568095178775,0.6909638892032889,0.7178696237584598,0.028208153874816847
294,500,494,2906,0.21821789023599236,0.34135060694671027,1.0,0.13248214419951368,0.49604568095178775,0.6912131061225715,0.7178696237584598,0.02807792998483173
295,500,490,2906,0.21821789023599236,0.34145760907560657,1.0,0.1325358750914637,0.49604568095178775,0.6911780682128842,0.7178696237584598,0.02811395355624823
296,500,502,2906,0.21821789023599236,0.34095146241495095,1.0,0.1322397358405807,0.49604568095178775,0.6912875089153444,0.7178696237584598,0.028093836152245383
297,500,512,2906,0.21821789023599236,0.34095146241495095,1.0,0.1322397358405807,0.49604568095178775,0.6913030444066435,0.7178696237584598,0.028081346509833446
298,500,478,2906,0.21821789023599236,0.3409109008074546,1.0,0.13255399173274907,0.49604568095178775,0.6913748656921946,0.7178696237584598,0.028106757727709222
299,500,526,2906,0.21821789023599236,0.3412628729442082,1.0,0.13265087798164735,0.49604568095178775,0.6912856357950886,0.7178696237584598,0.02814577421692263
300,500,518,2906,0.21821789023599236,0.3413196368451024,1.0,0.13249277255831546,0.49604568095178775,0.6912591289706168,0.7178696237584598,0.028115455520725908
301,500,506,2906,0.21821789023599236,0.3412639939524366,1.0,0.13263602718678447,0.49604568095178775,0.6913689848955321,0.7178696237584598,0.028075688963312157
302,500,498,2906,0.21821789023599236,0.34143949628666354,1.0,0.13266032669202274,0.49604568095178775,0.6913757752280824,0.7178696237584598,0.02800107185740469
303,500,485,2906,0.21821789023599236,0.3416347584325392,1.0,0.13257637362809574,0.49604568095178775,0.6913292165110603,0.7178696237584598,0.027989751691036402
304,500,523,2906,0.21821789023599236,0.34147370742129657,1.0,0.1326560261152946,0.49604568095178775,0.6914015747150261,0.7178696237584598,0.02798931545322586
305,500,519,2906,0.21821789023599236,0.34139905617214367,1.0,0.13265970966920004,0.49604568095178775,0.6914411979788767,0.7178696237584598,0.02798440023480737
306,500,533,2906,0.21821789023599236,0.34066693798972353,1.0,0.13231281738434475,0.49604568095178775,0.6915787616578878,0.7178696237584598,0.027948676309085197
307,500,497,2906,0.21821789023599236,0.34086664370219366,1.0,0.1326258764861764,0.49604568095178775,0.691658527783931,0.7178696237584598,0.02777524870672647
308,500,505,2906,0.21821789023599236,0.3406301091202882,1.0,0.1325917892178365,0.49604568095178775,0.6917684462456871,0.7178696237584598,0.02774142015187601
309,500,471,2906,0.21821789023599236,0.34055652038237594,1.0,0.13264463472460494,0.49604568095178775,0.6918034259717573,0.7178696237584598,0.027756995467125956
310,500,501,2906,0.21821789023599236,0.34066591018211717,1.0,0.13267785674067303,0.49604568095178775,0.6917773732001943,0.7178696237584598,0.027787957076705953
311,500,503,2906,0.21821789023599236,0.3403730169633037,1.0,0.1324873026097499,0.49604568095178775,0.6918210906787835,0.7178696237584598,0.027764431388101286
312,500,526,2906,0.21821789023599236,0.34076999427414817,1.0,0.13266751241388267,0.49604568095178775,0.691736628884131,0.7178696237584598,0.027804770217773347
313,500,502,2906,0.21821789023599236,0.3402833276264281,1.0,0.13267562646500947,0.49604568095178775,0.6918978683377842,0.7178696237584598,0.027804956290515968
314,500,512,2906,0.21821789023599236,0.3402428875119083,1.0,0.13267465710594062,0.49604568095178775,0.6919250641502552,0.7178696237584598,0.027760295296402927
315,500,466,2906,0.21821789023599236,0.3401940653470764,1.0,0.13266525829144127,0.49604568095178775,0.6919641941867353,0.7178696237584598,0.027747845436646802
316,500,495,2906,0.21821789023599236,0.33994999429309486,1.0,0.13248316315949277,0.49604568095178775,0.6919985255313773,0.7178696237584598,0.027735363340821526
317,500,502,2906,0.21821789023599236,0.33902085198079435,1.0,0.13153059006048673,0.49604568095178775,0.692221444032293,0.7178696237584598,0.027506651974346114
318,500,536,2906,0.21821789023599236,0.3398113517441183,1.0,0.1326447579297085,0.49604568095178775,0.692097462287946,0.7178696237584598,0.02787696952938578
319,500,503,2906,0.21821789023599236,0.3401590674494752,1.0,0.13269138983411374,0.49604568095178775,0.6920165327403851,0.7178696237584598,0.02791356475366553
320,500,532,2906,0.21821789023599236,0.3401885002923534,1.0,0.13268444592802386,0.49604568095178775,0.6920129272431192,0.7178696237584598,0.02790959771260804
321,500,500,2906,0.21821789023599236,0.33989560707353994,1.0,0.1324928458993049,0.49604568095178775,0.6920572957932721,0.7178696237584598,0.027872555467799463
322,500,502,2906,0.21821789023599236,0.33989560707353994,1.0,0.1324928458993049,0.49604568095178775,0.692081173783304,0.7178696237584598,0.027797568821288008
323,500,510,2906,0.21821789023599236,0.3395505150134032,1.0,0.1325390638804183,0.49604568095178775,0.6921985827087538,0.7178696237584598,0.027777286817455633
324,500,521,2906,0.21821789023599236,0.33981248667236946,1.0,0.1326221308896283,0.49604568095178775,0.6921651051747812,0.7178696237584598,0.027815934116976755
325,500,530,2906,0.21821789023599236,0.33965958041550653,1.0,0.13262212872756537,0.49604568095178775,0.6922357081559305,0.7178696237584598,0.027797756726392956
326,500,510,2906,0.21821789023599236,0.3398175387610611,1.0,0.13253990905004684,0.49604568095178775,0.6921724106131205,0.7178696237584598,0.027829833142571873
327,500,519,2906,0.21821789023599236,0.3405663449171229,1.0,0.1325221255306946,0.49604568095178775,0.6920222638355308,0.7178696237584598,0.02783382001737612
328,500,481,2906,0.21821789023599236,0.34094104509440143,1.0,0.13254308611253948,0.49604568095178775,0.691942795233915,0.7178696237584598,0.027868360375744004
329,500,508,2906,0.21821789023599236,0.3410436571663882,1.0,0.1324711499300492,0.49604568095178775,0.6919309094422194,0.7178696237584598,0.027861185022125194
330,500,519,2906,0.21821789023599236,0.34108195958311904,1.0,0.1324499578130051,0.49604568095178775,0.6919285547022869,0.7178696237584598,0.02785791920965741
331,500,512,2906,0.21821789023599236,0.34113028207604934,1.0,0.13243110343274467,0.49604568095178775,0.6919689009117849,0.7178696237584598,0.02772339003702304
332,500,491,2906,0.21821789023599236,0.3403578254735438,1.0,0.13237352634856153,0.49604568095178775,0.6921946032383286,0.7178696237584598,0.027667340245675683
333,500,500,2906,0.21821789023599236,0.34035782547354393,1.0,0.13237352634856153,0.49604568095178775,0.6922080100309774,0.7178696237584598,0.02765966779611479
334,500,512,2906,0.21821789023599236,0.3403999526167192,1.0,0.1323520694896675,0.49604568095178775,0.692208466637368,0.7178696237584598,0.027661628808916566
335,500,491,2906,0.21821789023599236,0.3402175995944391,1.0,0.13244982827022028,0.49604568095178775,0.6922735824805959,0.7178696237584598,0.027693425096708826
336,500,490,2906,0.21821789023599236,0.3403303236705666,1.0,0.13239437199113555,0.49604568095178775,0.6922562501124564,0.7178696237584598,0.027684719720742337
337,500,534,2906,0.21821789023599236,0.3402687424088301,1.0,0.13242557924755358,0.49604568095178775,0.6922740106969506,0.7178696237584598,0.027697536703912787
338,500,494,2906,0.21821789023599236,0.3400497738094924,1.0,0.13240024462202582,0.49604568095178775,0.6923591150349983,0.7178696237584598,0.02766489179260192
339,500,494,2906,0.21821789023599236,0.339933716056953,1.0,0.13244650038752773,0.49604568095178775,0.6924003104990857,0.7178696237584598,0.027679473052316318
340,500,513,2906,0.21821789023599236,0.34040315006545835,1.0,0.13233372376249897,0.49604568095178775,0.6922624037215755,0.7178696237584598,0.027689531709436794
341,500,530,2906,0.21821789023599236,0.34038675228596404,1.0,0.1323444164074056,0.49604568095178775,0.6922707556460271,0.7178696237584598,0.027691465391206385
342,500,506,2906,0.21821789023599236,0.3404212747697889,1.0,0.1323230838250532,0.49604568095178775,0.6922657778487019,0.7178696237584598,0.02768834083280556
343,500,540,2906,0.21821789023599236,0.34038675228596404,1.0,0.1323444164074056,0.49604568095178775,0.6922810046755664,0.7178696237584598,0.02769779085906836
344,500,509,2906,0.21821789023599236,0.3403052170172496,1.0,0.13236969227521908,0.49604568095178775,0.6923211392162033,0.7178696237584598,0.027703438444778825
345,500,512,2906,0.21821789023599236,0.34040315006545835,1.0,0.132333723762499,0.49604568095178775,0.6923015010037372,0.7178696237584598,0.02769335614787173
346,500,524,2906,0.21821789023599236,0.3402420990542157,1.0,0.1324120242335594,0.49604568095178775,0.692351671501191,0.7178696237584598,0.027694406959782477
347,500,486,2906,0.21821789023599236,0.33986203825376,1.0,0.13248898009401394,0.49604568095178775,0.6924745049651652,0.7178696237584598,0.027684734474370358
348,500,501,2906,0.21821789023599236,0.34040315006545835,1.0,0.13233372376249897,0.49604568095178775,0.6923259978731547,0.7178696237584598,0.02768559218368518
349,500,494,2906,0.21821789023599236,0.34026223557674073,1.0,0.13242621148483552,0.49604568095178775,0.6923472875547857,0.7178696237584598,0.02770018281626501
350,500,506,2906,0.21821789023599236,0.3398169924935264,1.0,0.1325183041301452,0.49604568095178775,0.6924890384798531,0.7178696237584598,0.027690455805661495
351,500,498,2906,0.21821789023599236,0.34021970336694657,1.0,0.1324317126246493,0.49604568095178775,0.69237797086603,0.7178696237584598,0.027708324116812004
352,500,525,2906,0.21821789023599236,0.33987461130680985,1.0,0.13247879616985314,0.49604568095178775,0.6925068569113512,0.7178696237584598,0.027691669478319525
353,500,510,2906,0.21821789023599236,0.3402298153710873,1.0,0.13244768367720802,0.49604568095178775,0.6923926351643811,0.7178696237584598,0.027708478891100737
354,500,494,2906,0.21821789023599236,0.3402443390543959,1.0,0.1324211904569225,0.49604568095178775,0.6924220717226715,0.7178696237584598,0.027713394189246447
355,500,528,2906,0.21821789023599236,0.34020603663766497,1.0,0.13244214493645964,0.49604568095178775,0.6924481170726687,0.7178696237584598,0.02771447146116677
356,500,476,2906,0.21821789023599236,0.3400219955887709,1.0,0.13241139793301382,0.49604568095178775,0.6925309618669854,0.7178696237584598,0.027674316064127662
357,500,483,2906,0.21821789023599236,0.3400219955887709,1.0,0.13241139793301382,0.49604568095178775,0.6925329843595375,0.7178696237584598,0.027675721068784687
358,500,522,2906,0.21821789023599236,0.3402443390543959,1.0,0.1324211904569225,0.49604568095178775,0.6924676822980385,0.7178696237584598,0.02771666891445705
359,500,545,2906,0.21821789023599236,0.3402994443172399,1.0,0.13240545106339957,0.49604568095178775,0.6924520213280553,0.7178696237584598,0.027711730437871722
360,500,498,2906,0.21821789023599236,0.3402994443172399,1.0,0.13240545106339957,0.49604568095178775,0.6924671698519759,0.7178696237584598,0.027697701987009597
361,500,503,2906,0.21821789023599236,0.3402443390543959,1.0,0.1324211904569225,0.49604568095178775,0.6924952217418779,0.7178696237584598,0.027705190286667146
