inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.6455423895578757,0.5,0.6478500019491085,0.5
0.6449942237469068,0.5,0.651469289955476,0.5
0.645091258707538,0.5,0.6395168749702257,0.5
0.6446443167035742,0.5,0.643764490160501,0.5
0.6446644896146704,0.5,0.6477811330463977,0.5
0.6442676906997414,0.5,0.6454518884483146,0.5
0.6443906530007357,0.5,0.6511207921172636,0.5
0.6501473088207769,0.5,0.6495106742821789,0.5
0.6542546269788019,0.5,0.6479267596624545,0.5
0.6466547931769541,0.5,0.6442372529763405,0.5
0.6405672300750593,0.5,0.6383243510198954,0.5
0.641506342473768,0.5,0.6411995074576053,0.5
0.636526014662826,0.5,0.6466250435548357,0.5
0.6351991446260246,0.5,0.6293028747879813,0.5
0.6333717122250463,0.5,0.6382924405041993,0.5
0.6346192124104912,0.5773502691896257,0.6443919331350003,0.5773502691896257
0.6295115411443344,0.5773502691896257,0.6349762532911661,0.5773502691896257
0.6301994535065433,0.5773502691896257,0.6256909295300461,0.5773502691896257
0.6305436728220929,0.5773502691896257,0.6334622354764554,0.5773502691896257
0.6321960091799348,0.5773502691896257,0.636275111232635,0.5773502691896257
0.6310790853049447,0.5773502691896257,0.6346266401749875,0.5773502691896257
0.6281226903764222,0.5773502691896257,0.6371214020779845,0.5773502691896257
0.6289367235489473,0.5773502691896257,0.6389789311706321,0.5773502691896257
0.6288180362255752,0.5773502691896257,0.6266663978814936,0.5773502691896257
0.6286504892069646,0.5773502691896257,0.6316743856283425,0.5773502691896257
0.627266478827193,0.5773502691896257,0.6247725429793357,0.5773502691896257
0.6274208527749419,0.5773502691896257,0.6277456421280061,0.5773502691896257
0.6263451335553213,0.5773502691896257,0.6274633593334042,0.5773502691896257
0.6265670364872022,0.5773502691896257,0.6267390054646454,0.5773502691896257
0.6271226236785724,0.5773502691896257,0.6268243442859913,0.5773502691896257
0.6211487342060168,0.5773502691896257,0.6277967817995559,0.5773502691896257
0.6238893771168973,0.5773502691896257,0.6325231988308694,0.5773502691896257
0.6221265317374667,0.5773502691896257,0.6270767870335624,0.5773502691896257
0.6224596659060753,0.5773502691896257,0.6330882079480845,0.5773502691896257
0.6235003780254408,0.5773502691896257,0.6246986597570068,0.5773502691896257
0.6236706430187163,0.5773502691896257,0.6259480529319914,0.5773502691896257
0.6218000423613931,0.5773502691896257,0.62537730059572,0.5773502691896257
0.6227338622079693,0.5773502691896257,0.6264655936324957,0.5773502691896257
0.6228630148346972,0.5773502691896257,0.6275340792875291,0.5773502691896257
0.6244422288748721,0.5773502691896257,0.6214705253377334,0.5773502691896257
0.621728286969312,0.5773502691896257,0.6212013108687598,0.5773502691896257
0.621413491357581,0.5773502691896257,0.6151866229428627,0.5773502691896257
0.6216153284460942,0.5773502691896257,0.6256525732063569,0.5773502691896257
0.6204140848432107,0.5773502691896257,0.6176798037550922,0.5773502691896257
0.6196328551113766,0.5773502691896257,0.6301784922562323,0.5773502691896257
0.6205488848121115,0.5773502691896257,0.6284400816348084,0.5773502691896257
0.6219362845819847,0.5773502691896257,0.6257929521491027,0.5773502691896257
0.6200285947642498,0.5773502691896257,0.6315838943041381,0.5773502691896257
0.6196504702547811,0.5773502691896257,0.6232248709032499,0.5773502691896257
0.6211095902953597,0.5773502691896257,0.6211649188047292,0.5773502691896257
0.6229455025043038,0.5773502691896257,0.6283985483005974,0.5773502691896257
0.6198170433312344,0.5773502691896257,0.6307403779191371,0.5773502691896257
0.6063139584481251,0.5773502691896257,0.6111257576863722,0.5773502691896257
0.6075005230661045,0.5773502691896257,0.606848617447529,0.5773502691896257
0.6044345388990416,0.5773502691896257,0.6085785795500838,0.5773502691896257
0.607686576512863,0.5773502691896257,0.6161972620788563,0.5773502691896257
0.571574866061631,0.7071067811865476,0.5700307672703611,0.7071067811865476
0.5713879666352606,0.7071067811865476,0.5699128047029723,0.7071067811865476
0.5791254257197977,0.7071067811865476,0.5708313359564792,0.7071067811865476
0.5736622618317356,0.7071067811865476,0.5806113930010154,0.7071067811865476
0.5735569909249141,0.7071067811865476,0.575778932158447,0.7071067811865476
0.5617160231262457,0.7071067811865476,0.5590960970131615,0.7071067811865476
0.5622267260265282,0.7071067811865476,0.5582642113092601,0.7071067811865476
0.5677582680050548,0.7071067811865476,0.5559431558325016,0.7071067811865476
0.5704353595398334,0.7071067811865476,0.5602451645275529,0.7071067811865476
0.5560100865322176,0.7071067811865476,0.5518527178300213,0.7071067811865476
0.5542727086413846,0.7071067811865476,0.5524243257846644,0.7071067811865476
0.5607759116975247,0.7071067811865476,0.5724275683797132,0.7071067811865476
0.5678593273764189,0.7071067811865476,0.5607183491574647,0.7071067811865476
0.548383102453426,0.7071067811865476,0.5556500082236774,0.7071067811865476
0.5530732260776897,0.7071067811865476,0.55102183830525,0.7071067811865476
0.5489398595639556,0.7071067811865476,0.5478295628343751,0.7071067811865476
0.5481078227458344,0.7071067811865476,0.5467236455478021,0.7071067811865476
0.5527197481060904,0.7071067811865476,0.5499595728095442,0.7071067811865476
0.5502241866474074,0.7071067811865476,0.549359879155569,0.7071067811865476
0.5455086788320419,0.7071067811865476,0.5486964021318997,0.7071067811865476
0.5454422743375493,0.7071067811865476,0.5485221219647691,0.7071067811865476
0.5545819459196618,0.7071067811865476,0.5500305006061977,0.7071067811865476
0.5498839313375746,0.7071067811865476,0.5592997491151356,0.7071067811865476
0.5459668806329007,0.7071067811865476,0.5437392013063072,0.7071067811865476
0.5468161626514714,0.7071067811865476,0.5435486119075338,0.7071067811865476
0.5419833262155488,0.7071067811865476,0.5441836706245617,0.7071067811865476
0.5407881367121639,0.7071067811865476,0.5477980827703354,0.7071067811865476
0.5426879919860653,0.7071067811865476,0.5432894240051875,0.7071067811865476
0.5442121118113493,0.7071067811865476,0.5503041777829211,0.7071067811865476
0.5394692137373005,0.7071067811865476,0.54346524601632,0.7071067811865476
0.541574028211941,0.7071067811865476,0.5453938018497363,0.7071067811865476
0.5480443180142996,0.7071067811865476,0.5439241650924057,0.7071067811865476
0.54295395500723,0.7071067811865476,0.542020993778179,0.7071067811865476
0.543140637247428,0.7071067811865476,0.5370571081205513,0.7071067811865476
0.5497744004612498,0.7071067811865476,0.5437865370317319,0.7071067811865476
0.5350840316679546,0.7071067811865476,0.5437669794287526,0.7071067811865476
0.5278530192882738,0.7071067811865476,0.5359412598369858,0.7071067811865476
0.5226542991049741,0.7071067811865476,0.5333219972123041,0.7071067811865476
0.5222137923755158,0.7071067811865476,0.5288981267822535,0.7071067811865476
0.5234295629441011,0.7071067811865476,0.5223569700428816,0.7071067811865476
0.507017014499042,0.7071067811865476,0.5200971191919553,0.7071067811865476
0.0,1.0,0.0,1.0
