gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
268,500,741,5872,0.25,0.8773790091486121,0.9538202984095754,0.08172419981040034,0.1543033499620919,0.29327275166181976,1.0,0.10815828660919294,0.5,0.7939358455459928,0.8577762883581873,0.05238784538954327
269,500,723,5872,0.25,0.8771671038968136,0.9538202984095754,0.08336184339182602,0.1543033499620919,0.2935935958003391,1.0,0.10904968513266675,0.5,0.7933303605565476,0.8577762883581873,0.05330630380870919
270,500,717,5872,0.25,0.8775040964071041,0.9538202984095754,0.08270431175383663,0.1543033499620919,0.2930393799564276,1.0,0.10953836075837992,0.5,0.7940923722978467,0.8577762883581873,0.052641279346994446
271,500,749,5872,0.25,0.8783271973226084,0.9538202984095754,0.08185159459530598,0.1543033499620919,0.29198748105171973,1.0,0.10807511459819386,0.5,0.7946681735242025,0.8577762883581873,0.0514688585692496
272,500,757,5872,0.25,0.8781379750993145,0.9538202984095754,0.08185181790457065,0.1543033499620919,0.29236408177593376,1.0,0.10787355067092193,0.5,0.7944407713181784,0.8577762883581873,0.051330873135373
273,500,770,5872,0.25,0.8782606453216911,0.9538202984095754,0.08190521390307913,0.1543033499620919,0.29224645860902476,1.0,0.10792589225969812,0.5,0.7944562196442861,0.8584814628476952,0.051328572168589
274,500,742,5872,0.25,0.878826890672102,0.9538202984095754,0.08203643458030507,0.1543033499620919,0.2918308252175747,1.0,0.10815189175013046,0.5,0.7945912059276484,0.8584814628476952,0.051252282336398364
275,500,738,5872,0.25,0.8789768614698434,0.9538202984095754,0.08209799938963325,0.1543033499620919,0.2913290702504028,1.0,0.10833364949608894,0.5,0.7949468716533173,0.8584814628476952,0.05135840516875493
276,500,757,5872,0.25,0.8787393319059055,0.9538202984095754,0.08203366682525258,0.1543033499620919,0.29176642934001007,1.0,0.10800831640664768,0.5,0.7946812509560652,0.8584814628476952,0.05126670079144953
277,500,734,5872,0.25,0.8780278615802226,0.9538202984095754,0.08307859976398597,0.1543033499620919,0.2927782501314697,1.0,0.11001208597468294,0.5,0.7941474185507769,0.8584814628476952,0.05263463415295886
278,500,764,5872,0.25,0.8782746793377678,0.9538202984095754,0.08200035985769072,0.1543033499620919,0.291663005305504,1.0,0.10807790328217984,0.5,0.7951972915249853,0.8584814628476952,0.0515072129631798
279,500,794,5872,0.25,0.8784076069472442,0.9538202984095754,0.08205143260187003,0.1543033499620919,0.29132172738907364,1.0,0.10828152736713323,0.5,0.7953022796460291,0.8584814628476952,0.051605791904096907
280,500,747,5872,0.25,0.8783773094699977,0.9538202984095754,0.0821421209496668,0.1543033499620919,0.29192269779112645,1.0,0.10816279357226051,0.5,0.7946439912811281,0.858498966278732,0.05144992608167269
281,500,752,5872,0.25,0.8784098174778464,0.9538202984095754,0.08222157930308258,0.1543033499620919,0.29198374001949867,1.0,0.10818347542500045,0.5,0.7945274153716134,0.858498966278732,0.05140146526646175
282,500,719,5872,0.25,0.877159784578421,0.9538202984095754,0.08574443557924454,0.1543033499620919,0.29404105926642726,1.0,0.10903703741750384,0.5,0.7937703342603111,0.858498966278732,0.0513657227590943
283,500,727,5872,0.25,0.8767049672773958,0.9538202984095754,0.08568575872934654,0.1543033499620919,0.294417593975891,1.0,0.10892538943885186,0.5,0.7938035801019933,0.858498966278732,0.05143027940583949
284,500,713,5872,0.25,0.8766381275404626,0.9538202984095754,0.08564830532435791,0.1543033499620919,0.29459517101900395,1.0,0.10876092129887123,0.5,0.7937794178286466,0.858498966278732,0.05141113919988468
285,500,730,5872,0.25,0.8764941756229191,0.9538202984095754,0.08566865947653686,0.1543033499620919,0.2953030635598999,1.0,0.10843607439386757,0.5,0.7934783745342314,0.858498966278732,0.05120785562008542
286,500,712,5872,0.25,0.8762407335071538,0.9538202984095754,0.08562764506650047,0.1543033499620919,0.29541973506990815,1.0,0.10838753527791434,0.5,0.7935418208518425,0.858498966278732,0.051257990902289614
287,500,716,5872,0.25,0.8760086882881261,0.9538202984095754,0.08559506831623448,0.1543033499620919,0.2958835031445451,1.0,0.10817475475857276,0.5,0.7932533216088048,0.858498966278732,0.051230159304644286
288,500,733,5872,0.25,0.876094929201937,0.9538202984095754,0.085624721792161,0.1543033499620919,0.29578602800539733,1.0,0.10825351722680121,0.5,0.7932704299578287,0.858498966278732,0.051240075440354506
289,500,754,5872,0.25,0.8760442636047696,0.9538202984095754,0.08563709864603611,0.1543033499620919,0.29573298855614816,1.0,0.10830732286639591,0.5,0.793299905066152,0.858498966278732,0.05126857235844861
290,500,711,5872,0.25,0.8762020900779834,0.9538202984095754,0.08567204704312971,0.1543033499620919,0.2956387580405967,1.0,0.10838832254250626,0.5,0.7932682777253026,0.858498966278732,0.05125122294036221
291,500,720,5872,0.25,0.8759664010064866,0.9538202984095754,0.08556636147275898,0.1543033499620919,0.2959326610186259,1.0,0.10857158225293474,0.5,0.7933264401693931,0.858498966278732,0.05133751060607513
292,500,718,5872,0.25,0.8763132318380705,0.9538202984095754,0.08575976094753873,0.1543033499620919,0.2955971313809658,1.0,0.10870573828649056,0.5,0.793202977261257,0.858498966278732,0.05128556494430295
293,500,724,5872,0.25,0.876209687862684,0.9538202984095754,0.08572350668276714,0.1543033499620919,0.2955030920440705,1.0,0.10879693451018572,0.5,0.7932959650854927,0.858498966278732,0.051376304999152154
294,500,684,5872,0.25,0.8760375803062111,0.9538202984095754,0.08578543473640517,0.1543033499620919,0.29581870277686273,1.0,0.10884245670374393,0.5,0.7930393259660984,0.858498966278732,0.05128893145207691
295,500,736,5872,0.25,0.876135582335902,0.9538202984095754,0.0857161130422678,0.1543033499620919,0.2960751919259704,1.0,0.10891558651500162,0.5,0.7927395828990452,0.858498966278732,0.05191516319087841
296,500,721,5872,0.25,0.8763628383845202,0.9538202984095754,0.08575724589126756,0.1543033499620919,0.2956778967123707,1.0,0.10913741498187211,0.5,0.7928645354789614,0.858498966278732,0.0520210269574422
297,500,755,5872,0.25,0.8763532307342786,0.9538202984095754,0.08578128923748422,0.1543033499620919,0.29647489394984755,1.0,0.10947206010304229,0.5,0.7921139875229942,0.858498966278732,0.052706755067466596
298,500,708,5872,0.25,0.8762369723098291,0.9538202984095754,0.08566471667510137,0.1543033499620919,0.29554681424806095,1.0,0.10923594001855105,0.5,0.7929402047103777,0.858498966278732,0.05212538684388188
299,500,701,5872,0.25,0.8759938006552023,0.9545798250436426,0.08561868786910234,0.1543033499620919,0.29646303192118945,1.0,0.10892943014191563,0.5,0.7925303314074329,0.858498966278732,0.05212243482291587
300,500,747,5872,0.25,0.8756318352842586,0.9538202984095754,0.08551316587246623,0.1543033499620919,0.2969623822244893,1.0,0.10891545067108577,0.5,0.7923322494029291,0.858498966278732,0.052281508372367544
301,500,729,5872,0.25,0.8751778878354642,0.9538202984095754,0.08548748581836606,0.1543033499620919,0.29730325243032557,1.0,0.10883766812045262,0.5,0.7923677310914325,0.858498966278732,0.052320513280524186
302,500,710,5872,0.25,0.8751508772465646,0.9538202984095754,0.0855095350566555,0.1543033499620919,0.29670489169042263,1.0,0.1089989490500097,0.5,0.7926920662915943,0.858498966278732,0.05241943646313503
303,500,740,5872,0.25,0.8753262243783669,0.9538202984095754,0.08560695362344341,0.1543033499620919,0.29665557421446687,1.0,0.10917324769245089,0.5,0.792587802537778,0.858498966278732,0.052346419632268194
304,500,781,5872,0.25,0.8751956547575035,0.9538202984095754,0.08551736367323612,0.1543033499620919,0.2968528981248986,1.0,0.1089701716432833,0.5,0.7926552537059417,0.858498966278732,0.052404644298131846
305,500,740,5872,0.25,0.8752116113002559,0.9538202984095754,0.08555589276493356,0.1543033499620919,0.29689256216850357,1.0,0.10895585935048929,0.5,0.7926147350686726,0.858498966278732,0.05234810945713635
306,500,766,5872,0.25,0.8751400546752011,0.9538202984095754,0.08551034942140617,0.1543033499620919,0.2969278693423671,1.0,0.10889570459664738,0.5,0.7926688767019139,0.858498966278732,0.05240275519430424
307,500,719,5872,0.25,0.8751530752389496,0.9538202984095754,0.0855167390341713,0.1543033499620919,0.29697086409816553,1.0,0.10884573239371592,0.5,0.79265303450426,0.858498966278732,0.05237929362653162
308,500,773,5872,0.25,0.8753021193874063,0.9553538188516921,0.08560615929320789,0.1543033499620919,0.2967948234364387,1.0,0.10892722008651104,0.5,0.7925759788494507,0.858498966278732,0.05238002350721993
309,500,722,5872,0.25,0.8747260779919991,0.9553538188516921,0.08548616213674959,0.1543033499620919,0.2976686208191403,1.0,0.1084208042531513,0.5,0.7924157994365151,0.858498966278732,0.05238331085115226
310,500,726,5872,0.25,0.8748043616386272,0.9553538188516921,0.08552693114883016,0.1543033499620919,0.2978574757164513,1.0,0.1083598610730182,0.5,0.7921806253535086,0.858498966278732,0.05237386190216928
311,500,718,5872,0.25,0.8737746650313402,0.9553538188516921,0.08663706668628612,0.1543033499620919,0.2996191103520285,1.0,0.10961760745164094,0.5,0.7913353952798693,0.858498966278732,0.05300025666989711
312,500,756,5872,0.25,0.8741629467275788,0.9553538188516921,0.08642851529873899,0.1543033499620919,0.29866564541533347,1.0,0.10898026961187084,0.5,0.791976439452206,0.858498966278732,0.05254726672137216
313,500,747,5872,0.25,0.8751624902614487,0.9553538188516921,0.08544762260532965,0.1543033499620919,0.29812260484384107,1.0,0.10831495694254288,0.5,0.791969127190031,0.858498966278732,0.05243254112118774
314,500,761,5872,0.25,0.875275076166992,0.9553538188516921,0.08550950577510662,0.1543033499620919,0.2981270423227319,1.0,0.10832780093877925,0.5,0.7916884364879118,0.858498966278732,0.052455332257567475
315,500,730,5872,0.25,0.8753481810475735,0.9553538188516921,0.0852949589552817,0.1543033499620919,0.29814395796476983,1.0,0.10824242807161363,0.5,0.7917861886952826,0.858498966278732,0.05253117297761215
316,500,723,5872,0.25,0.8754535192740265,0.9553538188516921,0.08532041569517444,0.1543033499620919,0.29812014681701055,1.0,0.10826525250042521,0.5,0.7918359195291426,0.858498966278732,0.052398597331030576
317,500,773,5872,0.25,0.875477391343486,0.9553538188516921,0.08537320608469133,0.1543033499620919,0.29795407792211465,1.0,0.10829763072099817,0.5,0.7919748980949277,0.858498966278732,0.05238824318376291
318,500,743,5872,0.25,0.8756064265865937,0.9553538188516921,0.0854518161594131,0.1543033499620919,0.297636134324218,1.0,0.10857123334504327,0.5,0.7920162062140033,0.858498966278732,0.05238400576562353
319,500,758,5872,0.25,0.8755068036440133,0.9553538188516921,0.08540774399806506,0.1543033499620919,0.29763388905657395,1.0,0.10857135286005261,0.5,0.7921602765556401,0.858498966278732,0.05244203262680736
320,500,745,5872,0.25,0.8754576000351498,0.9553538188516921,0.08537587640207306,0.1543033499620919,0.29778354950885466,1.0,0.10838878949272977,0.5,0.7920499717834236,0.858498966278732,0.0523953261192216
321,500,737,5872,0.25,0.8754459390642633,0.9553538188516921,0.08537591336234156,0.1543033499620919,0.2976074006096061,1.0,0.10857145344398099,0.5,0.7921509596058485,0.858498966278732,0.052470343410971676
322,500,754,5872,0.25,0.8750373340427606,0.9553538188516921,0.0857400736220581,0.1543033499620919,0.29793032139427794,1.0,0.10882132120628196,0.5,0.7921393467737013,0.858498966278732,0.052448313475430546
323,500,783,5872,0.25,0.875061567845152,0.9553538188516921,0.08574573991440329,0.1543033499620919,0.29794847453652523,1.0,0.10880642735662187,0.5,0.7921266553646467,0.858498966278732,0.052434988790497274
324,500,712,5872,0.25,0.8751567505441264,0.9553538188516921,0.08579457734628548,0.1543033499620919,0.2977155545288792,1.0,0.10894552558629837,0.5,0.792213981952062,0.858498966278732,0.052442011379257795
325,500,725,5872,0.25,0.8749062288149669,0.9553538188516921,0.08582469262895498,0.1543033499620919,0.2984137253509175,1.0,0.10892552581110895,0.5,0.7919238128305451,0.858498966278732,0.05233752885449672
326,500,763,5872,0.25,0.8750352217817772,0.9553538188516921,0.08589837307513887,0.1543033499620919,0.29831371150648067,1.0,0.10900598875473741,0.5,0.7917090419815622,0.858498966278732,0.0524062186268493
327,500,752,5872,0.25,0.8759546919188508,0.9553538188516921,0.08574168589825414,0.1543033499620919,0.29745586666826973,1.0,0.10907531272400109,0.5,0.7917954798819347,0.858498966278732,0.052414714717561185
328,500,764,5872,0.25,0.8757920192102638,0.9553538188516921,0.08569277992062703,0.1543033499620919,0.29750556008683926,1.0,0.10905232591528488,0.5,0.7918681865339361,0.858498966278732,0.05246983429645401
329,500,746,5872,0.25,0.8756827752754925,0.9553538188516921,0.0856490986472238,0.15617376188860607,0.29766659055051187,1.0,0.10889240376541653,0.5,0.791897991119597,0.858498966278732,0.05249806857950963
330,500,749,5872,0.25,0.8758459973080339,0.9553538188516921,0.08571806264969241,0.15617376188860607,0.297457581299459,1.0,0.10897210335973047,0.5,0.7919055835889287,0.858498966278732,0.052486528978840485
331,500,721,5872,0.25,0.8755937553247238,0.9553538188516921,0.08568952989996274,0.15617376188860607,0.2973957485341446,1.0,0.10894681624394498,0.5,0.7922152591722426,0.858498966278732,0.052502255525404315
332,500,770,5872,0.25,0.875176451727327,0.9553538188516921,0.085948402103056,0.15617376188860607,0.29809362876961065,1.0,0.10937141463023539,0.5,0.7919723940929395,0.858498966278732,0.052644303799362566
333,500,759,5872,0.25,0.8750635616896373,0.9553538188516921,0.08590914863413174,0.15617376188860607,0.298107030535045,1.0,0.10935969922439015,0.5,0.79213238614904,0.858498966278732,0.05267444118182378
334,500,730,5872,0.25,0.8749817187431348,0.9553538188516921,0.08588671184563852,0.15617376188860607,0.29805279302643667,1.0,0.10932984890942034,0.5,0.7921293067949624,0.858498966278732,0.052819981918540024
335,500,764,5872,0.25,0.8751250632001174,0.9553538188516921,0.08595998729213605,0.15617376188860607,0.29775765245238817,1.0,0.10943386416507385,0.5,0.7924380872843607,0.858498966278732,0.052692500660897215
336,500,754,5872,0.25,0.8746063157251751,0.9553538188516921,0.08586638265452518,0.15617376188860607,0.2982416200873155,1.0,0.10918280398438668,0.5,0.792865373943783,0.858498966278732,0.0525306725137839
337,500,771,5872,0.25,0.874679897540259,0.9553538188516921,0.0859158366114513,0.15617376188860607,0.2981765749831976,1.0,0.1092401308654125,0.5,0.7928217241498065,0.858498966278732,0.05251159208251068
338,500,747,5872,0.25,0.8746425123801502,0.9553538188516921,0.08589119885101486,0.15617376188860607,0.2984107984947004,1.0,0.109095716781926,0.5,0.7926621655178507,0.858498966278732,0.05247939943636267
339,500,732,5872,0.25,0.874695189289576,0.9553538188516921,0.08590814448207416,0.15617376188860607,0.2986130208723512,1.0,0.10919320047017389,0.5,0.7925468012278376,0.858498966278732,0.0524407175119122
340,500,761,5872,0.25,0.8730247942178457,0.9553538188516921,0.0880001342650123,0.15617376188860607,0.3007714112829092,1.0,0.11204970369789992,0.5,0.7913888692334098,0.858498966278732,0.05461283771961234
341,500,739,5872,0.25,0.8745701596318692,0.9553538188516921,0.08581675568915309,0.15617376188860607,0.2993264641487714,1.0,0.10922548464444913,0.5,0.7922088206218909,0.858498966278732,0.05259446737649706
342,500,738,5872,0.25,0.8748992524757622,0.9553538188516921,0.0859632757498659,0.15617376188860607,0.2988324421081888,1.0,0.10927164862252962,0.5,0.7923082445681514,0.858498966278732,0.05238414070268173
343,500,785,5872,0.25,0.8748471835627184,0.9553538188516921,0.08603398618381984,0.15617376188860607,0.2989321004833127,1.0,0.1091606076011823,0.5,0.7922220171282586,0.858498966278732,0.052271811160001035
344,500,746,5872,0.25,0.8748419608057466,0.9553538188516921,0.08603725855713434,0.15617376188860607,0.29889835737757875,1.0,0.10918403183019325,0.5,0.792206502943571,0.858498966278732,0.05231478062766582
345,500,733,5872,0.25,0.8750416856079483,0.9553538188516921,0.08600539933385723,0.15617376188860607,0.2988804048700899,1.0,0.10920636286154492,0.5,0.7920841888857805,0.858498966278732,0.05225599924757193
346,500,758,5872,0.25,0.8749924241303888,0.9553538188516921,0.0860371625127894,0.15617376188860607,0.2981399306933154,1.0,0.10939548528005184,0.5,0.7925374717761418,0.8592024705065132,0.05237205165644594
347,500,750,5872,0.25,0.8749699405881388,0.9553538188516921,0.08602911378228165,0.15617376188860607,0.2983442215694851,1.0,0.10928192777900081,0.5,0.792482362120253,0.8592024705065132,0.052322800627635946
348,500,767,5872,0.25,0.875033582222308,0.9553538188516921,0.08603264809947071,0.15617376188860607,0.2981406974490592,1.0,0.10938901759801489,0.5,0.7925563297570817,0.8592024705065132,0.05236000077648022
349,500,726,5872,0.25,0.8750139061155423,0.9561278126597417,0.08605031834538414,0.15617376188860607,0.2982033929568439,1.0,0.10933831809547456,0.5,0.7924920059653078,0.8592024705065132,0.05234632620332882
350,500,776,5872,0.25,0.8745935797360973,0.9561278126597417,0.08595197003040125,0.15617376188860607,0.29872754116460637,1.0,0.10941190737220476,0.5,0.7923769620626452,0.8592024705065132,0.05254399382863669
351,500,749,5872,0.25,0.8748246418838619,0.9561278126597417,0.08605902389217543,0.15617376188860607,0.2986260890972648,1.0,0.1094933077035647,0.5,0.7921900723174481,0.8592024705065132,0.052475528799753826
352,500,746,5872,0.25,0.874955240706984,0.9561278126597417,0.08610911213156948,0.15617376188860607,0.2982931028302457,1.0,0.1097406562746203,0.5,0.7922796185752595,0.8592024705065132,0.052534495613205466
353,500,766,5872,0.25,0.8750963409302072,0.9561278126597417,0.08616036210231047,0.15617376188860607,0.2982181827324536,1.0,0.10980183592985342,0.5,0.7922173258920147,0.8592024705065132,0.052497977778539776
354,500,720,5872,0.25,0.8751910472305007,0.9561278126597417,0.08619614423068536,0.15617376188860607,0.2974374908462179,1.0,0.11011301920849381,0.5,0.7926738506522233,0.8592024705065132,0.052662462740969126
355,500,732,5872,0.25,0.8752596364238433,0.9561278126597417,0.0862246496891038,0.15617376188860607,0.29791999689682036,1.0,0.109957510660421,0.5,0.7923011728553422,0.8592024705065132,0.05251824956696983
356,500,742,5872,0.25,0.8751902931156613,0.9561278126597417,0.08620537329864791,0.15617376188860607,0.29788869871865403,1.0,0.10998217431841406,0.5,0.7923705378601239,0.8609991618580041,0.05257751883265746
357,500,763,5872,0.25,0.8753946752226605,0.9561278126597417,0.08627512788150635,0.15617376188860607,0.29754709702723436,1.0,0.11021663855576452,0.5,0.7925916174638992,0.8609991618580041,0.05270951244279948
358,500,784,5872,0.25,0.8752565824569977,0.9561278126597417,0.08621523145545114,0.15617376188860607,0.2971699578153014,1.0,0.1103286404275906,0.5,0.7933136054205856,0.8609991618580041,0.052541352406614325
359,500,761,5872,0.25,0.8751963540042459,0.9561278126597417,0.0861993282476622,0.15617376188860607,0.2972781073043319,1.0,0.11026386372743675,0.5,0.7932531083212266,0.8609991618580041,0.05249999705623952
360,500,738,5872,0.25,0.874634173554649,0.9561278126597417,0.08604147883710801,0.15617376188860607,0.29770466783991145,1.0,0.11009604387900349,0.5,0.793600120772476,0.8609991618580041,0.052593810978784246
361,500,719,5872,0.25,0.8743349850023631,0.9561278126597417,0.08594193191702974,0.15617376188860607,0.2982639586540578,1.0,0.10981441093155353,0.5,0.7933549300561468,0.8609991618580041,0.05251459272772412
362,500,749,5872,0.25,0.8742161339531713,0.9561278126597417,0.08589444773750692,0.15617376188860607,0.29818895426322756,1.0,0.10990625226893785,0.5,0.7935070871194655,0.8609991618580041,0.0525900321304088
363,500,737,5872,0.25,0.8742071076154132,0.9561278126597417,0.08590047204138923,0.15617376188860607,0.2982210858193104,1.0,0.10984794187322926,0.5,0.7935245174065853,0.8609991618580041,0.05261936200800019
364,500,750,5872,0.25,0.8740245258785594,0.9561278126597417,0.0859459897410483,0.15617376188860607,0.2984286455421822,1.0,0.10981199864694478,0.5,0.7934283749407689,0.8609991618580041,0.05264853468558636
365,500,758,5872,0.25,0.8739094227919074,0.9561278126597417,0.08613606846188106,0.15617376188860607,0.2985823238761603,1.0,0.10971598238409824,0.5,0.7933447253428498,0.8609991618580041,0.05258036667125299
366,500,731,5872,0.25,0.8738295755652646,0.9561278126597417,0.08615244166061288,0.15617376188860607,0.29879460026415744,1.0,0.10967481749695765,0.5,0.7932217166730587,0.8609991618580041,0.05250011996118262
367,500,760,5872,0.25,0.8741939248049878,0.9561278126597417,0.0863014914545315,0.15617376188860607,0.29830076443045056,1.0,0.1100123686723757,0.5,0.7933279687867132,0.8609991618580041,0.052429591293763705
368,500,751,5872,0.25,0.8740278948011407,0.9561278126597417,0.08623036851407818,0.15617376188860607,0.298686104796525,1.0,0.10970502434909718,0.5,0.7931550270770622,0.8609991618580041,0.05243712939376875
369,500,752,5872,0.25,0.8739482362371631,0.9561278126597417,0.08619887799071896,0.15617376188860607,0.29880877399513,1.0,0.10959818827082325,0.5,0.7931768776591226,0.8609991618580041,0.052426144796799905
370,500,744,5872,0.25,0.8740255220238612,0.9561278126597417,0.08618981745547606,0.15617376188860607,0.29889826577270356,1.0,0.10952694489745446,0.5,0.7931904868167842,0.8609991618580041,0.05243843781968869
371,500,742,5872,0.25,0.8740968615877241,0.9561278126597417,0.08619451725393051,0.15617376188860607,0.2989254561657118,1.0,0.10952125244275203,0.5,0.7931482207193434,0.8609991618580041,0.05241324473446701
372,500,734,5872,0.25,0.8741638187766771,0.9561278126597417,0.08622586192556563,0.15617376188860607,0.29887432874815156,1.0,0.1095672410421358,0.5,0.7931424061574044,0.8609991618580041,0.0524072747277417
373,500,738,5872,0.25,0.8738791965253063,0.9561278126597417,0.08623277038421741,0.15617376188860607,0.2992410505210944,1.0,0.10936645382783404,0.5,0.7928226249386455,0.8609991618580041,0.052417968945413514
374,500,738,5872,0.25,0.8736342195281129,0.9561278126597417,0.08652427313112843,0.15617376188860607,0.29952230175389966,1.0,0.10942878999462952,0.5,0.7926674510248451,0.8609991618580041,0.05234177898939113
375,500,743,5872,0.25,0.8737073822773904,0.9561278126597417,0.08655128824934975,0.15617376188860607,0.2995527229731303,1.0,0.10938903456497844,0.5,0.7926259284707822,0.8609991618580041,0.052298707711221054
376,500,765,5872,0.25,0.8740313116797247,0.9561278126597417,0.08620711256946138,0.15617376188860607,0.29889206231752163,1.0,0.10885813439082602,0.5,0.7929379476353874,0.8609991618580041,0.052100994489833616
377,500,729,5872,0.25,0.8739745982680113,0.9561278126597417,0.08617943310482003,0.15617376188860607,0.29884815959970773,1.0,0.10889639859344136,0.5,0.7930234106668079,0.8609991618580041,0.05216124811140133
378,500,754,5872,0.25,0.8738968352789004,0.9561278126597417,0.0861974500469242,0.15617376188860607,0.2989109483998039,1.0,0.10889117515692116,0.5,0.7929743306222615,0.8609991618580041,0.05212628546899489
379,500,733,5872,0.25,0.8741071193498988,0.9553538188516921,0.08629069234302665,0.15617376188860607,0.29894609899832436,1.0,0.108820871641573,0.5,0.7927378524953104,0.8609991618580041,0.0520185716959379
380,500,729,5872,0.25,0.8739015351279058,0.9553538188516921,0.08615574154619046,0.1543033499620919,0.29949269204519424,1.0,0.10857402785231941,0.5,0.7924775673012675,0.8625881637772707,0.052124849531177894
381,500,749,5872,0.25,0.8736074672050599,0.9553538188516921,0.08605449526854093,0.1543033499620919,0.2997378114532098,1.0,0.10851968107100149,0.5,0.7923549589454109,0.8625881637772707,0.05243588723718044
382,500,728,5872,0.25,0.8733770567766922,0.9553538188516921,0.08595759164350408,0.1543033499620919,0.2998764625424268,1.0,0.10841050207859554,0.5,0.7924625131272816,0.8625881637772707,0.05254534338652807
383,500,761,5872,0.25,0.8733203876238149,0.9553538188516921,0.08588472240690063,0.1543033499620919,0.2998052506921499,1.0,0.10837500715068302,0.5,0.7928025120208718,0.8625881637772707,0.0526230125273762
384,500,744,5872,0.25,0.8733071497309641,0.9553538188516921,0.0858615476676359,0.1543033499620919,0.2995979020168082,1.0,0.10854764461584653,0.5,0.7929075085613023,0.8625881637772707,0.0527028544699958
385,500,746,5872,0.25,0.8733131824889326,0.9553538188516921,0.08583192678558044,0.1543033499620919,0.29953707557097825,1.0,0.10859569585527673,0.5,0.7929425863846787,0.8625881637772707,0.05274905520316146
386,500,744,5872,0.25,0.8731223552130587,0.9553538188516921,0.08618144283018389,0.1543033499620919,0.29866451763589774,1.0,0.10849941337428372,0.5,0.7934114350028371,0.8625881637772707,0.052814176867688856
387,500,754,5872,0.25,0.8731922617229655,0.9553538188516921,0.08621829328691565,0.1543033499620919,0.29847169518488925,1.0,0.10849842086569324,0.5,0.7934469679026288,0.8625881637772707,0.05285885813795624
388,500,769,5872,0.25,0.8732563113314409,0.9553538188516921,0.08625684058234136,0.1543033499620919,0.2978870927182486,1.0,0.1088577583571669,0.5,0.793729731898289,0.8625881637772707,0.05301013009788607
389,500,756,5872,0.25,0.8731609274315837,0.9553538188516921,0.08613984666627224,0.1543033499620919,0.2975927718557765,1.0,0.10885625706178725,0.5,0.7940404389438127,0.8625881637772707,0.053201434204460586
390,500,751,5872,0.25,0.8730726749376035,0.9553538188516921,0.08612332518532398,0.1543033499620919,0.29775151074759865,1.0,0.10881733627920666,0.5,0.7940111576737103,0.8625881637772707,0.05318216164176155
391,500,743,5872,0.25,0.8731878949404542,0.9553538188516921,0.08621940341869526,0.15249857033260467,0.2975211540436989,1.0,0.109144255304966,0.5,0.7940056336152411,0.8625881637772707,0.05314668436632941
392,500,764,5872,0.25,0.8730140532520599,0.9553538188516921,0.08620236782157348,0.15249857033260467,0.29751752978759455,1.0,0.10929084034224902,0.5,0.7939961863704053,0.8625881637772707,0.05318043316363578
393,500,763,5872,0.25,0.8734609836928159,0.9553538188516921,0.08641717302146051,0.15249857033260467,0.2981289115985901,1.0,0.10983497556300016,0.5,0.7933181659683096,0.8625881637772707,0.05322571216421581
394,500,779,5872,0.25,0.8734090299813426,0.9553538188516921,0.08637124968954546,0.15249857033260467,0.2984936660467633,1.0,0.10957648528644418,0.5,0.793118318062665,0.8625881637772707,0.05317458122746807
395,500,769,5872,0.25,0.8735570184011736,0.9553538188516921,0.08640547698744287,0.15249857033260467,0.2983385214645823,1.0,0.10969445606486312,0.5,0.7931435842298509,0.8625881637772707,0.053201004936384175
396,500,756,5872,0.25,0.8735658588625372,0.9553538188516921,0.08640718537752237,0.15249857033260467,0.2985407447931355,1.0,0.10946832409117688,0.5,0.7930376578342473,0.8625881637772707,0.05315763723444288
397,500,739,5872,0.25,0.8734067011949886,0.9553538188516921,0.08633027174404614,0.1543033499620919,0.29876463586569174,1.0,0.10924541023013955,0.5,0.7931273135721773,0.8625881637772707,0.053131760947122644
398,500,722,5872,0.25,0.8735117931579912,0.9553538188516921,0.08639121318151156,0.1543033499620919,0.2987061207331578,1.0,0.10931102866845634,0.5,0.7930648274848532,0.8625881637772707,0.053071053809577
399,500,736,5872,0.25,0.8737092890509214,0.9561278126597417,0.08642974642548952,0.1543033499620919,0.2988841895845092,1.0,0.10923604733086122,0.5,0.7925280848004025,0.8625881637772707,0.053245888569276915
400,500,743,5872,0.25,0.8728007073912256,0.9561278126597417,0.08686811389101996,0.1543033499620919,0.30123824722232706,1.0,0.11038909672807626,0.5,0.7912546575737545,0.8625881637772707,0.05389352985418309
401,500,748,5872,0.25,0.8738538743091924,0.9569018064677912,0.08649951940857786,0.1543033499620919,0.29946248971495026,1.0,0.10870442967281266,0.5,0.7921681646673883,0.8625881637772707,0.05274779466604473
402,500,744,5872,0.25,0.8739216114931516,0.9569018064677912,0.08660486101806356,0.15249857033260467,0.2990477085799631,1.0,0.10914405233704545,0.5,0.7921613397962303,0.8625881637772707,0.052805477005684234
403,500,763,5872,0.25,0.8740642750284789,0.9569018064677912,0.08665266316217235,0.15249857033260467,0.2989004204189318,1.0,0.10924105061374041,0.5,0.7921247115089284,0.8625881637772707,0.052818476112537406
