gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
266,500,750,5864,0.25,0.8630769771917336,0.9482180021377987,0.10088991958180735,0.14907119849998599,0.3307950604351647,1.0,0.12738289295222494,0.5,0.7732475222744889,0.843780818702197,0.05308443269879763
267,500,753,5864,0.25,0.8629576507398481,0.9482180021377987,0.10087412864278003,0.14907119849998599,0.3297656075198066,1.0,0.12759454440013387,0.5,0.7741017625656944,0.843780818702197,0.05309939882943599
268,500,746,5864,0.25,0.8632942362703031,0.9482180021377987,0.10091953140880937,0.14907119849998599,0.33035529445613493,1.0,0.1278823560692648,0.5,0.7734482521261365,0.843780818702197,0.05342029338694873
269,500,766,5864,0.25,0.8631648987375666,0.9482180021377987,0.10089978125427483,0.14907119849998599,0.32837409055040623,1.0,0.12779277253591417,0.5,0.7749672207397843,0.843780818702197,0.05295229683421649
270,500,772,5864,0.25,0.8637190499204311,0.9482180021377987,0.10112752952695771,0.14907119849998599,0.3269777800924076,1.0,0.12814429038375144,0.5,0.7750252225720952,0.843780818702197,0.05368606086226249
271,500,754,5864,0.25,0.862927606721222,0.9482180021377987,0.10133687548691692,0.14907119849998599,0.3269609730067698,1.0,0.12810283416876928,0.5,0.7759084741290238,0.843780818702197,0.05288649240345776
272,500,762,5864,0.25,0.8636260685728343,0.9482180021377987,0.1009475278795117,0.14907119849998599,0.32714218450500765,1.0,0.1278970800227471,0.5,0.7758011637468739,0.8446632033825293,0.053205835126430755
273,500,779,5864,0.25,0.8639600075432512,0.9482180021377987,0.1009857339681726,0.14907119849998599,0.3268603461111446,1.0,0.1279517540959864,0.5,0.7756030049982012,0.8446632033825293,0.053361589026606246
274,500,745,5864,0.25,0.8632973189891826,0.9482180021377987,0.10060023173433277,0.14907119849998599,0.3290375926990165,1.0,0.12680355279103642,0.5,0.7751274759017749,0.8446632033825293,0.05328924969962104
275,500,772,5864,0.25,0.8634877353048105,0.9482180021377987,0.10064472606578921,0.14907119849998599,0.32811959871020424,1.0,0.12696184438612498,0.5,0.7756264385085524,0.8446632033825293,0.053261400382414364
276,500,745,5864,0.25,0.8638102028187595,0.9482180021377987,0.10082822018872062,0.14907119849998599,0.32722743716582675,1.0,0.12767572187668913,0.5,0.7759030145098262,0.8446632033825293,0.05318936128238815
277,500,748,5864,0.25,0.8630993451630671,0.9498485635167878,0.10064280363262823,0.14907119849998599,0.3276655907543907,1.0,0.12786977494369026,0.5,0.7763600271345924,0.8446632033825293,0.053173715508788945
278,500,738,5864,0.25,0.8630149568630525,0.9498485635167878,0.10060464569842309,0.14907119849998599,0.3270982574211257,1.0,0.12812886130874582,0.5,0.776906926198105,0.8446632033825293,0.053182695196614824
279,500,791,5864,0.25,0.8637135275638891,0.9498485635167878,0.10050906236425047,0.14586499149789456,0.3263153565306505,1.0,0.12824305893685647,0.5,0.7768241254210553,0.8446632033825293,0.05360781201550424
280,500,758,5864,0.25,0.8626827222537885,0.9498485635167878,0.10048953843479905,0.14586499149789456,0.32773262419763793,1.0,0.12837709445192433,0.5,0.7766522645945495,0.8446632033825293,0.05386046451016638
281,500,760,5864,0.25,0.8619502697828022,0.9498485635167878,0.10045952771756203,0.14586499149789456,0.3286830134642902,1.0,0.1278977897371792,0.5,0.7763235302215107,0.8446632033825293,0.05403810668187048
282,500,754,5864,0.25,0.8623087638864397,0.9498485635167878,0.1006559128630401,0.14586499149789456,0.3285020283069175,1.0,0.12813148294794457,0.5,0.7761898080683364,0.8446632033825293,0.05396327742117911
283,500,750,5864,0.25,0.8646054371820242,0.9498485635167878,0.09821383878804904,0.14586499149789456,0.32527878292312873,1.0,0.12685625233612532,0.5,0.7772403475190297,0.8446632033825293,0.05375226137051849
284,500,754,5864,0.25,0.8652445506812874,0.9498485635167878,0.09825880715279954,0.14586499149789456,0.3231950845546708,1.0,0.1271364787696265,0.5,0.77837311169917,0.8446632033825293,0.05300181504195546
285,500,786,5864,0.25,0.8664014116111645,0.9498485635167878,0.09769735148599122,0.14586499149789456,0.32171065032589763,1.0,0.12704036909886096,0.5,0.7789510698184936,0.8446632033825293,0.053139152812942424
286,500,737,5864,0.25,0.8666461740041927,0.9498485635167878,0.09803997141562362,0.14586499149789456,0.3212079614955974,1.0,0.1274789808333755,0.5,0.779248025466631,0.8448704658537366,0.0529474603712511
287,500,764,5864,0.25,0.866610000413627,0.9498485635167878,0.09830491742315761,0.14586499149789456,0.32021244614454963,1.0,0.12764902825773608,0.5,0.7797050297408904,0.8448704658537366,0.05299099166115314
288,500,748,5864,0.25,0.8653294794177001,0.9498485635167878,0.09857792924787155,0.14907119849998599,0.3217205868068545,1.0,0.1269564631326053,0.5,0.7794800459903982,0.8448704658537366,0.05295751287195556
289,500,736,5864,0.25,0.8662084239503124,0.9498485635167878,0.09837920166284807,0.14907119849998599,0.32137072925248217,1.0,0.12631176778232842,0.5,0.7792418544493214,0.8448704658537366,0.05269904441626344
290,500,751,5864,0.25,0.8664963634562677,0.9498485635167878,0.0982191794103208,0.14744195615489714,0.320918550611452,1.0,0.12651192358984767,0.5,0.7793953870122999,0.8448704658537366,0.05309110487278968
291,500,763,5864,0.25,0.8662780028235488,0.9498485635167878,0.09819841908530537,0.14744195615489714,0.32065011986443076,1.0,0.12714925944412064,0.5,0.7800673694453206,0.8448704658537366,0.052972374214353884
292,500,756,5864,0.25,0.8648918916580132,0.9498485635167878,0.0982954764111714,0.14744195615489714,0.3226192288302355,1.0,0.12597761402296448,0.5,0.7796534424425738,0.8448704658537366,0.052907873023581194
293,500,732,5864,0.25,0.8658452585277925,0.9498485635167878,0.09808901241865214,0.14744195615489714,0.32019957267830773,1.0,0.12670517565792588,0.5,0.780701713657029,0.8448704658537366,0.05304286849663385
294,500,782,5864,0.25,0.8656404983335184,0.9498485635167878,0.09815508560149824,0.14744195615489714,0.3198410557423515,1.0,0.1266105321280469,0.5,0.780942470871444,0.8448704658537366,0.05299931287884949
295,500,744,5864,0.25,0.8653062320534842,0.9498485635167878,0.09791969861195268,0.14907119849998599,0.31984201790066025,1.0,0.12643877558162026,0.5,0.7815029964871912,0.8467947624290932,0.05283249132621398
296,500,759,5864,0.25,0.8664789663024571,0.9498485635167878,0.09788748931025672,0.14907119849998599,0.3190837723125199,1.0,0.12755485252738907,0.5,0.7813860322684696,0.8467947624290932,0.053416946834443764
297,500,757,5864,0.25,0.8646889085361739,0.9498485635167878,0.09764965561664425,0.14907119849998599,0.3224836774154245,1.0,0.12631816618814595,0.5,0.780578109556307,0.8467947624290932,0.0538298847764762
298,500,774,5864,0.25,0.864796625782898,0.9498485635167878,0.09511937169778392,0.14907119849998599,0.3237883753359454,1.0,0.12505799804165027,0.5,0.7800494920368626,0.8467947624290932,0.05384841001727064
299,500,729,5864,0.25,0.8650426899037991,0.9498485635167878,0.09530190325045623,0.14907119849998599,0.32265704287700075,1.0,0.1252307795956981,0.5,0.7805986066308173,0.8467947624290932,0.05376669594728427
300,500,763,5864,0.25,0.8659469862915287,0.9498485635167878,0.09312443493144523,0.14907119849998599,0.3217290188275922,1.0,0.1241116410867247,0.5,0.7811583225799772,0.8467947624290932,0.053285964438053876
301,500,767,5864,0.25,0.8667213309103496,0.9498485635167878,0.09326705214781554,0.14907119849998599,0.320478265179322,1.0,0.12437406630251813,0.5,0.781473299793071,0.8467947624290932,0.05339501969592744
302,500,736,5864,0.25,0.8662284019192296,0.9498485635167878,0.09367542175342163,0.14907119849998599,0.31982344208935043,1.0,0.1245088536847281,0.5,0.7820324618325084,0.8467947624290932,0.053569394083933006
303,500,757,5864,0.25,0.8665634439132602,0.9498485635167878,0.09346068481958081,0.14907119849998599,0.31955448999533564,1.0,0.12463551917163097,0.5,0.7821448945673685,0.8467947624290932,0.05360801879326642
304,500,773,5864,0.25,0.8658592061408379,0.9498485635167878,0.0937412009025785,0.14907119849998599,0.3196625431915532,1.0,0.12523886523559538,0.5,0.7823715930420194,0.8467947624290932,0.05378326338664861
305,500,747,5864,0.25,0.8655713312368973,0.9498485635167878,0.09360723885562688,0.14907119849998599,0.32045233615420043,1.0,0.12480219357157542,0.5,0.7822892430766599,0.8467947624290932,0.053791488529194346
306,500,758,5864,0.25,0.8659916227460046,0.9498485635167878,0.0936963182391753,0.14907119849998599,0.3206861966750787,1.0,0.1248187265099522,0.5,0.7817625513214558,0.8467947624290932,0.05415124179822288
307,500,753,5864,0.25,0.8664703914326952,0.9498485635167878,0.09294672074533301,0.14907119849998599,0.31975228845803455,1.0,0.12451677519218499,0.5,0.7824315374769517,0.8467947624290932,0.05382336952263416
308,500,766,5864,0.25,0.8670326838300123,0.9498485635167878,0.09293935010218725,0.14907119849998599,0.31819405498265046,1.0,0.12462382947789691,0.5,0.7829418248024917,0.8467947624290932,0.05385041413628306
309,500,767,5864,0.25,0.8677925221671445,0.9498485635167878,0.09301362460541603,0.14907119849998599,0.3177693387781717,1.0,0.1251004711584975,0.5,0.7829110589470736,0.8467947624290932,0.05389956809293625
310,500,737,5864,0.25,0.8683612227359906,0.9498485635167878,0.09195257130428956,0.14744195615489714,0.316721944068743,1.0,0.12472920791453172,0.5,0.783550926494877,0.8467947624290932,0.05347706676609169
311,500,748,5864,0.25,0.867462872454833,0.9498485635167878,0.0933168739059971,0.14744195615489714,0.31873971736579093,1.0,0.12555846127525522,0.5,0.7823800205614782,0.8467947624290932,0.054086642830963746
312,500,787,5864,0.25,0.8650362338386115,0.9498485635167878,0.09374211852510558,0.14744195615489714,0.32246636248080474,1.0,0.12442576758712395,0.5,0.7813235646646403,0.8467947624290932,0.05390054761237579
313,500,776,5864,0.25,0.865508333932004,0.9498485635167878,0.09399308866040182,0.14744195615489714,0.32290436792473326,1.0,0.12439852249420988,0.5,0.7805019883966563,0.8467947624290932,0.05422806064443154
314,500,757,5864,0.25,0.8650524110103167,0.9498485635167878,0.09394152616390411,0.14744195615489714,0.3243093123285932,1.0,0.12438169516119964,0.5,0.7803061753378836,0.8467947624290932,0.053892396526485455
315,500,768,5864,0.25,0.8651557384766768,0.9498485635167878,0.09384159018349575,0.14744195615489714,0.32298409085751895,1.0,0.12474842427458797,0.5,0.7811347847497448,0.8467947624290932,0.05406330953622249
316,500,740,5864,0.25,0.8653969542898567,0.9498485635167878,0.09363075344206573,0.14744195615489714,0.3234387013109879,1.0,0.12456783243671637,0.5,0.7805613244086008,0.84692899592248,0.05438871352760128
317,500,770,5864,0.25,0.8653132150033416,0.9498485635167878,0.09377016810855543,0.14744195615489714,0.3234792566370043,1.0,0.1251524972796712,0.5,0.7809404649351085,0.84692899592248,0.05414686278626164
318,500,760,5864,0.25,0.86605240915988,0.9498485635167878,0.09363732636081003,0.14744195615489714,0.32330592978370015,1.0,0.12543186536748774,0.5,0.7808804664496228,0.84692899592248,0.05442444487044409
319,500,787,5864,0.25,0.8663812527348368,0.9498485635167878,0.09382389790487991,0.14907119849998599,0.32277441702501325,1.0,0.12532037301679108,0.5,0.7809670417208239,0.84692899592248,0.05462910707486671
320,500,762,5864,0.25,0.8669944716023258,0.9498485635167878,0.0933807487290242,0.14907119849998599,0.3218204278040462,1.0,0.12510612657504772,0.5,0.781262568217676,0.84692899592248,0.05442170468555486
321,500,768,5864,0.25,0.8668028913075186,0.9498485635167878,0.09382261241416305,0.14907119849998599,0.3211528614577718,1.0,0.12535229844282952,0.5,0.7815537266114052,0.84692899592248,0.05444379908541314
322,500,769,5864,0.25,0.8670088720281439,0.9498485635167878,0.09340015726853533,0.14907119849998599,0.32058952357854925,1.0,0.12490028559792217,0.5,0.7820316991239661,0.84692899592248,0.05396555384333663
323,500,787,5864,0.25,0.8675327231245823,0.9498485635167878,0.09346884806545974,0.14907119849998599,0.3192837136960524,1.0,0.1249879679337596,0.5,0.782831344242609,0.84692899592248,0.0535239547890224
324,500,767,5864,0.25,0.8669311158025127,0.9498485635167878,0.09384913383419911,0.14907119849998599,0.3188411645389524,1.0,0.1254012305174762,0.5,0.7835156570629188,0.84692899592248,0.0528361668304256
325,500,778,5864,0.25,0.8673839594340711,0.9498485635167878,0.09369926840506343,0.14907119849998599,0.31855153494315847,1.0,0.1254124969368855,0.5,0.7832806477445483,0.84692899592248,0.053692553732604294
326,500,779,5864,0.25,0.8672030528397674,0.9498485635167878,0.09397935048888124,0.14907119849998599,0.3190638766877838,1.0,0.12574723233577126,0.5,0.783165460911321,0.84692899592248,0.053374704954352495
327,500,778,5864,0.25,0.8684205318481946,0.9498485635167878,0.09362360150600371,0.14907119849998599,0.31776088968677757,1.0,0.1257745836694217,0.5,0.783612191929379,0.84692899592248,0.05305499046912152
328,500,755,5864,0.25,0.8689267188380999,0.9498485635167878,0.09362522213804314,0.14907119849998599,0.31711475030096825,1.0,0.12568018690519658,0.5,0.7835991772198636,0.84692899592248,0.05321137915077519
329,500,776,5864,0.25,0.8690499336019731,0.9498485635167878,0.09354884856915446,0.14907119849998599,0.3174306067399899,1.0,0.1256220485005214,0.5,0.7832850556915181,0.84692899592248,0.053608782433746636
330,500,766,5864,0.25,0.8690508245328735,0.9498485635167878,0.09359225575983304,0.14907119849998599,0.31747518651203205,1.0,0.12564443288040042,0.5,0.7834916123605373,0.84692899592248,0.05344401908457476
331,500,751,5864,0.25,0.8686350928266184,0.9498485635167878,0.09358390464789404,0.14907119849998599,0.31754067339341024,1.0,0.1255221583881525,0.5,0.7837000390876018,0.84692899592248,0.05358672459907051
332,500,772,5864,0.25,0.8682216440695677,0.9498485635167878,0.09410969521886664,0.14907119849998599,0.31956256512441017,1.0,0.12497899212175918,0.5,0.7827244297684709,0.84692899592248,0.05316082916927105
333,500,775,5864,0.25,0.868081401586151,0.9498485635167878,0.09414287732294672,0.14907119849998599,0.31971552492183375,1.0,0.12483075724346902,0.5,0.7825518308873,0.84692899592248,0.05343638766618434
334,500,804,5864,0.25,0.8668310832021701,0.9498485635167878,0.09425730059602286,0.14907119849998599,0.32250372385790266,1.0,0.12505042509246345,0.5,0.7810784979813968,0.84692899592248,0.054914160841379345
335,500,759,5864,0.25,0.8662354633493776,0.9498485635167878,0.09446183363092438,0.14907119849998599,0.323564655482291,1.0,0.12505465482082667,0.5,0.780832619498753,0.84692899592248,0.05476332804354239
336,500,781,5864,0.25,0.866721091877453,0.9498485635167878,0.09440786615727237,0.14907119849998599,0.3225841517231747,1.0,0.12526279337093638,0.5,0.7809989093732004,0.84692899592248,0.05483645937085708
337,500,787,5864,0.25,0.8672341025163763,0.9498485635167878,0.09409163459245555,0.14907119849998599,0.32229868271888895,1.0,0.1251728241487319,0.5,0.780924939549922,0.84692899592248,0.05509224459116406
338,500,788,5864,0.25,0.867475310927809,0.9538392754124841,0.09429486953795968,0.14907119849998599,0.3212467025645346,1.0,0.1255374113489433,0.5,0.7814519172322635,0.84692899592248,0.05474053903919546
339,500,759,5864,0.25,0.8674730531227753,0.9538392754124841,0.09431681825112524,0.14907119849998599,0.32195280764280954,1.0,0.12570249281817103,0.5,0.7806775325702663,0.84692899592248,0.05566029260559771
340,500,774,5864,0.25,0.8674441321015954,0.9538392754124841,0.09440593008741884,0.14907119849998599,0.3216305179177609,1.0,0.12561221765185304,0.5,0.7812037939960189,0.84692899592248,0.05536528495927885
341,500,782,5864,0.25,0.867558451924563,0.9538392754124841,0.09441153533197665,0.14907119849998599,0.3215459256031037,1.0,0.12596869195858493,0.5,0.7811870669114471,0.84692899592248,0.055709075188747646
342,500,771,5864,0.25,0.8671562298220751,0.9538392754124841,0.09485776746358172,0.14907119849998599,0.32044871636206357,1.0,0.12571408341518012,0.5,0.7823944144999848,0.84692899592248,0.054476703618827414
343,500,749,5864,0.25,0.8668210167714884,0.9538392754124841,0.09552806482100754,0.14907119849998599,0.32269532415420726,1.0,0.12596854072667568,0.5,0.7809907614330476,0.84692899592248,0.05458239957661786
344,500,739,5864,0.25,0.867827917649031,0.9538392754124841,0.09581220825507533,0.14907119849998599,0.3208447706992771,1.0,0.1260156355313244,0.5,0.7816028325728878,0.84692899592248,0.05449111833164857
345,500,784,5864,0.25,0.8675640633741952,0.9538392754124841,0.09585426063754615,0.14907119849998599,0.3217686505100419,1.0,0.12534806091172904,0.5,0.781188429367126,0.84692899592248,0.05448527725673816
346,500,753,5864,0.25,0.8667255112648063,0.9538392754124841,0.09611785828002055,0.15249857033260467,0.32342599846536496,1.0,0.1248714958652771,0.5,0.7804143566381302,0.84692899592248,0.054803096095027086
347,500,768,5864,0.25,0.8670526700714704,0.9538392754124841,0.09583883380241393,0.15249857033260467,0.322657601765752,1.0,0.12480987366433208,0.5,0.7807781317259989,0.84692899592248,0.05467109238773892
348,500,762,5864,0.25,0.8681292416909945,0.9538392754124841,0.09566670590788315,0.15249857033260467,0.32053503495480734,1.0,0.12465172494867556,0.5,0.7817187953742502,0.84692899592248,0.05452844304670968
349,500,764,5864,0.25,0.8689244642441183,0.9538392754124841,0.0956048425026647,0.15249857033260467,0.31931758938407906,1.0,0.1250683547827642,0.5,0.7822188169409703,0.84692899592248,0.054273096207453894
350,500,778,5864,0.25,0.8682667487389817,0.9538392754124841,0.09571783239095151,0.15249857033260467,0.32118429092110284,1.0,0.1246657939551509,0.5,0.7811409217577177,0.84692899592248,0.05380282935953396
351,500,777,5864,0.25,0.8683852299222163,0.9538392754124841,0.09567822543976372,0.15249857033260467,0.3211129376371176,1.0,0.12495666375214662,0.5,0.7812573525995649,0.84692899592248,0.0540485131825835
352,500,795,5864,0.25,0.8687263312260124,0.9538392754124841,0.09570004747834467,0.15075567228888181,0.32014170366064487,1.0,0.1250201971856542,0.5,0.7818942480393191,0.84692899592248,0.053895474128078144
353,500,749,5864,0.25,0.8695222615712167,0.9538392754124841,0.09555399596055508,0.15075567228888181,0.31931651444456305,1.0,0.12533204937829331,0.5,0.7818513772386063,0.84692899592248,0.05410537561035498
354,500,755,5864,0.25,0.8692935319613978,0.9538392754124841,0.09601414425083186,0.15075567228888181,0.3197279664019765,1.0,0.12546991839811214,0.5,0.7815785055221577,0.84692899592248,0.05419726699001677
355,500,778,5864,0.25,0.8699559144314478,0.9538392754124841,0.09542640490636418,0.15075567228888181,0.318742446746808,1.0,0.1253366251051586,0.5,0.7820410312888936,0.84692899592248,0.054241205033766095
356,500,801,5864,0.25,0.8698441243188758,0.9538392754124841,0.09549497248963013,0.15075567228888181,0.31989563963454976,1.0,0.12550875157300714,0.5,0.7813394601905602,0.84692899592248,0.054423654188647745
357,500,785,5864,0.25,0.8704089004377915,0.9538392754124841,0.0950252623030742,0.15075567228888181,0.3192473999714837,1.0,0.12574423767794485,0.5,0.7815778814898674,0.8481697980922641,0.054535419527603476
358,500,771,5864,0.25,0.8713177397023192,0.9538392754124841,0.09524710211410911,0.15075567228888181,0.3177035062925087,1.0,0.12550194761661268,0.5,0.7820073692246647,0.8481697980922641,0.05400928753028044
359,500,776,5864,0.25,0.8710614886546454,0.9538392754124841,0.09480869184444254,0.15075567228888181,0.31887237608653707,1.0,0.12547895307951906,0.5,0.7814416586093313,0.8481697980922641,0.05426299160721546
360,500,778,5864,0.25,0.8703966878813805,0.9538392754124841,0.094785553479172,0.14907119849998599,0.3202918594177694,1.0,0.12533849096025698,0.5,0.7810446636653716,0.8481697980922641,0.05450099468226323
361,500,786,5864,0.25,0.8715732144917504,0.9538392754124841,0.09421627491073808,0.14907119849998599,0.31813522836226754,1.0,0.12549517728522255,0.5,0.7821001984398536,0.8481697980922641,0.0542974567206211
362,500,762,5864,0.25,0.8710569735888242,0.9538392754124841,0.09426375513040541,0.14907119849998599,0.31933292688383835,1.0,0.12509553355341813,0.5,0.781592272579803,0.8481697980922641,0.05453164182002648
363,500,812,5864,0.25,0.8698848626649338,0.9538392754124841,0.0941969441538418,0.14907119849998599,0.32248881182956635,1.0,0.12423598276767499,0.5,0.7804487877587325,0.8481697980922641,0.055003489821863705
364,500,773,5864,0.25,0.8698529520453858,0.9538392754124841,0.09445603246388208,0.14907119849998599,0.3230683534295674,1.0,0.12415331551451286,0.5,0.7800807768238631,0.8481697980922641,0.05468578089784234
365,500,766,5864,0.25,0.8698523804236847,0.9538392754124841,0.0944222109948274,0.14907119849998599,0.32313178662459824,1.0,0.12418639846190696,0.5,0.7802589172459569,0.8481697980922641,0.05466632558094913
366,500,787,5864,0.25,0.870655679806945,0.9538392754124841,0.09442355407206479,0.14907119849998599,0.32156887630578534,1.0,0.12406274070560869,0.5,0.7807119708484458,0.8481697980922641,0.054759515982802716
367,500,769,5864,0.25,0.8713737510095765,0.9538392754124841,0.09445999708039816,0.14907119849998599,0.32029094961130034,1.0,0.12415631126737074,0.5,0.7812398096957814,0.8481697980922641,0.0546271733673023
368,500,779,5864,0.25,0.8708130043256682,0.9538392754124841,0.09464173324381392,0.14907119849998599,0.32126697485636974,1.0,0.12454625061634551,0.5,0.7811149724746328,0.8481697980922641,0.05447414285193456
369,500,771,5864,0.25,0.8711041775243769,0.9538392754124841,0.09501519544423934,0.14907119849998599,0.32107479005085915,1.0,0.12527198834559508,0.5,0.781021060245704,0.8481697980922641,0.05485629993152359
370,500,763,5864,0.25,0.8702140721909823,0.9538392754124841,0.09563665492782304,0.14907119849998599,0.3209310252462469,1.0,0.12560242599271512,0.5,0.7812661983601225,0.8481697980922641,0.054821190937453315
371,500,773,5864,0.25,0.8704149641559505,0.9538392754124841,0.09585891108962272,0.14907119849998599,0.3193192037497493,1.0,0.12608397241327055,0.5,0.7822371310484004,0.8481697980922641,0.05475440859764855
372,500,760,5864,0.25,0.8699883338666946,0.9538392754124841,0.09649735329850949,0.14907119849998599,0.3197949841347752,1.0,0.12645293434716828,0.5,0.7821561077219139,0.8481697980922641,0.054800461010893066
373,500,758,5864,0.25,0.8709525770598083,0.9538392754124841,0.09645093040721607,0.14907119849998599,0.3189603115783389,1.0,0.12619604021150493,0.5,0.782159730070554,0.8512760781809297,0.05474589185703628
374,500,767,5864,0.25,0.869804750669967,0.9538392754124841,0.09651480232650043,0.14907119849998599,0.3208461334434935,1.0,0.12550941064818857,0.5,0.7814628370996577,0.8512760781809297,0.054993061598756374
375,500,809,5864,0.25,0.869857397774251,0.9538392754124841,0.09624670513191189,0.14907119849998599,0.32174391414929987,1.0,0.12639437059159267,0.5,0.7807932068706552,0.8512760781809297,0.05623182245471642
376,500,791,5864,0.25,0.8694685779501949,0.9538392754124841,0.09649625939998946,0.14907119849998599,0.3227125757122966,1.0,0.12642764927822653,0.5,0.7800364359796863,0.8512760781809297,0.056543696456629954
377,500,759,5864,0.25,0.8695184824350007,0.9538392754124841,0.09653536742415994,0.14907119849998599,0.32158681837404923,1.0,0.12616039762724937,0.5,0.7811587009772291,0.8512760781809297,0.05526144634496943
378,500,769,5864,0.25,0.8693803272987323,0.9538392754124841,0.09686097887579821,0.14907119849998599,0.32250558008275354,1.0,0.12610732537731487,0.5,0.7805174745019262,0.8512760781809297,0.05522520516949209
379,500,793,5864,0.25,0.8689649818439494,0.9538392754124841,0.09697302640046764,0.14907119849998599,0.3233637657706553,1.0,0.12684492228934255,0.5,0.7802794137131573,0.8512760781809297,0.0557813282592018
380,500,756,5864,0.25,0.8697094246012309,0.9538392754124841,0.09679392193418654,0.14907119849998599,0.32223638151669387,1.0,0.12713630255807168,0.5,0.7808124244667739,0.8512760781809297,0.05587859348880248
381,500,770,5864,0.25,0.8705518391709173,0.9538392754124841,0.09645598359611347,0.14907119849998599,0.3213364259411437,1.0,0.12705158347600468,0.5,0.7810279449674561,0.8512760781809297,0.05582511833751292
382,500,779,5864,0.25,0.8719554955252083,0.9538609091958001,0.09539031465182163,0.14907119849998599,0.3188349403263433,1.0,0.12542320777975965,0.5,0.7823094427068402,0.8512760781809297,0.054415148558509444
383,500,792,5864,0.25,0.8719840503775979,0.9538609091958001,0.09539679973651687,0.14907119849998599,0.3187903046961628,1.0,0.1253996694427318,0.5,0.7823836468648604,0.8512760781809297,0.05436336165573947
384,500,769,5864,0.25,0.8718013949028085,0.9538609091958001,0.09545422882965117,0.14907119849998599,0.31871140235771145,1.0,0.1255819014816076,0.5,0.7825413858998533,0.8527847544876527,0.054514520859787356
385,500,795,5864,0.25,0.8715123803474903,0.9538609091958001,0.09550349649056947,0.14907119849998599,0.31948125443203673,1.0,0.12484044895965907,0.5,0.7824374563234151,0.8527847544876527,0.05378660004030634
386,500,794,5864,0.25,0.8712381200323935,0.9538609091958001,0.09568602471168705,0.14907119849998599,0.31957495679876763,1.0,0.12561543073337395,0.5,0.7825393614984143,0.8527847544876527,0.05405642071672925
387,500,765,5864,0.25,0.8713203268851053,0.9538609091958001,0.09528701166474916,0.14907119849998599,0.32052976381385856,1.0,0.12522765918888484,0.5,0.7817598989980533,0.8527847544876527,0.05415777509517767
388,500,763,5864,0.25,0.8721001788937,0.9538609091958001,0.09558448535649894,0.14907119849998599,0.31893826680860693,1.0,0.12557692337290985,0.5,0.7825234617430169,0.8527847544876527,0.05371849923179947
389,500,806,5864,0.25,0.8719187988596955,0.9538609091958001,0.0956356032480643,0.14907119849998599,0.3187205847284208,1.0,0.12535684061725705,0.5,0.7828305232034267,0.8527847544876527,0.05340057187072689
390,500,755,5864,0.25,0.8723413231929397,0.9538609091958001,0.09601731301519913,0.14907119849998599,0.31757664088588616,1.0,0.1261633733539596,0.5,0.783137196282126,0.8527847544876527,0.053920955310929664
391,500,794,5864,0.25,0.8727869914292121,0.9538609091958001,0.09592427383510196,0.14907119849998599,0.31693022146278643,1.0,0.1261346703668884,0.5,0.7833223654089532,0.8527847544876527,0.05411605103163225
392,500,767,5864,0.25,0.8726056122660013,0.9538609091958001,0.09608685867184555,0.14907119849998599,0.3175326224085288,1.0,0.12601413323836505,0.5,0.7828744086304823,0.8527847544876527,0.05414562219340702
393,500,794,5864,0.25,0.871988996214224,0.9538609091958001,0.095993511470348,0.14907119849998599,0.3197808680743494,1.0,0.12626329310933493,0.5,0.7813509635161802,0.8527847544876527,0.05491675403778342
394,500,787,5864,0.25,0.8723923373411617,0.9538609091958001,0.0960493460252299,0.14907119849998599,0.3189585843652001,1.0,0.12648617472083315,0.5,0.7816722314444111,0.8527847544876527,0.054898029132873005
395,500,803,5864,0.25,0.873406555771077,0.9538609091958001,0.09585770686642335,0.14907119849998599,0.31818033831995984,1.0,0.12625562073918134,0.5,0.781721163165881,0.8527847544876527,0.054535438777143216
396,500,792,5864,0.25,0.8737285133264105,0.9538609091958001,0.09651493862496983,0.14907119849998599,0.3157816568990962,1.0,0.1257388555333281,0.5,0.7829571927137483,0.8527847544876527,0.053854036960864965
397,500,800,5864,0.25,0.8750050393381097,0.9538609091958001,0.09535404408880743,0.14907119849998599,0.31356139987771464,1.0,0.12517299158832687,0.5,0.7842995694652201,0.8527847544876527,0.053005254189262045
398,500,775,5864,0.25,0.8748621946507137,0.9538609091958001,0.09533288171826435,0.14907119849998599,0.31443709291188576,1.0,0.12461600134972142,0.5,0.7837470549136125,0.8527847544876527,0.053263668454538
399,500,793,5864,0.25,0.8760368214611484,0.9538609091958001,0.09484298468982053,0.14907119849998599,0.3117382249044634,1.0,0.12347438702739043,0.5,0.7849334401200483,0.8527847544876527,0.05227018118352974
400,500,783,5864,0.25,0.8764427028568568,0.9538609091958001,0.09478092119303148,0.14907119849998599,0.3108339991986989,1.0,0.12313561181972033,0.5,0.7849320005577415,0.8527847544876527,0.05307322233802603
