gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
132,500,804,5834,0.25,0.8579552978005927,0.9466747922612555,0.10929986455466047,0.1386750490563073,0.30000266534759074,1.0,0.12771587738989218,0.5,0.7706504229202996,0.8436969163833133,0.05425099451153485
133,500,844,5836,0.25,0.856495758635553,0.9466747922612555,0.1124163511953396,0.1386750490563073,0.30124625401144783,1.0,0.12892971113531818,0.5,0.7700925227643524,0.8436969163833133,0.05534758710578716
134,500,843,5839,0.25,0.8573663604193743,0.9466747922612555,0.1101205379033521,0.1386750490563073,0.30121939473282316,1.0,0.12834016400527817,0.5,0.7698348987540787,0.8436969163833133,0.05558557292947145
135,500,841,5840,0.25,0.8631534020825034,0.9466747922612555,0.10319908568931599,0.1386750490563073,0.2958344552527718,1.0,0.1256726216847304,0.5,0.7717081445904312,0.8436969163833133,0.053845285938255126
136,500,834,5840,0.25,0.8645672363290816,0.9466747922612555,0.10257404845570166,0.1386750490563073,0.29325266946618594,1.0,0.12469831684015073,0.5,0.7725663055583223,0.8436969163833133,0.05351080554740802
137,500,825,5840,0.25,0.8650069929095615,0.9466747922612555,0.10219350033755879,0.1386750490563073,0.2931729309362896,1.0,0.12473345587935321,0.5,0.772347357601129,0.8443095479065302,0.053927704031930895
138,500,838,5840,0.25,0.867258381662389,0.9466747922612555,0.09850880819821997,0.1386750490563073,0.289865505653716,1.0,0.12156937289544731,0.5,0.7742834735879871,0.8443095479065302,0.052364439681400095
139,500,839,5840,0.25,0.8665742921534949,0.9466747922612555,0.09881899044269774,0.1386750490563073,0.2911625160734711,1.0,0.12095741398456644,0.5,0.7738735590841186,0.8453064215894507,0.0523211797679754
140,500,831,5840,0.25,0.8614199034616231,0.9466747922612555,0.10503736771289042,0.1386750490563073,0.29752258898830736,1.0,0.1238626823765962,0.5,0.7717261614907274,0.8453064215894507,0.05322199202575627
141,500,839,5841,0.25,0.8592143291295763,0.9466747922612555,0.10664204485794986,0.1386750490563073,0.2990642887027848,1.0,0.123664742496435,0.5,0.7719423763271033,0.8455338153845111,0.05246961474179463
142,500,843,5843,0.25,0.860628636326034,0.9466747922612555,0.10495751606117264,0.1386750490563073,0.29700674040822683,1.0,0.12248445346817537,0.5,0.7725608436319041,0.8455338153845111,0.052113168863766095
143,500,829,5843,0.25,0.8640120153760414,0.9466747922612555,0.10282114650768866,0.1386750490563073,0.2932424481145663,1.0,0.12172285491315969,0.5,0.773807728979275,0.8455338153845111,0.05221552522480028
144,500,861,5844,0.25,0.86584496773709,0.9466747922612555,0.09887231740542884,0.1386750490563073,0.29198650801505965,1.0,0.12030301118659925,0.5,0.7741556976212104,0.8455338153845111,0.05208595860756284
145,500,853,5844,0.25,0.8661170002351144,0.9466747922612555,0.09873344751251317,0.1386750490563073,0.2918258215149464,1.0,0.11991377203187982,0.5,0.7744685673923553,0.8455338153845111,0.05180747419398619
146,500,837,5845,0.25,0.8645729799760968,0.9466747922612555,0.10030335244171039,0.1386750490563073,0.29496293704783555,1.0,0.12149917625452945,0.5,0.7727002098911205,0.8455338153845111,0.052728412470355805
147,500,863,5846,0.25,0.8616652805262206,0.9466747922612555,0.10545965725258191,0.1386750490563073,0.2973329229822125,1.0,0.12490582808395001,0.5,0.7717463155916332,0.8455338153845111,0.053744004078228755
148,500,829,5848,0.25,0.8637214086831203,0.9466747922612555,0.10250419835218647,0.1386750490563073,0.2951035689821116,1.0,0.12306476104355152,0.5,0.7725351653884229,0.8455338153845111,0.05324003305052682
149,500,822,5849,0.25,0.8640223146352135,0.9466747922612555,0.10202685935615766,0.1386750490563073,0.29557761022676154,1.0,0.12293989753176177,0.5,0.7724430236561299,0.8455338153845111,0.052965652425949986
150,500,873,5849,0.25,0.8621816108487845,0.9466747922612555,0.10453144378646718,0.1386750490563073,0.29749089560972425,1.0,0.12388631302901336,0.5,0.7718278977349106,0.8455338153845111,0.053221944687279504
151,500,848,5850,0.25,0.8651457214635431,0.9466747922612555,0.10063259371717212,0.1386750490563073,0.2964654668805916,1.0,0.1219275926730438,0.5,0.7711998038540466,0.8455338153845111,0.05290668620339172
152,500,811,5850,0.25,0.8642111761485226,0.9466747922612555,0.1047714072699924,0.1386750490563073,0.29756597056809037,1.0,0.12313079160400116,0.5,0.7712911035301806,0.8455338153845111,0.05270381483786692
153,500,853,5850,0.25,0.8640145295754228,0.9466747922612555,0.10374962358770404,0.1386750490563073,0.29618286020562073,1.0,0.1201501376620887,0.5,0.7723764543962305,0.8455338153845111,0.05151435948863877
154,500,833,5850,0.25,0.8653929218070714,0.9466747922612555,0.10017977103355068,0.14285714285714285,0.29506400524385024,1.0,0.11898526236872356,0.5,0.7729200702758003,0.8455338153845111,0.05132916141985965
155,500,801,5850,0.25,0.8644252574284154,0.9466747922612555,0.0999877401712073,0.14285714285714285,0.2966568368141153,1.0,0.11860892544734236,0.5,0.7726780731881778,0.8455338153845111,0.05173829343222228
156,500,836,5851,0.25,0.8585417250098508,0.9466747922612555,0.10598464012209997,0.14285714285714285,0.3011187403376553,1.0,0.12341779103392786,0.5,0.7728716630754775,0.8464444754187156,0.05373858370140664
157,500,796,5852,0.25,0.8607261447672914,0.9466747922612555,0.10192331635270634,0.14285714285714285,0.2994770818234566,1.0,0.12033618746906696,0.5,0.7735445576630788,0.8464444754187156,0.05234236299031147
158,500,804,5852,0.25,0.8563320203939907,0.9466747922612555,0.10753715984166458,0.14285714285714285,0.30253388259461034,1.0,0.12481700570453422,0.5,0.7731296851867753,0.8464444754187156,0.053774448000992986
159,500,797,5854,0.25,0.8574743596400138,0.9466747922612555,0.1055966291713317,0.14285714285714285,0.30117966678743746,1.0,0.12329805316870932,0.5,0.7737123011622129,0.8464444754187156,0.053215180218474364
160,500,844,5854,0.2492283950617284,0.8579986858633158,0.9466747922612555,0.10859106298977207,0.14285714285714285,0.29854383274418,1.0,0.1218217942654872,0.5,0.7749981654063377,0.8473016325662598,0.05222268715663926
161,500,828,5854,0.25,0.8604013474445468,0.9482180021377987,0.10166383016365997,0.14285714285714285,0.29658312065089093,1.0,0.11928302293656198,0.5,0.7759585865707552,0.8473016325662598,0.05186757093982438
162,500,802,5854,0.25,0.8622326364261752,0.9482180021377987,0.09983794243324923,0.14285714285714285,0.295244199285586,1.0,0.11888202522087331,0.5,0.776306538558685,0.8473016325662598,0.05232901332413431
163,500,813,5855,0.25,0.8620068518409669,0.9482180021377987,0.09984133743157815,0.1414213562373095,0.29439555374698795,1.0,0.11941467350657149,0.5,0.7768295419610707,0.8473016325662598,0.052558209731036774
164,500,828,5855,0.25,0.8596193230775594,0.9482180021377987,0.10399466761654494,0.1414213562373095,0.2962694307670467,1.0,0.12248959843862393,0.5,0.7766261588653951,0.8473016325662598,0.05341379623422128
165,500,822,5855,0.25,0.8618472106842044,0.9482180021377987,0.09982340200136008,0.1414213562373095,0.2937494524770281,1.0,0.11996998763851112,0.5,0.7774293833128869,0.8473016325662598,0.052959314062500706
166,500,828,5855,0.25,0.8538618564561741,0.9482180021377987,0.1091419393385582,0.1414213562373095,0.304141780336868,1.0,0.1286534133217835,0.5,0.7747237489780671,0.8473016325662598,0.05684052791397528
167,500,797,5855,0.25,0.8513937659872298,0.9482180021377987,0.10958423952162477,0.1414213562373095,0.306760924899539,1.0,0.12894736723570663,0.5,0.7744660089824142,0.8473016325662598,0.05648516535306746
168,500,801,5855,0.25,0.8488355509185785,0.9482180021377987,0.11188870854365057,0.1414213562373095,0.30858732076197,1.0,0.12955022744939204,0.5,0.7743376774112064,0.8473016325662598,0.05656565946962935
169,500,828,5855,0.25,0.8497255181223073,0.9482180021377987,0.11127416119180139,0.1414213562373095,0.3058751406347939,1.0,0.12913320062884912,0.5,0.7754053262608703,0.8477120528655137,0.05684354560032282
170,500,826,5855,0.25,0.851770785466887,0.9482180021377987,0.10955115930431276,0.1414213562373095,0.30397259079226996,1.0,0.12775438737096215,0.5,0.7762469611915107,0.8477120528655137,0.05687971171602344
171,500,818,5856,0.25,0.8464538829239514,0.9482180021377987,0.11601739383365521,0.1414213562373095,0.3107697958582049,1.0,0.13004873459477886,0.5,0.7737864010150608,0.8480970353438586,0.05729096821289285
172,500,813,5856,0.25,0.8481328872147879,0.9482180021377987,0.11364905397534132,0.1414213562373095,0.3095790615355075,1.0,0.12975256530324228,0.5,0.7741256383284097,0.8480970353438586,0.0573426662392618
173,500,793,5856,0.25,0.8477861388676633,0.9482180021377987,0.11519927739347804,0.1414213562373095,0.30832078751343067,1.0,0.13053565349595925,0.5,0.7751497353457508,0.8481600451207205,0.057781303504022434
174,500,814,5856,0.25,0.8542127818922784,0.9482180021377987,0.10738379319523528,0.1414213562373095,0.3023707665724245,1.0,0.1273618486645989,0.5,0.7768202695674628,0.8481600451207205,0.057910224367846506
175,500,811,5856,0.25,0.8527102005329258,0.9482180021377987,0.11020343885200927,0.1414213562373095,0.302960977908116,1.0,0.12842691568413597,0.5,0.7768244738520493,0.8481600451207205,0.058066330610423864
176,500,798,5856,0.25,0.8513878081793661,0.9482180021377987,0.11096558498527852,0.1414213562373095,0.30450418024905496,1.0,0.12694665155701285,0.5,0.7767166433817786,0.8483914534792131,0.05622445026680109
177,500,801,5856,0.25,0.8518708174141343,0.9482180021377987,0.11098631377244791,0.1414213562373095,0.3045515684659338,1.0,0.12741517679065753,0.5,0.7762461194008656,0.8483914534792131,0.057090960273408105
178,500,838,5856,0.25,0.85210216430355,0.9482180021377987,0.11094935865205773,0.1414213562373095,0.30409361326055545,1.0,0.1282931423005456,0.5,0.7763655750311013,0.8483914534792131,0.05742910512812454
179,500,827,5857,0.25,0.8477695092641575,0.9482180021377987,0.11424577187436771,0.1414213562373095,0.3107071979848055,1.0,0.12772112046955209,0.5,0.7737464936397879,0.8483914534792131,0.05699319886015936
180,500,811,5857,0.25,0.8502436036930364,0.9482180021377987,0.1130010646161514,0.1414213562373095,0.3068317435612065,1.0,0.12704434461527767,0.5,0.77541765889091,0.8483914534792131,0.056268632084782104
181,500,797,5857,0.25,0.852215774973822,0.9482180021377987,0.11245594795492239,0.1414213562373095,0.30415023560835575,1.0,0.12591005592452348,0.48456130586291596,0.7764204174187801,0.8483914534792131,0.05603421565407673
182,500,798,5857,0.25,0.854203264061687,0.9482180021377987,0.1083931367912676,0.1414213562373095,0.3031651950199953,1.0,0.12464875852964802,0.48456130586291596,0.7766792883367241,0.8483914534792131,0.056766413121848616
183,500,806,5857,0.25,0.8540732932985886,0.9482180021377987,0.10998428533390842,0.1414213562373095,0.30322078469460245,1.0,0.12580944251435763,0.5,0.7770467580925131,0.8483914534792131,0.05528654568847012
184,500,812,5857,0.25,0.854670568802506,0.9482180021377987,0.109033309632244,0.1414213562373095,0.30338433364834333,1.0,0.12693463411194308,0.5,0.776938463734196,0.8483914534792131,0.05582521668687242
185,500,819,5857,0.25,0.8548286906962215,0.9482180021377987,0.108458387446145,0.1414213562373095,0.30266722200324775,1.0,0.12553365026485955,0.5,0.7773223220920812,0.8483914534792131,0.0554317530000651
186,500,815,5857,0.25,0.8556841051287577,0.9482180021377987,0.10767211685605316,0.1414213562373095,0.3030306511096437,1.0,0.12592964259588094,0.5,0.7766773634617902,0.8492739637508082,0.056139056143521326
187,500,813,5857,0.25,0.8573882014516132,0.9482180021377987,0.10509189845241051,0.1414213562373095,0.2991145108235416,1.0,0.124682956702881,0.5,0.7788392999309167,0.8492739637508082,0.055183666981163
188,500,849,5857,0.25,0.8619732513916373,0.9482180021377987,0.10015422811840821,0.1414213562373095,0.2933546319960433,1.0,0.12038576099291193,0.5,0.7810680309460492,0.8492739637508082,0.053446511980327106
189,500,843,5857,0.25,0.8624307655257092,0.9482180021377987,0.09892379342375247,0.1414213562373095,0.29179214106795015,1.0,0.12034718241928424,0.5,0.7826277842836364,0.8492739637508082,0.05260688110044994
190,500,794,5857,0.25,0.8623644589322762,0.9482180021377987,0.09897504515538773,0.1414213562373095,0.2915206173008253,1.0,0.12037217613891528,0.5,0.7828681300709429,0.8492739637508082,0.05268077474967872
191,500,815,5857,0.25,0.8616880004615207,0.9482180021377987,0.09904593792728017,0.1414213562373095,0.2924264432623812,1.0,0.12037266533404428,0.5,0.7828616082614274,0.8492739637508082,0.05251404426957577
192,500,827,5857,0.25,0.8614232103554798,0.9482180021377987,0.09888573997577328,0.1414213562373095,0.2917128732011808,1.0,0.12007292851340352,0.5,0.7835072420454138,0.8492739637508082,0.052446499863836905
193,500,807,5857,0.25,0.8616797302607374,0.9482180021377987,0.09875945235318227,0.1414213562373095,0.29155339589874407,1.0,0.1201717391975772,0.5,0.7837475896173195,0.8492739637508082,0.05238834873483523
194,500,838,5857,0.25,0.86148442471008,0.9491006604970926,0.09875082138224661,0.1414213562373095,0.2916479251006608,1.0,0.12018764078156349,0.5,0.7839158031757061,0.8492739637508082,0.052488412552720916
195,500,815,5857,0.25,0.8614635525447861,0.9491006604970926,0.09867496144866543,0.1414213562373095,0.29126268030404084,1.0,0.12042008895182493,0.5,0.7842816040495896,0.8535682147547012,0.05274580360412171
196,500,817,5857,0.25,0.860273532766882,0.9491006604970926,0.09975495414440093,0.1414213562373095,0.2927675402117514,1.0,0.12155605446746033,0.5,0.7837183303045738,0.8535682147547012,0.05300088087551633
197,500,818,5857,0.25,0.8584720859974181,0.9491006604970926,0.10328313447140834,0.1414213562373095,0.29520392805796336,1.0,0.12250192274544057,0.5,0.7829231189942805,0.8535682147547012,0.05309728456274805
198,500,811,5857,0.25,0.8614570997450751,0.9491006604970926,0.09887865965863661,0.1414213562373095,0.29178045839556527,1.0,0.1201564587429753,0.5,0.784086286182361,0.8535682147547012,0.052591572868817174
199,500,802,5857,0.25,0.8605513046668015,0.9491006604970926,0.10222500042002414,0.1414213562373095,0.29374960534433836,1.0,0.12207085133020815,0.5,0.7829014038225026,0.8535682147547012,0.05361841956224123
200,500,805,5857,0.25,0.8627843761633261,0.9491006604970926,0.09898825419962488,0.1414213562373095,0.2919971313475237,1.0,0.11944320622629835,0.5,0.7835781224779138,0.8535682147547012,0.05203645455589909
201,500,799,5857,0.25,0.8627592846211285,0.9491006604970926,0.09905603752076861,0.1414213562373095,0.2920064038111211,1.0,0.1194049062730015,0.5,0.7835342744831157,0.8535682147547012,0.0520376239153168
202,500,818,5857,0.25,0.8626010877302978,0.9491006604970926,0.09903959197443984,0.1414213562373095,0.29140424689603095,1.0,0.11971464836891581,0.5,0.78392010332762,0.8535682147547012,0.05216711431939708
203,500,821,5857,0.25,0.8626705054522577,0.9491006604970926,0.09934707090456603,0.1414213562373095,0.29048334614704346,1.0,0.12050301302906433,0.5,0.7843926857624625,0.8535682147547012,0.05236351538673821
204,500,830,5857,0.25,0.8626485136094185,0.9491006604970926,0.09933249284839714,0.1414213562373095,0.2906007027299574,1.0,0.12041753284882582,0.5,0.7843641266779323,0.8535682147547012,0.05238408119573714
205,500,816,5857,0.25,0.8626854101765319,0.9491006604970926,0.09937615513570447,0.1414213562373095,0.2908964325105728,1.0,0.12025094195823845,0.5,0.7842202758961127,0.8535682147547012,0.052504027810883806
206,500,841,5857,0.25,0.8624080091259191,0.9530019527550827,0.09953751530704184,0.1414213562373095,0.2901884894436805,1.0,0.12069625303694888,0.5,0.7846769309124505,0.8547079186149644,0.05269078163307253
207,500,827,5857,0.25,0.86263761469987,0.9530019527550827,0.09992004858295922,0.1414213562373095,0.29091226146845267,1.0,0.12057790604278275,0.5,0.7842602564756018,0.8547079186149644,0.05251118829288558
208,500,844,5857,0.25,0.8623339659106,0.9530019527550827,0.10000180513832145,0.1414213562373095,0.2909571149770671,1.0,0.12071959450835591,0.5,0.7842959430423588,0.8547079186149644,0.05258574270605951
209,500,815,5857,0.25,0.8622459379646501,0.9530019527550827,0.09990832952274196,0.1414213562373095,0.2909078157253356,1.0,0.12057464591399057,0.5,0.784512548009391,0.8547079186149644,0.0525994046816435
210,500,873,5857,0.25,0.8614878999392621,0.9530019527550827,0.09975069640345477,0.1414213562373095,0.29154739304047966,1.0,0.12058546099142248,0.5,0.7845427099024724,0.8547079186149644,0.05279149460610478
211,500,798,5857,0.25,0.8614288660523216,0.9530019527550827,0.09980537930739547,0.1414213562373095,0.2920395474956114,1.0,0.12037399822076325,0.5,0.7843062419598531,0.8547079186149644,0.05269658402301192
212,500,828,5857,0.25,0.8611741624052195,0.9530019527550827,0.09969055146999178,0.1414213562373095,0.29226431312614964,1.0,0.12024264455875522,0.5,0.7844427527331734,0.8547079186149644,0.05280606119656694
213,500,829,5857,0.25,0.8611440958548039,0.9530019527550827,0.09972443253226317,0.1414213562373095,0.29294794249581835,1.0,0.11967095951615309,0.5,0.7841628035008844,0.8562591993321712,0.052600224924633225
214,500,816,5857,0.25,0.8604479814999859,0.9530019527550827,0.09958903205822892,0.1414213562373095,0.29278465148977467,1.0,0.11980916550598872,0.5,0.7845075365613358,0.8562591993321712,0.05277351449784995
215,500,825,5857,0.25,0.8511750827254104,0.9530019527550827,0.11195950477593138,0.1414213562373095,0.3033170237848685,1.0,0.1267713115902779,0.4660353654008615,0.7799055948950072,0.8562591993321712,0.05661016684978304
216,500,831,5857,0.25,0.8516307502868178,0.9530019527550827,0.11101874489309728,0.1414213562373095,0.30377301958640135,1.0,0.12637630617531675,0.5,0.7798286134225852,0.8562591993321712,0.054736854141603265
217,500,805,5857,0.25,0.848968817745036,0.9530019527550827,0.11157653803344338,0.14586499149789456,0.3111310982277254,1.0,0.12706655679983725,0.5,0.7763958797731734,0.8562591993321712,0.0554826158294854
218,500,791,5857,0.25,0.8470080515226919,0.9530019527550827,0.11344482880100171,0.14586499149789456,0.31517788330658447,1.0,0.12749035002343234,0.5,0.7751599173086461,0.8562591993321712,0.05499780759987725
219,500,815,5857,0.25,0.8454265479448178,0.9530019527550827,0.11372192302799258,0.14586499149789456,0.3185114006910861,1.0,0.1284326262125397,0.5,0.7736933904817708,0.8574742581823377,0.056358332607152006
220,500,855,5857,0.25,0.8456233444032994,0.9530019527550827,0.11439773457974996,0.14586499149789456,0.3197784375864296,1.0,0.1293553306586039,0.5,0.7722616566926991,0.8574742581823377,0.057654724246625585
221,500,834,5857,0.25,0.8448690929702994,0.9530019527550827,0.11735333914136045,0.14586499149789456,0.31993105129513194,1.0,0.13097155403377658,0.5,0.772362007373549,0.8574742581823377,0.05785886863974918
222,500,798,5857,0.25,0.8446826113908537,0.9530019527550827,0.11669992344928076,0.14586499149789456,0.32118820113731,1.0,0.1299664349529757,0.5,0.7714837914326068,0.8574742581823377,0.05771031067174748
223,500,823,5857,0.25,0.8455602238810843,0.9530019527550827,0.11640503665654708,0.14586499149789456,0.319010955779293,1.0,0.129199752054511,0.5,0.7727651969661415,0.8574742581823377,0.05745698359856662
224,500,827,5857,0.25,0.8477576695707639,0.9530019527550827,0.11600934670488816,0.14586499149789456,0.316379467982725,1.0,0.12982295482796788,0.5,0.7736478888563942,0.8574742581823377,0.058002393719605645
225,500,824,5857,0.25,0.8496017362539757,0.9530019527550827,0.11397498891964958,0.14586499149789456,0.31485104943677605,1.0,0.12848441329785631,0.5,0.774065477359989,0.8574742581823377,0.05773041389851031
226,500,832,5857,0.25,0.8503831995576367,0.9530019527550827,0.11568033984017706,0.14586499149789456,0.3159449128684608,1.0,0.12944105155420366,0.5,0.7729744682431515,0.8574742581823377,0.058177977425195655
227,500,807,5857,0.25,0.8491049147601725,0.9530019527550827,0.11709498611531689,0.14586499149789456,0.3181133716534602,1.0,0.13036331444174715,0.5,0.771729562028821,0.8574742581823377,0.05927793914038138
228,500,799,5857,0.25,0.8478280934949528,0.9530019527550827,0.11821782446593329,0.14586499149789456,0.32048358062206195,1.0,0.13142568524688855,0.5,0.7708200418396622,0.8574742581823377,0.059566021265106094
229,500,783,5857,0.25,0.8505282927434578,0.9530019527550827,0.11636474268307007,0.14586499149789456,0.3174455019949691,1.0,0.13040366769628028,0.5,0.771710266439971,0.8574742581823377,0.05917061975692517
230,500,815,5857,0.25,0.8505018575120113,0.9553384013532136,0.11882740135846243,0.14586499149789456,0.31587691852638233,1.0,0.13066295428871,0.5,0.7729397381296792,0.8574742581823377,0.05779130885066775
231,500,800,5857,0.25,0.8488684070569129,0.9553384013532136,0.11988349714511523,0.14907119849998599,0.31842027496712705,1.0,0.12969078208074014,0.5,0.7715126568927925,0.8574742581823377,0.0582162351634994
232,500,823,5857,0.25,0.8489865625088441,0.9553384013532136,0.11884493487774929,0.14907119849998599,0.3178970144414679,1.0,0.12928804959809256,0.5,0.772350998939924,0.8574742581823377,0.05804459544921363
233,500,796,5857,0.25,0.850236851830082,0.9553384013532136,0.11781827068403451,0.14907119849998599,0.31748164825801156,1.0,0.12928189273119742,0.5,0.7719153771725857,0.8574742581823377,0.05863116598426814
234,500,800,5857,0.25,0.8525961959917363,0.9553384013532136,0.11672771019351245,0.14907119849998599,0.3150860200251714,1.0,0.12938990500373695,0.5,0.7723365909450328,0.8574742581823377,0.05880068084583207
235,500,820,5857,0.25,0.850382437068821,0.9553384013532136,0.11937128128475084,0.14907119849998599,0.3167668809236182,1.0,0.1313239114119012,0.5,0.7717856033377367,0.8584988153000586,0.060034999018915874
236,500,818,5857,0.25,0.8518395004038307,0.9553384013532136,0.11672266131024057,0.14907119849998599,0.3147368787053393,1.0,0.1301382925732508,0.5,0.7729797039975151,0.8584988153000586,0.059926084877423715
237,500,817,5857,0.25,0.8575700037117585,0.9553384013532136,0.11054105252482757,0.14744195615489714,0.30854620660732945,1.0,0.12631703190051247,0.5,0.7752204092028323,0.8584988153000586,0.058570111335142075
238,500,812,5857,0.25,0.8562144197465554,0.9553384013532136,0.11506769627148312,0.14744195615489714,0.308938655542043,1.0,0.12888004008606568,0.4652803272087409,0.7747048992581581,0.8584988153000586,0.05981777961478113
239,500,800,5857,0.25,0.8621629648133998,0.9553384013532136,0.10739168289441077,0.14744195615489714,0.30247018420277594,1.0,0.1247268295824364,0.4652803272087409,0.7772233455120392,0.8584988153000586,0.05886131675908803
240,500,830,5857,0.25,0.8636110008468469,0.9553384013532136,0.10439486232259405,0.14744195615489714,0.30064041066898406,1.0,0.12263254123249263,0.5,0.7786052328951697,0.8584988153000586,0.056782402736860034
241,500,848,5857,0.25,0.862076306734937,0.9553384013532136,0.10590440962233408,0.14744195615489714,0.3040292501442506,1.0,0.12403333700717542,0.5,0.7772986805031475,0.8606621866350013,0.057405229688748304
242,500,844,5857,0.25,0.8627316642937536,0.9553384013532136,0.10589735643827432,0.14744195615489714,0.3022619373269272,1.0,0.12339301598232177,0.5,0.7787172567314983,0.8606621866350013,0.056082848083553336
243,500,799,5857,0.25,0.8656362566425239,0.9553384013532136,0.10164020971169924,0.14744195615489714,0.2991196931823625,1.0,0.12084604996745778,0.5,0.7798035121198014,0.8606621866350013,0.055545561032966984
244,500,819,5857,0.25,0.8654417373642377,0.9553384013532136,0.10446301564453561,0.14744195615489714,0.2979384114523168,1.0,0.12164632713736058,0.5,0.7807166958038202,0.8606621866350013,0.055403678639496495
245,500,804,5857,0.25,0.8667382285006455,0.9553384013532136,0.1008029547472495,0.14744195615489714,0.296833886504048,1.0,0.11971270950460997,0.5,0.781299809353638,0.8606621866350013,0.055027999822301346
246,500,822,5857,0.25,0.8664311536820428,0.9553384013532136,0.10081113864083287,0.14744195615489714,0.29645838953060427,1.0,0.12015616298746745,0.5,0.7817893257831798,0.8606621866350013,0.05539670371693995
247,500,814,5857,0.25,0.866322871888817,0.9553384013532136,0.10097881845288068,0.14744195615489714,0.2974269401088468,1.0,0.11982756842505524,0.5,0.7812965986572837,0.8606621866350013,0.055046973059159225
248,500,841,5857,0.25,0.8659304713062561,0.9553384013532136,0.10078324380730766,0.14744195615489714,0.2982361660988028,1.0,0.11980836015542563,0.5,0.7812742237873568,0.8606621866350013,0.05562266036477662
249,500,772,5857,0.25,0.8625857549564495,0.9553384013532136,0.10592978812573964,0.14744195615489714,0.30189351613511906,1.0,0.12304860567508999,0.5,0.7800859153139245,0.8606621866350013,0.05634359819703624
250,500,808,5857,0.25,0.8664124862033609,0.9553384013532136,0.10072201585617634,0.14744195615489714,0.297500681187031,1.0,0.11987592401103606,0.5,0.7817769114500158,0.8606621866350013,0.05531638397328252
251,500,817,5857,0.25,0.866216877779737,0.9553384013532136,0.10067341962936611,0.14744195615489714,0.29762767223900083,1.0,0.11979100258588303,0.5,0.7818460640599051,0.8606621866350013,0.05529441796160223
252,500,810,5857,0.25,0.865674193481673,0.9553384013532136,0.10052784160680309,0.14744195615489714,0.2976691180127402,1.0,0.11993853743087843,0.5,0.7823850703163041,0.8606621866350013,0.055511722222566326
253,500,835,5857,0.25,0.8655378186288915,0.9553384013532136,0.10048662960129548,0.14744195615489714,0.29772506623491224,1.0,0.12015040902775521,0.5,0.7824515556467618,0.8606621866350013,0.055643985990001456
254,500,810,5857,0.25,0.8650100755740163,0.9553384013532136,0.10036977016813796,0.15075567228888181,0.2987131240601857,1.0,0.11945013379149624,0.5,0.7821253048140165,0.8606621866350013,0.05556725490079937
255,500,823,5857,0.25,0.8644342899547404,0.9553384013532136,0.10025822663382149,0.15075567228888181,0.2987980930657724,1.0,0.11941463352773045,0.5,0.7823904229638271,0.8606621866350013,0.05578799462154287
256,500,853,5857,0.25,0.8636499431262804,0.9553384013532136,0.10025824516996329,0.15075567228888181,0.2987126285780705,1.0,0.11948227177623989,0.5,0.7827978012589578,0.8610366962877242,0.05598480688471495
257,500,813,5857,0.25,0.8638525852235002,0.9553384013532136,0.10028644873189951,0.15075567228888181,0.29878075958264944,1.0,0.11975854325078897,0.5,0.7825781518078536,0.8610366962877242,0.056212515016345395
258,500,800,5857,0.25,0.8636199413955776,0.9553384013532136,0.10019865761420646,0.15075567228888181,0.29869101116846425,1.0,0.1198650478497371,0.5,0.7828886228803305,0.8610366962877242,0.05637883833816707
259,500,798,5857,0.25,0.862326880315924,0.9553384013532136,0.10011194035937904,0.15075567228888181,0.2984577107925705,1.0,0.12003459270599508,0.5,0.7835449854766398,0.8610366962877242,0.056684629276782555
260,500,794,5857,0.25,0.8617187457412742,0.9553384013532136,0.09999484467620705,0.14907119849998599,0.2987013649515018,1.0,0.12008755747737541,0.5,0.7837277634978828,0.8610366962877242,0.05682185728234604
261,500,817,5857,0.25,0.8616286097668232,0.9553384013532136,0.09999488961784228,0.14907119849998599,0.29911683888031493,1.0,0.11975238275822608,0.5,0.7835431865893806,0.8610366962877242,0.056675177663610084
262,500,797,5857,0.25,0.8613314099675411,0.9553384013532136,0.099939406305123,0.14907119849998599,0.2987280203954881,1.0,0.12006462720198192,0.5,0.7839321378511898,0.8610366962877242,0.05672325127109202
263,500,792,5857,0.25,0.8617505126798461,0.9553384013532136,0.1001277042699251,0.14907119849998599,0.2983102703084823,1.0,0.12037212281481957,0.5,0.7837252519290474,0.8610366962877242,0.056823245211948016
264,500,809,5857,0.25,0.8617365062882196,0.9553384013532136,0.1001917427062094,0.14907119849998599,0.2980138462599274,1.0,0.12079095109623812,0.5,0.7840286542285893,0.8610374295301808,0.057120024137258286
265,500,825,5857,0.25,0.8608018141900202,0.9553384013532136,0.10010450269424949,0.14907119849998599,0.2987456583944451,1.0,0.12045883814651823,0.5,0.7839590136236143,0.8618366329192692,0.057118237773457384
266,500,826,5857,0.25,0.8604272008224648,0.9553384013532136,0.09992681116979539,0.14907119849998599,0.29923670160569704,1.0,0.12004676605214787,0.5,0.7841820486791887,0.8618366329192692,0.05723864902308701
