gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
267,500,806,5861,0.25,0.8664853011020046,0.9508425040064815,0.0975665458152546,0.15617376188860607,0.298913140548951,1.0,0.12409475160370283,0.5,0.7880742639110921,0.8617643434258587,0.05607856344794691
268,500,811,5861,0.25,0.8673177819204191,0.9508425040064815,0.09822831318458988,0.15617376188860607,0.2972045002233113,1.0,0.1226251338251386,0.5,0.7887645108276782,0.8617643434258587,0.055322745777442714
269,500,787,5861,0.25,0.8666840936970618,0.9508425040064815,0.09843701482910748,0.16222142113076254,0.2982606061969731,1.0,0.12479282895831105,0.5,0.7884238658759577,0.8617643434258587,0.05620810763242816
270,500,793,5861,0.25,0.8644782094392959,0.9508425040064815,0.1009971315973765,0.16222142113076254,0.3006571143560526,1.0,0.12691391784363107,0.5,0.7874649620538064,0.8617643434258587,0.057152066795595355
271,500,803,5861,0.25,0.8653408550631513,0.9508425040064815,0.10027725927693079,0.16222142113076254,0.2988419850297861,1.0,0.12519048950984946,0.5,0.7884976513668485,0.8617643434258587,0.056252365692865215
272,500,827,5861,0.25,0.8649992012434696,0.9508425040064815,0.10035187358602163,0.16222142113076254,0.29930751117296,1.0,0.12523541958272025,0.5,0.7882631839119302,0.8617643434258587,0.05650046310570148
273,500,850,5861,0.25,0.8640021511821343,0.9508425040064815,0.10139509541343152,0.16222142113076254,0.30222383297075334,1.0,0.12725986684703305,0.5,0.7867438352109946,0.8617643434258587,0.05735763784558112
274,500,797,5861,0.25,0.8653265942748586,0.9508425040064815,0.10112238675754341,0.16222142113076254,0.2991339773702531,1.0,0.12483265493777308,0.5,0.7879991983157245,0.8617643434258587,0.0563165762791517
275,500,827,5861,0.25,0.8655219797733005,0.9508425040064815,0.10231401257540516,0.16222142113076254,0.2990895756524486,1.0,0.1256998316672228,0.5,0.7877299064256389,0.8645295833982637,0.0573814995039599
276,500,809,5861,0.25,0.8665660396406738,0.9508425040064815,0.09987465067369794,0.16222142113076254,0.2991679257558754,1.0,0.12587749123986763,0.5,0.7873893494852418,0.8645295833982637,0.05801439369058121
277,500,849,5861,0.25,0.8690833735463013,0.9508425040064815,0.09616736766542158,0.16222142113076254,0.29552481254711754,1.0,0.12399000445716805,0.5,0.7893488073615735,0.8645295833982637,0.05694491442843718
278,500,819,5861,0.25,0.8686949600875712,0.9508425040064815,0.09675356274538419,0.1643989873053573,0.2964739062028533,1.0,0.12450714166659348,0.5,0.788683363301355,0.8645295833982637,0.05743433552089525
279,500,808,5861,0.25,0.8682602136705466,0.9508425040064815,0.09751810122330423,0.1643989873053573,0.29623272512372567,1.0,0.1251426568207555,0.5,0.7893876319339346,0.8645295833982637,0.05723431807175833
280,500,836,5861,0.25,0.8725776476429697,0.9508425040064815,0.09289101118352443,0.16222142113076254,0.28987901012329664,1.0,0.11857736275478936,0.5,0.7924700853345491,0.8645295833982637,0.05265970059597993
281,500,809,5861,0.25,0.8740520963231801,0.9508425040064815,0.09014457054231972,0.16222142113076254,0.288073306994227,1.0,0.11696655667787391,0.5,0.7932674087088234,0.8645295833982637,0.05239854739703332
282,500,821,5861,0.25,0.877211083159571,0.9508425040064815,0.08587487946476739,0.16222142113076254,0.2843694282390961,1.0,0.11395859407630989,0.5,0.7947034193941408,0.8645295833982637,0.05177104313125137
283,500,838,5861,0.25,0.877172327594308,0.9508425040064815,0.08582189418251131,0.16012815380508713,0.28436397239052613,1.0,0.11396720788873815,0.5,0.7948694091835277,0.8645295833982637,0.05190829856342854
284,500,820,5861,0.25,0.8773943292095993,0.9508425040064815,0.08585681701025294,0.16012815380508713,0.28416966886512507,1.0,0.11406295344852597,0.5,0.794755820489996,0.8645295833982637,0.05200088029289924
285,500,816,5861,0.25,0.8770902931398371,0.9508425040064815,0.08565110009146858,0.16012815380508713,0.28503573352017214,1.0,0.11380500142416454,0.5,0.7946680980286588,0.8645295833982637,0.05205524514368326
286,500,854,5861,0.25,0.8760225220134252,0.9508425040064815,0.08752387184020624,0.16012815380508713,0.28631312070774106,1.0,0.1142066088116626,0.5,0.7942284983343936,0.8645295833982637,0.05216352815770971
287,500,826,5861,0.25,0.8767561208370055,0.9508425040064815,0.08585630360393662,0.16012815380508713,0.28588592273520236,1.0,0.11382553764076285,0.5,0.7941056422967497,0.8645295833982637,0.05203672551888182
288,500,800,5861,0.25,0.8764175375948922,0.9508425040064815,0.08586882141864952,0.16012815380508713,0.28594982242135025,1.0,0.11374404540697478,0.5,0.7942368257882901,0.8645295833982637,0.05206426167060702
289,500,846,5861,0.25,0.8757750617798176,0.9508425040064815,0.0860504501019671,0.16012815380508713,0.28770348767562787,1.0,0.11475651147887983,0.5,0.7933475910131674,0.8645295833982637,0.052664411621585
290,500,833,5861,0.25,0.8764184900072892,0.9508425040064815,0.08590597184482612,0.16012815380508713,0.2863615021430665,1.0,0.11393469269581981,0.5,0.7940287761079674,0.8665783277498719,0.05206052511087934
291,500,843,5861,0.25,0.8761846918120473,0.9508425040064815,0.08579680698510743,0.16012815380508713,0.2865823378205581,1.0,0.11378472768645548,0.5,0.7941541816401161,0.8665783277498719,0.05213915244344688
292,500,856,5861,0.25,0.8760239969827575,0.9508425040064815,0.08575474008404457,0.16012815380508713,0.2868783161361482,1.0,0.11356022995711623,0.5,0.7941326583777627,0.8665783277498719,0.05211741661335888
293,500,827,5861,0.25,0.8724821708399261,0.9508425040064815,0.0899405188035254,0.16012815380508713,0.2912271956992634,1.0,0.11605389121530567,0.5,0.7927385676974398,0.8665783277498719,0.05308619146282223
294,500,825,5861,0.25,0.8735877057528249,0.9508425040064815,0.08887466149133588,0.16012815380508713,0.28939102704545216,1.0,0.11516623532880062,0.5,0.7936020218891425,0.8665783277498719,0.05294405424303883
295,500,826,5861,0.25,0.8730837360979538,0.9508425040064815,0.08895805413370586,0.16012815380508713,0.29063203036265395,1.0,0.11614694971026121,0.5,0.793108192731435,0.8665783277498719,0.05348783731318702
296,500,806,5861,0.25,0.8708563743056914,0.9508425040064815,0.0920233303805573,0.16012815380508713,0.2933852958385684,1.0,0.11769079642196172,0.5,0.7918232059919138,0.8665783277498719,0.05472164335532655
297,500,822,5861,0.25,0.8706133669175108,0.9508425040064815,0.09354408686039728,0.16012815380508713,0.2939602117624902,1.0,0.11842209837850777,0.5,0.7915630443109821,0.8665783277498719,0.05433646582954906
298,500,841,5861,0.25,0.869032841084277,0.9508425040064815,0.09657947590849046,0.16012815380508713,0.2955294213625576,1.0,0.12030569997980038,0.5,0.7909019509727946,0.8665783277498719,0.05445207977021573
299,500,834,5861,0.25,0.8729407631236079,0.9508425040064815,0.08961704506128527,0.16012815380508713,0.2919209803502724,1.0,0.11628854543997615,0.5,0.7921663150177468,0.8665783277498719,0.053230636126675585
300,500,836,5861,0.25,0.8738752536591685,0.9508425040064815,0.09007057889148515,0.16012815380508713,0.29087184270844263,1.0,0.11559820708321596,0.5,0.791959637909773,0.8665783277498719,0.05363167710604277
301,500,865,5861,0.25,0.8743349247086253,0.9508425040064815,0.08783843234204602,0.16012815380508713,0.2908028302276732,1.0,0.11554201372126652,0.5,0.7916726212798393,0.8665783277498719,0.0546469763623789
302,500,848,5861,0.25,0.8764024431282811,0.9508425040064815,0.08594172595458931,0.15811388300841897,0.28796017301374377,1.0,0.11343772973705837,0.5,0.7928752094512285,0.8665783277498719,0.053071978363812417
303,500,834,5861,0.25,0.8763434513393459,0.9508425040064815,0.08590910807016727,0.15811388300841897,0.2879276995096576,1.0,0.11346722585621798,0.5,0.7931413084203212,0.8665783277498719,0.053067997603855485
304,500,811,5861,0.25,0.8742270043201426,0.9508425040064815,0.09072837683173461,0.15811388300841897,0.28974853098091025,1.0,0.11499398149359552,0.5,0.7923145148517515,0.8665783277498719,0.05385245300951489
305,500,832,5861,0.25,0.8728009337451142,0.9508425040064815,0.09131359927267746,0.15811388300841897,0.2930077086357985,1.0,0.11672125014887642,0.5,0.7906585662231576,0.8665783277498719,0.055154808891385895
306,500,828,5861,0.25,0.8727231978452621,0.9508425040064815,0.09387711120235516,0.16012815380508713,0.2922018853226845,1.0,0.11711744782258947,0.5,0.791169502543286,0.8665783277498719,0.05485464150416794
307,500,863,5861,0.25,0.8714543718268793,0.9508425040064815,0.09426495900428873,0.16012815380508713,0.2940077733250766,1.0,0.11839560084580938,0.5,0.7907116296039763,0.8665783277498719,0.054829194361489246
308,500,837,5861,0.25,0.8709689157991247,0.9508425040064815,0.09431081132482233,0.16012815380508713,0.2952242253620559,1.0,0.11877481994966145,0.5,0.7901580457944224,0.8665783277498719,0.055185581163202546
309,500,849,5861,0.25,0.8751058434945154,0.9508425040064815,0.09003483458937042,0.16012815380508713,0.2893890674374367,1.0,0.11455154184322935,0.5,0.792886331847878,0.8665783277498719,0.05297150057215224
310,500,804,5861,0.25,0.8767686876011144,0.9508425040064815,0.08639604936397036,0.16012815380508713,0.28849049133117244,1.0,0.11331956804748741,0.5,0.792963017852524,0.8665783277498719,0.053041179405102126
311,500,814,5861,0.25,0.8775773816024403,0.9508425040064815,0.08606329655227646,0.15811388300841897,0.287435665572993,1.0,0.11285825679549248,0.5,0.7932480609518489,0.8665783277498719,0.05280811641023913
312,500,835,5861,0.25,0.8772194472452425,0.9508425040064815,0.08635400867247571,0.15811388300841897,0.28786704232022564,1.0,0.11279403309358306,0.5,0.7931376173797057,0.8665783277498719,0.05278119088279979
313,500,837,5861,0.25,0.8769246851324615,0.9508425040064815,0.08591733378698847,0.15811388300841897,0.28815466500883063,1.0,0.11310906551290743,0.5,0.7934150182003492,0.8665783277498719,0.05314468333325027
314,500,853,5861,0.25,0.8747187532540757,0.9508425040064815,0.09036854265131553,0.15811388300841897,0.29146626258811864,1.0,0.11779988326920632,0.5,0.7916895148203035,0.8665783277498719,0.05529450662253545
315,500,861,5861,0.25,0.8778261148939521,0.9508425040064815,0.08588291833321669,0.15811388300841897,0.28784493779567366,1.0,0.11349416790427999,0.5,0.7934464202311531,0.8665783277498719,0.053201440371393814
316,500,812,5861,0.25,0.8788769426038193,0.9508425040064815,0.08568263212304209,0.15811388300841897,0.2867711435543961,1.0,0.11391808682645337,0.5,0.793752173217209,0.8665783277498719,0.053434701261502224
317,500,834,5861,0.25,0.8773400017016435,0.9508425040064815,0.08717090129095355,0.15811388300841897,0.28915643425351206,1.0,0.11503378022701027,0.5,0.7926486848040933,0.8665783277498719,0.05400284091681601
318,500,823,5861,0.25,0.8787933938136371,0.9508425040064815,0.08569091503973894,0.15811388300841897,0.2868177117610352,1.0,0.11391469397961639,0.5,0.7938367769722361,0.8665783277498719,0.05357236349602876
319,500,794,5861,0.25,0.8785931313287804,0.9501050193403211,0.08562279276425133,0.15811388300841897,0.2868711618840762,1.0,0.11387712533654899,0.5,0.7938676975903366,0.8670564415513745,0.05377481785653305
320,500,824,5861,0.25,0.8785290066719663,0.9501050193403211,0.08556964900678894,0.15811388300841897,0.2870192848422896,1.0,0.11373702408003533,0.5,0.79369821443322,0.8670564415513745,0.053819219772017354
321,500,842,5861,0.25,0.8788014931286621,0.9501050193403211,0.08567593421122892,0.15811388300841897,0.28730874286272695,1.0,0.11353249554557523,0.5,0.7933195134827149,0.8670564415513745,0.053586131276169305
322,500,816,5861,0.25,0.8784934874040287,0.9501050193403211,0.08562987624638635,0.15811388300841897,0.28768168635135233,1.0,0.11336708102171611,0.5,0.7931624116477572,0.8670564415513745,0.05363509969715874
323,500,814,5861,0.25,0.8784215612197991,0.9501050193403211,0.08561754568005744,0.15811388300841897,0.287485765767366,1.0,0.11351659267077988,0.5,0.793448145993116,0.8673480553581614,0.05381625630129052
324,500,825,5861,0.25,0.8783040468637696,0.9501050193403211,0.08557738017086874,0.15811388300841897,0.2874455256942879,1.0,0.11354758924637408,0.5,0.7935432948718455,0.8673480553581614,0.05391002212210774
325,500,799,5861,0.25,0.8780927294107487,0.9501050193403211,0.08560509116614926,0.15811388300841897,0.2875656084399169,1.0,0.11351265631226812,0.5,0.7936836290583748,0.8673480553581614,0.05389373541916386
326,500,827,5861,0.25,0.8779909533521106,0.9501050193403211,0.08557882060659996,0.15617376188860607,0.2870954904191996,1.0,0.11385883872335383,0.5,0.7941230256677141,0.8673480553581614,0.054196540196147384
327,500,847,5861,0.25,0.8776454308332721,0.9501050193403211,0.08547957268435155,0.15617376188860607,0.2869853492371422,1.0,0.11389918025319275,0.5,0.794452511960902,0.8673480553581614,0.05441137855240307
328,500,812,5861,0.25,0.8775234242654361,0.9501050193403211,0.08545416625343849,0.15617376188860607,0.2868712654227388,1.0,0.11398860546753799,0.5,0.7945465285890514,0.8673480553581614,0.05450521094569361
329,500,811,5861,0.25,0.8774657556947911,0.9501050193403211,0.08542465854912808,0.15617376188860607,0.28682867272099544,1.0,0.11403037377647354,0.5,0.7946274493303922,0.8673480553581614,0.05457497316432452
330,500,809,5861,0.25,0.8778961387931538,0.9501050193403211,0.08556843657923245,0.15617376188860607,0.2867259035299721,1.0,0.11413725921236804,0.5,0.7943146506855029,0.8673480553581614,0.05436177749383947
331,500,845,5861,0.25,0.8779356670823417,0.9501050193403211,0.0855761670829988,0.15617376188860607,0.2866697038637024,1.0,0.11423143135349687,0.5,0.7943352433338438,0.8673480553581614,0.05450519092876057
332,500,807,5861,0.25,0.8780088491810523,0.9501050193403211,0.08559936665224643,0.15617376188860607,0.28661593242108324,1.0,0.11424293687248702,0.5,0.7942884925223043,0.8673480553581614,0.05451644004286384
333,500,838,5861,0.25,0.8780105152678058,0.9501050193403211,0.08559143345574251,0.15617376188860607,0.28647929617744716,1.0,0.11436755380863309,0.5,0.7943535594527038,0.869997391863476,0.054582022191720314
334,500,849,5861,0.25,0.8778487556414561,0.9501050193403211,0.08558910320887975,0.15617376188860607,0.2867775634929586,1.0,0.11423649105469016,0.5,0.7940408753763584,0.869997391863476,0.05463320571115217
335,500,821,5861,0.25,0.8777679517038024,0.9501050193403211,0.08557434383557154,0.15617376188860607,0.28675224709449937,1.0,0.11425930307821112,0.5,0.7940699141844825,0.869997391863476,0.05465441639970369
336,500,827,5861,0.25,0.8776291083896104,0.9501050193403211,0.08556343461487037,0.15617376188860607,0.28669350819498673,1.0,0.11430797405149655,0.5,0.7941020304474515,0.869997391863476,0.05468881438111143
337,500,857,5861,0.25,0.8770159598920091,0.9501050193403211,0.0865563473865937,0.15617376188860607,0.28759005854022096,1.0,0.11447963251062131,0.5,0.7938519155683021,0.869997391863476,0.05457874162789066
338,500,827,5861,0.25,0.87721655381638,0.9501050193403211,0.08665162217064137,0.1543033499620919,0.28744484937090997,1.0,0.11461167244359691,0.5,0.7937443202122713,0.869997391863476,0.054484930505563946
339,500,812,5861,0.25,0.8771674455283603,0.9501050193403211,0.08668063022196448,0.1543033499620919,0.2873170834341687,1.0,0.11473503958472121,0.5,0.7937226276252553,0.869997391863476,0.05446062035853574
340,500,828,5861,0.25,0.8770417277268837,0.9501050193403211,0.08675743155223435,0.1543033499620919,0.2872480250924908,1.0,0.11483392923324796,0.5,0.79370859421697,0.869997391863476,0.054452079390949266
341,500,834,5861,0.25,0.8768978639294758,0.9501050193403211,0.08673650963887239,0.1543033499620919,0.2870767039941118,1.0,0.11484125174193874,0.5,0.7939783875636673,0.869997391863476,0.05459621086545425
342,500,845,5861,0.25,0.8766856137472475,0.9501050193403211,0.08674421563786129,0.1543033499620919,0.28729680404417507,1.0,0.11470189506415465,0.5,0.7938046388722768,0.869997391863476,0.05458346253821453
343,500,870,5861,0.25,0.8767931322176987,0.9501050193403211,0.08676702863354335,0.1543033499620919,0.2873090891167163,1.0,0.11471382657378769,0.5,0.7937325496331785,0.869997391863476,0.054524108272441134
344,500,802,5861,0.25,0.87736170971994,0.9516530069564202,0.08675095125974222,0.1543033499620919,0.28668719936576015,1.0,0.11485571823192298,0.5,0.7937492546603119,0.869997391863476,0.054570162882533815
345,500,851,5861,0.25,0.8769424152416462,0.9516530069564202,0.08697473206922696,0.1543033499620919,0.2870263580752572,1.0,0.11468886719892177,0.5,0.7935598416983695,0.869997391863476,0.05448020050028766
346,500,825,5861,0.25,0.877042033768734,0.9516530069564202,0.08695786071445911,0.1543033499620919,0.28650831006936595,1.0,0.11495579874895591,0.5,0.7937713861222442,0.869997391863476,0.05466005903638878
347,500,844,5861,0.25,0.8770835538697151,0.9516530069564202,0.08701897147706386,0.1543033499620919,0.2861420280375684,1.0,0.1151481170066886,0.5,0.7938104981505839,0.871721336999176,0.054754896636755306
348,500,834,5861,0.25,0.8768185768672997,0.9516530069564202,0.08694789709671487,0.1543033499620919,0.28644761086616133,1.0,0.11498173085091093,0.5,0.7937713319495326,0.871721336999176,0.054693760631542375
349,500,845,5861,0.25,0.8768801757264367,0.9516530069564202,0.08695128777484348,0.15249857033260467,0.2859149671711633,1.0,0.11515923764638834,0.5,0.7940463832776968,0.871721336999176,0.05477983192130469
350,500,864,5861,0.25,0.8766254136644511,0.9516530069564202,0.08688620166616609,0.15249857033260467,0.2860517265627351,1.0,0.11507955485074407,0.5,0.7942032112649586,0.871721336999176,0.05481331877509194
351,500,823,5861,0.25,0.8761886925790566,0.9516530069564202,0.08706104975676761,0.15249857033260467,0.28629666183564917,1.0,0.11492351930844508,0.5,0.7940812878592944,0.871721336999176,0.05481182625295268
352,500,812,5861,0.25,0.8762165842935767,0.9516530069564202,0.08716343737403486,0.15249857033260467,0.28661533396720085,1.0,0.11475775614100672,0.5,0.7933763630504682,0.871721336999176,0.054910487889717564
353,500,855,5861,0.25,0.8761403119341082,0.9516530069564202,0.08711493872334558,0.15249857033260467,0.2865602654695032,1.0,0.11482751585062025,0.5,0.7933540233113046,0.871721336999176,0.05514073950164043
354,500,806,5861,0.25,0.8759767852652912,0.9516530069564202,0.08706462394224464,0.15249857033260467,0.28639113081394985,1.0,0.1149117529979688,0.5,0.7937140778741136,0.871721336999176,0.05516989367476843
355,500,847,5861,0.25,0.875886288944143,0.9516530069564202,0.0870495312766946,0.15249857033260467,0.2863475763484749,1.0,0.11497676867288116,0.5,0.7940140325010884,0.871721336999176,0.05515933344731464
356,500,843,5861,0.25,0.8759487811661083,0.9516530069564202,0.08705858376558402,0.15249857033260467,0.28646400521593096,1.0,0.11500663683944733,0.5,0.7940039307771813,0.871721336999176,0.05520081732949122
357,500,834,5861,0.25,0.8762805235474441,0.9516530069564202,0.0871291459239332,0.15249857033260467,0.2862420336254868,1.0,0.11513536599425828,0.5,0.7939630549967476,0.871721336999176,0.05515281841153358
358,500,821,5861,0.25,0.8763242659440185,0.9516530069564202,0.0871487381337564,0.15249857033260467,0.28636815042988417,1.0,0.11502342504687514,0.5,0.793877164624215,0.871721336999176,0.0551255276898179
359,500,834,5861,0.25,0.8762352725296327,0.9516530069564202,0.08711882183475332,0.15249857033260467,0.28648998643158013,1.0,0.11493675409676361,0.5,0.7938836237403718,0.871721336999176,0.0551210233368721
360,500,854,5861,0.25,0.8763517532007407,0.9516530069564202,0.08720316982760921,0.15249857033260467,0.28655479051026617,1.0,0.11484803492763994,0.5,0.7935381976608906,0.871721336999176,0.05506604760165255
361,500,822,5861,0.25,0.8760739033923659,0.9516530069564202,0.08710063275465908,0.15249857033260467,0.28683659646297277,1.0,0.11467029445480925,0.5,0.7938769593778092,0.8718464167730026,0.055109449579525335
362,500,805,5861,0.25,0.8765246293845892,0.9516530069564202,0.08721433782416659,0.15249857033260467,0.2865554049937808,1.0,0.11492407005520457,0.5,0.79389637565782,0.8718464167730026,0.055069367388510246
363,500,876,5861,0.25,0.8762652684406089,0.9516530069564202,0.08733057479539041,0.15249857033260467,0.2866681095539651,1.0,0.11486968655733334,0.5,0.7939483286419188,0.8718464167730026,0.055026195605558395
364,500,827,5861,0.24613003095975233,0.8737312044588139,0.9516530069564202,0.09477031694887235,0.15249857033260467,0.289393006200077,1.0,0.11837496384491207,0.5,0.7924407086751853,0.8735632703400772,0.05704369356304566
365,500,837,5861,0.25,0.8764548747006249,0.9516530069564202,0.08721323056135429,0.15249857033260467,0.28649708428349074,1.0,0.11494342394124532,0.5,0.7939869280491435,0.8735632703400772,0.05528309483171213
366,500,856,5861,0.25,0.8761764210627907,0.9516530069564202,0.08710394862421593,0.15249857033260467,0.2868220837634709,1.0,0.11477132547216505,0.5,0.7942123298209005,0.8735632703400772,0.05528587072711773
367,500,838,5861,0.25,0.8758183013026462,0.9516530069564202,0.0876299275251752,0.15249857033260467,0.2883099642450743,1.0,0.11538259772150787,0.5,0.7932490509843234,0.8735632703400772,0.055938884437289234
368,500,864,5861,0.25,0.8765144480960642,0.9516530069564202,0.08719789969050824,0.15249857033260467,0.2870514151314768,1.0,0.11456468588273769,0.5,0.7940421670362773,0.8735632703400772,0.05510236514340898
369,500,831,5861,0.25,0.8767205063278279,0.9516530069564202,0.08723258992610367,0.15249857033260467,0.2874492738810338,1.0,0.11423674844079257,0.5,0.7937705018625019,0.8735632703400772,0.05487185095651946
370,500,814,5861,0.25,0.8766538196816657,0.9516530069564202,0.08725051397748201,0.15249857033260467,0.28741850264614205,1.0,0.11427885124172694,0.5,0.7937410075104404,0.8735632703400772,0.054894443944863175
371,500,824,5861,0.25,0.8762823102731011,0.9516530069564202,0.08737715716863326,0.15249857033260467,0.2874062684182632,1.0,0.11423619249349645,0.5,0.7938505044935332,0.8735632703400772,0.054991069465171225
372,500,846,5861,0.25,0.876175196260448,0.9516530069564202,0.08733445251071605,0.15249857033260467,0.28754591297528204,1.0,0.11413340609362027,0.5,0.7938609434884861,0.8735632703400772,0.05499757713819594
373,500,814,5861,0.25,0.8761995088091797,0.9516530069564202,0.08735177469621234,0.15249857033260467,0.28749637514176435,1.0,0.11421412451664792,0.5,0.7938756758553956,0.8735632703400772,0.05501267967659088
374,500,834,5861,0.25,0.8762565424382266,0.9516530069564202,0.0873802873085014,0.15249857033260467,0.28760670293387314,1.0,0.11416884238894585,0.5,0.7936972448170212,0.8735632703400772,0.05495849766965548
375,500,843,5861,0.25,0.8759591815094848,0.9516530069564202,0.08735011564867137,0.15249857033260467,0.28720632515504146,1.0,0.11440746898313858,0.5,0.7940757750493209,0.8735632703400772,0.05517207058769237
376,500,841,5861,0.25,0.8758791979163757,0.9516530069564202,0.08735123991851729,0.15249857033260467,0.2868341969227256,1.0,0.11479911956831088,0.5,0.7944318552281643,0.8735632703400772,0.05533647345930445
377,500,829,5861,0.25,0.8755592381462752,0.9516530069564202,0.08723011616364017,0.15249857033260467,0.28730726911730414,1.0,0.11446112983733575,0.5,0.7944833907734278,0.8735632703400772,0.055365273084010416
378,500,836,5861,0.25,0.8750453595928246,0.9516530069564202,0.08708274808753133,0.15249857033260467,0.2865381944026843,1.0,0.11488784098209881,0.5,0.7953824021233438,0.8759613870663848,0.05584455425919469
379,500,869,5861,0.25,0.875344375179371,0.9524270007644697,0.08724888620103584,0.15249857033260467,0.28616294978362383,1.0,0.11513028261724366,0.5,0.7950912480242999,0.8759613870663848,0.05582585805275322
380,500,806,5861,0.25,0.8750587771786751,0.9524270007644697,0.0871601940324011,0.15249857033260467,0.2862216822394338,1.0,0.11510934671493683,0.5,0.7954217299514469,0.8759613870663848,0.055957536765306494
381,500,841,5861,0.25,0.8748732078773394,0.9524270007644697,0.08709361521842776,0.15249857033260467,0.2860709618030024,1.0,0.11521224733360667,0.5,0.7956103745511836,0.8759613870663848,0.05611265453709164
382,500,813,5861,0.25,0.8745276517065961,0.9524270007644697,0.08691805757467622,0.15249857033260467,0.286366542742843,1.0,0.11497293202351727,0.5,0.7957970002752136,0.8759613870663848,0.05624774759757912
383,500,862,5861,0.25,0.8746292087103829,0.9524270007644697,0.08697031480356493,0.15249857033260467,0.28617212538164644,1.0,0.11513829545796997,0.5,0.7959041109054629,0.8759613870663848,0.05634394543202331
384,500,864,5861,0.25,0.8744891291648994,0.9524270007644697,0.08717183769616697,0.15249857033260467,0.2863350966681308,1.0,0.1152874438795538,0.5,0.7956356335930661,0.8759613870663848,0.05632715225651133
385,500,840,5861,0.25,0.8746074892631375,0.9524270007644697,0.08722390701527888,0.15249857033260467,0.2862807119646394,1.0,0.11531113338249996,0.5,0.7954507835134038,0.8759613870663848,0.056292136288594335
386,500,844,5861,0.25,0.87465270091457,0.9524270007644697,0.08724437327289232,0.15075567228888181,0.28573051059481225,1.0,0.11564611100292553,0.5,0.795692511068061,0.8770843858503478,0.056435784973357314
387,500,855,5861,0.25,0.8749962201926667,0.9524270007644697,0.08728066996834392,0.15075567228888181,0.28574808631467125,1.0,0.11578407839792305,0.5,0.7954354914444252,0.8770843858503478,0.056381584943128976
388,500,829,5861,0.25,0.8749605155217823,0.9524270007644697,0.0872491672917537,0.15075567228888181,0.28576088563419055,1.0,0.11576484499531563,0.5,0.7956255366999657,0.8770843858503478,0.056339547635903195
389,500,867,5861,0.25,0.8749854236457331,0.9524270007644697,0.08724650011831203,0.15075567228888181,0.28539374807851453,1.0,0.11605994425008563,0.5,0.796005397918538,0.8770843858503478,0.05637199667670402
390,500,877,5861,0.25,0.8746624859995378,0.9524270007644697,0.08712008943102706,0.15075567228888181,0.28554588133804565,1.0,0.11598734075658053,0.5,0.7964350794698464,0.8770843858503478,0.05642205612676656
391,500,845,5861,0.25,0.8745448929107501,0.9524270007644697,0.08712262173656388,0.15075567228888181,0.285621824569177,1.0,0.11597118443589774,0.5,0.7963636843538877,0.8770843858503478,0.05646381789348658
392,500,855,5861,0.25,0.8744442686361709,0.9524270007644697,0.08703712041166703,0.15075567228888181,0.28592427320724684,1.0,0.11574674750625377,0.5,0.796280360467631,0.8770843858503478,0.05655908574662727
393,500,855,5861,0.25,0.8743689429746253,0.9524270007644697,0.08702546453649719,0.15249857033260467,0.28623256947925413,1.0,0.11551846084081888,0.5,0.795955352128017,0.8770843858503478,0.05657619824910031
394,500,840,5861,0.25,0.874592863383426,0.9524270007644697,0.08707072963063692,0.15249857033260467,0.2862857095141978,1.0,0.1155000924996014,0.5,0.7957890799672159,0.8770843858503478,0.05645731935641292
395,500,875,5861,0.25,0.8742124482840068,0.9524270007644697,0.08690713043922615,0.15249857033260467,0.2862814511069226,1.0,0.11554925717666535,0.5,0.796357453120063,0.8770843858503478,0.056682399713357604
396,500,859,5861,0.25,0.8741833736732896,0.9524270007644697,0.08692144121914572,0.15249857033260467,0.2859333994266084,1.0,0.11566670383385842,0.5,0.7964962309183424,0.8774329327789534,0.05679843628417848
397,500,853,5861,0.25,0.8741694754366495,0.9524270007644697,0.08696342405588953,0.15249857033260467,0.2859405116989461,1.0,0.11557431479512398,0.5,0.7964734765495444,0.8774329327789534,0.056759762118584
398,500,855,5861,0.25,0.8743499175845807,0.9524270007644697,0.08704381334213117,0.15249857033260467,0.2859723977305005,1.0,0.11560184679246348,0.5,0.7963306813876803,0.8774329327789534,0.05672720273015914
399,500,865,5861,0.25,0.8742559151159276,0.9524270007644697,0.08701897565034987,0.15249857033260467,0.28585816041768136,1.0,0.1156512796899961,0.5,0.7965310312608608,0.8774329327789534,0.056805016651337414
400,500,861,5861,0.25,0.8737882399926855,0.9524270007644697,0.08712331374267687,0.15249857033260467,0.28618472693243757,1.0,0.1154618484392097,0.5,0.7963158309601002,0.8774329327789534,0.05673493036104369
401,500,848,5861,0.25,0.8735078281949626,0.9524270007644697,0.0871260646335236,0.15249857033260467,0.2862953024048877,1.0,0.1153941773689736,0.5,0.7962355431838948,0.8774329327789534,0.056794035589924914
