gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
266,500,822,5844,0.25,0.8397317289205739,0.9400262738833283,0.10961557489882584,0.17149858514250885,0.32254614946749477,1.0,0.12708952758955347,0.5,0.7853363971706948,0.8649228943677084,0.0594546129980154
267,500,792,5844,0.25,0.8408546288512383,0.9400262738833283,0.10942139509643029,0.17149858514250885,0.32049233791140785,1.0,0.12651496118218908,0.5,0.7862872812070713,0.8649228943677084,0.059112163073811154
268,500,818,5844,0.25,0.8427325410108779,0.9400262738833283,0.10742324438239952,0.17149858514250885,0.31787322645836513,1.0,0.12509282460961205,0.5,0.7872615629761772,0.8649228943677084,0.05869073598579862
269,500,792,5844,0.25,0.8422159512568035,0.9400262738833283,0.10824995738488305,0.17149858514250885,0.3169870502812251,1.0,0.1252507247036981,0.5,0.7881842779739536,0.8649228943677084,0.058046087307825275
270,500,813,5844,0.25,0.8433593655155598,0.9400262738833283,0.10654762980999079,0.17149858514250885,0.3153515490606668,1.0,0.12322540052695183,0.5,0.7888097332312928,0.8649228943677084,0.05760649462183648
271,500,803,5844,0.25,0.8446068257491676,0.9400262738833283,0.1040684042717886,0.17149858514250885,0.3148472046593059,1.0,0.12256175654444004,0.5,0.7886126186811265,0.8649228943677084,0.05821120942025224
272,500,814,5844,0.25,0.8445286034840516,0.9400262738833283,0.1036134669353311,0.17149858514250885,0.3145142379653221,1.0,0.12278063665856978,0.5,0.789147249168982,0.8649228943677084,0.05863427446706725
273,500,830,5844,0.25,0.844825427887143,0.9400262738833283,0.10366364931324525,0.17149858514250885,0.3142603331168536,1.0,0.12346130221996247,0.5,0.7893109210079208,0.8649228943677084,0.05901596218798442
274,500,836,5844,0.25,0.8467115574609447,0.9400262738833283,0.10062423678951816,0.17149858514250885,0.3123537933698234,1.0,0.1215329972351455,0.5,0.7901825001308155,0.8649228943677084,0.05818302602229205
275,500,801,5844,0.25,0.8478716421113586,0.9400262738833283,0.09626630124042419,0.17149858514250885,0.3107852256970349,1.0,0.11837088399129385,0.5,0.7907360831498511,0.8649228943677084,0.05735679137078536
276,500,850,5844,0.25,0.8474967757665649,0.9400262738833283,0.09736090620789054,0.17407765595569785,0.31103548934493563,1.0,0.11813845386965421,0.5,0.7910321673416817,0.8649228943677084,0.05638776005269167
277,500,791,5844,0.25,0.8493277117720712,0.9400262738833283,0.09560100231055908,0.17407765595569785,0.308654064490339,1.0,0.11591551510612329,0.5,0.7919314678596894,0.8649228943677084,0.05543633253580632
278,500,823,5844,0.25,0.8511875255563993,0.9400262738833283,0.09226393212750228,0.17407765595569785,0.3069916331375771,1.0,0.1139025913496813,0.5,0.7925632538252778,0.8649228943677084,0.054780185353955284
279,500,819,5844,0.25,0.8511469521533409,0.9400262738833283,0.09223249543157783,0.17407765595569785,0.3068035138433604,1.0,0.11405194691278063,0.5,0.7927503392648652,0.8649228943677084,0.05491548580976084
280,500,799,5844,0.25,0.8528635485108079,0.9400262738833283,0.09098087921562947,0.17407765595569785,0.3051094405739001,1.0,0.11339619322594191,0.5,0.7931747443487266,0.8651774778210499,0.05464547746086391
281,500,844,5844,0.25,0.8550770825449475,0.9400262738833283,0.08805390095396055,0.17407765595569785,0.3024559165210501,1.0,0.11132249452112121,0.5,0.794355627547101,0.8651774778210499,0.05413726419420757
282,500,789,5844,0.25,0.8528723532459483,0.9400262738833283,0.09208813299561466,0.17407765595569785,0.30485379294130316,1.0,0.11395314317028121,0.5,0.7932763362123713,0.8651774778210499,0.05567133575074864
283,500,811,5844,0.25,0.8560469856782572,0.9400262738833283,0.0881575625009453,0.17407765595569785,0.30137097333766194,1.0,0.11148190939678586,0.5,0.7947276573467962,0.8651774778210499,0.05375526288072009
284,500,787,5844,0.25,0.8540705509007281,0.9400262738833283,0.08963126830400035,0.17407765595569785,0.3053972491773002,1.0,0.11288338847555149,0.5,0.792295926347039,0.8651774778210499,0.055349696877572324
285,500,792,5844,0.25,0.8534209980266014,0.9400262738833283,0.09018878969097562,0.17407765595569785,0.30588958739497035,1.0,0.1135268658846546,0.5,0.7921213988705472,0.8651774778210499,0.05525207404033904
286,500,820,5844,0.25,0.8521582687174434,0.9408002676913777,0.09272725347585405,0.1796053020267749,0.305909385197068,1.0,0.11508301952254366,0.5,0.7926428199126043,0.8651774778210499,0.0557223040301201
287,500,830,5844,0.25,0.854432881593551,0.9408002676913777,0.0893314637129334,0.1796053020267749,0.30288860416032276,1.0,0.1123145038277299,0.5,0.7939192811306047,0.8651774778210499,0.0550307600602547
288,500,830,5844,0.25,0.8555133261542603,0.9408002676913777,0.08887193288775797,0.1796053020267749,0.3014957329309172,1.0,0.11189918601025402,0.5,0.7947797732582127,0.8651774778210499,0.054007369700521696
289,500,821,5844,0.25,0.8555767174535286,0.9408002676913777,0.089395645965916,0.1796053020267749,0.30071975718893257,1.0,0.11102624770581501,0.5,0.7952162380037564,0.8651774778210499,0.05352849107663731
290,500,828,5844,0.25,0.8555450751389887,0.9408002676913777,0.08782981853640329,0.17407765595569785,0.30076858173128235,1.0,0.11089279545912442,0.5,0.7955039921046106,0.8651774778210499,0.05362824986332484
291,500,812,5844,0.25,0.8550818249237435,0.9408002676913777,0.08860766599833522,0.17407765595569785,0.3010408540815364,1.0,0.1118861385416701,0.5,0.7954771894299637,0.8651774778210499,0.054488429572982444
292,500,816,5844,0.25,0.8538429922765703,0.9408002676913777,0.09178724950882053,0.17407765595569785,0.3017545271984946,1.0,0.1132576518744153,0.5,0.795575072218932,0.8653281354475872,0.05464396240611342
293,500,828,5844,0.25,0.8557030251157498,0.9408002676913777,0.08725407917707056,0.17407765595569785,0.2997823634902764,1.0,0.11044142820987513,0.5,0.7964228574719,0.8653281354475872,0.05384237398438847
294,500,817,5844,0.25,0.8553779578754346,0.9408002676913777,0.08711533615779041,0.1767766952966369,0.299699093100679,1.0,0.11043561106166105,0.5,0.7966985974311476,0.8653281354475872,0.054054421555514404
295,500,806,5844,0.25,0.8551665731186046,0.9408002676913777,0.08701384651491798,0.1767766952966369,0.29986107502474807,1.0,0.11031621822401176,0.5,0.7967244287583803,0.8653281354475872,0.05408665768160987
296,500,809,5844,0.25,0.8552625591448098,0.9408002676913777,0.08705882209418246,0.1767766952966369,0.2998239318553152,1.0,0.11034775168042711,0.5,0.7966742542782452,0.8653281354475872,0.05405623379397735
297,500,808,5844,0.25,0.8520688200499318,0.9408002676913777,0.09051790487940121,0.1767766952966369,0.30353996643642495,1.0,0.11343781509589317,0.5,0.795570929685443,0.867009683155454,0.05584970194905791
298,500,825,5844,0.25,0.8524237117669918,0.9408002676913777,0.09004160022366192,0.1767766952966369,0.304142692702303,1.0,0.11259881616072698,0.5,0.7949239091278018,0.867009683155454,0.055565886224601596
299,500,838,5844,0.25,0.8546997577062861,0.9408002676913777,0.08708768266292667,0.1767766952966369,0.3008418294949435,1.0,0.11015903695712186,0.5,0.7966532287953605,0.867009683155454,0.05415378217282789
300,500,821,5844,0.25,0.8551396223875327,0.9408002676913777,0.08690914861862399,0.1767766952966369,0.29979908586377413,1.0,0.11064226335850351,0.5,0.797116422305061,0.867009683155454,0.05462780794009832
301,500,802,5844,0.25,0.8551810694702301,0.9408002676913777,0.08692605089327943,0.1767766952966369,0.29938673904765817,1.0,0.11060120103495792,0.5,0.7973214167087521,0.867009683155454,0.05467032144645686
302,500,819,5844,0.25,0.8530867888971573,0.9408002676913777,0.08957899270883392,0.1767766952966369,0.3019903634679316,1.0,0.11206816323127201,0.5,0.7960026396685357,0.867009683155454,0.05555497530346679
303,500,845,5844,0.25,0.8539853722154634,0.9408002676913777,0.08826184341890501,0.1767766952966369,0.3006790931903777,1.0,0.1111788410702242,0.5,0.7969675385154237,0.867009683155454,0.05469459941626043
304,500,809,5844,0.25,0.8551452524146829,0.9408002676913777,0.0869584026786741,0.1767766952966369,0.29954209650174507,1.0,0.11092409063107557,0.5,0.7972733270874456,0.867009683155454,0.05469188349750336
305,500,830,5844,0.25,0.8520140252249598,0.9408002676913777,0.08963877712878239,0.17407765595569785,0.3035711602103851,1.0,0.11336136502070197,0.5,0.7956027155733875,0.867009683155454,0.05653938703983086
306,500,811,5844,0.25,0.8531172591095071,0.9408002676913777,0.0888497571765678,0.17407765595569785,0.30239792461428455,1.0,0.11242182464598545,0.5,0.7961522269706295,0.867009683155454,0.056054115220763964
307,500,817,5844,0.25,0.8518803541450256,0.9408002676913777,0.09167070792708797,0.17407765595569785,0.30348114292369716,1.0,0.11576003033375297,0.5,0.7959187632595304,0.867009683155454,0.056993086087140564
308,500,841,5844,0.25,0.8496752007050391,0.9408002676913777,0.09546652472789215,0.17407765595569785,0.30675814437238935,1.0,0.11804540347632865,0.5,0.7942446207101906,0.867009683155454,0.05814049967136114
309,500,834,5844,0.25,0.8513630481768286,0.9408002676913777,0.09112297092135178,0.17407765595569785,0.3052402581985182,1.0,0.11498911436459029,0.5,0.7948359226834388,0.867009683155454,0.05694957260409653
310,500,828,5844,0.25,0.8548822418263968,0.9408002676913777,0.08679440934157573,0.17407765595569785,0.2995906418352076,1.0,0.11112962081544445,0.5,0.7977172215447638,0.867009683155454,0.055073741250662334
311,500,843,5844,0.25,0.8548688718611661,0.9408002676913777,0.08679337440282034,0.17407765595569785,0.29981373916716486,1.0,0.11098914655628174,0.5,0.7976389335514369,0.867009683155454,0.0550239062271097
312,500,800,5844,0.25,0.8460832230651424,0.9408002676913777,0.09980243161255103,0.17407765595569785,0.3109840966543497,1.0,0.11750723426072879,0.46719501110335876,0.791562125268126,0.867009683155454,0.060138088888182256
313,500,836,5844,0.25,0.8472365125705738,0.9408002676913777,0.0986753488168354,0.17407765595569785,0.30963144622175937,1.0,0.11654775144592805,0.5,0.793004017862932,0.867009683155454,0.056923324843010846
314,500,849,5844,0.25,0.8478062672545379,0.9408002676913777,0.09752513674805267,0.1767766952966369,0.30958319112970567,1.0,0.11681713191742005,0.5,0.7927477174416968,0.867009683155454,0.05756965487368905
315,500,831,5844,0.25,0.8472846519377148,0.9408002676913777,0.09701146379903365,0.1767766952966369,0.3105733415552198,1.0,0.11653640773027572,0.5,0.7922159935114051,0.867009683155454,0.05858518253465457
316,500,804,5844,0.25,0.8480274091589056,0.9408002676913777,0.09574200382312271,0.1767766952966369,0.3098136797213315,1.0,0.1171336794011556,0.5,0.792746056078661,0.867009683155454,0.05861754114725078
317,500,802,5844,0.25,0.8478831409036997,0.9408002676913777,0.09722703780593735,0.1767766952966369,0.3098397403467361,1.0,0.1174477109517777,0.5,0.7929481324570442,0.867009683155454,0.05765473050475542
318,500,803,5844,0.25,0.8480080466148724,0.9408002676913777,0.09676499588015583,0.1767766952966369,0.3098552819655299,1.0,0.11749608255172933,0.5,0.7924800073642048,0.867009683155454,0.05842851386379002
319,500,873,5844,0.25,0.8492654043181108,0.9408002676913777,0.09468081430887965,0.1767766952966369,0.3079863129089631,1.0,0.11585103445746557,0.5,0.7936544593950263,0.8673774153720443,0.05728376925004276
320,500,840,5844,0.25,0.8497223787706008,0.9408002676913777,0.09431852257137088,0.1767766952966369,0.3091400147844301,1.0,0.11697819795644611,0.5,0.7927101659317545,0.8673774153720443,0.0585264829323335
321,500,827,5844,0.25,0.8482393418703348,0.9408002676913777,0.09719381190613872,0.1767766952966369,0.3100486106947065,1.0,0.1178206344537005,0.5,0.792414532893451,0.8673774153720443,0.058357240126747444
322,500,830,5844,0.25,0.8503076653959369,0.9408002676913777,0.09517791909375108,0.1767766952966369,0.3078415541717145,1.0,0.11775013315954885,0.5,0.7932287350266932,0.8673774153720443,0.05880820020443777
323,500,829,5844,0.25,0.8485665431493611,0.9408002676913777,0.09606106605294179,0.1767766952966369,0.31104678423800214,1.0,0.11957698743150737,0.5,0.7913087620157523,0.8673774153720443,0.0612061786459268
324,500,818,5844,0.25,0.8491808154935909,0.9408002676913777,0.09527155660506369,0.1767766952966369,0.31083418675137564,1.0,0.11953946732443078,0.5,0.7912709081087203,0.8673774153720443,0.06141834083232703
325,500,790,5844,0.25,0.8491990326029811,0.9408002676913777,0.09608164417465792,0.1767766952966369,0.3092530454450427,1.0,0.119024215165294,0.5,0.7931322008049733,0.8673774153720443,0.05903923262906556
326,500,812,5844,0.25,0.8500264370633188,0.9408002676913777,0.09460210643160887,0.1767766952966369,0.30793238311862536,1.0,0.11786530046777743,0.5,0.7940381347746475,0.8673774153720443,0.05840911609981351
327,500,816,5844,0.25,0.8533850089018812,0.9408002676913777,0.08867776073716549,0.1767766952966369,0.3039993131008822,1.0,0.11289194622928518,0.5,0.7957187761757223,0.8673774153720443,0.05658216669958224
328,500,827,5844,0.25,0.8543867422924439,0.9408002676913777,0.0870822648975808,0.1767766952966369,0.3021346277085429,1.0,0.11119884642220178,0.5,0.7966775154520066,0.8673774153720443,0.05570174388848118
329,500,829,5844,0.25,0.855117728331348,0.9408002676913777,0.08695858184948313,0.1767766952966369,0.30066195985632616,1.0,0.11094842193998987,0.5,0.7976968399005829,0.8673774153720443,0.05534889843189847
330,500,824,5844,0.25,0.8554136873090413,0.9408002676913777,0.0867603914235192,0.1767766952966369,0.3004814776870717,1.0,0.11083852052533276,0.5,0.7976753182029765,0.8673774153720443,0.055367607484485375
331,500,816,5844,0.25,0.8543334846610808,0.9408002676913777,0.09011205212847498,0.1767766952966369,0.3011952047017698,1.0,0.11228197801469063,0.5,0.7973953519817548,0.8673774153720443,0.056005060884920944
332,500,800,5844,0.25,0.8544767274856058,0.9408002676913777,0.0877636391994069,0.17407765595569785,0.30139165711768623,1.0,0.11158088677944193,0.5,0.7974000589903066,0.8673774153720443,0.05568952720884646
333,500,829,5844,0.25,0.8509480547929201,0.9408002676913777,0.09437454897929162,0.17407765595569785,0.30610560655807706,1.0,0.11518924648510712,0.5,0.795226062675998,0.8673774153720443,0.05673113110234819
334,500,801,5844,0.25,0.8517827947335405,0.9408002676913777,0.09306394077131862,0.17407765595569785,0.3054275482387766,1.0,0.11511227936398492,0.5,0.7953312452077484,0.8673774153720443,0.05792987920839891
335,500,852,5844,0.25,0.8555228382143409,0.9408002676913777,0.08706231653574234,0.17407765595569785,0.3007722451808661,1.0,0.1109545747642267,0.5,0.7975384061837167,0.8673774153720443,0.05548065796346
336,500,823,5844,0.25,0.8552615584768513,0.9408002676913777,0.08829694467360318,0.17407765595569785,0.3012728372024286,1.0,0.11210958934934044,0.5,0.7972366267264608,0.8673774153720443,0.055663190374686373
337,500,848,5844,0.25,0.8551493033420786,0.9408002676913777,0.0891354773404469,0.17407765595569785,0.30138128985673823,1.0,0.11139383949261027,0.5,0.7971014544411513,0.8673774153720443,0.055064420012605766
338,500,834,5844,0.25,0.8562026930412939,0.9408002676913777,0.08724834254441205,0.17407765595569785,0.299963886193965,1.0,0.11093057093453733,0.5,0.7976000795264822,0.8673774153720443,0.05506538673165108
339,500,822,5844,0.25,0.8563304420209429,0.9408002676913777,0.08730821486436303,0.17407765595569785,0.3000225560113264,1.0,0.11089241831970899,0.5,0.7974725050279977,0.8673774153720443,0.055005035629301584
340,500,814,5844,0.25,0.8562601762089922,0.9408002676913777,0.08729105136683764,0.17407765595569785,0.3000716126737708,1.0,0.1108571439514779,0.5,0.7975043178896896,0.8673774153720443,0.05503227560385089
341,500,817,5844,0.25,0.8563321023932219,0.9408002676913777,0.0873285028740527,0.17407765595569785,0.3001561110293222,1.0,0.11079075170675497,0.5,0.7974045429169581,0.8673774153720443,0.05496697469373249
342,500,847,5844,0.25,0.8564851696690938,0.9408002676913777,0.08737699165905319,0.17407765595569785,0.30008130449447823,1.0,0.1108719704014758,0.5,0.7973351104223038,0.8673774153720443,0.05490805318578757
343,500,802,5844,0.25,0.8549800006095439,0.9408002676913777,0.08945123476599914,0.17407765595569785,0.302667331936635,1.0,0.1129204968920241,0.5,0.7957852021680046,0.8673774153720443,0.056509866756277206
344,500,862,5844,0.25,0.8559823041776617,0.9408002676913777,0.08791893857385824,0.17407765595569785,0.3011125529141021,1.0,0.11064052629259385,0.5,0.7965586369954821,0.8673774153720443,0.05470584701926377
345,500,812,5844,0.25,0.8566696913167927,0.9408002676913777,0.08752268210791586,0.17407765595569785,0.3004071371198047,1.0,0.11065269183976613,0.5,0.7968176081519704,0.8673774153720443,0.054783228106635135
346,500,840,5844,0.25,0.8569550391504991,0.9408002676913777,0.08752500562102396,0.17407765595569785,0.30029225523778097,1.0,0.11074770248750762,0.5,0.7967564925762974,0.8679849052346892,0.05482975709894551
347,500,835,5844,0.25,0.8565124632686286,0.9408002676913777,0.08751873802745579,0.17149858514250885,0.30055699523442225,1.0,0.11059653568548566,0.5,0.7967897890764789,0.8679849052346892,0.054860186268265276
348,500,847,5844,0.25,0.8547506609742036,0.9408002676913777,0.08999014551474067,0.17149858514250885,0.3036359032802461,1.0,0.11134707997292682,0.5,0.7951193438886207,0.8679849052346892,0.05471962561089243
349,500,837,5844,0.25,0.8532546617412131,0.9408002676913777,0.09147562484811872,0.17149858514250885,0.3050778251048377,1.0,0.11254607336453093,0.5,0.7942080780314268,0.8679849052346892,0.056736641923770606
350,500,818,5844,0.25,0.8528966181740604,0.9408002676913777,0.09196528869383735,0.17149858514250885,0.3067978072895248,1.0,0.11391465748942732,0.5,0.793369620479584,0.8679849052346892,0.056348507645971484
351,500,845,5844,0.25,0.8539553039211453,0.9408002676913777,0.09283191151766967,0.17149858514250885,0.30507425660664417,1.0,0.11372834708957816,0.5,0.7943366327850525,0.8679849052346892,0.05565474402034828
352,500,839,5844,0.25,0.8533591661438981,0.9408002676913777,0.09470982315927975,0.17149858514250885,0.3061078879001861,1.0,0.1157275945122311,0.5,0.793596638747089,0.8679849052346892,0.057131524008888976
353,500,818,5844,0.25,0.8546017779634629,0.9408002676913777,0.09205536135456752,0.17149858514250885,0.3051049453895473,1.0,0.11423600307025328,0.5,0.793646308415832,0.8679849052346892,0.057227817984228935
354,500,809,5844,0.25,0.8531621012249293,0.9408002676913777,0.0936285922428759,0.17149858514250885,0.30762990202168466,1.0,0.11625144157876308,0.48069681358349753,0.7924271726128195,0.8683103393516456,0.05837424115860433
355,500,835,5844,0.25,0.8528003375349535,0.9408002676913777,0.09501531756871094,0.17149858514250885,0.30687110247200433,1.0,0.11597458690952571,0.5,0.7931819278680523,0.8683103393516456,0.05741974413378466
356,500,815,5844,0.25,0.8548489175515636,0.9408002676913777,0.0909462221459985,0.17149858514250885,0.3052718086690184,1.0,0.11360729515763522,0.49441005178984304,0.7937114952406089,0.8683103393516456,0.05721804983507123
357,500,821,5844,0.25,0.8560888207102711,0.9408002676913777,0.08970257801255603,0.17149858514250885,0.30327705025653523,1.0,0.1122594107432989,0.5,0.7950078911027231,0.8683103393516456,0.05515586087618673
358,500,849,5844,0.25,0.8548231611456378,0.9408002676913777,0.0897908562794972,0.17149858514250885,0.3050838423316586,1.0,0.11342780118906172,0.5,0.7945769710359412,0.8683103393516456,0.05600771164786799
359,500,835,5844,0.25,0.8567952637166434,0.9408002676913777,0.08767902679316589,0.17149858514250885,0.3024459672928438,1.0,0.11125575134994883,0.5,0.7957456074174388,0.8683103393516456,0.055054274310140386
360,500,827,5844,0.25,0.8494841366191138,0.9408002676913777,0.0979625728921891,0.17149858514250885,0.3116237858165504,1.0,0.11699047018153118,0.5,0.7911773808094913,0.8683103393516456,0.059181415815474266
361,500,840,5844,0.25,0.8525322416994083,0.9408002676913777,0.09215087148347909,0.17149858514250885,0.3091477147209587,1.0,0.11498875322711731,0.5,0.7924058440384149,0.8683103393516456,0.05790545448243419
362,500,822,5844,0.25,0.8516000718753889,0.9408002676913777,0.09332930588006015,0.17149858514250885,0.30844813694033973,1.0,0.11515937978445805,0.5,0.7938636037198009,0.8683103393516456,0.05693114229180733
363,500,777,5844,0.25,0.855303140802109,0.9408002676913777,0.08823643823963756,0.17149858514250885,0.3036721176450785,1.0,0.11087273775103375,0.5,0.7958775169109269,0.8683103393516456,0.05541181827515165
364,500,853,5844,0.25,0.854349681386306,0.9408002676913777,0.08974065086174177,0.17149858514250885,0.30471406814090607,1.0,0.11260057441464877,0.5,0.7955283627033222,0.8683103393516456,0.055863110813704556
365,500,820,5844,0.25,0.8534153457764956,0.9408002676913777,0.08933509701777137,0.17407765595569785,0.3070487309595869,1.0,0.11215818451683902,0.5,0.7944471549886826,0.8683103393516456,0.05601944467999598
366,500,805,5844,0.25,0.8511952940668517,0.9408002676913777,0.09447088032878832,0.17407765595569785,0.3096192610943209,1.0,0.11515498907562363,0.5,0.7931381534542643,0.8683103393516456,0.057226057429664946
367,500,839,5844,0.25,0.850887513111544,0.9408002676913777,0.09550957864837609,0.17407765595569785,0.3099696274095232,1.0,0.11580602165851293,0.5,0.7929908337146779,0.8683103393516456,0.05721342889228107
368,500,817,5844,0.25,0.8537376961017126,0.9408002676913777,0.09047700676112624,0.17407765595569785,0.3063903654328772,1.0,0.11249439473377736,0.5,0.7947588521417983,0.8683103393516456,0.0556805145913861
369,500,817,5844,0.25,0.8544937953507037,0.9408002676913777,0.09026638528663122,0.17407765595569785,0.30515588692495876,1.0,0.11196214868616283,0.5,0.7953059985385955,0.8683103393516456,0.05550682444914304
370,500,826,5844,0.25,0.8554529552721741,0.9408002676913777,0.08777520426533089,0.17407765595569785,0.30416505266356314,1.0,0.11021995075989564,0.5,0.7958308031247895,0.8683103393516456,0.05498188336695189
371,500,821,5844,0.25,0.8554967592580834,0.9408002676913777,0.08738237210281163,0.17407765595569785,0.30405136106007646,1.0,0.11006516202509414,0.5,0.7959433093365356,0.8683103393516456,0.05527837870638548
372,500,820,5844,0.25,0.8557358363577718,0.9408002676913777,0.08750962351086837,0.17407765595569785,0.30358719638901865,1.0,0.10987675200931271,0.5,0.7961198935714917,0.8683103393516456,0.0549759960260397
373,500,808,5844,0.25,0.8554779110167446,0.9408002676913777,0.08760109874900941,0.17407765595569785,0.3039603948860768,1.0,0.110246487624144,0.5,0.7960940922799395,0.8683103393516456,0.05497511923261022
374,500,781,5844,0.25,0.8537264836680322,0.9408002676913777,0.08885865066117862,0.17407765595569785,0.30691078912209807,1.0,0.11216580632401105,0.5,0.7942544442515418,0.8683103393516456,0.05680771443863046
375,500,816,5844,0.25,0.8540579225472841,0.9408002676913777,0.08986740096315267,0.17407765595569785,0.3059936303399642,1.0,0.11315767210318191,0.5,0.7948035596715085,0.8683103393516456,0.05696182805316305
376,500,815,5844,0.25,0.8545321972534966,0.9408002676913777,0.0905097460997089,0.17407765595569785,0.3052475445094246,1.0,0.11327499991066305,0.5,0.7949760252749184,0.8683103393516456,0.05670878838692366
377,500,821,5844,0.25,0.8556140151928826,0.9408002676913777,0.08824860803718874,0.17407765595569785,0.3033732246602288,1.0,0.11137914822553524,0.5,0.7963857030706046,0.8683103393516456,0.05540864991561488
378,500,829,5844,0.25,0.8561561448377979,0.9408002676913777,0.08755090999946999,0.17407765595569785,0.30244041682339196,1.0,0.11073771307313568,0.5,0.7968220577388281,0.8683103393516456,0.055358843726018465
379,500,825,5844,0.25,0.8564940594864084,0.9408002676913777,0.08749672943717854,0.17407765595569785,0.302358915466379,1.0,0.1107740824286577,0.5,0.7967826743338855,0.8683103393516456,0.05524911728874829
380,500,811,5844,0.25,0.8563601242707696,0.9408002676913777,0.08751647766333719,0.17407765595569785,0.3026958270810349,1.0,0.1105348207416669,0.5,0.796496464548503,0.8683103393516456,0.05509741460318243
381,500,815,5844,0.25,0.8563527214866776,0.9408002676913777,0.08751651349786026,0.17407765595569785,0.30298071123164916,1.0,0.1103906131499322,0.5,0.7963482992424858,0.8683103393516456,0.055008911338075006
382,500,795,5844,0.25,0.8543309772767099,0.9408002676913777,0.09097041014024639,0.17407765595569785,0.30671777855293114,1.0,0.1136641122942575,0.5,0.7940386538216939,0.8683103393516456,0.05610305030727455
383,500,825,5844,0.25,0.854546682811115,0.9408002676913777,0.09138353691508565,0.17407765595569785,0.30579342710129037,1.0,0.11388012743083209,0.5,0.7945469403662212,0.8683103393516456,0.05608232464244781
384,500,812,5844,0.25,0.8554941413938746,0.9408002676913777,0.08865789406112702,0.17407765595569785,0.3044378564186858,1.0,0.11105767487716668,0.5,0.7952630483187972,0.8683103393516456,0.05527721460469682
385,500,859,5844,0.25,0.8542549715927129,0.9408002676913777,0.09107843545880213,0.17407765595569785,0.30581790976325807,1.0,0.1128542320259829,0.5,0.794777662279177,0.8683103393516456,0.05605089082442664
386,500,850,5844,0.25,0.8528730339033416,0.9408002676913777,0.09501153198099838,0.17407765595569785,0.30663820525320157,1.0,0.11389181285281395,0.5,0.7948095529373997,0.8683103393516456,0.055275981645172
387,500,824,5844,0.25,0.8498653111086842,0.9415742614994272,0.09975675469148178,0.17407765595569785,0.31145428664664415,1.0,0.11913156936110289,0.5,0.7916776589553313,0.869045032071947,0.058439974174277716
388,500,823,5844,0.25,0.8508904382874865,0.9415742614994272,0.09835408622059233,0.17407765595569785,0.3106513918130096,1.0,0.11814756765868961,0.5,0.7918796678152326,0.869045032071947,0.05815762226509414
389,500,821,5844,0.25,0.8521477959907249,0.9415742614994272,0.09693408013622419,0.17407765595569785,0.3093193060131425,1.0,0.11598003523554905,0.5,0.7924254926187995,0.869045032071947,0.057144161550807544
390,500,813,5844,0.25,0.8545117451496812,0.9415742614994272,0.09085169511728987,0.17407765595569785,0.3069947944122414,1.0,0.11373211947587218,0.5,0.7934939312105239,0.869045032071947,0.05690598557615347
391,500,817,5844,0.25,0.853896823895138,0.9415742614994272,0.09327905810385632,0.17407765595569785,0.3066275592163762,1.0,0.11332362281360825,0.5,0.793860041881971,0.869045032071947,0.05643230174744638
392,500,826,5844,0.25,0.8565896188318599,0.9415742614994272,0.08824658974227466,0.17407765595569785,0.30381215348501156,1.0,0.11065505627052032,0.5,0.7953556315613443,0.869045032071947,0.054821015486061477
393,500,823,5844,0.25,0.8540283374435219,0.9415742614994272,0.09150130383406418,0.17407765595569785,0.3070684054131652,1.0,0.11359738634708429,0.5,0.7939160989142391,0.869045032071947,0.05624611780881392
394,500,827,5844,0.25,0.8567382808829244,0.9415742614994272,0.08819617823218016,0.17407765595569785,0.30360359519770713,1.0,0.11079718334805735,0.5,0.7955698931933396,0.869045032071947,0.05504014779040146
395,500,791,5844,0.25,0.856818093041802,0.9415742614994272,0.08794854808395804,0.17407765595569785,0.30361136292743074,1.0,0.1107897832801432,0.5,0.7955865522441604,0.869045032071947,0.05502816511184026
396,500,839,5844,0.25,0.8563209782164235,0.9415742614994272,0.08786438300666344,0.17407765595569785,0.3036516410651156,1.0,0.11076009707489617,0.5,0.7958117220287055,0.869045032071947,0.05519005926183855
397,500,838,5844,0.25,0.8564437124273309,0.9415742614994272,0.0879292138903713,0.17407765595569785,0.30303623318612644,1.0,0.11090799402379214,0.5,0.7962101602331529,0.869045032071947,0.055181052907781004
398,500,835,5844,0.25,0.8559179979275505,0.9415742614994272,0.08774748517572352,0.17407765595569785,0.3035534383790871,1.0,0.11063803422664795,0.5,0.7963252066214286,0.869045032071947,0.05531836072499692
399,500,831,5844,0.25,0.8559056197410961,0.9415742614994272,0.08775454239880236,0.17407765595569785,0.3034078810540666,1.0,0.11076882594177205,0.5,0.7963588351006156,0.869045032071947,0.05536607753521556
400,500,810,5844,0.25,0.855643620614776,0.9415742614994272,0.08770559498804388,0.17407765595569785,0.3033491892487182,1.0,0.11075183489061739,0.5,0.7965415326742449,0.869045032071947,0.055461254722135644
