gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
267,500,752,5835,0.25,0.8650542602041464,0.9539356220014883,0.09669755478699923,0.1690308509457033,0.3012580483878186,1.0,0.12345412504103906,0.5,0.8026542695167288,0.8739748635994293,0.06141182053765076
268,500,754,5835,0.25,0.864814635149859,0.9539356220014883,0.09659249646677806,0.1690308509457033,0.30072987233906573,1.0,0.12372009197938628,0.5,0.8035687690496042,0.8739748635994293,0.06099035689828388
269,500,741,5835,0.25,0.8646907574091334,0.9539356220014883,0.09656940136117657,0.1690308509457033,0.3008726506467665,1.0,0.12363187105206824,0.5,0.8035326308245282,0.8739748635994293,0.06094881201219286
270,500,717,5835,0.25,0.86460998140891,0.9539356220014883,0.09654424902107142,0.1690308509457033,0.3011664012120394,1.0,0.12353327025750578,0.5,0.8034394745120383,0.8739748635994293,0.060922128983667556
271,500,760,5835,0.25,0.8639966024275088,0.9539356220014883,0.09653070576174337,0.1690308509457033,0.3024026811157374,1.0,0.12320131035196899,0.5,0.802959590729215,0.8739748635994293,0.06093114490369885
272,500,755,5835,0.25,0.863884307926357,0.9539356220014883,0.09805874035149062,0.1690308509457033,0.3030014084895773,1.0,0.12381771382620689,0.5,0.8025218022526468,0.8739748635994293,0.06086009452622506
273,500,760,5835,0.25,0.8647649903361889,0.9539356220014883,0.09657262514363783,0.1690308509457033,0.3032852343261343,1.0,0.12362320053741281,0.5,0.8016043899865593,0.8739748635994293,0.061936439249121934
274,500,752,5835,0.25,0.864352972288609,0.9539356220014883,0.09740470829897428,0.1690308509457033,0.30346468463108545,1.0,0.12349399328737971,0.5,0.8017815888166876,0.8739748635994293,0.06112823677783702
275,500,773,5835,0.25,0.8648854489164087,0.9539356220014883,0.0968115141223098,0.1690308509457033,0.30300331877616093,1.0,0.1227903893359585,0.5,0.8021453426785127,0.8739748635994293,0.06118514436065762
276,500,786,5835,0.25,0.8646814555147219,0.9539356220014883,0.09675286453009778,0.1690308509457033,0.302909390877738,1.0,0.12286687336878903,0.5,0.8024755422443587,0.8739748635994293,0.06116188593810694
277,500,751,5835,0.25,0.8644548016823412,0.9539356220014883,0.09680742934581582,0.16666666666666666,0.3029003145347602,1.0,0.12300029526075214,0.5,0.8025186054425373,0.8739748635994293,0.0612172782081198
278,500,733,5835,0.25,0.8640734678224298,0.9539356220014883,0.09676412091760807,0.16666666666666666,0.3032223671132944,1.0,0.12283111645288511,0.5,0.8025338585864752,0.8739748635994293,0.061229666438030836
279,500,741,5835,0.25,0.863566500608274,0.9539356220014883,0.09837706615927415,0.16666666666666666,0.3041666828572238,1.0,0.12462629109101261,0.5,0.8015611271104508,0.8739748635994293,0.062446480574710965
280,500,724,5835,0.25,0.8643303651930095,0.9539356220014883,0.09675411664044496,0.16666666666666666,0.30382521666260526,1.0,0.12331922305316502,0.5,0.8016538808015462,0.8739748635994293,0.06165453907305923
281,500,800,5835,0.25,0.8646967753856001,0.9539356220014883,0.096731148161556,0.16666666666666666,0.30292855129387797,1.0,0.12308209740057434,0.5,0.8022172361314877,0.8739748635994293,0.06129179056147365
282,500,769,5835,0.25,0.864128329951211,0.9539356220014883,0.09672775908159402,0.16666666666666666,0.3036171789963097,1.0,0.12291478814743925,0.5,0.8021271856395135,0.8739748635994293,0.06129613066161705
283,500,749,5835,0.25,0.865601185562952,0.9539356220014883,0.09507269270226501,0.16666666666666666,0.30147521671821526,1.0,0.11957203087057405,0.5,0.8030793462604624,0.8739748635994293,0.06004436385696619
284,500,759,5835,0.25,0.8665296695509946,0.9539356220014883,0.09322840757540496,0.16666666666666666,0.3006663520041908,1.0,0.11906469288331124,0.5,0.8033759190078495,0.8739748635994293,0.060060922683117086
285,500,742,5835,0.25,0.866673308579077,0.9539356220014883,0.09331429823160371,0.1643989873053573,0.300989982022679,1.0,0.11907353545531367,0.5,0.8031659651841806,0.8739748635994293,0.05998680884634233
286,500,719,5835,0.25,0.866593973896281,0.9539356220014883,0.09329729806015453,0.1643989873053573,0.30107701331823933,1.0,0.11903038568925883,0.5,0.8031468068224614,0.8739748635994293,0.05997558715834109
287,500,748,5835,0.25,0.8667562224276611,0.9539356220014883,0.0934385708995393,0.16222142113076254,0.3004681913070962,1.0,0.11933999541513077,0.5,0.8031231618809043,0.8739748635994293,0.06016856995133717
288,500,756,5835,0.25,0.8665470682206651,0.9539356220014883,0.09336560163271997,0.16222142113076254,0.30065636806242674,1.0,0.11925485825005502,0.5,0.803239682592779,0.8739748635994293,0.06023685589393792
289,500,751,5835,0.25,0.8665417753475035,0.9539356220014883,0.09340513803242423,0.16222142113076254,0.30093436112667704,1.0,0.11937851093869316,0.5,0.8029790559954226,0.8739748635994293,0.06028747128617478
290,500,738,5835,0.25,0.86669378354079,0.9539356220014883,0.0934793851567531,0.16222142113076254,0.30104040754874145,1.0,0.11929763865751952,0.5,0.8028137369214542,0.8739748635994293,0.06022372217287693
291,500,729,5835,0.25,0.8660800674054001,0.9539356220014883,0.09455023468478416,0.16222142113076254,0.3016612481171941,1.0,0.12080153396898918,0.5,0.8024692285561802,0.8739748635994293,0.061628220858957805
292,500,742,5835,0.25,0.866762434061315,0.9539356220014883,0.0934020017917419,0.16222142113076254,0.30076582769949534,1.0,0.11946575366083728,0.5,0.8030555169220197,0.8739748635994293,0.060425829215331
293,500,746,5835,0.25,0.8669520517502801,0.9539356220014883,0.0934315233122586,0.16222142113076254,0.3007427785362401,1.0,0.11948833521710071,0.5,0.8030350688832454,0.8739748635994293,0.0604341751760124
294,500,760,5835,0.25,0.8670084644064439,0.9539356220014883,0.09346133611760457,0.16222142113076254,0.3009560018831295,1.0,0.11945710001597436,0.5,0.802647722837068,0.8739748635994293,0.0605366214598509
295,500,742,5835,0.25,0.8670242420702144,0.9539356220014883,0.0934656774492466,0.16222142113076254,0.3011677814811925,1.0,0.11932240110604005,0.5,0.8025701725385657,0.8753825223650824,0.06051331205942494
296,500,765,5835,0.25,0.8671570902658374,0.9539356220014883,0.09356418163002185,0.16222142113076254,0.30147053503312565,1.0,0.11917276062100583,0.5,0.8022232788409117,0.8753825223650824,0.0603938002977924
297,500,740,5835,0.25,0.8669891386890234,0.9539356220014883,0.09352168782464297,0.16222142113076254,0.3016183764121084,1.0,0.1191923837140124,0.5,0.8021625481010429,0.8753825223650824,0.06043079151679239
298,500,742,5835,0.25,0.8669219631378305,0.9539356220014883,0.09352304315469102,0.16222142113076254,0.30157941110707237,1.0,0.11922106128763275,0.5,0.8021909266349146,0.8753825223650824,0.06045345736574774
299,500,757,5835,0.25,0.8666782617584835,0.9539356220014883,0.09359212374017364,0.16222142113076254,0.3020576416701936,1.0,0.11925880998086558,0.5,0.801978615555935,0.8753825223650824,0.06038055087851384
300,500,755,5835,0.25,0.8665674168290001,0.9539356220014883,0.09353146515034266,0.16222142113076254,0.30197849418115036,1.0,0.11933300934358443,0.5,0.8021790798672994,0.8753825223650824,0.060521590360276475
301,500,726,5835,0.25,0.8667149131272905,0.9539356220014883,0.09359245037787081,0.16222142113076254,0.301913724379416,1.0,0.11937318187004517,0.5,0.8021266425437907,0.8753825223650824,0.0604747198162992
302,500,740,5835,0.25,0.8669494192824145,0.9539356220014883,0.09367714879730198,0.16222142113076254,0.3020352148617436,1.0,0.11928831232876111,0.5,0.8019427931710006,0.8753825223650824,0.060396034903652085
303,500,729,5835,0.25,0.8666421469153267,0.9539356220014883,0.09359706373464123,0.16222142113076254,0.30224983768431457,1.0,0.11932792086343241,0.5,0.8022523583929914,0.8753825223650824,0.060312507482060726
304,500,778,5835,0.25,0.8664600107432118,0.9539356220014883,0.09351296334252528,0.16222142113076254,0.3024474028918299,1.0,0.11927734238613702,0.5,0.8022873269473338,0.8753825223650824,0.06033961930390556
305,500,722,5835,0.25,0.8662422092665918,0.9539356220014883,0.0935365458253613,0.16222142113076254,0.3027567037195143,1.0,0.119217759052864,0.5,0.8022235342759172,0.8753825223650824,0.060309713178843996
306,500,728,5835,0.25,0.8662404028577451,0.9539356220014883,0.09353453207803676,0.16222142113076254,0.30281097100860416,1.0,0.11917013984532188,0.5,0.8022035980120629,0.8753825223650824,0.060304122436821775
307,500,727,5835,0.25,0.8661949721514616,0.9539356220014883,0.09350788057469661,0.16222142113076254,0.30275021878595904,1.0,0.11922273055603128,0.5,0.802257907107667,0.8753825223650824,0.06033644017191018
308,500,764,5835,0.25,0.866209176429952,0.9539356220014883,0.09339303085669347,0.16222142113076254,0.3026933385209902,1.0,0.11926778494484962,0.5,0.8023619539574005,0.8753825223650824,0.060501642997614485
309,500,743,5835,0.25,0.8664416177549991,0.9539356220014883,0.0935096433770732,0.16222142113076254,0.30247659576101826,1.0,0.11949869696138098,0.5,0.802172974422105,0.8753825223650824,0.06053885806599319
310,500,765,5835,0.25,0.8665010254306807,0.9539356220014883,0.09359576802614955,0.16222142113076254,0.3024228451894955,1.0,0.11954143711467537,0.5,0.8020758994580549,0.8753825223650824,0.06050920978025847
311,500,728,5835,0.25,0.8662743855670155,0.9539356220014883,0.09368692093834752,0.16222142113076254,0.3027284283592778,1.0,0.11979585802933473,0.5,0.8019720368295654,0.8753825223650824,0.060528269188147014
312,500,756,5835,0.25,0.8659143971737481,0.9539356220014883,0.09363493456452038,0.16012815380508713,0.3027206423267247,1.0,0.11983172401439719,0.5,0.8021944376881777,0.8753825223650824,0.06063479273374241
313,500,751,5835,0.25,0.8659717228759299,0.9539356220014883,0.09365120132740881,0.16012815380508713,0.30159922472795603,1.0,0.12002870308123688,0.5,0.802817335157744,0.8753825223650824,0.060805850091400215
314,500,779,5835,0.25,0.8664072528108865,0.9539356220014883,0.0935459700586968,0.15811388300841897,0.30095410486173696,1.0,0.12041033521414739,0.5,0.8029531544443109,0.8753825223650824,0.060990069164165675
315,500,769,5835,0.25,0.8660559205764254,0.9539356220014883,0.09347221455470199,0.15811388300841897,0.30091775749708505,1.0,0.12049081827673652,0.5,0.8031211065406337,0.8753825223650824,0.061072056636985776
316,500,754,5835,0.25,0.8661152044384958,0.9539356220014883,0.09349184488430658,0.15811388300841897,0.30083871169771,1.0,0.12053212311464223,0.5,0.8031577767170998,0.8753825223650824,0.06110573930919839
317,500,747,5835,0.25,0.8659161470727922,0.9539356220014883,0.09346351364854055,0.15811388300841897,0.3005621081533045,1.0,0.1205630028206287,0.5,0.8036502293314763,0.8753825223650824,0.06095846138698847
318,500,770,5835,0.25,0.8659158886515618,0.9539356220014883,0.09346337482416321,0.15811388300841897,0.30055957696161045,1.0,0.12058102434269359,0.5,0.8036712021561553,0.8753825223650824,0.0609779350450483
319,500,754,5835,0.25,0.8659789034304625,0.9539356220014883,0.09352126178841882,0.15811388300841897,0.3006589035116585,1.0,0.12058404453723731,0.5,0.8035900823304578,0.8753825223650824,0.060969607959896595
320,500,766,5835,0.25,0.8662214669944659,0.9539356220014883,0.09349859097523243,0.15811388300841897,0.30090865527652716,1.0,0.12046570056040873,0.5,0.8034233980212687,0.8773606707321511,0.060853855196304894
321,500,781,5835,0.25,0.8663554809428629,0.9539356220014883,0.09354673155450088,0.15811388300841897,0.3008641795016682,1.0,0.12059724156169996,0.5,0.8032647539125054,0.8773606707321511,0.060890498105472035
322,500,779,5835,0.25,0.8660222750211435,0.9539356220014883,0.09351886383659348,0.15811388300841897,0.3013031895282814,1.0,0.12038682922407329,0.5,0.8030536881305509,0.8786858132789895,0.060903765652075115
323,500,772,5835,0.25,0.8660411937409996,0.9539356220014883,0.0935075047608261,0.15811388300841897,0.30198645352813486,1.0,0.12021949209154917,0.5,0.8025788430661962,0.8786858132789895,0.06079496850401193
324,500,745,5835,0.25,0.8660721477788472,0.9539356220014883,0.09358073060769066,0.15811388300841897,0.3017460820485273,1.0,0.12041446894650625,0.5,0.802651282103014,0.8786858132789895,0.06075132239143729
325,500,763,5835,0.25,0.8657213266723727,0.9539356220014883,0.09346185235040104,0.15811388300841897,0.30193460541944933,1.0,0.1204813823806721,0.5,0.8025327852819055,0.8786858132789895,0.061100478202606744
326,500,758,5835,0.25,0.8656519148568717,0.9539356220014883,0.09349361480708493,0.15811388300841897,0.30209578267081544,1.0,0.12051038225726057,0.5,0.8024234570973764,0.8786858132789895,0.06105538125165719
327,500,787,5835,0.25,0.8652672462836869,0.9539356220014883,0.09403488829699995,0.15811388300841897,0.3026214439994391,1.0,0.12088006424195746,0.5,0.8021106272956733,0.8790247528417434,0.061024048660595166
328,500,751,5835,0.25,0.8651773849041365,0.9539356220014883,0.09403989910656815,0.16012815380508713,0.3030014622765516,1.0,0.1206314584490899,0.5,0.8019293122574581,0.8790247528417434,0.06091347297281594
329,500,807,5835,0.25,0.8654533102045275,0.9539356220014883,0.09417625583084356,0.16012815380508713,0.30247844553532577,1.0,0.1209418522456239,0.5,0.8019053233105141,0.8790247528417434,0.06104383173219698
330,500,739,5835,0.25,0.8653520173364454,0.9539356220014883,0.09413832066985202,0.16012815380508713,0.30251226835287776,1.0,0.12095661883209327,0.5,0.8019836455796303,0.8790247528417434,0.06109310379789418
331,500,780,5835,0.25,0.8650626096861611,0.9539356220014883,0.09407551219188129,0.16012815380508713,0.3024233316040715,1.0,0.12094303191915165,0.5,0.8021736041958734,0.8790247528417434,0.06120854285664775
332,500,776,5835,0.25,0.8651634923819708,0.9539356220014883,0.09407906787946028,0.16012815380508713,0.3023393741932205,1.0,0.12099062419304611,0.5,0.8022077130058801,0.8790247528417434,0.06126801471629184
333,500,790,5835,0.25,0.8651916818841003,0.9539356220014883,0.09411628291789208,0.16012815380508713,0.30256626754778426,1.0,0.12087151656990355,0.5,0.8019834826447116,0.8790247528417434,0.06125169303599294
334,500,767,5835,0.25,0.8654345375212388,0.9539356220014883,0.09409610158612387,0.16012815380508713,0.3018953264787192,1.0,0.12124494136884527,0.5,0.8024005115853715,0.8790247528417434,0.06140409241310445
335,500,785,5835,0.25,0.8656909428120801,0.9539356220014883,0.09405405476238916,0.16012815380508713,0.30097808321524505,1.0,0.12058280204290403,0.5,0.803265950900079,0.8790247528417434,0.060390106174391694
336,500,770,5835,0.25,0.8658310363262788,0.9539356220014883,0.09409197800438047,0.16012815380508713,0.30102396154540223,1.0,0.1206532814724003,0.5,0.8031459845006702,0.8790247528417434,0.06036534969493692
337,500,773,5835,0.25,0.8658200658053472,0.9539356220014883,0.09410554120778197,0.16012815380508713,0.3007516559733916,1.0,0.12075558335571904,0.5,0.8033060078290999,0.8790247528417434,0.060409317269872975
338,500,770,5835,0.25,0.8660677285853247,0.9539356220014883,0.0941773169796289,0.16012815380508713,0.3009398783665362,1.0,0.12062813060753631,0.5,0.8031386965832966,0.8790247528417434,0.060270114001156144
339,500,775,5835,0.25,0.8660087367963895,0.9539356220014883,0.09413921815834064,0.16012815380508713,0.3006296591118869,1.0,0.12103230741414368,0.5,0.8033870031871352,0.8790247528417434,0.060420948786926415
340,500,761,5835,0.25,0.8657505809715622,0.9547658081409672,0.09404478976184477,0.16012815380508713,0.3007178752743403,1.0,0.12106010808600143,0.5,0.803427331079406,0.8790247528417434,0.0604757989622503
341,500,758,5835,0.25,0.8657060969632014,0.9547658081409672,0.09403959089110583,0.16012815380508713,0.3007913174163667,1.0,0.1212228093952701,0.5,0.8033665060241414,0.8790247528417434,0.060487394395356754
342,500,777,5835,0.25,0.8656518221553982,0.9547658081409672,0.09404235402824065,0.16012815380508713,0.3009634464917562,1.0,0.12109876614524667,0.5,0.8033232156375847,0.8790247528417434,0.060452115381899464
343,500,770,5835,0.25,0.8657547303149056,0.9547658081409672,0.0940610187827643,0.16012815380508713,0.30076627881111095,1.0,0.12123882880416875,0.5,0.8033637914001347,0.8790247528417434,0.060454089440289085
344,500,762,5835,0.25,0.8659108935660098,0.9547658081409672,0.09414425960778773,0.16012815380508713,0.3009997296719247,1.0,0.12103365191540764,0.5,0.8031603155212292,0.8790247528417434,0.06029269704345854
345,500,799,5835,0.25,0.8656169041771538,0.9547658081409672,0.09431911820478946,0.16012815380508713,0.3020349489383668,1.0,0.12068732357059024,0.5,0.8026066181601866,0.8790247528417434,0.06007666745090499
346,500,770,5835,0.25,0.8659642921544076,0.9547658081409672,0.09432940609603382,0.16012815380508713,0.3015158306253179,1.0,0.1208321119491511,0.5,0.8028340838380866,0.8790247528417434,0.06014696777640532
347,500,766,5835,0.25,0.8659439968811669,0.9547658081409672,0.09431813013234171,0.16012815380508713,0.30140448061918507,1.0,0.12093980911641364,0.5,0.8028637585527422,0.8790247528417434,0.060177946223681035
348,500,772,5835,0.25,0.86585666383906,0.9547658081409672,0.09431552854158477,0.16012815380508713,0.3013669739367335,1.0,0.12096476443719781,0.5,0.8028452898786995,0.8790247528417434,0.06017697366084702
349,500,777,5835,0.25,0.8658250018413306,0.9547658081409672,0.09432252950318226,0.15811388300841897,0.3006413580083381,1.0,0.12148454314050111,0.5,0.8032623860800042,0.8790247528417434,0.06045758611737877
350,500,743,5835,0.25,0.8656403792379176,0.9547658081409672,0.0942281134843188,0.15811388300841897,0.3006845223204955,1.0,0.12146507397728268,0.5,0.8034257372288031,0.8790247528417434,0.06056074114233601
351,500,783,5835,0.25,0.8654636483236272,0.9547658081409672,0.09418061991949493,0.15811388300841897,0.30049176633859115,1.0,0.12160175664095439,0.5,0.803646107251094,0.8790247528417434,0.06068802503566014
352,500,763,5835,0.25,0.8654894612393552,0.9547658081409672,0.09423838516874027,0.15811388300841897,0.3007828660253856,1.0,0.12174172135336978,0.5,0.8035930425797285,0.8790247528417434,0.06062292773989891
353,500,775,5835,0.25,0.8654338295613571,0.9547658081409672,0.09426746273662054,0.15811388300841897,0.3010027304886617,1.0,0.12165515344536136,0.5,0.8034909578277737,0.8790247528417434,0.06057372062953489
354,500,752,5835,0.25,0.8653978944066726,0.9547658081409672,0.09425224812562066,0.15811388300841897,0.3007604628884042,1.0,0.12184637078251949,0.5,0.8036233537179812,0.8790247528417434,0.06066075074503718
355,500,763,5835,0.25,0.8660880683044774,0.9547658081409672,0.09407782468168538,0.15811388300841897,0.2989020828547627,1.0,0.12000361947904839,0.5,0.8050962206195176,0.8793996657415072,0.057668532330256976
356,500,766,5835,0.25,0.8663271454041656,0.9547658081409672,0.09411951201027394,0.15811388300841897,0.2992020216022879,1.0,0.11985929461598242,0.5,0.8047136143548622,0.8793996657415072,0.05762836587566474
357,500,774,5835,0.25,0.8663547393310763,0.9547658081409672,0.09411525171329677,0.15811388300841897,0.29925871200153925,1.0,0.1198475494181178,0.5,0.8046325078946757,0.8793996657415072,0.057647057908964995
358,500,772,5835,0.25,0.8657483078806412,0.9547658081409672,0.09406156450848945,0.15811388300841897,0.2996081595269464,1.0,0.11964277219226523,0.5,0.8046852149259526,0.8793996657415072,0.057636582980077816
359,500,782,5835,0.25,0.8658886655305446,0.9547658081409672,0.09417279126141266,0.15811388300841897,0.2993862604876143,1.0,0.1198335460068519,0.5,0.8046432177533067,0.8793996657415072,0.057605030052749834
360,500,780,5835,0.25,0.8660790895953392,0.9547658081409672,0.09423639013095392,0.15617376188860607,0.2987872861864326,1.0,0.12014784438071155,0.5,0.8048871783361423,0.8793996657415072,0.05772005071673904
361,500,789,5835,0.25,0.8660510854961561,0.9547658081409672,0.09423932743804245,0.15617376188860607,0.298814064091677,1.0,0.12011705450518019,0.5,0.8048738413005143,0.8793996657415072,0.05770254460131162
362,500,795,5835,0.25,0.8659375661926616,0.9547658081409672,0.09413505736723761,0.15617376188860607,0.2987815745692997,1.0,0.12011441506526548,0.5,0.8051046467918761,0.8793996657415072,0.057837388885439565
363,500,770,5835,0.25,0.8660333611014459,0.9547658081409672,0.09413676785782056,0.15617376188860607,0.29883479914642264,1.0,0.12005579531337882,0.5,0.8050913280742324,0.8793996657415072,0.05783238971899592
364,500,793,5835,0.25,0.8657619311875693,0.9547658081409672,0.09612688525872402,0.15617376188860607,0.3001668834372991,1.0,0.12181108297257498,0.5,0.8039451849918888,0.8793996657415072,0.059107409557873566
365,500,783,5835,0.25,0.8672115784140175,0.9547658081409672,0.09446185508195908,0.15617376188860607,0.2984031681639148,1.0,0.12035679633874105,0.5,0.8048352507267017,0.8793996657415072,0.0576835331930984
366,500,778,5835,0.25,0.8669428508115824,0.9547658081409672,0.09437245502028896,0.15617376188860607,0.2988701736786962,1.0,0.1204690239516461,0.5,0.8045739856526842,0.8793996657415072,0.05808153709010941
367,500,770,5835,0.25,0.8669040165135612,0.9547658081409672,0.09438699700246425,0.15617376188860607,0.29898598463037773,1.0,0.12044274557086582,0.5,0.8045614590605367,0.8793996657415072,0.05805198102270657
368,500,814,5835,0.25,0.8668185235322056,0.9547658081409672,0.09433688095735533,0.15617376188860607,0.2993008355033595,1.0,0.12026014290483092,0.5,0.8044853614242151,0.8793996657415072,0.05801124000888944
369,500,778,5835,0.25,0.8669436597271784,0.9555201187594765,0.0943955051029287,0.15617376188860607,0.29870035198117667,1.0,0.12018104989177278,0.5,0.8050657550974107,0.8793996657415072,0.05730935448225917
370,500,799,5835,0.25,0.867106093661505,0.9555201187594765,0.09448405558369954,0.15617376188860607,0.2981165688753827,1.0,0.12045254569189363,0.5,0.8053494502095323,0.8793996657415072,0.05744402237426344
371,500,788,5835,0.25,0.8672316793951292,0.9555201187594765,0.09451942100125782,0.15617376188860607,0.2981364639674343,1.0,0.1204309790321802,0.5,0.805297778886272,0.8793996657415072,0.057401832423550056
372,500,781,5835,0.25,0.8671352552592213,0.9555201187594765,0.0945079764936679,0.15617376188860607,0.2982389072747763,1.0,0.12037820345801375,0.5,0.8052598337026007,0.8793996657415072,0.05736763879538211
373,500,784,5835,0.25,0.8667545423721926,0.9555201187594765,0.09438117867212756,0.15617376188860607,0.2984850658560735,1.0,0.12036250481534586,0.5,0.8053884853107101,0.8793996657415072,0.05748357822876772
374,500,770,5835,0.25,0.8670178926542337,0.9555201187594765,0.09451710327609063,0.15617376188860607,0.2981880248018309,1.0,0.12052999896802086,0.5,0.8053601573389272,0.8793996657415072,0.057471726079811956
375,500,826,5835,0.25,0.8670747015139548,0.9555201187594765,0.09454419217443283,0.15617376188860607,0.2981683543919507,1.0,0.12054954408790725,0.5,0.805404543875327,0.8793996657415072,0.05748882337301539
376,500,797,5835,0.25,0.8672919550359759,0.9555201187594765,0.09456966939355244,0.15617376188860607,0.2981193868857725,1.0,0.12055706988449148,0.5,0.8052935756359794,0.8793996657415072,0.05752123544046574
377,500,792,5835,0.25,0.8674740575561859,0.9555201187594765,0.0946410888967287,0.15617376188860607,0.29811146103721353,1.0,0.12057970901886488,0.5,0.8051439798372947,0.8793996657415072,0.05751880102736365
378,500,777,5835,0.25,0.8674846998123112,0.9555201187594765,0.09471494080583884,0.1543033499620919,0.29859150248154775,1.0,0.12038421730524856,0.5,0.8048602388434322,0.8793996657415072,0.05736889352034787
379,500,794,5835,0.25,0.8672107441007577,0.9555201187594765,0.09460848467652686,0.1543033499620919,0.2989387014222378,1.0,0.1202081229978378,0.5,0.804807942752185,0.8793996657415072,0.057326407970308316
380,500,792,5835,0.25,0.8672786079286429,0.9555201187594765,0.09462078344392616,0.1543033499620919,0.2986085862976419,1.0,0.12046224183735645,0.5,0.8049306558726819,0.8793996657415072,0.05744028837891719
381,500,792,5835,0.25,0.8670493749634909,0.9555201187594765,0.094568098298039,0.1543033499620919,0.2985249603717865,1.0,0.12054334190452075,0.5,0.8050573142106291,0.8793996657415072,0.05757282360765184
382,500,795,5835,0.25,0.867226886855947,0.9555201187594765,0.09443267878572555,0.1543033499620919,0.2980812630623431,1.0,0.12038752180867539,0.5,0.8053085131738378,0.8793996657415072,0.05761021202908889
383,500,798,5835,0.25,0.8670183872737386,0.9555201187594765,0.09433486378809568,0.1543033499620919,0.29822867266920505,1.0,0.12028018090621236,0.5,0.8054123727867148,0.8793996657415072,0.057640087986473854
384,500,793,5835,0.25,0.8658733043884624,0.9555201187594765,0.09695092482469081,0.1543033499620919,0.2992762623681989,1.0,0.1221674159205604,0.5,0.8050830738271502,0.8793996657415072,0.05850302740102329
385,500,804,5835,0.25,0.8661268835542507,0.9555201187594765,0.09668787926136355,0.1543033499620919,0.2985451865765089,1.0,0.1210716495291981,0.5,0.8055624154414343,0.8793996657415072,0.057894461619983476
386,500,808,5835,0.25,0.8670356792732204,0.9555201187594765,0.09432651760235541,0.1543033499620919,0.2984665427554748,1.0,0.12046745783791828,0.5,0.8054466223638883,0.8793996657415072,0.057783344136280314
387,500,794,5835,0.25,0.8669826152990449,0.9555201187594765,0.09429936426723384,0.1543033499620919,0.29848922271304956,1.0,0.12049191326496136,0.5,0.8054990692497964,0.8793996657415072,0.057812090049119205
388,500,789,5835,0.25,0.866734545521503,0.9555201187594765,0.09427802411515498,0.1543033499620919,0.2988303494197854,1.0,0.12030951880766658,0.5,0.8054419560178028,0.8797877945135454,0.0577796968654586
389,500,794,5835,0.25,0.8667257718985009,0.9555201187594765,0.09429043751102517,0.1543033499620919,0.29883749630145284,1.0,0.12030822822222165,0.5,0.8054310174409846,0.8797877945135454,0.05781752112014939
390,500,753,5835,0.25,0.8671187899537001,0.9555201187594765,0.09418839310569231,0.1543033499620919,0.2989899660667855,1.0,0.11980653153883757,0.5,0.8051918433936303,0.8797877945135454,0.05759537936898248
391,500,799,5835,0.25,0.8662006110677939,0.9555201187594765,0.09655547600505987,0.1543033499620919,0.2998506855914761,1.0,0.12122716931932677,0.5,0.8047772670007121,0.8797877945135454,0.05788837223060798
392,500,762,5835,0.25,0.8672409146206733,0.9555201187594765,0.09430910196686908,0.1543033499620919,0.29883627957910724,1.0,0.11994892064607865,0.5,0.8051823568768409,0.8797877945135454,0.05765469043301625
393,500,798,5835,0.25,0.8673845790464193,0.9555201187594765,0.0944237365417152,0.1543033499620919,0.29865832822798577,1.0,0.12007308333539699,0.5,0.805303355523585,0.8797877945135454,0.05771457190339131
394,500,757,5835,0.25,0.8673413649212546,0.9547096158095378,0.0943441884605984,0.1543033499620919,0.29924652957008946,1.0,0.11973398099561106,0.5,0.8051160098315074,0.8797877945135454,0.05760083638124522
395,500,784,5835,0.25,0.8672938719246603,0.9547096158095378,0.0943050305422574,0.1543033499620919,0.2992098056455115,1.0,0.11980156054310048,0.5,0.8051052318580266,0.8798290264187608,0.057676465716796715
396,500,787,5835,0.25,0.8674179350683325,0.9547096158095378,0.09435107786538788,0.1543033499620919,0.29920374871061267,1.0,0.11977918165096142,0.5,0.8050346160526785,0.8799226236375374,0.05761033339529669
397,500,800,5835,0.25,0.8675561040745472,0.9547096158095378,0.09434588781237982,0.1543033499620919,0.29853717081197906,1.0,0.11940671905511858,0.5,0.8057897200852017,0.8807617930669176,0.05669846231617035
398,500,814,5835,0.25,0.8676061114398697,0.9547096158095378,0.09440577734466146,0.1543033499620919,0.2989482343040282,1.0,0.11931147060087646,0.5,0.8053672917436947,0.8807617930669176,0.05693428776046244
399,500,777,5835,0.25,0.8675258579965816,0.9547096158095378,0.09436395523247797,0.1543033499620919,0.29894649574477916,1.0,0.11929329517162061,0.5,0.8054145947562453,0.8807617930669176,0.05692381393140477
400,500,810,5835,0.25,0.867180262459459,0.9547096158095378,0.09424500988055677,0.1543033499620919,0.29900405316453926,1.0,0.11922604074521363,0.5,0.805901776215551,0.8807617930669176,0.05653372157796596
401,500,770,5835,0.25,0.8670618350574114,0.9547096158095378,0.09420816981763329,0.1543033499620919,0.2988572986841319,1.0,0.11934916083985452,0.5,0.8060865764644413,0.8807617930669176,0.05667110029255332
