gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
267,500,722,5859,0.25,0.8604657170306501,0.9544856276663806,0.10675667019155671,0.17407765595569785,0.32315459396385715,1.0,0.12702270024699827,0.5,0.7941033112364323,0.8684572953926812,0.060756611988379526
268,500,721,5859,0.25,0.8606535343306039,0.9544856276663806,0.1066523784432972,0.17407765595569785,0.3227632272708728,1.0,0.12676512401026624,0.5,0.7940969970484422,0.8684572953926812,0.060931660294125944
269,500,717,5859,0.25,0.862778813681017,0.9544856276663806,0.10424712282935641,0.17407765595569785,0.3202881888180312,1.0,0.12553562450767436,0.5,0.7953704304174342,0.8684572953926812,0.060667596399651955
270,500,725,5859,0.25,0.8628915904996748,0.9544856276663806,0.10473057823258645,0.17407765595569785,0.3196821313762359,1.0,0.12586324558183892,0.5,0.7956085102516168,0.8684572953926812,0.06068738841354711
271,500,734,5859,0.25,0.860375056609516,0.9544856276663806,0.10791888023333503,0.17407765595569785,0.32327441227126325,1.0,0.1273445258961648,0.5,0.7942076311578657,0.8684572953926812,0.060623390636333714
272,500,753,5859,0.25,0.8584796380956056,0.9544856276663806,0.10822881119008898,0.17407765595569785,0.3253092152511066,1.0,0.12709298945371078,0.5,0.7942849418334453,0.8684572953926812,0.06016072105900757
273,500,767,5859,0.25,0.8583705002534434,0.9544856276663806,0.10837221119829489,0.17407765595569785,0.324902584944548,1.0,0.12742202102090866,0.5,0.7948944912713757,0.8684940208370704,0.06024937800643908
274,500,748,5859,0.25,0.8598210833877191,0.9544856276663806,0.1077847018899046,0.17407765595569785,0.32409216137864355,1.0,0.12805838520234897,0.5,0.7950433334477355,0.8684940208370704,0.06050500064124415
275,500,761,5859,0.25,0.8587635293260333,0.9544856276663806,0.11089814986588994,0.17407765595569785,0.3255820966138964,1.0,0.12915081489709257,0.5,0.794292374982763,0.8684940208370704,0.060633887475663756
276,500,733,5859,0.25,0.8583684155872547,0.9544856276663806,0.11531591572541379,0.15811388300841897,0.3255017474054224,1.0,0.13097454310819912,0.5,0.7942054843386483,0.8684940208370704,0.06052421822796512
277,500,747,5859,0.25,0.8594357490298955,0.9544856276663806,0.11470001509963852,0.15811388300841897,0.3245217920128242,1.0,0.13044675167107278,0.5,0.7946297607464761,0.8684940208370704,0.06024124516811261
278,500,708,5859,0.25,0.8611582481645442,0.9544856276663806,0.11243591600794461,0.15811388300841897,0.32235993655633854,1.0,0.1293249798889965,0.5,0.7949843713867676,0.8696467002250435,0.06060588826046817
279,500,742,5859,0.25,0.8616620982546159,0.9544856276663806,0.11271921296381646,0.15811388300841897,0.3217596915200762,1.0,0.12972706926595473,0.5,0.7953725183921525,0.8696467002250435,0.06056973113973064
280,500,782,5859,0.25,0.8614935427644305,0.9544856276663806,0.11307525521042198,0.15617376188860607,0.3214095019719931,1.0,0.12976424192736238,0.5,0.795308624192975,0.8696467002250435,0.060945394300006075
281,500,766,5859,0.25,0.860500635216102,0.9544856276663806,0.11308052089811775,0.15617376188860607,0.3219496330431082,1.0,0.12930956381532768,0.5,0.7959308373117725,0.8707043347133746,0.06049561863954905
282,500,755,5859,0.25,0.8648115727211253,0.9544856276663806,0.10404680595474902,0.15617376188860607,0.31921891507429073,1.0,0.1254714852630453,0.5,0.7963265832742469,0.8707043347133746,0.060116866260838224
283,500,736,5859,0.25,0.8650142586323484,0.9544856276663806,0.10375558234273473,0.15617376188860607,0.3177832425058157,1.0,0.12366251779532213,0.5,0.7973837045487585,0.8707043347133746,0.05884488074723467
284,500,743,5859,0.25,0.8637731309214947,0.9544856276663806,0.1042801354356784,0.15617376188860607,0.3198470255836,1.0,0.12409504351276875,0.5,0.7966128300095734,0.8707043347133746,0.05914921867856759
285,500,724,5859,0.25,0.8615602303281263,0.9544856276663806,0.10909440124171874,0.15617376188860607,0.3211926061629906,1.0,0.12586380067118663,0.5,0.7963618203666549,0.8707043347133746,0.05908657615402075
286,500,753,5859,0.25,0.8629251944227437,0.9544856276663806,0.10852451713346213,0.15617376188860607,0.3195901413416675,1.0,0.12640367660945961,0.5,0.7971418479278602,0.8714227466901464,0.06003964075803462
287,500,735,5859,0.25,0.8636856501172913,0.9544856276663806,0.1078641268589571,0.15617376188860607,0.3181687742869441,1.0,0.12599237260813226,0.5,0.7978221845600303,0.8714227466901464,0.060310516332585704
288,500,716,5859,0.25,0.8652833054706278,0.9544856276663806,0.1054774831998473,0.15617376188860607,0.315270567797305,1.0,0.12386421855572886,0.5,0.8003061029964017,0.8714227466901464,0.057420920344159056
289,500,729,5859,0.25,0.8659885750047956,0.9544856276663806,0.10821055473477928,0.15617376188860607,0.3132245680438575,1.0,0.12383805028160087,0.5,0.8006020959130655,0.8714227466901464,0.05817506988726366
290,500,734,5859,0.25,0.8652151733864011,0.9544856276663806,0.10756989535257601,0.15617376188860607,0.3147483325417274,1.0,0.12503466635577307,0.5,0.799955905307142,0.8714227466901464,0.05874172957589064
291,500,720,5859,0.25,0.8667876892922552,0.9544856276663806,0.10538978325950071,0.15617376188860607,0.3126583446769798,1.0,0.12387114232729103,0.5,0.801132986270466,0.8714227466901464,0.05762542827530719
292,500,757,5859,0.25,0.865826155418171,0.9544856276663806,0.10625075717051642,0.15617376188860607,0.31290602701824455,1.0,0.12391628128698018,0.5,0.8014990596333049,0.8714227466901464,0.05759224951774291
293,500,731,5859,0.25,0.868118474527593,0.9544856276663806,0.10240693241709549,0.15617376188860607,0.31056592059653326,1.0,0.12153253685883761,0.5,0.8026455921597138,0.8714227466901464,0.056355131358521784
294,500,755,5859,0.25,0.8669427454623977,0.9544856276663806,0.10372396433898587,0.1767766952966369,0.31213248554754647,1.0,0.12186319439183668,0.5,0.802077920673275,0.8714227466901464,0.05637344718733927
295,500,750,5859,0.25,0.8670872049634195,0.9544856276663806,0.10332628021680128,0.1767766952966369,0.3130836589295875,1.0,0.12159500714399245,0.5,0.801392196036521,0.8714227466901464,0.05658465291005449
296,500,728,5859,0.25,0.8656824846460419,0.9544856276663806,0.10653953226701086,0.1767766952966369,0.3140577766125105,1.0,0.1238007095596459,0.5,0.8009309818570179,0.8714227466901464,0.05806036441251088
297,500,763,5859,0.25,0.8655399331509398,0.9544856276663806,0.10719787853011223,0.1767766952966369,0.31433551665032516,1.0,0.12461769974829205,0.5,0.8004463825951732,0.8714227466901464,0.05907409433542326
298,500,757,5859,0.25,0.8675287517400796,0.9544856276663806,0.10554401074309956,0.1767766952966369,0.3115259400531403,1.0,0.12238344025069071,0.5,0.8016767750644318,0.8714227466901464,0.057472257932295115
299,500,733,5859,0.25,0.869275858305283,0.9544856276663806,0.10418747084642044,0.1767766952966369,0.3099976004665157,1.0,0.1218051710502608,0.5,0.8022474952010814,0.8714227466901464,0.05721782960456407
300,500,740,5859,0.25,0.8709902742547528,0.9544856276663806,0.10380589163922813,0.1767766952966369,0.3082163951902412,1.0,0.12172708037452762,0.5,0.8025208781120473,0.8714227466901464,0.057534826226879256
301,500,759,5859,0.25,0.8733343379446111,0.9544856276663806,0.10066163804103243,0.1767766952966369,0.30501599528045664,1.0,0.11865634467539755,0.5,0.8045373735032132,0.8714227466901464,0.055103140403514266
302,500,758,5859,0.25,0.8739045894162442,0.9544856276663806,0.09951160778012852,0.17407765595569785,0.3046095792573248,1.0,0.1188811118116762,0.5,0.8042699375817436,0.8714227466901464,0.05611376959569608
303,500,736,5859,0.25,0.8724499339332388,0.9544856276663806,0.10304075810527873,0.17407765595569785,0.30580097928827776,1.0,0.12143093799373418,0.5,0.8035915733274607,0.8714227466901464,0.05779129764665348
304,500,770,5859,0.25,0.8735892484785354,0.9544856276663806,0.10002766439396903,0.17407765595569785,0.30544923205960145,1.0,0.12020365457657782,0.5,0.8039218345352451,0.8714227466901464,0.05733041111054721
305,500,741,5859,0.25,0.8720648150827255,0.9544856276663806,0.10111093693242017,0.17407765595569785,0.3064033111657362,1.0,0.12055198367232672,0.5,0.8042316881661766,0.8714227466901464,0.056615480477462544
306,500,723,5859,0.25,0.8720461861314456,0.9544856276663806,0.10017280093685213,0.17407765595569785,0.3068450248582488,1.0,0.1200693682624163,0.5,0.8037859591701805,0.8714227466901464,0.05706277259884825
307,500,786,5859,0.25,0.8745505926718942,0.9544856276663806,0.09723924835688622,0.17407765595569785,0.3038339582508647,1.0,0.11759358342956602,0.5,0.8052468512404528,0.8714227466901464,0.05541543888935324
308,500,755,5859,0.25,0.8771915712101095,0.9544856276663806,0.09334979827238263,0.17407765595569785,0.301611929942045,1.0,0.11562436422930383,0.5,0.8060842014778502,0.8714227466901464,0.05486434819904422
309,500,773,5859,0.25,0.8742404632924932,0.9544856276663806,0.09865806908296447,0.17407765595569785,0.30502355862026176,1.0,0.11805714584716817,0.5,0.8046945922353699,0.8714227466901464,0.05575715022824671
310,500,724,5859,0.25,0.8759402269417358,0.9544856276663806,0.09413957093005984,0.17407765595569785,0.30370613461956675,1.0,0.11679687254233931,0.5,0.8050092453818536,0.8714227466901464,0.05623887390913776
311,500,764,5859,0.25,0.8769510302235338,0.9544856276663806,0.09334250596622638,0.17407765595569785,0.30186756995596087,1.0,0.1156993927563933,0.5,0.8064389804677862,0.8714227466901464,0.05475897041989452
312,500,754,5859,0.25,0.8735546459453869,0.9544856276663806,0.09799409504304615,0.17407765595569785,0.3054068238906086,1.0,0.1182404961109534,0.4702104694295523,0.8047974909105123,0.8714227466901464,0.05700370945453138
313,500,768,5859,0.25,0.8719654407612092,0.9544856276663806,0.10043297121584156,0.17407765595569785,0.30718207959213006,1.0,0.11992080729892084,0.5,0.8043781736089364,0.8714227466901464,0.05600382495854729
314,500,760,5859,0.25,0.8731370310894211,0.9544856276663806,0.09899444957538857,0.17407765595569785,0.30556670189988566,1.0,0.11793416548507496,0.5,0.8044787703488862,0.8714227466901464,0.055734514900665486
315,500,745,5859,0.25,0.8745341397443276,0.9544856276663806,0.09647843315202888,0.17407765595569785,0.30406164448334927,1.0,0.11691118378901062,0.5,0.8052155163239755,0.8714227466901464,0.055189572664965776
316,500,750,5859,0.25,0.8760662037170992,0.9544856276663806,0.09429285347785021,0.17407765595569785,0.30332107692824123,1.0,0.11620865105867209,0.5,0.8051224853142753,0.8714227466901464,0.05578622746996861
317,500,741,5859,0.25,0.8764306996111009,0.9544856276663806,0.09419224296617765,0.17407765595569785,0.3019716512670071,1.0,0.11592072688348953,0.5,0.8062063269995592,0.8714227466901464,0.05517996097340198
318,500,760,5859,0.25,0.8765547444829164,0.9560480824564619,0.09425416242917782,0.17407765595569785,0.30183747067050076,1.0,0.1160240730071724,0.5,0.8060924005904121,0.8714227466901464,0.055221508766246444
319,500,784,5859,0.25,0.8765861970300499,0.9560480824564619,0.09427509316079366,0.17407765595569785,0.3019311715637184,1.0,0.11600189837898375,0.5,0.8060235988798132,0.8714227466901464,0.055202519705497374
320,500,763,5859,0.25,0.8735634323423855,0.9560480824564619,0.09946045803644818,0.17407765595569785,0.30617705812316515,1.0,0.11904079984249835,0.5,0.8037971714048991,0.8714233977526139,0.05672272637515279
321,500,747,5859,0.25,0.8676606144583865,0.9560480824564619,0.10365653540265989,0.17407765595569785,0.31317399628554526,1.0,0.12388080262091002,0.5,0.8007553882883107,0.8714233977526139,0.06116292180529161
322,500,779,5859,0.25,0.8691892783237797,0.9560480824564619,0.10288794829725402,0.17407765595569785,0.31179753691573986,1.0,0.12390618669694956,0.5,0.8016213489115017,0.8714233977526139,0.060254211849362686
323,500,737,5859,0.25,0.8674036454063507,0.9560480824564619,0.1066478803528276,0.17407765595569785,0.31327564288710924,1.0,0.12532622445479463,0.5,0.8015362478151534,0.8714233977526139,0.060069539760015084
324,500,756,5859,0.25,0.8644618702090882,0.9560480824564619,0.10775484021944093,0.17407765595569785,0.3169976765209086,1.0,0.12541853283227972,0.5,0.7998719018578595,0.8714233977526139,0.05929454678970855
325,500,755,5859,0.25,0.8642913128906807,0.9560480824564619,0.10822683257747058,0.17407765595569785,0.31690728091460435,1.0,0.12627143667239185,0.5,0.8006883738971776,0.8714233977526139,0.05874403092444707
326,500,734,5859,0.25,0.8643555736127319,0.9560480824564619,0.10766234562972586,0.17407765595569785,0.3170688054441296,1.0,0.12624393075009668,0.5,0.8007997020358195,0.8714233977526139,0.058778662759738295
327,500,731,5859,0.25,0.8645348296141979,0.9560480824564619,0.108148216244452,0.17407765595569785,0.31690480911572777,1.0,0.1267217500689837,0.5,0.8003702650179593,0.8714233977526139,0.0601304790169689
328,500,774,5859,0.25,0.8629890171109161,0.9560480824564619,0.10881796532627376,0.17149858514250885,0.31943024404356096,1.0,0.12788324421059286,0.5,0.7994727931839776,0.8714233977526139,0.06054120562161765
329,500,756,5859,0.25,0.8630564611470647,0.9560480824564619,0.10942912554662855,0.17149858514250885,0.31861962773084784,1.0,0.12774202615848437,0.5,0.800058782279324,0.8714233977526139,0.06016533275545235
330,500,741,5859,0.25,0.8630096073287489,0.9560480824564619,0.10995403350782255,0.17149858514250885,0.31931767013727486,1.0,0.12877660104182845,0.5,0.799669254862615,0.8714233977526139,0.06072647069882141
331,500,744,5859,0.25,0.8613240461577865,0.9560480824564619,0.1112065228070599,0.17149858514250885,0.32004706546379713,1.0,0.1284967055706258,0.5,0.7997173753527722,0.8714233977526139,0.060286043142100815
332,500,742,5859,0.25,0.862753553566587,0.9560480824564619,0.11073992797320331,0.17149858514250885,0.31761475445443377,1.0,0.12837296990860952,0.5,0.8009803544898157,0.8714233977526139,0.06024708399616523
333,500,749,5859,0.25,0.8647456828345372,0.9560480824564619,0.10980683796805933,0.17149858514250885,0.31538309328897524,1.0,0.12782152168178212,0.5,0.8017804131490796,0.8714233977526139,0.06033093917516545
334,500,736,5859,0.25,0.8642373522071014,0.9560480824564619,0.11078104098221293,0.17149858514250885,0.3154237040204332,1.0,0.1275561981916458,0.5,0.8019259742378143,0.8714233977526139,0.06026758059699976
335,500,744,5859,0.25,0.860976900477631,0.9560480824564619,0.11288146287041347,0.17407765595569785,0.3201290629845957,1.0,0.12958950534134034,0.5,0.8001204754926571,0.8714233977526139,0.062075459527347915
336,500,753,5859,0.25,0.8614458726760092,0.9560480824564619,0.11195474843171571,0.17407765595569785,0.3202914439669086,1.0,0.12970786317060023,0.5,0.7997819935245626,0.8714233977526139,0.06275383084636908
337,500,751,5859,0.25,0.8605086094688189,0.9560480824564619,0.11400840188829711,0.17407765595569785,0.3203868929727564,1.0,0.13021277491223018,0.5,0.8003974726470457,0.8714233977526139,0.061932686012363576
338,500,746,5859,0.25,0.8635874929137639,0.9560480824564619,0.10836905528418893,0.17407765595569785,0.3174273898235284,1.0,0.12689960513898754,0.5,0.8018293426568976,0.8714233977526139,0.06047688696081599
339,500,729,5859,0.25,0.8651551322031791,0.9560480824564619,0.10721300579576676,0.17407765595569785,0.31483088117041713,1.0,0.12565336105765249,0.5,0.8028706550060104,0.8714233977526139,0.06038364233474835
340,500,742,5859,0.25,0.8654742493412078,0.9560480824564619,0.10583966057005677,0.17407765595569785,0.314798718071583,1.0,0.12562426633187088,0.5,0.8029775908616666,0.8714233977526139,0.06065789771189139
341,500,767,5859,0.25,0.8614832784652365,0.9560480824564619,0.11119688455695204,0.17407765595569785,0.318426724279567,1.0,0.12758225917420032,0.5,0.8019835900649184,0.8714233977526139,0.061340613963793575
342,500,750,5859,0.25,0.8605377221380983,0.9560480824564619,0.11290069211254078,0.17407765595569785,0.3197017652067562,1.0,0.12988221581650625,0.5,0.8014633207392681,0.8724129469540479,0.06269384008931445
343,500,770,5859,0.25,0.8631302287313788,0.9560480824564619,0.11002698424455479,0.17407765595569785,0.3169836728783219,1.0,0.1273465222724261,0.5,0.8030072844257452,0.8724129469540479,0.060697597776339395
344,500,741,5859,0.25,0.8601308917030221,0.9560480824564619,0.11502966499336274,0.17407765595569785,0.319223413442557,1.0,0.13005923277812764,0.5,0.80246521048912,0.8724129469540479,0.062126670606109505
345,500,743,5859,0.25,0.8618818050103573,0.9560480824564619,0.11086957382222257,0.17407765595569785,0.3175287562523636,1.0,0.12779535234814726,0.5,0.8034435730878244,0.8737907410682709,0.060877254033367974
346,500,751,5859,0.25,0.8613699026519938,0.9560480824564619,0.11073822689774243,0.17407765595569785,0.318518340005298,1.0,0.12792138256388497,0.5,0.8029963812314874,0.8737907410682709,0.061179909336320934
347,500,750,5859,0.25,0.8627012507139818,0.9560480824564619,0.10923072684727404,0.17407765595569785,0.31623454996992134,1.0,0.12604595081226153,0.5,0.8043558963942559,0.8737907410682709,0.05933336292484296
348,500,742,5859,0.25,0.8622284310510563,0.9560480824564619,0.1108184547552025,0.17407765595569785,0.31637902555646885,1.0,0.1280783441788096,0.47816680734078254,0.8041956690334221,0.8737907410682709,0.060780115599893374
349,500,752,5859,0.25,0.8627317897930337,0.9560480824564619,0.1103960809018548,0.17407765595569785,0.3159830612644091,1.0,0.12896636296897673,0.5,0.8038542375652187,0.8737907410682709,0.061919776342056164
350,500,753,5859,0.25,0.8629736126783882,0.9560480824564619,0.11013133042465624,0.17407765595569785,0.31429278374312314,1.0,0.12850509086807868,0.5,0.8052105523613604,0.8737907410682709,0.06124163427918823
351,500,725,5859,0.25,0.8658365254348993,0.9560480824564619,0.10676013450306204,0.17407765595569785,0.3118502659304976,1.0,0.12608021507908918,0.5,0.8061244597195282,0.8737907410682709,0.06002477049794658
352,500,751,5859,0.25,0.8654373729433842,0.9560480824564619,0.10822568024005623,0.17407765595569785,0.31183990424207436,1.0,0.12590368432433796,0.5,0.806476579803222,0.8737907410682709,0.05915685310687523
353,500,715,5859,0.25,0.8652210670987529,0.9560480824564619,0.10874024882504581,0.17407765595569785,0.31327252988337595,1.0,0.1258956488948159,0.5,0.805536335609647,0.8737907410682709,0.05935177338489879
354,500,720,5859,0.25,0.8667500483310776,0.9560480824564619,0.1044156981754685,0.17407765595569785,0.3120438909496853,1.0,0.1248587026716659,0.5,0.8063693068095289,0.8737907410682709,0.0588021540386303
355,500,725,5859,0.25,0.8669656127598331,0.9560480824564619,0.10539549999744945,0.17407765595569785,0.31051192975777947,1.0,0.12616478440467793,0.4736423499286854,0.8070323487719406,0.8737907410682709,0.06052542252756382
356,500,755,5859,0.25,0.8692420378032614,0.9560480824564619,0.10342227987804058,0.17407765595569785,0.3079073705237853,1.0,0.12363001673903615,0.5,0.8079673669084794,0.8737907410682709,0.05883936981037228
357,500,733,5859,0.25,0.8729840825186171,0.9560480824564619,0.09824705963415742,0.17407765595569785,0.3039847194756169,1.0,0.11977429740228711,0.5,0.8096670167043594,0.8737907410682709,0.05689610772850057
358,500,743,5859,0.24922600619195046,0.871259220358636,0.9560480824564619,0.10359668594837365,0.17407765595569785,0.3057956795702762,1.0,0.1228067220725854,0.5,0.8086823018194998,0.8737907410682709,0.05930215638476085
359,500,755,5859,0.25,0.8720205780011081,0.9560480824564619,0.1002262068490366,0.17407765595569785,0.3043022300171539,1.0,0.12169212486015382,0.5,0.8101724402901552,0.8737907410682709,0.05706900498185634
360,500,734,5859,0.25,0.8688877065456998,0.9560480824564619,0.10389033625256157,0.17407765595569785,0.3078457926039173,1.0,0.12279211243946288,0.5,0.8084346747048805,0.8737907410682709,0.05860048893460166
361,500,720,5859,0.25,0.8712632674166021,0.9560480824564619,0.10140801802057757,0.17407765595569785,0.30651909633052843,1.0,0.12254833694127162,0.5,0.8083506291646573,0.8737907410682709,0.05917937234674957
362,500,718,5859,0.25,0.8685459551389009,0.9560480824564619,0.10369774461568605,0.17407765595569785,0.3098472943948368,1.0,0.12342873852653666,0.5,0.8069405933226885,0.8742628631416091,0.0592398315586729
363,500,737,5859,0.25,0.8662515325023816,0.9560480824564619,0.10530014675468463,0.17407765595569785,0.31260880559764187,1.0,0.12475145402390268,0.5,0.8059702483748258,0.8742628631416091,0.059667238917987024
364,500,759,5859,0.25,0.8664227663487104,0.9560480824564619,0.10540423550355954,0.17407765595569785,0.31140083872900226,1.0,0.12521091457878603,0.5,0.8068559723356509,0.8742628631416091,0.05969429074370554
365,500,719,5859,0.25,0.867267414780308,0.9560480824564619,0.10487989370681662,0.17407765595569785,0.3110933783882979,1.0,0.12429925396418522,0.5,0.8071117489835665,0.8742628631416091,0.058765657438532966
366,500,770,5859,0.25,0.8685708858304211,0.9560480824564619,0.10483271818039173,0.17149858514250885,0.3092034402889665,1.0,0.124626024251311,0.5,0.8077809254563215,0.8742628631416091,0.05913501699699847
367,500,732,5859,0.25,0.8698860613065251,0.9560480824564619,0.10143450304910213,0.17149858514250885,0.3087703098835176,1.0,0.12279391617894818,0.5,0.8078680393854649,0.8742628631416091,0.05869844338511601
368,500,760,5859,0.25,0.8683319288922324,0.9560480824564619,0.10448398036735776,0.17149858514250885,0.30991934352436773,1.0,0.12483966340843698,0.5,0.8075138954887902,0.8742628631416091,0.06019329673114494
369,500,745,5859,0.25,0.8706916262389526,0.9560480824564619,0.10122278346035707,0.1690308509457033,0.30749673415319,1.0,0.12394270343810872,0.5,0.808675618672439,0.8742628631416091,0.059377729357208246
370,500,758,5859,0.25,0.8709700512352287,0.9560480824564619,0.10173543201312449,0.1690308509457033,0.3070092065077636,1.0,0.12401658987260589,0.5,0.8089276158330838,0.8742628631416091,0.05900530159908024
371,500,759,5859,0.25,0.8691731020407288,0.9560480824564619,0.10490371987543427,0.1690308509457033,0.30817498026885937,1.0,0.12613669787414794,0.5,0.8082567064094786,0.8742628631416091,0.060114096577377
372,500,734,5859,0.25,0.8687132713816794,0.9560480824564619,0.10584924577321754,0.1690308509457033,0.30720593441935284,1.0,0.12622169828296947,0.5,0.8096211078804634,0.8742628631416091,0.059264085561965114
373,500,742,5859,0.25,0.8691926077027522,0.9560480824564619,0.10565235621851606,0.1690308509457033,0.3072962365907472,1.0,0.12500165568981186,0.5,0.8095079665032417,0.8742628631416091,0.05851059583019307
374,500,745,5859,0.25,0.8681732422115701,0.9560480824564619,0.10616012066352785,0.1690308509457033,0.30795574892956773,1.0,0.1250978069905945,0.5,0.8096973660372263,0.8742628631416091,0.05795095279575717
375,500,745,5859,0.25,0.86932067761028,0.9560480824564619,0.10379995881085365,0.1690308509457033,0.3069993423362148,1.0,0.12370173268004253,0.5,0.809433546808013,0.8742628631416091,0.05888659265232244
376,500,746,5859,0.25,0.8687019159896565,0.9560480824564619,0.10558708219830114,0.1690308509457033,0.307747679777286,1.0,0.12457290582129837,0.5,0.8088134397434298,0.8742628631416091,0.059562549313529646
377,500,756,5859,0.25,0.8689641486282439,0.9560480824564619,0.10428230899846383,0.16666666666666666,0.30709771511676676,1.0,0.12383020475931274,0.5,0.8098991090673748,0.8746151543176494,0.058307382437438535
378,500,749,5859,0.25,0.865223854816015,0.9560480824564619,0.10967199655865666,0.16666666666666666,0.31184473399710716,1.0,0.12744005004881,0.5,0.8072071389169189,0.8746151543176494,0.06154931379979173
379,500,765,5859,0.25,0.864016472645789,0.9560480824564619,0.11045207335017536,0.16666666666666666,0.31301862366001165,1.0,0.12768411791477477,0.5,0.8073736189048837,0.8746151543176494,0.06028571150422382
380,500,730,5859,0.25,0.8670890838206629,0.9560480824564619,0.10458965822105314,0.16666666666666666,0.3095881895059766,1.0,0.12476475426100128,0.5,0.8091467868109252,0.8746151543176494,0.05853521553569229
381,500,740,5859,0.25,0.8670272364375601,0.9560480824564619,0.10481196004721104,0.16666666666666666,0.3098830734707841,1.0,0.12469234058508882,0.5,0.80875313660315,0.8746151543176494,0.05892107751295316
382,500,744,5859,0.25,0.8673444994732876,0.9560480824564619,0.10470196704687784,0.16666666666666666,0.3104418990749656,1.0,0.1254930516893488,0.5,0.8075884711998279,0.8746151543176494,0.060894735962962146
383,500,778,5859,0.25,0.8704412148353904,0.9560480824564619,0.09904231804548531,0.16666666666666666,0.30689529593704823,1.0,0.12233765432399678,0.5,0.810006551976044,0.8746151543176494,0.058810112627618906
384,500,745,5859,0.25,0.8666274977575881,0.9560480824564619,0.10306058620460008,0.16666666666666666,0.3105703495744271,1.0,0.1256128954498913,0.5,0.8095346107094649,0.8746151543176494,0.05907436499275656
385,500,770,5859,0.25,0.8671406300936508,0.9560480824564619,0.10245496940227121,0.16666666666666666,0.31008435365251874,1.0,0.12516972524111408,0.5,0.8094872506920904,0.8746151543176494,0.05929151339220378
386,500,769,5859,0.25,0.8691013292653783,0.9560480824564619,0.10227131848205571,0.16666666666666666,0.30742081532882537,1.0,0.1248030103978091,0.5,0.8103089573796455,0.8746151543176494,0.059912097693201015
387,500,751,5859,0.25,0.8661019322250406,0.9560480824564619,0.10502604107414064,0.16666666666666666,0.31107579988029294,1.0,0.12679017115369384,0.5,0.8093490892324918,0.8746151543176494,0.05997811656916056
388,500,792,5859,0.25,0.8634119700325886,0.9560480824564619,0.11026012765645943,0.16666666666666666,0.31366620178827226,1.0,0.1291939291517113,0.5,0.8084135223176224,0.8746151543176494,0.060208151099631825
389,500,759,5859,0.25,0.8651123450003053,0.9560480824564619,0.10542954137363893,0.16666666666666666,0.31322289393732855,1.0,0.12741304354007862,0.5,0.8082595313603574,0.8746151543176494,0.059841354287108975
390,500,751,5859,0.25,0.867649330759248,0.9560480824564619,0.10409980326072855,0.16666666666666666,0.3102277206635066,1.0,0.12638002796123984,0.5,0.8095703894721482,0.8746151543176494,0.05921027790810628
391,500,733,5859,0.25,0.8689029266557146,0.9560480824564619,0.10350731424353488,0.16666666666666666,0.3093229605901998,1.0,0.12544662437031326,0.5,0.8097479175213014,0.8746151543176494,0.058443663126528954
392,500,740,5859,0.25,0.8690748234736864,0.9560480824564619,0.10426705195355457,0.16666666666666666,0.3082421733292956,1.0,0.12544977253370604,0.5,0.8104416938742475,0.8746151543176494,0.05855581537575218
393,500,719,5859,0.25,0.869562685836208,0.9560480824564619,0.10344933583686587,0.16666666666666666,0.30793178296652923,1.0,0.12483171706403103,0.5,0.8107106765280555,0.8746151543176494,0.057716730382872415
394,500,766,5859,0.25,0.8677518354021393,0.9560480824564619,0.10356680349884792,0.16666666666666666,0.310255172737128,1.0,0.12488974423832022,0.5,0.8099749560537971,0.8746151543176494,0.0581956354349246
395,500,743,5859,0.25,0.8695918433001446,0.9560480824564619,0.10196130039430254,0.16666666666666666,0.3083155206786777,1.0,0.12468777070136655,0.5,0.8107390421978121,0.8746151543176494,0.058372042386133714
396,500,766,5859,0.25,0.8736040104077921,0.9560480824564619,0.09692320442892759,0.16666666666666666,0.30292610936152947,1.0,0.12100946561895481,0.5,0.8133633445527814,0.8763139095842556,0.05675742114235524
397,500,769,5859,0.25,0.8734647467119327,0.9560480824564619,0.09687333842532334,0.16666666666666666,0.3028794596421976,1.0,0.12105305031860315,0.5,0.813420258073249,0.8763139095842556,0.056811118850580745
398,500,776,5859,0.25,0.8710348233986714,0.9560480824564619,0.102033174928051,0.16666666666666666,0.3058848441946542,1.0,0.12379559908900233,0.5,0.8120009917414664,0.8763139095842556,0.05843396578479913
399,500,740,5859,0.25,0.8731514060485647,0.9560480824564619,0.0978659591326367,0.16666666666666666,0.304527814984679,1.0,0.12206297450811471,0.5,0.8120532022278548,0.8763139095842556,0.05814464526223321
400,500,744,5859,0.25,0.871928238530478,0.9560480824564619,0.10088566398926525,0.16666666666666666,0.30613915449190815,1.0,0.12367116403446068,0.5,0.8115510414651639,0.8763139095842556,0.05777538799118951
401,500,739,5859,0.25,0.8748903650764563,0.9560480824564619,0.09679298188241348,0.16666666666666666,0.302121843566427,1.0,0.12147577909580558,0.5,0.8135894693206318,0.8763709430357194,0.0568124029372479
