gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
390,367,736,18170,0.2,0.8972871587566494,0.952380884164685,0.10959261694351095,0.02127659574468085,0.07804003765351994,1.0,0.09838274239027568
391,375,711,18170,0.2,0.8972595188041553,0.952380884164685,0.10959488837686576,0.02127659574468085,0.07806857556184672,1.0,0.09839223316224453
392,378,739,18170,0.2,0.8973308266413176,0.952380884164685,0.10957577913925004,0.02127659574468085,0.07803600342940362,1.0,0.09840491969855227
393,362,724,18170,0.2,0.8974207406188989,0.952380884164685,0.10961307675676939,0.02127659574468085,0.07796043261463166,1.0,0.09844082979939199
394,377,759,18170,0.2,0.8973941598262805,0.952380884164685,0.10960315478496253,0.02127659574468085,0.07799385680907085,1.0,0.09842720172843257
395,361,708,18170,0.2,0.8974100776318178,0.952380884164685,0.1096083575624409,0.02127659574468085,0.07799705515349424,1.0,0.09842600735598624
396,358,661,18170,0.2,0.897499666814696,0.952380884164685,0.10964490276617912,0.02127659574468085,0.07789526465875457,1.0,0.09847069211790037
397,365,716,18170,0.2,0.897645506432453,0.952380884164685,0.10938830379409797,0.02127659574468085,0.07787494445066401,1.0,0.09847903852039143
398,357,725,18170,0.2,0.8976703486055914,0.952380884164685,0.10939640839812044,0.02127659574468085,0.07785039484956269,1.0,0.09848789086266688
399,386,740,18170,0.2,0.8978722686035995,0.952380884164685,0.10945012148800193,0.02127659574468085,0.07763090372114706,1.0,0.09854907591808111
400,360,742,18171,0.2,0.8977750750123131,0.952380884164685,0.10941701642965357,0.02127659574468085,0.07776715890740225,1.0,0.09850554915184995
401,376,772,18171,0.2,0.8978653935294142,0.952380884164685,0.10927121253008401,0.02127659574468085,0.07774779514330316,1.0,0.09851471158073313
402,371,709,18171,0.2,0.8978725749543292,0.952380884164685,0.10927266831269956,0.02127659574468085,0.07775605764893256,1.0,0.09850557957929774
403,370,739,18171,0.2,0.8980357304273886,0.952380884164685,0.10932783346953162,0.02127659574468085,0.07759374347844691,1.0,0.09856887630913995
404,359,708,18171,0.2,0.898386377254036,0.952380884164685,0.10941780562406699,0.02127659574468085,0.07721381712276032,1.0,0.09870659472590715
405,347,732,18171,0.2,0.8984754411631284,0.952380884164685,0.10943482457526794,0.02127659574468085,0.07716746966654449,1.0,0.0987016718686134
406,366,735,18171,0.2,0.898162744154548,0.952380884164685,0.10935096899153136,0.02127659574468085,0.07754611197163853,1.0,0.09859001744138088
407,374,776,18171,0.2,0.8982693404800106,0.952380884164685,0.10939194428537458,0.02127659574468085,0.07743918266380177,1.0,0.09863573879726742
408,374,749,18171,0.2,0.8982903362874388,0.952380884164685,0.10939948076167985,0.02127659574468085,0.07743053765983948,1.0,0.09863789189938536
409,365,729,18171,0.2,0.8981886644431575,0.952380884164685,0.10937116290626857,0.02127659574468085,0.07757533963429093,1.0,0.09859030502617994
410,373,750,18171,0.2,0.8984188724396729,0.9532502450669407,0.10944746476601803,0.02127659574468085,0.07732047774168996,1.0,0.09867920711208178
411,371,766,18171,0.2,0.8982689758981696,0.9532502450669407,0.10937591883750217,0.02127659574468085,0.07758970873593841,1.0,0.09856266531048068
412,343,707,18171,0.2,0.8983039256074318,0.9532502450669407,0.1093973327846231,0.02127659574468085,0.07757082768475458,1.0,0.09857844162125545
413,359,754,18171,0.2,0.8983124614066467,0.9532502450669407,0.10939860161250096,0.02127659574468085,0.0775875665014934,1.0,0.09856690570556756
414,350,701,18171,0.2,0.8984593800096321,0.9532502450669407,0.10944727900282662,0.02127659574468085,0.07742904018798996,1.0,0.09862298099018095
415,336,694,18171,0.2,0.8982549323686871,0.9532502450669407,0.10938031984191575,0.02127659574468085,0.07768914873031642,1.0,0.09852580943812296
416,369,733,18171,0.2,0.8982609516271627,0.9532502450669407,0.10938705515411952,0.02127659574468085,0.07771899763666937,1.0,0.09851663322490624
417,361,722,18171,0.2,0.8981371176051861,0.9532502450669407,0.10933896206818194,0.02127659574468085,0.07787859377085715,1.0,0.09845041670755314
418,364,735,18171,0.2,0.8981733803070551,0.9532502450669407,0.1093444631087766,0.02127659574468085,0.07789398145030854,1.0,0.09844238334120992
419,363,722,18171,0.2,0.8984010094131627,0.9532502450669407,0.10942985582323446,0.02127659574468085,0.07763166922279355,1.0,0.09854801680657936
420,339,712,18171,0.2,0.8988107647145901,0.9532502450669407,0.1095391555599933,0.02127659574468085,0.07717456750808313,1.0,0.0986762608571745
421,365,740,18171,0.2,0.8994335201180004,0.9532502450669407,0.10959449828773808,0.02127659574468085,0.07654900834502398,1.0,0.09872891031675175
422,374,741,18171,0.2,0.8996780336456275,0.9532502450669407,0.1095892595419993,0.02127659574468085,0.07629119049970083,1.0,0.09872253172325895
423,373,762,18171,0.2,0.9015703784502083,0.9532502450669407,0.10792893240920216,0.02127659574468085,0.07459415787617406,1.0,0.0975953357293654
424,378,765,18171,0.2,0.9028284915984846,0.9532502450669407,0.10471355512052409,0.02127659574468085,0.07368199280841642,1.0,0.09572549507793195
425,355,732,18171,0.2,0.902833089843894,0.9532502450669407,0.10471288207892825,0.02127659574468085,0.0737127112389351,1.0,0.09571228007381218
426,361,742,18171,0.2,0.9028690733877427,0.9532502450669407,0.10472463584851886,0.02127659574468085,0.07369652843355941,1.0,0.09572033336141171
427,358,753,18171,0.2,0.9029412684371517,0.9532502450669407,0.10446090336915273,0.02127659574468085,0.07371121308735183,1.0,0.09571396949387083
428,368,756,18171,0.2,0.9029408483187419,0.9532502450669407,0.10446075904776503,0.02127659574468085,0.07372931752096497,1.0,0.09570507434090994
429,372,737,18171,0.2,0.9030057553126828,0.9532502450669407,0.10446649528658333,0.02127659574468085,0.07369078727998693,1.0,0.09572305914942916
430,359,760,18171,0.2,0.9030416305376261,0.9532502450669407,0.10443111245332434,0.02127659574468085,0.07366801852366263,1.0,0.0957342229994405
431,367,744,18171,0.2,0.9030460906024589,0.9532502450669407,0.10443333179863452,0.02127659574468085,0.0736705907576302,1.0,0.09573337873817826
432,379,756,18171,0.2,0.9030779450326961,0.9532502450669407,0.10443450618435662,0.02127659574468085,0.07365199953702288,1.0,0.09574200749098859
433,373,755,18171,0.2,0.9031228571138652,0.9532502450669407,0.10444099774937474,0.02127659574468085,0.0736351359319317,1.0,0.09574873768290895
434,369,750,18171,0.2,0.9031731493949898,0.9532502450669407,0.10445715193566973,0.02127659574468085,0.0735811056861908,1.0,0.09577240571661227
435,361,730,18171,0.2,0.903181936988975,0.9532502450669407,0.10446098369770558,0.02127659574468085,0.07356534212684294,1.0,0.0957804442932793
436,348,718,18171,0.2,0.9031647946161675,0.9532502450669407,0.10445540019679006,0.02127659574468085,0.07358723268005755,1.0,0.09577385717179186
437,361,755,18171,0.2,0.9031575038149947,0.9532502450669407,0.10445324059938425,0.020833333333333332,0.07362356255976314,1.0,0.09575964336647588
438,366,755,18171,0.2,0.903127166403693,0.9532502450669407,0.10444225289878482,0.02040816326530612,0.07366325963547367,1.0,0.09574479560513222
439,350,763,18171,0.2,0.9031591584005605,0.9532502450669407,0.10445445947509249,0.02040816326530612,0.07364108140183771,1.0,0.09575392202230204
440,375,784,18171,0.2,0.9032658214500595,0.9541431022097978,0.10449812308262073,0.02040816326530612,0.07351865148645642,1.0,0.09580950618788937
441,373,800,18171,0.2,0.9033620366239498,0.9541431022097978,0.1045351050647567,0.02040816326530612,0.07341524044723698,1.0,0.09585354361773427
442,366,774,18171,0.2,0.9034279886569991,0.9541431022097978,0.10455792915748577,0.02040816326530612,0.07332792600729096,1.0,0.09588384432155841
443,351,754,18171,0.2,0.9037771007199544,0.9541431022097978,0.10466048055281615,0.02040816326530612,0.07293945650314189,1.0,0.09600065739119765
444,350,733,18171,0.2,0.9042026869790836,0.9541431022097978,0.10472425997801274,0.02040816326530612,0.07249091337959876,1.0,0.09606133071852949
445,356,743,18171,0.2,0.9033692081319248,0.9541431022097978,0.10451330642871517,0.02040816326530612,0.0734485906554518,1.0,0.09576554847341397
446,361,733,18171,0.2,0.9033695812749074,0.9541431022097978,0.10448058077995143,0.02040816326530612,0.07350453828531406,1.0,0.09578670982561992
447,360,741,18171,0.2,0.9035154162027962,0.9541431022097978,0.1045311844604742,0.02040816326530612,0.07333878902758592,1.0,0.09585043660428308
448,363,720,18171,0.2,0.9034977198201001,0.9541431022097978,0.10454105413198594,0.02040816326530612,0.0733534326888114,1.0,0.09587125676250044
449,373,797,18171,0.2,0.9034363162431119,0.9541431022097978,0.1045204690582801,0.02040816326530612,0.07340933332990117,1.0,0.09585098232623063
450,353,735,18171,0.2,0.9035454017290095,0.9541431022097978,0.10455943516931761,0.02040816326530612,0.07331330761525504,1.0,0.0958882673559107
451,378,762,18171,0.2,0.905368502571071,0.9541431022097978,0.10451489870444722,0.02,0.07136287738039197,1.0,0.0957867859406734
452,364,738,18171,0.2,0.9066540236597891,0.9541431022097978,0.10293200145214383,0.02,0.07027975585156483,1.0,0.09478072935086153
453,371,745,18171,0.2,0.9079316419280373,0.9541431022097978,0.09993319540837434,0.02,0.06927151429630497,1.0,0.09285119208056475
454,367,762,18171,0.2,0.9051293205455119,0.9541431022097978,0.1057764216147138,0.02,0.07125644671221137,1.0,0.09583493960961303
455,341,712,18171,0.2,0.9029873835633586,0.9541431022097978,0.1058611525661576,0.02,0.07340368497213805,1.0,0.09585055706323263
456,351,696,18171,0.2,0.9030326572248533,0.9541431022097978,0.10548260537002369,0.02,0.07358826423731478,1.0,0.09580305639736474
457,356,778,18171,0.2,0.9029845139522732,0.9541431022097978,0.10541735363630936,0.02,0.07372763081317459,1.0,0.09574292539854194
458,352,740,18171,0.2,0.9029452753157391,0.9541431022097978,0.1053908997225121,0.02,0.07383371832124072,1.0,0.09569806373364306
459,379,761,18171,0.2,0.9030334576404266,0.9541431022097978,0.10539810413361543,0.02,0.07379972242752368,1.0,0.09569718056395633
460,356,721,18171,0.2,0.9031188463043154,0.9541431022097978,0.10542772037788756,0.0196078431372549,0.07368018953803349,1.0,0.0957501253375126
461,350,737,18171,0.2,0.9032794645671064,0.9541431022097978,0.10524755985128752,0.0196078431372549,0.07359070585037276,1.0,0.0958025858485769
462,358,755,18171,0.2,0.9034550386666859,0.9541431022097978,0.10529562939005625,0.0196078431372549,0.07338720927437066,1.0,0.0958647430888412
463,391,822,18171,0.2,0.9036936142069928,0.9541431022097978,0.10535570674999892,0.0196078431372549,0.07313304957742303,1.0,0.09593953278106986
464,364,781,18171,0.2,0.903451145444927,0.9541431022097978,0.10529340234576343,0.0196078431372549,0.07340977724730437,1.0,0.0958569479621304
465,386,799,18171,0.2,0.9034146201189556,0.9541431022097978,0.10527901107517988,0.0196078431372549,0.07348545416669251,1.0,0.09584192289755107
466,366,783,18171,0.2,0.9039537266546879,0.954331767087834,0.10485190035971981,0.0196078431372549,0.07305314293450732,1.0,0.09594956270826556
467,370,746,18171,0.2,0.9032687397078707,0.954331767087834,0.10464893423696787,0.0196078431372549,0.07377846025994637,1.0,0.09570400503915505
468,366,762,18171,0.2,0.9031295236679752,0.954331767087834,0.1046005807783876,0.0196078431372549,0.07396191893650553,1.0,0.09563604984379005
469,357,734,18171,0.2,0.9031417390014913,0.954331767087834,0.10459134115531903,0.0196078431372549,0.07399283243497473,1.0,0.09562820678390764
470,370,732,18171,0.2,0.9031899804799151,0.954331767087834,0.10460171505886336,0.0196078431372549,0.07398993936041282,1.0,0.09562583437025488
471,353,758,18171,0.2,0.903199139775814,0.954331767087834,0.10460386997152454,0.019230769230769232,0.07400389109495278,1.0,0.09561887400527619
472,364,755,18171,0.2,0.9031841092677939,0.954331767087834,0.104598252424185,0.019230769230769232,0.07404059633322578,1.0,0.09560644991542029
473,366,766,18171,0.2,0.9031819048591131,0.954331767087834,0.10459544726059841,0.019230769230769232,0.07407855345193963,1.0,0.09559051380587769
474,353,728,18171,0.2,0.9030503128739105,0.954331767087834,0.10456586127227199,0.019230769230769232,0.07423504511588298,1.0,0.09555201673005674
475,354,735,18171,0.2,0.9031454485765312,0.954331767087834,0.10459819017938511,0.019230769230769232,0.07413788271070354,1.0,0.09559556084074385
476,362,757,18171,0.2,0.9032021740950772,0.954331767087834,0.10454750057832975,0.019230769230769232,0.07410107671302792,1.0,0.09561340666753432
477,344,740,18171,0.2,0.903217438209705,0.954331767087834,0.10455342799717401,0.019230769230769232,0.07408739705934826,1.0,0.09562071921262912
478,374,744,18171,0.2,0.9031777921344598,0.954331767087834,0.10454699546160251,0.019230769230769232,0.07413081347491514,1.0,0.09561644114873638
479,355,742,18171,0.2,0.9031852709908277,0.954331767087834,0.1045511794230702,0.019230769230769232,0.07411354635790215,1.0,0.09562811378731122
480,374,734,18171,0.2,0.9032970504906115,0.954331767087834,0.10459288959856619,0.019230769230769232,0.07397248173228535,1.0,0.09568575773177124
481,354,729,18171,0.2,0.903312701817827,0.954331767087834,0.10458930085450961,0.019230769230769232,0.07397241868829439,1.0,0.09568790517777717
482,380,772,18171,0.2,0.9035440376509456,0.954331767087834,0.10466841321797064,0.019230769230769232,0.0736913928337348,1.0,0.0957930245808174
483,377,797,18171,0.2,0.903528258025985,0.954331767087834,0.10466245853803081,0.019230769230769232,0.07375558711948461,1.0,0.09576133600999656
484,341,734,18171,0.2,0.9036152486380622,0.954331767087834,0.1045391558288661,0.019230769230769232,0.07375369318009067,1.0,0.09576218601487482
485,363,747,18171,0.2,0.9036032698273992,0.954331767087834,0.10453523570339608,0.019230769230769232,0.07377571280645606,1.0,0.09575553070910527
486,365,728,18171,0.2,0.9036527829508447,0.954331767087834,0.10455408671508311,0.019230769230769232,0.07371505549686258,1.0,0.09578164817226527
487,361,743,18171,0.2,0.9036627937392475,0.954331767087834,0.1045591941061458,0.019230769230769232,0.07373420864405017,1.0,0.09577990976330744
488,368,765,18171,0.2,0.9037773815492733,0.954331767087834,0.10460298049982336,0.019230769230769232,0.07357937915433112,1.0,0.09584517736615025
489,348,759,18171,0.2,0.9038022861061882,0.954331767087834,0.10461420699771605,0.019230769230769232,0.07358681360126658,1.0,0.09584394683407668
490,376,782,18171,0.2,0.9036947556101058,0.954331767087834,0.10455599338410997,0.0196078431372549,0.07378952994426365,1.0,0.09575659711132306
491,370,755,18171,0.2,0.9037442786163831,0.954331767087834,0.10457617870290901,0.0196078431372549,0.07372842319387118,1.0,0.09578549197445543
492,393,762,18171,0.2,0.9040477765760345,0.954331767087834,0.10465898018060925,0.0196078431372549,0.07340263863762443,1.0,0.0958897514501189
493,354,738,18171,0.2,0.9039941779547535,0.954331767087834,0.10464444634938018,0.0196078431372549,0.07344991261968105,1.0,0.09587878720050196
494,356,748,18171,0.2,0.9043592575955404,0.954331767087834,0.10473188712652119,0.0196078431372549,0.07304381538358379,1.0,0.09598331806040736
495,367,752,18171,0.2,0.904478540432805,0.954331767087834,0.10475414977095597,0.0196078431372549,0.07290121288804012,1.0,0.09600963222788743
496,356,759,18171,0.2,0.9040341615214548,0.954331767087834,0.1046686085086599,0.0196078431372549,0.07331000768801138,1.0,0.0959190282381483
497,357,737,18171,0.2,0.9038081428564607,0.954331767087834,0.10459828368760044,0.0196078431372549,0.07352504305957859,1.0,0.09585146051831624
498,375,776,18171,0.2,0.9037868153559593,0.954331767087834,0.10461513186221709,0.0196078431372549,0.07357322712591484,1.0,0.0958702139446819
499,371,773,18171,0.2,0.903771071518958,0.954331767087834,0.10460607536026695,0.0196078431372549,0.07359400730939814,1.0,0.09586275841962147
500,350,787,18171,0.2,0.9039169065150628,0.954331767087834,0.10466159842490787,0.0196078431372549,0.07343542534166905,1.0,0.095929590085159
501,359,776,18171,0.2,0.9040089820785634,0.954331767087834,0.10468562659624867,0.019230769230769232,0.07335163020828069,1.0,0.09595191739868747
502,374,771,18171,0.2,0.9040842028860938,0.954331767087834,0.10470327244587442,0.019230769230769232,0.07328775339668647,1.0,0.09596761049026364
503,343,734,18171,0.2,0.9040402194159187,0.954331767087834,0.10469220978995417,0.019230769230769232,0.07330819692976158,1.0,0.09597259683187787
504,362,753,18171,0.2,0.9041973528336354,0.954331767087834,0.10471208840391048,0.019230769230769232,0.07316597443490751,1.0,0.0960003788646953
505,362,763,18171,0.2,0.904313542643012,0.954331767087834,0.10475034432411696,0.019230769230769232,0.07303652999046306,1.0,0.09604943029594787
506,361,767,18171,0.2,0.9044351252638264,0.954331767087834,0.10478331831172798,0.019230769230769232,0.07290260141903449,1.0,0.09608912753840551
507,349,767,18171,0.2,0.9047138779344933,0.954331767087834,0.10481520130267681,0.019230769230769232,0.07261019317368507,1.0,0.0961296025365203
508,356,757,18171,0.2,0.9045328484350506,0.954331767087834,0.1048329846214041,0.019230769230769232,0.07276851654093291,1.0,0.09614681475298259
509,382,811,18171,0.2,0.9048967674698449,0.954331767087834,0.10486003203258917,0.019230769230769232,0.07242346284223679,1.0,0.09617162853261443
510,355,724,18171,0.2,0.9054436653265581,0.954331767087834,0.10484339847058997,0.019230769230769232,0.07186989141366537,1.0,0.09613704483389633
511,374,780,18171,0.2,0.9064709472033377,0.9555293718782532,0.10443382113848933,0.019230769230769232,0.07075825675980381,1.0,0.09561797008303952
512,365,807,18171,0.2,0.9085726051229734,0.9555293718782532,0.09972744573632104,0.019230769230769232,0.06920666012114836,1.0,0.09295719147133509
513,388,778,18171,0.2,0.9075352127426622,0.9555293718782532,0.10180525915523785,0.019230769230769232,0.06989521110477304,1.0,0.0936486683006784
514,364,768,18171,0.2,0.9085293903819156,0.9555293718782532,0.09971802580051818,0.019230769230769232,0.06929453680433827,1.0,0.09292697808854941
515,365,748,18171,0.2,0.9085455060061013,0.9555293718782532,0.09972378139376911,0.019230769230769232,0.06928944958638471,1.0,0.09292866279617619
516,389,758,18171,0.2,0.9085761338652156,0.9555293718782532,0.09969841526519402,0.019230769230769232,0.06929481235582896,1.0,0.09292723580142481
517,369,796,18171,0.2,0.9086693527589387,0.9555293718782532,0.09973376948471735,0.019230769230769232,0.06919354988114212,1.0,0.09297155165454991
518,359,755,18171,0.2,0.9086834960547121,0.9555293718782532,0.09973837904964873,0.019230769230769232,0.0691983023376803,1.0,0.0929680645349373
519,366,756,18171,0.2,0.9087672680698072,0.9555293718782532,0.09976561647967074,0.019230769230769232,0.06911214181945456,1.0,0.0929979415740294
520,365,822,18171,0.2,0.9087669377154781,0.9555293718782532,0.09976574355688493,0.019230769230769232,0.06911084091447718,1.0,0.09299966027981578
521,349,734,18171,0.2,0.908823081067871,0.9555293718782532,0.09978794932563353,0.019230769230769232,0.06903831455121766,1.0,0.09303179693484746
522,363,755,18171,0.2,0.90884568019634,0.9555293718782532,0.09979748956027792,0.019230769230769232,0.06899376205279893,1.0,0.09305280530593348
523,357,779,18171,0.2,0.9088910509636912,0.9555293718782532,0.0998069503505548,0.019230769230769232,0.06892838372197942,1.0,0.09308318083463928
524,358,798,18171,0.2,0.9089093239699685,0.9555293718782532,0.09981284429561527,0.019230769230769232,0.06889984073212892,1.0,0.09309664801577533
525,353,745,18171,0.2,0.9090206236962167,0.9555293718782532,0.09985120931548022,0.019230769230769232,0.06880034247817808,1.0,0.09312875325585808
526,363,785,18171,0.2,0.9090337331915117,0.9555293718782532,0.09985712362913154,0.019230769230769232,0.06877234288613078,1.0,0.09314303084442745
527,366,766,18171,0.2,0.9090766744023914,0.9555293718782532,0.09987307260300297,0.019230769230769232,0.06872720654099443,1.0,0.09316290955384172
528,383,782,18171,0.2,0.9090817011738656,0.9555293718782532,0.09987521522053315,0.019230769230769232,0.06872026209655,1.0,0.0931666086838506
529,385,802,18171,0.2,0.90909687972824,0.9555293718782532,0.09988144622297984,0.019230769230769232,0.06869205696834488,1.0,0.09317945121363468
530,368,799,18171,0.2,0.9091529746470832,0.9555293718782532,0.09989883289960168,0.019230769230769232,0.06862190814735734,1.0,0.09320353995365595
531,347,708,18171,0.2,0.9093450276651073,0.9555293718782532,0.09995284010319887,0.019230769230769232,0.06840526693422666,1.0,0.09326559552228336
532,363,777,18171,0.2,0.9092943951468219,0.9555293718782532,0.09993234141396874,0.019230769230769232,0.06849521249162109,1.0,0.0932263075889307
533,360,743,18171,0.2,0.9092249557873318,0.9555293718782532,0.09991889016199194,0.019230769230769232,0.06856530677155723,1.0,0.09321209197943765
534,336,717,18171,0.2,0.9093550273172044,0.9555293718782532,0.09939702436223223,0.019230769230769232,0.0685177727579518,1.0,0.09323358206912254
535,354,745,18171,0.2,0.9095227734210322,0.9555293718782532,0.09945216188641502,0.018867924528301886,0.06832978930065477,1.0,0.09330404213523763
536,363,740,18171,0.2,0.9098798700190186,0.9555293718782532,0.09954469441766996,0.018867924528301886,0.06791549040160796,1.0,0.09341756071671405
537,347,709,18171,0.2,0.9097361125749186,0.9555293718782532,0.09950763219555275,0.018867924528301886,0.06809451595122175,1.0,0.09336372422870695
538,383,799,18171,0.2,0.9094317301828332,0.9555293718782532,0.09941939804555726,0.018867924528301886,0.06844831689669509,1.0,0.09324236499233658
539,379,766,18171,0.2,0.9096249109862982,0.9555293718782532,0.09947131699778135,0.018867924528301886,0.0682732428022862,1.0,0.09329944100397412
540,371,802,18171,0.2,0.909746543464677,0.9555293718782532,0.09951473545229479,0.018867924528301886,0.06812872443946288,1.0,0.09335927810935249
541,364,764,18171,0.2,0.9097915923194622,0.9555293718782532,0.09952921929601646,0.018867924528301886,0.06810035915907248,1.0,0.09336475980595262
542,343,750,18171,0.2,0.9100161984131533,0.9555293718782532,0.09957769054114123,0.018867924528301886,0.06784743432247117,1.0,0.09342341210026466
543,354,751,18171,0.2,0.9103392396000891,0.9555293718782532,0.09962423476257493,0.018867924528301886,0.0674810711618223,1.0,0.09348381188896397
544,361,754,18171,0.2,0.9110317858558344,0.9555293718782532,0.09959340976114116,0.018867924528301886,0.06674895550328987,1.0,0.09343314647684875
545,370,764,18171,0.2,0.9097161589244614,0.9555293718782532,0.09950978296592017,0.018867924528301886,0.06819100368785602,1.0,0.093230903000749
546,355,762,18171,0.2,0.909393728554511,0.9555293718782532,0.09947633025786533,0.018867924528301886,0.06855298421384984,1.0,0.09316728822804007
547,369,778,18171,0.2,0.9094334118417301,0.9555293718782532,0.09948277183142949,0.018867924528301886,0.06850105808442371,1.0,0.09319190181315273
548,365,756,18171,0.2,0.9093109980227515,0.9555293718782532,0.099446681572023,0.018867924528301886,0.06867496706048476,1.0,0.09315767295901754
549,378,782,18171,0.2,0.9093727875759078,0.9555293718782532,0.09944813591278606,0.018867924528301886,0.06863405360169841,1.0,0.09318332035290347
550,362,777,18171,0.2,0.9095036859807385,0.9555293718782532,0.09947837996599918,0.018867924528301886,0.06850380230422579,1.0,0.09322180928117128
551,367,788,18171,0.2,0.9094523800740965,0.9555293718782532,0.09946315599127249,0.018867924528301886,0.06852263213278309,1.0,0.09322137259625206
552,380,755,18171,0.2,0.9094422424119635,0.9555293718782532,0.0994651649737631,0.018867924528301886,0.06855842272424852,1.0,0.09322346171281537
553,366,807,18171,0.2,0.9094457143300549,0.9555293718782532,0.09946531403016404,0.018867924528301886,0.06855914466391906,1.0,0.09322689806026906
554,356,718,18171,0.2,0.9094585775560977,0.9555293718782532,0.09946146863701413,0.018867924528301886,0.06856794178595962,1.0,0.09321904769380508
555,372,783,18171,0.2,0.9095666973042978,0.9555293718782532,0.09949837960190525,0.018867924528301886,0.06845854940438842,1.0,0.09326002727307006
556,373,758,18171,0.2,0.9095140370745182,0.9555293718782532,0.09948054153347273,0.018867924528301886,0.06851614044080298,1.0,0.09324065160863505
557,375,784,18171,0.2,0.909521628172227,0.9555293718782532,0.09947496921083111,0.018867924528301886,0.06855039335184465,1.0,0.09321985685463953
558,345,738,18171,0.2,0.9095023255181368,0.9555293718782532,0.09946410822408948,0.018867924528301886,0.06857765273818926,1.0,0.0932139847500252
559,367,769,18171,0.2,0.9094180807302006,0.9555293718782532,0.09943574388949941,0.018867924528301886,0.06867873583034748,1.0,0.0931757721411348
560,354,765,18171,0.2,0.9094449989631128,0.9555293718782532,0.0994456319478289,0.018867924528301886,0.06865318063718019,1.0,0.0931867155172454
561,362,765,18171,0.2,0.9094619106114499,0.9555293718782532,0.09944973332738327,0.018867924528301886,0.06864546194078222,1.0,0.09319067901207022
562,371,759,18171,0.2,0.9097090148650068,0.9555293718782532,0.09952489479564733,0.018867924528301886,0.0683765651952632,1.0,0.09328491738767195
563,353,732,18171,0.2,0.9097939819182552,0.9555293718782532,0.09954595367517714,0.018867924528301886,0.06830498553901045,1.0,0.09331565939594291
564,366,754,18171,0.2,0.9099433469441842,0.9555293718782532,0.09957325012834585,0.018867924528301886,0.06814748666533511,1.0,0.0933568390530546
565,353,725,18171,0.2,0.9095835317488742,0.9555293718782532,0.09945791033626637,0.018867924528301886,0.06865211263696068,1.0,0.0931658256048018
566,352,759,18171,0.2,0.9095802108104366,0.9555293718782532,0.0994636618221848,0.018867924528301886,0.06865833703739083,1.0,0.09317732098178606
567,360,768,18171,0.2,0.9096150651448299,0.9555293718782532,0.09947607645829325,0.018867924528301886,0.06862097144599297,1.0,0.09319387529522102
568,358,769,18171,0.2,0.909676888857282,0.9555293718782532,0.09949866550482471,0.018867924528301886,0.06853620116418087,1.0,0.09322709296411197
569,354,706,18171,0.2,0.9096350684482027,0.9555293718782532,0.09945066412149686,0.018867924528301886,0.06866594653872819,1.0,0.09316679943482903
570,338,712,18171,0.2,0.9095949467350329,0.9555293718782532,0.09943394975095074,0.018867924528301886,0.06874742879829869,1.0,0.09312934738246763
571,363,750,18171,0.2,0.908040652196973,0.9555293718782532,0.10403347385546001,0.018867924528301886,0.06986618064353439,1.0,0.09500923321500673
572,341,761,18171,0.2,0.9079894346474515,0.9555293718782532,0.10401646412804326,0.018867924528301886,0.06996322782820437,1.0,0.09497177845566265
573,350,732,18171,0.2,0.9094503552106314,0.9555293718782532,0.09936469460558046,0.018867924528301886,0.06904290104306812,1.0,0.09300914559344885
574,352,744,18171,0.2,0.9094370577624655,0.9555293718782532,0.09935820425255487,0.018867924528301886,0.06908221858826803,1.0,0.09299033150651392
575,360,753,18171,0.2,0.9093966541455709,0.9555293718782532,0.09934489805207607,0.018867924528301886,0.06915031562156584,1.0,0.09296548291279982
576,361,748,18171,0.2,0.9093724060593782,0.9555293718782532,0.0993339357097349,0.018867924528301886,0.06922265637604946,1.0,0.09293132873409168
577,371,775,18171,0.2,0.909400268362796,0.9555293718782532,0.09934366222714193,0.018518518518518517,0.06920274713874892,1.0,0.09293988142357973
578,342,717,18171,0.2,0.9094021922235501,0.9555293718782532,0.09934271811835868,0.018518518518518517,0.06921978701471328,1.0,0.09293219718634102
579,379,754,18171,0.2,0.9094255860033181,0.9555293718782532,0.09934917764696474,0.018518518518518517,0.06920189485785053,1.0,0.0929343006112785
580,360,734,18171,0.2,0.9094228345172266,0.9555293718782532,0.09934239334716104,0.018518518518518517,0.06922559736210805,1.0,0.09292281177915265
581,364,782,18171,0.2,0.9094388547153812,0.9555293718782532,0.0993487698186137,0.018518518518518517,0.06921607321389968,1.0,0.09292737174813832
582,352,713,18171,0.2,0.9094347207669419,0.9555293718782532,0.0993471068030637,0.018518518518518517,0.06923689906058644,1.0,0.09291764827218349
583,366,769,18171,0.2,0.9094216625020636,0.9555293718782532,0.0993437837190716,0.018518518518518517,0.06925253328702778,1.0,0.0929150683123959
584,369,776,18171,0.2,0.9093651958813064,0.9555293718782532,0.09932422757458508,0.018518518518518517,0.06934064590728811,1.0,0.09288138342762914
585,362,778,18171,0.2,0.9094994777959461,0.9555293718782532,0.09935606271440299,0.018518518518518517,0.06920879923925724,1.0,0.09291450275423419
586,370,740,18171,0.2,0.9095381456072816,0.9563752450669407,0.0993724715709325,0.018518518518518517,0.06917712527280215,1.0,0.09292810023048145
