gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
591,356,711,18162,0.2,0.9484485369674186,0.9743510217852324,0.07523735364906899,0.02040816326530612,0.044273771341316714,1.0,0.07333274017355948
592,361,714,18162,0.2,0.9484461560150377,0.9743510217852324,0.0752366798868778,0.020833333333333332,0.04427946664269308,1.0,0.07333099701691069
593,347,715,18162,0.2,0.9484229417293234,0.9743510217852324,0.0752297655776556,0.020833333333333332,0.044301962326660074,1.0,0.07332435362425983
594,343,722,18162,0.2,0.9473784224985542,0.9743510217852324,0.07869282918677373,0.020833333333333332,0.044902019981797284,1.0,0.07445175682606316
595,377,703,18162,0.2,0.9484410494987469,0.9743510217852324,0.07523424674408495,0.020833333333333332,0.04429650603708896,1.0,0.07332594636728869
596,342,707,18162,0.2,0.948442479275111,0.9743510217852324,0.07523248684536629,0.020833333333333332,0.044299677284446254,1.0,0.0733250248822896
597,355,738,18162,0.2,0.9484516676306151,0.9743510217852324,0.0752211410691632,0.020833333333333332,0.04430183843079345,1.0,0.07332440394137692
598,376,716,18162,0.2,0.9484383687584346,0.9743510217852324,0.07521755410016487,0.020833333333333332,0.044312552104297825,1.0,0.07332151052772239
599,369,759,18162,0.2,0.9484771645459804,0.9743510217852324,0.0752213725618723,0.020833333333333332,0.04428590458826709,1.0,0.07332493857161793
600,352,696,18162,0.2,0.9484316288316947,0.9743510217852324,0.07521456685738338,0.020833333333333332,0.04433674522050307,1.0,0.07331842662277965
601,361,729,18162,0.2,0.9484334145459804,0.9743510217852324,0.07521519103393962,0.020833333333333332,0.04433426845492303,1.0,0.07331925168945734
602,364,725,18162,0.2,0.9484141163003664,0.9743510217852324,0.07521026005405107,0.020833333333333332,0.044351534134979415,1.0,0.07331495176890498
603,357,721,18162,0.2,0.9484438873626374,0.9743510217852324,0.07521599508518424,0.020833333333333332,0.04432908024564502,1.0,0.07331968986608828
604,350,672,18162,0.2,0.9484613529014846,0.9743510217852324,0.075219639583121,0.020833333333333332,0.04431520603845685,1.0,0.07332279691778455
605,371,723,18162,0.2,0.948440365095431,0.9743510217852324,0.07521499800372153,0.020833333333333332,0.044334966639612804,1.0,0.07331843374861335
606,350,669,18162,0.2,0.9484478638904956,0.9743510217852324,0.07521401890330917,0.020833333333333332,0.04433523653300492,1.0,0.07331839434133657
607,378,724,18162,0.2,0.9484442924619242,0.9743510217852324,0.07521298315263153,0.020833333333333332,0.044339464862814634,1.0,0.07331716330140309
608,344,672,18162,0.2,0.9484354108829769,0.9743510217852324,0.07520995270982153,0.020833333333333332,0.04435433012811467,1.0,0.07331313938489899
609,354,729,18162,0.2,0.948416707875458,0.9743510217852324,0.07520518644031875,0.020833333333333332,0.04437060046603707,1.0,0.07330891854760907
610,361,709,18162,0.2,0.9484415177366494,0.9743510217852324,0.07520918375997407,0.020833333333333332,0.04435044542727739,1.0,0.07331333547371732
611,364,696,18162,0.2,0.9484268739155582,0.9743510217852324,0.07520665083887589,0.020833333333333332,0.04436761743625931,1.0,0.07330981703942528
612,353,718,18162,0.2,0.9484543175245808,0.9743510217852324,0.07521402834822857,0.020833333333333332,0.044348398217040085,1.0,0.07331499024612499
613,351,691,18162,0.2,0.9484620556198189,0.9743510217852324,0.07521642780470951,0.020833333333333332,0.04434466067551185,1.0,0.07331614965103767
614,363,741,18162,0.2,0.9484677103817237,0.9743510217852324,0.07521807281767115,0.020833333333333332,0.044343603593059416,1.0,0.07331645751498914
615,360,720,18162,0.2,0.9484739625506075,0.9743510217852324,0.07521992963420031,0.020833333333333332,0.044339645156641794,1.0,0.07331764938155326
616,374,743,18162,0.2,0.9484712839791789,0.9743510217852324,0.07521903259926778,0.020833333333333332,0.044343785943391285,1.0,0.07331643130242996
617,354,716,18162,0.2,0.9484739625506075,0.9743510217852324,0.07521982430315494,0.020833333333333332,0.044342728860938846,1.0,0.07331673915258684
618,360,691,18162,0.2,0.9484721768363218,0.9743510217852324,0.075219360101638,0.020833333333333332,0.04434499403762263,1.0,0.07331610397409803
619,363,737,18162,0.2,0.9484773303450936,0.9743510217852324,0.07522112395408531,0.020833333333333332,0.04434420184396018,1.0,0.07331655416815232
620,374,678,18162,0.2,0.9484969732022364,0.9743510217852324,0.07522668189836922,0.020833333333333332,0.044336550580494974,1.0,0.07331874121703576
621,359,716,18162,0.2,0.9485570117601697,0.9743510217852324,0.07523677574398636,0.020833333333333332,0.044295524426490755,1.0,0.07332900952959587
622,340,680,18162,0.2,0.9485534403315983,0.9743510217852324,0.07523575608377293,0.020833333333333332,0.0442999037680794,1.0,0.07332776159211958
623,373,749,18162,0.2,0.9485549889145942,0.9743510217852324,0.07523604878881547,0.020833333333333332,0.04430005142404102,1.0,0.07332774214797863
624,368,757,18162,0.2,0.9485706217466744,0.9743510217852324,0.0752394184888277,0.020833333333333332,0.044293184362094395,1.0,0.07332916717856261
625,359,708,18162,0.2,0.9485857063331404,0.9743510217852324,0.0752435635268439,0.020833333333333332,0.04428758182509651,1.0,0.0733307403894073
626,339,674,18162,0.2,0.9485920033256218,0.9743510217852324,0.07524530133038047,0.020833333333333332,0.044284318421833106,1.0,0.07333167469879608
627,393,750,18162,0.2,0.9485937890399075,0.9743510217852324,0.07524582609535327,0.020833333333333332,0.044284368759092745,1.0,0.07333166825453925
628,358,760,18162,0.2,0.9486020057354925,0.9743510217852324,0.07524606982892579,0.020833333333333332,0.04428230157563021,1.0,0.07333227557566831
629,359,719,18162,0.2,0.948605577164064,0.9743510217852324,0.07524712942171798,0.020833333333333332,0.04428129483043742,1.0,0.07333257603095239
630,354,659,18162,0.2,0.9486136128783498,0.9743510217852324,0.07524956844971606,0.020833333333333332,0.04427842257821746,1.0,0.0733334579695819
631,371,717,18162,0.2,0.9485653402737613,0.9743510217852324,0.07524102292333484,0.020833333333333332,0.044341113470077076,1.0,0.07332370690929402
632,364,738,18162,0.2,0.9485750655484865,0.9743510217852324,0.07524360279478114,0.020833333333333332,0.0443350408687546,1.0,0.07332551394509124
633,368,717,18162,0.2,0.9485794828417197,0.9743510217852324,0.07524414391329676,0.020833333333333332,0.04433408110500415,1.0,0.07332580859669623
634,342,705,18162,0.2,0.9485875185560053,0.9743510217852324,0.07524650106932307,0.020833333333333332,0.044330909857646844,1.0,0.07332673155974899
635,355,729,18162,0.2,0.9485875185560053,0.9743510217852324,0.07524652225818246,0.020833333333333332,0.04433096019490649,1.0,0.0733267250830737
636,364,753,18162,0.2,0.94863667052246,0.9743510217852324,0.0752532484440787,0.020833333333333332,0.04428117664512294,1.0,0.07333292540594177
637,358,678,18162,0.2,0.9486493249951802,0.9743510217852324,0.07525685249773069,0.020833333333333332,0.04427626180077217,1.0,0.07333440757468927
638,354,656,18162,0.2,0.9486100727780991,0.9743510217852324,0.07524863720263739,0.020833333333333332,0.044317729635263266,1.0,0.0733252908655827
639,357,695,18162,0.2,0.9486053108733372,0.9743510217852324,0.0752477365084325,0.020833333333333332,0.04432452965459582,1.0,0.07332392988768859
640,362,694,18162,0.2,0.948579762627723,0.9743510217852324,0.07524011742672995,0.020833333333333332,0.044345234826616786,1.0,0.07331787293035663
641,367,757,18162,0.2,0.9485759405725853,0.9743510217852324,0.07523870405506687,0.020833333333333332,0.044352805109941815,1.0,0.07331587996975546
642,373,723,18162,0.2,0.9485718208983999,0.9743510217852324,0.07523761663881781,0.020833333333333332,0.04436049519205049,1.0,0.07331388359998393
643,361,704,18162,0.2,0.9485647250337381,0.9743510217852324,0.07523576458446334,0.020833333333333332,0.04437064653941115,1.0,0.07331124370152663
644,377,717,18162,0.2,0.943657102371313,0.9743510217852324,0.08815679795772778,0.020833333333333332,0.04765496732198774,1.0,0.07837806903834629
645,361,729,18162,0.2,0.9451635068440333,0.9743510217852324,0.08480300655633977,0.020833333333333332,0.046753170609215425,1.0,0.07797714930706853
646,353,718,18162,0.2,0.943923262724118,0.9743510217852324,0.0850485537415085,0.020833333333333332,0.04781642739352484,1.0,0.07832729670161839
647,360,723,18162,0.2,0.9442798435993831,0.9743510217852324,0.08471121093122946,0.020833333333333332,0.047606159883257324,1.0,0.07839209592735737
648,376,746,18162,0.2,0.9473185292558319,0.9743510217852324,0.08045053248545608,0.020833333333333332,0.04527006722914142,1.0,0.07609311982485811
649,369,743,18162,0.2,0.9486288854347406,0.9743510217852324,0.07525259599121834,0.020833333333333332,0.044323235412491606,1.0,0.07332370063072113
650,357,702,18162,0.2,0.9486271937054173,0.9743510217852324,0.0752520052477571,0.020833333333333332,0.044326554315810514,1.0,0.07332275846260614
651,370,726,18162,0.2,0.9486236222768459,0.9743510217852324,0.07525098912475603,0.020833333333333332,0.04432871881797501,1.0,0.07332213678713899
652,371,728,18162,0.2,0.9486263008482745,0.9743510217852324,0.07525180685104631,0.020833333333333332,0.04432674253339003,1.0,0.07332273230851702
653,368,727,18162,0.2,0.9486271937054173,0.9743510217852324,0.07525208470013722,0.020833333333333332,0.044326789514832356,1.0,0.07332272575743096
654,352,709,18162,0.2,0.9486114668883747,0.9743510217852324,0.07524795548452302,0.020833333333333332,0.044340642328685176,1.0,0.07331912535810906
655,366,730,18162,0.2,0.9486070026026605,0.9743510217852324,0.07524671343534027,0.020833333333333332,0.04434501831445651,1.0,0.07331787448137368
656,346,674,18162,0.2,0.9486450016869096,0.9743510217852324,0.07525203530969107,0.020833333333333332,0.04431073167910604,1.0,0.07332315989958058
657,364,715,18162,0.2,0.9486423231154809,0.9743510217852324,0.07525126592347749,0.020833333333333332,0.044312896181270545,1.0,0.0733225386946058
658,349,677,18162,0.2,0.9486429183535762,0.9743510217852324,0.0752512267796057,0.020833333333333332,0.04431405058242495,1.0,0.07332221829049425
659,339,666,18162,0.2,0.9486393469250047,0.9743510217852324,0.07525019020457517,0.020833333333333332,0.04431621508458945,1.0,0.07332159697956561
660,360,699,18162,0.2,0.9486304183535763,0.9743510217852324,0.07524762444861446,0.020833333333333332,0.04432054408891845,1.0,0.07332035415021766
661,362,735,18162,0.2,0.9486363707345287,0.9743510217852324,0.075244745630105,0.020833333333333332,0.044321971739282276,1.0,0.07331999433571144
662,371,712,18162,0.2,0.9486079894447658,0.9743510217852324,0.07523816189536404,0.020833333333333332,0.04434549970183463,1.0,0.07331463616104095
663,349,710,18162,0.2,0.9486542526990553,0.9743510217852324,0.07524722315536413,0.020833333333333332,0.04430639041470892,1.0,0.07332251564445944
664,377,725,18162,0.2,0.948652717611336,0.9743510217852324,0.07524617676806676,0.020833333333333332,0.04430855491687342,1.0,0.07332189456218283
665,366,724,18162,0.2,0.9486509810584153,0.9743510217852324,0.07524478122146189,0.020833333333333332,0.04430874313445294,1.0,0.0733218684539901
666,344,671,18162,0.2,0.9486599096298438,0.9743510217852324,0.07524720649271191,0.020833333333333332,0.044308477334505283,1.0,0.07332231266502477
667,348,691,18162,0.2,0.9486688382012723,0.9743510217852324,0.07524980054561724,0.020833333333333332,0.044304299669352,1.0,0.07332353543495788
668,350,708,18162,0.2,0.9486759810584152,0.9743510217852324,0.07525184953599033,0.020833333333333332,0.044302135167187506,1.0,0.07332415637772238
669,332,702,18162,0.2,0.9486768739155581,0.9743510217852324,0.07525209501454991,0.020833333333333332,0.044302135167187506,1.0,0.07332415637772238
670,350,686,18162,0.2,0.9486462661461347,0.9743510217852324,0.07524378200288895,0.020833333333333332,0.044331611698601364,1.0,0.07331602810989706
671,346,673,18162,0.2,0.9486474096298437,0.9743510217852324,0.07524422420210161,0.020833333333333332,0.0443269901459634,1.0,0.07331732669356848
672,343,679,18162,0.2,0.9486340637651822,0.9743510217852324,0.0752404568384135,0.020833333333333332,0.044339918658891905,1.0,0.07331380076586468
673,369,691,18162,0.2,0.9486035029882398,0.9743510217852324,0.07523220098148453,0.020833333333333332,0.044371482008869575,1.0,0.07330542214276578
674,363,698,18162,0.2,0.9486168958453827,0.9743510217852324,0.07523605476547635,0.020833333333333332,0.04436609256627084,1.0,0.07330697638629592
675,353,694,18162,0.2,0.9486293958453826,0.9743510217852324,0.07523965989697448,0.020833333333333332,0.04436282064439427,1.0,0.07330791397177756
676,367,719,18162,0.2,0.9486329672739542,0.9743510217852324,0.07524066000604522,0.020833333333333332,0.0443617132246822,1.0,0.07330822863163791
677,371,690,18162,0.2,0.9485854443801811,0.9743510217852324,0.07523211619704837,0.02040816326530612,0.044406350149219447,1.0,0.07330001445060082
678,364,705,18162,0.2,0.9486342047426258,0.9743510217852324,0.07524025905279932,0.02040816326530612,0.044365967948631874,1.0,0.07330677521896828
679,373,721,18162,0.2,0.9485911931270484,0.9743510217852324,0.07523072400100732,0.0196078431372549,0.044402155069688864,1.0,0.07329907268331916
680,380,706,18162,0.2,0.9485858359841912,0.9743510217852324,0.075229159663925,0.0196078431372549,0.04440542057174102,1.0,0.07329813313187628
681,379,729,18162,0.2,0.9486341129265471,0.9743510217852324,0.07524054514825668,0.0196078431372549,0.04436060264457015,1.0,0.07330899918802188
682,344,693,18162,0.2,0.9486402689415847,0.9743510217852324,0.0752418825602931,0.0196078431372549,0.04435949522485808,1.0,0.07330931380971886
683,348,683,18162,0.2,0.9486429475130133,0.9743510217852324,0.0752426362231207,0.0196078431372549,0.04435838780514601,1.0,0.07330962841333682
684,364,723,18162,0.2,0.948658721322537,0.9743510217852324,0.07524724129344718,0.0196078431372549,0.04434918116226685,1.0,0.07331235441554598
685,367,724,18162,0.2,0.9486649713225371,0.9743510217852324,0.07524904039845037,0.0196078431372549,0.044347016660102344,1.0,0.07331297677809817
686,376,709,18162,0.2,0.9486700778388278,0.9743510217852324,0.07525021733245123,0.0196078431372549,0.0443470706805761,1.0,0.07331297042702416
687,339,688,18162,0.2,0.9486804945054944,0.9743510217852324,0.07525223642214816,0.0196078431372549,0.04434089740473434,1.0,0.07331479119009106
688,361,708,18162,0.2,0.9454249937343359,0.9743510217852324,0.08000171421471329,0.0196078431372549,0.046830943964518326,1.0,0.07537670189199226
689,357,722,18162,0.2,0.9442701151918257,0.9743510217852324,0.08556873424620301,0.0196078431372549,0.04763488963322372,1.0,0.0781267295212689
690,363,698,18162,0.2,0.9437849746963564,0.9743510217852324,0.0859936024401604,0.0196078431372549,0.04802255602902484,1.0,0.07842273346370289
691,359,688,18162,0.2,0.9442564565259302,0.9743510217852324,0.08584531313373413,0.0196078431372549,0.047675103094362604,1.0,0.07839656081335904
692,374,704,18162,0.2,0.9448292584827455,0.9743510217852324,0.08557110372586259,0.0196078431372549,0.04720621055898371,1.0,0.07828121436167736
693,373,716,18162,0.2,0.945823198862541,0.9743510217852324,0.08488501117483833,0.0196078431372549,0.046323714793879256,1.0,0.07769960377743625
694,371,715,18162,0.2,0.9487691379892038,0.9743510217852324,0.07527732834558137,0.02040816326530612,0.04429790366994547,1.0,0.07332720803869144
695,356,690,18162,0.2,0.9444036270965875,0.9743510217852324,0.0815174731257206,0.02040816326530612,0.04745722540900482,1.0,0.0757531289482292
696,386,786,18162,0.2,0.9445368478889532,0.9743510217852324,0.08126488597047195,0.02040816326530612,0.04749118869758549,1.0,0.07573951688047136
697,333,645,18162,0.2,0.9445717098033546,0.9743510217852324,0.08078732983089479,0.02040816326530612,0.04758725245965206,1.0,0.07573422347714526
698,359,697,18162,0.2,0.9447033364661654,0.9743510217852324,0.07971783326987253,0.02040816326530612,0.04766774120909987,1.0,0.07572418583580381
699,374,760,18162,0.2,0.9447211671004434,0.9743510217852324,0.07970420309500452,0.02040816326530612,0.04766557670693535,1.0,0.07572488323313215
700,364,709,18162,0.2,0.9447800665124351,0.9743510217852324,0.07960327478375136,0.02040816326530612,0.04766177486361738,1.0,0.07572645301216173
701,359,700,18162,0.2,0.9447912820512822,0.9743510217852324,0.07960643257888762,0.02040816326530612,0.04765560158777562,1.0,0.07572848595728417
702,354,693,18162,0.2,0.9431272122614228,0.9743510217852324,0.08581304204318126,0.02,0.04880952994942681,1.0,0.07836585229363914
703,362,693,18162,0.2,0.9431264603817235,0.9743510217852324,0.08580096583856853,0.02,0.04882390903439413,1.0,0.07836163203812761
704,371,691,18162,0.2,0.9432514603817235,0.9743510217852324,0.08475172948592297,0.02,0.04883073812261857,1.0,0.07835965661884707
705,362,737,18162,0.2,0.9432859728648546,0.974797450356661,0.084722162733548,0.02,0.048832105612288845,1.0,0.07836033239761875
706,372,729,18162,0.2,0.9432985760073261,0.974797450356661,0.08472015168997503,0.02040816326530612,0.04883181451910739,1.0,0.07836039170358618
707,360,708,18162,0.2,0.9432960270869483,0.974797450356661,0.08471590780220913,0.02040816326530612,0.0488413383286312,1.0,0.07835763928073189
708,356,697,18162,0.2,0.9434289203778679,0.974797450356661,0.08457198087270072,0.02040816326530612,0.048769748136710915,1.0,0.07837710592328123
709,339,691,18162,0.2,0.9433955352323117,0.974797450356661,0.08455758742842372,0.02040816326530612,0.04880547962277393,1.0,0.0783690520222986
710,361,664,18162,0.2,0.9433813365143628,0.974797450356661,0.08443088473629998,0.02040816326530612,0.04885511183338174,1.0,0.07836040272838471
711,368,729,18162,0.2,0.943374027858107,0.9752438789280895,0.08442834624539097,0.02,0.048872243190333835,1.0,0.07835656147765993
712,356,680,18162,0.2,0.9434219088586853,0.9752438789280895,0.08444053848054586,0.02,0.04882874699102368,1.0,0.07836798316402058
713,366,723,18162,0.2,0.9434349571042993,0.9752438789280895,0.08444413322995457,0.02,0.04882041118588629,1.0,0.07837017407493142
714,362,711,18162,0.2,0.9434953894351263,0.9752438789280895,0.08390920688936394,0.02,0.04883452096966455,1.0,0.07836578487110193
715,341,690,18162,0.2,0.9436032863408522,0.9752438789280895,0.08337628878774553,0.02,0.048804228474415866,1.0,0.07837652763363587
716,379,714,18162,0.2,0.9435887521688837,0.9752438789280895,0.08336959531203483,0.02,0.04884187405702063,1.0,0.07837188946246314
717,354,696,18162,0.2,0.9437293784943127,0.9752438789280895,0.08338129563785682,0.02,0.04872845399099186,1.0,0.07839357121705653
718,366,706,18162,0.2,0.94377721250241,0.9752438789280895,0.08338322568605326,0.02,0.048692326171743266,1.0,0.07840373320238882
719,344,662,18162,0.2,0.9438821402062849,0.9752438789280895,0.0834054143267581,0.02,0.04860125631100492,1.0,0.0784239360197336
720,371,722,18162,0.2,0.9441496310487758,0.9752438789280895,0.08343692874611637,0.02,0.04836100199484317,1.0,0.0784529945519424
721,379,768,18162,0.2,0.944452163582032,0.9752438789280895,0.08341442072322271,0.02,0.048088049721890895,1.0,0.07843403127243395
722,387,745,18162,0.2,0.9443349077019472,0.9752438789280895,0.08344339916532027,0.02,0.04815932011816129,1.0,0.0784462628202722
723,365,730,18162,0.2,0.9449494907942934,0.9752438789280895,0.08340246620918018,0.02,0.04760812630040458,1.0,0.07841228239165464
724,362,716,18162,0.2,0.9458818288509735,0.9752438789280895,0.08298135729207645,0.02,0.04672193553054129,1.0,0.07800834951315322
725,381,741,18162,0.2,0.9468901441102756,0.9752438789280895,0.08162850569981464,0.02,0.04591100034993762,1.0,0.07718425327210597
726,357,689,18162,0.2,0.9489282923655291,0.9752438789280895,0.075318614961645,0.02,0.0443528003094155,1.0,0.0733396607824634
727,345,675,18162,0.2,0.9489282923655291,0.9752438789280895,0.075318614961645,0.02,0.0443528003094155,1.0,0.0733396607824634
728,344,688,18162,0.2,0.9489288876036245,0.9752438789280895,0.07531880058481923,0.02,0.0443528003094155,1.0,0.0733396607824634
729,360,685,18162,0.2,0.9489069107865817,0.9752438789280895,0.07531255643767072,0.02,0.04437518948265919,1.0,0.07333339130644102
730,358,683,18162,0.2,0.9489123640832852,0.9752438789280895,0.07531421718642894,0.02,0.04437337788845631,1.0,0.07333396166078306
731,371,721,18162,0.2,0.9489023881819935,0.9752438789280895,0.07531106893211026,0.02,0.044386674386339635,1.0,0.07333002723267852
732,354,717,18162,0.2,0.9477829402834007,0.9752438789280895,0.07946158196377102,0.02,0.045289271788937026,1.0,0.0761070472090924
733,350,717,18162,0.2,0.9477829402834007,0.9752438789280895,0.07946158196377102,0.02,0.045289271788937026,1.0,0.0761070472090924
734,367,718,18162,0.2,0.9489609364758048,0.9752438789280895,0.07532229651160077,0.02,0.04433578341684401,1.0,0.07334044415354465
735,378,707,18162,0.2,0.9489504706477733,0.9752438789280895,0.07531887223494427,0.02,0.04435018563337388,1.0,0.07333639395439981
736,374,717,18162,0.2,0.9489332557354925,0.9752438789280895,0.07531339946544653,0.02,0.044365023505346,1.0,0.0733315236358259
737,357,721,18162,0.2,0.948877697127434,0.9752438789280895,0.07530453405150223,0.02,0.044425779669926294,1.0,0.07332196092805685
738,361,713,18162,0.2,0.9488849966261809,0.9752438789280895,0.07530628976145494,0.02,0.044419637096242894,1.0,0.07332340568018798
739,371,731,18162,0.2,0.9488814251976093,0.9752438789280895,0.07530526542517346,0.02,0.0444218015984074,1.0,0.07332278126238738
740,379,718,18162,0.2,0.9488799840948525,0.9752438789280895,0.07530509709779827,0.02,0.044426660209661364,1.0,0.07332165189445863
741,354,698,18162,0.2,0.9488823650472334,0.9752438789280895,0.07530596825305734,0.02,0.044424186492901925,1.0,0.07332247326544615
742,366,715,18162,0.2,0.9488877805089647,0.9752438789280895,0.07530692065754545,0.02,0.044422563116278554,1.0,0.07332301851533114
743,368,734,18162,0.2,0.9488886733661076,0.9752438789280895,0.07530720049608274,0.02,0.04442261009772088,1.0,0.07332301190287398
744,350,708,18162,0.2,0.948931528340081,0.9752438789280895,0.07531145095939308,0.02,0.04439483022765215,1.0,0.07332795878037206
745,358,722,18162,0.2,0.9489217539039907,0.9752438789280895,0.07530872839072851,0.02,0.04440417176330948,1.0,0.0733253894128722
746,364,725,18162,0.2,0.948915550896472,0.9752438789280895,0.0753070799831302,0.02,0.044413215690958054,1.0,0.07332305925583399
747,348,721,18162,0.2,0.9489232889917101,0.9752438789280895,0.07530949436054407,0.02,0.04440837072971775,1.0,0.0733245371316337
748,347,691,18162,0.2,0.9489238842298052,0.9752438789280895,0.07530974355897765,0.02,0.04440851838567936,1.0,0.07332451746821425
749,358,708,18162,0.2,0.9489238842298052,0.9752438789280895,0.07530974355897765,0.02,0.04440851838567936,1.0,0.07332451746821425
750,364,738,18162,0.2,0.9489262181897051,0.9752438789280895,0.07530929046289866,0.02,0.04440962580539143,1.0,0.07332420217135394
751,351,723,18162,0.2,0.9489268021014075,0.9752438789280895,0.07530905505116976,0.02,0.04440962580539143,1.0,0.07332420217135394
752,377,727,18162,0.2,0.9489260032292269,0.9752438789280895,0.07530922186592902,0.02,0.04441218929948316,1.0,0.07332369223667808
753,366,692,18162,0.2,0.9489515044823598,0.9752438789280895,0.07531695675615525,0.0196078431372549,0.04439107567708779,1.0,0.07333013377818713
754,376,734,18162,0.2,0.9490279077501446,0.9752438789280895,0.07533039718209315,0.0196078431372549,0.04432248277128558,1.0,0.07334277787779518
755,371,705,18162,0.2,0.9490011220358587,0.9752438789280895,0.07532501274344491,0.0196078431372549,0.04435004521745268,1.0,0.07333744509806774
756,361,714,18162,0.2,0.9490116931752458,0.9752438789280895,0.0753225354806769,0.0196078431372549,0.0443505002225083,1.0,0.07333738707077755
757,365,724,18162,0.2,0.9490274669847697,0.9752438789280895,0.0753272507089594,0.0196078431372549,0.044340989441451685,1.0,0.07334029516441119
758,349,714,18162,0.2,0.9490272163582033,0.9752438789280895,0.0753273017037248,0.0196078431372549,0.04434407602545467,1.0,0.07333956674608456
759,368,721,18162,0.2,0.949022752072489,0.9752438789280895,0.0753260644362678,0.0196078431372549,0.044347452305064636,1.0,0.07333861756549184
760,349,696,18162,0.2,0.949157343358396,0.9752438789280895,0.07534328002800988,0.0196078431372549,0.044213204802874086,1.0,0.0733539871697
761,370,722,18162,0.2,0.9491650836225178,0.9752438789280895,0.07534566869030637,0.0196078431372549,0.04420835984163378,1.0,0.0733554512121376
762,367,730,18162,0.2,0.9491844758530944,0.9752438789280895,0.07535132093028427,0.0196078431372549,0.04419696923888104,1.0,0.07335892483878138
763,358,685,18162,0.2,0.94919876156738,0.9752438789280895,0.07535413915518094,0.0196078431372549,0.04418905236604581,1.0,0.07336129113484037
764,362,702,18162,0.2,0.9491996544245228,0.9752438789280895,0.07535439397510209,0.0196078431372549,0.04418905236604581,1.0,0.07336129113484037
765,351,723,18162,0.2,0.9492011425197608,0.9752438789280895,0.07535489564259115,0.0196078431372549,0.04418901815215804,1.0,0.07336130370766072
766,354,705,18162,0.2,0.9492047139483325,0.9752438789280895,0.07535524606595007,0.0196078431372549,0.044191179666780815,1.0,0.07336086793155694
767,362,738,18162,0.2,0.9492047139483325,0.9752438789280895,0.07535524606595007,0.0196078431372549,0.044191179666780815,1.0,0.07336086793155694
768,360,715,18162,0.2,0.9464733576730286,0.9752438789280895,0.08116747662407327,0.0196078431372549,0.04603777418963439,1.0,0.07562986393206164
769,369,711,18162,0.2,0.9467032094659725,0.9752438789280895,0.08525743788603134,0.0196078431372549,0.04571413077878166,1.0,0.07721496756494557
770,359,714,18162,0.2,0.9477072045498361,0.9752438789280895,0.08229023281344634,0.0196078431372549,0.04513625199090288,1.0,0.07613235043646101
771,367,699,18162,0.2,0.949185655002892,0.9752438789280895,0.07535527869042243,0.0196078431372549,0.04422932846368241,1.0,0.07335711706808368
772,361,713,18162,0.2,0.9491951788124157,0.9752438789280895,0.07535822112404562,0.0196078431372549,0.04422368349956568,1.0,0.07335884931130181
773,355,712,18162,0.2,0.9491989986986699,0.9752438789280895,0.0753598922032881,0.0196078431372549,0.04423110019818118,1.0,0.0733574374805387
774,375,748,18162,0.2,0.9491989986986699,0.9752438789280895,0.0753598922032881,0.0196078431372549,0.04423110019818118,1.0,0.0733574374805387
775,364,720,18162,0.2,0.9492210225081935,0.9752438789280895,0.07536613439875098,0.0196078431372549,0.04421493483248023,1.0,0.07336236618474809
776,359,676,18162,0.2,0.9492198790244842,0.9752438789280895,0.07536570578383672,0.0196078431372549,0.044219997701068194,1.0,0.07336105101247525
777,342,681,18162,0.2,0.949215258097166,0.9752438789280895,0.0753648485590792,0.0196078431372549,0.044232875624079,1.0,0.07335790945982937
778,365,713,18162,0.2,0.9492479626951995,0.9752438789280895,0.07537345211091728,0.0196078431372549,0.044205718826309505,1.0,0.07336561633791586
779,364,736,18162,0.2,0.9492586299884326,0.9752438789280895,0.07537639494199547,0.0196078431372549,0.044194217963744814,1.0,0.07336875903842958
780,361,745,18162,0.2,0.9492630472816659,0.9752438789280895,0.07537752151765839,0.0196078431372549,0.04418928445881131,1.0,0.07337006200930542
781,378,765,18162,0.2,0.949235605841527,0.9752438789280895,0.07537169860722245,0.0196078431372549,0.04422236735829575,1.0,0.07336268591864177
782,384,749,18162,0.2,0.9492406653653366,0.9752438789280895,0.07537320954916672,0.0196078431372549,0.044218408921878144,1.0,0.07336387049273366
783,360,681,18162,0.2,0.9492891951031425,0.9752438789280895,0.07538430510578563,0.0196078431372549,0.04417729936912764,1.0,0.0733734414124573
784,359,720,18162,0.2,0.9492566114806247,0.9752438789280895,0.0753785382106221,0.0196078431372549,0.044214121074554004,1.0,0.07336755235332888
785,376,748,18162,0.2,0.9492669811548102,0.9752438789280895,0.07537633477112499,0.0196078431372549,0.044212053891091466,1.0,0.07336815739815679
786,369,709,18162,0.2,0.9491907458550222,0.9752438789280895,0.07536258661125446,0.0196078431372549,0.04429760206384894,1.0,0.07335638158160697
787,348,726,18162,0.2,0.9491898999903605,0.9752438789280895,0.07536188521800241,0.0196078431372549,0.04430109043594196,1.0,0.07335542234746284
788,350,732,18162,0.2,0.9491979357046462,0.9752438789280895,0.07536297798779751,0.0196078431372549,0.044299023252479426,1.0,0.07335602994314888
789,353,708,18162,0.2,0.9491908398399846,0.9752438789280895,0.07536107773089147,0.0196078431372549,0.044307673098338586,1.0,0.0733537461241891
