gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
391,500,859,13359,0.25,0.8914172289698606,0.9701256345993188,0.09866396421867443,0.016666666666666666,0.10072516854552313,1.0,0.10885949177642514
392,500,884,13359,0.25,0.8914523327549644,0.9701256345993188,0.0986826486348794,0.016666666666666666,0.1007061765030828,1.0,0.10887062140523614
393,500,914,13359,0.25,0.8914682057708375,0.9701256345993188,0.098690008909992,0.016666666666666666,0.10068818549858506,1.0,0.10888081968364563
394,500,896,13359,0.25,0.8899540678619626,0.9701256345993188,0.10124007434162764,0.016666666666666666,0.1020729656307336,1.0,0.11081838597708069
395,500,873,13360,0.25,0.891333654649444,0.9701256345993188,0.09870189270630539,0.016666666666666666,0.10089079373758611,1.0,0.10889989253677729
396,500,876,13360,0.25,0.8905018154360259,0.9701256345993188,0.10055168280743028,0.016666666666666666,0.10170897555576792,1.0,0.11034896565576932
397,500,895,13360,0.25,0.8914832192661141,0.9701256345993188,0.09874591954220908,0.016666666666666666,0.1007577560435728,1.0,0.10895262408478772
398,500,868,13360,0.25,0.8914928346507294,0.9701256345993188,0.09874708002948508,0.016666666666666666,0.1007577560435728,1.0,0.10895262408478772
399,500,899,13360,0.25,0.89150327742433,0.9701256345993188,0.09874940319054942,0.016666666666666666,0.10079019506796304,1.0,0.10893211987319751
400,500,881,13360,0.25,0.8906025400038557,0.9701256345993188,0.10058573452883607,0.016666666666666666,0.1016363489141169,1.0,0.11037702850588058
401,500,891,13360,0.25,0.8906087976351135,0.9701256345993188,0.10058919345123828,0.016666666666666666,0.10163763096539893,1.0,0.11037614207116188
402,500,868,13360,0.25,0.891581807081807,0.9701256345993188,0.09877726789281337,0.016666666666666666,0.10075527802422247,1.0,0.1089421641618087
403,500,895,13360,0.25,0.8916461265342843,0.9701256345993188,0.0988035084667116,0.016666666666666666,0.10066370293264738,1.0,0.10898601257337458
404,500,878,13360,0.25,0.891637346571557,0.9701256345993188,0.09879856648236666,0.016666666666666666,0.1006687154639757,1.0,0.10898253532696105
405,500,900,13361,0.25,0.891590570978729,0.9701256345993188,0.0987779418191722,0.016666666666666666,0.1007519862582221,1.0,0.10894060189380284
406,500,878,13361,0.25,0.8898245373048005,0.9701256345993188,0.10176981944019864,0.016666666666666666,0.10232637332492928,1.0,0.1107639676708928
407,500,873,13361,0.25,0.8899770901613007,0.9701256345993188,0.1013249647338502,0.016666666666666666,0.10232515381273416,1.0,0.11076482238159786
408,500,883,13361,0.25,0.8899858781569308,0.9701256345993188,0.10132547906222686,0.016666666666666666,0.10232288495283626,1.0,0.11076643035110095
409,500,863,13361,0.25,0.8906438532228006,0.9701256345993188,0.10059380516044772,0.016666666666666666,0.10173314136309267,1.0,0.11031898831956856
410,500,893,13361,0.25,0.8906446966775914,0.9701256345993188,0.10059424556848717,0.016666666666666666,0.10173314136309267,1.0,0.11031898831956856
411,500,861,13361,0.25,0.8915479403637299,0.9701256345993188,0.09875448487313246,0.016666666666666666,0.10089734497557214,1.0,0.10886269070900852
412,500,900,13361,0.25,0.8915479403637299,0.9701256345993188,0.09875448487313246,0.016666666666666666,0.10089734497557214,1.0,0.10886269070900852
413,500,864,13361,0.25,0.8915312158601633,0.9701256345993188,0.09874529774038565,0.016666666666666666,0.1009318978211006,1.0,0.1088411416146613
414,500,892,13362,0.25,0.8914835968125442,0.9701256345993188,0.09873047531417573,0.016666666666666666,0.10106126845047123,1.0,0.1087842347996895
415,500,875,13362,0.25,0.891539602210655,0.9701256345993188,0.09876146565424931,0.016666666666666666,0.10100898148305269,1.0,0.10881401322490762
416,500,862,13362,0.25,0.8904144736842107,0.9701256345993188,0.1014050750131008,0.016666666666666666,0.10194446535402044,1.0,0.1102204546923316
417,500,880,13362,0.25,0.8904420506394191,0.9701256345993188,0.1008327121431247,0.016666666666666666,0.10214824949992495,1.0,0.1101330771552122
418,500,871,13362,0.25,0.8904420506394191,0.9701256345993188,0.1008327121431247,0.016666666666666666,0.10214824949992495,1.0,0.1101330771552122
419,500,890,13362,0.25,0.8914017013688067,0.9701256345993188,0.09872076387329451,0.016666666666666666,0.10130764417973935,1.0,0.10869154182452227
420,500,900,13362,0.25,0.8914159437054174,0.9701256345993188,0.09872244457692606,0.016666666666666666,0.10130764417973935,1.0,0.10869154182452227
421,500,866,13362,0.25,0.891422201336675,0.9701256345993188,0.0987246331230748,0.016666666666666666,0.10130764417973935,1.0,0.10869154182452227
422,500,880,13362,0.25,0.8913758193560826,0.9701256345993188,0.09870339851489118,0.016666666666666666,0.10139921927131444,1.0,0.10864703181334155
423,500,887,13362,0.25,0.8913758193560826,0.9701256345993188,0.09870339851489118,0.016666666666666666,0.10139921927131444,1.0,0.10864703181334155
424,500,893,13362,0.25,0.8913758193560826,0.9701256345993188,0.09870339851489118,0.016666666666666666,0.10139921927131444,1.0,0.10864703181334155
425,500,885,13362,0.25,0.8913820850202431,0.9701256345993188,0.09870550087486007,0.016666666666666666,0.10139921927131444,1.0,0.10864703181334155
426,500,916,13363,0.25,0.8913925197609409,0.9701256345993188,0.0986817624943067,0.016666666666666666,0.10139921927131444,1.0,0.10864703181334155
427,500,916,13363,0.25,0.89149947786132,0.9701256345993188,0.09871843107964279,0.016666666666666666,0.10130821398030915,1.0,0.10868508786402506
428,500,867,13363,0.25,0.89149947786132,0.9701256345993188,0.09871843107964279,0.016666666666666666,0.10130821398030915,1.0,0.10868508786402506
429,500,876,13363,0.25,0.8915128285457233,0.9701256345993188,0.09872358108038515,0.016666666666666666,0.10130821398030915,1.0,0.10868508786402506
430,500,861,13363,0.25,0.8915521174731701,0.9701256345993188,0.09874452931787642,0.016666666666666666,0.1012969960315912,1.0,0.10869260756030559
431,500,911,13363,0.25,0.8915053258145362,0.9701256345993188,0.098722896168183,0.016666666666666666,0.10141121920679,1.0,0.10864366960677031
432,500,888,13363,0.25,0.8915053258145362,0.9701256345993188,0.098722896168183,0.016666666666666666,0.10141121920679,1.0,0.10864366960677031
433,500,907,13363,0.25,0.8915199697962856,0.9701256345993188,0.09872385014986766,0.016666666666666666,0.10141121920679001,1.0,0.1086436696067703
434,500,900,13363,0.25,0.8904821589229485,0.9701256345993188,0.10068302274759947,0.016666666666666666,0.1023969733077615,1.0,0.11005484551115008
435,500,858,13363,0.25,0.8894088104877578,0.9701256345993188,0.10141672335719347,0.016666666666666666,0.10356436447515265,1.0,0.11058087670560221
436,500,857,13363,0.25,0.8891677189769296,0.9701256345993188,0.10136213915558227,0.01818181818181818,0.10396264864712103,1.0,0.11057511395544446
437,500,859,13363,0.25,0.8898344499068183,0.9701256345993188,0.1009803771000648,0.01818181818181818,0.10333615292062531,1.0,0.11035277034114706
438,500,872,13363,0.25,0.8898373497847181,0.9701256345993188,0.1009814019859501,0.01818181818181818,0.10333615292062531,1.0,0.11035277034114704
439,500,866,13363,0.25,0.8903918530300109,0.9701256345993188,0.10051621427377726,0.01818181818181818,0.10273845177120003,1.0,0.10991387923788139
440,500,865,13363,0.25,0.8903985926354347,0.9701256345993188,0.10050769167980003,0.01818181818181818,0.10273845177120003,1.0,0.10991387923788139
441,500,892,13363,0.25,0.8903985926354347,0.9701256345993188,0.10050769167980003,0.01818181818181818,0.10273845177120003,1.0,0.10991387923788139
442,500,888,13363,0.25,0.8903513591671487,0.9701256345993188,0.10048528046684725,0.01818181818181818,0.10284307885964915,1.0,0.10986094982774332
443,500,885,13363,0.25,0.8903692805732281,0.9701256345993188,0.10048110856459444,0.01818181818181818,0.10284307885964915,1.0,0.10986094982774332
444,500,851,13363,0.25,0.8904599399138873,0.9701256345993188,0.10051135263321116,0.01818181818181818,0.10273196774853804,1.0,0.10990870889009179
445,500,873,13363,0.25,0.8904670409999358,0.9701256345993188,0.1005140358273331,0.01818181818181818,0.10273196774853804,1.0,0.10990870889009179
446,500,913,13363,0.25,0.8905276251526251,0.9701256345993188,0.10051908979435904,0.01818181818181818,0.10267641219298249,1.0,0.10991147982542385
447,500,914,13363,0.25,0.8905276251526251,0.9701256345993188,0.10051908979435904,0.01818181818181818,0.10267641219298249,1.0,0.10991147982542385
448,500,898,13363,0.25,0.8915240505108927,0.9701256345993188,0.09872673480914272,0.01818181818181818,0.10172292382088946,1.0,0.10851961782706664
449,500,883,13363,0.25,0.8894341864276075,0.9701256345993188,0.1016386019239073,0.01818181818181818,0.10374331156322841,1.0,0.11047643911948637
450,500,836,13363,0.25,0.8892765728423623,0.9701256345993188,0.10132572564545307,0.01818181818181818,0.10406022885646149,1.0,0.11053401656746627
451,500,878,13363,0.25,0.8885713000449842,0.9701256345993188,0.10117330142776784,0.01818181818181818,0.10497221205462892,1.0,0.11035011845330223
452,500,880,13363,0.25,0.8886553322408586,0.9701256345993188,0.10115402377219943,0.01818181818181818,0.10497221205462892,1.0,0.11035011845330223
453,500,884,13363,0.25,0.8883323292204871,0.9701256345993188,0.10103132293983093,0.01818181818181818,0.10541406381771691,1.0,0.11015049247523406
454,500,878,13363,0.25,0.8885073179744233,0.9701256345993188,0.10106735219768843,0.01818181818181818,0.10522669008034317,1.0,0.1102076026140949
455,500,879,13363,0.25,0.8886477491806439,0.9701256345993188,0.10108595232167454,0.01818181818181818,0.10505834953200262,1.0,0.11023444430024237
456,500,903,13363,0.25,0.8886118180065549,0.9701256345993188,0.1011009341184589,0.01818181818181818,0.10512184159549469,1.0,0.11024705394997782
457,500,871,13363,0.25,0.8886096571557098,0.9701256345993188,0.10111820429487439,0.01818181818181818,0.10509912887062989,1.0,0.11027974713861122
458,500,872,13363,0.25,0.8884073806310648,0.9701256345993188,0.10101928350132958,0.01818181818181818,0.10534798635690155,1.0,0.1101433603504611
459,500,880,13363,0.25,0.8883054671936251,0.9701256345993188,0.10098825017827741,0.01818181818181818,0.10552055364468624,1.0,0.11008234171899818
460,500,888,13363,0.25,0.888381450420924,0.9701256345993188,0.10101199387863428,0.01818181818181818,0.10546414453655298,1.0,0.11010194626524815
461,500,909,13363,0.25,0.8882339663260715,0.9701256345993188,0.1010334778643115,0.01818181818181818,0.10573803616216876,1.0,0.110086714410984
462,500,903,13363,0.25,0.8882790550093183,0.9701256345993188,0.10104976775901985,0.01818181818181818,0.10561250704233223,1.0,0.11014058415995123
463,500,889,13363,0.25,0.8885159613778035,0.9701256345993188,0.10106107576271146,0.01818181818181818,0.10537060474301319,1.0,0.11013777366910994
464,500,884,13363,0.25,0.8885326778484673,0.9701256345993188,0.10105629509696201,0.01818181818181818,0.10537060474301319,1.0,0.11013777366910994
465,500,886,13363,0.25,0.8885389274468221,0.9701256345993188,0.10105904742860494,0.01818181818181818,0.10537060474301319,1.0,0.11013777366910994
466,500,867,13363,0.25,0.8885088522588523,0.9701256345993188,0.10104619019909283,0.01818181818181818,0.10544449636862896,1.0,0.11010257798349257
467,500,900,13363,0.25,0.8885940893901421,0.9701256345993188,0.10106207615269064,0.01818181818181818,0.10535560747974008,1.0,0.11012487595963946
468,500,896,13363,0.25,0.8886371457489879,0.9701256345993188,0.10107594353138023,0.01818181818181818,0.10534241891391992,1.0,0.11013775719671645
469,500,858,13363,0.25,0.8887503775464302,0.9701256345993188,0.10112652992879952,0.01818181818181818,0.10520200377350478,1.0,0.11020877638688796
470,500,892,13363,0.25,0.8887612219651694,0.9701256345993188,0.10114201299200783,0.01818181818181818,0.10520152179933859,1.0,0.11021881450407955
471,500,886,13364,0.25,0.8887883892423367,0.9701256345993188,0.10114812379294542,0.01818181818181818,0.10517771227552908,1.0,0.11022482158212459
472,500,899,13364,0.25,0.8887725081935609,0.9701256345993188,0.1011465105653266,0.01818181818181818,0.10519589409371088,1.0,0.11022321621387259
473,500,888,13364,0.25,0.8888957489878543,0.9701256345993188,0.10115331999502558,0.01818181818181818,0.10503247418029098,1.0,0.11023834919822884
474,500,874,13364,0.25,0.8889642857142858,0.9701256345993188,0.1011696635420466,0.01818181818181818,0.1049658075136243,1.0,0.11025145082168214
475,500,895,13364,0.25,0.8891088217338218,0.9701256345993188,0.1011922543206803,0.01818181818181818,0.10478723608505289,1.0,0.11029115707678733
476,500,873,13364,0.25,0.8891618629908102,0.9701256345993188,0.10120525021956428,0.01818181818181818,0.10472306496205823,1.0,0.11030854604353552
477,500,898,13364,0.25,0.8892078031617504,0.9701256345993188,0.10120475216863822,0.01818181818181818,0.10469958582681438,1.0,0.11028844430037284
478,500,883,13364,0.25,0.888885258016837,0.9701256345993188,0.1011666865059771,0.01818181818181818,0.10515262478082016,1.0,0.11013640163254174
479,500,899,13364,0.25,0.8890038959578433,0.9701256345993188,0.10118404674819773,0.01818181818181818,0.10509527183964369,1.0,0.11015462058969214
480,500,891,13364,0.25,0.8890155757984706,0.9701256345993188,0.10118734996084629,0.01818181818181818,0.10508831531790457,1.0,0.11015862138578085
481,500,876,13364,0.25,0.8890043136687874,0.9701256345993188,0.1011708886274257,0.01818181818181818,0.10509777644501275,1.0,0.11015924377358004
482,500,874,13364,0.25,0.8890318745581903,0.9701256345993188,0.10117075542533013,0.01818181818181818,0.10509998765485554,1.0,0.11013999597709635
483,500,906,13364,0.25,0.8890088924233662,0.9701256345993188,0.10118718691546524,0.01818181818181818,0.10511346835472905,1.0,0.11016117727604778
484,500,896,13364,0.25,0.8891129185142344,0.9701256345993188,0.1012281067909531,0.01818181818181818,0.10494796718922789,1.0,0.11023624135463687
485,500,865,13364,0.25,0.8891876968061179,0.9701256345993188,0.10123753075651265,0.01818181818181818,0.10485271603515321,1.0,0.11024864328099461
486,500,876,13364,0.25,0.8892177478953794,0.9701256345993188,0.10123707929910153,0.01818181818181818,0.1048618069442441,1.0,0.11024393234201868
487,500,894,13364,0.25,0.8892323356468094,0.9701256345993188,0.10122052717308307,0.01818181818181818,0.10486915988542057,1.0,0.11024098404651825
488,500,886,13364,0.25,0.8892055459160721,0.9701256345993188,0.10120655973215847,0.01818181818181818,0.10488147273494274,1.0,0.1102320481929334
489,500,877,13364,0.25,0.8891967739862476,0.9701256345993188,0.10120274139201317,0.01818181818181818,0.10489408534755534,1.0,0.11022349991177874
490,500,913,13364,0.25,0.8891383105198895,0.9701256345993188,0.10119899491547805,0.01818181818181818,0.10499360642035228,1.0,0.11020601817340525
491,500,891,13364,0.25,0.8891972157958999,0.9701256345993188,0.10123194433521245,0.01818181818181818,0.10494488847163433,1.0,0.11023569811479786
492,500,896,13364,0.25,0.8892431639997429,0.9701256345993188,0.10122722851261091,0.01818181818181818,0.10494488847163433,1.0,0.11023569811479786
493,500,863,13364,0.25,0.8893100057836899,0.9701256345993188,0.10125798571031257,0.01818181818181818,0.10484367389673553,1.0,0.11028460237512853
494,500,863,13364,0.25,0.8893145765053659,0.9701256345993188,0.10124852264897186,0.01818181818181818,0.10486830367308946,1.0,0.11024674357459124
495,500,908,13364,0.25,0.8893901982520404,0.9701256345993188,0.10127842563419404,0.01818181818181818,0.10476100208578787,1.0,0.11029906312901272
496,500,878,13364,0.25,0.8893212920120814,0.9701256345993188,0.10127229468888081,0.01818181818181818,0.10490141675883412,1.0,0.11024105640254167
497,500,885,13364,0.25,0.8894703826874879,0.9701256345993188,0.10131118216430153,0.01818181818181818,0.10474865840607578,1.0,0.1102960151484792
498,500,938,13364,0.25,0.8894126984126984,0.9701256345993188,0.10130973249653337,0.01818181818181818,0.10480421396163132,1.0,0.11029221006275423
499,500,890,13364,0.25,0.8894820625281152,0.9701256345993188,0.10131347085639499,0.01818181818181818,0.10472484888226624,1.0,0.11030192026812845
500,500,893,13364,0.25,0.8896433551828288,0.9701256345993188,0.1013600955064519,0.01818181818181818,0.10449346915088652,1.0,0.11039433398313706
501,500,867,13364,0.25,0.8896249919670972,0.9701256345993188,0.10135536233004319,0.01818181818181818,0.10457486923228661,1.0,0.11035677834997402
502,500,901,13364,0.25,0.8896910063620589,0.9701256345993188,0.101386216170669,0.01818181818181818,0.10449452735194471,1.0,0.11039248660740296
503,500,897,13364,0.25,0.8898050896471951,0.9701256345993188,0.1014251158103455,0.01818181818181818,0.10438049226422541,1.0,0.11044372473441982
504,500,901,13364,0.25,0.8897570046912152,0.9701256345993188,0.10142060425115851,0.01818181818181818,0.10442897711271025,1.0,0.11043247834970607
505,500,871,13364,0.25,0.8898919976222608,0.9701256345993188,0.1014482550227873,0.01818181818181818,0.10425590018963335,1.0,0.11046791113620341
506,500,878,13364,0.25,0.890018596169912,0.9701256345993188,0.10148476328749852,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
507,500,874,13364,0.25,0.8900223314696998,0.9701256345993188,0.10148654682475411,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
508,500,868,13364,0.25,0.8900336257309941,0.9701256345993188,0.10149037826302951,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
509,500,879,13364,0.25,0.8900336257309941,0.9701256345993188,0.10149037826302951,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
510,500,876,13364,0.25,0.8900373690636848,0.9701256345993188,0.10148997672857554,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
511,500,875,13364,0.25,0.8900373690636848,0.9701256345993188,0.10148997672857554,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
512,500,895,13364,0.25,0.8900373690636848,0.9701256345993188,0.10148997672857554,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
513,500,858,13364,0.25,0.8900373690636848,0.9701256345993188,0.10148997672857554,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
514,500,860,13364,0.25,0.8900373690636848,0.9701256345993188,0.10148997672857554,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
515,500,880,13364,0.25,0.8900532661782662,0.9701256345993188,0.10147719244511264,0.01818181818181818,0.10412536405909723,1.0,0.1105221546726239
516,500,923,13364,0.25,0.8900992224150118,0.9701256345993188,0.10145147981815819,0.01818181818181818,0.10403964977338294,1.0,0.11050870129731934
517,500,896,13364,0.25,0.8900963064713064,0.9701256345993188,0.10145208894303785,0.01818181818181818,0.10408964977338293,1.0,0.11051251783143305
518,500,887,13364,0.25,0.8899964494569758,0.9701256345993188,0.10147359258389048,0.01818181818181818,0.10421232058083635,1.0,0.11052798772895675
519,500,866,13364,0.25,0.89035780155517,0.9701256345993188,0.10152688293160919,0.01818181818181818,0.10378194240045817,1.0,0.11061944576829373
520,500,890,13364,0.25,0.8898116846603689,0.9701256345993188,0.10145811590284572,0.01818181818181818,0.10443787746156565,1.0,0.11046844240895416
521,500,863,13364,0.25,0.8900410641989589,0.9701256345993188,0.1014704600605334,0.01818181818181818,0.10422398857267676,1.0,0.11049283802040819
522,500,870,13364,0.25,0.8900757181415075,0.9701256345993188,0.1014839818266285,0.01818181818181818,0.10418594509441587,1.0,0.1105104705940639
523,500,913,13364,0.25,0.8901475804896857,0.9701256345993188,0.10148991007867955,0.01818181818181818,0.1041291269125977,1.0,0.11052458445494555
524,500,873,13364,0.25,0.8901475804896857,0.9701256345993188,0.10148991007867955,0.01818181818181818,0.1041291269125977,1.0,0.11052458445494555
525,500,912,13364,0.25,0.8903339197352355,0.9701256345993188,0.10151678082304576,0.01818181818181818,0.10389469467816546,1.0,0.11056649517873975
526,500,871,13364,0.25,0.8904476254739412,0.9701256345993188,0.10150690342294627,0.01818181818181818,0.10377564705911786,1.0,0.11055652435835338
527,500,889,13364,0.25,0.8906557097872887,0.9701256345993188,0.10150754830621937,0.01818181818181818,0.10352814862259502,1.0,0.11055358097582788
528,500,860,13364,0.25,0.8907810793008162,0.9701256345993188,0.10154461859353042,0.01818181818181818,0.10338424340500559,1.0,0.11060496813053527
529,500,886,13364,0.25,0.8907827421116895,0.9701256345993188,0.10154548676708607,0.01818181818181818,0.10338424340500559,1.0,0.11060496813053527
530,500,914,13364,0.25,0.891076441102757,0.9701256345993188,0.10150897940221705,0.01818181818181818,0.10303424340500558,1.0,0.11057556441429649
531,500,910,13364,0.25,0.8900441488336226,0.9701256345993188,0.10146982071641364,0.01818181818181818,0.10423261257969056,1.0,0.11043708338273045
532,500,877,13364,0.25,0.8901393949617634,0.9701256345993188,0.10148344945971487,0.01818181818181818,0.10414170348878148,1.0,0.11046671811686937
533,500,851,13364,0.25,0.8902292028147292,0.9701256345993188,0.10147529835152719,0.01818181818181818,0.10409170348878147,1.0,0.11046292356198413
534,500,866,13364,0.25,0.8896463835871731,0.9701256345993188,0.10129179814146466,0.01818181818181818,0.10482188615270745,1.0,0.1101652346629731
535,500,887,13364,0.25,0.8896882189447979,0.9701256345993188,0.10129785776982948,0.01818181818181818,0.10485543939288057,1.0,0.11015719536387364
536,500,892,13364,0.25,0.8897103415590256,0.9701256345993188,0.10128451359681574,0.01818181818181818,0.10488360811394992,1.0,0.11013762514695442
537,500,886,13364,0.25,0.8898261037208406,0.9701256345993188,0.10131899296175012,0.01818181818181818,0.1047445324836978,1.0,0.11018410771600794
538,500,905,13364,0.25,0.8899167469956945,0.9701256345993188,0.10134053093668043,0.01818181818181818,0.10464967082361876,1.0,0.11021639110234988
539,500,865,13364,0.25,0.8899351343101344,0.9701256345993188,0.10134969985275258,0.01818181818181818,0.10460998828393622,1.0,0.11024048659561012
540,500,924,13364,0.25,0.8899681736392263,0.9701256345993188,0.10135655032161013,0.01818181818181818,0.10460205177599971,1.0,0.1102461603631835
541,500,892,13364,0.25,0.8900993429085533,0.9701256345993188,0.10138562406584438,0.01818181818181818,0.10444043561438354,1.0,0.11029571935718041
542,500,895,13364,0.25,0.8900517238609343,0.9701256345993188,0.1013657831006763,0.01818181818181818,0.10450482955377749,1.0,0.11026181048978345
543,500,876,13364,0.25,0.8902083975965555,0.9701256345993188,0.10137889651363233,0.01818181818181818,0.10433080994593434,1.0,0.11029659326571001
544,500,911,13364,0.25,0.8902259494891073,0.9701256345993188,0.10135768034989663,0.01818181818181818,0.10433080994593434,1.0,0.11029659326571001
545,500,912,13364,0.25,0.8903901661204293,0.9701256345993188,0.10137715597232386,0.01818181818181818,0.10411406117746146,1.0,0.11032715191595188
546,500,921,13364,0.25,0.8903901661204293,0.9701256345993188,0.10137715597232386,0.01818181818181818,0.10411406117746146,1.0,0.11032715191595188
547,500,892,13364,0.25,0.8903972672064776,0.9701256345993188,0.10137621212906972,0.01818181818181818,0.10411406117746146,1.0,0.11032715191595188
548,500,920,13364,0.25,0.890571099222415,0.9701256345993188,0.10136250346971182,0.01818181818181818,0.10391406117746144,1.0,0.11030421300970261
549,500,879,13364,0.25,0.8908435110211426,0.9701256345993188,0.10131487098230359,0.01818181818181818,0.10360101769920058,1.0,0.11025316942432747
550,500,875,13364,0.25,0.8908435110211426,0.9701256345993188,0.10131487098230359,0.01818181818181818,0.10360101769920058,1.0,0.11025316942432747
551,500,912,13364,0.25,0.8905656770130453,0.9701256345993188,0.10134028956030558,0.023255813953488372,0.10389798739617026,1.0,0.11022266032887944
552,500,908,13364,0.25,0.8908380807788702,0.9701256345993188,0.10131175219426995,0.023255813953488372,0.10364465406283693,1.0,0.11022366698486126
553,500,878,13364,0.25,0.891200742240216,0.9701256345993188,0.10118055934439711,0.023255813953488372,0.10324465406283695,1.0,0.11005458866780551
554,500,928,13364,0.25,0.8912032565387829,0.9701256345993188,0.10118027784661172,0.023255813953488372,0.10324465406283694,1.0,0.1100545886678055
555,500,890,13364,0.25,0.8912078272604588,0.9701256345993188,0.10118204536028734,0.023255813953488372,0.10324465406283695,1.0,0.11005458866780551
556,500,875,13364,0.25,0.8917502168883747,0.9701256345993188,0.10067281961884596,0.023255813953488372,0.10271132072950359,1.0,0.10958340357947662
557,500,876,13364,0.25,0.8917518877321509,0.9701256345993188,0.10067331246194548,0.023255813953488372,0.10271132072950359,1.0,0.10958340357947662
558,500,872,13364,0.25,0.8917531167662747,0.9701256345993188,0.10067373500789159,0.023255813953488372,0.10271132072950359,1.0,0.10958340357947662
559,500,905,13364,0.25,0.8917531167662747,0.9701256345993188,0.10067373500789159,0.023255813953488372,0.10271132072950359,1.0,0.10958340357947662
560,500,925,13364,0.25,0.8917372437504016,0.9701256345993188,0.10065758600633891,0.023255813953488372,0.10274587357503205,1.0,0.10956142415828626
561,500,896,13364,0.25,0.8917861641282693,0.9701256345993188,0.10067935588222547,0.023255813953488372,0.10266849262265111,1.0,0.10960347672281702
562,500,883,13364,0.25,0.8927483211233211,0.9701256345993188,0.09885750037501471,0.023255813953488372,0.10175298739617027,1.0,0.10818317450722484
563,500,869,13364,0.25,0.8927767094017095,0.9701256345993188,0.09887150849869812,0.023255813953488372,0.10172974259964962,1.0,0.1081958204891559
564,500,868,13364,0.25,0.8927775528565003,0.9701256345993188,0.09887139489491516,0.023255813953488372,0.10172974259964962,1.0,0.1081958204891559
565,500,899,13364,0.25,0.8927629008418483,0.9701256345993188,0.09886542677243222,0.023255813953488372,0.10177974259964961,1.0,0.10817382661128501
566,500,909,13364,0.25,0.8927085823533191,0.9701256345993188,0.09884000829882164,0.023255813953488372,0.10186307593298294,1.0,0.10813068675329644
567,500,905,13364,0.25,0.8927085823533191,0.9701256345993188,0.09884000829882164,0.023255813953488372,0.10186307593298294,1.0,0.10813068675329644
568,500,866,13364,0.25,0.8927173623160466,0.9701256345993188,0.09884403642160787,0.023255813953488372,0.10183188684916229,1.0,0.10814713031341866
569,500,884,13364,0.25,0.8927173623160466,0.9701256345993188,0.09884403642160787,0.023255813953488372,0.10183188684916229,1.0,0.10814713031341866
570,500,898,13364,0.25,0.8927173623160466,0.9701256345993188,0.09884403642160787,0.023255813953488372,0.10183188684916229,1.0,0.10814713031341866
571,500,879,13364,0.25,0.8927173623160466,0.9701256345993188,0.09884403642160787,0.023255813953488372,0.10183188684916229,1.0,0.10814713031341866
572,500,900,13364,0.25,0.8927173623160466,0.9701256345993188,0.09884403642160787,0.023255813953488372,0.10183188684916229,1.0,0.10814713031341866
573,500,887,13364,0.25,0.8927182138037402,0.9701256345993188,0.09884964683483201,0.023255813953488372,0.10190596632931387,1.0,0.1081177542054594
574,500,901,13364,0.25,0.8927198766146135,0.9701256345993188,0.09884242351580093,0.023255813953488372,0.10190596632931387,1.0,0.1081177542054594
575,500,883,13364,0.25,0.8927198766146135,0.9701256345993188,0.09884242351580093,0.023255813953488372,0.10190596632931387,1.0,0.1081177542054594
576,500,911,13364,0.25,0.8927198766146135,0.9701256345993188,0.09884242351580093,0.023255813953488372,0.10190596632931387,1.0,0.1081177542054594
577,500,927,13364,0.25,0.8918048968575284,0.9701256345993188,0.1006824896993455,0.023255813953488372,0.10277263299598052,1.0,0.10955898760999934
578,500,882,13364,0.25,0.8927558479532163,0.9701256345993188,0.098853408274389,0.023255813953488372,0.10185596632931386,1.0,0.10813981784892368
579,500,886,13364,0.25,0.8927621055844741,0.9701256345993188,0.09885628912332109,0.023255813953488372,0.10186354208688962,1.0,0.10813573361276983
580,500,910,13364,0.25,0.8927637764282501,0.9701256345993188,0.09885686223795799,0.023255813953488372,0.10186354208688962,1.0,0.10813573361276983
581,500,939,13364,0.25,0.8918161830859199,0.9701256345993188,0.10068521963732842,0.023255813953488372,0.10279457656964826,1.0,0.10954640567833339
582,500,904,13364,0.25,0.8918541867489237,0.9701256345993188,0.10069989544473583,0.023255813953488372,0.10274457656964825,1.0,0.1095685871408055
583,500,878,13364,0.25,0.891859616991196,0.9701256345993188,0.10070279204751474,0.023255813953488372,0.10274457656964825,1.0,0.1095685871408055
584,500,922,13364,0.25,0.8927123497847183,0.9701256345993188,0.09885599530369701,0.023255813953488372,0.10196679879187047,1.0,0.10811654177169881
585,500,906,13364,0.25,0.8927123497847183,0.9701256345993188,0.09885599530369701,0.023255813953488372,0.10196679879187047,1.0,0.10811654177169881
586,500,892,13364,0.25,0.8926597021399653,0.9701256345993188,0.09883915915154032,0.023255813953488372,0.10206634790620218,1.0,0.10807683104451109
