gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
179,500,1307,16471,0.12862274579963412,0.761950765714437,0.8294611572992971,0.08940159162922677,0.15075567228888181,0.27935876872813264,1.0,0.12924771109648853
180,500,1252,16493,0.12862274579963412,0.7624392895491932,0.8294611572992971,0.08957219029504783,0.15075567228888181,0.2787688802318122,1.0,0.1295902125586548
181,500,1307,16511,0.12862274579963412,0.7629072293686591,0.8303683847489465,0.08972000906250431,0.15075567228888181,0.27803661667204693,1.0,0.12988330670257825
182,500,1316,16530,0.12862274579963412,0.7634521077488842,0.8303683847489465,0.08974607125090976,0.15075567228888181,0.2769158730761853,1.0,0.1297338185302199
183,500,1322,16552,0.12862274579963412,0.7633416237238048,0.8303683847489465,0.08997933312414431,0.15075567228888181,0.2773981496134256,1.0,0.13017506265630918
184,500,1295,16572,0.12862274579963412,0.7635249439909613,0.8303683847489465,0.08979383721415439,0.15075567228888181,0.2770872767618606,1.0,0.12976857198189365
185,500,1304,16594,0.12862274579963412,0.7636115219717763,0.8303683847489465,0.0900494821943703,0.15075567228888181,0.2773327273946013,1.0,0.13021038279436642
186,500,1340,16610,0.12862274579963412,0.7647182848089569,0.8303683847489465,0.0882600800054088,0.15075567228888181,0.27606507062332486,1.0,0.12894990394281783
187,500,1301,16625,0.12862274579963412,0.7643214412028952,0.8303683847489465,0.09075529827914709,0.15075567228888181,0.27604063590516803,1.0,0.13018459723396858
188,500,1307,16645,0.12862274579963412,0.7644246246279033,0.8303683847489465,0.09063360505676891,0.15075567228888181,0.2759661599302789,1.0,0.13022923412870363
189,500,1307,16662,0.12862274579963412,0.7640984239531382,0.8303683847489465,0.09062178745106869,0.15075567228888181,0.27677403636663067,1.0,0.13014196089713048
190,500,1273,16676,0.12862274579963412,0.7664728345391695,0.8303683847489465,0.08775820840840251,0.15075567228888181,0.2734854646816265,1.0,0.12861372378364014
191,500,1345,16693,0.12862274579963412,0.7659264319699377,0.8303683847489465,0.08920834839346664,0.15075567228888181,0.2740061002087931,1.0,0.1292534192429294
192,500,1319,16713,0.12862274579963412,0.7671323881641697,0.8303683847489465,0.08730434026159949,0.15075567228888181,0.2724975353739025,1.0,0.12788913554768014
193,500,1252,16724,0.12862274579963412,0.7672227832185928,0.8303683847489465,0.0873472064274154,0.15075567228888181,0.27240146268036325,1.0,0.12795550666317954
194,500,1301,16736,0.12862274579963412,0.7672333984634191,0.8309290682849736,0.0873146120654217,0.15075567228888181,0.272544496297301,1.0,0.12788258408624698
195,500,1292,16752,0.12862274579963412,0.7674437543641529,0.8309290682849736,0.08740321475008475,0.15075567228888181,0.2723560305661787,1.0,0.127984378033663
196,500,1304,16770,0.12862274579963412,0.767394742764631,0.8309290682849736,0.08740880098669684,0.15075567228888181,0.2724691514895246,1.0,0.1279675880535879
197,500,1365,16782,0.12862274579963412,0.7675224199694635,0.8309290682849736,0.0874348448816133,0.15075567228888181,0.272360381901534,1.0,0.12800441126228984
198,500,1288,16800,0.12862274579963412,0.7675831517828458,0.8309290682849736,0.08745640512468492,0.15075567228888181,0.27236540674400705,1.0,0.128000473648498
199,500,1293,16809,0.12862274579963412,0.767670762495238,0.8309290682849736,0.08748141947564257,0.15075567228888181,0.2723142538256976,1.0,0.12804448205625837
200,500,1273,16825,0.12862274579963412,0.7677410079885589,0.8320221644172872,0.08751200682419646,0.15075567228888181,0.27226804399015975,1.0,0.12808260801552376
201,500,1274,16834,0.12862274579963412,0.767084515158636,0.8323429804822229,0.08768235214833987,0.15075567228888181,0.2734812548492129,1.0,0.1286024834153972
202,500,1324,16851,0.12862274579963412,0.7677864081313676,0.8323429804822229,0.08757502473778447,0.15075567228888181,0.27238068583084507,1.0,0.12819096259589893
203,500,1295,16868,0.12862274579963412,0.7678433216560093,0.8323429804822229,0.08759693935460021,0.15249857033260467,0.27242966351216047,1.0,0.12815003410674577
204,500,1265,16888,0.12862274579963412,0.7679057186453138,0.8323429804822229,0.08762024698931864,0.1543033499620919,0.27250599322985214,1.0,0.12808442908840018
205,500,1282,16899,0.12862274579963412,0.7679847660195074,0.8323429804822229,0.08765287970492687,0.1543033499620919,0.27256064026921567,1.0,0.12803920680135586
206,500,1303,16910,0.12862274579963412,0.767726859008352,0.8323429804822229,0.08780613159410446,0.1543033499620919,0.27320612811649075,1.0,0.1283718670055428
207,500,1274,16915,0.12862274579963412,0.7672768834183309,0.8323429804822229,0.08864575051843261,0.1543033499620919,0.273900773042709,1.0,0.12897889102118248
208,500,1291,16923,0.12862274579963412,0.7683675281067919,0.8323429804822229,0.0876732814069447,0.1543033499620919,0.27249951701760666,1.0,0.12796941273160137
209,500,1323,16939,0.12862274579963412,0.7682663413930172,0.8323429804822229,0.08764788825625237,0.1543033499620919,0.2728149714377436,1.0,0.12792543079069954
210,500,1300,16953,0.12862274579963412,0.7665259826398948,0.8323429804822229,0.08976046296150948,0.1543033499620919,0.2755540712083974,1.0,0.1298293706798549
211,500,1291,16959,0.12862274579963412,0.7665411241714407,0.8323429804822229,0.09029397740049092,0.1543033499620919,0.2752617317980441,1.0,0.1299270621676554
212,500,1281,16969,0.12862274579963412,0.7671475528707612,0.8323429804822229,0.08976650601488317,0.1543033499620919,0.2745229580726568,1.0,0.12963388150768979
213,500,1311,16982,0.12862274579963412,0.7682589609240638,0.8323429804822229,0.08772992029775276,0.1543033499620919,0.2733503723057099,1.0,0.12809203699201538
214,500,1286,17001,0.12862274579963412,0.7685500468677742,0.8323429804822229,0.08772969413454984,0.15249857033260467,0.272812941559176,1.0,0.12792612904381273
215,500,1284,17004,0.12862274579963412,0.7686644741816631,0.8323429804822229,0.08778531417071608,0.15249857033260467,0.27266634945687135,1.0,0.1280259322529372
216,500,1297,17012,0.12862274579963412,0.7687388919080828,0.8323429804822229,0.08781927244694578,0.15249857033260467,0.2726460999860227,1.0,0.12804400280878056
217,500,1318,17018,0.12862274579963412,0.7688109828105676,0.8324317754360187,0.08785140563412974,0.15249857033260467,0.2726449037084318,1.0,0.1280498325142958
218,500,1302,17032,0.12862274579963412,0.7688176686395545,0.8324317754360187,0.08785357453362885,0.15249857033260467,0.27266135415926535,1.0,0.12803539604111092
219,500,1257,17042,0.12862274579963412,0.7688375247966526,0.8324317754360187,0.08785126536939067,0.15249857033260467,0.27268969035193347,1.0,0.12801036440376096
220,500,1294,17056,0.12862274579963412,0.7689068926115327,0.8324317754360187,0.08786100439447314,0.15249857033260467,0.2726812012320561,1.0,0.12801766812835083
221,500,1284,17066,0.12862274579963412,0.7689368892299526,0.8324317754360187,0.08784427434329481,0.15249857033260467,0.2728306939471734,1.0,0.1279092735659394
222,500,1278,17079,0.12862274579963412,0.769090354450173,0.8324317754360187,0.0878405477658465,0.15249857033260467,0.2726538429762479,1.0,0.12803128937072292
223,500,1295,17090,0.12862274579963412,0.769269916330808,0.8332554142425274,0.08790592390866299,0.15249857033260467,0.27250405767532787,1.0,0.12812123628376265
224,500,1277,17107,0.12862274579963412,0.7682447014247932,0.8332554142425274,0.08884912934166603,0.15249857033260467,0.27401284732019343,1.0,0.129043286334608
225,500,1331,17120,0.12862274579963412,0.7689036245033052,0.8332554142425274,0.0882484175823187,0.15249857033260467,0.27345715454405123,1.0,0.12866860064921948
226,500,1286,17134,0.12862274579963412,0.7695012954362046,0.8332554142425274,0.08781812604641154,0.15249857033260467,0.27260291914826656,1.0,0.12806417213705337
227,500,1271,17148,0.12862274579963412,0.7695730510197646,0.8332554142425274,0.08783933812336767,0.15249857033260467,0.27258854962951584,1.0,0.128075778945159
228,500,1309,17156,0.12862274579963412,0.7692046860992466,0.8332554142425274,0.08804555608331627,0.15249857033260467,0.2732900365396117,1.0,0.12836012864419444
229,500,1289,17164,0.12862274579963412,0.7696699742027414,0.8332554142425274,0.08785918607330594,0.15249857033260467,0.2726584919074199,1.0,0.12802045838804332
230,500,1300,17176,0.12862274579963412,0.768558434767249,0.8332554142425274,0.09056375265609254,0.15249857033260467,0.2738604040854345,1.0,0.12934669376280417
231,500,1265,17185,0.12862274579963412,0.7698851254559391,0.8332554142425274,0.08786360457832205,0.15249857033260467,0.27262589831644196,1.0,0.12805198357488234
232,500,1344,17191,0.12862274579963412,0.769933615570503,0.8332554142425274,0.08786470367882436,0.15249857033260467,0.2727000207995619,1.0,0.1279928463953489
233,500,1348,17202,0.12862274579963412,0.7687493969010809,0.8332554142425274,0.09145959653242024,0.15249857033260467,0.2737486772559,1.0,0.12938999085806727
234,500,1349,17207,0.12862274579963412,0.7689636968236739,0.8332554142425274,0.09000864827891829,0.15249857033260467,0.2738333320351031,1.0,0.12936315440555238
235,500,1268,17215,0.12862274579963412,0.7697639978376761,0.8332554142425274,0.08807920771247968,0.15249857033260467,0.2732113071337151,1.0,0.12842701826411013
236,500,1333,17227,0.12862274579963412,0.7701000922175139,0.8332554142425274,0.08790727246130949,0.15249857033260467,0.27273179905760253,1.0,0.12799424998258008
237,500,1255,17232,0.12862274579963412,0.7701930441843159,0.8332554142425274,0.08796062335940955,0.15249857033260467,0.2725812238945499,1.0,0.1281119551255698
238,500,1306,17245,0.12862274579963412,0.7703369835000551,0.8365238116154674,0.08802249081824867,0.15249857033260467,0.27235740047232254,1.0,0.12826937067605346
239,500,1315,17253,0.12862274579963412,0.770353355709221,0.8365238116154674,0.08800010855175466,0.15249857033260467,0.27253637773079104,1.0,0.12814316397769362
240,500,1301,17263,0.12862274579963412,0.7704327555527754,0.8365238116154674,0.0880272401968229,0.15249857033260467,0.27246744931427114,1.0,0.12819496783121806
241,500,1292,17268,0.12862274579963412,0.7704919530317834,0.8365238116154674,0.08803859822022876,0.15249857033260467,0.2724963235592103,1.0,0.1281745145603366
242,500,1276,17280,0.12862274579963412,0.7707687726656103,0.8365238116154674,0.08812241496911154,0.15249857033260467,0.2720039869652549,1.0,0.128382526275514
243,500,1310,17291,0.12862274579963412,0.7712201623560154,0.8365238116154674,0.08825016159832873,0.15249857033260467,0.2712021071906662,1.0,0.12867561366625094
244,500,1283,17300,0.12862274579963412,0.7709851452921348,0.8365238116154674,0.08821098792576125,0.15249857033260467,0.2717403531101418,1.0,0.12852895858394947
245,500,1278,17313,0.12862274579963412,0.770827166354788,0.8365238116154674,0.08814770620120993,0.15249857033260467,0.2721527234051782,1.0,0.12840443442385904
246,500,1252,17319,0.12862274579963412,0.7710881107168576,0.8365238116154674,0.08819676964654204,0.15249857033260467,0.2718340116833989,1.0,0.12849992883326816
247,500,1238,17323,0.12862274579963412,0.7715193468139253,0.8365238116154674,0.08829545930600159,0.15249857033260467,0.27099082749971287,1.0,0.12877384234863415
248,500,1358,17332,0.12862274579963412,0.7717333908726112,0.8365238116154674,0.08833075212317168,0.15249857033260467,0.2706327675329704,1.0,0.12884887669301603
249,500,1280,17338,0.12862274579963412,0.7716631285016112,0.8365238116154674,0.08829561400713418,0.15249857033260467,0.27092720204295967,1.0,0.12873259228679348
250,500,1279,17346,0.12862274579963412,0.7721163804330966,0.8365238116154674,0.08852770118215934,0.15249857033260467,0.2702204219444716,1.0,0.12930367263468037
251,500,1294,17352,0.12862274579963412,0.7741415046009212,0.8365238116154674,0.0867141961017005,0.15249857033260467,0.26707838185983024,1.0,0.12791069749379322
252,500,1313,17360,0.12862274579963412,0.7737185469381238,0.8365238116154674,0.08897853795716339,0.15249857033260467,0.26717026770137725,1.0,0.12832534709360424
253,500,1336,17365,0.12862274579963412,0.7734115802148134,0.8365238116154674,0.08839928277788768,0.15249857033260467,0.268106376109143,1.0,0.12879948128716484
254,500,1319,17369,0.12862274579963412,0.7741508791789876,0.8365238116154674,0.08805705625656482,0.15249857033260467,0.266957430095011,1.0,0.12822699031554377
255,500,1300,17373,0.12862274579963412,0.773684428000381,0.8365238116154674,0.08853935605784748,0.15249857033260467,0.2677729524760727,1.0,0.12890139286966218
256,500,1248,17381,0.12862274579963412,0.7751691486298776,0.8365238116154674,0.08620043245010728,0.15249857033260467,0.26585926514680047,1.0,0.1269533649710708
257,500,1316,17389,0.12862274579963412,0.7755965292914105,0.8365238116154674,0.08617315845922786,0.15075567228888181,0.26506439977999424,1.0,0.1268998299196315
258,500,1234,17391,0.12862274579963412,0.7756517279127159,0.8365238116154674,0.0861971558132147,0.15075567228888181,0.26504281250489925,1.0,0.12692181213033604
259,500,1276,17400,0.12862274579963412,0.7756735320648954,0.8365238116154674,0.08620071763332197,0.15075567228888181,0.265061954599049,1.0,0.1269072643135207
260,500,1305,17406,0.12862274579963412,0.7757049321016111,0.8365238116154674,0.08620873987757094,0.15075567228888181,0.2650278832893622,1.0,0.12693481013407726
261,500,1336,17411,0.12862274579963412,0.7757354226242102,0.8365238116154674,0.0862038996297023,0.15075567228888181,0.26507521720452576,1.0,0.12689671993757323
262,500,1285,17413,0.12862274579963412,0.7757497827235297,0.8365238116154674,0.08621164071337382,0.15075567228888181,0.26506700212828105,1.0,0.12690351102597547
263,500,1320,17417,0.12862274579963412,0.7758518520477765,0.8366656023961401,0.08625799852581557,0.15075567228888181,0.26493945638322,1.0,0.12699777590778238
264,500,1261,17424,0.12862274579963412,0.7758774302028182,0.8366656023961401,0.08626581356803706,0.15075567228888181,0.26498986159828186,1.0,0.12698592003707282
265,500,1285,17432,0.12862274579963412,0.7759014535007095,0.8366656023961401,0.08627309420420623,0.15075567228888181,0.26498392383066527,1.0,0.12698984294504892
266,500,1266,17438,0.12862274579963412,0.7759698797467608,0.8366656023961401,0.08630488288696664,0.15075567228888181,0.2649059095333314,1.0,0.12705200615082815
267,500,1277,17443,0.12862274579963412,0.7759856824528677,0.8366656023961401,0.08630806062288697,0.15075567228888181,0.2650009213191238,1.0,0.12697628251907242
268,500,1311,17450,0.12862274579963412,0.7760160530825131,0.8366656023961401,0.08631563889941433,0.15075567228888181,0.26499618322897445,1.0,0.1269867823695794
269,500,1278,17454,0.12862274579963412,0.776156740053097,0.8389846900658737,0.08638481935640885,0.15075567228888181,0.26473231559621163,1.0,0.12715195076858374
270,500,1279,17458,0.12862274579963412,0.7763860477771605,0.8389846900658737,0.08638283102616343,0.15075567228888181,0.264493523964244,1.0,0.12711682083835382
271,500,1291,17464,0.12862274579963412,0.776393368604058,0.8389846900658737,0.08638136809383738,0.15075567228888181,0.2645765279979339,1.0,0.12705535055911482
272,500,1322,17472,0.12862274579963412,0.7763788588850651,0.8389846900658737,0.08636860338353516,0.15075567228888181,0.2646893107509382,1.0,0.1269749316810737
273,500,1295,17473,0.12862274579963412,0.7763973205099765,0.8389846900658737,0.08635764676983229,0.15075567228888181,0.2647316215111175,1.0,0.12697279530593844
274,500,1328,17476,0.12862274579963412,0.776426004974793,0.8389846900658737,0.0863727403570307,0.15075567228888181,0.26474093098452367,1.0,0.1269655868546086
275,500,1341,17481,0.12862274579963412,0.7764610436627029,0.8389846900658737,0.08637814217886478,0.15075567228888181,0.2647513978307525,1.0,0.1269580488212303
276,500,1299,17484,0.12862274579963412,0.7764755116476869,0.8389846900658737,0.08638113484531003,0.15075567228888181,0.2648487151313665,1.0,0.12688122011946326
277,500,1294,17488,0.12862274579963412,0.7765778123392749,0.8389846900658737,0.08631592668231262,0.15075567228888181,0.2648379771644173,1.0,0.126892907772644
278,500,1263,17493,0.12862274579963412,0.7766446872443331,0.8389846900658737,0.08635184476256293,0.15075567228888181,0.2648017769766028,1.0,0.12691444595131268
279,500,1335,17499,0.12862274579963412,0.7766716614377779,0.8389846900658737,0.0863682082480328,0.15075567228888181,0.26482690943420795,1.0,0.12689580841801726
280,500,1309,17500,0.12862274579963412,0.7766951599827444,0.8389846900658737,0.08637200135723273,0.15075567228888181,0.26482690943420795,1.0,0.12689580841801726
281,500,1334,17503,0.12862274579963412,0.7767181191213114,0.8389846900658737,0.08636513901025121,0.15075567228888181,0.26489252638343996,1.0,0.1268480812009333
282,500,1345,17509,0.12862274579963412,0.7767702557353405,0.8389846900658737,0.08638980031251747,0.15075567228888181,0.2649061452430698,1.0,0.1268374224304999
283,500,1306,17514,0.12862274579963412,0.7768715227787546,0.8389892685351289,0.08644094315616845,0.15075567228888181,0.2648092111329944,1.0,0.12691197400382134
284,500,1296,17518,0.12862274579963412,0.7768796406628694,0.8389892685351289,0.08644596843791383,0.15075567228888181,0.2648174262092391,1.0,0.12690520005613248
285,500,1338,17525,0.12862274579963412,0.7769041609164669,0.8389892685351289,0.08646044060365266,0.15075567228888181,0.26475918420425737,1.0,0.1269507260808758
286,500,1250,17526,0.12862274579963412,0.7769231644476962,0.8389892685351289,0.0864675395843122,0.15075567228888181,0.26477949459898636,1.0,0.12693389769072977
287,500,1314,17529,0.12862274579963412,0.7769612504203018,0.8389892685351289,0.086479338643954,0.15075567228888181,0.26478472978467377,1.0,0.1269300940191859
288,500,1292,17532,0.12862274579963412,0.777075183089041,0.8389892685351289,0.0862187809351313,0.15075567228888181,0.26473126739509967,1.0,0.12697019804601267
289,500,1321,17542,0.12862274579963412,0.7771474137120611,0.8389892685351289,0.08602468848047554,0.15075567228888181,0.2647322093177238,1.0,0.1269698699838323
290,500,1312,17544,0.12862274579963412,0.7771787981962969,0.8389892685351289,0.08602874030522133,0.15075567228888181,0.2647475381134311,1.0,0.12695866079989063
291,500,1305,17546,0.12862274579963412,0.7772564614730199,0.8389892685351289,0.08604977157270928,0.15075567228888181,0.2647217693198404,1.0,0.12698118071587164
292,500,1281,17550,0.12862274579963412,0.7773685265038366,0.8394357095095181,0.08611671296808192,0.15075567228888181,0.26456420036079126,1.0,0.12710119104892942
293,500,1287,17552,0.12862274579963412,0.7773879079768222,0.8394357095095181,0.08612100425956105,0.15075567228888181,0.2646121507054454,1.0,0.12706691812782522
294,500,1328,17556,0.12862274579963412,0.7774224944797409,0.8394357095095181,0.08613335205900753,0.15075567228888181,0.26456254439826116,1.0,0.12710358806969316
295,500,1317,17559,0.12862274579963412,0.7775280703441568,0.8394357095095181,0.08619018268994084,0.14907119849998599,0.2643981044099473,1.0,0.12722747710046511
296,500,1279,17561,0.12862274579963412,0.7775679294986128,0.8394357095095181,0.08617426614860817,0.14907119849998599,0.26444857756542967,1.0,0.12718498051409005
297,500,1296,17563,0.12862274579963412,0.7776054798519813,0.8394357095095181,0.08618741702935832,0.14907119849998599,0.2645103324003545,1.0,0.1271346250934109
298,500,1321,17567,0.12862274579963412,0.7776207794298519,0.8394357095095181,0.08619634294195709,0.14907119849998599,0.2645188740673551,1.0,0.12712775506984672
299,500,1262,17568,0.12862274579963412,0.7776555438369142,0.8394357095095181,0.08621360589481909,0.14907119849998599,0.2645188740673551,1.0,0.12712775506984672
300,500,1288,17575,0.12862274579963412,0.7776758945021434,0.8394357095095181,0.08621346025012043,0.14907119849998599,0.2645563952811724,1.0,0.12710142607543887
301,500,1317,17578,0.12862274579963412,0.7777109789460726,0.8394357095095181,0.0862238616289593,0.14907119849998599,0.2645446603915628,1.0,0.12711156408709434
302,500,1318,17581,0.12862274579963412,0.777843840713236,0.8394357095095181,0.08627578524959814,0.14907119849998599,0.26433514041336376,1.0,0.1272460082973352
303,500,1288,17586,0.12862274579963412,0.7779167656776997,0.8394357095095181,0.08631009409444668,0.14907119849998599,0.2642505086743477,1.0,0.12729481889140004
304,500,1290,17590,0.12862274579963412,0.7779720912682071,0.8394357095095181,0.08633446243734069,0.14907119849998599,0.2642807974350377,1.0,0.12727006503694058
305,500,1295,17593,0.12862274579963412,0.778029849940561,0.8394357095095181,0.08636618585052655,0.14907119849998599,0.26420758966287217,1.0,0.1273215745125951
306,500,1291,17598,0.12862274579963412,0.7780204459603158,0.8394357095095181,0.08635555112900069,0.14907119849998599,0.26428849725846537,1.0,0.127272056987433
307,500,1297,17600,0.12862274579963412,0.7780181143545545,0.8394357095095181,0.08635915048035402,0.14907119849998599,0.2643526183797354,1.0,0.1272275726213704
308,500,1332,17605,0.12862274579963412,0.7779543634378706,0.8394357095095181,0.0863179994641889,0.14907119849998599,0.2646719668396411,1.0,0.12699459219170384
309,500,1306,17606,0.12862274579963412,0.7779769723339236,0.8394357095095181,0.08632518971800095,0.14907119849998599,0.26467196683964106,1.0,0.12699459219170384
310,500,1263,17607,0.12862274579963412,0.7780120487596112,0.8394357095095181,0.08634129985697551,0.14907119849998599,0.26469485007196664,1.0,0.12698692157334227
311,500,1262,17611,0.12862274579963412,0.7781049757161342,0.8394357095095181,0.08639854736410117,0.14907119849998599,0.2645482871386356,1.0,0.12709792778758577
312,500,1289,17614,0.12862274579963412,0.7781191410126362,0.8394357095095181,0.08640619437883384,0.14907119849998599,0.2645482871386356,1.0,0.12709792778758577
313,500,1296,17618,0.12862274579963412,0.7780881731836196,0.8394357095095181,0.08638329870571523,0.14907119849998599,0.2646872836224205,1.0,0.1269894264970833
314,500,1343,17618,0.12862274579963412,0.7781072292263846,0.8394357095095181,0.08638608797668164,0.14907119849998599,0.2646872836224205,1.0,0.1269894264970833
315,500,1270,17626,0.12862274579963412,0.7779691253185493,0.8394357095095181,0.0863756892901519,0.14907119849998599,0.26498103956119323,1.0,0.12697988597495813
316,500,1279,17628,0.12862274579963412,0.7780014862310035,0.8394357095095181,0.0863859616499635,0.14907119849998599,0.265008518717279,1.0,0.12695842900217616
317,500,1300,17632,0.12862274579963412,0.7780501775862761,0.8394357095095181,0.08641598306965552,0.14907119849998599,0.2649835408778723,1.0,0.12697904743373073
318,500,1354,17633,0.12862274579963412,0.7780307689739482,0.8394357095095181,0.08640175071946568,0.14907119849998599,0.26508380844683077,1.0,0.1268989551640012
319,500,1250,17634,0.12862274579963412,0.7780870939082857,0.8394357095095181,0.08640391698629189,0.14907119849998599,0.2650604448012521,1.0,0.12691693510454427
320,500,1285,17636,0.12862274579963412,0.7780667304465407,0.8394357095095181,0.0863822146567569,0.14907119849998599,0.2651588161420502,1.0,0.12687386234939338
321,500,1275,17641,0.12862274579963412,0.7780975646080405,0.8394357095095181,0.08639882238102146,0.14907119849998599,0.2651456180154645,1.0,0.1268845868696202
322,500,1311,17646,0.12862274579963412,0.7781241633341763,0.8394357095095181,0.086403539465068,0.14907119849998599,0.2651456180154645,1.0,0.1268845868696202
323,500,1279,17647,0.12862274579963412,0.7781302477607888,0.8394357095095181,0.0864066476144743,0.14907119849998599,0.2651644702685701,1.0,0.1268743006854138
324,500,1305,17647,0.12862274579963412,0.7782183386902811,0.8394357095095181,0.08644738544626611,0.14907119849998599,0.26495327586757517,1.0,0.12701704044025292
325,500,1324,17648,0.12862274579963412,0.7781951836330797,0.8394357095095181,0.08643165464516257,0.14907119849998599,0.2650850692423243,1.0,0.12691877946234778
326,500,1325,17654,0.12862274579963412,0.7783092814332345,0.8394357095095181,0.08646917812156671,0.14907119849998599,0.26496420201012527,1.0,0.12699725453190747
327,500,1327,17660,0.12862274579963412,0.7783359775357512,0.8394357095095181,0.08648537953348169,0.14907119849998599,0.26490374467292704,1.0,0.1270389490220953
328,500,1309,17661,0.12862274579963412,0.7783273518275321,0.8394357095095181,0.0864795440218383,0.14907119849998599,0.2650058993281683,1.0,0.12696276150397948
329,500,1258,17661,0.12862274579963412,0.7783810444239373,0.8394357095095181,0.08649086723102964,0.14907119849998599,0.26501050378082275,1.0,0.12695932424343578
330,500,1264,17662,0.12862274579963412,0.7783716708567717,0.8394357095095181,0.08647316493406249,0.14907119849998599,0.2650657584373956,1.0,0.12692998075104692
331,500,1288,17665,0.12862274579963412,0.7783389223848353,0.8394357095095181,0.08644794776872511,0.14907119849998599,0.2652151370967298,1.0,0.12683321626092442
332,500,1304,17667,0.12862274579963412,0.7783368331164338,0.8394357095095181,0.08644638880118115,0.14907119849998599,0.2652299590753078,1.0,0.12682213137417547
333,500,1312,17673,0.12862274579963412,0.7783877659872098,0.8394357095095181,0.08647439617073599,0.14907119849998599,0.2651767628211173,1.0,0.12686237002318315
334,500,1331,17673,0.12862274579963412,0.7784595119671966,0.8394357095095181,0.08650762097823433,0.14907119849998599,0.2650582095562532,1.0,0.12694279047906926
335,500,1304,17677,0.12862274579963412,0.7784634392319327,0.8394357095095181,0.08651119094250542,0.14907119849998599,0.2651184842484881,1.0,0.12692568468033238
336,500,1283,17680,0.12862274579963412,0.7784296700531504,0.8394357095095181,0.08649110794679231,0.14907119849998599,0.26522690637667806,1.0,0.1268541119939118
337,500,1256,17682,0.12862274579963412,0.7784459057236625,0.8394357095095181,0.08649379292029266,0.14907119849998599,0.26522690637667806,1.0,0.1268541119939118
338,500,1300,17686,0.12862274579963412,0.7785024438688689,0.8394357095095181,0.08651235258801844,0.14907119849998599,0.2651574489299833,1.0,0.12689034569155164
339,500,1311,17687,0.12862274579963412,0.7786262539779614,0.8394357095095181,0.08657060579640014,0.14907119849998599,0.2649763720658266,1.0,0.12700401968177738
340,500,1282,17691,0.12862274579963412,0.7786187016234828,0.8394357095095181,0.0865718432006247,0.14907119849998599,0.26503977607051055,1.0,0.12697495290726174
341,500,1278,17692,0.12862274579963412,0.7786745477699055,0.8394357095095181,0.08659018351672663,0.14907119849998599,0.2649773375574998,1.0,0.127021736569972
342,500,1281,17696,0.12862274579963412,0.7786720841947194,0.8394357095095181,0.08658683314202771,0.14907119849998599,0.264998486459662,1.0,0.12700663930003947
343,500,1276,17697,0.12862274579963412,0.7787668017322423,0.8394357095095181,0.08663590694841784,0.14907119849998599,0.26483228005806314,1.0,0.12711465955598342
344,500,1309,17698,0.12862274579963412,0.7787083068273373,0.8394357095095181,0.08659652996634304,0.14907119849998599,0.2650131544723879,1.0,0.12700389105560037
345,500,1315,17700,0.12862274579963412,0.7786770308988593,0.8394357095095181,0.08658550670440733,0.14907119849998599,0.26506984821502655,1.0,0.1269759130949239
346,500,1268,17700,0.12862274579963412,0.7786767879722957,0.8394357095095181,0.08658232531275677,0.14907119849998599,0.26513265927488955,1.0,0.12692855138661693
347,500,1261,17700,0.12862274579963412,0.7787037584420962,0.8394357095095181,0.08658476793130808,0.14907119849998599,0.26513265927488955,1.0,0.12692855138661693
348,500,1312,17705,0.12862274579963412,0.7787396289469575,0.8394357095095181,0.08660459304554732,0.14907119849998599,0.2650633015018044,1.0,0.12697960798661212
349,500,1294,17705,0.12862274579963412,0.7787371578156738,0.8394357095095181,0.08659412704844371,0.14907119849998599,0.2651943088325746,1.0,0.12687526457046935
350,500,1311,17705,0.12862274579963412,0.7787378096097312,0.8394357095095181,0.08658896111961314,0.14907119849998599,0.26524366834080865,1.0,0.1268408882008677
351,500,1271,17707,0.12862274579963412,0.7787605870200632,0.8394357095095181,0.08659239289862943,0.14907119849998599,0.26524366834080865,1.0,0.1268408882008677
352,500,1300,17708,0.12862274579963412,0.7788163532400963,0.8394357095095181,0.08658431848636852,0.14907119849998599,0.26525584841310923,1.0,0.12683295622717566
353,500,1246,17709,0.12862274579963412,0.7789028498372856,0.8415262382380745,0.08662606395487518,0.14907119849998599,0.26506277804763734,1.0,0.12698212164106992
354,500,1293,17711,0.12862274579963412,0.7789313223579549,0.8415262382380745,0.08662030952716702,0.14907119849998599,0.26507899148140585,1.0,0.12697069109688178
355,500,1298,17713,0.12862274579963412,0.7789435638376271,0.8415262382380745,0.08662609728762159,0.14907119849998599,0.2651593004024301,1.0,0.12690777399931866
356,500,1291,17716,0.12862274579963412,0.7789720229424872,0.8415262382380745,0.08662822986579022,0.14907119849998599,0.26515930040243,1.0,0.12690777399931866
357,500,1292,17718,0.12862274579963412,0.7789637928387695,0.8415262382380745,0.08662258522430429,0.14907119849998599,0.26519735774545083,1.0,0.12688108250596494
358,500,1306,17720,0.12862274579963412,0.7789889287408943,0.8415262382380745,0.08663787648893755,0.14744195615489714,0.2651208509814065,1.0,0.12694051666657552
