gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
178,500,1275,16384,0.10384955284166508,0.7519488734227826,0.8197487681788533,0.09401883447724159,0.1386750490563073,0.2602665296891292,1.0,0.12892164601334313
179,500,1336,16402,0.10384955284166508,0.7516877131002632,0.8197487681788533,0.09378946548446507,0.1386750490563073,0.2607476227790032,1.0,0.1287538873064119
180,500,1349,16418,0.10384955284166508,0.7515280092257517,0.8197487681788533,0.09374292479474286,0.1386750490563073,0.2611439728485339,1.0,0.1286167243539819
181,500,1311,16432,0.10384955284166508,0.7518965406403423,0.8197487681788533,0.09384180962361773,0.1386750490563073,0.260715822181824,1.0,0.12871461291898076
182,500,1324,16445,0.10384955284166508,0.7514643703400211,0.8197487681788533,0.0937191295602147,0.1386750490563073,0.26147372216119613,1.0,0.1285535426104891
183,500,1305,16473,0.10384955284166508,0.7511756241479963,0.8197487681788533,0.09355458278340456,0.1386750490563073,0.2621552716313806,1.0,0.12831702582193982
184,500,1275,16487,0.10384955284166508,0.7515803750267196,0.8197487681788533,0.09360955988754271,0.14002800840280097,0.2617647687469719,1.0,0.12842604319940526
185,500,1307,16507,0.10384955284166508,0.7520053558497145,0.8215698531431721,0.09369832509185452,0.14002800840280097,0.26125977829679287,1.0,0.1283707987551437
186,500,1340,16526,0.10384955284166508,0.7521154716668037,0.8215698531431721,0.09383040105413411,0.14002800840280097,0.2611048045450698,1.0,0.1286707889617433
187,500,1316,16538,0.10384955284166508,0.7518535294693485,0.8215698531431721,0.093761406528954,0.14002800840280097,0.2616521798709473,1.0,0.1284545143752382
188,500,1272,16558,0.10384955284166508,0.7524474151554206,0.8215698531431721,0.09382758222708697,0.14002800840280097,0.26093241930471045,1.0,0.12864083512926824
189,500,1297,16575,0.10384955284166508,0.752166957204017,0.8215698531431721,0.09373697944187133,0.14002800840280097,0.2615269973897193,1.0,0.12839093708793903
190,500,1299,16593,0.10384955284166508,0.7517692878569214,0.8215698531431721,0.093629094304515,0.14002800840280097,0.2624922960244627,1.0,0.12794985103525242
191,500,1255,16609,0.10384955284166508,0.7519467082736119,0.8215698531431721,0.09362512271722062,0.14002800840280097,0.262373572153486,1.0,0.12787822553242406
192,500,1317,16626,0.10384955284166508,0.7519014968585819,0.8215698531431721,0.09363513947461398,0.14002800840280097,0.2626350112032395,1.0,0.127871067280616
193,500,1281,16638,0.10384955284166508,0.7518641380498398,0.8215698531431721,0.0936139007580409,0.14002800840280097,0.2628639028515701,1.0,0.12776428424185965
194,500,1288,16655,0.10384955284166508,0.7516620175303919,0.8215698531431721,0.09352334659564743,0.14002800840280097,0.2633476294008427,1.0,0.12758088411069884
195,500,1321,16675,0.10384955284166508,0.7514520946061577,0.8215698531431721,0.09343013136411595,0.14002800840280097,0.2637478217552933,1.0,0.12738038563485832
196,500,1298,16685,0.10384955284166508,0.7513046043303664,0.8215698531431721,0.09332687409313926,0.14002800840280097,0.26407714958898704,1.0,0.12717969710817573
197,500,1342,16697,0.10384955284166508,0.7513761620745079,0.8215698531431721,0.09335940754664036,0.14002800840280097,0.2640165653581083,1.0,0.12723069892545788
198,500,1301,16715,0.10384955284166508,0.7512239817374299,0.8220200224182381,0.09329430763173954,0.14002800840280097,0.264408512382036,1.0,0.12697755099567495
199,500,1278,16738,0.10384955284166508,0.7512578204205375,0.8220200224182381,0.09329387580335288,0.14002800840280097,0.26452382689147663,1.0,0.1268776335997796
200,500,1319,16759,0.10384955284166508,0.7512820714034613,0.8220200224182381,0.09330711605481756,0.14002800840280097,0.2645374457511065,1.0,0.12686701689118293
201,500,1314,16771,0.10384955284166508,0.7513143276328959,0.8220200224182381,0.09331252229572012,0.1414213562373095,0.26463991501550654,1.0,0.12677680422671003
202,500,1277,16783,0.10384955284166508,0.7514024897974292,0.8220200224182381,0.09329188137319194,0.1414213562373095,0.264552376662996,1.0,0.12685127145436498
203,500,1261,16797,0.10384955284166508,0.751441433523854,0.8220200224182381,0.09329209761204468,0.1414213562373095,0.264542283052976,1.0,0.12685867073749676
204,500,1316,16806,0.10384955284166508,0.7514895583751707,0.8220200224182381,0.09330051384832323,0.1414213562373095,0.26458953290579246,1.0,0.12681745694008675
205,500,1313,16823,0.10384955284166508,0.7516265887249874,0.8220200224182381,0.09336017973204114,0.1414213562373095,0.264439858916541,1.0,0.12691893653910968
206,500,1310,16837,0.10384955284166508,0.7518088595678952,0.8220200224182381,0.09343767808222492,0.1414213562373095,0.26426821706900033,1.0,0.12702039644916344
207,500,1293,16848,0.10384955284166508,0.7519222625766967,0.8220200224182381,0.09347137823855413,0.1414213562373095,0.26419879671674423,1.0,0.12706481827473412
208,500,1292,16860,0.10384955284166508,0.7519046564129022,0.8220200224182381,0.0934698905258049,0.1414213562373095,0.2643236644807048,1.0,0.12699843747940404
209,500,1302,16871,0.10384955284166508,0.752324461604502,0.8220565800188439,0.09359214748140644,0.1414213562373095,0.26384273466850744,1.0,0.12722955405115025
210,500,1331,16879,0.10384955284166508,0.7522397349004051,0.8220565800188439,0.09351562848347228,0.14285714285714285,0.2641052676061115,1.0,0.12704155951694546
211,500,1297,16895,0.10384955284166508,0.752099812553377,0.8220565800188439,0.09345442837128018,0.14907119849998599,0.26451803958760306,1.0,0.1268072678535334
212,500,1235,16905,0.10384955284166508,0.7521704322435138,0.8220565800188439,0.09324316173251117,0.14907119849998599,0.26451803958760306,1.0,0.1268072678535334
213,500,1294,16913,0.10384955284166508,0.7522692507634019,0.8220565800188439,0.09327989142277918,0.14907119849998599,0.26441716178630337,1.0,0.12687744261714456
214,500,1268,16927,0.10384955284166508,0.7523232776778087,0.8220565800188439,0.0932946755292552,0.14907119849998599,0.26438319029827695,1.0,0.12690476637886108
215,500,1264,16938,0.10384955284166508,0.752371950139727,0.8220565800188439,0.09329270245806934,0.14907119849998599,0.2643746486312764,1.0,0.1269116393412573
216,500,1249,16947,0.10384955284166508,0.7524267881584841,0.8220565800188439,0.0933039899221725,0.14907119849998599,0.2643684738768378,1.0,0.12691751497509896
217,500,1300,16956,0.10384955284166508,0.7525577080807109,0.8220565800188439,0.09334842646345629,0.14907119849998599,0.2642804818939842,1.0,0.12697449033272387
218,500,1311,16965,0.10384955284166508,0.752623800531519,0.8220565800188439,0.09338498514974918,0.14907119849998599,0.26423977636457563,1.0,0.12700393617699915
219,500,1296,16979,0.10384955284166508,0.7528620150396209,0.8220565800188439,0.09346509290416706,0.14744195615489714,0.2639287659359714,1.0,0.12715016198629436
220,500,1281,16991,0.10384955284166508,0.7527221150217032,0.8220565800188439,0.0933998629865273,0.14744195615489714,0.26420581555187866,1.0,0.1269727439360985
221,500,1293,17004,0.10384955284166508,0.7528974330741953,0.8220565800188439,0.09347763054853667,0.14744195615489714,0.26406651702985007,1.0,0.12706960278215307
222,500,1278,17012,0.10384955284166508,0.7533515284453687,0.8222120297529865,0.09357134163198581,0.14744195615489714,0.2632985358612622,1.0,0.12713585424983753
223,500,1318,17019,0.10384955284166508,0.7534575627283524,0.8234232361552263,0.09373825909045258,0.14744195615489714,0.2632615202196107,1.0,0.12745892403763667
224,500,1316,17026,0.10384955284166508,0.7536028530278147,0.8234232361552263,0.09374833794245796,0.14744195615489714,0.26304198651736704,1.0,0.12743140646734652
225,500,1304,17034,0.10384955284166508,0.7537347680431195,0.8234232361552263,0.09381517474090663,0.14586499149789456,0.26303777164446474,1.0,0.1275807628778357
226,500,1299,17043,0.10384955284166508,0.7537972936316599,0.8234232361552263,0.09380760596977741,0.14586499149789456,0.2629109288589121,1.0,0.1275791129865648
227,500,1277,17049,0.10384955284166508,0.7538437585715622,0.8234232361552263,0.09380180264989257,0.14586499149789456,0.26288747412651275,1.0,0.12749776399807877
228,500,1296,17061,0.10384955284166508,0.7540931780332376,0.8234232361552263,0.09386340769564415,0.14586499149789456,0.2625720541765312,1.0,0.12758571714718
229,500,1315,17069,0.10384955284166508,0.7541622886818243,0.8234232361552263,0.09390350130279256,0.14586499149789456,0.26251729770347776,1.0,0.12763445944373972
230,500,1293,17076,0.10384955284166508,0.754021319199768,0.8234232361552263,0.09387073804122674,0.14586499149789456,0.26276840586444566,1.0,0.12755617788021237
231,500,1328,17085,0.10384955284166508,0.7540322394348399,0.8234232361552263,0.09387662116283219,0.14586499149789456,0.26278733826675205,1.0,0.12754813246341232
232,500,1285,17092,0.10384955284166508,0.7539291869638907,0.8234232361552263,0.09381323330302377,0.14744195615489714,0.2630354724610881,1.0,0.12737488933016547
233,500,1290,17107,0.10384955284166508,0.7541750272023002,0.8235413770176545,0.09391443515165347,0.14744195615489714,0.26268015407585443,1.0,0.12754911210438785
234,500,1317,17115,0.10384955284166508,0.7538583660346333,0.8235413770176545,0.09383248460117008,0.14744195615489714,0.2633647230320814,1.0,0.1273949984479575
235,500,1286,17124,0.10384955284166508,0.7538713233348605,0.8235413770176545,0.09383868594027057,0.14744195615489714,0.2634017609341653,1.0,0.12738953876732498
236,500,1271,17135,0.10384955284166508,0.7539751434200693,0.8235413770176545,0.09385471340106052,0.14744195615489714,0.26329492038492225,1.0,0.12740659375659288
237,500,1299,17140,0.10384955284166508,0.754215762788544,0.8244386446663745,0.09397406409519014,0.14744195615489714,0.2630592438425028,1.0,0.12756780839923745
238,500,1255,17149,0.10384955284166508,0.754421842157142,0.8244386446663745,0.09404610008334115,0.14744195615489714,0.2628399135931583,1.0,0.12767689030865306
239,500,1332,17155,0.10384955284166508,0.7545013885868754,0.8244386446663745,0.09405800534293438,0.14744195615489714,0.26270224222504723,1.0,0.12769828031094366
240,500,1268,17164,0.10384955284166508,0.7544251405944723,0.8244386446663745,0.09400862304338242,0.14744195615489714,0.2628618705923954,1.0,0.12761148886464369
241,500,1333,17173,0.10384955284166508,0.7546573137403588,0.8244386446663745,0.09410596932213308,0.14744195615489714,0.26262396033589197,1.0,0.1277371338959428
242,500,1305,17178,0.10384955284166508,0.7546864509972017,0.8244386446663745,0.0941382025121467,0.14744195615489714,0.2626461705714571,1.0,0.12775639563446783
243,500,1307,17185,0.10384955284166508,0.754586344665082,0.8244386446663745,0.0941003806961439,0.14744195615489714,0.2627977412425133,1.0,0.12767967709541914
244,500,1350,17190,0.10384955284166508,0.754304533880462,0.8244386446663745,0.09398833279211917,0.14744195615489714,0.2632131256197009,1.0,0.12745497242450568
245,500,1299,17198,0.10384955284166508,0.754449500856988,0.8244386446663745,0.09405030391368202,0.14744195615489714,0.26311048696809397,1.0,0.1275415056973076
246,500,1321,17205,0.10384955284166508,0.7544896274656757,0.8244386446663745,0.09398694578332857,0.14744195615489714,0.2631480291935606,1.0,0.12747591228257565
247,500,1300,17215,0.10384955284166508,0.754530931404523,0.8244386446663745,0.09400081727082055,0.14744195615489714,0.2631275207790752,1.0,0.12748342529806406
248,500,1277,17223,0.10384955284166508,0.7548031751966275,0.8244386446663745,0.09406082239069674,0.14744195615489714,0.26260862569222265,1.0,0.12751546851681644
249,500,1312,17235,0.10384955284166508,0.7549796447575076,0.8244386446663745,0.09414261166171603,0.14744195615489714,0.2624040529774062,1.0,0.1276349428775278
250,500,1329,17245,0.10384955284166508,0.7548584890945054,0.8244386446663745,0.09417591893348824,0.14744195615489714,0.262761428645765,1.0,0.1277375675643018
251,500,1288,17253,0.10384955284166508,0.7548953249043157,0.8244386446663745,0.09414529988591347,0.14744195615489714,0.2627027733539586,1.0,0.12764388248357444
252,500,1301,17259,0.10384955284166508,0.7549718183926598,0.8244386446663745,0.09416152267547714,0.14744195615489714,0.2626313688331675,1.0,0.12766895024651642
253,500,1299,17266,0.10384955284166508,0.7551528897687093,0.8244386446663745,0.09416889612759279,0.14744195615489714,0.26228941042365106,1.0,0.1276539407872352
254,500,1219,17272,0.10384955284166508,0.7549496085763175,0.8244386446663745,0.09415777768155337,0.14744195615489714,0.26270277335395853,1.0,0.12764388248357444
255,500,1315,17275,0.10384955284166508,0.7545764243381577,0.8244386446663745,0.09405531919794216,0.14744195615489714,0.26339278567040675,1.0,0.1274076531129748
256,500,1309,17278,0.10384955284166508,0.754395091457866,0.8244386446663745,0.09399562992465336,0.14744195615489714,0.26365611797094857,1.0,0.12728851211083547
257,500,1260,17282,0.10384955284166508,0.7545134315673541,0.8244386446663745,0.09400903026303184,0.14744195615489714,0.2635572837687563,1.0,0.12731199142346125
258,500,1292,17294,0.10384955284166508,0.7547015733450746,0.8244386446663745,0.0941134637655056,0.14744195615489714,0.26336407242904203,1.0,0.12747257418556246
259,500,1266,17305,0.10384955284166508,0.7549291377429759,0.8244386446663745,0.09418345880940115,0.14744195615489714,0.263138836576369,1.0,0.12753473456075554
260,500,1303,17313,0.10384955284166508,0.7553307408689623,0.8244386446663745,0.09430135847323619,0.14744195615489714,0.26250304575849226,1.0,0.12771163960210616
261,500,1309,17322,0.10384955284166508,0.7560846917612435,0.8244386446663745,0.09226449677899928,0.14744195615489714,0.26175827911583827,1.0,0.12606885392236636
262,500,1276,17329,0.10384955284166508,0.7548115530983407,0.8244386446663745,0.09442317973428321,0.14586499149789456,0.26313985879106483,1.0,0.12740147990442116
263,500,1269,17334,0.10384955284166508,0.754794938282741,0.8244386446663745,0.09432983329956596,0.14586499149789456,0.26336908298579503,1.0,0.1274290976734358
264,500,1304,17340,0.10384955284166508,0.7546876780546684,0.8244386446663745,0.09428535493882235,0.14586499149789456,0.263561090594367,1.0,0.12733672808209856
265,500,1291,17344,0.10384955284166508,0.7551143122566385,0.8244386446663745,0.09436346303480869,0.14586499149789456,0.26284061097186784,1.0,0.12751054005098336
266,500,1259,17350,0.10384955284166508,0.755212986826204,0.8244386446663745,0.09440582345524888,0.14586499149789456,0.2627558994433729,1.0,0.12756334663642088
267,500,1306,17359,0.10384955284166508,0.7553022798288732,0.8244386446663745,0.0943540521556674,0.14586499149789456,0.2627204023230303,1.0,0.12761746588928852
268,500,1317,17370,0.10384955284166508,0.7552768602151397,0.8244386446663745,0.09430813692071209,0.14586499149789456,0.2627516710602686,1.0,0.12753935759961788
269,500,1342,17374,0.10384955284166508,0.7551634245755603,0.8244386446663745,0.0942981429272432,0.14586499149789456,0.26299867302386576,1.0,0.12751076265378192
270,500,1323,17377,0.10384955284166508,0.7553773152676309,0.8244386446663745,0.09435615620221979,0.14586499149789456,0.26267468370236907,1.0,0.12763777617835043
271,500,1239,17384,0.10384955284166508,0.7551586629255751,0.8249652111720908,0.09421169897062472,0.14586499149789456,0.26309904741818235,1.0,0.12740797824251174
272,500,1264,17388,0.10384955284166508,0.7553442848849902,0.8249652111720908,0.0942432533082663,0.14586499149789456,0.2627402091580809,1.0,0.1274205662599299
273,500,1297,17398,0.10384955284166508,0.7555400082812643,0.8249652111720908,0.09430398609609031,0.14586499149789456,0.2624783010779578,1.0,0.12751523133830378
274,500,1302,17401,0.10384955284166508,0.7554362693681227,0.8249652111720908,0.09432415851888147,0.14586499149789456,0.26277147870002354,1.0,0.1275662119693118
275,500,1295,17407,0.10384955284166508,0.7554504000706177,0.8249652111720908,0.09440043178680814,0.14586499149789456,0.2629324132836178,1.0,0.12770027587606686
276,500,1306,17412,0.10384955284166508,0.7553570177524924,0.8249652111720908,0.0943484056160361,0.14586499149789456,0.26312612129647245,1.0,0.12756174721627983
277,500,1277,17418,0.10384955284166508,0.7553261247545359,0.8249652111720908,0.0943474709929612,0.14586499149789456,0.263228168411876,1.0,0.12757734279101843
278,500,1280,17424,0.10384955284166508,0.755170757586199,0.826316480732878,0.09428301370438784,0.14586499149789456,0.26345895219552423,1.0,0.12745170826342989
279,500,1345,17428,0.10384955284166508,0.7553774638872454,0.826316480732878,0.0942803730167062,0.14586499149789456,0.2631178250794756,1.0,0.12731551065849228
280,500,1320,17431,0.10384955284166508,0.7556521374312409,0.826316480732878,0.09443975978506317,0.14586499149789456,0.2627086865427835,1.0,0.12760544003698726
281,500,1299,17436,0.10384955284166508,0.7567055144436151,0.826316480732878,0.09247935800735152,0.14586499149789456,0.26155345232063837,1.0,0.12614044836547073
282,500,1269,17441,0.10384955284166508,0.7559058259691949,0.826316480732878,0.09454257658593213,0.14586499149789456,0.26241279461617334,1.0,0.12770562719716336
283,500,1313,17445,0.10384955284166508,0.7556712952311393,0.826316480732878,0.09454811888069709,0.14586499149789456,0.2629337526575395,1.0,0.12773440488871154
284,500,1308,17451,0.10384955284166508,0.7559369853616701,0.826316480732878,0.09459088661260419,0.14586499149789456,0.26244273209473423,1.0,0.12777471981212643
285,500,1302,17455,0.10384955284166508,0.756446421379023,0.826316480732878,0.09402533017187109,0.14586499149789456,0.26178780309571187,1.0,0.12707494879976075
286,500,1335,17458,0.10384955284166508,0.7563299621496894,0.826316480732878,0.09468807984648035,0.14586499149789456,0.26169353320890026,1.0,0.12758376676024974
287,500,1316,17465,0.10384955284166508,0.7560975583810139,0.826316480732878,0.0947893453753996,0.14586499149789456,0.2622850323811737,1.0,0.1279159483711997
288,500,1308,17470,0.10384955284166508,0.7560601880845008,0.826316480732878,0.09472468540692408,0.14586499149789456,0.26233352228451384,1.0,0.12772642275212118
289,500,1296,17473,0.10384955284166508,0.7561645568149158,0.826316480732878,0.0947483386428174,0.14586499149789456,0.26225343084415786,1.0,0.12777175389454704
290,500,1294,17476,0.10384955284166508,0.755938548586735,0.826316480732878,0.09470181283037094,0.14586499149789456,0.26274634927595686,1.0,0.12785892029269041
291,500,1325,17481,0.10384955284166508,0.7561504924210489,0.826316480732878,0.09468200813398395,0.14586499149789456,0.2624898389022323,1.0,0.12786820984184977
292,500,1275,17484,0.10384955284166508,0.7560391161697141,0.826316480732878,0.0946418102606198,0.14586499149789456,0.2627228500414794,1.0,0.1277705023804952
293,500,1341,17486,0.10384955284166508,0.7569841091391286,0.826316480732878,0.0941391072794024,0.14586499149789456,0.26134024180852117,1.0,0.12721053403465016
294,500,1261,17492,0.10384955284166508,0.7564447843705973,0.826316480732878,0.09476008984240317,0.14586499149789456,0.2620944617861602,1.0,0.1279614993478526
295,500,1322,17494,0.10384955284166508,0.7567903344513822,0.8287958501646975,0.09488075996383577,0.14433756729740643,0.26162163593474386,1.0,0.12815488838188013
296,500,1338,17501,0.10384955284166508,0.7580672111857264,0.8287958501646975,0.09284450507634616,0.14433756729740643,0.25995637477276606,1.0,0.12650744575129036
297,500,1344,17505,0.10384955284166508,0.7563693857735687,0.8287958501646975,0.09489878421363793,0.14586499149789456,0.2623905029451548,1.0,0.12789835523007245
298,500,1362,17512,0.10384955284166508,0.7572255898651795,0.8287958501646975,0.09269002678131089,0.14586499149789456,0.2615791325433795,1.0,0.12626543589860376
299,500,1333,17518,0.10384955284166508,0.7559414368689956,0.8287958501646975,0.09671808609870412,0.14586499149789456,0.26270673295595875,1.0,0.1278569914594146
300,500,1344,17519,0.10384955284166508,0.7559847275524628,0.8287958501646975,0.0955295379292723,0.14586499149789456,0.2629248331055494,1.0,0.12773130232878677
301,500,1326,17525,0.10384955284166508,0.7564799132072625,0.8287958501646975,0.09530872913606667,0.14586499149789456,0.26228419079097975,1.0,0.1279168556656809
302,500,1298,17529,0.10384955284166508,0.7564615385750797,0.8287958501646975,0.09483833901134427,0.14586499149789456,0.2624508574576464,1.0,0.12784643353048342
303,500,1278,17535,0.10384955284166508,0.7562837704403703,0.8287958501646975,0.0948194983442673,0.14586499149789456,0.2628598767967611,1.0,0.127797246470232
304,500,1288,17540,0.10384955284166508,0.756409286687738,0.8287958501646975,0.09484784536835521,0.14586499149789456,0.26261898001555756,1.0,0.12784845959264673
305,500,1342,17541,0.10384955284166508,0.7567672500998506,0.8287958501646975,0.09496748376173761,0.14586499149789456,0.26211045286292894,1.0,0.12801320903667565
306,500,1336,17544,0.10384955284166508,0.7567872201500602,0.8287958501646975,0.09492396933437923,0.14586499149789456,0.26213410807002185,1.0,0.12789362974223137
307,500,1353,17547,0.10384955284166508,0.7567557489564277,0.8287958501646975,0.09492097132304646,0.14586499149789456,0.2622164297977576,1.0,0.12786763158755643
308,500,1329,17550,0.10384955284166508,0.756536818391133,0.8287958501646975,0.09489337496066835,0.14586499149789456,0.26259104281756324,1.0,0.12779664935796195
309,500,1273,17550,0.10384955284166508,0.756614905159679,0.8287958501646975,0.0948398642641017,0.14586499149789456,0.2623434324909412,1.0,0.1276242903035655
310,500,1268,17551,0.10384955284166508,0.7570216521488486,0.8287958501646975,0.09485882033424486,0.14586499149789456,0.2617685970345748,1.0,0.12753709124185078
311,500,1306,17553,0.10384955284166508,0.7568779996248038,0.8287958501646975,0.0948988523502373,0.14586499149789456,0.26201415569693165,1.0,0.12756235843484298
312,500,1265,17555,0.10384955284166508,0.7565181112905606,0.8287958501646975,0.09494477256552782,0.14586499149789456,0.2626355271526076,1.0,0.12764833205040713
313,500,1305,17558,0.10384955284166508,0.7568508946877494,0.8287958501646975,0.09504722683344034,0.14586499149789456,0.26223375987960756,1.0,0.12783809079802538
314,500,1325,17560,0.10384955284166508,0.7567969634898628,0.8287958501646975,0.09499153503989623,0.14586499149789456,0.26241128527184043,1.0,0.12779882036646303
315,500,1289,17564,0.10384955284166508,0.7565127301412564,0.8287958501646975,0.09486004065825074,0.14586499149789456,0.26288034047075176,1.0,0.12757984545695686
316,500,1306,17567,0.10384955284166508,0.7565879480511001,0.8287958501646975,0.09494798138326419,0.14586499149789456,0.2629358590483762,1.0,0.12776199300239183
317,500,1353,17569,0.10384955284166508,0.7567629427221764,0.8287958501646975,0.09493200975853666,0.14586499149789456,0.26258379349680366,1.0,0.12770966011291002
318,500,1301,17572,0.10384955284166508,0.7567779553596333,0.8287958501646975,0.09493519441159205,0.14586499149789456,0.26258379349680366,1.0,0.12770966011291002
319,500,1332,17576,0.10384955284166508,0.7567273663197726,0.8287958501646975,0.09493852717911827,0.14586499149789456,0.26275741756109616,1.0,0.1277234600692293
320,500,1328,17576,0.10384955284166508,0.7569098823493344,0.8287958501646975,0.09500465885600984,0.14586499149789456,0.2625069571105662,1.0,0.12785354654641518
321,500,1322,17578,0.10384955284166508,0.7568912255094983,0.8287958501646975,0.09500691167669334,0.14586499149789456,0.26253555258977507,1.0,0.1278491470883372
322,500,1280,17580,0.10384955284166508,0.7567806635545382,0.8287958501646975,0.09498834602959905,0.14586499149789456,0.26278408452001734,1.0,0.12785274953746623
323,500,1275,17582,0.10384955284166508,0.7568833527195595,0.8287958501646975,0.09495103034576882,0.14586499149789456,0.2624643634223596,1.0,0.12771013871542888
324,500,1338,17586,0.10384955284166508,0.7571677385825825,0.8287958501646975,0.09512211258573083,0.14586499149789456,0.2622489164877537,1.0,0.12805362920184185
325,500,1318,17589,0.10384955284166508,0.7570334683920931,0.8287958501646975,0.09510848181656928,0.14586499149789456,0.2625656788317559,1.0,0.1279946795431243
326,500,1315,17590,0.10384955284166508,0.7574015419577119,0.8287958501646975,0.09506984919805772,0.14586499149789456,0.2617558699382145,1.0,0.12780972898298854
327,500,1313,17592,0.10384955284166508,0.7575971106630991,0.8287958501646975,0.09523732742614285,0.14586499149789456,0.26152825309978034,1.0,0.12811408244440597
328,500,1272,17596,0.10384955284166508,0.7578067210500479,0.8287958501646975,0.09515705932336899,0.14744195615489714,0.26121987720509976,1.0,0.12789187756236
329,500,1317,17599,0.10384955284166508,0.7576732808868667,0.8287958501646975,0.09515540138828174,0.14744195615489714,0.2615957211113247,1.0,0.12805808039036043
330,500,1358,17601,0.10384955284166508,0.757620785324303,0.8287958501646975,0.09516482838091342,0.14744195615489714,0.26180282789251125,1.0,0.1281228807219933
331,500,1336,17603,0.10384955284166508,0.7578526254646851,0.8287958501646975,0.09526041801611435,0.14744195615489714,0.26152315489184147,1.0,0.12826644092243084
332,500,1302,17604,0.10384955284166508,0.7580753548357941,0.8287958501646975,0.09529214652208501,0.14744195615489714,0.26112465481057906,1.0,0.12828941542139985
333,500,1294,17606,0.10384955284166508,0.7585933956477097,0.8287958501646975,0.09531256025591446,0.14744195615489714,0.2601731835073343,1.0,0.12818551384280455
334,500,1295,17607,0.10384955284166508,0.7589438399682774,0.8287958501646975,0.09473546763143345,0.14744195615489714,0.25980012609308767,1.0,0.12748692421533364
335,500,1280,17611,0.10384955284166508,0.7590557986742718,0.8287958501646975,0.09507884327672211,0.14744195615489714,0.2594932815071088,1.0,0.1276759991362724
336,500,1304,17611,0.10384955284166508,0.7591752476864454,0.8287958501646975,0.09520508729155065,0.14744195615489714,0.2592332796708279,1.0,0.12785904495100897
337,500,1345,17615,0.10384955284166508,0.7605685754664805,0.8287958501646975,0.09307152442431786,0.14744195615489714,0.25752777845512004,1.0,0.126175386113932
338,500,1293,17616,0.10384955284166508,0.7610177004885557,0.8287958501646975,0.09241991046950433,0.14744195615489714,0.25698817773728105,1.0,0.12532805152702298
339,500,1330,17616,0.10384955284166508,0.7610760261715029,0.8287958501646975,0.09239715351546623,0.14744195615489714,0.25699290701743827,1.0,0.12532463538949448
340,500,1331,17616,0.10384955284166508,0.7610622621892098,0.8287958501646975,0.09238565575471892,0.14744195615489714,0.25706920049697385,1.0,0.12527369905564814
341,500,1358,17619,0.10384955284166508,0.7610874321308989,0.8287958501646975,0.09239822098466087,0.14744195615489714,0.2570938028353711,1.0,0.12525309571260543
342,500,1330,17620,0.10384955284166508,0.7611843043766339,0.8312777904327308,0.09243902047111584,0.14744195615489714,0.25704106957809986,1.0,0.1252854344011317
343,500,1352,17623,0.10384955284166508,0.7611931707838363,0.8312777904327308,0.0924438676571158,0.14744195615489714,0.2570449498203395,1.0,0.12528234036362879
344,500,1261,17624,0.10384955284166508,0.7612161593520694,0.8312777904327308,0.09245568330330596,0.14744195615489714,0.257021148986394,1.0,0.12530106776358996
345,500,1313,17625,0.10384955284166508,0.7612527800920745,0.8312777904327308,0.09245853329407598,0.14744195615489714,0.2570017032847976,1.0,0.1253165318968504
346,500,1298,17627,0.10384955284166508,0.7612824367095637,0.8312777904327308,0.0924753312723053,0.14586499149789456,0.25695537156590204,1.0,0.1253533247094676
347,500,1340,17630,0.10384955284166508,0.7613257377576381,0.8312777904327308,0.09250050911419722,0.14586499149789456,0.2569173715362822,1.0,0.12538210116946968
348,500,1329,17632,0.10384955284166508,0.7613592019227523,0.8312777904327308,0.09251963754991237,0.14586499149789456,0.25690235298101843,1.0,0.12539423838010388
349,500,1298,17633,0.10384955284166508,0.7614149707825938,0.8312777904327308,0.09254349342764973,0.14586499149789456,0.2568842096940518,1.0,0.1254042651511567
350,500,1330,17636,0.10384955284166508,0.761599235407646,0.8312777904327308,0.0924341254533639,0.14433756729740643,0.2567391489598826,1.0,0.1255078917153077
351,500,1293,17640,0.10384955284166508,0.7616317889034793,0.8312777904327308,0.09244706563976456,0.14586499149789456,0.2567553541174433,1.0,0.12549385484273898
352,500,1364,17642,0.10384955284166508,0.7616634732288672,0.8312777904327308,0.09245066564976188,0.14586499149789456,0.25680517163242644,1.0,0.12545425477922267
353,500,1309,17642,0.10384955284166508,0.761670813238943,0.8312777904327308,0.09245095245107442,0.14586499149789456,0.2568051716324264,1.0,0.12545425477922267
354,500,1294,17643,0.10384955284166508,0.7610794385696176,0.8312777904327308,0.09308378008406476,0.14586499149789456,0.2576617297738057,1.0,0.1261757561957235
355,500,1317,17645,0.10384955284166508,0.7617054561564959,0.8312777904327308,0.09246171758978536,0.14586499149789456,0.2568272855430366,1.0,0.12543623570086615
356,500,1281,17645,0.10384955284166508,0.7617202417207657,0.8312777904327308,0.09247062513503239,0.14586499149789456,0.25682379974694913,1.0,0.12543915906643438
357,500,1317,17645,0.10384955284166508,0.7617447223040987,0.8312777904327308,0.09248112439305207,0.14586499149789456,0.25682379974694913,1.0,0.12543915906643438
