gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
360,500,1369,17667,0.11200401222043763,0.7608945172335211,0.8231741094438466,0.08623164647690555,0.12909944487358055,0.251937686161999,1.0,0.12932888935073467
361,500,1313,17672,0.11200401222043763,0.7609425382683324,0.8235023538915768,0.08625584155924375,0.12909944487358055,0.251912289283859,1.0,0.1293505895464062
362,500,1387,17677,0.11200401222043763,0.7610554390757188,0.8235023538915768,0.08629061325069157,0.12909944487358055,0.25164361732868606,1.0,0.1295405301427727
363,500,1353,17680,0.11200401222043763,0.7610691056026574,0.8236440347981606,0.08629292014849432,0.12909944487358055,0.2516744984837736,1.0,0.12951423112387292
364,500,1332,17682,0.11200401222043763,0.7611153861947698,0.8236440347981606,0.08630182786464255,0.12909944487358055,0.2516534563489355,1.0,0.12952454859169713
365,500,1378,17687,0.11200401222043763,0.7611684573542189,0.8236440347981606,0.0863287429726235,0.12909944487358055,0.2516291708830134,1.0,0.12954559982296862
366,500,1336,17687,0.11200401222043763,0.7611987027524404,0.8237836084835101,0.08634288287202002,0.12909944487358055,0.2516474366629859,1.0,0.129529694544767
367,500,1325,17689,0.11200401222043763,0.7612601960445083,0.8237836084835101,0.08638191892459253,0.12909944487358055,0.2515329907878371,1.0,0.1296144585473867
368,500,1369,17690,0.11200401222043763,0.7612380209039914,0.8237836084835101,0.0863683223374344,0.13130643285972254,0.25163877597571577,1.0,0.12953431382230043
369,500,1410,17694,0.11200401222043763,0.7614126689614075,0.8237836084835101,0.08642208368660763,0.13130643285972254,0.2511957613665727,1.0,0.12982635674667276
370,500,1388,17694,0.11200401222043763,0.7616492080836145,0.8240906469181801,0.08650952465899209,0.13130643285972254,0.25083548904562875,1.0,0.12998912911278965
371,500,1397,17696,0.11200401222043763,0.7615475477989043,0.8240906469181801,0.08648451886449693,0.13130643285972254,0.2510256763833916,1.0,0.12990725478769824
372,500,1355,17697,0.11200401222043763,0.7613822443526558,0.8240906469181801,0.08640442074561967,0.13245323570650439,0.25143260129786876,1.0,0.1296490170171328
373,500,1328,17698,0.11200401222043763,0.7613925906005578,0.8240906469181801,0.08640910381745123,0.13245323570650439,0.2514546368248595,1.0,0.12963933684175977
374,500,1310,17700,0.11200401222043763,0.7613958027115184,0.8240906469181801,0.08640974196180853,0.13245323570650439,0.2515256232266479,1.0,0.12959341938912913
375,500,1366,17701,0.11200401222043763,0.7614224972568174,0.8240906469181801,0.08642468417651998,0.13245323570650439,0.25148274570310375,1.0,0.12961638362961803
376,500,1349,17702,0.11200401222043763,0.7614143264593176,0.8240906469181801,0.08640317671922833,0.13245323570650439,0.25164996008117624,1.0,0.12952980712883458
377,500,1370,17704,0.11200401222043763,0.761436940314058,0.8240906469181801,0.08640163191377266,0.13245323570650439,0.2517335069692778,1.0,0.12946892558226897
378,500,1312,17705,0.11200401222043763,0.7615135052345167,0.8240906469181801,0.08644824197982318,0.13245323570650439,0.2514372371418439,1.0,0.12967908001307468
379,500,1368,17706,0.11200401222043763,0.7614666571694925,0.8240906469181801,0.08641359991581146,0.13245323570650439,0.25171949954058304,1.0,0.12948680539825672
380,500,1349,17709,0.11200401222043763,0.7614694253474513,0.8240906469181801,0.08641529326615251,0.13245323570650439,0.25171949954058304,1.0,0.12948680539825672
381,500,1357,17711,0.11200401222043763,0.7614735261732051,0.8240906469181801,0.08641256756067835,0.13245323570650439,0.2517895986378377,1.0,0.1294309359733769
382,500,1343,17713,0.11200401222043763,0.7615260496481526,0.824700142661213,0.0864454065055036,0.13245323570650439,0.25168126047420086,1.0,0.1295080465832239
383,500,1354,17713,0.11200401222043763,0.761540298028943,0.824700142661213,0.08645217780523236,0.13245323570650439,0.2516905168766841,1.0,0.12950048915746445
384,500,1279,17714,0.11200401222043763,0.7615503993722914,0.824700142661213,0.08645870766865585,0.13245323570650439,0.2517059732754857,1.0,0.12948909553034205
385,500,1386,17715,0.11200401222043763,0.7615771156168435,0.824700142661213,0.0864617935654933,0.13245323570650439,0.25172298213058414,1.0,0.12947463247116772
386,500,1409,17716,0.11200401222043763,0.7615937723159378,0.824700142661213,0.08645131768901122,0.13245323570650439,0.25175541529469486,1.0,0.12944866863898497
387,500,1377,17717,0.11200401222043763,0.7616258577907927,0.824700142661213,0.08646594577149938,0.13245323570650439,0.2516569266392726,1.0,0.12950672863809168
388,500,1392,17717,0.11200401222043763,0.7618943753744629,0.824700142661213,0.0864643964717779,0.13245323570650439,0.25119991790517415,1.0,0.129454992023787
389,500,1359,17717,0.11200401222043763,0.7620780036501835,0.824700142661213,0.08647437848919537,0.13245323570650439,0.2509314147439154,1.0,0.12945525516406092
390,500,1379,17720,0.11200401222043763,0.7621262004356012,0.824700142661213,0.08655652662389471,0.13245323570650439,0.2508926877420877,1.0,0.12964888093530727
391,500,1305,17721,0.11200401222043763,0.7620675202730495,0.824700142661213,0.08648761340685197,0.13245323570650439,0.2512556284542901,1.0,0.12939983208374892
392,500,1328,17722,0.11200401222043763,0.7618935183146271,0.824700142661213,0.08642427454083446,0.13245323570650439,0.2514704778028652,1.0,0.12946850510015132
393,500,1336,17722,0.11200401222043763,0.7619716534097027,0.824700142661213,0.08645630279049346,0.13245323570650439,0.25134403232790714,1.0,0.12953726396957027
394,500,1380,17723,0.11200401222043763,0.7620645343112256,0.824700142661213,0.08638938012455773,0.13245323570650439,0.251093118940209,1.0,0.12934182481091677
395,500,1386,17723,0.11200401222043763,0.7617861957664411,0.824700142661213,0.08642097920069894,0.13245323570650439,0.251712930770011,1.0,0.12936742651820873
396,500,1328,17723,0.11200401222043763,0.7623862499248318,0.824700142661213,0.08647462051354186,0.13245323570650439,0.2508229514039382,1.0,0.12943515593929175
397,500,1372,17726,0.11200401222043763,0.7626116426421495,0.824700142661213,0.08655625423913074,0.13245323570650439,0.25033797696940935,1.0,0.12968166628342334
398,500,1354,17727,0.11200401222043763,0.7626379795268919,0.824700142661213,0.08655991809242289,0.13245323570650439,0.25025009964055944,1.0,0.12968286089752867
399,500,1337,17728,0.11200401222043763,0.7635168716570369,0.824700142661213,0.08465693083425219,0.13245323570650439,0.24934587042874873,1.0,0.12832648116473785
400,500,1367,17729,0.11200401222043763,0.7633665072108834,0.824700142661213,0.08676147695289654,0.13018891098082386,0.24902426063171149,1.0,0.12927112549962544
401,500,1346,17730,0.11200401222043763,0.7635104020096876,0.824700142661213,0.08738019031845728,0.13018891098082386,0.2485859356968723,1.0,0.13009564898573917
402,500,1368,17730,0.11200401222043763,0.7628821472959171,0.824700142661213,0.08730014970498993,0.13018891098082386,0.24959448838480552,1.0,0.12987412725531908
403,500,1330,17731,0.11200401222043763,0.7619108309865282,0.8251460516920603,0.08691847101261131,0.13018891098082386,0.2515152646279614,1.0,0.129579260405314
404,500,1348,17732,0.11200401222043763,0.7623099355502304,0.825264577744906,0.08681988989815155,0.13018891098082386,0.2510511339924451,1.0,0.12968145818362992
405,500,1354,17733,0.11200401222043763,0.7621450861894771,0.825264577744906,0.08682946681695078,0.13018891098082386,0.2514530817829816,1.0,0.12966509425873746
406,500,1332,17733,0.11200401222043763,0.762266256155999,0.825264577744906,0.08685383838741355,0.13018891098082386,0.25129127801627515,1.0,0.1296971391135902
407,500,1417,17734,0.11200401222043763,0.7622260574899467,0.825264577744906,0.08683027854703942,0.13018891098082386,0.2513462681614071,1.0,0.12966553985959942
408,500,1367,17735,0.11200401222043763,0.762128837183734,0.825264577744906,0.08667579369554351,0.13018891098082386,0.25151600706302185,1.0,0.1296861367876846
409,500,1362,17735,0.11200401222043763,0.7621389589898924,0.8252880714100488,0.08666161581591975,0.13018891098082386,0.2516228644357089,1.0,0.12960762028230693
410,500,1399,17735,0.11200401222043763,0.762170051442629,0.8252880714100488,0.0866819351817223,0.13018891098082386,0.251601540246736,1.0,0.12964100580243973
411,500,1327,17736,0.11200401222043763,0.7620320847530464,0.8252880714100488,0.086672694953929,0.13018891098082386,0.25175093604259174,1.0,0.12965336183584486
412,500,1311,17737,0.11200401222043763,0.7618963181996766,0.8252880714100488,0.08659063172875292,0.13018891098082386,0.25221827407292785,1.0,0.1293431246749853
413,500,1377,17739,0.11200401222043763,0.7619867603941828,0.8252880714100488,0.08663801454121645,0.13018891098082386,0.2519728921609791,1.0,0.12952170548701059
414,500,1358,17740,0.11200401222043763,0.762001142634979,0.8252880714100488,0.08664301542483233,0.13018891098082386,0.2519983028091529,1.0,0.12950009455497455
415,500,1370,17740,0.11200401222043763,0.7620196399608774,0.8252880714100488,0.08664397766602536,0.13018891098082386,0.25200416857408603,1.0,0.12949212105939972
416,500,1387,17740,0.11200401222043763,0.7621585840525252,0.8252880714100488,0.08667780797025143,0.13018891098082386,0.25180408805969273,1.0,0.12956356727552462
417,500,1353,17740,0.11200401222043763,0.7621533957625504,0.8252880714100488,0.08666322328175873,0.13018891098082386,0.25192905908805663,1.0,0.12947963047115993
418,500,1377,17741,0.11200401222043763,0.7621949780368378,0.8252880714100488,0.08667998479580116,0.13018891098082386,0.25183849781125395,1.0,0.12953241682360123
419,500,1362,17742,0.11200401222043763,0.7622453546058846,0.8252880714100488,0.08670688722556745,0.13018891098082386,0.2517785094657788,1.0,0.12958316705456882
420,500,1421,17743,0.11200401222043763,0.7623424374294759,0.8252880714100488,0.08674800095868694,0.13018891098082386,0.25150984002708554,1.0,0.12976526951040457
421,500,1391,17744,0.11200401222043763,0.7627920235266213,0.8273553641804609,0.08682018348762967,0.13018891098082386,0.25055116915649805,1.0,0.1299043972348286
422,500,1356,17747,0.11200401222043763,0.7636092538508461,0.8273553641804609,0.08681762661314182,0.13018891098082386,0.24905917849373202,1.0,0.1297810739947099
423,500,1385,17748,0.11200401222043763,0.7635578008663615,0.8273553641804609,0.0870866498100972,0.13018891098082386,0.24919960799553104,1.0,0.13051777841220222
424,500,1329,17749,0.11200401222043763,0.7635158481170409,0.8273553641804609,0.0871335166779839,0.13018891098082386,0.24948942539487268,1.0,0.13054658403450256
425,500,1395,17751,0.11200401222043763,0.7636283874474219,0.8273553641804609,0.08707319492154114,0.13018891098082386,0.24925103251300845,1.0,0.13034112795112157
426,500,1356,17751,0.11200401222043763,0.7632786413030308,0.8273553641804609,0.08707611424373447,0.13018891098082386,0.25001265070903,1.0,0.13033118811004982
427,500,1376,17751,0.11200401222043763,0.764901641489115,0.8273553641804609,0.08515312756798932,0.12909944487358055,0.24771681872180132,1.0,0.12896387812518048
428,500,1362,17751,0.11200401222043763,0.7637961096253753,0.8273553641804609,0.08877179437254576,0.12909944487358055,0.24849558477357034,1.0,0.13043959286739498
429,500,1352,17752,0.11200401222043763,0.764156596209162,0.8273553641804609,0.08735333971964172,0.12909944487358055,0.24846629324679226,1.0,0.1306192383587148
430,500,1365,17753,0.11200401222043763,0.7639148909631461,0.8273553641804609,0.08731343358092818,0.12909944487358055,0.24898704501645505,1.0,0.130464673055091
431,500,1336,17753,0.11200401222043763,0.7640191063479036,0.8273553641804609,0.08736989423744368,0.12909944487358055,0.24880094824760784,1.0,0.13057923458634219
432,500,1393,17753,0.11200401222043763,0.7643310282584899,0.8273553641804609,0.08742958131403163,0.12909944487358055,0.24828216088948923,1.0,0.13072602314989085
433,500,1364,17754,0.11200401222043763,0.7651280504708746,0.8273553641804609,0.08721402114539764,0.12909944487358055,0.24683996943341738,1.0,0.13006761043265716
434,500,1353,17755,0.11200401222043763,0.7653153490334461,0.8273553641804609,0.08737117715512695,0.12909944487358055,0.24643652383328712,1.0,0.1303468067688152
435,500,1387,17755,0.11200401222043763,0.7663417653255505,0.8273553641804609,0.0867410995224481,0.12909944487358055,0.24466734798972312,1.0,0.12926179723297884
436,500,1385,17757,0.11200401222043763,0.7673501663993626,0.8273553641804609,0.0845575626871813,0.12909944487358055,0.24366450660578703,1.0,0.1275958284645358
437,500,1387,17757,0.11200401222043763,0.7655341898368162,0.8273553641804609,0.08791269995268486,0.12909944487358055,0.24600046009230028,1.0,0.12992032952272087
438,500,1343,17757,0.11200401222043763,0.7674184023514472,0.8273553641804609,0.0845926335317139,0.12909944487358055,0.24359391945598483,1.0,0.12764749144156382
439,500,1315,17759,0.11200401222043763,0.7666984785336931,0.8273553643219045,0.08541667075302184,0.12909944487358055,0.2445797521525472,1.0,0.12845963044003622
440,500,1348,17759,0.11200401222043763,0.7675111410073098,0.8273553643219045,0.08465005096236752,0.12909944487358055,0.2434812405567226,1.0,0.12773339992995278
441,500,1348,17760,0.11200401222043763,0.7675070548477655,0.8273553643219045,0.08464740083065002,0.12909944487358055,0.24349191774222134,1.0,0.1277246449119518
442,500,1337,17760,0.11200401222043763,0.7663411989761543,0.8273553643219045,0.08788449530205729,0.12909944487358055,0.24463963819663534,1.0,0.1292967287903
443,500,1354,17760,0.11200401222043763,0.7674776348786022,0.8273553643219045,0.08461652752184581,0.12909944487358055,0.24379645783565165,1.0,0.1275143949671463
444,500,1346,17760,0.11200401222043763,0.7675761156841542,0.8273553643219045,0.0846386333185946,0.12909944487358055,0.24361986457422286,1.0,0.1276435149047686
445,500,1362,17762,0.11200401222043763,0.7675807119441688,0.8273553643219045,0.08464063523560476,0.12909944487358055,0.24365098978951186,1.0,0.127621015432778
446,500,1364,17762,0.11200401222043763,0.7675683921480829,0.8273553643219045,0.08463401660783214,0.12909944487358055,0.24379387875771197,1.0,0.12751903659870842
447,500,1349,17763,0.11200401222043763,0.7675772710354444,0.8273553643219045,0.08463936541064442,0.12909944487358055,0.24379234187030277,1.0,0.12752085997433774
448,500,1340,17764,0.11200401222043763,0.7675325011267231,0.8273553643219045,0.08461212013653134,0.12909944487358055,0.24395917895849986,1.0,0.12740250796707353
449,500,1316,17764,0.11200401222043763,0.7675415677347658,0.8282482214329038,0.08461781305241413,0.12909944487358055,0.24397764074586958,1.0,0.1273882534487053
450,500,1366,17766,0.11200401222043763,0.7676333736663016,0.8282948871910795,0.08466761437944524,0.12909944487358055,0.24385703627173055,1.0,0.12747207761478904
451,500,1302,17767,0.11200401222043763,0.7677073280130562,0.8282948871910795,0.08471197576238426,0.12909944487358055,0.2437812174990836,1.0,0.1275250064899842
452,500,1374,17767,0.11200401222043763,0.7676984773279005,0.8282948871910795,0.0847067927805349,0.12909944487358055,0.243795500431295,1.0,0.1275156931504871
453,500,1345,17768,0.11200401222043763,0.767693791923953,0.8282948871910795,0.08469986869225946,0.12909944487358055,0.24388271042962517,1.0,0.12744836265069984
454,500,1326,17768,0.11200401222043763,0.7677116773143554,0.8282948871910795,0.08471173253642747,0.12909944487358055,0.24387328857985988,1.0,0.12745655440945391
455,500,1355,17769,0.11200401222043763,0.767765512819555,0.8282948871910795,0.08472696985138024,0.12909944487358055,0.2438275787831983,1.0,0.12749092312489796
456,500,1357,17769,0.11200401222043763,0.7674375411227081,0.8282948871910795,0.08493371315830499,0.12909944487358055,0.244533872571593,1.0,0.12793852830085106
457,500,1372,17769,0.11200401222043763,0.7667019145201339,0.8282948871910795,0.08564063115053576,0.12909944487358055,0.2456464255907203,1.0,0.1286724362693149
458,500,1358,17770,0.11200401222043763,0.767356600043832,0.8282948871910795,0.08535565816377655,0.12909944487358055,0.2446245638580594,1.0,0.12834183294428525
459,500,1352,17770,0.11200401222043763,0.7679394551306132,0.8282948871910795,0.08482707573220637,0.12909944487358055,0.2437122463386444,1.0,0.12759092115582216
460,500,1363,17771,0.11200401222043763,0.7679637900280781,0.8282948871910795,0.08484160342765386,0.12909944487358055,0.24383751860132685,1.0,0.12750536749566144
461,500,1392,17771,0.11200401222043763,0.7680376673518858,0.8297975115671778,0.0848758722842198,0.12909944487358055,0.24373775596680536,1.0,0.12758684040169932
462,500,1358,17771,0.11200401222043763,0.7680915324004512,0.8297975115671778,0.08490451874663535,0.12909944487358055,0.2436733642938124,1.0,0.1276286903448488
463,500,1346,17772,0.11200401222043763,0.7681154685056779,0.8299157509929856,0.08492080221357794,0.12909944487358055,0.24366149121692285,1.0,0.12763898142754213
464,500,1377,17772,0.11200401222043763,0.7682388793585974,0.8299157509929856,0.08498721618817938,0.12909944487358055,0.24348350607240377,1.0,0.12777418995070933
465,500,1341,17772,0.11200401222043763,0.7682672514374659,0.8299157509929856,0.0849955390220218,0.12909944487358055,0.24356734347011297,1.0,0.1277172780278815
466,500,1420,17772,0.11200401222043763,0.7682696279824863,0.8299157509929856,0.08499691706523549,0.12909944487358055,0.24358655099532311,1.0,0.12770067662595005
467,500,1327,17772,0.11200401222043763,0.768105637839572,0.8299157509929856,0.08494829207116962,0.12909944487358055,0.24397841373570242,1.0,0.12752159247156925
468,500,1345,17772,0.11200401222043763,0.7681444298805582,0.8299157509929856,0.08497114582122436,0.12909944487358055,0.24396331144524316,1.0,0.12752327716747294
469,500,1341,17773,0.11200401222043763,0.7681622017192824,0.8299157509929856,0.08498225396126093,0.13018891098082386,0.2440325559755918,1.0,0.1274723171754172
470,500,1310,17773,0.11200401222043763,0.7681431050410774,0.8299157509929856,0.08497125225823161,0.13018891098082386,0.24417990571857695,1.0,0.12737118056176747
471,500,1337,17773,0.11200401222043763,0.768201763294926,0.8299157509929856,0.08500078522953665,0.13018891098082386,0.2442035648964615,1.0,0.12735605936143476
472,500,1357,17773,0.11200401222043763,0.7682552990422171,0.8299157509929856,0.08502506139594726,0.13018891098082386,0.24417367091444583,1.0,0.12737820507312667
473,500,1362,17773,0.11200401222043763,0.7683265597904159,0.8299157509929856,0.08499026356443232,0.13018891098082386,0.24411739795976586,1.0,0.1274125951490888
474,500,1373,17773,0.11200401222043763,0.768304922559109,0.8299157509929856,0.08496351881897143,0.13018891098082386,0.24435109948340178,1.0,0.1272472915411992
475,500,1376,17776,0.11200401222043763,0.7683220808212802,0.8299157509929856,0.0849731303648571,0.13018891098082386,0.24443470913040286,1.0,0.12719408618406594
476,500,1396,17776,0.11200401222043763,0.7683676849979206,0.8299157509929856,0.08500309567999914,0.13018891098082386,0.2444770005772207,1.0,0.1271741565123773
477,500,1390,17776,0.11200401222043763,0.7683930398444546,0.8299157509929856,0.08501899666880831,0.13018891098082386,0.24448546581674474,1.0,0.12716853945028533
478,500,1348,17777,0.11200401222043763,0.768407292280713,0.8299157509929856,0.08502647971222148,0.12403473458920845,0.24452799894073268,1.0,0.12714664304497728
479,500,1313,17777,0.11200401222043763,0.7684075992013895,0.8299157509929856,0.08502747947357722,0.12403473458920845,0.24456897440532127,1.0,0.12711402949200604
480,500,1350,17777,0.11200401222043763,0.7684848294584351,0.8299157509929856,0.08506539314196293,0.12403473458920845,0.24446868169426858,1.0,0.1271841255417583
481,500,1363,17777,0.11200401222043763,0.7685057082229816,0.8299157509929856,0.08507112321713815,0.12403473458920845,0.24447138761296155,1.0,0.12718188906271768
482,500,1286,17779,0.11200401222043763,0.7685618122389567,0.8299157509929856,0.08510511799256947,0.12403473458920845,0.24432122123391656,1.0,0.12728205594633552
483,500,1344,17779,0.11200401222043763,0.7685820131882206,0.8299157509929856,0.0851163238522963,0.12403473458920845,0.24436585162338248,1.0,0.12724673262451167
484,500,1378,17780,0.11200401222043763,0.76863514060136,0.8299157509929856,0.0851500519183005,0.12403473458920845,0.2444457694392915,1.0,0.1271948621970482
485,500,1377,17780,0.11200401222043763,0.7686913176002508,0.8299157509929856,0.08518062161560862,0.12403473458920845,0.2444048430064674,1.0,0.1272135054519414
486,500,1341,17780,0.11200401222043763,0.7687559979115135,0.8299157509929856,0.08522005557137699,0.12403473458920845,0.2443449908800114,1.0,0.1272503459586134
487,500,1359,17781,0.11200401222043763,0.7687633944452598,0.8299157509929856,0.08521876060329524,0.12403473458920845,0.24441164111226432,1.0,0.12720854074590637
488,500,1331,17781,0.11200401222043763,0.7687798985011577,0.8299157509929856,0.08522016179826757,0.12403473458920845,0.24452504468427455,1.0,0.12713185892253873
489,500,1350,17781,0.11200401222043763,0.7688425944378845,0.8299157509929856,0.08524047396567329,0.12403473458920845,0.24450737459969946,1.0,0.1271441679829558
490,500,1353,17781,0.11200401222043763,0.7688577908559295,0.8299157509929856,0.08525018675460397,0.12403473458920845,0.24451728419176566,1.0,0.1271367261080934
491,500,1379,17781,0.11200401222043763,0.7688839032472203,0.8299157509929856,0.08525942874895893,0.12403473458920845,0.24451844014465798,1.0,0.12713009658916927
492,500,1354,17781,0.11200401222043763,0.7689436243432817,0.8300802768278297,0.08529730150706336,0.12403473458920845,0.24446058385455563,1.0,0.1271730765249746
493,500,1377,17781,0.11200401222043763,0.7689700886241714,0.8300802768278297,0.08530546264664908,0.12403473458920845,0.24450000891917734,1.0,0.12714704026461746
494,500,1333,17781,0.11200401222043763,0.7689787712179916,0.8300802768278297,0.08530756944300927,0.12403473458920845,0.24452323543655147,1.0,0.12712745375823659
495,500,1376,17781,0.11200401222043763,0.7689872705094947,0.8300802768278297,0.08530806337796569,0.12403473458920845,0.24453445388457118,1.0,0.12711950380118653
496,500,1351,17781,0.11200401222043763,0.7690393568950353,0.8300802768278297,0.08533423196960477,0.12216944435630522,0.24442718910734124,1.0,0.12720330237139707
497,500,1354,17781,0.11200401222043763,0.7690671578255358,0.8300802768278297,0.08534920051554296,0.12216944435630522,0.24433400171773728,1.0,0.12725708281166806
498,500,1310,17781,0.11200401222043763,0.7691158671976042,0.8300802768278297,0.08537691184797269,0.12216944435630522,0.24428610422522382,1.0,0.12729326983703873
499,500,1358,17781,0.11200401222043763,0.7690706403069192,0.8300802768278297,0.08534793573457884,0.12216944435630522,0.24455876941472743,1.0,0.1270881463791159
