gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,631,782,5888,0.0,0.6534082551780955,0.6760777345786255,0.04734971169139625,0.20851441405707477,0.4289643495814522,1.0,0.12525317773558295
396,622,800,5888,0.0,0.6532862172201456,0.6760777345786255,0.04729859627054912,0.20851441405707477,0.4280934186464936,1.0,0.12759661622266988
397,627,810,5888,0.0,0.6528943790761489,0.6760777345786255,0.04765361363583198,0.20851441405707477,0.4232777326230321,1.0,0.13296655380977235
398,625,805,5888,0.0,0.6534585222945751,0.6760777345786255,0.04730153281232606,0.21320071635561044,0.4182285008146521,1.0,0.1337342691243651
399,628,831,5888,0.0,0.6544655147522308,0.6760777345786255,0.04673200291573034,0.21320071635561044,0.4157031523702677,1.0,0.13132603712420546
400,637,798,5888,0.0,0.6540725273412565,0.6760777345786255,0.0467095722644474,0.21320071635561044,0.42485847587193387,1.0,0.12463382401717701
401,629,799,5888,0.0,0.6546641861198984,0.6760777345786255,0.04632921892797116,0.21320071635561044,0.42125979276665243,1.0,0.12513688046605295
402,620,842,5888,0.0,0.655875155643992,0.6760777345786255,0.045407211507898296,0.2,0.4178851777196408,1.0,0.12247709982041635
403,634,831,5888,0.0,0.6563575651091503,0.6760777345786255,0.045106218465245464,0.2,0.4136169726908742,1.0,0.12337537179825428
404,640,821,5888,0.0,0.6558988833159437,0.6760777345786255,0.04543987852624888,0.20851441405707477,0.41841016205508186,1.0,0.12125563614173865
405,632,802,5888,0.0,0.6555281273139094,0.6760777345786255,0.045786205409814235,0.20851441405707477,0.4191679428876521,1.0,0.12283552769440041
406,630,823,5888,0.0,0.6555784303591101,0.6760777345786255,0.04579431093025369,0.21320071635561044,0.4178791680963591,1.0,0.12444744199037248
407,645,809,5888,0.0,0.6540081827001836,0.6760777345786255,0.04725574813121683,0.21320071635561044,0.4245336241725246,1.0,0.12420232607772909
408,618,841,5888,0.0,0.6545589121452635,0.6760777345786255,0.046452428788067865,0.22360679774997896,0.42435888017585055,1.0,0.12276437194919325
409,629,793,5888,0.0,0.6530994187616852,0.6760777345786255,0.047575988061787616,0.22360679774997896,0.4312409757047289,1.0,0.12420039155154826
410,630,836,5888,0.0,0.6532311740883581,0.6760777345786255,0.04741124559181623,0.22360679774997896,0.432795560068314,1.0,0.12203446738446555
411,626,802,5888,0.0,0.6514856020245957,0.6760777345786255,0.04851878584634001,0.22360679774997896,0.44167521040713925,1.0,0.12065884900743189
412,605,778,5888,0.0,0.6522269291167138,0.6760777345786255,0.04802831921727769,0.22941573387056177,0.4380936776867841,1.0,0.12250065151221785
413,624,778,5888,0.0,0.6519313366502837,0.6760777345786255,0.04839737449928189,0.22360679774997896,0.43731130584810385,1.0,0.12388720114018582
414,619,805,5888,0.0,0.6524700973032052,0.6760777345786255,0.0480887537321656,0.21821789023599236,0.43225441286922617,1.0,0.12577768372321205
415,610,816,5888,0.0,0.6529601046998287,0.6760777345786255,0.04776527201897712,0.21821789023599236,0.4270511909296533,1.0,0.12783389447797155
416,625,817,5888,0.0,0.6537635215247047,0.6760777345786255,0.04699001455530121,0.21320071635561044,0.4261941030049554,1.0,0.12420323746330043
417,620,856,5888,0.0,0.6547623557323002,0.6760777345786255,0.046395083634012645,0.21320071635561044,0.42064995138067135,1.0,0.12453799461746858
418,624,831,5888,0.0,0.6552630847286375,0.6760777345786255,0.04609543196131772,0.21320071635561044,0.4206907484495611,1.0,0.12242881341679641
419,653,817,5888,0.0,0.6546961560239224,0.6760777345786255,0.04635644172623629,0.21821789023599236,0.4252040493314579,1.0,0.12050697958021692
420,638,793,5888,0.0,0.653726198204423,0.6760777345786255,0.046902356054488364,0.25,0.43085169807934276,1.0,0.12016363888311926
421,619,772,5888,0.0,0.6544125963858459,0.6760777345786255,0.046264282607411986,0.24253562503633297,0.43150924603116697,1.0,0.11827168780138526
422,648,764,5888,0.0,0.6505932208300113,0.6760777345786255,0.04927467028015027,0.24253562503633297,0.4449256472919856,1.0,0.12005446709677574
423,619,770,5888,0.0,0.6511473634136136,0.6760777345786255,0.04857740745222159,0.24253562503633297,0.443673015345123,1.0,0.12021812267243367
424,621,836,5888,0.0,0.6519479103128623,0.6760777345786255,0.04786549801767228,0.24253562503633297,0.4378590394189467,1.0,0.1226932948683555
425,625,810,5888,0.0,0.6525990431450787,0.6760777345786255,0.04748680845818385,0.24253562503633297,0.4335538997221048,1.0,0.12338155863053857
426,618,789,5888,0.0,0.6527451520858258,0.6760777345786255,0.04746134559103093,0.24253562503633297,0.43201191904696956,1.0,0.12404551854058388
427,624,772,5888,0.0,0.6520893411950737,0.6760777345786255,0.0477609308137698,0.23570226039551584,0.4376491600808472,1.0,0.12211388879431807
428,614,822,5888,0.0,0.6511102197241329,0.6760777345786255,0.04837824213479687,0.23570226039551584,0.4421284403116087,1.0,0.122496060814921
429,609,814,5888,0.0,0.6513483196441086,0.6760777345786255,0.04842592227510424,0.23570226039551584,0.4361732508384058,1.0,0.12700127450755955
430,607,801,5888,0.0,0.6519459024983132,0.6760777345786255,0.04815876772962359,0.23570226039551584,0.4339127744743579,1.0,0.1258806688042905
431,606,849,5888,0.0,0.6537591145309861,0.6760777345786255,0.046941725060945655,0.22941573387056177,0.4265124975720042,1.0,0.12424541520007416
432,630,827,5888,0.0,0.6542082210446759,0.6760777345786255,0.04664007141454781,0.22941573387056177,0.42189128273129145,1.0,0.12625309618365105
433,624,812,5888,0.0,0.6537825375924654,0.6760777345786255,0.04695302908108125,0.23570226039551584,0.4225557538453922,1.0,0.12733873192750658
434,627,811,5888,0.0,0.6530125798213943,0.6760777345786255,0.047599094532610624,0.23570226039551584,0.4262825034876565,1.0,0.12674393805404535
435,613,802,5888,0.0,0.6528333369329747,0.6760777345786255,0.04760350162670082,0.24253562503633297,0.42711599057340743,1.0,0.12685119181277177
436,616,772,5888,0.0,0.6518993415531897,0.6760777345786255,0.04827283494710253,0.24253562503633297,0.43200572033113566,1.0,0.12678930798909493
437,605,807,5888,0.0,0.6534734008702223,0.6760777345786255,0.04727739135615793,0.22941573387056177,0.42408495903562177,1.0,0.1275730830787316
438,624,855,5888,0.0,0.6548107251667254,0.6760777345786255,0.04639264701688219,0.22941573387056177,0.4155951764503184,1.0,0.12921320350426946
439,623,831,5888,0.0,0.6551394811041739,0.6760777345786255,0.046034845726754876,0.22941573387056177,0.4163457408981523,1.0,0.12610237622688894
440,630,838,5888,0.0,0.6551954370377645,0.6760777345786255,0.04605786052181015,0.22360679774997896,0.4123015073948693,1.0,0.12972723209217382
441,634,864,5888,0.0,0.6548039801161865,0.6760777345786255,0.04640258400652688,0.22360679774997896,0.4103885130423107,1.0,0.13307784699691835
442,631,840,5888,0.0,0.6549775783414481,0.6760777345786255,0.04639890607560594,0.22360679774997896,0.40798130850963754,1.0,0.13404008217836427
443,628,860,5888,0.0,0.6565235970718558,0.6760777345786255,0.0451208325141153,0.22941573387056177,0.40526673936445345,1.0,0.12749739393928847
444,654,851,5888,0.0,0.6545439273049053,0.6760777345786255,0.04687737806828911,0.22941573387056177,0.41441232986233434,1.0,0.12832001670186954
445,623,836,5888,0.0,0.6550877089940138,0.6760777345786255,0.0460936519119106,0.23570226039551584,0.4140409811581313,1.0,0.12672624814315697
446,625,844,5888,0.0,0.656177136564867,0.6760777345786255,0.04540607582939272,0.22941573387056177,0.4113202356053097,1.0,0.12397412107168142
447,633,864,5888,0.0,0.6569243752956209,0.6760777345786255,0.044784827297228214,0.22941573387056177,0.4082110411950812,1.0,0.12280171508651974
448,637,853,5888,0.0,0.6562468549074149,0.6760777345786255,0.04516909912203543,0.22941573387056177,0.4123657973230619,1.0,0.12267560828071059
449,637,832,5888,0.0,0.6569169628150173,0.6760777345786255,0.04478245599011165,0.22360679774997896,0.40981196495859024,1.0,0.12212822280401091
450,639,826,5888,0.0,0.6571303602696524,0.6760777345786255,0.04479509401461433,0.21821789023599236,0.4074803955141629,1.0,0.12361463515254312
451,648,830,5888,0.0,0.6565877877105257,0.6760777345786255,0.045154956286868705,0.21320071635561044,0.41096358047090675,1.0,0.1240389248462494
452,644,825,5888,0.0,0.6563657449026331,0.6760777345786255,0.04554437905897198,0.21821789023599236,0.40553108541780886,1.0,0.1295417933849467
453,641,854,5888,0.0,0.6579689129910974,0.6760777345786255,0.04419199225175903,0.21320071635561044,0.399175738129561,1.0,0.12455202717772167
454,651,832,5888,0.0,0.6578332960979832,0.6760777345786255,0.04414492112422122,0.20851441405707477,0.4051942072361031,1.0,0.12150371890798307
455,655,861,5888,0.0,0.6573703675065485,0.6760777345786255,0.04441936949060053,0.20851441405707477,0.4070614315855754,1.0,0.12349862968761652
456,665,823,5888,0.0,0.6568714507215284,0.6760777345786255,0.044792363031581066,0.2,0.407739185284125,1.0,0.12508108839808038
457,644,811,5888,0.0,0.6565257911251431,0.6760777345786255,0.045153642872022344,0.2,0.4053522971096275,1.0,0.12883097807892385
458,645,824,5888,0.0,0.6566136764735085,0.6760777345786255,0.045190156064822684,0.19611613513818404,0.4017812538081729,1.0,0.1328658861184711
459,648,850,5888,0.0,0.6576537298517827,0.6760777345786255,0.044569858312322574,0.19611613513818404,0.3911221301750546,1.0,0.1346562982944958
460,653,877,5888,0.0,0.6575088923339476,0.6760777345786255,0.04445122558285147,0.22941573387056177,0.40328642965105144,1.0,0.1236579795310165
461,662,819,5888,0.0,0.6569083678162184,0.6760777345786255,0.04480593933844999,0.22360679774997896,0.4117018394657359,1.0,0.12063863875328987
462,652,818,5888,0.0,0.6560584597131404,0.6760777345786255,0.0455406832406451,0.22360679774997896,0.41712665994831954,1.0,0.12170879156113394
463,649,813,5888,0.0,0.6552241249955666,0.6760777345786255,0.04629864512017743,0.21821789023599236,0.41418319948196697,1.0,0.12841531982026522
464,632,797,5888,0.0,0.6559158348982349,0.6760777345786255,0.04593450545934368,0.2041241452319315,0.40839614183936523,1.0,0.132023227420795
465,649,803,5888,0.0,0.6550071601730523,0.6760777345786255,0.046240924930336796,0.2041241452319315,0.41474612391027416,1.0,0.12969188575369076
466,623,811,5888,0.0,0.6558202215713572,0.6760777345786255,0.04587054292434792,0.2041241452319315,0.4074365919708789,1.0,0.13204966614308022
467,623,818,5888,0.0,0.6562944916094825,0.6760777345786255,0.04551959389534931,0.19245008972987526,0.4068139328572107,1.0,0.12999914458958126
468,642,819,5888,0.0,0.6557506565537813,0.6760777345786255,0.04583386311003526,0.21320071635561044,0.41023046258830653,1.0,0.13018011092494644
469,642,819,5888,0.0,0.6553099985602396,0.6760777345786255,0.04617976603050781,0.21320071635561044,0.4065019413766776,1.0,0.13459221474278418
470,633,820,5888,0.0,0.6574153134599473,0.6760777345786255,0.044489108961802394,0.2041241452319315,0.40187544773864886,1.0,0.12659822861612874
471,657,851,5888,0.0,0.6568900797648801,0.6760777345786255,0.04482864130147133,0.2041241452319315,0.4045270786960345,1.0,0.12664105787130625
472,641,832,5888,0.0,0.6563573778065934,0.6760777345786255,0.045132894090694264,0.2,0.4136671384746673,1.0,0.12170856251679173
473,651,783,5888,0.0,0.6553212826564053,0.6760777345786255,0.045967556830226235,0.2,0.4179232478868805,1.0,0.12356515944563148
474,651,826,5888,0.0,0.6543130924999256,0.6760777345786255,0.04681542811228445,0.2,0.42463567221820464,1.0,0.12226036753064096
475,640,798,5888,0.0,0.6543448905572034,0.6760777345786255,0.04644509870835444,0.2,0.42725318570717297,1.0,0.12074834165827936
476,623,822,5888,0.0,0.6535900415755345,0.6760777345786255,0.04713728902371857,0.24253562503633297,0.4284356121157209,1.0,0.12291595811758309
477,632,810,5888,0.0,0.6536404135643274,0.6760777345786255,0.04709471835732353,0.23570226039551584,0.42994631850536197,1.0,0.12127253332700702
478,625,805,5888,0.0,0.6541402070506608,0.6760777345786255,0.04673236150615892,0.22941573387056177,0.4262160648362293,1.0,0.1223641366425093
479,632,818,5888,0.0,0.6549875429317785,0.6760777345786255,0.046044688659927245,0.22360679774997896,0.42483614398725933,1.0,0.11919956379514775
480,634,813,5888,0.0,0.6540024430040291,0.6760777345786255,0.046818552055708854,0.2581988897471611,0.4303298600054429,1.0,0.11864550812500663
481,632,801,5888,0.0,0.654047073604827,0.6760777345786255,0.046749066123889585,0.25,0.4311840970906181,1.0,0.11763695146222687
482,631,796,5888,0.0,0.6524544663711487,0.6760777345786255,0.04796797061867733,0.2672612419124244,0.4374715628895118,1.0,0.11854266994100018
483,629,805,5888,0.0,0.6525184514382631,0.6760777345786255,0.047687885076406894,0.2773500981126146,0.43588942648697926,1.0,0.11997390037079429
484,625,789,5888,0.0,0.6539719217435467,0.6760777345786255,0.04665181359808971,0.2672612419124244,0.4299162273965711,1.0,0.11921764387836609
485,635,803,5888,0.0,0.6539927591453628,0.6760777345786255,0.04665940458179573,0.2672612419124244,0.4285217693573858,1.0,0.11997377822436756
486,636,738,5888,0.0,0.6530184488412432,0.6760777345786255,0.04741872860534181,0.2581988897471611,0.4323242174103648,1.0,0.12086465199970058
487,620,822,5888,0.0,0.6536456925570111,0.6760777345786255,0.04702990292791863,0.2581988897471611,0.43015806108999416,1.0,0.12073139335451981
488,641,803,5888,0.0,0.6544658488062414,0.6760777345786255,0.04632625648801951,0.2581988897471611,0.4248227435136887,1.0,0.12099199170576591
489,633,798,5888,0.0,0.654509517094742,0.6760777345786255,0.04634187987195903,0.2581988897471611,0.42377472131223864,1.0,0.12143246521253102
490,629,812,5888,0.0,0.6544806854312962,0.6760777345786255,0.046334165997172695,0.2581988897471611,0.42410430600483107,1.0,0.12179978644402867
491,641,815,5888,0.0,0.6533768471593171,0.6760777345786255,0.04711183612912146,0.2581988897471611,0.4286656299530906,1.0,0.12281608072614915
492,628,852,5888,0.0,0.6540230398791769,0.6760777345786255,0.046688626684410865,0.24253562503633297,0.42711815762358074,1.0,0.12153234454023307
493,632,805,5888,0.0,0.6537264894810203,0.6760777345786255,0.046926594996667834,0.24253562503633297,0.42551391324318033,1.0,0.1248289617364024
494,636,829,5888,0.0,0.6536857018661278,0.6760777345786255,0.0468901927318891,0.24253562503633297,0.42685056296840446,1.0,0.12444016793821536
495,636,810,5888,0.0,0.6533400881773263,0.6760777345786255,0.04720211884060553,0.25,0.42710824033353195,1.0,0.12540025442903496
496,629,817,5888,0.0,0.6545299934594541,0.6760777345786255,0.04622266129659764,0.23570226039551584,0.42352034366721586,1.0,0.12249863397360898
497,639,806,5888,0.0,0.6539262778420707,0.6760777345786255,0.0465281475244279,0.23570226039551584,0.42704762092476745,1.0,0.12195691485379503
498,626,828,5888,0.0,0.6547581388036527,0.6760777345786255,0.045892527965539276,0.2581988897471611,0.4245853452808283,1.0,0.12005408034905556
499,632,807,5888,0.0,0.6540104215081679,0.6760777345786255,0.04655378816900626,0.25,0.4274512613678087,1.0,0.12219009206997448
