gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
198,621,781,5888,0.0,0.6334359270455802,0.6571130722236513,0.044926323941544104,0.2581988897471611,0.42961054788204056,1.0,0.12168063925659582
199,593,790,5889,0.0,0.6347761933083046,0.6571130722236513,0.04382189528653317,0.24253562503633297,0.42734492806869484,1.0,0.1186676232206192
200,627,734,5889,0.0,0.6328631031784141,0.6571130722236513,0.04539874832998898,0.2581988897471611,0.432073789581115,1.0,0.121943402916958
201,604,722,5889,0.0,0.6322441436689883,0.6571130722236513,0.045905546410134286,0.2581988897471611,0.43657696310630273,1.0,0.12087241266915662
202,597,764,5889,0.0,0.6329997435059047,0.6571130722236513,0.045089190757890356,0.2581988897471611,0.4333950607318108,1.0,0.12111465717785341
203,601,751,5889,0.0,0.632472613944727,0.6571130722236513,0.04545088338906785,0.22360679774997896,0.43596971105520294,1.0,0.12133228558274105
204,595,754,5889,0.0,0.6319322290911296,0.6571130722236513,0.045732684131641256,0.22360679774997896,0.4384076942470131,1.0,0.12124791119254935
205,602,769,5890,0.0,0.632687250957277,0.6571130722236513,0.04539652807856619,0.22360679774997896,0.4338944009765082,1.0,0.12184411876555258
206,598,757,5890,0.0,0.6325800918315538,0.6571130722236513,0.04531149508612645,0.21821789023599236,0.4324113130312256,1.0,0.12450347549143759
207,589,768,5890,0.0,0.6342832903939903,0.6571130722236513,0.044101718186890106,0.21821789023599236,0.42716233333499154,1.0,0.12155512110528338
208,615,767,5890,0.0,0.6343565027832564,0.6571130722236513,0.04406978990871879,0.21821789023599236,0.42898280740998573,1.0,0.11946678397295306
209,620,785,5890,0.0,0.6326596330835832,0.6571130722236513,0.04552655203855168,0.21821789023599236,0.43508742591936145,1.0,0.12089328239559559
210,596,779,5890,0.0,0.6338811835527173,0.6571130722236513,0.04454325014358678,0.22360679774997896,0.4301942124967088,1.0,0.12050691688497435
211,603,760,5890,0.0,0.632649555757688,0.6571130722236513,0.04547124605147567,0.22360679774997896,0.4346305991300425,1.0,0.12168933752460039
212,598,767,5890,0.0,0.6323894602131928,0.6571130722236513,0.045446139284974436,0.2581988897471611,0.43716104331959255,1.0,0.1209402620720251
213,602,767,5890,0.0,0.6332761710393338,0.6571130722236513,0.045060604270628656,0.24253562503633297,0.43100562762096184,1.0,0.12245118378513435
214,612,730,5890,0.0,0.6300314876219185,0.6571130722236513,0.04759707252727334,0.24253562503633297,0.44259968722871473,1.0,0.12437595756448408
215,574,751,5890,0.0,0.6321536780599297,0.6571130722236513,0.04571532602383072,0.24253562503633297,0.43667491981123413,1.0,0.122183213301795
216,592,764,5890,0.0,0.6331759631451717,0.6571130722236513,0.04502688415491396,0.23570226039551584,0.4327821712130077,1.0,0.12118173301110614
217,596,769,5890,0.0,0.6336175941830702,0.6571130722236513,0.04452699456834602,0.22360679774997896,0.42981708545228664,1.0,0.12287406098469938
218,596,779,5890,0.0,0.6338794824340647,0.6571130722236513,0.044563664781122954,0.21821789023599236,0.4295116948729947,1.0,0.12267047182710425
219,603,762,5890,0.0,0.6336409219402526,0.6571130722236513,0.044840182813431474,0.21821789023599236,0.42999244489688715,1.0,0.12371645161751761
220,602,741,5890,0.0,0.6340763854287702,0.6571130722236513,0.04460184568690397,0.21821789023599236,0.42789102293445525,1.0,0.12425591848596376
221,609,750,5890,0.0,0.6346695308548967,0.6571130722236513,0.044360355843177005,0.21821789023599236,0.42225883426593863,1.0,0.12571015406659655
222,602,761,5890,0.0,0.6360679029684146,0.6571130722236513,0.04351715258085901,0.21320071635561044,0.4162874205172182,1.0,0.12517232953342367
223,613,750,5890,0.0,0.635605261523433,0.6571130722236513,0.043876139777175804,0.22360679774997896,0.41690461801421225,1.0,0.12748610184842452
224,617,749,5890,0.0,0.6364812144342457,0.6571130722236513,0.04321213659263767,0.22360679774997896,0.4134712269289863,1.0,0.12466989559776244
225,628,755,5890,0.0,0.635904751318016,0.6571130722236513,0.04347205654959903,0.22360679774997896,0.4168053466073114,1.0,0.12444822272049957
226,627,739,5890,0.0,0.6331617977838078,0.6571130722236513,0.04593053221217953,0.22360679774997896,0.4274021598496996,1.0,0.12617238602015546
227,601,752,5890,0.0,0.6325221401642055,0.6571130722236513,0.04584510819149534,0.21821789023599236,0.43450983733282744,1.0,0.12351150593529595
228,598,793,5890,0.0,0.6322681794970456,0.6571130722236513,0.045998780731906566,0.22941573387056177,0.4335557472163606,1.0,0.12529612742606747
229,599,797,5890,0.0,0.6321990993305476,0.6571130722236513,0.04600163303492596,0.22941573387056177,0.4334151754794052,1.0,0.12585265522209696
230,598,767,5890,0.0,0.6334300146912903,0.6571130722236513,0.04510425685437944,0.22360679774997896,0.42778333438597727,1.0,0.12559864849484184
231,607,763,5890,0.0,0.6350715125123974,0.6571130722236513,0.04396661073983118,0.22360679774997896,0.4209894005786549,1.0,0.12383947570708786
232,600,796,5890,0.0,0.6350870719039372,0.6571130722236513,0.0439627686725819,0.22360679774997896,0.4216344335741679,1.0,0.12313602163981938
233,612,766,5890,0.0,0.6344004681417423,0.6571130722236513,0.044378973934203425,0.22360679774997896,0.42525579309864925,1.0,0.12428905353030179
234,612,738,5890,0.0,0.6343037406197631,0.6571130722236513,0.044289372423239604,0.22360679774997896,0.42394307174918194,1.0,0.12635227365656523
235,611,772,5890,0.0,0.6340603774776141,0.6571130722236513,0.04460951384137585,0.21821789023599236,0.4235820708077183,1.0,0.12732064916118951
236,608,795,5890,0.0,0.634612227836561,0.6572831567578088,0.04427048474776185,0.21821789023599236,0.4206559439360683,1.0,0.1267342463111523
237,614,777,5890,0.0,0.635580897825474,0.6572831567578088,0.043635717738777606,0.21821789023599236,0.41614599437046607,1.0,0.12647397242304498
238,615,792,5890,0.0,0.6354442142947692,0.6574093960330203,0.04365778611074785,0.21320071635561044,0.4192715532634798,1.0,0.12580951090731451
239,626,776,5890,0.0,0.6353382567909097,0.6574093960330203,0.04360021472535819,0.21821789023599236,0.4220664994808271,1.0,0.12288073772544314
240,628,749,5890,0.0,0.6342236545301442,0.6574093960330203,0.04439443971449914,0.21821789023599236,0.4280783824158524,1.0,0.12259239575855348
241,604,784,5890,0.0,0.6345281835259451,0.6584027965443955,0.04392557263567656,0.21821789023599236,0.4300975704075626,1.0,0.12061664442981963
242,615,783,5890,0.0,0.6346345137851679,0.6584027965443955,0.043989698295350384,0.21821789023599236,0.428224327692511,1.0,0.12202224220253355
243,596,764,5890,0.0,0.6342595434531557,0.6584027965443955,0.04438094776178358,0.21821789023599236,0.43234597736159264,1.0,0.12001934559174639
244,611,753,5890,0.0,0.6333582229051188,0.6584027965443955,0.04498640272897155,0.22941573387056177,0.43510522785261646,1.0,0.12143949207565574
245,610,750,5890,0.0,0.633532074814073,0.6584027965443955,0.04502617402934728,0.23570226039551584,0.43438195893068315,1.0,0.12061580807497063
246,614,732,5890,0.0,0.6334979461144414,0.6584027965443955,0.044650169220759324,0.23570226039551584,0.4352486899389363,1.0,0.12053922522873245
247,603,734,5890,0.0,0.6335398890722922,0.6584027965443955,0.044581418165173324,0.23570226039551584,0.4352997714274737,1.0,0.12068278496368573
248,611,741,5890,0.0,0.633723963047176,0.6584027965443955,0.044632899938014683,0.23570226039551584,0.43286991191931923,1.0,0.12208460520126511
249,607,749,5890,0.0,0.6337314078187919,0.6584027965443955,0.04464132004847025,0.22941573387056177,0.4330715805839244,1.0,0.12213133842878869
250,603,760,5890,0.0,0.6343123034122641,0.6584027965443955,0.04439692421058911,0.22941573387056177,0.4303841649396106,1.0,0.12283144296610281
251,599,759,5890,0.0,0.6342844475606304,0.6584027965443955,0.044369531580030395,0.22941573387056177,0.43121247921863065,1.0,0.12143004292343662
252,599,750,5890,0.0,0.6347661645732038,0.6584027965443955,0.0440884302716778,0.22941573387056177,0.42962805590064945,1.0,0.12086859330108463
253,619,778,5890,0.0,0.6341957327085896,0.6584027965443955,0.04440763168360446,0.22941573387056177,0.43161181539231236,1.0,0.12192099988193572
254,613,745,5890,0.0,0.6340399856790477,0.6584027965443955,0.04472508202673941,0.23570226039551584,0.43247409100770606,1.0,0.12199951747644713
255,602,774,5890,0.0,0.635353585289553,0.6584027965443955,0.04384644826071161,0.23570226039551584,0.427701650646389,1.0,0.12105912764436907
256,621,770,5890,0.0,0.6348034542952551,0.6584027965443955,0.0441178464688401,0.23570226039551584,0.42987744746572015,1.0,0.12160903638504567
257,612,737,5890,0.0,0.6348352506944278,0.6584027965443955,0.044123528312321934,0.23570226039551584,0.4298860448009796,1.0,0.12085193126756565
258,605,768,5890,0.0,0.634466794510458,0.6584027965443955,0.04443675247786187,0.23570226039551584,0.43052923747024485,1.0,0.12257114982035096
259,599,762,5890,0.0,0.6344107290509994,0.6584027965443955,0.04440259641012437,0.23570226039551584,0.43260807252015754,1.0,0.12095881776333434
260,606,746,5890,0.0,0.6349303592529352,0.6584027965443955,0.044148683636459324,0.23570226039551584,0.42972865345153866,1.0,0.12146234472975592
261,608,744,5890,0.0,0.6359165375860203,0.6584027965443955,0.043626917924030784,0.22941573387056177,0.4236594839926217,1.0,0.12281372963155872
262,617,725,5890,0.0,0.6342823334779746,0.6584027965443955,0.04515390602915883,0.22941573387056177,0.4299099065402343,1.0,0.12385412055309782
263,618,721,5890,0.0,0.6341298925265665,0.6584027965443955,0.04481068831201578,0.22941573387056177,0.4308605233286289,1.0,0.12364292549053331
264,596,742,5890,0.0,0.633908693238389,0.6584027965443955,0.045107460320575166,0.22941573387056177,0.43205952430540256,1.0,0.12400689537432802
265,601,774,5890,0.0,0.634550179277639,0.6584027965443955,0.044670205579524815,0.23570226039551584,0.4293260891927017,1.0,0.12366835765710983
266,611,773,5890,0.0,0.6345833044012865,0.6584027965443955,0.04449202917337405,0.22360679774997896,0.43141507844691185,1.0,0.12191484296651361
267,616,759,5890,0.0,0.6339406948464277,0.6584027965443955,0.04479075777778936,0.22360679774997896,0.4336081118563727,1.0,0.12247580560524413
268,605,813,5890,0.0,0.6346406796460425,0.6584027965443955,0.044449755916729124,0.22360679774997896,0.43172159817460065,1.0,0.12096861423658889
269,608,754,5890,0.0,0.6341097480339779,0.6584027965443955,0.04478503918250079,0.22360679774997896,0.4339442657081495,1.0,0.12141525296317769
270,618,774,5890,0.0,0.6336327510664209,0.6584027965443955,0.04524849672793378,0.22941573387056177,0.43600216388785645,1.0,0.12174303203127307
271,607,771,5890,0.0,0.6340788023213847,0.6584027965443955,0.0447376580935014,0.22941573387056177,0.4339042694162769,1.0,0.12136158774635658
272,607,765,5890,0.0,0.6344865425828636,0.6584027965443955,0.04443109777771291,0.22941573387056177,0.4325139263874181,1.0,0.12046554367873995
273,608,734,5890,0.0,0.6348701043008596,0.6584027965443955,0.04411571543584325,0.22941573387056177,0.4320104055316008,1.0,0.1189106706442052
274,608,756,5890,0.0,0.6344647954765956,0.6584027965443955,0.0445393670086279,0.22941573387056177,0.4325077717855388,1.0,0.1201777510857812
275,595,783,5890,0.0,0.6347848408545689,0.6584027965443955,0.044079017046582146,0.22360679774997896,0.4323973294048992,1.0,0.11895834995890531
276,618,749,5890,0.0,0.6336720361619943,0.6584027965443955,0.044897316350957936,0.21821789023599236,0.43683113696855685,1.0,0.11961876781151234
277,604,727,5890,0.0,0.6332496168294759,0.6584027965443955,0.04514679029929098,0.22360679774997896,0.43904203300518885,1.0,0.11954304265378449
278,607,734,5890,0.0,0.6328546911431249,0.6584027965443955,0.04524768698556866,0.23570226039551584,0.4422345844210935,1.0,0.11860964283208296
279,607,731,5890,0.0,0.6323645837646086,0.6584027965443955,0.04545317116618266,0.22941573387056177,0.4452407151077598,1.0,0.1180627167324141
280,607,761,5890,0.0,0.6326878421192932,0.6584027965443955,0.045137334863587224,0.22941573387056177,0.442794087284835,1.0,0.11947841008354698
281,599,731,5890,0.0,0.6336445055566479,0.6584027965443955,0.044906938810776474,0.22941573387056177,0.4363105922543541,1.0,0.12154949691096023
282,603,780,5890,0.0,0.6349929198780124,0.6584027965443955,0.04409898936059014,0.22941573387056177,0.4296556678279807,1.0,0.12145987879224389
283,610,779,5890,0.0,0.6347282933144641,0.6584027965443955,0.04447090151656217,0.22360679774997896,0.42988647592387313,1.0,0.12256161068182597
284,620,756,5890,0.0,0.6334329693421513,0.6584027965443955,0.04517998939523303,0.2041241452319315,0.43392008250130004,1.0,0.12524203806367218
285,604,768,5890,0.0,0.6335415231156802,0.6584027965443955,0.04501839765566486,0.19611613513818404,0.43537069203610135,1.0,0.12284265720882599
286,603,780,5890,0.0,0.6338635340515913,0.6584027965443955,0.04489310215626518,0.19245008972987526,0.43468710982211756,1.0,0.12232660639109119
287,602,758,5890,0.0,0.6336598825306855,0.6584027965443955,0.04494606560312489,0.18569533817705186,0.43384325225809733,1.0,0.12426381496094775
288,593,789,5890,0.0,0.6343753967079346,0.6584027965443955,0.04466683284604159,0.19245008972987526,0.43255145183296306,1.0,0.12147333784036345
289,618,749,5890,0.0,0.6337839239358802,0.6584027965443955,0.04500045142112446,0.21821789023599236,0.4348760334724915,1.0,0.12203034210117901
290,610,750,5890,0.0,0.63464481078678,0.6584027965443955,0.04433071982214415,0.2581988897471611,0.4322146005385963,1.0,0.11982845926399217
291,606,750,5890,0.0,0.6341285259693181,0.6584027965443955,0.04457949182164436,0.25,0.4346736290880355,1.0,0.12023236886306177
292,596,735,5890,0.0,0.6346468249131042,0.6584027965443955,0.044324337394934604,0.23570226039551584,0.43411200676421674,1.0,0.11841000932062042
293,607,725,5890,0.0,0.633687276456827,0.6584027965443955,0.04485649295329711,0.24253562503633297,0.4380141573695324,1.0,0.11962666990256456
294,590,759,5890,0.0,0.6339088164241757,0.6584027965443955,0.044883848009842284,0.25,0.43600841593274925,1.0,0.12120552062481231
295,598,750,5890,0.0,0.6345112200003138,0.6584027965443955,0.04464223666153186,0.25,0.43228034432686296,1.0,0.12099174099477326
296,601,739,5890,0.0,0.6339535445134713,0.6584027965443955,0.04497025566870185,0.25,0.4329667981911574,1.0,0.1233528495425679
297,592,759,5890,0.0,0.6340440695883276,0.6584027965443955,0.044987717402606195,0.23570226039551584,0.4344898427283183,1.0,0.1218983175911156
298,610,767,5890,0.0,0.6333661792206108,0.6584027965443955,0.045172400728805996,0.23570226039551584,0.4363615742749339,1.0,0.12318726022940034
299,586,784,5890,0.0,0.6348746438163109,0.6584027965443955,0.04434194107681203,0.23570226039551584,0.4294240161840529,1.0,0.12287708178550312
300,602,768,5890,0.0,0.6351140364329807,0.6584027965443955,0.044196489591043546,0.23570226039551584,0.4282082012677827,1.0,0.1230411245006813
301,608,757,5890,0.0,0.6345251082445694,0.6584027965443955,0.04454463815366525,0.24253562503633297,0.4317387612549346,1.0,0.12310809253952772
302,607,757,5890,0.0,0.6348315638666686,0.6584027965443955,0.044151275790851374,0.24253562503633297,0.43071165762158564,1.0,0.12208967717814549
303,601,744,5890,0.0,0.6349721697051895,0.6584027965443955,0.04412410816518251,0.22941573387056177,0.43090407231847166,1.0,0.1209110059132596
304,608,775,5890,0.0,0.6355931476047996,0.6584027965443955,0.04384642056310565,0.24253562503633297,0.4279536260433051,1.0,0.12060458578485139
305,600,774,5890,0.0,0.6354819600370541,0.6584027965443955,0.043807769051362515,0.24253562503633297,0.42960034314670964,1.0,0.11977062944245043
306,595,757,5890,0.0,0.6350068545830153,0.6584027965443955,0.04406755833788905,0.25,0.43245105607307854,1.0,0.12016758872692926
307,607,777,5890,0.0,0.6343168948191704,0.6584027965443955,0.04488840723764208,0.25,0.433893098220211,1.0,0.12177484134335381
308,607,744,5890,0.0,0.6339003387704402,0.6584027965443955,0.04478919097375058,0.24253562503633297,0.43515593784228124,1.0,0.12292964386324891
309,598,757,5890,0.0,0.6345683730307629,0.6584027965443955,0.044187409550574264,0.24253562503633297,0.43444092703867543,1.0,0.12134226256335015
310,609,735,5890,0.0,0.6341221572442216,0.6584027965443955,0.04456808730320358,0.25,0.43561506069051475,1.0,0.12210931105269625
311,600,742,5890,0.0,0.6331906698207526,0.6584027965443955,0.04555276943475081,0.25,0.4363834993864274,1.0,0.12472957679027791
312,595,752,5890,0.0,0.6333659587607631,0.6584027965443955,0.04534275199628503,0.2581988897471611,0.43701286202229983,1.0,0.12376014190316939
313,598,753,5890,0.0,0.6327460161699513,0.6584027965443955,0.045665101669023975,0.2581988897471611,0.440274378559193,1.0,0.12307019408499184
314,607,717,5890,0.0,0.632693616718994,0.6584027965443955,0.04549443084907846,0.2672612419124244,0.44140768392077745,1.0,0.12238626779519433
315,594,776,5890,0.0,0.6333599580255709,0.6584027965443955,0.04513842222968067,0.2672612419124244,0.4400405471053422,1.0,0.12075659245386525
316,581,743,5890,0.0,0.6348781928460744,0.6584027965443955,0.04423013882584878,0.2672612419124244,0.4332521447475099,1.0,0.1200865927149797
317,598,735,5890,0.0,0.6348720716520843,0.6584027965443955,0.04427779922746332,0.2672612419124244,0.4334834377169567,1.0,0.12012717204495232
318,599,755,5890,0.0,0.6349248450227792,0.6584027965443955,0.04430515608777257,0.25,0.4314772553134112,1.0,0.1218827651894872
319,602,721,5890,0.0,0.6332359851468081,0.6584027965443955,0.04574173715708219,0.25,0.43749010065346555,1.0,0.12309830058128503
320,590,747,5890,0.0,0.6348137431379177,0.6584027965443955,0.044264576931156444,0.25,0.43083185558908743,1.0,0.12303795487202274
321,584,756,5890,0.0,0.6354688224114714,0.6584027965443955,0.044082205691234756,0.25,0.4274064286751317,1.0,0.12325504947154133
322,589,765,5890,0.0,0.6359810402816878,0.6584027965443955,0.04380020147619117,0.24253562503633297,0.42625063130548474,1.0,0.12212331782488425
323,606,758,5890,0.0,0.6355283064311318,0.6584027965443955,0.04409236322548209,0.24253562503633297,0.4277108703332129,1.0,0.12308427783368377
324,591,764,5890,0.0,0.6359617374236141,0.6584027965443955,0.04377288823346313,0.24253562503633297,0.42671863775238605,1.0,0.1216728148362261
325,608,756,5890,0.0,0.635653371561092,0.6584027965443955,0.04424115924674658,0.24253562503633297,0.4282390719779155,1.0,0.12202586079058692
326,596,755,5890,0.0,0.6361304091354466,0.6584027965443955,0.04384500201172602,0.24253562503633297,0.4256892775184284,1.0,0.12235913004403311
327,605,762,5890,0.0,0.6360950426739972,0.6584027965443955,0.04382858582365612,0.25,0.42583886009099386,1.0,0.12229443530294666
328,607,743,5890,0.0,0.6345566471360471,0.6584027965443955,0.04517033005322186,0.23570226039551584,0.4314307282134244,1.0,0.12387568448203552
329,599,780,5890,0.0,0.6340764708091863,0.6584027965443955,0.04511808497193388,0.2672612419124244,0.4355400920319329,1.0,0.12243675497474688
330,588,772,5890,0.0,0.6343808421014067,0.6584027965443955,0.04458339134661605,0.2581988897471611,0.434706225621537,1.0,0.12269327988533404
331,594,760,5890,0.0,0.6341016121905,0.6584027965443955,0.044925428842305624,0.2581988897471611,0.43485093264845737,1.0,0.1236160098895703
332,596,756,5890,0.0,0.6337779087871663,0.6584027965443955,0.04487499734033659,0.24253562503633297,0.43589541279166155,1.0,0.124265403250723
333,583,784,5890,0.0,0.6339712920117752,0.6584027965443955,0.044806787846842965,0.25,0.435492537108562,1.0,0.12411972982650626
334,589,756,5890,0.0,0.633522131194263,0.6584027965443955,0.045126403026870945,0.2581988897471611,0.4363634314569158,1.0,0.12486528817701918
335,588,756,5890,0.0,0.6326834452970206,0.6584027965443955,0.04575109908861446,0.2581988897471611,0.4404902298489058,1.0,0.12473778997888729
336,578,755,5890,0.0,0.6336770373113003,0.6584027965443955,0.04510012897625735,0.2581988897471611,0.4368355063876001,1.0,0.12411265059734532
337,584,750,5890,0.0,0.6328043315286217,0.6584027965443955,0.04577651853785539,0.25,0.43887554918413546,1.0,0.1258099589389367
338,586,720,5890,0.0,0.6340806574959211,0.6584027965443955,0.04475177041332184,0.25,0.43416641438140824,1.0,0.12492548220856634
339,590,771,5890,0.0,0.6345223619046116,0.6584027965443955,0.04479121084201135,0.24253562503633297,0.43162506059532474,1.0,0.12521609435899994
340,583,758,5890,0.0,0.6344139748368134,0.6584027965443955,0.04479615112294965,0.25,0.4318586137002017,1.0,0.12552503706965085
341,585,775,5890,0.0,0.6339565919807041,0.6584027965443955,0.04514294646070859,0.25,0.43254048446157245,1.0,0.12666101091508225
342,587,772,5890,0.0,0.6347889993750598,0.6584027965443955,0.044529031913275334,0.25,0.43191860632791734,1.0,0.12338588193350136
343,585,770,5890,0.0,0.634250882697475,0.6584027965443955,0.04502277850584956,0.25,0.43256303029833343,1.0,0.12477069717135165
344,587,751,5890,0.0,0.6342762615659847,0.6584027965443955,0.044912022353564035,0.23570226039551584,0.4307277496292609,1.0,0.1266130887695177
345,595,791,5890,0.0,0.6344636113880459,0.6584027965443955,0.04467061084813972,0.22941573387056177,0.43179593469673744,1.0,0.1253556912043103
346,588,754,5890,0.0,0.6338517515230581,0.6584908943617201,0.044983443269492863,0.22360679774997896,0.43682203572004996,1.0,0.12346461919929173
347,589,781,5890,0.0,0.6338436935738712,0.6584908943617201,0.04491205087906584,0.22360679774997896,0.436530688370581,1.0,0.12429270753369785
348,590,802,5890,0.0,0.6337971956927677,0.6584908943617201,0.044932154213327656,0.22941573387056177,0.4379977349254649,1.0,0.12336323315137313
349,600,777,5890,0.0,0.6338988100199148,0.6584908943617201,0.04491562694681104,0.22941573387056177,0.4372028847951118,1.0,0.1238611059509798
350,589,811,5890,0.0,0.6338956938695349,0.6584908943617201,0.04490136533295574,0.25,0.43849749699508245,1.0,0.12249270749136834
351,599,752,5890,0.0,0.6337369731289187,0.6584908943617201,0.04485608904461404,0.2581988897471611,0.44103301307946347,1.0,0.12103559841544353
352,593,743,5890,0.0,0.6331676472774173,0.6584908943617201,0.04519529323099231,0.2581988897471611,0.442584880874268,1.0,0.121952142560973
353,591,735,5890,0.0,0.6323923589567556,0.6584908943617201,0.04572426910933264,0.2581988897471611,0.4441642621228193,1.0,0.12392798712530288
354,590,782,5890,0.0,0.6326577319024435,0.6584908943617201,0.045320282290094056,0.2581988897471611,0.44353342035011645,1.0,0.12313267160293691
355,581,755,5890,0.0,0.6333018964329499,0.6584908943617201,0.04499109659815313,0.25,0.4404777971111524,1.0,0.1234736114257978
356,591,740,5890,0.0,0.6336099764000575,0.6584908943617201,0.044712029603844794,0.25,0.44123518590309285,1.0,0.12116651451979915
357,605,760,5890,0.0,0.6331075687217425,0.6584908943617201,0.045061378039957495,0.25,0.4410163385258973,1.0,0.12319044006945744
358,585,748,5890,0.0,0.6327407465596792,0.6584908943617201,0.045403723144596154,0.25,0.4427536922421084,1.0,0.12367780442751916
359,574,763,5890,0.0,0.6334821727220185,0.6584908943617201,0.04504219152032286,0.25,0.4400462079112238,1.0,0.123619874921028
360,581,710,5890,0.0,0.6333514422805487,0.6584908943617201,0.04499733890667949,0.24253562503633297,0.43965769822603645,1.0,0.12451133589387467
361,585,753,5890,0.0,0.6339601010899223,0.6584908943617201,0.04477285260316824,0.24253562503633297,0.4372655953546211,1.0,0.12358699136758122
362,591,745,5890,0.0,0.6343328532874245,0.6586781417702713,0.04451545486793261,0.22360679774997896,0.43678451739860885,1.0,0.12253764709501887
363,602,759,5890,0.0,0.6352571994282914,0.6586781417702713,0.044036998994400736,0.22360679774997896,0.4307049593802026,1.0,0.12301448345462328
364,627,768,5890,0.0,0.6344487674472246,0.6586781417702713,0.04420890557649222,0.22941573387056177,0.4352705930835118,1.0,0.12205556733691639
365,602,791,5890,0.0,0.634070959882182,0.6586781417702713,0.044592472403747356,0.22941573387056177,0.43830052934677366,1.0,0.12071305213590021
366,608,736,5890,0.0,0.6335403824664751,0.6586781417702713,0.04495643961976639,0.22941573387056177,0.43990309080643597,1.0,0.12103897315328495
367,596,733,5890,0.0,0.633127891144029,0.6586781417702713,0.04522690065584274,0.22941573387056177,0.4407320622756169,1.0,0.12229913629856247
368,601,715,5890,0.0,0.633239234055754,0.6586781417702713,0.044927162695823,0.22941573387056177,0.4412109402711228,1.0,0.1216725662860863
369,592,778,5890,0.0,0.633127438710249,0.6586781417702713,0.044922708340277805,0.22941573387056177,0.4406292537752471,1.0,0.12311979793376353
370,594,794,5890,0.0,0.6330067255355099,0.6586781417702713,0.044924393708655856,0.22360679774997896,0.44242929658425023,1.0,0.1218112175084214
371,605,750,5890,0.0,0.6329312013359161,0.6586781417702713,0.04480161128015889,0.22360679774997896,0.4450153147242991,1.0,0.11991267578324537
372,587,771,5890,0.0,0.6339819332274207,0.6586781417702713,0.04434572388078467,0.22360679774997896,0.4374979429505156,1.0,0.1223058909908125
373,605,779,5890,0.0,0.6333008405348137,0.6586781417702713,0.04500799948537531,0.21320071635561044,0.43975283768946577,1.0,0.12383744905518464
374,599,734,5890,0.0,0.6335133443077721,0.6586781417702713,0.04464508161457871,0.21320071635561044,0.4410778370284088,1.0,0.12262019902104095
375,598,718,5890,0.0,0.6322088172443482,0.6586781417702713,0.045674190474894544,0.21320071635561044,0.4454673119206996,1.0,0.1236413642397849
376,595,738,5890,0.0,0.633162463935089,0.6586781417702713,0.044983792369297566,0.21320071635561044,0.4404252170297782,1.0,0.12492129389723258
377,583,747,5890,0.0,0.633714916365205,0.6586781417702713,0.044684107026029034,0.22360679774997896,0.4408781706834194,1.0,0.12192551632806897
378,602,745,5890,0.0,0.6339769381941126,0.6586781417702713,0.04477966591156975,0.22360679774997896,0.43741094656226515,1.0,0.12445538963074801
379,588,760,5890,0.0,0.6335783011868065,0.6586781417702713,0.04508842853542139,0.22360679774997896,0.4390272093492888,1.0,0.12396874037763585
380,597,734,5890,0.0,0.6333197103649649,0.6586781417702713,0.045042122697390274,0.21821789023599236,0.44107461857808467,1.0,0.12321936799911043
381,596,765,5890,0.0,0.6338559598585406,0.6586781417702713,0.04477154067235368,0.21320071635561044,0.4369150445375462,1.0,0.12477509817318473
382,593,771,5890,0.0,0.6344442304664668,0.6586781417702713,0.04449972574090252,0.21320071635561044,0.43467502487071763,1.0,0.12360639681887076
383,611,767,5890,0.0,0.6339738130368701,0.6586781417702713,0.04477469306441273,0.21320071635561044,0.4360800179980993,1.0,0.12376759398360589
384,595,792,5890,0.0,0.6343395829162185,0.6586781417702713,0.04445025425090789,0.21821789023599236,0.4353852475859612,1.0,0.12273995967532034
385,593,765,5890,0.0,0.6347613002758415,0.6586781417702713,0.04419539530154757,0.23570226039551584,0.43514256753849845,1.0,0.12062206326826182
386,602,779,5890,0.0,0.6351515915004701,0.6586781417702713,0.043933578622411,0.23570226039551584,0.43411284094550684,1.0,0.11963844766509828
387,598,769,5890,0.0,0.6356732082042186,0.6586781417702713,0.043726782658802615,0.23570226039551584,0.43151469779806734,1.0,0.1197594103720868
388,607,744,5890,0.0,0.635130215052997,0.6586781417702713,0.04407330512616347,0.23570226039551584,0.43315641393205745,1.0,0.1209511100170087
389,601,756,5890,0.0,0.6346913695151907,0.6586781417702713,0.04422998102487214,0.23570226039551584,0.4353601954097936,1.0,0.12085254564038088
390,589,738,5890,0.0,0.6346492037103949,0.6586781417702713,0.044211158832302866,0.24253562503633297,0.43516956664727846,1.0,0.12115084645371718
391,589,790,5890,0.0,0.6342678935201825,0.6586781417702713,0.044471831230326546,0.22941573387056177,0.43586618914492353,1.0,0.12234581184871995
392,591,769,5890,0.0,0.6352308486812961,0.6586781417702713,0.04396474762585262,0.22941573387056177,0.4308816571312021,1.0,0.1224715959925875
393,582,755,5890,0.0,0.6349454237661465,0.6586781417702713,0.04436574805200267,0.22941573387056177,0.4324258156855616,1.0,0.12277921562425233
394,581,756,5890,0.0,0.6349340595043084,0.6586781417702713,0.044404283834780615,0.22941573387056177,0.4348337629123211,1.0,0.12149804004045078
395,608,760,5890,0.0,0.6337904049723769,0.6586781417702713,0.04514734379856406,0.22941573387056177,0.4385253956041748,1.0,0.12298486749328004
