gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
396,643,821,5895,0.0,0.6334252856630981,0.6511182043336436,0.04204968532889593,0.2041241452319315,0.4270679782943526,1.0,0.12421291956938214
397,650,794,5895,0.0,0.6339002843731117,0.6511182043336436,0.0417100109135947,0.2041241452319315,0.42679712271960324,1.0,0.12177966398440349
398,651,824,5895,0.0,0.6343612829342543,0.6511182043336436,0.04137300439065042,0.2041241452319315,0.42497336024862115,1.0,0.11993117338180495
399,651,829,5895,0.0,0.6338538922076378,0.6511182043336436,0.0416458246767668,0.2041241452319315,0.4309694740776529,1.0,0.11761743155219365
400,655,823,5895,0.0,0.6335723942267893,0.6511182043336436,0.04202856505682239,0.2041241452319315,0.4301677051880022,1.0,0.11976275083252262
401,658,817,5895,0.0,0.6334071808669417,0.6511182043336436,0.04197619544366315,0.2041241452319315,0.4336750223972471,1.0,0.11708910477300538
402,660,811,5895,0.0,0.6328611445517459,0.6511182043336436,0.042642812417393046,0.2041241452319315,0.4353327002013743,1.0,0.11698344439272006
403,641,780,5895,0.0,0.6329226807917059,0.6511182043336436,0.042242921107768,0.2041241452319315,0.4325378249570192,1.0,0.12095279916519423
404,653,799,5895,0.0,0.632991263143062,0.6511182043336436,0.0421889267902201,0.2041241452319315,0.4239742517072153,1.0,0.12622328465421087
405,636,799,5895,0.0,0.6344957498745366,0.6511182043336436,0.040976837408983585,0.2041241452319315,0.4120909412594809,1.0,0.12851150812467657
406,661,816,5895,0.0,0.6344437939255245,0.6511182043336436,0.040961647759579035,0.19611613513818404,0.41518883606368706,1.0,0.1260391011669109
407,646,797,5895,0.0,0.6345082445226151,0.6511182043336436,0.040980186050466695,0.2041241452319315,0.4161250081445069,1.0,0.12670469440728443
408,663,819,5895,0.0,0.6349384478769134,0.6511182043336436,0.04069453690672192,0.2,0.4126160209326481,1.0,0.12723374457644196
409,661,800,5895,0.0,0.6335978074998718,0.6511182043336436,0.042039984081638185,0.2,0.41319876348535334,1.0,0.13164147224708092
410,651,828,5895,0.0,0.6346815477183252,0.6511182043336436,0.041057816103657635,0.19611613513818404,0.4032257663439054,1.0,0.13288251215008126
411,646,801,5895,0.0,0.6351604497326898,0.6511182043336436,0.04076344457107221,0.19611613513818404,0.4061760589428506,1.0,0.12938493748749458
412,661,843,5895,0.0,0.6359665827776897,0.6511182043336436,0.04020236397251666,0.2,0.40225595683604876,1.0,0.12967115461937165
413,647,857,5895,0.0,0.6369832136033472,0.6511182043336436,0.03933588997843701,0.2041241452319315,0.4043976604403226,1.0,0.12136814451848206
414,669,816,5895,0.0,0.6370016703331555,0.6511182043336436,0.0393389636372512,0.2,0.40663649483285635,1.0,0.11927216997038362
415,680,806,5895,0.0,0.6362271754855885,0.6511182043336436,0.04001944212351644,0.2,0.41362822398417354,1.0,0.11933948568420708
416,686,832,5895,0.0,0.6348534554640262,0.6511182043336436,0.04111250771231313,0.19245008972987526,0.4133265696343162,1.0,0.1265671281264782
417,673,819,5895,0.0,0.6340291231248438,0.6511182043336436,0.0417865582991224,0.19245008972987526,0.4169301476242141,1.0,0.12904335791668714
418,659,826,5895,0.0,0.6350289749234957,0.6511182043336436,0.041001805881081786,0.19245008972987526,0.4128922543078228,1.0,0.12842678792958523
419,661,795,5895,0.0,0.6352451380341424,0.6511182043336436,0.04060660469747455,0.2041241452319315,0.41791946808750047,1.0,0.12178378171794994
420,668,790,5895,0.0,0.6344011904742419,0.6511182043336436,0.04115469287547626,0.23570226039551584,0.42709064859848195,1.0,0.1156436320856136
421,681,766,5895,0.0,0.6324460949761488,0.6511182043336436,0.043160000881894776,0.22941573387056177,0.4307221693354733,1.0,0.1203497371610581
422,647,792,5895,0.0,0.6338770594201792,0.6511182043336436,0.04158316931040826,0.23570226039551584,0.43105141096559946,1.0,0.11561498452751562
423,668,762,5895,0.0,0.633488498411301,0.6511182043336436,0.041703440716685976,0.23570226039551584,0.4294617675147037,1.0,0.11757641941860704
424,650,818,5895,0.0,0.6329424128810234,0.6511182043336436,0.04198775874573648,0.22941573387056177,0.42760150244261375,1.0,0.12201373541566055
425,666,788,5895,0.0,0.6325308957927209,0.6511182043336436,0.04215135329545207,0.22941573387056177,0.43697037448750586,1.0,0.11704150618727174
426,657,807,5895,0.0,0.6328878394158776,0.6511182043336436,0.041825962829614184,0.22941573387056177,0.43416637507560724,1.0,0.11814670152751516
427,647,804,5895,0.0,0.6334675500431616,0.6511182043336436,0.04158896188219245,0.22360679774997896,0.42892361673185825,1.0,0.12101364514645228
428,648,818,5895,0.0,0.633170679998126,0.6511182043336436,0.041975568290913236,0.21821789023599236,0.42744053546339167,1.0,0.12435248114246267
429,650,802,5895,0.0,0.6336789360706737,0.6511182043336436,0.04160460555255916,0.21821789023599236,0.4242885044508613,1.0,0.1224241508714546
430,666,818,5895,0.0,0.6330960608070187,0.6511182043336436,0.04191034318654598,0.22941573387056177,0.4320548361891153,1.0,0.1173337677652916
431,662,815,5895,0.0,0.6325976882514964,0.6511182043336436,0.042109446938351454,0.24253562503633297,0.44099900419656923,1.0,0.11183253335512214
432,663,806,5895,0.0,0.6320461368317203,0.6511182043336436,0.04254037007228084,0.24253562503633297,0.4453710574203372,1.0,0.1096597919717724
433,649,791,5895,0.0,0.6321014320780689,0.6511182043336436,0.04244448313847124,0.22941573387056177,0.4429309180554941,1.0,0.11253449859783542
434,647,764,5895,0.0,0.6312407170869812,0.6511182043336436,0.043198447245672664,0.24253562503633297,0.4429358116962586,1.0,0.11575822198705897
435,632,794,5895,0.0,0.631904641347859,0.6511182043336436,0.04273137711727309,0.24253562503633297,0.4406279257351057,1.0,0.11491911885802102
436,646,796,5895,0.0,0.6315138466995063,0.6511182043336436,0.04307925578704823,0.23570226039551584,0.43959693603486744,1.0,0.11816061805730363
437,624,819,5895,0.0,0.6315353071053432,0.6511182043336436,0.04305934661846727,0.23570226039551584,0.43643109617464165,1.0,0.12128657687567289
438,632,838,5895,0.0,0.6331362544471502,0.6511182043336436,0.04182101874549595,0.23570226039551584,0.4315210798055822,1.0,0.11878285977064741
439,654,834,5895,0.0,0.6329172029830052,0.6511182043336436,0.042395119989479174,0.22941573387056177,0.42218928725972577,1.0,0.1274971404444472
440,641,825,5895,0.0,0.6340353359564551,0.6511182043336436,0.04125625714993637,0.22941573387056177,0.42165824535611945,1.0,0.12162516906218294
441,663,837,5895,0.0,0.6332601730274616,0.6511182043336436,0.04204434009552013,0.22360679774997896,0.4253870319079667,1.0,0.12416192026919055
442,650,804,5895,0.0,0.6333072260388627,0.6511182043336436,0.04203664308598105,0.21821789023599236,0.4268011139347972,1.0,0.12181901714067611
443,658,815,5895,0.0,0.6316041104500182,0.6511182043336436,0.043695131299693955,0.21821789023599236,0.43251079052883895,1.0,0.12344679491433537
444,629,825,5895,0.0,0.6323601943811358,0.6511182043336436,0.04268938661303973,0.21821789023599236,0.4322427148047547,1.0,0.11991178956017284
445,643,842,5895,0.0,0.6331856370019993,0.6511182043336436,0.04190403875496956,0.21320071635561044,0.4288970405690465,1.0,0.11883311760037416
446,652,841,5895,0.0,0.6335842692014038,0.6511182043336436,0.04155034410226526,0.21320071635561044,0.42981275966279026,1.0,0.11599202656582361
447,655,825,5895,0.0,0.6319336708014303,0.6511182043336436,0.04308131038835292,0.22941573387056177,0.4374538208518501,1.0,0.11764311049386753
448,643,835,5895,0.0,0.6324927422831327,0.6511182043336436,0.04244390639754432,0.22941573387056177,0.43634262515071576,1.0,0.11516539578870247
449,642,807,5895,0.0,0.6320382931549884,0.6511182043336436,0.042697548710813514,0.2773500981126146,0.44046914979728696,1.0,0.11377972023059262
450,633,803,5895,0.0,0.6323401275551067,0.6511182043336436,0.04234274111373612,0.2773500981126146,0.43979165972958817,1.0,0.112706890436394
451,645,806,5895,0.0,0.6323337947895858,0.6511182043336436,0.04233918636316158,0.2773500981126146,0.4397250762015427,1.0,0.11283963443964745
452,640,818,5895,0.0,0.6314246182628951,0.6511182043336436,0.04334663089601482,0.2672612419124244,0.44269340218022424,1.0,0.11467445026585546
453,635,786,5895,0.0,0.6303672202183545,0.6511182043336436,0.044063814455954246,0.22941573387056177,0.44529064966300325,1.0,0.11764135347990036
454,622,776,5895,0.0,0.6315823933268252,0.6511182043336436,0.04294499252975493,0.22941573387056177,0.441862515843158,1.0,0.11711222055422585
455,649,816,5895,0.0,0.6310733751939166,0.6511182043336436,0.04328293194858412,0.22941573387056177,0.4483345733331286,1.0,0.11440220498959787
456,645,822,5895,0.0,0.6303937839376432,0.6511182043336436,0.044104946043305636,0.22941573387056177,0.44479809867613784,1.0,0.1189731504135074
457,634,781,5895,0.0,0.6307985893823411,0.6511182043336436,0.043584230381439826,0.22941573387056177,0.44387876880297505,1.0,0.11878444186671243
458,632,803,5895,0.0,0.6306977999210435,0.6511182043336436,0.043544600217735055,0.22941573387056177,0.4478199388491736,1.0,0.11636026213515625
459,635,832,5895,0.0,0.6308267727449517,0.6511182043336436,0.043534012236963626,0.25,0.4505030714007985,1.0,0.11189563891009548
460,632,786,5895,0.0,0.6307550064284042,0.6511182043336436,0.04356003631881531,0.23570226039551584,0.44915798247972816,1.0,0.1140068402445487
461,637,831,5895,0.0,0.630748518929552,0.6511182043336436,0.043514647558376446,0.23570226039551584,0.44783809758712173,1.0,0.11551131676755153
462,631,787,5895,0.0,0.6316347198277223,0.6511182043336436,0.04294813147950564,0.22360679774997896,0.4407835418497294,1.0,0.11760831470864322
463,637,773,5895,0.0,0.6302924022964658,0.6511182043336436,0.0445018031211156,0.23570226039551584,0.4430631324236183,1.0,0.12056967817463249
464,639,819,5895,0.0,0.6308276499866163,0.6511182043336436,0.04364678309922571,0.22360679774997896,0.44388420597417855,1.0,0.1169054517673258
465,644,817,5895,0.0,0.6310287071094938,0.6511182043336436,0.04359887291247044,0.22360679774997896,0.44375663989659403,1.0,0.11565964289583915
466,644,749,5895,0.0,0.6304270070624817,0.6511182043336436,0.043881779245118956,0.22360679774997896,0.44848246912324774,1.0,0.11554491172815375
467,636,827,5895,0.0,0.6312252686088712,0.6511182043336436,0.043244027774766096,0.22360679774997896,0.44535579528532243,1.0,0.11477290815076029
468,647,787,5895,0.0,0.6308924327434973,0.6511182043336436,0.04352963826730928,0.22360679774997896,0.44096728865226054,1.0,0.12039012833610195
469,627,818,5895,0.0,0.6317000501747325,0.6511182043336436,0.04294103695768357,0.22360679774997896,0.43837119520391743,1.0,0.11829469579583368
470,641,801,5895,0.0,0.631718942241487,0.6511182043336436,0.04294298305605401,0.25,0.4406140601789,1.0,0.11603407442351239
471,640,828,5895,0.0,0.6308583729606757,0.6511182043336436,0.04366524355194467,0.23570226039551584,0.4425616684669818,1.0,0.11831802087469939
472,626,800,5895,0.0,0.631802908682333,0.6511182043336436,0.04293964411109798,0.2581988897471611,0.4385704264147049,1.0,0.11829308902762575
473,641,805,5895,0.0,0.6325262312353289,0.6511182043336436,0.042353882928169356,0.25,0.43598355347214646,1.0,0.11536442472621024
474,637,821,5895,0.0,0.6317162666595892,0.6511182043336436,0.04294699301011034,0.25,0.43697672772554563,1.0,0.11887924611642721
475,640,801,5895,0.0,0.6317295617881152,0.6511182043336436,0.04292165439813895,0.2581988897471611,0.438734975758999,1.0,0.1180739273742594
476,639,756,5895,0.0,0.6294716643617988,0.6511182043336436,0.04630563099486273,0.2581988897471611,0.4504634222517254,1.0,0.11572038637062335
477,630,812,5895,0.0,0.6304043294777539,0.6511182043336436,0.04423745914868699,0.2581988897471611,0.4476617771177332,1.0,0.11640832448651471
478,637,770,5895,0.0,0.6279175707772613,0.6511182043336436,0.04645998754860388,0.25,0.4571219089478295,1.0,0.11854200119593877
479,625,767,5895,0.0,0.6291988108665896,0.6511182043336436,0.044912487029655564,0.23570226039551584,0.45479152589624083,1.0,0.11696750192200388
480,621,805,5895,0.0,0.6298389700243696,0.6511182043336436,0.04438868620435132,0.23570226039551584,0.4494143747774266,1.0,0.11948300196705498
481,611,808,5895,0.0,0.6312950826313282,0.6511182043336436,0.04350270109634973,0.23570226039551584,0.4397119744148226,1.0,0.12125253870848368
482,626,798,5895,0.0,0.6319290920159527,0.6511182043336436,0.042919637681968166,0.24253562503633297,0.4414743052115499,1.0,0.1153499873616705
483,635,779,5895,0.0,0.6321323517189754,0.6511182043336436,0.042612785323110594,0.25,0.44096665472998675,1.0,0.11452035783103201
484,643,807,5895,0.0,0.63220761100754,0.6511182043336436,0.04259653350778747,0.25,0.43781264422453375,1.0,0.11655958303876056
485,650,833,5895,0.0,0.6318106523077284,0.6511182043336436,0.04292438575780612,0.25,0.43749499412970144,1.0,0.11934929171375863
486,641,809,5895,0.0,0.6314599534422464,0.6511182043336436,0.04321187820206296,0.25,0.4395242477874897,1.0,0.11939598577342186
487,632,837,5895,0.0,0.6326554545931303,0.6511182043336436,0.04233732348308924,0.24253562503633297,0.43043230137134003,1.0,0.12162488167281517
488,652,829,5895,0.0,0.6312609574471852,0.6511182043336436,0.04380551686275395,0.23570226039551584,0.43814275776505085,1.0,0.12103259083136705
489,643,796,5895,0.0,0.6308747919951334,0.6511182043336436,0.044276055704804564,0.23570226039551584,0.4388060561981962,1.0,0.12264936452460515
490,625,813,5895,0.0,0.6319812424697827,0.6511182043336436,0.043012738021477884,0.23570226039551584,0.43364665919171363,1.0,0.12442613588546989
491,630,819,5895,0.0,0.6328211718846947,0.6511182043336436,0.04239437541632049,0.22941573387056177,0.4301212478290822,1.0,0.12159735947922541
492,646,819,5895,0.0,0.6327486711516982,0.6511182043336436,0.04242098468209498,0.22360679774997896,0.42905725597858757,1.0,0.1234181366957514
493,639,843,5895,0.0,0.6336977886969901,0.6511182043336436,0.041821433868703004,0.21320071635561044,0.42656138278177447,1.0,0.12145489044550614
494,654,802,5895,0.0,0.6335563447221614,0.6511182043336436,0.04182453729098935,0.22360679774997896,0.4252508150517241,1.0,0.12175175842015107
495,646,824,5895,0.0,0.6326041066822684,0.6511182043336436,0.04301326924030322,0.22360679774997896,0.4304054468775828,1.0,0.12190118757837227
496,636,814,5895,0.0,0.6339931775952566,0.6511866204648664,0.041546346473011135,0.22360679774997896,0.4270846472683407,1.0,0.1195571131480052
497,653,822,5895,0.0,0.6331310214391304,0.6511866204648664,0.0422495774945948,0.21821789023599236,0.4356361343266176,1.0,0.11574755119618935
498,642,828,5895,0.0,0.6327826012273924,0.6511866204648664,0.04250617838793686,0.22360679774997896,0.43592890538191864,1.0,0.11876361646065013
499,649,795,5895,0.0,0.632392352350157,0.6511866204648664,0.042755000423895656,0.21320071635561044,0.43458234694311854,1.0,0.12173510941136854
