gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,604,817,5882,0.0,0.6272998720045982,0.6539524231623001,0.04644371653475342,0.2581988897471611,0.4526516357052583,1.0,0.11976075454628643
197,603,802,5882,0.0,0.6269235887037421,0.6539524231623001,0.046755659840914544,0.2773500981126146,0.4542710644492587,1.0,0.11933392688973085
198,605,808,5882,0.0,0.628268544223014,0.6539524231623001,0.04584467692400482,0.2773500981126146,0.45114996179291633,1.0,0.1170594364562289
199,604,820,5882,0.0,0.6292243360574931,0.6539524231623001,0.045327490503252424,0.2672612419124244,0.4480022160799566,1.0,0.11632893202404082
200,611,823,5882,0.0,0.6305007917825295,0.6539524231623001,0.044545769869517214,0.2672612419124244,0.4408489781373707,1.0,0.11660760404189334
201,632,775,5882,0.0,0.6290993173124236,0.6539524231623001,0.045771254432094906,0.2773500981126146,0.445566772784161,1.0,0.11744391262866494
202,607,809,5882,0.0,0.6292517090095876,0.6539524231623001,0.045408820092282316,0.2672612419124244,0.44663046021234226,1.0,0.11681579317544735
203,605,833,5882,0.0,0.6301478509944751,0.6539524231623001,0.04484546748328222,0.2581988897471611,0.441613531225119,1.0,0.11754939293442412
204,616,820,5882,0.0,0.6292676139918186,0.6539524231623001,0.04556207986316845,0.2581988897471611,0.4431181053058971,1.0,0.12049126595696598
205,613,805,5882,0.0,0.6300940617555886,0.6539524231623001,0.04481852066395391,0.25,0.4422233615314086,1.0,0.11762173093112581
206,615,796,5882,0.0,0.6293312348360623,0.6539524231623001,0.04540667122629818,0.2581988897471611,0.4465883129701228,1.0,0.11667358258125887
207,618,807,5882,0.0,0.6297733915556953,0.6539524231623001,0.04514967591040684,0.25,0.44429135297130745,1.0,0.11703334927077962
208,616,796,5882,0.0,0.6307098623266417,0.6539524231623001,0.04461139687895666,0.2581988897471611,0.44088326145376877,1.0,0.11640355921416909
209,616,820,5882,0.0,0.6312046962366903,0.6539524231623001,0.04436124693507295,0.2581988897471611,0.4402139044625229,1.0,0.11490483610041739
210,636,802,5882,0.0,0.6298032042219671,0.6539524231623001,0.04545933965400822,0.2672612419124244,0.4446712138170183,1.0,0.11651846446611225
211,612,781,5882,0.0,0.6290040597465062,0.6539524231623001,0.04604814515657582,0.2581988897471611,0.44652650526234056,1.0,0.11829539457612578
212,618,792,5882,0.0,0.6283894513335262,0.6539524231623001,0.04642169427110725,0.2773500981126146,0.44862732996225074,1.0,0.11863637238221622
213,617,777,5882,0.0,0.6265242739895323,0.6539524231623001,0.0482525891500602,0.2773500981126146,0.4542109206812133,1.0,0.11990963397411115
214,603,756,5882,0.0,0.6266381850205057,0.6539524231623001,0.04764995528600313,0.28867513459481287,0.45581268065518554,1.0,0.11915022897968258
215,604,802,5882,0.0,0.6271495304492389,0.6539524231623001,0.046999238129200385,0.28867513459481287,0.45417029173286144,1.0,0.11896703590111463
216,594,799,5882,0.0,0.6280518652385437,0.6539524231623001,0.04637472720700028,0.2672612419124244,0.45118269516311793,1.0,0.11836173478227532
217,617,829,5882,0.0,0.6264341993887174,0.6539524231623001,0.047590668507464746,0.2581988897471611,0.4569838646431684,1.0,0.11880798270900687
218,597,826,5882,0.0,0.627143864485924,0.6539524231623001,0.04689835537603936,0.2581988897471611,0.4540337371631839,1.0,0.11928628355131532
219,599,840,5882,0.0,0.628558104332265,0.6539524231623001,0.046031927861335975,0.2773500981126146,0.44958574213270514,1.0,0.11840491762612251
220,608,797,5882,0.0,0.62862035399248,0.6539524231623001,0.04605967235002338,0.28867513459481287,0.450150913687296,1.0,0.11749464603687057
221,613,776,5882,0.0,0.6271633668250558,0.6539524231623001,0.047231888818360025,0.28867513459481287,0.4546534923536784,1.0,0.11871583147942165
222,605,783,5882,0.0,0.6278585802079861,0.6539524231623001,0.046682816471033665,0.2773500981126146,0.45331276732658166,1.0,0.1175549800746648
223,610,759,5882,0.0,0.6278032068980429,0.6539524231623001,0.04658412672268631,0.28867513459481287,0.4542315504033823,1.0,0.11647555864213197
224,616,779,5882,0.0,0.6277173669373495,0.6539524231623001,0.04658973563311236,0.28867513459481287,0.45191415207776037,1.0,0.11849162763041791
225,597,808,5882,0.0,0.6285923449022341,0.6539524231623001,0.046014112292348086,0.2672612419124244,0.4486344148814972,1.0,0.11773652011446166
226,607,803,5882,0.0,0.628144134464948,0.6539524231623001,0.046254348121220625,0.2581988897471611,0.44998089910013594,1.0,0.1187029697111151
227,603,804,5882,0.0,0.6276944487272178,0.6539524231623001,0.046538093617371566,0.2581988897471611,0.4535733039367693,1.0,0.11761588208282422
228,619,812,5882,0.0,0.6281334965622459,0.6539524231623001,0.04623968483527181,0.2581988897471611,0.4497078291170225,1.0,0.11920833120471379
229,594,794,5882,0.0,0.6277658165020591,0.6539524231623001,0.04654964757079078,0.25,0.45097010759447675,1.0,0.11986474282632321
230,595,809,5882,0.0,0.6286757136758,0.6539524231623001,0.045988533914192435,0.28867513459481287,0.45034126470105557,1.0,0.11641607284825624
231,613,787,5882,0.0,0.6278164850984453,0.6539524231623001,0.04654247880757833,0.28867513459481287,0.4533386811450346,1.0,0.11767860358575907
232,607,809,5882,0.0,0.6273195027060988,0.6539524231623001,0.046818836924084554,0.2773500981126146,0.45525092921093424,1.0,0.11770075577266857
233,599,817,5882,0.0,0.627439962299464,0.6539524231623001,0.0468534234585739,0.2581988897471611,0.4537810318698574,1.0,0.11886171612617728
234,604,793,5882,0.0,0.6288781389319016,0.6539524231623001,0.045821272486339805,0.24253562503633297,0.449180072048183,1.0,0.1177718376731403
235,607,819,5882,0.0,0.628959940113949,0.6539524231623001,0.0458539754791217,0.2581988897471611,0.44997191610177084,1.0,0.1169647730095875
236,620,761,5882,0.0,0.6279499926872094,0.6539524231623001,0.04635287465186481,0.25,0.4532573916410813,1.0,0.11798902220713532
237,605,778,5882,0.0,0.6270544742643175,0.6539524231623001,0.04687551471866971,0.25,0.45884057957901264,1.0,0.11673957841881413
238,596,790,5882,0.0,0.6271687007763096,0.6539524231623001,0.04686322371837587,0.2773500981126146,0.4588106941055144,1.0,0.11638909346708656
239,603,738,5882,0.0,0.626275572566874,0.6539524231623001,0.04736285422936706,0.2773500981126146,0.46193006882406634,1.0,0.1172840754371038
240,590,774,5882,0.0,0.6273301010805675,0.6539524231623001,0.04688453077775803,0.2581988897471611,0.4567595402721801,1.0,0.1179427796014817
241,594,783,5882,0.0,0.6277055986652815,0.6539524231623001,0.04658184745608876,0.24253562503633297,0.45454184275646725,1.0,0.11846990258346696
242,601,784,5882,0.0,0.6285191224366021,0.6539524231623001,0.04609065770237625,0.24253562503633297,0.4501834474214786,1.0,0.11933721911205014
243,607,769,5882,0.0,0.6276239489128175,0.6539524231623001,0.04662658743481677,0.2581988897471611,0.4542824991258205,1.0,0.11833273327031554
244,594,794,5882,0.0,0.6282646063445285,0.6539524231623001,0.04632366134669715,0.2773500981126146,0.4526802448814519,1.0,0.11742160406546132
245,600,804,5882,0.0,0.6285789046920608,0.6539524231623001,0.04606173711327303,0.2773500981126146,0.45202463013179994,1.0,0.11661138378687816
246,604,777,5882,0.0,0.6281505742071685,0.6539524231623001,0.04631882248927266,0.2773500981126146,0.45361686318043976,1.0,0.11691076629089413
247,609,772,5882,0.0,0.627623436420263,0.6539524231623001,0.04659876727455161,0.2773500981126146,0.45573335338367127,1.0,0.1174140749340905
248,599,768,5882,0.0,0.6276125750397484,0.6539524231623001,0.04656962793851794,0.2773500981126146,0.45609754049774276,1.0,0.11738080147591819
249,594,750,5882,0.0,0.6279025994975814,0.6539524231623001,0.04662137870120645,0.2773500981126146,0.4542822411887802,1.0,0.11867640412880105
250,593,796,5882,0.0,0.6287995300794232,0.6539524231623001,0.046060999943391794,0.2773500981126146,0.45074668268095786,1.0,0.11822014084192925
251,611,802,5882,0.0,0.6282810731520235,0.6539524231623001,0.046313340069741304,0.2773500981126146,0.45259853126928484,1.0,0.11885414954735748
252,602,801,5882,0.0,0.6284113552040371,0.6539524231623001,0.04629281306677196,0.2773500981126146,0.4534170980520114,1.0,0.11795439985179845
253,606,812,5882,0.0,0.628445712288825,0.6539524231623001,0.04630523072865065,0.2672612419124244,0.4534982242969045,1.0,0.11768441918884802
254,616,768,5882,0.0,0.6270451302086993,0.6539524231623001,0.0476276973024108,0.2672612419124244,0.455357778726515,1.0,0.12160050880092825
255,594,798,5882,0.0,0.6280586174088559,0.6539770783289759,0.04663820351147789,0.25,0.45113116068565146,1.0,0.12202455303230011
256,610,826,5882,0.0,0.6292246896315831,0.6539770783289759,0.045775236630532345,0.2581988897471611,0.4489763130422185,1.0,0.11828221864434571
257,629,764,5882,0.0,0.6286047298141061,0.6539770783289759,0.04601483938449209,0.2672612419124244,0.45222711676522026,1.0,0.11737595600759147
258,608,804,5882,0.0,0.6283088407223477,0.6545620342711941,0.04626983578471024,0.2672612419124244,0.4532198113078475,1.0,0.11767857151802408
259,612,769,5882,0.0,0.6274130875451297,0.6545620342711941,0.0467819196083317,0.2672612419124244,0.4553374723018823,1.0,0.11910374358368415
260,602,782,5882,0.0,0.6276532181438557,0.6545620342711941,0.04643686403904425,0.2773500981126146,0.4555498047921553,1.0,0.11727336071118218
261,602,796,5882,0.0,0.6276315594328876,0.6545620342711941,0.0464262928747532,0.2773500981126146,0.45416072379477657,1.0,0.11871641406206093
262,589,780,5882,0.0,0.6275983785822034,0.6545620342711941,0.04640938080875547,0.2773500981126146,0.4561361568596486,1.0,0.11695728320421013
263,609,757,5882,0.0,0.6276915289234298,0.6545620342711941,0.04645283350009771,0.2672612419124244,0.4550801433111264,1.0,0.11798265309683446
264,600,763,5882,0.0,0.6277792345475023,0.6545620342711941,0.04648846114658736,0.2581988897471611,0.45420894476205176,1.0,0.11910328769392577
265,599,787,5882,0.0,0.6287501101754394,0.6545620342711941,0.04601710256472003,0.2581988897471611,0.44830266269694496,1.0,0.12031380145069571
266,599,789,5882,0.0,0.6294110564174782,0.6545620342711941,0.04585504264263289,0.25,0.4454517319578189,1.0,0.12140106913139033
267,612,775,5882,0.0,0.6297175897108047,0.6545620342711941,0.045548126495243264,0.25,0.44521943041048045,1.0,0.11999892282870739
268,611,754,5882,0.0,0.6281642184362831,0.6545620342711941,0.04661379761767912,0.25,0.4496087030866536,1.0,0.122229467587673
269,604,733,5882,0.0,0.6265757305337563,0.6545620342711941,0.04714882799430101,0.25,0.45854667177790154,1.0,0.119960594392508
270,584,802,5882,0.0,0.6277754590349255,0.6545620342711941,0.04659687771640852,0.25,0.4517392638249609,1.0,0.12235984046726885
271,598,788,5882,0.0,0.6284061447206197,0.6545620342711941,0.046336587624184966,0.24253562503633297,0.4476179766116196,1.0,0.12329859911894209
272,594,797,5882,0.0,0.629769569833233,0.6545620342711941,0.045556604823261564,0.22941573387056177,0.43965807358598935,1.0,0.12514878016029377
273,612,784,5882,0.0,0.6317124621158372,0.6545620342711941,0.04418002740927305,0.22941573387056177,0.4363039047866547,1.0,0.11838756461138593
274,634,807,5882,0.0,0.6303667890616459,0.6545620342711941,0.0452213371444606,0.22941573387056177,0.4383669548417098,1.0,0.12195369069696117
275,608,829,5882,0.0,0.6303162428196223,0.6545620342711941,0.04510498280960954,0.22360679774997896,0.44081237839728543,1.0,0.12051616842321514
276,608,823,5882,0.0,0.6315264428953905,0.6545620342711941,0.04455906491320229,0.22360679774997896,0.43294671948558755,1.0,0.12347981712320298
277,616,804,5882,0.0,0.6313092045130508,0.6545620342711941,0.04493207319126068,0.22360679774997896,0.433449850590284,1.0,0.125112254955677
278,626,781,5882,0.0,0.6321086136184402,0.6545620342711941,0.04433533141812166,0.21320071635561044,0.42891792904821785,1.0,0.12497835245112897
279,628,798,5882,0.0,0.6319948648726088,0.6545620342711941,0.044285690592188155,0.20851441405707477,0.4295224931198028,1.0,0.1247532985362782
280,625,807,5882,0.0,0.6316395649664703,0.6545620342711941,0.044596249246386485,0.2041241452319315,0.43007592774955883,1.0,0.12726765238983478
281,616,816,5882,0.0,0.6321405775573075,0.6545620342711941,0.04428534889563105,0.2041241452319315,0.42715578748042,1.0,0.1271941120126549
282,626,820,5882,0.0,0.6330457110827551,0.6545620342711941,0.043769496009767705,0.2041241452319315,0.4232403415177755,1.0,0.1266754497287891
283,627,818,5882,0.0,0.6342196986057905,0.6545620342711941,0.04291355909541416,0.2041241452319315,0.4215300976344022,1.0,0.12167328414009931
284,636,825,5882,0.0,0.6334926534889394,0.6545620342711941,0.04363404322313437,0.2,0.4269087830154134,1.0,0.12103797565378577
285,630,808,5882,0.0,0.6328104168024984,0.6545620342711941,0.044312665480616735,0.2,0.4272653931617232,1.0,0.12451946276155625
286,632,799,5882,0.0,0.6321933188832104,0.6545620342711941,0.04497062402885019,0.19245008972987526,0.4304775348818498,1.0,0.12505112792483195
287,629,797,5882,0.0,0.6313503371227626,0.6545620342711941,0.045460123865277174,0.19245008972987526,0.43016095349852185,1.0,0.13019842895100053
288,618,798,5882,0.0,0.6322083120327572,0.6545620342711941,0.044569217060534724,0.21821789023599236,0.4311938217380954,1.0,0.12266769064535533
289,635,785,5882,0.0,0.631781726746472,0.6545620342711941,0.044915710594813155,0.21821789023599236,0.43799722779335437,1.0,0.11838591174908245
290,631,754,5882,0.0,0.6303394375482587,0.6545620342711941,0.04572616672124737,0.21821789023599236,0.4445621759812675,1.0,0.11880504620235774
291,610,803,5882,0.0,0.6315596411708436,0.6545620342711941,0.045062148851082055,0.21821789023599236,0.4386883908841665,1.0,0.11932780653988365
292,619,806,5882,0.0,0.6308143559710274,0.6545620342711941,0.045725921620493604,0.21821789023599236,0.44283431683113783,1.0,0.11771121414732798
293,624,756,5882,0.0,0.6294255736315144,0.6545620342711941,0.04658999319870336,0.24253562503633297,0.4462203294601676,1.0,0.11999624318834652
294,604,801,5882,0.0,0.6304722548368218,0.6545620342711941,0.045599513453804585,0.23570226039551584,0.4395050903270028,1.0,0.1225709623287458
295,625,809,5882,0.0,0.6305559238473598,0.6545620342711941,0.0454480569698219,0.24253562503633297,0.4415649854797976,1.0,0.12132091686991509
296,618,777,5882,0.0,0.6304820158726127,0.6545620342711941,0.0453185603478703,0.2581988897471611,0.4425253360662168,1.0,0.12095906311331098
297,619,762,5882,0.0,0.6291983270855127,0.6545620342711941,0.04627425507563515,0.25,0.4446511793107924,1.0,0.12430771850372681
298,602,800,5882,0.0,0.6298805075444568,0.6545620342711941,0.04597495370673691,0.23570226039551584,0.4397358459999534,1.0,0.12663987943833138
299,601,821,5882,0.0,0.6319935616888678,0.6545620342711941,0.044517986501395934,0.25,0.43297088023424746,1.0,0.12309997983984061
300,628,825,5882,0.0,0.6316419553335918,0.6545620342711941,0.04481491129010119,0.25,0.4341843607683338,1.0,0.12352722033716601
301,615,869,5882,0.0,0.6324777115985012,0.6545620342711941,0.04425216946792348,0.24253562503633297,0.4332090371004843,1.0,0.12085568456557617
302,617,810,5882,0.0,0.6325580374870791,0.6545620342711941,0.04428347680309504,0.24253562503633297,0.4305568911383557,1.0,0.12287288415851884
303,620,811,5882,0.0,0.6337938822204954,0.6545620342711941,0.04346956470175953,0.24253562503633297,0.4243485293740276,1.0,0.12198853622167463
304,629,802,5882,0.0,0.6345940416099711,0.6545620342711941,0.04292351954560664,0.24253562503633297,0.42282812583790563,1.0,0.11879764439198703
305,625,848,5882,0.0,0.6350515413774422,0.6545620342711941,0.042667867691948046,0.24253562503633297,0.42058285493835307,1.0,0.1194394254520857
306,638,831,5882,0.0,0.6346554361222392,0.6545620342711941,0.042973318121770944,0.24253562503633297,0.4219854506555097,1.0,0.1216525731828879
307,632,820,5882,0.0,0.6352310595363845,0.6545620342711941,0.04272966499793441,0.23570226039551584,0.41703183467752203,1.0,0.1219769473724815
308,638,825,5882,0.0,0.6356333493944819,0.6545620342711941,0.04244633308284403,0.24253562503633297,0.414202092477558,1.0,0.1217555366237035
309,640,811,5882,0.0,0.6354835033168101,0.6545620342711941,0.04240253573495596,0.23570226039551584,0.413231282243897,1.0,0.1224832929565945
310,637,844,5882,0.0,0.6352307261077987,0.6545620342711941,0.042747449749625424,0.22941573387056177,0.412422911367228,1.0,0.12477485063884594
311,647,827,5882,0.0,0.6342982200045789,0.6545620342711941,0.043342537633620226,0.22360679774997896,0.41974144940441055,1.0,0.12395611012573093
312,632,815,5882,0.0,0.634390825730674,0.6545620342711941,0.04335168656415289,0.22360679774997896,0.4181875337498117,1.0,0.12498549696862299
313,632,831,5882,0.0,0.6343760063046758,0.6545620342711941,0.04329454851439635,0.21821789023599236,0.42305312163841474,1.0,0.12100582161635062
314,640,812,5882,0.0,0.6343677853554743,0.6545620342711941,0.043253235205206866,0.21821789023599236,0.42332583381777056,1.0,0.12133183941419537
315,639,804,5882,0.0,0.6320585693066114,0.6545620342711941,0.04511729399877093,0.21821789023599236,0.433339797663108,1.0,0.12307428198228193
316,639,821,5882,0.0,0.6314681462183535,0.6545620342711941,0.0453941529054102,0.22941573387056177,0.43761969683046537,1.0,0.12170328628583414
317,622,806,5882,0.0,0.6309273566439705,0.6545620342711941,0.04568672381856131,0.23570226039551584,0.4415777885944873,1.0,0.12098888195453401
318,624,804,5882,0.0,0.630487569109114,0.6545620342711941,0.04601080720615203,0.24253562503633297,0.4414833082741609,1.0,0.12257417538279267
319,610,796,5882,0.0,0.6310529494458892,0.6545620342711941,0.04557233589436075,0.23570226039551584,0.4414565000616116,1.0,0.12005069310728389
320,621,791,5882,0.0,0.6306889870793093,0.6545620342711941,0.04579455593078987,0.23570226039551584,0.44262289460557497,1.0,0.12080076353239601
321,610,792,5882,0.0,0.6314206938558851,0.6545620342711941,0.04508537197471009,0.23570226039551584,0.4420169246432159,1.0,0.1172320084331028
322,619,792,5882,0.0,0.6318826668573959,0.6545620342711941,0.044750603569741164,0.22360679774997896,0.4397667251106599,1.0,0.11748093251892744
323,641,769,5882,0.0,0.6291918483800601,0.6545620342711941,0.046605603703941755,0.22360679774997896,0.44779231727143975,1.0,0.12043172424909636
324,605,813,5882,0.0,0.6302872455439299,0.6545620342711941,0.04566801502228715,0.21821789023599236,0.4451664605666184,1.0,0.1189579716830381
325,615,809,5882,0.0,0.6314746317739991,0.6545620342711941,0.04484994922657742,0.21821789023599236,0.4394656983569455,1.0,0.12022840856528841
326,619,781,5882,0.0,0.6317066484258653,0.6545620342711941,0.044871685240773986,0.22360679774997896,0.4388787962815288,1.0,0.12002694916736413
327,616,787,5882,0.0,0.6320710383015831,0.6545620342711941,0.04458107771524588,0.22360679774997896,0.4371839144916453,1.0,0.11991940686865674
328,610,778,5882,0.0,0.6325956461766608,0.6545620342711941,0.04430037004772418,0.21821789023599236,0.435105118850175,1.0,0.11965184205407077
329,623,797,5882,0.0,0.633086268493,0.6545620342711941,0.044019960311602935,0.21320071635561044,0.4306972819729323,1.0,0.12137330273886561
330,617,810,5882,0.0,0.6336106643447882,0.6545620342711941,0.04375044413158187,0.20851441405707477,0.4275632401838159,1.0,0.12243705595379481
331,629,786,5882,0.0,0.6327907328427951,0.6545620342711941,0.04447080503048619,0.2041241452319315,0.42498736017613886,1.0,0.12985595930266167
332,611,818,5882,0.0,0.6346761792405862,0.6545620342711941,0.04327598548322519,0.2,0.4126482089477261,1.0,0.131306694622867
333,636,793,5882,0.0,0.6350515693133993,0.6545620342711941,0.04298958121606308,0.20851441405707477,0.4104236646861257,1.0,0.13208611907644197
334,647,822,5882,0.0,0.635898504698332,0.6545620342711941,0.042446051991578936,0.21320071635561044,0.40596739453046427,1.0,0.13126404185583015
335,647,856,5882,0.0,0.635889088913402,0.6545620342711941,0.04244239324980194,0.21320071635561044,0.4111934928566377,1.0,0.1263429403166819
336,659,812,5882,0.0,0.6359338298472939,0.6545620342711941,0.042076202951352344,0.21320071635561044,0.4210540919938852,1.0,0.11620822765584843
337,660,789,5882,0.0,0.6351034014104159,0.6545620342711941,0.04279352639495988,0.2041241452319315,0.426597976503239,1.0,0.11371302349537105
338,660,790,5882,0.0,0.6340450103952785,0.6545620342711941,0.04379279048531411,0.2041241452319315,0.42757394517346664,1.0,0.11722044713617148
339,633,828,5882,0.0,0.6343876969433712,0.6545620342711941,0.04317004701990829,0.2041241452319315,0.42890924680186626,1.0,0.11566262053440336
340,641,806,5882,0.0,0.6317364577480549,0.6545620342711941,0.045875992936102686,0.2041241452319315,0.4381584917314856,1.0,0.1191444821085182
341,628,787,5882,0.0,0.6311798331688574,0.6545620342711941,0.04597122528728201,0.2,0.438094227479232,1.0,0.12300679334012622
342,612,818,5882,0.0,0.6323773873307152,0.6545620342711941,0.04451253983354825,0.19245008972987526,0.4307795964228687,1.0,0.12585928875045488
343,616,820,5882,0.0,0.6340752585404493,0.6545620342711941,0.043523704132742445,0.19245008972987526,0.4202612609810444,1.0,0.1272542172099374
344,626,813,5882,0.0,0.6354127106387716,0.6545620342711941,0.04270432394732972,0.19245008972987526,0.413607235782713,1.0,0.12896468059109154
345,641,815,5882,0.0,0.6356217440390135,0.6545620342711941,0.04276935741383962,0.19245008972987526,0.40476506653527816,1.0,0.13454180055308132
346,653,812,5882,0.0,0.6364680344985781,0.6545620342711941,0.041838711387258344,0.20851441405707477,0.4068990509213576,1.0,0.12631134853437165
347,651,838,5882,0.0,0.6355188236006593,0.6545620342711941,0.042438507614263675,0.20851441405707477,0.4151423128821082,1.0,0.12335699685585101
348,640,869,5882,0.0,0.6356611442063341,0.6545620342711941,0.04246379211891813,0.2,0.4142605603590388,1.0,0.12327753505554899
349,648,829,5882,0.0,0.6346428072444906,0.6545620342711941,0.04315509567672025,0.24253562503633297,0.42340680313383255,1.0,0.11851252958951232
350,636,843,5882,0.0,0.6340904681361603,0.6545620342711941,0.04358340657748733,0.24253562503633297,0.4276426644279944,1.0,0.11689430333417367
351,636,812,5882,0.0,0.6336498665100051,0.6545620342711941,0.043815894993288605,0.25,0.43251136961649955,1.0,0.11514073519364672
352,637,791,5882,0.0,0.631712307623153,0.6545620342711941,0.045198560009470805,0.25,0.44120892880126805,1.0,0.11585995170845216
353,623,792,5882,0.0,0.6325502594056907,0.6545620342711941,0.04456935398167195,0.24253562503633297,0.43812439680849447,1.0,0.11512860220184858
354,615,772,5882,0.0,0.6322879660502719,0.6545620342711941,0.04450880639949402,0.24253562503633297,0.43942056383516015,1.0,0.11585170675055384
355,634,789,5882,0.0,0.630906958636847,0.6545620342711941,0.04546063271631369,0.24253562503633297,0.4418909274581185,1.0,0.11920251905145574
356,615,806,5882,0.0,0.6314445317647908,0.6545620342711941,0.04507133987548491,0.23570226039551584,0.4378346004950697,1.0,0.12052718106899375
357,620,834,5882,0.0,0.6320270161306338,0.6545620342711941,0.044531600926152826,0.23570226039551584,0.4351860289080637,1.0,0.12056899515212173
358,618,823,5882,0.0,0.6329312818839826,0.6545620342711941,0.043915612837817586,0.22941573387056177,0.43324319368276476,1.0,0.11898128985854114
359,633,818,5882,0.0,0.6319127544730462,0.6545620342711941,0.04452613850168986,0.22941573387056177,0.4362678099604891,1.0,0.12078621036285886
360,606,785,5882,0.0,0.6324245830554617,0.6545620342711941,0.044205230371877215,0.22941573387056177,0.43682486247260205,1.0,0.11791319479091644
361,624,810,5882,0.0,0.6308119530937187,0.6545620342711941,0.04574256053649757,0.22941573387056177,0.4449418066640776,1.0,0.11639739670342748
362,626,791,5882,0.0,0.6295340355801339,0.6545620342711941,0.04620458224142617,0.22360679774997896,0.44776681173878996,1.0,0.1205848930844341
363,612,789,5882,0.0,0.6296949360969479,0.6545620342711941,0.046224317687734766,0.22360679774997896,0.4464588297518045,1.0,0.12092515138188138
364,602,779,5882,0.0,0.6302524513966343,0.6545620342711941,0.045843326987886804,0.22360679774997896,0.44466871582076056,1.0,0.12112945457570005
365,610,816,5882,0.0,0.6312109984177594,0.6545620342711941,0.04502564538980033,0.22360679774997896,0.4388117671061569,1.0,0.12202084643808002
366,610,772,5882,0.0,0.6321771282527284,0.6545620342711941,0.04445981904221434,0.22360679774997896,0.43508588762066486,1.0,0.12173371073800167
367,613,771,5882,0.0,0.6323430992982642,0.6545620342711941,0.04452944045156196,0.21821789023599236,0.436109474798377,1.0,0.12111759465942709
368,627,764,5882,0.0,0.6323333314078077,0.6545620342711941,0.04454441772364326,0.21320071635561044,0.4320250858111792,1.0,0.12549580162587295
369,615,819,5882,0.0,0.6333447591305733,0.6545620342711941,0.043939731852829816,0.21320071635561044,0.42898286266100627,1.0,0.12230994473422871
370,621,832,5882,0.0,0.634518802426253,0.6545620342711941,0.043153499112891854,0.21320071635561044,0.41902222055011534,1.0,0.12491426807269292
371,622,835,5882,0.0,0.635370213819912,0.6545620342711941,0.042617929846597284,0.2041241452319315,0.4125287640664181,1.0,0.12677868913299928
372,636,822,5882,0.0,0.6357504349712124,0.6545620342711941,0.042328441788760184,0.2041241452319315,0.41424107720186587,1.0,0.12407964739061916
373,631,793,5882,0.0,0.6338166047566274,0.6545620342711941,0.04562992957825732,0.2041241452319315,0.42116938620058597,1.0,0.12422369450200213
374,629,791,5882,0.0,0.634808329115114,0.6545620342711941,0.04303344854648219,0.2,0.41645442740058086,1.0,0.12752566132619833
375,624,785,5882,0.0,0.6345608596668258,0.6545620342711941,0.043424331387778396,0.2,0.41489860912527743,1.0,0.1307018602104742
376,633,792,5882,0.0,0.6359074883188245,0.6545620342711941,0.042382241689921434,0.2,0.41349990039293677,1.0,0.12426694924187257
377,636,771,5882,0.0,0.6349635845971674,0.6545620342711941,0.04297279091777128,0.2041241452319315,0.41930817948025423,1.0,0.12297966308678134
378,619,834,5882,0.0,0.6354206033277601,0.6545620342711941,0.042638829597918634,0.2,0.416891871029716,1.0,0.12332127838376052
379,642,809,5882,0.0,0.6344328415589309,0.6545620342711941,0.043467812200996575,0.19611613513818404,0.42435209206039803,1.0,0.12215704251767136
380,629,816,5882,0.0,0.6345544819493563,0.6545620342711941,0.04320983160443904,0.19611613513818404,0.423748250189459,1.0,0.12149092196354415
381,637,802,5882,0.0,0.6346932202971522,0.6545620342711941,0.043238354228958685,0.19611613513818404,0.42031724440090623,1.0,0.12439758518799413
382,631,826,5882,0.0,0.635049401824082,0.6545620342711941,0.04293308086555574,0.19611613513818404,0.41827924786833703,1.0,0.12480137555650822
383,641,851,5882,0.0,0.6351314052875765,0.6545620342711941,0.04296110397775621,0.21821789023599236,0.41572692214650864,1.0,0.12543499403623282
384,635,826,5882,0.0,0.6359213655211163,0.6545620342711941,0.0423765786451688,0.22360679774997896,0.41714417922329416,1.0,0.11986787044616046
385,644,822,5882,0.0,0.634580825339938,0.6545620342711941,0.04330635834550161,0.22360679774997896,0.4229672104813891,1.0,0.12090150881350158
386,627,803,5882,0.0,0.6349502574784877,0.6545620342711941,0.04296670941832381,0.23570226039551584,0.4226660287724556,1.0,0.11965312668238257
387,637,819,5882,0.0,0.6351036960531117,0.6545620342711941,0.04294934440667646,0.22360679774997896,0.4227049604986677,1.0,0.11900782486670078
388,644,796,5882,0.0,0.6339902834832917,0.6545620342711941,0.043585186131321584,0.21821789023599236,0.4260394925683282,1.0,0.12135841415326906
389,631,833,5882,0.0,0.6340293048970932,0.6545620342711941,0.04358478417818719,0.21821789023599236,0.4215601160457675,1.0,0.1255104808723369
390,634,790,5882,0.0,0.6341193727212978,0.6545620342711941,0.04346334794290231,0.22360679774997896,0.4212248607514718,1.0,0.12524873502191936
391,624,798,5882,0.0,0.6351092977348942,0.6545620342711941,0.04294105107861527,0.21821789023599236,0.41618246129214037,1.0,0.1246700262269708
392,647,817,5882,0.0,0.6342299499755035,0.6545620342711941,0.04356690550326301,0.21320071635561044,0.4233431192994793,1.0,0.12233032248555835
393,625,850,5882,0.0,0.6346229313480114,0.6545620342711941,0.043228972934531124,0.23570226039551584,0.4262849788468502,1.0,0.11779206192236781
