gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,622,802,5894,0.0,0.627056466690273,0.6518602700507957,0.04592417449289637,0.2672612419124244,0.4701708994338654,1.0,0.11479797456749685
198,608,758,5894,0.0,0.6268128904317714,0.6518602700507957,0.04609702475453942,0.2672612419124244,0.47311546268755283,1.0,0.11442117940482084
199,619,778,5894,0.0,0.6261815211121825,0.6518602700507957,0.04670824836302319,0.2581988897471611,0.4734859502707367,1.0,0.11636836587646678
200,602,787,5894,0.0,0.6279025023081685,0.6518602700507957,0.04529951506802285,0.2672612419124244,0.4657514403266954,1.0,0.11749163294591122
201,616,785,5894,0.0,0.6282649127415797,0.6518602700507957,0.04497326796593786,0.2581988897471611,0.4661401789908821,1.0,0.11561505582689484
202,610,805,5894,0.0,0.6286772299196121,0.6518602700507957,0.044716547731746686,0.2773500981126146,0.46365252517879296,1.0,0.11588689032312609
203,616,809,5894,0.0,0.6292158774091522,0.6518602700507957,0.0444828653364068,0.2672612419124244,0.4596499460032089,1.0,0.11750984097462984
204,619,779,5894,0.0,0.6303981410786511,0.6518602700507957,0.043445032525106196,0.2672612419124244,0.45735421732445514,1.0,0.11418031006070353
205,637,794,5894,0.0,0.629295232104261,0.6518602700507957,0.04437896521359742,0.2581988897471611,0.4642034489026238,1.0,0.11308181462661414
206,628,763,5894,0.0,0.6280438706468794,0.6518602700507957,0.04552362709339691,0.2581988897471611,0.46783174408856976,1.0,0.11406985031777049
207,612,777,5894,0.0,0.6283943660264008,0.6518602700507957,0.0448143659735715,0.2672612419124244,0.46617496991769214,1.0,0.11354657363463629
208,614,787,5895,0.0,0.6278715719141476,0.6518602700507957,0.045390203816781306,0.25,0.463661001324881,1.0,0.11881536568989737
209,615,789,5895,0.0,0.628508573769972,0.6518602700507957,0.04474164581819064,0.2672612419124244,0.4585538208551644,1.0,0.12090748454647592
210,619,804,5895,0.0,0.6289158864253441,0.6518602700507957,0.04443119796766994,0.2672612419124244,0.458497013428355,1.0,0.11839257731628516
211,628,781,5895,0.0,0.628738014136891,0.6518602700507957,0.044363632806436404,0.2672612419124244,0.45983505431732263,1.0,0.1172795238895046
212,612,765,5895,0.0,0.6284449836193915,0.6518602700507957,0.04465295706662326,0.2672612419124244,0.46365093507627486,1.0,0.11562015478758807
213,616,771,5895,0.0,0.6277601745730708,0.6518602700507957,0.04516719087304769,0.2672612419124244,0.4667788523484461,1.0,0.11604945174467556
214,607,768,5895,0.0,0.6275500319297656,0.6518602700507957,0.04540624906791455,0.2672612419124244,0.4679558730960716,1.0,0.11639767916935567
215,600,807,5895,0.0,0.627559227933378,0.6518602700507957,0.045406808762023236,0.2672612419124244,0.46673958245892616,1.0,0.11713357260913257
216,594,817,5895,0.0,0.6292005819176184,0.6527250541594849,0.044433036575594054,0.2773500981126146,0.46141189646129577,1.0,0.11620148819061885
217,615,782,5895,0.0,0.6293096490717489,0.6527250541594849,0.04447519772247191,0.2672612419124244,0.46189004075852746,1.0,0.11582975138981771
218,626,829,5895,0.0,0.628849569506828,0.6527250541594849,0.04468899488697375,0.2672612419124244,0.4653964798379506,1.0,0.11443045199008817
219,603,848,5895,0.0,0.6307476964686234,0.6527250541594849,0.0435192670536325,0.2672612419124244,0.45548242853192183,1.0,0.11515173477993075
220,628,788,5895,0.0,0.6311316726205377,0.6527250541594849,0.04328755670479268,0.2672612419124244,0.4550470426927168,1.0,0.11351400856217725
221,634,798,5895,0.0,0.6311389151417581,0.6527250541594849,0.04329325339633591,0.2672612419124244,0.45648181452276043,1.0,0.11303686727341901
222,637,780,5895,0.0,0.6300468006984324,0.6527250541594849,0.04419852050450812,0.25,0.4583355577903626,1.0,0.1165853290668243
223,617,789,5895,0.0,0.6305234746739675,0.6527250541594849,0.04391998262550681,0.25,0.45781660614535896,1.0,0.11594412900889486
224,621,785,5895,0.0,0.6310441869185167,0.6527250541594849,0.04364565091826269,0.25,0.4559454512290285,1.0,0.11664828276333099
225,638,780,5895,0.0,0.6313676901624379,0.6527250541594849,0.04333654811251522,0.24253562503633297,0.45394765151571287,1.0,0.11586046226673909
226,626,772,5895,0.0,0.6313442843579973,0.6527250541594849,0.043327634763031156,0.2581988897471611,0.45098515416385065,1.0,0.11845732414483634
227,632,792,5895,0.0,0.6316891995596058,0.6527250541594849,0.043083101213451026,0.25,0.44933097809190686,1.0,0.11928807214027043
228,644,832,5895,0.0,0.631679749581694,0.6527250541594849,0.04307502706193276,0.2581988897471611,0.44965981051639,1.0,0.11813790842432796
229,648,811,5895,0.0,0.6312086128787112,0.6527250541594849,0.04327875464306423,0.2581988897471611,0.4534302966722902,1.0,0.11575602126096655
230,642,811,5895,0.0,0.6322939603108138,0.6527250541594849,0.04256122878671253,0.24253562503633297,0.444364856221007,1.0,0.11843152170351881
231,629,818,5895,0.0,0.6332820315241701,0.6527250541594849,0.04180472254388755,0.24253562503633297,0.44428035576373676,1.0,0.11375128921473515
232,643,843,5895,0.0,0.6340790745535598,0.6527250541594849,0.041329284635540114,0.24253562503633297,0.4434473243504367,1.0,0.11127764969148062
233,667,810,5895,0.0,0.6329987458885057,0.6527250541594849,0.042496843307240705,0.2581988897471611,0.4475074476585514,1.0,0.11322973383355317
234,660,820,5895,0.0,0.6322821783476167,0.6527250541594849,0.04285415462310267,0.2581988897471611,0.4498114456646061,1.0,0.11408048712997018
235,642,797,5895,0.0,0.6313347881134361,0.6527250541594849,0.04363817555676175,0.2581988897471611,0.45394316543975693,1.0,0.1137507461696987
236,630,810,5895,0.0,0.6323341214307855,0.6527250541594849,0.042762429160323676,0.24253562503633297,0.44941902200336387,1.0,0.114106805851857
237,633,797,5895,0.0,0.6323138094300587,0.6527250541594849,0.042727227834846004,0.24253562503633297,0.45110606881331966,1.0,0.1129293481306847
238,649,807,5895,0.0,0.6305723373623865,0.6527250541594849,0.0442749600566671,0.23570226039551584,0.4570226508520622,1.0,0.11363204703616414
239,628,804,5895,0.0,0.6326715556204434,0.6527250541594849,0.04240173493770961,0.23570226039551584,0.4483000681662245,1.0,0.11318938973817516
240,660,798,5895,0.0,0.6317721012142937,0.6527250541594849,0.04320407993713885,0.23570226039551584,0.4511596329990597,1.0,0.11428496193461891
241,643,846,5895,0.0,0.6326215416721381,0.6527250541594849,0.042350317129203875,0.23570226039551584,0.4447007095009364,1.0,0.11469598013118293
242,632,830,5895,0.0,0.6322583804457941,0.6527250541594849,0.042668501490116244,0.2581988897471611,0.45029294184991714,1.0,0.11224370174993889
243,654,815,5895,0.0,0.6316996222535592,0.6527250541594849,0.04300928060829305,0.2581988897471611,0.4496977272311226,1.0,0.11460556742865871
244,636,814,5895,0.0,0.6321931549088186,0.6527250541594849,0.04262460376170459,0.2672612419124244,0.45133781937079404,1.0,0.11214443337864645
245,643,818,5895,0.0,0.6330026463759164,0.6527250541594849,0.04206446439097928,0.2672612419124244,0.4461469099713376,1.0,0.1116236237537818
246,651,824,5895,0.0,0.631970922767347,0.6527250541594849,0.042814754814584854,0.2773500981126146,0.4515247192629641,1.0,0.1111953737054051
247,646,787,5895,0.0,0.6317506693459306,0.6527250541594849,0.04292963606906865,0.2672612419124244,0.44793607905346683,1.0,0.1157838973469461
248,632,778,5895,0.0,0.6309031813694977,0.6527250541594849,0.043742237734890985,0.2581988897471611,0.4539549007951,1.0,0.11436981091886324
249,629,785,5895,0.0,0.6315078979975822,0.6527250541594849,0.04308281496091764,0.2672612419124244,0.45174727560877453,1.0,0.11427789009728477
250,622,820,5895,0.0,0.6326445377478298,0.6527250541594849,0.04229525107855707,0.2581988897471611,0.4463080316046683,1.0,0.11462041704629025
251,647,809,5895,0.0,0.6324950369488622,0.6527250541594849,0.04266732699592078,0.24253562503633297,0.4434671827061697,1.0,0.11868305777422297
252,623,803,5895,0.0,0.6339828738924718,0.6527250541594849,0.041626050840827815,0.24253562503633297,0.4365746196918826,1.0,0.11816295545536772
253,644,811,5895,0.0,0.634045200311773,0.6527250541594849,0.041650261555074,0.23570226039551584,0.4361999258111615,1.0,0.117887384848102
254,642,792,5895,0.0,0.6343525840058567,0.6527250541594849,0.04137858417326859,0.23570226039551584,0.43987850314608273,1.0,0.11337838914480715
255,656,821,5895,0.0,0.6339752636748326,0.6527250541594849,0.04179090077241961,0.22941573387056177,0.43657542629707086,1.0,0.11744023275693471
256,646,794,5896,0.0,0.6337206215420356,0.6527250541594849,0.042053798082079964,0.22941573387056177,0.4364304758345964,1.0,0.11983898407548389
257,638,798,5896,0.0,0.633838552792244,0.6527250541594849,0.042080789111772196,0.22941573387056177,0.4381515035976081,1.0,0.11858866778703983
258,633,819,5896,0.0,0.6349792797188438,0.6527250541594849,0.041189675062997484,0.23570226039551584,0.4353750783219731,1.0,0.1157402036440486
259,662,824,5896,0.0,0.635088044343952,0.6527250541594849,0.040912940725580195,0.22941573387056177,0.43726371031876804,1.0,0.1126490323094387
260,659,776,5896,0.0,0.6347127229614691,0.6527250541594849,0.04119300386957238,0.25,0.44238020074990425,1.0,0.10974996289188817
261,657,809,5896,0.0,0.6339635595236236,0.6527250541594849,0.04186098076349784,0.24253562503633297,0.44163584619617285,1.0,0.1138511285242419
262,642,791,5896,0.0,0.6348017119054166,0.6527250541594849,0.04115122141123659,0.24253562503633297,0.4379115508883829,1.0,0.11332228795861421
263,665,774,5896,0.0,0.6330926652167402,0.6527250541594849,0.04270868221135408,0.23570226039551584,0.4449084208838747,1.0,0.11465563214343406
264,659,802,5896,0.0,0.6323041529217562,0.6527250541594849,0.04311375341719616,0.22941573387056177,0.4493479413536883,1.0,0.11394473503407458
265,636,829,5896,0.0,0.6343629001690508,0.6527250541594849,0.041400611417373674,0.22941573387056177,0.44431678556385157,1.0,0.10917525798220434
266,668,787,5896,0.0,0.632397971112709,0.6527250541594849,0.043259224479202295,0.24253562503633297,0.4502846941399972,1.0,0.1126093275514603
267,639,764,5896,0.0,0.6323220667570607,0.6527250541594849,0.04311701313408714,0.2773500981126146,0.45195756687313954,1.0,0.11196376198412555
268,651,765,5896,0.0,0.6312092090001268,0.6527250541594849,0.044264659347221784,0.2672612419124244,0.4537716361157023,1.0,0.1164921114753632
269,649,810,5896,0.0,0.6309933631751073,0.6527250541594849,0.044305910574645245,0.2672612419124244,0.4529158059174335,1.0,0.11858681522716479
270,621,785,5896,0.0,0.6333530935717879,0.6527250541594849,0.042170145077876184,0.2672612419124244,0.4470989787340618,1.0,0.11303070772315219
271,651,772,5896,0.0,0.6342065410850873,0.6527250541594849,0.04168086557487575,0.2581988897471611,0.44037538316617175,1.0,0.11474758275769187
272,650,787,5896,0.0,0.6345527433039938,0.6527250541594849,0.04140325899555978,0.2672612419124244,0.4401721686790961,1.0,0.11213425812824254
273,644,826,5896,0.0,0.6347716189839673,0.6527250541594849,0.04109217185716954,0.2672612419124244,0.4436389122515417,1.0,0.10806394717744715
274,654,803,5896,0.0,0.6354367592018167,0.6527250541594849,0.040571907478524225,0.2581988897471611,0.4394872518462588,1.0,0.10854828071598775
275,654,798,5896,0.0,0.6343571611224648,0.6527250541594849,0.041562675362918834,0.23570226039551584,0.4434841205324356,1.0,0.11113535312763491
276,653,813,5896,0.0,0.6339184352298828,0.6527250541594849,0.041972954293196675,0.22941573387056177,0.4427306795944034,1.0,0.11262962207783424
277,642,814,5896,0.0,0.6338484360408905,0.6527250541594849,0.04215820931810866,0.22941573387056177,0.4380438778872864,1.0,0.11926737387660388
278,644,783,5896,0.0,0.6347619501832441,0.6527250541594849,0.04152450458201428,0.21821789023599236,0.43485894216924226,1.0,0.11863083203096489
279,649,785,5896,0.0,0.6343371382005869,0.6527250541594849,0.04187541741993051,0.21821789023599236,0.4409604435809438,1.0,0.11543644352951812
280,658,801,5896,0.0,0.6347321484482928,0.6527250541594849,0.041498262261979287,0.21821789023599236,0.43820916142657995,1.0,0.11427130317645404
281,657,791,5896,0.0,0.63438356197955,0.6527250541594849,0.041810486530380726,0.21821789023599236,0.4432435416451229,1.0,0.11079947285019075
282,653,803,5896,0.0,0.6357133718096556,0.6527250541594849,0.040653937788539415,0.22360679774997896,0.43968830882796417,1.0,0.10759283705091129
283,664,824,5896,0.0,0.6359810179633697,0.6527250541594849,0.04036843361188685,0.22360679774997896,0.43815056504242644,1.0,0.10726023954061781
284,667,788,5896,0.0,0.6349166918761965,0.6527250541594849,0.04135456266329904,0.22360679774997896,0.4390360305581477,1.0,0.11260430388391832
285,651,801,5896,0.0,0.6357471041080243,0.6527250541594849,0.040670348853758184,0.22360679774997896,0.4372079855584588,1.0,0.10981876353746652
286,674,810,5896,0.0,0.6344715690286834,0.6527250541594849,0.04194895186329699,0.22360679774997896,0.4433299415328199,1.0,0.1102536082356405
287,658,790,5896,0.0,0.6341756642285324,0.6527250541594849,0.04237075180278068,0.22360679774997896,0.4440318487434724,1.0,0.11132870770748192
288,650,734,5896,0.0,0.6337222064696704,0.6527250541594849,0.04247613954646607,0.22360679774997896,0.4452188133941768,1.0,0.11140200079028581
289,644,787,5896,0.0,0.6342091352529867,0.6527250541594849,0.04193743274291875,0.22360679774997896,0.4428333484789068,1.0,0.11190162799668277
290,645,763,5896,0.0,0.634718678090894,0.6527250541594849,0.04152443674554068,0.2581988897471611,0.44061812498975017,1.0,0.11213916733256879
291,667,802,5896,0.0,0.635280333964924,0.6527250541594849,0.040927295213017315,0.25,0.4412722166712772,1.0,0.10864621516273237
292,674,788,5896,0.0,0.6336400874279394,0.6527250541594849,0.042533158388875135,0.25,0.4455031402182501,1.0,0.11223619113587546
293,652,779,5896,0.0,0.6324703112206548,0.6527250541594849,0.0431305312241388,0.24253562503633297,0.4531970146554195,1.0,0.11156055948176548
294,639,818,5896,0.0,0.6333182066462886,0.6527250541594849,0.0422384213059546,0.25,0.4496885404690085,1.0,0.11104576915308058
295,634,770,5896,0.0,0.6333458795769161,0.6527250541594849,0.04216365685369004,0.25,0.4469153760499075,1.0,0.1127837597072363
296,645,800,5896,0.0,0.6336783402066981,0.6527250541594849,0.041898322847833055,0.24253562503633297,0.4483084637529928,1.0,0.11161153404205691
297,649,769,5896,0.0,0.6332973754609503,0.6527250541594849,0.04221340992178767,0.24253562503633297,0.4483690493318439,1.0,0.11212033010657732
298,639,838,5896,0.0,0.6333083312404066,0.6527250541594849,0.04207856414020229,0.25,0.44954072365755104,1.0,0.11131133579074988
299,649,816,5896,0.0,0.6338787350372956,0.6527250541594849,0.0418684668978052,0.25,0.44225636581187916,1.0,0.1149306985693026
300,654,838,5896,0.0,0.6338293265647336,0.6527250541594849,0.04185068039849986,0.2581988897471611,0.44806512108557844,1.0,0.10973482615218748
301,661,810,5896,0.0,0.63269325037015,0.6527250541594849,0.04276231272144999,0.2581988897471611,0.4521323645512817,1.0,0.11102028429276142
302,648,814,5896,0.0,0.6327149266657004,0.6527250541594849,0.042692874831302505,0.2581988897471611,0.4505282250692441,1.0,0.11195548635805694
303,639,800,5896,0.0,0.634103557122103,0.6527250541594849,0.04156208378249746,0.2773500981126146,0.4449697775951764,1.0,0.10982710269780756
304,654,813,5896,0.0,0.6344334153589376,0.6527250541594849,0.041286534563332866,0.2773500981126146,0.4441824345240443,1.0,0.10830790778577155
305,649,791,5896,0.0,0.6340684771675227,0.6527250541594849,0.04159767567300374,0.28867513459481287,0.44742416904795185,1.0,0.1084133755290228
306,654,794,5896,0.0,0.6332742343599557,0.6527250541594849,0.04221553400690576,0.2773500981126146,0.44835716171731077,1.0,0.1117955466876298
307,634,803,5896,0.0,0.6337873188840458,0.6527250541594849,0.04184237996224602,0.2773500981126146,0.4468721700115865,1.0,0.11086355670192197
308,643,774,5896,0.0,0.632162583520205,0.6527250541594849,0.04339936946891611,0.2773500981126146,0.4558051820905712,1.0,0.10972417134405296
309,638,788,5896,0.0,0.6327019787121169,0.6527250541594849,0.042989412023524465,0.2773500981126146,0.4525353258804496,1.0,0.11073321737555519
310,646,803,5896,0.0,0.6314629525711454,0.6527250541594849,0.043869875295748144,0.2672612419124244,0.45949905773988964,1.0,0.1101100565332807
311,635,768,5896,0.0,0.6318631394381137,0.6527250541594849,0.04329137109104704,0.2672612419124244,0.4586109441684689,1.0,0.10948967942638961
312,648,768,5896,0.0,0.6306926279689992,0.6527250541594849,0.044317485072394934,0.2672612419124244,0.4624047205785064,1.0,0.11034482444056619
313,636,789,5896,0.0,0.6305618420794245,0.6527250541594849,0.04390289580063935,0.2672612419124244,0.4653735743532933,1.0,0.1093549506181991
314,631,786,5896,0.0,0.6304345690511555,0.6527250541594849,0.04406134525611264,0.2672612419124244,0.46491105616110057,1.0,0.11016466555894255
315,635,755,5896,0.0,0.6296527636924941,0.6527250541594849,0.04461199173679125,0.2672612419124244,0.46732893607160625,1.0,0.11171648014991802
316,617,795,5896,0.0,0.6304566663801804,0.6527250541594849,0.04404616499135507,0.2581988897471611,0.4630210836290663,1.0,0.11300243967738277
317,618,824,5896,0.0,0.6316523923577406,0.6527250541594849,0.043238388507695916,0.25,0.4566618857494803,1.0,0.11256177654497142
318,632,809,5896,0.0,0.6317295060643394,0.6527250541594849,0.0432692493202583,0.25,0.455406348238394,1.0,0.11418799911992414
319,634,792,5896,0.0,0.631409674744662,0.6527250541594849,0.043517058710432724,0.24253562503633297,0.45886441960410057,1.0,0.11242362666804441
320,642,790,5896,0.0,0.6302048016192527,0.6527250541594849,0.04475794643236734,0.24253562503633297,0.46342524943151253,1.0,0.11320917833725672
321,624,794,5896,0.0,0.630234348224311,0.6527250541594849,0.044454441687351666,0.24253562503633297,0.4633610070739186,1.0,0.11307979596322078
322,616,806,5896,0.0,0.630283567169029,0.6527250541594849,0.04443712353962974,0.24253562503633297,0.4635216595370564,1.0,0.1127250694461365
323,616,804,5896,0.0,0.6314985251733736,0.6527250541594849,0.043516680233630096,0.24253562503633297,0.46055237534803833,1.0,0.1110490906889701
324,630,790,5896,0.0,0.6318649185418796,0.6527250541594849,0.04324250087768874,0.2672612419124244,0.4617829829514609,1.0,0.10857225284532065
325,633,791,5896,0.0,0.6311748684410398,0.6527250541594849,0.043949121737245286,0.28867513459481287,0.4622153497482344,1.0,0.1107196746698315
326,630,766,5896,0.0,0.6307035768052554,0.6527250541594849,0.04408336994853779,0.2773500981126146,0.4642366314416159,1.0,0.11088455004541771
327,642,752,5896,0.0,0.6289012812699546,0.6527250541594849,0.04545283631466984,0.2773500981126146,0.47031878839711305,1.0,0.11213628451567614
328,611,780,5896,0.0,0.6290608505607463,0.6527250541594849,0.04516940275981557,0.28867513459481287,0.47118218787194244,1.0,0.11079491513773079
329,605,778,5896,0.0,0.6287779305342047,0.6527250541594849,0.045484071590437915,0.28867513459481287,0.47118586726410094,1.0,0.1121463676786117
330,610,783,5896,0.0,0.6287623977890835,0.6527250541594849,0.04541267564645334,0.28867513459481287,0.47134596240399584,1.0,0.11197626347200047
331,618,793,5896,0.0,0.6281424709534201,0.6527250541594849,0.04602446984763296,0.30151134457776363,0.47407729466445325,1.0,0.11233516413885573
332,608,771,5896,0.0,0.6284973641726178,0.6527250541594849,0.04571115213924079,0.28867513459481287,0.47437457960795393,1.0,0.11099705186789592
333,614,762,5896,0.0,0.628918164993321,0.6527250541594849,0.04539393419662977,0.28867513459481287,0.4731248459104728,1.0,0.11030487702942751
334,611,777,5896,0.0,0.6294932225562175,0.6527250541594849,0.044886526188562405,0.2773500981126146,0.4696160299114492,1.0,0.11079952782372238
335,624,784,5896,0.0,0.6288097095629498,0.6527250541594849,0.04538497106967111,0.30151134457776363,0.4719318541713674,1.0,0.11151304440830818
336,619,801,5896,0.0,0.6284915417383952,0.6527250541594849,0.0456478016161682,0.30151134457776363,0.47108307715817294,1.0,0.11350126945100936
337,616,771,5896,0.0,0.628958987562025,0.6527250541594849,0.04540065078924481,0.2773500981126146,0.4685048538864064,1.0,0.11425070715273138
338,610,805,5896,0.0,0.6294018016317384,0.6527250541594849,0.045126093960054736,0.2773500981126146,0.464408302138747,1.0,0.11590375862481192
339,612,809,5896,0.0,0.6309906833440376,0.6527250541594849,0.04407362417152599,0.2773500981126146,0.4597409547747333,1.0,0.11414954312076929
340,626,779,5896,0.0,0.631275422949012,0.6527250541594849,0.04377740792392885,0.2581988897471611,0.46180957946528406,1.0,0.11127501410610555
341,637,788,5896,0.0,0.6300275612627197,0.6527250541594849,0.04469991953711634,0.2581988897471611,0.4655982334527214,1.0,0.11333280915845062
342,624,805,5896,0.0,0.630970510250671,0.6527250541594849,0.04401642572959796,0.2581988897471611,0.4619682713635548,1.0,0.11330618278074626
343,622,791,5896,0.0,0.6315652985854623,0.6527250541594849,0.04349103816256214,0.2581988897471611,0.4571261689455495,1.0,0.11524521144480612
344,633,803,5896,0.0,0.6319943222391008,0.6527250541594849,0.0432502030186915,0.2672612419124244,0.45436816421148546,1.0,0.11412695836863397
345,626,795,5896,0.0,0.6319368544368054,0.6527250541594849,0.04326602695352467,0.2672612419124244,0.4577291412270768,1.0,0.11196655113915993
346,637,791,5896,0.0,0.6319922325253324,0.6527250541594849,0.04324656291277904,0.2581988897471611,0.4590714777771972,1.0,0.11024168195973147
347,635,800,5896,0.0,0.6319849179805952,0.6527250541594849,0.043242148322035226,0.2672612419124244,0.45930600459992227,1.0,0.1102926707217451
348,637,754,5896,0.0,0.6311701992946975,0.6533071312429957,0.043845205944519766,0.2773500981126146,0.46141946307956216,1.0,0.11111773844189475
349,632,783,5896,0.0,0.630736394634512,0.6533071312429957,0.04428052524409481,0.2773500981126146,0.46404622185167466,1.0,0.11061164364124644
350,623,776,5896,0.0,0.6312850468252166,0.6533071312429957,0.043829330788509493,0.2773500981126146,0.46458304369567033,1.0,0.10884285412758299
351,634,762,5896,0.0,0.6305875390120573,0.6533071312429957,0.04437320940509568,0.2773500981126146,0.46736102729770307,1.0,0.10975365431469777
352,619,761,5896,0.0,0.6302062340693226,0.6533071312429957,0.04464556685102166,0.2773500981126146,0.46763423092050277,1.0,0.1110413221883597
353,625,759,5896,0.0,0.6316935846452826,0.6533071312429957,0.04349465266184801,0.2773500981126146,0.4621538185971475,1.0,0.10924945321451272
354,643,762,5896,0.0,0.6313593111397311,0.6533071312429957,0.0438261688273807,0.2773500981126146,0.4618678683374689,1.0,0.11025759826909136
355,626,768,5896,0.0,0.6327087682815936,0.6533071312429957,0.04273491137995309,0.2773500981126146,0.4580378920648828,1.0,0.10788608284146853
356,649,761,5896,0.0,0.632372216818964,0.6533071312429957,0.04299706140627412,0.2773500981126146,0.4592419496680475,1.0,0.108386898036518
357,633,790,5896,0.0,0.631262014640602,0.6533071312429957,0.043891017875749,0.2773500981126146,0.460834816478962,1.0,0.11126899420017507
358,626,769,5896,0.0,0.6316619463535981,0.6533071312429957,0.04355352706747841,0.2773500981126146,0.4611275313857358,1.0,0.11005878951557937
359,631,744,5896,0.0,0.6307951443083106,0.6533071312429957,0.044308843662710456,0.2773500981126146,0.4612449217568277,1.0,0.11301709394281606
360,622,808,5896,0.0,0.6306042655542364,0.6533071312429957,0.04446560549092065,0.2773500981126146,0.46303812187653604,1.0,0.11296115285165334
361,628,765,5896,0.0,0.6316003352952793,0.6533071312429957,0.04349569661875207,0.2672612419124244,0.45929371883319225,1.0,0.1114237282015997
362,629,782,5896,0.0,0.632333068715081,0.6533071312429957,0.04297444719085764,0.2672612419124244,0.4553059527328096,1.0,0.11119047878708754
363,626,789,5896,0.0,0.6327555715930611,0.6533071312429957,0.04275043982841667,0.2672612419124244,0.4531509356052511,1.0,0.11132869621052188
364,629,812,5896,0.0,0.6344999217611231,0.6533071312429957,0.04150880961693057,0.2581988897471611,0.4456367348536347,1.0,0.10935667743660495
365,649,788,5896,0.0,0.633822360761047,0.6533071312429957,0.04210365652327362,0.2581988897471611,0.4476829141260989,1.0,0.11115062628711211
366,647,814,5896,0.0,0.6340479034350178,0.6533071312429957,0.04178173604776752,0.2581988897471611,0.444908959884283,1.0,0.11347477554590181
367,651,784,5896,0.0,0.6330376005550661,0.6533071312429957,0.04274563783058532,0.25,0.4461591006969435,1.0,0.11659005871634015
368,626,799,5896,0.0,0.6338615010873577,0.6533071312429957,0.042078744696123965,0.25,0.4447075101486872,1.0,0.11419842347162597
369,648,858,5896,0.0,0.6330502959623071,0.6533071312429957,0.042838363003829004,0.25,0.44703535374318537,1.0,0.11630522579066782
370,628,815,5896,0.0,0.6338765937812345,0.6533071312429957,0.04208262552111481,0.24253562503633297,0.444752283716546,1.0,0.11450882340220772
371,650,820,5896,0.0,0.6343219513020982,0.6533071312429957,0.0418423652641153,0.24253562503633297,0.4434038582314274,1.0,0.11393866424818849
372,648,776,5896,0.0,0.6341055660495831,0.6533071312429957,0.04210609037998647,0.25,0.4432662180874603,1.0,0.11482227439192702
373,642,803,5896,0.0,0.6356413733337785,0.6533071312429957,0.04077859607148267,0.2581988897471611,0.43997688246531136,1.0,0.10987327039775543
374,650,789,5896,0.0,0.6350407406372665,0.6533071312429957,0.041373287127046354,0.2581988897471611,0.4434135903925941,1.0,0.1094620749515871
375,651,806,5896,0.0,0.6350120391201935,0.6533071312429957,0.04136136437355179,0.24253562503633297,0.4453605473453819,1.0,0.1089395110748741
376,663,763,5896,0.0,0.6347349962891694,0.6543291604961692,0.04166610855478694,0.24253562503633297,0.4457366558582304,1.0,0.10968824672385041
377,652,805,5896,0.0,0.6355890682289174,0.6543291604961692,0.041139118749955114,0.24253562503633297,0.44156991334465806,1.0,0.10965389357638823
378,652,785,5896,0.0,0.6354999173234538,0.6543291604961692,0.04111073489352489,0.23570226039551584,0.4431443450349931,1.0,0.10906953941297473
379,662,815,5896,0.0,0.635081727095045,0.6543291604961692,0.041487299238188086,0.25,0.4463453642670711,1.0,0.1084413890358048
380,654,784,5896,0.0,0.6335130860763334,0.6543291604961692,0.04277323431806836,0.25,0.44792900600406005,1.0,0.11379413416215343
381,630,816,5896,0.0,0.6344074069228083,0.6543291604961692,0.0420508810525075,0.25,0.44286489107306626,1.0,0.11371128556308494
382,648,849,5896,0.0,0.6353185833708703,0.6543291604961692,0.04141164101456561,0.24253562503633297,0.43916836357339967,1.0,0.11285670309257549
383,661,809,5896,0.0,0.6352441999134387,0.6543291604961692,0.04141317777899283,0.24253562503633297,0.44021201795128,1.0,0.11167178134894229
384,661,829,5896,0.0,0.6343923281512507,0.6543291604961692,0.042199740377282226,0.24253562503633297,0.440159657432729,1.0,0.11468683143008399
385,640,840,5896,0.0,0.6353099593912476,0.6543291604961692,0.041418188470469325,0.24253562503633297,0.437812430867806,1.0,0.1139949545354961
386,656,838,5896,0.0,0.6359330991449885,0.6543291604961692,0.0408613083168683,0.23570226039551584,0.43871392589574065,1.0,0.11002756957825575
387,664,793,5896,0.0,0.6360354343314202,0.6543291604961692,0.0408926629660502,0.22941573387056177,0.43514168656516516,1.0,0.11183899542245289
388,645,804,5896,0.0,0.6359806849650599,0.6543291604961692,0.04079202883820579,0.25,0.43768484766679305,1.0,0.1108320306800388
389,642,798,5896,0.0,0.6363841697703329,0.6543291604961692,0.04055176242037495,0.22941573387056177,0.43692379547866356,1.0,0.10951152351923456
390,661,787,5896,0.0,0.6367638360364203,0.6543291604961692,0.04033315227582475,0.23570226039551584,0.4332544483539612,1.0,0.11187592839482488
391,661,814,5896,0.0,0.6361850771958287,0.6543291604961692,0.040918507049505504,0.24253562503633297,0.437286569728155,1.0,0.11220411661074306
392,656,792,5896,0.0,0.6361040160200759,0.6543291604961692,0.04088730228172191,0.25,0.43772410337253775,1.0,0.11182714321401822
393,662,805,5896,0.0,0.635763907232979,0.6543291604961692,0.04122023911436554,0.24253562503633297,0.4336379460704215,1.0,0.11568112255905248
394,657,798,5896,0.0,0.6360862242580907,0.6543291604961692,0.040861247250808655,0.23570226039551584,0.4340729932157004,1.0,0.11503964394482254
